9.362344e-01	9.414885e-01	9.525345e-01	9.692769e-01	9.916496e-01	1.019615e+00	1.053166e+00	1.092322e+00	1.137133e+00	1.187678e+00	1.244065e+00	1.306431e+00	1.374947e+00	1.449813e+00	1.531263e+00	
9.669242e-01	9.723693e-01	9.837966e-01	1.001108e+00	1.024234e+00	1.053137e+00	1.087809e+00	1.128270e+00	1.174573e+00	1.226797e+00	1.285056e+00	1.349491e+00	1.420278e+00	1.497624e+00	1.581771e+00	
9.976500e-01	1.003288e+00	1.015099e+00	1.032981e+00	1.056864e+00	1.086707e+00	1.122503e+00	1.164274e+00	1.212071e+00	1.265980e+00	1.326114e+00	1.392623e+00	1.465686e+00	1.545518e+00	1.632367e+00	
1.028411e+00	1.034244e+00	1.046441e+00	1.064897e+00	1.089539e+00	1.120326e+00	1.157249e+00	1.200332e+00	1.249629e+00	1.305225e+00	1.367241e+00	1.435827e+00	1.511171e+00	1.593493e+00	1.683050e+00	
1.059207e+00	1.065237e+00	1.077822e+00	1.096854e+00	1.122258e+00	1.153991e+00	1.192046e+00	1.236445e+00	1.287244e+00	1.344533e+00	1.408434e+00	1.479103e+00	1.556733e+00	1.641551e+00	1.733822e+00	
1.090036e+00	1.096265e+00	1.109241e+00	1.128852e+00	1.155020e+00	1.187704e+00	1.226893e+00	1.272611e+00	1.324917e+00	1.383902e+00	1.449692e+00	1.522449e+00	1.602370e+00	1.689690e+00	1.784679e+00	
1.120897e+00	1.127328e+00	1.140697e+00	1.160889e+00	1.187825e+00	1.221461e+00	1.261788e+00	1.308830e+00	1.362646e+00	1.423331e+00	1.491016e+00	1.565865e+00	1.648082e+00	1.737907e+00	1.835622e+00	
1.151788e+00	1.158423e+00	1.172187e+00	1.192963e+00	1.220670e+00	1.255262e+00	1.296730e+00	1.345099e+00	1.400429e+00	1.462819e+00	1.532402e+00	1.609348e+00	1.693865e+00	1.786203e+00	1.886647e+00	
1.182708e+00	1.189549e+00	1.203711e+00	1.225074e+00	1.253554e+00	1.289105e+00	1.331717e+00	1.381416e+00	1.438265e+00	1.502364e+00	1.573849e+00	1.652896e+00	1.739720e+00	1.834573e+00	1.937753e+00	
1.213654e+00	1.220703e+00	1.235265e+00	1.257218e+00	1.286475e+00	1.322988e+00	1.366748e+00	1.417781e+00	1.476152e+00	1.541963e+00	1.615355e+00	1.696508e+00	1.785641e+00	1.883017e+00	1.988938e+00	
1.244623e+00	1.251883e+00	1.266849e+00	1.289394e+00	1.319430e+00	1.356909e+00	1.401819e+00	1.454190e+00	1.514086e+00	1.581614e+00	1.656916e+00	1.740179e+00	1.831628e+00	1.931530e+00	2.040196e+00	
1.275614e+00	1.283087e+00	1.298458e+00	1.321598e+00	1.352416e+00	1.390863e+00	1.436928e+00	1.490640e+00	1.552065e+00	1.621313e+00	1.698531e+00	1.783908e+00	1.877676e+00	1.980109e+00	2.091526e+00	
1.306623e+00	1.314312e+00	1.330091e+00	1.353828e+00	1.385431e+00	1.424850e+00	1.472072e+00	1.527128e+00	1.590086e+00	1.661057e+00	1.740194e+00	1.827689e+00	1.923781e+00	2.028749e+00	2.142922e+00	
1.337647e+00	1.345553e+00	1.361743e+00	1.386080e+00	1.418472e+00	1.458864e+00	1.507247e+00	1.563650e+00	1.628144e+00	1.700843e+00	1.781902e+00	1.871520e+00	1.969939e+00	2.077447e+00	2.194380e+00	
1.368681e+00	1.376807e+00	1.393410e+00	1.418351e+00	1.451533e+00	1.492903e+00	1.542449e+00	1.600202e+00	1.666236e+00	1.740666e+00	1.823650e+00	1.915394e+00	2.016144e+00	2.126196e+00	2.245893e+00	
1.399721e+00	1.408070e+00	1.425089e+00	1.450635e+00	1.484611e+00	1.526961e+00	1.577673e+00	1.636780e+00	1.704356e+00	1.780520e+00	1.865434e+00	1.959307e+00	2.062392e+00	2.174992e+00	2.297456e+00	
1.430764e+00	1.439338e+00	1.456775e+00	1.482930e+00	1.517701e+00	1.561034e+00	1.612915e+00	1.673378e+00	1.742500e+00	1.820400e+00	1.907247e+00	2.003252e+00	2.108675e+00	2.223826e+00	2.349062e+00	
1.461803e+00	1.470605e+00	1.488463e+00	1.515228e+00	1.550798e+00	1.595116e+00	1.648169e+00	1.709991e+00	1.780661e+00	1.860301e+00	1.949083e+00	2.047223e+00	2.154988e+00	2.272692e+00	2.400703e+00	
1.492833e+00	1.501866e+00	1.520147e+00	1.547526e+00	1.583897e+00	1.629202e+00	1.683430e+00	1.746613e+00	1.818833e+00	1.900216e+00	1.990935e+00	2.091213e+00	2.201321e+00	2.321582e+00	2.452370e+00	
1.523849e+00	1.533115e+00	1.551822e+00	1.579816e+00	1.616990e+00	1.663286e+00	1.718690e+00	1.783237e+00	1.857010e+00	1.940136e+00	2.032796e+00	2.135214e+00	2.247668e+00	2.370487e+00	2.504054e+00	
1.554844e+00	1.564345e+00	1.583480e+00	1.612093e+00	1.650073e+00	1.697360e+00	1.753943e+00	1.819856e+00	1.895183e+00	1.980056e+00	2.074657e+00	2.179216e+00	2.294018e+00	2.419398e+00	2.555746e+00	
1.585811e+00	1.595550e+00	1.615116e+00	1.644348e+00	1.683136e+00	1.731418e+00	1.789181e+00	1.856461e+00	1.933344e+00	2.019965e+00	2.116509e+00	2.223212e+00	2.340363e+00	2.468304e+00	2.607434e+00	
1.616742e+00	1.626721e+00	1.646720e+00	1.676575e+00	1.716173e+00	1.765451e+00	1.824396e+00	1.893045e+00	1.971486e+00	2.059856e+00	2.158344e+00	2.267190e+00	2.386691e+00	2.517194e+00	2.659106e+00	
1.647629e+00	1.657852e+00	1.678286e+00	1.708765e+00	1.749175e+00	1.799450e+00	1.859578e+00	1.929598e+00	2.009597e+00	2.099717e+00	2.200149e+00	2.311140e+00	2.432990e+00	2.566055e+00	2.710750e+00	
1.678464e+00	1.688932e+00	1.709804e+00	1.740910e+00	1.782132e+00	1.833407e+00	1.894720e+00	1.966110e+00	2.047668e+00	2.139538e+00	2.241915e+00	2.355050e+00	2.479250e+00	2.614876e+00	2.762351e+00	
1.709238e+00	1.719954e+00	1.741265e+00	1.772999e+00	1.815036e+00	1.867311e+00	1.929809e+00	2.002571e+00	2.085688e+00	2.179308e+00	2.283629e+00	2.398908e+00	2.525455e+00	2.663641e+00	2.813896e+00	
1.739940e+00	1.750907e+00	1.772660e+00	1.805024e+00	1.847876e+00	1.901152e+00	1.964836e+00	2.038969e+00	2.123645e+00	2.219014e+00	2.325278e+00	2.442699e+00	2.571592e+00	2.712336e+00	2.865368e+00	
1.770560e+00	1.781780e+00	1.803977e+00	1.836972e+00	1.880641e+00	1.934918e+00	1.999788e+00	2.075292e+00	2.161527e+00	2.258643e+00	2.366849e+00	2.486409e+00	2.617646e+00	2.760944e+00	2.916749e+00	
1.801087e+00	1.812562e+00	1.835205e+00	1.868832e+00	1.913320e+00	1.968598e+00	2.034653e+00	2.111527e+00	2.199319e+00	2.298181e+00	2.408326e+00	2.530023e+00	2.663601e+00	2.809450e+00	2.968023e+00	
1.831508e+00	1.843242e+00	1.866332e+00	1.900593e+00	1.945899e+00	2.002178e+00	2.069418e+00	2.147662e+00	2.237008e+00	2.337614e+00	2.449695e+00	2.573525e+00	2.709439e+00	2.857833e+00	3.019170e+00	
1.861813e+00	1.873806e+00	1.897345e+00	1.932241e+00	1.978365e+00	2.035646e+00	2.104069e+00	2.183680e+00	2.274579e+00	2.376925e+00	2.490938e+00	2.616897e+00	2.755141e+00	2.906076e+00	3.070170e+00	
1.891986e+00	1.904242e+00	1.928231e+00	1.963763e+00	2.010705e+00	2.068986e+00	2.138592e+00	2.219567e+00	2.312015e+00	2.416098e+00	2.532039e+00	2.660121e+00	2.800690e+00	2.954157e+00	3.121000e+00	
1.922015e+00	1.934536e+00	1.958977e+00	1.995144e+00	2.042904e+00	2.102184e+00	2.172969e+00	2.255307e+00	2.349300e+00	2.455115e+00	2.572978e+00	2.703177e+00	2.846064e+00	3.002056e+00	3.171639e+00	
1.951883e+00	1.964672e+00	1.989566e+00	2.026369e+00	2.074946e+00	2.135223e+00	2.207186e+00	2.290882e+00	2.386416e+00	2.493958e+00	2.613737e+00	2.746045e+00	2.891242e+00	3.049750e+00	3.222062e+00	
1.981577e+00	1.994635e+00	2.019983e+00	2.057422e+00	2.106815e+00	2.168088e+00	2.241225e+00	2.326274e+00	2.423345e+00	2.532607e+00	2.654294e+00	2.788704e+00	2.936201e+00	3.097214e+00	3.272244e+00	
2.011080e+00	2.024409e+00	2.050212e+00	2.088287e+00	2.138495e+00	2.200759e+00	2.275067e+00	2.361466e+00	2.460067e+00	2.571042e+00	2.694629e+00	2.831132e+00	2.980917e+00	3.144424e+00	3.322160e+00	
2.040374e+00	2.053977e+00	2.080236e+00	2.118945e+00	2.169966e+00	2.233221e+00	2.308695e+00	2.396437e+00	2.496561e+00	2.609241e+00	2.734720e+00	2.873304e+00	3.025367e+00	3.191354e+00	3.371780e+00	
2.069443e+00	2.083321e+00	2.110036e+00	2.149380e+00	2.201211e+00	2.265452e+00	2.342087e+00	2.431167e+00	2.532806e+00	2.647183e+00	2.774542e+00	2.915196e+00	3.069524e+00	3.237976e+00	3.421077e+00	
2.098268e+00	2.112423e+00	2.139595e+00	2.179572e+00	2.232211e+00	2.297433e+00	2.375224e+00	2.465635e+00	2.568781e+00	2.684844e+00	2.814073e+00	2.956783e+00	3.113361e+00	3.284263e+00	3.470021e+00	
2.126830e+00	2.141264e+00	2.168892e+00	2.209501e+00	2.262945e+00	2.329144e+00	2.408085e+00	2.499818e+00	2.604462e+00	2.722201e+00	2.853286e+00	2.998039e+00	3.156851e+00	3.330186e+00	3.518582e+00	
2.155109e+00	2.169824e+00	2.197909e+00	2.239148e+00	2.293393e+00	2.360564e+00	2.440647e+00	2.533694e+00	2.639826e+00	2.759228e+00	2.892157e+00	3.038937e+00	3.199966e+00	3.375714e+00	3.566726e+00	
2.183085e+00	2.198083e+00	2.226624e+00	2.268491e+00	2.323534e+00	2.391671e+00	2.472889e+00	2.567240e+00	2.674848e+00	2.795901e+00	2.930658e+00	3.079449e+00	3.242676e+00	3.420816e+00	3.614423e+00	
2.210737e+00	2.226020e+00	2.255017e+00	2.297509e+00	2.353345e+00	2.422442e+00	2.504786e+00	2.600433e+00	2.709504e+00	2.832193e+00	2.968762e+00	3.119546e+00	3.284951e+00	3.465461e+00	3.661637e+00	
2.238045e+00	2.253613e+00	2.283067e+00	2.326181e+00	2.382805e+00	2.452855e+00	2.536317e+00	2.633246e+00	2.743769e+00	2.868079e+00	3.006442e+00	3.159199e+00	3.326760e+00	3.509617e+00	3.708336e+00	
2.264986e+00	2.280842e+00	2.310750e+00	2.354485e+00	2.411891e+00	2.482886e+00	2.567456e+00	2.665657e+00	2.777616e+00	2.903530e+00	3.043670e+00	3.198379e+00	3.368073e+00	3.553250e+00	3.754485e+00	
2.291540e+00	2.307685e+00	2.338046e+00	2.382397e+00	2.440580e+00	2.512512e+00	2.598179e+00	2.697639e+00	2.811020e+00	2.938522e+00	3.080418e+00	3.237056e+00	3.408859e+00	3.596329e+00	3.800048e+00	
2.317683e+00	2.334118e+00	2.364932e+00	2.409895e+00	2.468850e+00	2.541710e+00	2.628464e+00	2.729168e+00	2.843954e+00	2.973025e+00	3.116656e+00	3.275200e+00	3.449085e+00	3.638819e+00	3.844992e+00	
2.343393e+00	2.360121e+00	2.391387e+00	2.436958e+00	2.496676e+00	2.570456e+00	2.658284e+00	2.760219e+00	2.876394e+00	3.007013e+00	3.152357e+00	3.312782e+00	3.488721e+00	3.680689e+00	3.889281e+00	
2.368650e+00	2.385671e+00	2.417386e+00	2.463562e+00	2.524038e+00	2.598727e+00	2.687617e+00	2.790767e+00	2.908312e+00	3.040459e+00	3.187493e+00	3.349772e+00	3.527736e+00	3.721905e+00	3.932881e+00	
2.393430e+00	2.410746e+00	2.442910e+00	2.489686e+00	2.550911e+00	2.626500e+00	2.716438e+00	2.820788e+00	2.939684e+00	3.073338e+00	3.222036e+00	3.386142e+00	3.566100e+00	3.762436e+00	3.975759e+00	
2.417713e+00	2.435326e+00	2.467937e+00	2.515308e+00	2.577275e+00	2.653752e+00	2.744725e+00	2.850258e+00	2.970486e+00	3.105624e+00	3.255960e+00	3.421864e+00	3.603784e+00	3.802252e+00	4.017883e+00	
2.441479e+00	2.459390e+00	2.492446e+00	2.540407e+00	2.603109e+00	2.680463e+00	2.772457e+00	2.879154e+00	3.000694e+00	3.137292e+00	3.289240e+00	3.456912e+00	3.640761e+00	3.841323e+00	4.059223e+00	
2.464707e+00	2.482918e+00	2.516418e+00	2.564964e+00	2.628391e+00	2.706611e+00	2.799612e+00	2.907456e+00	3.030286e+00	3.168319e+00	3.321852e+00	3.491261e+00	3.677003e+00	3.879623e+00	4.099748e+00	
2.487379e+00	2.505892e+00	2.539834e+00	2.588961e+00	2.653105e+00	2.732179e+00	2.826170e+00	2.935144e+00	3.059243e+00	3.198686e+00	3.353775e+00	3.524888e+00	3.712489e+00	3.917126e+00	4.139434e+00	
2.509479e+00	2.528296e+00	2.562678e+00	2.612380e+00	2.677233e+00	2.757149e+00	2.852116e+00	2.962200e+00	3.087545e+00	3.228373e+00	3.384988e+00	3.557773e+00	3.747196e+00	3.953810e+00	4.178257e+00	
2.530990e+00	2.550113e+00	2.584935e+00	2.635207e+00	2.700761e+00	2.781507e+00	2.877434e+00	2.988609e+00	3.115177e+00	3.257365e+00	3.415476e+00	3.589900e+00	3.781108e+00	3.989658e+00	4.216199e+00	
2.551900e+00	2.571333e+00	2.606593e+00	2.657430e+00	2.723676e+00	2.805240e+00	2.902112e+00	3.014359e+00	3.142128e+00	3.285648e+00	3.445226e+00	3.621254e+00	3.814209e+00	4.024654e+00	4.253243e+00	
2.572198e+00	2.591943e+00	2.627640e+00	2.679039e+00	2.745969e+00	2.828339e+00	2.926140e+00	3.039440e+00	3.168387e+00	3.313213e+00	3.474228e+00	3.651827e+00	3.846491e+00	4.058789e+00	4.289381e+00	
2.591877e+00	2.611937e+00	2.648072e+00	2.700027e+00	2.767633e+00	2.850798e+00	2.949513e+00	3.063847e+00	3.193951e+00	3.340056e+00	3.502478e+00	3.681614e+00	3.877950e+00	4.092059e+00	4.324607e+00	
2.610931e+00	2.631311e+00	2.667883e+00	2.720392e+00	2.788667e+00	2.872616e+00	2.972230e+00	3.087580e+00	3.218817e+00	3.366177e+00	3.529976e+00	3.710616e+00	3.908587e+00	4.124466e+00	4.358924e+00	
2.629360e+00	2.650065e+00	2.687075e+00	2.740134e+00	2.809071e+00	2.893794e+00	2.994293e+00	3.110641e+00	3.242992e+00	3.391581e+00	3.556728e+00	3.738840e+00	3.938409e+00	4.156017e+00	4.392342e+00	
2.647167e+00	2.668202e+00	2.705652e+00	2.759260e+00	2.828853e+00	2.914340e+00	3.015712e+00	3.133042e+00	3.266485e+00	3.416280e+00	3.582749e+00	3.766300e+00	3.967432e+00	4.186730e+00	4.424878e+00	
2.664360e+00	2.685731e+00	2.723624e+00	2.777780e+00	2.848025e+00	2.934268e+00	3.036501e+00	3.154797e+00	3.289314e+00	3.440292e+00	3.608056e+00	3.793018e+00	3.995679e+00	4.216631e+00	4.456559e+00	
2.680953e+00	2.702668e+00	2.741006e+00	2.795710e+00	2.866603e+00	2.953596e+00	3.056680e+00	3.175929e+00	3.311503e+00	3.463644e+00	3.632679e+00	3.819024e+00	4.023183e+00	4.245753e+00	4.487424e+00	
2.696964e+00	2.719030e+00	2.757820e+00	2.813073e+00	2.884613e+00	2.972350e+00	3.076277e+00	3.196468e+00	3.333084e+00	3.486369e+00	3.656655e+00	3.844358e+00	4.049987e+00	4.274142e+00	4.517520e+00	
2.712418e+00	2.734846e+00	2.774093e+00	2.829898e+00	2.902086e+00	2.990564e+00	3.095327e+00	3.216451e+00	3.354097e+00	3.508512e+00	3.680029e+00	3.869068e+00	4.076142e+00	4.301856e+00	4.546909e+00	
2.727346e+00	2.750147e+00	2.789860e+00	2.846223e+00	2.919060e+00	3.008279e+00	3.113876e+00	3.235926e+00	3.374593e+00	3.530126e+00	3.702859e+00	3.893217e+00	4.101716e+00	4.328962e+00	4.575663e+00	
2.741788e+00	2.764974e+00	2.805163e+00	2.862091e+00	2.935582e+00	3.025545e+00	3.131975e+00	3.254949e+00	3.394632e+00	3.551274e+00	3.725213e+00	3.916877e+00	4.126783e+00	4.355545e+00	4.603872e+00	
2.755791e+00	2.779377e+00	2.820053e+00	2.877556e+00	2.951709e+00	3.042421e+00	3.149687e+00	3.273586e+00	3.414283e+00	3.572032e+00	3.747172e+00	3.940133e+00	4.151437e+00	4.381701e+00	4.631639e+00	
2.769409e+00	2.793411e+00	2.834590e+00	2.892681e+00	2.967507e+00	3.058977e+00	3.167086e+00	3.291915e+00	3.433631e+00	3.592488e+00	3.768828e+00	3.963085e+00	4.175784e+00	4.407544e+00	4.659084e+00	
2.782706e+00	2.807143e+00	2.848841e+00	2.907536e+00	2.983050e+00	3.075291e+00	3.184256e+00	3.310026e+00	3.452769e+00	3.612742e+00	3.790290e+00	3.985847e+00	4.199943e+00	4.433202e+00	4.686346e+00	
2.795755e+00	2.820649e+00	2.862887e+00	2.922205e+00	2.998425e+00	3.091455e+00	3.201293e+00	3.328020e+00	3.471806e+00	3.632910e+00	3.811678e+00	4.008549e+00	4.224055e+00	4.458823e+00	4.713580e+00	
2.808640e+00	2.834014e+00	2.876817e+00	2.936781e+00	3.013730e+00	3.107573e+00	3.218305e+00	3.346012e+00	3.490863e+00	3.653120e+00	3.833131e+00	4.031337e+00	4.248274e+00	4.484572e+00	4.740964e+00	
2.821455e+00	2.847335e+00	2.890729e+00	2.951369e+00	3.029075e+00	3.123758e+00	3.235415e+00	3.364131e+00	3.510078e+00	3.673517e+00	3.854802e+00	4.054374e+00	4.272774e+00	4.510635e+00	4.768694e+00	
2.834302e+00	2.860720e+00	2.904737e+00	2.966083e+00	3.044581e+00	3.140140e+00	3.252758e+00	3.382520e+00	3.529601e+00	3.694263e+00	3.876862e+00	4.077843e+00	4.297749e+00	4.537218e+00	4.796990e+00	
2.847298e+00	2.874288e+00	2.918963e+00	2.981055e+00	3.060385e+00	3.156861e+00	3.270484e+00	3.401338e+00	3.549600e+00	3.715536e+00	3.899501e+00	4.101945e+00	4.323413e+00	4.564548e+00	4.826095e+00	
2.860570e+00	2.888170e+00	2.933545e+00	2.996426e+00	3.076633e+00	3.174078e+00	3.288757e+00	3.420759e+00	3.570262e+00	3.737531e+00	3.922927e+00	4.126901e+00	4.350002e+00	4.592877e+00	4.856275e+00	
2.874258e+00	2.902509e+00	2.948630e+00	3.012351e+00	3.093491e+00	3.191961e+00	3.307759e+00	3.440975e+00	3.591787e+00	3.760464e+00	3.947368e+00	4.152954e+00	4.377774e+00	4.622479e+00	4.887822e+00	
2.888514e+00	2.917463e+00	2.964383e+00	3.029001e+00	3.111136e+00	3.210698e+00	3.327688e+00	3.462194e+00	3.614398e+00	3.784569e+00	3.973073e+00	4.180368e+00	4.407010e+00	4.653653e+00	4.921056e+00	
2.903502e+00	2.933203e+00	2.980980e+00	3.046560e+00	3.129760e+00	3.230493e+00	3.348757e+00	3.484643e+00	3.638334e+00	3.810102e+00	4.000314e+00	4.209433e+00	4.438017e+00	4.686726e+00	4.956324e+00	
2.919403e+00	2.949914e+00	2.998614e+00	3.065228e+00	3.149576e+00	3.251566e+00	3.371200e+00	3.508569e+00	3.663857e+00	3.837339e+00	4.029385e+00	4.240460e+00	4.471127e+00	4.722052e+00	4.994002e+00	
2.936409e+00	2.967794e+00	3.017491e+00	3.085223e+00	3.170808e+00	3.274157e+00	3.395269e+00	3.534238e+00	3.691249e+00	3.866580e+00	4.060603e+00	4.273788e+00	4.506702e+00	4.760014e+00	5.034500e+00	
2.954730e+00	2.987061e+00	3.037836e+00	3.106778e+00	3.193704e+00	3.298523e+00	3.421236e+00	3.561939e+00	3.720817e+00	3.898150e+00	4.094315e+00	4.309785e+00	4.545131e+00	4.801029e+00	5.078259e+00	
2.974589e+00	3.007945e+00	3.059889e+00	3.130145e+00	3.218526e+00	3.324943e+00	3.449397e+00	3.591982e+00	3.752889e+00	3.932399e+00	4.130893e+00	4.348846e+00	4.586836e+00	4.845544e+00	5.125758e+00	
