-1.897986e+17	-1.739852e+17	-1.581720e+17	-1.423591e+17	-1.265464e+17	-1.107339e+17	-9.492163e+16	-7.910950e+16	-6.329751e+16	-4.748563e+16	-3.167383e+16	-1.586208e+16	-5.035342e+13	1.576137e+16	3.157312e+16	4.738492e+16	6.319681e+16	7.900879e+16	9.482092e+16	1.106332e+17	1.264457e+17	1.422583e+17	1.580713e+17	1.738844e+17	1.896979e+17	
-2.027915e+17	-1.858955e+17	-1.689999e+17	-1.521044e+17	-1.352093e+17	-1.183144e+17	-1.014196e+17	-8.452504e+16	-6.763060e+16	-5.073628e+16	-3.384204e+16	-1.694785e+16	-5.369601e+13	1.684046e+16	3.373465e+16	5.062889e+16	6.752321e+16	8.441764e+16	1.013122e+17	1.182070e+17	1.351019e+17	1.519970e+17	1.688924e+17	1.857881e+17	2.026841e+17	
-2.154406e+17	-1.974907e+17	-1.795412e+17	-1.615920e+17	-1.436430e+17	-1.256942e+17	-1.077457e+17	-8.979727e+16	-7.184903e+16	-5.390090e+16	-3.595286e+16	-1.800488e+16	-5.692535e+13	1.789103e+16	3.583901e+16	5.378705e+16	7.173518e+16	8.968342e+16	1.076318e+17	1.255804e+17	1.435291e+17	1.614781e+17	1.794274e+17	1.973769e+17	2.153267e+17	
-2.277259e+17	-2.087525e+17	-1.897795e+17	-1.708067e+17	-1.518342e+17	-1.328619e+17	-1.138898e+17	-9.491790e+16	-7.594615e+16	-5.697452e+16	-3.800297e+16	-1.903149e+16	-6.003501e+13	1.891142e+16	3.788290e+16	5.685445e+16	7.582608e+16	9.479783e+16	1.137697e+17	1.327418e+17	1.517141e+17	1.706866e+17	1.896594e+17	2.086325e+17	2.276059e+17	
-2.396286e+17	-2.196635e+17	-1.996988e+17	-1.797343e+17	-1.597702e+17	-1.398063e+17	-1.198425e+17	-9.987901e+16	-7.991563e+16	-5.995237e+16	-3.998920e+16	-2.002610e+16	-6.301885e+13	1.990006e+16	3.986317e+16	5.982633e+16	7.978959e+16	9.975297e+16	1.197165e+17	1.396802e+17	1.596441e+17	1.796083e+17	1.995727e+17	2.195375e+17	2.395025e+17	
-2.511304e+17	-2.302071e+17	-2.092841e+17	-1.883614e+17	-1.674390e+17	-1.465168e+17	-1.255949e+17	-1.046731e+17	-8.375145e+16	-6.282995e+16	-4.190854e+16	-2.098719e+16	-6.587110e+13	2.085545e+16	4.177680e+16	6.269821e+16	8.361971e+16	1.045413e+17	1.254631e+17	1.463851e+17	1.673072e+17	1.882297e+17	2.091524e+17	2.300753e+17	2.509987e+17	
-2.622145e+17	-2.403677e+17	-2.185212e+17	-1.966751e+17	-1.748292e+17	-1.529836e+17	-1.311382e+17	-1.092930e+17	-8.744792e+16	-6.560298e+16	-4.375813e+16	-2.191334e+16	-6.858631e+13	2.177617e+16	4.362096e+16	6.546581e+16	8.731075e+16	1.091558e+17	1.310010e+17	1.528464e+17	1.746921e+17	1.965379e+17	2.183841e+17	2.402305e+17	2.620773e+17	
-2.728647e+17	-2.501306e+17	-2.273969e+17	-2.046634e+17	-1.819302e+17	-1.591973e+17	-1.364646e+17	-1.137321e+17	-9.099971e+16	-6.826747e+16	-4.553531e+16	-2.280322e+16	-7.115943e+13	2.266090e+16	4.539299e+16	6.812515e+16	9.085739e+16	1.135898e+17	1.363223e+17	1.590550e+17	1.817879e+17	2.045211e+17	2.272545e+17	2.499883e+17	2.727224e+17	
-2.830662e+17	-2.594822e+17	-2.358985e+17	-2.123151e+17	-1.887320e+17	-1.651492e+17	-1.415666e+17	-1.179841e+17	-9.440183e+16	-7.081966e+16	-4.723759e+16	-2.365557e+16	-7.358575e+13	2.350840e+16	4.709041e+16	7.067249e+16	9.425466e+16	1.178370e+17	1.414194e+17	1.650020e+17	1.885849e+17	2.121680e+17	2.357513e+17	2.593350e+17	2.829190e+17	
-2.928050e+17	-2.684097e+17	-2.440146e+17	-2.196199e+17	-1.952254e+17	-1.708312e+17	-1.464372e+17	-1.220434e+17	-9.764967e+16	-7.325611e+16	-4.886265e+16	-2.446924e+16	-7.586097e+13	2.431752e+16	4.871092e+16	7.310439e+16	9.749795e+16	1.218916e+17	1.462855e+17	1.706795e+17	1.950737e+17	2.194682e+17	2.438629e+17	2.682579e+17	2.926533e+17	
-3.020686e+17	-2.769015e+17	-2.517347e+17	-2.265682e+17	-2.014019e+17	-1.762359e+17	-1.510701e+17	-1.259045e+17	-1.007390e+17	-7.557364e+16	-5.040837e+16	-2.524316e+16	-7.798120e+13	2.508720e+16	5.025241e+16	7.541767e+16	1.005830e+17	1.257485e+17	1.509141e+17	1.760799e+17	2.012459e+17	2.264122e+17	2.515787e+17	2.767455e+17	3.019126e+17	
-3.108453e+17	-2.849470e+17	-2.590490e+17	-2.331513e+17	-2.072538e+17	-1.813566e+17	-1.554595e+17	-1.295627e+17	-1.036659e+17	-7.776934e+16	-5.187283e+16	-2.597637e+16	-7.994294e+13	2.581649e+16	5.171294e+16	7.760946e+16	1.035061e+17	1.294028e+17	1.552996e+17	1.811967e+17	2.070939e+17	2.329914e+17	2.588891e+17	2.847871e+17	3.106854e+17	
-3.191249e+17	-2.925368e+17	-2.659490e+17	-2.393615e+17	-2.127742e+17	-1.861872e+17	-1.596003e+17	-1.330136e+17	-1.064271e+17	-7.984064e+16	-5.325430e+16	-2.666801e+16	-8.174311e+13	2.650452e+16	5.309081e+16	7.967716e+16	1.062636e+17	1.328501e+17	1.594368e+17	1.860237e+17	2.126107e+17	2.391980e+17	2.657855e+17	2.923733e+17	3.189614e+17	
-3.268981e+17	-2.996624e+17	-2.724270e+17	-2.451919e+17	-2.179570e+17	-1.907223e+17	-1.634878e+17	-1.362535e+17	-1.090193e+17	-8.178524e+16	-5.455124e+16	-2.731730e+16	-8.337904e+13	2.715054e+16	5.438448e+16	8.161848e+16	1.088526e+17	1.360867e+17	1.633211e+17	1.905555e+17	2.177902e+17	2.450251e+17	2.722602e+17	2.994956e+17	3.267313e+17	
-3.341569e+17	-3.063165e+17	-2.784764e+17	-2.506365e+17	-2.227969e+17	-1.949574e+17	-1.671181e+17	-1.392790e+17	-1.114400e+17	-8.360115e+16	-5.576234e+16	-2.792358e+16	-8.484852e+13	2.775388e+16	5.559264e+16	8.343145e+16	1.112703e+17	1.391093e+17	1.669484e+17	1.947877e+17	2.226272e+17	2.504668e+17	2.783067e+17	3.061468e+17	3.339872e+17	
-3.408947e+17	-3.124930e+17	-2.840916e+17	-2.556903e+17	-2.272893e+17	-1.988885e+17	-1.704879e+17	-1.420874e+17	-1.136870e+17	-8.528669e+16	-5.688647e+16	-2.848630e+16	-8.614973e+13	2.831400e+16	5.671417e+16	8.511439e+16	1.135147e+17	1.419151e+17	1.703156e+17	1.987162e+17	2.271170e+17	2.555180e+17	2.839193e+17	3.123207e+17	3.407224e+17	
-3.471060e+17	-3.181869e+17	-2.892680e+17	-2.603493e+17	-2.314308e+17	-2.025124e+17	-1.735943e+17	-1.446762e+17	-1.157583e+17	-8.684048e+16	-5.792271e+16	-2.900498e+16	-8.728131e+13	2.883042e+16	5.774815e+16	8.666591e+16	1.155837e+17	1.445017e+17	1.734197e+17	2.023379e+17	2.312562e+17	2.601747e+17	2.890934e+17	3.180123e+17	3.469315e+17	
-3.527866e+17	-3.233942e+17	-2.940020e+17	-2.646101e+17	-2.352183e+17	-2.058267e+17	-1.764352e+17	-1.470439e+17	-1.176526e+17	-8.826146e+16	-5.887035e+16	-2.947929e+16	-8.824232e+13	2.930280e+16	5.869387e+16	8.808497e+16	1.174761e+17	1.468674e+17	1.762587e+17	2.056502e+17	2.350418e+17	2.644336e+17	2.938255e+17	3.232177e+17	3.526101e+17	
-3.579333e+17	-3.281122e+17	-2.982913e+17	-2.684705e+17	-2.386499e+17	-2.088295e+17	-1.790092e+17	-1.491890e+17	-1.193689e+17	-8.954887e+16	-5.972889e+16	-2.990895e+16	-8.903227e+13	2.973089e+16	5.955083e+16	8.937080e+16	1.191908e+17	1.490109e+17	1.788311e+17	2.086514e+17	2.384719e+17	2.682924e+17	2.981132e+17	3.279341e+17	3.577552e+17	
-3.625445e+17	-3.323392e+17	-3.021342e+17	-2.719292e+17	-2.417245e+17	-2.115198e+17	-1.813153e+17	-1.511109e+17	-1.209065e+17	-9.070227e+16	-6.049803e+16	-3.029383e+16	-8.965107e+13	3.011453e+16	6.031873e+16	9.052296e+16	1.207272e+17	1.509316e+17	1.811360e+17	2.113405e+17	2.415452e+17	2.717499e+17	3.019548e+17	3.321599e+17	3.623652e+17	
-3.666195e+17	-3.360748e+17	-3.055303e+17	-2.749858e+17	-2.444416e+17	-2.138974e+17	-1.833533e+17	-1.528093e+17	-1.222654e+17	-9.172151e+16	-6.117769e+16	-3.063389e+16	-9.009910e+13	3.045369e+16	6.099749e+16	9.154131e+16	1.220852e+17	1.526291e+17	1.831731e+17	2.137172e+17	2.442614e+17	2.748056e+17	3.053500e+17	3.358946e+17	3.664393e+17	
-3.701591e+17	-3.393195e+17	-3.084801e+17	-2.776408e+17	-2.468016e+17	-2.159625e+17	-1.851235e+17	-1.542845e+17	-1.234456e+17	-9.260677e+16	-6.176796e+16	-3.092916e+16	-9.037712e+13	3.074841e+16	6.158720e+16	9.242602e+16	1.232649e+17	1.541038e+17	1.849427e+17	2.157818e+17	2.466209e+17	2.774601e+17	3.082994e+17	3.391388e+17	3.699783e+17	
-3.731650e+17	-3.420751e+17	-3.109853e+17	-2.798955e+17	-2.488059e+17	-2.177163e+17	-1.866268e+17	-1.555373e+17	-1.244479e+17	-9.335852e+16	-6.226916e+16	-3.117982e+16	-9.048635e+13	3.099884e+16	6.208818e+16	9.317754e+16	1.242669e+17	1.553563e+17	1.864458e+17	2.175353e+17	2.486249e+17	2.797146e+17	3.108043e+17	3.418941e+17	3.729841e+17	
-3.756404e+17	-3.443443e+17	-3.130483e+17	-2.817523e+17	-2.504564e+17	-2.191606e+17	-1.878647e+17	-1.565690e+17	-1.252732e+17	-9.397750e+16	-6.268180e+16	-3.138611e+16	-9.042840e+13	3.120525e+16	6.250094e+16	9.379664e+16	1.250924e+17	1.563881e+17	1.876839e+17	2.189797e+17	2.502756e+17	2.815715e+17	3.128674e+17	3.441635e+17	3.754596e+17	
-3.775895e+17	-3.461311e+17	-3.146727e+17	-2.832143e+17	-2.517560e+17	-2.202977e+17	-1.888395e+17	-1.573812e+17	-1.259230e+17	-9.446478e+16	-6.300658e+16	-3.154839e+16	-9.020528e+13	3.136798e+16	6.282617e+16	9.428437e+16	1.257426e+17	1.572008e+17	1.886591e+17	2.201173e+17	2.515756e+17	2.830339e+17	3.144923e+17	3.459507e+17	3.774091e+17	
-3.790176e+17	-3.474403e+17	-3.158629e+17	-2.842856e+17	-2.527083e+17	-2.211309e+17	-1.895536e+17	-1.579763e+17	-1.263990e+17	-9.482171e+16	-6.324441e+16	-3.166711e+16	-8.981942e+13	3.148747e+16	6.306477e+16	9.464207e+16	1.262194e+17	1.577967e+17	1.893740e+17	2.209513e+17	2.525286e+17	2.841060e+17	3.156833e+17	3.472606e+17	3.788380e+17	
-3.799313e+17	-3.482778e+17	-3.166244e+17	-2.849709e+17	-2.533174e+17	-2.216640e+17	-1.900105e+17	-1.583569e+17	-1.267034e+17	-9.504989e+16	-6.339635e+16	-3.174281e+16	-8.927361e+13	3.156427e+16	6.321780e+16	9.487134e+16	1.265249e+17	1.581784e+17	1.898319e+17	2.214854e+17	2.531389e+17	2.847924e+17	3.164458e+17	3.480993e+17	3.797527e+17	
-3.803379e+17	-3.486507e+17	-3.169634e+17	-2.852760e+17	-2.535886e+17	-2.219012e+17	-1.902137e+17	-1.585263e+17	-1.268387e+17	-9.515122e+16	-6.346368e+16	-3.177613e+16	-8.857103e+13	3.159898e+16	6.328653e+16	9.497408e+16	1.266616e+17	1.583491e+17	1.900366e+17	2.217241e+17	2.534115e+17	2.850989e+17	3.167862e+17	3.484735e+17	3.801608e+17	
-3.802463e+17	-3.485667e+17	-3.168871e+17	-2.852073e+17	-2.535275e+17	-2.218477e+17	-1.901678e+17	-1.584878e+17	-1.268079e+17	-9.512785e+16	-6.344782e+16	-3.176777e+16	-8.771522e+13	3.159234e+16	6.327239e+16	9.495242e+16	1.266324e+17	1.583124e+17	1.899924e+17	2.216723e+17	2.533521e+17	2.850319e+17	3.167116e+17	3.483913e+17	3.800709e+17	
-3.796659e+17	-3.480348e+17	-3.164035e+17	-2.847721e+17	-2.531406e+17	-2.215090e+17	-1.898774e+17	-1.582457e+17	-1.266140e+17	-9.498220e+16	-6.335038e+16	-3.171855e+16	-8.671005e+13	3.154513e+16	6.317696e+16	9.480878e+16	1.264406e+17	1.580723e+17	1.897040e+17	2.213356e+17	2.529672e+17	2.845987e+17	3.162301e+17	3.478613e+17	3.794925e+17	
-3.786075e+17	-3.470645e+17	-3.155214e+17	-2.839782e+17	-2.524349e+17	-2.208914e+17	-1.893479e+17	-1.578043e+17	-1.262606e+17	-9.471691e+16	-6.317315e+16	-3.162936e+16	-8.555976e+13	3.145824e+16	6.300203e+16	9.454579e+16	1.260895e+17	1.576332e+17	1.891768e+17	2.207203e+17	2.522638e+17	2.838071e+17	3.153503e+17	3.468934e+17	3.784364e+17	
-3.770825e+17	-3.456666e+17	-3.142506e+17	-2.828344e+17	-2.514181e+17	-2.200016e+17	-1.885850e+17	-1.571684e+17	-1.257517e+17	-9.433487e+16	-6.291803e+16	-3.150116e+16	-8.426889e+13	3.133262e+16	6.274949e+16	9.416633e+16	1.255831e+17	1.569999e+17	1.884165e+17	2.198331e+17	2.512495e+17	2.826659e+17	3.140820e+17	3.454981e+17	3.769139e+17	
-3.751033e+17	-3.438524e+17	-3.126012e+17	-2.813499e+17	-2.500984e+17	-2.188468e+17	-1.875951e+17	-1.563432e+17	-1.250912e+17	-9.383919e+16	-6.258711e+16	-3.133498e+16	-8.284227e+13	3.116930e+16	6.242142e+16	9.367351e+16	1.249255e+17	1.561775e+17	1.874294e+17	2.186811e+17	2.499328e+17	2.811842e+17	3.124356e+17	3.436867e+17	3.749377e+17	
-3.726833e+17	-3.416340e+17	-3.105845e+17	-2.795348e+17	-2.484849e+17	-2.174348e+17	-1.863846e+17	-1.553342e+17	-1.242837e+17	-9.323321e+16	-6.218260e+16	-3.113195e+16	-8.128503e+13	3.096938e+16	6.202003e+16	9.307064e+16	1.241212e+17	1.551716e+17	1.862220e+17	2.172722e+17	2.483223e+17	2.793722e+17	3.104220e+17	3.414715e+17	3.725208e+17	
-3.698366e+17	-3.390245e+17	-3.082121e+17	-2.773995e+17	-2.465867e+17	-2.157738e+17	-1.849606e+17	-1.541473e+17	-1.233339e+17	-9.252043e+16	-6.170686e+16	-3.089324e+16	-7.960259e+13	3.073404e+16	6.154765e+16	9.236122e+16	1.231747e+17	1.539881e+17	1.848014e+17	2.156146e+17	2.464275e+17	2.772403e+17	3.080529e+17	3.388653e+17	3.696774e+17	
-3.665779e+17	-3.360373e+17	-3.054964e+17	-2.749553e+17	-2.444139e+17	-2.138724e+17	-1.833306e+17	-1.527887e+17	-1.222467e+17	-9.170457e+16	-6.116235e+16	-3.062009e+16	-7.780058e+13	3.046449e+16	6.100675e+16	9.154897e+16	1.220911e+17	1.526331e+17	1.831750e+17	2.137168e+17	2.442583e+17	2.747997e+17	3.053408e+17	3.358817e+17	3.664223e+17	
-3.629228e+17	-3.326867e+17	-3.024504e+17	-2.722137e+17	-2.419768e+17	-2.117397e+17	-1.815024e+17	-1.512649e+17	-1.210273e+17	-9.078951e+16	-6.055168e+16	-3.031380e+16	-7.588490e+13	3.016203e+16	6.039991e+16	9.063774e+16	1.208755e+17	1.511131e+17	1.813506e+17	2.115879e+17	2.418251e+17	2.720620e+17	3.022986e+17	3.325350e+17	3.627711e+17	
-3.588875e+17	-3.289876e+17	-2.990874e+17	-2.691869e+17	-2.392862e+17	-2.093852e+17	-1.794839e+17	-1.495825e+17	-1.196810e+17	-8.977931e+16	-5.987755e+16	-2.997572e+16	-7.386163e+13	2.982800e+16	5.972982e+16	8.963159e+16	1.195333e+17	1.494348e+17	1.793362e+17	2.092374e+17	2.391384e+17	2.690392e+17	2.989397e+17	3.288399e+17	3.587398e+17	
-3.544887e+17	-3.249553e+17	-2.954216e+17	-2.658875e+17	-2.363532e+17	-2.068185e+17	-1.772837e+17	-1.477487e+17	-1.182135e+17	-8.867816e+16	-5.914274e+16	-2.960726e+16	-7.173707e+13	2.946378e+16	5.899927e+16	8.853469e+16	1.180700e+17	1.476052e+17	1.771402e+17	2.066751e+17	2.362097e+17	2.657440e+17	2.952781e+17	3.248119e+17	3.543453e+17	
-3.497438e+17	-3.206057e+17	-2.914672e+17	-2.623284e+17	-2.331893e+17	-2.040500e+17	-1.749103e+17	-1.457705e+17	-1.166305e+17	-8.749039e+16	-5.835016e+16	-2.920985e+16	-6.951767e+13	2.907082e+16	5.821112e+16	8.735136e+16	1.164915e+17	1.456315e+17	1.747713e+17	2.039109e+17	2.330503e+17	2.621894e+17	2.913282e+17	3.204667e+17	3.496048e+17	
-3.446705e+17	-3.159551e+17	-2.872392e+17	-2.585231e+17	-2.298065e+17	-2.010898e+17	-1.723727e+17	-1.436555e+17	-1.149380e+17	-8.622045e+16	-5.750277e+16	-2.878501e+16	-6.721006e+13	2.865059e+16	5.736835e+16	8.608603e+16	1.148036e+17	1.435210e+17	1.722383e+17	2.009553e+17	2.296721e+17	2.583886e+17	2.871048e+17	3.158206e+17	3.445361e+17	
-3.392870e+17	-3.110201e+17	-2.827527e+17	-2.544850e+17	-2.262170e+17	-1.979486e+17	-1.696800e+17	-1.414111e+17	-1.131421e+17	-8.487290e+16	-5.660361e+16	-2.833423e+16	-6.482098e+13	2.820459e+16	5.647396e+16	8.474326e+16	1.130124e+17	1.412815e+17	1.695503e+17	1.978190e+17	2.260873e+17	2.543554e+17	2.826231e+17	3.108905e+17	3.391574e+17	
-3.336120e+17	-3.058178e+17	-2.780232e+17	-2.502283e+17	-2.224329e+17	-1.946373e+17	-1.668414e+17	-1.390452e+17	-1.112489e+17	-8.345239e+16	-5.565578e+16	-2.785909e+16	-6.235728e+13	2.773437e+16	5.553106e+16	8.332768e+16	1.111242e+17	1.389205e+17	1.667167e+17	1.945126e+17	2.223082e+17	2.501036e+17	2.778985e+17	3.056931e+17	3.334873e+17	
-3.276643e+17	-3.003656e+17	-2.730665e+17	-2.457670e+17	-2.184671e+17	-1.911669e+17	-1.638664e+17	-1.365657e+17	-1.092647e+17	-8.196364e+16	-5.466244e+16	-2.736115e+16	-5.982592e+13	2.724150e+16	5.454279e+16	8.184399e+16	1.091451e+17	1.364460e+17	1.637467e+17	1.910472e+17	2.183474e+17	2.456473e+17	2.729468e+17	3.002460e+17	3.275447e+17	
-3.214630e+17	-2.946809e+17	-2.678984e+17	-2.411154e+17	-2.143321e+17	-1.875485e+17	-1.607646e+17	-1.339804e+17	-1.071960e+17	-8.041145e+16	-5.362678e+16	-2.684203e+16	-5.723390e+13	2.672756e+16	5.351231e+16	8.029698e+16	1.070815e+17	1.338659e+17	1.606501e+17	1.874340e+17	2.142177e+17	2.410010e+17	2.677839e+17	2.945665e+17	3.213486e+17	
-3.150276e+17	-2.887816e+17	-2.625351e+17	-2.362882e+17	-2.100410e+17	-1.837934e+17	-1.575456e+17	-1.312975e+17	-1.050491e+17	-7.880064e+16	-5.255203e+16	-2.630333e+16	-5.458829e+13	2.619415e+16	5.244285e+16	7.869147e+16	1.049400e+17	1.311883e+17	1.574364e+17	1.836843e+17	2.099318e+17	2.361791e+17	2.624259e+17	2.886724e+17	3.149184e+17	
-3.083773e+17	-2.826853e+17	-2.569928e+17	-2.312999e+17	-2.056067e+17	-1.799131e+17	-1.542192e+17	-1.285250e+17	-1.028306e+17	-7.713610e+16	-5.144144e+16	-2.574669e+16	-5.189618e+13	2.564289e+16	5.133764e+16	7.703231e+16	1.027268e+17	1.284212e+17	1.541154e+17	1.798093e+17	2.055029e+17	2.311961e+17	2.568890e+17	2.825815e+17	3.082735e+17	
-3.015318e+17	-2.764101e+17	-2.512878e+17	-2.261652e+17	-2.010421e+17	-1.759188e+17	-1.507951e+17	-1.256712e+17	-1.005470e+17	-7.542271e+16	-5.029826e+16	-2.517374e+16	-4.916465e+13	2.507541e+16	5.019993e+16	7.532438e+16	1.004487e+17	1.255728e+17	1.506968e+17	1.758204e+17	2.009438e+17	2.260669e+17	2.511895e+17	2.763117e+17	3.014335e+17	
-2.945107e+17	-2.699738e+17	-2.454364e+17	-2.208987e+17	-1.963605e+17	-1.718220e+17	-1.472832e+17	-1.227441e+17	-9.820481e+16	-7.366536e+16	-4.912578e+16	-2.458611e+16	-4.640079e+13	2.449331e+16	4.903298e+16	7.357256e+16	9.811201e+16	1.226513e+17	1.471904e+17	1.717292e+17	1.962677e+17	2.208059e+17	2.453436e+17	2.698810e+17	2.944179e+17	
-2.873335e+17	-2.633944e+17	-2.394549e+17	-2.155150e+17	-1.915747e+17	-1.676341e+17	-1.436931e+17	-1.197519e+17	-9.581052e+16	-7.186894e+16	-4.792724e+16	-2.398545e+16	-4.361164e+13	2.389822e+16	4.784002e+16	7.178172e+16	9.572330e+16	1.196647e+17	1.436059e+17	1.675468e+17	1.914875e+17	2.154278e+17	2.393677e+17	2.633072e+17	2.872462e+17	
-2.800195e+17	-2.566897e+17	-2.333595e+17	-2.100288e+17	-1.866978e+17	-1.633664e+17	-1.400347e+17	-1.167028e+17	-9.337064e+16	-7.003833e+16	-4.670589e+16	-2.337337e+16	-4.080418e+13	2.329176e+16	4.662428e+16	6.995672e+16	9.328903e+16	1.166212e+17	1.399531e+17	1.632848e+17	1.866162e+17	2.099472e+17	2.332779e+17	2.566081e+17	2.799379e+17	
-2.725881e+17	-2.498773e+17	-2.271661e+17	-2.044545e+17	-1.817425e+17	-1.590302e+17	-1.363175e+17	-1.136047e+17	-9.089158e+16	-6.817833e+16	-4.546495e+16	-2.275149e+16	-3.798532e+13	2.267552e+16	4.538898e+16	6.810236e+16	9.081562e+16	1.135287e+17	1.362416e+17	1.589542e+17	1.816665e+17	2.043785e+17	2.270902e+17	2.498014e+17	2.725121e+17	
