-4.079520e+17	-3.928692e+17	-3.798129e+17	-3.687157e+17	-3.595204e+17	-3.521797e+17	-3.466555e+17	-3.429195e+17	-3.409523e+17	-3.407438e+17	-3.422929e+17	-3.456077e+17	-3.507051e+17	-3.576116e+17	-3.663627e+17	-3.770036e+17	-3.895891e+17	-4.041842e+17	-4.208642e+17	-4.397151e+17	-4.608342e+17	-4.843303e+17	-5.103247e+17	-5.389514e+17	-5.703582e+17	
-3.979028e+17	-3.831918e+17	-3.704573e+17	-3.596337e+17	-3.506652e+17	-3.435055e+17	-3.381177e+17	-3.344740e+17	-3.325555e+17	-3.323524e+17	-3.338637e+17	-3.370971e+17	-3.420693e+17	-3.488060e+17	-3.573419e+17	-3.677211e+17	-3.799970e+17	-3.942330e+17	-4.105026e+17	-4.288896e+17	-4.494889e+17	-4.724068e+17	-4.977614e+17	-5.256836e+17	-5.563174e+17	
-3.876848e+17	-3.733518e+17	-3.609446e+17	-3.503992e+17	-3.416613e+17	-3.346857e+17	-3.294365e+17	-3.258866e+17	-3.240177e+17	-3.238201e+17	-3.252929e+17	-3.284436e+17	-3.332884e+17	-3.398525e+17	-3.481695e+17	-3.582825e+17	-3.702436e+17	-3.841145e+17	-3.999667e+17	-4.178821e+17	-4.379529e+17	-4.602828e+17	-4.849870e+17	-5.121928e+17	-5.420406e+17	
-3.773250e+17	-3.633752e+17	-3.512998e+17	-3.410365e+17	-3.325323e+17	-3.257434e+17	-3.206347e+17	-3.171799e+17	-3.153612e+17	-3.151693e+17	-3.166030e+17	-3.196698e+17	-3.243855e+17	-3.307745e+17	-3.388697e+17	-3.487129e+17	-3.603547e+17	-3.738554e+17	-3.892845e+17	-4.067216e+17	-4.262566e+17	-4.479904e+17	-4.720350e+17	-4.985144e+17	-5.275653e+17	
-3.668497e+17	-3.532875e+17	-3.415476e+17	-3.315695e+17	-3.233016e+17	-3.167014e+17	-3.117349e+17	-3.083763e+17	-3.066084e+17	-3.064220e+17	-3.078162e+17	-3.107982e+17	-3.153834e+17	-3.215954e+17	-3.294662e+17	-3.390365e+17	-3.503556e+17	-3.634819e+17	-3.784831e+17	-3.954367e+17	-4.144299e+17	-4.355609e+17	-4.589386e+17	-4.846836e+17	-5.129287e+17	
-3.562852e+17	-3.431137e+17	-3.317122e+17	-3.220216e+17	-3.139922e+17	-3.075823e+17	-3.027591e+17	-2.994975e+17	-2.977808e+17	-2.976001e+17	-2.989545e+17	-3.018509e+17	-3.063044e+17	-3.123379e+17	-3.199824e+17	-3.292775e+17	-3.402711e+17	-3.530198e+17	-3.675895e+17	-3.840553e+17	-4.025022e+17	-4.230252e+17	-4.457303e+17	-4.707345e+17	-4.981669e+17	
-3.456567e+17	-3.328785e+17	-3.218173e+17	-3.124161e+17	-3.046264e+17	-2.984081e+17	-2.937290e+17	-2.905650e+17	-2.888998e+17	-2.887248e+17	-2.900391e+17	-2.928495e+17	-2.971705e+17	-3.030243e+17	-3.104412e+17	-3.194594e+17	-3.301255e+17	-3.424944e+17	-3.566299e+17	-3.726051e+17	-3.905022e+17	-4.104136e+17	-4.324420e+17	-4.567010e+17	-4.833158e+17	
-3.349892e+17	-3.226056e+17	-3.118860e+17	-3.027753e+17	-2.952263e+17	-2.892001e+17	-2.846657e+17	-2.815996e+17	-2.799861e+17	-2.798168e+17	-2.810909e+17	-2.838149e+17	-2.880029e+17	-2.936764e+17	-3.008648e+17	-3.096052e+17	-3.199425e+17	-3.319301e+17	-3.456300e+17	-3.611126e+17	-3.784580e+17	-3.977555e+17	-4.191047e+17	-4.426157e+17	-4.684098e+17	
-3.243069e+17	-3.123184e+17	-3.019410e+17	-2.931210e+17	-2.858130e+17	-2.799793e+17	-2.755897e+17	-2.726218e+17	-2.710600e+17	-2.708965e+17	-2.721302e+17	-2.747677e+17	-2.788225e+17	-2.843155e+17	-2.912751e+17	-2.997371e+17	-3.097452e+17	-3.213511e+17	-3.346146e+17	-3.496040e+17	-3.663968e+17	-3.850796e+17	-4.057486e+17	-4.285106e+17	-4.534830e+17	
-3.136332e+17	-3.020396e+17	-2.920039e+17	-2.834745e+17	-2.764073e+17	-2.707659e+17	-2.665211e+17	-2.636511e+17	-2.621411e+17	-2.619832e+17	-2.631767e+17	-2.657277e+17	-2.696494e+17	-2.749620e+17	-2.816930e+17	-2.898769e+17	-2.995561e+17	-3.107805e+17	-3.236079e+17	-3.381046e+17	-3.543453e+17	-3.724137e+17	-3.924032e+17	-4.144168e+17	-4.385680e+17	
-3.029907e+17	-2.917908e+17	-2.820960e+17	-2.738562e+17	-2.670291e+17	-2.615794e+17	-2.574790e+17	-2.547067e+17	-2.532482e+17	-2.530960e+17	-2.542493e+17	-2.567142e+17	-2.605032e+17	-2.656359e+17	-2.721388e+17	-2.800455e+17	-2.893967e+17	-3.002407e+17	-3.126334e+17	-3.266387e+17	-3.423289e+17	-3.597849e+17	-3.790967e+17	-4.003640e+17	-4.236964e+17	
-2.924014e+17	-2.815931e+17	-2.722374e+17	-2.642859e+17	-2.576977e+17	-2.524388e+17	-2.484819e+17	-2.458068e+17	-2.443996e+17	-2.442531e+17	-2.453665e+17	-2.477455e+17	-2.514025e+17	-2.563562e+17	-2.626323e+17	-2.702631e+17	-2.792879e+17	-2.897534e+17	-3.017135e+17	-3.152299e+17	-3.303723e+17	-3.472188e+17	-3.658564e+17	-3.863811e+17	-4.088989e+17	
-2.818860e+17	-2.714668e+17	-2.624478e+17	-2.547826e+17	-2.484315e+17	-2.433620e+17	-2.395478e+17	-2.369692e+17	-2.356129e+17	-2.354720e+17	-2.365456e+17	-2.388395e+17	-2.423653e+17	-2.471413e+17	-2.531921e+17	-2.605489e+17	-2.692497e+17	-2.793393e+17	-2.908698e+17	-3.039007e+17	-3.184991e+17	-3.347405e+17	-3.527085e+17	-3.724958e+17	-3.942046e+17	
-2.714648e+17	-2.614310e+17	-2.527457e+17	-2.453641e+17	-2.392482e+17	-2.343664e+17	-2.306935e+17	-2.282105e+17	-2.269047e+17	-2.267693e+17	-2.278036e+17	-2.300130e+17	-2.334089e+17	-2.380087e+17	-2.438362e+17	-2.509215e+17	-2.593011e+17	-2.690182e+17	-2.801230e+17	-2.926727e+17	-3.067320e+17	-3.223736e+17	-3.396780e+17	-3.587345e+17	-3.796415e+17	
-2.611566e+17	-2.515041e+17	-2.431489e+17	-2.360479e+17	-2.301645e+17	-2.254684e+17	-2.219352e+17	-2.195468e+17	-2.182909e+17	-2.181610e+17	-2.191565e+17	-2.212823e+17	-2.245496e+17	-2.289752e+17	-2.345818e+17	-2.413985e+17	-2.494604e+17	-2.588090e+17	-2.694926e+17	-2.815664e+17	-2.950925e+17	-3.101407e+17	-3.267887e+17	-3.451224e+17	-3.652362e+17	
-2.509795e+17	-2.417035e+17	-2.336742e+17	-2.268502e+17	-2.211964e+17	-2.166835e+17	-2.132883e+17	-2.109934e+17	-2.097867e+17	-2.096622e+17	-2.106192e+17	-2.126626e+17	-2.158030e+17	-2.200565e+17	-2.254451e+17	-2.319966e+17	-2.397447e+17	-2.487296e+17	-2.589974e+17	-2.706012e+17	-2.836008e+17	-2.980633e+17	-3.140633e+17	-3.316832e+17	-3.510141e+17	
-2.409507e+17	-2.320455e+17	-2.243374e+17	-2.177864e+17	-2.123587e+17	-2.080265e+17	-2.047673e+17	-2.025644e+17	-2.014063e+17	-2.012871e+17	-2.022062e+17	-2.041683e+17	-2.071836e+17	-2.112675e+17	-2.164412e+17	-2.227314e+17	-2.301705e+17	-2.387968e+17	-2.486549e+17	-2.597956e+17	-2.722763e+17	-2.861616e+17	-3.015229e+17	-3.184395e+17	-3.369987e+17	
-2.310859e+17	-2.225457e+17	-2.151534e+17	-2.088708e+17	-2.036657e+17	-1.995112e+17	-1.963857e+17	-1.942733e+17	-1.931630e+17	-1.930490e+17	-1.939308e+17	-1.958130e+17	-1.987052e+17	-2.026223e+17	-2.075847e+17	-2.136178e+17	-2.207527e+17	-2.290264e+17	-2.384814e+17	-2.491666e+17	-2.611370e+17	-2.744544e+17	-2.891875e+17	-3.054123e+17	-3.232125e+17	
-2.214002e+17	-2.132182e+17	-2.061360e+17	-2.001171e+17	-1.951305e+17	-1.911503e+17	-1.881562e+17	-1.861326e+17	-1.850692e+17	-1.849603e+17	-1.858055e+17	-1.876092e+17	-1.903805e+17	-1.941339e+17	-1.988887e+17	-2.046694e+17	-2.115058e+17	-2.194332e+17	-2.284925e+17	-2.387304e+17	-2.501997e+17	-2.629596e+17	-2.770758e+17	-2.926214e+17	-3.096763e+17	
-2.119072e+17	-2.040764e+17	-1.972981e+17	-1.915376e+17	-1.867651e+17	-1.829559e+17	-1.800905e+17	-1.781540e+17	-1.771364e+17	-1.770326e+17	-1.778419e+17	-1.795686e+17	-1.822216e+17	-1.858144e+17	-1.903658e+17	-1.958990e+17	-2.024428e+17	-2.100308e+17	-2.187022e+17	-2.285017e+17	-2.394799e+17	-2.516933e+17	-2.652051e+17	-2.800848e+17	-2.964093e+17	
-2.026198e+17	-1.951324e+17	-1.886516e+17	-1.831438e+17	-1.785807e+17	-1.749388e+17	-1.721993e+17	-1.703480e+17	-1.693754e+17	-1.692765e+17	-1.700507e+17	-1.717021e+17	-1.742391e+17	-1.776749e+17	-1.820272e+17	-1.873185e+17	-1.935759e+17	-2.008319e+17	-2.091238e+17	-2.184944e+17	-2.289920e+17	-2.406709e+17	-2.535911e+17	-2.678194e+17	-2.834292e+17	
-1.935495e+17	-1.863976e+17	-1.802071e+17	-1.749462e+17	-1.705877e+17	-1.671091e+17	-1.644925e+17	-1.627244e+17	-1.617957e+17	-1.617015e+17	-1.624415e+17	-1.640193e+17	-1.664432e+17	-1.697256e+17	-1.738835e+17	-1.789383e+17	-1.849162e+17	-1.918478e+17	-1.997691e+17	-2.087208e+17	-2.187491e+17	-2.299058e+17	-2.422484e+17	-2.558406e+17	-2.707524e+17	
-1.847067e+17	-1.778818e+17	-1.719745e+17	-1.669542e+17	-1.627952e+17	-1.594758e+17	-1.569791e+17	-1.552921e+17	-1.544061e+17	-1.543166e+17	-1.550231e+17	-1.565292e+17	-1.588427e+17	-1.619756e+17	-1.659440e+17	-1.707683e+17	-1.764735e+17	-1.830890e+17	-1.906489e+17	-1.991922e+17	-2.087630e+17	-2.194107e+17	-2.311901e+17	-2.441620e+17	-2.583933e+17	
-1.761008e+17	-1.695942e+17	-1.639624e+17	-1.591763e+17	-1.552114e+17	-1.520470e+17	-1.496669e+17	-1.480588e+17	-1.472144e+17	-1.471294e+17	-1.478034e+17	-1.492397e+17	-1.514458e+17	-1.544331e+17	-1.582170e+17	-1.628171e+17	-1.682569e+17	-1.745647e+17	-1.817730e+17	-1.899188e+17	-1.990443e+17	-2.091965e+17	-2.204277e+17	-2.327960e+17	-2.463651e+17	
-1.677401e+17	-1.615427e+17	-1.561785e+17	-1.516200e+17	-1.478435e+17	-1.448297e+17	-1.425629e+17	-1.410315e+17	-1.402275e+17	-1.401469e+17	-1.407892e+17	-1.421577e+17	-1.442595e+17	-1.471054e+17	-1.507101e+17	-1.550922e+17	-1.602743e+17	-1.662831e+17	-1.731496e+17	-1.809093e+17	-1.896022e+17	-1.992730e+17	-2.099718e+17	-2.217536e+17	-2.346793e+17	
-1.596316e+17	-1.537340e+17	-1.486295e+17	-1.442916e+17	-1.406980e+17	-1.378301e+17	-1.356732e+17	-1.342162e+17	-1.334514e+17	-1.333750e+17	-1.339866e+17	-1.352893e+17	-1.372899e+17	-1.399987e+17	-1.434295e+17	-1.476003e+17	-1.525323e+17	-1.582512e+17	-1.647864e+17	-1.721715e+17	-1.804448e+17	-1.896488e+17	-1.998311e+17	-2.110441e+17	-2.233458e+17	
-1.517814e+17	-1.461742e+17	-1.413209e+17	-1.371967e+17	-1.337801e+17	-1.310535e+17	-1.290030e+17	-1.276179e+17	-1.268911e+17	-1.268188e+17	-1.274007e+17	-1.286397e+17	-1.305423e+17	-1.331182e+17	-1.363808e+17	-1.403469e+17	-1.450369e+17	-1.504750e+17	-1.566894e+17	-1.637119e+17	-1.715789e+17	-1.803310e+17	-1.900132e+17	-2.006756e+17	-2.123731e+17	
-1.441945e+17	-1.388678e+17	-1.342575e+17	-1.303396e+17	-1.270941e+17	-1.245042e+17	-1.225564e+17	-1.212409e+17	-1.205507e+17	-1.204824e+17	-1.210355e+17	-1.222130e+17	-1.240208e+17	-1.264684e+17	-1.295684e+17	-1.333366e+17	-1.377927e+17	-1.429595e+17	-1.488637e+17	-1.555358e+17	-1.630102e+17	-1.713254e+17	-1.805244e+17	-1.906545e+17	-2.017681e+17	
-1.368748e+17	-1.318188e+17	-1.274427e+17	-1.237240e+17	-1.206436e+17	-1.181854e+17	-1.163368e+17	-1.150884e+17	-1.144336e+17	-1.143690e+17	-1.148944e+17	-1.160125e+17	-1.177290e+17	-1.200527e+17	-1.229957e+17	-1.265731e+17	-1.308034e+17	-1.357085e+17	-1.413135e+17	-1.476475e+17	-1.547430e+17	-1.626368e+17	-1.713695e+17	-1.809861e+17	-1.915363e+17	
-1.298251e+17	-1.250298e+17	-1.208794e+17	-1.173525e+17	-1.144310e+17	-1.120997e+17	-1.103467e+17	-1.091628e+17	-1.085421e+17	-1.084812e+17	-1.089799e+17	-1.100407e+17	-1.116691e+17	-1.138736e+17	-1.166654e+17	-1.200590e+17	-1.240719e+17	-1.287248e+17	-1.340417e+17	-1.400500e+17	-1.467807e+17	-1.542685e+17	-1.625521e+17	-1.716742e+17	-1.816817e+17	
-1.230473e+17	-1.185026e+17	-1.145692e+17	-1.112268e+17	-1.084580e+17	-1.062487e+17	-1.045875e+17	-1.034658e+17	-1.028777e+17	-1.028204e+17	-1.032933e+17	-1.042991e+17	-1.058429e+17	-1.079327e+17	-1.105792e+17	-1.137961e+17	-1.175999e+17	-1.220104e+17	-1.270502e+17	-1.327454e+17	-1.391253e+17	-1.462228e+17	-1.540746e+17	-1.627211e+17	-1.722070e+17	
-1.165424e+17	-1.122382e+17	-1.085130e+17	-1.053475e+17	-1.027255e+17	-1.006333e+17	-9.906014e+16	-9.799800e+16	-9.744135e+16	-9.738732e+16	-9.783564e+16	-9.878861e+16	-1.002512e+17	-1.022308e+17	-1.047378e+17	-1.077851e+17	-1.113883e+17	-1.155661e+17	-1.203400e+17	-1.257346e+17	-1.317778e+17	-1.385008e+17	-1.459381e+17	-1.541283e+17	-1.631134e+17	
-1.103103e+17	-1.062365e+17	-1.027108e+17	-9.971485e+16	-9.723326e+16	-9.525321e+16	-9.376450e+16	-9.275945e+16	-9.223287e+16	-9.218205e+16	-9.260672e+16	-9.350908e+16	-9.489377e+16	-9.676795e+16	-9.914127e+16	-1.020260e+17	-1.054370e+17	-1.093918e+17	-1.139109e+17	-1.190176e+17	-1.247382e+17	-1.311023e+17	-1.381426e+17	-1.458954e+17	-1.544008e+17	
-1.043500e+17	-1.004966e+17	-9.716161e+16	-9.432781e+16	-9.198057e+16	-9.010778e+16	-8.869979e+16	-8.774934e+16	-8.725151e+16	-8.720374e+16	-8.760578e+16	-8.845972e+16	-8.976995e+16	-9.154323e+16	-9.378871e+16	-9.651797e+16	-9.974509e+16	-1.034867e+17	-1.077621e+17	-1.125934e+17	-1.180055e+17	-1.240263e+17	-1.306868e+17	-1.380214e+17	-1.460680e+17	
-9.865963e+16	-9.501665e+16	-9.186378e+16	-8.918477e+16	-8.696579e+16	-8.519540e+16	-8.386446e+16	-8.296611e+16	-8.249572e+16	-8.245086e+16	-8.283130e+16	-8.363900e+16	-8.487812e+16	-8.655506e+16	-8.867848e+16	-9.125931e+16	-9.431088e+16	-9.784892e+16	-1.018917e+17	-1.064600e+17	-1.115775e+17	-1.172706e+17	-1.235685e+17	-1.305038e+17	-1.381123e+17	
-9.323664e+16	-8.979415e+16	-8.681484e+16	-8.428333e+16	-8.218658e+16	-8.051376e+16	-7.925624e+16	-7.840755e+16	-7.796330e+16	-7.792120e+16	-7.828103e+16	-7.904466e+16	-8.021601e+16	-8.180113e+16	-8.380820e+16	-8.624757e+16	-8.913182e+16	-9.247583e+16	-9.629685e+16	-1.006146e+17	-1.054513e+17	-1.108320e+17	-1.167844e+17	-1.233391e+17	-1.305301e+17	
-8.807755e+16	-8.482578e+16	-8.201157e+16	-7.962038e+16	-7.763990e+16	-7.605989e+16	-7.487222e+16	-7.407076e+16	-7.365137e+16	-7.361188e+16	-7.395211e+16	-7.467379e+16	-7.578065e+16	-7.727841e+16	-7.917478e+16	-8.147956e+16	-8.420462e+16	-8.736403e+16	-9.097407e+16	-9.505338e+16	-9.962300e+16	-1.047065e+17	-1.103301e+17	-1.165228e+17	-1.233165e+17	
-8.317816e+16	-8.010751e+16	-7.745008e+16	-7.519214e+16	-7.332206e+16	-7.183019e+16	-7.070884e+16	-6.995222e+16	-6.955642e+16	-6.951941e+16	-6.984100e+16	-7.052284e+16	-7.156845e+16	-7.298323e+16	-7.477447e+16	-7.695141e+16	-7.952528e+16	-8.250936e+16	-8.591904e+16	-8.977191e+16	-9.408784e+16	-9.888910e+16	-1.042004e+17	-1.100493e+17	-1.164658e+17	
-7.853360e+16	-7.563464e+16	-7.312581e+16	-7.099419e+16	-6.922877e+16	-6.782044e+16	-6.676194e+16	-6.604782e+16	-6.567439e+16	-6.563971e+16	-6.594362e+16	-6.658769e+16	-6.757522e+16	-6.891132e+16	-7.060288e+16	-7.265862e+16	-7.508916e+16	-7.790701e+16	-8.112673e+16	-8.476492e+16	-8.884034e+16	-9.337401e+16	-9.838933e+16	-1.039122e+17	-1.099710e+17	
-7.413831e+16	-7.140182e+16	-6.903362e+16	-6.702152e+16	-6.535513e+16	-6.402585e+16	-6.302683e+16	-6.235292e+16	-6.200063e+16	-6.196816e+16	-6.225533e+16	-6.286363e+16	-6.379619e+16	-6.505783e+16	-6.665504e+16	-6.859608e+16	-7.089095e+16	-7.355149e+16	-7.659142e+16	-8.002643e+16	-8.387423e+16	-8.815467e+16	-9.288983e+16	-9.810414e+16	-1.038245e+17	
-6.998617e+16	-6.740314e+16	-6.516779e+16	-6.326859e+16	-6.169574e+16	-6.044113e+16	-5.949829e+16	-5.886235e+16	-5.853004e+16	-5.849963e+16	-5.877098e+16	-5.934548e+16	-6.022610e+16	-6.141738e+16	-6.292546e+16	-6.475812e+16	-6.692481e+16	-6.943672e+16	-7.230680e+16	-7.554985e+16	-7.918261e+16	-8.322380e+16	-8.769428e+16	-9.261710e+16	-9.801767e+16	
-6.607049e+16	-6.363218e+16	-6.152209e+16	-5.972935e+16	-5.824471e+16	-5.706051e+16	-5.617063e+16	-5.557050e+16	-5.525700e+16	-5.522854e+16	-5.548495e+16	-5.602757e+16	-5.685919e+16	-5.798410e+16	-5.940811e+16	-6.113855e+16	-6.318436e+16	-6.555609e+16	-6.826597e+16	-7.132798e+16	-7.475791e+16	-7.857346e+16	-8.279431e+16	-8.744223e+16	-9.254119e+16	
-6.238406e+16	-6.008199e+16	-5.808983e+16	-5.639731e+16	-5.499570e+16	-5.387777e+16	-5.303775e+16	-5.247131e+16	-5.217553e+16	-5.214888e+16	-5.239123e+16	-5.290382e+16	-5.368929e+16	-5.475171e+16	-5.609655e+16	-5.773075e+16	-5.966273e+16	-6.190247e+16	-6.446151e+16	-6.735306e+16	-7.059203e+16	-7.419513e+16	-7.818094e+16	-8.257002e+16	-8.738502e+16	
-5.891925e+16	-5.674522e+16	-5.486388e+16	-5.326555e+16	-5.194197e+16	-5.088632e+16	-5.009315e+16	-4.955837e+16	-4.927923e+16	-4.925427e+16	-4.948338e+16	-4.996774e+16	-5.070984e+16	-5.171351e+16	-5.298393e+16	-5.452765e+16	-5.635264e+16	-5.846830e+16	-6.088556e+16	-6.361687e+16	-6.667634e+16	-7.007973e+16	-7.384461e+16	-7.799040e+16	-8.253848e+16	
-5.566802e+16	-5.361412e+16	-5.183677e+16	-5.032681e+16	-4.907644e+16	-4.807922e+16	-4.733001e+16	-4.682493e+16	-4.656138e+16	-4.653800e+16	-4.675468e+16	-4.721253e+16	-4.791391e+16	-4.886244e+16	-5.006302e+16	-5.152182e+16	-5.324639e+16	-5.524562e+16	-5.752981e+16	-6.011075e+16	-6.300176e+16	-6.621774e+16	-6.977529e+16	-7.369275e+16	-7.799033e+16	
-5.262197e+16	-5.068061e+16	-4.900068e+16	-4.757350e+16	-4.639172e+16	-4.544923e+16	-4.474118e+16	-4.426391e+16	-4.401497e+16	-4.399307e+16	-4.419809e+16	-4.463109e+16	-4.529431e+16	-4.619117e+16	-4.732629e+16	-4.870553e+16	-5.033600e+16	-5.222611e+16	-5.438562e+16	-5.682566e+16	-5.955882e+16	-6.259920e+16	-6.596247e+16	-6.966599e+16	-7.372887e+16	
-4.977241e+16	-4.793633e+16	-4.634752e+16	-4.499777e+16	-4.388014e+16	-4.298884e+16	-4.231930e+16	-4.186804e+16	-4.163275e+16	-4.161221e+16	-4.180631e+16	-4.221606e+16	-4.284356e+16	-4.369207e+16	-4.476594e+16	-4.607073e+16	-4.761316e+16	-4.940119e+16	-5.144404e+16	-5.375225e+16	-5.633772e+16	-5.921379e+16	-6.239531e+16	-6.589867e+16	-6.974194e+16	
-4.711041e+16	-4.537266e+16	-4.386896e+16	-4.259155e+16	-4.153383e+16	-4.069035e+16	-4.005676e+16	-3.962979e+16	-3.940724e+16	-3.938796e+16	-3.957186e+16	-3.995987e+16	-4.055400e+16	-4.135732e+16	-4.237397e+16	-4.360919e+16	-4.506935e+16	-4.676200e+16	-4.869585e+16	-5.088088e+16	-5.332837e+16	-5.605094e+16	-5.906263e+16	-6.237898e+16	-6.601709e+16	
-4.462683e+16	-4.298082e+16	-4.155652e+16	-4.034658e+16	-3.934475e+16	-3.854587e+16	-3.794582e+16	-3.754150e+16	-3.733083e+16	-3.731271e+16	-3.748707e+16	-3.785479e+16	-3.841777e+16	-3.917892e+16	-4.014216e+16	-4.131246e+16	-4.269586e+16	-4.429950e+16	-4.613164e+16	-4.820174e+16	-5.052047e+16	-5.309980e+16	-5.595303e+16	-5.909487e+16	-6.254154e+16	
-4.231240e+16	-4.075187e+16	-3.940155e+16	-3.825448e+16	-3.730472e+16	-3.654740e+16	-3.597859e+16	-3.559536e+16	-3.539575e+16	-3.537871e+16	-3.554416e+16	-3.589296e+16	-3.642690e+16	-3.714874e+16	-3.806220e+16	-3.917199e+16	-4.048384e+16	-4.200451e+16	-4.374185e+16	-4.570482e+16	-4.790355e+16	-5.034937e+16	-5.305490e+16	-5.603410e+16	-5.930234e+16	
-4.015774e+16	-3.867678e+16	-3.739533e+16	-3.630677e+16	-3.540548e+16	-3.468683e+16	-3.414710e+16	-3.378350e+16	-3.359417e+16	-3.357812e+16	-3.373528e+16	-3.406645e+16	-3.457334e+16	-3.525857e+16	-3.612567e+16	-3.717911e+16	-3.842433e+16	-3.986775e+16	-4.151681e+16	-4.338003e+16	-4.546701e+16	-4.778852e+16	-5.035654e+16	-5.318430e+16	-5.628639e+16	
-3.815341e+16	-3.674646e+16	-3.552906e+16	-3.449493e+16	-3.363872e+16	-3.295603e+16	-3.244334e+16	-3.209799e+16	-3.191822e+16	-3.190308e+16	-3.205251e+16	-3.236727e+16	-3.284898e+16	-3.350014e+16	-3.432410e+16	-3.532511e+16	-3.650833e+16	-3.787987e+16	-3.944681e+16	-4.121721e+16	-4.320023e+16	-4.540608e+16	-4.784614e+16	-5.053301e+16	-5.348053e+16	
-3.628999e+16	-3.495184e+16	-3.379398e+16	-3.281043e+16	-3.199613e+16	-3.134687e+16	-3.085930e+16	-3.053091e+16	-3.036001e+16	-3.034570e+16	-3.048793e+16	-3.078742e+16	-3.124572e+16	-3.186519e+16	-3.264903e+16	-3.360128e+16	-3.472685e+16	-3.603155e+16	-3.752211e+16	-3.920621e+16	-4.109255e+16	-4.319085e+16	-4.551194e+16	-4.806779e+16	-5.087158e+16	
-3.455808e+16	-3.328386e+16	-3.218133e+16	-3.124479e+16	-3.046942e+16	-2.985122e+16	-2.938699e+16	-2.907435e+16	-2.891169e+16	-2.889815e+16	-2.903368e+16	-2.931897e+16	-2.975549e+16	-3.034550e+16	-3.109203e+16	-3.199895e+16	-3.307092e+16	-3.431348e+16	-3.573303e+16	-3.733690e+16	-3.913336e+16	-4.113169e+16	-4.334217e+16	-4.577623e+16	-4.844641e+16	
-3.294836e+16	-3.173355e+16	-3.068243e+16	-2.978958e+16	-2.905039e+16	-2.846105e+16	-2.801851e+16	-2.772050e+16	-2.756548e+16	-2.755264e+16	-2.768193e+16	-2.795401e+16	-2.837028e+16	-2.893289e+16	-2.964474e+16	-3.050950e+16	-3.153164e+16	-3.271643e+16	-3.406997e+16	-3.559925e+16	-3.731217e+16	-3.921754e+16	-4.132521e+16	-4.364604e+16	-4.619201e+16	
-3.145164e+16	-3.029207e+16	-2.928875e+16	-2.843650e+16	-2.773094e+16	-2.716842e+16	-2.674604e+16	-2.646162e+16	-2.631370e+16	-2.630151e+16	-2.642498e+16	-2.668477e+16	-2.708219e+16	-2.761932e+16	-2.829890e+16	-2.912446e+16	-3.010025e+16	-3.123131e+16	-3.252346e+16	-3.398337e+16	-3.561858e+16	-3.743751e+16	-3.944956e+16	-4.166509e+16	-4.409554e+16	
-3.005889e+16	-2.895071e+16	-2.799186e+16	-2.717739e+16	-2.650312e+16	-2.596555e+16	-2.556192e+16	-2.529014e+16	-2.514881e+16	-2.513720e+16	-2.525526e+16	-2.550359e+16	-2.588347e+16	-2.639687e+16	-2.704642e+16	-2.783549e+16	-2.876814e+16	-2.984918e+16	-3.108418e+16	-3.247953e+16	-3.404241e+16	-3.578089e+16	-3.770394e+16	-3.982147e+16	-4.214440e+16	
-2.876128e+16	-2.770097e+16	-2.678354e+16	-2.600427e+16	-2.535913e+16	-2.484480e+16	-2.445863e+16	-2.419861e+16	-2.406342e+16	-2.405236e+16	-2.416536e+16	-2.440301e+16	-2.476653e+16	-2.525781e+16	-2.587937e+16	-2.663442e+16	-2.752686e+16	-2.856129e+16	-2.974304e+16	-3.107821e+16	-3.257369e+16	-3.423720e+16	-3.607730e+16	-3.810350e+16	-4.032624e+16	
-2.755021e+16	-2.653456e+16	-2.565579e+16	-2.490935e+16	-2.429141e+16	-2.379876e+16	-2.342887e+16	-2.317983e+16	-2.305036e+16	-2.303978e+16	-2.314805e+16	-2.337573e+16	-2.372398e+16	-2.419460e+16	-2.479002e+16	-2.551332e+16	-2.636821e+16	-2.735913e+16	-2.849116e+16	-2.977016e+16	-3.120272e+16	-3.279623e+16	-3.455890e+16	-3.649984e+16	-3.862906e+16	
-2.641733e+16	-2.544347e+16	-2.460084e+16	-2.388512e+16	-2.329260e+16	-2.282022e+16	-2.246556e+16	-2.222678e+16	-2.210265e+16	-2.209253e+16	-2.219636e+16	-2.241470e+16	-2.274865e+16	-2.319994e+16	-2.377090e+16	-2.446448e+16	-2.528425e+16	-2.623444e+16	-2.731996e+16	-2.854639e+16	-2.992008e+16	-3.144809e+16	-3.313833e+16	-3.499950e+16	-3.704120e+16	
-2.535462e+16	-2.441994e+16	-2.361122e+16	-2.292429e+16	-2.235562e+16	-2.190225e+16	-2.156187e+16	-2.133270e+16	-2.121358e+16	-2.120387e+16	-2.130354e+16	-2.151310e+16	-2.183363e+16	-2.226678e+16	-2.281479e+16	-2.348048e+16	-2.426729e+16	-2.517927e+16	-2.622113e+16	-2.739825e+16	-2.871669e+16	-3.018326e+16	-3.180552e+16	-3.359184e+16	-3.555144e+16	
