-6.058689e-01	-5.553907e-01	-5.049130e-01	-4.544358e-01	-4.039590e-01	-3.534825e-01	-3.030064e-01	-2.525305e-01	-2.020549e-01	-1.515795e-01	-1.011042e-01	-5.062900e-02	-1.538411e-04	5.032131e-02	1.007965e-01	1.512718e-01	2.017472e-01	2.522229e-01	3.026987e-01	3.531748e-01	4.036513e-01	4.541281e-01	5.046053e-01	5.550830e-01	6.055612e-01	
-6.292727e-01	-5.768447e-01	-5.244172e-01	-4.719902e-01	-4.195635e-01	-3.671371e-01	-3.147111e-01	-2.622854e-01	-2.098598e-01	-1.574345e-01	-1.050093e-01	-5.258412e-02	-1.590276e-04	5.226606e-02	1.046912e-01	1.571164e-01	2.095418e-01	2.619673e-01	3.143931e-01	3.668191e-01	4.192454e-01	4.716721e-01	5.240992e-01	5.765267e-01	6.289547e-01	
-6.527749e-01	-5.983890e-01	-5.440034e-01	-4.896183e-01	-4.352336e-01	-3.808492e-01	-3.264650e-01	-2.720812e-01	-2.176975e-01	-1.633140e-01	-1.089307e-01	-5.454738e-02	-1.641431e-04	5.421910e-02	1.086024e-01	1.629857e-01	2.173692e-01	2.717529e-01	3.261368e-01	3.805209e-01	4.349053e-01	4.892900e-01	5.436751e-01	5.980607e-01	6.524466e-01	
-6.763776e-01	-6.200252e-01	-5.636733e-01	-5.073218e-01	-4.509706e-01	-3.946198e-01	-3.382692e-01	-2.819188e-01	-2.255687e-01	-1.692186e-01	-1.128688e-01	-5.651895e-02	-1.691820e-04	5.618059e-02	1.125304e-01	1.688803e-01	2.252303e-01	2.815804e-01	3.379308e-01	3.942814e-01	4.506322e-01	5.069834e-01	5.633349e-01	6.196868e-01	6.760392e-01	
-7.000824e-01	-6.417552e-01	-5.834284e-01	-5.251020e-01	-4.667758e-01	-4.084500e-01	-3.501244e-01	-2.917990e-01	-2.334738e-01	-1.751488e-01	-1.168238e-01	-5.849897e-02	-1.741384e-04	5.815070e-02	1.164756e-01	1.748005e-01	2.331256e-01	2.914508e-01	3.497761e-01	4.081017e-01	4.664275e-01	5.247537e-01	5.830801e-01	6.414069e-01	6.997341e-01	
-7.238911e-01	-6.635804e-01	-6.032700e-01	-5.429600e-01	-4.826503e-01	-4.223408e-01	-3.620316e-01	-3.017225e-01	-2.414136e-01	-1.811048e-01	-1.207962e-01	-6.048758e-02	-1.790059e-04	6.012956e-02	1.204382e-01	1.807468e-01	2.410556e-01	3.013645e-01	3.616735e-01	4.219828e-01	4.822923e-01	5.426020e-01	6.029120e-01	6.632224e-01	7.235330e-01	
-7.478049e-01	-6.855020e-01	-6.231993e-01	-5.608970e-01	-4.985949e-01	-4.362930e-01	-3.739913e-01	-3.116898e-01	-2.493884e-01	-1.870872e-01	-1.247860e-01	-6.248487e-02	-1.837779e-04	6.211731e-02	1.244184e-01	1.867196e-01	2.490209e-01	3.113222e-01	3.736237e-01	4.359254e-01	4.982273e-01	5.605294e-01	6.228318e-01	6.851344e-01	7.474374e-01	
-7.718251e-01	-7.075210e-01	-6.432172e-01	-5.789137e-01	-5.146103e-01	-4.503072e-01	-3.860042e-01	-3.217013e-01	-2.573986e-01	-1.930960e-01	-1.287934e-01	-6.449093e-02	-1.884469e-04	6.411403e-02	1.284165e-01	1.927191e-01	2.570217e-01	3.213244e-01	3.856273e-01	4.499303e-01	5.142334e-01	5.785368e-01	6.428403e-01	7.071441e-01	7.714482e-01	
-7.959522e-01	-7.296382e-01	-6.633243e-01	-5.970106e-01	-5.306971e-01	-4.643838e-01	-3.980705e-01	-3.317574e-01	-2.654444e-01	-1.991315e-01	-1.328186e-01	-6.650582e-02	-1.930053e-04	6.611981e-02	1.324326e-01	1.987455e-01	2.650584e-01	3.313714e-01	3.976845e-01	4.639977e-01	5.303111e-01	5.966246e-01	6.629383e-01	7.292521e-01	7.955662e-01	
-8.201869e-01	-7.518538e-01	-6.835209e-01	-6.151882e-01	-5.468556e-01	-4.785231e-01	-4.101906e-01	-3.418583e-01	-2.735261e-01	-2.051939e-01	-1.368617e-01	-6.852956e-02	-1.974446e-04	6.813467e-02	1.364668e-01	2.047990e-01	2.731312e-01	3.414634e-01	4.097958e-01	4.781282e-01	5.464607e-01	6.147933e-01	6.831260e-01	7.514589e-01	8.197920e-01	
-8.445290e-01	-7.741681e-01	-7.038072e-01	-6.334464e-01	-5.630857e-01	-4.927251e-01	-4.223645e-01	-3.520040e-01	-2.816435e-01	-2.112830e-01	-1.409226e-01	-7.056216e-02	-2.017561e-04	7.015865e-02	1.405191e-01	2.108795e-01	2.812400e-01	3.516004e-01	4.219610e-01	4.923216e-01	5.626822e-01	6.330429e-01	7.034037e-01	7.737646e-01	8.441255e-01	
-8.689785e-01	-7.965807e-01	-7.241829e-01	-6.517851e-01	-5.793874e-01	-5.069896e-01	-4.345919e-01	-3.621943e-01	-2.897966e-01	-2.173989e-01	-1.450012e-01	-7.260358e-02	-2.059301e-04	7.219172e-02	1.445894e-01	2.169870e-01	2.893847e-01	3.617824e-01	4.341801e-01	5.065778e-01	5.789755e-01	6.513732e-01	7.237710e-01	7.961688e-01	8.685666e-01	
-8.935344e-01	-8.190909e-01	-7.446473e-01	-6.702037e-01	-5.957600e-01	-5.213163e-01	-4.468726e-01	-3.724289e-01	-2.979851e-01	-2.235413e-01	-1.490976e-01	-7.465376e-02	-2.099565e-04	7.423384e-02	1.486776e-01	2.231214e-01	2.975652e-01	3.720090e-01	4.464527e-01	5.208964e-01	5.953401e-01	6.697838e-01	7.442274e-01	8.186710e-01	8.931145e-01	
-9.181957e-01	-8.416977e-01	-7.651995e-01	-6.887012e-01	-6.122029e-01	-5.357044e-01	-4.592059e-01	-3.827073e-01	-3.062087e-01	-2.297100e-01	-1.532113e-01	-7.671257e-02	-2.138244e-04	7.628492e-02	1.527837e-01	2.292824e-01	3.057811e-01	3.822797e-01	4.587783e-01	5.352768e-01	6.117752e-01	6.882736e-01	7.647719e-01	8.412700e-01	9.177681e-01	
-9.429606e-01	-8.643995e-01	-7.858381e-01	-7.072766e-01	-6.287149e-01	-5.501530e-01	-4.715910e-01	-3.930289e-01	-3.144668e-01	-2.359045e-01	-1.573422e-01	-7.877988e-02	-2.175222e-04	7.834483e-02	1.569072e-01	2.354695e-01	3.140317e-01	3.925939e-01	4.711560e-01	5.497180e-01	6.282798e-01	7.068415e-01	7.854031e-01	8.639644e-01	9.425256e-01	
-9.678270e-01	-8.871943e-01	-8.065612e-01	-7.259279e-01	-6.452944e-01	-5.646607e-01	-4.840268e-01	-4.033927e-01	-3.227586e-01	-2.421243e-01	-1.614899e-01	-8.085548e-02	-2.210373e-04	8.041341e-02	1.610478e-01	2.416822e-01	3.223165e-01	4.029507e-01	4.835847e-01	5.642186e-01	6.448524e-01	7.254859e-01	8.061192e-01	8.867522e-01	9.673850e-01	
-9.927921e-01	-9.100795e-01	-8.273666e-01	-7.446533e-01	-6.619397e-01	-5.792259e-01	-4.965118e-01	-4.137976e-01	-3.310831e-01	-2.483686e-01	-1.656539e-01	-8.293913e-02	-2.243565e-04	8.249042e-02	1.652052e-01	2.479198e-01	3.306344e-01	4.133489e-01	4.960631e-01	5.787772e-01	6.614910e-01	7.442046e-01	8.269179e-01	9.096308e-01	9.923434e-01	
-1.017852e+00	-9.330520e-01	-8.482513e-01	-7.634501e-01	-6.786485e-01	-5.938466e-01	-5.090444e-01	-4.242420e-01	-3.394393e-01	-2.546365e-01	-1.698336e-01	-8.503054e-02	-2.274656e-04	8.457561e-02	1.693786e-01	2.541816e-01	3.389844e-01	4.237871e-01	5.085895e-01	5.933917e-01	6.781936e-01	7.629951e-01	8.477963e-01	9.325971e-01	1.017397e+00	
-1.043004e+00	-9.561081e-01	-8.692119e-01	-7.823152e-01	-6.954180e-01	-6.085204e-01	-5.216225e-01	-4.347243e-01	-3.478258e-01	-2.609271e-01	-1.740283e-01	-8.712934e-02	-2.303493e-04	8.666864e-02	1.735676e-01	2.604664e-01	3.473651e-01	4.342636e-01	5.211618e-01	6.080597e-01	6.949573e-01	7.818545e-01	8.687512e-01	9.556474e-01	1.042543e+00	
-1.068241e+00	-9.792433e-01	-8.902444e-01	-8.012450e-01	-7.122450e-01	-6.232445e-01	-5.342437e-01	-4.452424e-01	-3.562409e-01	-2.672391e-01	-1.782372e-01	-8.923512e-02	-2.329915e-04	8.876914e-02	1.777712e-01	2.667732e-01	3.557749e-01	4.447765e-01	5.337777e-01	6.227786e-01	7.117790e-01	8.007790e-01	8.897784e-01	9.787773e-01	1.067776e+00	
-1.093560e+00	-1.002452e+00	-9.113442e-01	-8.202353e-01	-7.291257e-01	-6.380157e-01	-5.469051e-01	-4.557941e-01	-3.646828e-01	-2.735712e-01	-1.824594e-01	-9.134740e-02	-2.353748e-04	9.087665e-02	1.819886e-01	2.731004e-01	3.642120e-01	4.553234e-01	5.464343e-01	6.375449e-01	7.286550e-01	8.197645e-01	9.108735e-01	1.001982e+00	1.093089e+00	
-1.118953e+00	-1.025730e+00	-9.325058e-01	-8.392812e-01	-7.460559e-01	-6.528300e-01	-5.596035e-01	-4.663766e-01	-3.731492e-01	-2.799216e-01	-1.866937e-01	-9.346562e-02	-2.374807e-04	9.299066e-02	1.862187e-01	2.794466e-01	3.726743e-01	4.659016e-01	5.591286e-01	6.523551e-01	7.455810e-01	8.388063e-01	9.320309e-01	1.025255e+00	1.118478e+00	
-1.144412e+00	-1.049068e+00	-9.537232e-01	-8.583773e-01	-7.630307e-01	-6.676833e-01	-5.723353e-01	-4.769868e-01	-3.816378e-01	-2.862885e-01	-1.909389e-01	-9.558914e-02	-2.392895e-04	9.511057e-02	1.904603e-01	2.858099e-01	3.811592e-01	4.765082e-01	5.718567e-01	6.672047e-01	7.625521e-01	8.578988e-01	9.532446e-01	1.048590e+00	1.143934e+00	
-1.169930e+00	-1.072460e+00	-9.749893e-01	-8.775173e-01	-7.800443e-01	-6.825706e-01	-5.850962e-01	-4.876212e-01	-3.901457e-01	-2.926698e-01	-1.951937e-01	-9.771726e-02	-2.407801e-04	9.723571e-02	1.947121e-01	2.921883e-01	3.896642e-01	4.871397e-01	5.846147e-01	6.820891e-01	7.795628e-01	8.770357e-01	9.745078e-01	1.071979e+00	1.169449e+00	
-1.195498e+00	-1.095898e+00	-9.962964e-01	-8.966940e-01	-7.970907e-01	-6.974865e-01	-5.978816e-01	-4.982760e-01	-3.986698e-01	-2.990632e-01	-1.994563e-01	-9.984918e-02	-2.419301e-04	9.936532e-02	1.989725e-01	2.985794e-01	3.981860e-01	4.977921e-01	5.973977e-01	6.970027e-01	7.966069e-01	8.962102e-01	9.958126e-01	1.095414e+00	1.195014e+00	
-1.221104e+00	-1.119370e+00	-1.017636e+00	-9.158997e-01	-8.141628e-01	-7.124249e-01	-6.106861e-01	-5.089466e-01	-4.072066e-01	-3.054660e-01	-2.037251e-01	-1.019840e-01	-2.427157e-04	1.014986e-01	2.032397e-01	3.049806e-01	4.067212e-01	5.084612e-01	6.102007e-01	7.119394e-01	8.136774e-01	9.154143e-01	1.017150e+00	1.118885e+00	1.220618e+00	
-1.246737e+00	-1.142868e+00	-1.038997e+00	-9.351256e-01	-8.312527e-01	-7.273788e-01	-6.235040e-01	-5.196283e-01	-4.157521e-01	-3.118753e-01	-2.079981e-01	-1.041207e-01	-2.431112e-04	1.036345e-01	2.075119e-01	3.113891e-01	4.152659e-01	5.191421e-01	6.230177e-01	7.268926e-01	8.307665e-01	9.346394e-01	1.038511e+00	1.142382e+00	1.246251e+00	
-1.272384e+00	-1.166378e+00	-1.060371e+00	-9.543619e-01	-8.483518e-01	-7.423407e-01	-6.363286e-01	-5.303156e-01	-4.243020e-01	-3.182877e-01	-2.122731e-01	-1.062582e-01	-2.430896e-04	1.057720e-01	2.117869e-01	3.178016e-01	4.238158e-01	5.298295e-01	6.358424e-01	7.418545e-01	8.478657e-01	9.538757e-01	1.059884e+00	1.165892e+00	1.271898e+00	
-1.298030e+00	-1.189888e+00	-1.081744e+00	-9.735977e-01	-8.654506e-01	-7.573022e-01	-6.491528e-01	-5.410025e-01	-4.328514e-01	-3.246998e-01	-2.165476e-01	-1.083952e-01	-2.426221e-04	1.079100e-01	2.160624e-01	3.242145e-01	4.323662e-01	5.405173e-01	6.486676e-01	7.568170e-01	8.649654e-01	9.731125e-01	1.081258e+00	1.189403e+00	1.297545e+00	
-1.323661e+00	-1.213383e+00	-1.103103e+00	-9.928214e-01	-8.825384e-01	-7.722541e-01	-6.619688e-01	-5.516824e-01	-4.413952e-01	-3.311074e-01	-2.208191e-01	-1.105305e-01	-2.416779e-04	1.100471e-01	2.203357e-01	3.306241e-01	4.409119e-01	5.511990e-01	6.614854e-01	7.717708e-01	8.820551e-01	9.923380e-01	1.102620e+00	1.212900e+00	1.323178e+00	
-1.349258e+00	-1.236847e+00	-1.124434e+00	-1.012020e+00	-8.996037e-01	-7.871863e-01	-6.747677e-01	-5.623480e-01	-4.499275e-01	-3.375063e-01	-2.250845e-01	-1.126625e-01	-2.402245e-04	1.121820e-01	2.246041e-01	3.370258e-01	4.494470e-01	5.618676e-01	6.742872e-01	7.867059e-01	8.991233e-01	1.011539e+00	1.123954e+00	1.236367e+00	1.348778e+00	
-1.374803e+00	-1.260263e+00	-1.145722e+00	-1.031179e+00	-9.166339e-01	-8.020876e-01	-6.875400e-01	-5.729914e-01	-4.584419e-01	-3.438916e-01	-2.293408e-01	-1.147896e-01	-2.382272e-04	1.143131e-01	2.288643e-01	3.434152e-01	4.579654e-01	5.725150e-01	6.870636e-01	8.016111e-01	9.161574e-01	1.030702e+00	1.145245e+00	1.259787e+00	1.374326e+00	
-1.400274e+00	-1.283612e+00	-1.166948e+00	-1.050283e+00	-9.336150e-01	-8.169459e-01	-7.002755e-01	-5.836040e-01	-4.669315e-01	-3.502582e-01	-2.335843e-01	-1.169101e-01	-2.356492e-04	1.164388e-01	2.331130e-01	3.497869e-01	4.664602e-01	5.831327e-01	6.998042e-01	8.164747e-01	9.331437e-01	1.049811e+00	1.166477e+00	1.283141e+00	1.399803e+00	
-1.425650e+00	-1.306873e+00	-1.188095e+00	-1.069314e+00	-9.505321e-01	-8.317482e-01	-7.129628e-01	-5.941763e-01	-4.753887e-01	-3.566004e-01	-2.378114e-01	-1.190220e-01	-2.324517e-04	1.185571e-01	2.373465e-01	3.561355e-01	4.749238e-01	5.937114e-01	7.124979e-01	8.312833e-01	9.500672e-01	1.068850e+00	1.187630e+00	1.306409e+00	1.425185e+00	
-1.450905e+00	-1.330025e+00	-1.209141e+00	-1.088256e+00	-9.673689e-01	-8.464800e-01	-7.255897e-01	-6.046981e-01	-4.838055e-01	-3.629120e-01	-2.420179e-01	-1.211233e-01	-2.285933e-04	1.206662e-01	2.415607e-01	3.624548e-01	4.833483e-01	6.042409e-01	7.251325e-01	8.460228e-01	9.669117e-01	1.087799e+00	1.208684e+00	1.329567e+00	1.450448e+00	
-1.476015e+00	-1.353041e+00	-1.230065e+00	-1.107087e+00	-9.841076e-01	-8.611260e-01	-7.381429e-01	-6.151584e-01	-4.921728e-01	-3.691864e-01	-2.461993e-01	-1.232118e-01	-2.240304e-04	1.227637e-01	2.457513e-01	3.687384e-01	4.917248e-01	6.147103e-01	7.376948e-01	8.606780e-01	9.836596e-01	1.106639e+00	1.229617e+00	1.352593e+00	1.475566e+00	
-1.500949e+00	-1.375897e+00	-1.250843e+00	-1.125787e+00	-1.000729e+00	-8.756695e-01	-7.506080e-01	-6.255452e-01	-5.004813e-01	-3.754165e-01	-2.503509e-01	-1.252849e-01	-2.187168e-04	1.248475e-01	2.499135e-01	3.749790e-01	5.000439e-01	6.251078e-01	7.501706e-01	8.752321e-01	1.000292e+00	1.125350e+00	1.250406e+00	1.375460e+00	1.500511e+00	
-1.525677e+00	-1.398565e+00	-1.271450e+00	-1.144333e+00	-1.017214e+00	-8.900925e-01	-7.629698e-01	-6.358458e-01	-5.087206e-01	-3.815944e-01	-2.544675e-01	-1.273402e-01	-2.126040e-04	1.269150e-01	2.540423e-01	3.811692e-01	5.082954e-01	6.354206e-01	7.625447e-01	8.896673e-01	1.016788e+00	1.143908e+00	1.271025e+00	1.398139e+00	1.525252e+00	
