-1.195266e-01	-1.026516e-01	-8.815906e-02	-7.571259e-02	-6.502335e-02	-5.584323e-02	-4.795918e-02	-4.118821e-02	-3.537318e-02	-3.037913e-02	-2.609014e-02	-2.240669e-02	-1.924327e-02	-1.652647e-02	-1.419323e-02	-1.218940e-02	-1.046848e-02	-8.990520e-03	-7.721222e-03	-6.631125e-03	-5.694930e-03	-4.890909e-03	-4.200401e-03	-3.607381e-03	-3.098084e-03	-2.660691e-03	-2.285049e-03	-1.962442e-03	-1.685381e-03	-1.447435e-03	-1.243084e-03	-1.067583e-03	-9.168596e-04	-7.874156e-04	-6.762469e-04	-5.807731e-04	-4.987786e-04	-4.283602e-04	-3.678836e-04	-3.159453e-04	-2.713397e-04	-2.330316e-04	-2.001320e-04	-1.718773e-04	-1.476116e-04	-1.267719e-04	-1.088744e-04	-9.350383e-05	-8.030337e-05	-6.896666e-05	-5.923060e-05	-5.086923e-05	-4.368848e-05	-3.752170e-05	-3.222576e-05	-2.767774e-05	-2.377211e-05	-2.041819e-05	-1.753817e-05	-1.506519e-05	-1.294185e-05	-1.111889e-05	-9.553981e-06	-8.210813e-06	-7.058209e-06	-6.069420e-06	-5.221496e-06	-4.494757e-06	-3.872338e-06	-3.339792e-06	-2.884759e-06	-2.496678e-06	-2.166543e-06	-1.886692e-06	-1.650628e-06	-1.452874e-06	-1.288840e-06	-1.154718e-06	-1.047397e-06	-9.643843e-07	-9.037541e-07	-8.640992e-07	-8.444992e-07	
-1.315104e-01	-1.129435e-01	-9.699792e-02	-8.330357e-02	-7.154261e-02	-6.144209e-02	-5.276758e-02	-4.531776e-02	-3.891971e-02	-3.342495e-02	-2.870595e-02	-2.465319e-02	-2.117261e-02	-1.818342e-02	-1.561625e-02	-1.341152e-02	-1.151805e-02	-9.891914e-03	-8.495355e-03	-7.295964e-03	-6.265906e-03	-5.381274e-03	-4.621535e-03	-3.969058e-03	-3.408699e-03	-2.927453e-03	-2.514149e-03	-2.159197e-03	-1.854357e-03	-1.592556e-03	-1.367716e-03	-1.174619e-03	-1.008784e-03	-8.663623e-04	-7.440477e-04	-6.390017e-04	-5.487863e-04	-4.713078e-04	-4.047678e-04	-3.476221e-04	-2.985443e-04	-2.563955e-04	-2.201973e-04	-1.891098e-04	-1.624112e-04	-1.394821e-04	-1.197902e-04	-1.028786e-04	-8.835461e-05	-7.588128e-05	-6.516909e-05	-5.596940e-05	-4.806870e-05	-4.128364e-05	-3.545672e-05	-3.045273e-05	-2.615551e-05	-2.246533e-05	-1.929655e-05	-1.657563e-05	-1.423941e-05	-1.223367e-05	-1.051187e-05	-9.034032e-06	-7.765868e-06	-6.677942e-06	-5.745005e-06	-4.945404e-06	-4.260580e-06	-3.674641e-06	-3.173986e-06	-2.746996e-06	-2.383762e-06	-2.075852e-06	-1.816121e-06	-1.598540e-06	-1.418060e-06	-1.270491e-06	-1.152409e-06	-1.061074e-06	-9.943649e-07	-9.507342e-07	-9.291691e-07	
-1.435029e-01	-1.232429e-01	-1.058432e-01	-9.090010e-02	-7.806665e-02	-6.704505e-02	-5.757951e-02	-4.945032e-02	-4.246883e-02	-3.647300e-02	-3.132367e-02	-2.690134e-02	-2.310336e-02	-1.984158e-02	-1.704031e-02	-1.463453e-02	-1.256840e-02	-1.079397e-02	-9.270054e-03	-7.961290e-03	-6.837300e-03	-5.871997e-03	-5.042977e-03	-4.331000e-03	-3.719542e-03	-3.194410e-03	-2.743417e-03	-2.356096e-03	-2.023458e-03	-1.737782e-03	-1.492439e-03	-1.281734e-03	-1.100776e-03	-9.453666e-04	-8.118981e-04	-6.972728e-04	-5.988307e-04	-5.142867e-04	-4.416789e-04	-3.793220e-04	-3.257688e-04	-2.797764e-04	-2.402773e-04	-2.063548e-04	-1.772217e-04	-1.522016e-04	-1.307140e-04	-1.122602e-04	-9.641175e-05	-8.280097e-05	-7.111191e-05	-6.107330e-05	-5.245213e-05	-4.504833e-05	-3.869005e-05	-3.322974e-05	-2.854065e-05	-2.451396e-05	-2.105622e-05	-1.808718e-05	-1.553791e-05	-1.334927e-05	-1.147045e-05	-9.857854e-06	-8.474045e-06	-7.286910e-06	-6.268897e-06	-5.396380e-06	-4.649106e-06	-4.009735e-06	-3.463425e-06	-2.997497e-06	-2.601139e-06	-2.265151e-06	-1.981734e-06	-1.744312e-06	-1.547374e-06	-1.386348e-06	-1.257499e-06	-1.157834e-06	-1.085042e-06	-1.037432e-06	-1.013901e-06	
-1.555050e-01	-1.335505e-01	-1.146956e-01	-9.850265e-02	-8.459586e-02	-7.265245e-02	-6.239524e-02	-5.358616e-02	-4.602077e-02	-3.952347e-02	-3.394347e-02	-2.915127e-02	-2.503564e-02	-2.150106e-02	-1.846550e-02	-1.585850e-02	-1.361957e-02	-1.169673e-02	-1.004537e-02	-8.627143e-03	-7.409146e-03	-6.363109e-03	-5.464753e-03	-4.693229e-03	-4.030630e-03	-3.461578e-03	-2.972866e-03	-2.553151e-03	-2.192693e-03	-1.883124e-03	-1.617261e-03	-1.388933e-03	-1.192841e-03	-1.024434e-03	-8.798022e-04	-7.555902e-04	-6.489146e-04	-5.572998e-04	-4.786193e-04	-4.110471e-04	-3.530149e-04	-3.031759e-04	-2.603732e-04	-2.236136e-04	-1.920438e-04	-1.649312e-04	-1.416464e-04	-1.216492e-04	-1.044753e-04	-8.972613e-05	-7.705945e-05	-6.618124e-05	-5.683903e-05	-4.881601e-05	-4.192595e-05	-3.600895e-05	-3.092769e-05	-2.656422e-05	-2.281729e-05	-1.959992e-05	-1.683745e-05	-1.446576e-05	-1.242980e-05	-1.068233e-05	-9.182783e-06	-7.896360e-06	-6.793205e-06	-5.847713e-06	-5.037941e-06	-4.345094e-06	-3.753093e-06	-3.248197e-06	-2.818689e-06	-2.454600e-06	-2.147479e-06	-1.890200e-06	-1.676790e-06	-1.502297e-06	-1.362671e-06	-1.254671e-06	-1.175791e-06	-1.124200e-06	-1.098700e-06	
-1.675173e-01	-1.438669e-01	-1.235555e-01	-1.061117e-01	-9.113063e-02	-7.826463e-02	-6.721508e-02	-5.772553e-02	-4.957573e-02	-4.257654e-02	-3.656550e-02	-3.140311e-02	-2.696956e-02	-2.316195e-02	-1.989190e-02	-1.708352e-02	-1.467164e-02	-1.260027e-02	-1.082134e-02	-9.293563e-03	-7.981480e-03	-6.854640e-03	-5.886889e-03	-5.055767e-03	-4.341984e-03	-3.728974e-03	-3.202511e-03	-2.750374e-03	-2.362071e-03	-2.028590e-03	-1.742190e-03	-1.496224e-03	-1.284984e-03	-1.103568e-03	-9.477642e-04	-8.139572e-04	-6.990413e-04	-6.003495e-04	-5.155912e-04	-4.427992e-04	-3.802842e-04	-3.265953e-04	-2.804863e-04	-2.408871e-04	-2.068786e-04	-1.776716e-04	-1.525882e-04	-1.310462e-04	-1.125457e-04	-9.665720e-05	-8.301206e-05	-7.129354e-05	-6.122967e-05	-5.258689e-05	-4.516460e-05	-3.879053e-05	-3.331675e-05	-2.861623e-05	-2.457985e-05	-2.111395e-05	-1.813809e-05	-1.558319e-05	-1.338996e-05	-1.150751e-05	-9.892124e-06	-8.506330e-06	-7.317959e-06	-6.299431e-06	-5.427106e-06	-4.680739e-06	-4.043008e-06	-3.499110e-06	-3.036424e-06	-2.644210e-06	-2.313366e-06	-2.036212e-06	-1.806317e-06	-1.618345e-06	-1.467933e-06	-1.351591e-06	-1.266617e-06	-1.211040e-06	-1.183571e-06	
-1.795405e-01	-1.541926e-01	-1.324234e-01	-1.137276e-01	-9.767134e-02	-8.388192e-02	-7.203931e-02	-6.186866e-02	-5.313393e-02	-4.563238e-02	-3.918991e-02	-3.365701e-02	-2.890525e-02	-2.482435e-02	-2.131960e-02	-1.830966e-02	-1.572467e-02	-1.350463e-02	-1.159802e-02	-9.960589e-03	-8.554335e-03	-7.346617e-03	-6.309408e-03	-5.418634e-03	-4.653621e-03	-3.996614e-03	-3.432365e-03	-2.947777e-03	-2.531604e-03	-2.174188e-03	-1.867232e-03	-1.603612e-03	-1.377211e-03	-1.182774e-03	-1.015788e-03	-8.723773e-04	-7.492136e-04	-6.434383e-04	-5.525967e-04	-4.745803e-04	-4.075784e-04	-3.500360e-04	-3.006176e-04	-2.581762e-04	-2.217269e-04	-1.904236e-04	-1.635399e-04	-1.404518e-04	-1.206234e-04	-1.035946e-04	-8.897008e-05	-7.641049e-05	-6.562431e-05	-5.636121e-05	-4.840619e-05	-4.157464e-05	-3.570800e-05	-3.067010e-05	-2.634402e-05	-2.262936e-05	-1.943991e-05	-1.670164e-05	-1.435100e-05	-1.233343e-05	-1.060211e-05	-9.116854e-06	-7.843190e-06	-6.751559e-06	-5.816625e-06	-5.016689e-06	-4.333186e-06	-3.750252e-06	-3.254357e-06	-2.833993e-06	-2.479403e-06	-2.182357e-06	-1.935962e-06	-1.734498e-06	-1.573291e-06	-1.448598e-06	-1.357526e-06	-1.297960e-06	-1.268519e-06	
-1.915753e-01	-1.645283e-01	-1.412999e-01	-1.213509e-01	-1.042184e-01	-8.950463e-02	-7.686819e-02	-6.601580e-02	-5.669556e-02	-4.869117e-02	-4.181686e-02	-3.591308e-02	-3.084280e-02	-2.648836e-02	-2.274868e-02	-1.953698e-02	-1.677871e-02	-1.440986e-02	-1.237545e-02	-1.062826e-02	-9.127742e-03	-7.839070e-03	-6.732336e-03	-5.781852e-03	-4.965559e-03	-4.264512e-03	-3.662440e-03	-3.145370e-03	-2.701301e-03	-2.319926e-03	-1.992395e-03	-1.711105e-03	-1.469528e-03	-1.262057e-03	-1.083878e-03	-9.308538e-04	-7.994343e-04	-6.865688e-04	-5.896379e-04	-5.063920e-04	-4.348989e-04	-3.734993e-04	-3.207684e-04	-2.754821e-04	-2.365895e-04	-2.031880e-04	-1.745022e-04	-1.498664e-04	-1.287089e-04	-1.105386e-04	-9.493385e-05	-8.153238e-05	-7.002319e-05	-6.013917e-05	-5.165092e-05	-4.436144e-05	-3.810155e-05	-3.272595e-05	-2.810989e-05	-2.414624e-05	-2.074299e-05	-1.782117e-05	-1.531297e-05	-1.316016e-05	-1.131278e-05	-9.727968e-06	-8.368929e-06	-7.204125e-06	-6.206521e-06	-5.352964e-06	-4.623645e-06	-4.001636e-06	-3.472501e-06	-3.023959e-06	-2.645600e-06	-2.328643e-06	-2.065732e-06	-1.850764e-06	-1.678751e-06	-1.545700e-06	-1.448523e-06	-1.384964e-06	-1.353550e-06	
-2.036224e-01	-1.748746e-01	-1.501855e-01	-1.289820e-01	-1.107721e-01	-9.513307e-02	-8.170201e-02	-7.016716e-02	-6.026083e-02	-5.175309e-02	-4.444649e-02	-3.817145e-02	-3.278233e-02	-2.815406e-02	-2.417922e-02	-2.076555e-02	-1.783383e-02	-1.531602e-02	-1.315367e-02	-1.129661e-02	-9.701735e-03	-8.332026e-03	-7.155695e-03	-6.145440e-03	-5.277815e-03	-4.532683e-03	-3.892751e-03	-3.343165e-03	-2.871171e-03	-2.465813e-03	-2.117685e-03	-1.818706e-03	-1.561938e-03	-1.341421e-03	-1.152037e-03	-9.893900e-04	-8.497062e-04	-7.297433e-04	-6.267170e-04	-5.382361e-04	-4.622472e-04	-3.969866e-04	-3.409397e-04	-2.928057e-04	-2.514673e-04	-2.159653e-04	-1.854757e-04	-1.592907e-04	-1.368027e-04	-1.174898e-04	-1.009037e-04	-8.665949e-05	-7.442656e-05	-6.392099e-05	-5.489896e-05	-4.715109e-05	-4.049754e-05	-3.478390e-05	-2.987757e-05	-2.566466e-05	-2.204741e-05	-1.894185e-05	-1.627591e-05	-1.398773e-05	-1.202418e-05	-1.033971e-05	-8.895205e-06	-7.657152e-06	-6.596815e-06	-5.689583e-06	-4.914400e-06	-4.253276e-06	-3.690867e-06	-3.214119e-06	-2.811967e-06	-2.475079e-06	-2.195634e-06	-1.967148e-06	-1.784318e-06	-1.642900e-06	-1.539612e-06	-1.472057e-06	-1.438667e-06	
-2.156824e-01	-1.852320e-01	-1.590806e-01	-1.366213e-01	-1.173328e-01	-1.007676e-01	-8.654100e-02	-7.432298e-02	-6.382992e-02	-5.481829e-02	-4.707894e-02	-4.043225e-02	-3.472395e-02	-2.982155e-02	-2.561129e-02	-2.199544e-02	-1.889008e-02	-1.622314e-02	-1.393273e-02	-1.196568e-02	-1.027634e-02	-8.825510e-03	-7.579508e-03	-6.509419e-03	-5.590407e-03	-4.801142e-03	-4.123308e-03	-3.541172e-03	-3.041222e-03	-2.611857e-03	-2.243110e-03	-1.926424e-03	-1.654448e-03	-1.420870e-03	-1.220269e-03	-1.047989e-03	-9.000321e-04	-7.729641e-04	-6.638358e-04	-5.701145e-04	-4.896249e-04	-4.204991e-04	-3.611327e-04	-3.101478e-04	-2.663611e-04	-2.287564e-04	-1.964609e-04	-1.687251e-04	-1.449052e-04	-1.244484e-04	-1.068800e-04	-9.179211e-05	-7.883465e-05	-6.770686e-05	-5.815048e-05	-4.994372e-05	-4.289610e-05	-3.684406e-05	-3.164714e-05	-2.718471e-05	-2.335322e-05	-2.006373e-05	-1.723989e-05	-1.481618e-05	-1.273634e-05	-1.095210e-05	-9.422044e-06	-8.110665e-06	-6.987527e-06	-6.026562e-06	-5.205467e-06	-4.505187e-06	-3.909467e-06	-3.404483e-06	-2.978513e-06	-2.621671e-06	-2.325676e-06	-2.083657e-06	-1.889999e-06	-1.740205e-06	-1.630799e-06	-1.559243e-06	-1.523875e-06	
-2.277560e-01	-1.956010e-01	-1.679856e-01	-1.442691e-01	-1.239009e-01	-1.064084e-01	-9.138543e-02	-7.848346e-02	-6.740302e-02	-5.788693e-02	-4.971435e-02	-4.269558e-02	-3.666774e-02	-3.149092e-02	-2.704497e-02	-2.322671e-02	-1.994752e-02	-1.713129e-02	-1.471266e-02	-1.263550e-02	-1.085160e-02	-9.319548e-03	-8.003797e-03	-6.873805e-03	-5.903349e-03	-5.069903e-03	-4.354124e-03	-3.739401e-03	-3.211465e-03	-2.758065e-03	-2.368676e-03	-2.034262e-03	-1.747061e-03	-1.500408e-03	-1.288577e-03	-1.106654e-03	-9.504145e-04	-8.162334e-04	-7.009962e-04	-6.020286e-04	-5.170334e-04	-4.440380e-04	-3.813483e-04	-3.275093e-04	-2.812716e-04	-2.415618e-04	-2.074585e-04	-1.781700e-04	-1.530168e-04	-1.314148e-04	-1.128629e-04	-9.693049e-05	-8.324769e-05	-7.149698e-05	-6.140565e-05	-5.273949e-05	-4.529736e-05	-3.890654e-05	-3.341870e-05	-2.870647e-05	-2.466049e-05	-2.118686e-05	-1.820496e-05	-1.564557e-05	-1.344930e-05	-1.156518e-05	-9.949475e-06	-8.564687e-06	-7.378677e-06	-6.363919e-06	-5.496861e-06	-4.757380e-06	-4.128313e-06	-3.595060e-06	-3.145245e-06	-2.768428e-06	-2.455864e-06	-2.200297e-06	-1.995798e-06	-1.837619e-06	-1.722089e-06	-1.646527e-06	-1.609180e-06	
-2.398437e-01	-2.059821e-01	-1.769011e-01	-1.519259e-01	-1.304767e-01	-1.120558e-01	-9.623552e-02	-8.264881e-02	-7.098030e-02	-6.095916e-02	-5.235283e-02	-4.496156e-02	-3.861380e-02	-3.316223e-02	-2.848033e-02	-2.445942e-02	-2.100619e-02	-1.804050e-02	-1.549351e-02	-1.330610e-02	-1.142752e-02	-9.814164e-03	-8.428582e-03	-7.238619e-03	-6.216657e-03	-5.338978e-03	-4.585211e-03	-3.937862e-03	-3.381907e-03	-2.904443e-03	-2.494389e-03	-2.142226e-03	-1.839783e-03	-1.580039e-03	-1.356966e-03	-1.165387e-03	-1.000856e-03	-8.595533e-04	-7.382002e-04	-6.339800e-04	-5.444738e-04	-4.676044e-04	-4.015876e-04	-3.448912e-04	-2.961995e-04	-2.543822e-04	-2.184689e-04	-1.876260e-04	-1.611378e-04	-1.383894e-04	-1.188529e-04	-1.020749e-04	-8.766589e-05	-7.529154e-05	-6.466463e-05	-5.553853e-05	-4.770143e-05	-4.097142e-05	-3.519232e-05	-3.023001e-05	-2.596930e-05	-2.231131e-05	-1.917115e-05	-1.647593e-05	-1.416310e-05	-1.217898e-05	-1.047752e-05	-9.019241e-06	-7.770286e-06	-6.701671e-06	-5.788596e-06	-5.009868e-06	-4.347415e-06	-3.785861e-06	-3.312173e-06	-2.915357e-06	-2.586203e-06	-2.317074e-06	-2.101721e-06	-1.935146e-06	-1.813485e-06	-1.733913e-06	-1.694583e-06	
-2.519460e-01	-2.163758e-01	-1.858275e-01	-1.595920e-01	-1.370605e-01	-1.177100e-01	-1.010915e-01	-8.681922e-02	-7.456192e-02	-6.403513e-02	-5.499453e-02	-4.723030e-02	-4.056223e-02	-3.483558e-02	-2.991743e-02	-2.569363e-02	-2.206615e-02	-1.895081e-02	-1.627530e-02	-1.397752e-02	-1.200415e-02	-1.030938e-02	-8.853883e-03	-7.603875e-03	-6.530346e-03	-5.608379e-03	-4.816578e-03	-4.136564e-03	-3.552556e-03	-3.051000e-03	-2.620254e-03	-2.250322e-03	-1.932617e-03	-1.659767e-03	-1.425438e-03	-1.224192e-03	-1.051358e-03	-9.029259e-04	-7.754494e-04	-6.659703e-04	-5.719477e-04	-4.911994e-04	-4.218515e-04	-3.622943e-04	-3.111455e-04	-2.672182e-04	-2.294927e-04	-1.970936e-04	-1.692687e-04	-1.453725e-04	-1.248502e-04	-1.072255e-04	-9.208946e-05	-7.909071e-05	-6.792757e-05	-5.834097e-05	-5.010841e-05	-4.303882e-05	-3.696811e-05	-3.175540e-05	-2.727969e-05	-2.343713e-05	-2.013851e-05	-1.730729e-05	-1.487776e-05	-1.279352e-05	-1.100621e-05	-9.474346e-06	-8.162370e-06	-7.039834e-06	-6.080685e-06	-5.262663e-06	-4.566783e-06	-3.976893e-06	-3.479303e-06	-3.062464e-06	-2.716702e-06	-2.433992e-06	-2.207772e-06	-2.032793e-06	-1.904993e-06	-1.821405e-06	-1.780091e-06	
-2.640636e-01	-2.267826e-01	-1.947650e-01	-1.672677e-01	-1.436526e-01	-1.233714e-01	-1.059536e-01	-9.099488e-02	-7.814805e-02	-6.711496e-02	-5.763954e-02	-4.950188e-02	-4.251311e-02	-3.651103e-02	-3.135634e-02	-2.692939e-02	-2.312745e-02	-1.986227e-02	-1.705808e-02	-1.464979e-02	-1.258150e-02	-1.080522e-02	-9.279719e-03	-7.969591e-03	-6.844429e-03	-5.878120e-03	-5.048236e-03	-4.335516e-03	-3.723420e-03	-3.197741e-03	-2.746278e-03	-2.358553e-03	-2.025568e-03	-1.739595e-03	-1.493996e-03	-1.283071e-03	-1.101925e-03	-9.463530e-04	-8.127454e-04	-6.980008e-04	-5.994561e-04	-5.148242e-04	-4.421408e-04	-3.797191e-04	-3.261104e-04	-2.800703e-04	-2.405304e-04	-2.065730e-04	-1.774099e-04	-1.523643e-04	-1.308550e-04	-1.123826e-04	-9.651859e-05	-8.289465e-05	-7.119462e-05	-6.114694e-05	-5.251843e-05	-4.510881e-05	-3.874613e-05	-3.328270e-05	-2.859174e-05	-2.456436e-05	-2.110709e-05	-1.813970e-05	-1.559332e-05	-1.340884e-05	-1.153557e-05	-9.930024e-06	-8.554947e-06	-7.378421e-06	-6.373142e-06	-5.515776e-06	-4.786427e-06	-4.168166e-06	-3.646643e-06	-3.209756e-06	-2.847364e-06	-2.551057e-06	-2.313957e-06	-2.130562e-06	-1.996615e-06	-1.909008e-06	-1.865706e-06	
-2.761969e-01	-2.372029e-01	-2.037142e-01	-1.749534e-01	-1.502532e-01	-1.290401e-01	-1.108220e-01	-9.517595e-02	-8.173883e-02	-7.019879e-02	-6.028799e-02	-5.177642e-02	-4.446652e-02	-3.818866e-02	-3.279711e-02	-2.816675e-02	-2.419012e-02	-2.077491e-02	-1.784187e-02	-1.532292e-02	-1.315960e-02	-1.130170e-02	-9.706108e-03	-8.335781e-03	-7.158920e-03	-6.148210e-03	-5.280194e-03	-4.534726e-03	-3.894505e-03	-3.344672e-03	-2.872465e-03	-2.466925e-03	-2.118640e-03	-1.819526e-03	-1.562642e-03	-1.342026e-03	-1.152556e-03	-9.898364e-04	-8.500897e-04	-7.300728e-04	-6.270001e-04	-5.384795e-04	-4.624565e-04	-3.971666e-04	-3.410946e-04	-2.929391e-04	-2.515824e-04	-2.160647e-04	-1.855616e-04	-1.593652e-04	-1.368675e-04	-1.175464e-04	-1.009535e-04	-8.670353e-05	-7.446590e-05	-6.395655e-05	-5.493156e-05	-4.718149e-05	-4.052645e-05	-3.481199e-05	-2.990548e-05	-2.569305e-05	-2.207693e-05	-1.897320e-05	-1.630981e-05	-1.402496e-05	-1.206561e-05	-1.038629e-05	-8.948033e-06	-7.717448e-06	-6.665977e-06	-5.769218e-06	-5.006356e-06	-4.359686e-06	-3.814201e-06	-3.357239e-06	-2.978196e-06	-2.668274e-06	-2.420280e-06	-2.228458e-06	-2.088356e-06	-1.996724e-06	-1.951433e-06	
-2.883464e-01	-2.476371e-01	-2.126753e-01	-1.826494e-01	-1.568626e-01	-1.347164e-01	-1.156969e-01	-9.936260e-02	-8.533440e-02	-7.328673e-02	-6.293997e-02	-5.405398e-02	-4.642254e-02	-3.986852e-02	-3.423980e-02	-2.940576e-02	-2.525420e-02	-2.168877e-02	-1.862671e-02	-1.599695e-02	-1.373847e-02	-1.179885e-02	-1.013307e-02	-8.702460e-03	-7.473830e-03	-6.418661e-03	-5.512462e-03	-4.734202e-03	-4.065819e-03	-3.491799e-03	-2.998820e-03	-2.575441e-03	-2.211836e-03	-1.899565e-03	-1.631381e-03	-1.401059e-03	-1.203255e-03	-1.033378e-03	-8.874839e-04	-7.621876e-04	-6.545809e-04	-5.621664e-04	-4.827993e-04	-4.146374e-04	-3.560989e-04	-3.058250e-04	-2.626491e-04	-2.255690e-04	-1.937242e-04	-1.663754e-04	-1.428881e-04	-1.227171e-04	-1.053943e-04	-9.051749e-05	-7.774154e-05	-6.676990e-05	-5.734792e-05	-4.925693e-05	-4.230915e-05	-3.634332e-05	-3.122098e-05	-2.682325e-05	-2.304806e-05	-1.980780e-05	-1.702725e-05	-1.464189e-05	-1.259636e-05	-1.084317e-05	-9.341644e-06	-8.056927e-06	-6.959204e-06	-6.022997e-06	-5.226578e-06	-4.551462e-06	-3.981982e-06	-3.504919e-06	-3.109203e-06	-2.785647e-06	-2.526744e-06	-2.326484e-06	-2.180220e-06	-2.084556e-06	-2.037273e-06	
-3.005125e-01	-2.580856e-01	-2.216486e-01	-1.903558e-01	-1.634810e-01	-1.404005e-01	-1.205785e-01	-1.035550e-01	-8.893488e-02	-7.637888e-02	-6.559557e-02	-5.633466e-02	-4.838123e-02	-4.155067e-02	-3.568447e-02	-3.064647e-02	-2.631974e-02	-2.260387e-02	-1.941262e-02	-1.667191e-02	-1.431813e-02	-1.229667e-02	-1.056061e-02	-9.069639e-03	-7.789170e-03	-6.689481e-03	-5.745047e-03	-4.933951e-03	-4.237366e-03	-3.639127e-03	-3.125348e-03	-2.684106e-03	-2.305159e-03	-1.979712e-03	-1.700213e-03	-1.460174e-03	-1.254024e-03	-1.076979e-03	-9.249292e-04	-7.943463e-04	-6.821994e-04	-5.858857e-04	-5.031698e-04	-4.321320e-04	-3.711236e-04	-3.187286e-04	-2.737310e-04	-2.350864e-04	-2.018979e-04	-1.733953e-04	-1.489170e-04	-1.278949e-04	-1.098411e-04	-9.433666e-05	-8.102166e-05	-6.958710e-05	-5.976758e-05	-5.133521e-05	-4.409428e-05	-3.787674e-05	-3.253827e-05	-2.795499e-05	-2.402052e-05	-2.064354e-05	-1.774568e-05	-1.525967e-05	-1.312783e-05	-1.130067e-05	-9.735792e-06	-8.396870e-06	-7.252831e-06	-6.277123e-06	-5.447101e-06	-4.743500e-06	-4.149992e-06	-3.652801e-06	-3.240388e-06	-2.903181e-06	-2.633354e-06	-2.424645e-06	-2.272209e-06	-2.172509e-06	-2.123231e-06	
-3.126956e-01	-2.685486e-01	-2.306344e-01	-1.980730e-01	-1.701087e-01	-1.460924e-01	-1.254668e-01	-1.077532e-01	-9.254039e-02	-7.947536e-02	-6.825488e-02	-5.861853e-02	-5.034265e-02	-4.323518e-02	-3.713116e-02	-3.188891e-02	-2.738677e-02	-2.352026e-02	-2.019962e-02	-1.734780e-02	-1.489861e-02	-1.279519e-02	-1.098874e-02	-9.437331e-03	-8.104951e-03	-6.960679e-03	-5.977957e-03	-5.133978e-03	-4.409153e-03	-3.786661e-03	-3.252053e-03	-2.792922e-03	-2.398612e-03	-2.059972e-03	-1.769141e-03	-1.519371e-03	-1.304863e-03	-1.120641e-03	-9.624267e-04	-8.265499e-04	-7.098564e-04	-6.096381e-04	-5.235688e-04	-4.496511e-04	-3.861693e-04	-3.316502e-04	-2.848283e-04	-2.446170e-04	-2.100830e-04	-1.804249e-04	-1.549542e-04	-1.330799e-04	-1.142942e-04	-9.816116e-05	-8.430636e-05	-7.240823e-05	-6.219062e-05	-5.341639e-05	-4.588191e-05	-3.941230e-05	-3.385741e-05	-2.908832e-05	-2.499434e-05	-2.148045e-05	-1.846510e-05	-1.587831e-05	-1.366005e-05	-1.175881e-05	-1.013049e-05	-8.737287e-06	-7.546868e-06	-6.531604e-06	-5.667931e-06	-4.935807e-06	-4.318237e-06	-3.800889e-06	-3.371756e-06	-3.020879e-06	-2.740113e-06	-2.522942e-06	-2.364327e-06	-2.260585e-06	-2.209309e-06	
-3.248960e-01	-2.790266e-01	-2.396331e-01	-2.058012e-01	-1.767458e-01	-1.517925e-01	-1.303622e-01	-1.119574e-01	-9.615102e-02	-8.257624e-02	-7.091797e-02	-6.090564e-02	-5.230686e-02	-4.492208e-02	-3.857990e-02	-3.313311e-02	-2.845532e-02	-2.443794e-02	-2.098775e-02	-1.802466e-02	-1.547990e-02	-1.329442e-02	-1.141749e-02	-9.805547e-03	-8.421181e-03	-7.232263e-03	-6.211198e-03	-5.334290e-03	-4.581185e-03	-3.934404e-03	-3.378938e-03	-2.901893e-03	-2.492199e-03	-2.140345e-03	-1.838168e-03	-1.578652e-03	-1.355775e-03	-1.164364e-03	-9.999776e-04	-8.587993e-04	-7.375528e-04	-6.334243e-04	-5.439969e-04	-4.671951e-04	-4.012365e-04	-3.445901e-04	-2.959414e-04	-2.541612e-04	-2.182798e-04	-1.874645e-04	-1.610000e-04	-1.382722e-04	-1.187536e-04	-1.019911e-04	-8.759573e-05	-7.523337e-05	-6.461710e-05	-5.550053e-05	-4.767208e-05	-4.095004e-05	-3.517842e-05	-3.022325e-05	-2.596954e-05	-2.231855e-05	-1.918555e-05	-1.649784e-05	-1.419302e-05	-1.221761e-05	-1.052575e-05	-9.078189e-06	-7.841323e-06	-6.786446e-06	-5.889076e-06	-5.128386e-06	-4.486721e-06	-3.949188e-06	-3.503312e-06	-3.138744e-06	-2.847024e-06	-2.621380e-06	-2.456575e-06	-2.348786e-06	-2.295509e-06	
