-6.900969e-02	-5.926693e-02	-5.089970e-02	-4.371380e-02	-3.754246e-02	-3.224244e-02	-2.769073e-02	-2.378170e-02	-2.042462e-02	-1.754158e-02	-1.506565e-02	-1.293939e-02	-1.111344e-02	-9.545417e-03	-8.198937e-03	-7.042745e-03	-6.050009e-03	-5.197688e-03	-4.466000e-03	-3.837963e-03	-3.299002e-03	-2.836607e-03	-2.440047e-03	-2.100118e-03	-1.808931e-03	-1.559727e-03	-1.346724e-03	-1.164976e-03	-1.010266e-03	-8.790035e-04	-7.681418e-04	-6.751080e-04	-5.977427e-04	-5.342505e-04	-4.831577e-04	-4.432785e-04	-4.136873e-04	-3.936975e-04	-3.828449e-04	-3.808779e-04	-3.877506e-04	-4.036226e-04	-4.288623e-04	-4.640555e-04	-5.100190e-04	-5.678195e-04	-6.387986e-04	-7.246035e-04	-8.272258e-04	-9.490472e-04	-1.092895e-03	-1.262108e-03	-1.460613e-03	-1.693018e-03	-1.964715e-03	-2.282012e-03	-2.652273e-03	-3.084089e-03	-3.587485e-03	-4.174142e-03	-4.857678e-03	-5.653955e-03	-6.581455e-03	-7.661704e-03	-8.919774e-03	-1.038486e-02	-1.209097e-02	-1.407771e-02	-1.639117e-02	-1.908505e-02	-2.222188e-02	-2.587446e-02	-3.012755e-02	-3.507988e-02	-4.084638e-02	-4.756089e-02	-5.537923e-02	-6.448287e-02	-7.508310e-02	-8.742593e-02	-1.017978e-01	-1.185324e-01	-1.380179e-01	
-7.592863e-02	-6.520906e-02	-5.600292e-02	-4.809656e-02	-4.130648e-02	-3.547508e-02	-3.046702e-02	-2.616606e-02	-2.247240e-02	-1.930030e-02	-1.657614e-02	-1.423670e-02	-1.222768e-02	-1.050244e-02	-9.020966e-03	-7.748854e-03	-6.656586e-03	-5.718810e-03	-4.913763e-03	-4.222759e-03	-3.629761e-03	-3.121006e-03	-2.684687e-03	-2.310677e-03	-1.990295e-03	-1.716106e-03	-1.481747e-03	-1.281777e-03	-1.111556e-03	-9.671328e-04	-8.451561e-04	-7.427946e-04	-6.576726e-04	-5.878146e-04	-5.315992e-04	-4.877217e-04	-4.551638e-04	-4.331697e-04	-4.212291e-04	-4.190648e-04	-4.266266e-04	-4.440900e-04	-4.718603e-04	-5.105819e-04	-5.611537e-04	-6.247494e-04	-7.028448e-04	-7.972526e-04	-9.101638e-04	-1.044199e-03	-1.202469e-03	-1.388647e-03	-1.607055e-03	-1.862760e-03	-2.161699e-03	-2.510808e-03	-2.918190e-03	-3.393301e-03	-3.947168e-03	-4.592644e-03	-5.344711e-03	-6.220823e-03	-7.241314e-03	-8.429870e-03	-9.814074e-03	-1.142605e-02	-1.330322e-02	-1.548914e-02	-1.803455e-02	-2.099853e-02	-2.444985e-02	-2.846864e-02	-3.314816e-02	-3.859701e-02	-4.494166e-02	-5.232936e-02	-6.093157e-02	-7.094795e-02	-8.261096e-02	-9.619129e-02	-1.120041e-01	-1.304165e-01	-1.518556e-01	
-8.285263e-02	-7.115553e-02	-6.110988e-02	-5.248253e-02	-4.507325e-02	-3.871008e-02	-3.324533e-02	-2.855217e-02	-2.452168e-02	-2.106031e-02	-1.808774e-02	-1.553496e-02	-1.334273e-02	-1.146017e-02	-9.843596e-03	-8.455479e-03	-7.263606e-03	-6.240314e-03	-5.361853e-03	-4.607836e-03	-3.960762e-03	-3.405613e-03	-2.929506e-03	-2.521389e-03	-2.171792e-03	-1.872600e-03	-1.616868e-03	-1.398663e-03	-1.212919e-03	-1.055326e-03	-9.222266e-04	-8.105307e-04	-7.176464e-04	-6.414180e-04	-5.800763e-04	-5.321975e-04	-4.966706e-04	-4.726709e-04	-4.596414e-04	-4.572797e-04	-4.655311e-04	-4.845870e-04	-5.148896e-04	-5.571424e-04	-6.123259e-04	-6.817208e-04	-7.669379e-04	-8.699548e-04	-9.931625e-04	-1.139421e-03	-1.312123e-03	-1.515279e-03	-1.753603e-03	-2.032627e-03	-2.358826e-03	-2.739771e-03	-3.184303e-03	-3.702740e-03	-4.307113e-03	-5.011451e-03	-5.832100e-03	-6.788105e-03	-7.901656e-03	-9.198597e-03	-1.070903e-02	-1.246801e-02	-1.451635e-02	-1.690161e-02	-1.967914e-02	-2.291340e-02	-2.667946e-02	-3.106472e-02	-3.617097e-02	-4.211670e-02	-4.903993e-02	-5.710132e-02	-6.648798e-02	-7.741776e-02	-9.014433e-02	-1.049631e-01	-1.222179e-01	-1.423093e-01	-1.657035e-01	
-8.978211e-02	-7.710671e-02	-6.622089e-02	-5.687198e-02	-4.884301e-02	-4.194765e-02	-3.602585e-02	-3.094017e-02	-2.657258e-02	-2.282172e-02	-1.960053e-02	-1.683424e-02	-1.445867e-02	-1.241866e-02	-1.066688e-02	-9.162664e-03	-7.871107e-03	-6.762230e-03	-5.810299e-03	-4.993218e-03	-4.292025e-03	-3.690446e-03	-3.174519e-03	-2.732269e-03	-2.353433e-03	-2.029217e-03	-1.752097e-03	-1.515642e-03	-1.314364e-03	-1.143590e-03	-9.993582e-04	-8.783205e-04	-7.776677e-04	-6.950638e-04	-6.285917e-04	-5.767086e-04	-5.382103e-04	-5.122033e-04	-4.980841e-04	-4.955249e-04	-5.044664e-04	-5.251160e-04	-5.579531e-04	-6.037397e-04	-6.635385e-04	-7.387374e-04	-8.310817e-04	-9.427146e-04	-1.076227e-03	-1.234717e-03	-1.421865e-03	-1.642012e-03	-1.900268e-03	-2.202628e-03	-2.556109e-03	-2.968915e-03	-3.450626e-03	-4.012423e-03	-4.667344e-03	-5.430590e-03	-6.319875e-03	-7.355837e-03	-8.562522e-03	-9.967934e-03	-1.160469e-02	-1.351078e-02	-1.573045e-02	-1.831520e-02	-2.132503e-02	-2.482979e-02	-2.891083e-02	-3.366286e-02	-3.919617e-02	-4.563919e-02	-5.314145e-02	-6.187706e-02	-7.204879e-02	-8.389269e-02	-9.768367e-02	-1.137418e-01	-1.324397e-01	-1.542115e-01	-1.795623e-01	
-9.671751e-02	-8.306297e-02	-7.133624e-02	-6.126516e-02	-5.261599e-02	-4.518797e-02	-3.880873e-02	-3.333020e-02	-2.862523e-02	-2.458463e-02	-2.111461e-02	-1.813464e-02	-1.557555e-02	-1.337796e-02	-1.149086e-02	-9.870451e-03	-8.479125e-03	-7.284592e-03	-6.259126e-03	-5.378929e-03	-4.623571e-03	-3.975522e-03	-3.419741e-03	-2.943329e-03	-2.535228e-03	-2.185968e-03	-1.887441e-03	-1.632721e-03	-1.415894e-03	-1.231929e-03	-1.076556e-03	-9.461680e-04	-8.377401e-04	-7.487554e-04	-6.771485e-04	-6.212575e-04	-5.797854e-04	-5.517694e-04	-5.365596e-04	-5.338027e-04	-5.434349e-04	-5.656796e-04	-6.010532e-04	-6.503767e-04	-7.147948e-04	-7.958026e-04	-8.952802e-04	-1.015536e-03	-1.159362e-03	-1.330096e-03	-1.531699e-03	-1.768852e-03	-2.047058e-03	-2.372775e-03	-2.753561e-03	-3.198254e-03	-3.717176e-03	-4.322370e-03	-5.027882e-03	-5.850087e-03	-6.808066e-03	-7.924053e-03	-9.223950e-03	-1.073793e-02	-1.250112e-02	-1.455445e-02	-1.694558e-02	-1.972999e-02	-2.297232e-02	-2.674782e-02	-3.114410e-02	-3.626321e-02	-4.222395e-02	-4.916467e-02	-5.724646e-02	-6.665688e-02	-7.761433e-02	-9.037315e-02	-1.052294e-01	-1.225280e-01	-1.426703e-01	-1.661238e-01	-1.934330e-01	
-1.036592e-01	-8.902465e-02	-7.645626e-02	-6.566234e-02	-5.639239e-02	-4.843125e-02	-4.159415e-02	-3.572241e-02	-3.067975e-02	-2.634914e-02	-2.263006e-02	-1.943621e-02	-1.669346e-02	-1.433814e-02	-1.231559e-02	-1.057888e-02	-9.087697e-03	-7.807428e-03	-6.708362e-03	-5.764990e-03	-4.955418e-03	-4.260857e-03	-3.665186e-03	-3.154580e-03	-2.717189e-03	-2.342861e-03	-2.022909e-03	-1.749906e-03	-1.517517e-03	-1.320348e-03	-1.153823e-03	-1.014077e-03	-8.978672e-04	-8.024957e-04	-7.257494e-04	-6.658470e-04	-6.213983e-04	-5.913716e-04	-5.750700e-04	-5.721153e-04	-5.824388e-04	-6.062801e-04	-6.441926e-04	-6.970562e-04	-7.660978e-04	-8.529197e-04	-9.595371e-04	-1.088424e-03	-1.242573e-03	-1.425560e-03	-1.641634e-03	-1.895808e-03	-2.193982e-03	-2.543076e-03	-2.951192e-03	-3.427803e-03	-3.983969e-03	-4.632600e-03	-5.388748e-03	-6.269965e-03	-7.296701e-03	-8.492786e-03	-9.885980e-03	-1.150862e-02	-1.339836e-02	-1.559907e-02	-1.816181e-02	-2.114607e-02	-2.462111e-02	-2.866759e-02	-3.337941e-02	-3.886593e-02	-4.525449e-02	-5.269337e-02	-6.135521e-02	-7.144104e-02	-8.318495e-02	-9.685949e-02	-1.127821e-01	-1.313222e-01	-1.529102e-01	-1.780470e-01	-2.073162e-01	
-1.106076e-01	-9.499208e-02	-8.158122e-02	-7.006377e-02	-6.017244e-02	-5.167766e-02	-4.438226e-02	-3.811693e-02	-3.273625e-02	-2.811535e-02	-2.414699e-02	-2.073905e-02	-1.781244e-02	-1.529924e-02	-1.314112e-02	-1.128800e-02	-9.696857e-03	-8.330770e-03	-7.158032e-03	-6.151425e-03	-5.287586e-03	-4.546468e-03	-3.910868e-03	-3.366035e-03	-2.899325e-03	-2.499906e-03	-2.158507e-03	-1.867204e-03	-1.619238e-03	-1.408853e-03	-1.231165e-03	-1.082052e-03	-9.580524e-04	-8.562880e-04	-7.743973e-04	-7.104796e-04	-6.630514e-04	-6.310119e-04	-6.136177e-04	-6.104649e-04	-6.214804e-04	-6.469198e-04	-6.873737e-04	-7.437808e-04	-8.174503e-04	-9.100920e-04	-1.023856e-03	-1.161383e-03	-1.325864e-03	-1.521118e-03	-1.751675e-03	-2.022886e-03	-2.341047e-03	-2.713541e-03	-3.149014e-03	-3.657573e-03	-4.251020e-03	-4.943129e-03	-5.749963e-03	-6.690248e-03	-7.785808e-03	-9.062068e-03	-1.054865e-02	-1.228006e-02	-1.429647e-02	-1.664469e-02	-1.937922e-02	-2.256352e-02	-2.627150e-02	-3.058921e-02	-3.561687e-02	-4.147116e-02	-4.828796e-02	-5.622547e-02	-6.546792e-02	-7.622982e-02	-8.876094e-02	-1.033521e-01	-1.203420e-01	-1.401249e-01	-1.631599e-01	-1.899818e-01	-2.212129e-01	
-1.175631e-01	-1.009656e-01	-8.671140e-02	-7.446969e-02	-6.395635e-02	-5.492738e-02	-4.717321e-02	-4.051389e-02	-3.479485e-02	-2.988337e-02	-2.566546e-02	-2.204321e-02	-1.893256e-02	-1.626133e-02	-1.396750e-02	-1.199784e-02	-1.030664e-02	-8.854646e-03	-7.608161e-03	-6.538254e-03	-5.620093e-03	-4.832370e-03	-4.156800e-03	-3.577707e-03	-3.081648e-03	-2.657111e-03	-2.294243e-03	-1.984622e-03	-1.721063e-03	-1.497448e-03	-1.308586e-03	-1.150096e-03	-1.018299e-03	-9.101352e-04	-8.230948e-04	-7.551577e-04	-7.047470e-04	-6.706928e-04	-6.522047e-04	-6.488536e-04	-6.605618e-04	-6.876010e-04	-7.305988e-04	-7.905530e-04	-8.688552e-04	-9.673226e-04	-1.088241e-03	-1.234416e-03	-1.409240e-03	-1.616772e-03	-1.861828e-03	-2.150094e-03	-2.488262e-03	-2.884181e-03	-3.347038e-03	-3.887577e-03	-4.518343e-03	-5.253975e-03	-6.111546e-03	-7.110961e-03	-8.275414e-03	-9.631931e-03	-1.121200e-02	-1.305228e-02	-1.519550e-02	-1.769138e-02	-2.059787e-02	-2.398241e-02	-2.792357e-02	-3.251280e-02	-3.785662e-02	-4.407905e-02	-5.132452e-02	-5.976118e-02	-6.958484e-02	-8.102349e-02	-9.434262e-02	-1.098513e-01	-1.279096e-01	-1.489365e-01	-1.734201e-01	-2.019287e-01	-2.351237e-01	
-1.245261e-01	-1.069455e-01	-9.184709e-02	-7.888034e-02	-6.774432e-02	-5.818058e-02	-4.996716e-02	-4.291342e-02	-3.685566e-02	-3.165329e-02	-2.718555e-02	-2.334877e-02	-2.005389e-02	-1.722444e-02	-1.479475e-02	-1.270844e-02	-1.091707e-02	-9.379083e-03	-8.058772e-03	-6.925497e-03	-5.952957e-03	-5.118578e-03	-4.402997e-03	-3.789605e-03	-3.264166e-03	-2.814485e-03	-2.430125e-03	-2.102166e-03	-1.822997e-03	-1.586137e-03	-1.386091e-03	-1.218214e-03	-1.078610e-03	-9.640402e-04	-8.718446e-04	-7.998837e-04	-7.464873e-04	-7.104161e-04	-6.908331e-04	-6.872835e-04	-6.996852e-04	-7.283258e-04	-7.738702e-04	-8.373754e-04	-9.203152e-04	-1.024615e-03	-1.152694e-03	-1.307527e-03	-1.492706e-03	-1.712529e-03	-1.972099e-03	-2.277439e-03	-2.635636e-03	-3.055003e-03	-3.545274e-03	-4.117828e-03	-4.785952e-03	-5.565154e-03	-6.473517e-03	-7.532124e-03	-8.765545e-03	-1.020240e-02	-1.187605e-02	-1.382533e-02	-1.609548e-02	-1.873920e-02	-2.181783e-02	-2.540283e-02	-2.957740e-02	-3.443844e-02	-4.009876e-02	-4.668974e-02	-5.436434e-02	-6.330068e-02	-7.370616e-02	-8.582230e-02	-9.993028e-02	-1.163576e-01	-1.354854e-01	-1.577577e-01	-1.836914e-01	-2.138884e-01	-2.490495e-01	
-1.314968e-01	-1.129322e-01	-9.698855e-02	-8.329594e-02	-7.153654e-02	-6.143744e-02	-5.276424e-02	-4.531564e-02	-3.891878e-02	-3.342519e-02	-2.870736e-02	-2.465580e-02	-2.117648e-02	-1.818864e-02	-1.562294e-02	-1.341984e-02	-1.152819e-02	-9.904109e-03	-8.509890e-03	-7.313176e-03	-6.286194e-03	-5.405108e-03	-4.649470e-03	-4.001741e-03	-3.446889e-03	-2.972035e-03	-2.566160e-03	-2.219842e-03	-1.925045e-03	-1.674927e-03	-1.463682e-03	-1.286407e-03	-1.138989e-03	-1.018006e-03	-9.206491e-04	-8.446599e-04	-7.882745e-04	-7.501841e-04	-7.295048e-04	-7.257566e-04	-7.388524e-04	-7.690963e-04	-8.171902e-04	-8.842503e-04	-9.718330e-04	-1.081971e-03	-1.217220e-03	-1.380720e-03	-1.576265e-03	-1.808394e-03	-2.082494e-03	-2.404926e-03	-2.783174e-03	-3.226017e-03	-3.743733e-03	-4.348337e-03	-5.053862e-03	-5.876682e-03	-6.835894e-03	-7.953761e-03	-9.256226e-03	-1.077352e-02	-1.254086e-02	-1.459925e-02	-1.699648e-02	-1.978819e-02	-2.303916e-02	-2.682484e-02	-3.123310e-02	-3.636625e-02	-4.234343e-02	-4.930336e-02	-5.740757e-02	-6.684415e-02	-7.783212e-02	-9.062649e-02	-1.055242e-01	-1.228711e-01	-1.430696e-01	-1.665887e-01	-1.939741e-01	-2.258615e-01	-2.629909e-01	
-1.384758e-01	-1.189258e-01	-1.021360e-01	-8.771670e-02	-7.533320e-02	-6.469810e-02	-5.556459e-02	-4.772068e-02	-4.098432e-02	-3.519916e-02	-3.023094e-02	-2.596435e-02	-2.230037e-02	-1.915396e-02	-1.645210e-02	-1.413207e-02	-1.214003e-02	-1.042975e-02	-8.961535e-03	-7.701308e-03	-6.619821e-03	-5.691973e-03	-4.896231e-03	-4.214125e-03	-3.629825e-03	-3.129770e-03	-2.702353e-03	-2.337656e-03	-2.027213e-03	-1.763820e-03	-1.541364e-03	-1.354681e-03	-1.199439e-03	-1.072034e-03	-9.695106e-04	-8.894885e-04	-8.301105e-04	-7.899986e-04	-7.682218e-04	-7.642746e-04	-7.780655e-04	-8.099146e-04	-8.605609e-04	-9.311801e-04	-1.023411e-03	-1.139394e-03	-1.281822e-03	-1.453999e-03	-1.659922e-03	-1.904371e-03	-2.193018e-03	-2.532563e-03	-2.930886e-03	-3.397232e-03	-3.942424e-03	-4.579117e-03	-5.322086e-03	-6.188575e-03	-7.198695e-03	-8.375890e-03	-9.747481e-03	-1.134530e-02	-1.320644e-02	-1.537408e-02	-1.789854e-02	-2.083841e-02	-2.426191e-02	-2.824851e-02	-3.289073e-02	-3.829632e-02	-4.459072e-02	-5.192003e-02	-6.045435e-02	-7.039176e-02	-8.196290e-02	-9.543631e-02	-1.111247e-01	-1.293922e-01	-1.506628e-01	-1.754300e-01	-2.042689e-01	-2.378486e-01	-2.769486e-01	
-1.454632e-01	-1.249267e-01	-1.072897e-01	-9.214283e-02	-7.913447e-02	-6.796273e-02	-5.836835e-02	-5.012864e-02	-4.305236e-02	-3.697529e-02	-3.175638e-02	-2.727450e-02	-2.342564e-02	-2.012046e-02	-1.728226e-02	-1.484516e-02	-1.275261e-02	-1.095603e-02	-9.413728e-03	-8.089911e-03	-6.953853e-03	-5.979187e-03	-5.143292e-03	-4.426767e-03	-3.812984e-03	-3.287696e-03	-2.838713e-03	-2.455613e-03	-2.129505e-03	-1.852822e-03	-1.619140e-03	-1.423037e-03	-1.259962e-03	-1.126128e-03	-1.018432e-03	-9.343716e-04	-8.719974e-04	-8.298615e-04	-8.069858e-04	-8.028395e-04	-8.173263e-04	-8.507824e-04	-9.039844e-04	-9.781669e-04	-1.075052e-03	-1.196887e-03	-1.346502e-03	-1.527367e-03	-1.743681e-03	-2.000464e-03	-2.303676e-03	-2.660354e-03	-3.078776e-03	-3.568654e-03	-4.141357e-03	-4.810176e-03	-5.590635e-03	-6.500847e-03	-7.561937e-03	-8.798533e-03	-1.023933e-02	-1.191778e-02	-1.387283e-02	-1.614985e-02	-1.880169e-02	-2.188990e-02	-2.548615e-02	-2.967392e-02	-3.455038e-02	-4.022873e-02	-4.684074e-02	-5.453989e-02	-6.350485e-02	-7.394369e-02	-8.609870e-02	-1.002520e-01	-1.167320e-01	-1.359213e-01	-1.582651e-01	-1.842821e-01	-2.145762e-01	-2.498503e-01	-2.909233e-01	
-1.524594e-01	-1.309352e-01	-1.124499e-01	-9.657453e-02	-8.294052e-02	-7.123147e-02	-6.117563e-02	-5.253962e-02	-4.512301e-02	-3.875365e-02	-3.328373e-02	-2.858629e-02	-2.455232e-02	-2.108817e-02	-1.811347e-02	-1.555916e-02	-1.336596e-02	-1.148297e-02	-9.866491e-03	-8.479004e-03	-7.288305e-03	-6.266762e-03	-5.390663e-03	-4.639677e-03	-3.996373e-03	-3.445821e-03	-2.975243e-03	-2.573718e-03	-2.231926e-03	-1.941935e-03	-1.697014e-03	-1.491480e-03	-1.320561e-03	-1.180291e-03	-1.067414e-03	-9.793111e-04	-9.139370e-04	-8.697745e-04	-8.457986e-04	-8.414528e-04	-8.566364e-04	-8.917016e-04	-9.474624e-04	-1.025213e-03	-1.126757e-03	-1.254453e-03	-1.411263e-03	-1.600827e-03	-1.827545e-03	-2.096679e-03	-2.414474e-03	-2.788307e-03	-3.226853e-03	-3.740292e-03	-4.340539e-03	-5.041526e-03	-5.859522e-03	-6.813512e-03	-7.925636e-03	-9.221707e-03	-1.073180e-02	-1.249098e-02	-1.454005e-02	-1.692659e-02	-1.970597e-02	-2.294272e-02	-2.671194e-02	-3.110111e-02	-3.621212e-02	-4.216357e-02	-4.909359e-02	-5.716304e-02	-6.655917e-02	-7.750009e-02	-9.023970e-02	-1.050737e-01	-1.223463e-01	-1.424585e-01	-1.658770e-01	-1.931454e-01	-2.248964e-01	-2.618671e-01	-3.049155e-01	
-1.594646e-01	-1.369515e-01	-1.176168e-01	-1.010120e-01	-8.675150e-02	-7.450444e-02	-6.398656e-02	-5.495374e-02	-4.719634e-02	-4.053432e-02	-3.481307e-02	-2.989979e-02	-2.568046e-02	-2.205714e-02	-1.894575e-02	-1.627407e-02	-1.398010e-02	-1.201059e-02	-1.031984e-02	-8.868600e-03	-7.623192e-03	-6.554710e-03	-5.638356e-03	-4.852863e-03	-4.180000e-03	-3.604151e-03	-3.111951e-03	-2.691976e-03	-2.334479e-03	-2.031164e-03	-1.774989e-03	-1.560011e-03	-1.381238e-03	-1.234523e-03	-1.116460e-03	-1.024309e-03	-9.559310e-04	-9.097393e-04	-8.846617e-04	-8.801163e-04	-8.959975e-04	-9.326739e-04	-9.909968e-04	-1.072320e-03	-1.178530e-03	-1.312093e-03	-1.476108e-03	-1.674383e-03	-1.911518e-03	-2.193018e-03	-2.525415e-03	-2.916425e-03	-3.375122e-03	-3.912153e-03	-4.539980e-03	-5.273176e-03	-6.128758e-03	-7.126582e-03	-8.289807e-03	-9.645430e-03	-1.122491e-02	-1.306492e-02	-1.520814e-02	-1.770434e-02	-2.061143e-02	-2.399690e-02	-2.793931e-02	-3.253016e-02	-3.787601e-02	-4.410092e-02	-5.134937e-02	-5.978959e-02	-6.961746e-02	-8.106109e-02	-9.438607e-02	-1.099017e-01	-1.279680e-01	-1.490043e-01	-1.734988e-01	-2.020201e-01	-2.352301e-01	-2.738995e-01	-3.189259e-01	
-1.664792e-01	-1.429758e-01	-1.227906e-01	-1.054553e-01	-9.056757e-02	-7.778178e-02	-6.680123e-02	-5.737107e-02	-4.927244e-02	-4.231737e-02	-3.634444e-02	-3.121504e-02	-2.681010e-02	-2.302740e-02	-1.977915e-02	-1.698995e-02	-1.459507e-02	-1.253892e-02	-1.077379e-02	-9.258717e-03	-7.958524e-03	-6.843041e-03	-5.886379e-03	-5.066333e-03	-4.363872e-03	-3.762692e-03	-3.248841e-03	-2.810392e-03	-2.437170e-03	-2.120512e-03	-1.853068e-03	-1.628633e-03	-1.441997e-03	-1.288828e-03	-1.165571e-03	-1.069367e-03	-9.979809e-04	-9.497573e-04	-9.235766e-04	-9.188312e-04	-9.354110e-04	-9.737008e-04	-1.034589e-03	-1.119489e-03	-1.230372e-03	-1.369810e-03	-1.541040e-03	-1.748036e-03	-1.995603e-03	-2.289485e-03	-2.636504e-03	-3.044714e-03	-3.523589e-03	-4.084242e-03	-4.739687e-03	-5.505136e-03	-6.398353e-03	-7.440069e-03	-8.654463e-03	-1.006972e-02	-1.171868e-02	-1.363962e-02	-1.587713e-02	-1.848313e-02	-2.151810e-02	-2.505248e-02	-2.916831e-02	-3.396111e-02	-3.954211e-02	-4.604085e-02	-5.360815e-02	-6.241964e-02	-7.267983e-02	-8.462685e-02	-9.853797e-02	-1.147361e-01	-1.335971e-01	-1.555587e-01	-1.811308e-01	-2.109067e-01	-2.455775e-01	-2.859479e-01	-3.329550e-01	
-1.735034e-01	-1.490083e-01	-1.279715e-01	-1.099048e-01	-9.438885e-02	-8.106360e-02	-6.961975e-02	-5.979170e-02	-5.135137e-02	-4.410285e-02	-3.787791e-02	-3.253208e-02	-2.794129e-02	-2.399899e-02	-2.061368e-02	-1.770680e-02	-1.521087e-02	-1.306797e-02	-1.122837e-02	-9.649366e-03	-8.294315e-03	-7.131767e-03	-6.134740e-03	-5.280095e-03	-4.547995e-03	-3.921450e-03	-3.385918e-03	-2.928970e-03	-2.540000e-03	-2.209981e-03	-1.931254e-03	-1.697349e-03	-1.502839e-03	-1.343207e-03	-1.214750e-03	-1.114486e-03	-1.040088e-03	-9.898301e-04	-9.625447e-04	-9.575991e-04	-9.748785e-04	-1.014784e-03	-1.078241e-03	-1.166724e-03	-1.282285e-03	-1.427606e-03	-1.606061e-03	-1.821791e-03	-2.079803e-03	-2.386085e-03	-2.747745e-03	-3.173178e-03	-3.672258e-03	-4.256567e-03	-4.939667e-03	-5.737412e-03	-6.668316e-03	-7.753985e-03	-9.019617e-03	-1.049459e-02	-1.221312e-02	-1.421511e-02	-1.654703e-02	-1.926298e-02	-2.242600e-02	-2.610951e-02	-3.039900e-02	-3.539402e-02	-4.121050e-02	-4.798343e-02	-5.587002e-02	-6.505329e-02	-7.574638e-02	-8.819748e-02	-1.026955e-01	-1.195771e-01	-1.392339e-01	-1.621222e-01	-1.887731e-01	-2.198054e-01	-2.559390e-01	-2.980128e-01	-3.470032e-01	
-1.805374e-01	-1.550492e-01	-1.331596e-01	-1.143604e-01	-9.821547e-02	-8.435000e-02	-7.244220e-02	-6.221572e-02	-5.343320e-02	-4.589082e-02	-3.941352e-02	-3.385096e-02	-2.907406e-02	-2.497193e-02	-2.144938e-02	-1.842465e-02	-1.582753e-02	-1.359776e-02	-1.168358e-02	-1.004056e-02	-8.630575e-03	-7.420896e-03	-6.383449e-03	-5.494155e-03	-4.732376e-03	-4.080430e-03	-3.523187e-03	-3.047713e-03	-2.642974e-03	-2.299576e-03	-2.009549e-03	-1.766162e-03	-1.563765e-03	-1.397662e-03	-1.263997e-03	-1.159668e-03	-1.082255e-03	-1.029959e-03	-1.001567e-03	-9.964212e-04	-1.014401e-03	-1.055924e-03	-1.121954e-03	-1.214024e-03	-1.334270e-03	-1.485483e-03	-1.671172e-03	-1.895648e-03	-2.164120e-03	-2.482819e-03	-2.859142e-03	-3.301822e-03	-3.821135e-03	-4.429133e-03	-5.139926e-03	-5.970012e-03	-6.938656e-03	-8.068340e-03	-9.385281e-03	-1.092005e-02	-1.270826e-02	-1.479141e-02	-1.721786e-02	-2.004392e-02	-2.333518e-02	-2.716802e-02	-3.163141e-02	-3.682893e-02	-4.288121e-02	-4.992873e-02	-5.813504e-02	-6.769061e-02	-7.881722e-02	-9.177309e-02	-1.068589e-01	-1.244249e-01	-1.448786e-01	-1.686948e-01	-1.964262e-01	-2.287165e-01	-2.663151e-01	-3.100946e-01	-3.610711e-01	
-1.875814e-01	-1.610988e-01	-1.383551e-01	-1.188224e-01	-1.020475e-01	-8.764107e-02	-7.526867e-02	-6.464318e-02	-5.551800e-02	-4.768134e-02	-4.095131e-02	-3.517172e-02	-3.020844e-02	-2.594626e-02	-2.228627e-02	-1.914352e-02	-1.644507e-02	-1.412830e-02	-1.213944e-02	-1.043231e-02	-8.967313e-03	-7.710436e-03	-6.632511e-03	-5.708520e-03	-4.917018e-03	-4.239635e-03	-3.660650e-03	-3.166626e-03	-2.746095e-03	-2.389299e-03	-2.087956e-03	-1.835072e-03	-1.624778e-03	-1.452194e-03	-1.313314e-03	-1.204915e-03	-1.124481e-03	-1.070145e-03	-1.040645e-03	-1.035298e-03	-1.053980e-03	-1.097123e-03	-1.165729e-03	-1.261391e-03	-1.386329e-03	-1.543441e-03	-1.736376e-03	-1.969610e-03	-2.248557e-03	-2.579691e-03	-2.970696e-03	-3.430649e-03	-3.970224e-03	-4.601943e-03	-5.340470e-03	-6.202943e-03	-7.209381e-03	-8.383141e-03	-9.751466e-03	-1.134611e-02	-1.320409e-02	-1.536852e-02	-1.788965e-02	-2.082597e-02	-2.424564e-02	-2.822803e-02	-3.286557e-02	-3.826588e-02	-4.455431e-02	-5.187679e-02	-6.040329e-02	-7.033169e-02	-8.189242e-02	-9.535379e-02	-1.110282e-01	-1.292795e-01	-1.505313e-01	-1.752767e-01	-2.040901e-01	-2.376403e-01	-2.767059e-01	-3.221935e-01	-3.751589e-01	
