5.179929e-17	4.704382e-17	4.322018e-17	4.000636e-17	3.723105e-17	3.479944e-17	3.265494e-17	3.075981e-17	2.908553e-17	2.760823e-17	2.630661e-17	2.516114e-17	2.415366e-17	2.326732e-17	2.248653e-17	2.179694e-17	2.118538e-17	2.063976e-17	2.014898e-17	1.970279e-17	1.929167e-17	1.890670e-17	1.853935e-17	1.818138e-17	1.782464e-17	1.746090e-17	1.708168e-17	1.667804e-17	1.624033e-17	1.575800e-17	1.521927e-17	1.461082e-17	1.391740e-17	1.312135e-17	1.220210e-17	1.113540e-17	9.892547e-18	8.439298e-18	6.734518e-18	4.728464e-18	2.360519e-18	-4.438031e-19	-3.776931e-18	-7.754880e-18	-1.252530e-17	-1.827929e-17	-2.526922e-17	-3.383654e-17	-4.445636e-17	
-2.994702e-01	-2.573131e-01	-2.211280e-01	-1.900751e-01	-1.634336e-01	-1.405853e-01	-1.209998e-01	-1.042226e-01	-8.986426e-02	-7.759162e-02	-6.711980e-02	-5.820576e-02	-5.064262e-02	-4.425485e-02	-3.889419e-02	-3.443623e-02	-3.077749e-02	-2.783308e-02	-2.553464e-02	-2.382883e-02	-2.267607e-02	-2.204960e-02	-2.193487e-02	-2.232924e-02	-2.324184e-02	-2.469387e-02	-2.671901e-02	-2.936428e-02	-3.269106e-02	-3.677657e-02	-4.171563e-02	-4.762287e-02	-5.463538e-02	-6.291593e-02	-7.265670e-02	-8.408376e-02	-9.746232e-02	-1.131029e-01	-1.313685e-01	-1.526830e-01	-1.775411e-01	-2.065198e-01	-2.402916e-01	-2.796403e-01	-3.254792e-01	-3.788722e-01	-4.410584e-01	-5.134812e-01	-5.978213e-01	
-3.102556e-01	-2.665803e-01	-2.290920e-01	-1.969207e-01	-1.693197e-01	-1.456485e-01	-1.253576e-01	-1.079761e-01	-9.310072e-02	-8.038608e-02	-6.953712e-02	-6.030204e-02	-5.246652e-02	-4.584869e-02	-4.029496e-02	-3.567645e-02	-3.188594e-02	-2.883548e-02	-2.645427e-02	-2.468703e-02	-2.349275e-02	-2.284371e-02	-2.272486e-02	-2.313342e-02	-2.407890e-02	-2.558321e-02	-2.768129e-02	-3.042183e-02	-3.386843e-02	-3.810108e-02	-4.321802e-02	-4.933800e-02	-5.660307e-02	-6.518185e-02	-7.527343e-02	-8.711204e-02	-1.009724e-01	-1.171763e-01	-1.360997e-01	-1.581818e-01	-1.839352e-01	-2.139576e-01	-2.489457e-01	-2.897116e-01	-3.372014e-01	-3.925173e-01	-4.569431e-01	-5.319742e-01	-6.193518e-01	
-3.211208e-01	-2.759159e-01	-2.371148e-01	-2.038168e-01	-1.752493e-01	-1.507491e-01	-1.297476e-01	-1.117575e-01	-9.636111e-02	-8.320120e-02	-7.197231e-02	-6.241382e-02	-5.430389e-02	-4.745431e-02	-4.170609e-02	-3.692584e-02	-3.300259e-02	-2.984530e-02	-2.738069e-02	-2.555157e-02	-2.431546e-02	-2.364370e-02	-2.352068e-02	-2.394356e-02	-2.492214e-02	-2.647914e-02	-2.865069e-02	-3.148720e-02	-3.505450e-02	-3.943538e-02	-4.473151e-02	-5.106582e-02	-5.858532e-02	-6.746452e-02	-7.790951e-02	-9.016270e-02	-1.045085e-01	-1.212798e-01	-1.408659e-01	-1.637214e-01	-1.903766e-01	-2.214504e-01	-2.576638e-01	-2.998573e-01	-3.490102e-01	-4.062632e-01	-4.729453e-01	-5.506039e-01	-6.410416e-01	
-3.320682e-01	-2.853222e-01	-2.451983e-01	-2.107652e-01	-1.812237e-01	-1.558883e-01	-1.341709e-01	-1.155674e-01	-9.964619e-02	-8.603763e-02	-7.442593e-02	-6.454158e-02	-5.615518e-02	-4.907209e-02	-4.312791e-02	-3.818468e-02	-3.412769e-02	-3.086277e-02	-2.831414e-02	-2.642265e-02	-2.514441e-02	-2.444974e-02	-2.432253e-02	-2.475982e-02	-2.577177e-02	-2.738185e-02	-2.962743e-02	-3.256064e-02	-3.624955e-02	-4.077978e-02	-4.625646e-02	-5.280672e-02	-6.058256e-02	-6.976447e-02	-8.056554e-02	-9.323646e-02	-1.080713e-01	-1.254144e-01	-1.456682e-01	-1.693028e-01	-1.968668e-01	-2.289999e-01	-2.664478e-01	-3.100798e-01	-3.609084e-01	-4.201133e-01	-4.890686e-01	-5.693747e-01	-6.628955e-01	
-3.431003e-01	-2.948013e-01	-2.533444e-01	-2.177673e-01	-1.872444e-01	-1.610673e-01	-1.386284e-01	-1.194069e-01	-1.029567e-01	-8.889601e-02	-7.689854e-02	-6.668581e-02	-5.802079e-02	-5.070238e-02	-4.456072e-02	-3.945327e-02	-3.526149e-02	-3.188810e-02	-2.925480e-02	-2.730047e-02	-2.597977e-02	-2.526202e-02	-2.513058e-02	-2.558240e-02	-2.662797e-02	-2.829154e-02	-3.061173e-02	-3.364238e-02	-3.745385e-02	-4.213458e-02	-4.779321e-02	-5.456108e-02	-6.259526e-02	-7.208221e-02	-8.324212e-02	-9.633400e-02	-1.116617e-01	-1.295809e-01	-1.505076e-01	-1.749275e-01	-2.034072e-01	-2.366078e-01	-2.752999e-01	-3.203814e-01	-3.728986e-01	-4.340704e-01	-5.053166e-01	-5.882907e-01	-6.849184e-01	
-3.542195e-01	-3.043552e-01	-2.615547e-01	-2.248247e-01	-1.933126e-01	-1.662871e-01	-1.431210e-01	-1.232766e-01	-1.062933e-01	-9.177694e-02	-7.939066e-02	-6.884695e-02	-5.990112e-02	-5.234554e-02	-4.600484e-02	-4.073187e-02	-3.640424e-02	-3.292153e-02	-3.020289e-02	-2.818522e-02	-2.682171e-02	-2.608071e-02	-2.594501e-02	-2.641148e-02	-2.749092e-02	-2.920841e-02	-3.160379e-02	-3.473266e-02	-3.866765e-02	-4.350007e-02	-4.934209e-02	-5.632929e-02	-6.462384e-02	-7.441824e-02	-8.593982e-02	-9.945598e-02	-1.152804e-01	-1.337804e-01	-1.553853e-01	-1.805965e-01	-2.099992e-01	-2.442758e-01	-2.842218e-01	-3.307642e-01	-3.849834e-01	-4.481377e-01	-5.216928e-01	-6.073559e-01	-7.071152e-01	
-3.654279e-01	-3.139858e-01	-2.698311e-01	-2.319388e-01	-1.994296e-01	-1.715489e-01	-1.476497e-01	-1.271774e-01	-1.096567e-01	-9.468102e-02	-8.190280e-02	-7.102546e-02	-6.179656e-02	-5.400189e-02	-4.746056e-02	-4.202074e-02	-3.755617e-02	-3.396325e-02	-3.115859e-02	-2.907708e-02	-2.767043e-02	-2.690598e-02	-2.676599e-02	-2.724721e-02	-2.836081e-02	-3.013264e-02	-3.260382e-02	-3.583170e-02	-3.989120e-02	-4.487654e-02	-5.090341e-02	-5.811171e-02	-6.666872e-02	-7.677304e-02	-8.865919e-02	-1.026030e-01	-1.189282e-01	-1.380136e-01	-1.603021e-01	-1.863111e-01	-2.166442e-01	-2.520053e-01	-2.932153e-01	-3.412305e-01	-3.971654e-01	-4.623180e-01	-5.382006e-01	-6.265744e-01	-7.294903e-01	
-3.767279e-01	-3.236951e-01	-2.781749e-01	-2.391109e-01	-2.055964e-01	-1.768536e-01	-1.522155e-01	-1.311100e-01	-1.130476e-01	-9.760880e-02	-8.443544e-02	-7.322175e-02	-6.370747e-02	-5.567177e-02	-4.892816e-02	-4.332013e-02	-3.871751e-02	-3.501349e-02	-3.212209e-02	-2.997622e-02	-2.852607e-02	-2.773798e-02	-2.759366e-02	-2.808976e-02	-2.923780e-02	-3.106442e-02	-3.361201e-02	-3.693971e-02	-4.112474e-02	-4.626423e-02	-5.247748e-02	-5.990867e-02	-6.873029e-02	-7.914706e-02	-9.140077e-02	-1.057758e-01	-1.226058e-01	-1.422813e-01	-1.652591e-01	-1.920723e-01	-2.233434e-01	-2.597980e-01	-3.022823e-01	-3.517823e-01	-4.094468e-01	-4.766141e-01	-5.548432e-01	-6.459497e-01	-7.520480e-01	
-3.881214e-01	-3.334847e-01	-2.865879e-01	-2.463424e-01	-2.118144e-01	-1.822023e-01	-1.568190e-01	-1.350752e-01	-1.164665e-01	-1.005608e-01	-8.698906e-02	-7.543623e-02	-6.563420e-02	-5.735547e-02	-5.040791e-02	-4.463027e-02	-3.988846e-02	-3.607241e-02	-3.309357e-02	-3.088280e-02	-2.938879e-02	-2.857687e-02	-2.842818e-02	-2.893929e-02	-3.012205e-02	-3.200391e-02	-3.462855e-02	-3.805689e-02	-4.236849e-02	-4.766342e-02	-5.406457e-02	-6.172051e-02	-7.080892e-02	-8.154074e-02	-9.416503e-02	-1.089748e-01	-1.263138e-01	-1.465844e-01	-1.702570e-01	-1.978812e-01	-2.300980e-01	-2.676552e-01	-3.114243e-01	-3.624213e-01	-4.218298e-01	-4.910285e-01	-5.716235e-01	-6.654854e-01	-7.747924e-01	
-3.996104e-01	-3.433563e-01	-2.950713e-01	-2.536345e-01	-2.180844e-01	-1.875957e-01	-1.614610e-01	-1.390737e-01	-1.199141e-01	-1.035376e-01	-8.956405e-02	-7.766924e-02	-6.757706e-02	-5.905327e-02	-5.190006e-02	-4.595139e-02	-4.106921e-02	-3.714021e-02	-3.407319e-02	-3.179698e-02	-3.025874e-02	-2.942278e-02	-2.926970e-02	-2.979593e-02	-3.101370e-02	-3.295127e-02	-3.565361e-02	-3.918343e-02	-4.362266e-02	-4.907432e-02	-5.566496e-02	-6.354752e-02	-7.290496e-02	-8.395445e-02	-9.695245e-02	-1.122006e-01	-1.300528e-01	-1.509235e-01	-1.752969e-01	-2.037388e-01	-2.369092e-01	-2.755781e-01	-3.206429e-01	-3.731495e-01	-4.343166e-01	-5.055636e-01	-5.885444e-01	-6.851846e-01	-7.977274e-01	
-4.111964e-01	-3.533114e-01	-3.036264e-01	-2.609882e-01	-2.244074e-01	-1.930348e-01	-1.661423e-01	-1.431059e-01	-1.233908e-01	-1.065395e-01	-9.216082e-02	-7.992114e-02	-6.953635e-02	-6.076543e-02	-5.340482e-02	-4.728368e-02	-4.225995e-02	-3.821703e-02	-3.506109e-02	-3.271888e-02	-3.113605e-02	-3.027585e-02	-3.011833e-02	-3.065982e-02	-3.191290e-02	-3.390664e-02	-3.668733e-02	-4.031949e-02	-4.488742e-02	-5.049715e-02	-5.727887e-02	-6.538998e-02	-7.501872e-02	-8.638858e-02	-9.976343e-02	-1.154537e-01	-1.338235e-01	-1.552993e-01	-1.803793e-01	-2.096459e-01	-2.437780e-01	-2.835681e-01	-3.299394e-01	-3.839684e-01	-4.469089e-01	-5.202217e-01	-6.056083e-01	-7.050505e-01	-8.208562e-01	
-4.228811e-01	-3.633512e-01	-3.122543e-01	-2.684046e-01	-2.307842e-01	-1.985201e-01	-1.708635e-01	-1.471724e-01	-1.268971e-01	-1.095669e-01	-9.477969e-02	-8.219220e-02	-7.151231e-02	-6.249216e-02	-5.492238e-02	-4.862730e-02	-4.346082e-02	-3.930301e-02	-3.605739e-02	-3.364863e-02	-3.202082e-02	-3.113618e-02	-3.097418e-02	-3.153106e-02	-3.281974e-02	-3.487014e-02	-3.772984e-02	-4.146522e-02	-4.616296e-02	-5.193210e-02	-5.890653e-02	-6.724812e-02	-7.715048e-02	-8.884342e-02	-1.025983e-01	-1.187345e-01	-1.376263e-01	-1.597123e-01	-1.855051e-01	-2.156032e-01	-2.507053e-01	-2.916260e-01	-3.393151e-01	-3.948794e-01	-4.596084e-01	-5.350044e-01	-6.228174e-01	-7.250854e-01	-8.441819e-01	
-4.346657e-01	-3.734768e-01	-3.209560e-01	-2.758843e-01	-2.372155e-01	-2.040523e-01	-1.756250e-01	-1.512737e-01	-1.304334e-01	-1.126203e-01	-9.742094e-02	-8.448268e-02	-7.350517e-02	-6.423365e-02	-5.645292e-02	-4.998242e-02	-4.467195e-02	-4.039828e-02	-3.706221e-02	-3.458633e-02	-3.291315e-02	-3.200386e-02	-3.183734e-02	-3.240974e-02	-3.373434e-02	-3.584188e-02	-3.878127e-02	-4.262074e-02	-4.744940e-02	-5.337931e-02	-6.054810e-02	-6.912215e-02	-7.930046e-02	-9.131925e-02	-1.054575e-01	-1.220433e-01	-1.414616e-01	-1.641630e-01	-1.906746e-01	-2.216115e-01	-2.576918e-01	-2.997529e-01	-3.487709e-01	-4.058836e-01	-4.724164e-01	-5.499136e-01	-6.401737e-01	-7.452916e-01	-8.677070e-01	
-4.465511e-01	-3.836891e-01	-3.297322e-01	-2.834280e-01	-2.437019e-01	-2.096319e-01	-1.804272e-01	-1.554101e-01	-1.339999e-01	-1.156997e-01	-1.000848e-01	-8.679275e-02	-7.551508e-02	-6.599004e-02	-5.799656e-02	-5.134912e-02	-4.589345e-02	-4.150292e-02	-3.807564e-02	-3.553205e-02	-3.381312e-02	-3.287896e-02	-3.270790e-02	-3.329595e-02	-3.465676e-02	-3.682193e-02	-3.984170e-02	-4.378615e-02	-4.874684e-02	-5.483890e-02	-6.220371e-02	-7.101221e-02	-8.146883e-02	-9.381626e-02	-1.083411e-01	-1.253804e-01	-1.453297e-01	-1.686519e-01	-1.958883e-01	-2.276712e-01	-2.647381e-01	-3.079492e-01	-3.583076e-01	-4.169820e-01	-4.853341e-01	-5.649503e-01	-6.576784e-01	-7.656707e-01	-8.914334e-01	
-4.585379e-01	-3.939885e-01	-3.385832e-01	-2.910361e-01	-2.502436e-01	-2.152591e-01	-1.852705e-01	-1.595818e-01	-1.375969e-01	-1.188055e-01	-1.027714e-01	-8.912255e-02	-7.754215e-02	-6.776142e-02	-5.955337e-02	-5.272750e-02	-4.712538e-02	-4.261699e-02	-3.909771e-02	-3.648584e-02	-3.472077e-02	-3.376154e-02	-3.358588e-02	-3.418972e-02	-3.558706e-02	-3.781035e-02	-4.091118e-02	-4.496151e-02	-5.005536e-02	-5.631095e-02	-6.387346e-02	-7.291840e-02	-8.365571e-02	-9.633459e-02	-1.112493e-01	-1.287460e-01	-1.492308e-01	-1.731790e-01	-2.011466e-01	-2.337826e-01	-2.718445e-01	-3.162156e-01	-3.679257e-01	-4.281751e-01	-4.983620e-01	-5.801154e-01	-6.753326e-01	-7.862237e-01	-9.153623e-01	
-4.706265e-01	-4.043754e-01	-3.475094e-01	-2.987088e-01	-2.568409e-01	-2.209340e-01	-1.901548e-01	-1.637889e-01	-1.412244e-01	-1.219376e-01	-1.054808e-01	-9.147212e-02	-7.958642e-02	-6.954784e-02	-6.112340e-02	-5.411757e-02	-4.836776e-02	-4.374052e-02	-4.012845e-02	-3.744773e-02	-3.563613e-02	-3.465161e-02	-3.447132e-02	-3.509107e-02	-3.652526e-02	-3.880716e-02	-4.198973e-02	-4.614685e-02	-5.137499e-02	-5.779549e-02	-6.555737e-02	-7.484078e-02	-8.586116e-02	-9.887430e-02	-1.141822e-01	-1.321402e-01	-1.531650e-01	-1.777446e-01	-2.064495e-01	-2.399459e-01	-2.790112e-01	-3.245521e-01	-3.776255e-01	-4.394632e-01	-5.115005e-01	-5.954091e-01	-6.931367e-01	-8.069512e-01	-9.394943e-01	
-4.828167e-01	-4.148495e-01	-3.565106e-01	-3.064459e-01	-2.634936e-01	-2.266567e-01	-1.950802e-01	-1.680314e-01	-1.448824e-01	-1.250960e-01	-1.082130e-01	-9.384142e-02	-8.164786e-02	-7.134926e-02	-6.270661e-02	-5.551932e-02	-4.962058e-02	-4.487349e-02	-4.116786e-02	-3.841770e-02	-3.655917e-02	-3.554915e-02	-3.536419e-02	-3.600000e-02	-3.747133e-02	-3.981234e-02	-4.307735e-02	-4.734214e-02	-5.270570e-02	-5.929251e-02	-6.725544e-02	-7.677930e-02	-8.808513e-02	-1.014353e-01	-1.171397e-01	-1.355629e-01	-1.571323e-01	-1.823485e-01	-2.117970e-01	-2.461610e-01	-2.862381e-01	-3.329586e-01	-3.874067e-01	-4.508462e-01	-5.247493e-01	-6.108314e-01	-7.110903e-01	-8.278528e-01	-9.638290e-01	
-4.951077e-01	-4.254103e-01	-3.655862e-01	-3.142471e-01	-2.702013e-01	-2.324266e-01	-2.000463e-01	-1.723089e-01	-1.485707e-01	-1.282806e-01	-1.109677e-01	-9.623033e-02	-8.372636e-02	-7.316559e-02	-6.430293e-02	-5.693267e-02	-5.088377e-02	-4.601582e-02	-4.221586e-02	-3.939569e-02	-3.748986e-02	-3.645412e-02	-3.626445e-02	-3.691645e-02	-3.842524e-02	-4.082584e-02	-4.417396e-02	-4.854733e-02	-5.404742e-02	-6.080191e-02	-6.896755e-02	-7.873386e-02	-9.032750e-02	-1.040176e-01	-1.201218e-01	-1.390139e-01	-1.611324e-01	-1.869906e-01	-2.171886e-01	-2.524275e-01	-2.935249e-01	-3.414347e-01	-3.972689e-01	-4.623233e-01	-5.381078e-01	-6.263812e-01	-7.291924e-01	-8.489274e-01	-9.883651e-01	
-5.074983e-01	-4.360566e-01	-3.747354e-01	-3.221114e-01	-2.769634e-01	-2.382433e-01	-2.050527e-01	-1.766211e-01	-1.522888e-01	-1.314909e-01	-1.137448e-01	-9.863859e-02	-8.582170e-02	-7.499664e-02	-6.591217e-02	-5.835747e-02	-5.215719e-02	-4.716742e-02	-4.327236e-02	-4.038161e-02	-3.842808e-02	-3.736642e-02	-3.717201e-02	-3.784032e-02	-3.938687e-02	-4.184754e-02	-4.527946e-02	-4.976227e-02	-5.540002e-02	-6.232354e-02	-7.069353e-02	-8.070425e-02	-9.258804e-02	-1.066207e-01	-1.231279e-01	-1.424928e-01	-1.651649e-01	-1.916702e-01	-2.226240e-01	-2.587447e-01	-3.008706e-01	-3.499795e-01	-4.072110e-01	-4.738934e-01	-5.515745e-01	-6.420571e-01	-7.474412e-01	-8.701726e-01	-1.013100e+00	
-5.199865e-01	-4.467869e-01	-3.839567e-01	-3.300378e-01	-2.837787e-01	-2.441059e-01	-2.100985e-01	-1.809673e-01	-1.560362e-01	-1.347266e-01	-1.165438e-01	-1.010658e-01	-8.793355e-02	-7.684211e-02	-6.753411e-02	-5.979350e-02	-5.344064e-02	-4.832809e-02	-4.433718e-02	-4.137530e-02	-3.937370e-02	-3.828592e-02	-3.808672e-02	-3.877147e-02	-4.035608e-02	-4.287731e-02	-4.639368e-02	-5.098680e-02	-5.676327e-02	-6.385717e-02	-7.243312e-02	-8.269018e-02	-9.486640e-02	-1.092444e-01	-1.261578e-01	-1.459992e-01	-1.692291e-01	-1.963867e-01	-2.281022e-01	-2.651118e-01	-3.082743e-01	-3.585916e-01	-4.172314e-01	-4.855547e-01	-5.651474e-01	-6.578565e-01	-7.658338e-01	-8.915854e-01	-1.038030e+00	
-5.325697e-01	-4.575987e-01	-3.932481e-01	-3.380244e-01	-2.906459e-01	-2.500131e-01	-2.151827e-01	-1.853466e-01	-1.598122e-01	-1.379868e-01	-1.193640e-01	-1.035115e-01	-9.006147e-02	-7.870163e-02	-6.916837e-02	-6.124045e-02	-5.473386e-02	-4.949759e-02	-4.541010e-02	-4.237655e-02	-4.032651e-02	-3.921240e-02	-3.900838e-02	-3.970971e-02	-4.133266e-02	-4.391490e-02	-4.751636e-02	-5.222063e-02	-5.813689e-02	-6.540245e-02	-7.418594e-02	-8.469121e-02	-9.716208e-02	-1.118880e-01	-1.292107e-01	-1.495323e-01	-1.733243e-01	-2.011391e-01	-2.336221e-01	-2.715272e-01	-3.157343e-01	-3.672692e-01	-4.273280e-01	-4.973047e-01	-5.788234e-01	-6.737760e-01	-7.843663e-01	-9.131610e-01	-1.063149e+00	
-5.452444e-01	-4.684891e-01	-4.026070e-01	-3.460691e-01	-2.975630e-01	-2.559631e-01	-2.203039e-01	-1.897577e-01	-1.636155e-01	-1.412708e-01	-1.222048e-01	-1.059750e-01	-9.220484e-02	-8.057465e-02	-7.081451e-02	-6.269792e-02	-5.603647e-02	-5.067558e-02	-4.649082e-02	-4.338507e-02	-4.128624e-02	-4.014562e-02	-3.993675e-02	-4.065476e-02	-4.231634e-02	-4.496003e-02	-4.864721e-02	-5.346343e-02	-5.952050e-02	-6.695897e-02	-7.595150e-02	-8.670678e-02	-9.947445e-02	-1.145508e-01	-1.322858e-01	-1.530910e-01	-1.774493e-01	-2.059260e-01	-2.391821e-01	-2.779893e-01	-3.232484e-01	-3.760098e-01	-4.374980e-01	-5.091401e-01	-5.925989e-01	-6.898113e-01	-8.030335e-01	-9.348933e-01	-1.088451e+00	
-5.580060e-01	-4.794542e-01	-4.120301e-01	-3.541689e-01	-3.045276e-01	-2.619540e-01	-2.254601e-01	-1.941990e-01	-1.674450e-01	-1.445773e-01	-1.250650e-01	-1.084554e-01	-9.436292e-02	-8.246052e-02	-7.247194e-02	-6.416537e-02	-5.734802e-02	-5.186165e-02	-4.757895e-02	-4.440050e-02	-4.225255e-02	-4.108524e-02	-4.087147e-02	-4.160630e-02	-4.330676e-02	-4.601233e-02	-4.978581e-02	-5.471476e-02	-6.091359e-02	-6.852616e-02	-7.772916e-02	-8.873617e-02	-1.018027e-01	-1.172319e-01	-1.353820e-01	-1.566741e-01	-1.816025e-01	-2.107458e-01	-2.447802e-01	-2.844957e-01	-3.308141e-01	-3.848104e-01	-4.477378e-01	-5.210567e-01	-6.064688e-01	-7.059564e-01	-8.218287e-01	-9.567747e-01	-1.113927e+00	
-5.708488e-01	-4.904891e-01	-4.215133e-01	-3.623203e-01	-3.115364e-01	-2.679830e-01	-2.306492e-01	-1.986686e-01	-1.712988e-01	-1.479048e-01	-1.279434e-01	-1.109516e-01	-9.653474e-02	-8.435839e-02	-7.413993e-02	-6.564218e-02	-5.866792e-02	-5.305528e-02	-4.867401e-02	-4.542241e-02	-4.322502e-02	-4.203084e-02	-4.181216e-02	-4.256389e-02	-4.430349e-02	-4.707133e-02	-5.093165e-02	-5.597405e-02	-6.231555e-02	-7.010333e-02	-7.951814e-02	-9.077849e-02	-1.041457e-01	-1.199301e-01	-1.384979e-01	-1.602801e-01	-1.857822e-01	-2.155962e-01	-2.504140e-01	-2.910436e-01	-3.384280e-01	-3.936670e-01	-4.580427e-01	-5.330491e-01	-6.204270e-01	-7.222044e-01	-8.407435e-01	-9.787954e-01	-1.139564e+00	
-5.837660e-01	-5.015879e-01	-4.310513e-01	-3.705189e-01	-3.185859e-01	-2.740469e-01	-2.358684e-01	-2.031641e-01	-1.751750e-01	-1.512516e-01	-1.308386e-01	-1.134622e-01	-9.871913e-02	-8.626726e-02	-7.581757e-02	-6.712753e-02	-5.999546e-02	-5.425582e-02	-4.977540e-02	-4.645023e-02	-4.420312e-02	-4.298191e-02	-4.275828e-02	-4.352703e-02	-4.530599e-02	-4.813647e-02	-5.208414e-02	-5.724063e-02	-6.372563e-02	-7.168963e-02	-8.131748e-02	-9.283263e-02	-1.065023e-01	-1.226438e-01	-1.416318e-01	-1.639069e-01	-1.899861e-01	-2.204747e-01	-2.560803e-01	-2.976293e-01	-3.460860e-01	-4.025750e-01	-4.684073e-01	-5.451109e-01	-6.344661e-01	-7.385465e-01	-8.597679e-01	-1.000944e+00	-1.165350e+00	
-5.967492e-01	-5.127435e-01	-4.406380e-01	-3.787594e-01	-3.256714e-01	-2.801419e-01	-2.411142e-01	-2.076825e-01	-1.790710e-01	-1.546155e-01	-1.337485e-01	-1.159856e-01	-1.009147e-01	-8.818588e-02	-7.750378e-02	-6.862048e-02	-6.132978e-02	-5.546249e-02	-5.088243e-02	-4.748330e-02	-4.518621e-02	-4.393785e-02	-4.370924e-02	-4.449509e-02	-4.631362e-02	-4.920704e-02	-5.324251e-02	-5.851369e-02	-6.514291e-02	-7.328404e-02	-8.312601e-02	-9.489726e-02	-1.088710e-01	-1.253715e-01	-1.447818e-01	-1.675523e-01	-1.942115e-01	-2.253782e-01	-2.617757e-01	-3.042487e-01	-3.537831e-01	-4.115284e-01	-4.788249e-01	-5.572344e-01	-6.485769e-01	-7.549721e-01	-8.788895e-01	-1.023205e+00	-1.191268e+00	
-6.097884e-01	-5.239472e-01	-4.502662e-01	-3.870355e-01	-3.327875e-01	-2.862631e-01	-2.463826e-01	-2.122205e-01	-1.829838e-01	-1.579939e-01	-1.366709e-01	-1.185200e-01	-1.031197e-01	-9.011278e-02	-7.919728e-02	-7.011987e-02	-6.266987e-02	-5.667437e-02	-5.199424e-02	-4.852083e-02	-4.617355e-02	-4.489791e-02	-4.466431e-02	-4.546733e-02	-4.732559e-02	-5.028224e-02	-5.440589e-02	-5.979224e-02	-6.656632e-02	-7.488533e-02	-8.494236e-02	-9.697081e-02	-1.112499e-01	-1.281109e-01	-1.479453e-01	-1.712134e-01	-1.984551e-01	-2.303028e-01	-2.674956e-01	-3.108967e-01	-3.615134e-01	-4.205205e-01	-4.892874e-01	-5.694103e-01	-6.627486e-01	-7.714686e-01	-8.980937e-01	-1.045563e+00	-1.217298e+00	
-6.228720e-01	-5.351889e-01	-4.599270e-01	-3.953396e-01	-3.399277e-01	-2.924051e-01	-2.516690e-01	-2.167739e-01	-1.869098e-01	-1.613838e-01	-1.396033e-01	-1.210629e-01	-1.053322e-01	-9.204623e-02	-8.089652e-02	-7.162435e-02	-6.401450e-02	-5.789037e-02	-5.310981e-02	-4.956189e-02	-4.716424e-02	-4.586124e-02	-4.562262e-02	-4.644287e-02	-4.834100e-02	-5.136109e-02	-5.557321e-02	-6.107513e-02	-6.799455e-02	-7.649206e-02	-8.676487e-02	-9.905140e-02	-1.136368e-01	-1.308597e-01	-1.511196e-01	-1.748869e-01	-2.027131e-01	-2.352441e-01	-2.732349e-01	-3.175672e-01	-3.692700e-01	-4.295431e-01	-4.997855e-01	-5.816275e-01	-6.769684e-01	-7.880211e-01	-9.173630e-01	-1.067996e+00	-1.243416e+00	
-6.359859e-01	-5.464567e-01	-4.696103e-01	-4.036631e-01	-3.470845e-01	-2.985614e-01	-2.569676e-01	-2.213378e-01	-1.908450e-01	-1.647816e-01	-1.425425e-01	-1.236118e-01	-1.075499e-01	-9.398416e-02	-8.259971e-02	-7.313232e-02	-6.536226e-02	-5.910919e-02	-5.422799e-02	-5.060536e-02	-4.815724e-02	-4.682680e-02	-4.658316e-02	-4.742067e-02	-4.935877e-02	-5.244244e-02	-5.674324e-02	-6.236101e-02	-6.942610e-02	-7.810252e-02	-8.859161e-02	-1.011368e-01	-1.160293e-01	-1.336148e-01	-1.543013e-01	-1.785689e-01	-2.069810e-01	-2.401970e-01	-2.789876e-01	-3.242533e-01	-3.770446e-01	-4.385867e-01	-5.103080e-01	-5.938730e-01	-6.912212e-01	-8.046121e-01	-9.366771e-01	-1.090482e+00	-1.269595e+00	
-6.491140e-01	-5.577368e-01	-4.793041e-01	-4.119956e-01	-3.542491e-01	-3.047243e-01	-2.622720e-01	-2.259067e-01	-1.947845e-01	-1.681830e-01	-1.454849e-01	-1.261634e-01	-1.097700e-01	-9.592420e-02	-8.430475e-02	-7.464193e-02	-6.671147e-02	-6.032933e-02	-5.534737e-02	-5.164996e-02	-4.915131e-02	-4.779340e-02	-4.754474e-02	-4.839954e-02	-5.037764e-02	-5.352496e-02	-5.791455e-02	-6.364827e-02	-7.085921e-02	-7.971472e-02	-9.042033e-02	-1.032245e-01	-1.184244e-01	-1.363729e-01	-1.574864e-01	-1.822550e-01	-2.112536e-01	-2.451551e-01	-2.847465e-01	-3.309466e-01	-3.848276e-01	-4.476401e-01	-5.208418e-01	-6.061318e-01	-7.054895e-01	-8.212210e-01	-9.560122e-01	-1.112991e+00	-1.295802e+00	
