-4.944309e+32	-4.738174e+32	-4.532054e+32	-4.325948e+32	-4.119857e+32	-3.913779e+32	-3.707714e+32	-3.501662e+32	-3.295621e+32	-3.089590e+32	-2.883571e+32	-2.677561e+32	-2.471559e+32	-2.265567e+32	-2.059582e+32	-1.853603e+32	-1.647632e+32	-1.441665e+32	-1.235704e+32	-1.029747e+32	-8.237933e+31	-6.178425e+31	-4.118938e+31	-2.059466e+31	-1.621296e+18	2.059466e+31	4.118938e+31	6.178425e+31	8.237933e+31	1.029747e+32	1.235704e+32	1.441665e+32	1.647632e+32	1.853603e+32	2.059582e+32	2.265567e+32	2.471559e+32	2.677561e+32	2.883571e+32	3.089590e+32	3.295621e+32	3.501662e+32	3.707714e+32	3.913779e+32	4.119857e+32	4.325948e+32	4.532054e+32	4.738174e+32	4.944309e+32	
-5.401153e+32	-5.175973e+32	-4.950809e+32	-4.725662e+32	-4.500529e+32	-4.275411e+32	-4.050307e+32	-3.825217e+32	-3.600138e+32	-3.375072e+32	-3.150016e+32	-2.924971e+32	-2.699936e+32	-2.474909e+32	-2.249891e+32	-2.024881e+32	-1.799877e+32	-1.574879e+32	-1.349886e+32	-1.124898e+32	-8.999142e+31	-6.749330e+31	-4.499541e+31	-2.249766e+31	-1.639310e+18	2.249766e+31	4.499541e+31	6.749330e+31	8.999142e+31	1.124898e+32	1.349886e+32	1.574879e+32	1.799877e+32	2.024881e+32	2.249891e+32	2.474909e+32	2.699936e+32	2.924971e+32	3.150016e+32	3.375072e+32	3.600138e+32	3.825217e+32	4.050307e+32	4.275411e+32	4.500529e+32	4.725662e+32	4.950809e+32	5.175973e+32	5.401153e+32	
-5.847531e+32	-5.603744e+32	-5.359974e+32	-5.116220e+32	-4.872483e+32	-4.628762e+32	-4.385055e+32	-4.141362e+32	-3.897683e+32	-3.654016e+32	-3.410361e+32	-3.166717e+32	-2.923083e+32	-2.679459e+32	-2.435844e+32	-2.192237e+32	-1.948637e+32	-1.705043e+32	-1.461455e+32	-1.217872e+32	-9.742925e+31	-7.307166e+31	-4.871430e+31	-2.435711e+31	-1.729382e+18	2.435711e+31	4.871430e+31	7.307166e+31	9.742925e+31	1.217872e+32	1.461455e+32	1.705043e+32	1.948637e+32	2.192237e+32	2.435844e+32	2.679459e+32	2.923083e+32	3.166717e+32	3.410361e+32	3.654016e+32	3.897683e+32	4.141362e+32	4.385055e+32	4.628762e+32	4.872483e+32	5.116220e+32	5.359974e+32	5.603744e+32	5.847531e+32	
-6.282616e+32	-6.020692e+32	-5.758787e+32	-5.496899e+32	-5.235029e+32	-4.973175e+32	-4.711336e+32	-4.449512e+32	-4.187702e+32	-3.925906e+32	-3.664122e+32	-3.402350e+32	-3.140588e+32	-2.878837e+32	-2.617095e+32	-2.355361e+32	-2.093635e+32	-1.831916e+32	-1.570203e+32	-1.308494e+32	-1.046790e+32	-7.850898e+31	-5.233918e+31	-2.616955e+31	-1.279022e+18	2.616955e+31	5.233918e+31	7.850898e+31	1.046790e+32	1.308494e+32	1.570203e+32	1.831916e+32	2.093635e+32	2.355361e+32	2.617095e+32	2.878837e+32	3.140588e+32	3.402350e+32	3.664122e+32	3.925906e+32	4.187702e+32	4.449512e+32	4.711336e+32	4.973175e+32	5.235029e+32	5.496899e+32	5.758787e+32	6.020692e+32	6.282616e+32	
-6.705609e+32	-6.426054e+32	-6.146518e+32	-5.867000e+32	-5.587501e+32	-5.308018e+32	-5.028552e+32	-4.749101e+32	-4.469665e+32	-4.190243e+32	-3.910834e+32	-3.631437e+32	-3.352052e+32	-3.072677e+32	-2.793312e+32	-2.513955e+32	-2.234607e+32	-1.955265e+32	-1.675930e+32	-1.396600e+32	-1.117275e+32	-8.379531e+31	-5.586339e+31	-2.793165e+31	-1.441152e+18	2.793165e+31	5.586339e+31	8.379531e+31	1.117275e+32	1.396600e+32	1.675930e+32	1.955265e+32	2.234607e+32	2.513955e+32	2.793312e+32	3.072677e+32	3.352052e+32	3.631437e+32	3.910834e+32	4.190243e+32	4.469665e+32	4.749101e+32	5.028552e+32	5.308018e+32	5.587501e+32	5.867000e+32	6.146518e+32	6.426054e+32	6.705609e+32	
-7.115747e+32	-6.819096e+32	-6.522466e+32	-6.225855e+32	-5.929263e+32	-5.632688e+32	-5.336130e+32	-5.039589e+32	-4.743062e+32	-4.446550e+32	-4.150052e+32	-3.853566e+32	-3.557092e+32	-3.260629e+32	-2.964176e+32	-2.667732e+32	-2.371297e+32	-2.074868e+32	-1.778447e+32	-1.482030e+32	-1.185619e+32	-8.892108e+31	-5.928056e+31	-2.964024e+31	-2.233785e+18	2.964024e+31	5.928056e+31	8.892108e+31	1.185619e+32	1.482030e+32	1.778447e+32	2.074868e+32	2.371297e+32	2.667732e+32	2.964176e+32	3.260629e+32	3.557092e+32	3.853566e+32	4.150052e+32	4.446550e+32	4.743062e+32	5.039589e+32	5.336130e+32	5.632688e+32	5.929263e+32	6.225855e+32	6.522466e+32	6.819096e+32	7.115747e+32	
-7.512298e+32	-7.199120e+32	-6.885963e+32	-6.572825e+32	-6.259706e+32	-5.946606e+32	-5.633523e+32	-5.320457e+32	-5.007406e+32	-4.694371e+32	-4.381349e+32	-4.068340e+32	-3.755344e+32	-3.442359e+32	-3.129384e+32	-2.816418e+32	-2.503461e+32	-2.190512e+32	-1.877569e+32	-1.564632e+32	-1.251700e+32	-9.387718e+31	-6.258463e+31	-3.129227e+31	-2.233785e+18	3.129227e+31	6.258463e+31	9.387718e+31	1.251700e+32	1.564632e+32	1.877569e+32	2.190512e+32	2.503461e+32	2.816418e+32	3.129384e+32	3.442359e+32	3.755344e+32	4.068340e+32	4.381349e+32	4.694371e+32	5.007406e+32	5.320457e+32	5.633523e+32	5.946606e+32	6.259706e+32	6.572825e+32	6.885963e+32	7.199120e+32	7.512298e+32	
-7.894572e+32	-7.565461e+32	-7.236372e+32	-6.907303e+32	-6.578254e+32	-6.249224e+32	-5.920211e+32	-5.591216e+32	-5.262236e+32	-4.933272e+32	-4.604322e+32	-4.275385e+32	-3.946461e+32	-3.617549e+32	-3.288647e+32	-2.959754e+32	-2.630871e+32	-2.301995e+32	-1.973126e+32	-1.644262e+32	-1.315404e+32	-9.865497e+31	-6.576981e+31	-3.288486e+31	-2.053641e+18	3.288486e+31	6.576981e+31	9.865497e+31	1.315404e+32	1.644262e+32	1.973126e+32	2.301995e+32	2.630871e+32	2.959754e+32	3.288647e+32	3.617549e+32	3.946461e+32	4.275385e+32	4.604322e+32	4.933272e+32	5.262236e+32	5.591216e+32	5.920211e+32	6.249224e+32	6.578254e+32	6.907303e+32	7.236372e+32	7.565461e+32	7.894572e+32	
-8.261912e+32	-7.917493e+32	-7.573095e+32	-7.228719e+32	-6.884362e+32	-6.540024e+32	-6.195704e+32	-5.851402e+32	-5.507116e+32	-5.162845e+32	-4.818589e+32	-4.474347e+32	-4.130117e+32	-3.785899e+32	-3.441692e+32	-3.097495e+32	-2.753306e+32	-2.409126e+32	-2.064952e+32	-1.720784e+32	-1.376621e+32	-1.032463e+32	-6.883067e+31	-3.441529e+31	-2.341872e+18	3.441529e+31	6.883067e+31	1.032463e+32	1.376621e+32	1.720784e+32	2.064952e+32	2.409126e+32	2.753306e+32	3.097495e+32	3.441692e+32	3.785899e+32	4.130117e+32	4.474347e+32	4.818589e+32	5.162845e+32	5.507116e+32	5.851402e+32	6.195704e+32	6.540024e+32	6.884362e+32	7.228719e+32	7.573095e+32	7.917493e+32	8.261912e+32	
-8.613706e+32	-8.254627e+32	-7.895569e+32	-7.536533e+32	-7.177517e+32	-6.818520e+32	-6.459542e+32	-6.100581e+32	-5.741636e+32	-5.382707e+32	-5.023793e+32	-4.664893e+32	-4.306005e+32	-3.947129e+32	-3.588264e+32	-3.229409e+32	-2.870564e+32	-2.511726e+32	-2.152895e+32	-1.794070e+32	-1.435250e+32	-1.076434e+32	-7.176208e+31	-3.588099e+31	-1.513209e+18	3.588099e+31	7.176208e+31	1.076434e+32	1.435250e+32	1.794070e+32	2.152895e+32	2.511726e+32	2.870564e+32	3.229409e+32	3.588264e+32	3.947129e+32	4.306005e+32	4.664893e+32	5.023793e+32	5.382707e+32	5.741636e+32	6.100581e+32	6.459542e+32	6.818520e+32	7.177517e+32	7.536533e+32	7.895569e+32	8.254627e+32	8.613706e+32	
-8.949381e+32	-8.576315e+32	-8.203270e+32	-7.830247e+32	-7.457244e+32	-7.084260e+32	-6.711295e+32	-6.338347e+32	-5.965416e+32	-5.592500e+32	-5.219600e+32	-4.846713e+32	-4.473839e+32	-4.100977e+32	-3.728125e+32	-3.355284e+32	-2.982452e+32	-2.609628e+32	-2.236811e+32	-1.864000e+32	-1.491194e+32	-1.118392e+32	-7.455929e+31	-3.727959e+31	-3.134505e+18	3.727959e+31	7.455929e+31	1.118392e+32	1.491194e+32	1.864000e+32	2.236811e+32	2.609628e+32	2.982452e+32	3.355284e+32	3.728125e+32	4.100977e+32	4.473839e+32	4.846713e+32	5.219600e+32	5.592500e+32	5.965416e+32	6.338347e+32	6.711295e+32	7.084260e+32	7.457244e+32	7.830247e+32	8.203270e+32	8.576315e+32	8.949381e+32	
-9.268409e+32	-8.882050e+32	-8.495713e+32	-8.109397e+32	-7.723101e+32	-7.336825e+32	-6.950567e+32	-6.564326e+32	-6.178102e+32	-5.791894e+32	-5.405700e+32	-5.019521e+32	-4.633354e+32	-4.247199e+32	-3.861055e+32	-3.474921e+32	-3.088796e+32	-2.702679e+32	-2.316569e+32	-1.930465e+32	-1.544366e+32	-1.158271e+32	-7.721788e+31	-3.860889e+31	-2.089670e+18	3.860889e+31	7.721788e+31	1.158271e+32	1.544366e+32	1.930465e+32	2.316569e+32	2.702679e+32	3.088796e+32	3.474921e+32	3.861055e+32	4.247199e+32	4.633354e+32	5.019521e+32	5.405700e+32	5.791894e+32	6.178102e+32	6.564326e+32	6.950567e+32	7.336825e+32	7.723101e+32	8.109397e+32	8.495713e+32	8.882050e+32	9.268409e+32	
-9.570305e+32	-9.171369e+32	-8.772454e+32	-8.373560e+32	-7.974686e+32	-7.575831e+32	-7.176994e+32	-6.778175e+32	-6.379373e+32	-5.980586e+32	-5.581813e+32	-5.183054e+32	-4.784308e+32	-4.385574e+32	-3.986851e+32	-3.588137e+32	-3.189433e+32	-2.790736e+32	-2.392047e+32	-1.993363e+32	-1.594685e+32	-1.196010e+32	-7.973383e+31	-3.986686e+31	-9.367487e+17	3.986686e+31	7.973383e+31	1.196010e+32	1.594685e+32	1.993363e+32	2.392047e+32	2.790736e+32	3.189433e+32	3.588137e+32	3.986851e+32	4.385574e+32	4.784308e+32	5.183054e+32	5.581813e+32	5.980586e+32	6.379373e+32	6.778175e+32	7.176994e+32	7.575831e+32	7.974686e+32	8.373560e+32	8.772454e+32	9.171369e+32	9.570305e+32	
-9.854631e+32	-9.443850e+32	-9.033090e+32	-8.622351e+32	-8.211632e+32	-7.800931e+32	-7.390249e+32	-6.979584e+32	-6.568935e+32	-6.158301e+32	-5.747682e+32	-5.337076e+32	-4.926483e+32	-4.515901e+32	-4.105331e+32	-3.694770e+32	-3.284217e+32	-2.873673e+32	-2.463136e+32	-2.052604e+32	-1.642077e+32	-1.231554e+32	-8.210347e+31	-4.105168e+31	-2.233785e+18	4.105168e+31	8.210347e+31	1.231554e+32	1.642077e+32	2.052604e+32	2.463136e+32	2.873673e+32	3.284217e+32	3.694770e+32	4.105331e+32	4.515901e+32	4.926483e+32	5.337076e+32	5.747682e+32	6.158301e+32	6.568935e+32	6.979584e+32	7.390249e+32	7.800931e+32	8.211632e+32	8.622351e+32	9.033090e+32	9.443850e+32	9.854631e+32	
-1.012099e+33	-9.699118e+32	-9.277263e+32	-8.855428e+32	-8.433612e+32	-8.011815e+32	-7.590036e+32	-7.168273e+32	-6.746526e+32	-6.324795e+32	-5.903077e+32	-5.481373e+32	-5.059681e+32	-4.638001e+32	-4.216331e+32	-3.794670e+32	-3.373018e+32	-2.951374e+32	-2.529737e+32	-2.108105e+32	-1.686478e+32	-1.264855e+32	-8.432353e+31	-4.216172e+31	-2.630102e+18	4.216172e+31	8.432353e+31	1.264855e+32	1.686478e+32	2.108105e+32	2.529737e+32	2.951374e+32	3.373018e+32	3.794670e+32	4.216331e+32	4.638001e+32	5.059681e+32	5.481373e+32	5.903077e+32	6.324795e+32	6.746526e+32	7.168273e+32	7.590036e+32	8.011815e+32	8.433612e+32	8.855428e+32	9.277263e+32	9.699118e+32	1.012099e+33	
-1.036905e+33	-9.936842e+32	-9.504655e+32	-9.072488e+32	-8.640340e+32	-8.208209e+32	-7.776096e+32	-7.344000e+32	-6.911918e+32	-6.479852e+32	-6.047799e+32	-5.615759e+32	-5.183731e+32	-4.751714e+32	-4.319707e+32	-3.887710e+32	-3.455721e+32	-3.023739e+32	-2.591764e+32	-2.159795e+32	-1.727830e+32	-1.295869e+32	-8.639114e+31	-4.319552e+31	-1.837469e+18	4.319552e+31	8.639114e+31	1.295869e+32	1.727830e+32	2.159795e+32	2.591764e+32	3.023739e+32	3.455721e+32	3.887710e+32	4.319707e+32	4.751714e+32	5.183731e+32	5.615759e+32	6.047799e+32	6.479852e+32	6.911918e+32	7.344000e+32	7.776096e+32	8.208209e+32	8.640340e+32	9.072488e+32	9.504655e+32	9.936842e+32	1.036905e+33	
-1.059850e+33	-1.015674e+33	-9.714996e+32	-9.273272e+32	-8.831567e+32	-8.389879e+32	-7.948208e+32	-7.506552e+32	-7.064912e+32	-6.623286e+32	-6.181672e+32	-5.740072e+32	-5.298483e+32	-4.856905e+32	-4.415336e+32	-3.973777e+32	-3.532226e+32	-3.090682e+32	-2.649144e+32	-2.207612e+32	-1.766084e+32	-1.324560e+32	-8.830383e+31	-4.415187e+31	-2.558045e+18	4.415187e+31	8.830383e+31	1.324560e+32	1.766084e+32	2.207612e+32	2.649144e+32	3.090682e+32	3.532226e+32	3.973777e+32	4.415336e+32	4.856905e+32	5.298483e+32	5.740072e+32	6.181672e+32	6.623286e+32	7.064912e+32	7.506552e+32	7.948208e+32	8.389879e+32	8.831567e+32	9.273272e+32	9.714996e+32	1.015674e+33	1.059850e+33	
-1.080910e+33	-1.035857e+33	-9.908056e+32	-9.457563e+32	-9.007087e+32	-8.556627e+32	-8.106184e+32	-7.655756e+32	-7.205342e+32	-6.754941e+32	-6.304554e+32	-5.854178e+32	-5.403814e+32	-4.953459e+32	-4.503114e+32	-4.052778e+32	-3.602450e+32	-3.152129e+32	-2.701813e+32	-2.251503e+32	-1.801197e+32	-1.350895e+32	-9.005951e+31	-4.502971e+31	-2.053641e+18	4.502971e+31	9.005951e+31	1.350895e+32	1.801197e+32	2.251503e+32	2.701813e+32	3.152129e+32	3.602450e+32	4.052778e+32	4.503114e+32	4.953459e+32	5.403814e+32	5.854178e+32	6.304554e+32	6.754941e+32	7.205342e+32	7.655756e+32	8.106184e+32	8.556627e+32	9.007087e+32	9.457563e+32	9.908056e+32	1.035857e+33	1.080910e+33	
-1.100064e+33	-1.054214e+33	-1.008365e+33	-9.625185e+32	-9.166733e+32	-8.708296e+32	-8.249875e+32	-7.791468e+32	-7.333075e+32	-6.874694e+32	-6.416326e+32	-5.957969e+32	-5.499623e+32	-5.041286e+32	-4.582959e+32	-4.124639e+32	-3.666327e+32	-3.208022e+32	-2.749722e+32	-2.291428e+32	-1.833137e+32	-1.374850e+32	-9.165653e+31	-4.582822e+31	-9.727775e+17	4.582822e+31	9.165653e+31	1.374850e+32	1.833137e+32	2.291428e+32	2.749722e+32	3.208022e+32	3.666327e+32	4.124639e+32	4.582959e+32	5.041286e+32	5.499623e+32	5.957969e+32	6.416326e+32	6.874694e+32	7.333075e+32	7.791468e+32	8.249875e+32	8.708296e+32	9.166733e+32	9.625185e+32	1.008365e+33	1.054214e+33	1.100064e+33	
-1.117299e+33	-1.070731e+33	-1.024165e+33	-9.776007e+32	-9.310379e+32	-8.844766e+32	-8.379167e+32	-7.913582e+32	-7.448010e+32	-6.982450e+32	-6.516901e+32	-6.051363e+32	-5.585835e+32	-5.120316e+32	-4.654805e+32	-4.189303e+32	-3.723807e+32	-3.258318e+32	-2.792834e+32	-2.327354e+32	-1.861879e+32	-1.396406e+32	-9.309362e+31	-4.654677e+31	-2.990390e+18	4.654677e+31	9.309362e+31	1.396406e+32	1.861879e+32	2.327354e+32	2.792834e+32	3.258318e+32	3.723807e+32	4.189303e+32	4.654805e+32	5.120316e+32	5.585835e+32	6.051363e+32	6.516901e+32	6.982450e+32	7.448010e+32	7.913582e+32	8.379167e+32	8.844766e+32	9.310379e+32	9.776007e+32	1.024165e+33	1.070731e+33	1.117299e+33	
-1.132603e+33	-1.085398e+33	-1.038195e+33	-9.909941e+32	-9.437942e+32	-8.965957e+32	-8.493986e+32	-8.022027e+32	-7.550080e+32	-7.078144e+32	-6.606220e+32	-6.134305e+32	-5.662399e+32	-5.190502e+32	-4.718613e+32	-4.246731e+32	-3.774856e+32	-3.302986e+32	-2.831121e+32	-2.359261e+32	-1.887405e+32	-1.415551e+32	-9.436994e+31	-4.718493e+31	-1.729382e+18	4.718493e+31	9.436994e+31	1.415551e+32	1.887405e+32	2.359261e+32	2.831121e+32	3.302986e+32	3.774856e+32	4.246731e+32	4.718613e+32	5.190502e+32	5.662399e+32	6.134305e+32	6.606220e+32	7.078144e+32	7.550080e+32	8.022027e+32	8.493986e+32	8.965957e+32	9.437942e+32	9.909941e+32	1.038195e+33	1.085398e+33	1.132603e+33	
-1.145971e+33	-1.098211e+33	-1.050452e+33	-1.002694e+33	-9.549377e+32	-9.071828e+32	-8.594290e+32	-8.116765e+32	-7.639250e+32	-7.161746e+32	-6.684251e+32	-6.206766e+32	-5.729289e+32	-5.251820e+32	-4.774359e+32	-4.296904e+32	-3.819455e+32	-3.342012e+32	-2.864573e+32	-2.387138e+32	-1.909706e+32	-1.432277e+32	-9.548504e+31	-4.774249e+31	-3.134505e+18	4.774249e+31	9.548504e+31	1.432277e+32	1.909706e+32	2.387138e+32	2.864573e+32	3.342012e+32	3.819455e+32	4.296904e+32	4.774359e+32	5.251820e+32	5.729289e+32	6.206766e+32	6.684251e+32	7.161746e+32	7.639250e+32	8.116765e+32	8.594290e+32	9.071828e+32	9.549377e+32	1.002694e+33	1.050452e+33	1.098211e+33	1.145971e+33	
-1.157403e+33	-1.109168e+33	-1.060933e+33	-1.012700e+33	-9.644682e+32	-9.162374e+32	-8.680078e+32	-8.197793e+32	-7.715517e+32	-7.233251e+32	-6.750993e+32	-6.268744e+32	-5.786503e+32	-5.304269e+32	-4.822042e+32	-4.339820e+32	-3.857604e+32	-3.375393e+32	-2.893186e+32	-2.410983e+32	-1.928783e+32	-1.446585e+32	-9.643890e+31	-4.821942e+31	-2.485987e+18	4.821942e+31	9.643890e+31	1.446585e+32	1.928783e+32	2.410983e+32	2.893186e+32	3.375393e+32	3.857604e+32	4.339820e+32	4.822042e+32	5.304269e+32	5.786503e+32	6.268744e+32	6.750993e+32	7.233251e+32	7.715517e+32	8.197793e+32	8.680078e+32	9.162374e+32	9.644682e+32	1.012700e+33	1.060933e+33	1.109168e+33	1.157403e+33	
