-2.245636e-01	-2.230052e-01	-2.198772e-01	-2.154001e-01	-2.097637e-01	-2.031305e-01	-1.956399e-01	-1.874114e-01	-1.785474e-01	-1.691355e-01	-1.592507e-01	-1.489567e-01	-1.383079e-01	-1.273505e-01	-1.161235e-01	-1.046595e-01	-9.298560e-02	-8.112420e-02	-6.909321e-02	-5.690660e-02	-4.457475e-02	-3.210466e-02	-1.950009e-02	-6.761719e-03	6.112915e-03	1.912942e-02	3.229672e-02	4.562719e-02	5.913705e-02	7.284663e-02	8.678093e-02	1.009701e-01	1.154503e-01	1.302644e-01	1.454629e-01	1.611053e-01	1.772615e-01	1.940131e-01	2.114557e-01	2.297008e-01	2.488786e-01	2.691408e-01	2.906643e-01	3.136554e-01	3.383543e-01	3.650409e-01	3.940411e-01	4.257345e-01	4.605632e-01	
-2.473445e-01	-2.456246e-01	-2.421765e-01	-2.372432e-01	-2.310333e-01	-2.237260e-01	-2.154747e-01	-2.064110e-01	-1.966476e-01	-1.862810e-01	-1.753936e-01	-1.640558e-01	-1.523273e-01	-1.402591e-01	-1.278939e-01	-1.152679e-01	-1.024107e-01	-8.934717e-02	-7.609685e-02	-6.267521e-02	-4.909365e-02	-3.535988e-02	-2.147806e-02	-7.448911e-03	6.730257e-03	2.106563e-02	3.556701e-02	5.024805e-02	6.512659e-02	8.022502e-02	9.557085e-02	1.111973e-01	1.271442e-01	1.434586e-01	1.601963e-01	1.774228e-01	1.952148e-01	2.136625e-01	2.328709e-01	2.529628e-01	2.740815e-01	2.963942e-01	3.200957e-01	3.454129e-01	3.726103e-01	4.019961e-01	4.339291e-01	4.688274e-01	5.071777e-01	
-2.702185e-01	-2.683356e-01	-2.645653e-01	-2.591732e-01	-2.523871e-01	-2.444026e-01	-2.353873e-01	-2.254848e-01	-2.148183e-01	-2.034930e-01	-1.915991e-01	-1.792132e-01	-1.664009e-01	-1.532174e-01	-1.397098e-01	-1.259171e-01	-1.118722e-01	-9.760185e-02	-8.312757e-02	-6.846618e-02	-5.363017e-02	-3.862794e-02	-2.346404e-02	-8.139266e-03	7.349334e-03	2.300850e-02	3.884895e-02	5.488559e-02	7.113788e-02	8.763030e-02	1.043929e-01	1.214619e-01	1.388807e-01	1.567010e-01	1.749834e-01	1.937996e-01	2.132333e-01	2.333830e-01	2.543633e-01	2.763085e-01	2.993749e-01	3.237451e-01	3.496317e-01	3.772827e-01	4.069869e-01	4.390808e-01	4.739561e-01	5.120695e-01	5.539523e-01	
-2.931944e-01	-2.911465e-01	-2.870518e-01	-2.811982e-01	-2.738329e-01	-2.651678e-01	-2.553848e-01	-2.446397e-01	-2.330660e-01	-2.207778e-01	-2.078729e-01	-1.944345e-01	-1.805336e-01	-1.662302e-01	-1.515751e-01	-1.366111e-01	-1.213734e-01	-1.058912e-01	-9.018786e-02	-7.428160e-02	-5.818595e-02	-4.191004e-02	-2.545880e-02	-8.833076e-03	7.970308e-03	2.495868e-02	4.214364e-02	5.954136e-02	7.717296e-02	9.506497e-02	1.132499e-01	1.317673e-01	1.506640e-01	1.699960e-01	1.898292e-01	2.102412e-01	2.313231e-01	2.531813e-01	2.759403e-01	2.997457e-01	3.247671e-01	3.512024e-01	3.792822e-01	4.092755e-01	4.414954e-01	4.763069e-01	5.141349e-01	5.554744e-01	6.009019e-01	
-3.162807e-01	-3.140659e-01	-3.096443e-01	-3.033263e-01	-2.953784e-01	-2.860292e-01	-2.754745e-01	-2.638826e-01	-2.513972e-01	-2.381415e-01	-2.242209e-01	-2.097250e-01	-1.947305e-01	-1.793020e-01	-1.634943e-01	-1.473535e-01	-1.309177e-01	-1.142182e-01	-9.728026e-02	-8.012355e-02	-6.276264e-02	-4.520737e-02	-2.746306e-02	-9.530638e-03	8.593342e-03	2.691676e-02	4.545215e-02	6.421692e-02	8.323385e-02	1.025315e-01	1.221451e-01	1.421170e-01	1.624979e-01	1.833481e-01	2.047387e-01	2.267534e-01	2.494902e-01	2.730640e-01	2.976091e-01	3.232823e-01	3.502665e-01	3.787751e-01	4.090569e-01	4.414016e-01	4.761470e-01	5.136865e-01	5.544784e-01	5.990562e-01	6.480415e-01	
-3.394862e-01	-3.371025e-01	-3.323513e-01	-3.255658e-01	-3.170317e-01	-3.069942e-01	-2.956637e-01	-2.832204e-01	-2.698185e-01	-2.555904e-01	-2.406489e-01	-2.250903e-01	-2.089966e-01	-1.924375e-01	-1.754716e-01	-1.581482e-01	-1.405084e-01	-1.225858e-01	-1.044073e-01	-8.599412e-02	-6.736189e-02	-4.852114e-02	-2.947760e-02	-1.023225e-02	9.218597e-03	2.888339e-02	4.877557e-02	6.891383e-02	8.932259e-02	1.100325e-01	1.310813e-01	1.525145e-01	1.743864e-01	1.967618e-01	2.197169e-01	2.433414e-01	2.677407e-01	2.930378e-01	3.193769e-01	3.469261e-01	3.758817e-01	4.064726e-01	4.389656e-01	4.736717e-01	5.109531e-01	5.512319e-01	5.949996e-01	6.428288e-01	6.953861e-01	
-3.628197e-01	-3.602648e-01	-3.551812e-01	-3.479247e-01	-3.388006e-01	-3.280707e-01	-3.159597e-01	-3.026601e-01	-2.883367e-01	-2.731307e-01	-2.571628e-01	-2.405357e-01	-2.233372e-01	-2.056414e-01	-1.875112e-01	-1.689992e-01	-1.501491e-01	-1.309969e-01	-1.115715e-01	-9.189543e-02	-7.198535e-02	-5.185256e-02	-3.150315e-02	-1.093820e-02	9.846237e-03	3.085920e-02	5.211502e-02	7.363367e-02	9.544123e-02	1.175705e-01	1.400616e-01	1.629633e-01	1.863337e-01	2.102417e-01	2.347689e-01	2.600111e-01	2.860807e-01	3.131094e-01	3.412509e-01	3.706849e-01	4.016211e-01	4.343038e-01	4.690182e-01	5.060962e-01	5.459250e-01	5.889551e-01	6.357117e-01	6.868062e-01	7.429507e-01	
-3.862900e-01	-3.835615e-01	-3.781424e-01	-3.704113e-01	-3.606931e-01	-3.492663e-01	-3.363699e-01	-3.222087e-01	-3.069583e-01	-2.907688e-01	-2.737685e-01	-2.560669e-01	-2.377572e-01	-2.189184e-01	-1.996174e-01	-1.799101e-01	-1.598431e-01	-1.394547e-01	-1.187755e-01	-9.782959e-02	-7.663470e-02	-5.520283e-02	-3.354049e-02	-1.164880e-02	1.047643e-02	3.284480e-02	5.547158e-02	7.837801e-02	1.015918e-01	1.251479e-01	1.490891e-01	1.734670e-01	1.983436e-01	2.237923e-01	2.498998e-01	2.767680e-01	3.045166e-01	3.332855e-01	3.632385e-01	3.945668e-01	4.274932e-01	4.622781e-01	4.992245e-01	5.386860e-01	5.810740e-01	6.268684e-01	6.766277e-01	7.310025e-01	7.907506e-01	
-4.099059e-01	-4.070012e-01	-4.012435e-01	-3.930340e-01	-3.827172e-01	-3.705886e-01	-3.569016e-01	-3.418734e-01	-3.256901e-01	-3.085110e-01	-2.904720e-01	-2.716894e-01	-2.522619e-01	-2.322733e-01	-2.117946e-01	-1.908850e-01	-1.695940e-01	-1.479621e-01	-1.260218e-01	-1.037987e-01	-8.131161e-02	-5.857320e-02	-3.559037e-02	-1.236434e-02	1.110933e-02	3.484084e-02	5.884637e-02	8.314843e-02	1.077765e-01	1.327674e-01	1.581667e-01	1.840291e-01	2.104203e-01	2.374182e-01	2.651146e-01	2.936177e-01	3.230543e-01	3.535729e-01	3.853471e-01	4.185796e-01	4.535068e-01	4.904047e-01	5.295947e-01	5.714515e-01	6.164118e-01	6.649842e-01	7.177609e-01	7.754320e-01	8.388009e-01	
-4.336764e-01	-4.305929e-01	-4.244929e-01	-4.158009e-01	-4.048809e-01	-3.920454e-01	-3.775623e-01	-3.616612e-01	-3.445389e-01	-3.263636e-01	-3.072793e-01	-2.874087e-01	-2.668564e-01	-2.457109e-01	-2.240470e-01	-2.019277e-01	-1.794051e-01	-1.565221e-01	-1.333131e-01	-1.098050e-01	-8.601777e-02	-6.196487e-02	-3.765357e-02	-1.308514e-02	1.174512e-02	3.684796e-02	6.224050e-02	8.794654e-02	1.139972e-01	1.404315e-01	1.672976e-01	1.946532e-01	2.225680e-01	2.511240e-01	2.804186e-01	3.105660e-01	3.417003e-01	3.739785e-01	4.075841e-01	4.427314e-01	4.796704e-01	5.186929e-01	5.601386e-01	6.044037e-01	6.519499e-01	7.033148e-01	7.591246e-01	8.201089e-01	8.871170e-01	
-4.576104e-01	-4.543452e-01	-4.478994e-01	-4.387204e-01	-4.271924e-01	-4.136445e-01	-3.983594e-01	-3.815792e-01	-3.635112e-01	-3.443330e-01	-3.241964e-01	-3.032306e-01	-2.815459e-01	-2.592358e-01	-2.363791e-01	-2.130422e-01	-1.892800e-01	-1.651378e-01	-1.406518e-01	-1.158505e-01	-9.075487e-02	-6.537909e-02	-3.973084e-02	-1.381148e-02	1.238395e-02	3.886680e-02	6.565509e-02	9.277394e-02	1.202561e-01	1.481429e-01	1.764848e-01	2.053429e-01	2.347905e-01	2.649143e-01	2.958168e-01	3.276184e-01	3.604606e-01	3.945090e-01	4.299568e-01	4.670302e-01	5.059928e-01	5.471520e-01	5.908663e-01	6.375533e-01	6.876998e-01	7.418726e-01	8.007321e-01	8.650474e-01	9.357142e-01	
-4.817169e-01	-4.782669e-01	-4.714714e-01	-4.618010e-01	-4.496597e-01	-4.353938e-01	-4.193005e-01	-4.016345e-01	-3.826141e-01	-3.624258e-01	-3.412292e-01	-3.191605e-01	-2.963357e-01	-2.728529e-01	-2.487952e-01	-2.242324e-01	-1.992222e-01	-1.738122e-01	-1.480407e-01	-1.219375e-01	-9.552462e-02	-6.881710e-02	-4.182298e-02	-1.454368e-02	1.302600e-02	4.089799e-02	6.909127e-02	9.763224e-02	1.265554e-01	1.559040e-01	1.857314e-01	2.161018e-01	2.470922e-01	2.787938e-01	3.113144e-01	3.447809e-01	3.793418e-01	4.151713e-01	4.524728e-01	4.914842e-01	5.324826e-01	5.757915e-01	6.217879e-01	6.709111e-01	7.236731e-01	7.806702e-01	8.425968e-01	9.102621e-01	9.846080e-01	
-5.060049e-01	-5.023670e-01	-4.952177e-01	-4.850511e-01	-4.722910e-01	-4.573010e-01	-4.403931e-01	-4.218345e-01	-4.018542e-01	-3.806482e-01	-3.583839e-01	-3.352043e-01	-3.112309e-01	-2.865670e-01	-2.612998e-01	-2.355022e-01	-2.092351e-01	-1.825485e-01	-1.554823e-01	-1.280680e-01	-1.003287e-01	-7.228013e-02	-4.393075e-02	-1.528205e-02	1.367143e-02	4.294220e-02	7.255016e-02	1.025230e-01	1.328970e-01	1.637176e-01	1.950406e-01	2.269335e-01	2.594771e-01	2.927671e-01	3.269167e-01	3.620590e-01	3.983499e-01	4.359722e-01	4.751396e-01	5.161014e-01	5.591486e-01	6.046208e-01	6.529136e-01	7.044881e-01	7.598816e-01	8.197200e-01	8.847322e-01	9.557672e-01	1.033814e+00	
-5.304834e-01	-5.266542e-01	-5.191470e-01	-5.084791e-01	-4.950945e-01	-4.793741e-01	-4.616447e-01	-4.421862e-01	-4.212384e-01	-3.990067e-01	-3.756665e-01	-3.513674e-01	-3.262369e-01	-3.003830e-01	-2.738971e-01	-2.468557e-01	-2.193224e-01	-1.913496e-01	-1.629793e-01	-1.342443e-01	-1.051689e-01	-7.576944e-02	-4.605493e-02	-1.602688e-02	1.432041e-02	4.500006e-02	7.603290e-02	1.074480e-01	1.392832e-01	1.715862e-01	2.044154e-01	2.378416e-01	2.719494e-01	3.068390e-01	3.426289e-01	3.794586e-01	4.174914e-01	4.569188e-01	4.979646e-01	5.408899e-01	5.859996e-01	6.336493e-01	6.842535e-01	7.382951e-01	7.963370e-01	8.590346e-01	9.271516e-01	1.001577e+00	1.083348e+00	
-5.551615e-01	-5.511376e-01	-5.432679e-01	-5.320934e-01	-5.180783e-01	-5.016209e-01	-4.830628e-01	-4.626968e-01	-4.407736e-01	-4.175079e-01	-3.930831e-01	-3.676557e-01	-3.413589e-01	-3.143057e-01	-2.865916e-01	-2.582967e-01	-2.294876e-01	-2.002188e-01	-1.705343e-01	-1.404685e-01	-1.100468e-01	-7.928628e-02	-4.819630e-02	-1.677849e-02	1.497311e-02	4.707222e-02	7.954062e-02	1.124087e-01	1.457160e-01	1.795124e-01	2.138590e-01	2.488298e-01	2.845132e-01	3.210140e-01	3.584562e-01	3.969854e-01	4.367726e-01	4.780180e-01	5.209553e-01	5.658579e-01	6.130444e-01	6.628866e-01	7.158178e-01	7.723432e-01	8.330510e-01	8.986267e-01	9.698687e-01	1.047707e+00	1.133224e+00	
-5.800483e-01	-5.758260e-01	-5.675891e-01	-5.559025e-01	-5.412507e-01	-5.240494e-01	-5.046552e-01	-4.833737e-01	-4.604667e-01	-4.361582e-01	-4.106398e-01	-3.840747e-01	-3.566021e-01	-3.283400e-01	-2.993878e-01	-2.698294e-01	-2.397341e-01	-2.091590e-01	-1.781500e-01	-1.467429e-01	-1.149642e-01	-8.283189e-02	-5.035564e-02	-1.753719e-02	1.562970e-02	4.915934e-02	8.307446e-02	1.174067e-01	1.521975e-01	1.874989e-01	2.233745e-01	2.599017e-01	2.971726e-01	3.352969e-01	3.744037e-01	4.146452e-01	4.561999e-01	4.992766e-01	5.441194e-01	5.910135e-01	6.402917e-01	6.923420e-01	7.476168e-01	8.066431e-01	8.700353e-01	9.385088e-01	1.012897e+00	1.094171e+00	1.183460e+00	
-6.051528e-01	-6.007283e-01	-5.921195e-01	-5.799149e-01	-5.646198e-01	-5.466673e-01	-5.264292e-01	-5.042239e-01	-4.803244e-01	-4.549641e-01	-4.283426e-01	-4.006303e-01	-3.719719e-01	-3.424906e-01	-3.122901e-01	-2.814576e-01	-2.500656e-01	-2.181734e-01	-1.858289e-01	-1.530695e-01	-1.199228e-01	-8.640752e-02	-5.253374e-02	-1.830328e-02	1.629035e-02	5.126206e-02	8.663554e-02	1.224438e-01	1.587300e-01	1.955482e-01	2.329651e-01	2.710609e-01	3.099320e-01	3.496923e-01	3.904768e-01	4.324439e-01	4.757796e-01	5.207015e-01	5.674643e-01	6.163650e-01	6.677504e-01	7.220251e-01	7.796605e-01	8.412060e-01	9.073017e-01	9.786935e-01	1.056250e+00	1.140983e+00	1.234070e+00	
-6.304842e-01	-6.258534e-01	-6.168675e-01	-6.041391e-01	-5.881938e-01	-5.694826e-01	-5.483925e-01	-5.252548e-01	-5.003537e-01	-4.739321e-01	-4.461978e-01	-4.173280e-01	-3.874735e-01	-3.567625e-01	-3.253028e-01	-2.931854e-01	-2.604855e-01	-2.272650e-01	-1.935738e-01	-1.594506e-01	-1.249244e-01	-9.001443e-02	-5.473138e-02	-1.907707e-02	1.695522e-02	5.338103e-02	9.022501e-02	1.275215e-01	1.653154e-01	2.036630e-01	2.426337e-01	2.823111e-01	3.227953e-01	3.642050e-01	4.066807e-01	4.503871e-01	4.955180e-01	5.422998e-01	5.909975e-01	6.419203e-01	6.954293e-01	7.519454e-01	8.119592e-01	8.760426e-01	9.448620e-01	1.019193e+00	1.099941e+00	1.188158e+00	1.285070e+00	
-6.560513e-01	-6.512102e-01	-6.418420e-01	-6.285834e-01	-6.119808e-01	-5.925032e-01	-5.705526e-01	-5.464735e-01	-5.205613e-01	-4.930686e-01	-4.642112e-01	-4.341735e-01	-4.031122e-01	-3.711604e-01	-3.384304e-01	-3.050166e-01	-2.709974e-01	-2.364370e-01	-2.013872e-01	-1.658884e-01	-1.299705e-01	-9.365386e-02	-5.694932e-02	-1.985887e-02	1.762449e-02	5.551691e-02	9.384399e-02	1.326414e-01	1.719559e-01	2.118460e-01	2.523836e-01	2.936559e-01	3.357667e-01	3.788396e-01	4.230205e-01	4.684807e-01	5.154214e-01	5.640783e-01	6.147266e-01	6.676878e-01	7.233371e-01	7.821122e-01	8.445230e-01	9.111640e-01	9.827277e-01	1.060021e+00	1.143984e+00	1.235710e+00	1.336475e+00	
-6.818632e-01	-6.768075e-01	-6.670515e-01	-6.532562e-01	-6.359891e-01	-6.157368e-01	-5.929169e-01	-5.678872e-01	-5.409541e-01	-5.123799e-01	-4.823889e-01	-4.511724e-01	-4.188931e-01	-3.856891e-01	-3.516773e-01	-3.169553e-01	-2.816048e-01	-2.456923e-01	-2.092717e-01	-1.723849e-01	-1.350630e-01	-9.732704e-02	-5.918835e-02	-2.064899e-02	1.829832e-02	5.767032e-02	9.749360e-02	1.378052e-01	1.786536e-01	2.200996e-01	2.622179e-01	3.050988e-01	3.488504e-01	3.936008e-01	4.395014e-01	4.867303e-01	5.354962e-01	5.860438e-01	6.386589e-01	6.936753e-01	7.514826e-01	8.125349e-01	8.773620e-01	9.465809e-01	1.020911e+00	1.101189e+00	1.188391e+00	1.283655e+00	1.388302e+00	
-7.079288e-01	-7.026540e-01	-6.925045e-01	-6.781659e-01	-6.602265e-01	-6.391913e-01	-6.154930e-01	-5.895029e-01	-5.615387e-01	-5.318726e-01	-5.007370e-01	-4.683303e-01	-4.348214e-01	-4.003535e-01	-3.650477e-01	-3.290054e-01	-2.923111e-01	-2.550340e-01	-2.172299e-01	-1.789424e-01	-1.402035e-01	-1.010352e-01	-6.144923e-02	-2.144771e-02	1.897688e-02	5.984191e-02	1.011750e-01	1.430144e-01	1.854106e-01	2.284265e-01	2.721396e-01	3.166435e-01	3.620504e-01	4.084931e-01	4.561286e-01	5.051415e-01	5.557486e-01	6.082032e-01	6.628020e-01	7.198910e-01	7.798743e-01	8.432229e-01	9.104862e-01	9.823040e-01	1.059422e+00	1.142709e+00	1.233177e+00	1.332005e+00	1.440564e+00	
-7.342568e-01	-7.287584e-01	-7.182095e-01	-7.033205e-01	-6.847011e-01	-6.628741e-01	-6.382881e-01	-6.113276e-01	-5.823219e-01	-5.515528e-01	-5.192612e-01	-4.856527e-01	-4.509022e-01	-4.151582e-01	-3.785459e-01	-3.411706e-01	-3.031198e-01	-2.644651e-01	-2.252645e-01	-1.855628e-01	-1.453937e-01	-1.047796e-01	-6.373271e-02	-2.225535e-02	1.966034e-02	6.203232e-02	1.048892e-01	1.482707e-01	1.922289e-01	2.368291e-01	2.821516e-01	3.282935e-01	3.753707e-01	4.235211e-01	4.729071e-01	5.237201e-01	5.761846e-01	6.305632e-01	6.871630e-01	7.463427e-01	8.085208e-01	8.741854e-01	9.439055e-01	1.018344e+00	1.098274e+00	1.184595e+00	1.278355e+00	1.380775e+00	1.493278e+00	
-7.608559e-01	-7.551291e-01	-7.441748e-01	-7.287284e-01	-7.094206e-01	-6.867929e-01	-6.613095e-01	-6.333683e-01	-6.033101e-01	-5.714267e-01	-5.379675e-01	-5.031451e-01	-4.671407e-01	-4.301078e-01	-3.921762e-01	-3.534548e-01	-3.140342e-01	-2.739886e-01	-2.333778e-01	-1.922484e-01	-1.506351e-01	-1.085613e-01	-6.603955e-02	-2.307219e-02	2.034884e-02	6.424215e-02	1.086373e-01	1.535755e-01	1.991105e-01	2.453101e-01	2.922572e-01	3.400522e-01	3.888154e-01	4.386892e-01	4.898419e-01	5.424716e-01	5.968104e-01	6.531303e-01	7.117492e-01	7.730382e-01	8.374305e-01	9.054313e-01	9.776296e-01	1.054711e+00	1.137477e+00	1.226857e+00	1.323936e+00	1.429980e+00	1.546458e+00	
