-2.248579e-01	-2.233064e-01	-2.201922e-01	-2.157363e-01	-2.101288e-01	-2.035330e-01	-1.960891e-01	-1.879178e-01	-1.791227e-01	-1.697931e-01	-1.600058e-01	-1.498269e-01	-1.393134e-01	-1.285146e-01	-1.174732e-01	-1.062261e-01	-9.480554e-02	-8.323969e-02	-7.155334e-02	-5.976847e-02	-4.790479e-02	-3.598014e-02	-2.401097e-02	-1.201268e-02	-1.283695e-15	1.201268e-02	2.401097e-02	3.598014e-02	4.790479e-02	5.976847e-02	7.155334e-02	8.323969e-02	9.480554e-02	1.062261e-01	1.174732e-01	1.285146e-01	1.393134e-01	1.498269e-01	1.600058e-01	1.697931e-01	1.791227e-01	1.879178e-01	1.960891e-01	2.035330e-01	2.101288e-01	2.157363e-01	2.201922e-01	2.233064e-01	2.248579e-01	
-2.476686e-01	-2.459562e-01	-2.425233e-01	-2.376133e-01	-2.314353e-01	-2.241691e-01	-2.159693e-01	-2.069685e-01	-1.972810e-01	-1.870050e-01	-1.762250e-01	-1.650139e-01	-1.534344e-01	-1.415407e-01	-1.293799e-01	-1.169927e-01	-1.044145e-01	-9.167630e-02	-7.880543e-02	-6.582610e-02	-5.275998e-02	-3.962674e-02	-2.644448e-02	-1.323016e-02	-1.328798e-15	1.323016e-02	2.644448e-02	3.962674e-02	5.275998e-02	6.582610e-02	7.880543e-02	9.167630e-02	1.044145e-01	1.169927e-01	1.293799e-01	1.415407e-01	1.534344e-01	1.650139e-01	1.762250e-01	1.870050e-01	1.972810e-01	2.069685e-01	2.159693e-01	2.241691e-01	2.314353e-01	2.376133e-01	2.425233e-01	2.459562e-01	2.476686e-01	
-2.705724e-01	-2.686977e-01	-2.649440e-01	-2.595773e-01	-2.528260e-01	-2.448865e-01	-2.359274e-01	-2.260936e-01	-2.155100e-01	-2.042837e-01	-1.925070e-01	-1.802595e-01	-1.676097e-01	-1.546170e-01	-1.413324e-01	-1.278006e-01	-1.140603e-01	-1.001452e-01	-8.608529e-02	-7.190691e-02	-5.763375e-02	-4.328729e-02	-2.888730e-02	-1.445230e-02	-1.423774e-15	1.445230e-02	2.888730e-02	4.328729e-02	5.763375e-02	7.190691e-02	8.608529e-02	1.001452e-01	1.140603e-01	1.278006e-01	1.413324e-01	1.546170e-01	1.676097e-01	1.802595e-01	1.925070e-01	2.042837e-01	2.155100e-01	2.260936e-01	2.359274e-01	2.448865e-01	2.528260e-01	2.595773e-01	2.649440e-01	2.686977e-01	2.705724e-01	
-2.935782e-01	-2.915392e-01	-2.874625e-01	-2.816365e-01	-2.743089e-01	-2.656926e-01	-2.559705e-01	-2.453000e-01	-2.338161e-01	-2.216352e-01	-2.088575e-01	-1.955692e-01	-1.818446e-01	-1.677480e-01	-1.533349e-01	-1.386537e-01	-1.237463e-01	-1.086495e-01	-9.339550e-02	-7.801304e-02	-6.252781e-02	-4.696307e-02	-3.134029e-02	-1.567953e-02	-1.177877e-15	1.567953e-02	3.134029e-02	4.696307e-02	6.252781e-02	7.801304e-02	9.339550e-02	1.086495e-01	1.237463e-01	1.386537e-01	1.533349e-01	1.677480e-01	1.818446e-01	1.955692e-01	2.088575e-01	2.216352e-01	2.338161e-01	2.453000e-01	2.559705e-01	2.656926e-01	2.743089e-01	2.816365e-01	2.874625e-01	2.915392e-01	2.935782e-01	
-3.166945e-01	-3.144893e-01	-3.100871e-01	-3.037989e-01	-2.958916e-01	-2.865949e-01	-2.761060e-01	-2.645944e-01	-2.522059e-01	-2.390660e-01	-2.252824e-01	-2.109484e-01	-1.961439e-01	-1.809384e-01	-1.653917e-01	-1.495558e-01	-1.334761e-01	-1.171921e-01	-1.007386e-01	-8.414668e-02	-6.744389e-02	-5.065540e-02	-3.380430e-02	-1.691227e-02	-1.317522e-15	1.691227e-02	3.380430e-02	5.065540e-02	6.744389e-02	8.414668e-02	1.007386e-01	1.171921e-01	1.334761e-01	1.495558e-01	1.653917e-01	1.809384e-01	1.961439e-01	2.109484e-01	2.252824e-01	2.390660e-01	2.522059e-01	2.645944e-01	2.761060e-01	2.865949e-01	2.958916e-01	3.037989e-01	3.100871e-01	3.144893e-01	3.166945e-01	
-3.399301e-01	-3.375567e-01	-3.328264e-01	-3.260727e-01	-3.175822e-01	-3.076012e-01	-2.963412e-01	-2.839840e-01	-2.706862e-01	-2.565821e-01	-2.417877e-01	-2.264026e-01	-2.105129e-01	-1.941930e-01	-1.775070e-01	-1.605108e-01	-1.432530e-01	-1.257760e-01	-1.081173e-01	-9.030998e-02	-7.238375e-02	-5.436557e-02	-3.628023e-02	-1.815097e-02	-1.868297e-15	1.815097e-02	3.628023e-02	5.436557e-02	7.238375e-02	9.030998e-02	1.081173e-01	1.257760e-01	1.432530e-01	1.605108e-01	1.775070e-01	1.941930e-01	2.105129e-01	2.264026e-01	2.417877e-01	2.565821e-01	2.706862e-01	2.839840e-01	2.963412e-01	3.076012e-01	3.175822e-01	3.260727e-01	3.328264e-01	3.375567e-01	3.399301e-01	
-3.632938e-01	-3.607499e-01	-3.556886e-01	-3.484661e-01	-3.393886e-01	-3.287190e-01	-3.166833e-01	-3.034757e-01	-2.892634e-01	-2.741900e-01	-2.583791e-01	-2.419374e-01	-2.249567e-01	-2.075164e-01	-1.896852e-01	-1.715226e-01	-1.530805e-01	-1.344044e-01	-1.155341e-01	-9.650512e-02	-7.734912e-02	-5.809490e-02	-3.876894e-02	-1.939606e-02	-1.914267e-15	1.939606e-02	3.876894e-02	5.809490e-02	7.734912e-02	9.650512e-02	1.155341e-01	1.344044e-01	1.530805e-01	1.715226e-01	1.896852e-01	2.075164e-01	2.249567e-01	2.419374e-01	2.583791e-01	2.741900e-01	2.892634e-01	3.034757e-01	3.166833e-01	3.287190e-01	3.393886e-01	3.484661e-01	3.556886e-01	3.607499e-01	3.632938e-01	
-3.867944e-01	-3.840776e-01	-3.786823e-01	-3.709874e-01	-3.613187e-01	-3.499560e-01	-3.371398e-01	-3.230766e-01	-3.079444e-01	-2.918958e-01	-2.750627e-01	-2.575583e-01	-2.394804e-01	-2.209135e-01	-2.019305e-01	-1.825951e-01	-1.629622e-01	-1.430803e-01	-1.229917e-01	-1.027343e-01	-8.234177e-02	-6.184470e-02	-4.127131e-02	-2.064799e-02	-1.840542e-15	2.064799e-02	4.127131e-02	6.184470e-02	8.234177e-02	1.027343e-01	1.229917e-01	1.430803e-01	1.629622e-01	1.825951e-01	2.019305e-01	2.209135e-01	2.394804e-01	2.575583e-01	2.750627e-01	2.918958e-01	3.079444e-01	3.230766e-01	3.371398e-01	3.499560e-01	3.613187e-01	3.709874e-01	3.786823e-01	3.840776e-01	3.867944e-01	
-4.104409e-01	-4.075486e-01	-4.018159e-01	-3.936448e-01	-3.833806e-01	-3.713200e-01	-3.577180e-01	-3.427937e-01	-3.267357e-01	-3.097061e-01	-2.918444e-01	-2.732709e-01	-2.540892e-01	-2.343889e-01	-2.142475e-01	-1.937321e-01	-1.729015e-01	-1.518067e-01	-1.304928e-01	-1.089998e-01	-8.736346e-02	-6.561631e-02	-4.378823e-02	-2.190720e-02	-2.079066e-15	2.190720e-02	4.378823e-02	6.561631e-02	8.736346e-02	1.089998e-01	1.304928e-01	1.518067e-01	1.729015e-01	1.937321e-01	2.142475e-01	2.343889e-01	2.540892e-01	2.732709e-01	2.918444e-01	3.097061e-01	3.267357e-01	3.427937e-01	3.577180e-01	3.713200e-01	3.833806e-01	3.936448e-01	4.018159e-01	4.075486e-01	4.104409e-01	
-4.342420e-01	-4.311716e-01	-4.250981e-01	-4.164467e-01	-4.055823e-01	-3.928187e-01	-3.784254e-01	-3.626342e-01	-3.456443e-01	-3.276271e-01	-3.087302e-01	-2.890807e-01	-2.687883e-01	-2.479475e-01	-2.266403e-01	-2.049378e-01	-1.829019e-01	-1.605867e-01	-1.380399e-01	-1.153037e-01	-9.241596e-02	-6.941107e-02	-4.632058e-02	-2.317412e-02	-1.567323e-15	2.317412e-02	4.632058e-02	6.941107e-02	9.241596e-02	1.153037e-01	1.380399e-01	1.605867e-01	1.829019e-01	2.049378e-01	2.266403e-01	2.479475e-01	2.687883e-01	2.890807e-01	3.087302e-01	3.276271e-01	3.456443e-01	3.626342e-01	3.784254e-01	3.928187e-01	4.055823e-01	4.164467e-01	4.250981e-01	4.311716e-01	4.342420e-01	
-4.582067e-01	-4.549553e-01	-4.485375e-01	-4.394014e-01	-4.279319e-01	-4.144599e-01	-3.992695e-01	-3.826051e-01	-3.646768e-01	-3.456653e-01	-3.257262e-01	-3.049935e-01	-2.835829e-01	-2.615940e-01	-2.391134e-01	-2.162160e-01	-1.929670e-01	-1.694235e-01	-1.456357e-01	-1.216483e-01	-9.750107e-02	-7.323030e-02	-4.886927e-02	-2.444922e-02	-2.726985e-15	2.444922e-02	4.886927e-02	7.323030e-02	9.750107e-02	1.216483e-01	1.456357e-01	1.694235e-01	1.929670e-01	2.162160e-01	2.391134e-01	2.615940e-01	2.835829e-01	3.049935e-01	3.257262e-01	3.456653e-01	3.646768e-01	3.826051e-01	3.992695e-01	4.144599e-01	4.279319e-01	4.394014e-01	4.485375e-01	4.549553e-01	4.582067e-01	
-4.823441e-01	-4.789087e-01	-4.721426e-01	-4.625173e-01	-4.504376e-01	-4.362514e-01	-4.202578e-01	-4.027136e-01	-3.838400e-01	-3.638270e-01	-3.428383e-01	-3.210149e-01	-2.984782e-01	-2.753334e-01	-2.516713e-01	-2.275707e-01	-2.031003e-01	-1.783201e-01	-1.532830e-01	-1.280358e-01	-1.026206e-01	-7.707535e-02	-5.143519e-02	-2.573294e-02	-2.057382e-15	2.573294e-02	5.143519e-02	7.707535e-02	1.026206e-01	1.280358e-01	1.532830e-01	1.783201e-01	2.031003e-01	2.275707e-01	2.516713e-01	2.753334e-01	2.984782e-01	3.210149e-01	3.428383e-01	3.638270e-01	3.838400e-01	4.027136e-01	4.202578e-01	4.362514e-01	4.504376e-01	4.625173e-01	4.721426e-01	4.789087e-01	4.823441e-01	
-5.066632e-01	-5.030405e-01	-4.959222e-01	-4.858029e-01	-4.731075e-01	-4.582012e-01	-4.413978e-01	-4.229670e-01	-4.031409e-01	-3.821189e-01	-3.600728e-01	-3.371505e-01	-3.134797e-01	-2.891705e-01	-2.643183e-01	-2.390060e-01	-2.133054e-01	-1.872797e-01	-1.609844e-01	-1.344685e-01	-1.077763e-01	-8.094758e-02	-5.401923e-02	-2.702572e-02	-1.285430e-15	2.702572e-02	5.401923e-02	8.094758e-02	1.077763e-01	1.344685e-01	1.609844e-01	1.872797e-01	2.133054e-01	2.390060e-01	2.643183e-01	2.891705e-01	3.134797e-01	3.371505e-01	3.600728e-01	3.821189e-01	4.031409e-01	4.229670e-01	4.413978e-01	4.582012e-01	4.731075e-01	4.858029e-01	4.959222e-01	5.030405e-01	5.066632e-01	
-5.311729e-01	-5.273598e-01	-5.198849e-01	-5.092665e-01	-4.959497e-01	-4.803170e-01	-4.626970e-01	-4.433725e-01	-4.225862e-01	-4.005472e-01	-3.774355e-01	-3.534060e-01	-3.285924e-01	-3.031101e-01	-2.770590e-01	-2.505258e-01	-2.235859e-01	-1.963055e-01	-1.687426e-01	-1.409487e-01	-1.129700e-01	-8.484833e-02	-5.662231e-02	-2.832803e-02	-2.269886e-15	2.832803e-02	5.662231e-02	8.484833e-02	1.129700e-01	1.409487e-01	1.687426e-01	1.963055e-01	2.235859e-01	2.505258e-01	2.770590e-01	3.031101e-01	3.285924e-01	3.534060e-01	3.774355e-01	4.005472e-01	4.225862e-01	4.433725e-01	4.626970e-01	4.803170e-01	4.959497e-01	5.092665e-01	5.198849e-01	5.273598e-01	5.311729e-01	
-5.558825e-01	-5.518753e-01	-5.440395e-01	-5.329167e-01	-5.189725e-01	-5.026068e-01	-4.841632e-01	-4.639372e-01	-4.421828e-01	-4.191187e-01	-3.949328e-01	-3.697872e-01	-3.438217e-01	-3.171571e-01	-2.898976e-01	-2.621341e-01	-2.339454e-01	-2.054005e-01	-1.765602e-01	-1.474785e-01	-1.182034e-01	-8.877896e-02	-5.924533e-02	-2.964031e-02	-2.616830e-15	2.964031e-02	5.924533e-02	8.877896e-02	1.182034e-01	1.474785e-01	1.765602e-01	2.054005e-01	2.339454e-01	2.621341e-01	2.898976e-01	3.171571e-01	3.438217e-01	3.697872e-01	3.949328e-01	4.191187e-01	4.421828e-01	4.639372e-01	4.841632e-01	5.026068e-01	5.189725e-01	5.329167e-01	5.440395e-01	5.518753e-01	5.558825e-01	
-5.808009e-01	-5.765961e-01	-5.683946e-01	-5.567619e-01	-5.421841e-01	-5.250784e-01	-5.058037e-01	-4.846684e-01	-4.619377e-01	-4.378396e-01	-4.125706e-01	-3.862997e-01	-3.591730e-01	-3.313163e-01	-3.028388e-01	-2.738350e-01	-2.443874e-01	-2.145680e-01	-1.844401e-01	-1.540602e-01	-1.234785e-01	-9.274084e-02	-6.188919e-02	-3.096301e-02	-2.085138e-15	3.096301e-02	6.188919e-02	9.274084e-02	1.234785e-01	1.540602e-01	1.844401e-01	2.145680e-01	2.443874e-01	2.738350e-01	3.028388e-01	3.313163e-01	3.591730e-01	3.862997e-01	4.125706e-01	4.378396e-01	4.619377e-01	4.846684e-01	5.058037e-01	5.250784e-01	5.421841e-01	5.567619e-01	5.683946e-01	5.765961e-01	5.808009e-01	
-6.059373e-01	-6.015309e-01	-5.929589e-01	-5.808107e-01	-5.655926e-01	-5.477399e-01	-5.276263e-01	-5.055734e-01	-4.818576e-01	-4.567166e-01	-4.303550e-01	-4.029493e-01	-3.746514e-01	-3.455928e-01	-3.158869e-01	-2.856326e-01	-2.549156e-01	-2.238110e-01	-1.923850e-01	-1.606961e-01	-1.287970e-01	-9.673531e-02	-6.455480e-02	-3.229660e-02	-2.692291e-15	3.229660e-02	6.455480e-02	9.673531e-02	1.287970e-01	1.606961e-01	1.923850e-01	2.238110e-01	2.549156e-01	2.856326e-01	3.158869e-01	3.455928e-01	3.746514e-01	4.029493e-01	4.303550e-01	4.567166e-01	4.818576e-01	5.055734e-01	5.276263e-01	5.477399e-01	5.655926e-01	5.808107e-01	5.929589e-01	6.015309e-01	6.059373e-01	
-6.313006e-01	-6.266888e-01	-6.177412e-01	-6.050714e-01	-5.892063e-01	-5.705990e-01	-5.496385e-01	-5.266594e-01	-5.019494e-01	-4.757561e-01	-4.482923e-01	-4.197416e-01	-3.902624e-01	-3.599912e-01	-3.290465e-01	-2.975307e-01	-2.655334e-01	-2.331327e-01	-2.003974e-01	-1.673885e-01	-1.341608e-01	-1.007637e-01	-6.724306e-02	-3.364151e-02	-2.364428e-15	3.364151e-02	6.724306e-02	1.007637e-01	1.341608e-01	1.673885e-01	2.003974e-01	2.331327e-01	2.655334e-01	2.975307e-01	3.290465e-01	3.599912e-01	3.902624e-01	4.197416e-01	4.482923e-01	4.757561e-01	5.019494e-01	5.266594e-01	5.496385e-01	5.705990e-01	5.892063e-01	6.050714e-01	6.177412e-01	6.266888e-01	6.313006e-01	
-6.568999e-01	-6.520786e-01	-6.427502e-01	-6.295525e-01	-6.130334e-01	-5.936636e-01	-5.718478e-01	-5.479336e-01	-5.222201e-01	-4.949645e-01	-4.663884e-01	-4.366824e-01	-4.060111e-01	-3.745166e-01	-3.423218e-01	-3.095335e-01	-2.762446e-01	-2.425363e-01	-2.084801e-01	-1.741396e-01	-1.395715e-01	-1.048275e-01	-6.995488e-02	-3.499821e-02	-1.561251e-15	3.499821e-02	6.995488e-02	1.048275e-01	1.395715e-01	1.741396e-01	2.084801e-01	2.425363e-01	2.762446e-01	3.095335e-01	3.423218e-01	3.745166e-01	4.060111e-01	4.366824e-01	4.663884e-01	4.949645e-01	5.222201e-01	5.479336e-01	5.718478e-01	5.936636e-01	6.130334e-01	6.295525e-01	6.427502e-01	6.520786e-01	6.568999e-01	
-6.827443e-01	-6.777091e-01	-6.679944e-01	-6.542624e-01	-6.370819e-01	-6.169416e-01	-5.942616e-01	-5.694030e-01	-5.426763e-01	-5.143484e-01	-4.846494e-01	-4.537773e-01	-4.219029e-01	-3.891737e-01	-3.557175e-01	-3.216449e-01	-2.870526e-01	-2.520248e-01	-2.166358e-01	-1.809516e-01	-1.450311e-01	-1.089278e-01	-7.269114e-02	-3.636714e-02	-3.257811e-15	3.636714e-02	7.269114e-02	1.089278e-01	1.450311e-01	1.809516e-01	2.166358e-01	2.520248e-01	2.870526e-01	3.216449e-01	3.557175e-01	3.891737e-01	4.219029e-01	4.537773e-01	4.846494e-01	5.143484e-01	5.426763e-01	5.694030e-01	5.942616e-01	6.169416e-01	6.370819e-01	6.542624e-01	6.679944e-01	6.777091e-01	6.827443e-01	
-7.088425e-01	-7.035890e-01	-6.934824e-01	-6.792094e-01	-6.613598e-01	-6.404407e-01	-6.168876e-01	-5.910749e-01	-5.633248e-01	-5.339141e-01	-5.030813e-01	-4.710318e-01	-4.379428e-01	-4.039673e-01	-3.692377e-01	-3.338689e-01	-2.979609e-01	-2.616013e-01	-2.248672e-01	-1.878267e-01	-1.505412e-01	-1.130662e-01	-7.545275e-02	-3.774875e-02	-2.284631e-15	3.774875e-02	7.545275e-02	1.130662e-01	1.505412e-01	1.878267e-01	2.248672e-01	2.616013e-01	2.979609e-01	3.338689e-01	3.692377e-01	4.039673e-01	4.379428e-01	4.710318e-01	5.030813e-01	5.339141e-01	5.633248e-01	5.910749e-01	6.168876e-01	6.404407e-01	6.613598e-01	6.792094e-01	6.934824e-01	7.035890e-01	7.088425e-01	
-7.352034e-01	-7.297270e-01	-7.192226e-01	-7.044016e-01	-6.858752e-01	-6.641685e-01	-6.397329e-01	-6.129563e-01	-5.841722e-01	-5.536678e-01	-5.216899e-01	-4.884515e-01	-4.541361e-01	-4.189021e-01	-3.828868e-01	-3.462092e-01	-3.089731e-01	-2.712690e-01	-2.331767e-01	-1.947672e-01	-1.561037e-01	-1.172439e-01	-7.824057e-02	-3.914347e-02	-3.552714e-15	3.914347e-02	7.824057e-02	1.172439e-01	1.561037e-01	1.947672e-01	2.331767e-01	2.712690e-01	3.089731e-01	3.462092e-01	3.828868e-01	4.189021e-01	4.541361e-01	4.884515e-01	5.216899e-01	5.536678e-01	5.841722e-01	6.129563e-01	6.397329e-01	6.641685e-01	6.858752e-01	7.044016e-01	7.192226e-01	7.297270e-01	7.352034e-01	
-7.618357e-01	-7.561317e-01	-7.452234e-01	-7.298473e-01	-7.106359e-01	-6.881327e-01	-6.628049e-01	-6.350540e-01	-6.052253e-01	-5.736158e-01	-5.404813e-01	-5.060419e-01	-4.704877e-01	-4.339828e-01	-3.966691e-01	-3.586699e-01	-3.200925e-01	-2.810307e-01	-2.415671e-01	-2.017751e-01	-1.617203e-01	-1.214621e-01	-8.105547e-02	-4.055173e-02	-3.079134e-15	4.055173e-02	8.105547e-02	1.214621e-01	1.617203e-01	2.017751e-01	2.415671e-01	2.810307e-01	3.200925e-01	3.586699e-01	3.966691e-01	4.339828e-01	4.704877e-01	5.060419e-01	5.404813e-01	5.736158e-01	6.052253e-01	6.350540e-01	6.628049e-01	6.881327e-01	7.106359e-01	7.298473e-01	7.452234e-01	7.561317e-01	7.618357e-01	
