-4.828412e+59	-4.497169e+59	-4.189122e+59	-3.902684e+59	-3.636377e+59	-3.388827e+59	-3.158757e+59	-2.944980e+59	-2.746395e+59	-2.561976e+59	-2.390772e+59	-2.231900e+59	-2.084541e+59	-1.947934e+59	-1.821375e+59	-1.704212e+59	-1.595838e+59	-1.495697e+59	-1.403271e+59	-1.318083e+59	-1.239694e+59	-1.167699e+59	-1.101728e+59	-1.041440e+59	-9.865232e+58	-9.366955e+58	-8.916995e+58	-8.513031e+58	-8.152979e+58	-7.834981e+58	-7.557398e+58	-7.318798e+58	-7.117949e+58	-6.953816e+58	-6.825552e+58	-6.732496e+58	-6.674168e+58	-6.650266e+58	-6.660668e+58	-6.705427e+58	-6.784774e+58	-6.899118e+58	-7.049049e+58	-7.235340e+58	-7.458953e+58	-7.721041e+58	-8.022955e+58	-8.366254e+58	-8.752707e+58	-9.184309e+58	-9.663285e+58	-1.019211e+59	-1.077350e+59	-1.141047e+59	-1.210629e+59	-1.286456e+59	-1.368919e+59	-1.458443e+59	-1.555490e+59	-1.660560e+59	-1.774196e+59	-1.896984e+59	-2.029557e+59	-2.172598e+59	-2.326847e+59	-2.493097e+59	-2.672208e+59	-2.865102e+59	-3.072775e+59	-3.296298e+59	-3.536825e+59	-3.795594e+59	-4.073943e+59	-4.373305e+59	-4.695226e+59	-5.041366e+59	-5.413510e+59	-5.813578e+59	-6.243634e+59	-6.705896e+59	-7.202748e+59	-7.736753e+59	-8.310666e+59	-8.927447e+59	-9.590278e+59	
-5.287451e+59	-4.924716e+59	-4.587383e+59	-4.273713e+59	-3.982088e+59	-3.711003e+59	-3.459061e+59	-3.224960e+59	-3.007495e+59	-2.805544e+59	-2.618063e+59	-2.444088e+59	-2.282719e+59	-2.133125e+59	-1.994534e+59	-1.866232e+59	-1.747555e+59	-1.637893e+59	-1.536680e+59	-1.443393e+59	-1.357552e+59	-1.278713e+59	-1.206469e+59	-1.140449e+59	-1.080312e+59	-1.025747e+59	-9.764737e+58	-9.322367e+58	-8.928085e+58	-8.579855e+58	-8.275882e+58	-8.014598e+58	-7.794654e+58	-7.614917e+58	-7.474460e+58	-7.372557e+58	-7.308683e+58	-7.282509e+58	-7.293900e+58	-7.342914e+58	-7.429804e+58	-7.555019e+58	-7.719204e+58	-7.923206e+58	-8.168078e+58	-8.455082e+58	-8.785700e+58	-9.161636e+58	-9.584829e+58	-1.005746e+59	-1.058198e+59	-1.116107e+59	-1.179774e+59	-1.249526e+59	-1.325724e+59	-1.408760e+59	-1.499062e+59	-1.597098e+59	-1.703371e+59	-1.818430e+59	-1.942870e+59	-2.077331e+59	-2.222507e+59	-2.379148e+59	-2.548061e+59	-2.730117e+59	-2.926255e+59	-3.137488e+59	-3.364905e+59	-3.609678e+59	-3.873071e+59	-4.156442e+59	-4.461253e+59	-4.789076e+59	-5.141602e+59	-5.520650e+59	-5.928174e+59	-6.366276e+59	-6.837218e+59	-7.343427e+59	-7.887515e+59	-8.472288e+59	-9.100763e+59	-9.776182e+59	-1.050203e+60	
-5.739818e+59	-5.346049e+59	-4.979856e+59	-4.639350e+59	-4.322775e+59	-4.028498e+59	-3.755000e+59	-3.500871e+59	-3.264801e+59	-3.045571e+59	-2.842051e+59	-2.653191e+59	-2.478017e+59	-2.315624e+59	-2.165176e+59	-2.025897e+59	-1.897067e+59	-1.778023e+59	-1.668150e+59	-1.566882e+59	-1.473697e+59	-1.388113e+59	-1.309689e+59	-1.238020e+59	-1.172738e+59	-1.113505e+59	-1.060016e+59	-1.011994e+59	-9.691926e+58	-9.313903e+58	-8.983924e+58	-8.700285e+58	-8.461525e+58	-8.266410e+58	-8.113936e+58	-8.003315e+58	-7.933976e+58	-7.905563e+58	-7.917928e+58	-7.971136e+58	-8.065460e+58	-8.201387e+58	-8.379619e+58	-8.601075e+58	-8.866897e+58	-9.178456e+58	-9.537359e+58	-9.945458e+58	-1.040486e+59	-1.091793e+59	-1.148732e+59	-1.211596e+59	-1.280709e+59	-1.356429e+59	-1.439146e+59	-1.529286e+59	-1.627314e+59	-1.733737e+59	-1.849102e+59	-1.974006e+59	-2.109092e+59	-2.255057e+59	-2.412654e+59	-2.582696e+59	-2.766060e+59	-2.963691e+59	-3.176611e+59	-3.405916e+59	-3.652789e+59	-3.918504e+59	-4.204431e+59	-4.512046e+59	-4.842935e+59	-5.198805e+59	-5.581491e+59	-5.992968e+59	-6.435358e+59	-6.910942e+59	-7.422175e+59	-7.971693e+59	-8.562330e+59	-9.197134e+59	-9.879378e+59	-1.061258e+60	-1.140053e+60	
-6.184965e+59	-5.760658e+59	-5.366065e+59	-4.999151e+59	-4.658024e+59	-4.340925e+59	-4.046216e+59	-3.772379e+59	-3.518000e+59	-3.281768e+59	-3.062464e+59	-2.858957e+59	-2.670197e+59	-2.495211e+59	-2.333095e+59	-2.183013e+59	-2.044193e+59	-1.915916e+59	-1.797523e+59	-1.688401e+59	-1.587988e+59	-1.495767e+59	-1.411261e+59	-1.334034e+59	-1.263689e+59	-1.199862e+59	-1.142224e+59	-1.090479e+59	-1.044358e+59	-1.003624e+59	-9.680665e+58	-9.375029e+58	-9.117752e+58	-8.907505e+58	-8.743206e+58	-8.624006e+58	-8.549290e+58	-8.518673e+58	-8.531997e+58	-8.589331e+58	-8.690970e+58	-8.837439e+58	-9.029494e+58	-9.268125e+58	-9.554562e+58	-9.890284e+58	-1.027702e+59	-1.071677e+59	-1.121180e+59	-1.176466e+59	-1.237821e+59	-1.305560e+59	-1.380034e+59	-1.461626e+59	-1.550758e+59	-1.647889e+59	-1.753520e+59	-1.868196e+59	-1.992508e+59	-2.127098e+59	-2.272661e+59	-2.429946e+59	-2.599765e+59	-2.782994e+59	-2.980579e+59	-3.193538e+59	-3.422970e+59	-3.670059e+59	-3.936078e+59	-4.222400e+59	-4.530503e+59	-4.861975e+59	-5.218525e+59	-5.601994e+59	-6.014359e+59	-6.457748e+59	-6.934447e+59	-7.446915e+59	-7.997796e+59	-8.589931e+59	-9.226375e+59	-9.910410e+59	-1.064557e+60	-1.143563e+60	-1.228469e+60	
-6.622358e+59	-6.168044e+59	-5.745547e+59	-5.352685e+59	-4.987434e+59	-4.647910e+59	-4.332360e+59	-4.039157e+59	-3.766789e+59	-3.513851e+59	-3.279038e+59	-3.061139e+59	-2.859030e+59	-2.671669e+59	-2.498088e+59	-2.337394e+59	-2.188756e+59	-2.051408e+59	-1.924641e+59	-1.807802e+59	-1.700289e+59	-1.601545e+59	-1.511063e+59	-1.428376e+59	-1.353056e+59	-1.284715e+59	-1.223001e+59	-1.167596e+59	-1.118213e+59	-1.074599e+59	-1.036527e+59	-1.003802e+59	-9.762548e+58	-9.537434e+58	-9.361515e+58	-9.233885e+58	-9.153885e+58	-9.121103e+58	-9.135370e+58	-9.196758e+58	-9.305585e+58	-9.462413e+58	-9.668049e+58	-9.923555e+58	-1.023025e+59	-1.058971e+59	-1.100380e+59	-1.147465e+59	-1.200468e+59	-1.259664e+59	-1.325358e+59	-1.397888e+59	-1.477628e+59	-1.564991e+59	-1.660426e+59	-1.764425e+59	-1.877526e+59	-2.000312e+59	-2.133416e+59	-2.277524e+59	-2.433381e+59	-2.601789e+59	-2.783617e+59	-2.979805e+59	-3.191362e+59	-3.419382e+59	-3.665039e+59	-3.929601e+59	-4.214433e+59	-4.521004e+59	-4.850895e+59	-5.205808e+59	-5.587573e+59	-5.998161e+59	-6.439688e+59	-6.914432e+59	-7.424843e+59	-7.973552e+59	-8.563391e+59	-9.197401e+59	-9.878853e+59	-1.061126e+60	-1.139841e+60	-1.224435e+60	-1.315345e+60	
-7.051480e+59	-6.567727e+59	-6.117852e+59	-5.699534e+59	-5.310615e+59	-4.949089e+59	-4.613092e+59	-4.300890e+59	-4.010873e+59	-3.741545e+59	-3.491516e+59	-3.259498e+59	-3.044292e+59	-2.844790e+59	-2.659962e+59	-2.488854e+59	-2.330585e+59	-2.184337e+59	-2.049356e+59	-1.924946e+59	-1.810466e+59	-1.705324e+59	-1.608979e+59	-1.520933e+59	-1.440732e+59	-1.367963e+59	-1.302250e+59	-1.243255e+59	-1.190672e+59	-1.144231e+59	-1.103693e+59	-1.068847e+59	-1.039515e+59	-1.015545e+59	-9.968131e+58	-9.832231e+58	-9.747047e+58	-9.712141e+58	-9.727332e+58	-9.792698e+58	-9.908577e+58	-1.007557e+59	-1.029453e+59	-1.056659e+59	-1.089316e+59	-1.127591e+59	-1.171683e+59	-1.221819e+59	-1.278257e+59	-1.341289e+59	-1.411239e+59	-1.488469e+59	-1.573377e+59	-1.666400e+59	-1.768019e+59	-1.878758e+59	-1.999188e+59	-2.129930e+59	-2.271659e+59	-2.425105e+59	-2.591061e+59	-2.770382e+59	-2.963993e+59	-3.172893e+59	-3.398159e+59	-3.640954e+59	-3.902529e+59	-4.184235e+59	-4.487524e+59	-4.813960e+59	-5.165227e+59	-5.543138e+59	-5.949642e+59	-6.386835e+59	-6.856973e+59	-7.362480e+59	-7.905965e+59	-8.490230e+59	-9.118289e+59	-9.793383e+59	-1.051899e+60	-1.129886e+60	-1.213701e+60	-1.303777e+60	-1.400577e+60	
-7.471829e+59	-6.959239e+59	-6.482546e+59	-6.039291e+59	-5.627188e+59	-5.244111e+59	-4.888085e+59	-4.557272e+59	-4.249967e+59	-3.964584e+59	-3.699651e+59	-3.453801e+59	-3.225767e+59	-3.014372e+59	-2.818526e+59	-2.637218e+59	-2.469514e+59	-2.314548e+59	-2.171521e+59	-2.039695e+59	-1.918390e+59	-1.806981e+59	-1.704892e+59	-1.611598e+59	-1.526616e+59	-1.449509e+59	-1.379879e+59	-1.317367e+59	-1.261650e+59	-1.212441e+59	-1.169486e+59	-1.132563e+59	-1.101482e+59	-1.076083e+59	-1.056235e+59	-1.041834e+59	-1.032808e+59	-1.029110e+59	-1.030719e+59	-1.037645e+59	-1.049924e+59	-1.067619e+59	-1.090820e+59	-1.119648e+59	-1.154252e+59	-1.194809e+59	-1.241529e+59	-1.294654e+59	-1.354456e+59	-1.421245e+59	-1.495365e+59	-1.577199e+59	-1.667168e+59	-1.765737e+59	-1.873414e+59	-1.990754e+59	-2.118363e+59	-2.256898e+59	-2.407076e+59	-2.569669e+59	-2.745518e+59	-2.935528e+59	-3.140681e+59	-3.362033e+59	-3.600728e+59	-3.857996e+59	-4.135165e+59	-4.433663e+59	-4.755031e+59	-5.100927e+59	-5.473134e+59	-5.873573e+59	-6.304309e+59	-6.767563e+59	-7.265727e+59	-7.801368e+59	-8.377250e+59	-8.996344e+59	-9.661843e+59	-1.037718e+60	-1.114604e+60	-1.197240e+60	-1.286052e+60	-1.381497e+60	-1.484068e+60	
-7.882921e+59	-7.342128e+59	-6.839208e+59	-6.371566e+59	-5.936790e+59	-5.532637e+59	-5.157022e+59	-4.808008e+59	-4.483795e+59	-4.182711e+59	-3.903201e+59	-3.643826e+59	-3.403245e+59	-3.180220e+59	-2.973598e+59	-2.782315e+59	-2.605384e+59	-2.441892e+59	-2.290996e+59	-2.151917e+59	-2.023938e+59	-1.906399e+59	-1.798693e+59	-1.700266e+59	-1.610609e+59	-1.529260e+59	-1.455799e+59	-1.389847e+59	-1.331065e+59	-1.279148e+59	-1.233829e+59	-1.194875e+59	-1.162084e+59	-1.135288e+59	-1.114347e+59	-1.099155e+59	-1.089632e+59	-1.085730e+59	-1.087428e+59	-1.094736e+59	-1.107690e+59	-1.126358e+59	-1.150836e+59	-1.181250e+59	-1.217757e+59	-1.260546e+59	-1.309837e+59	-1.365884e+59	-1.428977e+59	-1.499441e+59	-1.577639e+59	-1.663975e+59	-1.758894e+59	-1.862886e+59	-1.976487e+59	-2.100283e+59	-2.234913e+59	-2.381071e+59	-2.539510e+59	-2.711050e+59	-2.896573e+59	-3.097038e+59	-3.313477e+59	-3.547009e+59	-3.798836e+59	-4.070259e+59	-4.362677e+59	-4.677598e+59	-5.016648e+59	-5.381574e+59	-5.774260e+59	-6.196730e+59	-6.651165e+59	-7.139907e+59	-7.665479e+59	-8.230591e+59	-8.838158e+59	-9.491313e+59	-1.019343e+60	-1.094812e+60	-1.175929e+60	-1.263111e+60	-1.356809e+60	-1.457505e+60	-1.565720e+60	
-8.284291e+59	-7.715963e+59	-7.187436e+59	-6.695984e+59	-6.239070e+59	-5.814339e+59	-5.419599e+59	-5.052815e+59	-4.712094e+59	-4.395679e+59	-4.101938e+59	-3.829356e+59	-3.576526e+59	-3.342145e+59	-3.125003e+59	-2.923981e+59	-2.738041e+59	-2.566224e+59	-2.407645e+59	-2.261485e+59	-2.126990e+59	-2.003466e+59	-1.890276e+59	-1.786838e+59	-1.692615e+59	-1.607124e+59	-1.529923e+59	-1.460613e+59	-1.398838e+59	-1.344278e+59	-1.296652e+59	-1.255714e+59	-1.221254e+59	-1.193093e+59	-1.171086e+59	-1.155120e+59	-1.145112e+59	-1.141012e+59	-1.142796e+59	-1.150476e+59	-1.164089e+59	-1.183708e+59	-1.209432e+59	-1.241395e+59	-1.279761e+59	-1.324728e+59	-1.376529e+59	-1.435430e+59	-1.501735e+59	-1.575787e+59	-1.657967e+59	-1.748699e+59	-1.848451e+59	-1.957737e+59	-2.077122e+59	-2.207222e+59	-2.348706e+59	-2.502306e+59	-2.668813e+59	-2.849087e+59	-3.044056e+59	-3.254728e+59	-3.482188e+59	-3.727610e+59	-3.992259e+59	-4.277502e+59	-4.584809e+59	-4.915765e+59	-5.272078e+59	-5.655585e+59	-6.068265e+59	-6.512246e+59	-6.989818e+59	-7.503446e+59	-8.055778e+59	-8.649663e+59	-9.288165e+59	-9.974577e+59	-1.071244e+60	-1.150556e+60	-1.235803e+60	-1.327424e+60	-1.425893e+60	-1.531716e+60	-1.645441e+60	
-8.675494e+59	-8.080329e+59	-7.526843e+59	-7.012183e+59	-6.533693e+59	-6.088905e+59	-5.675525e+59	-5.291420e+59	-4.934610e+59	-4.603253e+59	-4.295641e+59	-4.010187e+59	-3.745418e+59	-3.499969e+59	-3.272573e+59	-3.062058e+59	-2.867337e+59	-2.687407e+59	-2.521339e+59	-2.368277e+59	-2.227431e+59	-2.098074e+59	-1.979540e+59	-1.871216e+59	-1.772545e+59	-1.683016e+59	-1.602169e+59	-1.529587e+59	-1.464894e+59	-1.407757e+59	-1.357882e+59	-1.315012e+59	-1.278924e+59	-1.249433e+59	-1.226387e+59	-1.209667e+59	-1.199187e+59	-1.194893e+59	-1.196762e+59	-1.204804e+59	-1.219060e+59	-1.239605e+59	-1.266544e+59	-1.300016e+59	-1.340194e+59	-1.387285e+59	-1.441532e+59	-1.503214e+59	-1.572651e+59	-1.650199e+59	-1.736260e+59	-1.831276e+59	-1.935739e+59	-2.050186e+59	-2.175209e+59	-2.311452e+59	-2.459618e+59	-2.620471e+59	-2.794841e+59	-2.983627e+59	-3.187804e+59	-3.408423e+59	-3.646625e+59	-3.903636e+59	-4.180783e+59	-4.479495e+59	-4.801314e+59	-5.147898e+59	-5.521037e+59	-5.922654e+59	-6.354822e+59	-6.819769e+59	-7.319893e+59	-7.857776e+59	-8.436190e+59	-9.058120e+59	-9.726773e+59	-1.044560e+60	-1.121831e+60	-1.204888e+60	-1.294160e+60	-1.390108e+60	-1.493227e+60	-1.604047e+60	-1.723142e+60	
-9.056104e+59	-8.434828e+59	-7.857060e+59	-7.319821e+59	-6.820338e+59	-6.356037e+59	-5.924521e+59	-5.523565e+59	-5.151101e+59	-4.805207e+59	-4.484099e+59	-4.186121e+59	-3.909737e+59	-3.653519e+59	-3.416147e+59	-3.196396e+59	-2.993133e+59	-2.805309e+59	-2.631955e+59	-2.472178e+59	-2.325152e+59	-2.190120e+59	-2.066386e+59	-1.953310e+59	-1.850309e+59	-1.756853e+59	-1.672459e+59	-1.596692e+59	-1.529162e+59	-1.469518e+59	-1.417455e+59	-1.372704e+59	-1.335033e+59	-1.304248e+59	-1.280191e+59	-1.262738e+59	-1.251798e+59	-1.247315e+59	-1.249266e+59	-1.257661e+59	-1.272543e+59	-1.293989e+59	-1.322110e+59	-1.357051e+59	-1.398991e+59	-1.448148e+59	-1.504775e+59	-1.569163e+59	-1.641646e+59	-1.722596e+59	-1.812432e+59	-1.911617e+59	-2.020663e+59	-2.140132e+59	-2.270639e+59	-2.412859e+59	-2.567526e+59	-2.735436e+59	-2.917456e+59	-3.114524e+59	-3.327659e+59	-3.557957e+59	-3.806609e+59	-4.074896e+59	-4.364202e+59	-4.676019e+59	-5.011956e+59	-5.373746e+59	-5.763255e+59	-6.182492e+59	-6.633620e+59	-7.118965e+59	-7.641031e+59	-8.202511e+59	-8.806301e+59	-9.455516e+59	-1.015350e+60	-1.090387e+60	-1.171047e+60	-1.257749e+60	-1.350937e+60	-1.451095e+60	-1.558737e+60	-1.674420e+60	-1.798739e+60	
-9.425717e+59	-8.779084e+59	-8.177736e+59	-7.618569e+59	-7.098701e+59	-6.615450e+59	-6.166322e+59	-5.749002e+59	-5.361336e+59	-5.001325e+59	-4.667112e+59	-4.356972e+59	-4.069307e+59	-3.802632e+59	-3.555572e+59	-3.326853e+59	-3.115294e+59	-2.919804e+59	-2.739375e+59	-2.573076e+59	-2.420050e+59	-2.279507e+59	-2.150722e+59	-2.033032e+59	-1.925827e+59	-1.828557e+59	-1.740719e+59	-1.661859e+59	-1.591572e+59	-1.529495e+59	-1.475307e+59	-1.428729e+59	-1.389520e+59	-1.357479e+59	-1.332441e+59	-1.314275e+59	-1.302888e+59	-1.298222e+59	-1.300253e+59	-1.308990e+59	-1.324480e+59	-1.346802e+59	-1.376070e+59	-1.412437e+59	-1.456089e+59	-1.507252e+59	-1.566190e+59	-1.633206e+59	-1.708647e+59	-1.792902e+59	-1.886405e+59	-1.989638e+59	-2.103134e+59	-2.227478e+59	-2.363312e+59	-2.511337e+59	-2.672316e+59	-2.847079e+59	-3.036528e+59	-3.241640e+59	-3.463473e+59	-3.703171e+59	-3.961971e+59	-4.241207e+59	-4.542321e+59	-4.866865e+59	-5.216513e+59	-5.593069e+59	-5.998475e+59	-6.434822e+59	-6.904362e+59	-7.409516e+59	-7.952889e+59	-8.537286e+59	-9.165719e+59	-9.841431e+59	-1.056791e+60	-1.134889e+60	-1.218842e+60	-1.309082e+60	-1.406074e+60	-1.510319e+60	-1.622355e+60	-1.742759e+60	-1.872153e+60	
-9.783950e+59	-9.112741e+59	-8.488538e+59	-7.908120e+59	-7.368494e+59	-6.866876e+59	-6.400679e+59	-5.967498e+59	-5.565099e+59	-5.191405e+59	-4.844490e+59	-4.522563e+59	-4.223965e+59	-3.947155e+59	-3.690705e+59	-3.453293e+59	-3.233693e+59	-3.030774e+59	-2.843488e+59	-2.670869e+59	-2.512027e+59	-2.366142e+59	-2.232463e+59	-2.110299e+59	-1.999020e+59	-1.898053e+59	-1.806876e+59	-1.725020e+59	-1.652061e+59	-1.587625e+59	-1.531377e+59	-1.483029e+59	-1.442330e+59	-1.409072e+59	-1.383081e+59	-1.364225e+59	-1.352406e+59	-1.347563e+59	-1.349670e+59	-1.358740e+59	-1.374818e+59	-1.397988e+59	-1.428369e+59	-1.466118e+59	-1.511429e+59	-1.564537e+59	-1.625714e+59	-1.695278e+59	-1.773586e+59	-1.861043e+59	-1.958099e+59	-2.065256e+59	-2.183065e+59	-2.312136e+59	-2.453132e+59	-2.606783e+59	-2.773880e+59	-2.955285e+59	-3.151934e+59	-3.364841e+59	-3.595105e+59	-3.843913e+59	-4.112549e+59	-4.402398e+59	-4.714956e+59	-5.051834e+59	-5.414771e+59	-5.805639e+59	-6.226453e+59	-6.679384e+59	-7.166769e+59	-7.691121e+59	-8.255146e+59	-8.861753e+59	-9.514071e+59	-1.021546e+60	-1.096955e+60	-1.178022e+60	-1.265165e+60	-1.358835e+60	-1.459513e+60	-1.567720e+60	-1.684014e+60	-1.808994e+60	-1.943306e+60	
-1.013044e+60	-9.435464e+59	-8.789155e+59	-8.188182e+59	-7.629445e+59	-7.110063e+59	-6.627355e+59	-6.178834e+59	-5.762183e+59	-5.375255e+59	-5.016054e+59	-4.682727e+59	-4.373554e+59	-4.086941e+59	-3.821409e+59	-3.575589e+59	-3.348213e+59	-3.138107e+59	-2.944188e+59	-2.765456e+59	-2.600989e+59	-2.449938e+59	-2.311524e+59	-2.185034e+59	-2.069814e+59	-1.965271e+59	-1.870866e+59	-1.786110e+59	-1.710568e+59	-1.643849e+59	-1.585610e+59	-1.535550e+59	-1.493410e+59	-1.458973e+59	-1.432062e+59	-1.412538e+59	-1.400300e+59	-1.395286e+59	-1.397468e+59	-1.406859e+59	-1.423507e+59	-1.447497e+59	-1.478954e+59	-1.518039e+59	-1.564955e+59	-1.619944e+59	-1.683288e+59	-1.755315e+59	-1.836397e+59	-1.926951e+59	-2.027444e+59	-2.138395e+59	-2.260377e+59	-2.394018e+59	-2.540009e+59	-2.699101e+59	-2.872115e+59	-3.059944e+59	-3.263558e+59	-3.484005e+59	-3.722424e+59	-3.980043e+59	-4.258193e+59	-4.558307e+59	-4.881933e+59	-5.230742e+59	-5.606532e+59	-6.011242e+59	-6.446959e+59	-6.915930e+59	-7.420576e+59	-7.963498e+59	-8.547498e+59	-9.175587e+59	-9.851006e+59	-1.057724e+60	-1.135803e+60	-1.219741e+60	-1.309970e+60	-1.406957e+60	-1.511201e+60	-1.623240e+60	-1.743652e+60	-1.873059e+60	-2.012127e+60	
-1.046486e+60	-9.746937e+59	-9.079293e+59	-8.458481e+59	-7.881300e+59	-7.344772e+59	-6.846130e+59	-6.382802e+59	-5.952398e+59	-5.552698e+59	-5.181639e+59	-4.837308e+59	-4.517929e+59	-4.221855e+59	-3.947558e+59	-3.693623e+59	-3.458740e+59	-3.241699e+59	-3.041378e+59	-2.856746e+59	-2.686850e+59	-2.530812e+59	-2.387830e+59	-2.257164e+59	-2.138141e+59	-2.030147e+59	-1.932625e+59	-1.845072e+59	-1.767036e+59	-1.698114e+59	-1.637952e+59	-1.586239e+59	-1.542708e+59	-1.507135e+59	-1.479336e+59	-1.459167e+59	-1.446526e+59	-1.441345e+59	-1.443600e+59	-1.453301e+59	-1.470498e+59	-1.495280e+59	-1.527775e+59	-1.568151e+59	-1.616616e+59	-1.673420e+59	-1.738855e+59	-1.813260e+59	-1.897018e+59	-1.990561e+59	-2.094372e+59	-2.208986e+59	-2.334994e+59	-2.473047e+59	-2.623857e+59	-2.788200e+59	-2.966926e+59	-3.160956e+59	-3.371291e+59	-3.599015e+59	-3.845304e+59	-4.111428e+59	-4.398759e+59	-4.708781e+59	-5.043090e+59	-5.403414e+59	-5.791609e+59	-6.209678e+59	-6.659779e+59	-7.144231e+59	-7.665536e+59	-8.226380e+59	-8.829658e+59	-9.478481e+59	-1.017620e+60	-1.092640e+60	-1.173297e+60	-1.260006e+60	-1.353214e+60	-1.453402e+60	-1.561087e+60	-1.676825e+60	-1.801212e+60	-1.934890e+60	-2.078549e+60	
-1.078688e+60	-1.004687e+60	-9.358679e+59	-8.718764e+59	-8.123822e+59	-7.570785e+59	-7.056799e+59	-6.579213e+59	-6.135565e+59	-5.723564e+59	-5.341088e+59	-4.986161e+59	-4.656954e+59	-4.351769e+59	-4.069031e+59	-3.807282e+59	-3.565172e+59	-3.341452e+59	-3.134967e+59	-2.944653e+59	-2.769529e+59	-2.608690e+59	-2.461308e+59	-2.326621e+59	-2.203935e+59	-2.092618e+59	-1.992095e+59	-1.901848e+59	-1.821411e+59	-1.750369e+59	-1.688355e+59	-1.635051e+59	-1.590180e+59	-1.553513e+59	-1.524858e+59	-1.504069e+59	-1.491038e+59	-1.485698e+59	-1.488022e+59	-1.498021e+59	-1.515748e+59	-1.541293e+59	-1.574788e+59	-1.616406e+59	-1.666362e+59	-1.724914e+59	-1.792363e+59	-1.869057e+59	-1.955393e+59	-2.051814e+59	-2.158820e+59	-2.276960e+59	-2.406846e+59	-2.549147e+59	-2.704598e+59	-2.873998e+59	-3.058224e+59	-3.258224e+59	-3.475032e+59	-3.709764e+59	-3.963631e+59	-4.237944e+59	-4.534117e+59	-4.853678e+59	-5.198276e+59	-5.569687e+59	-5.969828e+59	-6.400762e+59	-6.864713e+59	-7.364073e+59	-7.901419e+59	-8.479521e+59	-9.101363e+59	-9.770152e+59	-1.048934e+60	-1.126263e+60	-1.209401e+60	-1.298778e+60	-1.394855e+60	-1.498126e+60	-1.609125e+60	-1.728424e+60	-1.856639e+60	-1.994430e+60	-2.142510e+60	
-1.109622e+60	-1.033499e+60	-9.627063e+59	-8.968797e+59	-8.356793e+59	-7.787896e+59	-7.259170e+59	-6.767889e+59	-6.311517e+59	-5.887702e+59	-5.494257e+59	-5.129152e+59	-4.790504e+59	-4.476567e+59	-4.185721e+59	-3.916466e+59	-3.667412e+59	-3.437276e+59	-3.224870e+59	-3.029099e+59	-2.848952e+59	-2.683501e+59	-2.531892e+59	-2.393343e+59	-2.267139e+59	-2.152629e+59	-2.049224e+59	-1.956388e+59	-1.873644e+59	-1.800565e+59	-1.736773e+59	-1.681940e+59	-1.635783e+59	-1.598063e+59	-1.568587e+59	-1.547202e+59	-1.533797e+59	-1.528304e+59	-1.530695e+59	-1.540981e+59	-1.559216e+59	-1.585493e+59	-1.619949e+59	-1.662761e+59	-1.714149e+59	-1.774380e+59	-1.843763e+59	-1.922657e+59	-2.011468e+59	-2.110655e+59	-2.220729e+59	-2.342258e+59	-2.475869e+59	-2.622251e+59	-2.782159e+59	-2.956418e+59	-3.145926e+59	-3.351662e+59	-3.574687e+59	-3.816150e+59	-4.077298e+59	-4.359478e+59	-4.664145e+59	-4.992870e+59	-5.347350e+59	-5.729412e+59	-6.141027e+59	-6.584320e+59	-7.061576e+59	-7.575256e+59	-8.128012e+59	-8.722693e+59	-9.362368e+59	-1.005034e+60	-1.079015e+60	-1.158561e+60	-1.244084e+60	-1.336024e+60	-1.434856e+60	-1.541089e+60	-1.655271e+60	-1.777991e+60	-1.909882e+60	-2.051626e+60	-2.203951e+60	
-1.139262e+60	-1.061105e+60	-9.884213e+59	-9.208364e+59	-8.580013e+59	-7.995920e+59	-7.453071e+59	-6.948667e+59	-6.480105e+59	-6.044970e+59	-5.641015e+59	-5.266158e+59	-4.918464e+59	-4.596142e+59	-4.297527e+59	-4.021079e+59	-3.765373e+59	-3.529090e+59	-3.311010e+59	-3.110010e+59	-2.925051e+59	-2.755180e+59	-2.599522e+59	-2.457272e+59	-2.327697e+59	-2.210129e+59	-2.103961e+59	-2.008646e+59	-1.923691e+59	-1.848660e+59	-1.783164e+59	-1.726867e+59	-1.679477e+59	-1.640750e+59	-1.610486e+59	-1.588529e+59	-1.574767e+59	-1.569127e+59	-1.571581e+59	-1.582142e+59	-1.600864e+59	-1.627844e+59	-1.663220e+59	-1.707175e+59	-1.759936e+59	-1.821776e+59	-1.893012e+59	-1.974014e+59	-2.065197e+59	-2.167033e+59	-2.280047e+59	-2.404823e+59	-2.542002e+59	-2.692294e+59	-2.856473e+59	-3.035387e+59	-3.229958e+59	-3.441189e+59	-3.670171e+59	-3.918084e+59	-4.186208e+59	-4.475925e+59	-4.788729e+59	-5.126235e+59	-5.490183e+59	-5.882451e+59	-6.305062e+59	-6.760195e+59	-7.250198e+59	-7.777600e+59	-8.345120e+59	-8.955686e+59	-9.612448e+59	-1.031879e+60	-1.107836e+60	-1.189508e+60	-1.277315e+60	-1.371711e+60	-1.473182e+60	-1.582253e+60	-1.699485e+60	-1.825483e+60	-1.960898e+60	-2.106427e+60	-2.262822e+60	
