-1.200102e-01	-1.117771e-01	-1.041206e-01	-9.700120e-02	-9.038214e-02	-8.422928e-02	-7.851089e-02	-7.319748e-02	-6.826164e-02	-6.367790e-02	-5.942263e-02	-5.547387e-02	-5.181126e-02	-4.841590e-02	-4.527028e-02	-4.235818e-02	-3.966456e-02	-3.717555e-02	-3.487829e-02	-3.276094e-02	-3.081258e-02	-2.902316e-02	-2.738344e-02	-2.588498e-02	-2.452003e-02	-2.328157e-02	-2.216319e-02	-2.115914e-02	-2.026423e-02	-1.947384e-02	-1.878391e-02	-1.819087e-02	-1.769166e-02	-1.728371e-02	-1.696491e-02	-1.673362e-02	-1.658864e-02	-1.652924e-02	-1.655509e-02	-1.666634e-02	-1.686355e-02	-1.714776e-02	-1.752041e-02	-1.798344e-02	-1.853923e-02	-1.919065e-02	-1.994105e-02	-2.079432e-02	-2.175485e-02	-2.282760e-02	-2.401809e-02	-2.533248e-02	-2.677753e-02	-2.836071e-02	-3.009018e-02	-3.197486e-02	-3.402448e-02	-3.624960e-02	-3.866170e-02	-4.127323e-02	-4.409765e-02	-4.714954e-02	-5.044463e-02	-5.399993e-02	-5.783377e-02	-6.196593e-02	-6.641772e-02	-7.121211e-02	-7.637382e-02	-8.192949e-02	-8.790777e-02	-9.433949e-02	-1.012578e-01	-1.086985e-01	-1.166998e-01	-1.253031e-01	-1.345528e-01	-1.444965e-01	-1.551855e-01	-1.666750e-01	-1.790243e-01	-1.922970e-01	-2.065616e-01	-2.218917e-01	-2.383663e-01	
-1.320194e-01	-1.229624e-01	-1.145398e-01	-1.067079e-01	-9.942651e-02	-9.265795e-02	-8.636733e-02	-8.052222e-02	-7.509246e-02	-7.005003e-02	-6.536894e-02	-6.102504e-02	-5.699592e-02	-5.326079e-02	-4.980040e-02	-4.659688e-02	-4.363372e-02	-4.089564e-02	-3.836850e-02	-3.603927e-02	-3.389594e-02	-3.192745e-02	-3.012365e-02	-2.847524e-02	-2.697371e-02	-2.561131e-02	-2.438102e-02	-2.327649e-02	-2.229203e-02	-2.142256e-02	-2.066358e-02	-2.001120e-02	-1.946203e-02	-1.901326e-02	-1.866256e-02	-1.840812e-02	-1.824864e-02	-1.818329e-02	-1.821173e-02	-1.833411e-02	-1.855106e-02	-1.886370e-02	-1.927364e-02	-1.978301e-02	-2.039441e-02	-2.111102e-02	-2.193652e-02	-2.287517e-02	-2.393182e-02	-2.511191e-02	-2.642154e-02	-2.786745e-02	-2.945711e-02	-3.119872e-02	-3.310125e-02	-3.517453e-02	-3.742924e-02	-3.987703e-02	-4.253050e-02	-4.540336e-02	-4.851042e-02	-5.186770e-02	-5.549253e-02	-5.940360e-02	-6.362109e-02	-6.816674e-02	-7.306402e-02	-7.833817e-02	-8.401641e-02	-9.012802e-02	-9.670454e-02	-1.037799e-01	-1.113905e-01	-1.195757e-01	-1.283778e-01	-1.378420e-01	-1.480172e-01	-1.589560e-01	-1.707146e-01	-1.833539e-01	-1.969389e-01	-2.115398e-01	-2.272318e-01	-2.440960e-01	-2.622192e-01	
-1.440309e-01	-1.341499e-01	-1.249609e-01	-1.164165e-01	-1.084726e-01	-1.010882e-01	-9.422526e-02	-8.784835e-02	-8.192457e-02	-7.642337e-02	-7.131639e-02	-6.657726e-02	-6.218156e-02	-5.810660e-02	-5.433137e-02	-5.083639e-02	-4.760364e-02	-4.461643e-02	-4.185936e-02	-3.931822e-02	-3.697988e-02	-3.483230e-02	-3.286439e-02	-3.106599e-02	-2.942785e-02	-2.794149e-02	-2.659927e-02	-2.539425e-02	-2.432022e-02	-2.337164e-02	-2.254361e-02	-2.183187e-02	-2.123274e-02	-2.074313e-02	-2.036053e-02	-2.008294e-02	-1.990895e-02	-1.983765e-02	-1.986868e-02	-2.000219e-02	-2.023888e-02	-2.057997e-02	-2.102721e-02	-2.158292e-02	-2.224995e-02	-2.303176e-02	-2.393236e-02	-2.495642e-02	-2.610920e-02	-2.739666e-02	-2.882544e-02	-3.040291e-02	-3.213720e-02	-3.403726e-02	-3.611289e-02	-3.837480e-02	-4.083466e-02	-4.350515e-02	-4.640004e-02	-4.953428e-02	-5.292403e-02	-5.658677e-02	-6.054139e-02	-6.480830e-02	-6.940951e-02	-7.436874e-02	-7.971158e-02	-8.546559e-02	-9.166045e-02	-9.832811e-02	-1.055030e-01	-1.132220e-01	-1.215251e-01	-1.304551e-01	-1.400579e-01	-1.503832e-01	-1.614842e-01	-1.734182e-01	-1.862467e-01	-2.000359e-01	-2.148569e-01	-2.307862e-01	-2.479060e-01	-2.663045e-01	-2.860766e-01	
-1.560448e-01	-1.453396e-01	-1.353842e-01	-1.261271e-01	-1.175205e-01	-1.095202e-01	-1.020848e-01	-9.517597e-02	-8.875808e-02	-8.279802e-02	-7.726505e-02	-7.213062e-02	-6.736826e-02	-6.295341e-02	-5.886327e-02	-5.507677e-02	-5.157436e-02	-4.833799e-02	-4.535095e-02	-4.259784e-02	-4.006446e-02	-3.773774e-02	-3.560568e-02	-3.365728e-02	-3.188249e-02	-3.027216e-02	-2.881798e-02	-2.751244e-02	-2.634882e-02	-2.532112e-02	-2.442402e-02	-2.365291e-02	-2.300381e-02	-2.247337e-02	-2.205884e-02	-2.175810e-02	-2.156960e-02	-2.149235e-02	-2.152597e-02	-2.167062e-02	-2.192705e-02	-2.229659e-02	-2.278114e-02	-2.338320e-02	-2.410587e-02	-2.495289e-02	-2.592861e-02	-2.703809e-02	-2.828703e-02	-2.968188e-02	-3.122984e-02	-3.293888e-02	-3.481783e-02	-3.687638e-02	-3.912515e-02	-4.157573e-02	-4.424077e-02	-4.713401e-02	-5.027037e-02	-5.366605e-02	-5.733854e-02	-6.130680e-02	-6.559128e-02	-7.021411e-02	-7.519911e-02	-8.057200e-02	-8.636050e-02	-9.259447e-02	-9.930605e-02	-1.065299e-01	-1.143032e-01	-1.226661e-01	-1.316618e-01	-1.413366e-01	-1.517405e-01	-1.629270e-01	-1.749540e-01	-1.878834e-01	-2.017820e-01	-2.167214e-01	-2.327786e-01	-2.500366e-01	-2.685844e-01	-2.885175e-01	-3.099389e-01	
-1.680614e-01	-1.565318e-01	-1.458097e-01	-1.358398e-01	-1.265705e-01	-1.179541e-01	-1.099461e-01	-1.025052e-01	-9.559309e-02	-8.917406e-02	-8.321501e-02	-7.768520e-02	-7.255611e-02	-6.780127e-02	-6.339617e-02	-5.931808e-02	-5.554596e-02	-5.206036e-02	-4.884330e-02	-4.587818e-02	-4.314971e-02	-4.064382e-02	-3.834757e-02	-3.624913e-02	-3.433767e-02	-3.260333e-02	-3.103717e-02	-2.963110e-02	-2.837787e-02	-2.727103e-02	-2.630485e-02	-2.547436e-02	-2.477527e-02	-2.420398e-02	-2.375753e-02	-2.343364e-02	-2.323061e-02	-2.314742e-02	-2.318362e-02	-2.333941e-02	-2.361560e-02	-2.401359e-02	-2.453545e-02	-2.518387e-02	-2.596220e-02	-2.687444e-02	-2.792530e-02	-2.912021e-02	-3.046533e-02	-3.196760e-02	-3.363476e-02	-3.547541e-02	-3.749906e-02	-3.971613e-02	-4.213807e-02	-4.477736e-02	-4.764763e-02	-5.076367e-02	-5.414156e-02	-5.779872e-02	-6.175402e-02	-6.602786e-02	-7.064229e-02	-7.562110e-02	-8.098998e-02	-8.677663e-02	-9.301088e-02	-9.972491e-02	-1.069533e-01	-1.147334e-01	-1.231054e-01	-1.321123e-01	-1.418007e-01	-1.522206e-01	-1.634256e-01	-1.754736e-01	-1.884267e-01	-2.023518e-01	-2.173206e-01	-2.334105e-01	-2.507043e-01	-2.692913e-01	-2.892673e-01	-3.107355e-01	-3.338065e-01	
-1.800807e-01	-1.677266e-01	-1.562377e-01	-1.455547e-01	-1.356225e-01	-1.263899e-01	-1.178092e-01	-1.098362e-01	-1.024297e-01	-9.555159e-02	-8.916636e-02	-8.324107e-02	-7.774516e-02	-7.265027e-02	-6.793012e-02	-6.356037e-02	-5.951848e-02	-5.578360e-02	-5.233646e-02	-4.915928e-02	-4.623568e-02	-4.355057e-02	-4.109010e-02	-3.884159e-02	-3.679342e-02	-3.493505e-02	-3.325688e-02	-3.175025e-02	-3.040740e-02	-2.922139e-02	-2.818611e-02	-2.729623e-02	-2.654714e-02	-2.593499e-02	-2.545662e-02	-2.510956e-02	-2.489201e-02	-2.480287e-02	-2.484166e-02	-2.500860e-02	-2.530453e-02	-2.573099e-02	-2.629017e-02	-2.698497e-02	-2.781895e-02	-2.879644e-02	-2.992246e-02	-3.120283e-02	-3.264415e-02	-3.425385e-02	-3.604024e-02	-3.801254e-02	-4.018091e-02	-4.255654e-02	-4.515169e-02	-4.797974e-02	-5.105528e-02	-5.439417e-02	-5.801364e-02	-6.193235e-02	-6.617053e-02	-7.075002e-02	-7.569446e-02	-8.102935e-02	-8.678220e-02	-9.298270e-02	-9.966281e-02	-1.068570e-01	-1.146024e-01	-1.229389e-01	-1.319096e-01	-1.415607e-01	-1.519420e-01	-1.631070e-01	-1.751134e-01	-1.880231e-01	-2.019026e-01	-2.168235e-01	-2.328629e-01	-2.501035e-01	-2.686341e-01	-2.885504e-01	-3.099551e-01	-3.329586e-01	-3.576796e-01	
-1.921031e-01	-1.789242e-01	-1.666683e-01	-1.552721e-01	-1.446768e-01	-1.348278e-01	-1.256742e-01	-1.171689e-01	-1.092680e-01	-1.019307e-01	-9.511918e-02	-8.879831e-02	-8.293548e-02	-7.750046e-02	-7.246519e-02	-6.780371e-02	-6.349198e-02	-5.950776e-02	-5.583048e-02	-5.244120e-02	-4.932241e-02	-4.645804e-02	-4.383331e-02	-4.143468e-02	-3.924978e-02	-3.726734e-02	-3.547713e-02	-3.386992e-02	-3.243742e-02	-3.117223e-02	-3.006784e-02	-2.911855e-02	-2.831945e-02	-2.766643e-02	-2.715612e-02	-2.678589e-02	-2.655382e-02	-2.645873e-02	-2.650011e-02	-2.667819e-02	-2.699388e-02	-2.744881e-02	-2.804532e-02	-2.878650e-02	-2.967617e-02	-3.071891e-02	-3.192011e-02	-3.328595e-02	-3.482349e-02	-3.654066e-02	-3.844632e-02	-4.055028e-02	-4.286342e-02	-4.539765e-02	-4.816605e-02	-5.118290e-02	-5.446377e-02	-5.802557e-02	-6.188667e-02	-6.606701e-02	-7.058813e-02	-7.547335e-02	-8.074789e-02	-8.643893e-02	-9.257585e-02	-9.919029e-02	-1.063164e-01	-1.139909e-01	-1.222533e-01	-1.311464e-01	-1.407160e-01	-1.510114e-01	-1.620858e-01	-1.739962e-01	-1.868041e-01	-2.005756e-01	-2.153817e-01	-2.312988e-01	-2.484090e-01	-2.668006e-01	-2.865683e-01	-3.078142e-01	-3.306479e-01	-3.551872e-01	-3.815585e-01	
-2.041285e-01	-1.901247e-01	-1.771015e-01	-1.649919e-01	-1.537334e-01	-1.432678e-01	-1.335413e-01	-1.245035e-01	-1.161080e-01	-1.083114e-01	-1.010735e-01	-9.435699e-02	-8.812716e-02	-8.235190e-02	-7.700143e-02	-7.204815e-02	-6.746651e-02	-6.323288e-02	-5.932541e-02	-5.572396e-02	-5.240994e-02	-4.936626e-02	-4.657723e-02	-4.402845e-02	-4.170678e-02	-3.960023e-02	-3.769796e-02	-3.599014e-02	-3.446796e-02	-3.312358e-02	-3.195006e-02	-3.094134e-02	-3.009222e-02	-2.939832e-02	-2.885607e-02	-2.846266e-02	-2.821607e-02	-2.811502e-02	-2.815899e-02	-2.834822e-02	-2.868367e-02	-2.916707e-02	-2.980093e-02	-3.058851e-02	-3.153386e-02	-3.264188e-02	-3.391827e-02	-3.536962e-02	-3.700341e-02	-3.882807e-02	-4.085301e-02	-4.308869e-02	-4.554662e-02	-4.823949e-02	-5.118119e-02	-5.438690e-02	-5.787314e-02	-6.165790e-02	-6.576071e-02	-7.020273e-02	-7.500686e-02	-8.019790e-02	-8.580262e-02	-9.184992e-02	-9.837100e-02	-1.053995e-01	-1.129717e-01	-1.211266e-01	-1.299063e-01	-1.393561e-01	-1.495247e-01	-1.604645e-01	-1.722321e-01	-1.848882e-01	-1.984978e-01	-2.131314e-01	-2.288644e-01	-2.457779e-01	-2.639592e-01	-2.835020e-01	-3.045072e-01	-3.270831e-01	-3.513461e-01	-3.774215e-01	-4.054437e-01	
-2.161572e-01	-2.013282e-01	-1.875376e-01	-1.747144e-01	-1.627924e-01	-1.517102e-01	-1.414105e-01	-1.318402e-01	-1.229499e-01	-1.146939e-01	-1.070295e-01	-9.991717e-02	-9.332023e-02	-8.720465e-02	-8.153890e-02	-7.629374e-02	-7.144211e-02	-6.695900e-02	-6.282128e-02	-5.900761e-02	-5.549830e-02	-5.227527e-02	-4.932189e-02	-4.662291e-02	-4.416443e-02	-4.193376e-02	-3.991939e-02	-3.811093e-02	-3.649906e-02	-3.507546e-02	-3.383278e-02	-3.276462e-02	-3.186546e-02	-3.113068e-02	-3.055647e-02	-3.013988e-02	-2.987876e-02	-2.977175e-02	-2.981832e-02	-3.001869e-02	-3.037391e-02	-3.088580e-02	-3.155701e-02	-3.239100e-02	-3.339206e-02	-3.456537e-02	-3.591697e-02	-3.745384e-02	-3.918391e-02	-4.111609e-02	-4.326036e-02	-4.562778e-02	-4.823055e-02	-5.108210e-02	-5.419715e-02	-5.759176e-02	-6.128343e-02	-6.529122e-02	-6.963580e-02	-7.433957e-02	-7.942680e-02	-8.492373e-02	-9.085871e-02	-9.726236e-02	-1.041677e-01	-1.116104e-01	-1.196288e-01	-1.282642e-01	-1.375613e-01	-1.475679e-01	-1.583357e-01	-1.699203e-01	-1.823813e-01	-1.957831e-01	-2.101947e-01	-2.256906e-01	-2.423507e-01	-2.602609e-01	-2.795135e-01	-3.002079e-01	-3.224509e-01	-3.463571e-01	-3.720499e-01	-3.996618e-01	-4.293353e-01	
-2.281893e-01	-2.125348e-01	-1.979766e-01	-1.844396e-01	-1.718540e-01	-1.601549e-01	-1.492819e-01	-1.391789e-01	-1.297938e-01	-1.210782e-01	-1.129871e-01	-1.054789e-01	-9.851476e-02	-9.205877e-02	-8.607764e-02	-8.054052e-02	-7.541883e-02	-7.068618e-02	-6.631814e-02	-6.229218e-02	-5.858754e-02	-5.518510e-02	-5.206732e-02	-4.921811e-02	-4.662278e-02	-4.426794e-02	-4.214144e-02	-4.023232e-02	-3.853073e-02	-3.702788e-02	-3.571603e-02	-3.458841e-02	-3.363921e-02	-3.286352e-02	-3.225735e-02	-3.181757e-02	-3.154191e-02	-3.142895e-02	-3.147811e-02	-3.168964e-02	-3.206463e-02	-3.260502e-02	-3.331359e-02	-3.419400e-02	-3.525078e-02	-3.648940e-02	-3.791624e-02	-3.953866e-02	-4.136502e-02	-4.340476e-02	-4.566839e-02	-4.816758e-02	-5.091523e-02	-5.392551e-02	-5.721395e-02	-6.079752e-02	-6.469469e-02	-6.892556e-02	-7.351197e-02	-7.847757e-02	-8.384797e-02	-8.965088e-02	-9.591623e-02	-1.026763e-01	-1.099661e-01	-1.178230e-01	-1.262877e-01	-1.354038e-01	-1.452184e-01	-1.557820e-01	-1.671492e-01	-1.793786e-01	-1.925333e-01	-2.066810e-01	-2.218949e-01	-2.382534e-01	-2.558408e-01	-2.747479e-01	-2.950722e-01	-3.169186e-01	-3.403996e-01	-3.656366e-01	-3.927595e-01	-4.219084e-01	-4.532336e-01	
-2.402249e-01	-2.237447e-01	-2.084187e-01	-1.941677e-01	-1.809183e-01	-1.686021e-01	-1.571556e-01	-1.465197e-01	-1.366396e-01	-1.274643e-01	-1.189465e-01	-1.110423e-01	-1.037108e-01	-9.691431e-02	-9.061771e-02	-8.478853e-02	-7.939671e-02	-7.441444e-02	-6.981601e-02	-6.557771e-02	-6.167767e-02	-5.809577e-02	-5.481355e-02	-5.181406e-02	-4.908185e-02	-4.660280e-02	-4.436415e-02	-4.235433e-02	-4.056298e-02	-3.898087e-02	-3.759983e-02	-3.641274e-02	-3.541347e-02	-3.459687e-02	-3.395873e-02	-3.349575e-02	-3.320555e-02	-3.308664e-02	-3.313839e-02	-3.336107e-02	-3.375584e-02	-3.432473e-02	-3.507067e-02	-3.599752e-02	-3.711004e-02	-3.841399e-02	-3.991609e-02	-4.162408e-02	-4.354677e-02	-4.569409e-02	-4.807711e-02	-5.070812e-02	-5.360070e-02	-5.676975e-02	-6.023164e-02	-6.400421e-02	-6.810693e-02	-7.256096e-02	-7.738928e-02	-8.261678e-02	-8.827044e-02	-9.437941e-02	-1.009752e-01	-1.080919e-01	-1.157661e-01	-1.240374e-01	-1.329486e-01	-1.425456e-01	-1.528778e-01	-1.639986e-01	-1.759653e-01	-1.888397e-01	-2.026882e-01	-2.175822e-01	-2.335985e-01	-2.508198e-01	-2.693348e-01	-2.892392e-01	-3.106354e-01	-3.336341e-01	-3.583536e-01	-3.849216e-01	-4.134752e-01	-4.441615e-01	-4.771389e-01	
-2.522640e-01	-2.349580e-01	-2.188638e-01	-2.038987e-01	-1.899852e-01	-1.770518e-01	-1.650316e-01	-1.538627e-01	-1.434875e-01	-1.338524e-01	-1.249077e-01	-1.166073e-01	-1.089084e-01	-1.017713e-01	-9.515913e-02	-8.903782e-02	-8.337579e-02	-7.814382e-02	-7.331493e-02	-6.886422e-02	-6.476872e-02	-6.100732e-02	-5.756060e-02	-5.441079e-02	-5.154165e-02	-4.893836e-02	-4.658751e-02	-4.447697e-02	-4.259585e-02	-4.093445e-02	-3.948420e-02	-3.823761e-02	-3.718826e-02	-3.633074e-02	-3.566061e-02	-3.517444e-02	-3.486969e-02	-3.474482e-02	-3.479916e-02	-3.503301e-02	-3.544756e-02	-3.604496e-02	-3.682829e-02	-3.780158e-02	-3.896986e-02	-4.033916e-02	-4.191654e-02	-4.371012e-02	-4.572918e-02	-4.798411e-02	-5.048656e-02	-5.324943e-02	-5.628697e-02	-5.961484e-02	-6.325023e-02	-6.721187e-02	-7.152020e-02	-7.619745e-02	-8.126774e-02	-8.675723e-02	-9.269423e-02	-9.910936e-02	-1.060357e-01	-1.135090e-01	-1.215679e-01	-1.302537e-01	-1.396115e-01	-1.496894e-01	-1.605395e-01	-1.722176e-01	-1.847841e-01	-1.983037e-01	-2.128462e-01	-2.284866e-01	-2.453056e-01	-2.633899e-01	-2.828329e-01	-3.037348e-01	-3.262034e-01	-3.503546e-01	-3.763130e-01	-4.042125e-01	-4.341970e-01	-4.664212e-01	-5.010513e-01	
-2.643069e-01	-2.461747e-01	-2.293122e-01	-2.136326e-01	-1.990550e-01	-1.855041e-01	-1.729101e-01	-1.612080e-01	-1.503375e-01	-1.402424e-01	-1.308707e-01	-1.221741e-01	-1.141076e-01	-1.066298e-01	-9.970196e-02	-9.328842e-02	-8.735608e-02	-8.187435e-02	-7.681493e-02	-7.215175e-02	-6.786074e-02	-6.391976e-02	-6.030850e-02	-5.700832e-02	-5.400221e-02	-5.127465e-02	-4.881157e-02	-4.660027e-02	-4.462935e-02	-4.288863e-02	-4.136914e-02	-4.006304e-02	-3.896360e-02	-3.806514e-02	-3.736302e-02	-3.685364e-02	-3.653435e-02	-3.640351e-02	-3.646045e-02	-3.670546e-02	-3.713980e-02	-3.776572e-02	-3.858644e-02	-3.960620e-02	-4.083026e-02	-4.226492e-02	-4.391760e-02	-4.579681e-02	-4.791226e-02	-5.027484e-02	-5.289675e-02	-5.579152e-02	-5.897406e-02	-6.246081e-02	-6.626975e-02	-7.042051e-02	-7.493452e-02	-7.983506e-02	-8.514740e-02	-9.089896e-02	-9.711938e-02	-1.038408e-01	-1.110978e-01	-1.189279e-01	-1.273714e-01	-1.364720e-01	-1.462765e-01	-1.568355e-01	-1.682035e-01	-1.804391e-01	-1.936055e-01	-2.077706e-01	-2.230073e-01	-2.393944e-01	-2.570163e-01	-2.759640e-01	-2.963351e-01	-3.182348e-01	-3.417761e-01	-3.670802e-01	-3.942779e-01	-4.235093e-01	-4.549253e-01	-4.886878e-01	-5.249711e-01	
-2.763536e-01	-2.573949e-01	-2.397639e-01	-2.233697e-01	-2.081276e-01	-1.939591e-01	-1.807911e-01	-1.685556e-01	-1.571896e-01	-1.466344e-01	-1.368356e-01	-1.277426e-01	-1.193085e-01	-1.114898e-01	-1.042462e-01	-9.754036e-02	-9.133764e-02	-8.560605e-02	-8.031604e-02	-7.544031e-02	-7.095372e-02	-6.683313e-02	-6.305727e-02	-5.960667e-02	-5.646354e-02	-5.361166e-02	-5.103632e-02	-4.872424e-02	-4.666348e-02	-4.484343e-02	-4.325468e-02	-4.188906e-02	-4.073950e-02	-3.980009e-02	-3.906597e-02	-3.853337e-02	-3.819953e-02	-3.806272e-02	-3.812226e-02	-3.837844e-02	-3.883258e-02	-3.948702e-02	-4.034515e-02	-4.141139e-02	-4.269123e-02	-4.419129e-02	-4.591929e-02	-4.788416e-02	-5.009602e-02	-5.256629e-02	-5.530770e-02	-5.833440e-02	-6.166201e-02	-6.530768e-02	-6.929022e-02	-7.363017e-02	-7.834992e-02	-8.347382e-02	-8.902829e-02	-9.504199e-02	-1.015459e-01	-1.085737e-01	-1.161615e-01	-1.243484e-01	-1.331768e-01	-1.426921e-01	-1.529435e-01	-1.639838e-01	-1.758699e-01	-1.886633e-01	-2.024298e-01	-2.172404e-01	-2.331716e-01	-2.503056e-01	-2.687307e-01	-2.885420e-01	-3.098416e-01	-3.327395e-01	-3.573537e-01	-3.838112e-01	-4.122484e-01	-4.428122e-01	-4.756600e-01	-5.109614e-01	-5.488985e-01	
-2.884042e-01	-2.686188e-01	-2.502190e-01	-2.331098e-01	-2.172031e-01	-2.024168e-01	-1.886746e-01	-1.759056e-01	-1.640439e-01	-1.530285e-01	-1.428024e-01	-1.333128e-01	-1.245110e-01	-1.163514e-01	-1.087919e-01	-1.017937e-01	-9.532047e-02	-8.933895e-02	-8.381827e-02	-7.872993e-02	-7.404770e-02	-6.974742e-02	-6.580692e-02	-6.220586e-02	-5.892567e-02	-5.594943e-02	-5.326179e-02	-5.084889e-02	-4.869827e-02	-4.679885e-02	-4.514083e-02	-4.371565e-02	-4.251597e-02	-4.153559e-02	-4.076947e-02	-4.021364e-02	-3.986524e-02	-3.972247e-02	-3.978460e-02	-4.005195e-02	-4.052589e-02	-4.120888e-02	-4.210443e-02	-4.321716e-02	-4.455281e-02	-4.611828e-02	-4.792163e-02	-4.997218e-02	-5.228049e-02	-5.485847e-02	-5.771943e-02	-6.087811e-02	-6.435082e-02	-6.815546e-02	-7.231166e-02	-7.684086e-02	-8.176642e-02	-8.711374e-02	-9.291042e-02	-9.918635e-02	-1.059739e-01	-1.133081e-01	-1.212267e-01	-1.297707e-01	-1.389841e-01	-1.489143e-01	-1.596127e-01	-1.711344e-01	-1.835389e-01	-1.968900e-01	-2.112568e-01	-2.267133e-01	-2.433392e-01	-2.612203e-01	-2.804489e-01	-3.011240e-01	-3.233525e-01	-3.472488e-01	-3.729363e-01	-4.005475e-01	-4.302248e-01	-4.621213e-01	-4.964015e-01	-5.332422e-01	-5.728335e-01	
-3.004587e-01	-2.798463e-01	-2.606774e-01	-2.428532e-01	-2.262816e-01	-2.108773e-01	-1.965607e-01	-1.832580e-01	-1.709005e-01	-1.594246e-01	-1.487711e-01	-1.388849e-01	-1.297152e-01	-1.212145e-01	-1.133391e-01	-1.060484e-01	-9.930460e-02	-9.307307e-02	-8.732164e-02	-8.202062e-02	-7.714269e-02	-7.266267e-02	-6.855747e-02	-6.480589e-02	-6.138860e-02	-5.828796e-02	-5.548799e-02	-5.297423e-02	-5.073372e-02	-4.875491e-02	-4.702759e-02	-4.554285e-02	-4.429302e-02	-4.327167e-02	-4.247352e-02	-4.189446e-02	-4.153149e-02	-4.138276e-02	-4.144749e-02	-4.172601e-02	-4.221976e-02	-4.293129e-02	-4.386427e-02	-4.502351e-02	-4.641500e-02	-4.804589e-02	-4.992462e-02	-5.206087e-02	-5.446567e-02	-5.715140e-02	-6.013194e-02	-6.342265e-02	-6.704050e-02	-7.100417e-02	-7.533408e-02	-8.005259e-02	-8.518402e-02	-9.075486e-02	-9.679382e-02	-1.033321e-01	-1.104033e-01	-1.180441e-01	-1.262937e-01	-1.351948e-01	-1.447932e-01	-1.551385e-01	-1.662841e-01	-1.782874e-01	-1.912103e-01	-2.051195e-01	-2.200868e-01	-2.361893e-01	-2.535101e-01	-2.721386e-01	-2.921709e-01	-3.137102e-01	-3.368677e-01	-3.617628e-01	-3.885240e-01	-4.172893e-01	-4.482070e-01	-4.814367e-01	-5.171497e-01	-5.555303e-01	-5.967764e-01	
-3.125172e-01	-2.910775e-01	-2.711393e-01	-2.525997e-01	-2.353631e-01	-2.193405e-01	-2.044493e-01	-1.906127e-01	-1.777594e-01	-1.658229e-01	-1.547418e-01	-1.444589e-01	-1.349211e-01	-1.260793e-01	-1.178878e-01	-1.103045e-01	-1.032900e-01	-9.680842e-02	-9.082616e-02	-8.531240e-02	-8.023870e-02	-7.557888e-02	-7.130892e-02	-6.740678e-02	-6.385234e-02	-6.062726e-02	-5.771492e-02	-5.510027e-02	-5.276985e-02	-5.071162e-02	-4.891497e-02	-4.737064e-02	-4.607066e-02	-4.500831e-02	-4.417813e-02	-4.357583e-02	-4.319830e-02	-4.304360e-02	-4.311092e-02	-4.340062e-02	-4.391419e-02	-4.465428e-02	-4.562470e-02	-4.683047e-02	-4.827779e-02	-4.997415e-02	-5.192828e-02	-5.415026e-02	-5.665157e-02	-5.944509e-02	-6.254525e-02	-6.596802e-02	-6.973107e-02	-7.385381e-02	-7.835751e-02	-8.326538e-02	-8.860276e-02	-9.439717e-02	-1.006785e-01	-1.074791e-01	-1.148342e-01	-1.227816e-01	-1.313623e-01	-1.406206e-01	-1.506043e-01	-1.613648e-01	-1.729576e-01	-1.854427e-01	-1.988842e-01	-2.133517e-01	-2.289196e-01	-2.456684e-01	-2.636844e-01	-2.830605e-01	-3.038967e-01	-3.263005e-01	-3.503874e-01	-3.762816e-01	-4.041168e-01	-4.340366e-01	-4.661951e-01	-5.007584e-01	-5.379047e-01	-5.778257e-01	-6.207271e-01	
-3.245796e-01	-3.023125e-01	-2.816047e-01	-2.623495e-01	-2.444476e-01	-2.278066e-01	-2.123406e-01	-1.979700e-01	-1.846205e-01	-1.722233e-01	-1.607145e-01	-1.500347e-01	-1.401288e-01	-1.309457e-01	-1.224381e-01	-1.145620e-01	-1.072768e-01	-1.005450e-01	-9.433185e-02	-8.860527e-02	-8.333574e-02	-7.849606e-02	-7.406129e-02	-7.000853e-02	-6.631690e-02	-6.296734e-02	-5.994258e-02	-5.722702e-02	-5.480665e-02	-5.266898e-02	-5.080298e-02	-4.919904e-02	-4.784888e-02	-4.674553e-02	-4.588331e-02	-4.525776e-02	-4.486566e-02	-4.470499e-02	-4.477491e-02	-4.507579e-02	-4.560918e-02	-4.637784e-02	-4.738572e-02	-4.863802e-02	-5.014121e-02	-5.190304e-02	-5.393259e-02	-5.624034e-02	-5.883819e-02	-6.173954e-02	-6.495936e-02	-6.851424e-02	-7.242254e-02	-7.670441e-02	-8.138194e-02	-8.647925e-02	-9.202263e-02	-9.804069e-02	-1.045645e-01	-1.116276e-01	-1.192665e-01	-1.275207e-01	-1.364326e-01	-1.460483e-01	-1.564173e-01	-1.675931e-01	-1.796334e-01	-1.926003e-01	-2.065607e-01	-2.215866e-01	-2.377554e-01	-2.551507e-01	-2.738620e-01	-2.939860e-01	-3.156265e-01	-3.388950e-01	-3.639116e-01	-3.908053e-01	-4.197149e-01	-4.507894e-01	-4.841892e-01	-5.200866e-01	-5.586667e-01	-6.001285e-01	-6.446858e-01	
