-2.049756e-01	-2.044834e-01	-2.035206e-01	-2.021192e-01	-2.003094e-01	-1.981190e-01	-1.955739e-01	-1.926982e-01	-1.895143e-01	-1.860430e-01	-1.823036e-01	-1.783139e-01	-1.740906e-01	-1.696492e-01	-1.650040e-01	-1.601681e-01	-1.551539e-01	-1.499727e-01	-1.446349e-01	-1.391504e-01	-1.335278e-01	-1.277756e-01	-1.219011e-01	-1.159114e-01	-1.098127e-01	-1.036107e-01	-9.731075e-02	-9.091747e-02	-8.443510e-02	-7.786741e-02	-7.121774e-02	-6.448897e-02	-5.768362e-02	-5.080377e-02	-4.385115e-02	-3.682709e-02	-2.973258e-02	-2.256821e-02	-1.533423e-02	-8.030539e-03	-6.566600e-04	6.788238e-03	1.430535e-02	2.189626e-02	2.956291e-02	3.730764e-02	4.513321e-02	5.304276e-02	6.103991e-02	6.912869e-02	7.731363e-02	8.559974e-02	9.399256e-02	1.024982e-01	1.111233e-01	1.198751e-01	1.287616e-01	1.377915e-01	1.469741e-01	1.563195e-01	1.658388e-01	1.755438e-01	1.854475e-01	1.955636e-01	2.059073e-01	2.164945e-01	2.273428e-01	2.384708e-01	2.498988e-01	2.616486e-01	2.737434e-01	2.862085e-01	2.990710e-01	3.123601e-01	3.261069e-01	3.403454e-01	3.551116e-01	3.704446e-01	3.863862e-01	4.029815e-01	4.202788e-01	4.383302e-01	4.571915e-01	4.769229e-01	4.975889e-01	
-2.254989e-01	-2.249572e-01	-2.238977e-01	-2.223558e-01	-2.203647e-01	-2.179548e-01	-2.151548e-01	-2.119911e-01	-2.084883e-01	-2.046693e-01	-2.005554e-01	-1.961662e-01	-1.915201e-01	-1.866340e-01	-1.815236e-01	-1.762035e-01	-1.706873e-01	-1.649873e-01	-1.591152e-01	-1.530815e-01	-1.468960e-01	-1.405679e-01	-1.341053e-01	-1.275159e-01	-1.208066e-01	-1.139838e-01	-1.070531e-01	-1.000197e-01	-9.288841e-02	-8.566322e-02	-7.834784e-02	-7.094545e-02	-6.345881e-02	-5.589022e-02	-4.824157e-02	-4.051435e-02	-3.270960e-02	-2.482802e-02	-1.686986e-02	-8.835012e-03	-7.229519e-04	7.467234e-03	1.573686e-02	2.408767e-02	3.252180e-02	4.104182e-02	4.965077e-02	5.835211e-02	6.714980e-02	7.604830e-02	8.505258e-02	9.416816e-02	1.034011e-01	1.127582e-01	1.222466e-01	1.318746e-01	1.416506e-01	1.515844e-01	1.616861e-01	1.719670e-01	1.824391e-01	1.931156e-01	2.040106e-01	2.151394e-01	2.265183e-01	2.381653e-01	2.500994e-01	2.623413e-01	2.749132e-01	2.878390e-01	3.011444e-01	3.148571e-01	3.290070e-01	3.436262e-01	3.587489e-01	3.744125e-01	3.906566e-01	4.075242e-01	4.250613e-01	4.433175e-01	4.623460e-01	4.822040e-01	5.029530e-01	5.246591e-01	5.473933e-01	
-2.460292e-01	-2.454379e-01	-2.442817e-01	-2.425993e-01	-2.404267e-01	-2.377972e-01	-2.347422e-01	-2.312903e-01	-2.274685e-01	-2.233018e-01	-2.188132e-01	-2.140244e-01	-2.089552e-01	-2.036242e-01	-1.980486e-01	-1.922442e-01	-1.862257e-01	-1.800068e-01	-1.736001e-01	-1.670171e-01	-1.602685e-01	-1.533643e-01	-1.463134e-01	-1.391241e-01	-1.318041e-01	-1.243601e-01	-1.167985e-01	-1.091250e-01	-1.013445e-01	-9.346156e-02	-8.548026e-02	-7.740404e-02	-6.923590e-02	-6.097836e-02	-5.263348e-02	-4.420286e-02	-3.568768e-02	-2.708866e-02	-1.840611e-02	-9.639879e-03	-7.894180e-04	8.146278e-03	1.716865e-02	2.627958e-02	3.548141e-02	4.477695e-02	5.416951e-02	6.366286e-02	7.326134e-02	8.296980e-02	9.279365e-02	1.027389e-01	1.128123e-01	1.230210e-01	1.333731e-01	1.438773e-01	1.545432e-01	1.653811e-01	1.764022e-01	1.876188e-01	1.990441e-01	2.106923e-01	2.225789e-01	2.347205e-01	2.471351e-01	2.598421e-01	2.728623e-01	2.862183e-01	2.999343e-01	3.140365e-01	3.285528e-01	3.435135e-01	3.589511e-01	3.749006e-01	3.913996e-01	4.084886e-01	4.262110e-01	4.446135e-01	4.637466e-01	4.836641e-01	5.044241e-01	5.260892e-01	5.487263e-01	5.724076e-01	5.972105e-01	
-2.665673e-01	-2.659263e-01	-2.646733e-01	-2.628502e-01	-2.604960e-01	-2.576469e-01	-2.543366e-01	-2.505964e-01	-2.464555e-01	-2.419408e-01	-2.370775e-01	-2.318889e-01	-2.263965e-01	-2.206204e-01	-2.145793e-01	-2.082904e-01	-2.017695e-01	-1.950315e-01	-1.880900e-01	-1.809575e-01	-1.736456e-01	-1.661651e-01	-1.585257e-01	-1.507364e-01	-1.428054e-01	-1.347401e-01	-1.265474e-01	-1.182333e-01	-1.098034e-01	-1.012626e-01	-9.261519e-02	-8.386491e-02	-7.501505e-02	-6.606833e-02	-5.702698e-02	-4.789274e-02	-3.866689e-02	-2.935020e-02	-1.994301e-02	-1.044517e-02	-8.560720e-04	8.825374e-03	1.860072e-02	2.847202e-02	3.844180e-02	4.851311e-02	5.868952e-02	6.897514e-02	7.937465e-02	8.989331e-02	1.005370e-01	1.113122e-01	1.222262e-01	1.332869e-01	1.445029e-01	1.558837e-01	1.674396e-01	1.791819e-01	1.911227e-01	2.032754e-01	2.156540e-01	2.282742e-01	2.411527e-01	2.543074e-01	2.677580e-01	2.815252e-01	2.956319e-01	3.101024e-01	3.249629e-01	3.402417e-01	3.559692e-01	3.721782e-01	3.889039e-01	4.061841e-01	4.240597e-01	4.425745e-01	4.617755e-01	4.817135e-01	5.024428e-01	5.240220e-01	5.465141e-01	5.699866e-01	5.945123e-01	6.201693e-01	6.470414e-01	
-2.871136e-01	-2.864229e-01	-2.850730e-01	-2.831091e-01	-2.805731e-01	-2.775042e-01	-2.739386e-01	-2.699100e-01	-2.654497e-01	-2.605870e-01	-2.553487e-01	-2.497601e-01	-2.438443e-01	-2.376230e-01	-2.311163e-01	-2.243426e-01	-2.173191e-01	-2.100618e-01	-2.025853e-01	-1.949031e-01	-1.870277e-01	-1.789707e-01	-1.707426e-01	-1.623529e-01	-1.538107e-01	-1.451239e-01	-1.362998e-01	-1.273451e-01	-1.182656e-01	-1.090666e-01	-9.975279e-02	-9.032822e-02	-8.079639e-02	-7.116025e-02	-6.142218e-02	-5.158408e-02	-4.164731e-02	-3.161271e-02	-2.148063e-02	-1.125092e-02	-9.229272e-04	9.504525e-03	2.003311e-02	3.066503e-02	4.140302e-02	5.225036e-02	6.321090e-02	7.428905e-02	8.548986e-02	9.681900e-02	1.082828e-01	1.198883e-01	1.316432e-01	1.435560e-01	1.556362e-01	1.678939e-01	1.803401e-01	1.929871e-01	2.058480e-01	2.189369e-01	2.322693e-01	2.458618e-01	2.597324e-01	2.739006e-01	2.883874e-01	3.032153e-01	3.184087e-01	3.339939e-01	3.499992e-01	3.664551e-01	3.833942e-01	4.008518e-01	4.188659e-01	4.374773e-01	4.567299e-01	4.766709e-01	4.973509e-01	5.188247e-01	5.411507e-01	5.643921e-01	5.886167e-01	6.138972e-01	6.403119e-01	6.679451e-01	6.968870e-01	
-3.076688e-01	-3.069281e-01	-3.054812e-01	-3.033764e-01	-3.006586e-01	-2.973697e-01	-2.935486e-01	-2.892314e-01	-2.844517e-01	-2.792406e-01	-2.736273e-01	-2.676384e-01	-2.612991e-01	-2.546324e-01	-2.476598e-01	-2.404012e-01	-2.328749e-01	-2.250980e-01	-2.170863e-01	-2.088542e-01	-2.004151e-01	-1.917813e-01	-1.829642e-01	-1.739741e-01	-1.648204e-01	-1.555118e-01	-1.460562e-01	-1.364605e-01	-1.267311e-01	-1.168737e-01	-1.068932e-01	-9.679412e-02	-8.658007e-02	-7.625424e-02	-6.581921e-02	-5.527698e-02	-4.462902e-02	-3.387623e-02	-2.301900e-02	-1.205716e-02	-9.899961e-04	1.018374e-02	2.146584e-02	3.285866e-02	4.436514e-02	5.598879e-02	6.773372e-02	7.960469e-02	9.160709e-02	1.037470e-01	1.160312e-01	1.284672e-01	1.410633e-01	1.538287e-01	1.667733e-01	1.799081e-01	1.932451e-01	2.067971e-01	2.205782e-01	2.346037e-01	2.488901e-01	2.634553e-01	2.783184e-01	2.935004e-01	3.090237e-01	3.249126e-01	3.411932e-01	3.578935e-01	3.750440e-01	3.926772e-01	4.108282e-01	4.295349e-01	4.488379e-01	4.687808e-01	4.894108e-01	5.107784e-01	5.329379e-01	5.559479e-01	5.798711e-01	6.047752e-01	6.307327e-01	6.578217e-01	6.861261e-01	7.157359e-01	7.467482e-01	
-3.282331e-01	-3.274426e-01	-3.258985e-01	-3.236526e-01	-3.207528e-01	-3.172438e-01	-3.131671e-01	-3.085611e-01	-3.034617e-01	-2.979023e-01	-2.919136e-01	-2.855244e-01	-2.787613e-01	-2.716489e-01	-2.642103e-01	-2.564665e-01	-2.484372e-01	-2.401405e-01	-2.315933e-01	-2.228111e-01	-2.138080e-01	-2.045973e-01	-1.951909e-01	-1.856000e-01	-1.758347e-01	-1.659041e-01	-1.558165e-01	-1.455796e-01	-1.352001e-01	-1.246840e-01	-1.140367e-01	-1.032628e-01	-9.236622e-02	-8.135043e-02	-7.021815e-02	-5.897152e-02	-4.761209e-02	-3.614084e-02	-2.455817e-02	-1.286391e-02	-1.057291e-03	1.086301e-02	2.289891e-02	3.505293e-02	4.732819e-02	5.972844e-02	7.225808e-02	8.492217e-02	9.772646e-02	1.106774e-01	1.237823e-01	1.370491e-01	1.504868e-01	1.641050e-01	1.779144e-01	1.919267e-01	2.061546e-01	2.206120e-01	2.353137e-01	2.502762e-01	2.655170e-01	2.810550e-01	2.969111e-01	3.131072e-01	3.296675e-01	3.466177e-01	3.639857e-01	3.818016e-01	4.000976e-01	4.189086e-01	4.382720e-01	4.582281e-01	4.788203e-01	5.000952e-01	5.221030e-01	5.448976e-01	5.685371e-01	5.930838e-01	6.186047e-01	6.451720e-01	6.728630e-01	7.017610e-01	7.319555e-01	7.635427e-01	7.966259e-01	
-3.488073e-01	-3.479666e-01	-3.463253e-01	-3.439382e-01	-3.408563e-01	-3.371270e-01	-3.327945e-01	-3.278995e-01	-3.224804e-01	-3.165723e-01	-3.102081e-01	-3.034183e-01	-2.962312e-01	-2.886730e-01	-2.807680e-01	-2.725388e-01	-2.640063e-01	-2.551896e-01	-2.461068e-01	-2.367741e-01	-2.272068e-01	-2.174188e-01	-2.074230e-01	-1.972311e-01	-1.868538e-01	-1.763008e-01	-1.655812e-01	-1.547028e-01	-1.436729e-01	-1.324978e-01	-1.211833e-01	-1.097343e-01	-9.815496e-02	-8.644893e-02	-7.461911e-02	-6.266777e-02	-5.059659e-02	-3.840658e-02	-2.609818e-02	-1.367119e-02	-1.124822e-03	1.154235e-02	2.433236e-02	3.724788e-02	5.029223e-02	6.346940e-02	7.678405e-02	9.024157e-02	1.038481e-01	1.176104e-01	1.315363e-01	1.456343e-01	1.599138e-01	1.743852e-01	1.890597e-01	2.039498e-01	2.190691e-01	2.344321e-01	2.500548e-01	2.659546e-01	2.821500e-01	2.986615e-01	3.155107e-01	3.327214e-01	3.503189e-01	3.683308e-01	3.867867e-01	4.057185e-01	4.251605e-01	4.451496e-01	4.657258e-01	4.869318e-01	5.088136e-01	5.314210e-01	5.548071e-01	5.790293e-01	6.041492e-01	6.302331e-01	6.573522e-01	6.855831e-01	7.150081e-01	7.457157e-01	7.778010e-01	8.113661e-01	8.465209e-01	
-3.693915e-01	-3.685007e-01	-3.667620e-01	-3.642336e-01	-3.609694e-01	-3.570197e-01	-3.524311e-01	-3.472471e-01	-3.415079e-01	-3.352510e-01	-3.285111e-01	-3.213205e-01	-3.137091e-01	-3.057049e-01	-2.973334e-01	-2.886186e-01	-2.795825e-01	-2.702456e-01	-2.606268e-01	-2.507435e-01	-2.406117e-01	-2.302462e-01	-2.196607e-01	-2.088674e-01	-1.978779e-01	-1.867024e-01	-1.753503e-01	-1.638301e-01	-1.521495e-01	-1.403152e-01	-1.283333e-01	-1.162088e-01	-1.039464e-01	-9.154983e-02	-7.902217e-02	-6.636583e-02	-5.358258e-02	-4.067351e-02	-2.763906e-02	-1.447904e-02	-1.192601e-03	1.222176e-02	2.576619e-02	3.944354e-02	5.325730e-02	6.721171e-02	8.131170e-02	9.556298e-02	1.099720e-01	1.245461e-01	1.392934e-01	1.542228e-01	1.693445e-01	1.846694e-01	2.002094e-01	2.159777e-01	2.319886e-01	2.482576e-01	2.648017e-01	2.816391e-01	2.987897e-01	3.162748e-01	3.341176e-01	3.523432e-01	3.709784e-01	3.900525e-01	4.095967e-01	4.296447e-01	4.502331e-01	4.714008e-01	4.931902e-01	5.156465e-01	5.388185e-01	5.627587e-01	5.875236e-01	6.131738e-01	6.397746e-01	6.673963e-01	6.961141e-01	7.260093e-01	7.571689e-01	7.896867e-01	8.236633e-01	8.592069e-01	8.964339e-01	
-3.899864e-01	-3.890452e-01	-3.872090e-01	-3.845391e-01	-3.810925e-01	-3.769222e-01	-3.720775e-01	-3.666042e-01	-3.605447e-01	-3.539388e-01	-3.468229e-01	-3.392313e-01	-3.311955e-01	-3.227449e-01	-3.139067e-01	-3.047060e-01	-2.951662e-01	-2.853088e-01	-2.751538e-01	-2.647195e-01	-2.540229e-01	-2.430797e-01	-2.319041e-01	-2.205093e-01	-2.089072e-01	-1.971088e-01	-1.851240e-01	-1.729618e-01	-1.606302e-01	-1.481364e-01	-1.354866e-01	-1.226865e-01	-1.097407e-01	-9.665324e-02	-8.342742e-02	-7.006577e-02	-5.657013e-02	-4.294167e-02	-2.918085e-02	-1.528747e-02	-1.260638e-03	1.290124e-02	2.720043e-02	4.163993e-02	5.622344e-02	7.095543e-02	8.584110e-02	1.008865e-01	1.160984e-01	1.314845e-01	1.470535e-01	1.628149e-01	1.787791e-01	1.949578e-01	2.113636e-01	2.280105e-01	2.449134e-01	2.620889e-01	2.795547e-01	2.973301e-01	3.154361e-01	3.338953e-01	3.527322e-01	3.719730e-01	3.916464e-01	4.117829e-01	4.324158e-01	4.535806e-01	4.753157e-01	4.976626e-01	5.206656e-01	5.443726e-01	5.688353e-01	5.941088e-01	6.202530e-01	6.473317e-01	6.754140e-01	7.045740e-01	7.348911e-01	7.664511e-01	7.993459e-01	8.336745e-01	8.695431e-01	9.070660e-01	9.463659e-01	
-4.105923e-01	-4.096006e-01	-4.076668e-01	-4.048552e-01	-4.012260e-01	-3.968350e-01	-3.917339e-01	-3.859710e-01	-3.795912e-01	-3.726359e-01	-3.651439e-01	-3.571511e-01	-3.486906e-01	-3.397935e-01	-3.304882e-01	-3.208014e-01	-3.107575e-01	-3.003794e-01	-2.896879e-01	-2.787024e-01	-2.674408e-01	-2.559195e-01	-2.441535e-01	-2.321568e-01	-2.199419e-01	-2.075204e-01	-1.949026e-01	-1.820980e-01	-1.691151e-01	-1.559614e-01	-1.426435e-01	-1.291674e-01	-1.155379e-01	-1.017592e-01	-8.783494e-02	-7.376764e-02	-5.955929e-02	-4.521110e-02	-3.072358e-02	-1.609651e-02	-1.328940e-03	1.358079e-02	2.863508e-02	4.383708e-02	5.919069e-02	7.470061e-02	9.037231e-02	1.062121e-01	1.222273e-01	1.384259e-01	1.548169e-01	1.714105e-01	1.882176e-01	2.052505e-01	2.225226e-01	2.400483e-01	2.578437e-01	2.759260e-01	2.943138e-01	3.130277e-01	3.320896e-01	3.515233e-01	3.713545e-01	3.916111e-01	4.123230e-01	4.335225e-01	4.552445e-01	4.775265e-01	5.004089e-01	5.239352e-01	5.481523e-01	5.731107e-01	5.988644e-01	6.254718e-01	6.529958e-01	6.815036e-01	7.110679e-01	7.417666e-01	7.736837e-01	8.069090e-01	8.415397e-01	8.776797e-01	9.154410e-01	9.549437e-01	9.963173e-01	
-4.312094e-01	-4.301672e-01	-4.281355e-01	-4.251822e-01	-4.213702e-01	-4.167582e-01	-4.114006e-01	-4.053480e-01	-3.986475e-01	-3.913428e-01	-3.834744e-01	-3.750801e-01	-3.661947e-01	-3.568507e-01	-3.470782e-01	-3.369050e-01	-3.263568e-01	-3.154576e-01	-3.042293e-01	-2.926923e-01	-2.808654e-01	-2.687657e-01	-2.564092e-01	-2.438103e-01	-2.309822e-01	-2.179372e-01	-2.046861e-01	-1.912388e-01	-1.776043e-01	-1.637904e-01	-1.498041e-01	-1.356516e-01	-1.213380e-01	-1.068679e-01	-9.224479e-02	-7.747151e-02	-6.255010e-02	-4.748185e-02	-3.226729e-02	-1.690617e-02	-1.397517e-03	1.426042e-02	3.007017e-02	4.603503e-02	6.215909e-02	7.844729e-02	9.490539e-02	1.115400e-01	1.283588e-01	1.453702e-01	1.625837e-01	1.800098e-01	1.976602e-01	2.155478e-01	2.336864e-01	2.520915e-01	2.707796e-01	2.897691e-01	3.090795e-01	3.287322e-01	3.487503e-01	3.691589e-01	3.899850e-01	4.112577e-01	4.330086e-01	4.552715e-01	4.780830e-01	5.014827e-01	5.255128e-01	5.502191e-01	5.756509e-01	6.018609e-01	6.289062e-01	6.568481e-01	6.857523e-01	7.156898e-01	7.467367e-01	7.789748e-01	8.124923e-01	8.473837e-01	8.837508e-01	9.217029e-01	9.613575e-01	1.002841e+00	1.046289e+00	
-4.518381e-01	-4.507452e-01	-4.486156e-01	-4.455203e-01	-4.415254e-01	-4.366923e-01	-4.310779e-01	-4.247354e-01	-4.177141e-01	-4.100596e-01	-4.018146e-01	-3.930186e-01	-3.837080e-01	-3.739169e-01	-3.636769e-01	-3.530170e-01	-3.419642e-01	-3.305437e-01	-3.187783e-01	-3.066896e-01	-2.942970e-01	-2.816186e-01	-2.686712e-01	-2.554698e-01	-2.420283e-01	-2.283594e-01	-2.144747e-01	-2.003844e-01	-1.860979e-01	-1.716235e-01	-1.569684e-01	-1.421392e-01	-1.271413e-01	-1.119793e-01	-9.665704e-02	-8.117743e-02	-6.554262e-02	-4.975395e-02	-3.381199e-02	-1.771647e-02	-1.466375e-03	1.494013e-02	3.150570e-02	4.823377e-02	6.512866e-02	8.219552e-02	9.944039e-02	1.168702e-01	1.344930e-01	1.523175e-01	1.703538e-01	1.886130e-01	2.071071e-01	2.258496e-01	2.448552e-01	2.641400e-01	2.837214e-01	3.036184e-01	3.238517e-01	3.444437e-01	3.654185e-01	3.868025e-01	4.086238e-01	4.309131e-01	4.537034e-01	4.770301e-01	5.009317e-01	5.254494e-01	5.506278e-01	5.765146e-01	6.031614e-01	6.306237e-01	6.589612e-01	6.882380e-01	7.185231e-01	7.498907e-01	7.824207e-01	8.161989e-01	8.513174e-01	8.878755e-01	9.259797e-01	9.657446e-01	1.007293e+00	1.050758e+00	1.096281e+00	
-4.724787e-01	-4.713349e-01	-4.691073e-01	-4.658699e-01	-4.616919e-01	-4.566374e-01	-4.507661e-01	-4.441334e-01	-4.367910e-01	-4.287866e-01	-4.201648e-01	-4.109667e-01	-4.012307e-01	-3.909923e-01	-3.802844e-01	-3.691376e-01	-3.575800e-01	-3.456378e-01	-3.333351e-01	-3.206942e-01	-3.077357e-01	-2.944784e-01	-2.809397e-01	-2.671354e-01	-2.530802e-01	-2.387872e-01	-2.242685e-01	-2.095348e-01	-1.945960e-01	-1.794608e-01	-1.641366e-01	-1.486304e-01	-1.329477e-01	-1.170935e-01	-1.010717e-01	-8.488544e-02	-6.853687e-02	-5.202743e-02	-3.535770e-02	-1.852743e-02	-1.535521e-03	1.561993e-02	3.294168e-02	5.043335e-02	6.809943e-02	8.594532e-02	1.039773e-01	1.222028e-01	1.406299e-01	1.592680e-01	1.781275e-01	1.972200e-01	2.165582e-01	2.361561e-01	2.560292e-01	2.761940e-01	2.966691e-01	3.174741e-01	3.386307e-01	3.601624e-01	3.820944e-01	4.044541e-01	4.272711e-01	4.505775e-01	4.744076e-01	4.987986e-01	5.237907e-01	5.494270e-01	5.757540e-01	6.028218e-01	6.306843e-01	6.593994e-01	6.890295e-01	7.196417e-01	7.513083e-01	7.841067e-01	8.181204e-01	8.534392e-01	8.901594e-01	9.283848e-01	9.682268e-01	1.009805e+00	1.053248e+00	1.098695e+00	1.146294e+00	
-4.931313e-01	-4.919366e-01	-4.896107e-01	-4.862311e-01	-4.818697e-01	-4.765937e-01	-4.704653e-01	-4.635423e-01	-4.558785e-01	-4.475240e-01	-4.385250e-01	-4.289247e-01	-4.187630e-01	-4.080770e-01	-3.969010e-01	-3.852669e-01	-3.732042e-01	-3.607400e-01	-3.478997e-01	-3.347064e-01	-3.211817e-01	-3.073451e-01	-2.932148e-01	-2.788074e-01	-2.641381e-01	-2.492206e-01	-2.340676e-01	-2.186902e-01	-2.030988e-01	-1.873023e-01	-1.713087e-01	-1.551251e-01	-1.387574e-01	-1.222106e-01	-1.054890e-01	-8.859560e-02	-7.153290e-02	-5.430232e-02	-3.690446e-02	-1.933905e-02	-1.604960e-03	1.629980e-02	3.437812e-02	5.263377e-02	7.107143e-02	8.969674e-02	1.085163e-01	1.275377e-01	1.467696e-01	1.662217e-01	1.859048e-01	2.058311e-01	2.260137e-01	2.464675e-01	2.672083e-01	2.882537e-01	3.096228e-01	3.313363e-01	3.534167e-01	3.758884e-01	3.987780e-01	4.221139e-01	4.459271e-01	4.702509e-01	4.951214e-01	5.205772e-01	5.466603e-01	5.734157e-01	6.008919e-01	6.291411e-01	6.582197e-01	6.881881e-01	7.191114e-01	7.510597e-01	7.841082e-01	8.183380e-01	8.538360e-01	8.906960e-01	9.290186e-01	9.689120e-01	1.010492e+00	1.053885e+00	1.099224e+00	1.146653e+00	1.196329e+00	
-5.137962e-01	-5.125504e-01	-5.101261e-01	-5.066040e-01	-5.020592e-01	-4.965615e-01	-4.901757e-01	-4.829621e-01	-4.749768e-01	-4.662719e-01	-4.568956e-01	-4.468927e-01	-4.363051e-01	-4.251711e-01	-4.135268e-01	-4.014052e-01	-3.888370e-01	-3.758506e-01	-3.624723e-01	-3.487264e-01	-3.346350e-01	-3.202188e-01	-3.054966e-01	-2.904857e-01	-2.752020e-01	-2.596597e-01	-2.438720e-01	-2.278507e-01	-2.116062e-01	-1.951482e-01	-1.784848e-01	-1.616235e-01	-1.445703e-01	-1.273306e-01	-1.099087e-01	-9.230792e-02	-7.453073e-02	-5.657863e-02	-3.845226e-02	-2.015134e-02	-1.674695e-03	1.697976e-02	3.581503e-02	5.483504e-02	7.404467e-02	9.344980e-02	1.130573e-01	1.328750e-01	1.529121e-01	1.731785e-01	1.936857e-01	2.144461e-01	2.354737e-01	2.567837e-01	2.783927e-01	3.003191e-01	3.225826e-01	3.452050e-01	3.682096e-01	3.916219e-01	4.154695e-01	4.397821e-01	4.645919e-01	4.899337e-01	5.158449e-01	5.423660e-01	5.695405e-01	5.974155e-01	6.260414e-01	6.554727e-01	6.857679e-01	7.169902e-01	7.492072e-01	7.824921e-01	8.169232e-01	8.525848e-01	8.895679e-01	9.279697e-01	9.678953e-01	1.009457e+00	1.052777e+00	1.097984e+00	1.145219e+00	1.194633e+00	1.246386e+00	
-5.344736e-01	-5.331765e-01	-5.306536e-01	-5.269889e-01	-5.222604e-01	-5.165408e-01	-5.098974e-01	-5.023931e-01	-4.940860e-01	-4.850304e-01	-4.752765e-01	-4.648709e-01	-4.538570e-01	-4.422749e-01	-4.301619e-01	-4.175524e-01	-4.044785e-01	-3.909696e-01	-3.770531e-01	-3.627540e-01	-3.480958e-01	-3.330996e-01	-3.177852e-01	-3.021705e-01	-2.862720e-01	-2.701046e-01	-2.536819e-01	-2.370162e-01	-2.201184e-01	-2.029985e-01	-1.856650e-01	-1.681255e-01	-1.503865e-01	-1.324535e-01	-1.143310e-01	-9.602244e-02	-7.753037e-02	-5.885639e-02	-4.000114e-02	-2.096432e-02	-1.744731e-03	1.765981e-02	3.725241e-02	5.703717e-02	7.701917e-02	9.720450e-02	1.176003e-01	1.382148e-01	1.590574e-01	1.801387e-01	2.014703e-01	2.230653e-01	2.449382e-01	2.671048e-01	2.895825e-01	3.123902e-01	3.355487e-01	3.590803e-01	3.830096e-01	4.073629e-01	4.321690e-01	4.574587e-01	4.832656e-01	5.096258e-01	5.365783e-01	5.641651e-01	5.924316e-01	6.214266e-01	6.512028e-01	6.818166e-01	7.133290e-01	7.458056e-01	7.793170e-01	8.139390e-01	8.497532e-01	8.868475e-01	9.253160e-01	9.652604e-01	1.006790e+00	1.050021e+00	1.095080e+00	1.142103e+00	1.191235e+00	1.242633e+00	1.296464e+00	
-5.551634e-01	-5.538149e-01	-5.511934e-01	-5.473858e-01	-5.424735e-01	-5.365317e-01	-5.296306e-01	-5.218352e-01	-5.132062e-01	-5.037996e-01	-4.936678e-01	-4.828592e-01	-4.714188e-01	-4.593883e-01	-4.468063e-01	-4.337088e-01	-4.201288e-01	-4.060970e-01	-3.916419e-01	-3.767895e-01	-3.615641e-01	-3.459876e-01	-3.300807e-01	-3.138619e-01	-2.973482e-01	-2.805553e-01	-2.634973e-01	-2.461868e-01	-2.286354e-01	-2.108531e-01	-1.928491e-01	-1.746312e-01	-1.562060e-01	-1.375794e-01	-1.187559e-01	-9.973916e-02	-8.053185e-02	-6.113560e-02	-4.155108e-02	-2.177799e-02	-1.815068e-03	1.833994e-02	3.869027e-02	5.924018e-02	7.999494e-02	1.009609e-01	1.221454e-01	1.435571e-01	1.652057e-01	1.871021e-01	2.092585e-01	2.316886e-01	2.544072e-01	2.774309e-01	3.007777e-01	3.244672e-01	3.485210e-01	3.729624e-01	3.978167e-01	4.231115e-01	4.488765e-01	4.751438e-01	5.019482e-01	5.293273e-01	5.573216e-01	5.859746e-01	6.153336e-01	6.454492e-01	6.763760e-01	7.081729e-01	7.409031e-01	7.746346e-01	8.094409e-01	8.454006e-01	8.825986e-01	9.211260e-01	9.610807e-01	1.002568e+00	1.045702e+00	1.090603e+00	1.137403e+00	1.186242e+00	1.237272e+00	1.290655e+00	1.346565e+00	
-5.758657e-01	-5.744657e-01	-5.717453e-01	-5.677948e-01	-5.626984e-01	-5.565343e-01	-5.493752e-01	-5.412886e-01	-5.323373e-01	-5.225796e-01	-5.120697e-01	-5.008578e-01	-4.889906e-01	-4.765113e-01	-4.634601e-01	-4.498742e-01	-4.357878e-01	-4.212330e-01	-4.062389e-01	-3.908329e-01	-3.750399e-01	-3.588829e-01	-3.423830e-01	-3.255597e-01	-3.084306e-01	-2.910119e-01	-2.733182e-01	-2.553626e-01	-2.371571e-01	-2.187123e-01	-2.000373e-01	-1.811406e-01	-1.620289e-01	-1.427082e-01	-1.231834e-01	-1.034581e-01	-8.353517e-02	-6.341627e-02	-4.310210e-02	-2.259235e-02	-1.885708e-03	1.902016e-02	4.012862e-02	6.144406e-02	8.297197e-02	1.047189e-01	1.266926e-01	1.489019e-01	1.713568e-01	1.940688e-01	2.170505e-01	2.403160e-01	2.638808e-01	2.877620e-01	3.119782e-01	3.365500e-01	3.614996e-01	3.868511e-01	4.126310e-01	4.388677e-01	4.655920e-01	4.928374e-01	5.206399e-01	5.490383e-01	5.780748e-01	6.077946e-01	6.382466e-01	6.694832e-01	7.015613e-01	7.345417e-01	7.684902e-01	8.034772e-01	8.395789e-01	8.768769e-01	9.154593e-01	9.554204e-01	9.968619e-01	1.039893e+00	1.084632e+00	1.131204e+00	1.179745e+00	1.230401e+00	1.283330e+00	1.338698e+00	1.396689e+00	
