-3.551890e-01	-3.499329e-01	-3.411226e-01	-3.301076e-01	-3.177251e-01	-3.044947e-01	-2.907386e-01	-2.766569e-01	-2.623736e-01	-2.479657e-01	-2.334809e-01	-2.189487e-01	-2.043876e-01	-1.898089e-01	-1.752196e-01	-1.606239e-01	-1.460246e-01	-1.314234e-01	-1.168210e-01	-1.022183e-01	-8.761534e-02	-7.301246e-02	-5.840972e-02	-4.380713e-02	-2.920467e-02	-1.460231e-02	-4.417256e-16	1.460231e-02	2.920467e-02	4.380713e-02	5.840972e-02	7.301246e-02	8.761534e-02	1.022183e-01	1.168210e-01	1.314234e-01	1.460246e-01	1.606239e-01	1.752196e-01	1.898089e-01	2.043876e-01	2.189487e-01	2.334809e-01	2.479657e-01	2.623736e-01	2.766569e-01	2.907386e-01	3.044947e-01	3.177251e-01	3.301076e-01	3.411226e-01	3.499329e-01	3.551890e-01	
-3.914692e-01	-3.856721e-01	-3.759596e-01	-3.638183e-01	-3.501706e-01	-3.355886e-01	-3.204276e-01	-3.049078e-01	-2.891660e-01	-2.732868e-01	-2.573229e-01	-2.413069e-01	-2.252589e-01	-2.091915e-01	-1.931124e-01	-1.770264e-01	-1.609363e-01	-1.448440e-01	-1.287505e-01	-1.126566e-01	-9.656245e-02	-8.046837e-02	-6.437443e-02	-4.828064e-02	-3.218700e-02	-1.609347e-02	-2.652990e-16	1.609347e-02	3.218700e-02	4.828064e-02	6.437443e-02	8.046837e-02	9.656245e-02	1.126566e-01	1.287505e-01	1.448440e-01	1.609363e-01	1.770264e-01	1.931124e-01	2.091915e-01	2.252589e-01	2.413069e-01	2.573229e-01	2.732868e-01	2.891660e-01	3.049078e-01	3.204276e-01	3.355886e-01	3.501706e-01	3.638183e-01	3.759596e-01	3.856721e-01	3.914692e-01	
-4.279703e-01	-4.216278e-01	-4.110070e-01	-3.977322e-01	-3.828113e-01	-3.668696e-01	-3.502952e-01	-3.333287e-01	-3.161195e-01	-2.987602e-01	-2.813084e-01	-2.637995e-01	-2.462558e-01	-2.286907e-01	-2.111129e-01	-1.935275e-01	-1.759377e-01	-1.583454e-01	-1.407518e-01	-1.231577e-01	-1.055634e-01	-8.796917e-02	-7.037504e-02	-5.278109e-02	-3.518730e-02	-1.759362e-02	-2.891325e-16	1.759362e-02	3.518730e-02	5.278109e-02	7.037504e-02	8.796917e-02	1.055634e-01	1.231577e-01	1.407518e-01	1.583454e-01	1.759377e-01	1.935275e-01	2.111129e-01	2.286907e-01	2.462558e-01	2.637995e-01	2.813084e-01	2.987602e-01	3.161195e-01	3.333287e-01	3.502952e-01	3.668696e-01	3.828113e-01	3.977322e-01	4.110070e-01	4.216278e-01	4.279703e-01	
-4.647140e-01	-4.578212e-01	-4.462853e-01	-4.318691e-01	-4.156665e-01	-3.983560e-01	-3.803587e-01	-3.619360e-01	-3.432498e-01	-3.244008e-01	-3.054512e-01	-2.864398e-01	-2.673904e-01	-2.483180e-01	-2.292316e-01	-2.101370e-01	-1.910376e-01	-1.719355e-01	-1.528320e-01	-1.337279e-01	-1.146235e-01	-9.551925e-02	-7.641509e-02	-5.731112e-02	-3.820731e-02	-1.910362e-02	-5.809423e-17	1.910362e-02	3.820731e-02	5.731112e-02	7.641509e-02	9.551925e-02	1.146235e-01	1.337279e-01	1.528320e-01	1.719355e-01	1.910376e-01	2.101370e-01	2.292316e-01	2.483180e-01	2.673904e-01	2.864398e-01	3.054512e-01	3.244008e-01	3.432498e-01	3.619360e-01	3.803587e-01	3.983560e-01	4.156665e-01	4.318691e-01	4.462853e-01	4.578212e-01	4.647140e-01	
-5.017223e-01	-4.942739e-01	-4.818156e-01	-4.662495e-01	-4.487556e-01	-4.300664e-01	-4.106362e-01	-3.907468e-01	-3.705732e-01	-3.502237e-01	-3.297658e-01	-3.092411e-01	-2.886755e-01	-2.680849e-01	-2.474793e-01	-2.268648e-01	-2.062450e-01	-1.856223e-01	-1.649982e-01	-1.443733e-01	-1.237482e-01	-1.031231e-01	-8.249817e-02	-6.187342e-02	-4.124884e-02	-2.062438e-02	-5.763921e-16	2.062438e-02	4.124884e-02	6.187342e-02	8.249817e-02	1.031231e-01	1.237482e-01	1.443733e-01	1.649982e-01	1.856223e-01	2.062450e-01	2.268648e-01	2.474793e-01	2.680849e-01	2.886755e-01	3.092411e-01	3.297658e-01	3.502237e-01	3.705732e-01	3.907468e-01	4.106362e-01	4.300664e-01	4.487556e-01	4.662495e-01	4.818156e-01	4.942739e-01	5.017223e-01	
-5.390180e-01	-5.310081e-01	-5.176194e-01	-5.008939e-01	-4.820987e-01	-4.620201e-01	-4.411457e-01	-4.197785e-01	-3.981059e-01	-3.762446e-01	-3.542668e-01	-3.322173e-01	-3.101238e-01	-2.880035e-01	-2.658669e-01	-2.437208e-01	-2.215691e-01	-1.994142e-01	-1.772577e-01	-1.551004e-01	-1.329429e-01	-1.107853e-01	-8.862793e-02	-6.647073e-02	-4.431371e-02	-2.215682e-02	-5.039267e-16	2.215682e-02	4.431371e-02	6.647073e-02	8.862793e-02	1.107853e-01	1.329429e-01	1.551004e-01	1.772577e-01	1.994142e-01	2.215691e-01	2.437208e-01	2.658669e-01	2.880035e-01	3.101238e-01	3.322173e-01	3.542668e-01	3.762446e-01	3.981059e-01	4.197785e-01	4.411457e-01	4.620201e-01	4.820987e-01	5.008939e-01	5.176194e-01	5.310081e-01	5.390180e-01	
-5.766239e-01	-5.680464e-01	-5.537186e-01	-5.358236e-01	-5.157161e-01	-4.942364e-01	-4.719061e-01	-4.490487e-01	-4.258649e-01	-4.024794e-01	-3.789692e-01	-3.553823e-01	-3.317484e-01	-3.080857e-01	-2.844058e-01	-2.607155e-01	-2.370192e-01	-2.133195e-01	-1.896181e-01	-1.659158e-01	-1.422132e-01	-1.185106e-01	-9.480813e-02	-7.110587e-02	-4.740380e-02	-2.370186e-02	-2.155594e-16	2.370186e-02	4.740380e-02	7.110587e-02	9.480813e-02	1.185106e-01	1.422132e-01	1.659158e-01	1.896181e-01	2.133195e-01	2.370192e-01	2.607155e-01	2.844058e-01	3.080857e-01	3.317484e-01	3.553823e-01	3.789692e-01	4.024794e-01	4.258649e-01	4.490487e-01	4.719061e-01	4.942364e-01	5.157161e-01	5.358236e-01	5.537186e-01	5.680464e-01	5.766239e-01	
-6.145638e-01	-6.054118e-01	-5.901357e-01	-5.710604e-01	-5.496286e-01	-5.267354e-01	-5.029362e-01	-4.785756e-01	-4.538674e-01	-4.289442e-01	-4.038883e-01	-3.787506e-01	-3.535627e-01	-3.283442e-01	-3.031073e-01	-2.778593e-01	-2.526049e-01	-2.273469e-01	-2.020870e-01	-1.768261e-01	-1.515649e-01	-1.263037e-01	-1.010426e-01	-7.578173e-02	-5.052103e-02	-2.526048e-02	-1.138076e-16	2.526048e-02	5.052103e-02	7.578173e-02	1.010426e-01	1.263037e-01	1.515649e-01	1.768261e-01	2.020870e-01	2.273469e-01	2.526049e-01	2.778593e-01	3.031073e-01	3.283442e-01	3.535627e-01	3.787506e-01	4.038883e-01	4.289442e-01	4.538674e-01	4.785756e-01	5.029362e-01	5.267354e-01	5.496286e-01	5.710604e-01	5.901357e-01	6.054118e-01	6.145638e-01	
-6.528618e-01	-6.431282e-01	-6.268938e-01	-6.066265e-01	-5.838577e-01	-5.595376e-01	-5.342558e-01	-5.083779e-01	-4.821310e-01	-4.556559e-01	-4.290397e-01	-4.023368e-01	-3.755805e-01	-3.487917e-01	-3.219833e-01	-2.951632e-01	-2.683361e-01	-2.415052e-01	-2.146723e-01	-1.878383e-01	-1.610039e-01	-1.341696e-01	-1.073353e-01	-8.050124e-02	-5.366737e-02	-2.683365e-02	-4.815393e-16	2.683365e-02	5.366737e-02	8.050124e-02	1.073353e-01	1.341696e-01	1.610039e-01	1.878383e-01	2.146723e-01	2.415052e-01	2.683361e-01	2.951632e-01	3.219833e-01	3.487917e-01	3.755805e-01	4.023368e-01	4.290397e-01	4.556559e-01	4.821310e-01	5.083779e-01	5.342558e-01	5.595376e-01	5.838577e-01	6.066265e-01	6.268938e-01	6.431282e-01	6.528618e-01	
-6.915427e-01	-6.812199e-01	-6.640165e-01	-6.425448e-01	-6.184254e-01	-5.926641e-01	-5.658848e-01	-5.384747e-01	-5.106739e-01	-4.826314e-01	-4.544397e-01	-4.261560e-01	-3.978159e-01	-3.694414e-01	-3.410460e-01	-3.126381e-01	-2.842229e-01	-2.558036e-01	-2.273820e-01	-1.989594e-01	-1.705363e-01	-1.421132e-01	-1.136902e-01	-8.526745e-02	-5.684484e-02	-2.842238e-02	-6.293751e-16	2.842238e-02	5.684484e-02	8.526745e-02	1.136902e-01	1.421132e-01	1.705363e-01	1.989594e-01	2.273820e-01	2.558036e-01	2.842229e-01	3.126381e-01	3.410460e-01	3.694414e-01	3.978159e-01	4.261560e-01	4.544397e-01	4.826314e-01	5.106739e-01	5.384747e-01	5.658848e-01	5.926641e-01	6.184254e-01	6.425448e-01	6.640165e-01	6.812199e-01	6.915427e-01	
-7.306322e-01	-7.197118e-01	-7.015282e-01	-6.788387e-01	-6.533542e-01	-6.261364e-01	-5.978439e-01	-5.688855e-01	-5.395146e-01	-5.098885e-01	-4.801048e-01	-4.502240e-01	-4.202835e-01	-3.903066e-01	-3.603076e-01	-3.302955e-01	-3.002756e-01	-2.702513e-01	-2.402246e-01	-2.101967e-01	-1.801683e-01	-1.501399e-01	-1.201116e-01	-9.008346e-02	-6.005551e-02	-3.002772e-02	-5.855330e-16	3.002772e-02	6.005551e-02	9.008346e-02	1.201116e-01	1.501399e-01	1.801683e-01	2.101967e-01	2.402246e-01	2.702513e-01	3.002756e-01	3.302955e-01	3.603076e-01	3.903066e-01	4.202835e-01	4.502240e-01	4.801048e-01	5.098885e-01	5.395146e-01	5.688855e-01	5.978439e-01	6.261364e-01	6.533542e-01	6.788387e-01	7.015282e-01	7.197118e-01	7.306322e-01	
-7.701566e-01	-7.586298e-01	-7.394538e-01	-7.155323e-01	-6.886674e-01	-6.599768e-01	-6.301544e-01	-5.996306e-01	-5.686723e-01	-5.374452e-01	-5.060520e-01	-4.745565e-01	-4.429981e-01	-4.114013e-01	-3.797812e-01	-3.481471e-01	-3.165049e-01	-2.848579e-01	-2.532084e-01	-2.215576e-01	-1.899063e-01	-1.582549e-01	-1.266036e-01	-9.495248e-02	-6.330153e-02	-3.165073e-02	1.194136e-16	3.165073e-02	6.330153e-02	9.495248e-02	1.266036e-01	1.582549e-01	1.899063e-01	2.215576e-01	2.532084e-01	2.848579e-01	3.165049e-01	3.481471e-01	3.797812e-01	4.114013e-01	4.429981e-01	4.745565e-01	5.060520e-01	5.374452e-01	5.686723e-01	5.996306e-01	6.301544e-01	6.599768e-01	6.886674e-01	7.155323e-01	7.394538e-01	7.586298e-01	7.701566e-01	
-8.101428e-01	-7.980003e-01	-7.778191e-01	-7.526507e-01	-7.243888e-01	-6.942083e-01	-6.628382e-01	-6.307308e-01	-5.981668e-01	-5.653202e-01	-5.322990e-01	-4.991701e-01	-4.659752e-01	-4.327397e-01	-3.994798e-01	-3.662051e-01	-3.329217e-01	-2.996334e-01	-2.663424e-01	-2.330500e-01	-1.997569e-01	-1.664638e-01	-1.331707e-01	-9.987781e-02	-6.658508e-02	-3.329250e-02	-9.699732e-16	3.329250e-02	6.658508e-02	9.987781e-02	1.331707e-01	1.664638e-01	1.997569e-01	2.330500e-01	2.663424e-01	2.996334e-01	3.329217e-01	3.662051e-01	3.994798e-01	4.327397e-01	4.659752e-01	4.991701e-01	5.322990e-01	5.653202e-01	5.981668e-01	6.307308e-01	6.628382e-01	6.942083e-01	7.243888e-01	7.526507e-01	7.778191e-01	7.980003e-01	8.101428e-01	
-8.506188e-01	-8.378509e-01	-8.166507e-01	-7.902195e-01	-7.605432e-01	-7.288544e-01	-6.959177e-01	-6.622076e-01	-6.280184e-01	-5.935327e-01	-5.588638e-01	-5.240819e-01	-4.892305e-01	-4.543367e-01	-4.194170e-01	-3.844819e-01	-3.495376e-01	-3.145880e-01	-2.796355e-01	-2.446816e-01	-2.097270e-01	-1.747722e-01	-1.398174e-01	-1.048629e-01	-6.990845e-02	-3.495419e-02	-2.695542e-16	3.495419e-02	6.990845e-02	1.048629e-01	1.398174e-01	1.747722e-01	2.097270e-01	2.446816e-01	2.796355e-01	3.145880e-01	3.495376e-01	3.844819e-01	4.194170e-01	4.543367e-01	4.892305e-01	5.240819e-01	5.588638e-01	5.935327e-01	6.280184e-01	6.622076e-01	6.959177e-01	7.288544e-01	7.605432e-01	7.902195e-01	8.166507e-01	8.378509e-01	8.506188e-01	
-8.916134e-01	-8.782095e-01	-8.559762e-01	-8.282651e-01	-7.971561e-01	-7.639396e-01	-7.294163e-01	-6.940831e-01	-6.582481e-01	-6.221026e-01	-5.857651e-01	-5.493093e-01	-5.127806e-01	-4.762073e-01	-4.396070e-01	-4.029903e-01	-3.663640e-01	-3.297322e-01	-2.930972e-01	-2.564607e-01	-2.198234e-01	-1.831859e-01	-1.465485e-01	-1.099111e-01	-7.327397e-02	-3.663695e-02	-5.926040e-16	3.663695e-02	7.327397e-02	1.099111e-01	1.465485e-01	1.831859e-01	2.198234e-01	2.564607e-01	2.930972e-01	3.297322e-01	3.663640e-01	4.029903e-01	4.396070e-01	4.762073e-01	5.127806e-01	5.493093e-01	5.857651e-01	6.221026e-01	6.582481e-01	6.940831e-01	7.294163e-01	7.639396e-01	7.971561e-01	8.282651e-01	8.559762e-01	8.782095e-01	8.916134e-01	
-9.331565e-01	-9.191055e-01	-8.958237e-01	-8.668149e-01	-8.342537e-01	-7.994891e-01	-7.633581e-01	-7.263802e-01	-6.888777e-01	-6.510504e-01	-6.130223e-01	-5.748704e-01	-5.366422e-01	-4.983674e-01	-4.600641e-01	-4.217438e-01	-3.834133e-01	-3.450769e-01	-3.067372e-01	-2.683958e-01	-2.300536e-01	-1.917111e-01	-1.533686e-01	-1.150263e-01	-7.668407e-02	-3.834200e-02	-3.257527e-16	3.834200e-02	7.668407e-02	1.150263e-01	1.533686e-01	1.917111e-01	2.300536e-01	2.683958e-01	3.067372e-01	3.450769e-01	3.834133e-01	4.217438e-01	4.600641e-01	4.983674e-01	5.366422e-01	5.748704e-01	6.130223e-01	6.510504e-01	6.888777e-01	7.263802e-01	7.633581e-01	7.994891e-01	8.342537e-01	8.668149e-01	8.958237e-01	9.191055e-01	9.331565e-01	
-9.752787e-01	-9.605691e-01	-9.362226e-01	-9.058974e-01	-8.718633e-01	-8.355289e-01	-7.977679e-01	-7.591227e-01	-7.199296e-01	-6.803974e-01	-6.406554e-01	-6.007840e-01	-5.608330e-01	-5.208331e-01	-4.808035e-01	-4.407560e-01	-4.006977e-01	-3.606333e-01	-3.205654e-01	-2.804956e-01	-2.404249e-01	-2.003539e-01	-1.602829e-01	-1.202120e-01	-8.014124e-02	-4.007059e-02	-2.887351e-16	4.007059e-02	8.014124e-02	1.202120e-01	1.602829e-01	2.003539e-01	2.404249e-01	2.804956e-01	3.205654e-01	3.606333e-01	4.006977e-01	4.407560e-01	4.808035e-01	5.208331e-01	5.608330e-01	6.007840e-01	6.406554e-01	6.803974e-01	7.199296e-01	7.591227e-01	7.977679e-01	8.355289e-01	8.718633e-01	9.058974e-01	9.362226e-01	9.605691e-01	9.752787e-01	
-1.018012e+00	-1.002631e+00	-9.772033e-01	-9.455416e-01	-9.100131e-01	-8.720860e-01	-8.326715e-01	-7.923349e-01	-7.514270e-01	-7.101654e-01	-6.686850e-01	-6.270696e-01	-5.853710e-01	-5.436213e-01	-5.018406e-01	-4.600411e-01	-4.182304e-01	-3.764131e-01	-3.345922e-01	-2.927692e-01	-2.509453e-01	-2.091210e-01	-1.672966e-01	-1.254723e-01	-8.364808e-02	-4.182401e-02	-1.578729e-16	4.182401e-02	8.364808e-02	1.254723e-01	1.672966e-01	2.091210e-01	2.509453e-01	2.927692e-01	3.345922e-01	3.764131e-01	4.182304e-01	4.600411e-01	5.018406e-01	5.436213e-01	5.853710e-01	6.270696e-01	6.686850e-01	7.101654e-01	7.514270e-01	7.923349e-01	8.326715e-01	8.720860e-01	9.100131e-01	9.455416e-01	9.772033e-01	1.002631e+00	1.018012e+00	
-1.061389e+00	-1.045325e+00	-1.018797e+00	-9.857781e-01	-9.487322e-01	-9.091884e-01	-8.680955e-01	-8.260423e-01	-7.833940e-01	-7.403773e-01	-6.971326e-01	-6.537471e-01	-6.102749e-01	-5.667495e-01	-5.231916e-01	-4.796140e-01	-4.360247e-01	-3.924284e-01	-3.488283e-01	-3.052260e-01	-2.616226e-01	-2.180188e-01	-1.744149e-01	-1.308110e-01	-8.720727e-02	-4.360361e-02	3.674523e-16	4.360361e-02	8.720727e-02	1.308110e-01	1.744149e-01	2.180188e-01	2.616226e-01	3.052260e-01	3.488283e-01	3.924284e-01	4.360247e-01	4.796140e-01	5.231916e-01	5.667495e-01	6.102749e-01	6.537471e-01	6.971326e-01	7.403773e-01	7.833940e-01	8.260423e-01	8.680955e-01	9.091884e-01	9.487322e-01	9.857781e-01	1.018797e+00	1.045325e+00	1.061389e+00	
-1.105445e+00	-1.088683e+00	-1.061037e+00	-1.026638e+00	-9.880508e-01	-9.468650e-01	-9.040676e-01	-8.602712e-01	-8.158556e-01	-7.710565e-01	-7.260203e-01	-6.808374e-01	-6.355642e-01	-5.902356e-01	-5.448730e-01	-4.994899e-01	-4.540944e-01	-4.086917e-01	-3.632848e-01	-3.178757e-01	-2.724654e-01	-2.270545e-01	-1.816435e-01	-1.362325e-01	-9.082159e-02	-4.541077e-02	-1.955985e-16	4.541077e-02	9.082159e-02	1.362325e-01	1.816435e-01	2.270545e-01	2.724654e-01	3.178757e-01	3.632848e-01	4.086917e-01	4.540944e-01	4.994899e-01	5.448730e-01	5.902356e-01	6.355642e-01	6.808374e-01	7.260203e-01	7.710565e-01	8.158556e-01	8.602712e-01	9.040676e-01	9.468650e-01	9.880508e-01	1.026638e+00	1.061037e+00	1.088683e+00	1.105445e+00	
