-8.448869e+27	-8.123747e+27	-7.798644e+27	-7.473559e+27	-7.148492e+27	-6.823442e+27	-6.498408e+27	-6.173390e+27	-5.848386e+27	-5.523397e+27	-5.198421e+27	-4.873458e+27	-4.548506e+27	-4.223566e+27	-3.898636e+27	-3.573716e+27	-3.248804e+27	-2.923901e+27	-2.599005e+27	-2.274115e+27	-1.949231e+27	-1.624352e+27	-1.299476e+27	-9.746045e+26	-6.497350e+26	-3.248671e+26	-3.504693e+12	3.248671e+26	6.497350e+26	9.746045e+26	1.299476e+27	1.624352e+27	1.949231e+27	2.274115e+27	2.599005e+27	2.923901e+27	3.248804e+27	3.573716e+27	3.898636e+27	4.223566e+27	4.548506e+27	4.873458e+27	5.198421e+27	5.523397e+27	5.848386e+27	6.173390e+27	6.498408e+27	6.823442e+27	7.148492e+27	7.473559e+27	7.798644e+27	8.123747e+27	8.448869e+27	
-8.528253e+27	-8.200090e+27	-7.871944e+27	-7.543816e+27	-7.215704e+27	-6.887607e+27	-6.559526e+27	-6.231459e+27	-5.903406e+27	-5.575366e+27	-5.247338e+27	-4.919322e+27	-4.591317e+27	-4.263323e+27	-3.935337e+27	-3.607361e+27	-3.279393e+27	-2.951433e+27	-2.623479e+27	-2.295531e+27	-1.967588e+27	-1.639650e+27	-1.311715e+27	-9.837839e+26	-6.558547e+26	-3.279270e+26	-3.470334e+12	3.279270e+26	6.558547e+26	9.837839e+26	1.311715e+27	1.639650e+27	1.967588e+27	2.295531e+27	2.623479e+27	2.951433e+27	3.279393e+27	3.607361e+27	3.935337e+27	4.263323e+27	4.591317e+27	4.919322e+27	5.247338e+27	5.575366e+27	5.903406e+27	6.231459e+27	6.559526e+27	6.887607e+27	7.215704e+27	7.543816e+27	7.871944e+27	8.200090e+27	8.528253e+27	
-8.591823e+27	-8.261229e+27	-7.930650e+27	-7.600087e+27	-7.269539e+27	-6.939005e+27	-6.608484e+27	-6.277978e+27	-5.947483e+27	-5.617001e+27	-5.286529e+27	-4.956069e+27	-4.625619e+27	-4.295178e+27	-3.964745e+27	-3.634321e+27	-3.303904e+27	-2.973495e+27	-2.643091e+27	-2.312692e+27	-1.982299e+27	-1.651909e+27	-1.321523e+27	-9.911402e+26	-6.607590e+26	-3.303792e+26	2.645700e+12	3.303792e+26	6.607590e+26	9.911402e+26	1.321523e+27	1.651909e+27	1.982299e+27	2.312692e+27	2.643091e+27	2.973495e+27	3.303904e+27	3.634321e+27	3.964745e+27	4.295178e+27	4.625619e+27	4.956069e+27	5.286529e+27	5.617001e+27	5.947483e+27	6.277978e+27	6.608484e+27	6.939005e+27	7.269539e+27	7.600087e+27	7.930650e+27	8.261229e+27	8.591823e+27	
-8.639658e+27	-8.307238e+27	-7.974832e+27	-7.642440e+27	-7.310061e+27	-6.977696e+27	-6.645342e+27	-6.313001e+27	-5.980671e+27	-5.648351e+27	-5.316042e+27	-4.983742e+27	-4.651452e+27	-4.319169e+27	-3.986895e+27	-3.654628e+27	-3.322368e+27	-2.990113e+27	-2.657865e+27	-2.325621e+27	-1.993381e+27	-1.661145e+27	-1.328913e+27	-9.966823e+26	-6.644539e+26	-3.322266e+26	2.130304e+12	3.322266e+26	6.644539e+26	9.966823e+26	1.328913e+27	1.661145e+27	1.993381e+27	2.325621e+27	2.657865e+27	2.990113e+27	3.322368e+27	3.654628e+27	3.986895e+27	4.319169e+27	4.651452e+27	4.983742e+27	5.316042e+27	5.648351e+27	5.980671e+27	6.313001e+27	6.645342e+27	6.977696e+27	7.310061e+27	7.642440e+27	7.974832e+27	8.307238e+27	8.639658e+27	
-8.671877e+27	-8.338232e+27	-8.004600e+27	-7.670981e+27	-7.337373e+27	-7.003777e+27	-6.670191e+27	-6.336616e+27	-6.003051e+27	-5.669496e+27	-5.335949e+27	-5.002411e+27	-4.668880e+27	-4.335357e+27	-4.001842e+27	-3.668332e+27	-3.334828e+27	-3.001330e+27	-2.667837e+27	-2.334348e+27	-2.000862e+27	-1.667380e+27	-1.333901e+27	-1.000424e+27	-6.669484e+26	-3.334739e+26	5.050882e+12	3.334739e+26	6.669484e+26	1.000424e+27	1.333901e+27	1.667380e+27	2.000862e+27	2.334348e+27	2.667837e+27	3.001330e+27	3.334828e+27	3.668332e+27	4.001842e+27	4.335357e+27	4.668880e+27	5.002411e+27	5.335949e+27	5.669496e+27	6.003051e+27	6.336616e+27	6.670191e+27	7.003777e+27	7.337373e+27	7.670981e+27	8.004600e+27	8.338232e+27	8.671877e+27	
-8.688639e+27	-8.354365e+27	-8.020103e+27	-7.685851e+27	-7.351609e+27	-7.017377e+27	-6.683154e+27	-6.348940e+27	-6.014735e+27	-5.680538e+27	-5.346348e+27	-5.012166e+27	-4.677990e+27	-4.343821e+27	-4.009658e+27	-3.675501e+27	-3.341348e+27	-3.007200e+27	-2.673056e+27	-2.338916e+27	-2.004779e+27	-1.670645e+27	-1.336513e+27	-1.002383e+27	-6.682548e+26	-3.341271e+26	3.934190e+12	3.341271e+26	6.682548e+26	1.002383e+27	1.336513e+27	1.670645e+27	2.004779e+27	2.338916e+27	2.673056e+27	3.007200e+27	3.341348e+27	3.675501e+27	4.009658e+27	4.343821e+27	4.677990e+27	5.012166e+27	5.346348e+27	5.680538e+27	6.014735e+27	6.348940e+27	6.683154e+27	7.017377e+27	7.351609e+27	7.685851e+27	8.020103e+27	8.354365e+27	8.688639e+27	
-8.690145e+27	-8.355830e+27	-8.021524e+27	-7.687227e+27	-7.352938e+27	-7.018657e+27	-6.684384e+27	-6.350119e+27	-6.015860e+27	-5.681608e+27	-5.347363e+27	-5.013123e+27	-4.678889e+27	-4.344661e+27	-4.010437e+27	-3.676218e+27	-3.342003e+27	-3.007792e+27	-2.673584e+27	-2.339379e+27	-2.005177e+27	-1.670977e+27	-1.336780e+27	-1.002583e+27	-6.683883e+26	-3.341940e+26	4.209068e+12	3.341940e+26	6.683883e+26	1.002583e+27	1.336780e+27	1.670977e+27	2.005177e+27	2.339379e+27	2.673584e+27	3.007792e+27	3.342003e+27	3.676218e+27	4.010437e+27	4.344661e+27	4.678889e+27	5.013123e+27	5.347363e+27	5.681608e+27	6.015860e+27	6.350119e+27	6.684384e+27	7.018657e+27	7.352938e+27	7.687227e+27	8.021524e+27	8.355830e+27	8.690145e+27	
-8.676634e+27	-8.342856e+27	-8.009085e+27	-7.675320e+27	-7.341563e+27	-7.007811e+27	-6.674066e+27	-6.340326e+27	-6.006592e+27	-5.672863e+27	-5.339139e+27	-5.005420e+27	-4.671705e+27	-4.337995e+27	-4.004288e+27	-3.670585e+27	-3.336885e+27	-3.003188e+27	-2.669493e+27	-2.335801e+27	-2.002112e+27	-1.668424e+27	-1.334737e+27	-1.001052e+27	-6.673673e+26	-3.336835e+26	6.695854e+12	3.336835e+26	6.673673e+26	1.001052e+27	1.334737e+27	1.668424e+27	2.002112e+27	2.335801e+27	2.669493e+27	3.003188e+27	3.336885e+27	3.670585e+27	4.004288e+27	4.337995e+27	4.671705e+27	5.005420e+27	5.339139e+27	5.672863e+27	6.006592e+27	6.340326e+27	6.674066e+27	7.007811e+27	7.341563e+27	7.675320e+27	8.009085e+27	8.342856e+27	8.676634e+27	
-8.648383e+27	-8.315709e+27	-7.983040e+27	-7.650376e+27	-7.317716e+27	-6.985061e+27	-6.652411e+27	-6.319764e+27	-5.987122e+27	-5.654483e+27	-5.321848e+27	-4.989216e+27	-4.656587e+27	-4.323961e+27	-3.991338e+27	-3.658718e+27	-3.326100e+27	-2.993483e+27	-2.660869e+27	-2.328257e+27	-1.995646e+27	-1.663036e+27	-1.330428e+27	-9.978201e+26	-6.652131e+26	-3.326064e+26	-9.534827e+11	3.326064e+26	6.652131e+26	9.978201e+26	1.330428e+27	1.663036e+27	1.995646e+27	2.328257e+27	2.660869e+27	2.993483e+27	3.326100e+27	3.658718e+27	3.991338e+27	4.323961e+27	4.656587e+27	4.989216e+27	5.321848e+27	5.654483e+27	5.987122e+27	6.319764e+27	6.652411e+27	6.985061e+27	7.317716e+27	7.650376e+27	7.983040e+27	8.315709e+27	8.648383e+27	
-8.605707e+27	-8.274692e+27	-7.943680e+27	-7.612671e+27	-7.281665e+27	-6.950662e+27	-6.619661e+27	-6.288662e+27	-5.957666e+27	-5.626672e+27	-5.295681e+27	-4.964691e+27	-4.633703e+27	-4.302717e+27	-3.971732e+27	-3.640749e+27	-3.309768e+27	-2.978787e+27	-2.647808e+27	-2.316830e+27	-1.985853e+27	-1.654876e+27	-1.323900e+27	-9.929246e+26	-6.619495e+26	-3.309747e+26	-2.113124e+12	3.309747e+26	6.619495e+26	9.929246e+26	1.323900e+27	1.654876e+27	1.985853e+27	2.316830e+27	2.647808e+27	2.978787e+27	3.309768e+27	3.640749e+27	3.971732e+27	4.302717e+27	4.633703e+27	4.964691e+27	5.295681e+27	5.626672e+27	5.957666e+27	6.288662e+27	6.619661e+27	6.950662e+27	7.281665e+27	7.612671e+27	7.943680e+27	8.274692e+27	8.605707e+27	
-8.548954e+27	-8.220140e+27	-7.891327e+27	-7.562515e+27	-7.233704e+27	-6.904893e+27	-6.576084e+27	-6.247275e+27	-5.918467e+27	-5.589660e+27	-5.260853e+27	-4.932047e+27	-4.603241e+27	-4.274436e+27	-3.945631e+27	-3.616827e+27	-3.288023e+27	-2.959220e+27	-2.630417e+27	-2.301614e+27	-1.972812e+27	-1.644009e+27	-1.315207e+27	-9.864053e+26	-6.576034e+26	-3.288017e+26	1.821066e+12	3.288017e+26	6.576034e+26	9.864053e+26	1.315207e+27	1.644009e+27	1.972812e+27	2.301614e+27	2.630417e+27	2.959220e+27	3.288023e+27	3.616827e+27	3.945631e+27	4.274436e+27	4.603241e+27	4.932047e+27	5.260853e+27	5.589660e+27	5.918467e+27	6.247275e+27	6.576084e+27	6.904893e+27	7.233704e+27	7.562515e+27	7.891327e+27	8.220140e+27	8.548954e+27	
-8.478508e+27	-8.152422e+27	-7.826334e+27	-7.500246e+27	-7.174157e+27	-6.848066e+27	-6.521975e+27	-6.195882e+27	-5.869789e+27	-5.543695e+27	-5.217599e+27	-4.891503e+27	-4.565407e+27	-4.239309e+27	-3.913211e+27	-3.587112e+27	-3.261013e+27	-2.934913e+27	-2.608813e+27	-2.282712e+27	-1.956611e+27	-1.630510e+27	-1.304408e+27	-9.783063e+26	-6.522043e+26	-3.261022e+26	4.466766e+11	3.261022e+26	6.522043e+26	9.783063e+26	1.304408e+27	1.630510e+27	1.956611e+27	2.282712e+27	2.608813e+27	2.934913e+27	3.261013e+27	3.587112e+27	3.913211e+27	4.239309e+27	4.565407e+27	4.891503e+27	5.217599e+27	5.543695e+27	5.869789e+27	6.195882e+27	6.521975e+27	6.848066e+27	7.174157e+27	7.500246e+27	7.826334e+27	8.152422e+27	8.478508e+27	
-8.394785e+27	-8.071937e+27	-7.749086e+27	-7.426233e+27	-7.103376e+27	-6.780516e+27	-6.457653e+27	-6.134787e+27	-5.811919e+27	-5.489049e+27	-5.166176e+27	-4.843301e+27	-4.520424e+27	-4.197545e+27	-3.874664e+27	-3.551781e+27	-3.228897e+27	-2.906011e+27	-2.583124e+27	-2.260236e+27	-1.937347e+27	-1.614457e+27	-1.291567e+27	-9.686755e+26	-6.457839e+26	-3.228920e+26	5.497558e+11	3.228920e+26	6.457839e+26	9.686755e+26	1.291567e+27	1.614457e+27	1.937347e+27	2.260236e+27	2.583124e+27	2.906011e+27	3.228897e+27	3.551781e+27	3.874664e+27	4.197545e+27	4.520424e+27	4.843301e+27	5.166176e+27	5.489049e+27	5.811919e+27	6.134787e+27	6.457653e+27	6.780516e+27	7.103376e+27	7.426233e+27	7.749086e+27	8.071937e+27	8.394785e+27	
-8.298232e+27	-7.979116e+27	-7.659995e+27	-7.340869e+27	-7.021738e+27	-6.702602e+27	-6.383462e+27	-6.064317e+27	-5.745168e+27	-5.426014e+27	-5.106857e+27	-4.787696e+27	-4.468532e+27	-4.149365e+27	-3.830194e+27	-3.511021e+27	-3.191846e+27	-2.872668e+27	-2.553488e+27	-2.234306e+27	-1.915122e+27	-1.595937e+27	-1.276751e+27	-9.575643e+26	-6.383766e+26	-3.191884e+26	1.786706e+12	3.191884e+26	6.383766e+26	9.575643e+26	1.276751e+27	1.595937e+27	1.915122e+27	2.234306e+27	2.553488e+27	2.872668e+27	3.191846e+27	3.511021e+27	3.830194e+27	4.149365e+27	4.468532e+27	4.787696e+27	5.106857e+27	5.426014e+27	5.745168e+27	6.064317e+27	6.383462e+27	6.702602e+27	7.021738e+27	7.340869e+27	7.659995e+27	7.979116e+27	8.298232e+27	
-8.189325e+27	-7.874417e+27	-7.559501e+27	-7.244578e+27	-6.929647e+27	-6.614711e+27	-6.299767e+27	-5.984818e+27	-5.669863e+27	-5.354902e+27	-5.039935e+27	-4.724964e+27	-4.409988e+27	-4.095008e+27	-3.780023e+27	-3.465035e+27	-3.150043e+27	-2.835048e+27	-2.520050e+27	-2.205049e+27	-1.890046e+27	-1.575042e+27	-1.260035e+27	-9.450275e+26	-6.300189e+26	-3.150096e+26	4.947802e+12	3.150096e+26	6.300189e+26	9.450275e+26	1.260035e+27	1.575042e+27	1.890046e+27	2.205049e+27	2.520050e+27	2.835048e+27	3.150043e+27	3.465035e+27	3.780023e+27	4.095008e+27	4.409988e+27	4.724964e+27	5.039935e+27	5.354902e+27	5.669863e+27	5.984818e+27	6.299767e+27	6.614711e+27	6.929647e+27	7.244578e+27	7.559501e+27	7.874417e+27	8.189325e+27	
-8.068569e+27	-7.758323e+27	-7.448067e+27	-7.137803e+27	-6.827529e+27	-6.517247e+27	-6.206957e+27	-5.896659e+27	-5.586353e+27	-5.276040e+27	-4.965720e+27	-4.655394e+27	-4.345062e+27	-4.034724e+27	-3.724381e+27	-3.414034e+27	-3.103681e+27	-2.793325e+27	-2.482965e+27	-2.172601e+27	-1.862235e+27	-1.551866e+27	-1.241496e+27	-9.311231e+26	-6.207494e+26	-3.103749e+26	9.552007e+12	3.103749e+26	6.207494e+26	9.311231e+26	1.241496e+27	1.551866e+27	1.862235e+27	2.172601e+27	2.482965e+27	2.793325e+27	3.103681e+27	3.414034e+27	3.724381e+27	4.034724e+27	4.345062e+27	4.655394e+27	4.965720e+27	5.276040e+27	5.586353e+27	5.896659e+27	6.206957e+27	6.517247e+27	6.827529e+27	7.137803e+27	7.448067e+27	7.758323e+27	8.068569e+27	
-7.936492e+27	-7.631344e+27	-7.326184e+27	-7.021013e+27	-6.715831e+27	-6.410639e+27	-6.105437e+27	-5.800225e+27	-5.495004e+27	-5.189775e+27	-4.884537e+27	-4.579292e+27	-4.274039e+27	-3.968779e+27	-3.663513e+27	-3.358242e+27	-3.052964e+27	-2.747682e+27	-2.442395e+27	-2.137105e+27	-1.831810e+27	-1.526513e+27	-1.221214e+27	-9.159120e+26	-6.106088e+26	-3.053047e+26	-1.649267e+12	3.053047e+26	6.106088e+26	9.159120e+26	1.221214e+27	1.526513e+27	1.831810e+27	2.137105e+27	2.442395e+27	2.747682e+27	3.052964e+27	3.358242e+27	3.663513e+27	3.968779e+27	4.274039e+27	4.579292e+27	4.884537e+27	5.189775e+27	5.495004e+27	5.800225e+27	6.105437e+27	6.410639e+27	6.715831e+27	7.021013e+27	7.326184e+27	7.631344e+27	7.936492e+27	
-7.793649e+27	-7.494012e+27	-7.194361e+27	-6.894698e+27	-6.595021e+27	-6.295333e+27	-5.995633e+27	-5.695922e+27	-5.396200e+27	-5.096468e+27	-4.796726e+27	-4.496975e+27	-4.197216e+27	-3.897449e+27	-3.597674e+27	-3.297892e+27	-2.998104e+27	-2.698310e+27	-2.398511e+27	-2.098708e+27	-1.798900e+27	-1.499089e+27	-1.199274e+27	-8.994578e+26	-5.996395e+26	-2.998200e+26	-3.161096e+12	2.998200e+26	5.996395e+26	8.994578e+26	1.199274e+27	1.499089e+27	1.798900e+27	2.098708e+27	2.398511e+27	2.698310e+27	2.998104e+27	3.297892e+27	3.597674e+27	3.897449e+27	4.197216e+27	4.496975e+27	4.796726e+27	5.096468e+27	5.396200e+27	5.695922e+27	5.995633e+27	6.295333e+27	6.595021e+27	6.894698e+27	7.194361e+27	7.494012e+27	7.793649e+27	
-7.640614e+27	-7.346879e+27	-7.053130e+27	-6.759365e+27	-6.465586e+27	-6.171793e+27	-5.877987e+27	-5.584168e+27	-5.290336e+27	-4.996494e+27	-4.702640e+27	-4.408776e+27	-4.114902e+27	-3.821019e+27	-3.527128e+27	-3.233228e+27	-2.939322e+27	-2.645408e+27	-2.351489e+27	-2.057565e+27	-1.763636e+27	-1.469702e+27	-1.175766e+27	-8.818268e+26	-5.878857e+26	-2.939432e+26	-2.748779e+11	2.939432e+26	5.878857e+26	8.818268e+26	1.175766e+27	1.469702e+27	1.763636e+27	2.057565e+27	2.351489e+27	2.645408e+27	2.939322e+27	3.233228e+27	3.527128e+27	3.821019e+27	4.114902e+27	4.408776e+27	4.702640e+27	4.996494e+27	5.290336e+27	5.584168e+27	5.877987e+27	6.171793e+27	6.465586e+27	6.759365e+27	7.053130e+27	7.346879e+27	7.640614e+27	
-7.477981e+27	-7.190518e+27	-6.903038e+27	-6.615541e+27	-6.328028e+27	-6.040499e+27	-5.752955e+27	-5.465397e+27	-5.177826e+27	-4.890242e+27	-4.602645e+27	-4.315037e+27	-4.027417e+27	-3.739788e+27	-3.452149e+27	-3.164501e+27	-2.876845e+27	-2.589182e+27	-2.301512e+27	-2.013836e+27	-1.726155e+27	-1.438469e+27	-1.150780e+27	-8.630875e+26	-5.753929e+26	-2.876968e+26	-1.924145e+12	2.876968e+26	5.753929e+26	8.630875e+26	1.150780e+27	1.438469e+27	1.726155e+27	2.013836e+27	2.301512e+27	2.589182e+27	2.876845e+27	3.164501e+27	3.452149e+27	3.739788e+27	4.027417e+27	4.315037e+27	4.602645e+27	4.890242e+27	5.177826e+27	5.465397e+27	5.752955e+27	6.040499e+27	6.328028e+27	6.615541e+27	6.903038e+27	7.190518e+27	7.477981e+27	
-7.306364e+27	-7.025517e+27	-6.744651e+27	-6.463767e+27	-6.182865e+27	-5.901945e+27	-5.621010e+27	-5.340058e+27	-5.059092e+27	-4.778111e+27	-4.497117e+27	-4.216110e+27	-3.935091e+27	-3.654060e+27	-3.373020e+27	-3.091969e+27	-2.810910e+27	-2.529842e+27	-2.248767e+27	-1.967686e+27	-1.686598e+27	-1.405506e+27	-1.124410e+27	-8.433103e+26	-5.622082e+26	-2.811045e+26	1.374390e+12	2.811045e+26	5.622082e+26	8.433103e+26	1.124410e+27	1.405506e+27	1.686598e+27	1.967686e+27	2.248767e+27	2.529842e+27	2.810910e+27	3.091969e+27	3.373020e+27	3.654060e+27	3.935091e+27	4.216110e+27	4.497117e+27	4.778111e+27	5.059092e+27	5.340058e+27	5.621010e+27	5.901945e+27	6.182865e+27	6.463767e+27	6.744651e+27	7.025517e+27	7.306364e+27	
-7.126390e+27	-6.852480e+27	-6.578549e+27	-6.304598e+27	-6.030628e+27	-5.756639e+27	-5.482632e+27	-5.208608e+27	-4.934568e+27	-4.660512e+27	-4.386442e+27	-4.112358e+27	-3.838260e+27	-3.564151e+27	-3.290029e+27	-3.015898e+27	-2.741756e+27	-2.467606e+27	-2.193448e+27	-1.919283e+27	-1.645111e+27	-1.370934e+27	-1.096753e+27	-8.225676e+26	-5.483799e+26	-2.741904e+26	7.284265e+12	2.741904e+26	5.483799e+26	8.225676e+26	1.096753e+27	1.370934e+27	1.645111e+27	1.919283e+27	2.193448e+27	2.467606e+27	2.741756e+27	3.015898e+27	3.290029e+27	3.564151e+27	3.838260e+27	4.112358e+27	4.386442e+27	4.660512e+27	4.934568e+27	5.208608e+27	5.482632e+27	5.756639e+27	6.030628e+27	6.304598e+27	6.578549e+27	6.852480e+27	7.126390e+27	
-6.938701e+27	-6.672024e+27	-6.405324e+27	-6.138602e+27	-5.871860e+27	-5.605097e+27	-5.338316e+27	-5.071516e+27	-4.804698e+27	-4.537864e+27	-4.271014e+27	-4.004149e+27	-3.737270e+27	-3.470378e+27	-3.203474e+27	-2.936558e+27	-2.669632e+27	-2.402696e+27	-2.135751e+27	-1.868799e+27	-1.601840e+27	-1.334876e+27	-1.067906e+27	-8.009332e+26	-5.339571e+26	-2.669790e+26	-7.421703e+12	2.669790e+26	5.339571e+26	8.009332e+26	1.067906e+27	1.334876e+27	1.601840e+27	1.868799e+27	2.135751e+27	2.402696e+27	2.669632e+27	2.936558e+27	3.203474e+27	3.470378e+27	3.737270e+27	4.004149e+27	4.271014e+27	4.537864e+27	4.804698e+27	5.071516e+27	5.338316e+27	5.605097e+27	5.871860e+27	6.138602e+27	6.405324e+27	6.672024e+27	6.938701e+27	
-6.743950e+27	-6.484775e+27	-6.225577e+27	-5.966356e+27	-5.707112e+27	-5.447848e+27	-5.188562e+27	-4.929258e+27	-4.669934e+27	-4.410593e+27	-4.151235e+27	-3.891861e+27	-3.632472e+27	-3.373069e+27	-3.113653e+27	-2.854225e+27	-2.594786e+27	-2.335336e+27	-2.075878e+27	-1.816411e+27	-1.556937e+27	-1.297457e+27	-1.037972e+27	-7.784823e+26	-5.189899e+26	-2.594955e+26	-1.099512e+12	2.594955e+26	5.189899e+26	7.784823e+26	1.037972e+27	1.297457e+27	1.556937e+27	1.816411e+27	2.075878e+27	2.335336e+27	2.594786e+27	2.854225e+27	3.113653e+27	3.373069e+27	3.632472e+27	3.891861e+27	4.151235e+27	4.410593e+27	4.669934e+27	4.929258e+27	5.188562e+27	5.447848e+27	5.707112e+27	5.966356e+27	6.225577e+27	6.484775e+27	6.743950e+27	
-6.542796e+27	-6.291370e+27	-6.039919e+27	-5.788443e+27	-5.536945e+27	-5.285423e+27	-5.033880e+27	-4.782317e+27	-4.530733e+27	-4.279131e+27	-4.027511e+27	-3.775874e+27	-3.524222e+27	-3.272554e+27	-3.020873e+27	-2.769179e+27	-2.517473e+27	-2.265756e+27	-2.014030e+27	-1.762295e+27	-1.510553e+27	-1.258804e+27	-1.007050e+27	-7.552911e+26	-5.035292e+26	-2.517651e+26	4.947802e+12	2.517651e+26	5.035292e+26	7.552911e+26	1.007050e+27	1.258804e+27	1.510553e+27	1.762295e+27	2.014030e+27	2.265756e+27	2.517473e+27	2.769179e+27	3.020873e+27	3.272554e+27	3.524222e+27	3.775874e+27	4.027511e+27	4.279131e+27	4.530733e+27	4.782317e+27	5.033880e+27	5.285423e+27	5.536945e+27	5.788443e+27	6.039919e+27	6.291370e+27	6.542796e+27	
-6.335910e+27	-6.092452e+27	-5.848967e+27	-5.605457e+27	-5.361922e+27	-5.118364e+27	-4.874783e+27	-4.631180e+27	-4.387557e+27	-4.143914e+27	-3.900253e+27	-3.656574e+27	-3.412878e+27	-3.169167e+27	-2.925441e+27	-2.681702e+27	-2.437950e+27	-2.194187e+27	-1.950414e+27	-1.706632e+27	-1.462842e+27	-1.219046e+27	-9.752435e+26	-7.314366e+26	-4.876263e+26	-2.438137e+26	8.246337e+11	2.438137e+26	4.876263e+26	7.314366e+26	9.752435e+26	1.219046e+27	1.462842e+27	1.706632e+27	1.950414e+27	2.194187e+27	2.437950e+27	2.681702e+27	2.925441e+27	3.169167e+27	3.412878e+27	3.656574e+27	3.900253e+27	4.143914e+27	4.387557e+27	4.631180e+27	4.874783e+27	5.118364e+27	5.361922e+27	5.605457e+27	5.848967e+27	6.092452e+27	6.335910e+27	
-6.123963e+27	-5.888666e+27	-5.653341e+27	-5.417990e+27	-5.182614e+27	-4.947213e+27	-4.711788e+27	-4.476341e+27	-4.240872e+27	-4.005383e+27	-3.769874e+27	-3.534347e+27	-3.298803e+27	-3.063243e+27	-2.827667e+27	-2.592078e+27	-2.356475e+27	-2.120861e+27	-1.885237e+27	-1.649603e+27	-1.413961e+27	-1.178311e+27	-9.426562e+26	-7.069963e+26	-4.713328e+26	-2.356670e+26	-3.848291e+12	2.356670e+26	4.713328e+26	7.069963e+26	9.426562e+26	1.178311e+27	1.413961e+27	1.649603e+27	1.885237e+27	2.120861e+27	2.356475e+27	2.592078e+27	2.827667e+27	3.063243e+27	3.298803e+27	3.534347e+27	3.769874e+27	4.005383e+27	4.240872e+27	4.476341e+27	4.711788e+27	4.947213e+27	5.182614e+27	5.417990e+27	5.653341e+27	5.888666e+27	6.123963e+27	
-5.907631e+27	-5.680663e+27	-5.453666e+27	-5.226641e+27	-4.999591e+27	-4.772515e+27	-4.545414e+27	-4.318291e+27	-4.091145e+27	-3.863977e+27	-3.636790e+27	-3.409584e+27	-3.182360e+27	-2.955119e+27	-2.727863e+27	-2.500592e+27	-2.273308e+27	-2.046012e+27	-1.818705e+27	-1.591388e+27	-1.364063e+27	-1.136730e+27	-9.093916e+26	-6.820480e+26	-4.547007e+26	-2.273510e+26	6.047314e+12	2.273510e+26	4.547007e+26	6.820480e+26	9.093916e+26	1.136730e+27	1.364063e+27	1.591388e+27	1.818705e+27	2.046012e+27	2.273308e+27	2.500592e+27	2.727863e+27	2.955119e+27	3.182360e+27	3.409584e+27	3.636790e+27	3.863977e+27	4.091145e+27	4.318291e+27	4.545414e+27	4.772515e+27	4.999591e+27	5.226641e+27	5.453666e+27	5.680663e+27	5.907631e+27	
-5.687589e+27	-5.469091e+27	-5.250563e+27	-5.032007e+27	-4.813424e+27	-4.594815e+27	-4.376181e+27	-4.157523e+27	-3.938842e+27	-3.720140e+27	-3.501416e+27	-3.282674e+27	-3.063913e+27	-2.845134e+27	-2.626340e+27	-2.407531e+27	-2.188708e+27	-1.969873e+27	-1.751027e+27	-1.532170e+27	-1.313305e+27	-1.094432e+27	-8.755535e+26	-6.566695e+26	-4.377818e+26	-2.188915e+26	2.473901e+12	2.188915e+26	4.377818e+26	6.566695e+26	8.755535e+26	1.094432e+27	1.313305e+27	1.532170e+27	1.751027e+27	1.969873e+27	2.188708e+27	2.407531e+27	2.626340e+27	2.845134e+27	3.063913e+27	3.282674e+27	3.501416e+27	3.720140e+27	3.938842e+27	4.157523e+27	4.376181e+27	4.594815e+27	4.813424e+27	5.032007e+27	5.250563e+27	5.469091e+27	5.687589e+27	
-5.464511e+27	-5.254597e+27	-5.044654e+27	-4.834683e+27	-4.624683e+27	-4.414657e+27	-4.204606e+27	-3.994530e+27	-3.784431e+27	-3.574309e+27	-3.364167e+27	-3.154004e+27	-2.943823e+27	-2.733624e+27	-2.523409e+27	-2.313178e+27	-2.102934e+27	-1.892677e+27	-1.682409e+27	-1.472130e+27	-1.261842e+27	-1.051547e+27	-8.412454e+26	-6.309385e+26	-4.206278e+26	-2.103146e+26	3.298535e+12	2.103146e+26	4.206278e+26	6.309385e+26	8.412454e+26	1.051547e+27	1.261842e+27	1.472130e+27	1.682409e+27	1.892677e+27	2.102934e+27	2.313178e+27	2.523409e+27	2.733624e+27	2.943823e+27	3.154004e+27	3.364167e+27	3.574309e+27	3.784431e+27	3.994530e+27	4.204606e+27	4.414657e+27	4.624683e+27	4.834683e+27	5.044654e+27	5.254597e+27	5.464511e+27	
-5.239064e+27	-5.037826e+27	-4.836558e+27	-4.635260e+27	-4.433935e+27	-4.232582e+27	-4.031204e+27	-3.829800e+27	-3.628373e+27	-3.426923e+27	-3.225452e+27	-3.023961e+27	-2.822451e+27	-2.620922e+27	-2.419378e+27	-2.217817e+27	-2.016243e+27	-1.814656e+27	-1.613057e+27	-1.411447e+27	-1.209829e+27	-1.008203e+27	-8.065701e+26	-6.049321e+26	-4.032903e+26	-2.016458e+26	-7.971459e+12	2.016458e+26	4.032903e+26	6.049321e+26	8.065701e+26	1.008203e+27	1.209829e+27	1.411447e+27	1.613057e+27	1.814656e+27	2.016243e+27	2.217817e+27	2.419378e+27	2.620922e+27	2.822451e+27	3.023961e+27	3.225452e+27	3.426923e+27	3.628373e+27	3.829800e+27	4.031204e+27	4.232582e+27	4.433935e+27	4.635260e+27	4.836558e+27	5.037826e+27	5.239064e+27	
