-3.024054e-02	-1.876451e-02	-1.164354e-02	-7.224911e-03	-4.483118e-03	-2.781812e-03	-1.726138e-03	-1.071083e-03	-6.646159e-04	-4.123998e-04	-2.558976e-04	-1.587867e-04	-9.852866e-05	-6.113817e-05	-3.793724e-05	-2.354117e-05	-1.460878e-05	-9.066943e-06	-5.629455e-06	-3.498508e-06	-2.179531e-06	-1.366402e-06	-8.704011e-07	-5.764119e-07	-4.162022e-07	-3.525890e-07	-3.708082e-07	-4.750884e-07	-6.896319e-07	-1.064232e-06	-1.685830e-06	-2.698693e-06	-4.337897e-06	-6.983883e-06	-1.125076e-05	-1.812883e-05	-2.921442e-05	-4.708040e-05	-7.587327e-05	-1.222756e-04	-1.970569e-04	-3.175731e-04	-5.117950e-04	-8.247994e-04	-1.329232e-03	-2.142166e-03	-3.452275e-03	-5.563624e-03	-8.966236e-03	-1.444982e-02	-2.328707e-02	-3.752902e-02	-6.048109e-02	
-3.331395e-02	-2.067158e-02	-1.282689e-02	-7.959192e-03	-4.938745e-03	-3.064533e-03	-1.901568e-03	-1.179939e-03	-7.321620e-04	-4.543127e-04	-2.819049e-04	-1.749245e-04	-1.085423e-04	-6.735175e-05	-4.179287e-05	-2.593370e-05	-1.609350e-05	-9.988433e-06	-6.201587e-06	-3.854068e-06	-2.401041e-06	-1.505272e-06	-9.588616e-07	-6.349937e-07	-4.585016e-07	-3.884233e-07	-4.084941e-07	-5.233725e-07	-7.597205e-07	-1.172392e-06	-1.857165e-06	-2.972967e-06	-4.778765e-06	-7.693668e-06	-1.239420e-05	-1.997130e-05	-3.218354e-05	-5.186526e-05	-8.358441e-05	-1.347027e-04	-2.170841e-04	-3.498486e-04	-5.638096e-04	-9.086253e-04	-1.464324e-03	-2.359878e-03	-3.803136e-03	-6.129065e-03	-9.877490e-03	-1.591838e-02	-2.565378e-02	-4.134316e-02	-6.662789e-02	
-3.640167e-02	-2.258754e-02	-1.401576e-02	-8.696894e-03	-5.396496e-03	-3.348571e-03	-2.077816e-03	-1.289302e-03	-8.000229e-04	-4.964209e-04	-3.080334e-04	-1.911375e-04	-1.186026e-04	-7.359428e-05	-4.566646e-05	-2.833738e-05	-1.758513e-05	-1.091422e-05	-6.776385e-06	-4.211285e-06	-2.623583e-06	-1.644789e-06	-1.047734e-06	-6.938485e-07	-5.009981e-07	-4.244245e-07	-4.463556e-07	-5.718816e-07	-8.301356e-07	-1.281056e-06	-2.029297e-06	-3.248518e-06	-5.221688e-06	-8.406760e-06	-1.354296e-05	-2.182235e-05	-3.516649e-05	-5.667242e-05	-9.133147e-05	-1.471877e-04	-2.372047e-04	-3.822746e-04	-6.160666e-04	-9.928417e-04	-1.600046e-03	-2.578604e-03	-4.155632e-03	-6.697141e-03	-1.079299e-02	-1.739379e-02	-2.803151e-02	-4.517508e-02	-7.280334e-02	
-3.950512e-02	-2.451325e-02	-1.521068e-02	-9.438353e-03	-5.856577e-03	-3.634055e-03	-2.254962e-03	-1.399223e-03	-8.682293e-04	-5.387436e-04	-3.342950e-04	-2.074330e-04	-1.287142e-04	-7.986861e-05	-4.955979e-05	-3.075330e-05	-1.908436e-05	-1.184471e-05	-7.354109e-06	-4.570320e-06	-2.847258e-06	-1.785016e-06	-1.137059e-06	-7.530029e-07	-5.437110e-07	-4.606091e-07	-4.844100e-07	-6.206377e-07	-9.009093e-07	-1.390273e-06	-2.202306e-06	-3.525472e-06	-5.666866e-06	-9.123484e-06	-1.469757e-05	-2.368282e-05	-3.816463e-05	-6.150407e-05	-9.911799e-05	-1.597362e-04	-2.574277e-04	-4.148656e-04	-6.685898e-04	-1.077487e-03	-1.736458e-03	-2.798445e-03	-4.509923e-03	-7.268110e-03	-1.171315e-02	-1.887671e-02	-3.042136e-02	-4.902651e-02	-7.901023e-02	
-4.262572e-02	-2.644961e-02	-1.641221e-02	-1.018391e-02	-6.319202e-03	-3.921118e-03	-2.433086e-03	-1.509750e-03	-9.368128e-04	-5.813002e-04	-3.607017e-04	-2.238186e-04	-1.388816e-04	-8.617762e-05	-5.347463e-05	-3.318258e-05	-2.059188e-05	-1.278036e-05	-7.935028e-06	-4.931341e-06	-3.072170e-06	-1.926019e-06	-1.226878e-06	-8.124844e-07	-5.866600e-07	-4.969936e-07	-5.226746e-07	-6.696633e-07	-9.720743e-07	-1.500094e-06	-2.376271e-06	-3.803957e-06	-6.114505e-06	-9.844169e-06	-1.585857e-05	-2.555359e-05	-4.117934e-05	-6.636242e-05	-1.069476e-04	-1.723542e-04	-2.777625e-04	-4.476368e-04	-7.214032e-04	-1.162600e-03	-1.873625e-03	-3.019501e-03	-4.866172e-03	-7.842235e-03	-1.263840e-02	-2.036782e-02	-3.282441e-02	-5.289923e-02	-8.525143e-02	
-4.576493e-02	-2.839752e-02	-1.762090e-02	-1.093392e-02	-6.784587e-03	-4.209893e-03	-2.612274e-03	-1.620938e-03	-1.005805e-03	-6.241107e-04	-3.872660e-04	-2.403020e-04	-1.491097e-04	-9.252426e-05	-5.741283e-05	-3.562635e-05	-2.210839e-05	-1.372158e-05	-8.519412e-06	-5.294515e-06	-3.298423e-06	-2.067863e-06	-1.317233e-06	-8.723207e-07	-6.298652e-07	-5.335953e-07	-5.611676e-07	-7.189814e-07	-1.043664e-06	-1.610570e-06	-2.551274e-06	-4.084104e-06	-6.564814e-06	-1.056915e-05	-1.702649e-05	-2.743551e-05	-4.421204e-05	-7.124975e-05	-1.148238e-04	-1.850474e-04	-2.982186e-04	-4.806035e-04	-7.745318e-04	-1.248221e-03	-2.011611e-03	-3.241875e-03	-5.224547e-03	-8.419785e-03	-1.356917e-02	-2.186783e-02	-3.524180e-02	-5.679505e-02	-9.152987e-02	
-4.892426e-02	-3.035791e-02	-1.883734e-02	-1.168873e-02	-7.252952e-03	-4.500518e-03	-2.792609e-03	-1.732837e-03	-1.075240e-03	-6.671955e-04	-4.140005e-04	-2.568909e-04	-1.594033e-04	-9.891157e-05	-6.137626e-05	-3.808577e-05	-2.363462e-05	-1.466883e-05	-9.107539e-06	-5.660015e-06	-3.526126e-06	-2.210615e-06	-1.408167e-06	-9.325403e-07	-6.733472e-07	-5.704314e-07	-5.999071e-07	-7.686154e-07	-1.115712e-06	-1.721754e-06	-2.727398e-06	-4.366045e-06	-7.018009e-06	-1.129878e-05	-1.820189e-05	-2.932949e-05	-4.726416e-05	-7.616839e-05	-1.227506e-04	-1.978219e-04	-3.188058e-04	-5.137814e-04	-8.280007e-04	-1.334391e-03	-2.150480e-03	-3.465674e-03	-5.585218e-03	-9.001035e-03	-1.450590e-02	-2.337745e-02	-3.767468e-02	-6.071583e-02	-9.784853e-02	
-5.210523e-02	-3.233173e-02	-2.006211e-02	-1.244871e-02	-7.724527e-03	-4.793133e-03	-2.974179e-03	-1.845503e-03	-1.145150e-03	-7.105753e-04	-4.409180e-04	-2.735935e-04	-1.697674e-04	-1.053426e-04	-6.536683e-05	-4.056204e-05	-2.517130e-05	-1.562257e-05	-9.699695e-06	-6.028019e-06	-3.755388e-06	-2.354346e-06	-1.499723e-06	-9.931724e-07	-7.171271e-07	-6.075198e-07	-6.389120e-07	-8.185894e-07	-1.188253e-06	-1.833699e-06	-2.904729e-06	-4.649918e-06	-7.474307e-06	-1.203341e-05	-1.938535e-05	-3.123644e-05	-5.033720e-05	-8.112073e-05	-1.307316e-04	-2.106840e-04	-3.395340e-04	-5.471866e-04	-8.818358e-04	-1.421150e-03	-2.290300e-03	-3.691006e-03	-5.948358e-03	-9.586267e-03	-1.544905e-02	-2.489741e-02	-4.012422e-02	-6.466346e-02	-1.042105e-01	
-5.530941e-02	-3.431995e-02	-2.129582e-02	-1.321423e-02	-8.199541e-03	-5.087884e-03	-3.157074e-03	-1.958991e-03	-1.215570e-03	-7.542717e-04	-4.680320e-04	-2.904180e-04	-1.802071e-04	-1.118206e-04	-6.938652e-05	-4.305638e-05	-2.671919e-05	-1.658327e-05	-1.029617e-05	-6.398708e-06	-3.986323e-06	-2.499124e-06	-1.591948e-06	-1.054247e-06	-7.612263e-07	-6.448789e-07	-6.782015e-07	-8.689280e-07	-1.261324e-06	-1.946462e-06	-3.083353e-06	-4.935861e-06	-7.933934e-06	-1.277340e-05	-2.057744e-05	-3.315730e-05	-5.343265e-05	-8.610919e-05	-1.387708e-04	-2.236398e-04	-3.604134e-04	-5.808354e-04	-9.360637e-04	-1.508543e-03	-2.431141e-03	-3.917982e-03	-6.314149e-03	-1.017577e-02	-1.639908e-02	-2.642846e-02	-4.259163e-02	-6.863990e-02	-1.106188e-01	
-5.853840e-02	-3.632357e-02	-2.253908e-02	-1.398569e-02	-8.678235e-03	-5.384917e-03	-3.341386e-03	-2.073358e-03	-1.286536e-03	-7.983065e-04	-4.953560e-04	-3.073727e-04	-1.907277e-04	-1.183487e-04	-7.343734e-05	-4.557003e-05	-2.827907e-05	-1.755142e-05	-1.089727e-05	-6.772269e-06	-4.219047e-06	-2.645025e-06	-1.684887e-06	-1.115794e-06	-8.056671e-07	-6.825272e-07	-7.177953e-07	-9.196565e-07	-1.334961e-06	-2.060097e-06	-3.263361e-06	-5.224020e-06	-8.397122e-06	-1.351911e-05	-2.177876e-05	-3.509304e-05	-5.655207e-05	-9.113629e-05	-1.468723e-04	-2.366960e-04	-3.814546e-04	-6.147449e-04	-9.907116e-04	-1.596613e-03	-2.573072e-03	-4.146716e-03	-6.682772e-03	-1.076983e-02	-1.735647e-02	-2.797137e-02	-4.507815e-02	-7.264713e-02	-1.170768e-01	
-6.179387e-02	-3.834361e-02	-2.379253e-02	-1.476346e-02	-9.160853e-03	-5.684386e-03	-3.527209e-03	-2.188663e-03	-1.358083e-03	-8.427022e-04	-5.229039e-04	-3.244665e-04	-2.013346e-04	-1.249304e-04	-7.752137e-05	-4.810429e-05	-2.985174e-05	-1.852749e-05	-1.150329e-05	-7.148891e-06	-4.453678e-06	-2.792121e-06	-1.778587e-06	-1.177846e-06	-8.504722e-07	-7.204843e-07	-7.577136e-07	-9.708009e-07	-1.409202e-06	-2.174664e-06	-3.444845e-06	-5.514540e-06	-8.864106e-06	-1.427094e-05	-2.298993e-05	-3.704465e-05	-5.969707e-05	-9.620460e-05	-1.550403e-04	-2.498593e-04	-4.026682e-04	-6.489324e-04	-1.045807e-03	-1.685404e-03	-2.716167e-03	-4.377325e-03	-7.054418e-03	-1.136877e-02	-1.832171e-02	-2.952693e-02	-4.758506e-02	-7.668722e-02	-1.235877e-01	
-6.507750e-02	-4.038113e-02	-2.505683e-02	-1.554797e-02	-9.647647e-03	-5.986446e-03	-3.714640e-03	-2.304965e-03	-1.430250e-03	-8.874822e-04	-5.506903e-04	-3.417082e-04	-2.120332e-04	-1.315690e-04	-8.164075e-05	-5.066048e-05	-3.143802e-05	-1.951202e-05	-1.211456e-05	-7.528773e-06	-4.690340e-06	-2.940490e-06	-1.873099e-06	-1.240436e-06	-8.956651e-07	-7.587697e-07	-7.979774e-07	-1.022388e-06	-1.484084e-06	-2.290223e-06	-3.627899e-06	-5.807575e-06	-9.335132e-06	-1.502928e-05	-2.421158e-05	-3.901315e-05	-6.286929e-05	-1.013168e-04	-1.632789e-04	-2.631364e-04	-4.240654e-04	-6.834157e-04	-1.101380e-03	-1.774964e-03	-2.860500e-03	-4.609930e-03	-7.429279e-03	-1.197289e-02	-1.929529e-02	-3.109595e-02	-5.011366e-02	-8.076227e-02	-1.301550e-01	
-6.839106e-02	-4.243723e-02	-2.633265e-02	-1.633963e-02	-1.013888e-02	-6.291258e-03	-3.903778e-03	-2.422327e-03	-1.503074e-03	-9.326703e-04	-5.787299e-04	-3.591070e-04	-2.228293e-04	-1.382681e-04	-8.579766e-05	-5.323997e-05	-3.303876e-05	-2.050551e-05	-1.273140e-05	-7.912116e-06	-4.929159e-06	-3.090212e-06	-1.968472e-06	-1.303595e-06	-9.412698e-07	-7.974041e-07	-8.386082e-07	-1.074445e-06	-1.559650e-06	-2.406834e-06	-3.812621e-06	-6.103280e-06	-9.810450e-06	-1.579453e-05	-2.544437e-05	-4.099959e-05	-6.607042e-05	-1.064755e-04	-1.715926e-04	-2.765346e-04	-4.456576e-04	-7.182133e-04	-1.157459e-03	-1.865340e-03	-3.006148e-03	-4.844654e-03	-7.807557e-03	-1.258252e-02	-2.027776e-02	-3.267926e-02	-5.266531e-02	-8.487445e-02	-1.367821e-01	
-7.173636e-02	-4.451301e-02	-2.762069e-02	-1.713887e-02	-1.063481e-02	-6.598990e-03	-4.094729e-03	-2.540813e-03	-1.576596e-03	-9.782911e-04	-6.070380e-04	-3.766724e-04	-2.337288e-04	-1.450314e-04	-8.999438e-05	-5.584416e-05	-3.465482e-05	-2.150852e-05	-1.335414e-05	-8.299131e-06	-5.170265e-06	-3.241367e-06	-2.064758e-06	-1.367359e-06	-9.873113e-07	-8.364085e-07	-8.796280e-07	-1.127001e-06	-1.635939e-06	-2.524562e-06	-3.999112e-06	-6.401817e-06	-1.029032e-05	-1.656711e-05	-2.668896e-05	-4.300505e-05	-6.930220e-05	-1.116837e-04	-1.799859e-04	-2.900611e-04	-4.674566e-04	-7.533441e-04	-1.214075e-03	-1.956582e-03	-3.153192e-03	-5.081627e-03	-8.189457e-03	-1.319798e-02	-2.126963e-02	-3.427774e-02	-5.524139e-02	-8.902602e-02	-1.434727e-01	
-7.511525e-02	-4.660964e-02	-2.892167e-02	-1.794614e-02	-1.113573e-02	-6.909813e-03	-4.287596e-03	-2.660489e-03	-1.650856e-03	-1.024370e-03	-6.356304e-04	-3.944142e-04	-2.447378e-04	-1.518626e-04	-9.423325e-05	-5.847450e-05	-3.628711e-05	-2.252161e-05	-1.398314e-05	-8.690033e-06	-5.413792e-06	-3.394040e-06	-2.162011e-06	-1.431764e-06	-1.033815e-06	-8.758046e-07	-9.210598e-07	-1.180084e-06	-1.712994e-06	-2.643473e-06	-4.187477e-06	-6.703352e-06	-1.077501e-05	-1.734744e-05	-2.794605e-05	-4.503065e-05	-7.256643e-05	-1.169442e-04	-1.884635e-04	-3.037234e-04	-4.894745e-04	-7.888278e-04	-1.271260e-03	-2.048740e-03	-3.301712e-03	-5.320979e-03	-8.575193e-03	-1.381962e-02	-2.227146e-02	-3.589228e-02	-5.784334e-02	-9.321928e-02	-1.502305e-01	
-7.852966e-02	-4.872831e-02	-3.023632e-02	-1.876189e-02	-1.164191e-02	-7.223903e-03	-4.482492e-03	-2.781424e-03	-1.725897e-03	-1.070933e-03	-6.645234e-04	-4.123426e-04	-2.558625e-04	-1.587656e-04	-9.851669e-05	-6.113250e-05	-3.793657e-05	-2.354534e-05	-1.461876e-05	-9.085044e-06	-5.659880e-06	-3.548318e-06	-2.260287e-06	-1.496846e-06	-1.080808e-06	-9.156149e-07	-9.629272e-07	-1.233725e-06	-1.790859e-06	-2.763634e-06	-4.377821e-06	-7.008058e-06	-1.126480e-05	-1.813598e-05	-2.921635e-05	-4.707755e-05	-7.586499e-05	-1.222599e-04	-1.970302e-04	-3.175293e-04	-5.117239e-04	-8.246845e-04	-1.329046e-03	-2.141867e-03	-3.451793e-03	-5.562847e-03	-8.964984e-03	-1.444781e-02	-2.328382e-02	-3.752378e-02	-6.047265e-02	-9.745662e-02	-1.570593e-01	
-8.198159e-02	-5.087026e-02	-3.156542e-02	-1.958661e-02	-1.215365e-02	-7.541444e-03	-4.679529e-03	-2.903687e-03	-1.801762e-03	-1.118009e-03	-6.937338e-04	-4.304680e-04	-2.671095e-04	-1.657445e-04	-1.028472e-04	-6.381971e-05	-3.960415e-05	-2.458032e-05	-1.526135e-05	-9.484395e-06	-5.908671e-06	-3.704292e-06	-2.359642e-06	-1.562643e-06	-1.128317e-06	-9.558626e-07	-1.005255e-06	-1.287956e-06	-1.869580e-06	-2.885115e-06	-4.570257e-06	-7.316111e-06	-1.175996e-05	-1.893319e-05	-3.050062e-05	-4.914694e-05	-7.919979e-05	-1.276341e-04	-2.056911e-04	-3.314870e-04	-5.342177e-04	-8.609351e-04	-1.387467e-03	-2.236017e-03	-3.603524e-03	-5.807374e-03	-9.359058e-03	-1.508289e-02	-2.430731e-02	-3.917322e-02	-6.313084e-02	-1.017405e-01	-1.639632e-01	
-8.547310e-02	-5.303677e-02	-3.290976e-02	-2.042078e-02	-1.267127e-02	-7.862626e-03	-4.878825e-03	-3.027352e-03	-1.878497e-03	-1.165623e-03	-7.232792e-04	-4.488011e-04	-2.784854e-04	-1.728034e-04	-1.072273e-04	-6.653772e-05	-4.129085e-05	-2.562717e-05	-1.591132e-05	-9.888326e-06	-6.160315e-06	-3.862054e-06	-2.460137e-06	-1.629194e-06	-1.176371e-06	-9.965718e-07	-1.048067e-06	-1.342809e-06	-1.949204e-06	-3.007989e-06	-4.764899e-06	-7.627696e-06	-1.226081e-05	-1.973953e-05	-3.179961e-05	-5.124006e-05	-8.257282e-05	-1.330699e-04	-2.144513e-04	-3.456046e-04	-5.569695e-04	-8.976015e-04	-1.446558e-03	-2.331246e-03	-3.756994e-03	-6.054704e-03	-9.757650e-03	-1.572525e-02	-2.534253e-02	-4.084156e-02	-6.581952e-02	-1.060735e-01	-1.709462e-01	
-8.900632e-02	-5.522917e-02	-3.427016e-02	-2.126492e-02	-1.319506e-02	-8.187645e-03	-5.080502e-03	-3.152494e-03	-1.956149e-03	-1.213807e-03	-7.531776e-04	-4.673533e-04	-2.899972e-04	-1.799466e-04	-1.116598e-04	-6.928820e-05	-4.299770e-05	-2.668653e-05	-1.656905e-05	-1.029708e-05	-6.414966e-06	-4.021700e-06	-2.561832e-06	-1.696540e-06	-1.224999e-06	-1.037767e-06	-1.091392e-06	-1.398317e-06	-2.029778e-06	-3.132331e-06	-4.961867e-06	-7.943004e-06	-1.276763e-05	-2.055551e-05	-3.311411e-05	-5.335818e-05	-8.598616e-05	-1.385707e-04	-2.233161e-04	-3.598910e-04	-5.799931e-04	-9.347058e-04	-1.506355e-03	-2.427614e-03	-3.912298e-03	-6.304988e-03	-1.016100e-02	-1.637529e-02	-2.639012e-02	-4.252984e-02	-6.854032e-02	-1.104583e-01	-1.780126e-01	
