-1.743426e+26	-1.081810e+26	-6.712723e+25	-4.165300e+25	-2.584604e+25	-1.603768e+25	-9.951516e+24	-6.174999e+24	-3.831639e+24	-2.377564e+24	-1.475299e+24	-9.154359e+23	-5.680367e+23	-3.524733e+23	-2.187155e+23	-1.357194e+23	-8.422243e+22	-5.227267e+22	-3.245489e+22	-2.016958e+22	-1.256542e+22	-7.877570e+21	-5.018030e+21	-3.323126e+21	-2.399486e+21	-2.032743e+21	-2.137781e+21	-2.738976e+21	-3.975861e+21	-6.135504e+21	-9.719138e+21	-1.555849e+22	-2.500881e+22	-4.026343e+22	-6.486280e+22	-1.045162e+23	-1.684268e+23	-2.714275e+23	-4.374240e+23	-7.049423e+23	-1.136071e+24	-1.830870e+24	-2.950596e+24	-4.755127e+24	-7.663277e+24	-1.235000e+25	-1.990303e+25	-3.207536e+25	-5.169208e+25	-8.330601e+25	-1.342545e+26	-2.163620e+26	-3.486851e+26	
-1.902415e+26	-1.180464e+26	-7.324879e+25	-4.545149e+25	-2.820303e+25	-1.750021e+25	-1.085903e+25	-6.738119e+24	-4.181059e+24	-2.594382e+24	-1.609836e+24	-9.989177e+23	-6.198380e+23	-3.846166e+23	-2.386609e+23	-1.480961e+23	-9.190297e+22	-5.703960e+22	-3.541457e+22	-2.200891e+22	-1.371130e+22	-8.595954e+21	-5.475642e+21	-3.626173e+21	-2.618303e+21	-2.218116e+21	-2.332732e+21	-2.988753e+21	-4.338433e+21	-6.695022e+21	-1.060546e+22	-1.697732e+22	-2.728945e+22	-4.393520e+22	-7.077787e+22	-1.140474e+23	-1.837862e+23	-2.961800e+23	-4.773142e+23	-7.692284e+23	-1.239673e+24	-1.997834e+24	-3.219672e+24	-5.188764e+24	-8.362118e+24	-1.347624e+25	-2.171806e+25	-3.500043e+25	-5.640606e+25	-9.090297e+25	-1.464976e+26	-2.360928e+26	-3.804829e+26	
-2.057145e+26	-1.276476e+26	-7.920637e+25	-4.914822e+25	-3.049688e+25	-1.892357e+25	-1.174223e+25	-7.286153e+24	-4.521119e+24	-2.805393e+24	-1.740770e+24	-1.080163e+24	-6.702516e+23	-4.158988e+23	-2.580720e+23	-1.601413e+23	-9.937776e+22	-6.167883e+22	-3.829496e+22	-2.379897e+22	-1.482649e+22	-9.295093e+21	-5.920995e+21	-3.921102e+21	-2.831259e+21	-2.398524e+21	-2.522462e+21	-3.231839e+21	-4.691294e+21	-7.239552e+21	-1.146804e+22	-1.835815e+22	-2.950900e+22	-4.750860e+22	-7.653448e+22	-1.233233e+23	-1.987342e+23	-3.202693e+23	-5.161359e+23	-8.317925e+23	-1.340500e+24	-2.160324e+24	-3.481539e+24	-5.610784e+24	-9.042238e+24	-1.457231e+25	-2.348446e+25	-3.784714e+25	-6.099376e+25	-9.829643e+25	-1.584127e+26	-2.552951e+26	-4.114290e+26	
-2.207286e+26	-1.369639e+26	-8.498726e+25	-5.273531e+25	-3.272270e+25	-2.030471e+25	-1.259924e+25	-7.817935e+24	-4.851094e+24	-3.010145e+24	-1.867820e+24	-1.158999e+24	-7.191700e+23	-4.462532e+23	-2.769075e+23	-1.718292e+23	-1.066309e+23	-6.618047e+22	-4.108992e+22	-2.553594e+22	-1.590860e+22	-9.973497e+21	-6.353140e+21	-4.207285e+21	-3.037899e+21	-2.573580e+21	-2.706564e+21	-3.467715e+21	-5.033688e+21	-7.767932e+21	-1.230504e+22	-1.969802e+22	-3.166272e+22	-5.097602e+22	-8.212036e+22	-1.323240e+23	-2.132388e+23	-3.436442e+23	-5.538061e+23	-8.925010e+23	-1.438337e+24	-2.317996e+24	-3.735640e+24	-6.020288e+24	-9.702187e+24	-1.563587e+25	-2.519848e+25	-4.060942e+25	-6.544540e+25	-1.054706e+26	-1.699745e+26	-2.739279e+26	-4.414572e+26	
-2.352522e+26	-1.459760e+26	-9.057930e+25	-5.620521e+25	-3.487580e+25	-2.164073e+25	-1.342825e+25	-8.332343e+24	-5.170289e+24	-3.208208e+24	-1.990720e+24	-1.235259e+24	-7.664903e+23	-4.756160e+23	-2.951276e+23	-1.831353e+23	-1.136470e+23	-7.053505e+22	-4.379358e+22	-2.721617e+22	-1.695537e+22	-1.062974e+22	-6.771167e+21	-4.484118e+21	-3.237789e+21	-2.742918e+21	-2.884652e+21	-3.695885e+21	-5.364898e+21	-8.279050e+21	-1.311469e+22	-2.099412e+22	-3.374608e+22	-5.433017e+22	-8.752376e+22	-1.410308e+23	-2.272696e+23	-3.662555e+23	-5.902458e+23	-9.512262e+23	-1.532977e+24	-2.470517e+24	-3.981439e+24	-6.416415e+24	-1.034058e+25	-1.666469e+25	-2.685651e+25	-4.328146e+25	-6.975161e+25	-1.124104e+26	-1.811586e+26	-2.919519e+26	-4.705044e+26	
-2.492553e+26	-1.546650e+26	-9.597091e+25	-5.955075e+25	-3.695174e+25	-2.292886e+25	-1.422755e+25	-8.828315e+24	-5.478043e+24	-3.399172e+24	-2.109215e+24	-1.308787e+24	-8.121146e+23	-5.039264e+23	-3.126947e+23	-1.940362e+23	-1.204117e+23	-7.473356e+22	-4.640033e+22	-2.883618e+22	-1.796461e+22	-1.126246e+22	-7.174212e+21	-4.751029e+21	-3.430514e+21	-2.906187e+21	-3.056357e+21	-3.915878e+21	-5.684236e+21	-8.771850e+21	-1.389532e+22	-2.224377e+22	-3.575477e+22	-5.756410e+22	-9.273350e+22	-1.494254e+23	-2.407975e+23	-3.880564e+23	-6.253793e+23	-1.007847e+24	-1.624225e+24	-2.617571e+24	-4.218429e+24	-6.798343e+24	-1.095609e+25	-1.765663e+25	-2.845510e+25	-4.585773e+25	-7.390348e+25	-1.191015e+26	-1.919418e+26	-3.093300e+26	-4.985106e+26	
-2.627094e+26	-1.630134e+26	-1.011511e+26	-6.276513e+25	-3.894629e+25	-2.416650e+25	-1.499551e+25	-9.304842e+24	-5.773732e+24	-3.582650e+24	-2.223065e+24	-1.379431e+24	-8.559502e+23	-5.311270e+23	-3.295730e+23	-2.045097e+23	-1.269112e+23	-7.876746e+22	-4.890489e+22	-3.039267e+22	-1.893429e+22	-1.187037e+22	-7.561455e+21	-5.007476e+21	-3.615683e+21	-3.063054e+21	-3.221330e+21	-4.127246e+21	-5.991055e+21	-9.245329e+21	-1.464535e+22	-2.344442e+22	-3.768471e+22	-6.067125e+22	-9.773899e+22	-1.574910e+23	-2.537951e+23	-4.090026e+23	-6.591355e+23	-1.062247e+24	-1.711896e+24	-2.758860e+24	-4.446128e+24	-7.165298e+24	-1.154746e+25	-1.860968e+25	-2.999103e+25	-4.833300e+25	-7.789258e+25	-1.255303e+26	-2.023023e+26	-3.260267e+26	-5.254187e+26	
-2.755877e+26	-1.710045e+26	-1.061097e+26	-6.584196e+25	-4.085549e+25	-2.535117e+25	-1.573061e+25	-9.760977e+24	-6.056768e+24	-3.758276e+24	-2.332042e+24	-1.447053e+24	-8.979100e+23	-5.571635e+23	-3.457291e+23	-2.145351e+23	-1.331325e+23	-8.262874e+22	-5.130227e+22	-3.188256e+22	-1.986247e+22	-1.245228e+22	-7.932127e+21	-5.252949e+21	-3.792928e+21	-3.213209e+21	-3.379244e+21	-4.329569e+21	-6.284744e+21	-9.698547e+21	-1.536329e+22	-2.459370e+22	-3.953206e+22	-6.364543e+22	-1.025303e+23	-1.652114e+23	-2.662365e+23	-4.290524e+23	-6.914472e+23	-1.114320e+24	-1.795816e+24	-2.894103e+24	-4.664083e+24	-7.516550e+24	-1.211354e+25	-1.952195e+25	-3.146123e+25	-5.070234e+25	-8.171097e+25	-1.316839e+26	-2.122194e+26	-3.420090e+26	-5.511754e+26	
-2.878653e+26	-1.786228e+26	-1.108370e+26	-6.877527e+25	-4.267563e+25	-2.648058e+25	-1.643142e+25	-1.019584e+25	-6.326601e+24	-3.925710e+24	-2.435936e+24	-1.511520e+24	-9.379126e+23	-5.819855e+23	-3.611316e+23	-2.240928e+23	-1.390637e+23	-8.630991e+22	-5.358782e+22	-3.330295e+22	-2.074736e+22	-1.300703e+22	-8.285509e+21	-5.486972e+21	-3.961906e+21	-3.356360e+21	-3.529792e+21	-4.522454e+21	-6.564734e+21	-1.013062e+22	-1.604773e+22	-2.568936e+22	-4.129324e+22	-6.648088e+22	-1.070981e+23	-1.725717e+23	-2.780975e+23	-4.481670e+23	-7.222517e+23	-1.163964e+24	-1.875821e+24	-3.023037e+24	-4.871871e+24	-7.851418e+24	-1.265320e+25	-2.039167e+25	-3.286285e+25	-5.296117e+25	-8.535125e+25	-1.375505e+26	-2.216739e+26	-3.572457e+26	-5.757307e+26	
-2.995191e+26	-1.858541e+26	-1.153240e+26	-7.155953e+25	-4.440328e+25	-2.755261e+25	-1.709662e+25	-1.060860e+25	-6.582724e+24	-4.084636e+24	-2.534551e+24	-1.572711e+24	-9.758825e+23	-6.055463e+23	-3.757514e+23	-2.331648e+23	-1.446935e+23	-8.980403e+22	-5.575724e+22	-3.465117e+22	-2.158729e+22	-1.353360e+22	-8.620935e+21	-5.709103e+21	-4.122298e+21	-3.492237e+21	-3.672690e+21	-4.705539e+21	-6.830497e+21	-1.054075e+22	-1.669740e+22	-2.672936e+22	-4.296493e+22	-6.917225e+22	-1.114338e+23	-1.795580e+23	-2.893558e+23	-4.663103e+23	-7.514909e+23	-1.211085e+24	-1.951760e+24	-3.145420e+24	-5.069101e+24	-8.169270e+24	-1.316545e+25	-2.121720e+25	-3.419325e+25	-5.510522e+25	-8.880657e+25	-1.431191e+26	-2.306481e+26	-3.717082e+26	-5.990382e+26	
-3.105278e+26	-1.926851e+26	-1.195627e+26	-7.418967e+25	-4.603531e+25	-2.856529e+25	-1.772500e+25	-1.099851e+25	-6.824670e+24	-4.234765e+24	-2.627708e+24	-1.630516e+24	-1.011751e+24	-6.278029e+23	-3.895620e+23	-2.417347e+23	-1.500116e+23	-9.310474e+22	-5.780658e+22	-3.592476e+22	-2.238072e+22	-1.403102e+22	-8.937795e+21	-5.918939e+21	-4.273811e+21	-3.620593e+21	-3.807678e+21	-4.878489e+21	-7.081549e+21	-1.092817e+22	-1.731111e+22	-2.771178e+22	-4.454409e+22	-7.171465e+22	-1.155295e+23	-1.861576e+23	-2.999910e+23	-4.834494e+23	-7.791117e+23	-1.255598e+24	-2.023497e+24	-3.261029e+24	-5.255414e+24	-8.469529e+24	-1.364934e+25	-2.199703e+25	-3.545001e+25	-5.713059e+25	-9.207062e+25	-1.483793e+26	-2.391254e+26	-3.853702e+26	-6.210557e+26	
-3.208722e+26	-1.991039e+26	-1.235456e+26	-7.666109e+25	-4.756885e+25	-2.951687e+25	-1.831546e+25	-1.136490e+25	-7.052014e+24	-4.375834e+24	-2.715243e+24	-1.684832e+24	-1.045454e+24	-6.487164e+23	-4.025392e+23	-2.497874e+23	-1.550088e+23	-9.620627e+22	-5.973225e+22	-3.712149e+22	-2.312627e+22	-1.449843e+22	-9.235532e+21	-6.116112e+21	-4.416181e+21	-3.741203e+21	-3.934521e+21	-5.041002e+21	-7.317451e+21	-1.129221e+22	-1.788778e+22	-2.863492e+22	-4.602796e+22	-7.410363e+22	-1.193780e+23	-1.923589e+23	-3.099844e+23	-4.995542e+23	-8.050656e+23	-1.297425e+24	-2.090904e+24	-3.369661e+24	-5.430483e+24	-8.751668e+24	-1.410403e+25	-2.272980e+25	-3.663093e+25	-5.903373e+25	-9.513770e+25	-1.533222e+26	-2.470912e+26	-3.982078e+26	-6.417444e+26	
-3.305350e+26	-2.050997e+26	-1.272661e+26	-7.896967e+25	-4.900134e+25	-3.040574e+25	-1.886702e+25	-1.170714e+25	-7.264380e+24	-4.507609e+24	-2.797010e+24	-1.735569e+24	-1.076937e+24	-6.682519e+23	-4.146613e+23	-2.573095e+23	-1.596768e+23	-9.910344e+22	-6.153103e+22	-3.823937e+22	-2.382270e+22	-1.493504e+22	-9.513652e+21	-6.300293e+21	-4.549171e+21	-3.853866e+21	-4.053005e+21	-5.192808e+21	-7.537810e+21	-1.163226e+22	-1.842645e+22	-2.949724e+22	-4.741405e+22	-7.633519e+22	-1.229730e+23	-1.981516e+23	-3.193193e+23	-5.145978e+23	-8.293094e+23	-1.336496e+24	-2.153869e+24	-3.471135e+24	-5.594017e+24	-9.015216e+24	-1.452876e+25	-2.341428e+25	-3.773403e+25	-6.081148e+25	-9.800268e+25	-1.579393e+26	-2.545322e+26	-4.101994e+26	-6.610700e+26	
-3.395010e+26	-2.106632e+26	-1.307183e+26	-8.111178e+25	-5.033054e+25	-3.123052e+25	-1.937880e+25	-1.202471e+25	-7.461431e+24	-4.629881e+24	-2.872881e+24	-1.782648e+24	-1.106150e+24	-6.863788e+23	-4.259093e+23	-2.642893e+23	-1.640081e+23	-1.017917e+23	-6.320010e+22	-3.927664e+22	-2.446891e+22	-1.534016e+22	-9.771717e+21	-6.471193e+21	-4.672570e+21	-3.958405e+21	-4.162946e+21	-5.333666e+21	-7.742279e+21	-1.194780e+22	-1.892628e+22	-3.029737e+22	-4.870019e+22	-7.840584e+22	-1.263087e+23	-2.035266e+23	-3.279810e+23	-5.285566e+23	-8.518051e+23	-1.372749e+24	-2.212295e+24	-3.565292e+24	-5.745759e+24	-9.259761e+24	-1.492286e+25	-2.404941e+25	-3.875760e+25	-6.246104e+25	-1.006611e+26	-1.622236e+26	-2.614366e+26	-4.213264e+26	-6.790020e+26	
-3.477571e+26	-2.157862e+26	-1.338971e+26	-8.308429e+25	-5.155450e+25	-3.199000e+25	-1.985006e+25	-1.231713e+25	-7.642882e+24	-4.742472e+24	-2.942745e+24	-1.825999e+24	-1.133050e+24	-7.030704e+23	-4.362668e+23	-2.707163e+23	-1.679966e+23	-1.042671e+23	-6.473703e+22	-4.023179e+22	-2.506395e+22	-1.571321e+22	-1.000935e+22	-6.628563e+21	-4.786200e+21	-4.054667e+21	-4.264182e+21	-5.463373e+21	-7.930559e+21	-1.223835e+22	-1.938654e+22	-3.103416e+22	-4.988450e+22	-8.031255e+22	-1.293803e+23	-2.084761e+23	-3.359570e+23	-5.414103e+23	-8.725196e+23	-1.406132e+24	-2.266094e+24	-3.651995e+24	-5.885487e+24	-9.484944e+24	-1.528576e+25	-2.463426e+25	-3.970012e+25	-6.397999e+25	-1.031090e+26	-1.661686e+26	-2.677943e+26	-4.315724e+26	-6.955142e+26	
-3.552924e+26	-2.204619e+26	-1.367984e+26	-8.488458e+25	-5.267159e+25	-3.268316e+25	-2.028018e+25	-1.258402e+25	-7.808489e+24	-4.845233e+24	-3.006509e+24	-1.865565e+24	-1.157601e+24	-7.183047e+23	-4.457199e+23	-2.765823e+23	-1.716367e+23	-1.065264e+23	-6.613977e+22	-4.110354e+22	-2.560704e+22	-1.605369e+22	-1.022623e+22	-6.772192e+21	-4.889908e+21	-4.142524e+21	-4.356579e+21	-5.581754e+21	-8.102399e+21	-1.250353e+22	-1.980661e+22	-3.170661e+22	-5.096541e+22	-8.205277e+22	-1.321838e+23	-2.129934e+23	-3.432366e+23	-5.531417e+23	-8.914255e+23	-1.436601e+24	-2.315196e+24	-3.731127e+24	-6.013015e+24	-9.690465e+24	-1.561698e+25	-2.516804e+25	-4.056035e+25	-6.536632e+25	-1.053432e+26	-1.697692e+26	-2.735969e+26	-4.409238e+26	-7.105848e+26	
-3.620980e+26	-2.246848e+26	-1.394188e+26	-8.651053e+25	-5.368051e+25	-3.330920e+25	-2.066864e+25	-1.282506e+25	-7.958059e+24	-4.938043e+24	-3.064098e+24	-1.901300e+24	-1.179775e+24	-7.320637e+23	-4.542576e+23	-2.818802e+23	-1.749244e+23	-1.085669e+23	-6.740666e+22	-4.189087e+22	-2.609754e+22	-1.636119e+22	-1.042212e+22	-6.901912e+21	-4.983573e+21	-4.221873e+21	-4.440029e+21	-5.688672e+21	-8.257599e+21	-1.274304e+22	-2.018600e+22	-3.231395e+22	-5.194164e+22	-8.362448e+22	-1.347157e+23	-2.170732e+23	-3.498112e+23	-5.637370e+23	-9.085007e+23	-1.464118e+24	-2.359544e+24	-3.802596e+24	-6.128193e+24	-9.876084e+24	-1.591612e+25	-2.565013e+25	-4.133728e+25	-6.661841e+25	-1.073610e+26	-1.730211e+26	-2.788376e+26	-4.493696e+26	-7.241959e+26	
-3.681671e+26	-2.284508e+26	-1.417556e+26	-8.796054e+25	-5.458025e+25	-3.386750e+25	-2.101507e+25	-1.304003e+25	-8.091445e+24	-5.020810e+24	-3.115455e+24	-1.933168e+24	-1.199549e+24	-7.443339e+23	-4.618714e+23	-2.866048e+23	-1.778563e+23	-1.103866e+23	-6.853647e+22	-4.259301e+22	-2.653496e+22	-1.663542e+22	-1.059680e+22	-7.017596e+21	-5.067104e+21	-4.292637e+21	-4.514449e+21	-5.784020e+21	-8.396006e+21	-1.295662e+22	-2.052434e+22	-3.285557e+22	-5.281224e+22	-8.502612e+22	-1.369737e+23	-2.207116e+23	-3.556745e+23	-5.731859e+23	-9.237282e+23	-1.488659e+24	-2.399092e+24	-3.866332e+24	-6.230909e+24	-1.004162e+25	-1.618289e+25	-2.608005e+25	-4.203014e+25	-6.773501e+25	-1.091605e+26	-1.759211e+26	-2.835112e+26	-4.569016e+26	-7.363342e+26	
-3.734954e+26	-2.317570e+26	-1.438072e+26	-8.923354e+25	-5.537016e+25	-3.435765e+25	-2.131921e+25	-1.322875e+25	-8.208548e+24	-5.093473e+24	-3.160543e+24	-1.961145e+24	-1.216909e+24	-7.551062e+23	-4.685558e+23	-2.907526e+23	-1.804303e+23	-1.119841e+23	-6.952836e+22	-4.320943e+22	-2.691899e+22	-1.687618e+22	-1.075016e+22	-7.119157e+21	-5.140437e+21	-4.354761e+21	-4.579784e+21	-5.867729e+21	-8.517516e+21	-1.314414e+22	-2.082138e+22	-3.333106e+22	-5.357656e+22	-8.625665e+22	-1.389561e+23	-2.239058e+23	-3.608219e+23	-5.814812e+23	-9.370967e+23	-1.510203e+24	-2.433813e+24	-3.922287e+24	-6.321085e+24	-1.018694e+25	-1.641709e+25	-2.645749e+25	-4.263841e+25	-6.871529e+25	-1.107403e+26	-1.784671e+26	-2.876143e+26	-4.635140e+26	-7.469907e+26	
