-6.579720e-01	-6.326385e-01	-6.073081e-01	-5.819807e-01	-5.566561e-01	-5.313343e-01	-5.060152e-01	-4.806985e-01	-4.553843e-01	-4.300724e-01	-4.047626e-01	-3.794549e-01	-3.541491e-01	-3.288451e-01	-3.035428e-01	-2.782421e-01	-2.529428e-01	-2.276448e-01	-2.023479e-01	-1.770521e-01	-1.517573e-01	-1.264632e-01	-1.011698e-01	-7.587686e-02	-5.058435e-02	-2.529211e-02	-7.628620e-16	2.529211e-02	5.058435e-02	7.587686e-02	1.011698e-01	1.264632e-01	1.517573e-01	1.770521e-01	2.023479e-01	2.276448e-01	2.529428e-01	2.782421e-01	3.035428e-01	3.288451e-01	3.541491e-01	3.794549e-01	4.047626e-01	4.300724e-01	4.553843e-01	4.806985e-01	5.060152e-01	5.313343e-01	5.566561e-01	5.819807e-01	6.073081e-01	6.326385e-01	6.579720e-01	
-7.251575e-01	-6.972377e-01	-6.693211e-01	-6.414078e-01	-6.134976e-01	-5.855905e-01	-5.576861e-01	-5.297846e-01	-5.018856e-01	-4.739891e-01	-4.460950e-01	-4.182032e-01	-3.903134e-01	-3.624256e-01	-3.345396e-01	-3.066553e-01	-2.787726e-01	-2.508913e-01	-2.230112e-01	-1.951323e-01	-1.672544e-01	-1.393774e-01	-1.115010e-01	-8.362529e-02	-5.574995e-02	-2.787490e-02	-4.572822e-16	2.787490e-02	5.574995e-02	8.362529e-02	1.115010e-01	1.393774e-01	1.672544e-01	1.951323e-01	2.230112e-01	2.508913e-01	2.787726e-01	3.066553e-01	3.345396e-01	3.624256e-01	3.903134e-01	4.182032e-01	4.460950e-01	4.739891e-01	5.018856e-01	5.297846e-01	5.576861e-01	5.855905e-01	6.134976e-01	6.414078e-01	6.693211e-01	6.972377e-01	7.251575e-01	
-7.927460e-01	-7.622243e-01	-7.317062e-01	-7.011916e-01	-6.706804e-01	-6.401724e-01	-6.096675e-01	-5.791655e-01	-5.486664e-01	-5.181699e-01	-4.876760e-01	-4.571845e-01	-4.266952e-01	-3.962081e-01	-3.657229e-01	-3.352395e-01	-3.047579e-01	-2.742777e-01	-2.437989e-01	-2.133214e-01	-1.828449e-01	-1.523693e-01	-1.218945e-01	-9.142037e-02	-6.094665e-02	-3.047325e-02	-4.985631e-16	3.047325e-02	6.094665e-02	9.142037e-02	1.218945e-01	1.523693e-01	1.828449e-01	2.133214e-01	2.437989e-01	2.742777e-01	3.047579e-01	3.352395e-01	3.657229e-01	3.962081e-01	4.266952e-01	4.571845e-01	4.876760e-01	5.181699e-01	5.486664e-01	5.791655e-01	6.096675e-01	6.401724e-01	6.706804e-01	7.011916e-01	7.317062e-01	7.622243e-01	7.927460e-01	
-8.607769e-01	-8.276365e-01	-7.944999e-01	-7.613671e-01	-7.282379e-01	-6.951121e-01	-6.619896e-01	-6.288703e-01	-5.957540e-01	-5.626405e-01	-5.295298e-01	-4.964216e-01	-4.633158e-01	-4.302123e-01	-3.971109e-01	-3.640115e-01	-3.309138e-01	-2.978177e-01	-2.647232e-01	-2.316299e-01	-1.985378e-01	-1.654466e-01	-1.323563e-01	-9.926667e-02	-6.617751e-02	-3.308867e-02	-9.839309e-17	3.308867e-02	6.617751e-02	9.926667e-02	1.323563e-01	1.654466e-01	1.985378e-01	2.316299e-01	2.647232e-01	2.978177e-01	3.309138e-01	3.640115e-01	3.971109e-01	4.302123e-01	4.633158e-01	4.964216e-01	5.295298e-01	5.626405e-01	5.957540e-01	6.288703e-01	6.619896e-01	6.951121e-01	7.282379e-01	7.613671e-01	7.944999e-01	8.276365e-01	8.607769e-01	
-9.292905e-01	-8.935129e-01	-8.577395e-01	-8.219700e-01	-7.862043e-01	-7.504422e-01	-7.146836e-01	-6.789284e-01	-6.431764e-01	-6.074274e-01	-5.716813e-01	-5.359379e-01	-5.001970e-01	-4.644586e-01	-4.287224e-01	-3.929882e-01	-3.572559e-01	-3.215254e-01	-2.857964e-01	-2.500688e-01	-2.143424e-01	-1.786171e-01	-1.428926e-01	-1.071689e-01	-7.144562e-02	-3.572272e-02	-9.961112e-16	3.572272e-02	7.144562e-02	1.071689e-01	1.428926e-01	1.786171e-01	2.143424e-01	2.500688e-01	2.857964e-01	3.215254e-01	3.572559e-01	3.929882e-01	4.287224e-01	4.644586e-01	5.001970e-01	5.359379e-01	5.716813e-01	6.074274e-01	6.431764e-01	6.789284e-01	7.146836e-01	7.504422e-01	7.862043e-01	8.219700e-01	8.577395e-01	8.935129e-01	9.292905e-01	
-9.983279e-01	-9.598932e-01	-9.214628e-01	-8.830366e-01	-8.446143e-01	-8.061959e-01	-7.677812e-01	-7.293700e-01	-6.909621e-01	-6.525575e-01	-6.141558e-01	-5.757571e-01	-5.373610e-01	-4.989675e-01	-4.605763e-01	-4.221872e-01	-3.838002e-01	-3.454150e-01	-3.070314e-01	-2.686492e-01	-2.302684e-01	-1.918887e-01	-1.535098e-01	-1.151317e-01	-7.675418e-02	-3.837700e-02	-8.705975e-16	3.837700e-02	7.675418e-02	1.151317e-01	1.535098e-01	1.918887e-01	2.302684e-01	2.686492e-01	3.070314e-01	3.454150e-01	3.838002e-01	4.221872e-01	4.605763e-01	4.989675e-01	5.373610e-01	5.757571e-01	6.141558e-01	6.525575e-01	6.909621e-01	7.293700e-01	7.677812e-01	8.061959e-01	8.446143e-01	8.830366e-01	9.214628e-01	9.598932e-01	9.983279e-01	
-1.067931e+00	-1.026818e+00	-9.857088e-01	-9.446041e-01	-9.035037e-01	-8.624072e-01	-8.213146e-01	-7.802257e-01	-7.391403e-01	-6.980583e-01	-6.569794e-01	-6.159035e-01	-5.748305e-01	-5.337600e-01	-4.926920e-01	-4.516263e-01	-4.105627e-01	-3.695010e-01	-3.284410e-01	-2.873825e-01	-2.463254e-01	-2.052694e-01	-1.642144e-01	-1.231601e-01	-8.210641e-02	-4.105311e-02	-3.711305e-16	4.105311e-02	8.210641e-02	1.231601e-01	1.642144e-01	2.052694e-01	2.463254e-01	2.873825e-01	3.284410e-01	3.695010e-01	4.105627e-01	4.516263e-01	4.926920e-01	5.337600e-01	5.748305e-01	6.159035e-01	6.569794e-01	6.980583e-01	7.391403e-01	7.802257e-01	8.213146e-01	8.624072e-01	9.035037e-01	9.446041e-01	9.857088e-01	1.026818e+00	1.067931e+00	
-1.138144e+00	-1.094328e+00	-1.050517e+00	-1.006711e+00	-9.629088e-01	-9.191110e-01	-8.753172e-01	-8.315272e-01	-7.877409e-01	-7.439581e-01	-7.001786e-01	-6.564021e-01	-6.126286e-01	-5.688579e-01	-5.250897e-01	-4.813239e-01	-4.375602e-01	-3.937985e-01	-3.500386e-01	-3.062803e-01	-2.625234e-01	-2.187676e-01	-1.750129e-01	-1.312590e-01	-8.750566e-02	-4.375273e-02	-1.948914e-16	4.375273e-02	8.750566e-02	1.312590e-01	1.750129e-01	2.187676e-01	2.625234e-01	3.062803e-01	3.500386e-01	3.937985e-01	4.375602e-01	4.813239e-01	5.250897e-01	5.688579e-01	6.126286e-01	6.564021e-01	7.001786e-01	7.439581e-01	7.877409e-01	8.315272e-01	8.753172e-01	9.191110e-01	9.629088e-01	1.006711e+00	1.050517e+00	1.094328e+00	1.138144e+00	
-1.209009e+00	-1.162466e+00	-1.115929e+00	-1.069396e+00	-1.022867e+00	-9.763430e-01	-9.298229e-01	-8.833068e-01	-8.367945e-01	-7.902858e-01	-7.437805e-01	-6.972784e-01	-6.507794e-01	-6.042832e-01	-5.577896e-01	-5.112985e-01	-4.648096e-01	-4.183228e-01	-3.718378e-01	-3.253545e-01	-2.788726e-01	-2.323919e-01	-1.859123e-01	-1.394335e-01	-9.295532e-02	-4.647756e-02	-8.318213e-16	4.647756e-02	9.295532e-02	1.394335e-01	1.859123e-01	2.323919e-01	2.788726e-01	3.253545e-01	3.718378e-01	4.183228e-01	4.648096e-01	5.112985e-01	5.577896e-01	6.042832e-01	6.507794e-01	6.972784e-01	7.437805e-01	7.902858e-01	8.367945e-01	8.833068e-01	9.298229e-01	9.763430e-01	1.022867e+00	1.069396e+00	1.115929e+00	1.162466e+00	1.209009e+00	
-1.280573e+00	-1.231277e+00	-1.181985e+00	-1.132699e+00	-1.083417e+00	-1.034140e+00	-9.848666e-01	-9.355976e-01	-8.863325e-01	-8.370711e-01	-7.878132e-01	-7.385586e-01	-6.893071e-01	-6.400586e-01	-5.908128e-01	-5.415695e-01	-4.923285e-01	-4.430896e-01	-3.938526e-01	-3.446173e-01	-2.953835e-01	-2.461510e-01	-1.969195e-01	-1.476889e-01	-9.845890e-02	-4.922934e-02	-1.087880e-15	4.922934e-02	9.845890e-02	1.476889e-01	1.969195e-01	2.461510e-01	2.953835e-01	3.446173e-01	3.938526e-01	4.430896e-01	4.923285e-01	5.415695e-01	5.908128e-01	6.400586e-01	6.893071e-01	7.385586e-01	7.878132e-01	8.370711e-01	8.863325e-01	9.355976e-01	9.848666e-01	1.034140e+00	1.083417e+00	1.132699e+00	1.181985e+00	1.231277e+00	1.280573e+00	
-1.352882e+00	-1.300803e+00	-1.248730e+00	-1.196662e+00	-1.144598e+00	-1.092539e+00	-1.040484e+00	-9.884338e-01	-9.363872e-01	-8.843445e-01	-8.323054e-01	-7.802696e-01	-7.282371e-01	-6.762075e-01	-6.241808e-01	-5.721566e-01	-5.201348e-01	-4.681151e-01	-4.160974e-01	-3.640814e-01	-3.120670e-01	-2.600538e-01	-2.080417e-01	-1.560305e-01	-1.040200e-01	-5.200989e-02	-1.011944e-15	5.200989e-02	1.040200e-01	1.560305e-01	2.080417e-01	2.600538e-01	3.120670e-01	3.640814e-01	4.160974e-01	4.681151e-01	5.201348e-01	5.721566e-01	6.241808e-01	6.762075e-01	7.282371e-01	7.802696e-01	8.323054e-01	8.843445e-01	9.363872e-01	9.884338e-01	1.040484e+00	1.092539e+00	1.144598e+00	1.196662e+00	1.248730e+00	1.300803e+00	1.352882e+00	
-1.425984e+00	-1.371093e+00	-1.316207e+00	-1.261327e+00	-1.206451e+00	-1.151580e+00	-1.096713e+00	-1.041850e+00	-9.869920e-01	-9.321374e-01	-8.772866e-01	-8.224392e-01	-7.675951e-01	-7.127540e-01	-6.579158e-01	-6.030801e-01	-5.482469e-01	-4.934160e-01	-4.385869e-01	-3.837597e-01	-3.289340e-01	-2.741096e-01	-2.192864e-01	-1.644640e-01	-1.096423e-01	-5.482104e-02	2.090595e-16	5.482104e-02	1.096423e-01	1.644640e-01	2.192864e-01	2.741096e-01	3.289340e-01	3.837597e-01	4.385869e-01	4.934160e-01	5.482469e-01	6.030801e-01	6.579158e-01	7.127540e-01	7.675951e-01	8.224392e-01	8.772866e-01	9.321374e-01	9.869920e-01	1.041850e+00	1.096713e+00	1.151580e+00	1.206451e+00	1.261327e+00	1.316207e+00	1.371093e+00	1.425984e+00	
-1.499928e+00	-1.442192e+00	-1.384462e+00	-1.326737e+00	-1.269017e+00	-1.211301e+00	-1.153590e+00	-1.095883e+00	-1.038181e+00	-9.804823e-01	-9.227873e-01	-8.650959e-01	-8.074078e-01	-7.497227e-01	-6.920406e-01	-6.343611e-01	-5.766841e-01	-5.190093e-01	-4.613365e-01	-4.036655e-01	-3.459961e-01	-2.883280e-01	-2.306611e-01	-1.729950e-01	-1.153296e-01	-5.766470e-02	-1.677814e-15	5.766470e-02	1.153296e-01	1.729950e-01	2.306611e-01	2.883280e-01	3.459961e-01	4.036655e-01	4.613365e-01	5.190093e-01	5.766841e-01	6.343611e-01	6.920406e-01	7.497227e-01	8.074078e-01	8.650959e-01	9.227873e-01	9.804823e-01	1.038181e+00	1.095883e+00	1.153590e+00	1.211301e+00	1.269017e+00	1.326737e+00	1.384462e+00	1.442192e+00	1.499928e+00	
-1.574765e+00	-1.514151e+00	-1.453542e+00	-1.392938e+00	-1.332339e+00	-1.271745e+00	-1.211156e+00	-1.150570e+00	-1.089989e+00	-1.029412e+00	-9.688389e-01	-9.082691e-01	-8.477027e-01	-7.871393e-01	-7.265789e-01	-6.660211e-01	-6.054658e-01	-5.449128e-01	-4.843618e-01	-4.238126e-01	-3.632650e-01	-3.027187e-01	-2.421736e-01	-1.816294e-01	-1.210859e-01	-6.054284e-02	-4.646523e-16	6.054284e-02	1.210859e-01	1.816294e-01	2.421736e-01	3.027187e-01	3.632650e-01	4.238126e-01	4.843618e-01	5.449128e-01	6.054658e-01	6.660211e-01	7.265789e-01	7.871393e-01	8.477027e-01	9.082691e-01	9.688389e-01	1.029412e+00	1.089989e+00	1.150570e+00	1.211156e+00	1.271745e+00	1.332339e+00	1.392938e+00	1.453542e+00	1.514151e+00	1.574765e+00	
-1.650549e+00	-1.587019e+00	-1.523496e+00	-1.459977e+00	-1.396463e+00	-1.332954e+00	-1.269450e+00	-1.205950e+00	-1.142454e+00	-1.078962e+00	-1.015474e+00	-9.519893e-01	-8.885081e-01	-8.250300e-01	-7.615549e-01	-6.980824e-01	-6.346124e-01	-5.711447e-01	-5.076791e-01	-4.442152e-01	-3.807529e-01	-3.172920e-01	-2.538322e-01	-1.903734e-01	-1.269152e-01	-6.345749e-02	-1.024191e-15	6.345749e-02	1.269152e-01	1.903734e-01	2.538322e-01	3.172920e-01	3.807529e-01	4.442152e-01	5.076791e-01	5.711447e-01	6.346124e-01	6.980824e-01	7.615549e-01	8.250300e-01	8.885081e-01	9.519893e-01	1.015474e+00	1.078962e+00	1.142454e+00	1.205950e+00	1.269450e+00	1.332954e+00	1.396463e+00	1.459977e+00	1.523496e+00	1.587019e+00	1.650549e+00	
-1.727332e+00	-1.660850e+00	-1.594373e+00	-1.527901e+00	-1.461434e+00	-1.394972e+00	-1.328514e+00	-1.262061e+00	-1.195612e+00	-1.129167e+00	-1.062726e+00	-9.962879e-01	-9.298534e-01	-8.634222e-01	-7.969938e-01	-7.305681e-01	-6.641449e-01	-5.977239e-01	-5.313050e-01	-4.648879e-01	-3.984724e-01	-3.320583e-01	-2.656452e-01	-1.992331e-01	-1.328217e-01	-6.641074e-02	-5.619910e-16	6.641074e-02	1.328217e-01	1.992331e-01	2.656452e-01	3.320583e-01	3.984724e-01	4.648879e-01	5.313050e-01	5.977239e-01	6.641449e-01	7.305681e-01	7.969938e-01	8.634222e-01	9.298534e-01	9.962879e-01	1.062726e+00	1.129167e+00	1.195612e+00	1.262061e+00	1.328514e+00	1.394972e+00	1.461434e+00	1.527901e+00	1.594373e+00	1.660850e+00	1.727332e+00	
-1.805172e+00	-1.735696e+00	-1.666225e+00	-1.596760e+00	-1.527299e+00	-1.457844e+00	-1.388392e+00	-1.318945e+00	-1.249503e+00	-1.180064e+00	-1.110629e+00	-1.041197e+00	-9.717690e-01	-9.023438e-01	-8.329216e-01	-7.635020e-01	-6.940848e-01	-6.246699e-01	-5.552571e-01	-4.858460e-01	-4.164365e-01	-3.470283e-01	-2.776213e-01	-2.082152e-01	-1.388097e-01	-6.940476e-02	-4.978747e-16	6.940476e-02	1.388097e-01	2.082152e-01	2.776213e-01	3.470283e-01	4.164365e-01	4.858460e-01	5.552571e-01	6.246699e-01	6.940848e-01	7.635020e-01	8.329216e-01	9.023438e-01	9.717690e-01	1.041197e+00	1.110629e+00	1.180064e+00	1.249503e+00	1.318945e+00	1.388392e+00	1.457844e+00	1.527299e+00	1.596760e+00	1.666225e+00	1.735696e+00	1.805172e+00	
-1.884126e+00	-1.811614e+00	-1.739107e+00	-1.666606e+00	-1.594109e+00	-1.521617e+00	-1.449129e+00	-1.376646e+00	-1.304166e+00	-1.231691e+00	-1.159219e+00	-1.086751e+00	-1.014286e+00	-9.418242e-01	-8.693651e-01	-7.969087e-01	-7.244547e-01	-6.520029e-01	-5.795531e-01	-5.071051e-01	-4.346586e-01	-3.622134e-01	-2.897694e-01	-2.173263e-01	-1.448838e-01	-7.244180e-02	-2.712147e-16	7.244180e-02	1.448838e-01	2.173263e-01	2.897694e-01	3.622134e-01	4.346586e-01	5.071051e-01	5.795531e-01	6.520029e-01	7.244547e-01	7.969087e-01	8.693651e-01	9.418242e-01	1.014286e+00	1.086751e+00	1.159219e+00	1.231691e+00	1.304166e+00	1.376646e+00	1.449129e+00	1.521617e+00	1.594109e+00	1.666606e+00	1.739107e+00	1.811614e+00	1.884126e+00	
-1.964254e+00	-1.888661e+00	-1.813074e+00	-1.737491e+00	-1.661913e+00	-1.586340e+00	-1.510770e+00	-1.435206e+00	-1.359645e+00	-1.284088e+00	-1.208534e+00	-1.132984e+00	-1.057437e+00	-9.818934e-01	-9.063523e-01	-8.308138e-01	-7.552777e-01	-6.797437e-01	-6.042117e-01	-5.286814e-01	-4.531527e-01	-3.776252e-01	-3.020989e-01	-2.265734e-01	-1.510486e-01	-7.552417e-02	6.386752e-16	7.552417e-02	1.510486e-01	2.265734e-01	3.020989e-01	3.776252e-01	4.531527e-01	5.286814e-01	6.042117e-01	6.797437e-01	7.552777e-01	8.308138e-01	9.063523e-01	9.818934e-01	1.057437e+00	1.132984e+00	1.208534e+00	1.284088e+00	1.359645e+00	1.435206e+00	1.510770e+00	1.586340e+00	1.661913e+00	1.737491e+00	1.813074e+00	1.888661e+00	1.964254e+00	
-2.045620e+00	-1.966899e+00	-1.888183e+00	-1.809471e+00	-1.730765e+00	-1.652063e+00	-1.573365e+00	-1.494671e+00	-1.415981e+00	-1.337295e+00	-1.258612e+00	-1.179932e+00	-1.101256e+00	-1.022583e+00	-9.439120e-01	-8.652438e-01	-7.865779e-01	-7.079141e-01	-6.292521e-01	-5.505919e-01	-4.719332e-01	-3.932757e-01	-3.146193e-01	-2.359637e-01	-1.573088e-01	-7.865429e-02	-3.365575e-16	7.865429e-02	1.573088e-01	2.359637e-01	3.146193e-01	3.932757e-01	4.719332e-01	5.505919e-01	6.292521e-01	7.079141e-01	7.865779e-01	8.652438e-01	9.439120e-01	1.022583e+00	1.101256e+00	1.179932e+00	1.258612e+00	1.337295e+00	1.415981e+00	1.494671e+00	1.573365e+00	1.652063e+00	1.730765e+00	1.809471e+00	1.888183e+00	1.966899e+00	2.045620e+00	
