-3.019702e+26	-1.873750e+26	-1.162678e+26	-7.214512e+25	-4.476665e+25	-2.777808e+25	-1.723653e+25	-1.069541e+25	-6.636592e+24	-4.118061e+24	-2.555291e+24	-1.585580e+24	-9.838654e+23	-6.104967e+23	-3.788183e+23	-2.350599e+23	-1.458566e+23	-9.050526e+22	-5.615927e+22	-3.484730e+22	-2.162304e+22	-1.341728e+22	-8.325532e+21	-5.166062e+21	-3.205585e+21	-1.989092e+21	-1.234248e+21	-7.658614e+20	-4.752234e+20	-2.948801e+20	-1.829756e+20	-1.135379e+20	-7.045119e+19	-4.371555e+19	-2.712587e+19	-1.683183e+19	-1.044429e+19	-6.480771e+18	-4.021375e+18	-2.495301e+18	-1.548361e+18	-9.607811e+17	-5.961890e+17	-3.699665e+17	-2.296096e+17	-1.425429e+17	-8.855891e+16	-5.512863e+16	-3.449317e+16	-2.186324e+16	-1.430756e+16	-1.007252e+16	-8.175207e+15	
-3.295079e+26	-2.044624e+26	-1.268706e+26	-7.872429e+25	-4.884908e+25	-3.031126e+25	-1.880839e+25	-1.167076e+25	-7.241806e+24	-4.493601e+24	-2.788317e+24	-1.730174e+24	-1.073587e+24	-6.661700e+23	-4.133640e+23	-2.564958e+23	-1.591578e+23	-9.875875e+22	-6.128063e+22	-3.802514e+22	-2.359492e+22	-1.464084e+22	-9.084766e+21	-5.637174e+21	-3.497913e+21	-2.170484e+21	-1.346804e+21	-8.357030e+20	-5.185607e+20	-3.217712e+20	-1.996617e+20	-1.238918e+20	-7.687588e+19	-4.770213e+19	-2.959957e+19	-1.836678e+19	-1.139674e+19	-7.071775e+18	-4.388098e+18	-2.722856e+18	-1.689562e+18	-1.048398e+18	-6.505576e+17	-4.037050e+17	-2.505485e+17	-1.555418e+17	-9.663491e+16	-6.015600e+16	-3.763872e+16	-2.385702e+16	-1.561231e+16	-1.099107e+16	-8.920720e+15	
-3.563079e+26	-2.210920e+26	-1.371895e+26	-8.512721e+25	-5.282214e+25	-3.277658e+25	-2.033814e+25	-1.261999e+25	-7.830808e+24	-4.859082e+24	-3.015101e+24	-1.870895e+24	-1.160906e+24	-7.203519e+23	-4.469844e+23	-2.773576e+23	-1.721027e+23	-1.067912e+23	-6.626480e+22	-4.111786e+22	-2.551398e+22	-1.583164e+22	-9.823663e+21	-6.095665e+21	-3.782411e+21	-2.347018e+21	-1.456344e+21	-9.036736e+20	-5.607370e+20	-3.479420e+20	-2.159009e+20	-1.339683e+20	-8.312847e+19	-5.158191e+19	-3.200701e+19	-1.986062e+19	-1.232368e+19	-7.646947e+18	-4.744998e+18	-2.944315e+18	-1.826980e+18	-1.133668e+18	-7.034697e+17	-4.365398e+17	-2.709265e+17	-1.681926e+17	-1.044946e+17	-6.504870e+16	-4.070001e+16	-2.579740e+16	-1.688211e+16	-1.188500e+16	-9.646263e+15	
-3.823131e+26	-2.372285e+26	-1.472023e+26	-9.134023e+25	-5.667738e+25	-3.516879e+25	-2.182253e+25	-1.354106e+25	-8.402341e+24	-5.213723e+24	-3.235158e+24	-2.007443e+24	-1.245635e+24	-7.729269e+23	-4.796076e+23	-2.976005e+23	-1.846636e+23	-1.145853e+23	-7.110115e+22	-4.411886e+22	-2.737612e+22	-1.698711e+22	-1.054064e+22	-6.540558e+21	-4.058471e+21	-2.518315e+21	-1.562636e+21	-9.696284e+20	-6.016625e+20	-3.733366e+20	-2.316585e+20	-1.437460e+20	-8.919561e+19	-5.534662e+19	-3.434304e+19	-2.131015e+19	-1.322312e+19	-8.205061e+18	-5.091312e+18	-3.159207e+18	-1.960322e+18	-1.216409e+18	-7.548125e+17	-4.684007e+17	-2.907001e+17	-1.804682e+17	-1.121211e+17	-6.979630e+16	-4.367051e+16	-2.768022e+16	-1.811425e+16	-1.275242e+16	-1.035029e+16	
-4.074688e+26	-2.528378e+26	-1.568880e+26	-9.735029e+25	-6.040667e+25	-3.748284e+25	-2.325842e+25	-1.443204e+25	-8.955202e+24	-5.556778e+24	-3.448027e+24	-2.139530e+24	-1.327596e+24	-8.237844e+23	-5.111651e+23	-3.171822e+23	-1.968142e+23	-1.221249e+23	-7.577950e+22	-4.702181e+22	-2.917743e+22	-1.810484e+22	-1.123420e+22	-6.970917e+21	-4.325512e+21	-2.684016e+21	-1.665455e+21	-1.033429e+21	-6.412510e+20	-3.979016e+20	-2.469013e+20	-1.532043e+20	-9.506455e+19	-5.898835e+19	-3.660276e+19	-2.271232e+19	-1.409319e+19	-8.744942e+18	-5.426313e+18	-3.367078e+18	-2.089308e+18	-1.296447e+18	-8.044781e+17	-4.992208e+17	-3.098278e+17	-1.923427e+17	-1.194985e+17	-7.438879e+16	-4.654396e+16	-2.950154e+16	-1.930614e+16	-1.359151e+16	-1.103131e+16	
-4.317228e+26	-2.678876e+26	-1.662265e+26	-1.031449e+26	-6.400229e+25	-3.971396e+25	-2.464284e+25	-1.529109e+25	-9.488249e+24	-5.887538e+24	-3.653266e+24	-2.266882e+24	-1.406619e+24	-8.728191e+23	-5.415915e+23	-3.360621e+23	-2.085293e+23	-1.293942e+23	-8.029017e+22	-4.982072e+22	-3.091418e+22	-1.918250e+22	-1.190290e+22	-7.385851e+21	-4.582983e+21	-2.843779e+21	-1.764589e+21	-1.094942e+21	-6.794206e+20	-4.215862e+20	-2.615978e+20	-1.623236e+20	-1.007231e+20	-6.249955e+19	-3.878150e+19	-2.406424e+19	-1.493206e+19	-9.265473e+18	-5.749307e+18	-3.567499e+18	-2.213672e+18	-1.373616e+18	-8.523636e+17	-5.289363e+17	-3.282699e+17	-2.037917e+17	-1.266115e+17	-7.881668e+16	-4.931443e+16	-3.125758e+16	-2.045531e+16	-1.440052e+16	-1.168793e+16	
-4.550260e+26	-2.823474e+26	-1.751989e+26	-1.087124e+26	-6.745695e+25	-4.185760e+25	-2.597299e+25	-1.611646e+25	-1.000040e+25	-6.205330e+24	-3.850459e+24	-2.389242e+24	-1.482545e+24	-9.199313e+23	-5.708251e+23	-3.542017e+23	-2.197851e+23	-1.363785e+23	-8.462401e+22	-5.250990e+22	-3.258283e+22	-2.021792e+22	-1.254539e+22	-7.784519e+21	-4.830359e+21	-2.997278e+21	-1.859836e+21	-1.154044e+21	-7.160938e+20	-4.443422e+20	-2.757180e+20	-1.710854e+20	-1.061599e+20	-6.587310e+19	-4.087481e+19	-2.536316e+19	-1.573805e+19	-9.765597e+18	-6.059638e+18	-3.760062e+18	-2.333159e+18	-1.447760e+18	-8.983717e+17	-5.574867e+17	-3.459889e+17	-2.147918e+17	-1.334457e+17	-8.307098e+16	-5.197628e+16	-3.294477e+16	-2.155942e+16	-1.517781e+16	-1.231880e+16	
-4.773319e+26	-2.961884e+26	-1.837874e+26	-1.140416e+26	-7.076378e+25	-4.390952e+25	-2.724622e+25	-1.690651e+25	-1.049063e+25	-6.509523e+24	-4.039214e+24	-2.506366e+24	-1.555221e+24	-9.650275e+23	-5.988077e+23	-3.715652e+23	-2.305593e+23	-1.430640e+23	-8.877238e+22	-5.508401e+22	-3.418009e+22	-2.120903e+22	-1.316038e+22	-8.166125e+21	-5.067149e+21	-3.144208e+21	-1.951008e+21	-1.210616e+21	-7.511976e+20	-4.661244e+20	-2.892341e+20	-1.794722e+20	-1.113640e+20	-6.910228e+19	-4.287854e+19	-2.660650e+19	-1.650955e+19	-1.024432e+19	-6.356689e+18	-3.944385e+18	-2.447534e+18	-1.518731e+18	-9.424111e+17	-5.848154e+17	-3.629497e+17	-2.253211e+17	-1.399873e+17	-8.714323e+16	-5.452423e+16	-3.455977e+16	-2.261629e+16	-1.592184e+16	-1.292268e+16	
-4.985974e+26	-3.093838e+26	-1.919753e+26	-1.191223e+26	-7.391635e+25	-4.586572e+25	-2.846006e+25	-1.765970e+25	-1.095799e+25	-6.799527e+24	-4.219163e+24	-2.618026e+24	-1.624507e+24	-1.008020e+24	-6.254850e+23	-3.881187e+23	-2.408309e+23	-1.494376e+23	-9.272726e+22	-5.753804e+22	-3.570283e+22	-2.215391e+22	-1.374668e+22	-8.529932e+21	-5.292894e+21	-3.284285e+21	-2.037926e+21	-1.264550e+21	-7.846640e+20	-4.868906e+20	-3.021197e+20	-1.874678e+20	-1.163253e+20	-7.218084e+19	-4.478881e+19	-2.779183e+19	-1.724507e+19	-1.070071e+19	-6.639884e+18	-4.120110e+18	-2.556573e+18	-1.586392e+18	-9.843962e+17	-6.108694e+17	-3.791194e+17	-2.353593e+17	-1.462239e+17	-9.102552e+16	-5.695332e+16	-3.609943e+16	-2.362386e+16	-1.663117e+16	-1.349838e+16	
-5.187823e+26	-3.219088e+26	-1.997471e+26	-1.239447e+26	-7.690874e+25	-4.772252e+25	-2.961222e+25	-1.837463e+25	-1.140161e+25	-7.074795e+24	-4.389970e+24	-2.724013e+24	-1.690273e+24	-1.048828e+24	-6.508068e+23	-4.038310e+23	-2.505805e+23	-1.554873e+23	-9.648118e+22	-5.986738e+22	-3.714821e+22	-2.305077e+22	-1.430320e+22	-8.875253e+21	-5.507169e+21	-3.417244e+21	-2.120429e+21	-1.315744e+21	-8.164300e+20	-5.066016e+20	-3.143505e+20	-1.950571e+20	-1.210346e+20	-7.510297e+19	-4.660202e+19	-2.891694e+19	-1.794321e+19	-1.113391e+19	-6.908690e+18	-4.286906e+18	-2.660072e+18	-1.650614e+18	-1.024248e+18	-6.355995e+17	-3.944675e+17	-2.448875e+17	-1.521435e+17	-9.471055e+16	-5.925899e+16	-3.756086e+16	-2.458024e+16	-1.730445e+16	-1.404484e+16	
-5.378500e+26	-3.337404e+26	-2.070887e+26	-1.285003e+26	-7.973549e+25	-4.947654e+25	-3.070061e+25	-1.904998e+25	-1.182067e+25	-7.334827e+24	-4.551321e+24	-2.824133e+24	-1.752398e+24	-1.087378e+24	-6.747269e+23	-4.186737e+23	-2.597905e+23	-1.612022e+23	-1.000273e+23	-6.206778e+22	-3.851358e+22	-2.389800e+22	-1.482891e+22	-9.201460e+21	-5.709583e+21	-3.542844e+21	-2.198364e+21	-1.364103e+21	-8.464375e+20	-5.252216e+20	-3.259044e+20	-2.022264e+20	-1.254832e+20	-7.786335e+19	-4.831486e+19	-2.997977e+19	-1.860270e+19	-1.154313e+19	-7.162616e+18	-4.444470e+18	-2.757842e+18	-1.711282e+18	-1.061894e+18	-6.589607e+17	-4.089660e+17	-2.538882e+17	-1.577355e+17	-9.819160e+16	-6.143703e+16	-3.894139e+16	-2.548367e+16	-1.794046e+16	-1.456104e+16	
-5.557670e+26	-3.448580e+26	-2.139873e+26	-1.327809e+26	-8.239166e+25	-5.112471e+25	-3.172331e+25	-1.968458e+25	-1.221445e+25	-7.579166e+24	-4.702936e+24	-2.918211e+24	-1.810774e+24	-1.123601e+24	-6.972036e+23	-4.326206e+23	-2.684447e+23	-1.665722e+23	-1.033594e+23	-6.413539e+22	-3.979655e+22	-2.469409e+22	-1.532289e+22	-9.507981e+21	-5.899782e+21	-3.660864e+21	-2.271597e+21	-1.409545e+21	-8.746342e+20	-5.427178e+20	-3.367610e+20	-2.089630e+20	-1.296633e+20	-8.045715e+19	-4.992433e+19	-3.097847e+19	-1.922240e+19	-1.192766e+19	-7.401219e+18	-4.592525e+18	-2.849712e+18	-1.768289e+18	-1.097268e+18	-6.809121e+17	-4.225895e+17	-2.623458e+17	-1.629900e+17	-1.014626e+17	-6.348363e+16	-4.023861e+16	-2.633259e+16	-1.853810e+16	-1.504610e+16	
-5.725034e+26	-3.552431e+26	-2.204313e+26	-1.367795e+26	-8.487281e+25	-5.266429e+25	-3.267863e+25	-2.027736e+25	-1.258227e+25	-7.807406e+24	-4.844561e+24	-3.006090e+24	-1.865304e+24	-1.157437e+24	-7.181992e+23	-4.456486e+23	-2.765287e+23	-1.715884e+23	-1.064720e+23	-6.606677e+22	-4.099499e+22	-2.543773e+22	-1.578432e+22	-9.794305e+21	-6.077448e+21	-3.771107e+21	-2.340004e+21	-1.451992e+21	-9.009731e+20	-5.590613e+20	-3.469022e+20	-2.152557e+20	-1.335680e+20	-8.288005e+19	-5.142776e+19	-3.191136e+19	-1.980127e+19	-1.228685e+19	-7.624100e+18	-4.730825e+18	-2.935528e+18	-1.821539e+18	-1.130311e+18	-7.014172e+17	-4.353154e+17	-2.702461e+17	-1.678983e+17	-1.045180e+17	-6.539538e+16	-4.145036e+16	-2.712557e+16	-1.909635e+16	-1.549920e+16	
-5.880330e+26	-3.648794e+26	-2.264107e+26	-1.404897e+26	-8.717505e+25	-5.409285e+25	-3.356506e+25	-2.082740e+25	-1.292358e+25	-8.019188e+24	-4.975973e+24	-3.087633e+24	-1.915902e+24	-1.188833e+24	-7.376809e+23	-4.577372e+23	-2.840297e+23	-1.762428e+23	-1.093601e+23	-6.785888e+22	-4.210701e+22	-2.612775e+22	-1.621249e+22	-1.005998e+22	-6.242304e+21	-3.873402e+21	-2.403478e+21	-1.491378e+21	-9.254126e+20	-5.742263e+20	-3.563122e+20	-2.210947e+20	-1.371911e+20	-8.512823e+19	-5.282278e+19	-3.277698e+19	-2.033839e+19	-1.262014e+19	-7.830909e+18	-4.859152e+18	-3.015157e+18	-1.870950e+18	-1.160972e+18	-7.204437e+17	-4.471237e+17	-2.775768e+17	-1.724527e+17	-1.073532e+17	-6.716928e+16	-4.257473e+16	-2.786137e+16	-1.961435e+16	-1.591962e+16	
-6.023330e+26	-3.737527e+26	-2.319166e+26	-1.439062e+26	-8.929501e+25	-5.540830e+25	-3.438131e+25	-2.133389e+25	-1.323786e+25	-8.214202e+24	-5.096981e+24	-3.162719e+24	-1.962494e+24	-1.217744e+24	-7.556202e+23	-4.688686e+23	-2.909369e+23	-1.805288e+23	-1.120196e+23	-6.950911e+22	-4.313098e+22	-2.676313e+22	-1.660675e+22	-1.030463e+22	-6.394107e+21	-3.967597e+21	-2.461927e+21	-1.527646e+21	-9.479172e+20	-5.881905e+20	-3.649771e+20	-2.264714e+20	-1.405274e+20	-8.719841e+19	-5.410734e+19	-3.357406e+19	-2.083299e+19	-1.292705e+19	-8.021344e+18	-4.977319e+18	-3.088481e+18	-1.916448e+18	-1.189205e+18	-7.379637e+17	-4.579970e+17	-2.843270e+17	-1.766465e+17	-1.099638e+17	-6.880273e+16	-4.361008e+16	-2.853891e+16	-2.009134e+16	-1.630675e+16	
-6.153845e+26	-3.818512e+26	-2.369419e+26	-1.470244e+26	-9.122987e+25	-5.660890e+25	-3.512629e+25	-2.179616e+25	-1.352470e+25	-8.392189e+24	-5.207423e+24	-3.231250e+24	-2.005017e+24	-1.244130e+24	-7.719931e+23	-4.790282e+23	-2.972410e+23	-1.844405e+23	-1.144469e+23	-7.101524e+22	-4.406555e+22	-2.734304e+22	-1.696659e+22	-1.052791e+22	-6.532655e+21	-4.053567e+21	-2.515272e+21	-1.560747e+21	-9.684569e+20	-6.009356e+20	-3.728855e+20	-2.313786e+20	-1.435724e+20	-8.908784e+19	-5.527975e+19	-3.430155e+19	-2.128440e+19	-1.320715e+19	-8.195152e+18	-5.085169e+18	-3.155402e+18	-1.957974e+18	-1.214972e+18	-7.539541e+17	-4.679210e+17	-2.904878e+17	-1.804741e+17	-1.123465e+17	-7.029356e+16	-4.455503e+16	-2.915729e+16	-2.052668e+16	-1.666009e+16	
-6.271720e+26	-3.891655e+26	-2.414804e+26	-1.498406e+26	-9.297736e+25	-5.769323e+25	-3.579913e+25	-2.221366e+25	-1.378376e+25	-8.552940e+24	-5.307170e+24	-3.293144e+24	-2.043423e+24	-1.267961e+24	-7.867805e+23	-4.882039e+23	-3.029346e+23	-1.879734e+23	-1.166391e+23	-7.237553e+22	-4.490962e+22	-2.786679e+22	-1.729158e+22	-1.072957e+22	-6.657787e+21	-4.131213e+21	-2.563452e+21	-1.590643e+21	-9.870075e+20	-6.124464e+20	-3.800281e+20	-2.358106e+20	-1.463225e+20	-9.079431e+19	-5.633863e+19	-3.495859e+19	-2.169210e+19	-1.346013e+19	-8.352129e+18	-5.182574e+18	-3.215844e+18	-1.995479e+18	-1.238245e+18	-7.683959e+17	-4.768840e+17	-2.960521e+17	-1.839310e+17	-1.144985e+17	-7.164002e+16	-4.540848e+16	-2.971579e+16	-2.091986e+16	-1.697920e+16	
-6.376842e+26	-3.956884e+26	-2.455279e+26	-1.523521e+26	-9.453577e+25	-5.866024e+25	-3.639917e+25	-2.258599e+25	-1.401479e+25	-8.696296e+24	-5.396125e+24	-3.348340e+24	-2.077673e+24	-1.289214e+24	-7.999678e+23	-4.963867e+23	-3.080121e+23	-1.911241e+23	-1.185941e+23	-7.358862e+22	-4.566236e+22	-2.833387e+22	-1.758140e+22	-1.090941e+22	-6.769379e+21	-4.200456e+21	-2.606418e+21	-1.617304e+21	-1.003551e+21	-6.227117e+20	-3.863978e+20	-2.397631e+20	-1.487750e+20	-9.231612e+19	-5.728293e+19	-3.554454e+19	-2.205568e+19	-1.368574e+19	-8.492120e+18	-5.269440e+18	-3.269745e+18	-2.028925e+18	-1.258999e+18	-7.812751e+17	-4.848771e+17	-3.010143e+17	-1.870139e+17	-1.164176e+17	-7.284079e+16	-4.616957e+16	-3.021386e+16	-2.127050e+16	-1.726379e+16	
-6.469130e+26	-4.014149e+26	-2.490813e+26	-1.545570e+26	-9.590393e+25	-5.950919e+25	-3.692595e+25	-2.291286e+25	-1.421762e+25	-8.822152e+24	-5.474219e+24	-3.396799e+24	-2.107742e+24	-1.307872e+24	-8.115452e+23	-5.035706e+23	-3.124698e+23	-1.938901e+23	-1.203104e+23	-7.465362e+22	-4.632320e+22	-2.874393e+22	-1.783585e+22	-1.106729e+22	-6.867348e+21	-4.261247e+21	-2.644139e+21	-1.640711e+21	-1.018075e+21	-6.317238e+20	-3.919899e+20	-2.432330e+20	-1.509281e+20	-9.365215e+19	-5.811195e+19	-3.605895e+19	-2.237488e+19	-1.388380e+19	-8.615021e+18	-5.345701e+18	-3.317066e+18	-2.058289e+18	-1.277220e+18	-7.925820e+17	-4.918944e+17	-3.053706e+17	-1.897204e+17	-1.181025e+17	-7.389497e+16	-4.683776e+16	-3.065113e+16	-2.157833e+16	-1.751363e+16	
