-1.560011e+49	-1.514122e+49	-1.468234e+49	-1.422347e+49	-1.376460e+49	-1.330574e+49	-1.284688e+49	-1.238802e+49	-1.192917e+49	-1.147032e+49	-1.101148e+49	-1.055264e+49	-1.009380e+49	-9.634971e+48	-9.176142e+48	-8.717315e+48	-8.258491e+48	-7.799670e+48	-7.340852e+48	-6.882036e+48	-6.423223e+48	-5.964412e+48	-5.505603e+48	-5.046796e+48	-4.587991e+48	-4.129187e+48	-3.670385e+48	-3.211584e+48	-2.752784e+48	-2.293985e+48	-1.835187e+48	-1.376390e+48	-9.175930e+47	-4.587964e+47	-1.526250e+38	4.587964e+47	9.175930e+47	1.376390e+48	1.835187e+48	2.293985e+48	2.752784e+48	3.211584e+48	3.670385e+48	4.129187e+48	4.587991e+48	5.046796e+48	5.505603e+48	5.964412e+48	6.423223e+48	6.882036e+48	7.340852e+48	7.799670e+48	8.258491e+48	8.717315e+48	9.176142e+48	9.634971e+48	1.009380e+49	1.055264e+49	1.101148e+49	1.147032e+49	1.192917e+49	1.238802e+49	1.284688e+49	1.330574e+49	1.376460e+49	1.422347e+49	1.468234e+49	1.514122e+49	1.560011e+49	
-1.609842e+49	-1.562488e+49	-1.515135e+49	-1.467782e+49	-1.420430e+49	-1.373078e+49	-1.325726e+49	-1.278375e+49	-1.231024e+49	-1.183674e+49	-1.136324e+49	-1.088975e+49	-1.041625e+49	-9.942764e+48	-9.469278e+48	-8.995795e+48	-8.522315e+48	-8.048837e+48	-7.575363e+48	-7.101891e+48	-6.628421e+48	-6.154953e+48	-5.681487e+48	-5.208023e+48	-4.734561e+48	-4.261101e+48	-3.787641e+48	-3.314183e+48	-2.840727e+48	-2.367271e+48	-1.893816e+48	-1.420361e+48	-9.469072e+47	-4.734535e+47	-1.569300e+38	4.734535e+47	9.469072e+47	1.420361e+48	1.893816e+48	2.367271e+48	2.840727e+48	3.314183e+48	3.787641e+48	4.261101e+48	4.734561e+48	5.208023e+48	5.681487e+48	6.154953e+48	6.628421e+48	7.101891e+48	7.575363e+48	8.048837e+48	8.522315e+48	8.995795e+48	9.469278e+48	9.942764e+48	1.041625e+49	1.088975e+49	1.136324e+49	1.183674e+49	1.231024e+49	1.278375e+49	1.325726e+49	1.373078e+49	1.420430e+49	1.467782e+49	1.515135e+49	1.562488e+49	1.609842e+49	
-1.657583e+49	-1.608826e+49	-1.560068e+49	-1.511312e+49	-1.462555e+49	-1.413799e+49	-1.365044e+49	-1.316288e+49	-1.267534e+49	-1.218779e+49	-1.170025e+49	-1.121272e+49	-1.072518e+49	-1.023765e+49	-9.750123e+48	-9.262599e+48	-8.775077e+48	-8.287558e+48	-7.800041e+48	-7.312527e+48	-6.825015e+48	-6.337505e+48	-5.849997e+48	-5.362491e+48	-4.874987e+48	-4.387484e+48	-3.899982e+48	-3.412482e+48	-2.924982e+48	-2.437484e+48	-1.949986e+48	-1.462489e+48	-9.749925e+47	-4.874962e+47	-1.609560e+38	4.874962e+47	9.749925e+47	1.462489e+48	1.949986e+48	2.437484e+48	2.924982e+48	3.412482e+48	3.899982e+48	4.387484e+48	4.874987e+48	5.362491e+48	5.849997e+48	6.337505e+48	6.825015e+48	7.312527e+48	7.800041e+48	8.287558e+48	8.775077e+48	9.262599e+48	9.750123e+48	1.023765e+49	1.072518e+49	1.121272e+49	1.170025e+49	1.218779e+49	1.267534e+49	1.316288e+49	1.365044e+49	1.413799e+49	1.462555e+49	1.511312e+49	1.560068e+49	1.608826e+49	1.657583e+49	
-1.703189e+49	-1.653090e+49	-1.602992e+49	-1.552894e+49	-1.502796e+49	-1.452699e+49	-1.402602e+49	-1.352506e+49	-1.302410e+49	-1.252314e+49	-1.202219e+49	-1.152124e+49	-1.102029e+49	-1.051935e+49	-1.001841e+49	-9.517469e+48	-9.016533e+48	-8.515601e+48	-8.014670e+48	-7.513742e+48	-7.012816e+48	-6.511893e+48	-6.010971e+48	-5.510050e+48	-5.009131e+48	-4.508214e+48	-4.007298e+48	-3.506383e+48	-3.005470e+48	-2.504557e+48	-2.003644e+48	-1.502733e+48	-1.001822e+48	-5.009108e+47	-1.647185e+38	5.009108e+47	1.001822e+48	1.502733e+48	2.003644e+48	2.504557e+48	3.005470e+48	3.506383e+48	4.007298e+48	4.508214e+48	5.009131e+48	5.510050e+48	6.010971e+48	6.511893e+48	7.012816e+48	7.513742e+48	8.014670e+48	8.515601e+48	9.016533e+48	9.517469e+48	1.001841e+49	1.051935e+49	1.102029e+49	1.152124e+49	1.202219e+49	1.252314e+49	1.302410e+49	1.352506e+49	1.402602e+49	1.452699e+49	1.502796e+49	1.552894e+49	1.602992e+49	1.653090e+49	1.703189e+49	
-1.746617e+49	-1.695241e+49	-1.643865e+49	-1.592490e+49	-1.541116e+49	-1.489741e+49	-1.438367e+49	-1.386994e+49	-1.335621e+49	-1.284248e+49	-1.232875e+49	-1.181503e+49	-1.130131e+49	-1.078760e+49	-1.027388e+49	-9.760171e+48	-9.246463e+48	-8.732757e+48	-8.219053e+48	-7.705352e+48	-7.191652e+48	-6.677955e+48	-6.164259e+48	-5.650565e+48	-5.136873e+48	-4.623182e+48	-4.109492e+48	-3.595803e+48	-3.082115e+48	-2.568428e+48	-2.054741e+48	-1.541056e+48	-1.027370e+48	-5.136850e+47	-1.681967e+38	5.136850e+47	1.027370e+48	1.541056e+48	2.054741e+48	2.568428e+48	3.082115e+48	3.595803e+48	4.109492e+48	4.623182e+48	5.136873e+48	5.650565e+48	6.164259e+48	6.677955e+48	7.191652e+48	7.705352e+48	8.219053e+48	8.732757e+48	9.246463e+48	9.760171e+48	1.027388e+49	1.078760e+49	1.130131e+49	1.181503e+49	1.232875e+49	1.284248e+49	1.335621e+49	1.386994e+49	1.438367e+49	1.489741e+49	1.541116e+49	1.592490e+49	1.643865e+49	1.695241e+49	1.746617e+49	
-1.787829e+49	-1.735241e+49	-1.682654e+49	-1.630067e+49	-1.577481e+49	-1.524894e+49	-1.472308e+49	-1.419723e+49	-1.367138e+49	-1.314553e+49	-1.261968e+49	-1.209384e+49	-1.156800e+49	-1.104216e+49	-1.051633e+49	-9.990496e+48	-9.464666e+48	-8.938839e+48	-8.413014e+48	-7.887190e+48	-7.361369e+48	-6.835550e+48	-6.309732e+48	-5.783915e+48	-5.258100e+48	-4.732287e+48	-4.206474e+48	-3.680662e+48	-3.154852e+48	-2.629042e+48	-2.103233e+48	-1.577424e+48	-1.051616e+48	-5.258079e+47	-1.713951e+38	5.258079e+47	1.051616e+48	1.577424e+48	2.103233e+48	2.629042e+48	3.154852e+48	3.680662e+48	4.206474e+48	4.732287e+48	5.258100e+48	5.783915e+48	6.309732e+48	6.835550e+48	7.361369e+48	7.887190e+48	8.413014e+48	8.938839e+48	9.464666e+48	9.990496e+48	1.051633e+49	1.104216e+49	1.156800e+49	1.209384e+49	1.261968e+49	1.314553e+49	1.367138e+49	1.419723e+49	1.472308e+49	1.524894e+49	1.577481e+49	1.630067e+49	1.682654e+49	1.735241e+49	1.787829e+49	
-1.826793e+49	-1.773060e+49	-1.719327e+49	-1.665594e+49	-1.611862e+49	-1.558130e+49	-1.504398e+49	-1.450667e+49	-1.396936e+49	-1.343205e+49	-1.289475e+49	-1.235744e+49	-1.182014e+49	-1.128285e+49	-1.074555e+49	-1.020826e+49	-9.670971e+48	-9.133683e+48	-8.596397e+48	-8.059113e+48	-7.521831e+48	-6.984550e+48	-6.447271e+48	-5.909994e+48	-5.372717e+48	-4.835442e+48	-4.298168e+48	-3.760895e+48	-3.223623e+48	-2.686351e+48	-2.149080e+48	-1.611810e+48	-1.074540e+48	-5.372697e+47	-1.743171e+38	5.372697e+47	1.074540e+48	1.611810e+48	2.149080e+48	2.686351e+48	3.223623e+48	3.760895e+48	4.298168e+48	4.835442e+48	5.372717e+48	5.909994e+48	6.447271e+48	6.984550e+48	7.521831e+48	8.059113e+48	8.596397e+48	9.133683e+48	9.670971e+48	1.020826e+49	1.074555e+49	1.128285e+49	1.182014e+49	1.235744e+49	1.289475e+49	1.343205e+49	1.396936e+49	1.450667e+49	1.504398e+49	1.558130e+49	1.611862e+49	1.665594e+49	1.719327e+49	1.773060e+49	1.826793e+49	
-1.863481e+49	-1.808669e+49	-1.753857e+49	-1.699046e+49	-1.644235e+49	-1.589424e+49	-1.534613e+49	-1.479803e+49	-1.424993e+49	-1.370184e+49	-1.315374e+49	-1.260565e+49	-1.205756e+49	-1.150947e+49	-1.096139e+49	-1.041331e+49	-9.865225e+48	-9.317146e+48	-8.769069e+48	-8.220994e+48	-7.672920e+48	-7.124848e+48	-6.576778e+48	-6.028708e+48	-5.480640e+48	-4.932573e+48	-4.384507e+48	-3.836441e+48	-3.288377e+48	-2.740313e+48	-2.192250e+48	-1.644187e+48	-1.096124e+48	-5.480622e+47	-1.769340e+38	5.480622e+47	1.096124e+48	1.644187e+48	2.192250e+48	2.740313e+48	3.288377e+48	3.836441e+48	4.384507e+48	4.932573e+48	5.480640e+48	6.028708e+48	6.576778e+48	7.124848e+48	7.672920e+48	8.220994e+48	8.769069e+48	9.317146e+48	9.865225e+48	1.041331e+49	1.096139e+49	1.150947e+49	1.205756e+49	1.260565e+49	1.315374e+49	1.370184e+49	1.424993e+49	1.479803e+49	1.534613e+49	1.589424e+49	1.644235e+49	1.699046e+49	1.753857e+49	1.808669e+49	1.863481e+49	
-1.897869e+49	-1.842046e+49	-1.786223e+49	-1.730400e+49	-1.674578e+49	-1.618756e+49	-1.562934e+49	-1.507113e+49	-1.451292e+49	-1.395471e+49	-1.339650e+49	-1.283830e+49	-1.228009e+49	-1.172189e+49	-1.116369e+49	-1.060550e+49	-1.004730e+49	-9.489109e+48	-8.930918e+48	-8.372728e+48	-7.814539e+48	-7.256352e+48	-6.698166e+48	-6.139982e+48	-5.581798e+48	-5.023616e+48	-4.465434e+48	-3.907253e+48	-3.349073e+48	-2.790893e+48	-2.232714e+48	-1.674535e+48	-1.116356e+48	-5.581782e+47	-1.792731e+38	5.581782e+47	1.116356e+48	1.674535e+48	2.232714e+48	2.790893e+48	3.349073e+48	3.907253e+48	4.465434e+48	5.023616e+48	5.581798e+48	6.139982e+48	6.698166e+48	7.256352e+48	7.814539e+48	8.372728e+48	8.930918e+48	9.489109e+48	1.004730e+49	1.060550e+49	1.116369e+49	1.172189e+49	1.228009e+49	1.283830e+49	1.339650e+49	1.395471e+49	1.451292e+49	1.507113e+49	1.562934e+49	1.618756e+49	1.674578e+49	1.730400e+49	1.786223e+49	1.842046e+49	1.897869e+49	
-1.929937e+49	-1.873171e+49	-1.816405e+49	-1.759640e+49	-1.702875e+49	-1.646110e+49	-1.589345e+49	-1.532581e+49	-1.475816e+49	-1.419052e+49	-1.362289e+49	-1.305525e+49	-1.248762e+49	-1.191999e+49	-1.135236e+49	-1.078473e+49	-1.021710e+49	-9.649476e+48	-9.081852e+48	-8.514229e+48	-7.946608e+48	-7.378988e+48	-6.811370e+48	-6.243752e+48	-5.676135e+48	-5.108519e+48	-4.540904e+48	-3.973289e+48	-3.405675e+48	-2.838062e+48	-2.270449e+48	-1.702837e+48	-1.135224e+48	-5.676121e+47	-1.812877e+38	5.676121e+47	1.135224e+48	1.702837e+48	2.270449e+48	2.838062e+48	3.405675e+48	3.973289e+48	4.540904e+48	5.108519e+48	5.676135e+48	6.243752e+48	6.811370e+48	7.378988e+48	7.946608e+48	8.514229e+48	9.081852e+48	9.649476e+48	1.021710e+49	1.078473e+49	1.135236e+49	1.191999e+49	1.248762e+49	1.305525e+49	1.362289e+49	1.419052e+49	1.475816e+49	1.532581e+49	1.589345e+49	1.646110e+49	1.702875e+49	1.759640e+49	1.816405e+49	1.873171e+49	1.929937e+49	
-1.959670e+49	-1.902030e+49	-1.844390e+49	-1.786751e+49	-1.729111e+49	-1.671472e+49	-1.613833e+49	-1.556195e+49	-1.498556e+49	-1.440918e+49	-1.383280e+49	-1.325642e+49	-1.268004e+49	-1.210366e+49	-1.152729e+49	-1.095091e+49	-1.037454e+49	-9.798171e+48	-9.221801e+48	-8.645433e+48	-8.069066e+48	-7.492699e+48	-6.916334e+48	-6.339970e+48	-5.763606e+48	-5.187244e+48	-4.610882e+48	-4.034520e+48	-3.458159e+48	-2.881799e+48	-2.305438e+48	-1.729079e+48	-1.152719e+48	-5.763594e+47	-1.830609e+38	5.763594e+47	1.152719e+48	1.729079e+48	2.305438e+48	2.881799e+48	3.458159e+48	4.034520e+48	4.610882e+48	5.187244e+48	5.763606e+48	6.339970e+48	6.916334e+48	7.492699e+48	8.069066e+48	8.645433e+48	9.221801e+48	9.798171e+48	1.037454e+49	1.095091e+49	1.152729e+49	1.210366e+49	1.268004e+49	1.325642e+49	1.383280e+49	1.440918e+49	1.498556e+49	1.556195e+49	1.613833e+49	1.671472e+49	1.729111e+49	1.786751e+49	1.844390e+49	1.902030e+49	1.959670e+49	
-1.987058e+49	-1.928613e+49	-1.870168e+49	-1.811723e+49	-1.753279e+49	-1.694835e+49	-1.636390e+49	-1.577946e+49	-1.519503e+49	-1.461059e+49	-1.402615e+49	-1.344172e+49	-1.285729e+49	-1.227286e+49	-1.168843e+49	-1.110400e+49	-1.051957e+49	-9.935143e+48	-9.350717e+48	-8.766292e+48	-8.181869e+48	-7.597446e+48	-7.013024e+48	-6.428603e+48	-5.844182e+48	-5.259762e+48	-4.675343e+48	-4.090924e+48	-3.506505e+48	-2.922087e+48	-2.337669e+48	-1.753252e+48	-1.168834e+48	-5.844172e+47	-1.844849e+38	5.844172e+47	1.168834e+48	1.753252e+48	2.337669e+48	2.922087e+48	3.506505e+48	4.090924e+48	4.675343e+48	5.259762e+48	5.844182e+48	6.428603e+48	7.013024e+48	7.597446e+48	8.181869e+48	8.766292e+48	9.350717e+48	9.935143e+48	1.051957e+49	1.110400e+49	1.168843e+49	1.227286e+49	1.285729e+49	1.344172e+49	1.402615e+49	1.461059e+49	1.519503e+49	1.577946e+49	1.636390e+49	1.694835e+49	1.753279e+49	1.811723e+49	1.870168e+49	1.928613e+49	1.987058e+49	
-2.012096e+49	-1.952915e+49	-1.893734e+49	-1.834553e+49	-1.775373e+49	-1.716192e+49	-1.657012e+49	-1.597832e+49	-1.538652e+49	-1.479472e+49	-1.420292e+49	-1.361112e+49	-1.301933e+49	-1.242753e+49	-1.183574e+49	-1.124395e+49	-1.065215e+49	-1.006036e+49	-9.468572e+48	-8.876783e+48	-8.284994e+48	-7.693206e+48	-7.101418e+48	-6.509631e+48	-5.917845e+48	-5.326059e+48	-4.734274e+48	-4.142489e+48	-3.550704e+48	-2.958920e+48	-2.367135e+48	-1.775351e+48	-1.183567e+48	-5.917837e+47	-1.856830e+38	5.917837e+47	1.183567e+48	1.775351e+48	2.367135e+48	2.958920e+48	3.550704e+48	4.142489e+48	4.734274e+48	5.326059e+48	5.917845e+48	6.509631e+48	7.101418e+48	7.693206e+48	8.284994e+48	8.876783e+48	9.468572e+48	1.006036e+49	1.065215e+49	1.124395e+49	1.183574e+49	1.242753e+49	1.301933e+49	1.361112e+49	1.420292e+49	1.479472e+49	1.538652e+49	1.597832e+49	1.657012e+49	1.716192e+49	1.775373e+49	1.834553e+49	1.893734e+49	1.952915e+49	2.012096e+49	
-2.034782e+49	-1.974934e+49	-1.915086e+49	-1.855239e+49	-1.795391e+49	-1.735544e+49	-1.675697e+49	-1.615849e+49	-1.556002e+49	-1.496155e+49	-1.436308e+49	-1.376462e+49	-1.316615e+49	-1.256768e+49	-1.196922e+49	-1.137075e+49	-1.077229e+49	-1.017382e+49	-9.575360e+48	-8.976897e+48	-8.378435e+48	-7.779973e+48	-7.181512e+48	-6.583051e+48	-5.984591e+48	-5.386131e+48	-4.787671e+48	-4.189212e+48	-3.590752e+48	-2.992293e+48	-2.393834e+48	-1.795376e+48	-1.196917e+48	-5.984585e+47	-1.865462e+38	5.984585e+47	1.196917e+48	1.795376e+48	2.393834e+48	2.992293e+48	3.590752e+48	4.189212e+48	4.787671e+48	5.386131e+48	5.984591e+48	6.583051e+48	7.181512e+48	7.779973e+48	8.378435e+48	8.976897e+48	9.575360e+48	1.017382e+49	1.077229e+49	1.137075e+49	1.196922e+49	1.256768e+49	1.316615e+49	1.376462e+49	1.436308e+49	1.496155e+49	1.556002e+49	1.615849e+49	1.675697e+49	1.735544e+49	1.795391e+49	1.855239e+49	1.915086e+49	1.974934e+49	2.034782e+49	
-2.055118e+49	-1.994673e+49	-1.934228e+49	-1.873782e+49	-1.813337e+49	-1.752892e+49	-1.692447e+49	-1.632002e+49	-1.571557e+49	-1.511112e+49	-1.450667e+49	-1.390222e+49	-1.329777e+49	-1.269333e+49	-1.208888e+49	-1.148443e+49	-1.087999e+49	-1.027554e+49	-9.671095e+48	-9.066650e+48	-8.462205e+48	-7.857760e+48	-7.253316e+48	-6.648872e+48	-6.044429e+48	-5.439985e+48	-4.835542e+48	-4.231099e+48	-3.626656e+48	-3.022213e+48	-2.417770e+48	-1.813328e+48	-1.208885e+48	-6.044425e+47	-1.871213e+38	6.044425e+47	1.208885e+48	1.813328e+48	2.417770e+48	3.022213e+48	3.626656e+48	4.231099e+48	4.835542e+48	5.439985e+48	6.044429e+48	6.648872e+48	7.253316e+48	7.857760e+48	8.462205e+48	9.066650e+48	9.671095e+48	1.027554e+49	1.087999e+49	1.148443e+49	1.208888e+49	1.269333e+49	1.329777e+49	1.390222e+49	1.450667e+49	1.511112e+49	1.571557e+49	1.632002e+49	1.692447e+49	1.752892e+49	1.813337e+49	1.873782e+49	1.934228e+49	1.994673e+49	2.055118e+49	
-2.073114e+49	-2.012139e+49	-1.951165e+49	-1.890191e+49	-1.829217e+49	-1.768243e+49	-1.707269e+49	-1.646295e+49	-1.585320e+49	-1.524346e+49	-1.463372e+49	-1.402398e+49	-1.341425e+49	-1.280451e+49	-1.219477e+49	-1.158503e+49	-1.097529e+49	-1.036555e+49	-9.755810e+48	-9.146072e+48	-8.536333e+48	-7.926595e+48	-7.316856e+48	-6.707118e+48	-6.097380e+48	-5.487642e+48	-4.877904e+48	-4.268166e+48	-3.658428e+48	-3.048690e+48	-2.438952e+48	-1.829214e+48	-1.219476e+48	-6.097379e+47	-1.874419e+38	6.097379e+47	1.219476e+48	1.829214e+48	2.438952e+48	3.048690e+48	3.658428e+48	4.268166e+48	4.877904e+48	5.487642e+48	6.097380e+48	6.707118e+48	7.316856e+48	7.926595e+48	8.536333e+48	9.146072e+48	9.755810e+48	1.036555e+49	1.097529e+49	1.158503e+49	1.219477e+49	1.280451e+49	1.341425e+49	1.402398e+49	1.463372e+49	1.524346e+49	1.585320e+49	1.646295e+49	1.707269e+49	1.768243e+49	1.829217e+49	1.890191e+49	1.951165e+49	2.012139e+49	2.073114e+49	
-2.088779e+49	-2.027344e+49	-1.965910e+49	-1.904475e+49	-1.843041e+49	-1.781606e+49	-1.720172e+49	-1.658737e+49	-1.597303e+49	-1.535868e+49	-1.474433e+49	-1.412999e+49	-1.351564e+49	-1.290130e+49	-1.228695e+49	-1.167260e+49	-1.105826e+49	-1.044391e+49	-9.829563e+48	-9.215215e+48	-8.600868e+48	-7.986521e+48	-7.372174e+48	-6.757826e+48	-6.143479e+48	-5.529131e+48	-4.914783e+48	-4.300436e+48	-3.686088e+48	-3.071740e+48	-2.457392e+48	-1.843044e+48	-1.228696e+48	-6.143480e+47	-1.874250e+38	6.143480e+47	1.228696e+48	1.843044e+48	2.457392e+48	3.071740e+48	3.686088e+48	4.300436e+48	4.914783e+48	5.529131e+48	6.143479e+48	6.757826e+48	7.372174e+48	7.986521e+48	8.600868e+48	9.215215e+48	9.829563e+48	1.044391e+49	1.105826e+49	1.167260e+49	1.228695e+49	1.290130e+49	1.351564e+49	1.412999e+49	1.474433e+49	1.535868e+49	1.597303e+49	1.658737e+49	1.720172e+49	1.781606e+49	1.843041e+49	1.904475e+49	1.965910e+49	2.027344e+49	2.088779e+49	
-2.102130e+49	-2.040303e+49	-1.978477e+49	-1.916650e+49	-1.854823e+49	-1.792996e+49	-1.731169e+49	-1.669342e+49	-1.607515e+49	-1.545688e+49	-1.483861e+49	-1.422034e+49	-1.360207e+49	-1.298379e+49	-1.236552e+49	-1.174725e+49	-1.112897e+49	-1.051070e+49	-9.892425e+48	-9.274150e+48	-8.655875e+48	-8.037600e+48	-7.419324e+48	-6.801048e+48	-6.182771e+48	-5.564495e+48	-4.946218e+48	-4.327941e+48	-3.709664e+48	-3.091387e+48	-2.473110e+48	-1.854832e+48	-1.236555e+48	-6.182775e+47	-1.871758e+38	6.182775e+47	1.236555e+48	1.854832e+48	2.473110e+48	3.091387e+48	3.709664e+48	4.327941e+48	4.946218e+48	5.564495e+48	6.182771e+48	6.801048e+48	7.419324e+48	8.037600e+48	8.655875e+48	9.274150e+48	9.892425e+48	1.051070e+49	1.112897e+49	1.174725e+49	1.236552e+49	1.298379e+49	1.360207e+49	1.422034e+49	1.483861e+49	1.545688e+49	1.607515e+49	1.669342e+49	1.731169e+49	1.792996e+49	1.854823e+49	1.916650e+49	1.978477e+49	2.040303e+49	2.102130e+49	
-2.113187e+49	-2.051036e+49	-1.988884e+49	-1.926733e+49	-1.864581e+49	-1.802429e+49	-1.740278e+49	-1.678126e+49	-1.615974e+49	-1.553821e+49	-1.491669e+49	-1.429517e+49	-1.367365e+49	-1.305212e+49	-1.243060e+49	-1.180907e+49	-1.118755e+49	-1.056602e+49	-9.944492e+48	-9.322964e+48	-8.701436e+48	-8.079907e+48	-7.458377e+48	-6.836847e+48	-6.215317e+48	-5.593786e+48	-4.972255e+48	-4.350724e+48	-3.729193e+48	-3.107661e+48	-2.486129e+48	-1.864597e+48	-1.243065e+48	-6.215323e+47	-1.865865e+38	6.215323e+47	1.243065e+48	1.864597e+48	2.486129e+48	3.107661e+48	3.729193e+48	4.350724e+48	4.972255e+48	5.593786e+48	6.215317e+48	6.836847e+48	7.458377e+48	8.079907e+48	8.701436e+48	9.322964e+48	9.944492e+48	1.056602e+49	1.118755e+49	1.180907e+49	1.243060e+49	1.305212e+49	1.367365e+49	1.429517e+49	1.491669e+49	1.553821e+49	1.615974e+49	1.678126e+49	1.740278e+49	1.802429e+49	1.864581e+49	1.926733e+49	1.988884e+49	2.051036e+49	2.113187e+49	
-2.121974e+49	-2.059565e+49	-1.997156e+49	-1.934746e+49	-1.872336e+49	-1.809926e+49	-1.747516e+49	-1.685106e+49	-1.622696e+49	-1.560286e+49	-1.497875e+49	-1.435464e+49	-1.373054e+49	-1.310643e+49	-1.248232e+49	-1.185821e+49	-1.123410e+49	-1.060999e+49	-9.985876e+48	-9.361762e+48	-8.737648e+48	-8.113534e+48	-7.489418e+48	-6.865302e+48	-6.241185e+48	-5.617068e+48	-4.992951e+48	-4.368833e+48	-3.744715e+48	-3.120596e+48	-2.496477e+48	-1.872358e+48	-1.248239e+48	-6.241194e+47	-1.857466e+38	6.241194e+47	1.248239e+48	1.872358e+48	2.496477e+48	3.120596e+48	3.744715e+48	4.368833e+48	4.992951e+48	5.617068e+48	6.241185e+48	6.865302e+48	7.489418e+48	8.113534e+48	8.737648e+48	9.361762e+48	9.985876e+48	1.060999e+49	1.123410e+49	1.185821e+49	1.248232e+49	1.310643e+49	1.373054e+49	1.435464e+49	1.497875e+49	1.560286e+49	1.622696e+49	1.685106e+49	1.747516e+49	1.809926e+49	1.872336e+49	1.934746e+49	1.997156e+49	2.059565e+49	2.121974e+49	
-2.128519e+49	-2.065918e+49	-2.003316e+49	-1.940715e+49	-1.878113e+49	-1.815511e+49	-1.752909e+49	-1.690306e+49	-1.627704e+49	-1.565101e+49	-1.502498e+49	-1.439895e+49	-1.377292e+49	-1.314689e+49	-1.252085e+49	-1.189482e+49	-1.126878e+49	-1.064275e+49	-1.001671e+49	-9.390668e+48	-8.764628e+48	-8.138587e+48	-7.512545e+48	-6.886502e+48	-6.260459e+48	-5.634415e+48	-5.008370e+48	-4.382325e+48	-3.756279e+48	-3.130234e+48	-2.504187e+48	-1.878141e+48	-1.252094e+48	-6.260470e+47	-1.847082e+38	6.260470e+47	1.252094e+48	1.878141e+48	2.504187e+48	3.130234e+48	3.756279e+48	4.382325e+48	5.008370e+48	5.634415e+48	6.260459e+48	6.886502e+48	7.512545e+48	8.138587e+48	8.764628e+48	9.390668e+48	1.001671e+49	1.064275e+49	1.126878e+49	1.189482e+49	1.252085e+49	1.314689e+49	1.377292e+49	1.439895e+49	1.502498e+49	1.565101e+49	1.627704e+49	1.690306e+49	1.752909e+49	1.815511e+49	1.878113e+49	1.940715e+49	2.003316e+49	2.065918e+49	2.128519e+49	
-2.132854e+49	-2.070125e+49	-2.007397e+49	-1.944668e+49	-1.881939e+49	-1.819210e+49	-1.756480e+49	-1.693751e+49	-1.631021e+49	-1.568291e+49	-1.505561e+49	-1.442830e+49	-1.380100e+49	-1.317369e+49	-1.254638e+49	-1.191907e+49	-1.129176e+49	-1.066445e+49	-1.003714e+49	-9.409821e+48	-8.782505e+48	-8.155187e+48	-7.527869e+48	-6.900550e+48	-6.273230e+48	-5.645909e+48	-5.018588e+48	-4.391266e+48	-3.763943e+48	-3.136620e+48	-2.509296e+48	-1.881973e+48	-1.254649e+48	-6.273243e+47	-1.833621e+38	6.273243e+47	1.254649e+48	1.881973e+48	2.509296e+48	3.136620e+48	3.763943e+48	4.391266e+48	5.018588e+48	5.645909e+48	6.273230e+48	6.900550e+48	7.527869e+48	8.155187e+48	8.782505e+48	9.409821e+48	1.003714e+49	1.066445e+49	1.129176e+49	1.191907e+49	1.254638e+49	1.317369e+49	1.380100e+49	1.442830e+49	1.505561e+49	1.568291e+49	1.631021e+49	1.693751e+49	1.756480e+49	1.819210e+49	1.881939e+49	1.944668e+49	2.007397e+49	2.070125e+49	2.132854e+49	
-2.135013e+49	-2.072221e+49	-2.009430e+49	-1.946638e+49	-1.883846e+49	-1.821053e+49	-1.758260e+49	-1.695468e+49	-1.632674e+49	-1.569881e+49	-1.507088e+49	-1.444294e+49	-1.381500e+49	-1.318706e+49	-1.255911e+49	-1.193117e+49	-1.130322e+49	-1.067528e+49	-1.004733e+49	-9.419375e+48	-8.791423e+48	-8.163470e+48	-7.535515e+48	-6.907559e+48	-6.279603e+48	-5.651645e+48	-5.023687e+48	-4.395727e+48	-3.767767e+48	-3.139807e+48	-2.511846e+48	-1.883885e+48	-1.255923e+48	-6.279618e+47	-1.817239e+38	6.279618e+47	1.255923e+48	1.883885e+48	2.511846e+48	3.139807e+48	3.767767e+48	4.395727e+48	5.023687e+48	5.651645e+48	6.279603e+48	6.907559e+48	7.535515e+48	8.163470e+48	8.791423e+48	9.419375e+48	1.004733e+49	1.067528e+49	1.130322e+49	1.193117e+49	1.255911e+49	1.318706e+49	1.381500e+49	1.444294e+49	1.507088e+49	1.569881e+49	1.632674e+49	1.695468e+49	1.758260e+49	1.821053e+49	1.883846e+49	1.946638e+49	2.009430e+49	2.072221e+49	2.135013e+49	
