9.63889e-01 	1.06569e+00 	1.16750e+00 	1.26931e+00 	1.37111e+00 	1.47292e+00 	1.57472e+00 	1.67653e+00 	1.77833e+00 	1.88014e+00 	1.98194e+00 	2.08375e+00 	2.18556e+00 	2.28736e+00 	2.38917e+00 	2.49097e+00 	2.59278e+00 	2.69458e+00 	2.79639e+00 	2.89819e+00 	3.00000e+00 	3.10181e+00 	3.20361e+00 	3.30542e+00 	3.40722e+00 	3.50903e+00 	3.61083e+00 	3.71264e+00 	3.81444e+00 	3.91625e+00 	4.01806e+00 	4.11986e+00 	4.22167e+00 	4.32347e+00 	4.42528e+00 	4.52708e+00 	4.62889e+00 	4.73069e+00 	4.83250e+00 	4.93431e+00 	5.03611e+00 	
1.02870e+00 	1.13727e+00 	1.24583e+00 	1.35440e+00 	1.46296e+00 	1.57153e+00 	1.68009e+00 	1.78866e+00 	1.89722e+00 	2.00579e+00 	2.11435e+00 	2.22292e+00 	2.33148e+00 	2.44005e+00 	2.54861e+00 	2.65718e+00 	2.76574e+00 	2.87431e+00 	2.98287e+00 	3.09144e+00 	3.20000e+00 	3.30856e+00 	3.41713e+00 	3.52569e+00 	3.63426e+00 	3.74282e+00 	3.85139e+00 	3.95995e+00 	4.06852e+00 	4.17708e+00 	4.28565e+00 	4.39421e+00 	4.50278e+00 	4.61134e+00 	4.71991e+00 	4.82847e+00 	4.93704e+00 	5.04560e+00 	5.15417e+00 	5.26273e+00 	5.37130e+00 	
1.09363e+00 	1.20894e+00 	1.32426e+00 	1.43958e+00 	1.55490e+00 	1.67022e+00 	1.78554e+00 	1.90086e+00 	2.01618e+00 	2.13149e+00 	2.24681e+00 	2.36213e+00 	2.47745e+00 	2.59277e+00 	2.70809e+00 	2.82341e+00 	2.93873e+00 	3.05404e+00 	3.16936e+00 	3.28468e+00 	3.40000e+00 	3.51532e+00 	3.63064e+00 	3.74596e+00 	3.86127e+00 	3.97659e+00 	4.09191e+00 	4.20723e+00 	4.32255e+00 	4.43787e+00 	4.55319e+00 	4.66851e+00 	4.78382e+00 	4.89914e+00 	5.01446e+00 	5.12978e+00 	5.24510e+00 	5.36042e+00 	5.47574e+00 	5.59106e+00 	5.70637e+00 	
1.15866e+00 	1.28073e+00 	1.40280e+00 	1.52486e+00 	1.64693e+00 	1.76900e+00 	1.89107e+00 	2.01313e+00 	2.13520e+00 	2.25727e+00 	2.37933e+00 	2.50140e+00 	2.62347e+00 	2.74553e+00 	2.86760e+00 	2.98967e+00 	3.11173e+00 	3.23380e+00 	3.35587e+00 	3.47793e+00 	3.60000e+00 	3.72207e+00 	3.84413e+00 	3.96620e+00 	4.08827e+00 	4.21033e+00 	4.33240e+00 	4.45447e+00 	4.57653e+00 	4.69860e+00 	4.82067e+00 	4.94273e+00 	5.06480e+00 	5.18687e+00 	5.30893e+00 	5.43100e+00 	5.55307e+00 	5.67514e+00 	5.79720e+00 	5.91927e+00 	6.04134e+00 	
1.22383e+00 	1.35263e+00 	1.48144e+00 	1.61025e+00 	1.73906e+00 	1.86787e+00 	1.99668e+00 	2.12549e+00 	2.25430e+00 	2.38310e+00 	2.51191e+00 	2.64072e+00 	2.76953e+00 	2.89834e+00 	3.02715e+00 	3.15596e+00 	3.28477e+00 	3.41357e+00 	3.54238e+00 	3.67119e+00 	3.80000e+00 	3.92881e+00 	4.05762e+00 	4.18643e+00 	4.31523e+00 	4.44404e+00 	4.57285e+00 	4.70166e+00 	4.83047e+00 	4.95928e+00 	5.08809e+00 	5.21690e+00 	5.34570e+00 	5.47451e+00 	5.60332e+00 	5.73213e+00 	5.86094e+00 	5.98975e+00 	6.11856e+00 	6.24737e+00 	6.37617e+00 	
1.28912e+00 	1.42466e+00 	1.56021e+00 	1.69575e+00 	1.83129e+00 	1.96684e+00 	2.10238e+00 	2.23793e+00 	2.37347e+00 	2.50901e+00 	2.64456e+00 	2.78010e+00 	2.91565e+00 	3.05119e+00 	3.18674e+00 	3.32228e+00 	3.45782e+00 	3.59337e+00 	3.72891e+00 	3.86446e+00 	4.00000e+00 	4.13554e+00 	4.27109e+00 	4.40663e+00 	4.54218e+00 	4.67772e+00 	4.81326e+00 	4.94881e+00 	5.08435e+00 	5.21990e+00 	5.35544e+00 	5.49099e+00 	5.62653e+00 	5.76207e+00 	5.89762e+00 	6.03316e+00 	6.16871e+00 	6.30425e+00 	6.43979e+00 	6.57534e+00 	6.71088e+00 	
1.35455e+00 	1.49682e+00 	1.63909e+00 	1.78136e+00 	1.92364e+00 	2.06591e+00 	2.20818e+00 	2.35045e+00 	2.49273e+00 	2.63500e+00 	2.77727e+00 	2.91955e+00 	3.06182e+00 	3.20409e+00 	3.34636e+00 	3.48864e+00 	3.63091e+00 	3.77318e+00 	3.91545e+00 	4.05773e+00 	4.20000e+00 	4.34227e+00 	4.48455e+00 	4.62682e+00 	4.76909e+00 	4.91136e+00 	5.05364e+00 	5.19591e+00 	5.33818e+00 	5.48045e+00 	5.62273e+00 	5.76500e+00 	5.90727e+00 	6.04955e+00 	6.19182e+00 	6.33409e+00 	6.47636e+00 	6.61864e+00 	6.76091e+00 	6.90318e+00 	7.04545e+00 	
1.42012e+00 	1.56911e+00 	1.71811e+00 	1.86710e+00 	2.01609e+00 	2.16509e+00 	2.31408e+00 	2.46308e+00 	2.61207e+00 	2.76107e+00 	2.91006e+00 	3.05905e+00 	3.20805e+00 	3.35704e+00 	3.50604e+00 	3.65503e+00 	3.80402e+00 	3.95302e+00 	4.10201e+00 	4.25101e+00 	4.40000e+00 	4.54899e+00 	4.69799e+00 	4.84698e+00 	4.99598e+00 	5.14497e+00 	5.29396e+00 	5.44296e+00 	5.59195e+00 	5.74095e+00 	5.88994e+00 	6.03893e+00 	6.18793e+00 	6.33692e+00 	6.48592e+00 	6.63491e+00 	6.78391e+00 	6.93290e+00 	7.08189e+00 	7.23089e+00 	7.37988e+00 	
1.48584e+00 	1.64155e+00 	1.79726e+00 	1.95297e+00 	2.10867e+00 	2.26438e+00 	2.42009e+00 	2.57580e+00 	2.73151e+00 	2.88721e+00 	3.04292e+00 	3.19863e+00 	3.35434e+00 	3.51005e+00 	3.66575e+00 	3.82146e+00 	3.97717e+00 	4.13288e+00 	4.28858e+00 	4.44429e+00 	4.60000e+00 	4.75571e+00 	4.91142e+00 	5.06712e+00 	5.22283e+00 	5.37854e+00 	5.53425e+00 	5.68995e+00 	5.84566e+00 	6.00137e+00 	6.15708e+00 	6.31279e+00 	6.46849e+00 	6.62420e+00 	6.77991e+00 	6.93562e+00 	7.09133e+00 	7.24703e+00 	7.40274e+00 	7.55845e+00 	7.71416e+00 	
1.55173e+00 	1.71414e+00 	1.87656e+00 	2.03897e+00 	2.20138e+00 	2.36380e+00 	2.52621e+00 	2.68862e+00 	2.85104e+00 	3.01345e+00 	3.17586e+00 	3.33828e+00 	3.50069e+00 	3.66310e+00 	3.82552e+00 	3.98793e+00 	4.15035e+00 	4.31276e+00 	4.47517e+00 	4.63759e+00 	4.80000e+00 	4.96241e+00 	5.12483e+00 	5.28724e+00 	5.44965e+00 	5.61207e+00 	5.77448e+00 	5.93690e+00 	6.09931e+00 	6.26172e+00 	6.42414e+00 	6.58655e+00 	6.74896e+00 	6.91138e+00 	7.07379e+00 	7.23620e+00 	7.39862e+00 	7.56103e+00 	7.72344e+00 	7.88586e+00 	8.04827e+00 	
1.61778e+00 	1.78689e+00 	1.95600e+00 	2.12511e+00 	2.29422e+00 	2.46333e+00 	2.63245e+00 	2.80156e+00 	2.97067e+00 	3.13978e+00 	3.30889e+00 	3.47800e+00 	3.64711e+00 	3.81622e+00 	3.98533e+00 	4.15444e+00 	4.32356e+00 	4.49267e+00 	4.66178e+00 	4.83089e+00 	5.00000e+00 	5.16911e+00 	5.33822e+00 	5.50733e+00 	5.67644e+00 	5.84556e+00 	6.01467e+00 	6.18378e+00 	6.35289e+00 	6.52200e+00 	6.69111e+00 	6.86022e+00 	7.02933e+00 	7.19844e+00 	7.36755e+00 	7.53667e+00 	7.70578e+00 	7.87489e+00 	8.04400e+00 	8.21311e+00 	8.38222e+00 	
1.68401e+00 	1.85981e+00 	2.03561e+00 	2.21141e+00 	2.38721e+00 	2.56300e+00 	2.73880e+00 	2.91460e+00 	3.09040e+00 	3.26620e+00 	3.44200e+00 	3.61780e+00 	3.79360e+00 	3.96940e+00 	4.14520e+00 	4.32100e+00 	4.49680e+00 	4.67260e+00 	4.84840e+00 	5.02420e+00 	5.20000e+00 	5.37580e+00 	5.55160e+00 	5.72740e+00 	5.90320e+00 	6.07900e+00 	6.25480e+00 	6.43060e+00 	6.60640e+00 	6.78220e+00 	6.95800e+00 	7.13380e+00 	7.30960e+00 	7.48540e+00 	7.66120e+00 	7.83700e+00 	8.01279e+00 	8.18859e+00 	8.36439e+00 	8.54019e+00 	8.71599e+00 	
1.75042e+00 	1.93289e+00 	2.11537e+00 	2.29785e+00 	2.48033e+00 	2.66281e+00 	2.84529e+00 	3.02777e+00 	3.21025e+00 	3.39273e+00 	3.57521e+00 	3.75769e+00 	3.94017e+00 	4.12265e+00 	4.30512e+00 	4.48760e+00 	4.67008e+00 	4.85256e+00 	5.03504e+00 	5.21752e+00 	5.40000e+00 	5.58248e+00 	5.76496e+00 	5.94744e+00 	6.12992e+00 	6.31240e+00 	6.49488e+00 	6.67735e+00 	6.85983e+00 	7.04231e+00 	7.22479e+00 	7.40727e+00 	7.58975e+00 	7.77223e+00 	7.95471e+00 	8.13719e+00 	8.31967e+00 	8.50215e+00 	8.68463e+00 	8.86711e+00 	9.04958e+00 	
1.81702e+00 	2.00616e+00 	2.19531e+00 	2.38446e+00 	2.57361e+00 	2.76276e+00 	2.95191e+00 	3.14106e+00 	3.33021e+00 	3.51936e+00 	3.70851e+00 	3.89766e+00 	4.08681e+00 	4.27596e+00 	4.46510e+00 	4.65425e+00 	4.84340e+00 	5.03255e+00 	5.22170e+00 	5.41085e+00 	5.60000e+00 	5.78915e+00 	5.97830e+00 	6.16745e+00 	6.35660e+00 	6.54575e+00 	6.73490e+00 	6.92404e+00 	7.11319e+00 	7.30234e+00 	7.49149e+00 	7.68064e+00 	7.86979e+00 	8.05894e+00 	8.24809e+00 	8.43724e+00 	8.62639e+00 	8.81554e+00 	9.00469e+00 	9.19384e+00 	9.38298e+00 	
1.88381e+00 	2.07962e+00 	2.27543e+00 	2.47124e+00 	2.66705e+00 	2.86286e+00 	3.05867e+00 	3.25448e+00 	3.45029e+00 	3.64610e+00 	3.84191e+00 	4.03772e+00 	4.23353e+00 	4.42933e+00 	4.62514e+00 	4.82095e+00 	5.01676e+00 	5.21257e+00 	5.40838e+00 	5.60419e+00 	5.80000e+00 	5.99581e+00 	6.19162e+00 	6.38743e+00 	6.58324e+00 	6.77905e+00 	6.97486e+00 	7.17067e+00 	7.36647e+00 	7.56228e+00 	7.75809e+00 	7.95390e+00 	8.14971e+00 	8.34552e+00 	8.54133e+00 	8.73714e+00 	8.93295e+00 	9.12876e+00 	9.32457e+00 	9.52038e+00 	9.71619e+00 	
1.95082e+00 	2.15328e+00 	2.35574e+00 	2.55820e+00 	2.76065e+00 	2.96311e+00 	3.16557e+00 	3.36803e+00 	3.57049e+00 	3.77295e+00 	3.97541e+00 	4.17787e+00 	4.38033e+00 	4.58279e+00 	4.78525e+00 	4.98770e+00 	5.19016e+00 	5.39262e+00 	5.59508e+00 	5.79754e+00 	6.00000e+00 	6.20246e+00 	6.40492e+00 	6.60738e+00 	6.80984e+00 	7.01230e+00 	7.21475e+00 	7.41721e+00 	7.61967e+00 	7.82213e+00 	8.02459e+00 	8.22705e+00 	8.42951e+00 	8.63197e+00 	8.83443e+00 	9.03689e+00 	9.23935e+00 	9.44180e+00 	9.64426e+00 	9.84672e+00 	1.00492e+01 	
2.01804e+00 	2.22714e+00 	2.43623e+00 	2.64533e+00 	2.85443e+00 	3.06353e+00 	3.27263e+00 	3.48172e+00 	3.69082e+00 	3.89992e+00 	4.10902e+00 	4.31812e+00 	4.52722e+00 	4.73631e+00 	4.94541e+00 	5.15451e+00 	5.36361e+00 	5.57271e+00 	5.78180e+00 	5.99090e+00 	6.20000e+00 	6.40910e+00 	6.61820e+00 	6.82729e+00 	7.03639e+00 	7.24549e+00 	7.45459e+00 	7.66369e+00 	7.87278e+00 	8.08188e+00 	8.29098e+00 	8.50008e+00 	8.70918e+00 	8.91828e+00 	9.12737e+00 	9.33647e+00 	9.54557e+00 	9.75467e+00 	9.96377e+00 	1.01729e+01 	1.03820e+01 	
2.08548e+00 	2.30121e+00 	2.51693e+00 	2.73266e+00 	2.94838e+00 	3.16411e+00 	3.37984e+00 	3.59556e+00 	3.81129e+00 	4.02701e+00 	4.24274e+00 	4.45847e+00 	4.67419e+00 	4.88992e+00 	5.10564e+00 	5.32137e+00 	5.53710e+00 	5.75282e+00 	5.96855e+00 	6.18427e+00 	6.40000e+00 	6.61573e+00 	6.83145e+00 	7.04718e+00 	7.26290e+00 	7.47863e+00 	7.69436e+00 	7.91008e+00 	8.12581e+00 	8.34153e+00 	8.55726e+00 	8.77299e+00 	8.98871e+00 	9.20444e+00 	9.42016e+00 	9.63589e+00 	9.85162e+00 	1.00673e+01 	1.02831e+01 	1.04988e+01 	1.07145e+01 	
2.15315e+00 	2.37550e+00 	2.59784e+00 	2.82018e+00 	3.04252e+00 	3.26487e+00 	3.48721e+00 	3.70955e+00 	3.93189e+00 	4.15424e+00 	4.37658e+00 	4.59892e+00 	4.82126e+00 	5.04360e+00 	5.26595e+00 	5.48829e+00 	5.71063e+00 	5.93297e+00 	6.15532e+00 	6.37766e+00 	6.60000e+00 	6.82234e+00 	7.04468e+00 	7.26703e+00 	7.48937e+00 	7.71171e+00 	7.93405e+00 	8.15640e+00 	8.37874e+00 	8.60108e+00 	8.82342e+00 	9.04576e+00 	9.26811e+00 	9.49045e+00 	9.71279e+00 	9.93513e+00 	1.01575e+01 	1.03798e+01 	1.06022e+01 	1.08245e+01 	1.10468e+01 	
2.22107e+00 	2.45002e+00 	2.67896e+00 	2.90791e+00 	3.13686e+00 	3.36580e+00 	3.59475e+00 	3.82370e+00 	4.05264e+00 	4.28159e+00 	4.51053e+00 	4.73948e+00 	4.96843e+00 	5.19737e+00 	5.42632e+00 	5.65527e+00 	5.88421e+00 	6.11316e+00 	6.34211e+00 	6.57105e+00 	6.80000e+00 	7.02895e+00 	7.25789e+00 	7.48684e+00 	7.71579e+00 	7.94473e+00 	8.17368e+00 	8.40263e+00 	8.63157e+00 	8.86052e+00 	9.08947e+00 	9.31841e+00 	9.54736e+00 	9.77630e+00 	1.00053e+01 	1.02342e+01 	1.04631e+01 	1.06921e+01 	1.09210e+01 	1.11500e+01 	1.13789e+01 	
2.28923e+00 	2.52477e+00 	2.76031e+00 	2.99585e+00 	3.23139e+00 	3.46692e+00 	3.70246e+00 	3.93800e+00 	4.17354e+00 	4.40908e+00 	4.64462e+00 	4.88015e+00 	5.11569e+00 	5.35123e+00 	5.58677e+00 	5.82231e+00 	6.05785e+00 	6.29338e+00 	6.52892e+00 	6.76446e+00 	7.00000e+00 	7.23554e+00 	7.47108e+00 	7.70662e+00 	7.94215e+00 	8.17769e+00 	8.41323e+00 	8.64877e+00 	8.88431e+00 	9.11985e+00 	9.35538e+00 	9.59092e+00 	9.82646e+00 	1.00620e+01 	1.02975e+01 	1.05331e+01 	1.07686e+01 	1.10042e+01 	1.12397e+01 	1.14752e+01 	1.17108e+01 	
2.35765e+00 	2.59977e+00 	2.84189e+00 	3.08401e+00 	3.32612e+00 	3.56824e+00 	3.81036e+00 	4.05248e+00 	4.29459e+00 	4.53671e+00 	4.77883e+00 	5.02094e+00 	5.26306e+00 	5.50518e+00 	5.74730e+00 	5.98941e+00 	6.23153e+00 	6.47365e+00 	6.71577e+00 	6.95788e+00 	7.20000e+00 	7.44212e+00 	7.68423e+00 	7.92635e+00 	8.16847e+00 	8.41059e+00 	8.65270e+00 	8.89482e+00 	9.13694e+00 	9.37906e+00 	9.62117e+00 	9.86329e+00 	1.01054e+01 	1.03475e+01 	1.05896e+01 	1.08318e+01 	1.10739e+01 	1.13160e+01 	1.15581e+01 	1.18002e+01 	1.20423e+01 	
