4.41456e+33 	3.99250e+33 	3.61233e+33 	3.27051e+33 	2.96375e+33 	2.68903e+33 	2.44356e+33 	2.22484e+33 	2.03058e+33 	1.85874e+33 	1.70749e+33 	1.57520e+33 	1.46045e+33 	1.36199e+33 	1.27875e+33 	1.20980e+33 	1.15440e+33 	1.11193e+33 	1.08192e+33 	1.06405e+33 	1.05812e+33 	1.06405e+33 	1.08192e+33 	1.11193e+33 	1.15440e+33 	1.20980e+33 	1.27875e+33 	1.36199e+33 	1.46045e+33 	1.57520e+33 	1.70749e+33 	1.85874e+33 	2.03058e+33 	2.22484e+33 	2.44356e+33 	2.68903e+33 	2.96375e+33 	3.27051e+33 	3.61233e+33 	3.99250e+33 	4.41456e+33 	
4.58834e+33 	4.14985e+33 	3.75484e+33 	3.39965e+33 	3.08087e+33 	2.79536e+33 	2.54024e+33 	2.31291e+33 	2.11100e+33 	1.93238e+33 	1.77516e+33 	1.63765e+33 	1.51837e+33 	1.41602e+33 	1.32948e+33 	1.25781e+33 	1.20022e+33 	1.15607e+33 	1.12488e+33 	1.10630e+33 	1.10013e+33 	1.10630e+33 	1.12488e+33 	1.15607e+33 	1.20022e+33 	1.25781e+33 	1.32948e+33 	1.41602e+33 	1.51837e+33 	1.63765e+33 	1.77516e+33 	1.93238e+33 	2.11100e+33 	2.31291e+33 	2.54024e+33 	2.79536e+33 	3.08087e+33 	3.39965e+33 	3.75484e+33 	4.14985e+33 	4.58834e+33 	
4.70413e+33 	4.25478e+33 	3.84995e+33 	3.48589e+33 	3.15912e+33 	2.86643e+33 	2.60490e+33 	2.37183e+33 	2.16482e+33 	1.98168e+33 	1.82048e+33 	1.67948e+33 	1.55717e+33 	1.45222e+33 	1.36348e+33 	1.28999e+33 	1.23093e+33 	1.18566e+33 	1.15367e+33 	1.13462e+33 	1.12829e+33 	1.13462e+33 	1.15367e+33 	1.18566e+33 	1.23093e+33 	1.28999e+33 	1.36348e+33 	1.45222e+33 	1.55717e+33 	1.67948e+33 	1.82048e+33 	1.98168e+33 	2.16482e+33 	2.37183e+33 	2.60490e+33 	2.86643e+33 	3.15912e+33 	3.48589e+33 	3.84995e+33 	4.25478e+33 	4.70413e+33 	
4.76363e+33 	4.30882e+33 	3.89902e+33 	3.53047e+33 	3.19963e+33 	2.90328e+33 	2.63845e+33 	2.40244e+33 	2.19280e+33 	2.00733e+33 	1.84407e+33 	1.70127e+33 	1.57740e+33 	1.47110e+33 	1.38122e+33 	1.30678e+33 	1.24696e+33 	1.20111e+33 	1.16871e+33 	1.14942e+33 	1.14301e+33 	1.14942e+33 	1.16871e+33 	1.20111e+33 	1.24696e+33 	1.30678e+33 	1.38122e+33 	1.47110e+33 	1.57740e+33 	1.70127e+33 	1.84407e+33 	2.00733e+33 	2.19280e+33 	2.40244e+33 	2.63845e+33 	2.90328e+33 	3.19963e+33 	3.53047e+33 	3.89902e+33 	4.30882e+33 	4.76363e+33 	
4.76959e+33 	4.31446e+33 	3.90433e+33 	3.53542e+33 	3.20424e+33 	2.90756e+33 	2.64241e+33 	2.40611e+33 	2.19619e+33 	2.01048e+33 	1.84700e+33 	1.70400e+33 	1.57995e+33 	1.47350e+33 	1.38349e+33 	1.30894e+33 	1.24903e+33 	1.20311e+33 	1.17066e+33 	1.15134e+33 	1.14492e+33 	1.15134e+33 	1.17066e+33 	1.20311e+33 	1.24903e+33 	1.30894e+33 	1.38349e+33 	1.47350e+33 	1.57995e+33 	1.70400e+33 	1.84700e+33 	2.01048e+33 	2.19619e+33 	2.40611e+33 	2.64241e+33 	2.90756e+33 	3.20424e+33 	3.53542e+33 	3.90433e+33 	4.31446e+33 	4.76959e+33 	
4.72572e+33 	4.27504e+33 	3.86886e+33 	3.50346e+33 	3.17540e+33 	2.88149e+33 	2.61881e+33 	2.38468e+33 	2.17669e+33 	1.99267e+33 	1.83067e+33 	1.68896e+33 	1.56603e+33 	1.46054e+33 	1.37133e+33 	1.29745e+33 	1.23808e+33 	1.19257e+33 	1.16042e+33 	1.14126e+33 	1.13490e+33 	1.14126e+33 	1.16042e+33 	1.19257e+33 	1.23808e+33 	1.29745e+33 	1.37133e+33 	1.46054e+33 	1.56603e+33 	1.68896e+33 	1.83067e+33 	1.99267e+33 	2.17669e+33 	2.38468e+33 	2.61881e+33 	2.88149e+33 	3.17540e+33 	3.50346e+33 	3.86886e+33 	4.27504e+33 	4.72572e+33 	
4.63645e+33 	4.19456e+33 	3.79624e+33 	3.43788e+33 	3.11610e+33 	2.82778e+33 	2.57008e+33 	2.34037e+33 	2.13630e+33 	1.95574e+33 	1.79678e+33 	1.65773e+33 	1.53709e+33 	1.43357e+33 	1.34603e+33 	1.27353e+33 	1.21527e+33 	1.17060e+33 	1.13904e+33 	1.12025e+33 	1.11401e+33 	1.12025e+33 	1.13904e+33 	1.17060e+33 	1.21527e+33 	1.27353e+33 	1.34603e+33 	1.43357e+33 	1.53709e+33 	1.65773e+33 	1.79678e+33 	1.95574e+33 	2.13630e+33 	2.34037e+33 	2.57008e+33 	2.82778e+33 	3.11610e+33 	3.43788e+33 	3.79624e+33 	4.19456e+33 	4.63645e+33 	
4.50684e+33 	4.07759e+33 	3.69060e+33 	3.34239e+33 	3.02968e+33 	2.74948e+33 	2.49899e+33 	2.27571e+33 	2.07734e+33 	1.90181e+33 	1.74727e+33 	1.61208e+33 	1.49479e+33 	1.39414e+33 	1.30903e+33 	1.23853e+33 	1.18188e+33 	1.13845e+33 	1.10777e+33 	1.08949e+33 	1.08342e+33 	1.08949e+33 	1.10777e+33 	1.13845e+33 	1.18188e+33 	1.23853e+33 	1.30903e+33 	1.39414e+33 	1.49479e+33 	1.61208e+33 	1.74727e+33 	1.90181e+33 	2.07734e+33 	2.27571e+33 	2.49899e+33 	2.74948e+33 	3.02968e+33 	3.34239e+33 	3.69060e+33 	4.07759e+33 	4.50684e+33 	
4.34233e+33 	3.92904e+33 	3.55638e+33 	3.22101e+33 	2.91981e+33 	2.64988e+33 	2.40856e+33 	2.19343e+33 	2.00229e+33 	1.83315e+33 	1.68423e+33 	1.55395e+33 	1.44092e+33 	1.34391e+33 	1.26189e+33 	1.19395e+33 	1.13935e+33 	1.09749e+33 	1.06792e+33 	1.05030e+33 	1.04445e+33 	1.05030e+33 	1.06792e+33 	1.09749e+33 	1.13935e+33 	1.19395e+33 	1.26189e+33 	1.34391e+33 	1.44092e+33 	1.55395e+33 	1.68423e+33 	1.83315e+33 	2.00229e+33 	2.19343e+33 	2.40856e+33 	2.64988e+33 	2.91981e+33 	3.22101e+33 	3.55638e+33 	3.92904e+33 	4.34233e+33 	
4.14861e+33 	3.75405e+33 	3.39823e+33 	3.07796e+33 	2.79027e+33 	2.53243e+33 	2.30190e+33 	2.09638e+33 	1.91375e+33 	1.75214e+33 	1.60984e+33 	1.48535e+33 	1.37733e+33 	1.28463e+33 	1.20624e+33 	1.14131e+33 	1.08913e+33 	1.04913e+33 	1.02087e+33 	1.00403e+33 	9.98441e+32 	1.00403e+33 	1.02087e+33 	1.04913e+33 	1.08913e+33 	1.14131e+33 	1.20624e+33 	1.28463e+33 	1.37733e+33 	1.48535e+33 	1.60984e+33 	1.75214e+33 	1.91375e+33 	2.09638e+33 	2.30190e+33 	2.53243e+33 	2.79027e+33 	3.07796e+33 	3.39823e+33 	3.75405e+33 	4.14861e+33 	
3.93145e+33 	3.55784e+33 	3.22085e+33 	2.91748e+33 	2.64494e+33 	2.40064e+33 	2.18220e+33 	1.98744e+33 	1.81436e+33 	1.66119e+33 	1.52632e+33 	1.40832e+33 	1.30593e+33 	1.21806e+33 	1.14375e+33 	1.08220e+33 	1.03274e+33 	9.94814e+32 	9.68021e+32 	9.52062e+32 	9.46761e+32 	9.52062e+32 	9.68021e+32 	9.94814e+32 	1.03274e+33 	1.08220e+33 	1.14375e+33 	1.21806e+33 	1.30593e+33 	1.40832e+33 	1.52632e+33 	1.66119e+33 	1.81436e+33 	1.98744e+33 	2.18220e+33 	2.40064e+33 	2.64494e+33 	2.91748e+33 	3.22085e+33 	3.55784e+33 	3.93145e+33 	
3.69651e+33 	3.34552e+33 	3.02887e+33 	2.74376e+33 	2.48760e+33 	2.25795e+33 	2.05259e+33 	1.86946e+33 	1.70672e+33 	1.56268e+33 	1.43585e+33 	1.32488e+33 	1.22858e+33 	1.14594e+33 	1.07605e+33 	1.01816e+33 	9.71632e+32 	9.35963e+32 	9.10761e+32 	8.95750e+32 	8.90765e+32 	8.95750e+32 	9.10761e+32 	9.35963e+32 	9.71632e+32 	1.01816e+33 	1.07605e+33 	1.14594e+33 	1.22858e+33 	1.32488e+33 	1.43585e+33 	1.56268e+33 	1.70672e+33 	1.86946e+33 	2.05259e+33 	2.25795e+33 	2.48760e+33 	2.74376e+33 	3.02887e+33 	3.34552e+33 	3.69651e+33 	
3.44925e+33 	3.12203e+33 	2.82675e+33 	2.56085e+33 	2.32191e+33 	2.10767e+33 	1.91606e+33 	1.74519e+33 	1.59332e+33 	1.45890e+33 	1.34053e+33 	1.23696e+33 	1.14708e+33 	1.06994e+33 	1.00471e+33 	9.50670e+32 	9.07239e+32 	8.73943e+32 	8.50418e+32 	8.36405e+32 	8.31751e+32 	8.36405e+32 	8.50418e+32 	8.73943e+32 	9.07239e+32 	9.50670e+32 	1.00471e+33 	1.06994e+33 	1.14708e+33 	1.23696e+33 	1.34053e+33 	1.45890e+33 	1.59332e+33 	1.74519e+33 	1.91606e+33 	2.10767e+33 	2.32191e+33 	2.56085e+33 	2.82675e+33 	3.12203e+33 	3.44925e+33 	
3.19477e+33 	2.89198e+33 	2.61868e+33 	2.37253e+33 	2.15129e+33 	1.95290e+33 	1.77545e+33 	1.61719e+33 	1.47652e+33 	1.35200e+33 	1.24234e+33 	1.14639e+33 	1.06312e+33 	9.91648e+32 	9.31204e+32 	8.81133e+32 	8.40891e+32 	8.10039e+32 	7.88240e+32 	7.75256e+32 	7.70943e+32 	7.75256e+32 	7.88240e+32 	8.10039e+32 	8.40891e+32 	8.81133e+32 	9.31204e+32 	9.91648e+32 	1.06312e+33 	1.14639e+33 	1.24234e+33 	1.35200e+33 	1.47652e+33 	1.61719e+33 	1.77545e+33 	1.95290e+33 	2.15129e+33 	2.37253e+33 	2.61868e+33 	2.89198e+33 	3.19477e+33 	
2.93778e+33 	2.65961e+33 	2.40848e+33 	2.18226e+33 	1.97889e+33 	1.79651e+33 	1.63336e+33 	1.48783e+33 	1.35847e+33 	1.24395e+33 	1.14309e+33 	1.05483e+33 	9.78239e+32 	9.12495e+32 	8.56892e+32 	8.10831e+32 	7.73811e+32 	7.45429e+32 	7.25375e+32 	7.13430e+32 	7.09463e+32 	7.13430e+32 	7.25375e+32 	7.45429e+32 	7.73811e+32 	8.10831e+32 	8.56892e+32 	9.12495e+32 	9.78239e+32 	1.05483e+33 	1.14309e+33 	1.24395e+33 	1.35847e+33 	1.48783e+33 	1.63336e+33 	1.79651e+33 	1.97889e+33 	2.18226e+33 	2.40848e+33 	2.65961e+33 	2.93778e+33 	
2.68245e+33 	2.42871e+33 	2.19959e+33 	1.99314e+33 	1.80753e+33 	1.64104e+33 	1.49209e+33 	1.35921e+33 	1.24108e+33 	1.13651e+33 	1.04439e+33 	9.63784e+32 	8.93827e+32 	8.33776e+32 	7.82987e+32 	7.40913e+32 	7.07096e+32 	6.81169e+32 	6.62850e+32 	6.51938e+32 	6.48314e+32 	6.51938e+32 	6.62850e+32 	6.81169e+32 	7.07096e+32 	7.40913e+32 	7.82987e+32 	8.33776e+32 	8.93827e+32 	9.63784e+32 	1.04439e+33 	1.13651e+33 	1.24108e+33 	1.35921e+33 	1.49209e+33 	1.64104e+33 	1.80753e+33 	1.99314e+33 	2.19959e+33 	2.42871e+33 	2.68245e+33 	
2.43242e+33 	2.20257e+33 	1.99498e+33 	1.80789e+33 	1.63965e+33 	1.48872e+33 	1.35367e+33 	1.23318e+33 	1.12606e+33 	1.03121e+33 	9.47665e+32 	8.74550e+32 	8.11093e+32 	7.56620e+32 	7.10547e+32 	6.72377e+32 	6.41699e+32 	6.18178e+32 	6.01558e+32 	5.91659e+32 	5.88371e+32 	5.91659e+32 	6.01558e+32 	6.18178e+32 	6.41699e+32 	6.72377e+32 	7.10547e+32 	7.56620e+32 	8.11093e+32 	8.74550e+32 	9.47665e+32 	1.03121e+33 	1.12606e+33 	1.23318e+33 	1.35367e+33 	1.48872e+33 	1.63965e+33 	1.80789e+33 	1.99498e+33 	2.20257e+33 	2.43242e+33 	
2.19076e+33 	1.98398e+33 	1.79717e+33 	1.62877e+33 	1.47731e+33 	1.34142e+33 	1.21980e+33 	1.11129e+33 	1.01480e+33 	9.29362e+32 	8.54100e+32 	7.88230e+32 	7.31058e+32 	6.81978e+32 	6.40465e+32 	6.06073e+32 	5.78430e+32 	5.57235e+32 	5.42259e+32 	5.33339e+32 	5.30376e+32 	5.33339e+32 	5.42259e+32 	5.57235e+32 	5.78430e+32 	6.06073e+32 	6.40465e+32 	6.81978e+32 	7.31058e+32 	7.88230e+32 	8.54100e+32 	9.29362e+32 	1.01480e+33 	1.11129e+33 	1.21980e+33 	1.34142e+33 	1.47731e+33 	1.62877e+33 	1.79717e+33 	1.98398e+33 	2.19076e+33 	
1.95999e+33 	1.77520e+33 	1.60822e+33 	1.45766e+33 	1.32222e+33 	1.20067e+33 	1.09188e+33 	9.94802e+32 	9.08472e+32 	8.32023e+32 	7.64674e+32 	7.05725e+32 	6.54558e+32 	6.10630e+32 	5.73475e+32 	5.42691e+32 	5.17948e+32 	4.98976e+32 	4.85571e+32 	4.77586e+32 	4.74934e+32 	4.77586e+32 	4.85571e+32 	4.98976e+32 	5.17948e+32 	5.42691e+32 	5.73475e+32 	6.10630e+32 	6.54558e+32 	7.05725e+32 	7.64674e+32 	8.32023e+32 	9.08472e+32 	9.94802e+32 	1.09188e+33 	1.20067e+33 	1.32222e+33 	1.45766e+33 	1.60822e+33 	1.77520e+33 	1.95999e+33 	
1.74204e+33 	1.57800e+33 	1.42972e+33 	1.29599e+33 	1.17567e+33 	1.06767e+33 	9.70998e+32 	8.84715e+32 	8.07980e+32 	7.40021e+32 	6.80146e+32 	6.27736e+32 	5.82242e+32 	5.43184e+32 	5.10145e+32 	4.82772e+32 	4.60769e+32 	4.43898e+32 	4.31977e+32 	4.24876e+32 	4.22518e+32 	4.24876e+32 	4.31977e+32 	4.43898e+32 	4.60769e+32 	4.82772e+32 	5.10145e+32 	5.43184e+32 	5.82242e+32 	6.27736e+32 	6.80146e+32 	7.40021e+32 	8.07980e+32 	8.84715e+32 	9.70998e+32 	1.06767e+33 	1.17567e+33 	1.29599e+33 	1.42972e+33 	1.57800e+33 	1.74204e+33 	
1.53834e+33 	1.39365e+33 	1.26284e+33 	1.14483e+33 	1.03863e+33 	9.43297e+32 	8.57940e+32 	7.81751e+32 	7.13983e+32 	6.53961e+32 	6.01075e+32 	5.54779e+32 	5.14590e+32 	4.80084e+32 	4.50895e+32 	4.26711e+32 	4.07271e+32 	3.92365e+32 	3.81832e+32 	3.75558e+32 	3.73474e+32 	3.75558e+32 	3.81832e+32 	3.92365e+32 	4.07271e+32 	4.26711e+32 	4.50895e+32 	4.80084e+32 	5.14590e+32 	5.54779e+32 	6.01075e+32 	6.53961e+32 	7.13983e+32 	7.81751e+32 	8.57940e+32 	9.43297e+32 	1.03863e+33 	1.14483e+33 	1.26284e+33 	1.39365e+33 	1.53834e+33 	
1.34980e+33 	1.22301e+33 	1.10834e+33 	1.00487e+33 	9.11740e+32 	8.28117e+32 	7.53235e+32 	6.86386e+32 	6.26920e+32 	5.74245e+32 	5.27829e+32 	4.87193e+32 	4.51916e+32 	4.21626e+32 	3.96003e+32 	3.74771e+32 	3.57705e+32 	3.44619e+32 	3.35372e+32 	3.29863e+32 	3.28034e+32 	3.29863e+32 	3.35372e+32 	3.44619e+32 	3.57705e+32 	3.74771e+32 	3.96003e+32 	4.21626e+32 	4.51916e+32 	4.87193e+32 	5.27829e+32 	5.74245e+32 	6.26920e+32 	6.86386e+32 	7.53235e+32 	8.28117e+32 	9.11740e+32 	1.00487e+33 	1.10834e+33 	1.22301e+33 	1.34980e+33 	
1.17692e+33 	1.06651e+33 	9.66633e+32 	8.76489e+32 	7.95329e+32 	7.22441e+32 	6.57163e+32 	5.98878e+32 	5.47025e+32 	5.01088e+32 	4.60606e+32 	4.25164e+32 	3.94392e+32 	3.67970e+32 	3.45617e+32 	3.27096e+32 	3.12207e+32 	3.00790e+32 	2.92722e+32 	2.87917e+32 	2.86320e+32 	2.87917e+32 	2.92722e+32 	3.00790e+32 	3.12207e+32 	3.27096e+32 	3.45617e+32 	3.67970e+32 	3.94392e+32 	4.25164e+32 	4.60606e+32 	5.01088e+32 	5.47025e+32 	5.98878e+32 	6.57163e+32 	7.22441e+32 	7.95329e+32 	8.76489e+32 	9.66633e+32 	1.06651e+33 	1.17692e+33 	
1.01980e+33 	9.24265e+32 	8.37811e+32 	7.59764e+32 	6.89478e+32 	6.26345e+32 	5.69792e+32 	5.19291e+32 	4.74357e+32 	4.34546e+32 	3.99458e+32 	3.68737e+32 	3.42062e+32 	3.19157e+32 	2.99778e+32 	2.83720e+32 	2.70812e+32 	2.60913e+32 	2.53918e+32 	2.49752e+32 	2.48368e+32 	2.49752e+32 	2.53918e+32 	2.60913e+32 	2.70812e+32 	2.83720e+32 	2.99778e+32 	3.19157e+32 	3.42062e+32 	3.68737e+32 	3.99458e+32 	4.34546e+32 	4.74357e+32 	5.19291e+32 	5.69792e+32 	6.26345e+32 	6.89478e+32 	7.59764e+32 	8.37811e+32 	9.24265e+32 	1.01980e+33 	
8.78222e+32 	7.96067e+32 	7.21698e+32 	6.54542e+32 	5.94050e+32 	5.39702e+32 	4.91010e+32 	4.47523e+32 	4.08824e+32 	3.74533e+32 	3.44308e+32 	3.17842e+32 	2.94861e+32 	2.75126e+32 	2.58429e+32 	2.44593e+32 	2.33470e+32 	2.24940e+32 	2.18913e+32 	2.15322e+32 	2.14129e+32 	2.15322e+32 	2.18913e+32 	2.24940e+32 	2.33470e+32 	2.44593e+32 	2.58429e+32 	2.75126e+32 	2.94861e+32 	3.17842e+32 	3.44308e+32 	3.74533e+32 	4.08824e+32 	4.47523e+32 	4.91010e+32 	5.39702e+32 	5.94050e+32 	6.54542e+32 	7.21698e+32 	7.96067e+32 	8.78222e+32 	
7.51696e+32 	6.81481e+32 	6.17899e+32 	5.60467e+32 	5.08722e+32 	4.62223e+32 	4.20555e+32 	3.83335e+32 	3.50209e+32 	3.20853e+32 	2.94976e+32 	2.72314e+32 	2.52635e+32 	2.35735e+32 	2.21436e+32 	2.09586e+32 	2.00060e+32 	1.92754e+32 	1.87592e+32 	1.84516e+32 	1.83495e+32 	1.84516e+32 	1.87592e+32 	1.92754e+32 	2.00060e+32 	2.09586e+32 	2.21436e+32 	2.35735e+32 	2.52635e+32 	2.72314e+32 	2.94976e+32 	3.20853e+32 	3.50209e+32 	3.83335e+32 	4.20555e+32 	4.62223e+32 	5.08722e+32 	5.60467e+32 	6.17899e+32 	6.81481e+32 	7.51696e+32 	
6.39521e+32 	5.79875e+32 	5.25845e+32 	4.77027e+32 	4.33032e+32 	3.93488e+32 	3.58047e+32 	3.26383e+32 	2.98198e+32 	2.73218e+32 	2.51196e+32 	2.31909e+32 	2.15159e+32 	2.00774e+32 	1.88601e+32 	1.78514e+32 	1.70404e+32 	1.64185e+32 	1.59790e+32 	1.57171e+32 	1.56302e+32 	1.57171e+32 	1.59790e+32 	1.64185e+32 	1.70404e+32 	1.78514e+32 	1.88601e+32 	2.00774e+32 	2.15159e+32 	2.31909e+32 	2.51196e+32 	2.73218e+32 	2.98198e+32 	3.26383e+32 	3.58047e+32 	3.93488e+32 	4.33032e+32 	4.77027e+32 	5.25845e+32 	5.79875e+32 	6.39521e+32 	
