-9.21485e-15 	6.46217e-02 	1.26201e-01 	1.84995e-01 	2.41243e-01 	2.95164e-01 	3.46961e-01 	3.96815e-01 	4.44893e-01 	4.91342e-01 	5.36296e-01 	5.79874e-01 	6.22177e-01 	6.63298e-01 	7.03313e-01 	7.42290e-01 	7.80284e-01 	8.17338e-01 	8.53487e-01 	8.88755e-01 	9.23156e-01 	9.56695e-01 	9.89367e-01 	1.02116e+00 	1.05204e+00 	1.08199e+00 	1.11095e+00 	1.13888e+00 	1.16570e+00 	1.19133e+00 	1.21570e+00 	1.23868e+00 	1.26017e+00 	1.28004e+00 	1.29812e+00 	1.31427e+00 	1.32828e+00 	1.33998e+00 	1.34912e+00 	1.35548e+00 	1.35880e+00 	
-1.21569e-14 	7.10755e-02 	1.38807e-01 	2.03478e-01 	2.65349e-01 	3.24662e-01 	3.81638e-01 	4.36477e-01 	4.89363e-01 	5.40457e-01 	5.89905e-01 	6.37839e-01 	6.84371e-01 	7.29601e-01 	7.73615e-01 	8.16487e-01 	8.58275e-01 	8.99031e-01 	9.38789e-01 	9.77578e-01 	1.01541e+00 	1.05230e+00 	1.08823e+00 	1.12319e+00 	1.15716e+00 	1.19009e+00 	1.22194e+00 	1.25265e+00 	1.28214e+00 	1.31033e+00 	1.33712e+00 	1.36239e+00 	1.38602e+00 	1.40785e+00 	1.42774e+00 	1.44548e+00 	1.46089e+00 	1.47374e+00 	1.48379e+00 	1.49078e+00 	1.49442e+00 	
-1.19904e-14 	7.75270e-02 	1.51410e-01 	2.21956e-01 	2.89450e-01 	3.54154e-01 	4.16310e-01 	4.76134e-01 	5.33827e-01 	5.89565e-01 	6.43508e-01 	6.95797e-01 	7.46557e-01 	7.95897e-01 	8.43909e-01 	8.90673e-01 	9.36256e-01 	9.80711e-01 	1.02408e+00 	1.06639e+00 	1.10765e+00 	1.14789e+00 	1.18708e+00 	1.22521e+00 	1.26225e+00 	1.29817e+00 	1.33290e+00 	1.36639e+00 	1.39855e+00 	1.42929e+00 	1.45850e+00 	1.48605e+00 	1.51181e+00 	1.53562e+00 	1.55729e+00 	1.57663e+00 	1.59343e+00 	1.60743e+00 	1.61839e+00 	1.62600e+00 	1.62997e+00 	
-1.16018e-14 	8.39758e-02 	1.64008e-01 	2.40429e-01 	3.13545e-01 	3.83641e-01 	4.50975e-01 	5.15785e-01 	5.78285e-01 	6.38667e-01 	6.97104e-01 	7.53749e-01 	8.08736e-01 	8.62184e-01 	9.14193e-01 	9.64850e-01 	1.01423e+00 	1.06238e+00 	1.10935e+00 	1.15518e+00 	1.19988e+00 	1.24345e+00 	1.28590e+00 	1.32719e+00 	1.36731e+00 	1.40621e+00 	1.44383e+00 	1.48009e+00 	1.51491e+00 	1.54820e+00 	1.57983e+00 	1.60966e+00 	1.63755e+00 	1.66332e+00 	1.68679e+00 	1.70772e+00 	1.72590e+00 	1.74106e+00 	1.75291e+00 	1.76115e+00 	1.76544e+00 	
-1.31006e-14 	9.04217e-02 	1.76602e-01 	2.58897e-01 	3.37635e-01 	4.13121e-01 	4.85634e-01 	5.55430e-01 	6.22737e-01 	6.87763e-01 	7.50693e-01 	8.11693e-01 	8.70907e-01 	9.28462e-01 	9.84467e-01 	1.03901e+00 	1.09218e+00 	1.14403e+00 	1.19461e+00 	1.24395e+00 	1.29208e+00 	1.33899e+00 	1.38469e+00 	1.42916e+00 	1.47235e+00 	1.51422e+00 	1.55471e+00 	1.59375e+00 	1.63124e+00 	1.66706e+00 	1.70111e+00 	1.73322e+00 	1.76323e+00 	1.79097e+00 	1.81621e+00 	1.83874e+00 	1.85829e+00 	1.87460e+00 	1.88734e+00 	1.89620e+00 	1.90082e+00 	
-1.58762e-14 	9.68646e-02 	1.89191e-01 	2.77358e-01 	3.61717e-01 	4.42594e-01 	5.20286e-01 	5.95067e-01 	6.67181e-01 	7.36851e-01 	8.04275e-01 	8.69629e-01 	9.33069e-01 	9.94730e-01 	1.05473e+00 	1.11317e+00 	1.17012e+00 	1.22567e+00 	1.27985e+00 	1.33271e+00 	1.38426e+00 	1.43451e+00 	1.48346e+00 	1.53109e+00 	1.57735e+00 	1.62220e+00 	1.66556e+00 	1.70737e+00 	1.74751e+00 	1.78588e+00 	1.82233e+00 	1.85671e+00 	1.88885e+00 	1.91854e+00 	1.94556e+00 	1.96968e+00 	1.99061e+00 	2.00805e+00 	2.02169e+00 	2.03117e+00 	2.03611e+00 	
-1.75415e-14 	1.03304e-01 	2.01775e-01 	2.95813e-01 	3.85792e-01 	4.72059e-01 	5.54931e-01 	6.34696e-01 	7.11617e-01 	7.85930e-01 	8.57847e-01 	9.27556e-01 	9.95221e-01 	1.06099e+00 	1.12498e+00 	1.18731e+00 	1.24805e+00 	1.30729e+00 	1.36507e+00 	1.42144e+00 	1.47642e+00 	1.53001e+00 	1.58220e+00 	1.63298e+00 	1.68231e+00 	1.73013e+00 	1.77637e+00 	1.82094e+00 	1.86374e+00 	1.90464e+00 	1.94350e+00 	1.98014e+00 	2.01440e+00 	2.04604e+00 	2.07484e+00 	2.10053e+00 	2.12283e+00 	2.14142e+00 	2.15594e+00 	2.16604e+00 	2.17130e+00 	
-1.75415e-14 	1.09740e-01 	2.14352e-01 	3.14260e-01 	4.09860e-01 	5.01517e-01 	5.89567e-01 	6.74317e-01 	7.56045e-01 	8.35001e-01 	9.11411e-01 	9.85473e-01 	1.05736e+00 	1.12723e+00 	1.19522e+00 	1.26143e+00 	1.32597e+00 	1.38889e+00 	1.45028e+00 	1.51015e+00 	1.56855e+00 	1.62547e+00 	1.68091e+00 	1.73485e+00 	1.78724e+00 	1.83803e+00 	1.88713e+00 	1.93446e+00 	1.97991e+00 	2.02334e+00 	2.06460e+00 	2.10351e+00 	2.13987e+00 	2.17346e+00 	2.20403e+00 	2.23130e+00 	2.25496e+00 	2.27468e+00 	2.29009e+00 	2.30080e+00 	2.30637e+00 	
-1.45439e-14 	1.16172e-01 	2.26924e-01 	3.32700e-01 	4.33919e-01 	5.30965e-01 	6.24194e-01 	7.13929e-01 	8.00464e-01 	8.84063e-01 	9.64965e-01 	1.04338e+00 	1.11949e+00 	1.19347e+00 	1.26544e+00 	1.33554e+00 	1.40386e+00 	1.47048e+00 	1.53546e+00 	1.59884e+00 	1.66065e+00 	1.72091e+00 	1.77959e+00 	1.83668e+00 	1.89213e+00 	1.94588e+00 	1.99785e+00 	2.04794e+00 	2.09603e+00 	2.14198e+00 	2.18563e+00 	2.22680e+00 	2.26527e+00 	2.30080e+00 	2.33313e+00 	2.36197e+00 	2.38699e+00 	2.40784e+00 	2.42413e+00 	2.43544e+00 	2.44134e+00 	
-2.32037e-14 	1.22600e-01 	2.39489e-01 	3.51132e-01 	4.57969e-01 	5.60405e-01 	6.58812e-01 	7.53531e-01 	8.44873e-01 	9.33115e-01 	1.01851e+00 	1.10127e+00 	1.18161e+00 	1.25969e+00 	1.33565e+00 	1.40964e+00 	1.48174e+00 	1.55204e+00 	1.62062e+00 	1.68750e+00 	1.75273e+00 	1.81631e+00 	1.87823e+00 	1.93847e+00 	1.99697e+00 	2.05368e+00 	2.10851e+00 	2.16135e+00 	2.21208e+00 	2.26055e+00 	2.30660e+00 	2.35001e+00 	2.39058e+00 	2.42804e+00 	2.46213e+00 	2.49254e+00 	2.51891e+00 	2.54088e+00 	2.55805e+00 	2.56997e+00 	2.57617e+00 	
-2.13163e-14 	1.29024e-01 	2.52047e-01 	3.69556e-01 	4.82010e-01 	5.89835e-01 	6.93420e-01 	7.93124e-01 	8.89271e-01 	9.82156e-01 	1.07204e+00 	1.15916e+00 	1.24372e+00 	1.32589e+00 	1.40585e+00 	1.48371e+00 	1.55960e+00 	1.63358e+00 	1.70575e+00 	1.77614e+00 	1.84478e+00 	1.91168e+00 	1.97684e+00 	2.04022e+00 	2.10177e+00 	2.16143e+00 	2.21911e+00 	2.27470e+00 	2.32807e+00 	2.37906e+00 	2.42748e+00 	2.47314e+00 	2.51580e+00 	2.55520e+00 	2.59104e+00 	2.62300e+00 	2.65072e+00 	2.67381e+00 	2.69184e+00 	2.70436e+00 	2.71088e+00 	
-2.49800e-14 	1.35444e-01 	2.64597e-01 	3.87970e-01 	5.06041e-01 	6.19254e-01 	7.28017e-01 	8.32705e-01 	9.33659e-01 	1.03119e+00 	1.12556e+00 	1.21703e+00 	1.30581e+00 	1.39209e+00 	1.47603e+00 	1.55777e+00 	1.63743e+00 	1.71510e+00 	1.79086e+00 	1.86474e+00 	1.93679e+00 	2.00702e+00 	2.07540e+00 	2.14192e+00 	2.20652e+00 	2.26914e+00 	2.32966e+00 	2.38800e+00 	2.44399e+00 	2.49748e+00 	2.54829e+00 	2.59619e+00 	2.64093e+00 	2.68225e+00 	2.71984e+00 	2.75334e+00 	2.78240e+00 	2.80661e+00 	2.82551e+00 	2.83863e+00 	2.84545e+00 	
-2.65343e-14 	1.41858e-01 	2.77140e-01 	4.06375e-01 	5.30061e-01 	6.48662e-01 	7.62603e-01 	8.72275e-01 	9.78035e-01 	1.08020e+00 	1.17907e+00 	1.27489e+00 	1.36789e+00 	1.45826e+00 	1.54619e+00 	1.63181e+00 	1.71525e+00 	1.79660e+00 	1.87594e+00 	1.95332e+00 	2.02878e+00 	2.10232e+00 	2.17393e+00 	2.24358e+00 	2.31122e+00 	2.37678e+00 	2.44015e+00 	2.50122e+00 	2.55984e+00 	2.61583e+00 	2.66901e+00 	2.71914e+00 	2.76596e+00 	2.80920e+00 	2.84852e+00 	2.88357e+00 	2.91397e+00 	2.93927e+00 	2.95903e+00 	2.97275e+00 	2.97988e+00 	
-2.48690e-14 	1.48268e-01 	2.89674e-01 	4.24770e-01 	5.54070e-01 	6.78058e-01 	7.97176e-01 	9.11833e-01 	1.02240e+00 	1.12921e+00 	1.23256e+00 	1.33273e+00 	1.42995e+00 	1.52442e+00 	1.61633e+00 	1.70583e+00 	1.79304e+00 	1.87807e+00 	1.96099e+00 	2.04187e+00 	2.12072e+00 	2.19757e+00 	2.27241e+00 	2.34519e+00 	2.41587e+00 	2.48437e+00 	2.55058e+00 	2.61438e+00 	2.67561e+00 	2.73410e+00 	2.78964e+00 	2.84199e+00 	2.89089e+00 	2.93603e+00 	2.97709e+00 	3.01368e+00 	3.04540e+00 	3.07180e+00 	3.09242e+00 	3.10672e+00 	3.11416e+00 	
-2.75335e-14 	1.54672e-01 	3.02200e-01 	4.43153e-01 	5.78067e-01 	7.07442e-01 	8.31737e-01 	9.51378e-01 	1.06675e+00 	1.17820e+00 	1.28604e+00 	1.39056e+00 	1.49199e+00 	1.59056e+00 	1.68645e+00 	1.77983e+00 	1.87081e+00 	1.95951e+00 	2.04602e+00 	2.13038e+00 	2.21263e+00 	2.29279e+00 	2.37084e+00 	2.44675e+00 	2.52046e+00 	2.59189e+00 	2.66094e+00 	2.72746e+00 	2.79130e+00 	2.85228e+00 	2.91018e+00 	2.96475e+00 	3.01571e+00 	3.06275e+00 	3.10553e+00 	3.14365e+00 	3.17669e+00 	3.20418e+00 	3.22564e+00 	3.24053e+00 	3.24827e+00 	
-2.94209e-14 	1.61070e-01 	3.14717e-01 	4.61526e-01 	6.02052e-01 	7.36812e-01 	8.66285e-01 	9.90909e-01 	1.11109e+00 	1.22718e+00 	1.33951e+00 	1.44837e+00 	1.55402e+00 	1.65669e+00 	1.75656e+00 	1.85380e+00 	1.94855e+00 	2.04093e+00 	2.13101e+00 	2.21885e+00 	2.30450e+00 	2.38796e+00 	2.46923e+00 	2.54826e+00 	2.62500e+00 	2.69936e+00 	2.77122e+00 	2.84046e+00 	2.90691e+00 	2.97037e+00 	3.03062e+00 	3.08740e+00 	3.14042e+00 	3.18935e+00 	3.23384e+00 	3.27348e+00 	3.30783e+00 	3.33641e+00 	3.35871e+00 	3.37418e+00 	3.38222e+00 	
-3.25295e-14 	1.67463e-01 	3.27224e-01 	4.79886e-01 	6.26024e-01 	7.66169e-01 	9.00818e-01 	1.03043e+00 	1.15541e+00 	1.27614e+00 	1.39296e+00 	1.50617e+00 	1.61603e+00 	1.72279e+00 	1.82664e+00 	1.92775e+00 	2.02627e+00 	2.12231e+00 	2.21597e+00 	2.30729e+00 	2.39633e+00 	2.48309e+00 	2.56756e+00 	2.64971e+00 	2.72947e+00 	2.80675e+00 	2.88144e+00 	2.95339e+00 	3.02243e+00 	3.08837e+00 	3.15096e+00 	3.20994e+00 	3.26500e+00 	3.31582e+00 	3.36201e+00 	3.40316e+00 	3.43882e+00 	3.46848e+00 	3.49162e+00 	3.50766e+00 	3.51599e+00 	
-3.88578e-14 	1.73850e-01 	3.39720e-01 	4.98235e-01 	6.49981e-01 	7.95511e-01 	9.35337e-01 	1.06993e+00 	1.19971e+00 	1.32509e+00 	1.44639e+00 	1.56395e+00 	1.67803e+00 	1.78887e+00 	1.89670e+00 	2.00168e+00 	2.10396e+00 	2.20367e+00 	2.30089e+00 	2.39569e+00 	2.48812e+00 	2.57817e+00 	2.66585e+00 	2.75110e+00 	2.83388e+00 	2.91407e+00 	2.99157e+00 	3.06623e+00 	3.13786e+00 	3.20626e+00 	3.27118e+00 	3.33236e+00 	3.38946e+00 	3.44216e+00 	3.49005e+00 	3.53270e+00 	3.56965e+00 	3.60038e+00 	3.62435e+00 	3.64096e+00 	3.64958e+00 	
-4.25215e-14 	1.80230e-01 	3.52207e-01 	5.16570e-01 	6.73924e-01 	8.24838e-01 	9.69839e-01 	1.10941e+00 	1.24400e+00 	1.37401e+00 	1.49981e+00 	1.62171e+00 	1.74000e+00 	1.85493e+00 	1.96673e+00 	2.07558e+00 	2.18162e+00 	2.28499e+00 	2.38578e+00 	2.48405e+00 	2.57986e+00 	2.67320e+00 	2.76407e+00 	2.85244e+00 	2.93822e+00 	3.02132e+00 	3.10163e+00 	3.17898e+00 	3.25319e+00 	3.32405e+00 	3.39130e+00 	3.45466e+00 	3.51380e+00 	3.56835e+00 	3.61793e+00 	3.66208e+00 	3.70031e+00 	3.73211e+00 	3.75689e+00 	3.77407e+00 	3.78298e+00 	
-4.44089e-14 	1.86603e-01 	3.64682e-01 	5.34891e-01 	6.97852e-01 	8.54149e-01 	1.00433e+00 	1.14888e+00 	1.28828e+00 	1.42293e+00 	1.55320e+00 	1.67945e+00 	1.80195e+00 	1.92097e+00 	2.03674e+00 	2.14945e+00 	2.25925e+00 	2.36627e+00 	2.47062e+00 	2.57237e+00 	2.67155e+00 	2.76818e+00 	2.86224e+00 	2.95370e+00 	3.04249e+00 	3.12849e+00 	3.21160e+00 	3.29164e+00 	3.36842e+00 	3.44173e+00 	3.51130e+00 	3.57683e+00 	3.63799e+00 	3.69440e+00 	3.74566e+00 	3.79129e+00 	3.83080e+00 	3.86365e+00 	3.88925e+00 	3.90698e+00 	3.91619e+00 	
-4.51861e-14 	1.92970e-01 	3.77146e-01 	5.53198e-01 	7.21764e-01 	8.83443e-01 	1.03879e+00 	1.18833e+00 	1.33253e+00 	1.47182e+00 	1.60658e+00 	1.73717e+00 	1.86388e+00 	1.98699e+00 	2.10672e+00 	2.22329e+00 	2.33684e+00 	2.44753e+00 	2.55543e+00 	2.66064e+00 	2.76319e+00 	2.86310e+00 	2.96035e+00 	3.05490e+00 	3.14668e+00 	3.23558e+00 	3.32148e+00 	3.40420e+00 	3.48355e+00 	3.55930e+00 	3.63117e+00 	3.69887e+00 	3.76204e+00 	3.82030e+00 	3.87322e+00 	3.92033e+00 	3.96111e+00 	3.99500e+00 	4.02141e+00 	4.03969e+00 	4.04918e+00 	
-5.41789e-14 	1.99329e-01 	3.89598e-01 	5.71490e-01 	7.45659e-01 	9.12720e-01 	1.07325e+00 	1.22777e+00 	1.37677e+00 	1.52069e+00 	1.65994e+00 	1.79487e+00 	1.92579e+00 	2.05298e+00 	2.17668e+00 	2.29710e+00 	2.41441e+00 	2.52874e+00 	2.64020e+00 	2.74887e+00 	2.85478e+00 	2.95797e+00 	3.05840e+00 	3.15603e+00 	3.25080e+00 	3.34259e+00 	3.43127e+00 	3.51666e+00 	3.59857e+00 	3.67675e+00 	3.75092e+00 	3.82077e+00 	3.88595e+00 	3.94604e+00 	4.00062e+00 	4.04919e+00 	4.09123e+00 	4.12616e+00 	4.15336e+00 	4.17219e+00 	4.18196e+00 	
-6.35048e-14 	2.05681e-01 	4.02037e-01 	5.89766e-01 	7.69537e-01 	9.41977e-01 	1.10768e+00 	1.26718e+00 	1.42098e+00 	1.56955e+00 	1.71328e+00 	1.85254e+00 	1.98767e+00 	2.11894e+00 	2.24661e+00 	2.37088e+00 	2.49194e+00 	2.60991e+00 	2.72492e+00 	2.83704e+00 	2.94632e+00 	3.05277e+00 	3.15638e+00 	3.25709e+00 	3.35484e+00 	3.44951e+00 	3.54096e+00 	3.62902e+00 	3.71347e+00 	3.79407e+00 	3.87054e+00 	3.94253e+00 	4.00970e+00 	4.07162e+00 	4.12784e+00 	4.17787e+00 	4.22115e+00 	4.25711e+00 	4.28510e+00 	4.30447e+00 	4.31452e+00 	
-7.21645e-14 	2.12024e-01 	4.14463e-01 	6.08026e-01 	7.93396e-01 	9.71216e-01 	1.14209e+00 	1.30657e+00 	1.46518e+00 	1.61838e+00 	1.76659e+00 	1.91019e+00 	2.04952e+00 	2.18488e+00 	2.31650e+00 	2.44463e+00 	2.56943e+00 	2.69105e+00 	2.80960e+00 	2.92517e+00 	3.03780e+00 	3.14751e+00 	3.25429e+00 	3.35807e+00 	3.45879e+00 	3.55634e+00 	3.65056e+00 	3.74127e+00 	3.82826e+00 	3.91127e+00 	3.99001e+00 	4.06414e+00 	4.13329e+00 	4.19702e+00 	4.25488e+00 	4.30635e+00 	4.35087e+00 	4.38784e+00 	4.41662e+00 	4.43653e+00 	4.44685e+00 	
-7.37188e-14 	2.18360e-01 	4.26875e-01 	6.26269e-01 	8.17236e-01 	1.00043e+00 	1.17648e+00 	1.34594e+00 	1.50935e+00 	1.66719e+00 	1.81988e+00 	1.96782e+00 	2.11135e+00 	2.25078e+00 	2.38637e+00 	2.51834e+00 	2.64688e+00 	2.77214e+00 	2.89423e+00 	3.01325e+00 	3.12923e+00 	3.24219e+00 	3.35213e+00 	3.45898e+00 	3.56266e+00 	3.66307e+00 	3.76005e+00 	3.85341e+00 	3.94293e+00 	4.02834e+00 	4.10935e+00 	4.18560e+00 	4.25671e+00 	4.32225e+00 	4.38173e+00 	4.43463e+00 	4.48038e+00 	4.51836e+00 	4.54791e+00 	4.56834e+00 	4.57893e+00 	
-6.68354e-14 	2.24687e-01 	4.39273e-01 	6.44494e-01 	8.41056e-01 	1.02963e+00 	1.21085e+00 	1.38529e+00 	1.55350e+00 	1.71597e+00 	1.87315e+00 	2.02542e+00 	2.17316e+00 	2.31666e+00 	2.45620e+00 	2.59201e+00 	2.72429e+00 	2.85318e+00 	2.97881e+00 	3.10127e+00 	3.22059e+00 	3.33680e+00 	3.44989e+00 	3.55980e+00 	3.66644e+00 	3.76971e+00 	3.86943e+00 	3.96543e+00 	4.05746e+00 	4.14527e+00 	4.22853e+00 	4.30689e+00 	4.37996e+00 	4.44729e+00 	4.50838e+00 	4.56271e+00 	4.60967e+00 	4.64865e+00 	4.67896e+00 	4.69992e+00 	4.71077e+00 	
-9.28146e-14 	2.31004e-01 	4.51656e-01 	6.62700e-01 	8.64855e-01 	1.05880e+00 	1.24519e+00 	1.42462e+00 	1.59763e+00 	1.76473e+00 	1.92639e+00 	2.08300e+00 	2.23493e+00 	2.38250e+00 	2.52600e+00 	2.66565e+00 	2.80166e+00 	2.93418e+00 	3.06334e+00 	3.18923e+00 	3.31189e+00 	3.43135e+00 	3.54758e+00 	3.66053e+00 	3.77013e+00 	3.87624e+00 	3.97870e+00 	4.07732e+00 	4.17187e+00 	4.26205e+00 	4.34756e+00 	4.42802e+00 	4.50304e+00 	4.57214e+00 	4.63483e+00 	4.69056e+00 	4.73873e+00 	4.77869e+00 	4.80977e+00 	4.83123e+00 	4.84235e+00 	
