-7.774561e+54	-7.569943e+54	-7.365327e+54	-7.160712e+54	-6.956099e+54	-6.751488e+54	-6.546879e+54	-6.342272e+54	-6.137666e+54	-5.933061e+54	-5.728458e+54	-5.523857e+54	-5.319257e+54	-5.114658e+54	-4.910061e+54	-4.705465e+54	-4.500871e+54	-4.296277e+54	-4.091685e+54	-3.887094e+54	-3.682504e+54	-3.477914e+54	-3.273326e+54	-3.068739e+54	-2.864153e+54	-2.659567e+54	-2.454982e+54	-2.250398e+54	-2.045814e+54	-1.841231e+54	-1.636649e+54	-1.432066e+54	-1.227485e+54	-1.022903e+54	-8.183224e+53	-6.137416e+53	-4.091610e+53	-2.045805e+53	-3.765224e+42	2.045805e+53	4.091610e+53	6.137416e+53	8.183224e+53	1.022903e+54	1.227485e+54	1.432066e+54	1.636649e+54	1.841231e+54	2.045814e+54	2.250398e+54	2.454982e+54	2.659567e+54	2.864153e+54	3.068739e+54	3.273326e+54	3.477914e+54	3.682504e+54	3.887094e+54	4.091685e+54	4.296277e+54	4.500871e+54	4.705465e+54	4.910061e+54	5.114658e+54	5.319257e+54	5.523857e+54	5.728458e+54	5.933061e+54	6.137666e+54	6.342272e+54	6.546879e+54	6.751488e+54	6.956099e+54	7.160712e+54	7.365327e+54	7.569943e+54	7.774561e+54	
-8.066654e+54	-7.854349e+54	-7.642046e+54	-7.429746e+54	-7.217446e+54	-7.005149e+54	-6.792853e+54	-6.580559e+54	-6.368267e+54	-6.155976e+54	-5.943687e+54	-5.731399e+54	-5.519112e+54	-5.306827e+54	-5.094543e+54	-4.882261e+54	-4.669979e+54	-4.457699e+54	-4.245420e+54	-4.033143e+54	-3.820866e+54	-3.608590e+54	-3.396315e+54	-3.184041e+54	-2.971768e+54	-2.759495e+54	-2.547224e+54	-2.334953e+54	-2.122682e+54	-1.910412e+54	-1.698143e+54	-1.485874e+54	-1.273606e+54	-1.061338e+54	-8.490698e+53	-6.368021e+53	-4.245347e+53	-2.122673e+53	-3.886365e+42	2.122673e+53	4.245347e+53	6.368021e+53	8.490698e+53	1.061338e+54	1.273606e+54	1.485874e+54	1.698143e+54	1.910412e+54	2.122682e+54	2.334953e+54	2.547224e+54	2.759495e+54	2.971768e+54	3.184041e+54	3.396315e+54	3.608590e+54	3.820866e+54	4.033143e+54	4.245420e+54	4.457699e+54	4.669979e+54	4.882261e+54	5.094543e+54	5.306827e+54	5.519112e+54	5.731399e+54	5.943687e+54	6.155976e+54	6.368267e+54	6.580559e+54	6.792853e+54	7.005149e+54	7.217446e+54	7.429746e+54	7.642046e+54	7.854349e+54	8.066654e+54	
-8.348642e+54	-8.128917e+54	-7.909194e+54	-7.689473e+54	-7.469754e+54	-7.250036e+54	-7.030320e+54	-6.810605e+54	-6.590892e+54	-6.371181e+54	-6.151471e+54	-5.931762e+54	-5.712055e+54	-5.492349e+54	-5.272645e+54	-5.052942e+54	-4.833240e+54	-4.613539e+54	-4.393839e+54	-4.174141e+54	-3.954443e+54	-3.734746e+54	-3.515051e+54	-3.295356e+54	-3.075662e+54	-2.855968e+54	-2.636276e+54	-2.416584e+54	-2.196892e+54	-1.977202e+54	-1.757511e+54	-1.537821e+54	-1.318132e+54	-1.098443e+54	-8.787538e+53	-6.590652e+53	-4.393767e+53	-2.196883e+53	-4.006485e+42	2.196883e+53	4.393767e+53	6.590652e+53	8.787538e+53	1.098443e+54	1.318132e+54	1.537821e+54	1.757511e+54	1.977202e+54	2.196892e+54	2.416584e+54	2.636276e+54	2.855968e+54	3.075662e+54	3.295356e+54	3.515051e+54	3.734746e+54	3.954443e+54	4.174141e+54	4.393839e+54	4.613539e+54	4.833240e+54	5.052942e+54	5.272645e+54	5.492349e+54	5.712055e+54	5.931762e+54	6.151471e+54	6.371181e+54	6.590892e+54	6.810605e+54	7.030320e+54	7.250036e+54	7.469754e+54	7.689473e+54	7.909194e+54	8.128917e+54	8.348642e+54	
-8.620240e+54	-8.393369e+54	-8.166499e+54	-7.939631e+54	-7.712765e+54	-7.485900e+54	-7.259037e+54	-7.032176e+54	-6.805316e+54	-6.578457e+54	-6.351600e+54	-6.124745e+54	-5.897890e+54	-5.671038e+54	-5.444186e+54	-5.217335e+54	-4.990486e+54	-4.763638e+54	-4.536791e+54	-4.309945e+54	-4.083100e+54	-3.856256e+54	-3.629412e+54	-3.402570e+54	-3.175728e+54	-2.948888e+54	-2.722047e+54	-2.495208e+54	-2.268369e+54	-2.041531e+54	-1.814693e+54	-1.587855e+54	-1.361018e+54	-1.134181e+54	-9.073446e+53	-6.805082e+53	-4.536721e+53	-2.268360e+53	-4.130007e+42	2.268360e+53	4.536721e+53	6.805082e+53	9.073446e+53	1.134181e+54	1.361018e+54	1.587855e+54	1.814693e+54	2.041531e+54	2.268369e+54	2.495208e+54	2.722047e+54	2.948888e+54	3.175728e+54	3.402570e+54	3.629412e+54	3.856256e+54	4.083100e+54	4.309945e+54	4.536791e+54	4.763638e+54	4.990486e+54	5.217335e+54	5.444186e+54	5.671038e+54	5.897890e+54	6.124745e+54	6.351600e+54	6.578457e+54	6.805316e+54	7.032176e+54	7.259037e+54	7.485900e+54	7.712765e+54	7.939631e+54	8.166499e+54	8.393369e+54	8.620240e+54	
-8.881183e+54	-8.647445e+54	-8.413710e+54	-8.179975e+54	-7.946243e+54	-7.712512e+54	-7.478782e+54	-7.245055e+54	-7.011328e+54	-6.777603e+54	-6.543879e+54	-6.310157e+54	-6.076436e+54	-5.842717e+54	-5.608998e+54	-5.375281e+54	-5.141565e+54	-4.907849e+54	-4.674135e+54	-4.440422e+54	-4.206710e+54	-3.972999e+54	-3.739289e+54	-3.505579e+54	-3.271871e+54	-3.038163e+54	-2.804455e+54	-2.570748e+54	-2.337042e+54	-2.103336e+54	-1.869631e+54	-1.635926e+54	-1.402222e+54	-1.168518e+54	-9.348140e+53	-7.011103e+53	-4.674068e+53	-2.337034e+53	-4.241620e+42	2.337034e+53	4.674068e+53	7.011103e+53	9.348140e+53	1.168518e+54	1.402222e+54	1.635926e+54	1.869631e+54	2.103336e+54	2.337042e+54	2.570748e+54	2.804455e+54	3.038163e+54	3.271871e+54	3.505579e+54	3.739289e+54	3.972999e+54	4.206710e+54	4.440422e+54	4.674135e+54	4.907849e+54	5.141565e+54	5.375281e+54	5.608998e+54	5.842717e+54	6.076436e+54	6.310157e+54	6.543879e+54	6.777603e+54	7.011328e+54	7.245055e+54	7.478782e+54	7.712512e+54	7.946243e+54	8.179975e+54	8.413710e+54	8.647445e+54	8.881183e+54	
-9.131226e+54	-8.890909e+54	-8.650594e+54	-8.410281e+54	-8.169969e+54	-7.929658e+54	-7.689349e+54	-7.449042e+54	-7.208736e+54	-6.968431e+54	-6.728128e+54	-6.487826e+54	-6.247525e+54	-6.007226e+54	-5.766927e+54	-5.526630e+54	-5.286334e+54	-5.046039e+54	-4.805744e+54	-4.565451e+54	-4.325159e+54	-4.084867e+54	-3.844577e+54	-3.604287e+54	-3.363998e+54	-3.123709e+54	-2.883422e+54	-2.643134e+54	-2.402848e+54	-2.162562e+54	-1.922276e+54	-1.681991e+54	-1.441706e+54	-1.201421e+54	-9.611364e+53	-7.208521e+53	-4.805680e+53	-2.402840e+53	-4.328392e+42	2.402840e+53	4.805680e+53	7.208521e+53	9.611364e+53	1.201421e+54	1.441706e+54	1.681991e+54	1.922276e+54	2.162562e+54	2.402848e+54	2.643134e+54	2.883422e+54	3.123709e+54	3.363998e+54	3.604287e+54	3.844577e+54	4.084867e+54	4.325159e+54	4.565451e+54	4.805744e+54	5.046039e+54	5.286334e+54	5.526630e+54	5.766927e+54	6.007226e+54	6.247525e+54	6.487826e+54	6.728128e+54	6.968431e+54	7.208736e+54	7.449042e+54	7.689349e+54	7.929658e+54	8.169969e+54	8.410281e+54	8.650594e+54	8.890909e+54	9.131226e+54	
-9.370146e+54	-9.123543e+54	-8.876941e+54	-8.630341e+54	-8.383743e+54	-8.137146e+54	-7.890551e+54	-7.643956e+54	-7.397364e+54	-7.150772e+54	-6.904182e+54	-6.657593e+54	-6.411005e+54	-6.164418e+54	-5.917832e+54	-5.671248e+54	-5.424664e+54	-5.178082e+54	-4.931500e+54	-4.684920e+54	-4.438340e+54	-4.191761e+54	-3.945183e+54	-3.698605e+54	-3.452028e+54	-3.205452e+54	-2.958877e+54	-2.712302e+54	-2.465727e+54	-2.219153e+54	-1.972579e+54	-1.726006e+54	-1.479433e+54	-1.232861e+54	-9.862882e+53	-7.397160e+53	-4.931439e+53	-2.465719e+53	-4.440685e+42	2.465719e+53	4.931439e+53	7.397160e+53	9.862882e+53	1.232861e+54	1.479433e+54	1.726006e+54	1.972579e+54	2.219153e+54	2.465727e+54	2.712302e+54	2.958877e+54	3.205452e+54	3.452028e+54	3.698605e+54	3.945183e+54	4.191761e+54	4.438340e+54	4.684920e+54	4.931500e+54	5.178082e+54	5.424664e+54	5.671248e+54	5.917832e+54	6.164418e+54	6.411005e+54	6.657593e+54	6.904182e+54	7.150772e+54	7.397364e+54	7.643956e+54	7.890551e+54	8.137146e+54	8.383743e+54	8.630341e+54	8.876941e+54	9.123543e+54	9.370146e+54	
-9.597741e+54	-9.345150e+54	-9.092561e+54	-8.839973e+54	-8.587386e+54	-8.334800e+54	-8.082216e+54	-7.829633e+54	-7.577052e+54	-7.324472e+54	-7.071892e+54	-6.819314e+54	-6.566737e+54	-6.314162e+54	-6.061587e+54	-5.809013e+54	-5.556440e+54	-5.303868e+54	-5.051297e+54	-4.798727e+54	-4.546158e+54	-4.293589e+54	-4.041021e+54	-3.788454e+54	-3.535888e+54	-3.283322e+54	-3.030756e+54	-2.778191e+54	-2.525627e+54	-2.273063e+54	-2.020499e+54	-1.767936e+54	-1.515373e+54	-1.262811e+54	-1.010248e+54	-7.576861e+53	-5.051240e+53	-2.525620e+53	-4.525075e+42	2.525620e+53	5.051240e+53	7.576861e+53	1.010248e+54	1.262811e+54	1.515373e+54	1.767936e+54	2.020499e+54	2.273063e+54	2.525627e+54	2.778191e+54	3.030756e+54	3.283322e+54	3.535888e+54	3.788454e+54	4.041021e+54	4.293589e+54	4.546158e+54	4.798727e+54	5.051297e+54	5.303868e+54	5.556440e+54	5.809013e+54	6.061587e+54	6.314162e+54	6.566737e+54	6.819314e+54	7.071892e+54	7.324472e+54	7.577052e+54	7.829633e+54	8.082216e+54	8.334800e+54	8.587386e+54	8.839973e+54	9.092561e+54	9.345150e+54	9.597741e+54	
-9.813834e+54	-9.555558e+54	-9.297283e+54	-9.039009e+54	-8.780737e+54	-8.522465e+54	-8.264196e+54	-8.005927e+54	-7.747659e+54	-7.489393e+54	-7.231128e+54	-6.972863e+54	-6.714600e+54	-6.456338e+54	-6.198077e+54	-5.939816e+54	-5.681557e+54	-5.423298e+54	-5.165041e+54	-4.906784e+54	-4.648528e+54	-4.390272e+54	-4.132017e+54	-3.873763e+54	-3.615510e+54	-3.357256e+54	-3.099004e+54	-2.840752e+54	-2.582500e+54	-2.324249e+54	-2.065998e+54	-1.807748e+54	-1.549498e+54	-1.291248e+54	-1.032998e+54	-7.747483e+53	-5.164988e+53	-2.582494e+53	-4.607423e+42	2.582494e+53	5.164988e+53	7.747483e+53	1.032998e+54	1.291248e+54	1.549498e+54	1.807748e+54	2.065998e+54	2.324249e+54	2.582500e+54	2.840752e+54	3.099004e+54	3.357256e+54	3.615510e+54	3.873763e+54	4.132017e+54	4.390272e+54	4.648528e+54	4.906784e+54	5.165041e+54	5.423298e+54	5.681557e+54	5.939816e+54	6.198077e+54	6.456338e+54	6.714600e+54	6.972863e+54	7.231128e+54	7.489393e+54	7.747659e+54	8.005927e+54	8.264196e+54	8.522465e+54	8.780737e+54	9.039009e+54	9.297283e+54	9.555558e+54	9.813834e+54	
-1.001827e+55	-9.754611e+54	-9.490958e+54	-9.227306e+54	-8.963655e+54	-8.700005e+54	-8.436356e+54	-8.172708e+54	-7.909062e+54	-7.645416e+54	-7.381772e+54	-7.118128e+54	-6.854486e+54	-6.590844e+54	-6.327203e+54	-6.063563e+54	-5.799924e+54	-5.536286e+54	-5.272648e+54	-5.009011e+54	-4.745375e+54	-4.481739e+54	-4.218105e+54	-3.954470e+54	-3.690836e+54	-3.427203e+54	-3.163570e+54	-2.899938e+54	-2.636306e+54	-2.372674e+54	-2.109043e+54	-1.845412e+54	-1.581781e+54	-1.318151e+54	-1.054520e+54	-7.908901e+53	-5.272600e+53	-2.636300e+53	-4.673098e+42	2.636300e+53	5.272600e+53	7.908901e+53	1.054520e+54	1.318151e+54	1.581781e+54	1.845412e+54	2.109043e+54	2.372674e+54	2.636306e+54	2.899938e+54	3.163570e+54	3.427203e+54	3.690836e+54	3.954470e+54	4.218105e+54	4.481739e+54	4.745375e+54	5.009011e+54	5.272648e+54	5.536286e+54	5.799924e+54	6.063563e+54	6.327203e+54	6.590844e+54	6.854486e+54	7.118128e+54	7.381772e+54	7.645416e+54	7.909062e+54	8.172708e+54	8.436356e+54	8.700005e+54	8.963655e+54	9.227306e+54	9.490958e+54	9.754611e+54	1.001827e+55	
-1.021090e+55	-9.942180e+54	-9.673459e+54	-9.404739e+54	-9.136020e+54	-8.867301e+54	-8.598584e+54	-8.329868e+54	-8.061153e+54	-7.792439e+54	-7.523726e+54	-7.255013e+54	-6.986302e+54	-6.717591e+54	-6.448881e+54	-6.180172e+54	-5.911463e+54	-5.642755e+54	-5.374048e+54	-5.105342e+54	-4.836636e+54	-4.567931e+54	-4.299226e+54	-4.030522e+54	-3.761818e+54	-3.493115e+54	-3.224412e+54	-2.955710e+54	-2.687008e+54	-2.418306e+54	-2.149605e+54	-1.880903e+54	-1.612203e+54	-1.343502e+54	-1.074801e+54	-8.061008e+53	-5.374005e+53	-2.687002e+53	-4.733328e+42	2.687002e+53	5.374005e+53	8.061008e+53	1.074801e+54	1.343502e+54	1.612203e+54	1.880903e+54	2.149605e+54	2.418306e+54	2.687008e+54	2.955710e+54	3.224412e+54	3.493115e+54	3.761818e+54	4.030522e+54	4.299226e+54	4.567931e+54	4.836636e+54	5.105342e+54	5.374048e+54	5.642755e+54	5.911463e+54	6.180172e+54	6.448881e+54	6.717591e+54	6.986302e+54	7.255013e+54	7.523726e+54	7.792439e+54	8.061153e+54	8.329868e+54	8.598584e+54	8.867301e+54	9.136020e+54	9.404739e+54	9.673459e+54	9.942180e+54	1.021090e+55	
-1.039163e+55	-1.011815e+55	-9.844679e+54	-9.571204e+54	-9.297730e+54	-9.024257e+54	-8.750785e+54	-8.477314e+54	-8.203844e+54	-7.930374e+54	-7.656906e+54	-7.383438e+54	-7.109971e+54	-6.836504e+54	-6.563038e+54	-6.289573e+54	-6.016109e+54	-5.742645e+54	-5.469182e+54	-5.195719e+54	-4.922257e+54	-4.648796e+54	-4.375335e+54	-4.101874e+54	-3.828414e+54	-3.554954e+54	-3.281494e+54	-3.008035e+54	-2.734577e+54	-2.461118e+54	-2.187660e+54	-1.914202e+54	-1.640744e+54	-1.367286e+54	-1.093829e+54	-8.203717e+53	-5.469144e+53	-2.734572e+53	-4.812954e+42	2.734572e+53	5.469144e+53	8.203717e+53	1.093829e+54	1.367286e+54	1.640744e+54	1.914202e+54	2.187660e+54	2.461118e+54	2.734577e+54	3.008035e+54	3.281494e+54	3.554954e+54	3.828414e+54	4.101874e+54	4.375335e+54	4.648796e+54	4.922257e+54	5.195719e+54	5.469182e+54	5.742645e+54	6.016109e+54	6.289573e+54	6.563038e+54	6.836504e+54	7.109971e+54	7.383438e+54	7.656906e+54	7.930374e+54	8.203844e+54	8.477314e+54	8.750785e+54	9.024257e+54	9.297730e+54	9.571204e+54	9.844679e+54	1.011815e+55	1.039163e+55	
-1.056036e+55	-1.028245e+55	-1.000453e+55	-9.726619e+54	-9.448706e+54	-9.170794e+54	-8.892883e+54	-8.614973e+54	-8.337063e+54	-8.059154e+54	-7.781246e+54	-7.503338e+54	-7.225431e+54	-6.947525e+54	-6.669619e+54	-6.391714e+54	-6.113809e+54	-5.835905e+54	-5.558002e+54	-5.280099e+54	-5.002196e+54	-4.724294e+54	-4.446392e+54	-4.168490e+54	-3.890589e+54	-3.612689e+54	-3.334788e+54	-3.056888e+54	-2.778989e+54	-2.501089e+54	-2.223190e+54	-1.945290e+54	-1.667392e+54	-1.389493e+54	-1.111594e+54	-8.336954e+53	-5.557969e+53	-2.778984e+53	-4.853788e+42	2.778984e+53	5.557969e+53	8.336954e+53	1.111594e+54	1.389493e+54	1.667392e+54	1.945290e+54	2.223190e+54	2.501089e+54	2.778989e+54	3.056888e+54	3.334788e+54	3.612689e+54	3.890589e+54	4.168490e+54	4.446392e+54	4.724294e+54	5.002196e+54	5.280099e+54	5.558002e+54	5.835905e+54	6.113809e+54	6.391714e+54	6.669619e+54	6.947525e+54	7.225431e+54	7.503338e+54	7.781246e+54	8.059154e+54	8.337063e+54	8.614973e+54	8.892883e+54	9.170794e+54	9.448706e+54	9.726619e+54	1.000453e+55	1.028245e+55	1.056036e+55	
-1.071703e+55	-1.043499e+55	-1.015296e+55	-9.870921e+54	-9.588887e+54	-9.306854e+54	-9.024821e+54	-8.742789e+54	-8.460757e+54	-8.178726e+54	-7.896696e+54	-7.614666e+54	-7.332637e+54	-7.050608e+54	-6.768580e+54	-6.486552e+54	-6.204525e+54	-5.922498e+54	-5.640471e+54	-5.358445e+54	-5.076420e+54	-4.794394e+54	-4.512369e+54	-4.230345e+54	-3.948320e+54	-3.666296e+54	-3.384273e+54	-3.102249e+54	-2.820226e+54	-2.538202e+54	-2.256180e+54	-1.974157e+54	-1.692134e+54	-1.410112e+54	-1.128089e+54	-8.460668e+53	-5.640445e+53	-2.820222e+53	-4.885094e+42	2.820222e+53	5.640445e+53	8.460668e+53	1.128089e+54	1.410112e+54	1.692134e+54	1.974157e+54	2.256180e+54	2.538202e+54	2.820226e+54	3.102249e+54	3.384273e+54	3.666296e+54	3.948320e+54	4.230345e+54	4.512369e+54	4.794394e+54	5.076420e+54	5.358445e+54	5.640471e+54	5.922498e+54	6.204525e+54	6.486552e+54	6.768580e+54	7.050608e+54	7.332637e+54	7.614666e+54	7.896696e+54	8.178726e+54	8.460757e+54	8.742789e+54	9.024821e+54	9.306854e+54	9.588887e+54	9.870921e+54	1.015296e+55	1.043499e+55	1.071703e+55	
-1.086158e+55	-1.057574e+55	-1.028991e+55	-1.000407e+55	-9.718231e+54	-9.432395e+54	-9.146560e+54	-8.860725e+54	-8.574890e+54	-8.289056e+54	-8.003222e+54	-7.717389e+54	-7.431556e+54	-7.145724e+54	-6.859892e+54	-6.574060e+54	-6.288229e+54	-6.002398e+54	-5.716567e+54	-5.430737e+54	-5.144907e+54	-4.859077e+54	-4.573248e+54	-4.287419e+54	-4.001590e+54	-3.715761e+54	-3.429932e+54	-3.144104e+54	-2.858276e+54	-2.572448e+54	-2.286620e+54	-2.000792e+54	-1.714964e+54	-1.429137e+54	-1.143309e+54	-8.574820e+53	-5.716547e+53	-2.858273e+53	-4.932733e+42	2.858273e+53	5.716547e+53	8.574820e+53	1.143309e+54	1.429137e+54	1.714964e+54	2.000792e+54	2.286620e+54	2.572448e+54	2.858276e+54	3.144104e+54	3.429932e+54	3.715761e+54	4.001590e+54	4.287419e+54	4.573248e+54	4.859077e+54	5.144907e+54	5.430737e+54	5.716567e+54	6.002398e+54	6.288229e+54	6.574060e+54	6.859892e+54	7.145724e+54	7.431556e+54	7.717389e+54	8.003222e+54	8.289056e+54	8.574890e+54	8.860725e+54	9.146560e+54	9.432395e+54	9.718231e+54	1.000407e+55	1.028991e+55	1.057574e+55	1.086158e+55	
-1.099400e+55	-1.070468e+55	-1.041536e+55	-1.012604e+55	-9.836718e+54	-9.547399e+54	-9.258080e+54	-8.968761e+54	-8.679443e+54	-8.390125e+54	-8.100807e+54	-7.811490e+54	-7.522173e+54	-7.232856e+54	-6.943540e+54	-6.654224e+54	-6.364908e+54	-6.075592e+54	-5.786277e+54	-5.496961e+54	-5.207646e+54	-4.918332e+54	-4.629017e+54	-4.339703e+54	-4.050388e+54	-3.761074e+54	-3.471760e+54	-3.182447e+54	-2.893133e+54	-2.603819e+54	-2.314506e+54	-2.025192e+54	-1.735879e+54	-1.446566e+54	-1.157253e+54	-8.679394e+53	-5.786262e+53	-2.893131e+53	-4.944983e+42	2.893131e+53	5.786262e+53	8.679394e+53	1.157253e+54	1.446566e+54	1.735879e+54	2.025192e+54	2.314506e+54	2.603819e+54	2.893133e+54	3.182447e+54	3.471760e+54	3.761074e+54	4.050388e+54	4.339703e+54	4.629017e+54	4.918332e+54	5.207646e+54	5.496961e+54	5.786277e+54	6.075592e+54	6.364908e+54	6.654224e+54	6.943540e+54	7.232856e+54	7.522173e+54	7.811490e+54	8.100807e+54	8.390125e+54	8.679443e+54	8.968761e+54	9.258080e+54	9.547399e+54	9.836718e+54	1.012604e+55	1.041536e+55	1.070468e+55	1.099400e+55	
-1.111428e+55	-1.082180e+55	-1.052931e+55	-1.023683e+55	-9.944345e+54	-9.651862e+54	-9.359379e+54	-9.066896e+54	-8.774414e+54	-8.481932e+54	-8.189449e+54	-7.896967e+54	-7.604486e+54	-7.312004e+54	-7.019523e+54	-6.727041e+54	-6.434560e+54	-6.142079e+54	-5.849598e+54	-5.557118e+54	-5.264637e+54	-4.972157e+54	-4.679676e+54	-4.387196e+54	-4.094716e+54	-3.802236e+54	-3.509756e+54	-3.217276e+54	-2.924796e+54	-2.632316e+54	-2.339837e+54	-2.047357e+54	-1.754877e+54	-1.462398e+54	-1.169918e+54	-8.774386e+53	-5.849590e+53	-2.924795e+53	-4.968123e+42	2.924795e+53	5.849590e+53	8.774386e+53	1.169918e+54	1.462398e+54	1.754877e+54	2.047357e+54	2.339837e+54	2.632316e+54	2.924796e+54	3.217276e+54	3.509756e+54	3.802236e+54	4.094716e+54	4.387196e+54	4.679676e+54	4.972157e+54	5.264637e+54	5.557118e+54	5.849598e+54	6.142079e+54	6.434560e+54	6.727041e+54	7.019523e+54	7.312004e+54	7.604486e+54	7.896967e+54	8.189449e+54	8.481932e+54	8.774414e+54	9.066896e+54	9.359379e+54	9.651862e+54	9.944345e+54	1.023683e+55	1.052931e+55	1.082180e+55	1.111428e+55	
-1.122245e+55	-1.092712e+55	-1.063179e+55	-1.033646e+55	-1.004113e+55	-9.745803e+54	-9.450475e+54	-9.155147e+54	-8.859819e+54	-8.564491e+54	-8.269164e+54	-7.973836e+54	-7.678508e+54	-7.383181e+54	-7.087853e+54	-6.792525e+54	-6.497198e+54	-6.201871e+54	-5.906543e+54	-5.611216e+54	-5.315889e+54	-5.020561e+54	-4.725234e+54	-4.429907e+54	-4.134580e+54	-3.839252e+54	-3.543925e+54	-3.248598e+54	-2.953271e+54	-2.657944e+54	-2.362617e+54	-2.067290e+54	-1.771962e+54	-1.476635e+54	-1.181308e+54	-8.859812e+53	-5.906541e+53	-2.953271e+53	-4.981734e+42	2.953271e+53	5.906541e+53	8.859812e+53	1.181308e+54	1.476635e+54	1.771962e+54	2.067290e+54	2.362617e+54	2.657944e+54	2.953271e+54	3.248598e+54	3.543925e+54	3.839252e+54	4.134580e+54	4.429907e+54	4.725234e+54	5.020561e+54	5.315889e+54	5.611216e+54	5.906543e+54	6.201871e+54	6.497198e+54	6.792525e+54	7.087853e+54	7.383181e+54	7.678508e+54	7.973836e+54	8.269164e+54	8.564491e+54	8.859819e+54	9.155147e+54	9.450475e+54	9.745803e+54	1.004113e+55	1.033646e+55	1.063179e+55	1.092712e+55	1.122245e+55	
-1.131853e+55	-1.102068e+55	-1.072282e+55	-1.042497e+55	-1.012711e+55	-9.829258e+54	-9.531402e+54	-9.233547e+54	-8.935691e+54	-8.637835e+54	-8.339980e+54	-8.042124e+54	-7.744268e+54	-7.446412e+54	-7.148557e+54	-6.850701e+54	-6.552845e+54	-6.254988e+54	-5.957132e+54	-5.659276e+54	-5.361420e+54	-5.063564e+54	-4.765707e+54	-4.467851e+54	-4.169994e+54	-3.872138e+54	-3.574281e+54	-3.276425e+54	-2.978568e+54	-2.680711e+54	-2.382855e+54	-2.084998e+54	-1.787141e+54	-1.489284e+54	-1.191427e+54	-8.935705e+53	-5.957137e+53	-2.978569e+53	-4.999429e+42	2.978569e+53	5.957137e+53	8.935705e+53	1.191427e+54	1.489284e+54	1.787141e+54	2.084998e+54	2.382855e+54	2.680711e+54	2.978568e+54	3.276425e+54	3.574281e+54	3.872138e+54	4.169994e+54	4.467851e+54	4.765707e+54	5.063564e+54	5.361420e+54	5.659276e+54	5.957132e+54	6.254988e+54	6.552845e+54	6.850701e+54	7.148557e+54	7.446412e+54	7.744268e+54	8.042124e+54	8.339980e+54	8.637835e+54	8.935691e+54	9.233547e+54	9.531402e+54	9.829258e+54	1.012711e+55	1.042497e+55	1.072282e+55	1.102068e+55	1.131853e+55	
-1.140261e+55	-1.110254e+55	-1.080248e+55	-1.050241e+55	-1.020235e+55	-9.902279e+54	-9.602212e+54	-9.302145e+54	-9.002078e+54	-8.702011e+54	-8.401944e+54	-8.101876e+54	-7.801808e+54	-7.501741e+54	-7.201672e+54	-6.901604e+54	-6.601536e+54	-6.301467e+54	-6.001398e+54	-5.701330e+54	-5.401260e+54	-5.101191e+54	-4.801122e+54	-4.501052e+54	-4.200983e+54	-3.900913e+54	-3.600843e+54	-3.300773e+54	-3.000703e+54	-2.700633e+54	-2.400563e+54	-2.100493e+54	-1.800423e+54	-1.500352e+54	-1.200282e+54	-9.002114e+53	-6.001410e+53	-3.000705e+53	-4.992623e+42	3.000705e+53	6.001410e+53	9.002114e+53	1.200282e+54	1.500352e+54	1.800423e+54	2.100493e+54	2.400563e+54	2.700633e+54	3.000703e+54	3.300773e+54	3.600843e+54	3.900913e+54	4.200983e+54	4.501052e+54	4.801122e+54	5.101191e+54	5.401260e+54	5.701330e+54	6.001398e+54	6.301467e+54	6.601536e+54	6.901604e+54	7.201672e+54	7.501741e+54	7.801808e+54	8.101876e+54	8.401944e+54	8.702011e+54	9.002078e+54	9.302145e+54	9.602212e+54	9.902279e+54	1.020235e+55	1.050241e+55	1.080248e+55	1.110254e+55	1.140261e+55	
-1.147475e+55	-1.117279e+55	-1.087083e+55	-1.056887e+55	-1.026690e+55	-9.964939e+54	-9.662975e+54	-9.361011e+54	-9.059046e+54	-8.757081e+54	-8.455116e+54	-8.153151e+54	-7.851185e+54	-7.549219e+54	-7.247253e+54	-6.945286e+54	-6.643319e+54	-6.341352e+54	-6.039385e+54	-5.737417e+54	-5.435449e+54	-5.133481e+54	-4.831513e+54	-4.529544e+54	-4.227576e+54	-3.925607e+54	-3.623638e+54	-3.321668e+54	-3.019699e+54	-2.717730e+54	-2.415760e+54	-2.113790e+54	-1.811820e+54	-1.509850e+54	-1.207880e+54	-9.059103e+53	-6.039402e+53	-3.019701e+53	-4.982414e+42	3.019701e+53	6.039402e+53	9.059103e+53	1.207880e+54	1.509850e+54	1.811820e+54	2.113790e+54	2.415760e+54	2.717730e+54	3.019699e+54	3.321668e+54	3.623638e+54	3.925607e+54	4.227576e+54	4.529544e+54	4.831513e+54	5.133481e+54	5.435449e+54	5.737417e+54	6.039385e+54	6.341352e+54	6.643319e+54	6.945286e+54	7.247253e+54	7.549219e+54	7.851185e+54	8.153151e+54	8.455116e+54	8.757081e+54	9.059046e+54	9.361011e+54	9.662975e+54	9.964939e+54	1.026690e+55	1.056887e+55	1.087083e+55	1.117279e+55	1.147475e+55	
