-1.057398e+00	-1.029569e+00	-1.001739e+00	-9.739101e-01	-9.460813e-01	-9.182527e-01	-8.904243e-01	-8.625961e-01	-8.347682e-01	-8.069405e-01	-7.791130e-01	-7.512856e-01	-7.234585e-01	-6.956316e-01	-6.678049e-01	-6.399783e-01	-6.121519e-01	-5.843257e-01	-5.564996e-01	-5.286737e-01	-5.008479e-01	-4.730222e-01	-4.451967e-01	-4.173713e-01	-3.895461e-01	-3.617209e-01	-3.338958e-01	-3.060708e-01	-2.782459e-01	-2.504211e-01	-2.225964e-01	-1.947717e-01	-1.669471e-01	-1.391225e-01	-1.112979e-01	-8.347343e-02	-5.564894e-02	-2.782447e-02	-5.120985e-13	2.782447e-02	5.564894e-02	8.347343e-02	1.112979e-01	1.391225e-01	1.669471e-01	1.947717e-01	2.225964e-01	2.504211e-01	2.782459e-01	3.060708e-01	3.338958e-01	3.617209e-01	3.895461e-01	4.173713e-01	4.451967e-01	4.730222e-01	5.008479e-01	5.286737e-01	5.564996e-01	5.843257e-01	6.121519e-01	6.399783e-01	6.678049e-01	6.956316e-01	7.234585e-01	7.512856e-01	7.791130e-01	8.069405e-01	8.347682e-01	8.625961e-01	8.904243e-01	9.182527e-01	9.460813e-01	9.739101e-01	1.001739e+00	1.029569e+00	1.057398e+00	
-1.108029e+00	-1.078867e+00	-1.049705e+00	-1.020543e+00	-9.913822e-01	-9.622212e-01	-9.330604e-01	-9.038999e-01	-8.747396e-01	-8.455795e-01	-8.164196e-01	-7.872599e-01	-7.581004e-01	-7.289411e-01	-6.997820e-01	-6.706231e-01	-6.414643e-01	-6.123057e-01	-5.831472e-01	-5.539889e-01	-5.248308e-01	-4.956728e-01	-4.665149e-01	-4.373571e-01	-4.081994e-01	-3.790419e-01	-3.498844e-01	-3.207271e-01	-2.915698e-01	-2.624126e-01	-2.332555e-01	-2.040984e-01	-1.749414e-01	-1.457844e-01	-1.166275e-01	-8.747059e-02	-5.831371e-02	-2.915685e-02	-5.338277e-13	2.915685e-02	5.831371e-02	8.747059e-02	1.166275e-01	1.457844e-01	1.749414e-01	2.040984e-01	2.332555e-01	2.624126e-01	2.915698e-01	3.207271e-01	3.498844e-01	3.790419e-01	4.081994e-01	4.373571e-01	4.665149e-01	4.956728e-01	5.248308e-01	5.539889e-01	5.831472e-01	6.123057e-01	6.414643e-01	6.706231e-01	6.997820e-01	7.289411e-01	7.581004e-01	7.872599e-01	8.164196e-01	8.455795e-01	8.747396e-01	9.038999e-01	9.330604e-01	9.622212e-01	9.913822e-01	1.020543e+00	1.049705e+00	1.078867e+00	1.108029e+00	
-1.158694e+00	-1.128199e+00	-1.097704e+00	-1.067209e+00	-1.036714e+00	-1.006220e+00	-9.757262e-01	-9.452324e-01	-9.147388e-01	-8.842454e-01	-8.537522e-01	-8.232593e-01	-7.927665e-01	-7.622739e-01	-7.317815e-01	-7.012893e-01	-6.707972e-01	-6.403053e-01	-6.098135e-01	-5.793219e-01	-5.488305e-01	-5.183391e-01	-4.878479e-01	-4.573568e-01	-4.268659e-01	-3.963750e-01	-3.658842e-01	-3.353936e-01	-3.049030e-01	-2.744125e-01	-2.439220e-01	-2.134316e-01	-1.829413e-01	-1.524510e-01	-1.219608e-01	-9.147054e-02	-6.098035e-02	-3.049017e-02	-5.560532e-13	3.049017e-02	6.098035e-02	9.147054e-02	1.219608e-01	1.524510e-01	1.829413e-01	2.134316e-01	2.439220e-01	2.744125e-01	3.049030e-01	3.353936e-01	3.658842e-01	3.963750e-01	4.268659e-01	4.573568e-01	4.878479e-01	5.183391e-01	5.488305e-01	5.793219e-01	6.098135e-01	6.403053e-01	6.707972e-01	7.012893e-01	7.317815e-01	7.622739e-01	7.927665e-01	8.232593e-01	8.537522e-01	8.842454e-01	9.147388e-01	9.452324e-01	9.757262e-01	1.006220e+00	1.036714e+00	1.067209e+00	1.097704e+00	1.128199e+00	1.158694e+00	
-1.209395e+00	-1.177566e+00	-1.145737e+00	-1.113908e+00	-1.082079e+00	-1.050250e+00	-1.018422e+00	-9.865942e-01	-9.547664e-01	-9.229388e-01	-8.911114e-01	-8.592842e-01	-8.274572e-01	-7.956304e-01	-7.638038e-01	-7.319773e-01	-7.001510e-01	-6.683248e-01	-6.364988e-01	-6.046730e-01	-5.728473e-01	-5.410217e-01	-5.091962e-01	-4.773709e-01	-4.455456e-01	-4.137205e-01	-3.818955e-01	-3.500706e-01	-3.182457e-01	-2.864209e-01	-2.545962e-01	-2.227715e-01	-1.909469e-01	-1.591224e-01	-1.272979e-01	-9.547337e-02	-6.364890e-02	-3.182445e-02	-5.794282e-13	3.182445e-02	6.364890e-02	9.547337e-02	1.272979e-01	1.591224e-01	1.909469e-01	2.227715e-01	2.545962e-01	2.864209e-01	3.182457e-01	3.500706e-01	3.818955e-01	4.137205e-01	4.455456e-01	4.773709e-01	5.091962e-01	5.410217e-01	5.728473e-01	6.046730e-01	6.364988e-01	6.683248e-01	7.001510e-01	7.319773e-01	7.638038e-01	7.956304e-01	8.274572e-01	8.592842e-01	8.911114e-01	9.229388e-01	9.547664e-01	9.865942e-01	1.018422e+00	1.050250e+00	1.082079e+00	1.113908e+00	1.145737e+00	1.177566e+00	1.209395e+00	
-1.260133e+00	-1.226968e+00	-1.193804e+00	-1.160640e+00	-1.127476e+00	-1.094312e+00	-1.061149e+00	-1.027986e+00	-9.948229e-01	-9.616602e-01	-9.284976e-01	-8.953352e-01	-8.621730e-01	-8.290110e-01	-7.958492e-01	-7.626875e-01	-7.295260e-01	-6.963647e-01	-6.632035e-01	-6.300424e-01	-5.968815e-01	-5.637207e-01	-5.305600e-01	-4.973994e-01	-4.642390e-01	-4.310786e-01	-3.979184e-01	-3.647582e-01	-3.315981e-01	-2.984381e-01	-2.652781e-01	-2.321182e-01	-1.989584e-01	-1.657986e-01	-1.326388e-01	-9.947910e-02	-6.631939e-02	-3.315969e-02	-6.018347e-13	3.315969e-02	6.631939e-02	9.947910e-02	1.326388e-01	1.657986e-01	1.989584e-01	2.321182e-01	2.652781e-01	2.984381e-01	3.315981e-01	3.647582e-01	3.979184e-01	4.310786e-01	4.642390e-01	4.973994e-01	5.305600e-01	5.637207e-01	5.968815e-01	6.300424e-01	6.632035e-01	6.963647e-01	7.295260e-01	7.626875e-01	7.958492e-01	8.290110e-01	8.621730e-01	8.953352e-01	9.284976e-01	9.616602e-01	9.948229e-01	1.027986e+00	1.061149e+00	1.094312e+00	1.127476e+00	1.160640e+00	1.193804e+00	1.226968e+00	1.260133e+00	
-1.310907e+00	-1.276407e+00	-1.241906e+00	-1.207406e+00	-1.172906e+00	-1.138407e+00	-1.103907e+00	-1.069408e+00	-1.034909e+00	-1.000410e+00	-9.659111e-01	-9.314126e-01	-8.969143e-01	-8.624161e-01	-8.279181e-01	-7.934203e-01	-7.589226e-01	-7.244251e-01	-6.899277e-01	-6.554305e-01	-6.209334e-01	-5.864364e-01	-5.519395e-01	-5.174427e-01	-4.829461e-01	-4.484495e-01	-4.139531e-01	-3.794567e-01	-3.449604e-01	-3.104641e-01	-2.759679e-01	-2.414718e-01	-2.069758e-01	-1.724797e-01	-1.379837e-01	-1.034878e-01	-6.899185e-02	-3.449592e-02	-6.213975e-13	3.449592e-02	6.899185e-02	1.034878e-01	1.379837e-01	1.724797e-01	2.069758e-01	2.414718e-01	2.759679e-01	3.104641e-01	3.449604e-01	3.794567e-01	4.139531e-01	4.484495e-01	4.829461e-01	5.174427e-01	5.519395e-01	5.864364e-01	6.209334e-01	6.554305e-01	6.899277e-01	7.244251e-01	7.589226e-01	7.934203e-01	8.279181e-01	8.624161e-01	8.969143e-01	9.314126e-01	9.659111e-01	1.000410e+00	1.034909e+00	1.069408e+00	1.103907e+00	1.138407e+00	1.172906e+00	1.207406e+00	1.241906e+00	1.276407e+00	1.310907e+00	
-1.361719e+00	-1.325882e+00	-1.290044e+00	-1.254207e+00	-1.218370e+00	-1.182533e+00	-1.146697e+00	-1.110860e+00	-1.075024e+00	-1.039188e+00	-1.003352e+00	-9.675167e-01	-9.316812e-01	-8.958460e-01	-8.600108e-01	-8.241758e-01	-7.883410e-01	-7.525063e-01	-7.166718e-01	-6.808374e-01	-6.450031e-01	-6.091689e-01	-5.733349e-01	-5.375009e-01	-5.016671e-01	-4.658333e-01	-4.299996e-01	-3.941661e-01	-3.583325e-01	-3.224991e-01	-2.866657e-01	-2.508324e-01	-2.149991e-01	-1.791658e-01	-1.433326e-01	-1.074995e-01	-7.166629e-02	-3.583314e-02	-6.453439e-13	3.583314e-02	7.166629e-02	1.074995e-01	1.433326e-01	1.791658e-01	2.149991e-01	2.508324e-01	2.866657e-01	3.224991e-01	3.583325e-01	3.941661e-01	4.299996e-01	4.658333e-01	5.016671e-01	5.375009e-01	5.733349e-01	6.091689e-01	6.450031e-01	6.808374e-01	7.166718e-01	7.525063e-01	7.883410e-01	8.241758e-01	8.600108e-01	8.958460e-01	9.316812e-01	9.675167e-01	1.003352e+00	1.039188e+00	1.075024e+00	1.110860e+00	1.146697e+00	1.182533e+00	1.218370e+00	1.254207e+00	1.290044e+00	1.325882e+00	1.361719e+00	
-1.412569e+00	-1.375393e+00	-1.338218e+00	-1.301042e+00	-1.263867e+00	-1.226693e+00	-1.189518e+00	-1.152344e+00	-1.115169e+00	-1.077995e+00	-1.040821e+00	-1.003648e+00	-9.664740e-01	-9.293006e-01	-8.921274e-01	-8.549543e-01	-8.177813e-01	-7.806085e-01	-7.434358e-01	-7.062632e-01	-6.690908e-01	-6.319184e-01	-5.947462e-01	-5.575741e-01	-5.204020e-01	-4.832301e-01	-4.460582e-01	-4.088864e-01	-3.717147e-01	-3.345431e-01	-2.973715e-01	-2.601999e-01	-2.230284e-01	-1.858570e-01	-1.486855e-01	-1.115141e-01	-7.434274e-02	-3.717137e-02	-6.659879e-13	3.717137e-02	7.434274e-02	1.115141e-01	1.486855e-01	1.858570e-01	2.230284e-01	2.601999e-01	2.973715e-01	3.345431e-01	3.717147e-01	4.088864e-01	4.460582e-01	4.832301e-01	5.204020e-01	5.575741e-01	5.947462e-01	6.319184e-01	6.690908e-01	7.062632e-01	7.434358e-01	7.806085e-01	8.177813e-01	8.549543e-01	8.921274e-01	9.293006e-01	9.664740e-01	1.003648e+00	1.040821e+00	1.077995e+00	1.115169e+00	1.152344e+00	1.189518e+00	1.226693e+00	1.263867e+00	1.301042e+00	1.338218e+00	1.375393e+00	1.412569e+00	
-1.463456e+00	-1.424941e+00	-1.386427e+00	-1.347913e+00	-1.309399e+00	-1.270885e+00	-1.232371e+00	-1.193858e+00	-1.155344e+00	-1.116831e+00	-1.078318e+00	-1.039805e+00	-1.001293e+00	-9.627803e-01	-9.242679e-01	-8.857557e-01	-8.472436e-01	-8.087316e-01	-7.702198e-01	-7.317081e-01	-6.931965e-01	-6.546849e-01	-6.161735e-01	-5.776622e-01	-5.391510e-01	-5.006399e-01	-4.621288e-01	-4.236178e-01	-3.851069e-01	-3.465960e-01	-3.080852e-01	-2.695745e-01	-2.310638e-01	-1.925531e-01	-1.540424e-01	-1.155318e-01	-7.702119e-02	-3.851059e-02	-6.870669e-13	3.851059e-02	7.702119e-02	1.155318e-01	1.540424e-01	1.925531e-01	2.310638e-01	2.695745e-01	3.080852e-01	3.465960e-01	3.851069e-01	4.236178e-01	4.621288e-01	5.006399e-01	5.391510e-01	5.776622e-01	6.161735e-01	6.546849e-01	6.931965e-01	7.317081e-01	7.702198e-01	8.087316e-01	8.472436e-01	8.857557e-01	9.242679e-01	9.627803e-01	1.001293e+00	1.039805e+00	1.078318e+00	1.116831e+00	1.155344e+00	1.193858e+00	1.232371e+00	1.270885e+00	1.309399e+00	1.347913e+00	1.386427e+00	1.424941e+00	1.463456e+00	
-1.514381e+00	-1.474526e+00	-1.434672e+00	-1.394817e+00	-1.354963e+00	-1.315110e+00	-1.275256e+00	-1.235402e+00	-1.195549e+00	-1.155696e+00	-1.115843e+00	-1.075990e+00	-1.036137e+00	-9.962848e-01	-9.564323e-01	-9.165800e-01	-8.767278e-01	-8.368757e-01	-7.970237e-01	-7.571719e-01	-7.173201e-01	-6.774684e-01	-6.376169e-01	-5.977654e-01	-5.579140e-01	-5.180627e-01	-4.782114e-01	-4.383602e-01	-3.985091e-01	-3.586580e-01	-3.188070e-01	-2.789560e-01	-2.391051e-01	-1.992542e-01	-1.594033e-01	-1.195525e-01	-7.970164e-02	-3.985082e-02	-7.063945e-13	3.985082e-02	7.970164e-02	1.195525e-01	1.594033e-01	1.992542e-01	2.391051e-01	2.789560e-01	3.188070e-01	3.586580e-01	3.985091e-01	4.383602e-01	4.782114e-01	5.180627e-01	5.579140e-01	5.977654e-01	6.376169e-01	6.774684e-01	7.173201e-01	7.571719e-01	7.970237e-01	8.368757e-01	8.767278e-01	9.165800e-01	9.564323e-01	9.962848e-01	1.036137e+00	1.075990e+00	1.115843e+00	1.155696e+00	1.195549e+00	1.235402e+00	1.275256e+00	1.315110e+00	1.354963e+00	1.394817e+00	1.434672e+00	1.474526e+00	1.514381e+00	
-1.565343e+00	-1.524147e+00	-1.482952e+00	-1.441757e+00	-1.400562e+00	-1.359367e+00	-1.318172e+00	-1.276978e+00	-1.235784e+00	-1.194589e+00	-1.153395e+00	-1.112202e+00	-1.071008e+00	-1.029814e+00	-9.886205e-01	-9.474271e-01	-9.062338e-01	-8.650406e-01	-8.238475e-01	-7.826545e-01	-7.414616e-01	-7.002688e-01	-6.590761e-01	-6.178835e-01	-5.766909e-01	-5.354984e-01	-4.943060e-01	-4.531136e-01	-4.119213e-01	-3.707290e-01	-3.295368e-01	-2.883446e-01	-2.471524e-01	-2.059603e-01	-1.647682e-01	-1.235761e-01	-8.238409e-02	-4.119204e-02	-7.256244e-13	4.119204e-02	8.238409e-02	1.235761e-01	1.647682e-01	2.059603e-01	2.471524e-01	2.883446e-01	3.295368e-01	3.707290e-01	4.119213e-01	4.531136e-01	4.943060e-01	5.354984e-01	5.766909e-01	6.178835e-01	6.590761e-01	7.002688e-01	7.414616e-01	7.826545e-01	8.238475e-01	8.650406e-01	9.062338e-01	9.474271e-01	9.886205e-01	1.029814e+00	1.071008e+00	1.112202e+00	1.153395e+00	1.194589e+00	1.235784e+00	1.276978e+00	1.318172e+00	1.359367e+00	1.400562e+00	1.441757e+00	1.482952e+00	1.524147e+00	1.565343e+00	
-1.616342e+00	-1.573805e+00	-1.531267e+00	-1.488730e+00	-1.446194e+00	-1.403657e+00	-1.361120e+00	-1.318584e+00	-1.276048e+00	-1.233511e+00	-1.190975e+00	-1.148439e+00	-1.105904e+00	-1.063368e+00	-1.020832e+00	-9.782968e-01	-9.357615e-01	-8.932262e-01	-8.506910e-01	-8.081559e-01	-7.656209e-01	-7.230859e-01	-6.805511e-01	-6.380163e-01	-5.954816e-01	-5.529469e-01	-5.104123e-01	-4.678778e-01	-4.253433e-01	-3.828088e-01	-3.402744e-01	-2.977400e-01	-2.552057e-01	-2.126713e-01	-1.701371e-01	-1.276028e-01	-8.506851e-02	-4.253425e-02	-7.486195e-13	4.253425e-02	8.506851e-02	1.276028e-01	1.701371e-01	2.126713e-01	2.552057e-01	2.977400e-01	3.402744e-01	3.828088e-01	4.253433e-01	4.678778e-01	5.104123e-01	5.529469e-01	5.954816e-01	6.380163e-01	6.805511e-01	7.230859e-01	7.656209e-01	8.081559e-01	8.506910e-01	8.932262e-01	9.357615e-01	9.782968e-01	1.020832e+00	1.063368e+00	1.105904e+00	1.148439e+00	1.190975e+00	1.233511e+00	1.276048e+00	1.318584e+00	1.361120e+00	1.403657e+00	1.446194e+00	1.488730e+00	1.531267e+00	1.573805e+00	1.616342e+00	
-1.667378e+00	-1.623497e+00	-1.579617e+00	-1.535738e+00	-1.491858e+00	-1.447978e+00	-1.404099e+00	-1.360220e+00	-1.316340e+00	-1.272461e+00	-1.228582e+00	-1.184703e+00	-1.140825e+00	-1.096946e+00	-1.053067e+00	-1.009189e+00	-9.653104e-01	-9.214321e-01	-8.775539e-01	-8.336757e-01	-7.897976e-01	-7.459196e-01	-7.020416e-01	-6.581637e-01	-6.142859e-01	-5.704081e-01	-5.265303e-01	-4.826526e-01	-4.387750e-01	-3.948974e-01	-3.510198e-01	-3.071423e-01	-2.632647e-01	-2.193873e-01	-1.755098e-01	-1.316323e-01	-8.775487e-02	-4.387743e-02	-7.663654e-13	4.387743e-02	8.775487e-02	1.316323e-01	1.755098e-01	2.193873e-01	2.632647e-01	3.071423e-01	3.510198e-01	3.948974e-01	4.387750e-01	4.826526e-01	5.265303e-01	5.704081e-01	6.142859e-01	6.581637e-01	7.020416e-01	7.459196e-01	7.897976e-01	8.336757e-01	8.775539e-01	9.214321e-01	9.653104e-01	1.009189e+00	1.053067e+00	1.096946e+00	1.140825e+00	1.184703e+00	1.228582e+00	1.272461e+00	1.316340e+00	1.360220e+00	1.404099e+00	1.447978e+00	1.491858e+00	1.535738e+00	1.579617e+00	1.623497e+00	1.667378e+00	
-1.718449e+00	-1.673225e+00	-1.628002e+00	-1.582778e+00	-1.537555e+00	-1.492331e+00	-1.447108e+00	-1.401885e+00	-1.356662e+00	-1.311439e+00	-1.266216e+00	-1.220993e+00	-1.175770e+00	-1.130548e+00	-1.085325e+00	-1.040103e+00	-9.948803e-01	-9.496580e-01	-9.044358e-01	-8.592136e-01	-8.139914e-01	-7.687694e-01	-7.235474e-01	-6.783254e-01	-6.331035e-01	-5.878816e-01	-5.426598e-01	-4.974380e-01	-4.522163e-01	-4.069945e-01	-3.617728e-01	-3.165512e-01	-2.713295e-01	-2.261079e-01	-1.808863e-01	-1.356647e-01	-9.044315e-02	-4.522157e-02	-7.833128e-13	4.522157e-02	9.044315e-02	1.356647e-01	1.808863e-01	2.261079e-01	2.713295e-01	3.165512e-01	3.617728e-01	4.069945e-01	4.522163e-01	4.974380e-01	5.426598e-01	5.878816e-01	6.331035e-01	6.783254e-01	7.235474e-01	7.687694e-01	8.139914e-01	8.592136e-01	9.044358e-01	9.496580e-01	9.948803e-01	1.040103e+00	1.085325e+00	1.130548e+00	1.175770e+00	1.220993e+00	1.266216e+00	1.311439e+00	1.356662e+00	1.401885e+00	1.447108e+00	1.492331e+00	1.537555e+00	1.582778e+00	1.628002e+00	1.673225e+00	1.718449e+00	
-1.769556e+00	-1.722987e+00	-1.676419e+00	-1.629851e+00	-1.583282e+00	-1.536714e+00	-1.490146e+00	-1.443578e+00	-1.397011e+00	-1.350443e+00	-1.303875e+00	-1.257308e+00	-1.210740e+00	-1.164173e+00	-1.117605e+00	-1.071038e+00	-1.024471e+00	-9.779034e-01	-9.313362e-01	-8.847691e-01	-8.382020e-01	-7.916350e-01	-7.450680e-01	-6.985010e-01	-6.519341e-01	-6.053673e-01	-5.588004e-01	-5.122336e-01	-4.656668e-01	-4.191001e-01	-3.725333e-01	-3.259666e-01	-2.793999e-01	-2.328333e-01	-1.862666e-01	-1.396999e-01	-9.313328e-02	-4.656664e-02	-8.036349e-13	4.656664e-02	9.313328e-02	1.396999e-01	1.862666e-01	2.328333e-01	2.793999e-01	3.259666e-01	3.725333e-01	4.191001e-01	4.656668e-01	5.122336e-01	5.588004e-01	6.053673e-01	6.519341e-01	6.985010e-01	7.450680e-01	7.916350e-01	8.382020e-01	8.847691e-01	9.313362e-01	9.779034e-01	1.024471e+00	1.071038e+00	1.117605e+00	1.164173e+00	1.210740e+00	1.257308e+00	1.303875e+00	1.350443e+00	1.397011e+00	1.443578e+00	1.490146e+00	1.536714e+00	1.583282e+00	1.629851e+00	1.676419e+00	1.722987e+00	1.769556e+00	
-1.820696e+00	-1.772782e+00	-1.724868e+00	-1.676955e+00	-1.629041e+00	-1.581127e+00	-1.533214e+00	-1.485300e+00	-1.437387e+00	-1.389473e+00	-1.341560e+00	-1.293647e+00	-1.245733e+00	-1.197820e+00	-1.149907e+00	-1.101994e+00	-1.054081e+00	-1.006168e+00	-9.582547e-01	-9.103417e-01	-8.624288e-01	-8.145159e-01	-7.666031e-01	-7.186902e-01	-6.707774e-01	-6.228646e-01	-5.749519e-01	-5.270392e-01	-4.791264e-01	-4.312137e-01	-3.833011e-01	-3.353884e-01	-2.874757e-01	-2.395631e-01	-1.916505e-01	-1.437378e-01	-9.582523e-02	-4.791261e-02	-8.189297e-13	4.791261e-02	9.582523e-02	1.437378e-01	1.916505e-01	2.395631e-01	2.874757e-01	3.353884e-01	3.833011e-01	4.312137e-01	4.791264e-01	5.270392e-01	5.749519e-01	6.228646e-01	6.707774e-01	7.186902e-01	7.666031e-01	8.145159e-01	8.624288e-01	9.103417e-01	9.582547e-01	1.006168e+00	1.054081e+00	1.101994e+00	1.149907e+00	1.197820e+00	1.245733e+00	1.293647e+00	1.341560e+00	1.389473e+00	1.437387e+00	1.485300e+00	1.533214e+00	1.581127e+00	1.629041e+00	1.676955e+00	1.724868e+00	1.772782e+00	1.820696e+00	
-1.871870e+00	-1.822609e+00	-1.773349e+00	-1.724089e+00	-1.674829e+00	-1.625569e+00	-1.576309e+00	-1.527049e+00	-1.477789e+00	-1.428529e+00	-1.379269e+00	-1.330009e+00	-1.280749e+00	-1.231489e+00	-1.182229e+00	-1.132970e+00	-1.083710e+00	-1.034450e+00	-9.851906e-01	-9.359309e-01	-8.866713e-01	-8.374116e-01	-7.881520e-01	-7.388925e-01	-6.896329e-01	-6.403733e-01	-5.911138e-01	-5.418543e-01	-4.925948e-01	-4.433353e-01	-3.940758e-01	-3.448163e-01	-2.955568e-01	-2.462973e-01	-1.970378e-01	-1.477784e-01	-9.851892e-02	-4.925946e-02	-8.367322e-13	4.925946e-02	9.851892e-02	1.477784e-01	1.970378e-01	2.462973e-01	2.955568e-01	3.448163e-01	3.940758e-01	4.433353e-01	4.925948e-01	5.418543e-01	5.911138e-01	6.403733e-01	6.896329e-01	7.388925e-01	7.881520e-01	8.374116e-01	8.866713e-01	9.359309e-01	9.851906e-01	1.034450e+00	1.083710e+00	1.132970e+00	1.182229e+00	1.231489e+00	1.280749e+00	1.330009e+00	1.379269e+00	1.428529e+00	1.477789e+00	1.527049e+00	1.576309e+00	1.625569e+00	1.674829e+00	1.724089e+00	1.773349e+00	1.822609e+00	1.871870e+00	
-1.923074e+00	-1.872467e+00	-1.821859e+00	-1.771252e+00	-1.720645e+00	-1.670037e+00	-1.619430e+00	-1.568823e+00	-1.518215e+00	-1.467608e+00	-1.417001e+00	-1.366394e+00	-1.315786e+00	-1.265179e+00	-1.214572e+00	-1.163965e+00	-1.113357e+00	-1.062750e+00	-1.012143e+00	-9.615359e-01	-9.109287e-01	-8.603215e-01	-8.097144e-01	-7.591072e-01	-7.085000e-01	-6.578929e-01	-6.072857e-01	-5.566786e-01	-5.060714e-01	-4.554643e-01	-4.048571e-01	-3.542500e-01	-3.036428e-01	-2.530357e-01	-2.024286e-01	-1.518214e-01	-1.012143e-01	-5.060714e-02	-8.536681e-13	5.060714e-02	1.012143e-01	1.518214e-01	2.024286e-01	2.530357e-01	3.036428e-01	3.542500e-01	4.048571e-01	4.554643e-01	5.060714e-01	5.566786e-01	6.072857e-01	6.578929e-01	7.085000e-01	7.591072e-01	8.097144e-01	8.603215e-01	9.109287e-01	9.615359e-01	1.012143e+00	1.062750e+00	1.113357e+00	1.163965e+00	1.214572e+00	1.265179e+00	1.315786e+00	1.366394e+00	1.417001e+00	1.467608e+00	1.518215e+00	1.568823e+00	1.619430e+00	1.670037e+00	1.720645e+00	1.771252e+00	1.821859e+00	1.872467e+00	1.923074e+00	
-1.974309e+00	-1.922353e+00	-1.870398e+00	-1.818443e+00	-1.766487e+00	-1.714532e+00	-1.662576e+00	-1.610621e+00	-1.558666e+00	-1.506710e+00	-1.454755e+00	-1.402800e+00	-1.350844e+00	-1.298889e+00	-1.246933e+00	-1.194978e+00	-1.143022e+00	-1.091067e+00	-1.039111e+00	-9.871558e-01	-9.352003e-01	-8.832448e-01	-8.312893e-01	-7.793338e-01	-7.273782e-01	-6.754227e-01	-6.234671e-01	-5.715115e-01	-5.195560e-01	-4.676004e-01	-4.156448e-01	-3.636892e-01	-3.117336e-01	-2.597780e-01	-2.078224e-01	-1.558668e-01	-1.039112e-01	-5.195561e-02	-8.720577e-13	5.195561e-02	1.039112e-01	1.558668e-01	2.078224e-01	2.597780e-01	3.117336e-01	3.636892e-01	4.156448e-01	4.676004e-01	5.195560e-01	5.715115e-01	6.234671e-01	6.754227e-01	7.273782e-01	7.793338e-01	8.312893e-01	8.832448e-01	9.352003e-01	9.871558e-01	1.039111e+00	1.091067e+00	1.143022e+00	1.194978e+00	1.246933e+00	1.298889e+00	1.350844e+00	1.402800e+00	1.454755e+00	1.506710e+00	1.558666e+00	1.610621e+00	1.662576e+00	1.714532e+00	1.766487e+00	1.818443e+00	1.870398e+00	1.922353e+00	1.974309e+00	
-2.025571e+00	-1.972267e+00	-1.918963e+00	-1.865659e+00	-1.812355e+00	-1.759051e+00	-1.705747e+00	-1.652442e+00	-1.599138e+00	-1.545834e+00	-1.492530e+00	-1.439225e+00	-1.385921e+00	-1.332617e+00	-1.279312e+00	-1.226008e+00	-1.172703e+00	-1.119399e+00	-1.066094e+00	-1.012790e+00	-9.594853e-01	-9.061807e-01	-8.528761e-01	-7.995715e-01	-7.462668e-01	-6.929621e-01	-6.396574e-01	-5.863527e-01	-5.330480e-01	-4.797432e-01	-4.264384e-01	-3.731337e-01	-3.198289e-01	-2.665241e-01	-2.132193e-01	-1.599145e-01	-1.066096e-01	-5.330482e-02	-8.868945e-13	5.330482e-02	1.066096e-01	1.599145e-01	2.132193e-01	2.665241e-01	3.198289e-01	3.731337e-01	4.264384e-01	4.797432e-01	5.330480e-01	5.863527e-01	6.396574e-01	6.929621e-01	7.462668e-01	7.995715e-01	8.528761e-01	9.061807e-01	9.594853e-01	1.012790e+00	1.066094e+00	1.119399e+00	1.172703e+00	1.226008e+00	1.279312e+00	1.332617e+00	1.385921e+00	1.439225e+00	1.492530e+00	1.545834e+00	1.599138e+00	1.652442e+00	1.705747e+00	1.759051e+00	1.812355e+00	1.865659e+00	1.918963e+00	1.972267e+00	2.025571e+00	
-2.076859e+00	-2.022206e+00	-1.967553e+00	-1.912899e+00	-1.858246e+00	-1.803592e+00	-1.748939e+00	-1.694285e+00	-1.639631e+00	-1.584978e+00	-1.530324e+00	-1.475670e+00	-1.421016e+00	-1.366362e+00	-1.311708e+00	-1.257054e+00	-1.202400e+00	-1.147746e+00	-1.093091e+00	-1.038437e+00	-9.837827e-01	-9.291284e-01	-8.744740e-01	-8.198195e-01	-7.651651e-01	-7.105106e-01	-6.558560e-01	-6.012014e-01	-5.465469e-01	-4.918922e-01	-4.372376e-01	-3.825829e-01	-3.279283e-01	-2.732736e-01	-2.186189e-01	-1.639642e-01	-1.093095e-01	-5.465473e-02	-9.017862e-13	5.465473e-02	1.093095e-01	1.639642e-01	2.186189e-01	2.732736e-01	3.279283e-01	3.825829e-01	4.372376e-01	4.918922e-01	5.465469e-01	6.012014e-01	6.558560e-01	7.105106e-01	7.651651e-01	8.198195e-01	8.744740e-01	9.291284e-01	9.837827e-01	1.038437e+00	1.093091e+00	1.147746e+00	1.202400e+00	1.257054e+00	1.311708e+00	1.366362e+00	1.421016e+00	1.475670e+00	1.530324e+00	1.584978e+00	1.639631e+00	1.694285e+00	1.748939e+00	1.803592e+00	1.858246e+00	1.912899e+00	1.967553e+00	2.022206e+00	2.076859e+00	
