-1.385031e-01	-1.189490e-01	-1.021555e-01	-8.773303e-02	-7.534671e-02	-6.470912e-02	-5.557337e-02	-4.772741e-02	-4.098917e-02	-3.520224e-02	-3.023232e-02	-2.596406e-02	-2.229841e-02	-1.915028e-02	-1.644661e-02	-1.412464e-02	-1.213050e-02	-1.041789e-02	-8.947077e-03	-7.683913e-03	-6.599085e-03	-5.667415e-03	-4.867280e-03	-4.180110e-03	-3.589957e-03	-3.083122e-03	-2.647844e-03	-2.274020e-03	-1.952974e-03	-1.677254e-03	-1.440462e-03	-1.237101e-03	-1.062453e-03	-9.124626e-04	-7.836498e-04	-6.730248e-04	-5.780199e-04	-4.964304e-04	-4.263625e-04	-3.661901e-04	-3.145166e-04	-2.701427e-04	-2.320386e-04	-1.993198e-04	-1.712271e-04	-1.471083e-04	-1.264038e-04	-1.086331e-04	-9.338356e-05	-8.030140e-05	-6.908294e-05	-5.946784e-05	-5.123293e-05	-4.418708e-05	-3.816677e-05	-3.303228e-05	-2.866443e-05	-2.496185e-05	-2.183862e-05	-1.922224e-05	-1.705198e-05	-1.527749e-05	-1.385757e-05	-1.275928e-05	-1.195711e-05	-1.143246e-05	-1.117314e-05	
-1.524222e-01	-1.309029e-01	-1.124218e-01	-9.654988e-02	-8.291879e-02	-7.121216e-02	-6.115829e-02	-5.252385e-02	-4.510843e-02	-3.873994e-02	-3.327056e-02	-2.857336e-02	-2.453932e-02	-2.107481e-02	-1.809943e-02	-1.554412e-02	-1.334957e-02	-1.146486e-02	-9.846226e-03	-8.456119e-03	-7.262269e-03	-6.236970e-03	-5.356424e-03	-4.600196e-03	-3.950734e-03	-3.392965e-03	-2.913943e-03	-2.502551e-03	-2.149241e-03	-1.845812e-03	-1.585223e-03	-1.361426e-03	-1.169226e-03	-1.004162e-03	-8.624038e-04	-7.406613e-04	-6.361089e-04	-5.463199e-04	-4.692104e-04	-4.029909e-04	-3.461244e-04	-2.972911e-04	-2.553576e-04	-2.193507e-04	-1.884348e-04	-1.618922e-04	-1.391070e-04	-1.195503e-04	-1.027683e-04	-8.837140e-05	-7.602553e-05	-6.544414e-05	-5.638165e-05	-4.862772e-05	-4.200239e-05	-3.635190e-05	-3.154510e-05	-2.747043e-05	-2.403332e-05	-2.115400e-05	-1.876565e-05	-1.681282e-05	-1.525021e-05	-1.404154e-05	-1.315876e-05	-1.258138e-05	-1.229600e-05	
-1.663608e-01	-1.428736e-01	-1.227025e-01	-1.053791e-01	-9.050148e-02	-7.772431e-02	-6.675104e-02	-5.732700e-02	-4.923347e-02	-4.228259e-02	-3.631306e-02	-3.118631e-02	-2.678337e-02	-2.300204e-02	-1.975457e-02	-1.696559e-02	-1.457035e-02	-1.251328e-02	-1.074664e-02	-9.229407e-03	-7.926383e-03	-6.807323e-03	-5.846254e-03	-5.020871e-03	-4.312018e-03	-3.703242e-03	-3.180415e-03	-2.731402e-03	-2.345783e-03	-2.014607e-03	-1.730187e-03	-1.485924e-03	-1.276148e-03	-1.095990e-03	-9.412682e-04	-8.083927e-04	-6.942792e-04	-5.962793e-04	-5.121184e-04	-4.398433e-04	-3.777765e-04	-3.244775e-04	-2.787093e-04	-2.394097e-04	-2.056666e-04	-1.766968e-04	-1.518279e-04	-1.304828e-04	-1.121661e-04	-9.645271e-05	-8.297785e-05	-7.142883e-05	-6.153759e-05	-5.307459e-05	-4.584339e-05	-3.967618e-05	-3.442981e-05	-2.998252e-05	-2.623110e-05	-2.308847e-05	-2.048171e-05	-1.835031e-05	-1.664480e-05	-1.532560e-05	-1.436209e-05	-1.373191e-05	-1.342043e-05	
-1.803206e-01	-1.548626e-01	-1.329988e-01	-1.142217e-01	-9.809571e-02	-8.424637e-02	-7.235231e-02	-6.213747e-02	-5.336479e-02	-4.583064e-02	-3.936019e-02	-3.380324e-02	-2.903084e-02	-2.493221e-02	-2.141223e-02	-1.838921e-02	-1.579299e-02	-1.356331e-02	-1.164842e-02	-1.000387e-02	-8.591508e-03	-7.378544e-03	-6.336830e-03	-5.442187e-03	-4.673851e-03	-4.013992e-03	-3.447293e-03	-2.960602e-03	-2.542624e-03	-2.183658e-03	-1.875372e-03	-1.610612e-03	-1.383233e-03	-1.187957e-03	-1.020253e-03	-8.762272e-04	-7.525381e-04	-6.463147e-04	-5.550917e-04	-4.767517e-04	-4.094767e-04	-3.517053e-04	-3.020966e-04	-2.594993e-04	-2.229246e-04	-1.915239e-04	-1.645682e-04	-1.414320e-04	-1.215783e-04	-1.045463e-04	-8.994075e-05	-7.742262e-05	-6.670139e-05	-5.752823e-05	-4.969024e-05	-4.300552e-05	-3.731891e-05	-3.249844e-05	-2.843222e-05	-2.502589e-05	-2.220039e-05	-1.989013e-05	-1.804151e-05	-1.661161e-05	-1.556725e-05	-1.488419e-05	-1.454658e-05	
-1.943033e-01	-1.668712e-01	-1.433120e-01	-1.230789e-01	-1.057024e-01	-9.077914e-02	-7.796277e-02	-6.695584e-02	-5.750288e-02	-4.938452e-02	-4.241232e-02	-3.642447e-02	-3.128199e-02	-2.686554e-02	-2.307262e-02	-1.981518e-02	-1.701764e-02	-1.461506e-02	-1.255168e-02	-1.077961e-02	-9.257724e-03	-7.950703e-03	-6.828210e-03	-5.864193e-03	-5.036279e-03	-4.325251e-03	-3.714608e-03	-3.190178e-03	-2.739788e-03	-2.352987e-03	-2.020795e-03	-1.735505e-03	-1.490494e-03	-1.280076e-03	-1.099367e-03	-9.441730e-04	-8.108926e-04	-6.964323e-04	-5.981355e-04	-5.137208e-04	-4.412290e-04	-3.789778e-04	-3.255223e-04	-2.796218e-04	-2.402110e-04	-2.063753e-04	-1.773294e-04	-1.523992e-04	-1.310059e-04	-1.126532e-04	-9.691508e-05	-8.342625e-05	-7.187365e-05	-6.198917e-05	-5.354340e-05	-4.634032e-05	-4.021275e-05	-3.501848e-05	-3.063696e-05	-2.696649e-05	-2.392189e-05	-2.143249e-05	-1.944051e-05	-1.789973e-05	-1.677439e-05	-1.603836e-05	-1.567457e-05	
-2.083105e-01	-1.789009e-01	-1.536433e-01	-1.319517e-01	-1.133225e-01	-9.732339e-02	-8.358309e-02	-7.178267e-02	-6.164826e-02	-5.294464e-02	-4.546982e-02	-3.905030e-02	-3.353711e-02	-2.880227e-02	-2.473592e-02	-2.124365e-02	-1.824444e-02	-1.566865e-02	-1.345652e-02	-1.155671e-02	-9.925112e-03	-8.523868e-03	-7.320455e-03	-6.286942e-03	-5.399343e-03	-4.637058e-03	-3.982394e-03	-3.420157e-03	-2.937299e-03	-2.522613e-03	-2.166474e-03	-1.860617e-03	-1.597943e-03	-1.372356e-03	-1.178620e-03	-1.012238e-03	-8.693497e-04	-7.466380e-04	-6.412549e-04	-5.507548e-04	-4.730372e-04	-4.062982e-04	-3.489891e-04	-2.997796e-04	-2.575278e-04	-2.212529e-04	-1.901131e-04	-1.633856e-04	-1.404501e-04	-1.207744e-04	-1.039017e-04	-8.944043e-05	-7.705501e-05	-6.645796e-05	-5.740334e-05	-4.968099e-05	-4.311168e-05	-3.754296e-05	-3.284557e-05	-2.891050e-05	-2.564641e-05	-2.297755e-05	-2.084197e-05	-1.919012e-05	-1.798365e-05	-1.719457e-05	-1.680455e-05	
-2.223441e-01	-1.909531e-01	-1.639940e-01	-1.408410e-01	-1.209568e-01	-1.038799e-01	-8.921393e-02	-7.661854e-02	-6.580139e-02	-5.651143e-02	-4.853304e-02	-4.168105e-02	-3.579644e-02	-3.074263e-02	-2.640233e-02	-2.267480e-02	-1.947353e-02	-1.672422e-02	-1.436307e-02	-1.233526e-02	-1.059375e-02	-9.098106e-03	-7.813621e-03	-6.710482e-03	-5.763087e-03	-4.949448e-03	-4.250680e-03	-3.650567e-03	-3.135180e-03	-2.692557e-03	-2.312426e-03	-1.985964e-03	-1.705594e-03	-1.464809e-03	-1.258021e-03	-1.080431e-03	-9.279163e-04	-7.969377e-04	-6.844552e-04	-5.878582e-04	-5.049048e-04	-4.336698e-04	-3.724999e-04	-3.199753e-04	-2.748770e-04	-2.361583e-04	-2.029207e-04	-1.743926e-04	-1.499120e-04	-1.289107e-04	-1.109013e-04	-9.546587e-05	-8.224607e-05	-7.093512e-05	-6.127050e-05	-5.302791e-05	-4.601604e-05	-4.007216e-05	-3.505832e-05	-3.085815e-05	-2.737416e-05	-2.452551e-05	-2.224606e-05	-2.048293e-05	-1.919518e-05	-1.835293e-05	-1.793664e-05	
-2.364054e-01	-2.030293e-01	-1.743652e-01	-1.497480e-01	-1.286063e-01	-1.104494e-01	-9.485595e-02	-8.146401e-02	-6.996277e-02	-6.008529e-02	-5.160234e-02	-4.431702e-02	-3.806026e-02	-3.268684e-02	-2.807205e-02	-2.410879e-02	-2.070507e-02	-1.778189e-02	-1.527141e-02	-1.311536e-02	-1.126371e-02	-9.673484e-03	-8.307766e-03	-7.134863e-03	-6.127554e-03	-5.262458e-03	-4.519500e-03	-3.881434e-03	-3.333453e-03	-2.862838e-03	-2.458667e-03	-2.111559e-03	-1.813458e-03	-1.557446e-03	-1.337581e-03	-1.148759e-03	-9.865991e-04	-8.473372e-04	-7.277411e-04	-6.250352e-04	-5.368358e-04	-4.610958e-04	-3.960573e-04	-3.402110e-04	-2.922606e-04	-2.510933e-04	-2.157537e-04	-1.854214e-04	-1.593927e-04	-1.370632e-04	-1.179149e-04	-1.015033e-04	-8.744743e-05	-7.542116e-05	-6.514533e-05	-5.638147e-05	-4.892616e-05	-4.260639e-05	-3.727546e-05	-3.280966e-05	-2.910535e-05	-2.607654e-05	-2.365294e-05	-2.177830e-05	-2.040911e-05	-1.951360e-05	-1.907098e-05	
-2.504962e-01	-2.151307e-01	-1.847581e-01	-1.586736e-01	-1.362718e-01	-1.170327e-01	-1.005098e-01	-8.631963e-02	-7.413286e-02	-6.366664e-02	-5.467807e-02	-4.695851e-02	-4.032882e-02	-3.463512e-02	-2.974527e-02	-2.554578e-02	-2.193918e-02	-1.884177e-02	-1.618165e-02	-1.389710e-02	-1.193508e-02	-1.025007e-02	-8.802946e-03	-7.560133e-03	-6.492783e-03	-5.576124e-03	-4.788882e-03	-4.112785e-03	-3.532142e-03	-3.033476e-03	-2.605215e-03	-2.237417e-03	-1.921548e-03	-1.650277e-03	-1.417306e-03	-1.217230e-03	-1.045405e-03	-8.978423e-04	-7.711177e-04	-6.622901e-04	-5.688336e-04	-4.885791e-04	-4.196641e-04	-3.604891e-04	-3.096806e-04	-2.660596e-04	-2.286135e-04	-1.964734e-04	-1.688932e-04	-1.452328e-04	-1.249432e-04	-1.075533e-04	-9.265969e-05	-7.991660e-05	-6.902829e-05	-5.974206e-05	-5.184238e-05	-4.514592e-05	-3.949725e-05	-3.476527e-05	-3.084016e-05	-2.763081e-05	-2.506276e-05	-2.307638e-05	-2.162559e-05	-2.067670e-05	-2.020770e-05	
-2.646181e-01	-2.272588e-01	-1.951740e-01	-1.676189e-01	-1.439542e-01	-1.236305e-01	-1.061761e-01	-9.118593e-02	-7.831213e-02	-6.725588e-02	-5.776057e-02	-4.960582e-02	-4.260238e-02	-3.658769e-02	-3.142217e-02	-2.698593e-02	-2.317601e-02	-1.990398e-02	-1.709390e-02	-1.468055e-02	-1.260793e-02	-1.082792e-02	-9.299215e-03	-7.986338e-03	-6.858816e-03	-5.890481e-03	-5.058857e-03	-4.344645e-03	-3.731268e-03	-3.204490e-03	-2.752085e-03	-2.363553e-03	-2.029876e-03	-1.743312e-03	-1.497207e-03	-1.285852e-03	-1.104340e-03	-9.484585e-04	-8.145898e-04	-6.996270e-04	-6.009018e-04	-5.161230e-04	-4.433228e-04	-3.808118e-04	-3.271390e-04	-2.810588e-04	-2.415017e-04	-2.075497e-04	-1.784146e-04	-1.534204e-04	-1.319869e-04	-1.136167e-04	-9.788342e-05	-8.442193e-05	-7.291978e-05	-6.311004e-05	-5.476502e-05	-4.769104e-05	-4.172392e-05	-3.672517e-05	-3.257878e-05	-2.918851e-05	-2.647568e-05	-2.437732e-05	-2.284474e-05	-2.184236e-05	-2.134691e-05	
-2.787724e-01	-2.394148e-01	-2.056138e-01	-1.765848e-01	-1.516543e-01	-1.302434e-01	-1.118554e-01	-9.606345e-02	-8.250103e-02	-7.085338e-02	-6.085017e-02	-5.225922e-02	-4.488117e-02	-3.854476e-02	-3.310294e-02	-2.842941e-02	-2.441569e-02	-2.096864e-02	-1.800825e-02	-1.546581e-02	-1.328232e-02	-1.140710e-02	-9.796628e-03	-8.413526e-03	-7.225693e-03	-6.205561e-03	-5.329454e-03	-4.577039e-03	-3.930853e-03	-3.375897e-03	-2.899293e-03	-2.489979e-03	-2.138454e-03	-1.836561e-03	-1.577293e-03	-1.354632e-03	-1.163411e-03	-9.991913e-04	-8.581620e-04	-7.370499e-04	-6.330439e-04	-5.437303e-04	-4.670361e-04	-4.011813e-04	-3.446376e-04	-2.960926e-04	-2.544196e-04	-2.186514e-04	-1.879580e-04	-1.616268e-04	-1.390468e-04	-1.196940e-04	-1.031192e-04	-8.893764e-05	-7.682025e-05	-6.648578e-05	-5.769439e-05	-5.024202e-05	-4.395572e-05	-3.868959e-05	-3.432141e-05	-3.074980e-05	-2.789186e-05	-2.568126e-05	-2.406670e-05	-2.301070e-05	-2.248876e-05	
-2.929608e-01	-2.516001e-01	-2.160787e-01	-1.855723e-01	-1.593728e-01	-1.368723e-01	-1.175484e-01	-1.009527e-01	-8.670000e-02	-7.445953e-02	-6.394719e-02	-5.491901e-02	-4.716544e-02	-4.050653e-02	-3.478775e-02	-2.987635e-02	-2.565835e-02	-2.203586e-02	-1.892480e-02	-1.625296e-02	-1.395834e-02	-1.198768e-02	-1.029524e-02	-8.841740e-03	-7.593452e-03	-6.521399e-03	-5.600702e-03	-4.809992e-03	-4.130917e-03	-3.547717e-03	-3.046855e-03	-2.616708e-03	-2.247293e-03	-1.930035e-03	-1.657571e-03	-1.423577e-03	-1.222624e-03	-1.050046e-03	-9.018390e-04	-7.745627e-04	-6.652633e-04	-5.714039e-04	-4.908063e-04	-4.215998e-04	-3.621783e-04	-3.111625e-04	-2.673685e-04	-2.297799e-04	-1.975243e-04	-1.698530e-04	-1.461238e-04	-1.257860e-04	-1.083675e-04	-9.346420e-05	-8.073009e-05	-6.986964e-05	-6.063080e-05	-5.279914e-05	-4.619289e-05	-4.065874e-05	-3.606824e-05	-3.231484e-05	-2.931144e-05	-2.698833e-05	-2.529159e-05	-2.418185e-05	-2.363334e-05	
-3.071847e-01	-2.638158e-01	-2.265698e-01	-1.945822e-01	-1.671107e-01	-1.435177e-01	-1.232556e-01	-1.058542e-01	-9.090947e-02	-7.807470e-02	-6.705197e-02	-5.758544e-02	-4.945542e-02	-4.247321e-02	-3.647677e-02	-3.132691e-02	-2.690412e-02	-2.310575e-02	-1.984363e-02	-1.704207e-02	-1.463605e-02	-1.256970e-02	-1.079509e-02	-9.271026e-03	-7.962130e-03	-6.838027e-03	-5.872628e-03	-5.043527e-03	-4.331482e-03	-3.719966e-03	-3.194787e-03	-2.743755e-03	-2.356404e-03	-2.023742e-03	-1.738049e-03	-1.492695e-03	-1.281985e-03	-1.101028e-03	-9.456252e-04	-8.121694e-04	-6.975632e-04	-5.991468e-04	-5.146360e-04	-4.420694e-04	-3.797628e-04	-3.262701e-04	-2.803499e-04	-2.409362e-04	-2.071145e-04	-1.780997e-04	-1.532184e-04	-1.318931e-04	-1.136290e-04	-9.800209e-05	-8.464971e-05	-7.326196e-05	-6.357455e-05	-5.536265e-05	-4.843566e-05	-4.263281e-05	-3.781943e-05	-3.388379e-05	-3.073457e-05	-2.829867e-05	-2.651956e-05	-2.535593e-05	-2.478079e-05	
