-2.847424e-01	-2.833471e-01	-2.806511e-01	-2.768381e-01	-2.720659e-01	-2.664700e-01	-2.601669e-01	-2.532563e-01	-2.458244e-01	-2.379446e-01	-2.296804e-01	-2.210862e-01	-2.122088e-01	-2.030881e-01	-1.937588e-01	-1.842505e-01	-1.745887e-01	-1.647952e-01	-1.548889e-01	-1.448861e-01	-1.348006e-01	-1.246446e-01	-1.144284e-01	-1.041611e-01	-9.385037e-02	-8.350311e-02	-7.312523e-02	-6.272196e-02	-5.229793e-02	-4.185730e-02	-3.140383e-02	-2.094099e-02	-1.047201e-02	-7.662057e-16	1.047201e-02	2.094099e-02	3.140383e-02	4.185730e-02	5.229793e-02	6.272196e-02	7.312523e-02	8.350311e-02	9.385037e-02	1.041611e-01	1.144284e-01	1.246446e-01	1.348006e-01	1.448861e-01	1.548889e-01	1.647952e-01	1.745887e-01	1.842505e-01	1.937588e-01	2.030881e-01	2.122088e-01	2.210862e-01	2.296804e-01	2.379446e-01	2.458244e-01	2.532563e-01	2.601669e-01	2.664700e-01	2.720659e-01	2.768381e-01	2.806511e-01	2.833471e-01	2.847424e-01	
-3.134277e-01	-3.118901e-01	-3.089212e-01	-3.047229e-01	-2.994691e-01	-2.933089e-01	-2.863702e-01	-2.787632e-01	-2.705822e-01	-2.619085e-01	-2.528117e-01	-2.433518e-01	-2.335800e-01	-2.235407e-01	-2.132718e-01	-2.028058e-01	-1.921709e-01	-1.813910e-01	-1.704871e-01	-1.594769e-01	-1.483757e-01	-1.371969e-01	-1.259519e-01	-1.146505e-01	-1.033015e-01	-9.191222e-02	-8.048923e-02	-6.903831e-02	-5.756454e-02	-4.607249e-02	-3.456632e-02	-2.304982e-02	-1.152658e-02	-1.071192e-15	1.152658e-02	2.304982e-02	3.456632e-02	4.607249e-02	5.756454e-02	6.903831e-02	8.048923e-02	9.191222e-02	1.033015e-01	1.146505e-01	1.259519e-01	1.371969e-01	1.483757e-01	1.594769e-01	1.704871e-01	1.813910e-01	1.921709e-01	2.028058e-01	2.132718e-01	2.235407e-01	2.335800e-01	2.433518e-01	2.528117e-01	2.619085e-01	2.705822e-01	2.787632e-01	2.863702e-01	2.933089e-01	2.994691e-01	3.047229e-01	3.089212e-01	3.118901e-01	3.134277e-01	
-3.421727e-01	-3.404922e-01	-3.372494e-01	-3.326648e-01	-3.269282e-01	-3.202021e-01	-3.126265e-01	-3.043214e-01	-2.953898e-01	-2.859205e-01	-2.759894e-01	-2.656618e-01	-2.549940e-01	-2.440341e-01	-2.328236e-01	-2.213980e-01	-2.097880e-01	-1.980199e-01	-1.861163e-01	-1.740966e-01	-1.619778e-01	-1.497741e-01	-1.374982e-01	-1.251608e-01	-1.127714e-01	-1.003380e-01	-8.786785e-02	-7.536718e-02	-6.284159e-02	-5.029604e-02	-3.773507e-02	-2.516284e-02	-1.258324e-02	-8.643260e-16	1.258324e-02	2.516284e-02	3.773507e-02	5.029604e-02	6.284159e-02	7.536718e-02	8.786785e-02	1.003380e-01	1.127714e-01	1.251608e-01	1.374982e-01	1.497741e-01	1.619778e-01	1.740966e-01	1.861163e-01	1.980199e-01	2.097880e-01	2.213980e-01	2.328236e-01	2.440341e-01	2.549940e-01	2.656618e-01	2.759894e-01	2.859205e-01	2.953898e-01	3.043214e-01	3.126265e-01	3.202021e-01	3.269282e-01	3.326648e-01	3.372494e-01	3.404922e-01	3.421727e-01	
-3.709829e-01	-3.691586e-01	-3.656408e-01	-3.606688e-01	-3.544479e-01	-3.471546e-01	-3.389404e-01	-3.299355e-01	-3.202516e-01	-3.099848e-01	-2.992174e-01	-2.880203e-01	-2.764544e-01	-2.645719e-01	-2.524177e-01	-2.400304e-01	-2.274432e-01	-2.146846e-01	-2.017791e-01	-1.887479e-01	-1.756091e-01	-1.623784e-01	-1.490694e-01	-1.356938e-01	-1.222617e-01	-1.087819e-01	-9.526235e-02	-8.170969e-02	-6.813000e-02	-5.452869e-02	-4.091065e-02	-2.728041e-02	-1.364218e-02	-7.427869e-16	1.364218e-02	2.728041e-02	4.091065e-02	5.452869e-02	6.813000e-02	8.170969e-02	9.526235e-02	1.087819e-01	1.222617e-01	1.356938e-01	1.490694e-01	1.623784e-01	1.756091e-01	1.887479e-01	2.017791e-01	2.146846e-01	2.274432e-01	2.400304e-01	2.524177e-01	2.645719e-01	2.764544e-01	2.880203e-01	2.992174e-01	3.099848e-01	3.202516e-01	3.299355e-01	3.389404e-01	3.471546e-01	3.544479e-01	3.606688e-01	3.656408e-01	3.691586e-01	3.709829e-01	
-3.998634e-01	-3.978944e-01	-3.941006e-01	-3.887397e-01	-3.820331e-01	-3.741710e-01	-3.653165e-01	-3.556100e-01	-3.451718e-01	-3.341055e-01	-3.224998e-01	-3.104311e-01	-2.979649e-01	-2.851576e-01	-2.720575e-01	-2.587062e-01	-2.451395e-01	-2.313881e-01	-2.174784e-01	-2.034332e-01	-1.892721e-01	-1.750120e-01	-1.606675e-01	-1.462511e-01	-1.317740e-01	-1.172455e-01	-1.026740e-01	-8.806690e-02	-7.343067e-02	-5.877114e-02	-4.409359e-02	-2.940288e-02	-1.470357e-02	-7.169829e-16	1.470357e-02	2.940288e-02	4.409359e-02	5.877114e-02	7.343067e-02	8.806690e-02	1.026740e-01	1.172455e-01	1.317740e-01	1.462511e-01	1.606675e-01	1.750120e-01	1.892721e-01	2.034332e-01	2.174784e-01	2.313881e-01	2.451395e-01	2.587062e-01	2.720575e-01	2.851576e-01	2.979649e-01	3.104311e-01	3.224998e-01	3.341055e-01	3.451718e-01	3.556100e-01	3.653165e-01	3.741710e-01	3.820331e-01	3.887397e-01	3.941006e-01	3.978944e-01	3.998634e-01	
-4.288193e-01	-4.267046e-01	-4.226336e-01	-4.168824e-01	-4.096886e-01	-4.012559e-01	-3.917593e-01	-3.813492e-01	-3.701548e-01	-3.582868e-01	-3.458406e-01	-3.328979e-01	-3.195292e-01	-3.057946e-01	-2.917462e-01	-2.774285e-01	-2.628799e-01	-2.481332e-01	-2.332168e-01	-2.181551e-01	-2.029691e-01	-1.876770e-01	-1.722944e-01	-1.568347e-01	-1.413099e-01	-1.257300e-01	-1.101040e-01	-9.443989e-02	-7.874451e-02	-6.302413e-02	-4.728444e-02	-3.153063e-02	-1.576760e-02	-1.213764e-15	1.576760e-02	3.153063e-02	4.728444e-02	6.302413e-02	7.874451e-02	9.443989e-02	1.101040e-01	1.257300e-01	1.413099e-01	1.568347e-01	1.722944e-01	1.876770e-01	2.029691e-01	2.181551e-01	2.332168e-01	2.481332e-01	2.628799e-01	2.774285e-01	2.917462e-01	3.057946e-01	3.195292e-01	3.328979e-01	3.458406e-01	3.582868e-01	3.701548e-01	3.813492e-01	3.917593e-01	4.012559e-01	4.096886e-01	4.168824e-01	4.226336e-01	4.267046e-01	4.288193e-01	
-4.578557e-01	-4.555943e-01	-4.512447e-01	-4.451019e-01	-4.374191e-01	-4.284140e-01	-4.182733e-01	-4.071576e-01	-3.952046e-01	-3.825327e-01	-3.692436e-01	-3.554246e-01	-3.411508e-01	-3.264865e-01	-3.114873e-01	-2.962005e-01	-2.806672e-01	-2.649226e-01	-2.489968e-01	-2.329159e-01	-2.167024e-01	-2.003755e-01	-1.839520e-01	-1.674463e-01	-1.508710e-01	-1.342370e-01	-1.175537e-01	-1.008297e-01	-8.407238e-02	-6.728836e-02	-5.048371e-02	-3.366400e-02	-1.683443e-02	-1.572527e-15	1.683443e-02	3.366400e-02	5.048371e-02	6.728836e-02	8.407238e-02	1.008297e-01	1.175537e-01	1.342370e-01	1.508710e-01	1.674463e-01	1.839520e-01	2.003755e-01	2.167024e-01	2.329159e-01	2.489968e-01	2.649226e-01	2.806672e-01	2.962005e-01	3.114873e-01	3.264865e-01	3.411508e-01	3.554246e-01	3.692436e-01	3.825327e-01	3.952046e-01	4.071576e-01	4.182733e-01	4.284140e-01	4.374191e-01	4.451019e-01	4.512447e-01	4.555943e-01	4.578557e-01	
-4.869775e-01	-4.845683e-01	-4.799389e-01	-4.734028e-01	-4.652293e-01	-4.556498e-01	-4.448629e-01	-4.330393e-01	-4.203254e-01	-4.068472e-01	-3.927127e-01	-3.780149e-01	-3.628333e-01	-3.472367e-01	-3.312838e-01	-3.150252e-01	-2.985046e-01	-2.817591e-01	-2.648211e-01	-2.477181e-01	-2.304741e-01	-2.131095e-01	-1.956423e-01	-1.780876e-01	-1.604589e-01	-1.427677e-01	-1.250243e-01	-1.072374e-01	-8.941516e-02	-7.156452e-02	-5.369193e-02	-3.580333e-02	-1.790425e-02	-1.722147e-15	1.790425e-02	3.580333e-02	5.369193e-02	7.156452e-02	8.941516e-02	1.072374e-01	1.250243e-01	1.427677e-01	1.604589e-01	1.780876e-01	1.956423e-01	2.131095e-01	2.304741e-01	2.477181e-01	2.648211e-01	2.817591e-01	2.985046e-01	3.150252e-01	3.312838e-01	3.472367e-01	3.628333e-01	3.780149e-01	3.927127e-01	4.068472e-01	4.203254e-01	4.330393e-01	4.448629e-01	4.556498e-01	4.652293e-01	4.734028e-01	4.799389e-01	4.845683e-01	4.869775e-01	
-5.161896e-01	-5.136315e-01	-5.087208e-01	-5.017897e-01	-4.931236e-01	-4.829677e-01	-4.715324e-01	-4.589986e-01	-4.455214e-01	-4.312343e-01	-4.162518e-01	-4.006723e-01	-3.845803e-01	-3.680484e-01	-3.511390e-01	-3.339057e-01	-3.163947e-01	-2.986454e-01	-2.806921e-01	-2.625640e-01	-2.442865e-01	-2.258812e-01	-2.073670e-01	-1.887603e-01	-1.700751e-01	-1.513237e-01	-1.325169e-01	-1.136641e-01	-9.477371e-02	-7.585329e-02	-5.690962e-02	-3.794898e-02	-1.897723e-02	-1.151640e-15	1.897723e-02	3.794898e-02	5.690962e-02	7.585329e-02	9.477371e-02	1.136641e-01	1.325169e-01	1.513237e-01	1.700751e-01	1.887603e-01	2.073670e-01	2.258812e-01	2.442865e-01	2.625640e-01	2.806921e-01	2.986454e-01	3.163947e-01	3.339057e-01	3.511390e-01	3.680484e-01	3.845803e-01	4.006723e-01	4.162518e-01	4.312343e-01	4.455214e-01	4.589986e-01	4.715324e-01	4.829677e-01	4.931236e-01	5.017897e-01	5.087208e-01	5.136315e-01	5.161896e-01	
-5.454969e-01	-5.427886e-01	-5.375951e-01	-5.302672e-01	-5.211066e-01	-5.103721e-01	-4.982861e-01	-4.850396e-01	-4.707965e-01	-4.556978e-01	-4.398644e-01	-4.234004e-01	-4.063950e-01	-3.889249e-01	-3.710560e-01	-3.528449e-01	-3.343404e-01	-3.155842e-01	-2.966124e-01	-2.774560e-01	-2.581417e-01	-2.386925e-01	-2.191282e-01	-1.994661e-01	-1.797211e-01	-1.599061e-01	-1.400326e-01	-1.201106e-01	-1.001488e-01	-8.015534e-02	-6.013727e-02	-4.010127e-02	-2.005353e-02	-9.608200e-16	2.005353e-02	4.010127e-02	6.013727e-02	8.015534e-02	1.001488e-01	1.201106e-01	1.400326e-01	1.599061e-01	1.797211e-01	1.994661e-01	2.191282e-01	2.386925e-01	2.581417e-01	2.774560e-01	2.966124e-01	3.155842e-01	3.343404e-01	3.528449e-01	3.710560e-01	3.889249e-01	4.063950e-01	4.234004e-01	4.398644e-01	4.556978e-01	4.707965e-01	4.850396e-01	4.982861e-01	5.103721e-01	5.211066e-01	5.302672e-01	5.375951e-01	5.427886e-01	5.454969e-01	
-5.749039e-01	-5.720443e-01	-5.665663e-01	-5.588399e-01	-5.491826e-01	-5.378673e-01	-5.251281e-01	-5.111662e-01	-4.961545e-01	-4.802414e-01	-4.635543e-01	-4.462028e-01	-4.282809e-01	-4.098694e-01	-3.910378e-01	-3.718457e-01	-3.523444e-01	-3.325780e-01	-3.125844e-01	-2.923963e-01	-2.720419e-01	-2.515453e-01	-2.309274e-01	-2.102066e-01	-1.893983e-01	-1.685164e-01	-1.475728e-01	-1.265780e-01	-1.055414e-01	-8.447133e-02	-6.337538e-02	-4.226053e-02	-2.113332e-02	-7.483163e-16	2.113332e-02	4.226053e-02	6.337538e-02	8.447133e-02	1.055414e-01	1.265780e-01	1.475728e-01	1.685164e-01	1.893983e-01	2.102066e-01	2.309274e-01	2.515453e-01	2.720419e-01	2.923963e-01	3.125844e-01	3.325780e-01	3.523444e-01	3.718457e-01	3.910378e-01	4.098694e-01	4.282809e-01	4.462028e-01	4.635543e-01	4.802414e-01	4.961545e-01	5.111662e-01	5.251281e-01	5.378673e-01	5.491826e-01	5.588399e-01	5.665663e-01	5.720443e-01	5.749039e-01	
-6.044153e-01	-6.014029e-01	-5.956389e-01	-5.875120e-01	-5.773559e-01	-5.654573e-01	-5.520624e-01	-5.373825e-01	-5.215993e-01	-5.048688e-01	-4.873250e-01	-4.690828e-01	-4.502412e-01	-4.308851e-01	-4.110874e-01	-3.909109e-01	-3.704094e-01	-3.496293e-01	-3.286105e-01	-3.073872e-01	-2.859890e-01	-2.644415e-01	-2.427666e-01	-2.209833e-01	-1.991082e-01	-1.771557e-01	-1.551384e-01	-1.330673e-01	-1.109522e-01	-8.880189e-02	-6.662442e-02	-4.442708e-02	-2.221675e-02	-1.143400e-15	2.221675e-02	4.442708e-02	6.662442e-02	8.880189e-02	1.109522e-01	1.330673e-01	1.551384e-01	1.771557e-01	1.991082e-01	2.209833e-01	2.427666e-01	2.644415e-01	2.859890e-01	3.073872e-01	3.286105e-01	3.496293e-01	3.704094e-01	3.909109e-01	4.110874e-01	4.308851e-01	4.502412e-01	4.690828e-01	4.873250e-01	5.048688e-01	5.215993e-01	5.373825e-01	5.520624e-01	5.654573e-01	5.773559e-01	5.875120e-01	5.956389e-01	6.014029e-01	6.044153e-01	
-6.340355e-01	-6.308690e-01	-6.248172e-01	-6.162878e-01	-6.056306e-01	-5.931463e-01	-5.790929e-01	-5.636922e-01	-5.471346e-01	-5.295836e-01	-5.111798e-01	-4.920437e-01	-4.722791e-01	-4.519749e-01	-4.312077e-01	-4.100432e-01	-3.885380e-01	-3.667406e-01	-3.446929e-01	-3.224307e-01	-2.999852e-01	-2.773831e-01	-2.546473e-01	-2.317979e-01	-2.088523e-01	-1.858254e-01	-1.627305e-01	-1.395793e-01	-1.163819e-01	-9.314764e-02	-6.988485e-02	-4.660123e-02	-2.330398e-02	-7.157903e-16	2.330398e-02	4.660123e-02	6.988485e-02	9.314764e-02	1.163819e-01	1.395793e-01	1.627305e-01	1.858254e-01	2.088523e-01	2.317979e-01	2.546473e-01	2.773831e-01	2.999852e-01	3.224307e-01	3.446929e-01	3.667406e-01	3.885380e-01	4.100432e-01	4.312077e-01	4.519749e-01	4.722791e-01	4.920437e-01	5.111798e-01	5.295836e-01	5.471346e-01	5.636922e-01	5.790929e-01	5.931463e-01	6.056306e-01	6.162878e-01	6.248172e-01	6.308690e-01	6.340355e-01	
-6.637688e-01	-6.604467e-01	-6.541054e-01	-6.451713e-01	-6.340107e-01	-6.209380e-01	-6.062235e-01	-5.900990e-01	-5.727639e-01	-5.543893e-01	-5.351221e-01	-5.150887e-01	-4.943976e-01	-4.731418e-01	-4.514014e-01	-4.292454e-01	-4.067327e-01	-3.839143e-01	-3.608338e-01	-3.375290e-01	-3.140323e-01	-2.903717e-01	-2.665712e-01	-2.426518e-01	-2.186317e-01	-1.945266e-01	-1.703503e-01	-1.461150e-01	-1.218314e-01	-9.750919e-02	-7.315714e-02	-4.878328e-02	-2.439516e-02	-1.356337e-15	2.439516e-02	4.878328e-02	7.315714e-02	9.750919e-02	1.218314e-01	1.461150e-01	1.703503e-01	1.945266e-01	2.186317e-01	2.426518e-01	2.665712e-01	2.903717e-01	3.140323e-01	3.375290e-01	3.608338e-01	3.839143e-01	4.067327e-01	4.292454e-01	4.514014e-01	4.731418e-01	4.943976e-01	5.150887e-01	5.351221e-01	5.543893e-01	5.727639e-01	5.900990e-01	6.062235e-01	6.209380e-01	6.340107e-01	6.451713e-01	6.541054e-01	6.604467e-01	6.637688e-01	
