-6.062665e-01	-5.878837e-01	-5.695018e-01	-5.511209e-01	-5.327410e-01	-5.143619e-01	-4.959838e-01	-4.776064e-01	-4.592300e-01	-4.408543e-01	-4.224794e-01	-4.041052e-01	-3.857318e-01	-3.673590e-01	-3.489869e-01	-3.306154e-01	-3.122446e-01	-2.938743e-01	-2.755045e-01	-2.571352e-01	-2.387665e-01	-2.203981e-01	-2.020302e-01	-1.836626e-01	-1.652953e-01	-1.469284e-01	-1.285618e-01	-1.101954e-01	-9.182915e-02	-7.346311e-02	-5.509721e-02	-3.673142e-02	-1.836569e-02	-1.317327e-15	1.836569e-02	3.673142e-02	5.509721e-02	7.346311e-02	9.182915e-02	1.101954e-01	1.285618e-01	1.469284e-01	1.652953e-01	1.836626e-01	2.020302e-01	2.203981e-01	2.387665e-01	2.571352e-01	2.755045e-01	2.938743e-01	3.122446e-01	3.306154e-01	3.489869e-01	3.673590e-01	3.857318e-01	4.041052e-01	4.224794e-01	4.408543e-01	4.592300e-01	4.776064e-01	4.959838e-01	5.143619e-01	5.327410e-01	5.511209e-01	5.695018e-01	5.878837e-01	6.062665e-01	
-6.673148e-01	-6.470811e-01	-6.268484e-01	-6.066168e-01	-5.863862e-01	-5.661566e-01	-5.459280e-01	-5.257002e-01	-5.054734e-01	-4.852474e-01	-4.650223e-01	-4.447980e-01	-4.245745e-01	-4.043517e-01	-3.841296e-01	-3.639082e-01	-3.436875e-01	-3.234674e-01	-3.032478e-01	-2.830288e-01	-2.628103e-01	-2.425923e-01	-2.223747e-01	-2.021575e-01	-1.819407e-01	-1.617242e-01	-1.415081e-01	-1.212921e-01	-1.010764e-01	-8.086093e-02	-6.064557e-02	-4.043032e-02	-2.021514e-02	-1.845835e-15	2.021514e-02	4.043032e-02	6.064557e-02	8.086093e-02	1.010764e-01	1.212921e-01	1.415081e-01	1.617242e-01	1.819407e-01	2.021575e-01	2.223747e-01	2.425923e-01	2.628103e-01	2.830288e-01	3.032478e-01	3.234674e-01	3.436875e-01	3.639082e-01	3.841296e-01	4.043517e-01	4.245745e-01	4.447980e-01	4.650223e-01	4.852474e-01	5.054734e-01	5.257002e-01	5.459280e-01	5.661566e-01	5.863862e-01	6.066168e-01	6.268484e-01	6.470811e-01	6.673148e-01	
-7.284826e-01	-7.063945e-01	-6.843075e-01	-6.622216e-01	-6.401367e-01	-6.180530e-01	-5.959703e-01	-5.738885e-01	-5.518078e-01	-5.297279e-01	-5.076490e-01	-4.855709e-01	-4.634937e-01	-4.414173e-01	-4.193416e-01	-3.972666e-01	-3.751924e-01	-3.531188e-01	-3.310458e-01	-3.089734e-01	-2.869016e-01	-2.648303e-01	-2.427594e-01	-2.206890e-01	-1.986189e-01	-1.765493e-01	-1.544799e-01	-1.324108e-01	-1.103420e-01	-8.827336e-02	-6.620488e-02	-4.413652e-02	-2.206824e-02	-1.487653e-15	2.206824e-02	4.413652e-02	6.620488e-02	8.827336e-02	1.103420e-01	1.324108e-01	1.544799e-01	1.765493e-01	1.986189e-01	2.206890e-01	2.427594e-01	2.648303e-01	2.869016e-01	3.089734e-01	3.310458e-01	3.531188e-01	3.751924e-01	3.972666e-01	4.193416e-01	4.414173e-01	4.634937e-01	4.855709e-01	5.076490e-01	5.297279e-01	5.518078e-01	5.738885e-01	5.959703e-01	6.180530e-01	6.401367e-01	6.622216e-01	6.843075e-01	7.063945e-01	7.284826e-01	
-7.897805e-01	-7.658341e-01	-7.418888e-01	-7.179447e-01	-6.940018e-01	-6.700600e-01	-6.461193e-01	-6.221797e-01	-5.982410e-01	-5.743034e-01	-5.503667e-01	-5.264309e-01	-5.024961e-01	-4.785620e-01	-4.546288e-01	-4.306964e-01	-4.067647e-01	-3.828337e-01	-3.589033e-01	-3.349736e-01	-3.110445e-01	-2.871159e-01	-2.631878e-01	-2.392601e-01	-2.153329e-01	-1.914061e-01	-1.674796e-01	-1.435534e-01	-1.196274e-01	-9.570169e-02	-7.177612e-02	-4.785068e-02	-2.392532e-02	-1.277515e-15	2.392532e-02	4.785068e-02	7.177612e-02	9.570169e-02	1.196274e-01	1.435534e-01	1.674796e-01	1.914061e-01	2.153329e-01	2.392601e-01	2.631878e-01	2.871159e-01	3.110445e-01	3.349736e-01	3.589033e-01	3.828337e-01	4.067647e-01	4.306964e-01	4.546288e-01	4.785620e-01	5.024961e-01	5.264309e-01	5.503667e-01	5.743034e-01	5.982410e-01	6.221797e-01	6.461193e-01	6.700600e-01	6.940018e-01	7.179447e-01	7.418888e-01	7.658341e-01	7.897805e-01	
-8.512189e-01	-8.254099e-01	-7.996022e-01	-7.737958e-01	-7.479905e-01	-7.221865e-01	-6.963836e-01	-6.705818e-01	-6.447810e-01	-6.189814e-01	-5.931827e-01	-5.673850e-01	-5.415883e-01	-5.157924e-01	-4.899974e-01	-4.642032e-01	-4.384098e-01	-4.126171e-01	-3.868251e-01	-3.610338e-01	-3.352431e-01	-3.094529e-01	-2.836633e-01	-2.578742e-01	-2.320855e-01	-2.062972e-01	-1.805093e-01	-1.547217e-01	-1.289343e-01	-1.031472e-01	-7.736023e-02	-5.157341e-02	-2.578668e-02	-1.232660e-15	2.578668e-02	5.157341e-02	7.736023e-02	1.031472e-01	1.289343e-01	1.547217e-01	1.805093e-01	2.062972e-01	2.320855e-01	2.578742e-01	2.836633e-01	3.094529e-01	3.352431e-01	3.610338e-01	3.868251e-01	4.126171e-01	4.384098e-01	4.642032e-01	4.899974e-01	5.157924e-01	5.415883e-01	5.673850e-01	5.931827e-01	6.189814e-01	6.447810e-01	6.705818e-01	6.963836e-01	7.221865e-01	7.479905e-01	7.737958e-01	7.996022e-01	8.254099e-01	8.512189e-01	
-9.128080e-01	-8.851320e-01	-8.574573e-01	-8.297840e-01	-8.021119e-01	-7.744411e-01	-7.467714e-01	-7.191029e-01	-6.914356e-01	-6.637694e-01	-6.361042e-01	-6.084400e-01	-5.807768e-01	-5.531145e-01	-5.254532e-01	-4.977926e-01	-4.701329e-01	-4.424740e-01	-4.148158e-01	-3.871583e-01	-3.595014e-01	-3.318452e-01	-3.041894e-01	-2.765342e-01	-2.488795e-01	-2.212251e-01	-1.935712e-01	-1.659176e-01	-1.382642e-01	-1.106111e-01	-8.295814e-02	-5.530535e-02	-2.765265e-02	-2.092605e-15	2.765265e-02	5.530535e-02	8.295814e-02	1.106111e-01	1.382642e-01	1.659176e-01	1.935712e-01	2.212251e-01	2.488795e-01	2.765342e-01	3.041894e-01	3.318452e-01	3.595014e-01	3.871583e-01	4.148158e-01	4.424740e-01	4.701329e-01	4.977926e-01	5.254532e-01	5.531145e-01	5.807768e-01	6.084400e-01	6.361042e-01	6.637694e-01	6.914356e-01	7.191029e-01	7.467714e-01	7.744411e-01	8.021119e-01	8.297840e-01	8.574573e-01	8.851320e-01	9.128080e-01	
-9.745579e-01	-9.450100e-01	-9.154636e-01	-8.859186e-01	-8.563748e-01	-8.268324e-01	-7.972912e-01	-7.677512e-01	-7.382124e-01	-7.086747e-01	-6.791381e-01	-6.496026e-01	-6.200681e-01	-5.905346e-01	-5.610020e-01	-5.314703e-01	-5.019394e-01	-4.724094e-01	-4.428801e-01	-4.133515e-01	-3.838236e-01	-3.542963e-01	-3.247695e-01	-2.952433e-01	-2.657176e-01	-2.361924e-01	-2.066675e-01	-1.771429e-01	-1.476186e-01	-1.180946e-01	-8.857080e-02	-5.904712e-02	-2.952353e-02	-2.713484e-15	2.952353e-02	5.904712e-02	8.857080e-02	1.180946e-01	1.476186e-01	1.771429e-01	2.066675e-01	2.361924e-01	2.657176e-01	2.952433e-01	3.247695e-01	3.542963e-01	3.838236e-01	4.133515e-01	4.428801e-01	4.724094e-01	5.019394e-01	5.314703e-01	5.610020e-01	5.905346e-01	6.200681e-01	6.496026e-01	6.791381e-01	7.086747e-01	7.382124e-01	7.677512e-01	7.972912e-01	8.268324e-01	8.563748e-01	8.859186e-01	9.154636e-01	9.450100e-01	9.745579e-01	
-1.036478e+00	-1.005054e+00	-9.736304e-01	-9.422086e-01	-9.107881e-01	-8.793689e-01	-8.479510e-01	-8.165344e-01	-7.851190e-01	-7.537047e-01	-7.222916e-01	-6.908796e-01	-6.594686e-01	-6.280587e-01	-5.966497e-01	-5.652416e-01	-5.338344e-01	-5.024280e-01	-4.710224e-01	-4.396176e-01	-4.082134e-01	-3.768099e-01	-3.454070e-01	-3.140046e-01	-2.826027e-01	-2.512013e-01	-2.198002e-01	-1.883995e-01	-1.569992e-01	-1.255990e-01	-9.419909e-02	-6.279931e-02	-3.139963e-02	-2.973532e-15	3.139963e-02	6.279931e-02	9.419909e-02	1.255990e-01	1.569992e-01	1.883995e-01	2.198002e-01	2.512013e-01	2.826027e-01	3.140046e-01	3.454070e-01	3.768099e-01	4.082134e-01	4.396176e-01	4.710224e-01	5.024280e-01	5.338344e-01	5.652416e-01	5.966497e-01	6.280587e-01	6.594686e-01	6.908796e-01	7.222916e-01	7.537047e-01	7.851190e-01	8.165344e-01	8.479510e-01	8.793689e-01	9.107881e-01	9.422086e-01	9.736304e-01	1.005054e+00	1.036478e+00	
-1.098580e+00	-1.065273e+00	-1.031967e+00	-9.986629e-01	-9.653602e-01	-9.320589e-01	-8.987589e-01	-8.654602e-01	-8.321627e-01	-7.988665e-01	-7.655714e-01	-7.322774e-01	-6.989845e-01	-6.656927e-01	-6.324018e-01	-5.991119e-01	-5.658229e-01	-5.325347e-01	-4.992474e-01	-4.659608e-01	-4.326749e-01	-3.993896e-01	-3.661050e-01	-3.328209e-01	-2.995374e-01	-2.662543e-01	-2.329716e-01	-1.996893e-01	-1.664072e-01	-1.331255e-01	-9.984393e-02	-6.656253e-02	-3.328124e-02	-1.985456e-15	3.328124e-02	6.656253e-02	9.984393e-02	1.331255e-01	1.664072e-01	1.996893e-01	2.329716e-01	2.662543e-01	2.995374e-01	3.328209e-01	3.661050e-01	3.993896e-01	4.326749e-01	4.659608e-01	4.992474e-01	5.325347e-01	5.658229e-01	5.991119e-01	6.324018e-01	6.656927e-01	6.989845e-01	7.322774e-01	7.655714e-01	7.988665e-01	8.321627e-01	8.654602e-01	8.987589e-01	9.320589e-01	9.653602e-01	9.986629e-01	1.031967e+00	1.065273e+00	1.098580e+00	
-1.160871e+00	-1.125676e+00	-1.090482e+00	-1.055290e+00	-1.020100e+00	-9.849105e-01	-9.497227e-01	-9.145362e-01	-8.793509e-01	-8.441670e-01	-8.089842e-01	-7.738025e-01	-7.386220e-01	-7.034425e-01	-6.682640e-01	-6.330865e-01	-5.979099e-01	-5.627341e-01	-5.275592e-01	-4.923851e-01	-4.572117e-01	-4.220389e-01	-3.868668e-01	-3.516953e-01	-3.165242e-01	-2.813537e-01	-2.461836e-01	-2.110138e-01	-1.758443e-01	-1.406752e-01	-1.055062e-01	-7.033737e-02	-3.516866e-02	-1.654780e-15	3.516866e-02	7.033737e-02	1.055062e-01	1.406752e-01	1.758443e-01	2.110138e-01	2.461836e-01	2.813537e-01	3.165242e-01	3.516953e-01	3.868668e-01	4.220389e-01	4.572117e-01	4.923851e-01	5.275592e-01	5.627341e-01	5.979099e-01	6.330865e-01	6.682640e-01	7.034425e-01	7.386220e-01	7.738025e-01	8.089842e-01	8.441670e-01	8.793509e-01	9.145362e-01	9.497227e-01	9.849105e-01	1.020100e+00	1.055290e+00	1.090482e+00	1.125676e+00	1.160871e+00	
-1.223361e+00	-1.186272e+00	-1.149185e+00	-1.112099e+00	-1.075015e+00	-1.037932e+00	-1.000850e+00	-9.637697e-01	-9.266908e-01	-8.896130e-01	-8.525365e-01	-8.154611e-01	-7.783869e-01	-7.413137e-01	-7.042416e-01	-6.671704e-01	-6.301002e-01	-5.930308e-01	-5.559623e-01	-5.188946e-01	-4.818276e-01	-4.447613e-01	-4.076956e-01	-3.706305e-01	-3.335659e-01	-2.965018e-01	-2.594382e-01	-2.223749e-01	-1.853119e-01	-1.482492e-01	-1.111867e-01	-7.412439e-02	-3.706217e-02	-1.286788e-15	3.706217e-02	7.412439e-02	1.111867e-01	1.482492e-01	1.853119e-01	2.223749e-01	2.594382e-01	2.965018e-01	3.335659e-01	3.706305e-01	4.076956e-01	4.447613e-01	4.818276e-01	5.188946e-01	5.559623e-01	5.930308e-01	6.301002e-01	6.671704e-01	7.042416e-01	7.413137e-01	7.783869e-01	8.154611e-01	8.525365e-01	8.896130e-01	9.266908e-01	9.637697e-01	1.000850e+00	1.037932e+00	1.075015e+00	1.112099e+00	1.149185e+00	1.186272e+00	1.223361e+00	
-1.286060e+00	-1.247071e+00	-1.208084e+00	-1.169098e+00	-1.130113e+00	-1.091130e+00	-1.052148e+00	-1.013168e+00	-9.741891e-01	-9.352113e-01	-8.962348e-01	-8.572594e-01	-8.182852e-01	-7.793120e-01	-7.403399e-01	-7.013687e-01	-6.623985e-01	-6.234292e-01	-5.844608e-01	-5.454931e-01	-5.065262e-01	-4.675600e-01	-4.285944e-01	-3.896294e-01	-3.506649e-01	-3.117009e-01	-2.727373e-01	-2.337742e-01	-1.948113e-01	-1.558487e-01	-1.168864e-01	-7.792414e-02	-3.896205e-02	-1.971172e-15	3.896205e-02	7.792414e-02	1.168864e-01	1.558487e-01	1.948113e-01	2.337742e-01	2.727373e-01	3.117009e-01	3.506649e-01	3.896294e-01	4.285944e-01	4.675600e-01	5.065262e-01	5.454931e-01	5.844608e-01	6.234292e-01	6.623985e-01	7.013687e-01	7.403399e-01	7.793120e-01	8.182852e-01	8.572594e-01	8.962348e-01	9.352113e-01	9.741891e-01	1.013168e+00	1.052148e+00	1.091130e+00	1.130113e+00	1.169098e+00	1.208084e+00	1.247071e+00	1.286060e+00	
-1.348977e+00	-1.308081e+00	-1.267187e+00	-1.226294e+00	-1.185403e+00	-1.144514e+00	-1.103625e+00	-1.062738e+00	-1.021853e+00	-9.809683e-01	-9.400852e-01	-8.992032e-01	-8.583224e-01	-8.174427e-01	-7.765640e-01	-7.356863e-01	-6.948096e-01	-6.539337e-01	-6.130587e-01	-5.721845e-01	-5.313110e-01	-4.904383e-01	-4.495661e-01	-4.086946e-01	-3.678236e-01	-3.269531e-01	-2.860830e-01	-2.452133e-01	-2.043439e-01	-1.634748e-01	-1.226059e-01	-8.173718e-02	-4.086857e-02	-1.230072e-15	4.086857e-02	8.173718e-02	1.226059e-01	1.634748e-01	2.043439e-01	2.452133e-01	2.860830e-01	3.269531e-01	3.678236e-01	4.086946e-01	4.495661e-01	4.904383e-01	5.313110e-01	5.721845e-01	6.130587e-01	6.539337e-01	6.948096e-01	7.356863e-01	7.765640e-01	8.174427e-01	8.583224e-01	8.992032e-01	9.400852e-01	9.809683e-01	1.021853e+00	1.062738e+00	1.103625e+00	1.144514e+00	1.185403e+00	1.226294e+00	1.267187e+00	1.308081e+00	1.348977e+00	
-1.412119e+00	-1.369310e+00	-1.326503e+00	-1.283697e+00	-1.240892e+00	-1.198089e+00	-1.155287e+00	-1.112487e+00	-1.069688e+00	-1.026890e+00	-9.840937e-01	-9.412984e-01	-8.985042e-01	-8.557110e-01	-8.129189e-01	-7.701278e-01	-7.273377e-01	-6.845484e-01	-6.417600e-01	-5.989724e-01	-5.561855e-01	-5.133993e-01	-4.706138e-01	-4.278288e-01	-3.850444e-01	-3.422605e-01	-2.994769e-01	-2.566938e-01	-2.139110e-01	-1.711285e-01	-1.283462e-01	-8.556403e-02	-4.278199e-02	-2.340339e-15	4.278199e-02	8.556403e-02	1.283462e-01	1.711285e-01	2.139110e-01	2.566938e-01	2.994769e-01	3.422605e-01	3.850444e-01	4.278288e-01	4.706138e-01	5.133993e-01	5.561855e-01	5.989724e-01	6.417600e-01	6.845484e-01	7.273377e-01	7.701278e-01	8.129189e-01	8.557110e-01	8.985042e-01	9.412984e-01	9.840937e-01	1.026890e+00	1.069688e+00	1.112487e+00	1.155287e+00	1.198089e+00	1.240892e+00	1.283697e+00	1.326503e+00	1.369310e+00	1.412119e+00	
