-2.020028e+44	-1.734836e+44	-1.489909e+44	-1.279561e+44	-1.098910e+44	-9.437637e+43	-8.105213e+43	-6.960904e+43	-5.978150e+43	-5.134144e+43	-4.409296e+43	-3.786783e+43	-3.252158e+43	-2.793012e+43	-2.398690e+43	-2.060038e+43	-1.769198e+43	-1.519419e+43	-1.304905e+43	-1.120676e+43	-9.624573e+42	-8.265759e+42	-7.098786e+42	-6.096569e+42	-5.235847e+42	-4.496644e+42	-3.861804e+42	-3.316592e+42	-2.848356e+42	-2.446227e+42	-2.100872e+42	-1.804276e+42	-1.549556e+42	-1.330800e+42	-1.142930e+42	-9.815870e+41	-8.430252e+41	-7.240293e+41	-6.218373e+41	-5.340776e+41	-4.587133e+41	-3.939952e+41	-3.384215e+41	-2.907021e+41	-2.497297e+41	-2.145532e+41	-1.843563e+41	-1.584382e+41	-1.361972e+41	-1.171172e+41	-1.007555e+41	-8.673211e+40	-7.472173e+40	-6.444557e+40	-5.566512e+40	-4.817661e+40	-4.180623e+40	-3.640613e+40	-3.185099e+40	-2.803507e+40	-2.486982e+40	-2.228177e+40	-2.021087e+40	-1.860903e+40	-1.743910e+40	-1.667390e+40	-1.629570e+40	
-2.208048e+44	-1.896312e+44	-1.628587e+44	-1.398660e+44	-1.201195e+44	-1.031608e+44	-8.859633e+43	-7.608813e+43	-6.534587e+43	-5.612022e+43	-4.819706e+43	-4.139251e+43	-3.554863e+43	-3.052981e+43	-2.621956e+43	-2.251783e+43	-1.933872e+43	-1.660845e+43	-1.426364e+43	-1.224987e+43	-1.052041e+43	-9.035123e+42	-7.759530e+42	-6.664028e+42	-5.723191e+42	-4.915184e+42	-4.221254e+42	-3.625295e+42	-3.113476e+42	-2.673917e+42	-2.296418e+42	-1.972215e+42	-1.693787e+42	-1.454669e+42	-1.249312e+42	-1.072951e+42	-9.214926e+41	-7.914207e+41	-6.797169e+41	-5.837886e+41	-5.014095e+41	-4.306677e+41	-3.699212e+41	-3.177602e+41	-2.729741e+41	-2.345235e+41	-2.015159e+41	-1.731853e+41	-1.488742e+41	-1.280183e+41	-1.101336e+41	-9.480499e+40	-8.167671e+40	-7.044405e+40	-6.084634e+40	-5.266081e+40	-4.569749e+40	-3.979476e+40	-3.481562e+40	-3.064453e+40	-2.718466e+40	-2.435572e+40	-2.209206e+40	-2.034113e+40	-1.906230e+40	-1.822588e+40	-1.781247e+40	
-2.392174e+44	-2.054442e+44	-1.764392e+44	-1.515292e+44	-1.301360e+44	-1.117632e+44	-9.598422e+43	-8.243299e+43	-7.079494e+43	-6.079998e+43	-5.221612e+43	-4.484415e+43	-3.851297e+43	-3.307564e+43	-2.840596e+43	-2.439555e+43	-2.095134e+43	-1.799339e+43	-1.545305e+43	-1.327136e+43	-1.139769e+43	-9.788545e+42	-8.406583e+42	-7.219729e+42	-6.200438e+42	-5.325053e+42	-4.573257e+42	-3.927602e+42	-3.373103e+42	-2.896890e+42	-2.487912e+42	-2.136675e+42	-1.835028e+42	-1.575971e+42	-1.353490e+42	-1.162423e+42	-9.983343e+41	-8.574159e+41	-7.363973e+41	-6.324697e+41	-5.432212e+41	-4.665803e+41	-4.007682e+41	-3.442576e+41	-2.957369e+41	-2.540800e+41	-2.183200e+41	-1.876269e+41	-1.612886e+41	-1.386935e+41	-1.193175e+41	-1.027106e+41	-8.848758e+40	-7.631826e+40	-6.592021e+40	-5.705210e+40	-4.950812e+40	-4.311317e+40	-3.771884e+40	-3.319992e+40	-2.945154e+40	-2.638670e+40	-2.393428e+40	-2.203734e+40	-2.065187e+40	-1.974571e+40	-1.929782e+40	
-2.572093e+44	-2.208960e+44	-1.897095e+44	-1.629260e+44	-1.399238e+44	-1.201691e+44	-1.032034e+44	-8.863293e+43	-7.611957e+43	-6.537286e+43	-5.614340e+43	-4.821697e+43	-4.140961e+43	-3.556332e+43	-3.054242e+43	-2.623039e+43	-2.252713e+43	-1.934671e+43	-1.661531e+43	-1.426953e+43	-1.225493e+43	-1.052476e+43	-9.038858e+42	-7.762738e+42	-6.666785e+42	-5.725560e+42	-4.917221e+42	-4.223005e+42	-3.626801e+42	-3.114771e+42	-2.675032e+42	-2.297378e+42	-1.973044e+42	-1.694503e+42	-1.455289e+42	-1.249851e+42	-1.073421e+42	-9.219037e+41	-7.917831e+41	-6.800390e+41	-5.840779e+41	-5.016727e+41	-4.309108e+41	-3.701499e+41	-3.179799e+41	-2.731898e+41	-2.347402e+41	-2.017387e+41	-1.734194e+41	-1.491249e+41	-1.282915e+41	-1.104357e+41	-9.514290e+40	-8.205830e+40	-7.087819e+40	-6.134310e+40	-5.323172e+40	-4.635579e+40	-4.055574e+40	-3.569695e+40	-3.166665e+40	-2.837130e+40	-2.573442e+40	-2.369481e+40	-2.220513e+40	-2.123082e+40	-2.074925e+40	
-2.747509e+44	-2.359611e+44	-2.026477e+44	-1.740375e+44	-1.494665e+44	-1.283646e+44	-1.102418e+44	-9.467767e+43	-8.131090e+43	-6.983127e+43	-5.997236e+43	-5.150535e+43	-4.423373e+43	-3.798873e+43	-3.262541e+43	-2.801929e+43	-2.406348e+43	-2.066615e+43	-1.774847e+43	-1.524271e+43	-1.309071e+43	-1.124255e+43	-9.655305e+42	-8.292155e+42	-7.121457e+42	-6.116042e+42	-5.252573e+42	-4.511012e+42	-3.874147e+42	-3.327197e+42	-2.857469e+42	-2.454059e+42	-2.107605e+42	-1.810067e+42	-1.554539e+42	-1.335090e+42	-1.146628e+42	-9.847773e+41	-8.457825e+41	-7.264174e+41	-6.239118e+41	-5.358866e+41	-4.602988e+41	-3.953940e+41	-3.396660e+41	-2.918213e+41	-2.507494e+41	-2.154972e+41	-1.852465e+41	-1.592952e+41	-1.370410e+41	-1.179674e+41	-1.016316e+41	-8.765465e+40	-7.571206e+40	-6.552668e+40	-5.686211e+40	-4.951724e+40	-4.332163e+40	-3.813147e+40	-3.382630e+40	-3.030621e+40	-2.748950e+40	-2.531079e+40	-2.371952e+40	-2.267875e+40	-2.216434e+40	
-2.918135e+44	-2.506147e+44	-2.152324e+44	-1.848455e+44	-1.587487e+44	-1.363362e+44	-1.170880e+44	-1.005573e+44	-8.636045e+43	-7.416792e+43	-6.369675e+43	-5.470393e+43	-4.698072e+43	-4.034790e+43	-3.465151e+43	-2.975934e+43	-2.555786e+43	-2.194956e+43	-1.885068e+43	-1.618931e+43	-1.390367e+43	-1.194073e+43	-1.025492e+43	-8.807113e+42	-7.563713e+42	-6.495859e+42	-5.578768e+42	-4.791154e+42	-4.114739e+42	-3.533823e+42	-3.034923e+42	-2.606460e+42	-2.238492e+42	-1.922476e+42	-1.651079e+42	-1.418002e+42	-1.217836e+42	-1.045934e+42	-8.983071e+41	-7.715293e+41	-6.626579e+41	-5.691661e+41	-4.888842e+41	-4.199487e+41	-3.607599e+41	-3.099439e+41	-2.663214e+41	-2.288800e+41	-1.967507e+41	-1.691877e+41	-1.455515e+41	-1.252933e+41	-1.079431e+41	-9.309817e+40	-8.041392e+40	-6.959601e+40	-6.039335e+40	-5.259236e+40	-4.601198e+40	-4.049951e+40	-3.592698e+40	-3.218828e+40	-2.919665e+40	-2.688264e+40	-2.519254e+40	-2.408715e+40	-2.354079e+40	
-3.083696e+44	-2.648334e+44	-2.274437e+44	-1.953328e+44	-1.677553e+44	-1.440713e+44	-1.237310e+44	-1.062625e+44	-9.126013e+43	-7.837585e+43	-6.731060e+43	-5.780756e+43	-4.964618e+43	-4.263704e+43	-3.661746e+43	-3.144774e+43	-2.700789e+43	-2.319487e+43	-1.992018e+43	-1.710781e+43	-1.469250e+43	-1.261819e+43	-1.083673e+43	-9.306786e+42	-7.992841e+42	-6.864403e+42	-5.895280e+42	-5.062981e+42	-4.348189e+42	-3.734315e+42	-3.207110e+42	-2.754338e+42	-2.365493e+42	-2.031548e+42	-1.744753e+42	-1.498453e+42	-1.286930e+42	-1.105275e+42	-9.492727e+41	-8.153021e+41	-7.002539e+41	-6.014579e+41	-5.166211e+41	-4.437746e+41	-3.812276e+41	-3.275286e+41	-2.814312e+41	-2.418656e+41	-2.079134e+41	-1.787866e+41	-1.538094e+41	-1.324019e+41	-1.140673e+41	-9.838010e+40	-8.497622e+40	-7.354455e+40	-6.381977e+40	-5.557619e+40	-4.862248e+40	-4.279725e+40	-3.796530e+40	-3.401449e+40	-3.085312e+40	-2.840783e+40	-2.662185e+40	-2.545373e+40	-2.487638e+40	
-3.243931e+44	-2.785947e+44	-2.392622e+44	-2.054827e+44	-1.764723e+44	-1.515576e+44	-1.301604e+44	-1.117841e+44	-9.600220e+43	-8.244843e+43	-7.080821e+43	-6.081137e+43	-5.222591e+43	-4.485256e+43	-3.852019e+43	-3.308184e+43	-2.841128e+43	-2.440013e+43	-2.095527e+43	-1.799677e+43	-1.545595e+43	-1.327386e+43	-1.139983e+43	-9.790387e+42	-8.408167e+42	-7.221092e+42	-6.201612e+42	-5.326065e+42	-4.574131e+42	-3.928358e+42	-3.373758e+42	-2.897460e+42	-2.488409e+42	-2.137112e+42	-1.835414e+42	-1.576316e+42	-1.353801e+42	-1.162708e+42	-9.985990e+41	-8.576670e+41	-7.366406e+41	-6.327109e+41	-5.434658e+41	-4.668341e+41	-4.010371e+41	-3.445477e+41	-2.960550e+41	-2.544334e+41	-2.187170e+41	-1.880768e+41	-1.618017e+41	-1.392818e+41	-1.199945e+41	-1.034922e+41	-8.939177e+40	-7.736608e+40	-6.713599e+40	-5.846405e+40	-5.114901e+40	-4.502109e+40	-3.993806e+40	-3.578196e+40	-3.245632e+40	-2.988396e+40	-2.800518e+40	-2.677637e+40	-2.616901e+40	
-3.398595e+44	-2.918775e+44	-2.506697e+44	-2.152797e+44	-1.848861e+44	-1.587835e+44	-1.363661e+44	-1.171137e+44	-1.005794e+44	-8.637939e+43	-7.418419e+43	-6.371072e+43	-5.471592e+43	-4.699103e+43	-4.035675e+43	-3.465911e+43	-2.976587e+43	-2.556347e+43	-2.195437e+43	-1.885482e+43	-1.619286e+43	-1.390673e+43	-1.194335e+43	-1.025717e+43	-8.809050e+42	-7.565378e+42	-6.497291e+42	-5.580000e+42	-4.792215e+42	-4.115653e+42	-3.534611e+42	-3.035604e+42	-2.607051e+42	-2.239004e+42	-1.922923e+42	-1.651471e+42	-1.418348e+42	-1.218143e+42	-1.046210e+42	-8.985587e+41	-7.717620e+41	-6.628772e+41	-5.693771e+41	-4.890917e+41	-4.201576e+41	-3.609750e+41	-3.101703e+41	-2.665643e+41	-2.291450e+41	-1.970439e+41	-1.695160e+41	-1.459224e+41	-1.257156e+41	-1.084264e+41	-9.365377e+40	-8.105473e+40	-7.033689e+40	-6.125149e+40	-5.358769e+40	-4.716760e+40	-4.184222e+40	-3.748796e+40	-3.400377e+40	-3.130876e+40	-2.934040e+40	-2.805300e+40	-2.741669e+40	
-3.547454e+44	-3.046618e+44	-2.616491e+44	-2.247090e+44	-1.929841e+44	-1.657383e+44	-1.423390e+44	-1.222433e+44	-1.049848e+44	-9.016283e+43	-7.743348e+43	-6.650127e+43	-5.711250e+43	-4.904925e+43	-4.212438e+43	-3.617718e+43	-3.106962e+43	-2.668316e+43	-2.291598e+43	-1.968066e+43	-1.690211e+43	-1.451584e+43	-1.246647e+43	-1.070644e+43	-9.194889e+42	-7.896744e+42	-6.781874e+42	-5.824406e+42	-5.002116e+42	-4.295920e+42	-3.689428e+42	-3.168565e+42	-2.721240e+42	-2.337073e+42	-2.007148e+42	-1.723806e+42	-1.480472e+42	-1.271498e+42	-1.092034e+42	-9.379158e+41	-8.055654e+41	-6.919114e+41	-5.943160e+41	-5.105141e+41	-4.385607e+41	-3.767858e+41	-3.237558e+41	-2.782398e+41	-2.391816e+41	-2.056745e+41	-1.769408e+41	-1.523139e+41	-1.312219e+41	-1.131755e+41	-9.775583e+40	-8.460495e+40	-7.341766e+40	-6.393432e+40	-5.593484e+40	-4.923355e+40	-4.367492e+40	-3.912995e+40	-3.549314e+40	-3.268009e+40	-3.062552e+40	-2.928173e+40	-2.861755e+40	
-3.690292e+44	-3.169290e+44	-2.721844e+44	-2.337569e+44	-2.007546e+44	-1.724117e+44	-1.480703e+44	-1.271654e+44	-1.092120e+44	-9.379324e+43	-8.055133e+43	-6.917894e+43	-5.941213e+43	-5.102421e+43	-4.382052e+43	-3.763386e+43	-3.232064e+43	-2.775755e+43	-2.383869e+43	-2.047310e+43	-1.758267e+43	-1.510032e+43	-1.296844e+43	-1.113753e+43	-9.565121e+42	-8.214706e+42	-7.054946e+42	-6.058925e+42	-5.203526e+42	-4.468895e+42	-3.837983e+42	-3.296147e+42	-2.830811e+42	-2.431176e+42	-2.087965e+42	-1.793215e+42	-1.540083e+42	-1.322695e+42	-1.136005e+42	-9.756809e+41	-8.380015e+41	-7.197712e+41	-6.182461e+41	-5.310699e+41	-4.562193e+41	-3.919571e+41	-3.367918e+41	-2.894432e+41	-2.488122e+41	-2.139559e+41	-1.840654e+41	-1.584468e+41	-1.365056e+41	-1.177325e+41	-1.016920e+41	-8.801156e+40	-7.637382e+40	-6.650864e+40	-5.818706e+40	-5.121594e+40	-4.543349e+40	-4.070551e+40	-3.692227e+40	-3.399596e+40	-3.185865e+40	-3.046076e+40	-2.976983e+40	
-3.826908e+44	-3.286618e+44	-2.822607e+44	-2.424106e+44	-2.081866e+44	-1.787944e+44	-1.535519e+44	-1.318731e+44	-1.132550e+44	-9.726548e+43	-8.353335e+43	-7.173996e+43	-6.161158e+43	-5.291314e+43	-4.544276e+43	-3.902707e+43	-3.351716e+43	-2.878514e+43	-2.472120e+43	-2.123102e+43	-1.823359e+43	-1.565934e+43	-1.344853e+43	-1.154985e+43	-9.919223e+42	-8.518815e+42	-7.316121e+42	-6.283227e+42	-5.396161e+42	-4.634334e+42	-3.980066e+42	-3.418171e+42	-2.935608e+42	-2.521178e+42	-2.165262e+42	-1.859600e+42	-1.597097e+42	-1.371661e+42	-1.178060e+42	-1.011801e+42	-8.690244e+41	-7.464172e+41	-6.411337e+41	-5.507302e+41	-4.731086e+41	-4.064674e+41	-3.492599e+41	-3.001584e+41	-2.580233e+41	-2.218766e+41	-1.908795e+41	-1.643125e+41	-1.415590e+41	-1.220910e+41	-1.054566e+41	-9.126976e+40	-7.920119e+40	-6.897080e+40	-6.034115e+40	-5.311196e+40	-4.711545e+40	-4.221244e+40	-3.828914e+40	-3.525449e+40	-3.303807e+40	-3.158842e+40	-3.087192e+40	
-3.957114e+44	-3.398441e+44	-2.918643e+44	-2.506584e+44	-2.152699e+44	-1.848777e+44	-1.587763e+44	-1.363600e+44	-1.171084e+44	-1.005748e+44	-8.637549e+43	-7.418084e+43	-6.370785e+43	-5.471346e+43	-4.698891e+43	-4.035493e+43	-3.465754e+43	-2.976453e+43	-2.556232e+43	-2.195339e+43	-1.885397e+43	-1.619213e+43	-1.390610e+43	-1.194282e+43	-1.025671e+43	-8.808660e+42	-7.565045e+42	-6.497008e+42	-5.579760e+42	-4.792013e+42	-4.115484e+42	-3.534471e+42	-3.035489e+42	-2.606959e+42	-2.238933e+42	-1.922871e+42	-1.651437e+42	-1.418330e+42	-1.218142e+42	-1.046226e+42	-8.985921e+41	-7.718134e+41	-6.629476e+41	-5.694682e+41	-4.892056e+41	-4.202970e+41	-3.611431e+41	-3.103710e+41	-2.668023e+41	-2.294257e+41	-1.973740e+41	-1.699031e+41	-1.463754e+41	-1.262451e+41	-1.090447e+41	-9.437513e+40	-8.189593e+40	-7.131746e+40	-6.239420e+40	-5.491904e+40	-4.871850e+40	-4.364868e+40	-3.959189e+40	-3.645399e+40	-3.416216e+40	-3.266319e+40	-3.192230e+40	
