-2.185949e+01	-1.092973e+01	-9.813970e-05	1.092954e+01	2.185929e+01	
-2.197180e+01	-1.098589e+01	-9.785528e-05	1.098570e+01	2.197160e+01	
-2.202848e+01	-1.101424e+01	-9.726280e-05	1.101404e+01	2.202829e+01	
-2.202990e+01	-1.101495e+01	-9.636566e-05	1.101476e+01	2.202971e+01	
-2.197661e+01	-1.098830e+01	-9.516833e-05	1.098811e+01	2.197641e+01	
-2.186929e+01	-1.093465e+01	-9.367629e-05	1.093446e+01	2.186911e+01	
-2.170886e+01	-1.085443e+01	-9.189606e-05	1.085425e+01	2.170867e+01	
-2.149633e+01	-1.074818e+01	-8.983515e-05	1.074800e+01	2.149615e+01	
-2.123293e+01	-1.061648e+01	-8.750204e-05	1.061631e+01	2.123276e+01	
-2.092002e+01	-1.046003e+01	-8.490611e-05	1.045986e+01	2.091985e+01	
-2.055911e+01	-1.027958e+01	-8.205767e-05	1.027941e+01	2.055895e+01	
-2.015186e+01	-1.007595e+01	-7.896786e-05	1.007579e+01	2.015170e+01	
-1.970006e+01	-9.850056e+00	-7.564863e-05	9.849905e+00	1.969991e+01	
-1.920564e+01	-9.602851e+00	-7.211272e-05	9.602706e+00	1.920550e+01	
-1.867065e+01	-9.335361e+00	-6.837355e-05	9.335224e+00	1.867052e+01	
-1.809726e+01	-9.048670e+00	-6.444522e-05	9.048541e+00	1.809714e+01	
-1.748775e+01	-8.743915e+00	-6.034245e-05	8.743795e+00	1.748763e+01	
-1.684448e+01	-8.422283e+00	-5.608050e-05	8.422171e+00	1.684436e+01	
-1.616991e+01	-8.085004e+00	-5.167515e-05	8.084901e+00	1.616981e+01	
-1.546660e+01	-7.733351e+00	-4.714258e-05	7.733257e+00	1.546651e+01	
-1.473716e+01	-7.368632e+00	-4.249938e-05	7.368547e+00	1.473707e+01	
-1.398426e+01	-6.992185e+00	-3.776244e-05	6.992110e+00	1.398418e+01	
-1.321064e+01	-6.605376e+00	-3.294892e-05	6.605310e+00	1.321057e+01	
-1.241906e+01	-6.209591e+00	-2.807614e-05	6.209535e+00	1.241900e+01	
-1.161234e+01	-5.806231e+00	-2.316157e-05	5.806185e+00	1.161229e+01	
-1.079329e+01	-5.396711e+00	-1.822273e-05	5.396674e+00	1.079326e+01	
-9.964766e+00	-4.982449e+00	-1.327712e-05	4.982423e+00	9.964740e+00	
-9.129598e+00	-4.564866e+00	-8.342193e-06	4.564849e+00	9.129581e+00	
-8.290620e+00	-4.145378e+00	-3.435252e-06	4.145371e+00	8.290613e+00	
-7.450646e+00	-3.725392e+00	1.426593e-06	3.725395e+00	7.450649e+00	
-6.612463e+00	-3.306301e+00	6.226492e-06	3.306313e+00	6.612475e+00	
-5.778818e+00	-2.889479e+00	1.094792e-05	2.889501e+00	5.778840e+00	
-4.952413e+00	-2.476276e+00	1.557472e-05	2.476307e+00	4.952445e+00	
-4.135892e+00	-2.068015e+00	2.009121e-05	2.068055e+00	4.135932e+00	
-3.331832e+00	-1.665984e+00	2.448217e-05	1.666033e+00	3.331881e+00	
-2.542738e+00	-1.271436e+00	2.873294e-05	1.271493e+00	2.542795e+00	
-1.771030e+00	-8.855807e-01	3.282947e-05	8.856464e-01	1.771096e+00	
-1.019039e+00	-5.095833e-01	3.675837e-05	5.096568e-01	1.019112e+00	
-2.889947e-01	-1.445593e-01	4.050694e-05	1.446403e-01	2.890757e-01	
4.169766e-01	2.084287e-01	4.406323e-05	-2.083406e-01	-4.168885e-01	
1.096863e+00	5.483746e-01	4.741607e-05	-5.482798e-01	-1.096768e+00	
1.748772e+00	8.743318e-01	5.055512e-05	-8.742307e-01	-1.748670e+00	
2.370934e+00	1.185416e+00	5.347092e-05	-1.185310e+00	-2.370827e+00	
2.961714e+00	1.480810e+00	5.615488e-05	-1.480698e+00	-2.961602e+00	
3.519609e+00	1.759761e+00	5.859932e-05	-1.759644e+00	-3.519492e+00	
4.043258e+00	2.021589e+00	6.079754e-05	-2.021468e+00	-4.043136e+00	
4.531441e+00	2.265685e+00	6.274379e-05	-2.265560e+00	-4.531315e+00	
4.983087e+00	2.491513e+00	6.443329e-05	-2.491384e+00	-4.982958e+00	
5.397275e+00	2.698611e+00	6.586228e-05	-2.698480e+00	-5.397143e+00	
5.773233e+00	2.886595e+00	6.702799e-05	-2.886461e+00	-5.773099e+00	
6.110345e+00	3.055156e+00	6.792868e-05	-3.055020e+00	-6.110209e+00	
6.408147e+00	3.204062e+00	6.856361e-05	-3.203925e+00	-6.408010e+00	
6.666329e+00	3.333158e+00	6.893305e-05	-3.333021e+00	-6.666192e+00	
6.884738e+00	3.442368e+00	6.903830e-05	-3.442230e+00	-6.884599e+00	
7.063370e+00	3.531689e+00	6.888162e-05	-3.531551e+00	-7.063232e+00	
7.202375e+00	3.601197e+00	6.846630e-05	-3.601060e+00	-7.202238e+00	
7.302054e+00	3.651042e+00	6.779655e-05	-3.650906e+00	-7.301918e+00	
7.362852e+00	3.681446e+00	6.687755e-05	-3.681312e+00	-7.362718e+00	
7.385360e+00	3.692706e+00	6.571541e-05	-3.692574e+00	-7.385229e+00	
7.370310e+00	3.685186e+00	6.431710e-05	-3.685057e+00	-7.370182e+00	
7.318569e+00	3.659320e+00	6.269047e-05	-3.659195e+00	-7.318444e+00	
7.231135e+00	3.615608e+00	6.084421e-05	-3.615486e+00	-7.231013e+00	
7.109134e+00	3.554612e+00	5.878777e-05	-3.554495e+00	-7.109016e+00	
6.953811e+00	3.476955e+00	5.653138e-05	-3.476842e+00	-6.953698e+00	
6.766528e+00	3.383318e+00	5.408594e-05	-3.383210e+00	-6.766420e+00	
6.548754e+00	3.274435e+00	5.146304e-05	-3.274332e+00	-6.548651e+00	
6.302059e+00	3.151091e+00	4.867486e-05	-3.150994e+00	-6.301962e+00	
6.028108e+00	3.014119e+00	4.573415e-05	-3.014028e+00	-6.028017e+00	
5.728653e+00	2.864395e+00	4.265416e-05	-2.864310e+00	-5.728568e+00	
5.405525e+00	2.702834e+00	3.944861e-05	-2.702755e+00	-5.405447e+00	
5.060627e+00	2.530387e+00	3.613159e-05	-2.530315e+00	-5.060554e+00	
4.695921e+00	2.348037e+00	3.271754e-05	-2.347971e+00	-4.695856e+00	
4.313429e+00	2.156792e+00	2.922120e-05	-2.156734e+00	-4.313370e+00	
3.915213e+00	1.957686e+00	2.565751e-05	-1.957634e+00	-3.915162e+00	
3.503377e+00	1.751768e+00	2.204158e-05	-1.751724e+00	-3.503333e+00	
3.080050e+00	1.540105e+00	1.838862e-05	-1.540068e+00	-3.080013e+00	
2.647380e+00	1.323770e+00	1.471387e-05	-1.323741e+00	-2.647350e+00	
2.207527e+00	1.103844e+00	1.103256e-05	-1.103821e+00	-2.207505e+00	
1.762652e+00	8.814052e-01	7.359855e-06	-8.813905e-01	-1.762638e+00	
1.314909e+00	6.575320e-01	3.710748e-06	-6.575246e-01	-1.314901e+00	
8.664335e-01	4.332926e-01	1.000515e-07	-4.332925e-01	-8.664333e-01	
4.193394e-01	2.097433e-01	-3.457684e-06	-2.097502e-01	-4.193463e-01	
-2.429451e-02	-1.207639e-02	-6.948221e-06	1.206249e-02	2.428059e-02	
-4.624303e-01	-2.311475e-01	-1.035770e-05	2.311268e-01	4.624096e-01	
-8.930799e-01	-4.464759e-01	-1.367267e-05	4.464486e-01	8.930525e-01	
-1.314312e+00	-6.570962e-01	-1.688016e-05	6.570624e-01	1.314278e+00	
-1.724262e+00	-8.620753e-01	-1.996775e-05	8.620354e-01	1.724222e+00	
-2.121134e+00	-1.060516e+00	-2.292356e-05	1.060471e+00	2.121088e+00	
-2.503214e+00	-1.251562e+00	-2.573634e-05	1.251510e+00	2.503163e+00	
-2.868873e+00	-1.434397e+00	-2.839551e-05	1.434340e+00	2.868816e+00	
-3.216572e+00	-1.608253e+00	-3.089118e-05	1.608191e+00	3.216510e+00	
-3.544872e+00	-1.772409e+00	-3.321420e-05	1.772342e+00	3.544805e+00	
-3.852433e+00	-1.926196e+00	-3.535620e-05	1.926125e+00	3.852362e+00	
-4.138026e+00	-2.068999e+00	-3.730961e-05	2.068925e+00	4.137951e+00	
-4.400531e+00	-2.200259e+00	-3.906768e-05	2.200181e+00	4.400453e+00	
-4.638945e+00	-2.319473e+00	-4.062451e-05	2.319392e+00	4.638863e+00	
-4.852382e+00	-2.426200e+00	-4.197511e-05	2.426116e+00	4.852299e+00	
-5.040082e+00	-2.520057e+00	-4.311533e-05	2.519971e+00	5.039996e+00	
-5.201404e+00	-2.600726e+00	-4.404196e-05	2.600638e+00	5.201316e+00	
-5.335835e+00	-2.667950e+00	-4.475270e-05	2.667861e+00	5.335746e+00	
-5.442991e+00	-2.721536e+00	-4.524615e-05	2.721445e+00	5.442900e+00	
-5.522612e+00	-2.761354e+00	-4.552186e-05	2.761263e+00	5.522521e+00	
-5.574569e+00	-2.787341e+00	-4.558026e-05	2.787250e+00	5.574478e+00	
-5.598859e+00	-2.799494e+00	-4.542273e-05	2.799403e+00	5.598769e+00	
-5.595607e+00	-2.797876e+00	-4.505154e-05	2.797786e+00	5.595517e+00	
-5.565062e+00	-2.782611e+00	-4.446986e-05	2.782522e+00	5.564973e+00	
-5.507597e+00	-2.753886e+00	-4.368172e-05	2.753798e+00	5.507509e+00	
-5.423705e+00	-2.711947e+00	-4.269201e-05	2.711862e+00	5.423620e+00	
-5.313999e+00	-2.657101e+00	-4.150648e-05	2.657018e+00	5.313916e+00	
-5.179203e+00	-2.589710e+00	-4.013165e-05	2.589630e+00	5.179123e+00	
-5.020156e+00	-2.510193e+00	-3.857482e-05	2.510116e+00	5.020078e+00	
-4.837798e+00	-2.419020e+00	-3.684405e-05	2.418947e+00	4.837725e+00	
-4.633176e+00	-2.316715e+00	-3.494810e-05	2.316645e+00	4.633106e+00	
-4.407428e+00	-2.203846e+00	-3.289639e-05	2.203780e+00	4.407363e+00	
-4.161786e+00	-2.081030e+00	-3.069897e-05	2.080968e+00	4.161725e+00	
-3.897565e+00	-1.948924e+00	-2.836647e-05	1.948867e+00	3.897508e+00	
-3.616159e+00	-1.808224e+00	-2.591006e-05	1.808172e+00	3.616107e+00	
-3.319032e+00	-1.659664e+00	-2.334140e-05	1.659617e+00	3.318986e+00	
-3.007716e+00	-1.504008e+00	-2.067257e-05	1.503967e+00	3.007674e+00	
-2.683797e+00	-1.342051e+00	-1.791605e-05	1.342015e+00	2.683761e+00	
-2.348913e+00	-1.174611e+00	-1.508465e-05	1.174581e+00	2.348883e+00	
-2.004746e+00	-1.002528e+00	-1.219144e-05	1.002504e+00	2.004722e+00	
-1.653011e+00	-8.266606e-01	-9.249729e-06	8.266421e-01	1.652992e+00	
