-6.384077e-01	-4.030796e-01	-2.365708e-01	-1.249676e-01	-6.709915e-02	
-6.833163e-01	-4.313150e-01	-2.528763e-01	-1.331275e-01	-7.081721e-02	
-7.330797e-01	-4.625911e-01	-2.709114e-01	-1.421074e-01	-7.483847e-02	
-7.887286e-01	-4.975533e-01	-2.910432e-01	-1.520811e-01	-7.922708e-02	
-8.516082e-01	-5.370440e-01	-3.137508e-01	-1.632758e-01	-8.406676e-02	
-9.235090e-01	-5.821849e-01	-3.396721e-01	-1.759936e-01	-8.946894e-02	
-1.006869e+00	-6.345028e-01	-3.696755e-01	-1.906459e-01	-9.558532e-02	
-1.105099e+00	-6.961332e-01	-4.049754e-01	-2.078081e-01	-1.026280e-01	
-1.223117e+00	-7.701568e-01	-4.473240e-01	-2.283102e-01	-1.109030e-01	
-1.368296e+00	-8.611912e-01	-4.993472e-01	-2.533963e-01	-1.208689e-01	
-1.552212e+00	-9.764863e-01	-5.651683e-01	-2.850197e-01	-1.332458e-01	
-1.794146e+00	-1.128117e+00	-6.516542e-01	-3.264336e-01	-1.492327e-01	
-2.128777e+00	-1.337802e+00	-7.711573e-01	-3.834896e-01	-1.709865e-01	
-2.625412e+00	-1.648949e+00	-9.483630e-01	-4.678821e-01	-2.028177e-01	
-3.445618e+00	-2.162742e+00	-1.240817e+00	-6.068720e-01	-2.547741e-01	
-5.073364e+00	-3.182283e+00	-1.820896e+00	-8.821196e-01	-3.569544e-01	
-9.920171e+00	-6.217865e+00	-3.547522e+00	-1.700522e+00	-6.593329e-01	
-2.275114e+03	-1.424869e+03	-8.103511e+02	-3.839077e+02	-1.415344e+02	
9.520144e+00	5.957031e+00	3.375973e+00	1.578442e+00	5.477629e-01	
4.609859e+00	2.881693e+00	1.626735e+00	7.493246e-01	2.414284e-01	
2.968834e+00	1.853834e+00	1.041921e+00	4.718277e-01	1.384086e-01	
2.142162e+00	1.335989e+00	7.471579e-01	3.317346e-01	8.603073e-02	
1.640511e+00	1.021699e+00	5.681578e-01	2.464804e-01	5.386278e-02	
1.300974e+00	8.089371e-01	4.468971e-01	1.885772e-01	3.177312e-02	
1.053760e+00	6.539950e-01	3.585179e-01	1.462492e-01	1.542113e-02	
8.639612e-01	5.350106e-01	2.905873e-01	1.136063e-01	2.635651e-03	
7.121611e-01	4.398237e-01	2.361893e-01	8.737208e-02	-7.791176e-03	
5.866807e-01	3.611198e-01	1.911641e-01	6.557569e-02	-1.658605e-02	
4.800543e-01	2.942231e-01	1.528524e-01	4.695723e-02	-2.421364e-02	
3.872684e-01	2.359939e-01	1.194684e-01	3.067045e-02	-3.098622e-02	
3.048112e-01	1.842325e-01	8.976112e-02	1.612251e-02	-3.712271e-02	
2.301290e-01	1.373397e-01	6.282081e-02	2.882123e-03	-4.278251e-02	
1.612980e-01	9.411054e-02	3.796202e-02	-9.375736e-03	-4.808597e-02	
9.681724e-02	5.360485e-02	1.464986e-02	-2.090484e-02	-5.312724e-02	
3.547200e-02	1.506175e-02	-7.548625e-03	-3.191076e-02	-5.798282e-02	
-2.376053e-02	-2.215943e-02	-2.899812e-02	-4.256676e-02	-6.271745e-02	
-8.177986e-02	-5.862220e-02	-5.001946e-02	-5.302548e-02	-6.738839e-02	
-1.394157e-01	-9.484636e-02	-7.090869e-02	-6.342793e-02	-7.204888e-02	
-1.974730e-01	-1.313364e-01	-9.195321e-02	-7.391118e-02	-7.675095e-02	
-2.567749e-01	-1.686079e-01	-1.134470e-01	-8.461563e-02	-8.154821e-02	
-3.182068e-01	-2.072159e-01	-1.357064e-01	-9.569256e-02	-8.649874e-02	
-3.827680e-01	-2.477867e-01	-1.590886e-01	-1.073130e-01	-9.166849e-02	
-4.516378e-01	-2.910593e-01	-1.840153e-01	-1.196790e-01	-9.713568e-02	
-5.262641e-01	-3.379414e-01	-2.110044e-01	-1.330389e-01	-1.029967e-01	
-6.084920e-01	-3.895895e-01	-2.407158e-01	-1.477093e-01	-1.093747e-01	
-7.007567e-01	-4.475302e-01	-2.740208e-01	-1.641083e-01	-1.164327e-01	
-8.063875e-01	-5.138502e-01	-3.121104e-01	-1.828077e-01	-1.243936e-01	
-9.301076e-01	-5.915106e-01	-3.566748e-01	-2.046189e-01	-1.335741e-01	
-1.078900e+00	-6.848886e-01	-4.102125e-01	-2.307417e-01	-1.444427e-01	
-1.263598e+00	-8.007754e-01	-4.765999e-01	-2.630376e-01	-1.577263e-01	
-1.502026e+00	-9.503443e-01	-5.622151e-01	-3.045694e-01	-1.746215e-01	
-1.825798e+00	-1.153413e+00	-6.783705e-01	-3.607698e-01	-1.972507e-01	
-2.296950e+00	-1.448871e+00	-8.472652e-01	-4.422997e-01	-2.297790e-01	
-3.056289e+00	-1.924985e+00	-1.119284e+00	-5.733566e-01	-2.816607e-01	
-4.506816e+00	-2.834385e+00	-1.638637e+00	-8.231965e-01	-3.799551e-01	
-8.456526e+00	-5.310450e+00	-3.052287e+00	-1.502524e+00	-6.460602e-01	
-6.584512e+01	-4.128580e+01	-2.358830e+01	-1.136537e+01	-4.500337e+00	
1.131428e+01	7.083081e+00	4.021816e+00	1.893967e+00	6.796487e-01	
5.166446e+00	3.229072e+00	1.821594e+00	8.368856e-01	2.659438e-01	
3.316791e+00	2.069470e+00	1.159416e+00	5.184492e-01	1.408402e-01	
2.418419e+00	1.506198e+00	8.376412e-01	3.634907e-01	7.960963e-02	
1.883120e+00	1.170527e+00	6.457869e-01	2.709263e-01	4.275687e-02	
1.524653e+00	9.457059e-01	5.172090e-01	2.087501e-01	1.777695e-02	
1.265452e+00	7.831123e-01	4.241523e-01	1.636329e-01	-5.378972e-04	
1.067433e+00	6.588715e-01	3.529884e-01	1.290298e-01	-1.474457e-02	
9.096880e-01	5.598777e-01	2.962365e-01	1.013482e-01	-2.624644e-02	
7.797696e-01	4.783276e-01	2.494422e-01	7.844927e-02	-3.587892e-02	
6.697874e-01	4.092751e-01	2.097822e-01	5.897731e-02	-4.417129e-02	
5.744827e-01	3.494238e-01	1.753752e-01	4.202899e-02	-5.147609e-02	
4.902006e-01	2.964824e-01	1.449132e-01	2.697659e-02	-5.803810e-02	
4.143058e-01	2.487993e-01	1.174537e-01	1.336770e-02	-6.403353e-02	
3.448340e-01	2.051431e-01	9.229404e-02	8.652804e-04	-6.959345e-02	
2.802736e-01	1.645662e-01	6.889354e-02	-1.078985e-02	-7.481839e-02	
2.194232e-01	1.263159e-01	4.682277e-02	-2.180340e-02	-7.978787e-02	
1.612960e-01	8.977349e-02	2.572902e-02	-3.234414e-02	-8.456684e-02	
1.050512e-01	5.441223e-02	5.311955e-03	-4.255558e-02	-8.921018e-02	
4.994361e-02	1.976521e-02	-1.469443e-02	-5.256458e-02	-9.376604e-02	
-4.715940e-03	-1.459937e-02	-3.453602e-02	-6.248818e-02	-9.827847e-02	
-5.959488e-02	-4.909959e-02	-5.445073e-02	-7.243936e-02	-1.027895e-01	
-1.153704e-01	-8.415954e-02	-7.467976e-02	-8.253240e-02	-1.073414e-01	
-1.727622e-01	-1.202299e-01	-9.547927e-02	-9.288838e-02	-1.119783e-01	
-2.325696e-01	-1.578111e-01	-1.171335e-01	-1.036414e-01	-1.167487e-01	
-2.957171e-01	-1.974819e-01	-1.399712e-01	-1.149463e-01	-1.217081e-01	
-3.633146e-01	-2.399372e-01	-1.643867e-01	-1.269885e-01	-1.269229e-01	
-4.367416e-01	-2.860403e-01	-1.908699e-01	-1.399983e-01	-1.324746e-01	
-5.177680e-01	-3.368991e-01	-2.200493e-01	-1.542705e-01	-1.384677e-01	
-6.087381e-01	-3.939808e-01	-2.527573e-01	-1.701959e-01	-1.450398e-01	
-7.128595e-01	-4.592928e-01	-2.901323e-01	-1.883083e-01	-1.523790e-01	
-8.346768e-01	-5.356795e-01	-3.337876e-01	-2.093639e-01	-1.607512e-01	
-9.808884e-01	-6.273329e-01	-3.861004e-01	-2.344773e-01	-1.705478e-01	
-1.161836e+00	-7.407249e-01	-4.507408e-01	-2.653686e-01	-1.823726e-01	
-1.394417e+00	-8.864314e-01	-5.337063e-01	-3.048483e-01	-1.972119e-01	
-1.708328e+00	-1.083036e+00	-6.455348e-01	-3.578549e-01	-2.167982e-01	
-2.161072e+00	-1.366526e+00	-8.066333e-01	-4.339513e-01	-2.444856e-01	
-2.880590e+00	-1.816969e+00	-1.062405e+00	-5.544136e-01	-2.877362e-01	
-4.220936e+00	-2.655942e+00	-1.538497e+00	-7.781187e-01	-3.671984e-01	
-7.657822e+00	-4.806978e+00	-2.758603e+00	-1.350467e+00	-5.689340e-01	
-3.715853e+01	-2.326934e+01	-1.322814e+01	-6.257036e+00	-2.290676e+00	
1.329073e+01	8.302787e+00	4.674659e+00	2.131465e+00	6.501239e-01	
5.651676e+00	3.521937e+00	1.963296e+00	8.603129e-01	2.033005e-01	
3.581251e+00	2.226059e+00	1.228103e+00	5.151757e-01	8.122081e-02	
2.609629e+00	1.617836e+00	8.828463e-01	3.527545e-01	2.321103e-02	
2.040892e+00	1.261747e+00	6.805600e-01	2.573230e-01	-1.131442e-02	
1.664257e+00	1.025878e+00	5.464419e-01	1.938289e-01	-3.464909e-02	
1.394050e+00	8.566111e-01	4.500878e-01	1.480245e-01	-5.179038e-02	
1.188857e+00	7.280305e-01	3.768010e-01	1.130223e-01	-6.515454e-02	
1.026196e+00	6.260662e-01	3.186029e-01	8.508329e-02	-7.605388e-02	
8.927953e-01	5.424109e-01	2.707824e-01	6.199912e-02	-8.526387e-02	
7.802967e-01	4.718346e-01	2.303735e-01	4.237921e-02	-9.327336e-02	
6.831626e-01	4.108715e-01	1.954104e-01	2.530161e-02	-1.004070e-01	
5.975642e-01	3.571249e-01	1.645336e-01	1.012837e-02	-1.068900e-01	
5.207546e-01	3.088757e-01	1.367676e-01	-3.598609e-03	-1.128846e-01	
4.506970e-01	2.648489e-01	1.113888e-01	-1.621958e-02	-1.185122e-01	
3.858332e-01	2.240691e-01	8.784323e-02	-2.799543e-02	-1.238664e-01	
3.249337e-01	1.857662e-01	6.569354e-02	-3.913266e-02	-1.290221e-01	
2.669966e-01	1.493130e-01	4.458291e-02	-4.980023e-02	-1.340415e-01	
2.111772e-01	1.141803e-01	2.421011e-02	-6.014139e-02	-1.389783e-01	
1.567362e-01	7.990469e-02	4.311022e-03	-7.028233e-02	-1.438807e-01	
1.029995e-01	4.606368e-02	-1.535563e-02	-8.033904e-02	-1.487943e-01	
4.932499e-02	1.225452e-02	-3.502021e-02	-9.042294e-02	-1.537639e-01	
-4.927577e-03	-2.192453e-02	-5.491290e-02	-1.006461e-01	-1.588356e-01	
