-2.397116e+01	-1.519393e+01	-9.943064e+00	-6.999883e+00	-5.681308e+00	
-2.381313e+01	-1.509377e+01	-9.877514e+00	-6.953737e+00	-5.643854e+00	
-2.359220e+01	-1.495373e+01	-9.785874e+00	-6.889222e+00	-5.591492e+00	
-2.330987e+01	-1.477477e+01	-9.668763e+00	-6.806777e+00	-5.524577e+00	
-2.296784e+01	-1.455798e+01	-9.526892e+00	-6.706900e+00	-5.443514e+00	
-2.256802e+01	-1.430456e+01	-9.361051e+00	-6.590148e+00	-5.348755e+00	
-2.211252e+01	-1.401584e+01	-9.172111e+00	-6.457136e+00	-5.240798e+00	
-2.160361e+01	-1.369328e+01	-8.961021e+00	-6.308529e+00	-5.120184e+00	
-2.104376e+01	-1.333842e+01	-8.728797e+00	-6.145044e+00	-4.987495e+00	
-2.043557e+01	-1.295292e+01	-8.476526e+00	-5.967446e+00	-4.843351e+00	
-1.978182e+01	-1.253855e+01	-8.205356e+00	-5.776543e+00	-4.688409e+00	
-1.908542e+01	-1.209714e+01	-7.916492e+00	-5.573184e+00	-4.523357e+00	
-1.834939e+01	-1.163061e+01	-7.611192e+00	-5.358253e+00	-4.348913e+00	
-1.757688e+01	-1.114096e+01	-7.290761e+00	-5.132671e+00	-4.165824e+00	
-1.677114e+01	-1.063025e+01	-6.956546e+00	-4.897385e+00	-3.974859e+00	
-1.593550e+01	-1.010059e+01	-6.609929e+00	-4.653368e+00	-3.776808e+00	
-1.507337e+01	-9.554135e+00	-6.252323e+00	-4.401615e+00	-3.572478e+00	
-1.418821e+01	-8.993084e+00	-5.885166e+00	-4.143137e+00	-3.362690e+00	
-1.328353e+01	-8.419663e+00	-5.509913e+00	-3.878960e+00	-3.148276e+00	
-1.236288e+01	-7.836114e+00	-5.128033e+00	-3.610118e+00	-2.930076e+00	
-1.142981e+01	-7.244694e+00	-4.741002e+00	-3.337649e+00	-2.708932e+00	
-1.048788e+01	-6.647657e+00	-4.350295e+00	-3.062593e+00	-2.485689e+00	
-9.540629e+00	-6.047252e+00	-3.957383e+00	-2.785985e+00	-2.261186e+00	
-8.591589e+00	-5.445711e+00	-3.563729e+00	-2.508853e+00	-2.036258e+00	
-7.644239e+00	-4.845240e+00	-3.170775e+00	-2.232215e+00	-1.811730e+00	
-6.702004e+00	-4.248012e+00	-2.779942e+00	-1.957070e+00	-1.588415e+00	
-5.768246e+00	-3.656157e+00	-2.392627e+00	-1.684401e+00	-1.367109e+00	
-4.846248e+00	-3.071756e+00	-2.010188e+00	-1.415166e+00	-1.148590e+00	
-3.939198e+00	-2.496830e+00	-1.633951e+00	-1.150296e+00	-9.336133e-01	
-3.050183e+00	-1.933334e+00	-1.265194e+00	-8.906921e-01	-7.229114e-01	
-2.182173e+00	-1.383153e+00	-9.051493e-01	-6.372221e-01	-5.171879e-01	
-1.338012e+00	-8.480883e-01	-5.549976e-01	-3.907165e-01	-3.171168e-01	
-5.204087e-01	-3.298570e-01	-2.158618e-01	-1.519660e-01	-1.233400e-01	
2.680749e-01	1.699171e-01	1.111955e-01	7.828126e-02	6.353533e-02	
1.025032e+00	6.497083e-01	4.251757e-01	2.993223e-01	2.429386e-01	
1.748218e+00	1.108094e+00	7.251481e-01	5.105018e-01	4.143380e-01	
2.435560e+00	1.543760e+00	1.010253e+00	7.112144e-01	5.772421e-01	
3.085161e+00	1.955505e+00	1.279702e+00	9.009062e-01	7.312015e-01	
3.695309e+00	2.342242e+00	1.532787e+00	1.079077e+00	8.758101e-01	
4.264478e+00	2.703005e+00	1.768874e+00	1.245282e+00	1.010706e+00	
4.791334e+00	3.036949e+00	1.987411e+00	1.399130e+00	1.135575e+00	
5.274742e+00	3.343353e+00	2.187925e+00	1.540292e+00	1.250145e+00	
5.713761e+00	3.621622e+00	2.370026e+00	1.668491e+00	1.354195e+00	
6.107652e+00	3.871287e+00	2.533409e+00	1.783512e+00	1.447550e+00	
6.455875e+00	4.092005e+00	2.677850e+00	1.885197e+00	1.530081e+00	
6.758093e+00	4.283564e+00	2.803208e+00	1.973449e+00	1.601708e+00	
7.014164e+00	4.445873e+00	2.909424e+00	2.048225e+00	1.662399e+00	
7.224148e+00	4.578969e+00	2.996524e+00	2.109543e+00	1.712166e+00	
7.388297e+00	4.683014e+00	3.064612e+00	2.157477e+00	1.751070e+00	
7.507055e+00	4.758287e+00	3.113872e+00	2.192155e+00	1.779217e+00	
7.581053e+00	4.805191e+00	3.144566e+00	2.213764e+00	1.796755e+00	
7.611104e+00	4.824238e+00	3.157031e+00	2.222539e+00	1.803877e+00	
7.598198e+00	4.816058e+00	3.151677e+00	2.218770e+00	1.800818e+00	
7.543494e+00	4.781384e+00	3.128986e+00	2.202796e+00	1.787853e+00	
7.448313e+00	4.721054e+00	3.089506e+00	2.175002e+00	1.765294e+00	
7.314132e+00	4.636005e+00	3.033849e+00	2.135819e+00	1.733493e+00	
7.142573e+00	4.527263e+00	2.962687e+00	2.085722e+00	1.692832e+00	
6.935396e+00	4.395946e+00	2.876752e+00	2.025224e+00	1.643730e+00	
6.694489e+00	4.243249e+00	2.776825e+00	1.954876e+00	1.586634e+00	
6.421856e+00	4.070443e+00	2.663739e+00	1.875264e+00	1.522018e+00	
6.119612e+00	3.878868e+00	2.538370e+00	1.787004e+00	1.450384e+00	
5.789964e+00	3.669923e+00	2.401635e+00	1.690743e+00	1.372256e+00	
5.435209e+00	3.445064e+00	2.254485e+00	1.587150e+00	1.288177e+00	
5.057714e+00	3.205792e+00	2.097903e+00	1.476917e+00	1.198708e+00	
4.659912e+00	2.953648e+00	1.932898e+00	1.360753e+00	1.104427e+00	
4.244284e+00	2.690206e+00	1.760498e+00	1.239385e+00	1.005920e+00	
3.813351e+00	2.417062e+00	1.581750e+00	1.113547e+00	9.037868e-01	
3.369662e+00	2.135834e+00	1.397711e+00	9.839840e-01	7.986299e-01	
2.915779e+00	1.848143e+00	1.209444e+00	8.514444e-01	6.910569e-01	
2.454268e+00	1.555619e+00	1.018013e+00	7.166775e-01	5.816762e-01	
1.987688e+00	1.259880e+00	8.244784e-01	5.804300e-01	4.710938e-01	
1.518574e+00	9.625362e-01	6.298935e-01	4.434429e-01	3.599111e-01	
1.049433e+00	6.651747e-01	4.352971e-01	3.064477e-01	2.487218e-01	
5.827267e-01	3.693567e-01	2.417108e-01	1.701636e-01	1.381097e-01	
1.208646e-01	7.660910e-02	5.013378e-02	3.529401e-02	2.864564e-02	
-3.338087e-01	-2.115820e-01	-1.384614e-01	-9.747638e-02	-7.911465e-02	
-7.790229e-01	-4.937775e-01	-3.231330e-01	-2.274846e-01	-1.846331e-01	
-1.212591e+00	-7.685915e-01	-5.029741e-01	-3.540921e-01	-2.873914e-01	
-1.632421e+00	-1.034697e+00	-6.771163e-01	-4.766876e-01	-3.868934e-01	
-2.036519e+00	-1.290832e+00	-8.447335e-01	-5.946895e-01	-4.826672e-01	
-2.423006e+00	-1.535803e+00	-1.005045e+00	-7.075484e-01	-5.742667e-01	
-2.790115e+00	-1.768492e+00	-1.157319e+00	-8.147489e-01	-6.612737e-01	
-3.136207e+00	-1.987860e+00	-1.300876e+00	-9.158122e-01	-7.432996e-01	
-3.459772e+00	-2.192949e+00	-1.435088e+00	-1.010297e+00	-8.199864e-01	
-3.759436e+00	-2.382889e+00	-1.559387e+00	-1.097803e+00	-8.910087e-01	
-4.033967e+00	-2.556898e+00	-1.673260e+00	-1.177970e+00	-9.560741e-01	
-4.282277e+00	-2.714287e+00	-1.776257e+00	-1.250479e+00	-1.014925e+00	
-4.503426e+00	-2.854461e+00	-1.867989e+00	-1.315058e+00	-1.067339e+00	
-4.696628e+00	-2.976920e+00	-1.948127e+00	-1.371475e+00	-1.113129e+00	
-4.861246e+00	-3.081262e+00	-2.016409e+00	-1.419545e+00	-1.152144e+00	
-4.996800e+00	-3.167182e+00	-2.072636e+00	-1.459129e+00	-1.184271e+00	
-5.102966e+00	-3.234475e+00	-2.116673e+00	-1.490131e+00	-1.209433e+00	
-5.179573e+00	-3.283031e+00	-2.148449e+00	-1.512501e+00	-1.227589e+00	
-5.226602e+00	-3.312841e+00	-2.167957e+00	-1.526234e+00	-1.238736e+00	
-5.244190e+00	-3.323989e+00	-2.175252e+00	-1.531370e+00	-1.242904e+00	
-5.232621e+00	-3.316655e+00	-2.170453e+00	-1.527992e+00	-1.240162e+00	
-5.192325e+00	-3.291114e+00	-2.153739e+00	-1.516225e+00	-1.230612e+00	
-5.123877e+00	-3.247729e+00	-2.125347e+00	-1.496237e+00	-1.214389e+00	
-5.027987e+00	-3.186950e+00	-2.085572e+00	-1.468236e+00	-1.191663e+00	
-4.905500e+00	-3.109313e+00	-2.034766e+00	-1.432468e+00	-1.162633e+00	
-4.757390e+00	-3.015434e+00	-1.973331e+00	-1.389218e+00	-1.127530e+00	
-4.584750e+00	-2.906007e+00	-1.901721e+00	-1.338805e+00	-1.086613e+00	
-4.388787e+00	-2.781798e+00	-1.820437e+00	-1.281581e+00	-1.040169e+00	
-4.170817e+00	-2.643640e+00	-1.730025e+00	-1.217932e+00	-9.885085e-01	
-3.932256e+00	-2.492429e+00	-1.631071e+00	-1.148269e+00	-9.319680e-01	
-3.674610e+00	-2.329122e+00	-1.524201e+00	-1.073033e+00	-8.709043e-01	
-3.399468e+00	-2.154726e+00	-1.410074e+00	-9.926877e-01	-8.056940e-01	
-3.108494e+00	-1.970294e+00	-1.289381e+00	-9.077196e-01	-7.367314e-01	
-2.803416e+00	-1.776923e+00	-1.162837e+00	-8.186330e-01	-6.644262e-01	
-2.486019e+00	-1.575744e+00	-1.031183e+00	-7.259491e-01	-5.892013e-01	
-2.158134e+00	-1.367916e+00	-8.951782e-01	-6.302024e-01	-5.114905e-01	
-1.821627e+00	-1.154624e+00	-7.555975e-01	-5.319381e-01	-4.317363e-01	
-1.478391e+00	-9.370667e-01	-6.132260e-01	-4.317091e-01	-3.503876e-01	
-1.130339e+00	-7.164562e-01	-4.688562e-01	-3.300732e-01	-2.678969e-01	
-7.793853e-01	-4.940072e-01	-3.232834e-01	-2.275904e-01	-1.847190e-01	
-4.274463e-01	-2.709335e-01	-1.773016e-01	-1.248198e-01	-1.013073e-01	
-7.642355e-02	-4.844046e-02	-3.169993e-02	-2.231665e-02	-1.811284e-02	
2.718032e-01	1.722803e-01	1.127420e-01	7.936997e-02	6.441896e-02	
6.153854e-01	3.900572e-01	2.552574e-01	1.797003e-01	1.458500e-01	
9.525155e-01	6.037444e-01	3.950965e-01	2.781466e-01	2.257518e-01	
