-2.184898e-01	-1.092447e-01	-1.018521e-06	1.092426e-01	2.184878e-01	
-2.330839e-01	-1.165417e-01	-1.080924e-06	1.165396e-01	2.330818e-01	
-2.485697e-01	-1.242846e-01	-1.146323e-06	1.242823e-01	2.485674e-01	
-2.650714e-01	-1.325355e-01	-1.215113e-06	1.325331e-01	2.650690e-01	
-2.827364e-01	-1.413680e-01	-1.287761e-06	1.413654e-01	2.827338e-01	
-3.017404e-01	-1.508700e-01	-1.364824e-06	1.508673e-01	3.017377e-01	
-3.222954e-01	-1.611476e-01	-1.446968e-06	1.611447e-01	3.222925e-01	
-3.446595e-01	-1.723296e-01	-1.535002e-06	1.723266e-01	3.446564e-01	
-3.691504e-01	-1.845751e-01	-1.629917e-06	1.845719e-01	3.691472e-01	
-3.961643e-01	-1.980821e-01	-1.732946e-06	1.980787e-01	3.961608e-01	
-4.262017e-01	-2.131008e-01	-1.845640e-06	2.130972e-01	4.261980e-01	
-4.599045e-01	-2.299523e-01	-1.969983e-06	2.299484e-01	4.599006e-01	
-4.981109e-01	-2.490556e-01	-2.108560e-06	2.490514e-01	4.981067e-01	
-5.419364e-01	-2.709685e-01	-2.264802e-06	2.709639e-01	5.419319e-01	
-5.929001e-01	-2.964504e-01	-2.443372e-06	2.964455e-01	5.928952e-01	
-6.531261e-01	-3.265636e-01	-2.650781e-06	3.265583e-01	6.531208e-01	
-7.256793e-01	-3.628404e-01	-2.896407e-06	3.628346e-01	7.256735e-01	
-8.151532e-01	-4.075775e-01	-3.194291e-06	4.075712e-01	8.151468e-01	
-9.287600e-01	-4.643813e-01	-3.566458e-06	4.643742e-01	9.287529e-01	
-1.078512e+00	-5.392577e-01	-4.049562e-06	5.392496e-01	1.078504e+00	
-1.286016e+00	-6.430103e-01	-4.709501e-06	6.430009e-01	1.286006e+00	
-1.594453e+00	-7.972299e-01	-5.677924e-06	7.972186e-01	1.594442e+00	
-2.104485e+00	-1.052248e+00	-7.261644e-06	1.052233e+00	2.104471e+00	
-3.117644e+00	-1.558830e+00	-1.037961e-05	1.558809e+00	3.117623e+00	
-6.136403e+00	-3.068220e+00	-1.961047e-05	3.068180e+00	6.136364e+00	
-1.417441e+03	-7.087252e+02	-4.320395e-03	7.087166e+02	1.417433e+03	
5.977681e+00	2.988862e+00	1.723858e-05	-2.988828e+00	-5.977647e+00	
2.919381e+00	1.459702e+00	7.883361e-06	-1.459686e+00	-2.919365e+00	
1.897963e+00	9.489898e-01	4.733748e-06	-9.489803e-01	-1.897953e+00	
1.383922e+00	6.919679e-01	3.128675e-06	-6.919616e-01	-1.383916e+00	
1.072387e+00	5.361992e-01	2.138946e-06	-5.361949e-01	-1.072383e+00	
8.618583e-01	4.309343e-01	1.455108e-06	-4.309314e-01	-8.618554e-01	
7.088545e-01	3.544320e-01	9.444825e-07	-3.544301e-01	-7.088526e-01	
5.916272e-01	2.958180e-01	5.406009e-07	-2.958169e-01	-5.916261e-01	
4.980794e-01	2.490438e-01	2.063812e-07	-2.490434e-01	-4.980790e-01	
4.209349e-01	2.104713e-01	-8.059740e-08	-2.104715e-01	-4.209350e-01	
3.555427e-01	1.777751e-01	-3.347895e-07	-1.777757e-01	-3.555433e-01	
2.987796e-01	1.493934e-01	-5.660351e-07	-1.493945e-01	-2.987807e-01	
2.484582e-01	1.242326e-01	-7.813702e-07	-1.242342e-01	-2.484598e-01	
2.029882e-01	1.014975e-01	-9.860697e-07	-1.014994e-01	-2.029901e-01	
1.611715e-01	8.058905e-02	-1.184282e-06	-8.059142e-02	-1.611739e-01	
1.220739e-01	6.104019e-02	-1.379435e-06	-6.104295e-02	-1.220767e-01	
8.493962e-02	4.247296e-02	-1.574520e-06	-4.247611e-02	-8.494276e-02	
4.913248e-02	2.456933e-02	-1.772288e-06	-2.457287e-02	-4.913603e-02	
1.409350e-02	7.049771e-03	-1.975415e-06	-7.053722e-03	-1.409745e-02	
-2.069255e-02	-1.034332e-02	-2.186647e-06	1.033894e-02	2.068818e-02	
-5.572523e-02	-2.785972e-02	-2.408934e-06	2.785490e-02	5.572041e-02	
-9.151476e-02	-4.575456e-02	-2.645594e-06	4.574927e-02	9.150947e-02	
-1.286096e-01	-6.430207e-02	-2.900492e-06	6.429627e-02	1.286038e-01	
-1.676286e-01	-8.381162e-02	-3.178282e-06	8.380526e-02	1.676222e-01	
-2.093012e-01	-1.046480e-01	-3.484735e-06	1.046410e-01	2.092942e-01	
-2.545229e-01	-1.272590e-01	-3.827203e-06	1.272513e-01	2.545152e-01	
-3.044346e-01	-1.522149e-01	-4.215299e-06	1.522065e-01	3.044261e-01	
-3.605415e-01	-1.802685e-01	-4.661944e-06	1.802592e-01	3.605322e-01	
-4.249012e-01	-2.124485e-01	-5.185017e-06	2.124382e-01	4.248908e-01	
-5.004326e-01	-2.502145e-01	-5.810088e-06	2.502028e-01	5.004210e-01	
-5.914509e-01	-2.957238e-01	-6.575157e-06	2.957107e-01	5.914377e-01	
-7.046499e-01	-3.523237e-01	-7.539362e-06	3.523086e-01	7.046348e-01	
-8.510431e-01	-4.255207e-01	-8.800194e-06	4.255031e-01	8.510255e-01	
-1.050164e+00	-5.250818e-01	-1.053076e-05	5.250608e-01	1.050143e+00	
-1.340344e+00	-6.701729e-01	-1.307097e-05	6.701468e-01	1.340318e+00	
-1.808584e+00	-9.042943e-01	-1.719253e-05	9.042599e-01	1.808549e+00	
-2.703887e+00	-1.351949e+00	-2.510447e-05	1.351899e+00	2.703837e+00	
-5.143365e+00	-2.571696e+00	-4.671772e-05	2.571603e+00	5.143271e+00	
-4.060127e+01	-2.030078e+01	-3.612727e-04	2.030005e+01	4.060055e+01	
7.074368e+00	3.537214e+00	6.173455e-05	-3.537090e+00	-7.074245e+00	
3.276733e+00	1.638383e+00	2.806832e-05	-1.638326e+00	-3.276677e+00	
2.134830e+00	1.067427e+00	1.796289e-05	-1.067391e+00	-2.134794e+00	
1.580699e+00	7.903598e-01	1.307133e-05	-7.903336e-01	-1.580673e+00	
1.250903e+00	6.254605e-01	1.016928e-05	-6.254402e-01	-1.250883e+00	
1.030367e+00	5.151915e-01	8.235885e-06	-5.151751e-01	-1.030350e+00	
8.711645e-01	4.355900e-01	6.846001e-06	-4.355763e-01	-8.711508e-01	
7.497645e-01	3.748896e-01	5.790914e-06	-3.748780e-01	-7.497529e-01	
6.532485e-01	3.266313e-01	4.956077e-06	-3.266214e-01	-6.532386e-01	
5.739246e-01	2.869692e-01	4.273304e-06	-2.869606e-01	-5.739161e-01	
5.069173e-01	2.534653e-01	3.699396e-06	-2.534579e-01	-5.069099e-01	
4.489766e-01	2.244949e-01	3.205579e-06	-2.244885e-01	-4.489702e-01	
3.978437e-01	1.989283e-01	2.771867e-06	-1.989227e-01	-3.978381e-01	
3.518895e-01	1.759511e-01	2.383866e-06	-1.759463e-01	-3.518848e-01	
3.098995e-01	1.549560e-01	2.030860e-06	-1.549520e-01	-3.098955e-01	
2.709387e-01	1.354755e-01	1.704617e-06	-1.354721e-01	-2.709353e-01	
2.342635e-01	1.171379e-01	1.398608e-06	-1.171351e-01	-2.342608e-01	
1.992630e-01	9.963755e-02	1.107483e-06	-9.963534e-02	-1.992608e-01	
1.654159e-01	8.271393e-02	8.266993e-07	-8.271227e-02	-1.654142e-01	
1.322598e-01	6.613585e-02	5.522435e-07	-6.613475e-02	-1.322587e-01	
9.936666e-02	4.968921e-02	2.804185e-07	-4.968864e-02	-9.936610e-02	
6.632115e-02	3.316638e-02	7.658443e-09	-3.316637e-02	-6.632113e-02	
3.270139e-02	1.635643e-02	-2.696409e-07	-1.635697e-02	-3.270193e-02	
-1.941599e-03	-9.651360e-04	-5.552968e-07	9.640251e-04	1.940487e-03	
-3.810701e-02	-1.904793e-02	-8.535359e-07	1.904622e-02	3.810530e-02	
-7.637290e-02	-3.818098e-02	-1.169236e-06	3.817864e-02	7.637056e-02	
-1.174339e-01	-5.871157e-02	-1.508243e-06	5.870856e-02	1.174308e-01	
-1.621535e-01	-8.107152e-02	-1.877813e-06	8.106777e-02	1.621497e-01	
-2.116405e-01	-1.058152e-01	-2.287246e-06	1.058106e-01	2.116359e-01	
-2.673640e-01	-1.336772e-01	-2.748854e-06	1.336717e-01	2.673585e-01	
-3.313344e-01	-1.656626e-01	-3.279479e-06	1.656561e-01	3.313278e-01	
-4.064006e-01	-2.031961e-01	-3.902973e-06	2.031883e-01	4.063928e-01	
-4.967624e-01	-2.483774e-01	-4.654489e-06	2.483681e-01	4.967531e-01	
-6.089038e-01	-3.044487e-01	-5.588293e-06	3.044375e-01	6.088926e-01	
-7.534212e-01	-3.767082e-01	-6.793059e-06	3.766946e-01	7.534077e-01	
-9.489349e-01	-4.744661e-01	-8.424593e-06	4.744493e-01	9.489181e-01	
-1.231504e+00	-6.157524e-01	-1.078462e-05	6.157308e-01	1.231483e+00	
-1.681359e+00	-8.406825e-01	-1.454445e-05	8.406534e-01	1.681330e+00	
-2.520521e+00	-1.260269e+00	-2.156177e-05	1.260226e+00	2.520478e+00	
-4.674391e+00	-2.337218e+00	-3.957958e-05	2.337138e+00	4.674312e+00	
-2.317256e+01	-1.158642e+01	-1.943528e-04	1.158603e+01	2.317217e+01	
8.464936e+00	4.232531e+00	7.036679e-05	-4.232390e+00	-8.464795e+00	
3.675962e+00	1.838013e+00	3.030026e-05	-1.837952e+00	-3.675901e+00	
2.379018e+00	1.189533e+00	1.945195e-05	-1.189494e+00	-2.378979e+00	
1.771131e+00	8.855859e-01	1.436893e-05	-8.855572e-01	-1.771102e+00	
1.415901e+00	7.079687e-01	1.139975e-05	-7.079459e-01	-1.415878e+00	
1.181148e+00	5.905910e-01	9.438437e-06	-5.905722e-01	-1.181129e+00	
1.013148e+00	5.065903e-01	8.035457e-06	-5.065742e-01	-1.013132e+00	
8.859335e-01	4.429822e-01	6.973514e-06	-4.429683e-01	-8.859195e-01	
7.854068e-01	3.927184e-01	6.134641e-06	-3.927062e-01	-7.853945e-01	
7.032459e-01	3.516377e-01	5.449181e-06	-3.516268e-01	-7.032350e-01	
6.342120e-01	3.171205e-01	4.873278e-06	-3.171108e-01	-6.342023e-01	
5.748342e-01	2.874315e-01	4.377863e-06	-2.874227e-01	-5.748254e-01	
5.227132e-01	2.613709e-01	3.942832e-06	-2.613630e-01	-5.227053e-01	
4.761289e-01	2.380787e-01	3.553755e-06	-2.380716e-01	-4.761217e-01	
4.338065e-01	2.169175e-01	3.199927e-06	-2.169111e-01	-4.338001e-01	
3.947719e-01	1.974002e-01	2.873149e-06	-1.973945e-01	-3.947662e-01	
3.582574e-01	1.791430e-01	2.566943e-06	-1.791379e-01	-3.582523e-01	
3.236387e-01	1.618338e-01	2.276019e-06	-1.618292e-01	-3.236342e-01	
2.903907e-01	1.452099e-01	1.995908e-06	-1.452059e-01	-2.903867e-01	
2.580551e-01	1.290422e-01	1.722682e-06	-1.290388e-01	-2.580516e-01	
2.262157e-01	1.131227e-01	1.452750e-06	-1.131198e-01	-2.262128e-01	
1.944775e-01	9.725378e-02	1.182674e-06	-9.725141e-02	-1.944751e-01	
1.624483e-01	8.123942e-02	9.090099e-07	-8.123761e-02	-1.624465e-01	
