8.651426e-02	9.570172e-02	1.357121e-01	2.072202e-01	3.182115e-01	
9.168509e-02	1.073228e-01	1.590947e-01	2.477913e-01	3.827731e-01	
9.715347e-02	1.196895e-01	1.840218e-01	2.910643e-01	4.516433e-01	
1.030158e-01	1.330501e-01	2.110113e-01	3.379467e-01	5.262699e-01	
1.093954e-01	1.477213e-01	2.407232e-01	3.895952e-01	6.084983e-01	
1.164550e-01	1.641213e-01	2.740288e-01	4.475363e-01	7.007635e-01	
1.244179e-01	1.828219e-01	3.121191e-01	5.138569e-01	8.063949e-01	
1.336008e-01	2.046344e-01	3.566843e-01	5.915178e-01	9.301158e-01	
1.444723e-01	2.307589e-01	4.102229e-01	6.848966e-01	1.078909e+00	
1.577596e-01	2.630568e-01	4.766116e-01	8.007843e-01	1.263609e+00	
1.746595e-01	3.045913e-01	5.622284e-01	9.503544e-01	1.502038e+00	
1.972951e-01	3.607953e-01	6.783859e-01	1.153425e+00	1.825811e+00	
2.298329e-01	4.423306e-01	8.472838e-01	1.448885e+00	2.296967e+00	
2.817298e-01	5.733962e-01	1.119308e+00	1.925003e+00	3.056310e+00	
3.800535e-01	8.232526e-01	1.638670e+00	2.834410e+00	4.506846e+00	
6.462386e-01	1.502626e+00	3.052347e+00	5.310495e+00	8.456580e+00	
4.501678e+00	1.136613e+01	2.358875e+01	4.128614e+01	6.584553e+01	
-6.798710e-01	-1.894092e+00	-4.021890e+00	-7.083136e+00	-1.131435e+01	
-2.660416e-01	-8.369403e-01	-1.821626e+00	-3.229097e+00	-5.166475e+00	
-1.409006e-01	-5.184828e-01	-1.159436e+00	-2.069485e+00	-3.316809e+00	
-7.965182e-02	-3.635141e-01	-8.376546e-01	-1.506208e+00	-2.418431e+00	
-4.278827e-02	-2.709436e-01	-6.457967e-01	-1.170534e+00	-1.883130e+00	
-1.780112e-02	-2.087633e-01	-5.172164e-01	-9.457115e-01	-1.524660e+00	
5.189382e-04	-1.636431e-01	-4.241579e-01	-7.831166e-01	-1.265458e+00	
1.472959e-02	-1.290377e-01	-3.529927e-01	-6.588747e-01	-1.067437e+00	
2.623462e-02	-1.013544e-01	-2.962398e-01	-5.598801e-01	-9.096915e-01	
3.586970e-02	-7.845394e-02	-2.494446e-01	-4.783294e-01	-7.797723e-01	
4.416427e-02	-5.898073e-02	-2.097839e-01	-4.092763e-01	-6.697894e-01	
5.147098e-02	-4.203133e-02	-1.753761e-01	-3.494245e-01	-5.744842e-01	
5.803467e-02	-2.697797e-02	-1.449136e-01	-2.964827e-01	-4.902016e-01	
6.403163e-02	-1.336822e-02	-1.174536e-01	-2.487992e-01	-4.143063e-01	
6.959294e-02	-8.650121e-04	-9.229347e-02	-2.051426e-01	-3.448341e-01	
7.481917e-02	1.079085e-02	-6.889253e-02	-1.645654e-01	-2.802733e-01	
7.978987e-02	2.180509e-02	-4.682136e-02	-1.263148e-01	-2.194226e-01	
8.457001e-02	3.234650e-02	-2.572721e-02	-8.977211e-02	-1.612950e-01	
8.921448e-02	4.255859e-02	-5.309762e-03	-5.441057e-02	-1.050499e-01	
9.377145e-02	5.256822e-02	1.469700e-02	-1.976327e-02	-4.994199e-02	
9.828498e-02	6.249245e-02	3.453896e-02	1.460159e-02	4.717868e-03	
1.027972e-01	7.244426e-02	5.445404e-02	4.910207e-02	5.959712e-02	
1.073502e-01	8.253794e-02	7.468345e-02	8.416230e-02	1.153730e-01	
1.119882e-01	9.289458e-02	9.548335e-02	1.202330e-01	1.727651e-01	
1.167598e-01	1.036483e-01	1.171380e-01	1.578144e-01	2.325728e-01	
1.217206e-01	1.149539e-01	1.399761e-01	1.974856e-01	2.957206e-01	
1.269367e-01	1.269969e-01	1.643921e-01	2.399412e-01	3.633186e-01	
1.324899e-01	1.400075e-01	1.908758e-01	2.860447e-01	4.367459e-01	
1.384846e-01	1.542807e-01	2.200557e-01	3.369038e-01	5.177727e-01	
1.450586e-01	1.702071e-01	2.527643e-01	3.939859e-01	6.087433e-01	
1.524000e-01	1.883207e-01	2.901400e-01	4.592985e-01	7.128653e-01	
1.607746e-01	2.093778e-01	3.337961e-01	5.356857e-01	8.346832e-01	
1.705742e-01	2.344929e-01	3.861099e-01	6.273398e-01	9.808956e-01	
1.824028e-01	2.653862e-01	4.507515e-01	7.407326e-01	1.161844e+00	
1.972469e-01	3.048686e-01	5.337186e-01	8.864402e-01	1.394427e+00	
2.168396e-01	3.578789e-01	6.455491e-01	1.083046e+00	1.708339e+00	
2.445363e-01	4.339805e-01	8.066506e-01	1.366538e+00	2.161085e+00	
2.878016e-01	5.544511e-01	1.062428e+00	1.816985e+00	2.880606e+00	
3.672913e-01	7.781716e-01	1.538528e+00	2.655964e+00	4.220959e+00	
5.690973e-01	1.350559e+00	2.758656e+00	4.807015e+00	7.657862e+00	
2.291444e+00	6.257467e+00	1.322839e+01	2.326951e+01	3.715871e+01	
-6.503900e-01	-2.131614e+00	-4.674743e+00	-8.302845e+00	-1.329079e+01	
-2.034100e-01	-8.603735e-01	-1.963330e+00	-3.521960e+00	-5.651702e+00	
-8.128780e-02	-5.152124e-01	-1.228124e+00	-2.226073e+00	-3.581266e+00	
-2.325809e-02	-3.527800e-01	-8.828602e-01	-1.617845e+00	-2.609639e+00	
1.127904e-02	-2.573421e-01	-6.805701e-01	-1.261753e+00	-2.040900e+00	
3.462144e-02	-1.938436e-01	-5.464496e-01	-1.025882e+00	-1.664263e+00	
5.176829e-02	-1.480360e-01	-4.500937e-01	-8.566147e-01	-1.394054e+00	
6.513667e-02	-1.130315e-01	-3.768055e-01	-7.280332e-01	-1.188860e+00	
7.603937e-02	-8.509057e-02	-3.186063e-01	-6.260681e-01	-1.026199e+00	
8.525211e-02	-6.200485e-02	-2.707849e-01	-5.424122e-01	-8.927972e-01	
9.326392e-02	-4.238362e-02	-2.303753e-01	-4.718354e-01	-7.802979e-01	
1.003996e-01	-2.530489e-02	-1.954115e-01	-4.108718e-01	-6.831634e-01	
1.068843e-01	-1.013065e-02	-1.645341e-01	-3.571248e-01	-5.975645e-01	
1.128806e-01	3.597239e-03	-1.367675e-01	-3.088752e-01	-5.207544e-01	
1.185096e-01	1.621904e-02	-1.113883e-01	-2.648481e-01	-4.506965e-01	
1.238652e-01	2.799565e-02	-8.784227e-02	-2.240679e-01	-3.858324e-01	
1.290221e-01	3.913361e-02	-6.569216e-02	-1.857648e-01	-3.249325e-01	
1.340428e-01	4.980187e-02	-4.458113e-02	-1.493113e-01	-2.669951e-01	
1.389807e-01	6.014369e-02	-2.420794e-02	-1.141783e-01	-2.111754e-01	
1.438843e-01	7.028528e-02	-4.308475e-03	-7.990242e-02	-1.567341e-01	
1.487990e-01	8.034263e-02	1.535855e-02	-4.606115e-02	-1.029972e-01	
1.537697e-01	9.042718e-02	3.502350e-02	-1.225173e-02	-4.932236e-02	
1.588426e-01	1.006510e-01	5.491657e-02	2.192759e-02	4.930498e-03	
