-3.000436e-02	-2.564424e-02	-1.529356e-05	2.561063e-02	2.996097e-02	
-5.010353e-02	-3.736226e-02	-1.756959e-05	3.732367e-02	5.005378e-02	
-7.521949e-02	-5.198187e-02	-2.038957e-05	5.193711e-02	7.516185e-02	
-1.077934e-01	-7.091493e-02	-2.401801e-05	7.086223e-02	1.077256e-01	
-1.521150e-01	-9.664246e-02	-2.891967e-05	9.657904e-02	1.520335e-01	
-2.164924e-01	-1.339694e-01	-3.599458e-05	1.338905e-01	2.163912e-01	
-3.194110e-01	-1.935865e-01	-4.724521e-05	1.934830e-01	3.192784e-01	
-5.120264e-01	-3.050792e-01	-6.821301e-05	3.049298e-01	5.118352e-01	
-1.007559e+00	-5.917613e-01	-1.219950e-04	5.914943e-01	1.007218e+00	
-5.268969e+00	-3.056396e+00	-5.837133e-04	3.055120e+00	5.267339e+00	
2.021358e+00	1.159785e+00	2.058991e-04	-1.159334e+00	-2.020784e+00	
9.186864e-01	5.219687e-01	8.634622e-05	-5.217801e-01	-9.184461e-01	
6.206169e-01	3.494848e-01	5.394994e-05	-3.493670e-01	-6.204670e-01	
4.813185e-01	2.688236e-01	3.875114e-05	-2.687391e-01	-4.812111e-01	
4.002411e-01	2.218330e-01	2.985772e-05	-2.217679e-01	-4.001585e-01	
3.469297e-01	1.908997e-01	2.397060e-05	-1.908475e-01	-3.468636e-01	
3.090064e-01	1.688650e-01	1.974884e-05	-1.688220e-01	-3.089521e-01	
2.804885e-01	1.522686e-01	1.654427e-05	-1.522327e-01	-2.804432e-01	
2.581288e-01	1.392326e-01	1.400500e-05	-1.392022e-01	-2.580905e-01	
2.400103e-01	1.286483e-01	1.192328e-05	-1.286224e-01	-2.399778e-01	
2.249269e-01	1.198179e-01	1.016828e-05	-1.197958e-01	-2.248993e-01	
2.120798e-01	1.122793e-01	8.653324e-06	-1.122606e-01	-2.120564e-01	
2.009173e-01	1.057134e-01	7.318453e-06	-1.056976e-01	-2.008977e-01	
1.910442e-01	9.989140e-02	6.120654e-06	-9.987822e-02	-1.910280e-01	
1.821683e-01	9.464415e-02	5.028018e-06	-9.463336e-02	-1.821551e-01	
1.740667e-01	8.984252e-02	4.016124e-06	-8.983394e-02	-1.740563e-01	
1.665643e-01	8.538503e-02	3.065684e-06	-8.537853e-02	-1.665566e-01	
1.595194e-01	8.118945e-02	2.160971e-06	-8.118493e-02	-1.595142e-01	
1.528135e-01	7.718692e-02	1.288705e-06	-7.718432e-02	-1.528108e-01	
1.463440e-01	7.331771e-02	4.372440e-07	-7.331697e-02	-1.463437e-01	
1.400185e-01	6.952791e-02	-4.040474e-07	-6.952901e-02	-1.400206e-01	
1.337502e-01	6.576677e-02	-1.245322e-06	-6.576971e-02	-1.337546e-01	
1.274537e-01	6.198431e-02	-2.096728e-06	-6.198912e-02	-1.274605e-01	
