-1.264056e+20	-1.085630e+20	-9.324007e+19	-8.008112e+19	-6.878078e+19	-5.907677e+19	-5.074388e+19	-4.358871e+19	-3.744518e+19	-3.217072e+19	-2.764292e+19	-2.375667e+19	-2.042180e+19	-1.756089e+19	-1.510756e+19	-1.300486e+19	-1.120399e+19	-9.663153e+18	-8.346588e+18	-7.223739e+18	-6.268546e+18	-5.458840e+18	-4.775828e+18	-4.203659e+18	-3.729052e+18	-3.340993e+18	-3.030475e+18	-2.790291e+18	-2.614868e+18	-2.500133e+18	-2.443423e+18	
-1.378999e+20	-1.184348e+20	-1.017185e+20	-8.736301e+19	-7.503511e+19	-6.444871e+19	-5.535810e+19	-4.755229e+19	-4.085013e+19	-3.509605e+19	-3.015652e+19	-2.591690e+19	-2.227878e+19	-1.915773e+19	-1.648131e+19	-1.418741e+19	-1.222278e+19	-1.054184e+19	-9.105555e+18	-7.880604e+18	-6.838554e+18	-5.955220e+18	-5.210101e+18	-4.585903e+18	-4.068140e+18	-3.644794e+18	-3.306040e+18	-3.044017e+18	-2.852641e+18	-2.727473e+18	-2.665607e+18	
-1.490763e+20	-1.280336e+20	-1.099625e+20	-9.444356e+19	-8.111652e+19	-6.967211e+19	-5.984473e+19	-5.140628e+19	-4.416092e+19	-3.794050e+19	-3.260063e+19	-2.801740e+19	-2.408442e+19	-2.071042e+19	-1.781708e+19	-1.533726e+19	-1.321341e+19	-1.139623e+19	-9.843537e+18	-8.519307e+18	-7.392801e+18	-6.437875e+18	-5.632366e+18	-4.957579e+18	-4.397852e+18	-3.940195e+18	-3.573987e+18	-3.290726e+18	-3.083841e+18	-2.948528e+18	-2.881648e+18	
-1.599104e+20	-1.373384e+20	-1.179540e+20	-1.013072e+20	-8.701163e+19	-7.473551e+19	-6.419392e+19	-5.514221e+19	-4.737030e+19	-4.069781e+19	-3.496987e+19	-3.005355e+19	-2.583475e+19	-2.221554e+19	-1.911193e+19	-1.645190e+19	-1.417369e+19	-1.222444e+19	-1.055891e+19	-9.138444e+18	-7.930070e+18	-6.905746e+18	-6.041697e+18	-5.317869e+18	-4.717465e+18	-4.226548e+18	-3.833725e+18	-3.529879e+18	-3.307958e+18	-3.162811e+18	-3.091071e+18	
-1.703786e+20	-1.463291e+20	-1.256757e+20	-1.079391e+20	-9.270769e+19	-7.962793e+19	-6.839626e+19	-5.875200e+19	-5.047131e+19	-4.336202e+19	-3.725911e+19	-3.202095e+19	-2.752597e+19	-2.366984e+19	-2.036306e+19	-1.752889e+19	-1.510154e+19	-1.302469e+19	-1.125013e+19	-9.736675e+18	-8.449198e+18	-7.357817e+18	-6.437205e+18	-5.665994e+18	-5.026285e+18	-4.503231e+18	-4.084692e+18	-3.760956e+18	-3.524507e+18	-3.369859e+18	-3.293422e+18	
-1.804587e+20	-1.549863e+20	-1.331110e+20	-1.143251e+20	-9.819254e+19	-8.433895e+19	-7.244278e+19	-6.222793e+19	-5.345734e+19	-4.592744e+19	-3.946347e+19	-3.391540e+19	-2.915449e+19	-2.507021e+19	-2.156780e+19	-1.856595e+19	-1.599500e+19	-1.379527e+19	-1.191572e+19	-1.031273e+19	-8.949077e+18	-7.793127e+18	-6.818049e+18	-6.001210e+18	-5.323654e+18	-4.769655e+18	-4.326354e+18	-3.983465e+18	-3.733027e+18	-3.569229e+18	-3.488270e+18	
-1.901295e+20	-1.632921e+20	-1.402445e+20	-1.204518e+20	-1.034547e+20	-8.885870e+19	-7.632501e+19	-6.556275e+19	-5.632214e+19	-4.838871e+19	-4.157833e+19	-3.573294e+19	-3.071689e+19	-2.641374e+19	-2.272362e+19	-1.956090e+19	-1.685217e+19	-1.453457e+19	-1.255429e+19	-1.086539e+19	-9.428661e+18	-8.210764e+18	-7.183431e+18	-6.322818e+18	-5.608951e+18	-5.025263e+18	-4.558206e+18	-4.196940e+18	-3.933082e+18	-3.760506e+18	-3.675208e+18	
-1.993713e+20	-1.712294e+20	-1.470615e+20	-1.263067e+20	-1.084834e+20	-9.317795e+19	-8.003502e+19	-6.874963e+19	-5.905985e+19	-5.074079e+19	-4.359937e+19	-3.746985e+19	-3.220997e+19	-2.769766e+19	-2.382817e+19	-2.051172e+19	-1.767132e+19	-1.524106e+19	-1.316453e+19	-1.139353e+19	-9.886970e+18	-8.609873e+18	-7.532603e+18	-6.630157e+18	-5.881591e+18	-5.269531e+18	-4.779771e+18	-4.400945e+18	-4.124261e+18	-3.943297e+18	-3.853852e+18	
-2.081657e+20	-1.787824e+20	-1.535484e+20	-1.318782e+20	-1.132687e+20	-9.728806e+19	-8.356539e+19	-7.178219e+19	-6.166499e+19	-5.297898e+19	-4.552255e+19	-3.912266e+19	-3.363076e+19	-2.891941e+19	-2.487924e+19	-2.141650e+19	-1.845081e+19	-1.591335e+19	-1.374522e+19	-1.189611e+19	-1.032309e+19	-8.989657e+18	-7.864868e+18	-6.922615e+18	-6.141029e+18	-5.501971e+18	-4.990608e+18	-4.595072e+18	-4.306183e+18	-4.117237e+18	-4.023847e+18	
-2.164955e+20	-1.859364e+20	-1.596927e+20	-1.371553e+20	-1.178011e+20	-1.011811e+20	-8.690927e+19	-7.465457e+19	-6.413253e+19	-5.509894e+19	-4.734414e+19	-4.068816e+19	-3.497650e+19	-3.007662e+19	-2.587479e+19	-2.227348e+19	-1.918912e+19	-1.655012e+19	-1.429524e+19	-1.237213e+19	-1.073617e+19	-9.349379e+18	-8.179582e+18	-7.199625e+18	-6.386764e+18	-5.722133e+18	-5.190308e+18	-4.778944e+18	-4.478496e+18	-4.281988e+18	-4.184862e+18	
-2.243451e+20	-1.926780e+20	-1.654828e+20	-1.421282e+20	-1.220723e+20	-1.048496e+20	-9.006040e+19	-7.736137e+19	-6.645782e+19	-5.709670e+19	-4.906073e+19	-4.216341e+19	-3.624467e+19	-3.116713e+19	-2.681295e+19	-2.308107e+19	-1.988488e+19	-1.715019e+19	-1.481355e+19	-1.282071e+19	-1.112543e+19	-9.688366e+18	-8.476155e+18	-7.460666e+18	-6.618333e+18	-5.929604e+18	-5.378496e+18	-4.952218e+18	-4.640875e+18	-4.437243e+18	-4.336595e+18	
-2.317004e+20	-1.989951e+20	-1.709082e+20	-1.467880e+20	-1.260746e+20	-1.082872e+20	-9.301310e+19	-7.989773e+19	-6.863670e+19	-5.896866e+19	-5.066923e+19	-4.354578e+19	-3.743298e+19	-3.218897e+19	-2.769203e+19	-2.383780e+19	-2.053682e+19	-1.771248e+19	-1.529922e+19	-1.324105e+19	-1.149019e+19	-1.000601e+19	-8.754052e+18	-7.705270e+18	-6.835320e+18	-6.124011e+18	-5.554835e+18	-5.114580e+18	-4.793030e+18	-4.582722e+18	-4.478774e+18	
-2.385489e+20	-2.048769e+20	-1.759598e+20	-1.511267e+20	-1.298010e+20	-1.114879e+20	-9.576233e+19	-8.225930e+19	-7.066542e+19	-6.071162e+19	-5.216688e+19	-4.483288e+19	-3.853940e+19	-3.314039e+19	-2.851054e+19	-2.454238e+19	-2.114383e+19	-1.823601e+19	-1.575143e+19	-1.363242e+19	-1.182981e+19	-1.030176e+19	-9.012799e+18	-7.933018e+18	-7.037355e+18	-6.305021e+18	-5.719021e+18	-5.265754e+18	-4.934700e+18	-4.718175e+18	-4.611155e+18	
-2.448794e+20	-2.103138e+20	-1.806294e+20	-1.551372e+20	-1.332457e+20	-1.144466e+20	-9.830365e+19	-8.444228e+19	-7.254072e+19	-6.232277e+19	-5.355127e+19	-4.602264e+19	-3.956215e+19	-3.401986e+19	-2.926714e+19	-2.519368e+19	-2.170494e+19	-1.871995e+19	-1.616944e+19	-1.399420e+19	-1.214375e+19	-1.057514e+19	-9.251979e+18	-8.143543e+18	-7.224110e+18	-6.472343e+18	-5.870791e+18	-5.405496e+18	-5.065656e+18	-4.843385e+18	-4.733525e+18	
-2.506826e+20	-2.152979e+20	-1.849100e+20	-1.588137e+20	-1.364033e+20	-1.171587e+20	-1.006333e+20	-8.644340e+19	-7.425980e+19	-6.379971e+19	-5.482034e+19	-4.711329e+19	-4.049970e+19	-3.482607e+19	-2.996072e+19	-2.579073e+19	-2.221931e+19	-1.916358e+19	-1.655262e+19	-1.432583e+19	-1.243153e+19	-1.082576e+19	-9.471234e+18	-8.336530e+18	-7.395308e+18	-6.625725e+18	-6.009918e+18	-5.533596e+18	-5.185703e+18	-4.958164e+18	-4.845701e+18	
-2.559506e+20	-2.198223e+20	-1.887958e+20	-1.621511e+20	-1.392698e+20	-1.196208e+20	-1.027480e+20	-8.825997e+19	-7.582034e+19	-6.514043e+19	-5.597236e+19	-4.810336e+19	-4.135079e+19	-3.555793e+19	-3.059033e+19	-2.633271e+19	-2.268624e+19	-1.956630e+19	-1.690047e+19	-1.462688e+19	-1.269278e+19	-1.105325e+19	-9.670267e+18	-8.511718e+18	-7.550717e+18	-6.764961e+18	-6.136214e+18	-5.649882e+18	-5.294678e+18	-5.062358e+18	-4.947531e+18	
-2.606771e+20	-2.238816e+20	-1.922822e+20	-1.651455e+20	-1.418416e+20	-1.218297e+20	-1.046454e+20	-8.988983e+19	-7.722048e+19	-6.634335e+19	-5.700598e+19	-4.899166e+19	-4.211439e+19	-3.621456e+19	-3.115523e+19	-2.681898e+19	-2.310518e+19	-1.992762e+19	-1.721256e+19	-1.489699e+19	-1.292717e+19	-1.125737e+19	-9.848844e+18	-8.668900e+18	-7.690153e+18	-6.889887e+18	-6.249529e+18	-5.754216e+18	-5.392452e+18	-5.155842e+18	-5.038895e+18	
-2.648576e+20	-2.274720e+20	-1.953659e+20	-1.677939e+20	-1.441163e+20	-1.237835e+20	-1.063236e+20	-9.133139e+19	-7.845887e+19	-6.740730e+19	-5.792018e+19	-4.977734e+19	-4.278978e+19	-3.679533e+19	-3.165487e+19	-2.724908e+19	-2.347571e+19	-2.024720e+19	-1.748860e+19	-1.513590e+19	-1.313448e+19	-1.143790e+19	-1.000679e+19	-8.807924e+18	-7.813480e+18	-7.000381e+18	-6.349753e+18	-5.846496e+18	-5.478931e+18	-5.238527e+18	-5.119703e+18	
-2.684891e+20	-2.305909e+20	-1.980445e+20	-1.700946e+20	-1.460923e+20	-1.254807e+20	-1.077814e+20	-9.258364e+19	-7.953462e+19	-6.833152e+19	-5.871433e+19	-5.045984e+19	-4.337648e+19	-3.729983e+19	-3.208889e+19	-2.762269e+19	-2.379759e+19	-2.052481e+19	-1.772839e+19	-1.534343e+19	-1.331457e+19	-1.159473e+19	-1.014399e+19	-8.928689e+18	-7.920611e+18	-7.096363e+18	-6.436814e+18	-5.926658e+18	-5.554053e+18	-5.310352e+18	-5.189900e+18	
-2.715702e+20	-2.332371e+20	-2.003172e+20	-1.720465e+20	-1.477688e+20	-1.269207e+20	-1.090183e+20	-9.364611e+19	-8.044734e+19	-6.911568e+19	-5.938812e+19	-5.103891e+19	-4.387425e+19	-3.772788e+19	-3.245713e+19	-2.793968e+19	-2.407069e+19	-2.076035e+19	-1.793183e+19	-1.551950e+19	-1.346736e+19	-1.172779e+19	-1.026040e+19	-9.031153e+18	-8.011506e+18	-7.177799e+18	-6.510682e+18	-5.994670e+18	-5.617790e+18	-5.371293e+18	-5.249458e+18	
-2.741012e+20	-2.354109e+20	-2.021842e+20	-1.736500e+20	-1.491460e+20	-1.281036e+20	-1.100344e+20	-9.451889e+19	-8.119711e+19	-6.975983e+19	-5.994162e+19	-5.151459e+19	-4.428316e+19	-3.807950e+19	-3.275963e+19	-2.820008e+19	-2.429502e+19	-2.095383e+19	-1.809896e+19	-1.566414e+19	-1.359288e+19	-1.183709e+19	-1.035603e+19	-9.115323e+18	-8.086174e+18	-7.244696e+18	-6.571361e+18	-6.050541e+18	-5.670148e+18	-5.421353e+18	-5.298383e+18	
-2.760841e+20	-2.371138e+20	-2.036468e+20	-1.749062e+20	-1.502250e+20	-1.290303e+20	-1.108303e+20	-9.520263e+19	-8.178448e+19	-7.026447e+19	-6.037523e+19	-5.188724e+19	-4.460350e+19	-3.835497e+19	-3.299661e+19	-2.840408e+19	-2.447077e+19	-2.110541e+19	-1.822989e+19	-1.577746e+19	-1.369121e+19	-1.192272e+19	-1.043095e+19	-9.181263e+18	-8.144668e+18	-7.297104e+18	-6.618898e+18	-6.094310e+18	-5.711165e+18	-5.460571e+18	-5.336711e+18	
-2.775222e+20	-2.383489e+20	-2.047076e+20	-1.758172e+20	-1.510075e+20	-1.297024e+20	-1.114076e+20	-9.569853e+19	-8.221049e+19	-7.063047e+19	-6.068972e+19	-5.215752e+19	-4.483584e+19	-3.855475e+19	-3.316849e+19	-2.855203e+19	-2.459824e+19	-2.121535e+19	-1.832484e+19	-1.585964e+19	-1.376253e+19	-1.198482e+19	-1.048528e+19	-9.229087e+18	-8.187093e+18	-7.335114e+18	-6.653375e+18	-6.126055e+18	-5.740914e+18	-5.489014e+18	-5.364509e+18	
-2.784205e+20	-2.391205e+20	-2.053702e+20	-1.763864e+20	-1.514963e+20	-1.301223e+20	-1.117683e+20	-9.600833e+19	-8.247662e+19	-7.085912e+19	-6.088618e+19	-5.232636e+19	-4.498098e+19	-3.867956e+19	-3.327586e+19	-2.864446e+19	-2.467787e+19	-2.128403e+19	-1.838416e+19	-1.591098e+19	-1.380708e+19	-1.202362e+19	-1.051922e+19	-9.258963e+18	-8.213596e+18	-7.358859e+18	-6.674913e+18	-6.145886e+18	-5.759498e+18	-5.506783e+18	-5.381875e+18	
-2.787858e+20	-2.394342e+20	-2.056396e+20	-1.766178e+20	-1.516950e+20	-1.302930e+20	-1.119149e+20	-9.613427e+19	-8.258481e+19	-7.095207e+19	-6.096605e+19	-5.239500e+19	-4.503998e+19	-3.873030e+19	-3.331951e+19	-2.868203e+19	-2.471024e+19	-2.131195e+19	-1.840828e+19	-1.593185e+19	-1.382519e+19	-1.203939e+19	-1.053302e+19	-9.271109e+18	-8.224371e+18	-7.368512e+18	-6.683669e+18	-6.153948e+18	-5.767054e+18	-5.514007e+18	-5.388935e+18	
-2.786259e+20	-2.392969e+20	-2.055217e+20	-1.765165e+20	-1.516080e+20	-1.302183e+20	-1.118507e+20	-9.607913e+19	-8.253745e+19	-7.091138e+19	-6.093109e+19	-5.236495e+19	-4.501415e+19	-3.870809e+19	-3.330040e+19	-2.866558e+19	-2.469607e+19	-2.129972e+19	-1.839772e+19	-1.592272e+19	-1.381726e+19	-1.203249e+19	-1.052698e+19	-9.265792e+18	-8.219654e+18	-7.364286e+18	-6.679836e+18	-6.150418e+18	-5.763746e+18	-5.510845e+18	-5.385844e+18	
-2.779504e+20	-2.387167e+20	-2.050234e+20	-1.760885e+20	-1.512405e+20	-1.299025e+20	-1.115795e+20	-9.584620e+19	-8.233734e+19	-7.073946e+19	-6.078337e+19	-5.223800e+19	-4.490502e+19	-3.861424e+19	-3.321967e+19	-2.859609e+19	-2.463619e+19	-2.124808e+19	-1.835312e+19	-1.588411e+19	-1.378376e+19	-1.200332e+19	-1.050146e+19	-9.243328e+18	-8.199726e+18	-7.346432e+18	-6.663641e+18	-6.135507e+18	-5.749772e+18	-5.497484e+18	-5.372787e+18	
-2.767702e+20	-2.377031e+20	-2.041529e+20	-1.753408e+20	-1.505983e+20	-1.293510e+20	-1.111058e+20	-9.543922e+19	-8.198772e+19	-7.043908e+19	-6.052527e+19	-5.201618e+19	-4.471434e+19	-3.845028e+19	-3.307861e+19	-2.847466e+19	-2.453158e+19	-2.115786e+19	-1.827519e+19	-1.581667e+19	-1.372523e+19	-1.195235e+19	-1.045687e+19	-9.204079e+18	-8.164908e+18	-7.315238e+18	-6.635346e+18	-6.109455e+18	-5.725358e+18	-5.474141e+18	-5.349973e+18	
-2.750975e+20	-2.362665e+20	-2.029190e+20	-1.742811e+20	-1.496881e+20	-1.285692e+20	-1.104343e+20	-9.486242e+19	-8.149222e+19	-7.001338e+19	-6.015948e+19	-5.170182e+19	-4.444411e+19	-3.821790e+19	-3.287870e+19	-2.830257e+19	-2.438332e+19	-2.102999e+19	-1.816474e+19	-1.572108e+19	-1.364228e+19	-1.188011e+19	-1.039367e+19	-9.148453e+18	-8.115563e+18	-7.271027e+18	-6.595245e+18	-6.072531e+18	-5.690756e+18	-5.441057e+18	-5.317640e+18	
-2.729458e+20	-2.344186e+20	-2.013319e+20	-1.729180e+20	-1.485174e+20	-1.275636e+20	-1.095705e+20	-9.412047e+19	-8.085485e+19	-6.946578e+19	-5.968895e+19	-5.129744e+19	-4.409650e+19	-3.791899e+19	-3.262154e+19	-2.808121e+19	-2.419262e+19	-2.086551e+19	-1.802267e+19	-1.559812e+19	-1.353558e+19	-1.178720e+19	-1.031238e+19	-9.076900e+18	-8.052089e+18	-7.214158e+18	-6.543661e+18	-6.025037e+18	-5.646247e+18	-5.398501e+18	-5.276049e+18	
-2.703301e+20	-2.321721e+20	-1.994025e+20	-1.712609e+20	-1.470941e+20	-1.263411e+20	-1.085205e+20	-9.321848e+19	-8.007999e+19	-6.880007e+19	-5.911693e+19	-5.080584e+19	-4.367391e+19	-3.755560e+19	-3.230892e+19	-2.781210e+19	-2.396077e+19	-2.066555e+19	-1.784995e+19	-1.544863e+19	-1.340587e+19	-1.167423e+19	-1.021355e+19	-8.989913e+18	-7.974923e+18	-7.145022e+18	-6.480951e+18	-5.967296e+18	-5.592137e+18	-5.346765e+18	-5.225487e+18	
-2.672662e+20	-2.295406e+20	-1.971425e+20	-1.693198e+20	-1.454269e+20	-1.249092e+20	-1.072905e+20	-9.216195e+19	-7.917237e+19	-6.802029e+19	-5.844691e+19	-5.023001e+19	-4.317891e+19	-3.712995e+19	-3.194273e+19	-2.749688e+19	-2.368920e+19	-2.043132e+19	-1.764764e+19	-1.527354e+19	-1.325392e+19	-1.154192e+19	-1.009779e+19	-8.888022e+18	-7.884535e+18	-7.064041e+18	-6.407497e+18	-5.899664e+18	-5.528756e+18	-5.286165e+18	-5.166262e+18	
-2.637712e+20	-2.265390e+20	-1.945645e+20	-1.671057e+20	-1.435252e+20	-1.232758e+20	-1.058875e+20	-9.095677e+19	-7.813704e+19	-6.713080e+19	-5.768261e+19	-4.957316e+19	-4.261427e+19	-3.664440e+19	-3.152502e+19	-2.713731e+19	-2.337942e+19	-2.016415e+19	-1.741687e+19	-1.507381e+19	-1.308061e+19	-1.139099e+19	-9.965744e+18	-8.771795e+18	-7.781431e+18	-6.971666e+18	-6.323707e+18	-5.822515e+18	-5.456457e+18	-5.217039e+18	-5.098703e+18	
-2.598632e+20	-2.231826e+20	-1.916819e+20	-1.646299e+20	-1.413988e+20	-1.214494e+20	-1.043187e+20	-8.960917e+19	-7.697938e+19	-6.613621e+19	-5.682799e+19	-4.883870e+19	-4.198290e+19	-3.610149e+19	-3.105796e+19	-2.673525e+19	-2.303304e+19	-1.986540e+19	-1.715882e+19	-1.485048e+19	-1.288681e+19	-1.122222e+19	-9.818094e+18	-8.641834e+18	-7.666143e+18	-6.868376e+18	-6.230016e+18	-5.736250e+18	-5.375616e+18	-5.139745e+18	-5.023162e+18	
-2.555614e+20	-2.194880e+20	-1.885087e+20	-1.619045e+20	-1.390580e+20	-1.194388e+20	-1.025918e+20	-8.812574e+19	-7.570503e+19	-6.504136e+19	-5.588724e+19	-4.803020e+19	-4.128790e+19	-3.550385e+19	-3.054381e+19	-2.629266e+19	-2.265174e+19	-1.953654e+19	-1.687477e+19	-1.460464e+19	-1.267347e+19	-1.103644e+19	-9.655561e+18	-8.498774e+18	-7.539235e+18	-6.754674e+18	-6.126882e+18	-5.641290e+18	-5.286626e+18	-5.054659e+18	-4.940007e+18	
-2.508855e+20	-2.154722e+20	-1.850597e+20	-1.589423e+20	-1.365137e+20	-1.172536e+20	-1.007147e+20	-8.651337e+19	-7.431991e+19	-6.385135e+19	-5.486471e+19	-4.715143e+19	-4.053248e+19	-3.485426e+19	-2.998497e+19	-2.581160e+19	-2.223729e+19	-1.917909e+19	-1.656602e+19	-1.433743e+19	-1.244160e+19	-1.083452e+19	-9.478900e+18	-8.343277e+18	-7.401294e+18	-6.631088e+18	-6.014783e+18	-5.538075e+18	-5.189900e+18	-4.962178e+18	-4.849623e+18	
-2.458565e+20	-2.111530e+20	-1.813501e+20	-1.557563e+20	-1.337773e+20	-1.149032e+20	-9.869588e+19	-8.477920e+19	-7.283016e+19	-6.257144e+19	-5.376494e+19	-4.620627e+19	-3.972001e+19	-3.415561e+19	-2.938392e+19	-2.529421e+19	-2.179155e+19	-1.879465e+19	-1.623395e+19	-1.405003e+19	-1.219220e+19	-1.061734e+19	-9.288895e+18	-8.176036e+18	-7.252935e+18	-6.498167e+18	-5.894216e+18	-5.427064e+18	-5.085868e+18	-4.862711e+18	-4.752412e+18	
-2.404958e+20	-2.065490e+20	-1.773960e+20	-1.523601e+20	-1.308604e+20	-1.123978e+20	-9.654390e+19	-8.293066e+19	-7.124216e+19	-6.120712e+19	-5.259264e+19	-4.519878e+19	-3.885395e+19	-3.341087e+19	-2.874323e+19	-2.474269e+19	-2.131640e+19	-1.838485e+19	-1.587999e+19	-1.374369e+19	-1.192636e+19	-1.038584e+19	-9.086358e+18	-7.997764e+18	-7.094791e+18	-6.356480e+18	-5.765697e+18	-5.308731e+18	-4.974975e+18	-4.756683e+18	-4.648789e+18	
-2.348256e+20	-2.016791e+20	-1.732134e+20	-1.487679e+20	-1.277751e+20	-1.097478e+20	-9.426765e+19	-8.097537e+19	-6.956246e+19	-5.976402e+19	-5.135265e+19	-4.413312e+19	-3.793787e+19	-3.262313e+19	-2.806554e+19	-2.415932e+19	-2.081382e+19	-1.795138e+19	-1.550558e+19	-1.341965e+19	-1.164517e+19	-1.014097e+19	-8.872126e+18	-7.809198e+18	-6.927514e+18	-6.206611e+18	-5.629758e+18	-5.183565e+18	-4.857678e+18	-4.644533e+18	-4.539183e+18	
-2.288684e+20	-1.965629e+20	-1.688193e+20	-1.449939e+20	-1.245336e+20	-1.069637e+20	-9.187624e+19	-7.892117e+19	-6.779778e+19	-5.824791e+19	-5.004992e+19	-4.301354e+19	-3.697545e+19	-3.179554e+19	-2.735356e+19	-2.354644e+19	-2.028581e+19	-1.749598e+19	-1.511223e+19	-1.307921e+19	-1.134975e+19	-9.883708e+18	-8.647055e+18	-7.611092e+18	-6.751775e+18	-6.049160e+18	-5.486940e+18	-5.052067e+18	-4.734447e+18	-4.526709e+18	-4.424032e+18	
