-1.552479e-01	-1.531271e-01	-1.485893e-01	-1.419560e-01	-1.334998e-01	-1.234510e-01	-1.120030e-01	-9.931644e-02	-8.552350e-02	-7.073052e-02	-5.502060e-02	-3.845559e-02	-2.107745e-02	-2.909269e-03	1.604420e-02	3.579644e-02	5.637948e-02	7.784464e-02	1.002637e-01	1.237305e-01	1.483634e-01	1.743075e-01	2.017387e-01	2.308670e-01	2.619421e-01	2.952586e-01	3.311634e-01	3.700632e-01	4.124341e-01	4.588332e-01	5.099105e-01	
-1.687006e-01	-1.663869e-01	-1.614496e-01	-1.542375e-01	-1.450465e-01	-1.341266e-01	-1.216878e-01	-1.079045e-01	-9.292021e-02	-7.685027e-02	-5.978495e-02	-4.179138e-02	-2.291511e-02	-3.181214e-03	1.740515e-02	3.885862e-02	6.121396e-02	8.452687e-02	1.088753e-01	1.343611e-01	1.611126e-01	1.892877e-01	2.190769e-01	2.507085e-01	2.844533e-01	3.206314e-01	3.596190e-01	4.018579e-01	4.478649e-01	4.982444e-01	5.537025e-01	
-1.822803e-01	-1.797699e-01	-1.744277e-01	-1.666303e-01	-1.566971e-01	-1.448979e-01	-1.314592e-01	-1.165695e-01	-1.003834e-01	-8.302562e-02	-6.459350e-02	-4.515949e-02	-2.477279e-02	-3.460435e-03	1.877200e-02	4.194030e-02	6.608201e-02	9.125721e-02	1.175500e-01	1.450704e-01	1.739570e-01	2.043799e-01	2.365450e-01	2.706985e-01	3.071329e-01	3.461934e-01	3.882863e-01	4.338883e-01	4.835571e-01	5.379454e-01	5.978147e-01	
-1.959981e-01	-1.932866e-01	-1.875339e-01	-1.791442e-01	-1.684607e-01	-1.557732e-01	-1.413248e-01	-1.253180e-01	-1.079189e-01	-8.926142e-02	-6.945010e-02	-4.856277e-02	-2.665223e-02	-3.747568e-03	2.014525e-02	4.504319e-02	7.098654e-02	9.803985e-02	1.262934e-01	1.558655e-01	1.869047e-01	2.195939e-01	2.541542e-01	2.908500e-01	3.299954e-01	3.719612e-01	4.171837e-01	4.661748e-01	5.195338e-01	5.779612e-01	6.422752e-01	
-2.098654e-01	-2.069482e-01	-2.007787e-01	-1.917893e-01	-1.803467e-01	-1.667610e-01	-1.512923e-01	-1.341569e-01	-1.155327e-01	-9.556266e-02	-7.435873e-02	-5.200409e-02	-2.855525e-02	-4.043266e-03	2.152545e-02	4.816904e-02	7.593058e-02	1.048791e-01	1.351112e-01	1.667532e-01	1.999643e-01	2.349398e-01	2.719162e-01	3.111763e-01	3.530560e-01	3.979518e-01	4.463303e-01	4.987388e-01	5.558183e-01	6.183179e-01	6.871126e-01	
-2.238940e-01	-2.207661e-01	-2.141731e-01	-2.045757e-01	-1.923646e-01	-1.778703e-01	-1.613697e-01	-1.430934e-01	-1.232309e-01	-1.019345e-01	-7.932347e-02	-5.548647e-02	-3.048368e-02	-4.348204e-03	2.291313e-02	5.131964e-02	8.091723e-02	1.117794e-01	1.440092e-01	1.777410e-01	2.131445e-01	2.504278e-01	2.898429e-01	3.316911e-01	3.763301e-01	4.241826e-01	4.757454e-01	5.316019e-01	5.924348e-01	6.590423e-01	7.323566e-01	
-2.380959e-01	-2.347520e-01	-2.277283e-01	-2.175141e-01	-2.045245e-01	-1.891101e-01	-1.715652e-01	-1.521348e-01	-1.310198e-01	-1.083822e-01	-8.434853e-02	-5.901297e-02	-3.243943e-02	-4.663078e-03	2.430885e-02	5.449685e-02	8.594968e-02	1.187454e-01	1.529933e-01	1.888363e-01	2.264545e-01	2.660688e-01	3.079469e-01	3.524086e-01	3.998340e-01	4.506716e-01	5.054494e-01	5.647866e-01	6.294082e-01	7.001619e-01	7.780377e-01	
-2.524838e-01	-2.489179e-01	-2.414558e-01	-2.306155e-01	-2.168364e-01	-2.004899e-01	-1.818875e-01	-1.612886e-01	-1.389060e-01	-1.149113e-01	-8.943828e-02	-6.258680e-02	-3.442449e-02	-4.988606e-03	2.571319e-02	5.770260e-02	9.103123e-02	1.257818e-01	1.620699e-01	2.000470e-01	2.399035e-01	2.818737e-01	3.262408e-01	3.733435e-01	4.235841e-01	4.774376e-01	5.354631e-01	5.983161e-01	6.667644e-01	7.417054e-01	8.241873e-01	
-2.670706e-01	-2.632766e-01	-2.553678e-01	-2.438912e-01	-2.293110e-01	-2.120194e-01	-1.923454e-01	-1.705627e-01	-1.468964e-01	-1.215274e-01	-9.459722e-02	-6.621124e-02	-3.644090e-02	-5.325532e-03	2.712675e-02	6.093887e-02	9.616532e-02	1.328934e-01	1.712453e-01	2.113809e-01	2.535013e-01	2.978540e-01	3.447378e-01	3.945107e-01	4.475975e-01	5.044999e-01	5.658080e-01	6.322145e-01	7.045299e-01	7.837022e-01	8.708382e-01	
-2.818696e-01	-2.778409e-01	-2.694766e-01	-2.573531e-01	-2.419594e-01	-2.237088e-01	-2.029479e-01	-1.799653e-01	-1.549979e-01	-1.282364e-01	-9.983004e-02	-6.988972e-02	-3.849077e-02	-5.674630e-03	2.855015e-02	6.420771e-02	1.013555e-01	1.400854e-01	1.805263e-01	2.228465e-01	2.672580e-01	3.140214e-01	3.634518e-01	4.159262e-01	4.718921e-01	5.318783e-01	5.965066e-01	6.665065e-01	7.427324e-01	8.261829e-01	9.180242e-01	
-2.968950e-01	-2.926244e-01	-2.837952e-01	-2.710133e-01	-2.547929e-01	-2.355685e-01	-2.137046e-01	-1.895047e-01	-1.632178e-01	-1.350444e-01	-1.051416e-01	-7.362579e-02	-4.057630e-02	-6.036699e-03	2.998403e-02	6.751127e-02	1.066054e-01	1.473631e-01	1.899197e-01	2.344523e-01	2.811839e-01	3.303883e-01	3.823969e-01	4.376060e-01	4.964864e-01	5.595937e-01	6.275819e-01	7.012182e-01	7.814006e-01	8.691792e-01	9.657804e-01	
-3.121610e-01	-3.076413e-01	-2.983371e-01	-2.848846e-01	-2.678234e-01	-2.476095e-01	-2.246255e-01	-1.991897e-01	-1.715637e-01	-1.419579e-01	-1.105369e-01	-7.742314e-02	-4.269979e-02	-6.412575e-03	3.142907e-02	7.085177e-02	1.119189e-01	1.547319e-01	1.994328e-01	2.462075e-01	2.952899e-01	3.469675e-01	4.015879e-01	4.595673e-01	5.213994e-01	5.876677e-01	6.590583e-01	7.363763e-01	8.205643e-01	9.127243e-01	1.014143e+00	
-3.276830e-01	-3.229059e-01	-3.131162e-01	-2.989802e-01	-2.810633e-01	-2.598431e-01	-2.357207e-01	-2.090295e-01	-1.800435e-01	-1.489833e-01	-1.160212e-01	-8.128563e-02	-4.486362e-02	-6.803125e-03	3.288595e-02	7.423152e-02	1.172999e-01	1.621975e-01	2.090731e-01	2.581213e-01	3.095872e-01	3.637721e-01	4.210403e-01	4.818275e-01	5.466513e-01	6.161227e-01	6.909607e-01	7.720088e-01	8.602545e-01	9.568525e-01	1.063151e+00	
-3.434765e-01	-3.384338e-01	-3.281472e-01	-3.133139e-01	-2.945254e-01	-2.722813e-01	-2.470010e-01	-2.190336e-01	-1.886655e-01	-1.561275e-01	-1.216000e-01	-8.521724e-02	-4.707026e-02	-7.209256e-03	3.435541e-02	7.765293e-02	1.227527e-01	1.697659e-01	2.188483e-01	2.702034e-01	3.240877e-01	3.808163e-01	4.407701e-01	5.044051e-01	5.722627e-01	6.449821e-01	7.233154e-01	8.081449e-01	9.005037e-01	1.001600e+00	1.112843e+00	
-3.595582e-01	-3.542407e-01	-3.434453e-01	-3.279001e-01	-3.082231e-01	-2.849363e-01	-2.584777e-01	-2.292119e-01	-1.974383e-01	-1.633979e-01	-1.272791e-01	-8.922218e-02	-4.932232e-02	-7.631913e-03	3.583821e-02	8.111852e-02	1.282815e-01	1.774434e-01	2.287667e-01	2.824642e-01	3.388037e-01	3.981143e-01	4.607941e-01	5.273194e-01	5.982555e-01	6.742704e-01	7.561497e-01	8.448150e-01	9.413456e-01	1.047003e+00	1.163261e+00	
-3.759450e-01	-3.703434e-01	-3.590264e-01	-3.427540e-01	-3.221707e-01	-2.978211e-01	-2.701624e-01	-2.395749e-01	-2.063708e-01	-1.708018e-01	-1.330644e-01	-9.330483e-02	-5.162251e-02	-8.072086e-03	3.733513e-02	8.463092e-02	1.338909e-01	1.852363e-01	2.388367e-01	2.949141e-01	3.537478e-01	4.156813e-01	4.811298e-01	5.505903e-01	6.246525e-01	7.040133e-01	7.894922e-01	8.820510e-01	9.828156e-01	1.093102e+00	1.214448e+00	
-3.926552e-01	-3.867592e-01	-3.749073e-01	-3.578912e-01	-3.363827e-01	-3.109493e-01	-2.820674e-01	-2.501334e-01	-2.154726e-01	-1.783472e-01	-1.389621e-01	-9.746975e-02	-5.397366e-02	-8.530810e-03	3.884700e-02	8.819288e-02	1.395856e-01	1.931516e-01	2.490674e-01	3.075644e-01	3.689338e-01	4.335333e-01	5.017957e-01	5.742388e-01	6.514773e-01	7.342374e-01	8.233730e-01	9.198863e-01	1.024951e+00	1.139938e+00	1.266449e+00	
-4.097074e-01	-4.035065e-01	-3.911054e-01	-3.733283e-01	-3.508746e-01	-3.243350e-01	-2.942056e-01	-2.608988e-01	-2.247534e-01	-1.860423e-01	-1.449789e-01	-1.017218e-01	-5.637876e-02	-9.009173e-03	4.037469e-02	9.180729e-02	1.453706e-01	2.011962e-01	2.594680e-01	3.204267e-01	3.843755e-01	4.516867e-01	5.228109e-01	5.982870e-01	6.787550e-01	7.649707e-01	8.578232e-01	9.583557e-01	1.067789e+00	1.187552e+00	1.319312e+00	
-4.271216e-01	-4.206044e-01	-4.076391e-01	-3.890827e-01	-3.656626e-01	-3.379933e-01	-3.065904e-01	-2.718830e-01	-2.342236e-01	-1.938958e-01	-1.511216e-01	-1.060659e-01	-5.884092e-02	-9.508314e-03	4.191911e-02	9.547718e-02	1.512512e-01	2.093778e-01	2.700484e-01	3.335133e-01	4.000878e-01	4.701590e-01	5.441956e-01	6.227580e-01	7.065118e-01	7.962429e-01	8.928760e-01	9.974959e-01	1.111373e+00	1.235992e+00	1.373087e+00	
-4.449185e-01	-4.380731e-01	-4.245276e-01	-4.051726e-01	-3.807638e-01	-3.519396e-01	-3.192360e-01	-2.830988e-01	-2.438941e-01	-2.019168e-01	-1.573974e-01	-1.105075e-01	-6.136343e-02	-1.002943e-02	4.348122e-02	9.920573e-02	1.572327e-01	2.177042e-01	2.808190e-01	3.468371e-01	4.160862e-01	4.889686e-01	5.659711e-01	6.476761e-01	7.347750e-01	8.280847e-01	9.285657e-01	1.037345e+00	1.155743e+00	1.285303e+00	1.427825e+00	
-4.631200e-01	-4.559338e-01	-4.417913e-01	-4.216171e-01	-3.961959e-01	-3.661906e-01	-3.321574e-01	-2.945593e-01	-2.537764e-01	-2.101149e-01	-1.638141e-01	-1.150520e-01	-6.394975e-02	-1.057379e-02	4.506202e-02	1.029963e-01	1.633210e-01	2.261836e-01	2.917905e-01	3.604116e-01	4.323871e-01	5.081346e-01	5.881596e-01	6.730667e-01	7.635738e-01	8.605287e-01	9.649289e-01	1.077945e+00	1.200946e+00	1.335535e+00	1.483582e+00	
-4.817491e-01	-4.742088e-01	-4.594515e-01	-4.384365e-01	-4.119780e-01	-3.807634e-01	-3.453702e-01	-3.062784e-01	-2.638825e-01	-2.185001e-01	-1.703795e-01	-1.197055e-01	-6.660350e-02	-1.114270e-02	4.666256e-02	1.068524e-01	1.695221e-01	2.348247e-01	3.029744e-01	3.742511e-01	4.490076e-01	5.276774e-01	6.107847e-01	6.989568e-01	7.929384e-01	8.936091e-01	1.002004e+00	1.119336e+00	1.247028e+00	1.386741e+00	1.540417e+00	
-5.008301e-01	-4.929215e-01	-4.775307e-01	-4.556521e-01	-4.281297e-01	-3.956765e-01	-3.588909e-01	-3.182708e-01	-2.742251e-01	-2.270830e-01	-1.771021e-01	-1.244739e-01	-6.932852e-02	-1.173759e-02	4.828398e-02	1.107777e-01	1.758424e-01	2.436368e-01	3.143827e-01	3.883705e-01	4.659659e-01	5.476182e-01	6.338711e-01	7.253746e-01	8.229009e-01	9.273620e-01	1.039831e+00	1.161565e+00	1.294040e+00	1.438977e+00	1.598389e+00	
-5.203887e-01	-5.120969e-01	-4.960526e-01	-4.732862e-01	-4.446722e-01	-4.109491e-01	-3.727371e-01	-3.305521e-01	-2.848176e-01	-2.358750e-01	-1.839909e-01	-1.293640e-01	-7.212885e-02	-1.235991e-02	4.992743e-02	1.147762e-01	1.822887e-01	2.526294e-01	3.260281e-01	4.027858e-01	4.832811e-01	5.679798e-01	6.574448e-01	7.523500e-01	8.534953e-01	9.618255e-01	1.078452e+00	1.204679e+00	1.342033e+00	1.492300e+00	1.657563e+00	
-5.404518e-01	-5.317612e-01	-5.150424e-01	-4.913627e-01	-4.616274e-01	-4.266015e-01	-3.869271e-01	-3.431385e-01	-2.956742e-01	-2.448877e-01	-1.910553e-01	-1.343824e-01	-7.500877e-02	-1.301123e-02	5.159416e-02	1.188519e-01	1.888681e-01	2.618128e-01	3.379241e-01	4.175136e-01	5.009734e-01	5.887857e-01	6.815336e-01	7.799147e-01	8.847573e-01	9.970398e-01	1.117913e+00	1.248728e+00	1.391064e+00	1.546772e+00	1.718008e+00	
-5.610481e-01	-5.519419e-01	-5.345265e-01	-5.099064e-01	-4.790188e-01	-4.426553e-01	-4.014805e-01	-3.560473e-01	-3.068098e-01	-2.541338e-01	-1.983051e-01	-1.395366e-01	-7.797278e-02	-1.369321e-02	5.328548e-02	1.230093e-01	1.955881e-01	2.711978e-01	3.500849e-01	4.325717e-01	5.190641e-01	6.100613e-01	7.061665e-01	8.081019e-01	9.167247e-01	1.033047e+00	1.158261e+00	1.293764e+00	1.441191e+00	1.602457e+00	1.779795e+00	
-5.822078e-01	-5.726685e-01	-5.545330e-01	-5.289441e-01	-4.968711e-01	-4.591331e-01	-4.164177e-01	-3.692969e-01	-3.182403e-01	-2.636264e-01	-2.057510e-01	-1.448343e-01	-8.102566e-02	-1.440758e-02	5.500278e-02	1.272530e-01	2.024567e-01	2.807958e-01	3.625253e-01	4.479787e-01	5.375759e-01	6.318330e-01	7.313744e-01	8.369468e-01	9.494373e-01	1.069893e+00	1.199547e+00	1.339844e+00	1.492477e+00	1.659425e+00	1.843000e+00	
-6.039630e-01	-5.939719e-01	-5.750916e-01	-5.485036e-01	-5.152105e-01	-4.760592e-01	-4.317607e-01	-3.829065e-01	-3.299824e-01	-2.733796e-01	-2.134041e-01	-1.502835e-01	-8.417246e-02	-1.515618e-02	5.674752e-02	1.315879e-01	2.094823e-01	2.906189e-01	3.752614e-01	4.637545e-01	5.565325e-01	6.541291e-01	7.571898e-01	8.664869e-01	9.829375e-01	1.107625e+00	1.241823e+00	1.387026e+00	1.544986e+00	1.717749e+00	1.907704e+00	
-6.263474e-01	-6.158849e-01	-5.962336e-01	-5.686148e-01	-5.340647e-01	-4.934590e-01	-4.475325e-01	-3.968968e-01	-3.420538e-01	-2.834082e-01	-2.212761e-01	-1.558929e-01	-8.741853e-02	-1.594099e-02	5.852126e-02	1.360191e-01	2.166737e-01	3.006799e-01	3.883098e-01	4.799200e-01	5.759593e-01	6.769793e-01	7.836473e-01	8.967616e-01	1.017270e+00	1.146292e+00	1.285145e+00	1.435375e+00	1.598789e+00	1.777505e+00	1.973992e+00	
-6.493971e-01	-6.384424e-01	-6.179924e-01	-5.893090e-01	-5.534632e-01	-5.113596e-01	-4.637577e-01	-4.112893e-01	-3.544734e-01	-2.937278e-01	-2.293796e-01	-1.616717e-01	-9.076954e-02	-1.676406e-02	6.032564e-02	1.405521e-01	2.240406e-01	3.109923e-01	4.016884e-01	4.964974e-01	5.958831e-01	7.004153e-01	8.107836e-01	9.278128e-01	1.052483e+00	1.185949e+00	1.329575e+00	1.484955e+00	1.653960e+00	1.838775e+00	2.041953e+00	
-6.731501e-01	-6.616813e-01	-6.404033e-01	-6.106198e-01	-5.734370e-01	-5.297896e-01	-4.804621e-01	-4.261072e-01	-3.672610e-01	-3.043553e-01	-2.377278e-01	-1.676296e-01	-9.423152e-02	-1.762761e-02	6.216241e-02	1.451928e-01	2.315929e-01	3.215705e-01	4.154162e-01	5.135104e-01	6.163323e-01	7.244706e-01	8.386374e-01	9.596850e-01	1.088625e+00	1.226653e+00	1.375174e+00	1.535838e+00	1.710576e+00	1.901646e+00	2.111685e+00	
-6.976469e-01	-6.856407e-01	-6.635038e-01	-6.325824e-01	-5.940193e-01	-5.487794e-01	-4.976733e-01	-4.413748e-01	-3.804378e-01	-3.153082e-01	-2.463347e-01	-1.737768e-01	-9.781083e-02	-1.853396e-02	6.403341e-02	1.499473e-01	2.393412e-01	3.324298e-01	4.295130e-01	5.309839e-01	6.373371e-01	7.491806e-01	8.672500e-01	9.924253e-01	1.125751e+00	1.268462e+00	1.422010e+00	1.588098e+00	1.768720e+00	1.966209e+00	2.183288e+00	
-7.229302e-01	-7.103622e-01	-6.873335e-01	-6.552346e-01	-6.152450e-01	-5.683614e-01	-5.154204e-01	-4.571182e-01	-3.940264e-01	-3.266054e-01	-2.552154e-01	-1.801243e-01	-1.015143e-01	-1.948558e-02	6.594062e-02	1.548221e-01	2.472969e-01	3.435863e-01	4.440002e-01	5.489443e-01	6.589294e-01	7.745832e-01	8.966650e-01	1.026084e+00	1.163918e+00	1.311441e+00	1.470154e+00	1.641814e+00	1.828481e+00	2.032563e+00	2.256871e+00	
-7.490457e-01	-7.358897e-01	-7.119348e-01	-6.786160e-01	-6.371514e-01	-5.885697e-01	-5.337346e-01	-4.733648e-01	-4.080503e-01	-3.382667e-01	-2.643856e-01	-1.866837e-01	-1.053490e-01	-2.048511e-02	6.788610e-02	1.598243e-01	2.554718e-01	3.550572e-01	4.589004e-01	5.674199e-01	6.811432e-01	8.007182e-01	9.269288e-01	1.060713e+00	1.203184e+00	1.355658e+00	1.519682e+00	1.697071e+00	1.889952e+00	2.100809e+00	2.332546e+00	
-7.760415e-01	-7.622701e-01	-7.373522e-01	-7.027691e-01	-6.597779e-01	-6.094406e-01	-5.526486e-01	-4.901437e-01	-4.225349e-01	-3.503132e-01	-2.738621e-01	-1.934672e-01	-1.093226e-01	-2.153534e-02	6.987206e-02	1.649611e-01	2.638787e-01	3.668608e-01	4.742373e-01	5.864405e-01	7.040145e-01	8.276281e-01	9.580904e-01	1.096369e+00	1.243615e+00	1.401183e+00	1.570673e+00	1.753958e+00	1.953231e+00	2.171059e+00	2.410437e+00	
-8.039688e-01	-7.895528e-01	-7.636331e-01	-7.277386e-01	-6.831664e-01	-6.310126e-01	-5.721973e-01	-5.074858e-01	-4.375070e-01	-3.627673e-01	-2.836626e-01	-2.004878e-01	-1.134432e-01	-2.263920e-02	7.190085e-02	1.702404e-01	2.725311e-01	3.790162e-01	4.900364e-01	6.060376e-01	7.275813e-01	8.553579e-01	9.902021e-01	1.133113e+00	1.285276e+00	1.448094e+00	1.623213e+00	1.812569e+00	2.018424e+00	2.243427e+00	2.490670e+00	
-8.328818e-01	-8.177904e-01	-7.908279e-01	-7.535720e-01	-7.073612e-01	-6.533266e-01	-5.924176e-01	-5.254241e-01	-4.529949e-01	-3.756527e-01	-2.938061e-01	-2.077594e-01	-1.177193e-01	-2.379985e-02	7.397495e-02	1.756705e-01	2.814431e-01	3.915440e-01	5.063245e-01	6.262448e-01	7.518843e-01	8.839551e-01	1.023319e+00	1.171006e+00	1.328241e+00	1.496470e+00	1.677392e+00	1.873004e+00	2.085642e+00	2.318038e+00	2.573383e+00	
-8.628377e-01	-8.470383e-01	-8.189897e-01	-7.803195e-01	-7.324091e-01	-6.764256e-01	-6.133485e-01	-5.439930e-01	-4.690285e-01	-3.889945e-01	-3.043126e-01	-2.152966e-01	-1.221601e-01	-2.502058e-02	7.609696e-02	1.812600e-01	2.906299e-01	4.044657e-01	5.231300e-01	6.470975e-01	7.769660e-01	9.134703e-01	1.057499e+00	1.210117e+00	1.372585e+00	1.546396e+00	1.733305e+00	1.935370e+00	2.155003e+00	2.395022e+00	2.658718e+00	
-8.938972e-01	-8.773554e-01	-8.481746e-01	-8.080343e-01	-7.583598e-01	-7.003552e-01	-6.350313e-01	-5.632293e-01	-4.856397e-01	-4.028192e-01	-3.152029e-01	-2.231148e-01	-1.267750e-01	-2.630490e-02	7.826966e-02	1.870183e-01	3.001075e-01	4.178043e-01	5.404830e-01	6.686332e-01	8.028717e-01	9.439567e-01	1.092805e+00	1.250514e+00	1.418387e+00	1.597963e+00	1.791052e+00	1.999779e+00	2.226630e+00	2.474515e+00	2.746830e+00	
-9.261242e-01	-9.088034e-01	-8.784418e-01	-8.367723e-01	-7.852654e-01	-7.251636e-01	-6.575097e-01	-5.831715e-01	-5.028618e-01	-4.171548e-01	-3.264996e-01	-2.312303e-01	-1.315741e-01	-2.765651e-02	8.049598e-02	1.929551e-01	3.098925e-01	4.315838e-01	5.584150e-01	6.908913e-01	8.296490e-01	9.754703e-01	1.129301e+00	1.292274e+00	1.465733e+00	1.651265e+00	1.850740e+00	2.066348e+00	2.300656e+00	2.556664e+00	2.837877e+00	
-9.595857e-01	-9.414474e-01	-9.098536e-01	-8.665924e-01	-8.131810e-01	-7.509012e-01	-6.808292e-01	-6.038603e-01	-5.207299e-01	-4.320307e-01	-3.382257e-01	-2.396601e-01	-1.365681e-01	-2.907928e-02	8.277897e-02	1.990806e-01	3.200027e-01	4.458296e-01	5.769594e-01	7.139134e-01	8.573481e-01	1.008070e+00	1.167056e+00	1.335474e+00	1.514710e+00	1.706403e+00	1.912480e+00	2.135202e+00	2.377217e+00	2.641621e+00	2.932029e+00	
