-4.321687e+20	-4.033654e+20	-3.745606e+20	-3.457542e+20	-3.169463e+20	-2.881372e+20	-2.593269e+20	-2.305155e+20	-2.017032e+20	-1.728900e+20	-1.440761e+20	-1.152616e+20	-8.644661e+19	-5.763128e+19	-2.881570e+19	-7.926612e+09	2.881570e+19	5.763128e+19	8.644661e+19	1.152616e+20	1.440761e+20	1.728900e+20	2.017032e+20	2.305155e+20	2.593269e+20	2.881372e+20	3.169463e+20	3.457542e+20	3.745606e+20	4.033654e+20	4.321687e+20	
-4.190626e+20	-3.911336e+20	-3.632029e+20	-3.352706e+20	-3.073367e+20	-2.794015e+20	-2.514649e+20	-2.235273e+20	-1.955886e+20	-1.676490e+20	-1.397087e+20	-1.117677e+20	-8.382625e+19	-5.588438e+19	-2.794226e+19	-7.311262e+09	2.794226e+19	5.588438e+19	8.382625e+19	1.117677e+20	1.397087e+20	1.676490e+20	1.955886e+20	2.235273e+20	2.514649e+20	2.794015e+20	3.073367e+20	3.352706e+20	3.632029e+20	3.911336e+20	4.190626e+20	
-4.055570e+20	-3.785289e+20	-3.514990e+20	-3.244673e+20	-2.974340e+20	-2.703993e+20	-2.433632e+20	-2.163259e+20	-1.892875e+20	-1.622482e+20	-1.352081e+20	-1.081673e+20	-8.112594e+19	-5.408418e+19	-2.704216e+19	-6.689538e+09	2.704216e+19	5.408418e+19	8.112594e+19	1.081673e+20	1.352081e+20	1.622482e+20	1.892875e+20	2.163259e+20	2.433632e+20	2.703993e+20	2.974340e+20	3.244673e+20	3.514990e+20	3.785289e+20	4.055570e+20	
-3.916969e+20	-3.655932e+20	-3.394877e+20	-3.133803e+20	-2.872712e+20	-2.611606e+20	-2.350485e+20	-2.089353e+20	-1.828208e+20	-1.567054e+20	-1.305891e+20	-1.044722e+20	-7.835463e+19	-5.223665e+19	-2.611840e+19	-6.060737e+09	2.611840e+19	5.223665e+19	7.835463e+19	1.044722e+20	1.305891e+20	1.567054e+20	1.828208e+20	2.089353e+20	2.350485e+20	2.611606e+20	2.872712e+20	3.133803e+20	3.394877e+20	3.655932e+20	3.916969e+20	
-3.775272e+20	-3.523687e+20	-3.272080e+20	-3.020455e+20	-2.768813e+20	-2.517154e+20	-2.265481e+20	-2.013794e+20	-1.762096e+20	-1.510387e+20	-1.258669e+20	-1.006944e+20	-7.552134e+19	-5.034781e+19	-2.517398e+19	-5.426528e+09	2.517398e+19	5.034781e+19	7.552134e+19	1.006944e+20	1.258669e+20	1.510387e+20	1.762096e+20	2.013794e+20	2.265481e+20	2.517154e+20	2.768813e+20	3.020455e+20	3.272080e+20	3.523687e+20	3.775272e+20	
-3.630934e+20	-3.388974e+20	-3.146993e+20	-2.904993e+20	-2.662974e+20	-2.420939e+20	-2.178888e+20	-1.936824e+20	-1.694748e+20	-1.452661e+20	-1.210565e+20	-9.684612e+19	-7.263513e+19	-4.842368e+19	-2.421191e+19	-4.790845e+09	2.421191e+19	4.842368e+19	7.263513e+19	9.684612e+19	1.210565e+20	1.452661e+20	1.694748e+20	1.936824e+20	2.178888e+20	2.420939e+20	2.662974e+20	2.904993e+20	3.146993e+20	3.388974e+20	3.630934e+20	
-3.484404e+20	-3.252216e+20	-3.020006e+20	-2.787776e+20	-2.555528e+20	-2.323262e+20	-2.090980e+20	-1.858685e+20	-1.626377e+20	-1.394058e+20	-1.161729e+20	-9.293929e+19	-6.970502e+19	-4.647028e+19	-2.323522e+19	-4.159111e+09	2.323522e+19	4.647028e+19	6.970502e+19	9.293929e+19	1.161729e+20	1.394058e+20	1.626377e+20	1.858685e+20	2.090980e+20	2.323262e+20	2.555528e+20	2.787776e+20	3.020006e+20	3.252216e+20	3.484404e+20	
-3.336135e+20	-3.113834e+20	-2.891510e+20	-2.669166e+20	-2.446803e+20	-2.224423e+20	-2.002026e+20	-1.779615e+20	-1.557192e+20	-1.334757e+20	-1.112312e+20	-8.898593e+19	-6.674001e+19	-4.449361e+19	-2.224689e+19	-3.522281e+09	2.224689e+19	4.449361e+19	6.674001e+19	8.898593e+19	1.112312e+20	1.334757e+20	1.557192e+20	1.779615e+20	2.002026e+20	2.224423e+20	2.446803e+20	2.669166e+20	2.891510e+20	3.113834e+20	3.336135e+20	
-3.186572e+20	-2.974243e+20	-2.761892e+20	-2.549520e+20	-2.337129e+20	-2.124720e+20	-1.912294e+20	-1.699854e+20	-1.487401e+20	-1.274937e+20	-1.062462e+20	-8.499796e+19	-6.374905e+19	-4.249964e+19	-2.124990e+19	-2.892956e+09	2.124990e+19	4.249964e+19	6.374905e+19	8.499796e+19	1.062462e+20	1.274937e+20	1.487401e+20	1.699854e+20	1.912294e+20	2.124720e+20	2.337129e+20	2.549520e+20	2.761892e+20	2.974243e+20	3.186572e+20	
-3.036157e+20	-2.833858e+20	-2.631535e+20	-2.429192e+20	-2.226829e+20	-2.024447e+20	-1.822050e+20	-1.619637e+20	-1.417212e+20	-1.214774e+20	-1.012327e+20	-8.098718e+19	-6.074097e+19	-4.049425e+19	-2.024721e+19	-2.269798e+09	2.024721e+19	4.049425e+19	6.074097e+19	8.098718e+19	1.012327e+20	1.214774e+20	1.417212e+20	1.619637e+20	1.822050e+20	2.024447e+20	2.226829e+20	2.429192e+20	2.631535e+20	2.833858e+20	3.036157e+20	
-2.885328e+20	-2.693084e+20	-2.500818e+20	-2.308530e+20	-2.116222e+20	-1.923897e+20	-1.731554e+20	-1.539197e+20	-1.346827e+20	-1.154445e+20	-9.620525e+19	-7.696520e+19	-5.772449e+19	-3.848327e+19	-1.924172e+19	-1.650262e+09	1.924172e+19	3.848327e+19	5.772449e+19	7.696520e+19	9.620525e+19	1.154445e+20	1.346827e+20	1.539197e+20	1.731554e+20	1.923897e+20	2.116222e+20	2.308530e+20	2.500818e+20	2.693084e+20	2.885328e+20	
-2.734512e+20	-2.552323e+20	-2.370111e+20	-2.187878e+20	-2.005624e+20	-1.823353e+20	-1.641065e+20	-1.458762e+20	-1.276446e+20	-1.094119e+20	-9.117808e+19	-7.294347e+19	-5.470819e+19	-3.647241e+19	-1.823629e+19	-1.041580e+09	1.823629e+19	3.647241e+19	5.470819e+19	7.294347e+19	9.117808e+19	1.094119e+20	1.276446e+20	1.458762e+20	1.641065e+20	1.823353e+20	2.005624e+20	2.187878e+20	2.370111e+20	2.552323e+20	2.734512e+20	
-2.584130e+20	-2.411966e+20	-2.239779e+20	-2.067571e+20	-1.895343e+20	-1.723097e+20	-1.550834e+20	-1.378557e+20	-1.206267e+20	-1.033964e+20	-8.616523e+19	-6.893318e+19	-5.170047e+19	-3.446726e+19	-1.723371e+19	-4.462756e+08	1.723371e+19	3.446726e+19	5.170047e+19	6.893318e+19	8.616523e+19	1.033964e+20	1.206267e+20	1.378557e+20	1.550834e+20	1.723097e+20	1.895343e+20	2.067571e+20	2.239779e+20	2.411966e+20	2.584130e+20	
-2.434592e+20	-2.272396e+20	-2.110177e+20	-1.947938e+20	-1.785678e+20	-1.623401e+20	-1.461108e+20	-1.298800e+20	-1.136479e+20	-9.741461e+19	-8.118035e+19	-6.494527e+19	-4.870953e+19	-3.247330e+19	-1.623673e+19	1.387008e+08	1.623673e+19	3.247330e+19	4.870953e+19	6.494527e+19	8.118035e+19	9.741461e+19	1.136479e+20	1.298800e+20	1.461108e+20	1.623401e+20	1.785678e+20	1.947938e+20	2.110177e+20	2.272396e+20	2.434592e+20	
-2.286297e+20	-2.133985e+20	-1.981652e+20	-1.829297e+20	-1.676924e+20	-1.524532e+20	-1.372125e+20	-1.219704e+20	-1.067269e+20	-9.148231e+19	-7.623675e+19	-6.099037e+19	-4.574335e+19	-3.049584e+19	-1.524800e+19	7.102341e+08	1.524800e+19	3.049584e+19	4.574335e+19	6.099037e+19	7.623675e+19	9.148231e+19	1.067269e+20	1.219704e+20	1.372125e+20	1.524532e+20	1.676924e+20	1.829297e+20	1.981652e+20	2.133985e+20	2.286297e+20	
-2.139630e+20	-1.997094e+20	-1.854537e+20	-1.711959e+20	-1.569362e+20	-1.426748e+20	-1.284118e+20	-1.141474e+20	-9.988177e+19	-8.561501e+19	-7.134730e+19	-5.707879e+19	-4.280965e+19	-2.854003e+19	-1.427010e+19	1.262844e+09	1.427010e+19	2.854003e+19	4.280965e+19	5.707879e+19	7.134730e+19	8.561501e+19	9.988177e+19	1.141474e+20	1.284118e+20	1.426748e+20	1.569362e+20	1.711959e+20	1.854537e+20	1.997094e+20	2.139630e+20	
-1.994966e+20	-1.862071e+20	-1.729156e+20	-1.596220e+20	-1.463266e+20	-1.330296e+20	-1.197310e+20	-1.064311e+20	-9.312989e+19	-7.982763e+19	-6.652444e+19	-5.322048e+19	-3.991590e+19	-2.661086e+19	-1.330551e+19	1.801482e+09	1.330551e+19	2.661086e+19	3.991590e+19	5.322048e+19	6.652444e+19	7.982763e+19	9.312989e+19	1.064311e+20	1.197310e+20	1.330296e+20	1.463266e+20	1.596220e+20	1.729156e+20	1.862071e+20	1.994966e+20	
-1.852662e+20	-1.729251e+20	-1.605819e+20	-1.482369e+20	-1.358900e+20	-1.235416e+20	-1.111917e+20	-9.884043e+19	-8.648799e+19	-7.413450e+19	-6.178012e+19	-4.942500e+19	-3.706927e+19	-2.471310e+19	-1.235662e+19	2.316059e+09	1.235662e+19	2.471310e+19	3.706927e+19	4.942500e+19	6.178012e+19	7.413450e+19	8.648799e+19	9.884043e+19	1.111917e+20	1.235416e+20	1.358900e+20	1.482369e+20	1.605819e+20	1.729251e+20	1.852662e+20	
-1.713061e+20	-1.598953e+20	-1.484825e+20	-1.370678e+20	-1.256515e+20	-1.142336e+20	-1.028144e+20	-9.139378e+19	-7.997206e+19	-6.854935e+19	-5.712577e+19	-4.570148e+19	-3.427661e+19	-2.285132e+19	-1.142573e+19	2.815967e+09	1.142573e+19	2.285132e+19	3.427661e+19	4.570148e+19	5.712577e+19	6.854935e+19	7.997206e+19	9.139378e+19	1.028144e+20	1.142336e+20	1.256515e+20	1.370678e+20	1.484825e+20	1.598953e+20	1.713061e+20	
-1.576490e+20	-1.471481e+20	-1.366455e+20	-1.261410e+20	-1.156350e+20	-1.051275e+20	-9.461863e+19	-8.410854e+19	-7.359736e+19	-6.308523e+19	-5.257228e+19	-4.205865e+19	-3.154446e+19	-2.102987e+19	-1.051500e+19	3.292094e+09	1.051500e+19	2.102987e+19	3.154446e+19	4.205865e+19	5.257228e+19	6.308523e+19	7.359736e+19	8.410854e+19	9.461863e+19	1.051275e+20	1.156350e+20	1.261410e+20	1.366455e+20	1.471481e+20	1.576490e+20	
-1.443257e+20	-1.347126e+20	-1.250977e+20	-1.154812e+20	-1.058632e+20	-9.624376e+19	-8.662305e+19	-7.700119e+19	-6.737830e+19	-5.775451e+19	-4.812994e+19	-3.850473e+19	-2.887900e+19	-1.925288e+19	-9.626507e+18	3.747324e+09	9.626507e+18	1.925288e+19	2.887900e+19	3.850473e+19	4.812994e+19	5.775451e+19	6.737830e+19	7.700119e+19	8.662305e+19	9.624376e+19	1.058632e+20	1.154812e+20	1.250977e+20	1.347126e+20	1.443257e+20	
-1.313653e+20	-1.226157e+20	-1.138644e+20	-1.051116e+20	-9.635739e+19	-8.760184e+19	-7.884509e+19	-7.008726e+19	-6.132847e+19	-5.256883e+19	-4.380847e+19	-3.504751e+19	-2.628605e+19	-1.752424e+19	-8.762180e+18	4.177838e+09	8.762180e+18	1.752424e+19	2.628605e+19	3.504751e+19	4.380847e+19	5.256883e+19	6.132847e+19	7.008726e+19	7.884509e+19	8.760184e+19	9.635739e+19	1.051116e+20	1.138644e+20	1.226157e+20	1.313653e+20	
-1.187952e+20	-1.108829e+20	-1.029692e+20	-9.505406e+19	-8.713758e+19	-7.921988e+19	-7.130108e+19	-6.338127e+19	-5.546057e+19	-4.753909e+19	-3.961694e+19	-3.169423e+19	-2.377106e+19	-1.584756e+19	-7.923838e+18	4.582294e+09	7.923838e+18	1.584756e+19	2.377106e+19	3.169423e+19	3.961694e+19	4.753909e+19	5.546057e+19	6.338127e+19	7.130108e+19	7.921988e+19	8.713758e+19	9.505406e+19	1.029692e+20	1.108829e+20	1.187952e+20	
-1.066404e+20	-9.953787e+19	-9.243395e+19	-8.532872e+19	-7.822229e+19	-7.111474e+19	-6.400618e+19	-5.689670e+19	-4.978641e+19	-4.267540e+19	-3.556378e+19	-2.845164e+19	-2.133909e+19	-1.422623e+19	-7.113167e+18	4.962255e+09	7.113167e+18	1.422623e+19	2.133909e+19	2.845164e+19	3.556378e+19	4.267540e+19	4.978641e+19	5.689670e+19	6.400618e+19	7.111474e+19	7.822229e+19	8.532872e+19	9.243395e+19	9.953787e+19	1.066404e+20	
-9.492430e+19	-8.860218e+19	-8.227879e+19	-7.595423e+19	-6.962858e+19	-6.330193e+19	-5.697436e+19	-5.064597e+19	-4.431684e+19	-3.798707e+19	-3.165674e+19	-2.532595e+19	-1.899479e+19	-1.266335e+19	-6.331720e+18	5.318443e+09	6.331720e+18	1.266335e+19	1.899479e+19	2.532595e+19	3.165674e+19	3.798707e+19	4.431684e+19	5.064597e+19	5.697436e+19	6.330193e+19	6.962858e+19	7.595423e+19	8.227879e+19	8.860218e+19	9.492430e+19	
-8.366810e+19	-7.809568e+19	-7.252214e+19	-6.694757e+19	-6.137203e+19	-5.579560e+19	-5.021837e+19	-4.464040e+19	-3.906179e+19	-3.348260e+19	-2.790292e+19	-2.232283e+19	-1.674241e+19	-1.116174e+19	-5.580913e+18	5.646795e+09	5.580913e+18	1.116174e+19	1.674241e+19	2.232283e+19	2.790292e+19	3.348260e+19	3.906179e+19	4.464040e+19	5.021837e+19	5.579560e+19	6.137203e+19	6.694757e+19	7.252214e+19	7.809568e+19	8.366810e+19	
-7.289091e+19	-6.803622e+19	-6.318058e+19	-5.832404e+19	-5.346666e+19	-4.860852e+19	-4.374968e+19	-3.889021e+19	-3.403017e+19	-2.916964e+19	-2.430868e+19	-1.944737e+19	-1.458578e+19	-9.723972e+18	-4.862022e+18	5.944066e+09	4.862022e+18	9.723972e+18	1.458578e+19	1.944737e+19	2.430868e+19	2.916964e+19	3.403017e+19	3.889021e+19	4.374968e+19	4.860852e+19	5.346666e+19	5.832404e+19	6.318058e+19	6.803622e+19	7.289091e+19	
-6.260972e+19	-5.843968e+19	-5.426884e+19	-5.009725e+19	-4.592496e+19	-4.175202e+19	-3.757851e+19	-3.340446e+19	-2.922994e+19	-2.505501e+19	-2.087972e+19	-1.670413e+19	-1.252831e+19	-8.352306e+18	-4.176183e+18	6.215942e+09	4.176183e+18	8.352306e+18	1.252831e+19	1.670413e+19	2.087972e+19	2.505501e+19	2.922994e+19	3.340446e+19	3.757851e+19	4.175202e+19	4.592496e+19	5.009725e+19	5.426884e+19	5.843968e+19	6.260972e+19	
-5.283940e+19	-4.931992e+19	-4.579981e+19	-4.227909e+19	-3.875782e+19	-3.523603e+19	-3.171378e+19	-2.819110e+19	-2.466805e+19	-2.114466e+19	-1.762099e+19	-1.409708e+19	-1.057298e+19	-7.048730e+18	-3.524389e+18	6.461751e+09	3.524389e+18	7.048730e+18	1.057298e+19	1.409708e+19	1.762099e+19	2.114466e+19	2.466805e+19	2.819110e+19	3.171378e+19	3.523603e+19	3.875782e+19	4.227909e+19	4.579981e+19	4.931992e+19	5.283940e+19	
-4.359263e+19	-4.068880e+19	-3.778449e+19	-3.487974e+19	-3.197457e+19	-2.906902e+19	-2.616313e+19	-2.325692e+19	-2.035042e+19	-1.744368e+19	-1.453673e+19	-1.162960e+19	-8.722323e+18	-5.814942e+18	-2.907489e+18	6.674481e+09	2.907489e+18	5.814942e+18	8.722323e+18	1.162960e+19	1.453673e+19	1.744368e+19	2.035042e+19	2.325692e+19	2.616313e+19	2.906902e+19	3.197457e+19	3.487974e+19	3.778449e+19	4.068880e+19	4.359263e+19	
-3.487995e+19	-3.255614e+19	-3.023202e+19	-2.790762e+19	-2.558295e+19	-2.325803e+19	-2.093288e+19	-1.860753e+19	-1.628200e+19	-1.395630e+19	-1.163046e+19	-9.304511e+18	-6.978465e+18	-4.652349e+18	-2.326186e+18	6.862602e+09	2.326186e+18	4.652349e+18	6.978465e+18	9.304511e+18	1.163046e+19	1.395630e+19	1.628200e+19	1.860753e+19	2.093288e+19	2.325803e+19	2.558295e+19	2.790762e+19	3.023202e+19	3.255614e+19	3.487995e+19	
-2.670970e+19	-2.492975e+19	-2.314965e+19	-2.136943e+19	-1.958909e+19	-1.780863e+19	-1.602807e+19	-1.424742e+19	-1.246668e+19	-1.068587e+19	-8.904990e+18	-7.124057e+18	-5.343081e+18	-3.562073e+18	-1.781042e+18	7.020216e+09	1.781042e+18	3.562073e+18	5.343081e+18	7.124057e+18	8.904990e+18	1.068587e+19	1.246668e+19	1.424742e+19	1.602807e+19	1.780863e+19	1.958909e+19	2.136943e+19	2.314965e+19	2.492975e+19	2.670970e+19	
-1.908811e+19	-1.781542e+19	-1.654277e+19	-1.527015e+19	-1.399756e+19	-1.272499e+19	-1.145244e+19	-1.017990e+19	-8.907386e+18	-7.634881e+18	-6.362386e+18	-5.089900e+18	-3.817419e+18	-2.544944e+18	-1.272471e+18	7.150928e+09	1.272471e+18	2.544944e+18	3.817419e+18	5.089900e+18	6.362386e+18	7.634881e+18	8.907386e+18	1.017990e+19	1.145244e+19	1.272499e+19	1.399756e+19	1.527015e+19	1.654277e+19	1.781542e+19	1.908811e+19	
-1.201921e+19	-1.121695e+19	-1.041489e+19	-9.613029e+18	-8.811339e+18	-8.009809e+18	-7.208422e+18	-6.407165e+18	-5.606022e+18	-4.804978e+18	-4.004019e+18	-3.203131e+18	-2.402299e+18	-1.601509e+18	-8.007475e+17	7.251067e+09	8.007476e+17	1.601509e+18	2.402299e+18	3.203131e+18	4.004019e+18	4.804978e+18	5.606022e+18	6.407165e+18	7.208422e+18	8.009809e+18	8.811339e+18	9.613029e+18	1.041489e+19	1.121695e+19	1.201921e+19	
-5.504956e+18	-5.136150e+18	-4.767719e+18	-4.399638e+18	-4.031878e+18	-3.664412e+18	-3.297213e+18	-2.930254e+18	-2.563507e+18	-2.196947e+18	-1.830546e+18	-1.464278e+18	-1.098116e+18	-7.320331e+17	-3.660033e+17	7.324172e+09	3.660033e+17	7.320331e+17	1.098116e+18	1.464278e+18	1.830546e+18	2.196947e+18	2.563507e+18	2.930254e+18	3.297213e+18	3.664412e+18	4.031878e+18	4.399638e+18	4.767719e+18	5.136150e+18	5.504956e+18	
4.547973e+17	4.271055e+17	3.988696e+17	3.701284e+17	3.409210e+17	3.112864e+17	2.812635e+17	2.508913e+17	2.202086e+17	1.892543e+17	1.580673e+17	1.266865e+17	9.515053e+16	6.349829e+16	3.176853e+16	7.370342e+09	-3.176851e+16	-6.349827e+16	-9.515051e+16	-1.266865e+17	-1.580673e+17	-1.892543e+17	-2.202086e+17	-2.508913e+17	-2.812635e+17	-3.112864e+17	-3.409210e+17	-3.701284e+17	-3.988696e+17	-4.271055e+17	-4.547973e+17	
5.862242e+18	5.474857e+18	5.086763e+18	4.698010e+18	4.308650e+18	3.918731e+18	3.528305e+18	3.137422e+18	2.746133e+18	2.354489e+18	1.962540e+18	1.570337e+18	1.177930e+18	7.853716e+17	3.927112e+17	7.389446e+09	-3.927112e+17	-7.853715e+17	-1.177930e+18	-1.570337e+18	-1.962540e+18	-2.354489e+18	-2.746133e+18	-3.137422e+18	-3.528305e+18	-3.918731e+18	-4.308650e+18	-4.698010e+18	-5.086763e+18	-5.474857e+18	-5.862242e+18	
1.072157e+19	1.001101e+19	9.299583e+18	8.587348e+18	7.874367e+18	7.160700e+18	6.446410e+18	5.731558e+18	5.016207e+18	4.300419e+18	3.584255e+18	2.867780e+18	2.151054e+18	1.434140e+18	7.171013e+17	7.378207e+09	-7.171013e+17	-1.434140e+18	-2.151054e+18	-2.867780e+18	-3.584255e+18	-4.300419e+18	-5.016207e+18	-5.731558e+18	-6.446410e+18	-7.160700e+18	-7.874367e+18	-8.587348e+18	-9.299583e+18	-1.001101e+19	-1.072157e+19	
1.503891e+19	1.404129e+19	1.304264e+19	1.204304e+19	1.104256e+19	1.004127e+19	9.039244e+18	8.036556e+18	7.033279e+18	6.029485e+18	5.025248e+18	4.020642e+18	3.015740e+18	2.010617e+18	1.005345e+18	7.344325e+09	-1.005345e+18	-2.010617e+18	-3.015740e+18	-4.020642e+18	-5.025248e+18	-6.029485e+18	-7.033279e+18	-8.036556e+18	-9.039244e+18	-1.004127e+19	-1.104256e+19	-1.204304e+19	-1.304264e+19	-1.404129e+19	-1.503891e+19	
1.882229e+19	1.757317e+19	1.632287e+19	1.507149e+19	1.381909e+19	1.256577e+19	1.131161e+19	1.005668e+19	8.801077e+18	7.544883e+18	6.288179e+18	5.031053e+18	3.773586e+18	2.515866e+18	1.257975e+18	7.283802e+09	-1.257975e+18	-2.515866e+18	-3.773586e+18	-5.031052e+18	-6.288179e+18	-7.544883e+18	-8.801077e+18	-1.005668e+19	-1.131161e+19	-1.256577e+19	-1.381909e+19	-1.507149e+19	-1.632287e+19	-1.757317e+19	-1.882229e+19	
2.208155e+19	2.061584e+19	1.914881e+19	1.768056e+19	1.621118e+19	1.474075e+19	1.326939e+19	1.179716e+19	1.032418e+19	8.850536e+18	7.376319e+18	5.901627e+18	4.426553e+18	2.951194e+18	1.475645e+18	7.199490e+09	-1.475645e+18	-2.951194e+18	-4.426553e+18	-5.901627e+18	-7.376319e+18	-8.850536e+18	-1.032418e+19	-1.179716e+19	-1.326939e+19	-1.474075e+19	-1.621118e+19	-1.768056e+19	-1.914881e+19	-2.061584e+19	-2.208155e+19	
2.482828e+19	2.318011e+19	2.153048e+19	1.987951e+19	1.822729e+19	1.657393e+19	1.491952e+19	1.326417e+19	1.160799e+19	9.951067e+18	8.293518e+18	6.635445e+18	4.976951e+18	3.318143e+18	1.659124e+18	7.091978e+09	-1.659124e+18	-3.318143e+18	-4.976951e+18	-6.635445e+18	-8.293518e+18	-9.951067e+18	-1.160799e+19	-1.326417e+19	-1.491952e+19	-1.657393e+19	-1.822729e+19	-1.987951e+19	-2.153048e+19	-2.318011e+19	-2.482828e+19	
2.707573e+19	2.527834e+19	2.347937e+19	2.167894e+19	1.987715e+19	1.807412e+19	1.626995e+19	1.446476e+19	1.265866e+19	1.085177e+19	9.044185e+18	7.236033e+18	5.427425e+18	3.618474e+18	1.809294e+18	6.961431e+09	-1.809294e+18	-3.618474e+18	-5.427425e+18	-7.236033e+18	-9.044185e+18	-1.085177e+19	-1.265866e+19	-1.446476e+19	-1.626995e+19	-1.807412e+19	-1.987715e+19	-2.167894e+19	-2.347937e+19	-2.527834e+19	-2.707573e+19	
2.883875e+19	2.692439e+19	2.500833e+19	2.309071e+19	2.117163e+19	1.925121e+19	1.732957e+19	1.540684e+19	1.348313e+19	1.155856e+19	9.633257e+18	7.707342e+18	5.780936e+18	3.854162e+18	1.927142e+18	6.810239e+09	-1.927142e+18	-3.854162e+18	-5.780936e+18	-7.707342e+18	-9.633257e+18	-1.155856e+19	-1.348313e+19	-1.540684e+19	-1.732957e+19	-1.925121e+19	-2.117163e+19	-2.309071e+19	-2.500833e+19	-2.692439e+19	-2.883875e+19	
3.013367e+19	2.813349e+19	2.613152e+19	2.412787e+19	2.212268e+19	2.011607e+19	1.810817e+19	1.609910e+19	1.408899e+19	1.207797e+19	1.006617e+19	8.053718e+18	6.040745e+18	4.027381e+18	2.013756e+18	6.636700e+09	-2.013756e+18	-4.027381e+18	-6.040745e+18	-8.053718e+18	-1.006617e+19	-1.207797e+19	-1.408899e+19	-1.609910e+19	-1.810817e+19	-2.011607e+19	-2.212268e+19	-2.412787e+19	-2.613152e+19	-2.813349e+19	-3.013367e+19	
3.097823e+19	2.892221e+19	2.686429e+19	2.480462e+19	2.274332e+19	2.068053e+19	1.861637e+19	1.655099e+19	1.448452e+19	1.241708e+19	1.034883e+19	8.279885e+18	6.210394e+18	4.140492e+18	2.070315e+18	6.444712e+09	-2.070315e+18	-4.140492e+18	-6.210394e+18	-8.279885e+18	-1.034883e+19	-1.241708e+19	-1.448452e+19	-1.655099e+19	-1.861637e+19	-2.068053e+19	-2.274332e+19	-2.480462e+19	-2.686429e+19	-2.892221e+19	-3.097823e+19	
3.139148e+19	2.930830e+19	2.722316e+19	2.513618e+19	2.304750e+19	2.095726e+19	1.886561e+19	1.677267e+19	1.467859e+19	1.258351e+19	1.048757e+19	8.390914e+18	6.293687e+18	4.196031e+18	2.098087e+18	6.234210e+09	-2.098087e+18	-4.196031e+18	-6.293687e+18	-8.390914e+18	-1.048757e+19	-1.258351e+19	-1.467859e+19	-1.677267e+19	-1.886561e+19	-2.095726e+19	-2.304750e+19	-2.513618e+19	-2.722316e+19	-2.930830e+19	-3.139148e+19	
3.139366e+19	2.931068e+19	2.722566e+19	2.513874e+19	2.305006e+19	2.095977e+19	1.886800e+19	1.677491e+19	1.468064e+19	1.258533e+19	1.048914e+19	8.392199e+18	6.294669e+18	4.196693e+18	2.098421e+18	6.009520e+09	-2.098421e+18	-4.196693e+18	-6.294669e+18	-8.392199e+18	-1.048914e+19	-1.258533e+19	-1.468064e+19	-1.677491e+19	-1.886800e+19	-2.095977e+19	-2.305006e+19	-2.513874e+19	-2.722566e+19	-2.931068e+19	-3.139366e+19	
3.100613e+19	2.894925e+19	2.689029e+19	2.482937e+19	2.276664e+19	2.070226e+19	1.863636e+19	1.656910e+19	1.450063e+19	1.243109e+19	1.036064e+19	8.289426e+18	6.217604e+18	4.145324e+18	2.072738e+18	5.766414e+09	-2.072738e+18	-4.145324e+18	-6.217604e+18	-8.289426e+18	-1.036064e+19	-1.243109e+19	-1.450063e+19	-1.656910e+19	-1.863636e+19	-2.070226e+19	-2.276664e+19	-2.482937e+19	-2.689029e+19	-2.894925e+19	-3.100613e+19	
3.025121e+19	2.824488e+19	2.623640e+19	2.422594e+19	2.221363e+19	2.019962e+19	1.818408e+19	1.616714e+19	1.414897e+19	1.212971e+19	1.010952e+19	8.088548e+18	6.066956e+18	4.044897e+18	2.022527e+18	5.510398e+09	-2.022527e+18	-4.044897e+18	-6.066956e+18	-8.088548e+18	-1.010952e+19	-1.212971e+19	-1.414897e+19	-1.616714e+19	-1.818408e+19	-2.019962e+19	-2.221363e+19	-2.422594e+19	-2.623640e+19	-2.824488e+19	-3.025121e+19	
2.915214e+19	2.721921e+19	2.528412e+19	2.334701e+19	2.140803e+19	1.946734e+19	1.752508e+19	1.558142e+19	1.363650e+19	1.169047e+19	9.743507e+18	7.795753e+18	5.847367e+18	3.898508e+18	1.949333e+18	5.242225e+09	-1.949333e+18	-3.898508e+18	-5.847367e+18	-7.795753e+18	-9.743507e+18	-1.169047e+19	-1.363650e+19	-1.558142e+19	-1.752508e+19	-1.946734e+19	-2.140803e+19	-2.334701e+19	-2.528412e+19	-2.721921e+19	-2.915214e+19	
2.773290e+19	2.589466e+19	2.405424e+19	2.221178e+19	2.036745e+19	1.852139e+19	1.667376e+19	1.482471e+19	1.297440e+19	1.112297e+19	9.270600e+18	7.417433e+18	5.563631e+18	3.709352e+18	1.854756e+18	4.959830e+09	-1.854756e+18	-3.709352e+18	-5.563631e+18	-7.417433e+18	-9.270600e+18	-1.112297e+19	-1.297440e+19	-1.482471e+19	-1.667376e+19	-1.852139e+19	-2.036745e+19	-2.221178e+19	-2.405424e+19	-2.589466e+19	-2.773290e+19	
