-1.342654e-01	-1.326492e-01	-1.291588e-01	-1.240670e-01	-1.176096e-01	-1.099906e-01	-1.013869e-01	-9.195266e-02	-8.182273e-02	-7.111574e-02	-5.993697e-02	-4.838069e-02	-3.653242e-02	-2.447091e-02	-1.226992e-02	-9.066328e-11	1.226992e-02	2.447091e-02	3.653242e-02	4.838069e-02	5.993697e-02	7.111574e-02	8.182273e-02	9.195266e-02	1.013869e-01	1.099906e-01	1.176096e-01	1.240670e-01	1.291588e-01	1.326492e-01	1.342654e-01	
-1.480651e-01	-1.462762e-01	-1.424222e-01	-1.368036e-01	-1.296803e-01	-1.212770e-01	-1.117888e-01	-1.013853e-01	-9.021532e-02	-7.840945e-02	-6.608371e-02	-5.334201e-02	-4.027857e-02	-2.698016e-02	-1.352806e-02	-9.977410e-11	1.352806e-02	2.698016e-02	4.027857e-02	5.334201e-02	6.608371e-02	7.840945e-02	9.021532e-02	1.013853e-01	1.117888e-01	1.212770e-01	1.296803e-01	1.368036e-01	1.424222e-01	1.462762e-01	1.480651e-01	
-1.619736e-01	-1.600088e-01	-1.557868e-01	-1.496364e-01	-1.418413e-01	-1.326473e-01	-1.222673e-01	-1.108872e-01	-9.866918e-02	-8.575621e-02	-7.227504e-02	-5.833924e-02	-4.405179e-02	-2.950751e-02	-1.479527e-02	-1.088966e-10	1.479527e-02	2.950751e-02	4.405179e-02	5.833924e-02	7.227504e-02	8.575621e-02	9.866918e-02	1.108872e-01	1.222673e-01	1.326473e-01	1.418413e-01	1.496364e-01	1.557868e-01	1.600088e-01	1.619736e-01	
-1.760016e-01	-1.738573e-01	-1.692629e-01	-1.625749e-01	-1.541016e-01	-1.441096e-01	-1.328302e-01	-1.204651e-01	-1.071904e-01	-9.316133e-02	-7.851541e-02	-6.337596e-02	-4.785477e-02	-3.205479e-02	-1.607246e-02	-1.180317e-10	1.607246e-02	3.205479e-02	4.785477e-02	6.337596e-02	7.851541e-02	9.316133e-02	1.071904e-01	1.204651e-01	1.328302e-01	1.441096e-01	1.541016e-01	1.625749e-01	1.692629e-01	1.738573e-01	1.760016e-01	
-1.901602e-01	-1.878327e-01	-1.828606e-01	-1.756289e-01	-1.664703e-01	-1.556725e-01	-1.434853e-01	-1.301262e-01	-1.157853e-01	-1.006302e-01	-8.480938e-02	-6.845585e-02	-5.169029e-02	-3.462383e-02	-1.736055e-02	-1.271798e-10	1.736055e-02	3.462383e-02	5.169029e-02	6.845585e-02	8.480938e-02	1.006302e-01	1.157853e-01	1.301262e-01	1.434853e-01	1.556725e-01	1.664703e-01	1.756289e-01	1.828606e-01	1.878327e-01	1.901602e-01	
-2.044610e-01	-2.019460e-01	-1.965907e-01	-1.888086e-01	-1.789570e-01	-1.673449e-01	-1.542406e-01	-1.398776e-01	-1.244603e-01	-1.081685e-01	-9.116162e-02	-7.358266e-02	-5.556119e-02	-3.721654e-02	-1.866050e-02	-1.363417e-10	1.866050e-02	3.721653e-02	5.556119e-02	7.358266e-02	9.116162e-02	1.081685e-01	1.244603e-01	1.398776e-01	1.542406e-01	1.673449e-01	1.789570e-01	1.888086e-01	1.965907e-01	2.019460e-01	2.044610e-01	
-2.189156e-01	-2.162085e-01	-2.104640e-01	-2.021243e-01	-1.915714e-01	-1.791358e-01	-1.651044e-01	-1.497270e-01	-1.332220e-01	-1.157818e-01	-9.757696e-02	-7.876029e-02	-5.947039e-02	-3.983487e-02	-1.997330e-02	-1.455168e-10	1.997330e-02	3.983487e-02	5.947039e-02	7.876029e-02	9.757696e-02	1.157818e-01	1.332220e-01	1.497270e-01	1.651044e-01	1.791358e-01	1.915714e-01	2.021243e-01	2.104640e-01	2.162085e-01	2.189156e-01	
-2.335362e-01	-2.306321e-01	-2.244919e-01	-2.155867e-01	-2.043235e-01	-1.910544e-01	-1.760852e-01	-1.596818e-01	-1.420772e-01	-1.234761e-01	-1.040603e-01	-8.399271e-02	-6.342089e-02	-4.248083e-02	-2.129993e-02	-1.547048e-10	2.129993e-02	4.248083e-02	6.342089e-02	8.399271e-02	1.040603e-01	1.234761e-01	1.420772e-01	1.596818e-01	1.760852e-01	1.910544e-01	2.043235e-01	2.155867e-01	2.244919e-01	2.306321e-01	2.335362e-01	
-2.483351e-01	-2.452288e-01	-2.386859e-01	-2.292068e-01	-2.172237e-01	-2.031105e-01	-1.871918e-01	-1.697502e-01	-1.510329e-01	-1.312575e-01	-1.106169e-01	-8.928404e-02	-6.741580e-02	-4.515651e-02	-2.264146e-02	-1.639059e-10	2.264146e-02	4.515651e-02	6.741580e-02	8.928404e-02	1.106169e-01	1.312575e-01	1.510329e-01	1.697502e-01	1.871918e-01	2.031105e-01	2.172237e-01	2.292068e-01	2.386859e-01	2.452288e-01	2.483351e-01	
-2.633253e-01	-2.600110e-01	-2.530580e-01	-2.429960e-01	-2.302826e-01	-2.153139e-01	-1.984333e-01	-1.799403e-01	-1.600964e-01	-1.391321e-01	-1.172518e-01	-9.463855e-02	-7.145832e-02	-4.786404e-02	-2.399894e-02	-1.731195e-10	2.399894e-02	4.786404e-02	7.145832e-02	9.463855e-02	1.172518e-01	1.391321e-01	1.600964e-01	1.799403e-01	1.984333e-01	2.153139e-01	2.302826e-01	2.429960e-01	2.530580e-01	2.600110e-01	2.633253e-01	
-2.785201e-01	-2.749918e-01	-2.676207e-01	-2.569661e-01	-2.435114e-01	-2.276748e-01	-2.098191e-01	-1.902605e-01	-1.692752e-01	-1.471067e-01	-1.239707e-01	-1.000606e-01	-7.555178e-02	-5.060565e-02	-2.537350e-02	-1.823466e-10	2.537350e-02	5.060565e-02	7.555178e-02	1.000606e-01	1.239707e-01	1.471067e-01	1.692752e-01	1.902605e-01	2.098191e-01	2.276748e-01	2.435114e-01	2.569661e-01	2.676207e-01	2.749918e-01	2.785201e-01	
-2.939333e-01	-2.901846e-01	-2.823867e-01	-2.711293e-01	-2.569215e-01	-2.402039e-01	-2.213590e-01	-2.007196e-01	-1.785771e-01	-1.551878e-01	-1.307792e-01	-1.055548e-01	-7.969962e-02	-5.338363e-02	-2.676629e-02	-1.915843e-10	2.676629e-02	5.338363e-02	7.969961e-02	1.055548e-01	1.307792e-01	1.551878e-01	1.785771e-01	2.007196e-01	2.213590e-01	2.402039e-01	2.569215e-01	2.711293e-01	2.823867e-01	2.901846e-01	2.939333e-01	
-3.095793e-01	-3.056032e-01	-2.973696e-01	-2.854984e-01	-2.705248e-01	-2.529124e-01	-2.330630e-01	-2.113269e-01	-1.880102e-01	-1.633826e-01	-1.376831e-01	-1.111259e-01	-8.390539e-02	-5.620039e-02	-2.817850e-02	-2.008305e-10	2.817850e-02	5.620038e-02	8.390539e-02	1.111259e-01	1.376831e-01	1.633826e-01	1.880102e-01	2.113269e-01	2.330630e-01	2.529124e-01	2.705248e-01	2.854984e-01	2.973696e-01	3.056032e-01	3.095793e-01	
-3.254731e-01	-3.212622e-01	-3.125832e-01	-3.000864e-01	-2.843337e-01	-2.658115e-01	-2.449417e-01	-2.220917e-01	-1.975829e-01	-1.716982e-01	-1.446885e-01	-1.167788e-01	-8.817283e-02	-5.905839e-02	-2.961138e-02	-2.100848e-10	2.961138e-02	5.905839e-02	8.817283e-02	1.167788e-01	1.446885e-01	1.716982e-01	1.975829e-01	2.220917e-01	2.449417e-01	2.658115e-01	2.843337e-01	3.000864e-01	3.125832e-01	3.212622e-01	3.254731e-01	
-3.416300e-01	-3.371767e-01	-3.280418e-01	-3.149071e-01	-2.983612e-01	-2.789135e-01	-2.570061e-01	-2.330239e-01	-2.073039e-01	-1.801422e-01	-1.518020e-01	-1.225186e-01	-9.250580e-02	-6.196023e-02	-3.106623e-02	-2.193448e-10	3.106623e-02	6.196023e-02	9.250580e-02	1.225186e-01	1.518020e-01	1.801422e-01	2.073039e-01	2.330239e-01	2.570061e-01	2.789135e-01	2.983612e-01	3.149071e-01	3.280418e-01	3.371767e-01	3.416300e-01	
-3.580664e-01	-3.533623e-01	-3.437608e-01	-3.299749e-01	-3.126205e-01	-2.922306e-01	-2.692675e-01	-2.441340e-01	-2.171823e-01	-1.887226e-01	-1.590300e-01	-1.283507e-01	-9.690832e-02	-6.490861e-02	-3.254439e-02	-2.286081e-10	3.254439e-02	6.490861e-02	9.690832e-02	1.283507e-01	1.590300e-01	1.887226e-01	2.171823e-01	2.441339e-01	2.692675e-01	2.922306e-01	3.126205e-01	3.299749e-01	3.437608e-01	3.533623e-01	3.580664e-01	
-3.747992e-01	-3.698354e-01	-3.597557e-01	-3.453047e-01	-3.271259e-01	-3.057759e-01	-2.817379e-01	-2.554325e-01	-2.272278e-01	-1.974477e-01	-1.663795e-01	-1.342806e-01	-1.013846e-01	-6.790635e-02	-3.404728e-02	-2.378671e-10	3.404728e-02	6.790635e-02	1.013846e-01	1.342806e-01	1.663795e-01	1.974477e-01	2.272278e-01	2.554325e-01	2.817379e-01	3.057759e-01	3.271259e-01	3.453047e-01	3.597557e-01	3.698354e-01	3.747992e-01	
-3.918460e-01	-3.866133e-01	-3.760431e-01	-3.609122e-01	-3.418919e-01	-3.195631e-01	-2.944297e-01	-2.669308e-01	-2.374502e-01	-2.063259e-01	-1.738578e-01	-1.403143e-01	-1.059391e-01	-7.095638e-02	-3.557638e-02	-2.471248e-10	3.557638e-02	7.095638e-02	1.059391e-01	1.403143e-01	1.738578e-01	2.063259e-01	2.374502e-01	2.669308e-01	2.944297e-01	3.195631e-01	3.418919e-01	3.609122e-01	3.760430e-01	3.866133e-01	3.918460e-01	
-4.092253e-01	-4.037139e-01	-3.926401e-01	-3.768136e-01	-3.569339e-01	-3.336063e-01	-3.073561e-01	-2.786406e-01	-2.478600e-01	-2.153665e-01	-1.814724e-01	-1.464578e-01	-1.105763e-01	-7.406179e-02	-3.713322e-02	-2.563710e-10	3.713322e-02	7.406179e-02	1.105763e-01	1.464578e-01	1.814724e-01	2.153665e-01	2.478600e-01	2.786406e-01	3.073561e-01	3.336063e-01	3.569339e-01	3.768136e-01	3.926401e-01	4.037139e-01	4.092253e-01	
-4.269567e-01	-4.211561e-01	-4.095650e-01	-3.930263e-01	-3.722681e-01	-3.479206e-01	-3.205307e-01	-2.905743e-01	-2.584681e-01	-2.245788e-01	-1.892314e-01	-1.527175e-01	-1.153012e-01	-7.722581e-02	-3.871943e-02	-2.656048e-10	3.871943e-02	7.722581e-02	1.153012e-01	1.527175e-01	1.892314e-01	2.245788e-01	2.584681e-01	2.905743e-01	3.205307e-01	3.479206e-01	3.722681e-01	3.930263e-01	4.095650e-01	4.211561e-01	4.269567e-01	
-4.450604e-01	-4.389595e-01	-4.268365e-01	-4.095680e-01	-3.879113e-01	-3.625217e-01	-3.339678e-01	-3.027449e-01	-2.692861e-01	-2.339727e-01	-1.971431e-01	-1.591001e-01	-1.201187e-01	-8.045183e-02	-4.033670e-02	-2.748141e-10	4.033670e-02	8.045183e-02	1.201187e-01	1.591001e-01	1.971431e-01	2.339727e-01	2.692861e-01	3.027449e-01	3.339678e-01	3.625217e-01	3.879113e-01	4.095680e-01	4.268365e-01	4.389595e-01	4.450604e-01	
-4.635578e-01	-4.571450e-01	-4.444748e-01	-4.264579e-01	-4.038813e-01	-3.774259e-01	-3.476826e-01	-3.151658e-01	-2.803258e-01	-2.435588e-01	-2.052161e-01	-1.656127e-01	-1.250342e-01	-8.374342e-02	-4.198683e-02	-2.839982e-10	4.198683e-02	8.374342e-02	1.250342e-01	1.656127e-01	2.052161e-01	2.435588e-01	2.803258e-01	3.151658e-01	3.476826e-01	3.774259e-01	4.038813e-01	4.264579e-01	4.444748e-01	4.571450e-01	4.635578e-01	
-4.824715e-01	-4.757344e-01	-4.625006e-01	-4.437158e-01	-4.201968e-01	-3.926507e-01	-3.616909e-01	-3.278516e-01	-2.916001e-01	-2.533479e-01	-2.134599e-01	-1.722628e-01	-1.300533e-01	-8.710431e-02	-4.367168e-02	-2.931392e-10	4.367168e-02	8.710431e-02	1.300533e-01	1.722628e-01	2.134599e-01	2.533479e-01	2.916001e-01	3.278516e-01	3.616908e-01	3.926507e-01	4.201968e-01	4.437158e-01	4.625006e-01	4.757344e-01	4.824715e-01	
-5.018251e-01	-4.947507e-01	-4.809361e-01	-4.613625e-01	-4.368774e-01	-4.082142e-01	-3.760093e-01	-3.408171e-01	-3.031223e-01	-2.633518e-01	-2.218840e-01	-1.790582e-01	-1.351819e-01	-9.053846e-02	-4.539323e-02	-3.022351e-10	4.539323e-02	9.053846e-02	1.351819e-01	1.790582e-01	2.218840e-01	2.633518e-01	3.031223e-01	3.408171e-01	3.760093e-01	4.082142e-01	4.368774e-01	4.613625e-01	4.809361e-01	4.947507e-01	5.018251e-01	
-5.216436e-01	-5.142181e-01	-4.998046e-01	-4.794203e-01	-4.539439e-01	-4.241357e-01	-3.906557e-01	-3.540783e-01	-3.149064e-01	-2.735824e-01	-2.304987e-01	-1.860070e-01	-1.404262e-01	-9.405002e-02	-4.715358e-02	-3.112719e-10	4.715358e-02	9.405002e-02	1.404262e-01	1.860070e-01	2.304987e-01	2.735824e-01	3.149064e-01	3.540783e-01	3.906557e-01	4.241357e-01	4.539438e-01	4.794203e-01	4.998046e-01	5.142181e-01	5.216436e-01	
-5.419535e-01	-5.341622e-01	-5.191305e-01	-4.979123e-01	-4.714180e-01	-4.404355e-01	-4.056484e-01	-3.676520e-01	-3.269673e-01	-2.840527e-01	-2.393148e-01	-1.931180e-01	-1.457928e-01	-9.764337e-02	-4.895490e-02	-3.202332e-10	4.895490e-02	9.764337e-02	1.457928e-01	1.931180e-01	2.393148e-01	2.840527e-01	3.269673e-01	3.676520e-01	4.056484e-01	4.404355e-01	4.714180e-01	4.979123e-01	5.191305e-01	5.341622e-01	5.419535e-01	
-5.627824e-01	-5.546100e-01	-5.389398e-01	-5.168632e-01	-4.893230e-01	-4.571350e-01	-4.210071e-01	-3.815559e-01	-3.393207e-01	-2.947763e-01	-2.483438e-01	-2.004005e-01	-1.512886e-01	-1.013232e-01	-5.079953e-02	-3.291080e-10	5.079953e-02	1.013232e-01	1.512886e-01	2.004005e-01	2.483438e-01	2.947763e-01	3.393207e-01	3.815559e-01	4.210071e-01	4.571350e-01	4.893230e-01	5.168632e-01	5.389398e-01	5.546100e-01	5.627824e-01	
-5.841598e-01	-5.755900e-01	-5.592599e-01	-5.362990e-01	-5.076832e-01	-4.742568e-01	-4.367525e-01	-3.958085e-01	-3.519830e-01	-3.057674e-01	-2.575976e-01	-2.078640e-01	-1.569208e-01	-1.050943e-01	-5.268992e-02	-3.378754e-10	5.268992e-02	1.050943e-01	1.569208e-01	2.078640e-01	2.575976e-01	3.057674e-01	3.519830e-01	3.958085e-01	4.367525e-01	4.742568e-01	5.076832e-01	5.362990e-01	5.592598e-01	5.755900e-01	5.841598e-01	
-6.061168e-01	-5.971324e-01	-5.801196e-01	-5.562472e-01	-5.265244e-01	-4.918249e-01	-4.529066e-01	-4.104298e-01	-3.649719e-01	-3.170414e-01	-2.670890e-01	-2.155188e-01	-1.626973e-01	-1.089619e-01	-5.462866e-02	-3.465122e-10	5.462866e-02	1.089619e-01	1.626973e-01	2.155188e-01	2.670890e-01	3.170414e-01	3.649719e-01	4.104298e-01	4.529066e-01	4.918249e-01	5.265244e-01	5.562472e-01	5.801196e-01	5.971324e-01	6.061168e-01	
-6.286864e-01	-6.192691e-01	-6.015498e-01	-5.767368e-01	-5.458739e-01	-5.098646e-01	-4.694926e-01	-4.254407e-01	-3.783059e-01	-3.286141e-01	-2.768315e-01	-2.233759e-01	-1.686262e-01	-1.129314e-01	-5.661849e-02	-3.550043e-10	5.661849e-02	1.129314e-01	1.686262e-01	2.233759e-01	2.768315e-01	3.286141e-01	3.783059e-01	4.254407e-01	4.694926e-01	5.098646e-01	5.458739e-01	5.767368e-01	6.015498e-01	6.192691e-01	6.286864e-01	
-6.519034e-01	-6.420340e-01	-6.235828e-01	-5.977987e-01	-5.657608e-01	-5.284028e-01	-4.865351e-01	-4.408632e-01	-3.920046e-01	-3.405027e-01	-2.868394e-01	-2.314467e-01	-1.747163e-01	-1.170088e-01	-5.866233e-02	-3.633157e-10	5.866233e-02	1.170088e-01	1.747163e-01	2.314467e-01	2.868394e-01	3.405027e-01	3.920046e-01	4.408632e-01	4.865350e-01	5.284028e-01	5.657608e-01	5.977987e-01	6.235828e-01	6.420340e-01	6.519034e-01	
-6.758048e-01	-6.654630e-01	-6.462530e-01	-6.194655e-01	-5.862155e-01	-5.474679e-01	-5.040600e-01	-4.567210e-01	-4.060889e-01	-3.527251e-01	-2.971279e-01	-2.397434e-01	-1.809766e-01	-1.212001e-01	-6.076326e-02	-3.714217e-10	6.076326e-02	1.212001e-01	1.809766e-01	2.397434e-01	2.971279e-01	3.527251e-01	4.060889e-01	4.567210e-01	5.040600e-01	5.474679e-01	5.862155e-01	6.194655e-01	6.462530e-01	6.654630e-01	6.758048e-01	
-7.004297e-01	-6.895941e-01	-6.695970e-01	-6.417720e-01	-6.072707e-01	-5.670901e-01	-5.220951e-01	-4.730389e-01	-4.205807e-01	-3.653005e-01	-3.077130e-01	-2.482790e-01	-1.874170e-01	-1.255119e-01	-6.292454e-02	-3.792821e-10	6.292454e-02	1.255119e-01	1.874170e-01	2.482790e-01	3.077130e-01	3.653005e-01	4.205807e-01	4.730389e-01	5.220951e-01	5.670901e-01	6.072707e-01	6.417720e-01	6.695970e-01	6.895940e-01	7.004297e-01	
-7.258198e-01	-7.144675e-01	-6.936535e-01	-6.647548e-01	-6.289609e-01	-5.873014e-01	-5.406696e-01	-4.898434e-01	-4.355036e-01	-3.782492e-01	-3.186117e-01	-2.570672e-01	-1.940478e-01	-1.299510e-01	-6.514964e-02	-3.868603e-10	6.514964e-02	1.299510e-01	1.940478e-01	2.570672e-01	3.186117e-01	3.782492e-01	4.355036e-01	4.898434e-01	5.406696e-01	5.873014e-01	6.289609e-01	6.647548e-01	6.936534e-01	7.144675e-01	7.258198e-01	
-7.520191e-01	-7.401261e-01	-7.184634e-01	-6.884528e-01	-6.513226e-01	-6.081357e-01	-5.598146e-01	-5.071625e-01	-4.508823e-01	-3.915926e-01	-3.298421e-01	-2.661225e-01	-2.008799e-01	-1.345249e-01	-6.744224e-02	-3.940999e-10	6.744224e-02	1.345249e-01	2.008799e-01	2.661225e-01	3.298421e-01	3.915926e-01	4.508823e-01	5.071625e-01	5.598146e-01	6.081357e-01	6.513226e-01	6.884528e-01	7.184634e-01	7.401261e-01	7.520191e-01	
-7.790744e-01	-7.666153e-01	-7.440704e-01	-7.129075e-01	-6.743947e-01	-6.296291e-01	-5.795631e-01	-5.250260e-01	-4.667432e-01	-4.053535e-01	-3.414234e-01	-2.754604e-01	-2.079250e-01	-1.392412e-01	-6.980623e-02	-4.009568e-10	6.980623e-02	1.392412e-01	2.079250e-01	2.754604e-01	3.414234e-01	4.053535e-01	4.667432e-01	5.250260e-01	5.795631e-01	6.296291e-01	6.743947e-01	7.129075e-01	7.440704e-01	7.666153e-01	7.790744e-01	
-8.070353e-01	-7.939832e-01	-7.705206e-01	-7.381627e-01	-6.982182e-01	-6.518197e-01	-5.999500e-01	-5.434653e-01	-4.831143e-01	-4.195562e-01	-3.533759e-01	-2.850972e-01	-2.151955e-01	-1.441083e-01	-7.224577e-02	-4.073735e-10	7.224577e-02	1.441083e-01	2.151955e-01	2.850972e-01	3.533759e-01	4.195562e-01	4.831143e-01	5.434653e-01	5.999500e-01	6.518197e-01	6.982182e-01	7.381627e-01	7.705206e-01	7.939832e-01	8.070353e-01	
-8.359545e-01	-8.222808e-01	-7.978631e-01	-7.642649e-01	-7.228369e-01	-6.747480e-01	-6.210125e-01	-5.625139e-01	-5.000251e-01	-4.342263e-01	-3.657212e-01	-2.950503e-01	-2.227044e-01	-1.491349e-01	-7.476522e-02	-4.132674e-10	7.476522e-02	1.491349e-01	2.227044e-01	2.950503e-01	3.657212e-01	4.342263e-01	5.000251e-01	5.625139e-01	6.210125e-01	6.747480e-01	7.228369e-01	7.642649e-01	7.978631e-01	8.222808e-01	8.359545e-01	
-8.658877e-01	-8.515623e-01	-8.261497e-01	-7.912634e-01	-7.482970e-01	-6.984569e-01	-6.427898e-01	-5.822073e-01	-5.175071e-01	-4.493910e-01	-3.784820e-01	-3.053382e-01	-2.304656e-01	-1.543303e-01	-7.736925e-02	-4.185587e-10	7.736925e-02	1.543303e-01	2.304656e-01	3.053382e-01	3.784820e-01	4.493910e-01	5.175071e-01	5.822073e-01	6.427898e-01	6.984569e-01	7.482970e-01	7.912634e-01	8.261497e-01	8.515623e-01	8.658877e-01	
-8.968938e-01	-8.818848e-01	-8.554354e-01	-8.192102e-01	-7.746475e-01	-7.229919e-01	-6.653235e-01	-6.025830e-01	-5.355934e-01	-4.650791e-01	-3.916827e-01	-3.159801e-01	-2.384937e-01	-1.597043e-01	-8.006276e-02	-4.231569e-10	8.006276e-02	1.597043e-01	2.384937e-01	3.159801e-01	3.916827e-01	4.650791e-01	5.355934e-01	6.025830e-01	6.653235e-01	7.229919e-01	7.746475e-01	8.192102e-01	8.554354e-01	8.818848e-01	8.968938e-01	
-9.290352e-01	-9.133089e-01	-8.857781e-01	-8.481605e-01	-8.019400e-01	-7.484008e-01	-6.886575e-01	-6.236806e-01	-5.543192e-01	-4.813209e-01	-4.053487e-01	-3.269968e-01	-2.468043e-01	-1.652673e-01	-8.285096e-02	-4.269469e-10	8.285096e-02	1.652673e-01	2.468043e-01	3.269968e-01	4.053487e-01	4.813209e-01	5.543192e-01	6.236806e-01	6.886575e-01	7.484008e-01	8.019400e-01	8.481605e-01	8.857780e-01	9.133089e-01	9.290352e-01	
-9.623776e-01	-9.458982e-01	-9.172390e-01	-8.781723e-01	-8.302291e-01	-7.747344e-01	-7.128382e-01	-6.455418e-01	-5.737215e-01	-4.981484e-01	-4.195069e-01	-3.384100e-01	-2.554137e-01	-1.710302e-01	-8.573932e-02	-4.298030e-10	8.573932e-02	1.710302e-01	2.554137e-01	3.384100e-01	4.195069e-01	4.981484e-01	5.737215e-01	6.455418e-01	7.128382e-01	7.747344e-01	8.302291e-01	8.781723e-01	9.172390e-01	9.458982e-01	9.623776e-01	
