-7.580174e+19	-6.556579e+19	-5.685157e+19	-4.945681e+19	-4.320989e+19	-3.796584e+19	-3.360293e+19	-3.001992e+19	-2.713364e+19	-2.487710e+19	-2.319794e+19	-2.205718e+19	-2.142834e+19	-2.129684e+19	-2.165961e+19	-2.252508e+19	-2.391334e+19	-2.585660e+19	-2.839997e+19	-3.160247e+19	-3.553844e+19	-4.029921e+19	-4.599530e+19	-5.275889e+19	-6.074696e+19	-7.014491e+19	-8.117085e+19	-9.408069e+19	-1.091740e+20	-1.268012e+20	-1.473713e+20	
-8.269450e+19	-7.152778e+19	-6.202116e+19	-5.395399e+19	-4.713903e+19	-4.141813e+19	-3.665850e+19	-3.274967e+19	-2.960094e+19	-2.713921e+19	-2.530736e+19	-2.406287e+19	-2.337685e+19	-2.323339e+19	-2.362915e+19	-2.457332e+19	-2.608781e+19	-2.820778e+19	-3.098242e+19	-3.447613e+19	-3.877000e+19	-4.396368e+19	-5.017772e+19	-5.755633e+19	-6.627076e+19	-7.652328e+19	-8.855183e+19	-1.026356e+20	-1.191014e+20	-1.383314e+20	-1.607720e+20	
-8.939668e+19	-7.732493e+19	-6.704782e+19	-5.832682e+19	-5.095953e+19	-4.477496e+19	-3.962957e+19	-3.540395e+19	-3.200002e+19	-2.933878e+19	-2.735846e+19	-2.601310e+19	-2.527148e+19	-2.511639e+19	-2.554423e+19	-2.656492e+19	-2.820216e+19	-3.049394e+19	-3.349346e+19	-3.727033e+19	-4.191221e+19	-4.752682e+19	-5.424449e+19	-6.222112e+19	-7.164184e+19	-8.272530e+19	-9.572873e+19	-1.109539e+20	-1.287543e+20	-1.495429e+20	-1.738022e+20	
-9.589355e+19	-8.294449e+19	-7.192049e+19	-6.256570e+19	-5.466299e+19	-4.802896e+19	-4.250964e+19	-3.797692e+19	-3.432561e+19	-3.147096e+19	-2.934672e+19	-2.790359e+19	-2.710808e+19	-2.694172e+19	-2.740065e+19	-2.849552e+19	-3.025174e+19	-3.271008e+19	-3.592759e+19	-3.997894e+19	-4.495816e+19	-5.098082e+19	-5.818669e+19	-6.674302e+19	-7.684839e+19	-8.873733e+19	-1.026858e+20	-1.190175e+20	-1.381114e+20	-1.604108e+20	-1.864332e+20	
-1.021710e+20	-8.837430e+19	-7.662863e+19	-6.666145e+19	-5.824140e+19	-5.117309e+19	-4.529245e+19	-4.046301e+19	-3.657267e+19	-3.353115e+19	-3.126785e+19	-2.973025e+19	-2.888266e+19	-2.870541e+19	-2.919438e+19	-3.036092e+19	-3.223212e+19	-3.485138e+19	-3.827952e+19	-4.259608e+19	-4.790126e+19	-5.431818e+19	-6.199577e+19	-7.111223e+19	-8.187912e+19	-9.454635e+19	-1.094079e+20	-1.268087e+20	-1.471526e+20	-1.709118e+20	-1.986377e+20	
-1.082158e+20	-9.360277e+19	-8.116220e+19	-7.060533e+19	-6.168713e+19	-5.420064e+19	-4.797208e+19	-4.285692e+19	-3.873641e+19	-3.551495e+19	-3.311775e+19	-3.148918e+19	-3.059144e+19	-3.040370e+19	-3.092160e+19	-3.215716e+19	-3.413906e+19	-3.691329e+19	-4.054425e+19	-4.511619e+19	-5.073524e+19	-5.753180e+19	-6.566362e+19	-7.531943e+19	-8.672333e+19	-1.001400e+20	-1.158808e+20	-1.343111e+20	-1.558586e+20	-1.810235e+20	-2.103897e+20	
-1.140151e+20	-9.861898e+19	-8.551172e+19	-7.438910e+19	-6.499297e+19	-5.710527e+19	-5.054293e+19	-4.515363e+19	-4.081231e+19	-3.741821e+19	-3.489254e+19	-3.317670e+19	-3.223085e+19	-3.203305e+19	-3.257870e+19	-3.388048e+19	-3.596859e+19	-3.889149e+19	-4.271703e+19	-4.753399e+19	-5.345416e+19	-6.061495e+19	-6.918256e+19	-7.935583e+19	-9.137086e+19	-1.055065e+20	-1.220909e+20	-1.415089e+20	-1.642111e+20	-1.907246e+20	-2.216646e+20	
-1.195571e+20	-1.034127e+20	-8.966827e+19	-7.800500e+19	-6.815215e+19	-5.988104e+19	-5.299972e+19	-4.734846e+19	-4.279612e+19	-3.923703e+19	-3.658860e+19	-3.478935e+19	-3.379753e+19	-3.359011e+19	-3.416229e+19	-3.552734e+19	-3.771695e+19	-4.078193e+19	-4.479342e+19	-4.984452e+19	-5.605246e+19	-6.356133e+19	-7.254539e+19	-8.321316e+19	-9.581222e+19	-1.106350e+20	-1.280255e+20	-1.483873e+20	-1.721931e+20	-1.999953e+20	-2.324392e+20	
-1.248308e+20	-1.079742e+20	-9.362357e+19	-8.144583e+19	-7.115836e+19	-6.252241e+19	-5.533755e+19	-4.943702e+19	-4.468387e+19	-4.096779e+19	-3.820253e+19	-3.632392e+19	-3.528834e+19	-3.507178e+19	-3.566920e+19	-3.709446e+19	-3.938065e+19	-4.258083e+19	-4.676927e+19	-5.204317e+19	-5.852495e+19	-6.636503e+19	-7.574539e+19	-8.688371e+19	-1.000385e+20	-1.155151e+20	-1.336727e+20	-1.549328e+20	-1.797886e+20	-2.088172e+20	-2.426922e+20	
-1.298260e+20	-1.122948e+20	-9.736993e+19	-8.470489e+19	-7.400577e+19	-6.502426e+19	-5.755189e+19	-5.141525e+19	-4.647190e+19	-4.260712e+19	-3.973121e+19	-3.777742e+19	-3.670041e+19	-3.647518e+19	-3.709651e+19	-3.857880e+19	-4.095648e+19	-4.428471e+19	-4.864075e+19	-5.412569e+19	-6.086684e+19	-6.902064e+19	-7.877635e+19	-9.036038e+19	-1.040416e+20	-1.201375e+20	-1.390217e+20	-1.611324e+20	-1.869829e+20	-2.171730e+20	-2.524035e+20	
-1.345332e+20	-1.163664e+20	-1.009003e+20	-8.777609e+19	-7.668905e+19	-6.738189e+19	-5.963859e+19	-5.327944e+19	-4.815686e+19	-4.415196e+19	-4.117177e+19	-3.914714e+19	-3.803108e+19	-3.779769e+19	-3.844154e+19	-3.997758e+19	-4.244146e+19	-4.589037e+19	-5.040435e+19	-5.608816e+19	-6.307373e+19	-7.152317e+19	-8.163259e+19	-9.363663e+19	-1.078139e+20	-1.244934e+20	-1.440623e+20	-1.669747e+20	-1.937624e+20	-2.250472e+20	-2.615551e+20	
-1.389439e+20	-1.201815e+20	-1.042084e+20	-9.065391e+19	-7.920337e+19	-6.959106e+19	-6.159389e+19	-5.502625e+19	-4.973573e+19	-4.559951e+19	-4.252162e+19	-4.043062e+19	-3.927797e+19	-3.903692e+19	-3.970188e+19	-4.128828e+19	-4.383294e+19	-4.739492e+19	-5.205690e+19	-5.792706e+19	-6.514165e+19	-7.386812e+19	-8.430899e+19	-9.670659e+19	-1.113487e+20	-1.285750e+20	-1.487855e+20	-1.724491e+20	-2.001151e+20	-2.324256e+20	-2.701304e+20	
-1.430508e+20	-1.237338e+20	-1.072886e+20	-9.333340e+19	-8.154441e+19	-7.164799e+19	-6.341445e+19	-5.665269e+19	-5.120579e+19	-4.694732e+19	-4.377845e+19	-4.162564e+19	-4.043892e+19	-4.019075e+19	-4.087536e+19	-4.250865e+19	-4.512853e+19	-4.879580e+19	-5.359556e+19	-5.963923e+19	-6.706707e+19	-7.605147e+19	-8.680094e+19	-9.956499e+19	-1.146398e+20	-1.323754e+20	-1.531832e+20	-1.775462e+20	-2.060300e+20	-2.392955e+20	-2.781148e+20	
-1.468470e+20	-1.270174e+20	-1.101358e+20	-9.581026e+19	-8.370842e+19	-7.354937e+19	-6.509732e+19	-5.815612e+19	-5.256467e+19	-4.819319e+19	-4.494023e+19	-4.273029e+19	-4.151208e+19	-4.125732e+19	-4.196010e+19	-4.363674e+19	-4.632614e+19	-5.009073e+19	-5.501787e+19	-6.122192e+19	-6.884688e+19	-7.806970e+19	-8.910445e+19	-1.022072e+20	-1.176821e+20	-1.358883e+20	-1.572483e+20	-1.822579e+20	-2.114976e+20	-2.456458e+20	-2.854953e+20	
-1.503270e+20	-1.300275e+20	-1.127458e+20	-9.808079e+19	-8.569215e+19	-7.529235e+19	-6.664001e+19	-5.953432e+19	-5.381036e+19	-4.933528e+19	-4.600523e+19	-4.374292e+19	-4.249584e+19	-4.223504e+19	-4.295448e+19	-4.467085e+19	-4.742398e+19	-5.127778e+19	-5.632169e+19	-6.267277e+19	-7.047842e+19	-7.991981e+19	-9.121606e+19	-1.046293e+20	-1.204710e+20	-1.391086e+20	-1.609748e+20	-1.865771e+20	-2.165097e+20	-2.514672e+20	-2.922610e+20	
-1.534861e+20	-1.327600e+20	-1.151151e+20	-1.001419e+20	-8.749293e+19	-7.687458e+19	-6.804042e+19	-6.078540e+19	-5.494116e+19	-5.037204e+19	-4.697201e+19	-4.466216e+19	-4.338887e+19	-4.312259e+19	-4.385715e+19	-4.560959e+19	-4.842058e+19	-5.235536e+19	-5.750526e+19	-6.398981e+19	-7.195949e+19	-8.159928e+19	-9.313292e+19	-1.068281e+20	-1.230026e+20	-1.420319e+20	-1.643576e+20	-1.904979e+20	-2.210595e+20	-2.567516e+20	-2.984028e+20	
-1.563204e+20	-1.352116e+20	-1.172409e+20	-1.019912e+20	-8.910863e+19	-7.829419e+19	-6.929689e+19	-6.190790e+19	-5.595573e+19	-5.130224e+19	-4.783942e+19	-4.548691e+19	-4.419011e+19	-4.391892e+19	-4.466704e+19	-4.645184e+19	-4.931474e+19	-5.332219e+19	-5.856719e+19	-6.517148e+19	-7.328834e+19	-8.310614e+19	-9.485276e+19	-1.088008e+20	-1.252740e+20	-1.446547e+20	-1.673928e+20	-1.940158e+20	-2.251417e+20	-2.614930e+20	-3.039132e+20	
-1.588273e+20	-1.373800e+20	-1.191211e+20	-1.036268e+20	-9.053766e+19	-7.954980e+19	-7.040821e+19	-6.290072e+19	-5.685309e+19	-5.212498e+19	-4.860663e+19	-4.621639e+19	-4.489879e+19	-4.462325e+19	-4.538337e+19	-4.719679e+19	-5.010560e+19	-5.417732e+19	-5.950643e+19	-6.621664e+19	-7.446366e+19	-8.443892e+19	-9.637392e+19	-1.105457e+20	-1.272831e+20	-1.469746e+20	-1.700772e+20	-1.971272e+20	-2.287523e+20	-2.656865e+20	-3.087871e+20	
-1.610050e+20	-1.392636e+20	-1.207543e+20	-1.050477e+20	-9.177903e+19	-8.064051e+19	-7.137358e+19	-6.376315e+19	-5.763261e+19	-5.283966e+19	-4.927307e+19	-4.685006e+19	-4.551440e+19	-4.523508e+19	-4.600562e+19	-4.784390e+19	-5.079260e+19	-5.492014e+19	-6.032233e+19	-6.712454e+19	-7.548464e+19	-8.559667e+19	-9.769531e+19	-1.120614e+20	-1.290282e+20	-1.489898e+20	-1.724092e+20	-1.998300e+20	-2.318888e+20	-2.693294e+20	-3.130209e+20	
-1.628527e+20	-1.408617e+20	-1.221401e+20	-1.062532e+20	-9.283226e+19	-8.156592e+19	-7.219264e+19	-6.449488e+19	-5.829399e+19	-5.344604e+19	-4.983852e+19	-4.738770e+19	-4.603671e+19	-4.575418e+19	-4.653357e+19	-4.839295e+19	-5.137548e+19	-5.555039e+19	-6.101457e+19	-6.789484e+19	-7.635088e+19	-8.657895e+19	-9.881643e+19	-1.133473e+20	-1.305089e+20	-1.506995e+20	-1.743877e+20	-2.021232e+20	-2.345498e+20	-2.724201e+20	-3.166130e+20	
-1.643705e+20	-1.421746e+20	-1.232784e+20	-1.072434e+20	-9.369746e+19	-8.232611e+19	-7.286548e+19	-6.509597e+19	-5.883729e+19	-5.394416e+19	-5.030301e+19	-4.782936e+19	-4.646577e+19	-4.618061e+19	-4.696726e+19	-4.884397e+19	-5.185430e+19	-5.606812e+19	-6.158323e+19	-6.852762e+19	-7.706247e+19	-8.738587e+19	-9.973740e+19	-1.144037e+20	-1.317253e+20	-1.521040e+20	-1.760130e+20	-2.040070e+20	-2.367359e+20	-2.749591e+20	-3.195639e+20	
-1.655595e+20	-1.432031e+20	-1.241702e+20	-1.080192e+20	-9.437526e+19	-8.292166e+19	-7.339258e+19	-6.556688e+19	-5.926291e+19	-5.433438e+19	-5.066690e+19	-4.817535e+19	-4.680190e+19	-4.651468e+19	-4.730702e+19	-4.919731e+19	-5.222941e+19	-5.647372e+19	-6.202872e+19	-6.902335e+19	-7.761994e+19	-8.801801e+19	-1.004589e+20	-1.152313e+20	-1.326782e+20	-1.532044e+20	-1.772863e+20	-2.054828e+20	-2.384484e+20	-2.769481e+20	-3.218756e+20	
-1.664219e+20	-1.439490e+20	-1.248170e+20	-1.085819e+20	-9.486685e+19	-8.335359e+19	-7.377488e+19	-6.590841e+19	-5.957161e+19	-5.461741e+19	-5.093082e+19	-4.842629e+19	-4.704569e+19	-4.675697e+19	-4.755344e+19	-4.945357e+19	-5.250147e+19	-5.676788e+19	-6.235182e+19	-6.938288e+19	-7.802425e+19	-8.847649e+19	-1.009822e+20	-1.158316e+20	-1.333693e+20	-1.540024e+20	-1.782097e+20	-2.065531e+20	-2.396904e+20	-2.783907e+20	-3.235522e+20	
-1.669606e+20	-1.444150e+20	-1.252211e+20	-1.089334e+20	-9.517395e+19	-8.362342e+19	-7.401370e+19	-6.612176e+19	-5.976445e+19	-5.479421e+19	-5.109569e+19	-4.858306e+19	-4.719798e+19	-4.690833e+19	-4.770737e+19	-4.961366e+19	-5.267143e+19	-5.695165e+19	-6.255366e+19	-6.960749e+19	-7.827683e+19	-8.876290e+19	-1.013091e+20	-1.162065e+20	-1.338010e+20	-1.545009e+20	-1.787866e+20	-2.072218e+20	-2.404664e+20	-2.792919e+20	-3.245996e+20	
-1.671796e+20	-1.446044e+20	-1.253853e+20	-1.090763e+20	-9.529880e+19	-8.373311e+19	-7.411079e+19	-6.620850e+19	-5.984285e+19	-5.486609e+19	-5.116272e+19	-4.864679e+19	-4.725990e+19	-4.696986e+19	-4.776996e+19	-4.967874e+19	-5.274052e+19	-5.702636e+19	-6.263572e+19	-6.969879e+19	-7.837951e+19	-8.887934e+19	-1.014420e+20	-1.163590e+20	-1.339765e+20	-1.547036e+20	-1.790211e+20	-2.074936e+20	-2.407818e+20	-2.796583e+20	-3.250254e+20	
-1.670838e+20	-1.445215e+20	-1.253134e+20	-1.090137e+20	-9.524415e+19	-8.368509e+19	-7.406828e+19	-6.617053e+19	-5.980853e+19	-5.483462e+19	-5.113338e+19	-4.861889e+19	-4.723279e+19	-4.694293e+19	-4.774256e+19	-4.965025e+19	-5.271027e+19	-5.699365e+19	-6.259980e+19	-6.965882e+19	-7.833456e+19	-8.882837e+19	-1.013838e+20	-1.162922e+20	-1.338997e+20	-1.546149e+20	-1.789185e+20	-2.073746e+20	-2.406437e+20	-2.794979e+20	-3.248390e+20	
-1.666787e+20	-1.441711e+20	-1.250096e+20	-1.087494e+20	-9.501323e+19	-8.348220e+19	-7.388871e+19	-6.601010e+19	-5.966353e+19	-5.470168e+19	-5.100941e+19	-4.850101e+19	-4.711828e+19	-4.682912e+19	-4.762681e+19	-4.952988e+19	-5.258248e+19	-5.685548e+19	-6.244803e+19	-6.948994e+19	-7.814464e+19	-8.861301e+19	-1.011380e+20	-1.160103e+20	-1.335751e+20	-1.542400e+20	-1.784847e+20	-2.068718e+20	-2.400603e+20	-2.788203e+20	-3.240514e+20	
-1.659709e+20	-1.435589e+20	-1.244788e+20	-1.082877e+20	-9.460979e+19	-8.312772e+19	-7.357497e+19	-6.572981e+19	-5.941018e+19	-5.446941e+19	-5.079281e+19	-4.829507e+19	-4.691821e+19	-4.663027e+19	-4.742458e+19	-4.931956e+19	-5.235921e+19	-5.661406e+19	-6.218286e+19	-6.919487e+19	-7.781283e+19	-8.823674e+19	-1.007085e+20	-1.155177e+20	-1.330079e+20	-1.535851e+20	-1.777268e+20	-2.059934e+20	-2.390409e+20	-2.776364e+20	-3.226755e+20	
-1.649679e+20	-1.426913e+20	-1.237265e+20	-1.076332e+20	-9.403800e+19	-8.262533e+19	-7.313031e+19	-6.533257e+19	-5.905113e+19	-5.414022e+19	-5.048584e+19	-4.800319e+19	-4.663465e+19	-4.634846e+19	-4.713796e+19	-4.902149e+19	-5.204277e+19	-5.627190e+19	-6.180705e+19	-6.877668e+19	-7.734256e+19	-8.770347e+19	-1.000999e+20	-1.148195e+20	-1.322040e+20	-1.526569e+20	-1.766527e+20	-2.047485e+20	-2.375963e+20	-2.759584e+20	-3.207253e+20	
-1.636776e+20	-1.415753e+20	-1.227588e+20	-1.067914e+20	-9.330251e+19	-8.197909e+19	-7.255833e+19	-6.482158e+19	-5.858928e+19	-5.371677e+19	-5.009098e+19	-4.762775e+19	-4.626991e+19	-4.598595e+19	-4.676928e+19	-4.863808e+19	-5.163573e+19	-5.583178e+19	-6.132364e+19	-6.823876e+19	-7.673764e+19	-8.701752e+19	-9.931699e+19	-1.139215e+20	-1.311700e+20	-1.514629e+20	-1.752711e+20	-2.031471e+20	-2.357380e+20	-2.738001e+20	-3.182168e+20	
-1.621090e+20	-1.402185e+20	-1.215823e+20	-1.057680e+20	-9.240836e+19	-8.119346e+19	-7.186298e+19	-6.420037e+19	-5.802779e+19	-5.320198e+19	-4.961094e+19	-4.717131e+19	-4.582649e+19	-4.554525e+19	-4.632108e+19	-4.817197e+19	-5.114088e+19	-5.529673e+19	-6.073596e+19	-6.758481e+19	-7.600223e+19	-8.618360e+19	-9.836520e+19	-1.128298e+20	-1.299130e+20	-1.500114e+20	-1.735914e+20	-2.012003e+20	-2.334788e+20	-2.711762e+20	-3.151673e+20	
-1.602717e+20	-1.386293e+20	-1.202043e+20	-1.045692e+20	-9.136101e+19	-8.027322e+19	-7.104849e+19	-6.347273e+19	-5.737011e+19	-5.259900e+19	-4.904865e+19	-4.663668e+19	-4.530709e+19	-4.502905e+19	-4.579608e+19	-4.762599e+19	-5.056126e+19	-5.467000e+19	-6.004758e+19	-6.681881e+19	-7.514083e+19	-8.520680e+19	-9.725034e+19	-1.115510e+20	-1.284406e+20	-1.483112e+20	-1.716239e+20	-1.989199e+20	-2.308326e+20	-2.681027e+20	-3.115952e+20	
-1.581759e+20	-1.368165e+20	-1.186324e+20	-1.032018e+20	-9.016629e+19	-7.922350e+19	-7.011940e+19	-6.264271e+19	-5.661989e+19	-5.191117e+19	-4.840725e+19	-4.602682e+19	-4.471462e+19	-4.444021e+19	-4.519721e+19	-4.700319e+19	-4.990008e+19	-5.395509e+19	-5.926235e+19	-6.594503e+19	-7.415823e+19	-8.409257e+19	-9.597861e+19	-1.100922e+20	-1.267610e+20	-1.463717e+20	-1.693796e+20	-1.963186e+20	-2.278140e+20	-2.645967e+20	-3.075205e+20	
-1.558324e+20	-1.347894e+20	-1.168748e+20	-1.016727e+20	-8.883041e+19	-7.804974e+19	-6.908053e+19	-6.171461e+19	-5.578103e+19	-5.114206e+19	-4.769006e+19	-4.534490e+19	-4.405214e+19	-4.378179e+19	-4.452758e+19	-4.630681e+19	-4.916077e+19	-5.315570e+19	-5.838433e+19	-6.496800e+19	-7.305952e+19	-8.284667e+19	-9.455661e+19	-1.084611e+20	-1.248829e+20	-1.442031e+20	-1.668701e+20	-1.934100e+20	-2.244388e+20	-2.606765e+20	-3.029643e+20	
-1.532526e+20	-1.325581e+20	-1.149400e+20	-9.998962e+19	-8.735988e+19	-7.675767e+19	-6.793694e+19	-6.069296e+19	-5.485760e+19	-5.029544e+19	-4.690058e+19	-4.459424e+19	-4.332288e+19	-4.305701e+19	-4.379045e+19	-4.554022e+19	-4.834694e+19	-5.227574e+19	-5.741781e+19	-6.389250e+19	-7.185006e+19	-8.147519e+19	-9.299129e+19	-1.066656e+20	-1.228155e+20	-1.418159e+20	-1.641077e+20	-1.902082e+20	-2.207233e+20	-2.563612e+20	-2.979490e+20	
-1.504487e+20	-1.301327e+20	-1.128370e+20	-9.816017e+19	-8.576151e+19	-7.535329e+19	-6.669395e+19	-5.958250e+19	-5.385391e+19	-4.937522e+19	-4.604247e+19	-4.377833e+19	-4.253023e+19	-4.226923e+19	-4.298925e+19	-4.470701e+19	-4.746237e+19	-5.131929e+19	-5.636728e+19	-6.272350e+19	-7.053547e+19	-7.998450e+19	-9.128989e+19	-1.047140e+20	-1.205685e+20	-1.392212e+20	-1.611051e+20	-1.867281e+20	-2.166849e+20	-2.516707e+20	-2.924976e+20	
-1.474329e+20	-1.275242e+20	-1.105752e+20	-9.619255e+19	-8.404242e+19	-7.384283e+19	-6.535706e+19	-5.838817e+19	-5.277441e+19	-4.838549e+19	-4.511955e+19	-4.290079e+19	-4.167771e+19	-4.142194e+19	-4.212753e+19	-4.381085e+19	-4.651098e+19	-5.029059e+19	-5.523739e+19	-6.146620e+19	-6.912158e+19	-7.838120e+19	-8.945998e+19	-1.026150e+20	-1.181517e+20	-1.364305e+20	-1.578758e+20	-1.829851e+20	-2.123414e+20	-2.466260e+20	-2.866345e+20	
-1.442183e+20	-1.247437e+20	-1.081642e+20	-9.409515e+19	-8.220994e+19	-7.223275e+19	-6.393201e+19	-5.711506e+19	-5.162370e+19	-4.733048e+19	-4.413575e+19	-4.196537e+19	-4.076896e+19	-4.051877e+19	-4.120897e+19	-4.285559e+19	-4.549685e+19	-4.919405e+19	-5.403299e+19	-6.012598e+19	-6.761444e+19	-7.667216e+19	-8.750937e+19	-1.003776e+20	-1.155755e+20	-1.334557e+20	-1.544334e+20	-1.789953e+20	-2.077115e+20	-2.412485e+20	-2.803846e+20	
-1.408180e+20	-1.218025e+20	-1.056140e+20	-9.187663e+19	-8.027165e+19	-7.052969e+19	-6.242466e+19	-5.576844e+19	-5.040655e+19	-4.621455e+19	-4.309515e+19	-4.097594e+19	-3.980774e+19	-3.956344e+19	-4.023737e+19	-4.184517e+19	-4.442415e+19	-4.803418e+19	-5.275903e+19	-5.870837e+19	-6.602027e+19	-7.486444e+19	-8.544613e+19	-9.801095e+19	-1.128505e+20	-1.303092e+20	-1.507923e+20	-1.747751e+20	-2.028142e+20	-2.355605e+20	-2.737739e+20	
-1.372457e+20	-1.187126e+20	-1.029347e+20	-8.954588e+19	-7.823530e+19	-6.874047e+19	-6.084105e+19	-5.435369e+19	-4.912783e+19	-4.504217e+19	-4.200190e+19	-3.993645e+19	-3.879789e+19	-3.855978e+19	-3.921662e+19	-4.078363e+19	-4.329719e+19	-4.681564e+19	-5.142063e+19	-5.721904e+19	-6.434545e+19	-7.296526e+19	-8.327851e+19	-9.552458e+19	-1.099877e+20	-1.270035e+20	-1.469669e+20	-1.703413e+20	-1.976692e+20	-2.295847e+20	-2.668287e+20	
