-2.297513e+30	-2.166107e+30	-2.045875e+30	-1.936197e+30	-1.836505e+30	-1.746286e+30	-1.665075e+30	-1.592453e+30	-1.528046e+30	-1.471520e+30	-1.422584e+30	-1.380987e+30	-1.346513e+30	-1.318984e+30	-1.298259e+30	-1.284231e+30	-1.276827e+30	-1.276009e+30	-1.281773e+30	-1.294149e+30	-1.313200e+30	-1.339025e+30	-1.371757e+30	-1.411565e+30	-1.458654e+30	-1.513267e+30	-1.575686e+30	-1.646232e+30	-1.725270e+30	-1.813208e+30	-1.910498e+30	-2.017643e+30	-2.135195e+30	-2.263762e+30	-2.404005e+30	-2.556648e+30	-2.722479e+30	-2.902354e+30	-3.097199e+30	-3.308020e+30	-3.535905e+30	-3.782028e+30	-4.047660e+30	
-2.311733e+30	-2.179514e+30	-2.058538e+30	-1.948180e+30	-1.847872e+30	-1.757095e+30	-1.675381e+30	-1.602310e+30	-1.537503e+30	-1.480627e+30	-1.431389e+30	-1.389534e+30	-1.354847e+30	-1.327148e+30	-1.306294e+30	-1.292179e+30	-1.284730e+30	-1.283907e+30	-1.289707e+30	-1.302159e+30	-1.321328e+30	-1.347313e+30	-1.380248e+30	-1.420302e+30	-1.467682e+30	-1.522633e+30	-1.585438e+30	-1.656421e+30	-1.735949e+30	-1.824430e+30	-1.922323e+30	-2.030131e+30	-2.148411e+30	-2.277773e+30	-2.418884e+30	-2.572472e+30	-2.739330e+30	-2.920317e+30	-3.116368e+30	-3.328495e+30	-3.557790e+30	-3.805437e+30	-4.072713e+30	
-2.322904e+30	-2.190046e+30	-2.068486e+30	-1.957595e+30	-1.856801e+30	-1.765586e+30	-1.683477e+30	-1.610053e+30	-1.544933e+30	-1.487782e+30	-1.438306e+30	-1.396249e+30	-1.361394e+30	-1.333561e+30	-1.312607e+30	-1.298424e+30	-1.290938e+30	-1.290111e+30	-1.295939e+30	-1.308452e+30	-1.327713e+30	-1.353824e+30	-1.386918e+30	-1.427165e+30	-1.474775e+30	-1.529991e+30	-1.593100e+30	-1.664426e+30	-1.744338e+30	-1.833247e+30	-1.931612e+30	-2.039941e+30	-2.158793e+30	-2.288780e+30	-2.430573e+30	-2.584903e+30	-2.752567e+30	-2.934429e+30	-3.131428e+30	-3.344579e+30	-3.574982e+30	-3.823826e+30	-4.092394e+30	
-2.331063e+30	-2.197739e+30	-2.075751e+30	-1.964470e+30	-1.863323e+30	-1.771787e+30	-1.689390e+30	-1.615708e+30	-1.550359e+30	-1.493008e+30	-1.443358e+30	-1.401153e+30	-1.366175e+30	-1.338245e+30	-1.317217e+30	-1.302984e+30	-1.295472e+30	-1.294643e+30	-1.300491e+30	-1.313047e+30	-1.332377e+30	-1.358579e+30	-1.391789e+30	-1.432178e+30	-1.479955e+30	-1.535365e+30	-1.598695e+30	-1.670272e+30	-1.750464e+30	-1.839686e+30	-1.938397e+30	-2.047106e+30	-2.166375e+30	-2.296819e+30	-2.439110e+30	-2.593982e+30	-2.762235e+30	-2.944736e+30	-3.142427e+30	-3.356327e+30	-3.587539e+30	-3.837257e+30	-4.106768e+30	
-2.336252e+30	-2.202631e+30	-2.080372e+30	-1.968844e+30	-1.867471e+30	-1.775731e+30	-1.693151e+30	-1.619304e+30	-1.553811e+30	-1.496332e+30	-1.446571e+30	-1.404272e+30	-1.369217e+30	-1.341224e+30	-1.320150e+30	-1.305885e+30	-1.298356e+30	-1.297525e+30	-1.303386e+30	-1.315970e+30	-1.335343e+30	-1.361603e+30	-1.394887e+30	-1.435366e+30	-1.483249e+30	-1.538783e+30	-1.602254e+30	-1.673990e+30	-1.754361e+30	-1.843781e+30	-1.942712e+30	-2.051664e+30	-2.171198e+30	-2.301932e+30	-2.444540e+30	-2.599757e+30	-2.768385e+30	-2.951292e+30	-3.149422e+30	-3.363798e+30	-3.595526e+30	-3.845799e+30	-4.115910e+30	
-2.338521e+30	-2.204770e+30	-2.082392e+30	-1.970755e+30	-1.869284e+30	-1.777456e+30	-1.694795e+30	-1.620877e+30	-1.555319e+30	-1.497785e+30	-1.447976e+30	-1.405636e+30	-1.370546e+30	-1.342526e+30	-1.321432e+30	-1.307153e+30	-1.299617e+30	-1.298785e+30	-1.304652e+30	-1.317248e+30	-1.336640e+30	-1.362926e+30	-1.396242e+30	-1.436760e+30	-1.484690e+30	-1.540278e+30	-1.603810e+30	-1.675616e+30	-1.756065e+30	-1.845572e+30	-1.944599e+30	-2.053656e+30	-2.173307e+30	-2.304167e+30	-2.446914e+30	-2.602282e+30	-2.771073e+30	-2.954158e+30	-3.152481e+30	-3.367065e+30	-3.599017e+30	-3.849534e+30	-4.119907e+30	
-2.337923e+30	-2.204207e+30	-2.081860e+30	-1.970252e+30	-1.868807e+30	-1.777001e+30	-1.694362e+30	-1.620463e+30	-1.554922e+30	-1.497402e+30	-1.447606e+30	-1.405277e+30	-1.370196e+30	-1.342183e+30	-1.321094e+30	-1.306819e+30	-1.299285e+30	-1.298453e+30	-1.304318e+30	-1.316912e+30	-1.336298e+30	-1.362577e+30	-1.395885e+30	-1.436393e+30	-1.484310e+30	-1.539884e+30	-1.603401e+30	-1.675188e+30	-1.755616e+30	-1.845100e+30	-1.944102e+30	-2.053131e+30	-2.172751e+30	-2.303579e+30	-2.446289e+30	-2.601617e+30	-2.770365e+30	-2.953403e+30	-3.151675e+30	-3.366205e+30	-3.598098e+30	-3.848550e+30	-4.118854e+30	
-2.334519e+30	-2.200997e+30	-2.078829e+30	-1.967383e+30	-1.866086e+30	-1.774414e+30	-1.691895e+30	-1.618103e+30	-1.552658e+30	-1.495222e+30	-1.445498e+30	-1.403231e+30	-1.368201e+30	-1.340229e+30	-1.319171e+30	-1.304916e+30	-1.297393e+30	-1.296562e+30	-1.302419e+30	-1.314995e+30	-1.334353e+30	-1.360594e+30	-1.393853e+30	-1.434302e+30	-1.482149e+30	-1.537642e+30	-1.601066e+30	-1.672749e+30	-1.753060e+30	-1.842414e+30	-1.941271e+30	-2.050142e+30	-2.169588e+30	-2.300225e+30	-2.442727e+30	-2.597829e+30	-2.766332e+30	-2.949103e+30	-3.147087e+30	-3.361304e+30	-3.592859e+30	-3.842947e+30	-4.112858e+30	
-2.328375e+30	-2.195204e+30	-2.073357e+30	-1.962205e+30	-1.861174e+30	-1.769744e+30	-1.687442e+30	-1.613844e+30	-1.548571e+30	-1.491286e+30	-1.441693e+30	-1.399537e+30	-1.364600e+30	-1.336702e+30	-1.315698e+30	-1.301482e+30	-1.293978e+30	-1.293150e+30	-1.298991e+30	-1.311533e+30	-1.330841e+30	-1.357013e+30	-1.390184e+30	-1.430527e+30	-1.478248e+30	-1.533595e+30	-1.596852e+30	-1.668346e+30	-1.748446e+30	-1.837565e+30	-1.936162e+30	-2.044746e+30	-2.163878e+30	-2.294171e+30	-2.436298e+30	-2.590992e+30	-2.759051e+30	-2.941341e+30	-3.138804e+30	-3.352457e+30	-3.583403e+30	-3.832833e+30	-4.102033e+30	
-2.319559e+30	-2.186893e+30	-2.065507e+30	-1.954776e+30	-1.854128e+30	-1.763044e+30	-1.681053e+30	-1.607734e+30	-1.542709e+30	-1.485640e+30	-1.436235e+30	-1.394239e+30	-1.359434e+30	-1.331641e+30	-1.310717e+30	-1.296554e+30	-1.289079e+30	-1.288254e+30	-1.294073e+30	-1.306568e+30	-1.325802e+30	-1.351875e+30	-1.384921e+30	-1.425111e+30	-1.472652e+30	-1.527789e+30	-1.590807e+30	-1.662030e+30	-1.741827e+30	-1.830608e+30	-1.928832e+30	-2.037005e+30	-2.155685e+30	-2.285485e+30	-2.427074e+30	-2.581182e+30	-2.748605e+30	-2.930205e+30	-3.126920e+30	-3.339765e+30	-3.569836e+30	-3.818322e+30	-4.086503e+30	
-2.308149e+30	-2.176135e+30	-2.055347e+30	-1.945160e+30	-1.845007e+30	-1.754371e+30	-1.672784e+30	-1.599826e+30	-1.535119e+30	-1.478332e+30	-1.429170e+30	-1.387380e+30	-1.352746e+30	-1.325090e+30	-1.304269e+30	-1.290176e+30	-1.282738e+30	-1.281917e+30	-1.287707e+30	-1.300141e+30	-1.319280e+30	-1.345225e+30	-1.378108e+30	-1.418100e+30	-1.465407e+30	-1.520273e+30	-1.582981e+30	-1.653854e+30	-1.733258e+30	-1.821602e+30	-1.919343e+30	-2.026984e+30	-2.145081e+30	-2.274242e+30	-2.415135e+30	-2.568485e+30	-2.735084e+30	-2.915791e+30	-3.111538e+30	-3.323335e+30	-3.552275e+30	-3.799538e+30	-4.066400e+30	
-2.294222e+30	-2.163005e+30	-2.042945e+30	-1.933423e+30	-1.833875e+30	-1.743785e+30	-1.662691e+30	-1.590173e+30	-1.525857e+30	-1.469412e+30	-1.420547e+30	-1.379009e+30	-1.344584e+30	-1.317095e+30	-1.296400e+30	-1.282392e+30	-1.274999e+30	-1.274182e+30	-1.279938e+30	-1.292296e+30	-1.311320e+30	-1.337108e+30	-1.369793e+30	-1.409544e+30	-1.456566e+30	-1.511100e+30	-1.573430e+30	-1.643875e+30	-1.722800e+30	-1.810612e+30	-1.907763e+30	-2.014754e+30	-2.132138e+30	-2.260520e+30	-2.400563e+30	-2.552988e+30	-2.718581e+30	-2.898198e+30	-3.092764e+30	-3.303284e+30	-3.530842e+30	-3.776613e+30	-4.041865e+30	
-2.277863e+30	-2.147582e+30	-2.028378e+30	-1.919637e+30	-1.820798e+30	-1.731351e+30	-1.650835e+30	-1.578834e+30	-1.514977e+30	-1.458935e+30	-1.410418e+30	-1.369176e+30	-1.334997e+30	-1.307704e+30	-1.287156e+30	-1.273248e+30	-1.265907e+30	-1.265096e+30	-1.270811e+30	-1.283081e+30	-1.301970e+30	-1.327574e+30	-1.360026e+30	-1.399493e+30	-1.446180e+30	-1.500326e+30	-1.562211e+30	-1.632154e+30	-1.710516e+30	-1.797701e+30	-1.894159e+30	-2.000388e+30	-2.116935e+30	-2.244402e+30	-2.383446e+30	-2.534784e+30	-2.699197e+30	-2.877533e+30	-3.070712e+30	-3.279730e+30	-3.505666e+30	-3.749684e+30	-4.013045e+30	
-2.259159e+30	-2.129948e+30	-2.011723e+30	-1.903875e+30	-1.805848e+30	-1.717135e+30	-1.637280e+30	-1.565870e+30	-1.502538e+30	-1.446955e+30	-1.398837e+30	-1.357934e+30	-1.324035e+30	-1.296966e+30	-1.276587e+30	-1.262793e+30	-1.255513e+30	-1.254709e+30	-1.260377e+30	-1.272546e+30	-1.291279e+30	-1.316673e+30	-1.348859e+30	-1.388002e+30	-1.434305e+30	-1.488006e+30	-1.549383e+30	-1.618752e+30	-1.696471e+30	-1.782940e+30	-1.878606e+30	-1.983963e+30	-2.099553e+30	-2.225973e+30	-2.363875e+30	-2.513971e+30	-2.677034e+30	-2.853905e+30	-3.045498e+30	-3.252800e+30	-3.476881e+30	-3.718896e+30	-3.980094e+30	
-2.238202e+30	-2.110189e+30	-1.993061e+30	-1.886214e+30	-1.789096e+30	-1.701206e+30	-1.622092e+30	-1.551344e+30	-1.488599e+30	-1.433533e+30	-1.385860e+30	-1.345337e+30	-1.311753e+30	-1.284935e+30	-1.264745e+30	-1.251079e+30	-1.243866e+30	-1.243069e+30	-1.248685e+30	-1.260741e+30	-1.279301e+30	-1.304459e+30	-1.336346e+30	-1.375126e+30	-1.421000e+30	-1.474203e+30	-1.535010e+30	-1.603736e+30	-1.680734e+30	-1.766401e+30	-1.861180e+30	-1.965559e+30	-2.080077e+30	-2.205324e+30	-2.341947e+30	-2.490650e+30	-2.652200e+30	-2.827431e+30	-3.017247e+30	-3.222626e+30	-3.444628e+30	-3.684398e+30	-3.943173e+30	
-2.215086e+30	-2.088395e+30	-1.972477e+30	-1.866733e+30	-1.770618e+30	-1.683636e+30	-1.605339e+30	-1.535322e+30	-1.473225e+30	-1.418727e+30	-1.371547e+30	-1.331442e+30	-1.298205e+30	-1.271664e+30	-1.251683e+30	-1.238158e+30	-1.231019e+30	-1.230231e+30	-1.235788e+30	-1.247720e+30	-1.266088e+30	-1.290987e+30	-1.322544e+30	-1.360924e+30	-1.406324e+30	-1.458977e+30	-1.519157e+30	-1.587172e+30	-1.663375e+30	-1.748158e+30	-1.841957e+30	-1.945259e+30	-2.058594e+30	-2.182547e+30	-2.317759e+30	-2.464927e+30	-2.624808e+30	-2.798230e+30	-2.986085e+30	-3.189343e+30	-3.409052e+30	-3.646345e+30	-3.902448e+30	
-2.189908e+30	-2.064657e+30	-1.950056e+30	-1.845514e+30	-1.750492e+30	-1.664499e+30	-1.587091e+30	-1.517871e+30	-1.456479e+30	-1.402601e+30	-1.355957e+30	-1.316308e+30	-1.283449e+30	-1.257209e+30	-1.237455e+30	-1.224084e+30	-1.217027e+30	-1.216247e+30	-1.221742e+30	-1.233538e+30	-1.251697e+30	-1.276313e+30	-1.307512e+30	-1.345455e+30	-1.390339e+30	-1.442394e+30	-1.501889e+30	-1.569132e+30	-1.644468e+30	-1.728287e+30	-1.821021e+30	-1.923148e+30	-2.035194e+30	-2.157739e+30	-2.291414e+30	-2.436909e+30	-2.594973e+30	-2.766423e+30	-2.952143e+30	-3.153091e+30	-3.370302e+30	-3.604899e+30	-3.858090e+30	
-2.162768e+30	-2.039069e+30	-1.925889e+30	-1.822642e+30	-1.728798e+30	-1.643870e+30	-1.567422e+30	-1.499059e+30	-1.438429e+30	-1.385218e+30	-1.339153e+30	-1.299995e+30	-1.267543e+30	-1.241629e+30	-1.222119e+30	-1.208914e+30	-1.201944e+30	-1.201174e+30	-1.206600e+30	-1.218250e+30	-1.236184e+30	-1.260495e+30	-1.291307e+30	-1.328781e+30	-1.373108e+30	-1.424518e+30	-1.483276e+30	-1.549685e+30	-1.624088e+30	-1.706868e+30	-1.798452e+30	-1.899314e+30	-2.009972e+30	-2.130998e+30	-2.263016e+30	-2.406708e+30	-2.562813e+30	-2.732139e+30	-2.915557e+30	-3.114014e+30	-3.328534e+30	-3.560223e+30	-3.810276e+30	
-2.133768e+30	-2.011728e+30	-1.900065e+30	-1.798203e+30	-1.705617e+30	-1.621828e+30	-1.546405e+30	-1.478959e+30	-1.419142e+30	-1.366644e+30	-1.321196e+30	-1.282564e+30	-1.250547e+30	-1.224980e+30	-1.205732e+30	-1.192704e+30	-1.185828e+30	-1.185068e+30	-1.190422e+30	-1.201915e+30	-1.219609e+30	-1.243594e+30	-1.273993e+30	-1.310964e+30	-1.354697e+30	-1.405417e+30	-1.463388e+30	-1.528906e+30	-1.602311e+30	-1.683981e+30	-1.774338e+30	-1.873847e+30	-1.983021e+30	-2.102425e+30	-2.232673e+30	-2.374437e+30	-2.528450e+30	-2.695505e+30	-2.876463e+30	-3.072259e+30	-3.283903e+30	-3.512485e+30	-3.759186e+30	
-2.103013e+30	-1.982732e+30	-1.872679e+30	-1.772285e+30	-1.681033e+30	-1.598452e+30	-1.524116e+30	-1.457642e+30	-1.398687e+30	-1.346946e+30	-1.302153e+30	-1.264077e+30	-1.232522e+30	-1.207324e+30	-1.188353e+30	-1.175513e+30	-1.168736e+30	-1.167987e+30	-1.173263e+30	-1.184592e+30	-1.202030e+30	-1.225669e+30	-1.255630e+30	-1.292068e+30	-1.335171e+30	-1.385160e+30	-1.442295e+30	-1.506869e+30	-1.579216e+30	-1.659709e+30	-1.748763e+30	-1.846838e+30	-1.954439e+30	-2.072121e+30	-2.200492e+30	-2.340213e+30	-2.492006e+30	-2.656653e+30	-2.835003e+30	-3.027977e+30	-3.236570e+30	-3.461858e+30	-3.705003e+30	
-2.070608e+30	-1.952180e+30	-1.843823e+30	-1.744976e+30	-1.655130e+30	-1.573821e+30	-1.500631e+30	-1.435181e+30	-1.377134e+30	-1.326191e+30	-1.282089e+30	-1.244599e+30	-1.213530e+30	-1.188720e+30	-1.170042e+30	-1.157399e+30	-1.150727e+30	-1.149990e+30	-1.155185e+30	-1.166338e+30	-1.183508e+30	-1.206783e+30	-1.236282e+30	-1.272159e+30	-1.314597e+30	-1.363817e+30	-1.420071e+30	-1.483650e+30	-1.554882e+30	-1.634135e+30	-1.721817e+30	-1.818380e+30	-1.924323e+30	-2.040192e+30	-2.166585e+30	-2.304153e+30	-2.453607e+30	-2.615717e+30	-2.791319e+30	-2.981320e+30	-3.186699e+30	-3.408515e+30	-3.647913e+30	
-2.036660e+30	-1.920174e+30	-1.813593e+30	-1.716367e+30	-1.627994e+30	-1.548018e+30	-1.476028e+30	-1.411651e+30	-1.354556e+30	-1.304448e+30	-1.261069e+30	-1.224194e+30	-1.193634e+30	-1.169231e+30	-1.150859e+30	-1.138424e+30	-1.131861e+30	-1.131136e+30	-1.136245e+30	-1.147216e+30	-1.164105e+30	-1.186998e+30	-1.216013e+30	-1.251302e+30	-1.293044e+30	-1.341457e+30	-1.396789e+30	-1.459326e+30	-1.529390e+30	-1.607343e+30	-1.693588e+30	-1.788568e+30	-1.892774e+30	-2.006743e+30	-2.131064e+30	-2.266377e+30	-2.413380e+30	-2.572832e+30	-2.745556e+30	-2.932441e+30	-3.134453e+30	-3.352632e+30	-3.588106e+30	
-2.001278e+30	-1.886815e+30	-1.782086e+30	-1.686549e+30	-1.599711e+30	-1.521125e+30	-1.450385e+30	-1.387127e+30	-1.331024e+30	-1.281786e+30	-1.239160e+30	-1.202926e+30	-1.172897e+30	-1.148918e+30	-1.130866e+30	-1.118646e+30	-1.112197e+30	-1.111485e+30	-1.116506e+30	-1.127286e+30	-1.143881e+30	-1.166376e+30	-1.194888e+30	-1.229563e+30	-1.270581e+30	-1.318152e+30	-1.372523e+30	-1.433973e+30	-1.502820e+30	-1.579420e+30	-1.664166e+30	-1.757496e+30	-1.859891e+30	-1.971881e+30	-2.094041e+30	-2.227004e+30	-2.371453e+30	-2.528135e+30	-2.697858e+30	-2.881497e+30	-3.079999e+30	-3.294388e+30	-3.525771e+30	
-1.964569e+30	-1.852206e+30	-1.749398e+30	-1.655613e+30	-1.570368e+30	-1.493224e+30	-1.423782e+30	-1.361684e+30	-1.306609e+30	-1.258275e+30	-1.216431e+30	-1.180862e+30	-1.151383e+30	-1.127844e+30	-1.110123e+30	-1.098127e+30	-1.091797e+30	-1.091097e+30	-1.096026e+30	-1.106609e+30	-1.122899e+30	-1.144982e+30	-1.172971e+30	-1.207010e+30	-1.247275e+30	-1.293974e+30	-1.347347e+30	-1.407671e+30	-1.475255e+30	-1.550449e+30	-1.633641e+30	-1.725259e+30	-1.825776e+30	-1.935712e+30	-2.055632e+30	-2.186155e+30	-2.327955e+30	-2.481763e+30	-2.648373e+30	-2.828643e+30	-3.023504e+30	-3.233961e+30	-3.461099e+30	
-1.926644e+30	-1.816450e+30	-1.715626e+30	-1.623652e+30	-1.540053e+30	-1.464398e+30	-1.396296e+30	-1.335397e+30	-1.281386e+30	-1.233984e+30	-1.192948e+30	-1.158065e+30	-1.129156e+30	-1.106072e+30	-1.088692e+30	-1.076928e+30	-1.070720e+30	-1.070034e+30	-1.074868e+30	-1.085246e+30	-1.101222e+30	-1.122878e+30	-1.150327e+30	-1.183709e+30	-1.223197e+30	-1.268994e+30	-1.321337e+30	-1.380496e+30	-1.446776e+30	-1.520518e+30	-1.602104e+30	-1.691953e+30	-1.790530e+30	-1.898343e+30	-2.015948e+30	-2.143952e+30	-2.283015e+30	-2.433854e+30	-2.597247e+30	-2.774037e+30	-2.965136e+30	-3.171531e+30	-3.394284e+30	
-1.887610e+30	-1.779649e+30	-1.680868e+30	-1.590757e+30	-1.508851e+30	-1.434729e+30	-1.368007e+30	-1.308342e+30	-1.255425e+30	-1.208984e+30	-1.168779e+30	-1.134603e+30	-1.106280e+30	-1.083663e+30	-1.066635e+30	-1.055110e+30	-1.049027e+30	-1.048355e+30	-1.053091e+30	-1.063259e+30	-1.078911e+30	-1.100129e+30	-1.127021e+30	-1.159727e+30	-1.198415e+30	-1.243285e+30	-1.294567e+30	-1.352527e+30	-1.417464e+30	-1.489713e+30	-1.569645e+30	-1.657675e+30	-1.754255e+30	-1.859883e+30	-1.975106e+30	-2.100516e+30	-2.236761e+30	-2.384544e+30	-2.544627e+30	-2.717836e+30	-2.905063e+30	-3.107276e+30	-3.325517e+30	
-1.847577e+30	-1.741906e+30	-1.645220e+30	-1.557020e+30	-1.476851e+30	-1.404301e+30	-1.338994e+30	-1.280594e+30	-1.228800e+30	-1.183344e+30	-1.143991e+30	-1.110540e+30	-1.082818e+30	-1.060680e+30	-1.044014e+30	-1.032733e+30	-1.026779e+30	-1.026122e+30	-1.030757e+30	-1.040709e+30	-1.056030e+30	-1.076797e+30	-1.103119e+30	-1.135131e+30	-1.172999e+30	-1.216917e+30	-1.267112e+30	-1.323843e+30	-1.387402e+30	-1.458119e+30	-1.536356e+30	-1.622519e+30	-1.717050e+30	-1.820439e+30	-1.933217e+30	-2.055968e+30	-2.189324e+30	-2.333972e+30	-2.490660e+30	-2.660195e+30	-2.843452e+30	-3.041376e+30	-3.254989e+30	
-1.806653e+30	-1.703322e+30	-1.608778e+30	-1.522531e+30	-1.444139e+30	-1.373195e+30	-1.309335e+30	-1.252229e+30	-1.201581e+30	-1.157132e+30	-1.118652e+30	-1.085942e+30	-1.058833e+30	-1.037186e+30	-1.020889e+30	-1.009858e+30	-1.004036e+30	-1.003393e+30	-1.007926e+30	-1.017657e+30	-1.032638e+30	-1.052946e+30	-1.078685e+30	-1.109988e+30	-1.147017e+30	-1.189962e+30	-1.239045e+30	-1.294520e+30	-1.356671e+30	-1.425821e+30	-1.502326e+30	-1.586580e+30	-1.679017e+30	-1.780116e+30	-1.890396e+30	-2.010428e+30	-2.140830e+30	-2.282275e+30	-2.435492e+30	-2.601272e+30	-2.780470e+30	-2.974010e+30	-3.182890e+30	
-1.764945e+30	-1.663999e+30	-1.571637e+30	-1.487382e+30	-1.410799e+30	-1.341494e+30	-1.279108e+30	-1.223320e+30	-1.173842e+30	-1.130419e+30	-1.092827e+30	-1.060872e+30	-1.034389e+30	-1.013242e+30	-9.973207e+29	-9.865443e+29	-9.808567e+29	-9.802286e+29	-9.846567e+29	-9.941638e+29	-1.008799e+30	-1.028638e+30	-1.053783e+30	-1.084363e+30	-1.120537e+30	-1.162491e+30	-1.210441e+30	-1.264634e+30	-1.325351e+30	-1.392905e+30	-1.467643e+30	-1.549952e+30	-1.640256e+30	-1.739020e+30	-1.846755e+30	-1.964016e+30	-2.091407e+30	-2.229586e+30	-2.379266e+30	-2.541219e+30	-2.716280e+30	-2.905352e+30	-3.109410e+30	
-1.722558e+30	-1.624037e+30	-1.533893e+30	-1.451662e+30	-1.376918e+30	-1.309277e+30	-1.248389e+30	-1.193941e+30	-1.145651e+30	-1.103271e+30	-1.066582e+30	-1.035394e+30	-1.009547e+30	-9.889078e+29	-9.733694e+29	-9.628518e+29	-9.573008e+29	-9.566877e+29	-9.610095e+29	-9.702883e+29	-9.845721e+29	-1.003934e+30	-1.028475e+30	-1.058321e+30	-1.093626e+30	-1.134573e+30	-1.181371e+30	-1.234263e+30	-1.293522e+30	-1.359453e+30	-1.432397e+30	-1.512729e+30	-1.600864e+30	-1.697257e+30	-1.802404e+30	-1.916848e+30	-2.041181e+30	-2.176041e+30	-2.322127e+30	-2.480190e+30	-2.651047e+30	-2.835578e+30	-3.034736e+30	
-1.679598e+30	-1.583534e+30	-1.495638e+30	-1.415458e+30	-1.342578e+30	-1.276624e+30	-1.217255e+30	-1.164164e+30	-1.117079e+30	-1.075756e+30	-1.039981e+30	-1.009572e+30	-9.843694e+29	-9.642447e+29	-9.490938e+29	-9.388386e+29	-9.334260e+29	-9.328283e+29	-9.370422e+29	-9.460896e+29	-9.600172e+29	-9.788967e+29	-1.002826e+30	-1.031927e+30	-1.066352e+30	-1.106277e+30	-1.151908e+30	-1.203481e+30	-1.261262e+30	-1.325549e+30	-1.396673e+30	-1.475002e+30	-1.560939e+30	-1.654928e+30	-1.757453e+30	-1.869043e+30	-1.990274e+30	-2.121772e+30	-2.264214e+30	-2.418335e+30	-2.584931e+30	-2.764860e+30	-2.959051e+30	
-1.636167e+30	-1.542587e+30	-1.456964e+30	-1.378857e+30	-1.307862e+30	-1.243613e+30	-1.185779e+30	-1.134061e+30	-1.088194e+30	-1.047939e+30	-1.013090e+30	-9.834662e+29	-9.589156e+29	-9.393113e+29	-9.245522e+29	-9.145621e+29	-9.092895e+29	-9.087072e+29	-9.128122e+29	-9.216257e+29	-9.351931e+29	-9.535845e+29	-9.768946e+29	-1.005244e+30	-1.038778e+30	-1.077671e+30	-1.122122e+30	-1.172362e+30	-1.228649e+30	-1.291273e+30	-1.360558e+30	-1.436862e+30	-1.520576e+30	-1.612135e+30	-1.712009e+30	-1.820714e+30	-1.938810e+30	-2.066907e+30	-2.205666e+30	-2.355802e+30	-2.518090e+30	-2.693367e+30	-2.882536e+30	
-1.592366e+30	-1.501291e+30	-1.417960e+30	-1.341944e+30	-1.272850e+30	-1.210321e+30	-1.154035e+30	-1.103702e+30	-1.059062e+30	-1.019885e+30	-9.859687e+29	-9.571382e+29	-9.332449e+29	-9.141654e+29	-8.998014e+29	-8.900788e+29	-8.849473e+29	-8.843807e+29	-8.883758e+29	-8.969533e+29	-9.101575e+29	-9.280565e+29	-9.507426e+29	-9.783328e+29	-1.010970e+30	-1.048821e+30	-1.092082e+30	-1.140977e+30	-1.195757e+30	-1.256705e+30	-1.324136e+30	-1.398396e+30	-1.479870e+30	-1.568977e+30	-1.666177e+30	-1.771972e+30	-1.886907e+30	-2.011575e+30	-2.146619e+30	-2.292736e+30	-2.450680e+30	-2.621264e+30	-2.805369e+30	
-1.548293e+30	-1.459739e+30	-1.378715e+30	-1.304802e+30	-1.237620e+30	-1.176822e+30	-1.122094e+30	-1.073154e+30	-1.029750e+30	-9.916570e+29	-9.586795e+29	-9.306470e+29	-9.074150e+29	-8.888636e+29	-8.748972e+29	-8.654436e+29	-8.604542e+29	-8.599032e+29	-8.637878e+29	-8.721279e+29	-8.849667e+29	-9.023703e+29	-9.244285e+29	-9.512551e+29	-9.829884e+29	-1.019792e+30	-1.061856e+30	-1.109398e+30	-1.162662e+30	-1.221923e+30	-1.287487e+30	-1.359692e+30	-1.438911e+30	-1.525552e+30	-1.620062e+30	-1.722929e+30	-1.834682e+30	-1.955900e+30	-2.087206e+30	-2.229279e+30	-2.382851e+30	-2.548714e+30	-2.727724e+30	
-1.504044e+30	-1.418021e+30	-1.339313e+30	-1.267513e+30	-1.202250e+30	-1.143190e+30	-1.090026e+30	-1.042485e+30	-1.000321e+30	-9.633166e+29	-9.312816e+29	-9.040502e+29	-8.814822e+29	-8.634610e+29	-8.498937e+29	-8.407103e+29	-8.358635e+29	-8.353282e+29	-8.391018e+29	-8.472036e+29	-8.596754e+29	-8.765817e+29	-8.980095e+29	-9.240694e+29	-9.548959e+29	-9.906479e+29	-1.031510e+30	-1.077693e+30	-1.129434e+30	-1.187002e+30	-1.250692e+30	-1.320834e+30	-1.397789e+30	-1.481954e+30	-1.573763e+30	-1.673689e+30	-1.782250e+30	-1.900003e+30	-2.027557e+30	-2.165569e+30	-2.314752e+30	-2.475875e+30	-2.649769e+30	
-1.459714e+30	-1.376226e+30	-1.299837e+30	-1.230154e+30	-1.166815e+30	-1.109495e+30	-1.057898e+30	-1.011758e+30	-9.708370e+29	-9.349236e+29	-9.038327e+29	-8.774040e+29	-8.555012e+29	-8.380111e+29	-8.248437e+29	-8.159310e+29	-8.112271e+29	-8.107076e+29	-8.143699e+29	-8.222329e+29	-8.343372e+29	-8.507451e+29	-8.715414e+29	-8.968332e+29	-9.267511e+29	-9.614494e+29	-1.001107e+30	-1.045929e+30	-1.096145e+30	-1.152016e+30	-1.213829e+30	-1.281903e+30	-1.356590e+30	-1.438274e+30	-1.527377e+30	-1.624359e+30	-1.729719e+30	-1.844002e+30	-1.967796e+30	-2.101741e+30	-2.246527e+30	-2.402901e+30	-2.571670e+30	
