-1.397820e+00	-1.331257e+00	-1.264694e+00	-1.198130e+00	-1.131567e+00	-1.065004e+00	-9.984409e-01	-9.318779e-01	-8.653150e-01	-7.987521e-01	-7.321893e-01	-6.656265e-01	-5.990638e-01	-5.325011e-01	-4.659384e-01	-3.993758e-01	-3.328131e-01	-2.662505e-01	-1.996880e-01	-1.331254e-01	-6.656282e-02	-2.575418e-07	6.656230e-02	1.331249e-01	1.996874e-01	2.662500e-01	3.328126e-01	3.993752e-01	4.659379e-01	5.325006e-01	5.990633e-01	6.656260e-01	7.321888e-01	7.987516e-01	8.653145e-01	9.318774e-01	9.984404e-01	1.065003e+00	1.131567e+00	1.198130e+00	1.264693e+00	1.331256e+00	1.397820e+00	
-1.436495e+00	-1.368090e+00	-1.299686e+00	-1.231281e+00	-1.162877e+00	-1.094472e+00	-1.026068e+00	-9.576632e-01	-8.892587e-01	-8.208542e-01	-7.524497e-01	-6.840452e-01	-6.156408e-01	-5.472363e-01	-4.788318e-01	-4.104273e-01	-3.420228e-01	-2.736183e-01	-2.052138e-01	-1.368093e-01	-6.840476e-02	-2.625774e-07	6.840424e-02	1.368087e-01	2.052132e-01	2.736177e-01	3.420222e-01	4.104267e-01	4.788312e-01	5.472357e-01	6.156402e-01	6.840447e-01	7.524492e-01	8.208537e-01	8.892582e-01	9.576627e-01	1.026067e+00	1.094472e+00	1.162876e+00	1.231281e+00	1.299685e+00	1.368090e+00	1.436494e+00	
-1.475278e+00	-1.405027e+00	-1.334776e+00	-1.264526e+00	-1.194275e+00	-1.124024e+00	-1.053772e+00	-9.835213e-01	-9.132700e-01	-8.430188e-01	-7.727674e-01	-7.025160e-01	-6.322646e-01	-5.620131e-01	-4.917616e-01	-4.215100e-01	-3.512584e-01	-2.810068e-01	-2.107552e-01	-1.405036e-01	-7.025192e-02	-2.674263e-07	7.025138e-02	1.405030e-01	2.107547e-01	2.810063e-01	3.512579e-01	4.215095e-01	4.917610e-01	5.620125e-01	6.322640e-01	7.025155e-01	7.727669e-01	8.430182e-01	9.132695e-01	9.835208e-01	1.053772e+00	1.124023e+00	1.194274e+00	1.264525e+00	1.334776e+00	1.405027e+00	1.475277e+00	
-1.514167e+00	-1.442065e+00	-1.369963e+00	-1.297861e+00	-1.225758e+00	-1.153656e+00	-1.081553e+00	-1.009450e+00	-9.373471e-01	-8.652439e-01	-7.931407e-01	-7.210373e-01	-6.489339e-01	-5.768304e-01	-5.047268e-01	-4.326231e-01	-3.605194e-01	-2.884156e-01	-2.163118e-01	-1.442080e-01	-7.210413e-02	-2.720761e-07	7.210359e-02	1.442074e-01	2.163113e-01	2.884151e-01	3.605188e-01	4.326225e-01	5.047262e-01	5.768298e-01	6.489333e-01	7.210368e-01	7.931401e-01	8.652434e-01	9.373465e-01	1.009450e+00	1.081552e+00	1.153655e+00	1.225758e+00	1.297860e+00	1.369963e+00	1.442065e+00	1.514167e+00	
-1.553159e+00	-1.479201e+00	-1.405242e+00	-1.331284e+00	-1.257325e+00	-1.183366e+00	-1.109407e+00	-1.035447e+00	-9.614874e-01	-8.875276e-01	-8.135676e-01	-7.396074e-01	-6.656471e-01	-5.916867e-01	-5.177261e-01	-4.437655e-01	-3.698047e-01	-2.958439e-01	-2.218831e-01	-1.479222e-01	-7.396122e-02	-2.765139e-07	7.396067e-02	1.479216e-01	2.218825e-01	2.958434e-01	3.698042e-01	4.437649e-01	5.177256e-01	5.916861e-01	6.656465e-01	7.396069e-01	8.135670e-01	8.875270e-01	9.614869e-01	1.035447e+00	1.109406e+00	1.183365e+00	1.257324e+00	1.331283e+00	1.405242e+00	1.479200e+00	1.553158e+00	
-1.592248e+00	-1.516429e+00	-1.440610e+00	-1.364791e+00	-1.288971e+00	-1.213151e+00	-1.137330e+00	-1.061509e+00	-9.856885e-01	-9.098673e-01	-8.340458e-01	-7.582242e-01	-6.824023e-01	-6.065803e-01	-5.307581e-01	-4.549358e-01	-3.791134e-01	-3.032909e-01	-2.274683e-01	-1.516457e-01	-7.582299e-02	-2.807259e-07	7.582243e-02	1.516451e-01	2.274678e-01	3.032903e-01	3.791129e-01	4.549353e-01	5.307576e-01	6.065797e-01	6.824018e-01	7.582236e-01	8.340452e-01	9.098667e-01	9.856879e-01	1.061509e+00	1.137330e+00	1.213150e+00	1.288970e+00	1.364790e+00	1.440609e+00	1.516429e+00	1.592247e+00	
-1.631430e+00	-1.553746e+00	-1.476062e+00	-1.398377e+00	-1.320692e+00	-1.243006e+00	-1.165320e+00	-1.087634e+00	-1.009947e+00	-9.322600e-01	-8.545727e-01	-7.768851e-01	-6.991974e-01	-6.215093e-01	-5.438211e-01	-4.661328e-01	-3.884442e-01	-3.107556e-01	-2.330669e-01	-1.553780e-01	-7.768918e-02	-2.846973e-07	7.768861e-02	1.553775e-01	2.330663e-01	3.107550e-01	3.884437e-01	4.661322e-01	5.438206e-01	6.215088e-01	6.991968e-01	7.768846e-01	8.545721e-01	9.322594e-01	1.009946e+00	1.087633e+00	1.165319e+00	1.243005e+00	1.320691e+00	1.398376e+00	1.476061e+00	1.553745e+00	1.631429e+00	
-1.670698e+00	-1.591145e+00	-1.511592e+00	-1.432037e+00	-1.352483e+00	-1.272928e+00	-1.193372e+00	-1.113816e+00	-1.034259e+00	-9.547024e-01	-8.751451e-01	-7.955876e-01	-7.160297e-01	-6.364715e-01	-5.569132e-01	-4.773546e-01	-3.977958e-01	-3.182369e-01	-2.386778e-01	-1.591187e-01	-7.955951e-02	-2.884128e-07	7.955893e-02	1.591181e-01	2.386773e-01	3.182363e-01	3.977952e-01	4.773540e-01	5.569126e-01	6.364710e-01	7.160291e-01	7.955870e-01	8.751446e-01	9.547018e-01	1.034259e+00	1.113815e+00	1.193371e+00	1.272927e+00	1.352482e+00	1.432037e+00	1.511591e+00	1.591145e+00	1.670698e+00	
-1.710047e+00	-1.628621e+00	-1.547194e+00	-1.465767e+00	-1.384339e+00	-1.302910e+00	-1.221481e+00	-1.140051e+00	-1.058621e+00	-9.771907e-01	-8.957596e-01	-8.143282e-01	-7.328964e-01	-6.514643e-01	-5.700319e-01	-4.885993e-01	-4.071665e-01	-3.257335e-01	-2.443003e-01	-1.628670e-01	-8.143367e-02	-2.918557e-07	8.143309e-02	1.628664e-01	2.442997e-01	3.257329e-01	4.071659e-01	4.885987e-01	5.700314e-01	6.514637e-01	7.328958e-01	8.143276e-01	8.957590e-01	9.771901e-01	1.058621e+00	1.140051e+00	1.221481e+00	1.302910e+00	1.384338e+00	1.465766e+00	1.547194e+00	1.628621e+00	1.710047e+00	
-1.749469e+00	-1.666166e+00	-1.582863e+00	-1.499559e+00	-1.416254e+00	-1.332948e+00	-1.249642e+00	-1.166336e+00	-1.083028e+00	-9.997205e-01	-9.164122e-01	-8.331035e-01	-7.497943e-01	-6.664848e-01	-5.831750e-01	-4.998649e-01	-4.165545e-01	-3.332439e-01	-2.499331e-01	-1.666223e-01	-8.331130e-02	-2.950088e-07	8.331071e-02	1.666217e-01	2.499325e-01	3.332433e-01	4.165539e-01	4.998643e-01	5.831744e-01	6.664842e-01	7.497938e-01	8.331029e-01	9.164116e-01	9.997199e-01	1.083028e+00	1.166335e+00	1.249642e+00	1.332948e+00	1.416253e+00	1.499558e+00	1.582862e+00	1.666165e+00	1.749468e+00	
-1.788954e+00	-1.703772e+00	-1.618589e+00	-1.533405e+00	-1.448221e+00	-1.363035e+00	-1.277849e+00	-1.192663e+00	-1.107475e+00	-1.022287e+00	-9.370985e-01	-8.519094e-01	-7.667198e-01	-6.815298e-01	-5.963395e-01	-5.111488e-01	-4.259578e-01	-3.407666e-01	-2.555752e-01	-1.703836e-01	-8.519199e-02	-2.978534e-07	8.519139e-02	1.703830e-01	2.555746e-01	3.407660e-01	4.259572e-01	5.111482e-01	5.963389e-01	6.815292e-01	7.667192e-01	8.519088e-01	9.370979e-01	1.022286e+00	1.107475e+00	1.192662e+00	1.277849e+00	1.363035e+00	1.448220e+00	1.533405e+00	1.618589e+00	1.703771e+00	1.788953e+00	
-1.828494e+00	-1.741430e+00	-1.654365e+00	-1.567299e+00	-1.480232e+00	-1.393164e+00	-1.306096e+00	-1.219026e+00	-1.131956e+00	-1.044885e+00	-9.578135e-01	-8.707414e-01	-7.836688e-01	-6.965958e-01	-6.095223e-01	-5.224484e-01	-4.353742e-01	-3.482997e-01	-2.612251e-01	-1.741502e-01	-8.707529e-02	-3.003702e-07	8.707469e-02	1.741496e-01	2.612245e-01	3.482991e-01	4.353736e-01	5.224478e-01	6.095217e-01	6.965952e-01	7.836682e-01	8.707408e-01	9.578129e-01	1.044884e+00	1.131955e+00	1.219025e+00	1.306095e+00	1.393164e+00	1.480231e+00	1.567298e+00	1.654365e+00	1.741430e+00	1.828494e+00	
-1.868079e+00	-1.779131e+00	-1.690181e+00	-1.601231e+00	-1.512279e+00	-1.423327e+00	-1.334373e+00	-1.245419e+00	-1.156464e+00	-1.067508e+00	-9.785518e-01	-8.895947e-01	-8.006369e-01	-7.116786e-01	-6.227199e-01	-5.337607e-01	-4.448012e-01	-3.558414e-01	-2.668813e-01	-1.779211e-01	-8.896072e-02	-3.025383e-07	8.896011e-02	1.779205e-01	2.668807e-01	3.558408e-01	4.448006e-01	5.337601e-01	6.227193e-01	7.116780e-01	8.006363e-01	8.895941e-01	9.785512e-01	1.067508e+00	1.156464e+00	1.245419e+00	1.334373e+00	1.423326e+00	1.512279e+00	1.601230e+00	1.690181e+00	1.779130e+00	1.868078e+00	
-1.907697e+00	-1.816863e+00	-1.726027e+00	-1.635191e+00	-1.544353e+00	-1.453515e+00	-1.362675e+00	-1.271834e+00	-1.180993e+00	-1.090151e+00	-9.993074e-01	-9.084636e-01	-8.176191e-01	-7.267741e-01	-6.359285e-01	-5.450825e-01	-4.542360e-01	-3.633893e-01	-2.725423e-01	-1.816951e-01	-9.084771e-02	-3.043360e-07	9.084710e-02	1.816944e-01	2.725417e-01	3.633887e-01	4.542354e-01	5.450818e-01	6.359279e-01	7.267735e-01	8.176185e-01	9.084630e-01	9.993068e-01	1.090150e+00	1.180992e+00	1.271834e+00	1.362674e+00	1.453514e+00	1.544353e+00	1.635190e+00	1.726027e+00	1.816862e+00	1.907696e+00	
-1.947335e+00	-1.854614e+00	-1.761892e+00	-1.669168e+00	-1.576444e+00	-1.483718e+00	-1.390991e+00	-1.298263e+00	-1.205534e+00	-1.112804e+00	-1.020074e+00	-9.273422e-01	-8.346101e-01	-7.418773e-01	-6.491439e-01	-5.564100e-01	-4.636757e-01	-3.709411e-01	-2.782061e-01	-1.854710e-01	-9.273568e-02	-3.057399e-07	9.273507e-02	1.854704e-01	2.782055e-01	3.709405e-01	4.636751e-01	5.564094e-01	6.491433e-01	7.418767e-01	8.346095e-01	9.273416e-01	1.020073e+00	1.112804e+00	1.205534e+00	1.298263e+00	1.390990e+00	1.483717e+00	1.576443e+00	1.669168e+00	1.761891e+00	1.854613e+00	1.947334e+00	
-1.986979e+00	-1.892372e+00	-1.797762e+00	-1.703152e+00	-1.608540e+00	-1.513926e+00	-1.419312e+00	-1.324696e+00	-1.230080e+00	-1.135462e+00	-1.040843e+00	-9.462240e-01	-8.516039e-01	-7.569830e-01	-6.623615e-01	-5.677395e-01	-4.731170e-01	-3.784941e-01	-2.838710e-01	-1.892475e-01	-9.462396e-02	-3.067258e-07	9.462335e-02	1.892469e-01	2.838703e-01	3.784935e-01	4.731164e-01	5.677389e-01	6.623609e-01	7.569824e-01	8.516033e-01	9.462234e-01	1.040843e+00	1.135461e+00	1.230079e+00	1.324696e+00	1.419311e+00	1.513926e+00	1.608539e+00	1.703151e+00	1.797762e+00	1.892371e+00	1.986979e+00	
-2.026616e+00	-1.930121e+00	-1.833625e+00	-1.737128e+00	-1.640629e+00	-1.544128e+00	-1.447627e+00	-1.351124e+00	-1.254620e+00	-1.158115e+00	-1.061609e+00	-9.651019e-01	-8.685941e-01	-7.720855e-01	-6.755764e-01	-5.790666e-01	-4.825563e-01	-3.860456e-01	-2.895346e-01	-1.930233e-01	-9.651184e-02	-3.072676e-07	9.651123e-02	1.930227e-01	2.895340e-01	3.860450e-01	4.825557e-01	5.790660e-01	6.755757e-01	7.720849e-01	8.685935e-01	9.651012e-01	1.061608e+00	1.158114e+00	1.254619e+00	1.351123e+00	1.447626e+00	1.544128e+00	1.640628e+00	1.737127e+00	1.833625e+00	1.930121e+00	2.026615e+00	
-2.066228e+00	-1.967848e+00	-1.869466e+00	-1.771083e+00	-1.672698e+00	-1.574312e+00	-1.475924e+00	-1.377535e+00	-1.279145e+00	-1.180754e+00	-1.082361e+00	-9.839679e-01	-8.855737e-01	-7.871787e-01	-6.887830e-01	-5.903866e-01	-4.919897e-01	-3.935924e-01	-2.951947e-01	-1.967967e-01	-9.839855e-02	-3.073381e-07	9.839793e-02	1.967961e-01	2.951940e-01	3.935918e-01	4.919891e-01	5.903860e-01	6.887823e-01	7.871781e-01	8.855731e-01	9.839673e-01	1.082361e+00	1.180753e+00	1.279144e+00	1.377535e+00	1.475923e+00	1.574311e+00	1.672697e+00	1.771082e+00	1.869465e+00	1.967847e+00	2.066227e+00	
-2.105797e+00	-2.005534e+00	-1.905269e+00	-1.805002e+00	-1.704733e+00	-1.604463e+00	-1.504191e+00	-1.403918e+00	-1.303644e+00	-1.203368e+00	-1.103092e+00	-1.002814e+00	-9.025352e-01	-8.022557e-01	-7.019755e-01	-6.016945e-01	-5.014130e-01	-4.011311e-01	-3.008487e-01	-2.005661e-01	-1.002832e-01	-3.069085e-07	1.002826e-01	2.005655e-01	3.008481e-01	4.011305e-01	5.014124e-01	6.016939e-01	7.019749e-01	8.022551e-01	9.025346e-01	1.002813e+00	1.103091e+00	1.203368e+00	1.303643e+00	1.403918e+00	1.504191e+00	1.604462e+00	1.704732e+00	1.805001e+00	1.905268e+00	2.005533e+00	2.105797e+00	
-2.145306e+00	-2.043162e+00	-1.941016e+00	-1.838868e+00	-1.736719e+00	-1.634567e+00	-1.532415e+00	-1.430260e+00	-1.328105e+00	-1.225948e+00	-1.123790e+00	-1.021631e+00	-9.194705e-01	-8.173094e-01	-7.151475e-01	-6.129849e-01	-5.108218e-01	-4.086581e-01	-3.064940e-01	-2.043296e-01	-1.021650e-01	-3.059483e-07	1.021644e-01	2.043290e-01	3.064934e-01	4.086575e-01	5.108212e-01	6.129843e-01	7.151469e-01	8.173088e-01	9.194699e-01	1.021630e+00	1.123789e+00	1.225947e+00	1.328104e+00	1.430260e+00	1.532414e+00	1.634567e+00	1.736718e+00	1.838868e+00	1.941015e+00	2.043161e+00	2.145305e+00	
-2.184733e+00	-2.080712e+00	-1.976690e+00	-1.872665e+00	-1.768638e+00	-1.664610e+00	-1.560580e+00	-1.456548e+00	-1.352515e+00	-1.248481e+00	-1.144445e+00	-1.040408e+00	-9.363707e-01	-8.323319e-01	-7.282923e-01	-6.242520e-01	-5.202110e-01	-4.161695e-01	-3.121276e-01	-2.080853e-01	-1.040429e-01	-3.044256e-07	1.040423e-01	2.080847e-01	3.121270e-01	4.161689e-01	5.202104e-01	6.242514e-01	7.282917e-01	8.323313e-01	9.363701e-01	1.040408e+00	1.144445e+00	1.248480e+00	1.352515e+00	1.456548e+00	1.560579e+00	1.664609e+00	1.768638e+00	1.872664e+00	1.976689e+00	2.080712e+00	2.184733e+00	
-2.224057e+00	-2.118164e+00	-2.012270e+00	-1.906373e+00	-1.800474e+00	-1.694573e+00	-1.588671e+00	-1.482767e+00	-1.376861e+00	-1.270955e+00	-1.165046e+00	-1.059137e+00	-9.532264e-01	-8.473149e-01	-7.414025e-01	-6.354893e-01	-5.295755e-01	-4.236611e-01	-3.177463e-01	-2.118312e-01	-1.059158e-01	-3.023065e-07	1.059152e-01	2.118306e-01	3.177457e-01	4.236605e-01	5.295749e-01	6.354887e-01	7.414019e-01	8.473143e-01	9.532258e-01	1.059136e+00	1.165046e+00	1.270954e+00	1.376861e+00	1.482766e+00	1.588670e+00	1.694573e+00	1.800473e+00	1.906372e+00	2.012269e+00	2.118164e+00	2.224057e+00	
-2.263254e+00	-2.155495e+00	-2.047735e+00	-1.939972e+00	-1.832207e+00	-1.724440e+00	-1.616671e+00	-1.508901e+00	-1.401129e+00	-1.293355e+00	-1.185581e+00	-1.077805e+00	-9.700275e-01	-8.622493e-01	-7.544702e-01	-6.466903e-01	-5.389097e-01	-4.311285e-01	-3.233469e-01	-2.155649e-01	-1.077826e-01	-2.995556e-07	1.077820e-01	2.155643e-01	3.233463e-01	4.311279e-01	5.389091e-01	6.466897e-01	7.544696e-01	8.622487e-01	9.700269e-01	1.077804e+00	1.185580e+00	1.293355e+00	1.401128e+00	1.508900e+00	1.616671e+00	1.724439e+00	1.832206e+00	1.939971e+00	2.047734e+00	2.155495e+00	2.263254e+00	
-2.302299e+00	-2.192682e+00	-2.083062e+00	-1.973440e+00	-1.863816e+00	-1.754190e+00	-1.644563e+00	-1.534933e+00	-1.425302e+00	-1.315669e+00	-1.206035e+00	-1.096400e+00	-9.867634e-01	-8.771257e-01	-7.674872e-01	-6.578477e-01	-5.482076e-01	-4.385669e-01	-3.289256e-01	-2.192841e-01	-1.096422e-01	-2.961353e-07	1.096416e-01	2.192835e-01	3.289250e-01	4.385663e-01	5.482070e-01	6.578471e-01	7.674866e-01	8.771252e-01	9.867628e-01	1.096399e+00	1.206035e+00	1.315669e+00	1.425301e+00	1.534933e+00	1.644562e+00	1.754190e+00	1.863816e+00	1.973440e+00	2.083062e+00	2.192681e+00	2.302299e+00	
-2.341166e+00	-2.229698e+00	-2.118228e+00	-2.006756e+00	-1.895281e+00	-1.783805e+00	-1.672327e+00	-1.560846e+00	-1.449364e+00	-1.337881e+00	-1.226396e+00	-1.114910e+00	-1.003422e+00	-8.919339e-01	-7.804443e-01	-6.689539e-01	-5.574628e-01	-4.459710e-01	-3.344788e-01	-2.229862e-01	-1.114933e-01	-2.920065e-07	1.114927e-01	2.229856e-01	3.344782e-01	4.459705e-01	5.574622e-01	6.689534e-01	7.804438e-01	8.919333e-01	1.003422e+00	1.114909e+00	1.226396e+00	1.337880e+00	1.449364e+00	1.560846e+00	1.672326e+00	1.783804e+00	1.895281e+00	2.006755e+00	2.118228e+00	2.229698e+00	2.341165e+00	
-2.379826e+00	-2.266517e+00	-2.153207e+00	-2.039894e+00	-1.926579e+00	-1.813261e+00	-1.699942e+00	-1.586621e+00	-1.473299e+00	-1.359974e+00	-1.246648e+00	-1.133321e+00	-1.019993e+00	-9.066629e-01	-7.933323e-01	-6.800008e-01	-5.666686e-01	-4.533357e-01	-3.400023e-01	-2.266685e-01	-1.133344e-01	-2.871280e-07	1.133339e-01	2.266679e-01	3.400017e-01	4.533351e-01	5.666680e-01	6.800002e-01	7.933317e-01	9.066624e-01	1.019992e+00	1.133320e+00	1.246648e+00	1.359974e+00	1.473298e+00	1.586621e+00	1.699942e+00	1.813261e+00	1.926578e+00	2.039893e+00	2.153206e+00	2.266517e+00	2.379825e+00	
-2.418249e+00	-2.303111e+00	-2.187971e+00	-2.072829e+00	-1.957684e+00	-1.842537e+00	-1.727389e+00	-1.612238e+00	-1.497086e+00	-1.381932e+00	-1.266776e+00	-1.151619e+00	-1.036461e+00	-9.213015e-01	-8.061411e-01	-6.909798e-01	-5.758177e-01	-4.606550e-01	-3.454918e-01	-2.303282e-01	-1.151643e-01	-2.814564e-07	1.151637e-01	2.303276e-01	3.454912e-01	4.606544e-01	5.758171e-01	6.909792e-01	8.061405e-01	9.213009e-01	1.036460e+00	1.151618e+00	1.266775e+00	1.381931e+00	1.497085e+00	1.612237e+00	1.727388e+00	1.842537e+00	1.957683e+00	2.072828e+00	2.187970e+00	2.303110e+00	2.418248e+00	
-2.456403e+00	-2.339449e+00	-2.222492e+00	-2.105533e+00	-1.988572e+00	-1.871608e+00	-1.754643e+00	-1.637675e+00	-1.520706e+00	-1.403735e+00	-1.286763e+00	-1.169789e+00	-1.052814e+00	-9.358373e-01	-8.188600e-01	-7.018817e-01	-5.849027e-01	-4.679230e-01	-3.509428e-01	-2.339622e-01	-1.169813e-01	-2.749465e-07	1.169807e-01	2.339616e-01	3.509422e-01	4.679224e-01	5.849021e-01	7.018812e-01	8.188594e-01	9.358368e-01	1.052813e+00	1.169788e+00	1.286762e+00	1.403735e+00	1.520705e+00	1.637675e+00	1.754642e+00	1.871608e+00	1.988571e+00	2.105532e+00	2.222491e+00	2.339448e+00	2.456402e+00	
-2.494256e+00	-2.375499e+00	-2.256740e+00	-2.137978e+00	-2.019215e+00	-1.900449e+00	-1.781681e+00	-1.662911e+00	-1.544139e+00	-1.425366e+00	-1.306591e+00	-1.187814e+00	-1.069037e+00	-9.502579e-01	-8.314780e-01	-7.126971e-01	-5.939155e-01	-4.751333e-01	-3.563505e-01	-2.375673e-01	-1.187838e-01	-2.675508e-07	1.187833e-01	2.375668e-01	3.563499e-01	4.751327e-01	5.939150e-01	7.126966e-01	8.314774e-01	9.502573e-01	1.069036e+00	1.187814e+00	1.306590e+00	1.425365e+00	1.544139e+00	1.662910e+00	1.781680e+00	1.900448e+00	2.019214e+00	2.137978e+00	2.256739e+00	2.375498e+00	2.494255e+00	
-2.531771e+00	-2.411228e+00	-2.290683e+00	-2.170135e+00	-2.049584e+00	-1.929032e+00	-1.808478e+00	-1.687921e+00	-1.567363e+00	-1.446803e+00	-1.326242e+00	-1.205679e+00	-1.085115e+00	-9.645496e-01	-8.439832e-01	-7.234160e-01	-6.028479e-01	-4.822791e-01	-3.617099e-01	-2.411402e-01	-1.205703e-01	-2.592198e-07	1.205698e-01	2.411397e-01	3.617094e-01	4.822786e-01	6.028474e-01	7.234154e-01	8.439827e-01	9.645491e-01	1.085114e+00	1.205679e+00	1.326241e+00	1.446803e+00	1.567363e+00	1.687921e+00	1.808477e+00	1.929032e+00	2.049584e+00	2.170134e+00	2.290682e+00	2.411228e+00	2.531771e+00	
-2.568914e+00	-2.446602e+00	-2.324287e+00	-2.201971e+00	-2.079652e+00	-1.957331e+00	-1.835007e+00	-1.712682e+00	-1.590355e+00	-1.468027e+00	-1.345697e+00	-1.223365e+00	-1.101033e+00	-9.786986e-01	-8.563636e-01	-7.340277e-01	-6.116910e-01	-4.893536e-01	-3.670157e-01	-2.446775e-01	-1.223389e-01	-2.499018e-07	1.223384e-01	2.446770e-01	3.670152e-01	4.893531e-01	6.116905e-01	7.340272e-01	8.563631e-01	9.786981e-01	1.101032e+00	1.223365e+00	1.345696e+00	1.468026e+00	1.590355e+00	1.712682e+00	1.835007e+00	1.957330e+00	2.079651e+00	2.201970e+00	2.324287e+00	2.446601e+00	2.568913e+00	
-2.605644e+00	-2.481583e+00	-2.357519e+00	-2.233453e+00	-2.109385e+00	-1.985315e+00	-1.861242e+00	-1.737168e+00	-1.613092e+00	-1.489015e+00	-1.364936e+00	-1.240855e+00	-1.116773e+00	-9.926902e-01	-8.686062e-01	-7.445213e-01	-6.204357e-01	-4.963494e-01	-3.722625e-01	-2.481753e-01	-1.240878e-01	-2.395428e-07	1.240874e-01	2.481748e-01	3.722621e-01	4.963489e-01	6.204352e-01	7.445209e-01	8.686058e-01	9.926898e-01	1.116773e+00	1.240855e+00	1.364935e+00	1.489014e+00	1.613092e+00	1.737168e+00	1.861242e+00	1.985314e+00	2.109385e+00	2.233453e+00	2.357519e+00	2.481582e+00	2.605644e+00	
-2.641923e+00	-2.516134e+00	-2.390343e+00	-2.264549e+00	-2.138753e+00	-2.012955e+00	-1.887155e+00	-1.761353e+00	-1.635549e+00	-1.509744e+00	-1.383937e+00	-1.258129e+00	-1.132320e+00	-1.006509e+00	-8.806979e-01	-7.548856e-01	-6.290725e-01	-5.032588e-01	-3.774446e-01	-2.516300e-01	-1.258152e-01	-2.280868e-07	1.258147e-01	2.516296e-01	3.774442e-01	5.032584e-01	6.290721e-01	7.548852e-01	8.806975e-01	1.006509e+00	1.132319e+00	1.258129e+00	1.383937e+00	1.509743e+00	1.635549e+00	1.761352e+00	1.887154e+00	2.012954e+00	2.138752e+00	2.264548e+00	2.390342e+00	2.516134e+00	2.641923e+00	
-2.677710e+00	-2.550216e+00	-2.422720e+00	-2.295222e+00	-2.167721e+00	-2.040219e+00	-1.912714e+00	-1.785208e+00	-1.657700e+00	-1.530191e+00	-1.402680e+00	-1.275168e+00	-1.147655e+00	-1.020140e+00	-8.926249e-01	-7.651087e-01	-6.375917e-01	-5.100742e-01	-3.825561e-01	-2.550377e-01	-1.275190e-01	-2.154755e-07	1.275186e-01	2.550372e-01	3.825557e-01	5.100737e-01	6.375913e-01	7.651083e-01	8.926245e-01	1.020140e+00	1.147654e+00	1.275168e+00	1.402680e+00	1.530191e+00	1.657700e+00	1.785208e+00	1.912714e+00	2.040218e+00	2.167721e+00	2.295221e+00	2.422720e+00	2.550216e+00	2.677710e+00	
-2.712962e+00	-2.583789e+00	-2.454613e+00	-2.325436e+00	-2.196256e+00	-2.067075e+00	-1.937891e+00	-1.808706e+00	-1.679520e+00	-1.550332e+00	-1.421142e+00	-1.291952e+00	-1.162760e+00	-1.033567e+00	-9.043731e-01	-7.751785e-01	-6.459831e-01	-5.167873e-01	-3.875909e-01	-2.583942e-01	-1.291973e-01	-2.016484e-07	1.291969e-01	2.583938e-01	3.875905e-01	5.167869e-01	6.459827e-01	7.751781e-01	9.043727e-01	1.033566e+00	1.162759e+00	1.291951e+00	1.421142e+00	1.550331e+00	1.679519e+00	1.808706e+00	1.937891e+00	2.067074e+00	2.196256e+00	2.325435e+00	2.454613e+00	2.583788e+00	2.712962e+00	
-2.747636e+00	-2.616811e+00	-2.485983e+00	-2.355154e+00	-2.224323e+00	-2.093490e+00	-1.962655e+00	-1.831818e+00	-1.700981e+00	-1.570141e+00	-1.439301e+00	-1.308459e+00	-1.177616e+00	-1.046772e+00	-9.159279e-01	-7.850825e-01	-6.542364e-01	-5.233898e-01	-3.925428e-01	-2.616954e-01	-1.308479e-01	-1.865431e-07	1.308475e-01	2.616951e-01	3.925424e-01	5.233895e-01	6.542360e-01	7.850821e-01	9.159275e-01	1.046772e+00	1.177616e+00	1.308459e+00	1.439300e+00	1.570141e+00	1.700980e+00	1.831818e+00	1.962654e+00	2.093489e+00	2.224322e+00	2.355153e+00	2.485983e+00	2.616810e+00	2.747636e+00	
-2.781687e+00	-2.649240e+00	-2.516790e+00	-2.384338e+00	-2.251884e+00	-2.119429e+00	-1.986973e+00	-1.854515e+00	-1.722055e+00	-1.589594e+00	-1.457132e+00	-1.324669e+00	-1.192205e+00	-1.059740e+00	-9.272745e-01	-7.948080e-01	-6.623410e-01	-5.298734e-01	-3.974055e-01	-2.649372e-01	-1.324687e-01	-1.700949e-07	1.324684e-01	2.649369e-01	3.974051e-01	5.298731e-01	6.623406e-01	7.948077e-01	9.272742e-01	1.059740e+00	1.192205e+00	1.324669e+00	1.457132e+00	1.589594e+00	1.722055e+00	1.854514e+00	1.986972e+00	2.119429e+00	2.251884e+00	2.384338e+00	2.516789e+00	2.649239e+00	2.781687e+00	
-2.815072e+00	-2.681033e+00	-2.546992e+00	-2.412949e+00	-2.278905e+00	-2.144860e+00	-2.010813e+00	-1.876765e+00	-1.742716e+00	-1.608665e+00	-1.474613e+00	-1.340561e+00	-1.206507e+00	-1.072453e+00	-9.383980e-01	-8.043423e-01	-6.702861e-01	-5.362295e-01	-4.021724e-01	-2.681152e-01	-1.340577e-01	-1.522373e-07	1.340574e-01	2.681149e-01	4.021721e-01	5.362292e-01	6.702858e-01	8.043420e-01	9.383977e-01	1.072453e+00	1.206507e+00	1.340560e+00	1.474613e+00	1.608665e+00	1.742715e+00	1.876765e+00	2.010813e+00	2.144860e+00	2.278905e+00	2.412949e+00	2.546992e+00	2.681032e+00	2.815071e+00	
