-3.347367e+30	-3.116508e+30	-2.901725e+30	-2.701910e+30	-2.516031e+30	-2.343131e+30	-2.182317e+30	-2.032760e+30	-1.893688e+30	-1.764384e+30	-1.644182e+30	-1.532460e+30	-1.428643e+30	-1.332195e+30	-1.242619e+30	-1.159453e+30	-1.082268e+30	-1.010665e+30	-9.442747e+29	-8.827557e+29	-8.257901e+29	-7.730841e+29	-7.243659e+29	-6.793840e+29	-6.379066e+29	-5.997196e+29	-5.646261e+29	-5.324450e+29	-5.030104e+29	-4.761705e+29	-4.517867e+29	-4.297333e+29	-4.098966e+29	-3.921742e+29	-3.764747e+29	-3.627172e+29	-3.508306e+29	-3.407537e+29	-3.324345e+29	-3.258300e+29	-3.209062e+29	-3.176378e+29	-3.160077e+29	
-3.368085e+30	-3.135798e+30	-2.919685e+30	-2.718633e+30	-2.531604e+30	-2.357633e+30	-2.195824e+30	-2.045341e+30	-1.905409e+30	-1.775305e+30	-1.654358e+30	-1.541945e+30	-1.437485e+30	-1.340441e+30	-1.250310e+30	-1.166629e+30	-1.088966e+30	-1.016920e+30	-9.501192e+29	-8.882194e+29	-8.309012e+29	-7.778690e+29	-7.288492e+29	-6.835889e+29	-6.418548e+29	-6.034314e+29	-5.681207e+29	-5.357405e+29	-5.061237e+29	-4.791176e+29	-4.545829e+29	-4.323931e+29	-4.124336e+29	-3.946015e+29	-3.788049e+29	-3.649622e+29	-3.530020e+29	-3.428627e+29	-3.344920e+29	-3.278467e+29	-3.228924e+29	-3.196037e+29	-3.179636e+29	
-3.384361e+30	-3.150951e+30	-2.933794e+30	-2.731770e+30	-2.543837e+30	-2.369026e+30	-2.206435e+30	-2.055225e+30	-1.914616e+30	-1.783883e+30	-1.662352e+30	-1.549396e+30	-1.444432e+30	-1.346918e+30	-1.256352e+30	-1.172267e+30	-1.094228e+30	-1.021834e+30	-9.547105e+29	-8.925116e+29	-8.349164e+29	-7.816279e+29	-7.323713e+29	-6.868923e+29	-6.449565e+29	-6.063474e+29	-5.708661e+29	-5.383294e+29	-5.085695e+29	-4.814329e+29	-4.567796e+29	-4.344825e+29	-4.144266e+29	-3.965084e+29	-3.806354e+29	-3.667258e+29	-3.547079e+29	-3.445196e+29	-3.361084e+29	-3.294309e+29	-3.244528e+29	-3.211482e+29	-3.195001e+29	
-3.396248e+30	-3.162018e+30	-2.944098e+30	-2.741365e+30	-2.552772e+30	-2.377347e+30	-2.214185e+30	-2.062444e+30	-1.921341e+30	-1.790149e+30	-1.668191e+30	-1.554838e+30	-1.449505e+30	-1.351649e+30	-1.260765e+30	-1.176384e+30	-1.098072e+30	-1.025423e+30	-9.580637e+29	-8.956464e+29	-8.378489e+29	-7.843733e+29	-7.349436e+29	-6.893049e+29	-6.472218e+29	-6.084771e+29	-5.728712e+29	-5.402202e+29	-5.103558e+29	-4.831239e+29	-4.583840e+29	-4.360086e+29	-4.158822e+29	-3.979010e+29	-3.819723e+29	-3.680139e+29	-3.559537e+29	-3.457297e+29	-3.372889e+29	-3.305880e+29	-3.255923e+29	-3.222761e+29	-3.206223e+29	
-3.403809e+30	-3.169057e+30	-2.950653e+30	-2.747468e+30	-2.558455e+30	-2.382639e+30	-2.219114e+30	-2.067035e+30	-1.925618e+30	-1.794134e+30	-1.671905e+30	-1.558299e+30	-1.452732e+30	-1.354658e+30	-1.263572e+30	-1.179003e+30	-1.100516e+30	-1.027706e+30	-9.601966e+29	-8.976402e+29	-8.397141e+29	-7.861194e+29	-7.365797e+29	-6.908394e+29	-6.486626e+29	-6.098317e+29	-5.741465e+29	-5.414228e+29	-5.114919e+29	-4.841994e+29	-4.594045e+29	-4.369792e+29	-4.168080e+29	-3.987868e+29	-3.828226e+29	-3.688331e+29	-3.567461e+29	-3.464993e+29	-3.380398e+29	-3.313240e+29	-3.263172e+29	-3.229936e+29	-3.213361e+29	
-3.407114e+30	-3.172135e+30	-2.953518e+30	-2.750136e+30	-2.560939e+30	-2.384953e+30	-2.221269e+30	-2.069042e+30	-1.927488e+30	-1.795876e+30	-1.673528e+30	-1.559813e+30	-1.454143e+30	-1.355973e+30	-1.264799e+30	-1.180148e+30	-1.101585e+30	-1.028704e+30	-9.611290e+29	-8.985119e+29	-8.405295e+29	-7.868828e+29	-7.372950e+29	-6.915102e+29	-6.492925e+29	-6.104239e+29	-5.747040e+29	-5.419486e+29	-5.119886e+29	-4.846696e+29	-4.598506e+29	-4.374036e+29	-4.172128e+29	-3.991741e+29	-3.831944e+29	-3.691913e+29	-3.570926e+29	-3.468358e+29	-3.383681e+29	-3.316457e+29	-3.266340e+29	-3.233072e+29	-3.216481e+29	
-3.406243e+30	-3.171324e+30	-2.952763e+30	-2.749433e+30	-2.560285e+30	-2.384344e+30	-2.220701e+30	-2.068513e+30	-1.926996e+30	-1.795418e+30	-1.673101e+30	-1.559414e+30	-1.453771e+30	-1.355627e+30	-1.264475e+30	-1.179846e+30	-1.101303e+30	-1.028441e+30	-9.608834e+29	-8.982823e+29	-8.403147e+29	-7.866817e+29	-7.371066e+29	-6.913335e+29	-6.491266e+29	-6.102679e+29	-5.745571e+29	-5.418101e+29	-5.118578e+29	-4.845457e+29	-4.597330e+29	-4.372918e+29	-4.171062e+29	-3.990721e+29	-3.830965e+29	-3.690969e+29	-3.570013e+29	-3.467471e+29	-3.382816e+29	-3.315609e+29	-3.265506e+29	-3.232246e+29	-3.215659e+29	
-3.401284e+30	-3.166707e+30	-2.948464e+30	-2.745430e+30	-2.556558e+30	-2.380872e+30	-2.217468e+30	-2.065502e+30	-1.924190e+30	-1.792804e+30	-1.670665e+30	-1.557144e+30	-1.451654e+30	-1.353653e+30	-1.262635e+30	-1.178129e+30	-1.099700e+30	-1.026944e+30	-9.594844e+29	-8.969745e+29	-8.390913e+29	-7.855364e+29	-7.360334e+29	-6.903270e+29	-6.481815e+29	-6.093794e+29	-5.737207e+29	-5.410212e+29	-5.111125e+29	-4.838403e+29	-4.590637e+29	-4.366551e+29	-4.164989e+29	-3.984911e+29	-3.825387e+29	-3.685596e+29	-3.564815e+29	-3.462423e+29	-3.377891e+29	-3.310782e+29	-3.260751e+29	-3.227540e+29	-3.210977e+29	
-3.392332e+30	-3.158372e+30	-2.940703e+30	-2.738204e+30	-2.549828e+30	-2.374606e+30	-2.211631e+30	-2.060065e+30	-1.919125e+30	-1.788085e+30	-1.666267e+30	-1.553045e+30	-1.447834e+30	-1.350090e+30	-1.259311e+30	-1.175028e+30	-1.096805e+30	-1.024241e+30	-9.569590e+29	-8.946136e+29	-8.368828e+29	-7.834688e+29	-7.340961e+29	-6.885100e+29	-6.464754e+29	-6.077755e+29	-5.722106e+29	-5.395972e+29	-5.097673e+29	-4.825668e+29	-4.578554e+29	-4.355058e+29	-4.154026e+29	-3.974422e+29	-3.815318e+29	-3.675895e+29	-3.555433e+29	-3.453310e+29	-3.369000e+29	-3.302068e+29	-3.252169e+29	-3.219045e+29	-3.202526e+29	
-3.379488e+30	-3.146414e+30	-2.929570e+30	-2.727837e+30	-2.540175e+30	-2.365615e+30	-2.203258e+30	-2.052266e+30	-1.911860e+30	-1.781315e+30	-1.659959e+30	-1.547165e+30	-1.442352e+30	-1.344979e+30	-1.254543e+30	-1.170579e+30	-1.092653e+30	-1.020363e+30	-9.533359e+29	-8.912266e+29	-8.337144e+29	-7.805026e+29	-7.313168e+29	-6.859033e+29	-6.440279e+29	-6.054745e+29	-5.700442e+29	-5.375543e+29	-5.078373e+29	-4.807398e+29	-4.561220e+29	-4.338570e+29	-4.138299e+29	-3.959375e+29	-3.800874e+29	-3.661978e+29	-3.541972e+29	-3.440236e+29	-3.356245e+29	-3.289566e+29	-3.239856e+29	-3.206858e+29	-3.190401e+29	
-3.362864e+30	-3.130936e+30	-2.915159e+30	-2.714418e+30	-2.527679e+30	-2.353978e+30	-2.192420e+30	-2.042170e+30	-1.902455e+30	-1.772552e+30	-1.651793e+30	-1.539554e+30	-1.435257e+30	-1.338363e+30	-1.248372e+30	-1.164821e+30	-1.087278e+30	-1.015343e+30	-9.486462e+29	-8.868424e+29	-8.296130e+29	-7.766631e+29	-7.277192e+29	-6.825292e+29	-6.408597e+29	-6.024959e+29	-5.672400e+29	-5.349099e+29	-5.053391e+29	-4.783749e+29	-4.538782e+29	-4.317227e+29	-4.117942e+29	-3.939897e+29	-3.782176e+29	-3.643964e+29	-3.524548e+29	-3.423312e+29	-3.339735e+29	-3.273384e+29	-3.223918e+29	-3.191082e+29	-3.174707e+29	
-3.342573e+30	-3.112045e+30	-2.897569e+30	-2.698040e+30	-2.512428e+30	-2.339775e+30	-2.179191e+30	-2.029848e+30	-1.890976e+30	-1.761857e+30	-1.641827e+30	-1.530265e+30	-1.426597e+30	-1.330287e+30	-1.240840e+30	-1.157793e+30	-1.080718e+30	-1.009217e+30	-9.429224e+29	-8.814914e+29	-8.246074e+29	-7.719769e+29	-7.233284e+29	-6.784110e+29	-6.369930e+29	-5.988607e+29	-5.638174e+29	-5.316825e+29	-5.022900e+29	-4.754885e+29	-4.511396e+29	-4.291179e+29	-4.093095e+29	-3.916125e+29	-3.759355e+29	-3.621977e+29	-3.503282e+29	-3.402657e+29	-3.319584e+29	-3.253634e+29	-3.204466e+29	-3.171828e+29	-3.155551e+29	
-3.318739e+30	-3.089855e+30	-2.876908e+30	-2.678802e+30	-2.494513e+30	-2.323091e+30	-2.163653e+30	-2.015375e+30	-1.877492e+30	-1.749294e+30	-1.630120e+30	-1.519354e+30	-1.416425e+30	-1.320802e+30	-1.231992e+30	-1.149537e+30	-1.073012e+30	-1.002021e+30	-9.361989e+29	-8.752060e+29	-8.187276e+29	-7.664724e+29	-7.181708e+29	-6.735736e+29	-6.324509e+29	-5.945905e+29	-5.597971e+29	-5.278913e+29	-4.987085e+29	-4.720980e+29	-4.479228e+29	-4.260580e+29	-4.063910e+29	-3.888202e+29	-3.732550e+29	-3.596151e+29	-3.478302e+29	-3.378394e+29	-3.295913e+29	-3.230434e+29	-3.181617e+29	-3.149212e+29	-3.133051e+29	
-3.291489e+30	-3.064484e+30	-2.853286e+30	-2.656806e+30	-2.474031e+30	-2.304016e+30	-2.145887e+30	-1.998826e+30	-1.862076e+30	-1.734931e+30	-1.616735e+30	-1.506878e+30	-1.404794e+30	-1.309957e+30	-1.221876e+30	-1.140098e+30	-1.064201e+30	-9.937933e+29	-9.285118e+29	-8.680197e+29	-8.120050e+29	-7.601789e+29	-7.122739e+29	-6.680429e+29	-6.272579e+29	-5.897083e+29	-5.552007e+29	-5.235568e+29	-4.946136e+29	-4.682216e+29	-4.442449e+29	-4.225597e+29	-4.030541e+29	-3.856276e+29	-3.701902e+29	-3.566623e+29	-3.449741e+29	-3.350654e+29	-3.268851e+29	-3.203909e+29	-3.155493e+29	-3.123354e+29	-3.107325e+29	
-3.260956e+30	-3.036056e+30	-2.826818e+30	-2.632160e+30	-2.451080e+30	-2.282643e+30	-2.125981e+30	-1.980284e+30	-1.844803e+30	-1.718837e+30	-1.601737e+30	-1.492900e+30	-1.391763e+30	-1.297805e+30	-1.210541e+30	-1.129522e+30	-1.054329e+30	-9.845744e+29	-9.198984e+29	-8.599675e+29	-8.044725e+29	-7.531271e+29	-7.056665e+29	-6.618458e+29	-6.214391e+29	-5.842379e+29	-5.500503e+29	-5.187000e+29	-4.900253e+29	-4.638782e+29	-4.401239e+29	-4.186398e+29	-3.993152e+29	-3.820503e+29	-3.667561e+29	-3.533537e+29	-3.417740e+29	-3.319572e+29	-3.238527e+29	-3.174188e+29	-3.126221e+29	-3.094380e+29	-3.078500e+29	
-3.227276e+30	-3.004700e+30	-2.797622e+30	-2.604975e+30	-2.425765e+30	-2.259068e+30	-2.104023e+30	-1.959832e+30	-1.825749e+30	-1.701085e+30	-1.585194e+30	-1.477481e+30	-1.377389e+30	-1.284401e+30	-1.198039e+30	-1.117856e+30	-1.043440e+30	-9.744057e+29	-9.103977e+29	-8.510857e+29	-7.961639e+29	-7.453488e+29	-6.983783e+29	-6.550103e+29	-6.150209e+29	-5.782039e+29	-5.443694e+29	-5.133429e+29	-4.849643e+29	-4.590872e+29	-4.355783e+29	-4.143161e+29	-3.951910e+29	-3.781045e+29	-3.629682e+29	-3.497043e+29	-3.382441e+29	-3.285287e+29	-3.205080e+29	-3.141404e+29	-3.093933e+29	-3.062421e+29	-3.046706e+29	
-3.190593e+30	-2.970547e+30	-2.765823e+30	-2.575366e+30	-2.398193e+30	-2.233390e+30	-2.080108e+30	-1.937555e+30	-1.804997e+30	-1.681749e+30	-1.567176e+30	-1.460687e+30	-1.361732e+30	-1.269802e+30	-1.184421e+30	-1.105150e+30	-1.031579e+30	-9.633300e+29	-9.000495e+29	-8.414118e+29	-7.871142e+29	-7.368767e+29	-6.904401e+29	-6.475650e+29	-6.080302e+29	-5.716317e+29	-5.381818e+29	-5.075079e+29	-4.794519e+29	-4.538690e+29	-4.306272e+29	-4.096067e+29	-3.906991e+29	-3.738067e+29	-3.588425e+29	-3.457293e+29	-3.343994e+29	-3.247945e+29	-3.168649e+29	-3.105697e+29	-3.058766e+29	-3.027612e+29	-3.012075e+29	
-3.151051e+30	-2.933732e+30	-2.731545e+30	-2.543449e+30	-2.368471e+30	-2.205711e+30	-2.054329e+30	-1.913543e+30	-1.782627e+30	-1.660907e+30	-1.547754e+30	-1.442584e+30	-1.344856e+30	-1.254065e+30	-1.169742e+30	-1.091454e+30	-1.018795e+30	-9.513912e+29	-8.888951e+29	-8.309840e+29	-7.773593e+29	-7.277444e+29	-6.818834e+29	-6.395396e+29	-6.004947e+29	-5.645473e+29	-5.315120e+29	-5.012183e+29	-4.735099e+29	-4.482441e+29	-4.252904e+29	-4.045304e+29	-3.858570e+29	-3.691740e+29	-3.543953e+29	-3.414446e+29	-3.302552e+29	-3.207692e+29	-3.129379e+29	-3.067208e+29	-3.020858e+29	-2.990090e+29	-2.974746e+29	
-3.108800e+30	-2.894395e+30	-2.694919e+30	-2.509344e+30	-2.336714e+30	-2.176136e+30	-2.026783e+30	-1.887885e+30	-1.758725e+30	-1.638636e+30	-1.527001e+30	-1.423241e+30	-1.326824e+30	-1.237250e+30	-1.154058e+30	-1.076819e+30	-1.005134e+30	-9.386344e+29	-8.769762e+29	-8.198417e+29	-7.669360e+29	-7.179864e+29	-6.727403e+29	-6.309643e+29	-5.924429e+29	-5.569775e+29	-5.243851e+29	-4.944976e+29	-4.671608e+29	-4.422338e+29	-4.195878e+29	-3.991062e+29	-3.806832e+29	-3.642239e+29	-3.496434e+29	-3.368663e+29	-3.258269e+29	-3.164682e+29	-3.087419e+29	-3.026081e+29	-2.980352e+29	-2.949997e+29	-2.934858e+29	
-3.063991e+30	-2.852676e+30	-2.656076e+30	-2.473176e+30	-2.303033e+30	-2.144770e+30	-1.997570e+30	-1.860674e+30	-1.733375e+30	-1.615018e+30	-1.504991e+30	-1.402727e+30	-1.307699e+30	-1.219416e+30	-1.137424e+30	-1.061298e+30	-9.906467e+29	-9.251053e+29	-8.643359e+29	-8.080248e+29	-7.558817e+29	-7.076376e+29	-6.630437e+29	-6.218698e+29	-5.839037e+29	-5.489495e+29	-5.168269e+29	-4.873702e+29	-4.604274e+29	-4.358596e+29	-4.135401e+29	-3.933537e+29	-3.751962e+29	-3.589742e+29	-3.446038e+29	-3.320109e+29	-3.211306e+29	-3.119067e+29	-3.042918e+29	-2.982464e+29	-2.937395e+29	-2.907477e+29	-2.892557e+29	
-3.016779e+30	-2.808720e+30	-2.615149e+30	-2.435067e+30	-2.267546e+30	-2.111721e+30	-1.966790e+30	-1.832003e+30	-1.706666e+30	-1.590132e+30	-1.481801e+30	-1.381113e+30	-1.287549e+30	-1.200627e+30	-1.119897e+30	-1.044945e+30	-9.753820e+29	-9.108505e+29	-8.510175e+29	-7.955741e+29	-7.442345e+29	-6.967338e+29	-6.528269e+29	-6.122875e+29	-5.749064e+29	-5.404908e+29	-5.088632e+29	-4.798603e+29	-4.533327e+29	-4.291435e+29	-4.071679e+29	-3.872925e+29	-3.694149e+29	-3.534428e+29	-3.392938e+29	-3.268950e+29	-3.161823e+29	-3.071006e+29	-2.996030e+29	-2.936508e+29	-2.892133e+29	-2.862676e+29	-2.847986e+29	
-2.967319e+30	-2.762671e+30	-2.572273e+30	-2.395144e+30	-2.230370e+30	-2.077100e+30	-1.934544e+30	-1.801967e+30	-1.678685e+30	-1.564062e+30	-1.457507e+30	-1.358470e+30	-1.266440e+30	-1.180942e+30	-1.101537e+30	-1.027813e+30	-9.593905e+29	-8.959171e+29	-8.370650e+29	-7.825306e+29	-7.320327e+29	-6.853108e+29	-6.421238e+29	-6.022491e+29	-5.654808e+29	-5.316295e+29	-5.005203e+29	-4.719930e+29	-4.459003e+29	-4.221077e+29	-4.004924e+29	-3.809428e+29	-3.633583e+29	-3.476481e+29	-3.337311e+29	-3.215355e+29	-3.109985e+29	-3.020657e+29	-2.946910e+29	-2.888364e+29	-2.844716e+29	-2.815742e+29	-2.801293e+29	
-2.915768e+30	-2.714675e+30	-2.527586e+30	-2.353534e+30	-2.191622e+30	-2.041015e+30	-1.900936e+30	-1.770662e+30	-1.649522e+30	-1.536890e+30	-1.432186e+30	-1.334869e+30	-1.244438e+30	-1.160426e+30	-1.082400e+30	-1.009957e+30	-9.427233e+29	-8.803526e+29	-8.225229e+29	-7.689359e+29	-7.193153e+29	-6.734050e+29	-6.309684e+29	-5.917863e+29	-5.556569e+29	-5.223936e+29	-4.918249e+29	-4.637932e+29	-4.381538e+29	-4.147745e+29	-3.935347e+29	-3.743248e+29	-3.570458e+29	-3.416085e+29	-3.279332e+29	-3.159496e+29	-3.055956e+29	-2.968180e+29	-2.895714e+29	-2.838185e+29	-2.795296e+29	-2.766825e+29	-2.752627e+29	
-2.862286e+30	-2.664882e+30	-2.481224e+30	-2.310364e+30	-2.151422e+30	-2.003577e+30	-1.866068e+30	-1.738184e+30	-1.619265e+30	-1.508700e+30	-1.405916e+30	-1.310384e+30	-1.221612e+30	-1.139141e+30	-1.062546e+30	-9.914317e+29	-9.254314e+29	-8.642047e+29	-8.074357e+29	-7.548317e+29	-7.061213e+29	-6.610531e+29	-6.193948e+29	-5.809315e+29	-5.454647e+29	-5.128116e+29	-4.828036e+29	-4.552861e+29	-4.301170e+29	-4.071665e+29	-3.863163e+29	-3.674588e+29	-3.504967e+29	-3.353425e+29	-3.219181e+29	-3.101543e+29	-2.999902e+29	-2.913736e+29	-2.842599e+29	-2.786125e+29	-2.744023e+29	-2.716075e+29	-2.702137e+29	
-2.807030e+30	-2.613437e+30	-2.433324e+30	-2.265763e+30	-2.109889e+30	-1.964899e+30	-1.830044e+30	-1.704628e+30	-1.588006e+30	-1.479575e+30	-1.378775e+30	-1.285088e+30	-1.198029e+30	-1.117150e+30	-1.042034e+30	-9.722924e+29	-9.075662e+29	-8.475215e+29	-7.918484e+29	-7.402599e+29	-6.924898e+29	-6.482917e+29	-6.074376e+29	-5.697168e+29	-5.349347e+29	-5.029119e+29	-4.734832e+29	-4.464969e+29	-4.218137e+29	-3.993063e+29	-3.788586e+29	-3.603651e+29	-3.437304e+29	-3.288688e+29	-3.157036e+29	-3.041668e+29	-2.941990e+29	-2.857487e+29	-2.787724e+29	-2.732340e+29	-2.691050e+29	-2.663642e+29	-2.649973e+29	
-2.750160e+30	-2.560489e+30	-2.384025e+30	-2.219859e+30	-2.067143e+30	-1.925090e+30	-1.792967e+30	-1.670093e+30	-1.555833e+30	-1.449599e+30	-1.350841e+30	-1.259052e+30	-1.173757e+30	-1.094517e+30	-1.020922e+30	-9.525939e+29	-8.891791e+29	-8.303508e+29	-7.758057e+29	-7.252624e+29	-6.784601e+29	-6.351574e+29	-5.951310e+29	-5.581744e+29	-5.240970e+29	-4.927230e+29	-4.638906e+29	-4.374510e+29	-4.132678e+29	-3.912164e+29	-3.711830e+29	-3.530642e+29	-3.367665e+29	-3.222060e+29	-3.093075e+29	-2.980044e+29	-2.882386e+29	-2.799595e+29	-2.731245e+29	-2.676983e+29	-2.636530e+29	-2.609677e+29	-2.596285e+29	
-2.691834e+30	-2.506186e+30	-2.333465e+30	-2.172780e+30	-2.023303e+30	-1.884263e+30	-1.754942e+30	-1.634673e+30	-1.522837e+30	-1.418855e+30	-1.322192e+30	-1.232350e+30	-1.148864e+30	-1.071304e+30	-9.992704e+29	-9.323911e+29	-8.703212e+29	-8.127406e+29	-7.593523e+29	-7.098809e+29	-6.640711e+29	-6.216869e+29	-5.825093e+29	-5.463365e+29	-5.129819e+29	-4.822732e+29	-4.540523e+29	-4.281734e+29	-4.045032e+29	-3.829194e+29	-3.633108e+29	-3.455763e+29	-3.296243e+29	-3.153726e+29	-3.027476e+29	-2.916843e+29	-2.821256e+29	-2.740221e+29	-2.673320e+29	-2.620209e+29	-2.580614e+29	-2.554330e+29	-2.541222e+29	
-2.632210e+30	-2.450673e+30	-2.281778e+30	-2.124653e+30	-1.978487e+30	-1.842526e+30	-1.716070e+30	-1.598465e+30	-1.489106e+30	-1.387427e+30	-1.292906e+30	-1.205053e+30	-1.123417e+30	-1.047575e+30	-9.771365e+29	-9.117385e+29	-8.510434e+29	-7.947383e+29	-7.425325e+29	-6.941569e+29	-6.493619e+29	-6.079164e+29	-5.696067e+29	-5.342351e+29	-5.016192e+29	-4.715908e+29	-4.439950e+29	-4.186893e+29	-3.955434e+29	-3.744377e+29	-3.552635e+29	-3.379217e+29	-3.223231e+29	-3.083870e+29	-2.960417e+29	-2.852235e+29	-2.758764e+29	-2.679524e+29	-2.614106e+29	-2.562171e+29	-2.523453e+29	-2.497751e+29	-2.484934e+29	
-2.571443e+30	-2.394097e+30	-2.229101e+30	-2.075603e+30	-1.932811e+30	-1.799990e+30	-1.676453e+30	-1.561563e+30	-1.454728e+30	-1.355397e+30	-1.263058e+30	-1.177233e+30	-1.097481e+30	-1.023390e+30	-9.545784e+29	-8.906902e+29	-8.313963e+29	-7.763910e+29	-7.253905e+29	-6.781317e+29	-6.343708e+29	-5.938821e+29	-5.564568e+29	-5.219018e+29	-4.900389e+29	-4.607037e+29	-4.337449e+29	-4.090235e+29	-3.864119e+29	-3.657935e+29	-3.470619e+29	-3.301205e+29	-3.148820e+29	-3.012677e+29	-2.892073e+29	-2.786388e+29	-2.695076e+29	-2.617665e+29	-2.553757e+29	-2.503021e+29	-2.465197e+29	-2.440089e+29	-2.427567e+29	
-2.509688e+30	-2.336601e+30	-2.175568e+30	-2.025756e+30	-1.886394e+30	-1.756762e+30	-1.636191e+30	-1.524061e+30	-1.419792e+30	-1.322847e+30	-1.232725e+30	-1.148961e+30	-1.071125e+30	-9.988131e+29	-9.316535e+29	-8.692997e+29	-8.114298e+29	-7.577455e+29	-7.079697e+29	-6.618459e+29	-6.191359e+29	-5.796196e+29	-5.430931e+29	-5.093680e+29	-4.782703e+29	-4.496396e+29	-4.233283e+29	-3.992005e+29	-3.771319e+29	-3.570087e+29	-3.387269e+29	-3.221924e+29	-3.073199e+29	-2.940325e+29	-2.822618e+29	-2.719471e+29	-2.630352e+29	-2.554800e+29	-2.492427e+29	-2.442910e+29	-2.405994e+29	-2.381488e+29	-2.369267e+29	
-2.447097e+30	-2.278327e+30	-2.121310e+30	-1.975234e+30	-1.839348e+30	-1.712949e+30	-1.595385e+30	-1.486051e+30	-1.384383e+30	-1.289855e+30	-1.201981e+30	-1.120307e+30	-1.044411e+30	-9.739030e+29	-9.084184e+29	-8.476196e+29	-7.911930e+29	-7.388476e+29	-6.903132e+29	-6.453397e+29	-6.036949e+29	-5.651641e+29	-5.295486e+29	-4.966645e+29	-4.663424e+29	-4.384257e+29	-4.127706e+29	-3.892446e+29	-3.677264e+29	-3.481050e+29	-3.302792e+29	-3.141571e+29	-2.996554e+29	-2.866994e+29	-2.752223e+29	-2.651649e+29	-2.564752e+29	-2.491084e+29	-2.430266e+29	-2.381984e+29	-2.345989e+29	-2.322095e+29	-2.310178e+29	
-2.383820e+30	-2.219415e+30	-2.066457e+30	-1.924159e+30	-1.791786e+30	-1.668655e+30	-1.554132e+30	-1.447625e+30	-1.348586e+30	-1.256502e+30	-1.170900e+30	-1.091338e+30	-1.017405e+30	-9.487199e+29	-8.849286e+29	-8.257020e+29	-7.707344e+29	-7.197425e+29	-6.724632e+29	-6.286525e+29	-5.880846e+29	-5.505502e+29	-5.158555e+29	-4.838218e+29	-4.542838e+29	-4.270890e+29	-4.020972e+29	-3.791795e+29	-3.582178e+29	-3.391037e+29	-3.217389e+29	-3.060336e+29	-2.919070e+29	-2.792860e+29	-2.681056e+29	-2.583082e+29	-2.498433e+29	-2.426670e+29	-2.367425e+29	-2.320391e+29	-2.285327e+29	-2.262050e+29	-2.250442e+29	
-2.320004e+30	-2.160000e+30	-2.011137e+30	-1.872648e+30	-1.743819e+30	-1.623985e+30	-1.512527e+30	-1.408872e+30	-1.312483e+30	-1.222865e+30	-1.139555e+30	-1.062122e+30	-9.901685e+29	-9.233222e+29	-8.612386e+29	-8.035975e+29	-7.501015e+29	-7.004746e+29	-6.544610e+29	-6.118232e+29	-5.723413e+29	-5.358116e+29	-5.020458e+29	-4.708697e+29	-4.421223e+29	-4.156556e+29	-3.913329e+29	-3.690287e+29	-3.486281e+29	-3.300258e+29	-3.131258e+29	-2.978410e+29	-2.840925e+29	-2.718094e+29	-2.609283e+29	-2.513932e+29	-2.431548e+29	-2.361707e+29	-2.304048e+29	-2.258273e+29	-2.224147e+29	-2.201494e+29	-2.190197e+29	
-2.255792e+30	-2.100216e+30	-1.955474e+30	-1.820818e+30	-1.695555e+30	-1.579037e+30	-1.470664e+30	-1.369878e+30	-1.276157e+30	-1.189019e+30	-1.108015e+30	-1.032725e+30	-9.627631e+29	-8.977670e+29	-8.374017e+29	-7.813559e+29	-7.293406e+29	-6.810873e+29	-6.363472e+29	-5.948895e+29	-5.565003e+29	-5.209817e+29	-4.881505e+29	-4.578372e+29	-4.298855e+29	-4.041513e+29	-3.805018e+29	-3.588149e+29	-3.389789e+29	-3.208915e+29	-3.044592e+29	-2.895975e+29	-2.762295e+29	-2.642864e+29	-2.537065e+29	-2.444353e+29	-2.364249e+29	-2.296341e+29	-2.240277e+29	-2.195770e+29	-2.162589e+29	-2.140562e+29	-2.129577e+29	
-2.191325e+30	-2.040195e+30	-1.899589e+30	-1.768782e+30	-1.647098e+30	-1.533910e+30	-1.428635e+30	-1.330728e+30	-1.239686e+30	-1.155039e+30	-1.076349e+30	-1.003211e+30	-9.352486e+29	-8.721100e+29	-8.134699e+29	-7.590258e+29	-7.084970e+29	-6.616227e+29	-6.181612e+29	-5.778883e+29	-5.405963e+29	-5.060927e+29	-4.741998e+29	-4.447528e+29	-4.175999e+29	-3.926012e+29	-3.696275e+29	-3.485605e+29	-3.292914e+29	-3.117208e+29	-2.957582e+29	-2.813211e+29	-2.683352e+29	-2.567334e+29	-2.464559e+29	-2.374496e+29	-2.296682e+29	-2.230714e+29	-2.176253e+29	-2.133018e+29	-2.100785e+29	-2.079388e+29	-2.068717e+29	
-2.126737e+30	-1.980062e+30	-1.843600e+30	-1.716648e+30	-1.598551e+30	-1.488699e+30	-1.386527e+30	-1.291506e+30	-1.203148e+30	-1.120995e+30	-1.044625e+30	-9.736426e+29	-9.076829e+29	-8.464053e+29	-7.894935e+29	-7.366542e+29	-6.876146e+29	-6.421219e+29	-5.999414e+29	-5.608555e+29	-5.246626e+29	-4.911761e+29	-4.602231e+29	-4.316441e+29	-4.052915e+29	-3.810296e+29	-3.587331e+29	-3.382869e+29	-3.195858e+29	-3.025331e+29	-2.870410e+29	-2.730294e+29	-2.604263e+29	-2.491664e+29	-2.391918e+29	-2.304510e+29	-2.228989e+29	-2.164966e+29	-2.112110e+29	-2.070149e+29	-2.038866e+29	-2.018100e+29	-2.007743e+29	
