-1.842072e+00	-1.735315e+00	-1.633654e+00	-1.536757e+00	-1.444317e+00	-1.356051e+00	-1.271695e+00	-1.191008e+00	-1.113765e+00	-1.039762e+00	-9.688084e-01	-9.007323e-01	-8.353748e-01	-7.725915e-01	-7.122513e-01	-6.542358e-01	-5.984385e-01	-5.447642e-01	-4.931289e-01	-4.434590e-01	-3.956911e-01	-3.497714e-01	-3.056560e-01	-2.633099e-01	-2.227076e-01	-1.838323e-01	-1.466762e-01	-1.112405e-01	-7.753517e-02	-4.557905e-02	-1.540007e-02	1.296467e-02	3.946873e-02	6.405607e-02	8.666075e-02	1.072066e-01	1.256069e-01	1.417638e-01	1.555678e-01	1.668973e-01	1.756182e-01	1.815826e-01	1.846285e-01	
-1.893911e+00	-1.784153e+00	-1.679633e+00	-1.580011e+00	-1.484971e+00	-1.394221e+00	-1.307491e+00	-1.224532e+00	-1.145114e+00	-1.069025e+00	-9.960726e-01	-9.260773e-01	-8.588767e-01	-7.943222e-01	-7.322793e-01	-6.726260e-01	-6.152528e-01	-5.600622e-01	-5.069675e-01	-4.558932e-01	-4.067740e-01	-3.595549e-01	-3.141903e-01	-2.706447e-01	-2.288916e-01	-1.889138e-01	-1.507034e-01	-1.142614e-01	-7.959826e-02	-4.673326e-02	-1.569512e-02	1.347801e-02	4.073839e-02	6.602841e-02	8.928029e-02	1.104157e-01	1.293456e-01	1.459691e-01	1.601740e-01	1.718353e-01	1.808148e-01	1.869606e-01	1.901063e-01	
-1.945874e+00	-1.833108e+00	-1.725724e+00	-1.623370e+00	-1.525724e+00	-1.432484e+00	-1.343374e+00	-1.258137e+00	-1.176538e+00	-1.098360e+00	-1.023403e+00	-9.514835e-01	-8.824351e-01	-8.161050e-01	-7.523548e-01	-6.910594e-01	-6.321064e-01	-5.753953e-01	-5.208373e-01	-4.683548e-01	-4.178808e-01	-3.693585e-01	-3.227415e-01	-2.779929e-01	-2.350857e-01	-1.940023e-01	-1.547345e-01	-1.172833e-01	-8.165945e-02	-4.788280e-02	-1.598286e-02	1.400121e-02	4.202035e-02	6.801538e-02	9.191666e-02	1.136438e-01	1.331051e-01	1.501973e-01	1.648047e-01	1.767992e-01	1.860387e-01	1.923673e-01	1.956138e-01	
-1.997960e+00	-1.882180e+00	-1.771924e+00	-1.666833e+00	-1.566573e+00	-1.470838e+00	-1.379342e+00	-1.291823e+00	-1.208038e+00	-1.127764e+00	-1.050798e+00	-9.769496e-01	-9.060487e-01	-8.379385e-01	-7.724769e-01	-7.095352e-01	-6.489982e-01	-5.907628e-01	-5.347378e-01	-4.808433e-01	-4.290108e-01	-3.791819e-01	-3.313090e-01	-2.853542e-01	-2.412898e-01	-1.990977e-01	-1.587694e-01	-1.203061e-01	-8.371879e-02	-4.902780e-02	-1.626345e-02	1.453404e-02	4.331432e-02	7.001663e-02	9.456948e-02	1.168903e-01	1.368850e-01	1.544476e-01	1.694593e-01	1.817884e-01	1.912894e-01	1.978019e-01	2.011503e-01	
-2.050166e+00	-1.931364e+00	-1.818230e+00	-1.710395e+00	-1.607517e+00	-1.509280e+00	-1.415393e+00	-1.325586e+00	-1.239610e+00	-1.157236e+00	-1.078255e+00	-1.002474e+00	-9.297162e-01	-8.598215e-01	-7.926442e-01	-7.280522e-01	-6.659273e-01	-6.061637e-01	-5.486679e-01	-4.933580e-01	-4.401635e-01	-3.890246e-01	-3.398925e-01	-2.927283e-01	-2.475035e-01	-2.041997e-01	-1.628080e-01	-1.233299e-01	-8.577635e-02	-5.016841e-02	-1.653713e-02	1.507621e-02	4.461995e-02	7.203175e-02	9.723827e-02	1.201548e-01	1.406848e-01	1.587194e-01	1.741370e-01	1.868023e-01	1.965660e-01	2.032635e-01	2.067149e-01	
-2.102487e+00	-1.980657e+00	-1.864639e+00	-1.754053e+00	-1.648551e+00	-1.547808e+00	-1.451524e+00	-1.359423e+00	-1.271251e+00	-1.186773e+00	-1.105773e+00	-1.028054e+00	-9.534354e-01	-8.817522e-01	-8.128551e-01	-7.466090e-01	-6.828924e-01	-6.215970e-01	-5.626267e-01	-5.058979e-01	-4.513380e-01	-3.988859e-01	-3.484914e-01	-3.001147e-01	-2.537266e-01	-2.093081e-01	-1.668504e-01	-1.263546e-01	-8.783222e-02	-5.130479e-02	-1.680416e-02	1.562736e-02	4.593680e-02	7.406022e-02	9.992242e-02	1.234365e-01	1.445036e-01	1.630120e-01	1.788370e-01	1.918399e-01	2.018675e-01	2.087514e-01	2.123066e-01	
-2.154918e+00	-2.030054e+00	-1.911146e+00	-1.797805e+00	-1.689672e+00	-1.586417e+00	-1.487732e+00	-1.393333e+00	-1.302960e+00	-1.216373e+00	-1.133349e+00	-1.053688e+00	-9.772044e-01	-9.037286e-01	-8.331079e-01	-7.652038e-01	-6.998919e-01	-6.370611e-01	-5.766131e-01	-5.184619e-01	-4.625334e-01	-4.087650e-01	-3.571050e-01	-3.075129e-01	-2.599587e-01	-2.144228e-01	-1.708962e-01	-1.293802e-01	-8.988649e-02	-5.243715e-02	-1.706484e-02	1.618709e-02	4.726436e-02	7.610144e-02	1.026213e-01	1.267348e-01	1.483407e-01	1.673245e-01	1.835583e-01	1.969002e-01	2.071930e-01	2.142641e-01	2.179242e-01	
-2.207454e+00	-2.079550e+00	-1.957745e+00	-1.841643e+00	-1.730876e+00	-1.625104e+00	-1.524012e+00	-1.427311e+00	-1.334732e+00	-1.246031e+00	-1.160981e+00	-1.079374e+00	-1.001020e+00	-9.257483e-01	-8.534004e-01	-7.838348e-01	-7.169241e-01	-6.525545e-01	-5.906255e-01	-5.310489e-01	-4.737488e-01	-4.186610e-01	-3.657327e-01	-3.149224e-01	-2.661992e-01	-2.195433e-01	-1.749453e-01	-1.324067e-01	-9.193926e-02	-5.356573e-02	-1.731953e-02	1.675493e-02	4.860204e-02	7.815471e-02	1.053340e-01	1.300487e-01	1.521950e-01	1.716557e-01	1.882998e-01	2.019819e-01	2.125411e-01	2.198005e-01	2.235662e-01	
-2.260087e+00	-2.129138e+00	-2.004433e+00	-1.885564e+00	-1.772157e+00	-1.663863e+00	-1.560360e+00	-1.461352e+00	-1.366564e+00	-1.275745e+00	-1.188664e+00	-1.105107e+00	-1.024881e+00	-9.478086e-01	-8.737300e-01	-8.024996e-01	-7.339869e-01	-6.680755e-01	-6.046624e-01	-5.436574e-01	-4.849828e-01	-4.285728e-01	-3.743736e-01	-3.223424e-01	-2.724478e-01	-2.246694e-01	-1.789976e-01	-1.354340e-01	-9.399066e-02	-5.469080e-02	-1.756865e-02	1.733032e-02	4.994919e-02	8.021925e-02	1.080597e-01	1.333772e-01	1.560654e-01	1.760045e-01	1.930602e-01	2.070837e-01	2.179103e-01	2.253590e-01	2.292312e-01	
-2.312812e+00	-2.178812e+00	-2.051200e+00	-1.929561e+00	-1.813510e+00	-1.702689e+00	-1.596772e+00	-1.495452e+00	-1.398451e+00	-1.305511e+00	-1.216394e+00	-1.130884e+00	-1.048782e+00	-9.699065e-01	-8.940940e-01	-8.211956e-01	-7.510780e-01	-6.836219e-01	-6.187219e-01	-5.562857e-01	-4.962340e-01	-4.384994e-01	-3.830266e-01	-3.297721e-01	-2.787037e-01	-2.298006e-01	-1.830529e-01	-1.384622e-01	-9.604083e-02	-5.581265e-02	-1.781265e-02	1.791266e-02	5.130502e-02	8.229414e-02	1.107974e-01	1.367192e-01	1.599507e-01	1.803694e-01	1.978379e-01	2.122039e-01	2.232989e-01	2.309377e-01	2.349172e-01	
-2.365618e+00	-2.228563e+00	-2.098041e+00	-1.973627e+00	-1.854927e+00	-1.741577e+00	-1.633240e+00	-1.529606e+00	-1.430388e+00	-1.335323e+00	-1.244168e+00	-1.156701e+00	-1.072720e+00	-9.920384e-01	-9.144892e-01	-8.399201e-01	-7.681948e-01	-6.991913e-01	-6.328019e-01	-5.689322e-01	-5.075009e-01	-4.484392e-01	-3.916907e-01	-3.372108e-01	-2.849665e-01	-2.349365e-01	-1.871109e-01	-1.414911e-01	-9.808992e-02	-5.693164e-02	-1.805206e-02	1.850124e-02	5.266868e-02	8.437838e-02	1.135458e-01	1.400732e-01	1.638494e-01	1.847488e-01	2.026313e-01	2.173408e-01	2.287051e-01	2.365349e-01	2.406223e-01	
-2.418498e+00	-2.278383e+00	-2.144947e+00	-2.017754e+00	-1.896401e+00	-1.780518e+00	-1.669759e+00	-1.563807e+00	-1.462369e+00	-1.365176e+00	-1.271980e+00	-1.182554e+00	-1.096691e+00	-1.014200e+00	-9.349120e-01	-8.586698e-01	-7.853344e-01	-7.147812e-01	-6.469001e-01	-5.815946e-01	-5.187816e-01	-4.583909e-01	-4.003647e-01	-3.446573e-01	-2.912352e-01	-2.400766e-01	-1.911713e-01	-1.445208e-01	-1.001381e-01	-5.804813e-02	-1.828745e-02	1.909530e-02	5.403921e-02	8.647082e-02	1.163037e-01	1.434379e-01	1.677598e-01	1.891411e-01	2.074384e-01	2.224923e-01	2.341268e-01	2.421481e-01	2.463440e-01	
-2.471439e+00	-2.328262e+00	-2.191908e+00	-2.061933e+00	-1.937925e+00	-1.819505e+00	-1.706321e+00	-1.598048e+00	-1.494388e+00	-1.395064e+00	-1.299825e+00	-1.208437e+00	-1.120689e+00	-1.036388e+00	-9.553584e-01	-8.774410e-01	-8.024935e-01	-7.303886e-01	-6.610139e-01	-5.942708e-01	-5.300743e-01	-4.683528e-01	-4.090471e-01	-3.521106e-01	-2.975092e-01	-2.452204e-01	-1.952339e-01	-1.475511e-01	-1.021856e-01	-5.916256e-02	-1.851948e-02	1.969397e-02	5.541555e-02	8.857019e-02	1.190696e-01	1.468117e-01	1.716803e-01	1.935443e-01	2.122573e-01	2.276563e-01	2.395616e-01	2.477751e-01	2.520800e-01	
-2.524432e+00	-2.378189e+00	-2.238914e+00	-2.106154e+00	-1.979489e+00	-1.858530e+00	-1.742919e+00	-1.632323e+00	-1.526438e+00	-1.424982e+00	-1.327696e+00	-1.234345e+00	-1.144711e+00	-1.058597e+00	-9.758242e-01	-8.962297e-01	-8.196684e-01	-7.460103e-01	-6.751404e-01	-6.069582e-01	-5.413768e-01	-4.783229e-01	-4.177364e-01	-3.595696e-01	-3.037874e-01	-2.503672e-01	-1.992982e-01	-1.505821e-01	-1.042326e-01	-6.027539e-02	-1.874886e-02	2.029630e-02	5.679651e-02	9.067510e-02	1.218419e-01	1.501927e-01	1.756087e-01	1.979562e-01	2.170855e-01	2.328303e-01	2.450068e-01	2.534131e-01	2.578274e-01	
-2.577462e+00	-2.428152e+00	-2.285954e+00	-2.150408e+00	-2.021083e+00	-1.897583e+00	-1.779542e+00	-1.666622e+00	-1.558510e+00	-1.454920e+00	-1.355588e+00	-1.260272e+00	-1.168750e+00	-1.080822e+00	-9.963043e-01	-9.150316e-01	-8.368553e-01	-7.616427e-01	-6.892765e-01	-6.196539e-01	-5.526865e-01	-4.882993e-01	-4.264309e-01	-3.670327e-01	-3.100689e-01	-2.555163e-01	-2.033640e-01	-1.536137e-01	-1.062792e-01	-6.138713e-02	-1.897637e-02	2.090123e-02	5.818079e-02	9.278402e-02	1.246188e-01	1.535789e-01	1.795429e-01	2.023744e-01	2.219205e-01	2.380115e-01	2.504597e-01	2.590590e-01	2.635830e-01	
-2.630517e+00	-2.478137e+00	-2.333016e+00	-2.194681e+00	-2.062695e+00	-1.936654e+00	-1.816183e+00	-1.700937e+00	-1.590598e+00	-1.484872e+00	-1.383492e+00	-1.286210e+00	-1.192800e+00	-1.103057e+00	-1.016794e+00	-9.338418e-01	-8.540497e-01	-7.772819e-01	-7.034186e-01	-6.323551e-01	-5.640009e-01	-4.982798e-01	-4.351289e-01	-3.744986e-01	-3.163526e-01	-2.606670e-01	-2.074308e-01	-1.566457e-01	-1.083259e-01	-6.249835e-02	-1.920288e-02	2.150763e-02	5.956697e-02	9.489524e-02	1.273985e-01	1.569682e-01	1.834806e-01	2.067964e-01	2.267596e-01	2.431970e-01	2.559172e-01	2.647096e-01	2.693435e-01	
-2.683579e+00	-2.528130e+00	-2.380085e+00	-2.238961e+00	-2.104314e+00	-1.975731e+00	-1.852829e+00	-1.735257e+00	-1.622690e+00	-1.514830e+00	-1.411401e+00	-1.312152e+00	-1.216853e+00	-1.125295e+00	-1.037286e+00	-9.526550e-01	-8.712469e-01	-7.929236e-01	-7.175630e-01	-6.450583e-01	-5.753172e-01	-5.082618e-01	-4.438282e-01	-3.819657e-01	-3.226372e-01	-2.658185e-01	-2.114983e-01	-1.596782e-01	-1.103728e-01	-6.360965e-02	-1.942932e-02	2.211424e-02	6.095348e-02	9.700693e-02	1.301787e-01	1.603581e-01	1.874190e-01	2.112192e-01	2.315996e-01	2.483835e-01	2.613757e-01	2.703614e-01	2.751052e-01	
-2.736634e+00	-2.578115e+00	-2.427146e+00	-2.283235e+00	-2.145927e+00	-2.014802e+00	-1.889469e+00	-1.769572e+00	-1.654778e+00	-1.544782e+00	-1.439305e+00	-1.338090e+00	-1.240903e+00	-1.147530e+00	-1.057776e+00	-9.714655e-01	-8.884416e-01	-8.085631e-01	-7.317055e-01	-6.577598e-01	-5.866320e-01	-5.182427e-01	-4.525266e-01	-3.894322e-01	-3.289215e-01	-2.709698e-01	-2.155658e-01	-1.627110e-01	-1.124203e-01	-6.472170e-02	-1.965672e-02	2.271969e-02	6.233865e-02	9.911708e-02	1.329572e-01	1.637462e-01	1.913554e-01	2.156398e-01	2.364372e-01	2.535675e-01	2.668315e-01	2.760104e-01	2.808640e-01	
-2.789663e+00	-2.628076e+00	-2.474184e+00	-2.327487e+00	-2.187519e+00	-2.053853e+00	-1.926092e+00	-1.803870e+00	-1.686849e+00	-1.574719e+00	-1.467196e+00	-1.364016e+00	-1.264941e+00	-1.169754e+00	-1.078255e+00	-9.902670e-01	-9.056282e-01	-8.241954e-01	-7.458416e-01	-6.704557e-01	-5.979421e-01	-5.282196e-01	-4.612218e-01	-3.968961e-01	-3.352039e-01	-2.761201e-01	-2.196328e-01	-1.657440e-01	-1.144686e-01	-6.583522e-02	-1.988618e-02	2.332250e-02	6.372063e-02	1.012235e-01	1.357315e-01	1.671296e-01	1.952867e-01	2.200548e-01	2.412689e-01	2.587451e-01	2.722807e-01	2.816524e-01	2.866155e-01	
-2.842645e+00	-2.677993e+00	-2.521182e+00	-2.371700e+00	-2.229075e+00	-2.092870e+00	-1.962682e+00	-1.838137e+00	-1.718892e+00	-1.604631e+00	-1.495062e+00	-1.389919e+00	-1.288959e+00	-1.191959e+00	-1.098717e+00	-1.009053e+00	-9.228005e-01	-8.398149e-01	-7.599664e-01	-6.831418e-01	-6.092436e-01	-5.381893e-01	-4.699111e-01	-4.043555e-01	-3.414830e-01	-2.812681e-01	-2.236989e-01	-1.687771e-01	-1.165180e-01	-6.695099e-02	-2.011890e-02	2.392108e-02	6.509744e-02	1.033239e-01	1.384989e-01	1.705053e-01	1.992094e-01	2.244607e-01	2.460906e-01	2.639123e-01	2.777188e-01	2.872828e-01	2.923550e-01	
-2.895561e+00	-2.727847e+00	-2.568119e+00	-2.415856e+00	-2.270577e+00	-2.131838e+00	-1.999226e+00	-1.872361e+00	-1.750895e+00	-1.634504e+00	-1.522893e+00	-1.415789e+00	-1.312946e+00	-1.214136e+00	-1.119154e+00	-1.027815e+00	-9.399520e-01	-8.554157e-01	-7.740746e-01	-6.958134e-01	-6.205327e-01	-5.481485e-01	-4.785917e-01	-4.118080e-01	-3.477570e-01	-2.864129e-01	-2.277633e-01	-1.718101e-01	-1.185691e-01	-6.806984e-02	-2.035618e-02	2.451370e-02	6.646694e-02	1.054157e-01	1.412565e-01	1.738699e-01	2.031200e-01	2.288533e-01	2.508983e-01	2.690644e-01	2.831411e-01	2.928967e-01	2.980773e-01	
-2.948386e+00	-2.777616e+00	-2.614976e+00	-2.459937e+00	-2.312009e+00	-2.170738e+00	-2.035707e+00	-1.906527e+00	-1.782843e+00	-1.664327e+00	-1.550676e+00	-1.441616e+00	-1.336892e+00	-1.236276e+00	-1.139557e+00	-1.046547e+00	-9.570755e-01	-8.709915e-01	-7.881606e-01	-7.084654e-01	-6.318049e-01	-5.580934e-01	-4.872607e-01	-4.192512e-01	-3.540242e-01	-2.915530e-01	-2.318254e-01	-1.748431e-01	-1.206221e-01	-6.919267e-02	-2.059939e-02	2.509850e-02	6.782682e-02	1.074961e-01	1.440010e-01	1.772200e-01	2.070147e-01	2.332286e-01	2.556874e-01	2.741968e-01	2.885426e-01	2.984888e-01	3.037771e-01	
-3.001097e+00	-2.827277e+00	-2.661732e+00	-2.503922e+00	-2.353350e+00	-2.209554e+00	-2.072108e+00	-1.940618e+00	-1.814721e+00	-1.694084e+00	-1.578399e+00	-1.467386e+00	-1.360787e+00	-1.258368e+00	-1.159916e+00	-1.065239e+00	-9.741634e-01	-8.865353e-01	-8.022182e-01	-7.210926e-01	-6.430557e-01	-5.680202e-01	-4.959147e-01	-4.266827e-01	-3.602826e-01	-2.966874e-01	-2.358845e-01	-1.778758e-01	-1.226775e-01	-7.032045e-02	-2.085001e-02	2.567351e-02	6.917462e-02	1.095622e-01	1.467292e-01	1.805519e-01	2.108891e-01	2.375821e-01	2.604529e-01	2.793042e-01	2.939177e-01	3.040535e-01	3.094483e-01	
-3.053666e+00	-2.876805e+00	-2.708362e+00	-2.547789e+00	-2.394580e+00	-2.248266e+00	-2.108411e+00	-1.974617e+00	-1.846514e+00	-1.723762e+00	-1.606048e+00	-1.493088e+00	-1.384619e+00	-1.280403e+00	-1.180222e+00	-1.083883e+00	-9.912074e-01	-9.020398e-01	-8.162410e-01	-7.336893e-01	-6.542800e-01	-5.779246e-01	-5.045502e-01	-4.340995e-01	-3.665300e-01	-3.018144e-01	-2.399397e-01	-1.809080e-01	-1.247357e-01	-7.145420e-02	-2.110965e-02	2.623659e-02	7.050771e-02	1.116110e-01	1.494375e-01	1.838613e-01	2.147390e-01	2.419087e-01	2.651897e-01	2.843811e-01	2.992607e-01	3.095845e-01	3.150846e-01	
-3.106067e+00	-2.926173e+00	-2.754841e+00	-2.591515e+00	-2.435677e+00	-2.286852e+00	-2.144597e+00	-2.008507e+00	-1.878204e+00	-1.753344e+00	-1.633609e+00	-1.518708e+00	-1.408375e+00	-1.302367e+00	-1.200464e+00	-1.102468e+00	-1.008199e+00	-9.174972e-01	-8.302219e-01	-7.462492e-01	-6.654727e-01	-5.878021e-01	-5.131636e-01	-4.414987e-01	-3.727643e-01	-3.069325e-01	-2.439903e-01	-1.839396e-01	-1.267972e-01	-7.259502e-02	-2.137998e-02	2.678548e-02	7.182325e-02	1.136391e-01	1.521221e-01	1.871442e-01	2.185595e-01	2.462035e-01	2.698923e-01	2.894215e-01	3.045654e-01	3.150754e-01	3.206793e-01	
-3.158270e+00	-2.975354e+00	-2.801144e+00	-2.635073e+00	-2.476617e+00	-2.325291e+00	-2.180645e+00	-2.042267e+00	-1.909773e+00	-1.782813e+00	-1.661064e+00	-1.544230e+00	-1.432041e+00	-1.324249e+00	-1.220631e+00	-1.120985e+00	-1.025128e+00	-9.328992e-01	-8.441535e-01	-7.587659e-01	-6.766279e-01	-5.976480e-01	-5.217509e-01	-4.488772e-01	-3.789832e-01	-3.120403e-01	-2.480354e-01	-1.869704e-01	-1.288625e-01	-7.374406e-02	-2.166281e-02	2.731778e-02	7.311827e-02	1.156428e-01	1.547787e-01	1.903958e-01	2.223456e-01	2.504609e-01	2.745548e-01	2.944193e-01	3.098250e-01	3.205193e-01	3.262253e-01	
-3.210241e+00	-3.024317e+00	-2.847241e+00	-2.678439e+00	-2.517376e+00	-2.363559e+00	-2.216533e+00	-2.075877e+00	-1.941202e+00	-1.812152e+00	-1.688398e+00	-1.569640e+00	-1.455603e+00	-1.346036e+00	-1.240711e+00	-1.139423e+00	-1.041986e+00	-9.482367e-01	-8.580280e-01	-7.712324e-01	-6.877399e-01	-6.074572e-01	-5.303079e-01	-4.562316e-01	-3.851839e-01	-3.171358e-01	-2.520739e-01	-1.900002e-01	-1.309321e-01	-7.490256e-02	-2.196004e-02	2.783092e-02	7.438959e-02	1.176185e-01	1.574032e-01	1.936113e-01	2.260919e-01	2.546751e-01	2.791708e-01	2.993678e-01	3.150327e-01	3.259089e-01	3.317149e-01	
-3.261949e+00	-3.073031e+00	-2.893104e+00	-2.721583e+00	-2.557926e+00	-2.401632e+00	-2.252237e+00	-2.109315e+00	-1.972471e+00	-1.841341e+00	-1.715593e+00	-1.594921e+00	-1.479046e+00	-1.367713e+00	-1.260690e+00	-1.157769e+00	-1.058762e+00	-9.635005e-01	-8.718370e-01	-7.836415e-01	-6.988021e-01	-6.172242e-01	-5.388301e-01	-4.635584e-01	-3.913639e-01	-3.222173e-01	-2.561050e-01	-1.930288e-01	-1.330067e-01	-7.607182e-02	-2.227369e-02	2.832221e-02	7.563385e-02	1.195622e-01	1.599909e-01	1.967855e-01	2.297928e-01	2.588399e-01	2.837338e-01	3.042599e-01	3.201810e-01	3.312364e-01	3.371401e-01	
-3.313357e+00	-3.121462e+00	-2.938700e+00	-2.764475e+00	-2.598239e+00	-2.439482e+00	-2.287733e+00	-2.142558e+00	-2.003557e+00	-1.870361e+00	-1.742631e+00	-1.620057e+00	-1.502355e+00	-1.389266e+00	-1.280556e+00	-1.176012e+00	-1.075444e+00	-9.786805e-01	-8.855716e-01	-7.959852e-01	-7.098079e-01	-6.269433e-01	-5.473127e-01	-4.708537e-01	-3.975204e-01	-3.272829e-01	-2.601274e-01	-1.960560e-01	-1.350866e-01	-7.725320e-02	-2.260587e-02	2.878881e-02	7.684750e-02	1.214697e-01	1.625371e-01	1.999131e-01	2.334422e-01	2.629488e-01	2.882367e-01	3.090881e-01	3.252620e-01	3.364936e-01	3.424923e-01	
-3.364428e+00	-3.169575e+00	-2.983995e+00	-2.807086e+00	-2.638287e+00	-2.477083e+00	-2.322995e+00	-2.175582e+00	-2.034439e+00	-1.899189e+00	-1.769491e+00	-1.645027e+00	-1.525511e+00	-1.410680e+00	-1.300294e+00	-1.194139e+00	-1.092021e+00	-9.937664e-01	-8.992225e-01	-8.082556e-01	-7.207501e-01	-6.366086e-01	-5.557509e-01	-4.781137e-01	-4.036503e-01	-3.323305e-01	-2.641402e-01	-1.990815e-01	-1.371727e-01	-7.844814e-02	-2.295882e-02	2.922771e-02	7.802683e-02	1.233365e-01	1.650365e-01	2.029883e-01	2.370338e-01	2.669949e-01	2.926723e-01	3.138447e-01	3.302676e-01	3.416719e-01	3.477627e-01	
-3.415122e+00	-3.217332e+00	-3.028956e+00	-2.849380e+00	-2.678038e+00	-2.514405e+00	-2.357995e+00	-2.208362e+00	-2.065091e+00	-1.927805e+00	-1.796152e+00	-1.669814e+00	-1.548498e+00	-1.431938e+00	-1.319890e+00	-1.212137e+00	-1.108481e+00	-1.008747e+00	-9.127800e-01	-8.204439e-01	-7.316214e-01	-6.462137e-01	-5.641393e-01	-4.853340e-01	-4.097504e-01	-3.373579e-01	-2.681420e-01	-2.021051e-01	-1.392654e-01	-7.965814e-02	-2.333487e-02	2.963579e-02	7.916794e-02	1.251580e-01	1.674840e-01	2.060052e-01	2.405612e-01	2.709711e-01	2.970327e-01	3.185215e-01	3.351890e-01	3.467623e-01	3.529419e-01	
-3.465399e+00	-3.264696e+00	-3.073545e+00	-2.891325e+00	-2.717460e+00	-2.551417e+00	-2.392705e+00	-2.240869e+00	-2.095491e+00	-1.956184e+00	-1.822594e+00	-1.694398e+00	-1.571298e+00	-1.453023e+00	-1.339327e+00	-1.229990e+00	-1.124810e+00	-1.023611e+00	-9.262338e-01	-8.325411e-01	-7.424140e-01	-6.557521e-01	-5.724726e-01	-4.925104e-01	-4.158176e-01	-3.423629e-01	-2.721317e-01	-2.051264e-01	-1.413655e-01	-8.088477e-02	-2.373646e-02	3.000976e-02	8.026674e-02	1.269293e-01	1.698738e-01	2.089574e-01	2.440172e-01	2.748698e-01	3.013100e-01	3.231098e-01	3.400172e-01	3.517552e-01	3.580200e-01	
-3.515216e+00	-3.311625e+00	-3.117724e+00	-2.932883e+00	-2.756518e+00	-2.588089e+00	-2.427095e+00	-2.273077e+00	-2.125610e+00	-1.984302e+00	-1.848794e+00	-1.718757e+00	-1.593889e+00	-1.473917e+00	-1.358590e+00	-1.247685e+00	-1.140997e+00	-1.038346e+00	-9.395732e-01	-8.445380e-01	-7.531198e-01	-6.652167e-01	-5.807449e-01	-4.996384e-01	-4.218483e-01	-3.473430e-01	-2.761079e-01	-2.081452e-01	-1.434737e-01	-8.212964e-02	-2.416612e-02	3.034622e-02	8.131899e-02	1.286455e-01	1.722003e-01	2.118384e-01	2.473948e-01	2.786833e-01	3.054957e-01	3.276007e-01	3.447429e-01	3.566410e-01	3.629870e-01	
-3.564527e+00	-3.358077e+00	-3.161454e+00	-2.974019e+00	-2.795178e+00	-2.624386e+00	-2.461134e+00	-2.304957e+00	-2.155422e+00	-2.012134e+00	-1.874728e+00	-1.742870e+00	-1.616254e+00	-1.494602e+00	-1.377662e+00	-1.265205e+00	-1.157025e+00	-1.052940e+00	-9.527872e-01	-8.564246e-01	-7.637302e-01	-6.746004e-01	-5.889504e-01	-5.067130e-01	-4.278389e-01	-3.522960e-01	-2.800693e-01	-2.111611e-01	-1.455906e-01	-8.339444e-02	-2.462649e-02	3.064164e-02	8.232028e-02	1.303013e-01	1.744574e-01	2.146416e-01	2.506865e-01	2.824034e-01	3.095811e-01	3.319850e-01	3.493561e-01	3.614093e-01	3.678321e-01	
-3.613287e+00	-3.404009e+00	-3.204693e+00	-3.014692e+00	-2.833404e+00	-2.660275e+00	-2.494791e+00	-2.336478e+00	-2.184900e+00	-2.039654e+00	-1.900372e+00	-1.766713e+00	-1.638370e+00	-1.515059e+00	-1.396525e+00	-1.282535e+00	-1.172882e+00	-1.067380e+00	-9.658642e-01	-8.681910e-01	-7.742365e-01	-6.838958e-01	-5.970828e-01	-5.137295e-01	-4.337858e-01	-3.572191e-01	-2.840144e-01	-2.141738e-01	-1.477170e-01	-8.468090e-02	-2.512026e-02	3.089236e-02	8.326608e-02	1.318912e-01	1.766388e-01	2.173599e-01	2.538846e-01	2.860217e-01	3.135571e-01	3.362531e-01	3.538469e-01	3.660496e-01	3.725444e-01	
-3.661448e+00	-3.449375e+00	-3.247399e+00	-3.054863e+00	-2.871157e+00	-2.695720e+00	-2.528031e+00	-2.367609e+00	-2.214013e+00	-2.066835e+00	-1.925700e+00	-1.790265e+00	-1.660217e+00	-1.535268e+00	-1.415161e+00	-1.299659e+00	-1.188552e+00	-1.081652e+00	-9.787924e-01	-8.798267e-01	-7.846298e-01	-6.930952e-01	-6.051359e-01	-5.206827e-01	-4.396850e-01	-3.621098e-01	-2.879417e-01	-2.171830e-01	-1.498535e-01	-8.599080e-02	-2.565022e-02	3.109465e-02	8.415170e-02	1.334098e-01	1.787382e-01	2.199860e-01	2.569812e-01	2.895296e-01	3.174146e-01	3.403951e-01	3.582049e-01	3.705511e-01	3.771127e-01	
-3.708961e+00	-3.494131e+00	-3.289529e+00	-3.094491e+00	-2.908400e+00	-2.730685e+00	-2.560821e+00	-2.398320e+00	-2.242733e+00	-2.093649e+00	-1.950687e+00	-1.813501e+00	-1.681771e+00	-1.555209e+00	-1.433551e+00	-1.316559e+00	-1.204020e+00	-1.095743e+00	-9.915595e-01	-8.913210e-01	-7.949006e-01	-7.021908e-01	-6.131030e-01	-5.275674e-01	-4.455327e-01	-3.669653e-01	-2.918497e-01	-2.201882e-01	-1.520010e-01	-8.732593e-02	-2.621921e-02	3.124466e-02	8.497237e-02	1.348513e-01	1.807491e-01	2.225128e-01	2.599680e-01	2.929183e-01	3.211440e-01	3.444009e-01	3.624194e-01	3.749027e-01	3.815255e-01	
