-4.742407e-02	-4.668971e-02	-4.518072e-02	-4.294011e-02	-4.000709e-02	-3.641732e-02	-3.220306e-02	-2.739335e-02	-2.201415e-02	-1.608850e-02	-9.636597e-03	-2.675940e-03	4.778606e-03	1.271472e-02	2.112257e-02	2.999475e-02	3.932626e-02	4.911447e-02	5.935909e-02	7.006220e-02	8.122824e-02	9.286404e-02	1.049789e-01	1.175844e-01	1.306949e-01	1.443273e-01	1.585011e-01	1.732386e-01	1.885652e-01	2.045089e-01	2.211015e-01	2.383776e-01	2.563756e-01	2.751376e-01	2.947096e-01	3.151417e-01	3.364887e-01	3.588097e-01	3.821692e-01	4.066369e-01	4.322882e-01	4.592047e-01	4.874744e-01	
-5.221592e-02	-5.140634e-02	-4.974440e-02	-4.727740e-02	-4.404850e-02	-4.009694e-02	-3.545821e-02	-3.016427e-02	-2.424369e-02	-1.772180e-02	-1.062085e-02	-2.960086e-03	5.244137e-03	1.397826e-02	2.323146e-02	3.299560e-02	4.326516e-02	5.403726e-02	6.531157e-02	7.709039e-02	8.937860e-02	1.021837e-01	1.155159e-01	1.293881e-01	1.438159e-01	1.588180e-01	1.744158e-01	1.906339e-01	2.075001e-01	2.250456e-01	2.433049e-01	2.623163e-01	2.821222e-01	3.027686e-01	3.243063e-01	3.467906e-01	3.702814e-01	3.948440e-01	4.205494e-01	4.474741e-01	4.757013e-01	5.053206e-01	5.364289e-01	
-5.702173e-02	-5.613644e-02	-5.432096e-02	-5.162692e-02	-4.810142e-02	-4.378727e-02	-3.872321e-02	-3.294412e-02	-2.648117e-02	-1.936201e-02	-1.161093e-02	-3.248908e-03	5.706185e-03	1.523956e-02	2.533940e-02	3.599683e-02	4.720584e-02	5.896325e-02	7.126874e-02	8.412479e-02	9.753673e-02	1.115128e-01	1.260640e-01	1.412046e-01	1.569515e-01	1.733251e-01	1.903488e-01	2.080494e-01	2.264573e-01	2.456064e-01	2.655346e-01	2.862836e-01	3.078995e-01	3.304328e-01	3.539387e-01	3.784774e-01	4.041147e-01	4.309217e-01	4.589757e-01	4.883604e-01	5.191665e-01	5.514917e-01	5.854419e-01	
-6.184270e-02	-6.088116e-02	-5.891151e-02	-5.598971e-02	-5.216682e-02	-4.748922e-02	-4.199890e-02	-3.573365e-02	-2.872727e-02	-2.100972e-02	-1.260731e-02	-3.542806e-03	6.164452e-03	1.649843e-02	2.744632e-02	3.899849e-02	5.114844e-02	6.389272e-02	7.723099e-02	9.116593e-02	1.057033e-01	1.208521e-01	1.366242e-01	1.530349e-01	1.701028e-01	1.878499e-01	2.063015e-01	2.254868e-01	2.454385e-01	2.661936e-01	2.877929e-01	3.102819e-01	3.337102e-01	3.581329e-01	3.836095e-01	4.102056e-01	4.379922e-01	4.670464e-01	4.974521e-01	5.293000e-01	5.626881e-01	5.977228e-01	6.345184e-01	
-6.668001e-02	-6.564163e-02	-6.351713e-02	-6.036681e-02	-5.624567e-02	-5.120369e-02	-4.528610e-02	-3.853362e-02	-3.098266e-02	-2.266552e-02	-1.361051e-02	-3.842173e-03	6.618646e-03	1.775467e-02	2.955212e-02	4.200061e-02	5.509311e-02	6.882595e-02	8.319872e-02	9.821433e-02	1.138790e-01	1.302023e-01	1.471973e-01	1.648802e-01	1.832712e-01	2.023939e-01	2.222756e-01	2.429478e-01	2.644457e-01	2.868091e-01	3.100821e-01	3.343135e-01	3.595570e-01	3.858717e-01	4.133220e-01	4.419783e-01	4.719172e-01	5.032219e-01	5.359825e-01	5.702969e-01	6.062707e-01	6.440184e-01	6.836634e-01	
-7.153482e-02	-7.041896e-02	-6.813889e-02	-6.475923e-02	-6.033892e-02	-5.493156e-02	-4.858563e-02	-4.134477e-02	-3.324801e-02	-2.432996e-02	-1.462099e-02	-4.147394e-03	7.068480e-03	1.900812e-02	3.165673e-02	4.500321e-02	5.904002e-02	7.376319e-02	8.917232e-02	1.052705e-01	1.220644e-01	1.395644e-01	1.577842e-01	1.767416e-01	1.964578e-01	2.169584e-01	2.382726e-01	2.604341e-01	2.834807e-01	3.074550e-01	3.324043e-01	3.583809e-01	3.854424e-01	4.136521e-01	4.430790e-01	4.737987e-01	5.058932e-01	5.394516e-01	5.745707e-01	6.113552e-01	6.499186e-01	6.903833e-01	7.328817e-01	
-7.640824e-02	-7.521424e-02	-7.277782e-02	-6.916794e-02	-6.444751e-02	-5.867371e-02	-5.189828e-02	-4.416781e-02	-3.552394e-02	-2.600361e-02	-1.563922e-02	-4.458847e-03	7.513672e-03	2.025858e-02	3.376009e-02	4.800633e-02	6.298928e-02	7.870471e-02	9.515217e-02	1.123350e-01	1.302603e-01	1.489390e-01	1.683859e-01	1.886199e-01	2.096639e-01	2.315447e-01	2.542939e-01	2.779473e-01	3.025452e-01	3.281332e-01	3.547616e-01	3.824863e-01	4.113688e-01	4.414766e-01	4.728835e-01	5.056698e-01	5.399233e-01	5.757391e-01	6.132204e-01	6.524790e-01	6.936358e-01	7.368218e-01	7.821780e-01	
-8.130138e-02	-8.002854e-02	-7.743495e-02	-7.359392e-02	-6.857233e-02	-6.243097e-02	-5.522484e-02	-4.700346e-02	-3.781109e-02	-2.768701e-02	-1.666567e-02	-4.776900e-03	7.953951e-03	2.150587e-02	3.586210e-02	5.101001e-02	6.694106e-02	8.365076e-02	1.011386e-01	1.194082e-01	1.384671e-01	1.583268e-01	1.790033e-01	2.005164e-01	2.228905e-01	2.461542e-01	2.703410e-01	2.954890e-01	3.216411e-01	3.488456e-01	3.771561e-01	4.066321e-01	4.373388e-01	4.693480e-01	5.027381e-01	5.375947e-01	5.740109e-01	6.120878e-01	6.519352e-01	6.936720e-01	7.374267e-01	7.833383e-01	8.315570e-01	
-8.621532e-02	-8.486288e-02	-8.211125e-02	-7.803810e-02	-7.271427e-02	-6.620417e-02	-5.856605e-02	-4.985238e-02	-4.011006e-02	-2.938070e-02	-1.770078e-02	-5.101911e-03	8.389048e-03	2.274984e-02	3.796271e-02	5.401427e-02	7.089549e-02	8.860160e-02	1.071321e-01	1.264907e-01	1.466855e-01	1.677287e-01	1.896371e-01	2.124319e-01	2.361387e-01	2.607881e-01	2.864153e-01	3.130608e-01	3.407700e-01	3.695941e-01	3.995899e-01	4.308203e-01	4.633546e-01	4.972687e-01	5.326457e-01	5.695763e-01	6.081590e-01	6.485011e-01	6.907189e-01	7.349381e-01	7.812951e-01	8.299371e-01	8.810231e-01	
-9.115108e-02	-8.971827e-02	-8.680770e-02	-8.250140e-02	-7.687419e-02	-6.999409e-02	-6.192265e-02	-5.271526e-02	-4.242145e-02	-3.108518e-02	-1.874498e-02	-5.434226e-03	8.818706e-03	2.399032e-02	4.006184e-02	5.701915e-02	7.485270e-02	9.355745e-02	1.131329e-01	1.335829e-01	1.549160e-01	1.771453e-01	2.002883e-01	2.243674e-01	2.494098e-01	2.754476e-01	3.025182e-01	3.306641e-01	3.599336e-01	3.903805e-01	4.220649e-01	4.550532e-01	4.894186e-01	5.252412e-01	5.626089e-01	6.016173e-01	6.423707e-01	6.849822e-01	7.295746e-01	7.762809e-01	8.252449e-01	8.766222e-01	9.305808e-01	
-9.610968e-02	-9.459567e-02	-9.152521e-02	-8.698468e-02	-8.105291e-02	-7.380152e-02	-6.529534e-02	-5.559272e-02	-4.474583e-02	-3.280095e-02	-1.979868e-02	-5.774180e-03	9.242677e-03	2.522713e-02	4.215942e-02	6.002467e-02	7.881282e-02	9.851856e-02	1.191413e-01	1.406853e-01	1.631594e-01	1.865772e-01	2.109575e-01	2.363238e-01	2.627046e-01	2.901339e-01	3.186509e-01	3.483005e-01	3.791334e-01	4.112065e-01	4.445830e-01	4.793328e-01	5.155329e-01	5.532680e-01	5.926303e-01	6.337207e-01	6.766489e-01	7.215342e-01	7.685059e-01	8.177040e-01	8.692800e-01	9.233977e-01	9.802342e-01	
-1.010921e-01	-9.949602e-02	-9.626467e-02	-9.148880e-02	-8.525122e-02	-7.762719e-02	-6.868481e-02	-5.848538e-02	-4.708374e-02	-3.452849e-02	-2.086229e-02	-6.122096e-03	9.660721e-03	2.646014e-02	4.425540e-02	6.303087e-02	8.277597e-02	1.034851e-01	1.251578e-01	1.477983e-01	1.714160e-01	1.960253e-01	2.216457e-01	2.483020e-01	2.760243e-01	3.048481e-01	3.348147e-01	3.659713e-01	3.983711e-01	4.320739e-01	4.671460e-01	5.036611e-01	5.416998e-01	5.813512e-01	6.227123e-01	6.658890e-01	7.109965e-01	7.581602e-01	8.075159e-01	8.592107e-01	9.134038e-01	9.702675e-01	1.029987e+00	
-1.060992e-01	-1.044202e-01	-1.010269e-01	-9.601457e-02	-8.946989e-02	-8.147180e-02	-7.209170e-02	-6.139384e-02	-4.943570e-02	-3.626825e-02	-2.193620e-02	-6.478280e-03	1.007261e-02	2.768920e-02	4.634971e-02	6.603777e-02	8.674228e-02	1.084574e-01	1.311825e-01	1.549223e-01	1.796863e-01	2.054899e-01	2.323535e-01	2.603029e-01	2.893698e-01	3.195914e-01	3.510110e-01	3.836779e-01	4.176481e-01	4.529842e-01	4.897558e-01	5.280399e-01	5.679213e-01	6.094932e-01	6.528573e-01	6.981247e-01	7.454161e-01	7.948630e-01	8.466076e-01	9.008043e-01	9.576200e-01	1.017235e+00	1.079844e+00	
-1.111319e-01	-1.093691e-01	-1.058128e-01	-1.005627e-01	-9.370964e-02	-8.533604e-02	-7.551663e-02	-6.431865e-02	-5.180223e-02	-3.802067e-02	-2.302077e-02	-6.843026e-03	1.047812e-02	2.891416e-02	4.844230e-02	6.904540e-02	9.071187e-02	1.134356e-01	1.372159e-01	1.620577e-01	1.879710e-01	2.149719e-01	2.430816e-01	2.723273e-01	3.027420e-01	3.343647e-01	3.672407e-01	4.014216e-01	4.369659e-01	4.739390e-01	5.124139e-01	5.524711e-01	5.941994e-01	6.376960e-01	6.830676e-01	7.304302e-01	7.799103e-01	8.316453e-01	8.857841e-01	9.424880e-01	1.001932e+00	1.064304e+00	1.129809e+00	
-1.161911e-01	-1.143434e-01	-1.106231e-01	-1.051341e-01	-9.797115e-02	-8.922052e-02	-7.896019e-02	-6.726035e-02	-5.418378e-02	-3.978615e-02	-2.411633e-02	-7.216610e-03	1.087706e-02	3.013489e-02	5.053310e-02	7.205379e-02	9.468483e-02	1.184199e-01	1.432582e-01	1.692048e-01	1.962705e-01	2.244717e-01	2.538307e-01	2.843760e-01	3.161418e-01	3.491691e-01	3.835050e-01	4.192035e-01	4.563256e-01	4.949398e-01	5.351220e-01	5.769564e-01	6.205358e-01	6.659616e-01	7.133453e-01	7.628079e-01	8.144816e-01	8.685098e-01	9.250480e-01	9.842647e-01	1.046342e+00	1.111478e+00	1.179884e+00	
-1.212774e-01	-1.193440e-01	-1.154585e-01	-1.097292e-01	-1.022551e-01	-9.312586e-02	-8.242292e-02	-7.021942e-02	-5.658080e-02	-4.156508e-02	-2.522322e-02	-7.599289e-03	1.126923e-02	3.135128e-02	5.262208e-02	7.506295e-02	9.866128e-02	1.234104e-01	1.493096e-01	1.763642e-01	2.045851e-01	2.339898e-01	2.646014e-01	2.964496e-01	3.295701e-01	3.640055e-01	3.998049e-01	4.370248e-01	4.757287e-01	5.159878e-01	5.578815e-01	6.014975e-01	6.469323e-01	6.942919e-01	7.436923e-01	7.952599e-01	8.491322e-01	9.054589e-01	9.644019e-01	1.026137e+00	1.090854e+00	1.158759e+00	1.230073e+00	
-1.263917e-01	-1.243715e-01	-1.203196e-01	-1.143488e-01	-1.065620e-01	-9.705260e-02	-8.590534e-02	-7.319633e-02	-5.899369e-02	-4.335782e-02	-2.634173e-02	-7.991302e-03	1.165445e-02	3.256322e-02	5.470918e-02	7.807293e-02	1.026413e-01	1.284074e-01	1.553705e-01	1.835359e-01	2.129154e-01	2.435268e-01	2.753944e-01	3.085488e-01	3.430275e-01	3.788746e-01	4.161415e-01	4.548866e-01	4.951762e-01	5.370844e-01	5.806938e-01	6.260957e-01	6.733905e-01	7.226886e-01	7.741106e-01	8.277881e-01	8.838643e-01	9.424948e-01	1.003848e+00	1.068108e+00	1.135471e+00	1.206151e+00	1.280380e+00	
-1.315345e-01	-1.294265e-01	-1.252071e-01	-1.189934e-01	-1.108924e-01	-1.010012e-01	-8.940790e-02	-7.619150e-02	-6.142284e-02	-4.516469e-02	-2.747213e-02	-8.392868e-03	1.203257e-02	3.377059e-02	5.679437e-02	8.108373e-02	1.066250e-01	1.334110e-01	1.614410e-01	1.907205e-01	2.212617e-01	2.530831e-01	2.862100e-01	3.206743e-01	3.565148e-01	3.937774e-01	4.325155e-01	4.727898e-01	5.146692e-01	5.582308e-01	6.035602e-01	6.507524e-01	6.999119e-01	7.511533e-01	8.046018e-01	8.603944e-01	9.186798e-01	9.796197e-01	1.043389e+00	1.110179e+00	1.180194e+00	1.253657e+00	1.330807e+00	
-1.367066e-01	-1.345097e-01	-1.301215e-01	-1.236635e-01	-1.152469e-01	-1.049723e-01	-9.293102e-02	-7.920531e-02	-6.386857e-02	-4.698597e-02	-2.861467e-02	-8.804183e-03	1.240343e-02	3.497331e-02	5.887761e-02	8.409539e-02	1.106125e-01	1.384214e-01	1.675213e-01	1.979180e-01	2.296242e-01	2.626591e-01	2.970489e-01	3.328266e-01	3.700326e-01	4.087145e-01	4.489277e-01	4.907353e-01	5.342087e-01	5.794278e-01	6.264818e-01	6.754690e-01	7.264979e-01	7.796873e-01	8.351676e-01	8.930804e-01	9.535804e-01	1.016835e+00	1.083027e+00	1.152353e+00	1.225027e+00	1.301278e+00	1.381356e+00	
-1.419083e-01	-1.396215e-01	-1.350633e-01	-1.283597e-01	-1.196258e-01	-1.089660e-01	-9.647507e-02	-8.223808e-02	-6.633119e-02	-4.882193e-02	-2.976957e-02	-9.225418e-03	1.276692e-02	3.617130e-02	6.095887e-02	8.710791e-02	1.146037e-01	1.434386e-01	1.736116e-01	2.051289e-01	2.380034e-01	2.722552e-01	3.079113e-01	3.450062e-01	3.835815e-01	4.236866e-01	4.653789e-01	5.087239e-01	5.537955e-01	6.006766e-01	6.494596e-01	7.002464e-01	7.531495e-01	8.082921e-01	8.658091e-01	9.258476e-01	9.885678e-01	1.054143e+00	1.122763e+00	1.194632e+00	1.269970e+00	1.349017e+00	1.432031e+00	
-1.471402e-01	-1.447624e-01	-1.400329e-01	-1.330822e-01	-1.240295e-01	-1.129829e-01	-1.000404e-01	-8.529010e-02	-6.881094e-02	-5.067278e-02	-3.093700e-02	-9.656719e-03	1.312292e-02	3.736449e-02	6.303812e-02	9.012132e-02	1.185989e-01	1.484628e-01	1.797121e-01	2.123532e-01	2.463995e-01	2.818717e-01	3.187978e-01	3.572135e-01	3.971619e-01	4.386942e-01	4.818697e-01	5.267562e-01	5.734303e-01	6.219779e-01	6.724945e-01	7.250857e-01	7.798678e-01	8.369686e-01	8.965277e-01	9.586973e-01	1.023643e+00	1.091545e+00	1.162599e+00	1.237017e+00	1.315026e+00	1.396876e+00	1.482832e+00	
-1.524025e-01	-1.499327e-01	-1.450306e-01	-1.378315e-01	-1.284583e-01	-1.170231e-01	-1.036272e-01	-8.836161e-02	-7.130802e-02	-5.253870e-02	-3.211712e-02	-1.009821e-02	1.347134e-02	3.855282e-02	6.511534e-02	9.313564e-02	1.225980e-01	1.534941e-01	1.858230e-01	2.195912e-01	2.548127e-01	2.915088e-01	3.297086e-01	3.694488e-01	4.107742e-01	4.537376e-01	4.984004e-01	5.448328e-01	5.931138e-01	6.433323e-01	6.955872e-01	7.499875e-01	8.066537e-01	8.657178e-01	9.273242e-01	9.916304e-01	1.058808e+00	1.129043e+00	1.202537e+00	1.279509e+00	1.360197e+00	1.444855e+00	1.533761e+00	
-1.576957e-01	-1.551326e-01	-1.500568e-01	-1.426077e-01	-1.329125e-01	-1.210870e-01	-1.072356e-01	-9.145277e-02	-7.382260e-02	-5.441983e-02	-3.331004e-02	-1.054996e-02	1.381213e-02	3.973627e-02	6.719053e-02	9.615088e-02	1.266011e-01	1.585325e-01	1.919442e-01	2.268430e-01	2.632431e-01	3.011668e-01	3.406439e-01	3.817125e-01	4.244188e-01	4.688174e-01	5.149717e-01	5.629540e-01	6.128464e-01	6.647404e-01	7.187382e-01	7.749525e-01	8.335078e-01	8.945404e-01	9.581995e-01	1.024648e+00	1.094062e+00	1.166636e+00	1.242576e+00	1.322110e+00	1.405483e+00	1.492957e+00	1.584820e+00	
-1.630198e-01	-1.603624e-01	-1.551115e-01	-1.474110e-01	-1.373922e-01	-1.251745e-01	-1.108659e-01	-9.456371e-02	-7.635478e-02	-5.631626e-02	-3.451582e-02	-1.101205e-02	1.414524e-02	4.091480e-02	6.926367e-02	9.916705e-02	1.306081e-01	1.635781e-01	1.980760e-01	2.341086e-01	2.716910e-01	3.108458e-01	3.516039e-01	3.940048e-01	4.380959e-01	4.839337e-01	5.315836e-01	5.811203e-01	6.326284e-01	6.862025e-01	7.419479e-01	7.999811e-01	8.604305e-01	9.234368e-01	9.891539e-01	1.057750e+00	1.129407e+00	1.204325e+00	1.282719e+00	1.364821e+00	1.450884e+00	1.541182e+00	1.636009e+00	
-1.683749e-01	-1.656221e-01	-1.601948e-01	-1.522415e-01	-1.418974e-01	-1.292858e-01	-1.145181e-01	-9.769446e-02	-7.890459e-02	-5.822801e-02	-3.573451e-02	-1.148450e-02	1.447066e-02	4.208841e-02	7.133477e-02	1.021842e-01	1.346193e-01	1.686310e-01	2.042182e-01	2.413882e-01	2.801562e-01	3.205458e-01	3.625887e-01	4.063256e-01	4.518055e-01	4.990866e-01	5.482363e-01	5.993317e-01	6.524600e-01	7.077188e-01	7.652165e-01	8.250735e-01	8.874220e-01	9.524072e-01	1.020188e+00	1.090937e+00	1.164843e+00	1.242112e+00	1.322964e+00	1.407641e+00	1.496403e+00	1.589531e+00	1.687329e+00	
-1.737611e-01	-1.709118e-01	-1.653068e-01	-1.570991e-01	-1.464282e-01	-1.334210e-01	-1.181921e-01	-1.008450e-01	-8.147202e-02	-6.015507e-02	-3.696607e-02	-1.196728e-02	1.478840e-02	4.325711e-02	7.340384e-02	1.052022e-01	1.386344e-01	1.736910e-01	2.103710e-01	2.486817e-01	2.886389e-01	3.302668e-01	3.735983e-01	4.186750e-01	4.655477e-01	5.142761e-01	5.649298e-01	6.175883e-01	6.723412e-01	7.292892e-01	7.885441e-01	8.502297e-01	9.144824e-01	9.814517e-01	1.051301e+00	1.124209e+00	1.200370e+00	1.279995e+00	1.363312e+00	1.450570e+00	1.542037e+00	1.638003e+00	1.738780e+00	
-1.791781e-01	-1.762311e-01	-1.704472e-01	-1.619837e-01	-1.509844e-01	-1.375797e-01	-1.218879e-01	-1.040153e-01	-8.405699e-02	-6.209738e-02	-3.821046e-02	-1.246035e-02	1.509850e-02	4.442093e-02	7.547089e-02	1.082212e-01	1.426536e-01	1.787583e-01	2.165343e-01	2.559891e-01	2.971390e-01	3.400089e-01	3.846326e-01	4.310530e-01	4.793223e-01	5.295021e-01	5.816640e-01	6.358897e-01	6.922717e-01	7.509135e-01	8.119303e-01	8.754494e-01	9.416113e-01	1.010570e+00	1.082494e+00	1.157566e+00	1.235988e+00	1.317975e+00	1.403764e+00	1.493609e+00	1.587788e+00	1.686598e+00	1.790361e+00	
-1.846257e-01	-1.815800e-01	-1.756159e-01	-1.668952e-01	-1.555658e-01	-1.417619e-01	-1.256052e-01	-1.072051e-01	-8.665934e-02	-6.405478e-02	-3.946756e-02	-1.296361e-02	1.540103e-02	4.557992e-02	7.753595e-02	1.112412e-01	1.466768e-01	1.838328e-01	2.227081e-01	2.633103e-01	3.056563e-01	3.497717e-01	3.956913e-01	4.434592e-01	4.931291e-01	5.447643e-01	5.984385e-01	6.542358e-01	7.122513e-01	7.725914e-01	8.353747e-01	9.007322e-01	9.688083e-01	1.039761e+00	1.113765e+00	1.191007e+00	1.271695e+00	1.356050e+00	1.444317e+00	1.536756e+00	1.633653e+00	1.735315e+00	1.842072e+00	
-1.901035e-01	-1.869580e-01	-1.808124e-01	-1.718331e-01	-1.601720e-01	-1.459673e-01	-1.293438e-01	-1.104142e-01	-8.927885e-02	-6.602709e-02	-4.073719e-02	-1.347692e-02	1.569611e-02	4.673415e-02	7.959906e-02	1.142622e-01	1.507040e-01	1.889144e-01	2.288921e-01	2.706451e-01	3.141907e-01	3.595552e-01	4.067743e-01	4.558934e-01	5.069676e-01	5.600623e-01	6.152529e-01	6.726260e-01	7.322792e-01	7.943222e-01	8.588766e-01	9.260772e-01	9.960724e-01	1.069025e+00	1.145113e+00	1.224531e+00	1.307490e+00	1.394220e+00	1.484971e+00	1.580011e+00	1.679633e+00	1.784152e+00	1.893910e+00	
