-7.145048e-01	-6.736390e-01	-6.362480e-01	-6.021389e-01	-5.711357e-01	-5.430786e-01	-5.178228e-01	-4.952380e-01	-4.752078e-01	-4.576287e-01	-4.424103e-01	-4.294738e-01	-4.187527e-01	-4.101916e-01	-4.037464e-01	-3.993837e-01	-3.970812e-01	-3.968268e-01	-3.986194e-01	-4.024682e-01	-4.083930e-01	-4.164243e-01	-4.266036e-01	-4.389835e-01	-4.536277e-01	-4.706118e-01	-4.900235e-01	-5.119628e-01	-5.365428e-01	-5.638905e-01	-5.941469e-01	-6.274680e-01	-6.640256e-01	-7.040085e-01	-7.476228e-01	-7.950935e-01	-8.466654e-01	-9.026046e-01	-9.631996e-01	-1.028763e+00	-1.099633e+00	-1.176175e+00	-1.258784e+00	
-7.350207e-01	-6.929815e-01	-6.545169e-01	-6.194284e-01	-5.875350e-01	-5.586723e-01	-5.326913e-01	-5.094580e-01	-4.888527e-01	-4.707689e-01	-4.551134e-01	-4.418055e-01	-4.307766e-01	-4.219697e-01	-4.153393e-01	-4.108514e-01	-4.084828e-01	-4.082211e-01	-4.100652e-01	-4.140245e-01	-4.201194e-01	-4.283813e-01	-4.388529e-01	-4.515883e-01	-4.666530e-01	-4.841248e-01	-5.040938e-01	-5.266630e-01	-5.519489e-01	-5.800818e-01	-6.112069e-01	-6.454848e-01	-6.830922e-01	-7.242231e-01	-7.690897e-01	-8.179234e-01	-8.709762e-01	-9.285216e-01	-9.908565e-01	-1.058302e+00	-1.131207e+00	-1.209947e+00	-1.294928e+00	
-7.555799e-01	-7.123649e-01	-6.728243e-01	-6.367544e-01	-6.039689e-01	-5.742988e-01	-5.475911e-01	-5.237080e-01	-5.025263e-01	-4.839367e-01	-4.678434e-01	-4.541632e-01	-4.428258e-01	-4.337725e-01	-4.269568e-01	-4.223433e-01	-4.199084e-01	-4.196395e-01	-4.215351e-01	-4.256051e-01	-4.318705e-01	-4.403635e-01	-4.511281e-01	-4.642196e-01	-4.797057e-01	-4.976662e-01	-5.181938e-01	-5.413943e-01	-5.673874e-01	-5.963072e-01	-6.283030e-01	-6.635396e-01	-7.021989e-01	-7.444803e-01	-7.906018e-01	-8.408015e-01	-8.953382e-01	-9.544932e-01	-1.018572e+00	-1.087904e+00	-1.162848e+00	-1.243791e+00	-1.331149e+00	
-7.761816e-01	-7.317882e-01	-6.911696e-01	-6.541161e-01	-6.204368e-01	-5.899577e-01	-5.625218e-01	-5.379875e-01	-5.162282e-01	-4.971318e-01	-4.805996e-01	-4.665465e-01	-4.548999e-01	-4.455998e-01	-4.385982e-01	-4.338590e-01	-4.313576e-01	-4.310814e-01	-4.330287e-01	-4.372097e-01	-4.436459e-01	-4.523705e-01	-4.634286e-01	-4.768771e-01	-4.927854e-01	-5.112356e-01	-5.323229e-01	-5.561560e-01	-5.828578e-01	-6.125662e-01	-6.454343e-01	-6.816317e-01	-7.213451e-01	-7.647794e-01	-8.121585e-01	-8.637269e-01	-9.197506e-01	-9.805185e-01	-1.046344e+00	-1.117567e+00	-1.194555e+00	-1.277704e+00	-1.367444e+00	
-7.968249e-01	-7.512508e-01	-7.095519e-01	-6.715130e-01	-6.369379e-01	-6.056482e-01	-5.774826e-01	-5.522958e-01	-5.299578e-01	-5.103534e-01	-4.933816e-01	-4.789547e-01	-4.669984e-01	-4.574510e-01	-4.502631e-01	-4.453978e-01	-4.428300e-01	-4.425464e-01	-4.445455e-01	-4.488377e-01	-4.554451e-01	-4.644018e-01	-4.757539e-01	-4.895601e-01	-5.058915e-01	-5.248324e-01	-5.464805e-01	-5.709475e-01	-5.983595e-01	-6.288580e-01	-6.626003e-01	-6.997604e-01	-7.405300e-01	-7.851194e-01	-8.337586e-01	-8.866985e-01	-9.442122e-01	-1.006596e+00	-1.074173e+00	-1.147290e+00	-1.226325e+00	-1.311686e+00	-1.403812e+00	
-8.175086e-01	-7.707516e-01	-7.279702e-01	-6.889439e-01	-6.534713e-01	-6.213694e-01	-5.924727e-01	-5.666321e-01	-5.437143e-01	-5.236010e-01	-5.061887e-01	-4.913873e-01	-4.791206e-01	-4.693253e-01	-4.619509e-01	-4.569593e-01	-4.543249e-01	-4.540339e-01	-4.560849e-01	-4.604885e-01	-4.672674e-01	-4.764566e-01	-4.881034e-01	-5.022679e-01	-5.190233e-01	-5.384559e-01	-5.606659e-01	-5.857680e-01	-6.138916e-01	-6.451817e-01	-6.797999e-01	-7.179246e-01	-7.597525e-01	-8.054993e-01	-8.554011e-01	-9.097152e-01	-9.687218e-01	-1.032725e+00	-1.102056e+00	-1.177071e+00	-1.258158e+00	-1.345734e+00	-1.440252e+00	
-8.382314e-01	-7.902891e-01	-7.464233e-01	-7.064077e-01	-6.700359e-01	-6.371203e-01	-6.074911e-01	-5.809955e-01	-5.574967e-01	-5.368737e-01	-5.190199e-01	-5.038433e-01	-4.912657e-01	-4.812221e-01	-4.736608e-01	-4.685427e-01	-4.658414e-01	-4.655431e-01	-4.676461e-01	-4.721613e-01	-4.791120e-01	-4.885341e-01	-5.004762e-01	-5.149998e-01	-5.321799e-01	-5.521050e-01	-5.748781e-01	-6.006165e-01	-6.294529e-01	-6.615363e-01	-6.970320e-01	-7.361231e-01	-7.790112e-01	-8.259177e-01	-8.770845e-01	-9.327754e-01	-9.932777e-01	-1.058904e+00	-1.129992e+00	-1.206908e+00	-1.290050e+00	-1.379847e+00	-1.476761e+00	
-8.589916e-01	-8.098620e-01	-7.649098e-01	-7.239031e-01	-6.866305e-01	-6.528997e-01	-6.225367e-01	-5.953848e-01	-5.713041e-01	-5.501702e-01	-5.318743e-01	-5.163219e-01	-5.034327e-01	-4.931404e-01	-4.853918e-01	-4.801469e-01	-4.773788e-01	-4.770730e-01	-4.792281e-01	-4.838552e-01	-4.909781e-01	-5.006335e-01	-5.128713e-01	-5.277546e-01	-5.453602e-01	-5.657789e-01	-5.891159e-01	-6.154918e-01	-6.450424e-01	-6.779204e-01	-7.142952e-01	-7.543544e-01	-7.983048e-01	-8.463730e-01	-8.988070e-01	-9.558772e-01	-1.017878e+00	-1.085129e+00	-1.157978e+00	-1.236799e+00	-1.322001e+00	-1.414021e+00	-1.513335e+00	
-8.797873e-01	-8.294683e-01	-7.834278e-01	-7.414284e-01	-7.032535e-01	-6.687061e-01	-6.376080e-01	-6.097988e-01	-5.851350e-01	-5.634896e-01	-5.447507e-01	-5.288217e-01	-5.156206e-01	-5.050791e-01	-4.971429e-01	-4.917711e-01	-4.889359e-01	-4.886227e-01	-4.908300e-01	-4.955691e-01	-5.028644e-01	-5.127536e-01	-5.252877e-01	-5.405313e-01	-5.585631e-01	-5.794761e-01	-6.033781e-01	-6.303925e-01	-6.606586e-01	-6.943325e-01	-7.315879e-01	-7.726170e-01	-8.176314e-01	-8.668633e-01	-9.205666e-01	-9.790185e-01	-1.042520e+00	-1.111400e+00	-1.186012e+00	-1.266742e+00	-1.354006e+00	-1.448254e+00	-1.549972e+00	
-9.006164e-01	-8.491060e-01	-8.019755e-01	-7.589818e-01	-7.199031e-01	-6.845377e-01	-6.527034e-01	-6.242358e-01	-5.989882e-01	-5.768302e-01	-5.576477e-01	-5.413417e-01	-5.278280e-01	-5.170369e-01	-5.089128e-01	-5.034138e-01	-5.005115e-01	-5.001909e-01	-5.024505e-01	-5.073017e-01	-5.147698e-01	-5.248931e-01	-5.377239e-01	-5.533285e-01	-5.717872e-01	-5.931953e-01	-6.176632e-01	-6.453172e-01	-6.762998e-01	-7.107709e-01	-7.489083e-01	-7.909088e-01	-8.369889e-01	-8.873864e-01	-9.423612e-01	-1.002197e+00	-1.067202e+00	-1.137712e+00	-1.214091e+00	-1.296732e+00	-1.386062e+00	-1.482542e+00	-1.586668e+00	
-9.214763e-01	-8.687728e-01	-8.205507e-01	-7.765612e-01	-7.365773e-01	-7.003929e-01	-6.678212e-01	-6.386942e-01	-6.128618e-01	-5.901907e-01	-5.705639e-01	-5.538801e-01	-5.400534e-01	-5.290124e-01	-5.207001e-01	-5.150738e-01	-5.121043e-01	-5.117763e-01	-5.140881e-01	-5.190518e-01	-5.266928e-01	-5.370506e-01	-5.501786e-01	-5.661446e-01	-5.850308e-01	-6.069348e-01	-6.319694e-01	-6.602639e-01	-6.919641e-01	-7.272337e-01	-7.662544e-01	-8.092277e-01	-8.563751e-01	-9.079399e-01	-9.641880e-01	-1.025410e+00	-1.091920e+00	-1.164064e+00	-1.242211e+00	-1.326767e+00	-1.418166e+00	-1.516880e+00	-1.623419e+00	
-9.423642e-01	-8.884661e-01	-8.391509e-01	-7.941642e-01	-7.532740e-01	-7.162693e-01	-6.829593e-01	-6.531721e-01	-6.267541e-01	-6.035691e-01	-5.834973e-01	-5.664354e-01	-5.522953e-01	-5.410040e-01	-5.325033e-01	-5.267494e-01	-5.237126e-01	-5.233772e-01	-5.257414e-01	-5.308176e-01	-5.386318e-01	-5.492244e-01	-5.626500e-01	-5.789779e-01	-5.982922e-01	-6.206927e-01	-6.462948e-01	-6.752307e-01	-7.076495e-01	-7.437186e-01	-7.836238e-01	-8.275712e-01	-8.757874e-01	-9.285210e-01	-9.860442e-01	-1.048654e+00	-1.116672e+00	-1.190451e+00	-1.270370e+00	-1.356842e+00	-1.450313e+00	-1.551264e+00	-1.660218e+00	
-9.632769e-01	-9.081828e-01	-8.577732e-01	-8.117881e-01	-7.699905e-01	-7.321646e-01	-6.981154e-01	-6.676672e-01	-6.406629e-01	-6.169634e-01	-5.964462e-01	-5.790056e-01	-5.645517e-01	-5.530099e-01	-5.443205e-01	-5.384389e-01	-5.353347e-01	-5.349919e-01	-5.374086e-01	-5.425974e-01	-5.505851e-01	-5.614127e-01	-5.751363e-01	-5.918265e-01	-6.115695e-01	-6.344670e-01	-6.606373e-01	-6.902153e-01	-7.233536e-01	-7.602231e-01	-8.010139e-01	-8.459366e-01	-8.952227e-01	-9.491266e-01	-1.007926e+00	-1.071925e+00	-1.141453e+00	-1.216869e+00	-1.298562e+00	-1.386953e+00	-1.482498e+00	-1.585690e+00	-1.697061e+00	
-9.842111e-01	-9.279196e-01	-8.764145e-01	-8.294301e-01	-7.867241e-01	-7.480762e-01	-7.132870e-01	-6.821770e-01	-6.545859e-01	-6.303713e-01	-6.094083e-01	-5.915887e-01	-5.768207e-01	-5.650280e-01	-5.561498e-01	-5.501404e-01	-5.469687e-01	-5.466184e-01	-5.490877e-01	-5.543893e-01	-5.625505e-01	-5.736135e-01	-5.876353e-01	-6.046882e-01	-6.248602e-01	-6.482554e-01	-6.749945e-01	-7.052153e-01	-7.390737e-01	-7.767444e-01	-8.184218e-01	-8.643207e-01	-9.146779e-01	-9.697533e-01	-1.029831e+00	-1.095220e+00	-1.166259e+00	-1.243314e+00	-1.326782e+00	-1.417094e+00	-1.514716e+00	-1.620151e+00	-1.733942e+00	
-1.005163e+00	-9.476728e-01	-8.950713e-01	-8.470867e-01	-8.034716e-01	-7.640010e-01	-7.284712e-01	-6.966990e-01	-6.685206e-01	-6.437905e-01	-6.223812e-01	-6.041823e-01	-5.890999e-01	-5.770561e-01	-5.679890e-01	-5.618517e-01	-5.586125e-01	-5.582547e-01	-5.607765e-01	-5.661910e-01	-5.745259e-01	-5.858244e-01	-6.001447e-01	-6.175606e-01	-6.381621e-01	-6.620553e-01	-6.893636e-01	-7.202277e-01	-7.548069e-01	-7.932796e-01	-8.358441e-01	-8.827201e-01	-9.341494e-01	-9.903972e-01	-1.051754e+00	-1.118535e+00	-1.191087e+00	-1.269782e+00	-1.355027e+00	-1.447261e+00	-1.546961e+00	-1.654640e+00	-1.770854e+00	
-1.026127e+00	-9.674385e-01	-9.137398e-01	-8.647545e-01	-8.202297e-01	-7.799358e-01	-7.436650e-01	-7.112301e-01	-6.824639e-01	-6.572181e-01	-6.353622e-01	-6.167838e-01	-6.013868e-01	-5.890918e-01	-5.798356e-01	-5.735702e-01	-5.702635e-01	-5.698983e-01	-5.724727e-01	-5.780001e-01	-5.865089e-01	-5.980430e-01	-6.126620e-01	-6.304412e-01	-6.514723e-01	-6.758639e-01	-7.037417e-01	-7.352496e-01	-7.705500e-01	-8.098251e-01	-8.532774e-01	-9.011311e-01	-9.536330e-01	-1.011054e+00	-1.073690e+00	-1.141865e+00	-1.215929e+00	-1.296266e+00	-1.383289e+00	-1.477447e+00	-1.579226e+00	-1.689151e+00	-1.807789e+00	
-1.047101e+00	-9.872121e-01	-9.324159e-01	-8.824293e-01	-8.369945e-01	-7.958770e-01	-7.588649e-01	-7.257671e-01	-6.964129e-01	-6.706511e-01	-6.483485e-01	-6.293903e-01	-6.136786e-01	-6.011324e-01	-5.916870e-01	-5.852936e-01	-5.819192e-01	-5.815465e-01	-5.841736e-01	-5.898139e-01	-5.984966e-01	-6.102665e-01	-6.251843e-01	-6.433269e-01	-6.647879e-01	-6.896780e-01	-7.181256e-01	-7.502775e-01	-7.862994e-01	-8.263773e-01	-8.707177e-01	-9.195495e-01	-9.731246e-01	-1.031719e+00	-1.095636e+00	-1.165204e+00	-1.240782e+00	-1.322760e+00	-1.411562e+00	-1.507645e+00	-1.611504e+00	-1.723676e+00	-1.844739e+00	
-1.068077e+00	-1.006989e+00	-9.510949e-01	-9.001070e-01	-8.537619e-01	-8.118208e-01	-7.740671e-01	-7.403063e-01	-7.103641e-01	-6.840862e-01	-6.613368e-01	-6.419988e-01	-6.259724e-01	-6.131749e-01	-6.035402e-01	-5.970187e-01	-5.935768e-01	-5.931966e-01	-5.958763e-01	-6.016296e-01	-6.104863e-01	-6.224920e-01	-6.377086e-01	-6.562146e-01	-6.781056e-01	-7.034943e-01	-7.325118e-01	-7.653078e-01	-8.020514e-01	-8.429321e-01	-8.881608e-01	-9.379709e-01	-9.926191e-01	-1.052388e+00	-1.117584e+00	-1.188546e+00	-1.265638e+00	-1.349259e+00	-1.439840e+00	-1.537847e+00	-1.643787e+00	-1.758206e+00	-1.881694e+00	
-1.089051e+00	-1.026763e+00	-9.697719e-01	-9.177826e-01	-8.705275e-01	-8.277627e-01	-7.892677e-01	-7.548439e-01	-7.243138e-01	-6.975198e-01	-6.743237e-01	-6.546060e-01	-6.382648e-01	-6.252160e-01	-6.153921e-01	-6.087425e-01	-6.052330e-01	-6.048454e-01	-6.075777e-01	-6.134440e-01	-6.224746e-01	-6.347160e-01	-6.502315e-01	-6.691009e-01	-6.914218e-01	-7.173091e-01	-7.468964e-01	-7.803364e-01	-8.178015e-01	-8.594850e-01	-9.056019e-01	-9.563901e-01	-1.012112e+00	-1.073054e+00	-1.139531e+00	-1.211886e+00	-1.290492e+00	-1.375755e+00	-1.468114e+00	-1.568046e+00	-1.676067e+00	-1.792733e+00	-1.918646e+00	
-1.110017e+00	-1.046530e+00	-9.884413e-01	-9.354512e-01	-8.872863e-01	-8.436983e-01	-8.044622e-01	-7.693757e-01	-7.382578e-01	-7.109480e-01	-6.873054e-01	-6.672080e-01	-6.505523e-01	-6.372522e-01	-6.272392e-01	-6.204617e-01	-6.168846e-01	-6.164895e-01	-6.192744e-01	-6.252537e-01	-6.344581e-01	-6.469352e-01	-6.627493e-01	-6.819821e-01	-7.047326e-01	-7.311183e-01	-7.612752e-01	-7.953590e-01	-8.335453e-01	-8.760313e-01	-9.230360e-01	-9.748020e-01	-1.031596e+00	-1.093711e+00	-1.161468e+00	-1.235216e+00	-1.315336e+00	-1.402240e+00	-1.496378e+00	-1.598234e+00	-1.708334e+00	-1.827245e+00	-1.955583e+00	
-1.130967e+00	-1.066282e+00	-1.007097e+00	-9.531070e-01	-9.040331e-01	-8.596224e-01	-8.196457e-01	-7.838970e-01	-7.521918e-01	-7.243665e-01	-7.002777e-01	-6.798010e-01	-6.628309e-01	-6.492798e-01	-6.390779e-01	-6.321724e-01	-6.285278e-01	-6.281253e-01	-6.309627e-01	-6.370548e-01	-6.464330e-01	-6.591456e-01	-6.752582e-01	-6.948539e-01	-7.180339e-01	-7.449176e-01	-7.756437e-01	-8.103708e-01	-8.492779e-01	-8.925657e-01	-9.404576e-01	-9.932006e-01	-1.051067e+00	-1.114354e+00	-1.183390e+00	-1.258530e+00	-1.340162e+00	-1.428706e+00	-1.524621e+00	-1.628399e+00	-1.740577e+00	-1.861733e+00	-1.992493e+00	
-1.151896e+00	-1.086014e+00	-1.025733e+00	-9.707442e-01	-9.207621e-01	-8.755296e-01	-8.348132e-01	-7.984030e-01	-7.661110e-01	-7.377709e-01	-7.132363e-01	-6.923807e-01	-6.750966e-01	-6.612947e-01	-6.509040e-01	-6.438707e-01	-6.401587e-01	-6.397487e-01	-6.426387e-01	-6.488435e-01	-6.583952e-01	-6.713431e-01	-6.877538e-01	-7.077122e-01	-7.313211e-01	-7.587022e-01	-7.899970e-01	-8.253666e-01	-8.649937e-01	-9.090826e-01	-9.578608e-01	-1.011580e+00	-1.070517e+00	-1.134976e+00	-1.205289e+00	-1.281819e+00	-1.364962e+00	-1.455145e+00	-1.552834e+00	-1.658533e+00	-1.772786e+00	-1.896185e+00	-2.029364e+00	
-1.172794e+00	-1.105717e+00	-1.044343e+00	-9.883561e-01	-9.374673e-01	-8.914141e-01	-8.499590e-01	-8.128882e-01	-7.800104e-01	-7.511561e-01	-7.261763e-01	-7.049424e-01	-6.873447e-01	-6.732924e-01	-6.627132e-01	-6.555523e-01	-6.517729e-01	-6.513555e-01	-6.542979e-01	-6.606153e-01	-6.703403e-01	-6.835231e-01	-7.002316e-01	-7.205521e-01	-7.445893e-01	-7.724672e-01	-8.043297e-01	-8.403411e-01	-8.806872e-01	-9.255760e-01	-9.752391e-01	-1.029933e+00	-1.089939e+00	-1.155567e+00	-1.227156e+00	-1.305075e+00	-1.389726e+00	-1.481545e+00	-1.581006e+00	-1.688623e+00	-1.804950e+00	-1.930587e+00	-2.066182e+00	
-1.193655e+00	-1.125384e+00	-1.062919e+00	-1.005936e+00	-9.541419e-01	-9.072696e-01	-8.650772e-01	-8.273469e-01	-7.938844e-01	-7.645168e-01	-7.390928e-01	-7.174811e-01	-6.995704e-01	-6.852682e-01	-6.745008e-01	-6.672126e-01	-6.633660e-01	-6.629411e-01	-6.659359e-01	-6.723657e-01	-6.822637e-01	-6.956809e-01	-7.126866e-01	-7.333685e-01	-7.578333e-01	-7.862071e-01	-8.186363e-01	-8.552882e-01	-8.963519e-01	-9.420392e-01	-9.925856e-01	-1.048252e+00	-1.109326e+00	-1.176121e+00	-1.248984e+00	-1.328288e+00	-1.414445e+00	-1.507897e+00	-1.609128e+00	-1.718659e+00	-1.837054e+00	-1.964926e+00	-2.102933e+00	
-1.214468e+00	-1.145007e+00	-1.081453e+00	-1.023476e+00	-9.707790e-01	-9.230894e-01	-8.801612e-01	-8.417731e-01	-8.077271e-01	-7.778475e-01	-7.519801e-01	-7.299917e-01	-7.117686e-01	-6.972171e-01	-6.862619e-01	-6.788466e-01	-6.749329e-01	-6.745007e-01	-6.775476e-01	-6.840895e-01	-6.941601e-01	-7.078113e-01	-7.251136e-01	-7.461561e-01	-7.710474e-01	-7.999160e-01	-8.329107e-01	-8.702017e-01	-9.119814e-01	-9.584653e-01	-1.009893e+00	-1.066530e+00	-1.128669e+00	-1.196629e+00	-1.270762e+00	-1.351450e+00	-1.439108e+00	-1.534190e+00	-1.637186e+00	-1.748626e+00	-1.869087e+00	-1.999188e+00	-2.139602e+00	
-1.235225e+00	-1.164577e+00	-1.099936e+00	-1.040969e+00	-9.873710e-01	-9.388662e-01	-8.952044e-01	-8.561602e-01	-8.215323e-01	-7.911419e-01	-7.648325e-01	-7.424682e-01	-7.239338e-01	-7.091335e-01	-6.979910e-01	-6.904490e-01	-6.864684e-01	-6.860288e-01	-6.891279e-01	-6.957816e-01	-7.060243e-01	-7.199088e-01	-7.375068e-01	-7.589090e-01	-7.842257e-01	-8.135877e-01	-8.471463e-01	-8.850747e-01	-9.275685e-01	-9.748469e-01	-1.027154e+00	-1.084759e+00	-1.147959e+00	-1.217081e+00	-1.292481e+00	-1.374548e+00	-1.463705e+00	-1.560412e+00	-1.665168e+00	-1.778513e+00	-1.901032e+00	-2.033357e+00	-2.176171e+00	
-1.255916e+00	-1.184084e+00	-1.118360e+00	-1.058405e+00	-1.003910e+00	-9.545925e-01	-9.101994e-01	-8.705012e-01	-8.352932e-01	-8.043938e-01	-7.776437e-01	-7.549048e-01	-7.360599e-01	-7.210117e-01	-7.096826e-01	-7.020143e-01	-6.979670e-01	-6.975200e-01	-7.006710e-01	-7.074362e-01	-7.178505e-01	-7.319676e-01	-7.498603e-01	-7.716210e-01	-7.973618e-01	-8.272156e-01	-8.613364e-01	-8.999001e-01	-9.431056e-01	-9.911759e-01	-1.044359e+00	-1.102929e+00	-1.167188e+00	-1.237468e+00	-1.314131e+00	-1.397572e+00	-1.488222e+00	-1.586549e+00	-1.693060e+00	-1.808304e+00	-1.932875e+00	-2.067417e+00	-2.212623e+00	
-1.276529e+00	-1.203518e+00	-1.136716e+00	-1.075777e+00	-1.020387e+00	-9.702601e-01	-9.251383e-01	-8.847886e-01	-8.490027e-01	-8.175962e-01	-7.904071e-01	-7.672950e-01	-7.481407e-01	-7.328456e-01	-7.213306e-01	-7.135364e-01	-7.094227e-01	-7.089684e-01	-7.121711e-01	-7.190473e-01	-7.296325e-01	-7.439813e-01	-7.621677e-01	-7.842855e-01	-8.104489e-01	-8.407927e-01	-8.754734e-01	-9.146701e-01	-9.585848e-01	-1.007444e+00	-1.061500e+00	-1.121031e+00	-1.186345e+00	-1.257778e+00	-1.335699e+00	-1.420510e+00	-1.512649e+00	-1.612589e+00	-1.720848e+00	-1.837983e+00	-1.964599e+00	-2.101349e+00	-2.248938e+00	
-1.297053e+00	-1.222869e+00	-1.154992e+00	-1.093074e+00	-1.036793e+00	-9.858604e-01	-9.400131e-01	-8.990146e-01	-8.626534e-01	-8.307419e-01	-8.031156e-01	-7.796319e-01	-7.601697e-01	-7.446286e-01	-7.329285e-01	-7.250089e-01	-7.208291e-01	-7.203675e-01	-7.236217e-01	-7.306085e-01	-7.413639e-01	-7.559434e-01	-7.744222e-01	-7.968957e-01	-8.234797e-01	-8.543114e-01	-8.895498e-01	-9.293766e-01	-9.739974e-01	-1.023642e+00	-1.078567e+00	-1.139056e+00	-1.205420e+00	-1.278002e+00	-1.357176e+00	-1.443350e+00	-1.536970e+00	-1.638517e+00	-1.748517e+00	-1.867536e+00	-1.996187e+00	-2.135136e+00	-2.285098e+00	
-1.317477e+00	-1.242125e+00	-1.173179e+00	-1.110286e+00	-1.053119e+00	-1.001384e+00	-9.548150e-01	-9.131709e-01	-8.762372e-01	-8.438232e-01	-8.157619e-01	-7.919084e-01	-7.721397e-01	-7.563539e-01	-7.444696e-01	-7.364253e-01	-7.321797e-01	-7.317108e-01	-7.350163e-01	-7.421131e-01	-7.530378e-01	-7.678469e-01	-7.866167e-01	-8.094441e-01	-8.364467e-01	-8.677638e-01	-9.035571e-01	-9.440111e-01	-9.893345e-01	-1.039761e+00	-1.095551e+00	-1.156992e+00	-1.224401e+00	-1.298126e+00	-1.378546e+00	-1.466078e+00	-1.561172e+00	-1.664318e+00	-1.776050e+00	-1.896943e+00	-2.027621e+00	-2.168757e+00	-2.321080e+00	
-1.337788e+00	-1.261274e+00	-1.191266e+00	-1.127402e+00	-1.069354e+00	-1.016822e+00	-9.695349e-01	-9.272488e-01	-8.897457e-01	-8.568320e-01	-8.283380e-01	-8.041168e-01	-7.840434e-01	-7.680143e-01	-7.559467e-01	-7.477784e-01	-7.434674e-01	-7.429912e-01	-7.463476e-01	-7.535539e-01	-7.646471e-01	-7.796845e-01	-7.987436e-01	-8.219229e-01	-8.493418e-01	-8.811418e-01	-9.174869e-01	-9.585645e-01	-1.004587e+00	-1.055791e+00	-1.112441e+00	-1.174829e+00	-1.243277e+00	-1.318138e+00	-1.399799e+00	-1.488680e+00	-1.585240e+00	-1.689977e+00	-1.803431e+00	-1.926187e+00	-2.058879e+00	-2.202192e+00	-2.356864e+00	
-1.357972e+00	-1.280304e+00	-1.209239e+00	-1.144412e+00	-1.085488e+00	-1.032164e+00	-9.841631e-01	-9.412390e-01	-9.031700e-01	-8.697598e-01	-8.408359e-01	-8.162493e-01	-7.958730e-01	-7.796020e-01	-7.673523e-01	-7.590608e-01	-7.546847e-01	-7.542014e-01	-7.576085e-01	-7.649234e-01	-7.761840e-01	-7.914483e-01	-8.107950e-01	-8.343240e-01	-8.621566e-01	-8.944364e-01	-9.313299e-01	-9.730273e-01	-1.019744e+00	-1.071720e+00	-1.129225e+00	-1.192555e+00	-1.262036e+00	-1.338026e+00	-1.420919e+00	-1.511141e+00	-1.609158e+00	-1.715475e+00	-1.830641e+00	-1.955250e+00	-2.089944e+00	-2.235418e+00	-2.392424e+00	
-1.378016e+00	-1.299201e+00	-1.227088e+00	-1.161304e+00	-1.101511e+00	-1.047399e+00	-9.986896e-01	-9.551319e-01	-9.165010e-01	-8.825976e-01	-8.532469e-01	-8.282973e-01	-8.076203e-01	-7.911091e-01	-7.786787e-01	-7.702648e-01	-7.658241e-01	-7.653337e-01	-7.687910e-01	-7.762139e-01	-7.876407e-01	-8.031303e-01	-8.227626e-01	-8.466389e-01	-8.748823e-01	-9.076386e-01	-9.450766e-01	-9.873895e-01	-1.034796e+00	-1.087539e+00	-1.145893e+00	-1.210157e+00	-1.280664e+00	-1.357776e+00	-1.441892e+00	-1.533446e+00	-1.632910e+00	-1.740796e+00	-1.857662e+00	-1.984110e+00	-2.120792e+00	-2.268414e+00	-2.427737e+00	
-1.397906e+00	-1.317953e+00	-1.244799e+00	-1.178065e+00	-1.117409e+00	-1.062516e+00	-1.013104e+00	-9.689175e-01	-9.297290e-01	-8.953363e-01	-8.655619e-01	-8.402523e-01	-8.192768e-01	-8.025273e-01	-7.899175e-01	-7.813822e-01	-7.768774e-01	-7.763799e-01	-7.798871e-01	-7.874172e-01	-7.990089e-01	-8.147221e-01	-8.346378e-01	-8.588587e-01	-8.875097e-01	-9.207388e-01	-9.587171e-01	-1.001641e+00	-1.049731e+00	-1.103236e+00	-1.162432e+00	-1.227624e+00	-1.299148e+00	-1.377373e+00	-1.462704e+00	-1.555579e+00	-1.656478e+00	-1.765921e+00	-1.884474e+00	-2.012747e+00	-2.151402e+00	-2.301155e+00	-2.462777e+00	
-1.417625e+00	-1.336544e+00	-1.262358e+00	-1.194683e+00	-1.133171e+00	-1.077504e+00	-1.027395e+00	-9.825853e-01	-9.428440e-01	-9.079661e-01	-8.777717e-01	-8.521051e-01	-8.308337e-01	-8.138480e-01	-8.010602e-01	-7.924045e-01	-7.878362e-01	-7.873317e-01	-7.908884e-01	-7.985247e-01	-8.102800e-01	-8.262148e-01	-8.464114e-01	-8.709740e-01	-9.000292e-01	-9.337270e-01	-9.722411e-01	-1.015770e+00	-1.064539e+00	-1.118799e+00	-1.178830e+00	-1.244941e+00	-1.317474e+00	-1.396803e+00	-1.483337e+00	-1.577522e+00	-1.679845e+00	-1.790832e+00	-1.911057e+00	-2.041139e+00	-2.181751e+00	-2.333616e+00	-2.497518e+00	
-1.437158e+00	-1.354961e+00	-1.279752e+00	-1.211145e+00	-1.148785e+00	-1.092351e+00	-1.041551e+00	-9.961244e-01	-9.558355e-01	-9.204771e-01	-8.898666e-01	-8.638463e-01	-8.422818e-01	-8.250621e-01	-8.120981e-01	-8.033232e-01	-7.986919e-01	-7.981805e-01	-8.017862e-01	-8.095277e-01	-8.214449e-01	-8.375993e-01	-8.580742e-01	-8.829753e-01	-9.124309e-01	-9.465930e-01	-9.856378e-01	-1.029767e+00	-1.079207e+00	-1.134215e+00	-1.195073e+00	-1.262095e+00	-1.335628e+00	-1.416050e+00	-1.503776e+00	-1.599259e+00	-1.702992e+00	-1.815508e+00	-1.937390e+00	-2.069265e+00	-2.211813e+00	-2.365771e+00	-2.531932e+00	
