-1.649898e+30	-1.571317e+30	-1.492738e+30	-1.414161e+30	-1.335586e+30	-1.257013e+30	-1.178441e+30	-1.099871e+30	-1.021303e+30	-9.427357e+29	-8.641698e+29	-7.856052e+29	-7.070416e+29	-6.284790e+29	-5.499173e+29	-4.713563e+29	-3.927960e+29	-3.142362e+29	-2.356769e+29	-1.571178e+29	-7.855904e+28	-3.399955e+23	7.855836e+28	1.571172e+29	2.356762e+29	3.142355e+29	3.927953e+29	4.713557e+29	5.499166e+29	6.284784e+29	7.070410e+29	7.856045e+29	8.641692e+29	9.427350e+29	1.021302e+30	1.099871e+30	1.178441e+30	1.257012e+30	1.335585e+30	1.414160e+30	1.492737e+30	1.571316e+30	1.649897e+30	
-1.804406e+30	-1.718467e+30	-1.632529e+30	-1.546594e+30	-1.460661e+30	-1.374730e+30	-1.288800e+30	-1.202872e+30	-1.116946e+30	-1.031021e+30	-9.450982e+29	-8.591761e+29	-7.732553e+29	-6.873354e+29	-6.014165e+29	-5.154984e+29	-4.295810e+29	-3.436642e+29	-2.577478e+29	-1.718318e+29	-8.591603e+28	-3.713036e+23	8.591528e+28	1.718311e+29	2.577471e+29	3.436634e+29	4.295802e+29	5.154976e+29	6.014157e+29	6.873347e+29	7.732545e+29	8.591754e+29	9.450974e+29	1.031021e+30	1.116945e+30	1.202872e+30	1.288799e+30	1.374729e+30	1.460660e+30	1.546593e+30	1.632529e+30	1.718466e+30	1.804406e+30	
-1.955988e+30	-1.862830e+30	-1.769673e+30	-1.676519e+30	-1.583367e+30	-1.490217e+30	-1.397069e+30	-1.303923e+30	-1.210778e+30	-1.117635e+30	-1.024494e+30	-9.313539e+29	-8.382150e+29	-7.450772e+29	-6.519405e+29	-5.588046e+29	-4.656694e+29	-3.725349e+29	-2.794008e+29	-1.862671e+29	-9.313370e+28	-4.018614e+23	9.313290e+28	1.862663e+29	2.794000e+29	3.725341e+29	4.656686e+29	5.588038e+29	6.519397e+29	7.450764e+29	8.382142e+29	9.313531e+29	1.024493e+30	1.117635e+30	1.210778e+30	1.303922e+30	1.397068e+30	1.490216e+30	1.583366e+30	1.676518e+30	1.769672e+30	1.862829e+30	1.955988e+30	
-2.104408e+30	-2.004181e+30	-1.903956e+30	-1.803734e+30	-1.703513e+30	-1.603295e+30	-1.503080e+30	-1.402866e+30	-1.302653e+30	-1.202443e+30	-1.102234e+30	-1.002026e+30	-9.018199e+29	-8.016148e+29	-7.014107e+29	-6.012076e+29	-5.010052e+29	-4.008034e+29	-3.006022e+29	-2.004014e+29	-1.002009e+29	-4.316091e+23	1.002000e+29	2.004006e+29	3.006014e+29	4.008026e+29	5.010043e+29	6.012067e+29	7.014099e+29	8.016139e+29	9.018191e+29	1.002025e+30	1.102233e+30	1.202442e+30	1.302652e+30	1.402865e+30	1.503079e+30	1.603295e+30	1.703513e+30	1.803733e+30	1.903955e+30	2.004180e+30	2.104407e+30	
-2.249438e+30	-2.142303e+30	-2.035172e+30	-1.928043e+30	-1.820916e+30	-1.713791e+30	-1.606669e+30	-1.499549e+30	-1.392430e+30	-1.285314e+30	-1.178198e+30	-1.071085e+30	-9.639724e+29	-8.568613e+29	-7.497514e+29	-6.426423e+29	-5.355341e+29	-4.284265e+29	-3.213195e+29	-2.142130e+29	-1.071066e+29	-4.604891e+23	1.071057e+29	2.142120e+29	3.213186e+29	4.284256e+29	5.355332e+29	6.426414e+29	7.497504e+29	8.568604e+29	9.639715e+29	1.071084e+30	1.178197e+30	1.285313e+30	1.392429e+30	1.499548e+30	1.606668e+30	1.713791e+30	1.820915e+30	1.928042e+30	2.035171e+30	2.142303e+30	2.249437e+30	
-2.390858e+30	-2.276988e+30	-2.163122e+30	-2.049258e+30	-1.935397e+30	-1.821538e+30	-1.707681e+30	-1.593826e+30	-1.479973e+30	-1.366122e+30	-1.252273e+30	-1.138425e+30	-1.024578e+30	-9.107332e+29	-7.968891e+29	-6.830461e+29	-5.692038e+29	-4.553623e+29	-3.415214e+29	-2.276808e+29	-1.138406e+29	-4.884459e+23	1.138396e+29	2.276799e+29	3.415204e+29	4.553613e+29	5.692029e+29	6.830451e+29	7.968881e+29	9.107322e+29	1.024577e+30	1.138424e+30	1.252272e+30	1.366121e+30	1.479972e+30	1.593825e+30	1.707680e+30	1.821537e+30	1.935396e+30	2.049257e+30	2.163121e+30	2.276987e+30	2.390857e+30	
-2.528457e+30	-2.408035e+30	-2.287616e+30	-2.167199e+30	-2.046785e+30	-1.926373e+30	-1.805964e+30	-1.685557e+30	-1.565151e+30	-1.444748e+30	-1.324346e+30	-1.203946e+30	-1.083547e+30	-9.631500e+29	-8.427538e+29	-7.223586e+29	-6.019642e+29	-4.815706e+29	-3.611776e+29	-2.407850e+29	-1.203927e+29	-5.154264e+23	1.203916e+29	2.407839e+29	3.611765e+29	4.815696e+29	6.019632e+29	7.223575e+29	8.427527e+29	9.631490e+29	1.083546e+30	1.203945e+30	1.324345e+30	1.444747e+30	1.565150e+30	1.685556e+30	1.805963e+30	1.926372e+30	2.046784e+30	2.167198e+30	2.287615e+30	2.408034e+30	2.528456e+30	
-2.662034e+30	-2.535251e+30	-2.408470e+30	-2.281693e+30	-2.154917e+30	-2.028145e+30	-1.901374e+30	-1.774606e+30	-1.647840e+30	-1.521076e+30	-1.394313e+30	-1.267552e+30	-1.140793e+30	-1.014035e+30	-8.872781e+29	-7.605222e+29	-6.337672e+29	-5.070130e+29	-3.802594e+29	-2.535062e+29	-1.267533e+29	-5.413803e+23	1.267522e+29	2.535051e+29	3.802583e+29	5.070119e+29	6.337661e+29	7.605211e+29	8.872770e+29	1.014034e+30	1.140792e+30	1.267551e+30	1.394312e+30	1.521075e+30	1.647839e+30	1.774605e+30	1.901373e+30	2.028144e+30	2.154916e+30	2.281691e+30	2.408469e+30	2.535250e+30	2.662033e+30	
-2.791397e+30	-2.658453e+30	-2.525512e+30	-2.392574e+30	-2.259639e+30	-2.126706e+30	-1.993775e+30	-1.860847e+30	-1.727920e+30	-1.594996e+30	-1.462073e+30	-1.329153e+30	-1.196233e+30	-1.063315e+30	-9.303980e+29	-7.974821e+29	-6.645671e+29	-5.316529e+29	-3.987393e+29	-2.658261e+29	-1.329133e+29	-5.662595e+23	1.329121e+29	2.658250e+29	3.987382e+29	5.316518e+29	6.645660e+29	7.974810e+29	9.303969e+29	1.063314e+30	1.196232e+30	1.329151e+30	1.462072e+30	1.594995e+30	1.727919e+30	1.860846e+30	1.993774e+30	2.126705e+30	2.259638e+30	2.392573e+30	2.525511e+30	2.658452e+30	2.791396e+30	
-2.916363e+30	-2.777469e+30	-2.638577e+30	-2.499688e+30	-2.360802e+30	-2.221918e+30	-2.083036e+30	-1.944157e+30	-1.805280e+30	-1.666405e+30	-1.527531e+30	-1.388660e+30	-1.249789e+30	-1.110921e+30	-9.720530e+29	-8.331864e+29	-6.943207e+29	-5.554557e+29	-4.165914e+29	-2.777276e+29	-1.388640e+29	-5.900192e+23	1.388628e+29	2.777264e+29	4.165902e+29	5.554546e+29	6.943195e+29	8.331852e+29	9.720518e+29	1.110919e+30	1.249788e+30	1.388659e+30	1.527530e+30	1.666404e+30	1.805279e+30	1.944156e+30	2.083035e+30	2.221917e+30	2.360800e+30	2.499687e+30	2.638576e+30	2.777467e+30	2.916362e+30	
-3.036762e+30	-2.892134e+30	-2.747509e+30	-2.602887e+30	-2.458267e+30	-2.313650e+30	-2.169035e+30	-2.024423e+30	-1.879812e+30	-1.735204e+30	-1.590597e+30	-1.445992e+30	-1.301389e+30	-1.156787e+30	-1.012186e+30	-8.675859e+29	-7.229870e+29	-5.783888e+29	-4.337912e+29	-2.891941e+29	-1.445973e+29	-6.126170e+23	1.445961e+29	2.891929e+29	4.337900e+29	5.783876e+29	7.229858e+29	8.675847e+29	1.012185e+30	1.156785e+30	1.301388e+30	1.445991e+30	1.590596e+30	1.735203e+30	1.879811e+30	2.024422e+30	2.169034e+30	2.313649e+30	2.458266e+30	2.602886e+30	2.747508e+30	2.892133e+30	3.036761e+30	
-3.152433e+30	-3.002297e+30	-2.852164e+30	-2.702033e+30	-2.551906e+30	-2.401780e+30	-2.251658e+30	-2.101537e+30	-1.951418e+30	-1.801302e+30	-1.651187e+30	-1.501074e+30	-1.350962e+30	-1.200852e+30	-1.050743e+30	-9.006350e+29	-7.505279e+29	-6.004215e+29	-4.503158e+29	-3.002105e+29	-1.501055e+29	-6.340138e+23	1.501042e+29	3.002092e+29	4.503145e+29	6.004202e+29	7.505266e+29	9.006337e+29	1.050742e+30	1.200851e+30	1.350961e+30	1.501073e+30	1.651186e+30	1.801301e+30	1.951417e+30	2.101536e+30	2.251656e+30	2.401779e+30	2.551904e+30	2.702032e+30	2.852162e+30	3.002295e+30	3.152431e+30	
-3.263226e+30	-3.107814e+30	-2.952405e+30	-2.796999e+30	-2.641596e+30	-2.486195e+30	-2.330796e+30	-2.175400e+30	-2.020006e+30	-1.864613e+30	-1.709223e+30	-1.553834e+30	-1.398446e+30	-1.243060e+30	-1.087675e+30	-9.322908e+29	-7.769077e+29	-6.215254e+29	-4.661437e+29	-3.107624e+29	-1.553815e+29	-6.541735e+23	1.553802e+29	3.107611e+29	4.661424e+29	6.215241e+29	7.769064e+29	9.322895e+29	1.087673e+30	1.243058e+30	1.398445e+30	1.553832e+30	1.709221e+30	1.864612e+30	2.020004e+30	2.175399e+30	2.330795e+30	2.486194e+30	2.641595e+30	2.796998e+30	2.952404e+30	3.107813e+30	3.263224e+30	
-3.369003e+30	-3.208555e+30	-3.048109e+30	-2.887667e+30	-2.727226e+30	-2.566789e+30	-2.406353e+30	-2.245920e+30	-2.085488e+30	-1.925059e+30	-1.764631e+30	-1.604205e+30	-1.443781e+30	-1.283357e+30	-1.122935e+30	-9.625140e+29	-8.020938e+29	-6.416743e+29	-4.812554e+29	-3.208369e+29	-1.604187e+29	-6.730631e+23	1.604174e+29	3.208355e+29	4.812540e+29	6.416729e+29	8.020924e+29	9.625127e+29	1.122934e+30	1.283356e+30	1.443779e+30	1.604204e+30	1.764630e+30	1.925058e+30	2.085487e+30	2.245918e+30	2.406352e+30	2.566787e+30	2.727225e+30	2.887665e+30	3.048108e+30	3.208553e+30	3.369002e+30	
-3.469639e+30	-3.304399e+30	-3.139162e+30	-2.973927e+30	-2.808695e+30	-2.643465e+30	-2.478238e+30	-2.313012e+30	-2.147789e+30	-1.982567e+30	-1.817347e+30	-1.652129e+30	-1.486912e+30	-1.321697e+30	-1.156482e+30	-9.912686e+29	-8.260560e+29	-6.608440e+29	-4.956327e+29	-3.304218e+29	-1.652112e+29	-6.906528e+23	1.652098e+29	3.304204e+29	4.956313e+29	6.608427e+29	8.260546e+29	9.912672e+29	1.156481e+30	1.321695e+30	1.486911e+30	1.652128e+30	1.817346e+30	1.982566e+30	2.147788e+30	2.313011e+30	2.478236e+30	2.643464e+30	2.808694e+30	2.973926e+30	3.139160e+30	3.304398e+30	3.469638e+30	
-3.565019e+30	-3.395238e+30	-3.225459e+30	-3.055683e+30	-2.885909e+30	-2.716138e+30	-2.546369e+30	-2.376602e+30	-2.206836e+30	-2.037073e+30	-1.867311e+30	-1.697551e+30	-1.527792e+30	-1.358034e+30	-1.188278e+30	-1.018522e+30	-8.487671e+29	-6.790130e+29	-5.092594e+29	-3.395063e+29	-1.697534e+29	-7.069161e+23	1.697520e+29	3.395049e+29	5.092580e+29	6.790116e+29	8.487657e+29	1.018520e+30	1.188276e+30	1.358033e+30	1.527790e+30	1.697549e+30	1.867310e+30	2.037072e+30	2.206835e+30	2.376600e+30	2.546367e+30	2.716137e+30	2.885908e+30	3.055682e+30	3.225458e+30	3.395236e+30	3.565018e+30	
-3.655042e+30	-3.480974e+30	-3.306910e+30	-3.132847e+30	-2.958787e+30	-2.784729e+30	-2.610674e+30	-2.436620e+30	-2.262568e+30	-2.088518e+30	-1.914469e+30	-1.740422e+30	-1.566376e+30	-1.392331e+30	-1.218288e+30	-1.044245e+30	-8.702029e+29	-6.961617e+29	-5.221210e+29	-3.480807e+29	-1.740406e+29	-7.218299e+23	1.740392e+29	3.480792e+29	5.221195e+29	6.961602e+29	8.702015e+29	1.044243e+30	1.218286e+30	1.392330e+30	1.566374e+30	1.740420e+30	1.914467e+30	2.088516e+30	2.262566e+30	2.436618e+30	2.610672e+30	2.784728e+30	2.958786e+30	3.132846e+30	3.306908e+30	3.480973e+30	3.655040e+30	
-3.739617e+30	-3.561523e+30	-3.383432e+30	-3.205342e+30	-3.027255e+30	-2.849171e+30	-2.671088e+30	-2.493007e+30	-2.314928e+30	-2.136850e+30	-1.958774e+30	-1.780699e+30	-1.602626e+30	-1.424553e+30	-1.246482e+30	-1.068412e+30	-8.903420e+29	-7.122730e+29	-5.342045e+29	-3.561364e+29	-1.780685e+29	-7.353745e+23	1.780670e+29	3.561349e+29	5.342030e+29	7.122716e+29	8.903406e+29	1.068410e+30	1.246481e+30	1.424552e+30	1.602624e+30	1.780698e+30	1.958772e+30	2.136849e+30	2.314926e+30	2.493005e+30	2.671086e+30	2.849169e+30	3.027254e+30	3.205341e+30	3.383430e+30	3.561522e+30	3.739615e+30	
-3.818668e+30	-3.636811e+30	-3.454956e+30	-3.273103e+30	-3.091252e+30	-2.909403e+30	-2.727557e+30	-2.545711e+30	-2.363868e+30	-2.182026e+30	-2.000186e+30	-1.818347e+30	-1.636509e+30	-1.454672e+30	-1.272836e+30	-1.091001e+30	-9.091662e+29	-7.273324e+29	-5.454990e+29	-3.636661e+29	-1.818333e+29	-7.475335e+23	1.818319e+29	3.636646e+29	5.454975e+29	7.273309e+29	9.091647e+29	1.090999e+30	1.272834e+30	1.454670e+30	1.636507e+30	1.818345e+30	2.000184e+30	2.182025e+30	2.363867e+30	2.545710e+30	2.727555e+30	2.909402e+30	3.091251e+30	3.273101e+30	3.454954e+30	3.636809e+30	3.818666e+30	
-3.892130e+30	-3.706775e+30	-3.521423e+30	-3.336073e+30	-3.150725e+30	-2.965378e+30	-2.780034e+30	-2.594691e+30	-2.409349e+30	-2.224009e+30	-2.038670e+30	-1.853333e+30	-1.667997e+30	-1.482661e+30	-1.297327e+30	-1.111993e+30	-9.266598e+29	-7.413274e+29	-5.559953e+29	-3.706636e+29	-1.853321e+29	-7.582940e+23	1.853306e+29	3.706621e+29	5.559938e+29	7.413258e+29	9.266583e+29	1.111991e+30	1.297325e+30	1.482660e+30	1.667995e+30	1.853331e+30	2.038669e+30	2.224008e+30	2.409348e+30	2.594689e+30	2.780032e+30	2.965377e+30	3.150723e+30	3.336071e+30	3.521422e+30	3.706774e+30	3.892128e+30	
-3.959951e+30	-3.771368e+30	-3.582787e+30	-3.394208e+30	-3.205631e+30	-3.017056e+30	-2.828482e+30	-2.639910e+30	-2.451339e+30	-2.262769e+30	-2.074201e+30	-1.885634e+30	-1.697067e+30	-1.508502e+30	-1.319938e+30	-1.131374e+30	-9.428107e+29	-7.542481e+29	-5.656859e+29	-3.771240e+29	-1.885624e+29	-7.676464e+23	1.885608e+29	3.771225e+29	5.656844e+29	7.542466e+29	9.428092e+29	1.131372e+30	1.319936e+30	1.508501e+30	1.697066e+30	1.885632e+30	2.074199e+30	2.262768e+30	2.451337e+30	2.639908e+30	2.828480e+30	3.017054e+30	3.205630e+30	3.394207e+30	3.582786e+30	3.771367e+30	3.959949e+30	
-4.022092e+30	-3.830551e+30	-3.639012e+30	-3.447475e+30	-3.255940e+30	-3.064406e+30	-2.872873e+30	-2.681342e+30	-2.489812e+30	-2.298284e+30	-2.106756e+30	-1.915230e+30	-1.723704e+30	-1.532180e+30	-1.340656e+30	-1.149132e+30	-9.576095e+29	-7.660872e+29	-5.745652e+29	-3.830436e+29	-1.915221e+29	-7.755849e+23	1.915206e+29	3.830420e+29	5.745637e+29	7.660856e+29	9.576079e+29	1.149131e+30	1.340654e+30	1.532178e+30	1.723703e+30	1.915228e+30	2.106755e+30	2.298282e+30	2.489811e+30	2.681341e+30	2.872872e+30	3.064404e+30	3.255938e+30	3.447474e+30	3.639011e+30	3.830550e+30	4.022090e+30	
-4.078526e+30	-3.884300e+30	-3.690075e+30	-3.495851e+30	-3.301629e+30	-3.107408e+30	-2.913189e+30	-2.718971e+30	-2.524754e+30	-2.330538e+30	-2.136323e+30	-1.942109e+30	-1.747896e+30	-1.553683e+30	-1.359472e+30	-1.165260e+30	-9.710497e+29	-7.768394e+29	-5.826294e+29	-3.884197e+29	-1.942102e+29	-7.821067e+23	1.942087e+29	3.884182e+29	5.826279e+29	7.768378e+29	9.710481e+29	1.165259e+30	1.359470e+30	1.553682e+30	1.747894e+30	1.942107e+30	2.136321e+30	2.330536e+30	2.524752e+30	2.718969e+30	2.913187e+30	3.107407e+30	3.301627e+30	3.495849e+30	3.690073e+30	3.884298e+30	4.078525e+30	
-4.129240e+30	-3.932599e+30	-3.735961e+30	-3.539323e+30	-3.342687e+30	-3.146052e+30	-2.949418e+30	-2.752786e+30	-2.556154e+30	-2.359523e+30	-2.162893e+30	-1.966264e+30	-1.769636e+30	-1.573008e+30	-1.376381e+30	-1.179754e+30	-9.831279e+29	-7.865021e+29	-5.898765e+29	-3.932511e+29	-1.966259e+29	-7.872127e+23	1.966244e+29	3.932496e+29	5.898749e+29	7.865005e+29	9.831264e+29	1.179753e+30	1.376379e+30	1.573006e+30	1.769634e+30	1.966263e+30	2.162892e+30	2.359522e+30	2.556152e+30	2.752784e+30	2.949417e+30	3.146051e+30	3.342686e+30	3.539322e+30	3.735959e+30	3.932598e+30	4.129238e+30	
-4.174230e+30	-3.975449e+30	-3.776669e+30	-3.577891e+30	-3.379113e+30	-3.180336e+30	-2.981561e+30	-2.782786e+30	-2.584012e+30	-2.385239e+30	-2.186466e+30	-1.987695e+30	-1.788924e+30	-1.590153e+30	-1.391383e+30	-1.192613e+30	-9.938439e+29	-7.950749e+29	-5.963062e+29	-3.975376e+29	-1.987692e+29	-7.909071e+23	1.987676e+29	3.975360e+29	5.963046e+29	7.950733e+29	9.938423e+29	1.192612e+30	1.391381e+30	1.590151e+30	1.788922e+30	1.987693e+30	2.186465e+30	2.385237e+30	2.584010e+30	2.782784e+30	2.981559e+30	3.180335e+30	3.379111e+30	3.577889e+30	3.776668e+30	3.975448e+30	4.174229e+30	
-4.213509e+30	-4.012859e+30	-3.812210e+30	-3.611562e+30	-3.410915e+30	-3.210269e+30	-3.009623e+30	-2.808978e+30	-2.608334e+30	-2.407691e+30	-2.207048e+30	-2.006405e+30	-1.805764e+30	-1.605122e+30	-1.404481e+30	-1.203840e+30	-1.003200e+30	-8.025599e+29	-6.019199e+29	-4.012801e+29	-2.006404e+29	-7.931974e+23	2.006389e+29	4.012786e+29	6.019183e+29	8.025583e+29	1.003198e+30	1.203839e+30	1.404480e+30	1.605121e+30	1.805762e+30	2.006404e+30	2.207046e+30	2.407689e+30	2.608333e+30	2.808977e+30	3.009622e+30	3.210267e+30	3.410914e+30	3.611561e+30	3.812209e+30	4.012858e+30	4.213508e+30	
-4.247099e+30	-4.044851e+30	-3.842604e+30	-3.640358e+30	-3.438112e+30	-3.235867e+30	-3.033623e+30	-2.831379e+30	-2.629135e+30	-2.426892e+30	-2.224650e+30	-2.022408e+30	-1.820166e+30	-1.617924e+30	-1.415683e+30	-1.213442e+30	-1.011202e+30	-8.089614e+29	-6.067211e+29	-4.044809e+29	-2.022408e+29	-7.940946e+23	2.022393e+29	4.044793e+29	6.067195e+29	8.089598e+29	1.011200e+30	1.213441e+30	1.415682e+30	1.617923e+30	1.820164e+30	2.022406e+30	2.224648e+30	2.426891e+30	2.629134e+30	2.831377e+30	3.033621e+30	3.235865e+30	3.438111e+30	3.640356e+30	3.842603e+30	4.044850e+30	4.247098e+30	
-4.275035e+30	-4.071459e+30	-3.867883e+30	-3.664307e+30	-3.460732e+30	-3.257158e+30	-3.053583e+30	-2.850010e+30	-2.646436e+30	-2.442863e+30	-2.239290e+30	-2.035717e+30	-1.832145e+30	-1.628573e+30	-1.425001e+30	-1.221429e+30	-1.017858e+30	-8.142860e+29	-6.107146e+29	-4.071433e+29	-2.035720e+29	-7.936127e+23	2.035704e+29	4.071417e+29	6.107130e+29	8.142844e+29	1.017856e+30	1.221428e+30	1.424999e+30	1.628571e+30	1.832143e+30	2.035716e+30	2.239288e+30	2.442861e+30	2.646434e+30	2.850008e+30	3.053582e+30	3.257156e+30	3.460731e+30	3.664306e+30	3.867881e+30	4.071457e+30	4.275034e+30	
