-8.538485e-02	-8.484619e-02	-8.372971e-02	-8.208046e-02	-7.994070e-02	-7.735016e-02	-7.434628e-02	-7.096433e-02	-6.723765e-02	-6.319778e-02	-5.887466e-02	-5.429676e-02	-4.949125e-02	-4.448410e-02	-3.930026e-02	-3.396376e-02	-2.849785e-02	-2.292509e-02	-1.726751e-02	-1.154669e-02	-5.783904e-03	-1.805943e-07	5.783542e-03	1.154633e-02	1.726714e-02	2.292472e-02	2.849747e-02	3.396338e-02	3.929987e-02	4.448369e-02	4.949083e-02	5.429633e-02	5.887421e-02	6.319731e-02	6.723716e-02	7.096382e-02	7.434575e-02	7.734960e-02	7.994010e-02	8.207983e-02	8.372905e-02	8.484549e-02	8.538411e-02	
-9.398637e-02	-9.339214e-02	-9.216210e-02	-9.034581e-02	-8.798977e-02	-8.513773e-02	-8.183085e-02	-7.810796e-02	-7.400573e-02	-6.955888e-02	-6.480036e-02	-5.976148e-02	-5.447214e-02	-4.896093e-02	-4.325530e-02	-3.738168e-02	-3.136565e-02	-2.523206e-02	-1.900513e-02	-1.270863e-02	-6.365930e-03	-1.990099e-07	6.365531e-03	1.270823e-02	1.900473e-02	2.523165e-02	3.136524e-02	3.738125e-02	4.325486e-02	4.896048e-02	5.447168e-02	5.976100e-02	6.479986e-02	6.955837e-02	7.400519e-02	7.810740e-02	8.183026e-02	8.513711e-02	8.798912e-02	9.034512e-02	9.216137e-02	9.339137e-02	9.398556e-02	
-1.026057e-01	-1.019554e-01	-1.006113e-01	-9.862734e-02	-9.605440e-02	-9.294015e-02	-8.932954e-02	-8.526492e-02	-8.078634e-02	-7.593167e-02	-7.073686e-02	-6.523610e-02	-5.946201e-02	-5.344579e-02	-4.721740e-02	-4.080568e-02	-3.423855e-02	-2.754312e-02	-2.074583e-02	-1.387261e-02	-6.948983e-03	-2.175262e-07	6.948547e-03	1.387217e-02	2.074539e-02	2.754267e-02	3.423809e-02	4.080521e-02	4.721692e-02	5.344530e-02	5.946151e-02	6.523558e-02	7.073631e-02	7.593110e-02	8.078575e-02	8.526431e-02	8.932889e-02	9.293947e-02	9.605368e-02	9.862659e-02	1.006105e-01	1.019546e-01	1.026048e-01	
-1.112444e-01	-1.105375e-01	-1.090787e-01	-1.069265e-01	-1.041359e-01	-1.007587e-01	-9.684354e-02	-9.243636e-02	-8.758054e-02	-8.231712e-02	-7.668508e-02	-7.072147e-02	-6.446163e-02	-5.793937e-02	-5.118717e-02	-4.423629e-02	-3.711697e-02	-2.985861e-02	-2.248987e-02	-1.503882e-02	-7.533151e-03	-2.361519e-07	7.532678e-03	1.503835e-02	2.248939e-02	2.985813e-02	3.711648e-02	4.423578e-02	5.118665e-02	5.793884e-02	6.446108e-02	7.072090e-02	7.668449e-02	8.231651e-02	8.757989e-02	9.243569e-02	9.684283e-02	1.007579e-01	1.041351e-01	1.069256e-01	1.090778e-01	1.105366e-01	1.112434e-01	
-1.199039e-01	-1.191399e-01	-1.175657e-01	-1.152445e-01	-1.122356e-01	-1.085946e-01	-1.043740e-01	-9.962340e-02	-9.438938e-02	-8.871624e-02	-8.264595e-02	-7.621842e-02	-6.947174e-02	-6.244235e-02	-5.516520e-02	-4.767401e-02	-4.000136e-02	-3.217889e-02	-2.423750e-02	-1.620744e-02	-8.118522e-03	-2.548955e-07	8.118011e-03	1.620692e-02	2.423698e-02	3.217836e-02	4.000082e-02	4.767346e-02	5.516464e-02	6.244177e-02	6.947115e-02	7.621781e-02	8.264531e-02	8.871558e-02	9.438869e-02	9.962267e-02	1.043733e-01	1.085938e-01	1.122347e-01	1.152436e-01	1.175648e-01	1.191389e-01	1.199028e-01	
-1.285857e-01	-1.277639e-01	-1.260738e-01	-1.235828e-01	-1.203547e-01	-1.164491e-01	-1.119222e-01	-1.068271e-01	-1.012139e-01	-9.512999e-02	-8.862034e-02	-8.172777e-02	-7.449310e-02	-6.695538e-02	-5.915209e-02	-5.111936e-02	-4.289211e-02	-3.450428e-02	-2.598897e-02	-1.737862e-02	-8.705178e-03	-2.737654e-07	8.704629e-03	1.737807e-02	2.598842e-02	3.450372e-02	4.289154e-02	5.111877e-02	5.915149e-02	6.695476e-02	7.449246e-02	8.172711e-02	8.861965e-02	9.512927e-02	1.012132e-01	1.068264e-01	1.119214e-01	1.164482e-01	1.203538e-01	1.235819e-01	1.260728e-01	1.277629e-01	1.285845e-01	
-1.372912e-01	-1.364111e-01	-1.346042e-01	-1.319428e-01	-1.284946e-01	-1.243234e-01	-1.194892e-01	-1.140487e-01	-1.080551e-01	-1.015593e-01	-9.460914e-02	-8.725033e-02	-7.952643e-02	-7.147912e-02	-6.314840e-02	-5.457282e-02	-4.578966e-02	-3.683513e-02	-2.774455e-02	-1.855254e-02	-9.293204e-03	-2.927698e-07	9.292618e-03	1.855195e-02	2.774395e-02	3.683452e-02	4.578905e-02	5.457219e-02	6.314776e-02	7.147845e-02	7.952574e-02	8.724962e-02	9.460840e-02	1.015585e-01	1.080543e-01	1.140478e-01	1.194884e-01	1.243225e-01	1.284936e-01	1.319417e-01	1.346031e-01	1.364099e-01	1.372900e-01	
-1.460219e-01	-1.450827e-01	-1.431583e-01	-1.403255e-01	-1.366564e-01	-1.322187e-01	-1.270761e-01	-1.212890e-01	-1.149141e-01	-1.080051e-01	-1.006132e-01	-9.278686e-02	-8.457243e-02	-7.601420e-02	-6.715469e-02	-5.803488e-02	-4.869440e-02	-3.917174e-02	-2.950446e-02	-1.972936e-02	-9.882681e-03	-3.119167e-07	9.882056e-03	1.972873e-02	2.950383e-02	3.917110e-02	4.869374e-02	5.803421e-02	6.715400e-02	7.601349e-02	8.457170e-02	9.278611e-02	1.006124e-01	1.080043e-01	1.149132e-01	1.212881e-01	1.270752e-01	1.322177e-01	1.366554e-01	1.403245e-01	1.431572e-01	1.450815e-01	1.460206e-01	
-1.547791e-01	-1.537802e-01	-1.517375e-01	-1.487324e-01	-1.448414e-01	-1.401360e-01	-1.346841e-01	-1.285492e-01	-1.217916e-01	-1.144683e-01	-1.066333e-01	-9.833814e-02	-8.963180e-02	-8.056123e-02	-7.117149e-02	-6.150599e-02	-5.160672e-02	-4.151444e-02	-3.126895e-02	-2.090923e-02	-1.047369e-02	-3.312139e-07	1.047302e-02	2.090856e-02	3.126827e-02	4.151376e-02	5.160602e-02	6.150528e-02	7.117077e-02	8.056048e-02	8.963103e-02	9.833734e-02	1.066325e-01	1.144674e-01	1.217907e-01	1.285483e-01	1.346831e-01	1.401350e-01	1.448403e-01	1.487313e-01	1.517363e-01	1.537789e-01	1.547778e-01	
-1.635642e-01	-1.625047e-01	-1.603429e-01	-1.571646e-01	-1.530506e-01	-1.480766e-01	-1.423141e-01	-1.358303e-01	-1.286887e-01	-1.209497e-01	-1.126704e-01	-1.039049e-01	-9.470520e-02	-8.512082e-02	-7.519935e-02	-6.498663e-02	-5.452700e-02	-4.386353e-02	-3.303824e-02	-2.209231e-02	-1.106630e-02	-3.506688e-07	1.106560e-02	2.209161e-02	3.303753e-02	4.386281e-02	5.452626e-02	6.498587e-02	7.519858e-02	8.512003e-02	9.470438e-02	1.039041e-01	1.126695e-01	1.209488e-01	1.286878e-01	1.358293e-01	1.423130e-01	1.480755e-01	1.530495e-01	1.571634e-01	1.603416e-01	1.625033e-01	1.635627e-01	
-1.723784e-01	-1.712575e-01	-1.689757e-01	-1.656233e-01	-1.612853e-01	-1.560415e-01	-1.499672e-01	-1.431331e-01	-1.356064e-01	-1.274503e-01	-1.187250e-01	-1.094879e-01	-9.979329e-02	-8.969355e-02	-7.923876e-02	-6.847721e-02	-5.745561e-02	-4.621930e-02	-3.481256e-02	-2.327875e-02	-1.166059e-02	-3.702888e-07	1.165985e-02	2.327800e-02	3.481181e-02	4.621854e-02	5.745483e-02	6.847642e-02	7.923795e-02	8.969271e-02	9.979242e-02	1.094870e-01	1.187241e-01	1.274493e-01	1.356053e-01	1.431321e-01	1.499660e-01	1.560403e-01	1.612841e-01	1.656220e-01	1.689743e-01	1.712561e-01	1.723768e-01	
-1.812229e-01	-1.800399e-01	-1.776371e-01	-1.741096e-01	-1.695465e-01	-1.640317e-01	-1.576443e-01	-1.504587e-01	-1.425453e-01	-1.339707e-01	-1.247982e-01	-1.150877e-01	-1.048967e-01	-9.427996e-02	-8.329022e-02	-7.197817e-02	-6.039289e-02	-4.858204e-02	-3.659212e-02	-2.446869e-02	-1.225664e-02	-3.900808e-07	1.225586e-02	2.446790e-02	3.659132e-02	4.858124e-02	6.039208e-02	7.197734e-02	8.328936e-02	9.427908e-02	1.048958e-01	1.150867e-01	1.247972e-01	1.339697e-01	1.425443e-01	1.504576e-01	1.576431e-01	1.640305e-01	1.695452e-01	1.741082e-01	1.776357e-01	1.800384e-01	1.812213e-01	
-1.900990e-01	-1.888530e-01	-1.863283e-01	-1.826245e-01	-1.778351e-01	-1.720482e-01	-1.653464e-01	-1.578079e-01	-1.495064e-01	-1.405119e-01	-1.308904e-01	-1.207051e-01	-1.100160e-01	-9.888060e-02	-8.735419e-02	-7.548991e-02	-6.333920e-02	-5.095202e-02	-3.837712e-02	-2.566226e-02	-1.285450e-02	-4.100513e-07	1.285368e-02	2.566143e-02	3.837628e-02	5.095118e-02	6.333834e-02	7.548903e-02	8.735329e-02	9.887967e-02	1.100150e-01	1.207041e-01	1.308894e-01	1.405108e-01	1.495053e-01	1.578067e-01	1.653452e-01	1.720469e-01	1.778338e-01	1.826231e-01	1.863268e-01	1.888514e-01	1.900973e-01	
-1.990077e-01	-1.976979e-01	-1.950503e-01	-1.911691e-01	-1.861523e-01	-1.800919e-01	-1.730744e-01	-1.651816e-01	-1.564905e-01	-1.470744e-01	-1.370024e-01	-1.263406e-01	-1.151517e-01	-1.034960e-01	-9.143112e-02	-7.901281e-02	-6.629485e-02	-5.332949e-02	-4.016775e-02	-2.685960e-02	-1.345425e-02	-4.302067e-07	1.345339e-02	2.685873e-02	4.016688e-02	5.332861e-02	6.629394e-02	7.901189e-02	9.143018e-02	1.034950e-01	1.151507e-01	1.263395e-01	1.370014e-01	1.470733e-01	1.564894e-01	1.651803e-01	1.730731e-01	1.800905e-01	1.861509e-01	1.911676e-01	1.950487e-01	1.976962e-01	1.990059e-01	
-2.079501e-01	-2.065755e-01	-2.038040e-01	-1.997444e-01	-1.944990e-01	-1.881637e-01	-1.808291e-01	-1.725805e-01	-1.634984e-01	-1.536591e-01	-1.431349e-01	-1.319949e-01	-1.203044e-01	-1.081265e-01	-9.552144e-02	-8.254723e-02	-6.926013e-02	-5.571471e-02	-4.196421e-02	-2.806082e-02	-1.405594e-02	-4.505527e-07	1.405504e-02	2.805991e-02	4.196329e-02	5.571378e-02	6.925918e-02	8.254627e-02	9.552044e-02	1.081255e-01	1.203034e-01	1.319938e-01	1.431338e-01	1.536579e-01	1.634971e-01	1.725792e-01	1.808278e-01	1.881623e-01	1.944975e-01	1.997429e-01	2.038024e-01	2.065738e-01	2.079483e-01	
-2.169273e-01	-2.154870e-01	-2.125905e-01	-2.083513e-01	-2.028759e-01	-1.962645e-01	-1.886113e-01	-1.800054e-01	-1.705306e-01	-1.602665e-01	-1.492885e-01	-1.376684e-01	-1.254747e-01	-1.127728e-01	-9.962552e-02	-8.609352e-02	-7.223535e-02	-5.810789e-02	-4.376665e-02	-2.926604e-02	-1.465964e-02	-4.710948e-07	1.465869e-02	2.926509e-02	4.376569e-02	5.810691e-02	7.223436e-02	8.609251e-02	9.962449e-02	1.127717e-01	1.254736e-01	1.376673e-01	1.492873e-01	1.602652e-01	1.705293e-01	1.800040e-01	1.886099e-01	1.962630e-01	2.028743e-01	2.083496e-01	2.125887e-01	2.154851e-01	2.169254e-01	
-2.259401e-01	-2.244331e-01	-2.214105e-01	-2.169905e-01	-2.112839e-01	-2.043950e-01	-1.964218e-01	-1.874570e-01	-1.775879e-01	-1.668973e-01	-1.554637e-01	-1.433618e-01	-1.306629e-01	-1.174351e-01	-1.037438e-01	-8.965199e-02	-7.522075e-02	-6.050924e-02	-4.557524e-02	-3.047537e-02	-1.526539e-02	-4.918378e-07	1.526440e-02	3.047438e-02	4.557424e-02	6.050823e-02	7.521972e-02	8.965093e-02	1.037427e-01	1.174340e-01	1.306618e-01	1.433606e-01	1.554625e-01	1.668960e-01	1.775865e-01	1.874555e-01	1.964203e-01	2.043934e-01	2.112823e-01	2.169888e-01	2.214087e-01	2.244312e-01	2.259381e-01	
-2.349893e-01	-2.334147e-01	-2.302649e-01	-2.256629e-01	-2.197238e-01	-2.125559e-01	-2.042612e-01	-1.949359e-01	-1.846708e-01	-1.735520e-01	-1.616610e-01	-1.490755e-01	-1.358695e-01	-1.221138e-01	-1.078765e-01	-9.322293e-02	-7.821658e-02	-6.291897e-02	-4.739013e-02	-3.168890e-02	-1.587324e-02	-5.127860e-07	1.587221e-02	3.168787e-02	4.738909e-02	6.291792e-02	7.821551e-02	9.322182e-02	1.078753e-01	1.221127e-01	1.358683e-01	1.490743e-01	1.616597e-01	1.735506e-01	1.846694e-01	1.949344e-01	2.042596e-01	2.125542e-01	2.197221e-01	2.256611e-01	2.302630e-01	2.334127e-01	2.349872e-01	
-2.440758e-01	-2.424325e-01	-2.391545e-01	-2.343692e-01	-2.281961e-01	-2.207478e-01	-2.121300e-01	-2.024426e-01	-1.917799e-01	-1.802311e-01	-1.678809e-01	-1.548099e-01	-1.410949e-01	-1.268094e-01	-1.120239e-01	-9.680659e-02	-8.122307e-02	-6.533725e-02	-4.921145e-02	-3.290673e-02	-1.648325e-02	-5.339431e-07	1.648218e-02	3.290565e-02	4.921036e-02	6.533615e-02	8.122195e-02	9.680544e-02	1.120228e-01	1.268082e-01	1.410936e-01	1.548086e-01	1.678796e-01	1.802297e-01	1.917785e-01	2.024411e-01	2.121284e-01	2.207461e-01	2.281943e-01	2.343673e-01	2.391525e-01	2.424304e-01	2.440736e-01	
-2.532002e-01	-2.514872e-01	-2.480797e-01	-2.431099e-01	-2.367016e-01	-2.289714e-01	-2.200290e-01	-2.099778e-01	-1.989157e-01	-1.869351e-01	-1.741238e-01	-1.605654e-01	-1.463394e-01	-1.315220e-01	-1.161865e-01	-1.004032e-01	-8.424040e-02	-6.776423e-02	-5.103931e-02	-3.412893e-02	-1.709544e-02	-5.553123e-07	1.709432e-02	3.412781e-02	5.103818e-02	6.776308e-02	8.423923e-02	1.004020e-01	1.161852e-01	1.315207e-01	1.463381e-01	1.605640e-01	1.741224e-01	1.869336e-01	1.989142e-01	2.099762e-01	2.200273e-01	2.289696e-01	2.366997e-01	2.431079e-01	2.480777e-01	2.514850e-01	2.531979e-01	
-2.623631e-01	-2.605793e-01	-2.570413e-01	-2.518856e-01	-2.452406e-01	-2.372270e-01	-2.279584e-01	-2.175418e-01	-2.060785e-01	-1.936643e-01	-1.803901e-01	-1.663422e-01	-1.516032e-01	-1.362520e-01	-1.203643e-01	-1.040130e-01	-8.726873e-02	-7.020005e-02	-5.287381e-02	-3.535556e-02	-1.770985e-02	-5.768957e-07	1.770869e-02	3.535439e-02	5.287263e-02	7.019885e-02	8.726752e-02	1.040117e-01	1.203630e-01	1.362507e-01	1.516019e-01	1.663408e-01	1.803886e-01	1.936628e-01	2.060770e-01	2.175402e-01	2.279566e-01	2.372252e-01	2.452387e-01	2.518835e-01	2.570391e-01	2.605771e-01	2.623607e-01	
-2.715649e-01	-2.697094e-01	-2.660395e-01	-2.606967e-01	-2.538136e-01	-2.455151e-01	-2.359186e-01	-2.251350e-01	-2.132688e-01	-2.004191e-01	-1.866800e-01	-1.721407e-01	-1.568868e-01	-1.409996e-01	-1.245575e-01	-1.076361e-01	-9.030820e-02	-7.264480e-02	-5.471503e-02	-3.658668e-02	-1.832651e-02	-5.986951e-07	1.832531e-02	3.658547e-02	5.471381e-02	7.264356e-02	9.030694e-02	1.076348e-01	1.245562e-01	1.409982e-01	1.568854e-01	1.721393e-01	1.866784e-01	2.004175e-01	2.132671e-01	2.251332e-01	2.359168e-01	2.455132e-01	2.538116e-01	2.606946e-01	2.660373e-01	2.697070e-01	2.715624e-01	
-2.808060e-01	-2.788776e-01	-2.750748e-01	-2.695435e-01	-2.624209e-01	-2.538360e-01	-2.439101e-01	-2.327576e-01	-2.204866e-01	-2.071996e-01	-1.929937e-01	-1.779611e-01	-1.621901e-01	-1.457649e-01	-1.287664e-01	-1.112726e-01	-9.335892e-02	-7.509858e-02	-5.656304e-02	-3.782233e-02	-1.894544e-02	-6.207109e-07	1.894419e-02	3.782108e-02	5.656178e-02	7.509730e-02	9.335761e-02	1.112713e-01	1.287650e-01	1.457635e-01	1.621887e-01	1.779596e-01	1.929921e-01	2.071980e-01	2.204849e-01	2.327558e-01	2.439082e-01	2.538340e-01	2.624189e-01	2.695413e-01	2.750725e-01	2.788752e-01	2.808034e-01	
-2.900867e-01	-2.880844e-01	-2.841473e-01	-2.784263e-01	-2.710628e-01	-2.621899e-01	-2.519328e-01	-2.404098e-01	-2.277323e-01	-2.140061e-01	-1.993314e-01	-1.838035e-01	-1.675134e-01	-1.505480e-01	-1.329910e-01	-1.149227e-01	-9.642095e-02	-7.756144e-02	-5.841787e-02	-3.906255e-02	-1.956665e-02	-6.429429e-07	1.956536e-02	3.906125e-02	5.841657e-02	7.756011e-02	9.641959e-02	1.149213e-01	1.329895e-01	1.505466e-01	1.675119e-01	1.838020e-01	1.993298e-01	2.140044e-01	2.277306e-01	2.404079e-01	2.519309e-01	2.621878e-01	2.710606e-01	2.784240e-01	2.841449e-01	2.880818e-01	2.900840e-01	
-2.994070e-01	-2.973297e-01	-2.932573e-01	-2.873451e-01	-2.797392e-01	-2.705768e-01	-2.599870e-01	-2.480917e-01	-2.350059e-01	-2.208386e-01	-2.056932e-01	-1.896680e-01	-1.728567e-01	-1.553491e-01	-1.372313e-01	-1.185863e-01	-9.949432e-02	-8.003340e-02	-6.027956e-02	-4.030733e-02	-2.019015e-02	-6.653897e-07	2.018881e-02	4.030599e-02	6.027820e-02	8.003202e-02	9.949292e-02	1.185848e-01	1.372298e-01	1.553475e-01	1.728551e-01	1.896663e-01	2.056915e-01	2.208369e-01	2.350041e-01	2.480898e-01	2.599850e-01	2.705747e-01	2.797370e-01	2.873428e-01	2.932548e-01	2.973271e-01	2.994042e-01	
-3.087669e-01	-3.066135e-01	-3.024045e-01	-2.963000e-01	-2.884503e-01	-2.789968e-01	-2.680726e-01	-2.558033e-01	-2.423074e-01	-2.276971e-01	-2.120790e-01	-1.955544e-01	-1.782199e-01	-1.601680e-01	-1.414873e-01	-1.222634e-01	-1.025790e-01	-8.251446e-02	-6.214808e-02	-4.155669e-02	-2.081593e-02	-6.880489e-07	2.081455e-02	4.155530e-02	6.214668e-02	8.251304e-02	1.025776e-01	1.222619e-01	1.414858e-01	1.601664e-01	1.782183e-01	1.955528e-01	2.120773e-01	2.276953e-01	2.423055e-01	2.558013e-01	2.680705e-01	2.789946e-01	2.884480e-01	2.962976e-01	3.024020e-01	3.066108e-01	3.087640e-01	
-3.181662e-01	-3.159358e-01	-3.115890e-01	-3.052907e-01	-2.971958e-01	-2.874497e-01	-2.761895e-01	-2.635444e-01	-2.496366e-01	-2.345815e-01	-2.184888e-01	-2.014629e-01	-1.836031e-01	-1.650047e-01	-1.457590e-01	-1.259541e-01	-1.056750e-01	-8.500458e-02	-6.402341e-02	-4.281059e-02	-2.144400e-02	-7.109165e-07	2.144257e-02	4.280916e-02	6.402197e-02	8.500311e-02	1.056735e-01	1.259525e-01	1.457574e-01	1.650031e-01	1.836014e-01	2.014611e-01	2.184870e-01	2.345796e-01	2.496346e-01	2.635424e-01	2.761873e-01	2.874474e-01	2.971934e-01	3.052882e-01	3.115863e-01	3.159330e-01	3.181632e-01	
-3.276046e-01	-3.252961e-01	-3.208103e-01	-3.143170e-01	-3.059754e-01	-2.959352e-01	-2.843374e-01	-2.713149e-01	-2.569933e-01	-2.414915e-01	-2.249224e-01	-2.073931e-01	-1.890060e-01	-1.698590e-01	-1.500462e-01	-1.296581e-01	-1.087822e-01	-8.750369e-02	-6.590550e-02	-4.406901e-02	-2.207432e-02	-7.339875e-07	2.207285e-02	4.406753e-02	6.590401e-02	8.750217e-02	1.087807e-01	1.296565e-01	1.500446e-01	1.698574e-01	1.890043e-01	2.073913e-01	2.249205e-01	2.414896e-01	2.569913e-01	2.713128e-01	2.843351e-01	2.959328e-01	3.059729e-01	3.143144e-01	3.208076e-01	3.252932e-01	3.276016e-01	
