-1.193807e+00	-1.152637e+00	-1.111467e+00	-1.070298e+00	-1.029129e+00	-9.879611e-01	-9.467931e-01	-9.056255e-01	-8.644583e-01	-8.232914e-01	-7.821248e-01	-7.409585e-01	-6.997925e-01	-6.586268e-01	-6.174614e-01	-5.762961e-01	-5.351312e-01	-4.939664e-01	-4.528018e-01	-4.116375e-01	-3.704732e-01	-3.293092e-01	-2.881452e-01	-2.469814e-01	-2.058177e-01	-1.646541e-01	-1.234905e-01	-8.232696e-02	-4.116347e-02	-5.072842e-10	4.116347e-02	8.232696e-02	1.234905e-01	1.646541e-01	2.058177e-01	2.469814e-01	2.881452e-01	3.293092e-01	3.704732e-01	4.116375e-01	4.528018e-01	4.939664e-01	5.351312e-01	5.762961e-01	6.174614e-01	6.586268e-01	6.997925e-01	7.409585e-01	7.821248e-01	8.232914e-01	8.644583e-01	9.056255e-01	9.467931e-01	9.879611e-01	1.029129e+00	1.070298e+00	1.111467e+00	1.152637e+00	1.193807e+00	
-1.238786e+00	-1.196065e+00	-1.153345e+00	-1.110625e+00	-1.067905e+00	-1.025186e+00	-9.824669e-01	-9.397484e-01	-8.970302e-01	-8.543124e-01	-8.115948e-01	-7.688776e-01	-7.261606e-01	-6.834439e-01	-6.407274e-01	-5.980112e-01	-5.552952e-01	-5.125794e-01	-4.698638e-01	-4.271483e-01	-3.844330e-01	-3.417179e-01	-2.990029e-01	-2.562880e-01	-2.135732e-01	-1.708584e-01	-1.281438e-01	-8.542916e-02	-4.271457e-02	-5.240260e-10	4.271457e-02	8.542916e-02	1.281438e-01	1.708584e-01	2.135732e-01	2.562880e-01	2.990029e-01	3.417179e-01	3.844330e-01	4.271483e-01	4.698638e-01	5.125794e-01	5.552952e-01	5.980112e-01	6.407274e-01	6.834439e-01	7.261606e-01	7.688776e-01	8.115948e-01	8.543124e-01	8.970302e-01	9.397484e-01	9.824669e-01	1.025186e+00	1.067905e+00	1.110625e+00	1.153345e+00	1.196065e+00	1.238786e+00	
-1.283837e+00	-1.239563e+00	-1.195289e+00	-1.151016e+00	-1.106743e+00	-1.062470e+00	-1.018198e+00	-9.739263e-01	-9.296547e-01	-8.853835e-01	-8.411125e-01	-7.968418e-01	-7.525713e-01	-7.083011e-01	-6.640311e-01	-6.197614e-01	-5.754918e-01	-5.312225e-01	-4.869533e-01	-4.426843e-01	-3.984155e-01	-3.541467e-01	-3.098781e-01	-2.656096e-01	-2.213412e-01	-1.770729e-01	-1.328046e-01	-8.853638e-02	-4.426818e-02	-5.405145e-10	4.426818e-02	8.853638e-02	1.328046e-01	1.770729e-01	2.213412e-01	2.656096e-01	3.098781e-01	3.541467e-01	3.984155e-01	4.426843e-01	4.869533e-01	5.312225e-01	5.754918e-01	6.197614e-01	6.640311e-01	7.083011e-01	7.525713e-01	7.968417e-01	8.411125e-01	8.853835e-01	9.296547e-01	9.739263e-01	1.018198e+00	1.062470e+00	1.106743e+00	1.151016e+00	1.195289e+00	1.239563e+00	1.283837e+00	
-1.328961e+00	-1.283131e+00	-1.237302e+00	-1.191473e+00	-1.145644e+00	-1.099816e+00	-1.053987e+00	-1.008160e+00	-9.623322e-01	-9.165050e-01	-8.706780e-01	-8.248514e-01	-7.790249e-01	-7.331987e-01	-6.873727e-01	-6.415469e-01	-5.957213e-01	-5.498959e-01	-5.040707e-01	-4.582456e-01	-4.124206e-01	-3.665958e-01	-3.207711e-01	-2.749465e-01	-2.291219e-01	-1.832974e-01	-1.374730e-01	-9.164867e-02	-4.582433e-02	-5.567293e-10	4.582433e-02	9.164867e-02	1.374730e-01	1.832974e-01	2.291219e-01	2.749465e-01	3.207711e-01	3.665958e-01	4.124206e-01	4.582456e-01	5.040707e-01	5.498959e-01	5.957213e-01	6.415469e-01	6.873727e-01	7.331987e-01	7.790249e-01	8.248514e-01	8.706780e-01	9.165050e-01	9.623322e-01	1.008160e+00	1.053987e+00	1.099816e+00	1.145644e+00	1.191473e+00	1.237302e+00	1.283131e+00	1.328961e+00	
-1.374158e+00	-1.326770e+00	-1.279383e+00	-1.231995e+00	-1.184608e+00	-1.137221e+00	-1.089835e+00	-1.042449e+00	-9.950628e-01	-9.476771e-01	-9.002917e-01	-8.529065e-01	-8.055216e-01	-7.581368e-01	-7.107523e-01	-6.633680e-01	-6.159838e-01	-5.685998e-01	-5.212159e-01	-4.738322e-01	-4.264486e-01	-3.790652e-01	-3.316818e-01	-2.842985e-01	-2.369153e-01	-1.895322e-01	-1.421491e-01	-9.476603e-02	-4.738301e-02	-5.726614e-10	4.738301e-02	9.476603e-02	1.421491e-01	1.895322e-01	2.369153e-01	2.842985e-01	3.316818e-01	3.790652e-01	4.264486e-01	4.738322e-01	5.212159e-01	5.685998e-01	6.159838e-01	6.633680e-01	7.107523e-01	7.581368e-01	8.055216e-01	8.529065e-01	9.002917e-01	9.476771e-01	9.950628e-01	1.042449e+00	1.089835e+00	1.137221e+00	1.184608e+00	1.231995e+00	1.279383e+00	1.326770e+00	1.374158e+00	
-1.419429e+00	-1.370480e+00	-1.321532e+00	-1.272583e+00	-1.223635e+00	-1.174688e+00	-1.125740e+00	-1.076793e+00	-1.027847e+00	-9.788999e-01	-9.299535e-01	-8.810073e-01	-8.320613e-01	-7.831155e-01	-7.341699e-01	-6.852245e-01	-6.362792e-01	-5.873341e-01	-5.383891e-01	-4.894442e-01	-4.404995e-01	-3.915548e-01	-3.426103e-01	-2.936658e-01	-2.447214e-01	-1.957770e-01	-1.468327e-01	-9.788848e-02	-4.894423e-02	-5.882849e-10	4.894423e-02	9.788847e-02	1.468327e-01	1.957770e-01	2.447214e-01	2.936658e-01	3.426103e-01	3.915548e-01	4.404995e-01	4.894442e-01	5.383891e-01	5.873341e-01	6.362792e-01	6.852245e-01	7.341699e-01	7.831155e-01	8.320613e-01	8.810073e-01	9.299535e-01	9.788999e-01	1.027847e+00	1.076793e+00	1.125740e+00	1.174688e+00	1.223635e+00	1.272583e+00	1.321532e+00	1.370480e+00	1.419429e+00	
-1.464772e+00	-1.414260e+00	-1.363748e+00	-1.313237e+00	-1.262726e+00	-1.212215e+00	-1.161704e+00	-1.111193e+00	-1.060683e+00	-1.010173e+00	-9.596632e-01	-9.091535e-01	-8.586440e-01	-8.081346e-01	-7.576254e-01	-7.071164e-01	-6.566075e-01	-6.060987e-01	-5.555901e-01	-5.050815e-01	-4.545731e-01	-4.040647e-01	-3.535565e-01	-3.030483e-01	-2.525401e-01	-2.020320e-01	-1.515240e-01	-1.010160e-01	-5.050798e-02	-6.035872e-10	5.050798e-02	1.010160e-01	1.515240e-01	2.020320e-01	2.525401e-01	3.030483e-01	3.535565e-01	4.040647e-01	4.545731e-01	5.050815e-01	5.555901e-01	6.060987e-01	6.566075e-01	7.071164e-01	7.576254e-01	8.081346e-01	8.586440e-01	9.091535e-01	9.596632e-01	1.010173e+00	1.060683e+00	1.111193e+00	1.161704e+00	1.212215e+00	1.262726e+00	1.313237e+00	1.363748e+00	1.414260e+00	1.464772e+00	
-1.510188e+00	-1.458110e+00	-1.406033e+00	-1.353955e+00	-1.301878e+00	-1.249802e+00	-1.197725e+00	-1.145649e+00	-1.093572e+00	-1.041496e+00	-9.894205e-01	-9.373448e-01	-8.852692e-01	-8.331938e-01	-7.811185e-01	-7.290434e-01	-6.769683e-01	-6.248934e-01	-5.728186e-01	-5.207439e-01	-4.686693e-01	-4.165947e-01	-3.645202e-01	-3.124458e-01	-2.603714e-01	-2.082971e-01	-1.562228e-01	-1.041485e-01	-5.207425e-02	-6.185447e-10	5.207425e-02	1.041485e-01	1.562228e-01	2.082971e-01	2.603714e-01	3.124458e-01	3.645202e-01	4.165947e-01	4.686693e-01	5.207439e-01	5.728186e-01	6.248934e-01	6.769683e-01	7.290434e-01	7.811185e-01	8.331938e-01	8.852692e-01	9.373448e-01	9.894205e-01	1.041496e+00	1.093572e+00	1.145649e+00	1.197725e+00	1.249802e+00	1.301878e+00	1.353955e+00	1.406033e+00	1.458110e+00	1.510188e+00	
-1.555675e+00	-1.502029e+00	-1.448383e+00	-1.394738e+00	-1.341093e+00	-1.287448e+00	-1.233803e+00	-1.180158e+00	-1.126514e+00	-1.072869e+00	-1.019225e+00	-9.655806e-01	-9.119365e-01	-8.582926e-01	-8.046488e-01	-7.510050e-01	-6.973614e-01	-6.437179e-01	-5.900744e-01	-5.364310e-01	-4.827877e-01	-4.291445e-01	-3.755013e-01	-3.218582e-01	-2.682151e-01	-2.145720e-01	-1.609290e-01	-1.072860e-01	-5.364299e-02	-6.331492e-10	5.364299e-02	1.072860e-01	1.609290e-01	2.145720e-01	2.682151e-01	3.218582e-01	3.755013e-01	4.291445e-01	4.827877e-01	5.364310e-01	5.900744e-01	6.437179e-01	6.973614e-01	7.510050e-01	8.046488e-01	8.582926e-01	9.119365e-01	9.655806e-01	1.019225e+00	1.072869e+00	1.126514e+00	1.180158e+00	1.233803e+00	1.287448e+00	1.341093e+00	1.394738e+00	1.448383e+00	1.502029e+00	1.555675e+00	
-1.601232e+00	-1.546016e+00	-1.490800e+00	-1.435584e+00	-1.380368e+00	-1.325152e+00	-1.269937e+00	-1.214721e+00	-1.159506e+00	-1.104290e+00	-1.049075e+00	-9.938602e-01	-9.386452e-01	-8.834303e-01	-8.282155e-01	-7.730008e-01	-7.177861e-01	-6.625716e-01	-6.073570e-01	-5.521426e-01	-4.969282e-01	-4.417138e-01	-3.864995e-01	-3.312852e-01	-2.760710e-01	-2.208567e-01	-1.656425e-01	-1.104283e-01	-5.521417e-02	-6.473695e-10	5.521417e-02	1.104283e-01	1.656425e-01	2.208567e-01	2.760710e-01	3.312852e-01	3.864995e-01	4.417138e-01	4.969282e-01	5.521426e-01	6.073570e-01	6.625716e-01	7.177861e-01	7.730008e-01	8.282155e-01	8.834303e-01	9.386452e-01	9.938602e-01	1.049075e+00	1.104290e+00	1.159506e+00	1.214721e+00	1.269937e+00	1.325152e+00	1.380368e+00	1.435584e+00	1.490800e+00	1.546016e+00	1.601232e+00	
-1.646858e+00	-1.590069e+00	-1.533280e+00	-1.476491e+00	-1.419702e+00	-1.362914e+00	-1.306125e+00	-1.249336e+00	-1.192548e+00	-1.135759e+00	-1.078971e+00	-1.022183e+00	-9.653943e-01	-9.086061e-01	-8.518180e-01	-7.950299e-01	-7.382419e-01	-6.814539e-01	-6.246659e-01	-5.678780e-01	-5.110901e-01	-4.543022e-01	-3.975144e-01	-3.407266e-01	-2.839388e-01	-2.271510e-01	-1.703632e-01	-1.135755e-01	-5.678774e-02	-6.611847e-10	5.678774e-02	1.135755e-01	1.703632e-01	2.271510e-01	2.839388e-01	3.407266e-01	3.975144e-01	4.543022e-01	5.110901e-01	5.678780e-01	6.246659e-01	6.814539e-01	7.382419e-01	7.950299e-01	8.518180e-01	9.086061e-01	9.653943e-01	1.022183e+00	1.078971e+00	1.135759e+00	1.192548e+00	1.249336e+00	1.306125e+00	1.362914e+00	1.419702e+00	1.476491e+00	1.533280e+00	1.590069e+00	1.646858e+00	
-1.692551e+00	-1.634187e+00	-1.575823e+00	-1.517459e+00	-1.459095e+00	-1.400730e+00	-1.342366e+00	-1.284002e+00	-1.225638e+00	-1.167275e+00	-1.108911e+00	-1.050547e+00	-9.921829e-01	-9.338191e-01	-8.754553e-01	-8.170915e-01	-7.587277e-01	-7.003640e-01	-6.420003e-01	-5.836366e-01	-5.252729e-01	-4.669092e-01	-4.085455e-01	-3.501818e-01	-2.918182e-01	-2.334545e-01	-1.750909e-01	-1.167273e-01	-5.836363e-02	-6.745770e-10	5.836363e-02	1.167273e-01	1.750909e-01	2.334545e-01	2.918182e-01	3.501818e-01	4.085455e-01	4.669092e-01	5.252729e-01	5.836366e-01	6.420003e-01	7.003640e-01	7.587277e-01	8.170915e-01	8.754553e-01	9.338191e-01	9.921829e-01	1.050547e+00	1.108911e+00	1.167275e+00	1.225638e+00	1.284002e+00	1.342366e+00	1.400730e+00	1.459095e+00	1.517459e+00	1.575823e+00	1.634187e+00	1.692551e+00	
-1.738309e+00	-1.678367e+00	-1.618426e+00	-1.558484e+00	-1.498543e+00	-1.438601e+00	-1.378659e+00	-1.318718e+00	-1.258776e+00	-1.198835e+00	-1.138893e+00	-1.078951e+00	-1.019010e+00	-9.590678e-01	-8.991262e-01	-8.391845e-01	-7.792427e-01	-7.193010e-01	-6.593593e-01	-5.994176e-01	-5.394758e-01	-4.795341e-01	-4.195923e-01	-3.596506e-01	-2.997088e-01	-2.397671e-01	-1.798253e-01	-1.198835e-01	-5.994177e-02	-6.875230e-10	5.994177e-02	1.198835e-01	1.798253e-01	2.397671e-01	2.997088e-01	3.596506e-01	4.195923e-01	4.795341e-01	5.394758e-01	5.994176e-01	6.593593e-01	7.193010e-01	7.792427e-01	8.391845e-01	8.991262e-01	9.590678e-01	1.019010e+00	1.078951e+00	1.138893e+00	1.198835e+00	1.258776e+00	1.318718e+00	1.378659e+00	1.438601e+00	1.498543e+00	1.558484e+00	1.618426e+00	1.678367e+00	1.738309e+00	
-1.784129e+00	-1.722608e+00	-1.661087e+00	-1.599566e+00	-1.538044e+00	-1.476523e+00	-1.415002e+00	-1.353480e+00	-1.291959e+00	-1.230437e+00	-1.168916e+00	-1.107394e+00	-1.045873e+00	-9.843510e-01	-9.228293e-01	-8.613075e-01	-7.997857e-01	-7.382639e-01	-6.767420e-01	-6.152201e-01	-5.536982e-01	-4.921762e-01	-4.306543e-01	-3.691323e-01	-3.076102e-01	-2.460882e-01	-1.845662e-01	-1.230441e-01	-6.152206e-02	-6.999974e-10	6.152206e-02	1.230441e-01	1.845662e-01	2.460882e-01	3.076102e-01	3.691323e-01	4.306543e-01	4.921762e-01	5.536982e-01	6.152201e-01	6.767420e-01	7.382639e-01	7.997857e-01	8.613075e-01	9.228293e-01	9.843510e-01	1.045873e+00	1.107394e+00	1.168916e+00	1.230437e+00	1.291959e+00	1.353480e+00	1.415002e+00	1.476523e+00	1.538044e+00	1.599566e+00	1.661087e+00	1.722608e+00	1.784129e+00	
-1.830008e+00	-1.766905e+00	-1.703803e+00	-1.640700e+00	-1.577597e+00	-1.514494e+00	-1.451391e+00	-1.388288e+00	-1.325185e+00	-1.262081e+00	-1.198978e+00	-1.135874e+00	-1.072771e+00	-1.009667e+00	-9.465631e-01	-8.834593e-01	-8.203553e-01	-7.572513e-01	-6.941473e-01	-6.310432e-01	-5.679390e-01	-5.048348e-01	-4.417305e-01	-3.786262e-01	-3.155219e-01	-2.524176e-01	-1.893132e-01	-1.262088e-01	-6.310440e-02	-7.119642e-10	6.310440e-02	1.262088e-01	1.893132e-01	2.524176e-01	3.155219e-01	3.786262e-01	4.417305e-01	5.048348e-01	5.679390e-01	6.310432e-01	6.941473e-01	7.572513e-01	8.203553e-01	8.834593e-01	9.465631e-01	1.009667e+00	1.072771e+00	1.135874e+00	1.198978e+00	1.262081e+00	1.325185e+00	1.388288e+00	1.451391e+00	1.514494e+00	1.577597e+00	1.640700e+00	1.703803e+00	1.766905e+00	1.830008e+00	
-1.875942e+00	-1.811256e+00	-1.746570e+00	-1.681884e+00	-1.617198e+00	-1.552511e+00	-1.487825e+00	-1.423138e+00	-1.358451e+00	-1.293764e+00	-1.229076e+00	-1.164389e+00	-1.099701e+00	-1.035014e+00	-9.703259e-01	-9.056380e-01	-8.409500e-01	-7.762619e-01	-7.115738e-01	-6.468855e-01	-5.821972e-01	-5.175088e-01	-4.528203e-01	-3.881318e-01	-3.234432e-01	-2.587546e-01	-1.940660e-01	-1.293773e-01	-6.468868e-02	-7.234070e-10	6.468867e-02	1.293773e-01	1.940660e-01	2.587546e-01	3.234432e-01	3.881318e-01	4.528203e-01	5.175088e-01	5.821972e-01	6.468855e-01	7.115738e-01	7.762619e-01	8.409500e-01	9.056380e-01	9.703259e-01	1.035014e+00	1.099701e+00	1.164389e+00	1.229076e+00	1.293764e+00	1.358451e+00	1.423138e+00	1.487825e+00	1.552511e+00	1.617198e+00	1.681884e+00	1.746570e+00	1.811256e+00	1.875942e+00	
-1.921929e+00	-1.855658e+00	-1.789387e+00	-1.723115e+00	-1.656843e+00	-1.590572e+00	-1.524299e+00	-1.458027e+00	-1.391755e+00	-1.325482e+00	-1.259209e+00	-1.192936e+00	-1.126663e+00	-1.060389e+00	-9.941156e-01	-9.278419e-01	-8.615681e-01	-7.952941e-01	-7.290200e-01	-6.627458e-01	-5.964715e-01	-5.301971e-01	-4.639227e-01	-3.976481e-01	-3.313735e-01	-2.650989e-01	-1.988242e-01	-1.325495e-01	-6.627475e-02	-7.343060e-10	6.627475e-02	1.325495e-01	1.988242e-01	2.650989e-01	3.313735e-01	3.976481e-01	4.639227e-01	5.301971e-01	5.964715e-01	6.627458e-01	7.290200e-01	7.952941e-01	8.615681e-01	9.278419e-01	9.941156e-01	1.060389e+00	1.126663e+00	1.192936e+00	1.259209e+00	1.325482e+00	1.391755e+00	1.458027e+00	1.524299e+00	1.590572e+00	1.656843e+00	1.723115e+00	1.789387e+00	1.855658e+00	1.921929e+00	
-1.967963e+00	-1.900105e+00	-1.832247e+00	-1.764389e+00	-1.696530e+00	-1.628671e+00	-1.560812e+00	-1.492953e+00	-1.425093e+00	-1.357233e+00	-1.289373e+00	-1.221512e+00	-1.153652e+00	-1.085791e+00	-1.017930e+00	-9.500689e-01	-8.822075e-01	-8.143460e-01	-7.464844e-01	-6.786226e-01	-6.107607e-01	-5.428987e-01	-4.750366e-01	-4.071744e-01	-3.393121e-01	-2.714497e-01	-2.035874e-01	-1.357249e-01	-6.786247e-02	-7.446099e-10	6.786247e-02	1.357249e-01	2.035873e-01	2.714497e-01	3.393121e-01	4.071744e-01	4.750366e-01	5.428987e-01	6.107607e-01	6.786226e-01	7.464844e-01	8.143460e-01	8.822075e-01	9.500689e-01	1.017930e+00	1.085791e+00	1.153652e+00	1.221512e+00	1.289373e+00	1.357233e+00	1.425093e+00	1.492953e+00	1.560812e+00	1.628671e+00	1.696530e+00	1.764389e+00	1.832247e+00	1.900105e+00	1.967963e+00	
-2.014039e+00	-1.944594e+00	-1.875147e+00	-1.805701e+00	-1.736254e+00	-1.666806e+00	-1.597359e+00	-1.527911e+00	-1.458462e+00	-1.389014e+00	-1.319565e+00	-1.250116e+00	-1.180666e+00	-1.111217e+00	-1.041767e+00	-9.723166e-01	-9.028663e-01	-8.334158e-01	-7.639651e-01	-6.945142e-01	-6.250632e-01	-5.556121e-01	-4.861609e-01	-4.167095e-01	-3.472581e-01	-2.778065e-01	-2.083550e-01	-1.389033e-01	-6.945167e-02	-7.542945e-10	6.945167e-02	1.389033e-01	2.083550e-01	2.778065e-01	3.472581e-01	4.167095e-01	4.861609e-01	5.556121e-01	6.250632e-01	6.945142e-01	7.639651e-01	8.334158e-01	9.028663e-01	9.723166e-01	1.041767e+00	1.111217e+00	1.180666e+00	1.250116e+00	1.319565e+00	1.389014e+00	1.458462e+00	1.527911e+00	1.597359e+00	1.666806e+00	1.736254e+00	1.805701e+00	1.875147e+00	1.944594e+00	2.014039e+00	
-2.060154e+00	-1.989118e+00	-1.918083e+00	-1.847046e+00	-1.776010e+00	-1.704973e+00	-1.633935e+00	-1.562897e+00	-1.491859e+00	-1.420820e+00	-1.349781e+00	-1.278742e+00	-1.207703e+00	-1.136663e+00	-1.065623e+00	-9.945825e-01	-9.235419e-01	-8.525011e-01	-7.814601e-01	-7.104189e-01	-6.393775e-01	-5.683359e-01	-4.972943e-01	-4.262525e-01	-3.552105e-01	-2.841685e-01	-2.131265e-01	-1.420843e-01	-7.104218e-02	-7.633352e-10	7.104218e-02	1.420843e-01	2.131265e-01	2.841685e-01	3.552105e-01	4.262525e-01	4.972943e-01	5.683359e-01	6.393775e-01	7.104189e-01	7.814601e-01	8.525011e-01	9.235419e-01	9.945825e-01	1.065623e+00	1.136663e+00	1.207703e+00	1.278742e+00	1.349781e+00	1.420820e+00	1.491859e+00	1.562897e+00	1.633935e+00	1.704973e+00	1.776010e+00	1.847046e+00	1.918083e+00	1.989118e+00	2.060154e+00	
-2.106300e+00	-2.033674e+00	-1.961048e+00	-1.888421e+00	-1.815793e+00	-1.743165e+00	-1.670537e+00	-1.597908e+00	-1.525279e+00	-1.452649e+00	-1.380019e+00	-1.307389e+00	-1.234758e+00	-1.162127e+00	-1.089496e+00	-1.016864e+00	-9.442319e-01	-8.715997e-01	-7.989672e-01	-7.263345e-01	-6.537017e-01	-5.810686e-01	-5.084354e-01	-4.358020e-01	-3.631685e-01	-2.905350e-01	-2.179013e-01	-1.452676e-01	-7.263379e-02	-7.716972e-10	7.263379e-02	1.452676e-01	2.179013e-01	2.905350e-01	3.631685e-01	4.358020e-01	5.084354e-01	5.810686e-01	6.537017e-01	7.263345e-01	7.989672e-01	8.715997e-01	9.442319e-01	1.016864e+00	1.089496e+00	1.162127e+00	1.234758e+00	1.307389e+00	1.380019e+00	1.452649e+00	1.525279e+00	1.597908e+00	1.670537e+00	1.743165e+00	1.815793e+00	1.888421e+00	1.961048e+00	2.033674e+00	2.106300e+00	
-2.152472e+00	-2.078255e+00	-2.004037e+00	-1.929818e+00	-1.855599e+00	-1.781379e+00	-1.707159e+00	-1.632938e+00	-1.558717e+00	-1.484496e+00	-1.410274e+00	-1.336051e+00	-1.261828e+00	-1.187605e+00	-1.113382e+00	-1.039158e+00	-9.649334e-01	-8.907089e-01	-8.164841e-01	-7.422591e-01	-6.680338e-01	-5.938084e-01	-5.195827e-01	-4.453569e-01	-3.711310e-01	-2.969049e-01	-2.226788e-01	-1.484526e-01	-7.422629e-02	-7.793404e-10	7.422629e-02	1.484526e-01	2.226788e-01	2.969049e-01	3.711310e-01	4.453569e-01	5.195827e-01	5.938084e-01	6.680338e-01	7.422591e-01	8.164841e-01	8.907089e-01	9.649334e-01	1.039158e+00	1.113382e+00	1.187605e+00	1.261828e+00	1.336051e+00	1.410274e+00	1.484496e+00	1.558717e+00	1.632938e+00	1.707159e+00	1.781379e+00	1.855599e+00	1.929818e+00	2.004037e+00	2.078255e+00	2.152472e+00	
-2.198663e+00	-2.122853e+00	-2.047043e+00	-1.971232e+00	-1.895421e+00	-1.819609e+00	-1.743796e+00	-1.667983e+00	-1.592169e+00	-1.516355e+00	-1.440540e+00	-1.364725e+00	-1.288910e+00	-1.213094e+00	-1.137277e+00	-1.061460e+00	-9.856434e-01	-9.098259e-01	-8.340082e-01	-7.581901e-01	-6.823718e-01	-6.065533e-01	-5.307346e-01	-4.549157e-01	-3.790967e-01	-3.032775e-01	-2.274582e-01	-1.516388e-01	-7.581944e-02	-7.862207e-10	7.581944e-02	1.516388e-01	2.274582e-01	3.032775e-01	3.790967e-01	4.549157e-01	5.307346e-01	6.065533e-01	6.823718e-01	7.581901e-01	8.340082e-01	9.098259e-01	9.856434e-01	1.061460e+00	1.137277e+00	1.213094e+00	1.288910e+00	1.364725e+00	1.440540e+00	1.516355e+00	1.592169e+00	1.667983e+00	1.743796e+00	1.819609e+00	1.895421e+00	1.971232e+00	2.047043e+00	2.122853e+00	2.198663e+00	
-2.244865e+00	-2.167463e+00	-2.090060e+00	-2.012657e+00	-1.935253e+00	-1.857848e+00	-1.780442e+00	-1.703036e+00	-1.625630e+00	-1.548222e+00	-1.470815e+00	-1.393407e+00	-1.315998e+00	-1.238589e+00	-1.161179e+00	-1.083769e+00	-1.006359e+00	-9.289477e-01	-8.515366e-01	-7.741252e-01	-6.967135e-01	-6.193015e-01	-5.418893e-01	-4.644769e-01	-3.870644e-01	-3.096517e-01	-2.322388e-01	-1.548259e-01	-7.741298e-02	-7.923043e-10	7.741298e-02	1.548259e-01	2.322388e-01	3.096516e-01	3.870643e-01	4.644769e-01	5.418893e-01	6.193015e-01	6.967135e-01	7.741252e-01	8.515366e-01	9.289477e-01	1.006359e+00	1.083769e+00	1.161179e+00	1.238589e+00	1.315998e+00	1.393407e+00	1.470815e+00	1.548222e+00	1.625630e+00	1.703036e+00	1.780442e+00	1.857848e+00	1.935253e+00	2.012657e+00	2.090060e+00	2.167463e+00	2.244865e+00	
-2.291071e+00	-2.212076e+00	-2.133081e+00	-2.054085e+00	-1.975088e+00	-1.896090e+00	-1.817092e+00	-1.738092e+00	-1.659093e+00	-1.580092e+00	-1.501092e+00	-1.422090e+00	-1.343088e+00	-1.264086e+00	-1.185083e+00	-1.106079e+00	-1.027075e+00	-9.480710e-01	-8.690664e-01	-7.900614e-01	-7.110562e-01	-6.320506e-01	-5.530448e-01	-4.740388e-01	-3.950327e-01	-3.160263e-01	-2.370198e-01	-1.580133e-01	-7.900666e-02	-7.975489e-10	7.900665e-02	1.580133e-01	2.370198e-01	3.160263e-01	3.950327e-01	4.740388e-01	5.530448e-01	6.320506e-01	7.110562e-01	7.900614e-01	8.690664e-01	9.480710e-01	1.027075e+00	1.106079e+00	1.185083e+00	1.264086e+00	1.343088e+00	1.422090e+00	1.501092e+00	1.580092e+00	1.659093e+00	1.738092e+00	1.817092e+00	1.896090e+00	1.975088e+00	2.054085e+00	2.133081e+00	2.212076e+00	2.291071e+00	
-2.337272e+00	-2.256685e+00	-2.176097e+00	-2.095508e+00	-2.014919e+00	-1.934328e+00	-1.853737e+00	-1.773145e+00	-1.692552e+00	-1.611959e+00	-1.531365e+00	-1.450771e+00	-1.370176e+00	-1.289580e+00	-1.208984e+00	-1.128387e+00	-1.047790e+00	-9.671923e-01	-8.865944e-01	-8.059960e-01	-7.253974e-01	-6.447984e-01	-5.641992e-01	-4.835998e-01	-4.030001e-01	-3.224003e-01	-2.418003e-01	-1.612003e-01	-8.060016e-02	-8.019156e-10	8.060016e-02	1.612003e-01	2.418003e-01	3.224003e-01	4.030001e-01	4.835998e-01	5.641992e-01	6.447984e-01	7.253974e-01	8.059960e-01	8.865944e-01	9.671923e-01	1.047790e+00	1.128387e+00	1.208984e+00	1.289580e+00	1.370176e+00	1.450771e+00	1.531365e+00	1.611959e+00	1.692552e+00	1.773145e+00	1.853737e+00	1.934328e+00	2.014919e+00	2.095508e+00	2.176097e+00	2.256685e+00	2.337272e+00	
-2.383460e+00	-2.301281e+00	-2.219101e+00	-2.136920e+00	-2.054738e+00	-1.972555e+00	-1.890371e+00	-1.808187e+00	-1.726002e+00	-1.643816e+00	-1.561630e+00	-1.479443e+00	-1.397255e+00	-1.315066e+00	-1.232878e+00	-1.150688e+00	-1.068498e+00	-9.863078e-01	-9.041170e-01	-8.219258e-01	-7.397343e-01	-6.575424e-01	-5.753502e-01	-4.931578e-01	-4.109652e-01	-3.287724e-01	-2.465794e-01	-1.643863e-01	-8.219318e-02	-8.053484e-10	8.219318e-02	1.643863e-01	2.465794e-01	3.287723e-01	4.109652e-01	4.931578e-01	5.753502e-01	6.575424e-01	7.397343e-01	8.219258e-01	9.041170e-01	9.863078e-01	1.068498e+00	1.150688e+00	1.232878e+00	1.315066e+00	1.397255e+00	1.479443e+00	1.561630e+00	1.643816e+00	1.726002e+00	1.808187e+00	1.890371e+00	1.972555e+00	2.054738e+00	2.136920e+00	2.219101e+00	2.301281e+00	2.383460e+00	
