-1.183225e+42	-1.142420e+42	-1.101615e+42	-1.060811e+42	-1.020007e+42	-9.792040e+41	-9.384010e+41	-8.975983e+41	-8.567959e+41	-8.159939e+41	-7.751922e+41	-7.343908e+41	-6.935897e+41	-6.527889e+41	-6.119883e+41	-5.711880e+41	-5.303879e+41	-4.895880e+41	-4.487883e+41	-4.079888e+41	-3.671895e+41	-3.263903e+41	-2.855912e+41	-2.447922e+41	-2.039934e+41	-1.631946e+41	-1.223959e+41	-8.159724e+40	-4.079861e+40	-5.027877e+32	4.079861e+40	8.159723e+40	1.223959e+41	1.631946e+41	2.039934e+41	2.447922e+41	2.855912e+41	3.263903e+41	3.671895e+41	4.079888e+41	4.487883e+41	4.895880e+41	5.303879e+41	5.711880e+41	6.119883e+41	6.527889e+41	6.935897e+41	7.343908e+41	7.751922e+41	8.159939e+41	8.567959e+41	8.975983e+41	9.384010e+41	9.792040e+41	1.020007e+42	1.060811e+42	1.101615e+42	1.142420e+42	1.183225e+42	
-1.210047e+42	-1.168317e+42	-1.126588e+42	-1.084859e+42	-1.043130e+42	-1.001402e+42	-9.596744e+41	-9.179469e+41	-8.762198e+41	-8.344930e+41	-7.927664e+41	-7.510402e+41	-7.093142e+41	-6.675885e+41	-6.258630e+41	-5.841378e+41	-5.424128e+41	-5.006879e+41	-4.589633e+41	-4.172388e+41	-3.755145e+41	-3.337903e+41	-2.920663e+41	-2.503423e+41	-2.086184e+41	-1.668947e+41	-1.251709e+41	-8.344727e+40	-4.172363e+40	-5.118690e+32	4.172363e+40	8.344727e+40	1.251709e+41	1.668947e+41	2.086184e+41	2.503423e+41	2.920663e+41	3.337903e+41	3.755145e+41	4.172388e+41	4.589633e+41	5.006879e+41	5.424128e+41	5.841378e+41	6.258630e+41	6.675885e+41	7.093142e+41	7.510402e+41	7.927664e+41	8.344930e+41	8.762198e+41	9.179469e+41	9.596744e+41	1.001402e+42	1.043130e+42	1.084859e+42	1.126588e+42	1.168317e+42	1.210047e+42	
-1.235252e+42	-1.192654e+42	-1.150055e+42	-1.107458e+42	-1.064860e+42	-1.022263e+42	-9.796661e+41	-9.370696e+41	-8.944734e+41	-8.518775e+41	-8.092819e+41	-7.666866e+41	-7.240914e+41	-6.814966e+41	-6.389019e+41	-5.963075e+41	-5.537133e+41	-5.111192e+41	-4.685254e+41	-4.259316e+41	-3.833381e+41	-3.407446e+41	-2.981513e+41	-2.555581e+41	-2.129649e+41	-1.703718e+41	-1.277788e+41	-8.518587e+40	-4.259293e+40	-5.200596e+32	4.259293e+40	8.518587e+40	1.277788e+41	1.703718e+41	2.129649e+41	2.555581e+41	2.981513e+41	3.407446e+41	3.833381e+41	4.259316e+41	4.685254e+41	5.111192e+41	5.537133e+41	5.963075e+41	6.389019e+41	6.814966e+41	7.240914e+41	7.666866e+41	8.092819e+41	8.518775e+41	8.944734e+41	9.370696e+41	9.796661e+41	1.022263e+42	1.064860e+42	1.107458e+42	1.150055e+42	1.192654e+42	1.235252e+42	
-1.258823e+42	-1.215412e+42	-1.172001e+42	-1.128591e+42	-1.085181e+42	-1.041771e+42	-9.983616e+41	-9.549525e+41	-9.115436e+41	-8.681350e+41	-8.247266e+41	-7.813185e+41	-7.379107e+41	-6.945030e+41	-6.510955e+41	-6.076883e+41	-5.642812e+41	-5.208743e+41	-4.774676e+41	-4.340610e+41	-3.906545e+41	-3.472481e+41	-3.038419e+41	-2.604357e+41	-2.170296e+41	-1.736236e+41	-1.302177e+41	-8.681177e+40	-4.340588e+40	-5.273471e+32	4.340588e+40	8.681177e+40	1.302177e+41	1.736236e+41	2.170296e+41	2.604357e+41	3.038419e+41	3.472481e+41	3.906545e+41	4.340609e+41	4.774676e+41	5.208743e+41	5.642812e+41	6.076883e+41	6.510955e+41	6.945030e+41	7.379106e+41	7.813185e+41	8.247266e+41	8.681350e+41	9.115436e+41	9.549525e+41	9.983616e+41	1.041771e+42	1.085181e+42	1.128591e+42	1.172001e+42	1.215412e+42	1.258823e+42	
-1.280745e+42	-1.236578e+42	-1.192412e+42	-1.148246e+42	-1.104080e+42	-1.059914e+42	-1.015749e+42	-9.715842e+41	-9.274195e+41	-8.832551e+41	-8.390909e+41	-7.949269e+41	-7.507631e+41	-7.065995e+41	-6.624361e+41	-6.182729e+41	-5.741099e+41	-5.299470e+41	-4.857842e+41	-4.416216e+41	-3.974591e+41	-3.532967e+41	-3.091344e+41	-2.649722e+41	-2.208101e+41	-1.766480e+41	-1.324859e+41	-8.832394e+40	-4.416196e+40	-5.337325e+32	4.416196e+40	8.832394e+40	1.324859e+41	1.766480e+41	2.208101e+41	2.649722e+41	3.091344e+41	3.532967e+41	3.974591e+41	4.416216e+41	4.857842e+41	5.299470e+41	5.741099e+41	6.182729e+41	6.624361e+41	7.065995e+41	7.507631e+41	7.949269e+41	8.390909e+41	8.832551e+41	9.274195e+41	9.715842e+41	1.015749e+42	1.059914e+42	1.104080e+42	1.148246e+42	1.192412e+42	1.236578e+42	1.280745e+42	
-1.301005e+42	-1.256140e+42	-1.211276e+42	-1.166411e+42	-1.121547e+42	-1.076683e+42	-1.031819e+42	-9.869560e+41	-9.420928e+41	-8.972298e+41	-8.523670e+41	-8.075045e+41	-7.626421e+41	-7.177798e+41	-6.729178e+41	-6.280559e+41	-5.831941e+41	-5.383325e+41	-4.934710e+41	-4.486097e+41	-4.037484e+41	-3.588872e+41	-3.140261e+41	-2.691651e+41	-2.243042e+41	-1.794433e+41	-1.345824e+41	-8.972159e+40	-4.486079e+40	-5.392040e+32	4.486079e+40	8.972159e+40	1.345824e+41	1.794433e+41	2.243042e+41	2.691651e+41	3.140261e+41	3.588872e+41	4.037484e+41	4.486097e+41	4.934710e+41	5.383325e+41	5.831941e+41	6.280559e+41	6.729178e+41	7.177798e+41	7.626421e+41	8.075045e+41	8.523670e+41	8.972298e+41	9.420928e+41	9.869560e+41	1.031819e+42	1.076683e+42	1.121547e+42	1.166411e+42	1.211276e+42	1.256140e+42	1.301005e+42	
-1.319597e+42	-1.274091e+42	-1.228586e+42	-1.183081e+42	-1.137576e+42	-1.092071e+42	-1.046566e+42	-1.001062e+42	-9.555577e+41	-9.100537e+41	-8.645499e+41	-8.190463e+41	-7.735428e+41	-7.280395e+41	-6.825363e+41	-6.370333e+41	-5.915304e+41	-5.460276e+41	-5.005249e+41	-4.550223e+41	-4.095198e+41	-3.640174e+41	-3.185151e+41	-2.730128e+41	-2.275106e+41	-1.820084e+41	-1.365063e+41	-9.100417e+40	-4.550208e+40	-5.437650e+32	4.550208e+40	9.100417e+40	1.365063e+41	1.820084e+41	2.275106e+41	2.730128e+41	3.185151e+41	3.640174e+41	4.095198e+41	4.550223e+41	5.005249e+41	5.460276e+41	5.915304e+41	6.370333e+41	6.825363e+41	7.280395e+41	7.735428e+41	8.190463e+41	8.645499e+41	9.100537e+41	9.555577e+41	1.001062e+42	1.046566e+42	1.092071e+42	1.137576e+42	1.183081e+42	1.228586e+42	1.274091e+42	1.319597e+42	
-1.336515e+42	-1.290426e+42	-1.244338e+42	-1.198249e+42	-1.152161e+42	-1.106073e+42	-1.059986e+42	-1.013898e+42	-9.678107e+41	-9.217234e+41	-8.756363e+41	-8.295494e+41	-7.834625e+41	-7.373758e+41	-6.912893e+41	-6.452028e+41	-5.991164e+41	-5.530302e+41	-5.069440e+41	-4.608579e+41	-4.147719e+41	-3.686860e+41	-3.226001e+41	-2.765143e+41	-2.304285e+41	-1.843427e+41	-1.382570e+41	-9.217134e+40	-4.608567e+40	-5.474116e+32	4.608567e+40	9.217134e+40	1.382570e+41	1.843427e+41	2.304285e+41	2.765143e+41	3.226001e+41	3.686860e+41	4.147719e+41	4.608579e+41	5.069440e+41	5.530302e+41	5.991164e+41	6.452028e+41	6.912893e+41	7.373758e+41	7.834625e+41	8.295494e+41	8.756363e+41	9.217234e+41	9.678107e+41	1.013898e+42	1.059986e+42	1.106073e+42	1.152161e+42	1.198249e+42	1.244338e+42	1.290426e+42	1.336515e+42	
-1.351758e+42	-1.305144e+42	-1.258530e+42	-1.211917e+42	-1.165303e+42	-1.118690e+42	-1.072077e+42	-1.025464e+42	-9.788509e+41	-9.322381e+41	-8.856255e+41	-8.390130e+41	-7.924005e+41	-7.457882e+41	-6.991760e+41	-6.525638e+41	-6.059518e+41	-5.593398e+41	-5.127279e+41	-4.661160e+41	-4.195043e+41	-3.728925e+41	-3.262809e+41	-2.796692e+41	-2.330576e+41	-1.864461e+41	-1.398345e+41	-9.322302e+40	-4.661150e+40	-5.501565e+32	4.661150e+40	9.322301e+40	1.398345e+41	1.864461e+41	2.330576e+41	2.796692e+41	3.262809e+41	3.728925e+41	4.195043e+41	4.661160e+41	5.127279e+41	5.593398e+41	6.059518e+41	6.525638e+41	6.991760e+41	7.457882e+41	7.924005e+41	8.390130e+41	8.856255e+41	9.322381e+41	9.788509e+41	1.025464e+42	1.072077e+42	1.118690e+42	1.165303e+42	1.211917e+42	1.258530e+42	1.305144e+42	1.351758e+42	
-1.365328e+42	-1.318247e+42	-1.271165e+42	-1.224084e+42	-1.177003e+42	-1.129922e+42	-1.082841e+42	-1.035760e+42	-9.886798e+41	-9.415992e+41	-8.945187e+41	-8.474382e+41	-8.003579e+41	-7.532776e+41	-7.061974e+41	-6.591173e+41	-6.120372e+41	-5.649572e+41	-5.178773e+41	-4.707974e+41	-4.237175e+41	-3.766377e+41	-3.295579e+41	-2.824781e+41	-2.353984e+41	-1.883187e+41	-1.412390e+41	-9.415933e+40	-4.707966e+40	-5.519948e+32	4.707966e+40	9.415933e+40	1.412390e+41	1.883187e+41	2.353984e+41	2.824781e+41	3.295579e+41	3.766377e+41	4.237175e+41	4.707974e+41	5.178773e+41	5.649572e+41	6.120372e+41	6.591173e+41	7.061974e+41	7.532776e+41	8.003579e+41	8.474382e+41	8.945187e+41	9.415992e+41	9.886798e+41	1.035760e+42	1.082841e+42	1.129922e+42	1.177003e+42	1.224084e+42	1.271165e+42	1.318247e+42	1.365328e+42	
-1.377231e+42	-1.329739e+42	-1.282248e+42	-1.234757e+42	-1.187265e+42	-1.139774e+42	-1.092283e+42	-1.044792e+42	-9.973011e+41	-9.498102e+41	-9.023193e+41	-8.548285e+41	-8.073378e+41	-7.598471e+41	-7.123564e+41	-6.648658e+41	-6.173752e+41	-5.698847e+41	-5.223942e+41	-4.749037e+41	-4.274132e+41	-3.799228e+41	-3.324324e+41	-2.849420e+41	-2.374517e+41	-1.899613e+41	-1.424710e+41	-9.498065e+40	-4.749032e+40	-5.529340e+32	4.749032e+40	9.498065e+40	1.424710e+41	1.899613e+41	2.374517e+41	2.849420e+41	3.324324e+41	3.799228e+41	4.274132e+41	4.749037e+41	5.223942e+41	5.698847e+41	6.173752e+41	6.648658e+41	7.123564e+41	7.598471e+41	8.073378e+41	8.548285e+41	9.023193e+41	9.498102e+41	9.973011e+41	1.044792e+42	1.092283e+42	1.139774e+42	1.187265e+42	1.234757e+42	1.282248e+42	1.329739e+42	1.377231e+42	
-1.387474e+42	-1.339630e+42	-1.291786e+42	-1.243942e+42	-1.196097e+42	-1.148253e+42	-1.100409e+42	-1.052565e+42	-1.004721e+42	-9.568771e+41	-9.090331e+41	-8.611891e+41	-8.133451e+41	-7.655012e+41	-7.176573e+41	-6.698134e+41	-6.219695e+41	-5.741256e+41	-5.262818e+41	-4.784379e+41	-4.305941e+41	-3.827503e+41	-3.349065e+41	-2.870627e+41	-2.392189e+41	-1.913751e+41	-1.435313e+41	-9.568755e+40	-4.784378e+40	-5.529867e+32	4.784378e+40	9.568755e+40	1.435313e+41	1.913751e+41	2.392189e+41	2.870627e+41	3.349065e+41	3.827503e+41	4.305941e+41	4.784379e+41	5.262818e+41	5.741256e+41	6.219695e+41	6.698134e+41	7.176573e+41	7.655012e+41	8.133451e+41	8.611891e+41	9.090331e+41	9.568771e+41	1.004721e+42	1.052565e+42	1.100409e+42	1.148253e+42	1.196097e+42	1.243942e+42	1.291786e+42	1.339630e+42	1.387474e+42	
-1.396071e+42	-1.347930e+42	-1.299790e+42	-1.251650e+42	-1.203509e+42	-1.155369e+42	-1.107229e+42	-1.059088e+42	-1.010948e+42	-9.628078e+41	-9.146675e+41	-8.665272e+41	-8.183868e+41	-7.702465e+41	-7.221061e+41	-6.739657e+41	-6.258254e+41	-5.776850e+41	-5.295446e+41	-4.814042e+41	-4.332638e+41	-3.851234e+41	-3.369830e+41	-2.888425e+41	-2.407021e+41	-1.925617e+41	-1.444213e+41	-9.628085e+40	-4.814043e+40	-5.521634e+32	4.814043e+40	9.628085e+40	1.444213e+41	1.925617e+41	2.407021e+41	2.888425e+41	3.369830e+41	3.851234e+41	4.332638e+41	4.814042e+41	5.295446e+41	5.776850e+41	6.258253e+41	6.739657e+41	7.221061e+41	7.702465e+41	8.183868e+41	8.665272e+41	9.146675e+41	9.628078e+41	1.010948e+42	1.059088e+42	1.107229e+42	1.155369e+42	1.203509e+42	1.251650e+42	1.299790e+42	1.347930e+42	1.396071e+42	
-1.403034e+42	-1.354654e+42	-1.306274e+42	-1.257894e+42	-1.209514e+42	-1.161134e+42	-1.112754e+42	-1.064373e+42	-1.015993e+42	-9.676128e+41	-9.192324e+41	-8.708520e+41	-8.224715e+41	-7.740910e+41	-7.257105e+41	-6.773300e+41	-6.289494e+41	-5.805688e+41	-5.321881e+41	-4.838075e+41	-4.354268e+41	-3.870461e+41	-3.386654e+41	-2.902846e+41	-2.419039e+41	-1.935231e+41	-1.451423e+41	-9.676157e+40	-4.838079e+40	-5.504761e+32	4.838079e+40	9.676157e+40	1.451423e+41	1.935231e+41	2.419039e+41	2.902846e+41	3.386654e+41	3.870461e+41	4.354268e+41	4.838075e+41	5.321881e+41	5.805688e+41	6.289494e+41	6.773300e+41	7.257105e+41	7.740910e+41	8.224715e+41	8.708520e+41	9.192324e+41	9.676128e+41	1.015993e+42	1.064373e+42	1.112754e+42	1.161134e+42	1.209514e+42	1.257894e+42	1.306274e+42	1.354654e+42	1.403034e+42	
-1.408383e+42	-1.359819e+42	-1.311255e+42	-1.262691e+42	-1.214127e+42	-1.165562e+42	-1.116998e+42	-1.068433e+42	-1.019869e+42	-9.713041e+41	-9.227394e+41	-8.741746e+41	-8.256097e+41	-7.770448e+41	-7.284798e+41	-6.799147e+41	-6.313496e+41	-5.827845e+41	-5.342193e+41	-4.856540e+41	-4.370887e+41	-3.885234e+41	-3.399580e+41	-2.913927e+41	-2.428272e+41	-1.942618e+41	-1.456964e+41	-9.713093e+40	-4.856547e+40	-5.479312e+32	4.856547e+40	9.713093e+40	1.456964e+41	1.942618e+41	2.428272e+41	2.913927e+41	3.399580e+41	3.885234e+41	4.370887e+41	4.856540e+41	5.342193e+41	5.827845e+41	6.313496e+41	6.799147e+41	7.284798e+41	7.770448e+41	8.256097e+41	8.741746e+41	9.227394e+41	9.713041e+41	1.019869e+42	1.068433e+42	1.116998e+42	1.165562e+42	1.214127e+42	1.262691e+42	1.311255e+42	1.359819e+42	1.408383e+42	
-1.412138e+42	-1.363445e+42	-1.314752e+42	-1.266059e+42	-1.217365e+42	-1.168672e+42	-1.119978e+42	-1.071284e+42	-1.022590e+42	-9.738963e+41	-9.252021e+41	-8.765079e+41	-8.278136e+41	-7.791191e+41	-7.304246e+41	-6.817300e+41	-6.330353e+41	-5.843406e+41	-5.356458e+41	-4.869509e+41	-4.382560e+41	-3.895610e+41	-3.408660e+41	-2.921709e+41	-2.434758e+41	-1.947807e+41	-1.460855e+41	-9.739036e+40	-4.869518e+40	-5.445534e+32	4.869518e+40	9.739036e+40	1.460855e+41	1.947807e+41	2.434758e+41	2.921709e+41	3.408660e+41	3.895610e+41	4.382560e+41	4.869509e+41	5.356458e+41	5.843406e+41	6.330353e+41	6.817300e+41	7.304246e+41	7.791191e+41	8.278136e+41	8.765079e+41	9.252021e+41	9.738963e+41	1.022590e+42	1.071284e+42	1.119978e+42	1.168672e+42	1.217365e+42	1.266059e+42	1.314752e+42	1.363445e+42	1.412138e+42	
-1.414323e+42	-1.365555e+42	-1.316787e+42	-1.268019e+42	-1.219250e+42	-1.170482e+42	-1.121713e+42	-1.072944e+42	-1.024175e+42	-9.754055e+41	-9.266361e+41	-8.778666e+41	-8.290969e+41	-7.803271e+41	-7.315573e+41	-6.827873e+41	-6.340172e+41	-5.852470e+41	-5.364767e+41	-4.877063e+41	-4.389359e+41	-3.901654e+41	-3.413949e+41	-2.926243e+41	-2.438536e+41	-1.950830e+41	-1.463122e+41	-9.754150e+40	-4.877076e+40	-5.403666e+32	4.877076e+40	9.754150e+40	1.463122e+41	1.950829e+41	2.438536e+41	2.926243e+41	3.413949e+41	3.901654e+41	4.389359e+41	4.877063e+41	5.364767e+41	5.852470e+41	6.340172e+41	6.827873e+41	7.315573e+41	7.803271e+41	8.290969e+41	8.778666e+41	9.266361e+41	9.754055e+41	1.024175e+42	1.072944e+42	1.121713e+42	1.170482e+42	1.219250e+42	1.268019e+42	1.316787e+42	1.365555e+42	1.414323e+42	
-1.414964e+42	-1.366175e+42	-1.317385e+42	-1.268595e+42	-1.219805e+42	-1.171014e+42	-1.122223e+42	-1.073432e+42	-1.024641e+42	-9.758501e+41	-9.270586e+41	-8.782670e+41	-8.294753e+41	-7.806834e+41	-7.318914e+41	-6.830992e+41	-6.343069e+41	-5.855145e+41	-5.367220e+41	-4.879294e+41	-4.391367e+41	-3.903440e+41	-3.415511e+41	-2.927582e+41	-2.439653e+41	-1.951723e+41	-1.463792e+41	-9.758617e+40	-4.879309e+40	-5.353742e+32	4.879309e+40	9.758617e+40	1.463792e+41	1.951723e+41	2.439653e+41	2.927582e+41	3.415511e+41	3.903440e+41	4.391367e+41	4.879294e+41	5.367220e+41	5.855145e+41	6.343069e+41	6.830992e+41	7.318914e+41	7.806834e+41	8.294753e+41	8.782670e+41	9.270586e+41	9.758501e+41	1.024641e+42	1.073432e+42	1.122223e+42	1.171014e+42	1.219805e+42	1.268595e+42	1.317385e+42	1.366175e+42	1.414964e+42	
-1.414091e+42	-1.365332e+42	-1.316573e+42	-1.267813e+42	-1.219053e+42	-1.170293e+42	-1.121532e+42	-1.072772e+42	-1.024011e+42	-9.752500e+41	-9.264888e+41	-8.777273e+41	-8.289657e+41	-7.802039e+41	-7.314420e+41	-6.826799e+41	-6.339177e+41	-5.851553e+41	-5.363928e+41	-4.876302e+41	-4.388675e+41	-3.901046e+41	-3.413418e+41	-2.925788e+41	-2.438157e+41	-1.950527e+41	-1.462895e+41	-9.752637e+40	-4.876319e+40	-5.296029e+32	4.876319e+40	9.752637e+40	1.462895e+41	1.950527e+41	2.438157e+41	2.925788e+41	3.413418e+41	3.901046e+41	4.388675e+41	4.876302e+41	5.363928e+41	5.851553e+41	6.339177e+41	6.826799e+41	7.314420e+41	7.802039e+41	8.289657e+41	8.777273e+41	9.264887e+41	9.752500e+41	1.024011e+42	1.072772e+42	1.121532e+42	1.170293e+42	1.219053e+42	1.267813e+42	1.316573e+42	1.365332e+42	1.414091e+42	
-1.411735e+42	-1.363057e+42	-1.314380e+42	-1.265701e+42	-1.217023e+42	-1.168344e+42	-1.119665e+42	-1.070986e+42	-1.022307e+42	-9.736271e+41	-9.249472e+41	-8.762671e+41	-8.275868e+41	-7.789062e+41	-7.302255e+41	-6.815446e+41	-6.328636e+41	-5.841823e+41	-5.355010e+41	-4.868195e+41	-4.381379e+41	-3.894562e+41	-3.407744e+41	-2.920925e+41	-2.434105e+41	-1.947285e+41	-1.460464e+41	-9.736429e+40	-4.868215e+40	-5.230808e+32	4.868215e+40	9.736429e+40	1.460464e+41	1.947285e+41	2.434105e+41	2.920925e+41	3.407744e+41	3.894562e+41	4.381379e+41	4.868195e+41	5.355010e+41	5.841823e+41	6.328636e+41	6.815446e+41	7.302255e+41	7.789062e+41	8.275868e+41	8.762671e+41	9.249472e+41	9.736271e+41	1.022307e+42	1.070986e+42	1.119665e+42	1.168344e+42	1.217023e+42	1.265701e+42	1.314380e+42	1.363057e+42	1.411735e+42	
-1.407930e+42	-1.359384e+42	-1.310837e+42	-1.262291e+42	-1.213744e+42	-1.165197e+42	-1.116649e+42	-1.068101e+42	-1.019553e+42	-9.710049e+41	-9.224563e+41	-8.739075e+41	-8.253584e+41	-7.768090e+41	-7.282595e+41	-6.797098e+41	-6.311599e+41	-5.826098e+41	-5.340595e+41	-4.855091e+41	-4.369586e+41	-3.884080e+41	-3.398572e+41	-2.913064e+41	-2.427554e+41	-1.942044e+41	-1.456534e+41	-9.710226e+40	-4.855114e+40	-5.158312e+32	4.855114e+40	9.710226e+40	1.456534e+41	1.942044e+41	2.427554e+41	2.913064e+41	3.398572e+41	3.884080e+41	4.369586e+41	4.855091e+41	5.340595e+41	5.826098e+41	6.311599e+41	6.797098e+41	7.282595e+41	7.768090e+41	8.253584e+41	8.739075e+41	9.224563e+41	9.710049e+41	1.019553e+42	1.068101e+42	1.116649e+42	1.165197e+42	1.213744e+42	1.262291e+42	1.310837e+42	1.359384e+42	1.407930e+42	
-1.402712e+42	-1.354346e+42	-1.305980e+42	-1.257614e+42	-1.209247e+42	-1.160880e+42	-1.112513e+42	-1.064145e+42	-1.015777e+42	-9.674086e+41	-9.190400e+41	-8.706711e+41	-8.223019e+41	-7.739325e+41	-7.255628e+41	-6.771930e+41	-6.288229e+41	-5.804527e+41	-5.320822e+41	-4.837117e+41	-4.353409e+41	-3.869700e+41	-3.385990e+41	-2.902279e+41	-2.418568e+41	-1.934855e+41	-1.451142e+41	-9.674281e+40	-4.837141e+40	-5.078766e+32	4.837141e+40	9.674281e+40	1.451142e+41	1.934855e+41	2.418568e+41	2.902279e+41	3.385990e+41	3.869700e+41	4.353409e+41	4.837117e+41	5.320822e+41	5.804527e+41	6.288229e+41	6.771930e+41	7.255628e+41	7.739325e+41	8.223019e+41	8.706711e+41	9.190400e+41	9.674086e+41	1.015777e+42	1.064145e+42	1.112513e+42	1.160880e+42	1.209247e+42	1.257614e+42	1.305980e+42	1.354346e+42	1.402712e+42	
-1.396121e+42	-1.347983e+42	-1.299844e+42	-1.251705e+42	-1.203566e+42	-1.155427e+42	-1.107287e+42	-1.059146e+42	-1.011006e+42	-9.628647e+41	-9.147234e+41	-8.665818e+41	-8.184400e+41	-7.702978e+41	-7.221555e+41	-6.740129e+41	-6.258700e+41	-5.777270e+41	-5.295838e+41	-4.814403e+41	-4.332968e+41	-3.851531e+41	-3.370092e+41	-2.888652e+41	-2.407212e+41	-1.925770e+41	-1.444328e+41	-9.628859e+40	-4.814430e+40	-4.992394e+32	4.814430e+40	9.628859e+40	1.444328e+41	1.925770e+41	2.407212e+41	2.888652e+41	3.370092e+41	3.851531e+41	4.332968e+41	4.814403e+41	5.295838e+41	5.777270e+41	6.258700e+41	6.740129e+41	7.221555e+41	7.702978e+41	8.184400e+41	8.665818e+41	9.147234e+41	9.628647e+41	1.011006e+42	1.059146e+42	1.107287e+42	1.155427e+42	1.203566e+42	1.251705e+42	1.299844e+42	1.347983e+42	1.396121e+42	
-1.388196e+42	-1.340332e+42	-1.292467e+42	-1.244601e+42	-1.196736e+42	-1.148870e+42	-1.101003e+42	-1.053136e+42	-1.005269e+42	-9.574012e+41	-9.095333e+41	-8.616650e+41	-8.137964e+41	-7.659275e+41	-7.180584e+41	-6.701890e+41	-6.223194e+41	-5.744495e+41	-5.265795e+41	-4.787092e+41	-4.308388e+41	-3.829682e+41	-3.350975e+41	-2.872267e+41	-2.393557e+41	-1.914847e+41	-1.436136e+41	-9.574240e+40	-4.787121e+40	-4.899510e+32	4.787121e+40	9.574240e+40	1.436136e+41	1.914847e+41	2.393557e+41	2.872267e+41	3.350975e+41	3.829682e+41	4.308388e+41	4.787092e+41	5.265795e+41	5.744495e+41	6.223194e+41	6.701890e+41	7.180584e+41	7.659275e+41	8.137964e+41	8.616650e+41	9.095333e+41	9.574012e+41	1.005269e+42	1.053136e+42	1.101003e+42	1.148870e+42	1.196736e+42	1.244601e+42	1.292467e+42	1.340332e+42	1.388196e+42	
-1.378981e+42	-1.331435e+42	-1.283888e+42	-1.236341e+42	-1.188793e+42	-1.141245e+42	-1.093696e+42	-1.046147e+42	-9.985974e+41	-9.510476e+41	-9.034975e+41	-8.559470e+41	-8.083962e+41	-7.608451e+41	-7.132937e+41	-6.657420e+41	-6.181901e+41	-5.706379e+41	-5.230856e+41	-4.755330e+41	-4.279802e+41	-3.804273e+41	-3.328742e+41	-2.853210e+41	-2.377677e+41	-1.902142e+41	-1.426607e+41	-9.510719e+40	-4.755361e+40	-4.800396e+32	4.755360e+40	9.510719e+40	1.426607e+41	1.902142e+41	2.377677e+41	2.853210e+41	3.328742e+41	3.804273e+41	4.279802e+41	4.755330e+41	5.230856e+41	5.706379e+41	6.181901e+41	6.657420e+41	7.132937e+41	7.608451e+41	8.083962e+41	8.559470e+41	9.034975e+41	9.510476e+41	9.985974e+41	1.046147e+42	1.093696e+42	1.141245e+42	1.188793e+42	1.236341e+42	1.283888e+42	1.331435e+42	1.378981e+42	
-1.368520e+42	-1.321335e+42	-1.274149e+42	-1.226962e+42	-1.179775e+42	-1.132588e+42	-1.085400e+42	-1.038212e+42	-9.910235e+41	-9.438345e+41	-8.966452e+41	-8.494554e+41	-8.022654e+41	-7.550750e+41	-7.078843e+41	-6.606933e+41	-6.135021e+41	-5.663106e+41	-5.191189e+41	-4.719269e+41	-4.247348e+41	-3.775425e+41	-3.303500e+41	-2.831574e+41	-2.359647e+41	-1.887719e+41	-1.415790e+41	-9.438601e+40	-4.719302e+40	-4.695377e+32	4.719302e+40	9.438601e+40	1.415790e+41	1.887719e+41	2.359647e+41	2.831574e+41	3.303500e+41	3.775425e+41	4.247348e+41	4.719269e+41	5.191189e+41	5.663106e+41	6.135021e+41	6.606933e+41	7.078843e+41	7.550750e+41	8.022654e+41	8.494554e+41	8.966452e+41	9.438345e+41	9.910235e+41	1.038212e+42	1.085400e+42	1.132588e+42	1.179775e+42	1.226962e+42	1.274149e+42	1.321335e+42	1.368520e+42	
-1.356859e+42	-1.310076e+42	-1.263292e+42	-1.216508e+42	-1.169724e+42	-1.122938e+42	-1.076153e+42	-1.029367e+42	-9.825805e+41	-9.357936e+41	-8.890064e+41	-8.422188e+41	-7.954309e+41	-7.486426e+41	-7.018540e+41	-6.550651e+41	-6.082760e+41	-5.614865e+41	-5.146968e+41	-4.679069e+41	-4.211168e+41	-3.743265e+41	-3.275361e+41	-2.807455e+41	-2.339547e+41	-1.871639e+41	-1.403730e+41	-9.358204e+40	-4.679103e+40	-4.584697e+32	4.679103e+40	9.358204e+40	1.403730e+41	1.871639e+41	2.339547e+41	2.807455e+41	3.275361e+41	3.743265e+41	4.211168e+41	4.679069e+41	5.146968e+41	5.614865e+41	6.082760e+41	6.550651e+41	7.018540e+41	7.486426e+41	7.954309e+41	8.422188e+41	8.890064e+41	9.357936e+41	9.825805e+41	1.029367e+42	1.076153e+42	1.122938e+42	1.169723e+42	1.216508e+42	1.263292e+42	1.310076e+42	1.356859e+42	
