-2.687282e+35	-2.605789e+35	-2.524301e+35	-2.442819e+35	-2.361342e+35	-2.279869e+35	-2.198402e+35	-2.116939e+35	-2.035480e+35	-1.954026e+35	-1.872576e+35	-1.791130e+35	-1.709688e+35	-1.628250e+35	-1.546815e+35	-1.465383e+35	-1.383955e+35	-1.302530e+35	-1.221108e+35	-1.139688e+35	-1.058271e+35	-9.768565e+34	-8.954440e+34	-8.140336e+34	-7.326250e+34	-6.512180e+34	-5.698125e+34	-4.884083e+34	-4.070052e+34	-3.256031e+34	-2.442017e+34	-1.628008e+34	-8.140031e+33	-1.014571e+20	8.140031e+33	1.628008e+34	2.442017e+34	3.256031e+34	4.070052e+34	4.884083e+34	5.698125e+34	6.512180e+34	7.326250e+34	8.140336e+34	8.954440e+34	9.768565e+34	1.058271e+35	1.139688e+35	1.221108e+35	1.302530e+35	1.383955e+35	1.465383e+35	1.546815e+35	1.628250e+35	1.709688e+35	1.791130e+35	1.872576e+35	1.954026e+35	2.035480e+35	2.116939e+35	2.198402e+35	2.279869e+35	2.361342e+35	2.442819e+35	2.524301e+35	2.605789e+35	2.687282e+35	
-2.753184e+35	-2.669695e+35	-2.586212e+35	-2.502734e+35	-2.419261e+35	-2.335793e+35	-2.252329e+35	-2.168870e+35	-2.085415e+35	-2.001964e+35	-1.918518e+35	-1.835075e+35	-1.751636e+35	-1.668201e+35	-1.584769e+35	-1.501341e+35	-1.417915e+35	-1.334493e+35	-1.251073e+35	-1.167656e+35	-1.084242e+35	-1.000830e+35	-9.174198e+34	-8.340117e+34	-7.506054e+34	-6.672008e+34	-5.837975e+34	-5.003955e+34	-4.169946e+34	-3.335946e+34	-2.501953e+34	-1.667966e+34	-8.339820e+33	-5.534023e+19	8.339820e+33	1.667966e+34	2.501953e+34	3.335946e+34	4.169946e+34	5.003955e+34	5.837975e+34	6.672008e+34	7.506054e+34	8.340117e+34	9.174198e+34	1.000830e+35	1.084242e+35	1.167656e+35	1.251073e+35	1.334493e+35	1.417915e+35	1.501341e+35	1.584769e+35	1.668201e+35	1.751636e+35	1.835075e+35	1.918518e+35	2.001964e+35	2.085415e+35	2.168870e+35	2.252329e+35	2.335793e+35	2.419261e+35	2.502734e+35	2.586212e+35	2.669695e+35	2.753184e+35	
-2.814150e+35	-2.728816e+35	-2.643488e+35	-2.558164e+35	-2.472845e+35	-2.387530e+35	-2.302220e+35	-2.216914e+35	-2.131613e+35	-2.046315e+35	-1.961022e+35	-1.875732e+35	-1.790446e+35	-1.705164e+35	-1.619885e+35	-1.534608e+35	-1.449336e+35	-1.364065e+35	-1.278798e+35	-1.193533e+35	-1.108271e+35	-1.023010e+35	-9.377523e+34	-8.524961e+34	-7.672415e+34	-6.819885e+34	-5.967369e+34	-5.114865e+34	-4.262372e+34	-3.409887e+34	-2.557409e+34	-1.704937e+34	-8.524674e+33	-1.654442e+20	8.524674e+33	1.704937e+34	2.557409e+34	3.409887e+34	4.262372e+34	5.114865e+34	5.967369e+34	6.819885e+34	7.672415e+34	8.524961e+34	9.377523e+34	1.023010e+35	1.108271e+35	1.193533e+35	1.278798e+35	1.364065e+35	1.449336e+35	1.534608e+35	1.619885e+35	1.705164e+35	1.790446e+35	1.875732e+35	1.961022e+35	2.046315e+35	2.131613e+35	2.216914e+35	2.302220e+35	2.387530e+35	2.472845e+35	2.558164e+35	2.643488e+35	2.728816e+35	2.814150e+35	
-2.870115e+35	-2.783088e+35	-2.696065e+35	-2.609047e+35	-2.522034e+35	-2.435025e+35	-2.348021e+35	-2.261020e+35	-2.174024e+35	-2.087031e+35	-2.000043e+35	-1.913057e+35	-1.826076e+35	-1.739098e+35	-1.652123e+35	-1.565151e+35	-1.478182e+35	-1.391215e+35	-1.304252e+35	-1.217290e+35	-1.130331e+35	-1.043374e+35	-9.564196e+34	-8.694665e+34	-7.825152e+34	-6.955653e+34	-6.086167e+34	-5.216693e+34	-4.347229e+34	-3.477773e+34	-2.608324e+34	-1.738880e+34	-8.694390e+33	1.124098e+19	8.694390e+33	1.738880e+34	2.608324e+34	3.477773e+34	4.347229e+34	5.216693e+34	6.086167e+34	6.955653e+34	7.825152e+34	8.694665e+34	9.564196e+34	1.043374e+35	1.130331e+35	1.217290e+35	1.304252e+35	1.391215e+35	1.478182e+35	1.565151e+35	1.652123e+35	1.739098e+35	1.826076e+35	1.913057e+35	2.000043e+35	2.087031e+35	2.174024e+35	2.261020e+35	2.348021e+35	2.435025e+35	2.522034e+35	2.609047e+35	2.696065e+35	2.783088e+35	2.870115e+35	
-2.921026e+35	-2.832459e+35	-2.743896e+35	-2.655337e+35	-2.566783e+35	-2.478233e+35	-2.389687e+35	-2.301146e+35	-2.212608e+35	-2.124073e+35	-2.035543e+35	-1.947015e+35	-1.858491e+35	-1.769971e+35	-1.681453e+35	-1.592938e+35	-1.504426e+35	-1.415917e+35	-1.327410e+35	-1.238905e+35	-1.150403e+35	-1.061902e+35	-9.734039e+34	-8.849071e+34	-7.964119e+34	-7.079181e+34	-6.194255e+34	-5.309341e+34	-4.424436e+34	-3.539540e+34	-2.654649e+34	-1.769763e+34	-8.848809e+33	-2.017613e+18	8.848809e+33	1.769763e+34	2.654649e+34	3.539540e+34	4.424436e+34	5.309341e+34	6.194255e+34	7.079181e+34	7.964119e+34	8.849071e+34	9.734039e+34	1.061902e+35	1.150403e+35	1.238905e+35	1.327410e+35	1.415917e+35	1.504426e+35	1.592938e+35	1.681453e+35	1.769971e+35	1.858491e+35	1.947015e+35	2.035543e+35	2.124073e+35	2.212608e+35	2.301146e+35	2.389687e+35	2.478233e+35	2.566783e+35	2.655337e+35	2.743896e+35	2.832459e+35	2.921026e+35	
-2.966843e+35	-2.876890e+35	-2.786941e+35	-2.696997e+35	-2.607057e+35	-2.517120e+35	-2.427188e+35	-2.337259e+35	-2.247334e+35	-2.157412e+35	-2.067494e+35	-1.977579e+35	-1.887667e+35	-1.797758e+35	-1.707852e+35	-1.617949e+35	-1.528049e+35	-1.438150e+35	-1.348255e+35	-1.258361e+35	-1.168469e+35	-1.078580e+35	-9.886918e+34	-8.988055e+34	-8.089207e+34	-7.190373e+34	-6.291550e+34	-5.392738e+34	-4.493934e+34	-3.595139e+34	-2.696349e+34	-1.797563e+34	-8.987809e+33	-6.117690e+19	8.987809e+33	1.797563e+34	2.696349e+34	3.595139e+34	4.493934e+34	5.392738e+34	6.291550e+34	7.190373e+34	8.089207e+34	8.988055e+34	9.886918e+34	1.078580e+35	1.168469e+35	1.258361e+35	1.348255e+35	1.438150e+35	1.528049e+35	1.617949e+35	1.707852e+35	1.797758e+35	1.887667e+35	1.977579e+35	2.067494e+35	2.157412e+35	2.247334e+35	2.337259e+35	2.427188e+35	2.517120e+35	2.607057e+35	2.696997e+35	2.786941e+35	2.876890e+35	2.966843e+35	
-3.007538e+35	-2.916355e+35	-2.825177e+35	-2.734002e+35	-2.642831e+35	-2.551663e+35	-2.460500e+35	-2.369339e+35	-2.278182e+35	-2.187029e+35	-2.095878e+35	-2.004731e+35	-1.913586e+35	-1.822445e+35	-1.731306e+35	-1.640169e+35	-1.549035e+35	-1.457903e+35	-1.366774e+35	-1.275646e+35	-1.184520e+35	-1.093397e+35	-1.002274e+35	-9.111536e+34	-8.200343e+34	-7.289162e+34	-6.377993e+34	-5.466833e+34	-4.555681e+34	-3.644537e+34	-2.733398e+34	-1.822263e+34	-9.111307e+33	-2.168934e+20	9.111307e+33	1.822263e+34	2.733398e+34	3.644537e+34	4.555681e+34	5.466833e+34	6.377993e+34	7.289162e+34	8.200343e+34	9.111536e+34	1.002274e+35	1.093397e+35	1.184520e+35	1.275646e+35	1.366774e+35	1.457903e+35	1.549035e+35	1.640169e+35	1.731306e+35	1.822445e+35	1.913586e+35	2.004731e+35	2.095878e+35	2.187029e+35	2.278182e+35	2.369339e+35	2.460500e+35	2.551663e+35	2.642831e+35	2.734002e+35	2.825177e+35	2.916355e+35	3.007538e+35	
-3.043099e+35	-2.950842e+35	-2.858589e+35	-2.766339e+35	-2.674093e+35	-2.581851e+35	-2.489611e+35	-2.397375e+35	-2.305142e+35	-2.212912e+35	-2.120685e+35	-2.028461e+35	-1.936240e+35	-1.844021e+35	-1.751804e+35	-1.659590e+35	-1.567378e+35	-1.475168e+35	-1.382960e+35	-1.290754e+35	-1.198550e+35	-1.106348e+35	-1.014147e+35	-9.219471e+34	-8.297487e+34	-7.375515e+34	-6.453554e+34	-5.531601e+34	-4.609656e+34	-3.687717e+34	-2.765783e+34	-1.843853e+34	-9.219260e+33	-8.214566e+19	9.219260e+33	1.843853e+34	2.765783e+34	3.687717e+34	4.609656e+34	5.531601e+34	6.453554e+34	7.375515e+34	8.297487e+34	9.219471e+34	1.014147e+35	1.106348e+35	1.198550e+35	1.290754e+35	1.382960e+35	1.475168e+35	1.567378e+35	1.659590e+35	1.751804e+35	1.844021e+35	1.936240e+35	2.028461e+35	2.120685e+35	2.212912e+35	2.305142e+35	2.397375e+35	2.489611e+35	2.581851e+35	2.674093e+35	2.766339e+35	2.858589e+35	2.950842e+35	3.043099e+35	
-3.073523e+35	-2.980348e+35	-2.887177e+35	-2.794008e+35	-2.700843e+35	-2.607681e+35	-2.514522e+35	-2.421366e+35	-2.328213e+35	-2.235063e+35	-2.141915e+35	-2.048769e+35	-1.955626e+35	-1.862486e+35	-1.769347e+35	-1.676211e+35	-1.583077e+35	-1.489945e+35	-1.396814e+35	-1.303686e+35	-1.210559e+35	-1.117433e+35	-1.024309e+35	-9.311856e+34	-8.380637e+34	-7.449429e+34	-6.518230e+34	-5.587039e+34	-4.655855e+34	-3.724677e+34	-2.793504e+34	-1.862334e+34	-9.311664e+33	-7.378698e+19	9.311664e+33	1.862334e+34	2.793504e+34	3.724677e+34	4.655855e+34	5.587039e+34	6.518230e+34	7.449429e+34	8.380637e+34	9.311856e+34	1.024309e+35	1.117433e+35	1.210559e+35	1.303686e+35	1.396814e+35	1.489945e+35	1.583077e+35	1.676211e+35	1.769347e+35	1.862486e+35	1.955626e+35	2.048769e+35	2.141915e+35	2.235063e+35	2.328213e+35	2.421366e+35	2.514522e+35	2.607681e+35	2.700843e+35	2.794008e+35	2.887177e+35	2.980348e+35	3.073523e+35	
-3.098824e+35	-3.004886e+35	-2.910952e+35	-2.817020e+35	-2.723091e+35	-2.629165e+35	-2.535242e+35	-2.441322e+35	-2.347403e+35	-2.253488e+35	-2.159574e+35	-2.065663e+35	-1.971754e+35	-1.877847e+35	-1.783942e+35	-1.690039e+35	-1.596138e+35	-1.502239e+35	-1.408341e+35	-1.314445e+35	-1.220550e+35	-1.126656e+35	-1.032764e+35	-9.388726e+34	-8.449824e+34	-7.510931e+34	-6.572046e+34	-5.633169e+34	-4.694298e+34	-3.755432e+34	-2.816571e+34	-1.877712e+34	-9.388555e+33	-1.222097e+20	9.388555e+33	1.877712e+34	2.816571e+34	3.755432e+34	4.694298e+34	5.633169e+34	6.572046e+34	7.510931e+34	8.449824e+34	9.388726e+34	1.032764e+35	1.126656e+35	1.220550e+35	1.314445e+35	1.408341e+35	1.502239e+35	1.596138e+35	1.690039e+35	1.783942e+35	1.877847e+35	1.971754e+35	2.065663e+35	2.159574e+35	2.253488e+35	2.347403e+35	2.441322e+35	2.535242e+35	2.629165e+35	2.723091e+35	2.817020e+35	2.910952e+35	3.004886e+35	3.098824e+35	
-3.119025e+35	-3.024480e+35	-2.929937e+35	-2.835397e+35	-2.740859e+35	-2.646324e+35	-2.551791e+35	-2.457260e+35	-2.362732e+35	-2.268205e+35	-2.173681e+35	-2.079159e+35	-1.984638e+35	-1.890120e+35	-1.795603e+35	-1.701088e+35	-1.606574e+35	-1.512062e+35	-1.417551e+35	-1.323042e+35	-1.228533e+35	-1.134026e+35	-1.039520e+35	-9.450154e+34	-8.505113e+34	-7.560080e+34	-6.615054e+34	-5.670035e+34	-4.725021e+34	-3.780011e+34	-2.835005e+34	-1.890002e+34	-9.450005e+33	1.798558e+20	9.450005e+33	1.890002e+34	2.835005e+34	3.780011e+34	4.725021e+34	5.670035e+34	6.615054e+34	7.560080e+34	8.505113e+34	9.450154e+34	1.039520e+35	1.134026e+35	1.228533e+35	1.323042e+35	1.417551e+35	1.512062e+35	1.606574e+35	1.701088e+35	1.795603e+35	1.890120e+35	1.984638e+35	2.079159e+35	2.173681e+35	2.268205e+35	2.362732e+35	2.457260e+35	2.551791e+35	2.646324e+35	2.740859e+35	2.835397e+35	2.929937e+35	3.024480e+35	3.119025e+35	
-3.134164e+35	-3.039164e+35	-2.944167e+35	-2.849172e+35	-2.754179e+35	-2.659188e+35	-2.564199e+35	-2.469211e+35	-2.374226e+35	-2.279243e+35	-2.184261e+35	-2.089281e+35	-1.994302e+35	-1.899325e+35	-1.804350e+35	-1.709376e+35	-1.614403e+35	-1.519432e+35	-1.424461e+35	-1.329492e+35	-1.234524e+35	-1.139557e+35	-1.044591e+35	-9.496252e+34	-8.546605e+34	-7.596965e+34	-6.647331e+34	-5.697702e+34	-4.748078e+34	-3.798458e+34	-2.848841e+34	-1.899226e+34	-9.496126e+33	-5.418731e+19	9.496126e+33	1.899226e+34	2.848841e+34	3.798458e+34	4.748078e+34	5.697702e+34	6.647331e+34	7.596965e+34	8.546605e+34	9.496252e+34	1.044591e+35	1.139557e+35	1.234524e+35	1.329492e+35	1.424461e+35	1.519432e+35	1.614403e+35	1.709376e+35	1.804350e+35	1.899325e+35	1.994302e+35	2.089281e+35	2.184261e+35	2.279243e+35	2.374226e+35	2.469211e+35	2.564199e+35	2.659188e+35	2.754179e+35	2.849172e+35	2.944167e+35	3.039164e+35	3.134164e+35	
-3.144289e+35	-3.048988e+35	-2.953688e+35	-2.858390e+35	-2.763093e+35	-2.667799e+35	-2.572506e+35	-2.477214e+35	-2.381924e+35	-2.286635e+35	-2.191348e+35	-2.096062e+35	-2.000778e+35	-1.905494e+35	-1.810212e+35	-1.714931e+35	-1.619651e+35	-1.524372e+35	-1.429094e+35	-1.333817e+35	-1.238541e+35	-1.143265e+35	-1.047991e+35	-9.527168e+34	-8.574433e+34	-7.621705e+34	-6.668981e+34	-5.716261e+34	-4.763545e+34	-3.810833e+34	-2.858122e+34	-1.905414e+34	-9.527066e+33	4.035225e+19	9.527066e+33	1.905414e+34	2.858122e+34	3.810833e+34	4.763545e+34	5.716261e+34	6.668981e+34	7.621705e+34	8.574433e+34	9.527168e+34	1.047991e+35	1.143265e+35	1.238541e+35	1.333817e+35	1.429094e+35	1.524372e+35	1.619651e+35	1.714931e+35	1.810212e+35	1.905494e+35	2.000778e+35	2.096062e+35	2.191348e+35	2.286635e+35	2.381924e+35	2.477214e+35	2.572506e+35	2.667799e+35	2.763093e+35	2.858390e+35	2.953688e+35	3.048988e+35	3.144289e+35	
-3.149464e+35	-3.054010e+35	-2.958558e+35	-2.863107e+35	-2.767658e+35	-2.672209e+35	-2.576762e+35	-2.481316e+35	-2.385871e+35	-2.290428e+35	-2.194985e+35	-2.099543e+35	-2.004103e+35	-1.908663e+35	-1.813224e+35	-1.717786e+35	-1.622349e+35	-1.526913e+35	-1.431477e+35	-1.336042e+35	-1.240608e+35	-1.145174e+35	-1.049741e+35	-9.543086e+34	-8.588765e+34	-7.634447e+34	-6.680133e+34	-5.725822e+34	-4.771514e+34	-3.817209e+34	-2.862905e+34	-1.908602e+34	-9.543010e+33	-1.844674e+19	9.543010e+33	1.908602e+34	2.862905e+34	3.817209e+34	4.771514e+34	5.725822e+34	6.680133e+34	7.634447e+34	8.588765e+34	9.543086e+34	1.049741e+35	1.145174e+35	1.240608e+35	1.336042e+35	1.431477e+35	1.526913e+35	1.622349e+35	1.717786e+35	1.813224e+35	1.908663e+35	2.004103e+35	2.099543e+35	2.194985e+35	2.290428e+35	2.385871e+35	2.481316e+35	2.576762e+35	2.672209e+35	2.767658e+35	2.863107e+35	2.958558e+35	3.054010e+35	3.149464e+35	
-3.149760e+35	-3.054302e+35	-2.958846e+35	-2.863390e+35	-2.767935e+35	-2.672481e+35	-2.577028e+35	-2.481575e+35	-2.386124e+35	-2.290673e+35	-2.195223e+35	-2.099773e+35	-2.004324e+35	-1.908876e+35	-1.813429e+35	-1.717982e+35	-1.622535e+35	-1.527089e+35	-1.431644e+35	-1.336199e+35	-1.240754e+35	-1.145310e+35	-1.049866e+35	-9.544228e+34	-8.589797e+34	-7.635368e+34	-6.680941e+34	-5.726517e+34	-4.772095e+34	-3.817674e+34	-2.863254e+34	-1.908836e+34	-9.544177e+33	-8.531619e+19	9.544177e+33	1.908836e+34	2.863254e+34	3.817674e+34	4.772095e+34	5.726517e+34	6.680941e+34	7.635368e+34	8.589797e+34	9.544228e+34	1.049866e+35	1.145310e+35	1.240754e+35	1.336199e+35	1.431644e+35	1.527089e+35	1.622535e+35	1.717982e+35	1.813429e+35	1.908876e+35	2.004324e+35	2.099773e+35	2.195223e+35	2.290673e+35	2.386124e+35	2.481575e+35	2.577028e+35	2.672481e+35	2.767935e+35	2.863390e+35	2.958846e+35	3.054302e+35	3.149760e+35	
-3.145262e+35	-3.049946e+35	-2.954630e+35	-2.859315e+35	-2.764000e+35	-2.668686e+35	-2.573372e+35	-2.478058e+35	-2.382745e+35	-2.287432e+35	-2.192120e+35	-2.096808e+35	-2.001496e+35	-1.906185e+35	-1.810874e+35	-1.715563e+35	-1.620252e+35	-1.524942e+35	-1.429632e+35	-1.334322e+35	-1.239012e+35	-1.143703e+35	-1.048394e+35	-9.530848e+34	-8.577759e+34	-7.624671e+34	-6.671584e+34	-5.718499e+34	-4.765414e+34	-3.812331e+34	-2.859247e+34	-1.906165e+34	-9.530823e+33	-5.534023e+19	9.530823e+33	1.906165e+34	2.859247e+34	3.812331e+34	4.765414e+34	5.718499e+34	6.671584e+34	7.624671e+34	8.577759e+34	9.530848e+34	1.048394e+35	1.143703e+35	1.239012e+35	1.334322e+35	1.429632e+35	1.524942e+35	1.620252e+35	1.715563e+35	1.810874e+35	1.906185e+35	2.001496e+35	2.096808e+35	2.192120e+35	2.287432e+35	2.382745e+35	2.478058e+35	2.573372e+35	2.668686e+35	2.764000e+35	2.859315e+35	2.954630e+35	3.049946e+35	3.145262e+35	
-3.136065e+35	-3.041033e+35	-2.946001e+35	-2.850969e+35	-2.755936e+35	-2.660904e+35	-2.565872e+35	-2.470840e+35	-2.375807e+35	-2.280775e+35	-2.185743e+35	-2.090711e+35	-1.995678e+35	-1.900646e+35	-1.805614e+35	-1.710582e+35	-1.615549e+35	-1.520517e+35	-1.425485e+35	-1.330453e+35	-1.235420e+35	-1.140388e+35	-1.045356e+35	-9.503234e+34	-8.552910e+34	-7.602587e+34	-6.652264e+34	-5.701941e+34	-4.751617e+34	-3.801294e+34	-2.850970e+34	-1.900647e+34	-9.503235e+33	-1.729382e+20	9.503235e+33	1.900647e+34	2.850970e+34	3.801294e+34	4.751617e+34	5.701941e+34	6.652264e+34	7.602587e+34	8.552910e+34	9.503234e+34	1.045356e+35	1.140388e+35	1.235420e+35	1.330453e+35	1.425485e+35	1.520517e+35	1.615549e+35	1.710582e+35	1.805614e+35	1.900646e+35	1.995678e+35	2.090711e+35	2.185743e+35	2.280775e+35	2.375807e+35	2.470840e+35	2.565872e+35	2.660904e+35	2.755936e+35	2.850969e+35	2.946001e+35	3.041033e+35	3.136065e+35	
-3.122277e+35	-3.027668e+35	-2.933058e+35	-2.838448e+35	-2.743837e+35	-2.649226e+35	-2.554615e+35	-2.460003e+35	-2.365391e+35	-2.270778e+35	-2.176165e+35	-2.081552e+35	-1.986939e+35	-1.892325e+35	-1.797710e+35	-1.703096e+35	-1.608481e+35	-1.513866e+35	-1.419251e+35	-1.324635e+35	-1.230019e+35	-1.135403e+35	-1.040787e+35	-9.461706e+34	-8.515540e+34	-7.569373e+34	-6.623204e+34	-5.677034e+34	-4.730863e+34	-3.784692e+34	-2.838519e+34	-1.892347e+34	-9.461733e+33	-1.199038e+20	9.461733e+33	1.892347e+34	2.838519e+34	3.784692e+34	4.730863e+34	5.677034e+34	6.623204e+34	7.569373e+34	8.515540e+34	9.461706e+34	1.040787e+35	1.135403e+35	1.230019e+35	1.324635e+35	1.419251e+35	1.513866e+35	1.608481e+35	1.703096e+35	1.797710e+35	1.892325e+35	1.986939e+35	2.081552e+35	2.176165e+35	2.270778e+35	2.365391e+35	2.460003e+35	2.554615e+35	2.649226e+35	2.743837e+35	2.838448e+35	2.933058e+35	3.027668e+35	3.122277e+35	
-3.104013e+35	-3.009962e+35	-2.915911e+35	-2.821858e+35	-2.727805e+35	-2.633751e+35	-2.539696e+35	-2.445640e+35	-2.351584e+35	-2.257527e+35	-2.163469e+35	-2.069410e+35	-1.975351e+35	-1.881291e+35	-1.787230e+35	-1.693169e+35	-1.599107e+35	-1.505045e+35	-1.410982e+35	-1.316919e+35	-1.222855e+35	-1.128791e+35	-1.034726e+35	-9.406616e+34	-8.465963e+34	-7.525308e+34	-6.584651e+34	-5.643990e+34	-4.703328e+34	-3.762665e+34	-2.822000e+34	-1.881334e+34	-9.406670e+33	-2.398077e+20	9.406670e+33	1.881334e+34	2.822000e+34	3.762665e+34	4.703328e+34	5.643990e+34	6.584651e+34	7.525308e+34	8.465963e+34	9.406616e+34	1.034726e+35	1.128791e+35	1.222855e+35	1.316919e+35	1.410982e+35	1.505045e+35	1.599107e+35	1.693169e+35	1.787230e+35	1.881291e+35	1.975351e+35	2.069410e+35	2.163469e+35	2.257527e+35	2.351584e+35	2.445640e+35	2.539696e+35	2.633751e+35	2.727805e+35	2.821858e+35	2.915911e+35	3.009962e+35	3.104013e+35	
-3.081399e+35	-2.988039e+35	-2.894678e+35	-2.801315e+35	-2.707951e+35	-2.614585e+35	-2.521219e+35	-2.427851e+35	-2.334482e+35	-2.241112e+35	-2.147740e+35	-2.054368e+35	-1.960995e+35	-1.867621e+35	-1.774246e+35	-1.680870e+35	-1.587493e+35	-1.494115e+35	-1.400736e+35	-1.307357e+35	-1.213977e+35	-1.120597e+35	-1.027216e+35	-9.338344e+34	-8.404524e+34	-7.470699e+34	-6.536870e+34	-5.603038e+34	-4.669203e+34	-3.735365e+34	-2.801526e+34	-1.867685e+34	-9.338425e+33	-1.337389e+20	9.338425e+33	1.867685e+34	2.801526e+34	3.735365e+34	4.669203e+34	5.603038e+34	6.536870e+34	7.470699e+34	8.404524e+34	9.338344e+34	1.027216e+35	1.120597e+35	1.213977e+35	1.307357e+35	1.400736e+35	1.494115e+35	1.587493e+35	1.680870e+35	1.774246e+35	1.867621e+35	1.960995e+35	2.054368e+35	2.147740e+35	2.241112e+35	2.334482e+35	2.427851e+35	2.521219e+35	2.614585e+35	2.707951e+35	2.801315e+35	2.894678e+35	2.988039e+35	3.081399e+35	
-3.054572e+35	-2.962030e+35	-2.869486e+35	-2.776940e+35	-2.684393e+35	-2.591844e+35	-2.499293e+35	-2.406741e+35	-2.314187e+35	-2.221632e+35	-2.129075e+35	-2.036517e+35	-1.943957e+35	-1.851396e+35	-1.758834e+35	-1.666271e+35	-1.573707e+35	-1.481141e+35	-1.388575e+35	-1.296008e+35	-1.203439e+35	-1.110870e+35	-1.018301e+35	-9.257301e+34	-8.331589e+34	-7.405872e+34	-6.480149e+34	-5.554422e+34	-4.628691e+34	-3.702957e+34	-2.777220e+34	-1.851481e+34	-9.257408e+33	-4.611686e+19	9.257408e+33	1.851481e+34	2.777220e+34	3.702957e+34	4.628691e+34	5.554422e+34	6.480149e+34	7.405872e+34	8.331589e+34	9.257301e+34	1.018301e+35	1.110870e+35	1.203439e+35	1.296008e+35	1.388575e+35	1.481141e+35	1.573707e+35	1.666271e+35	1.758834e+35	1.851396e+35	1.943957e+35	2.036517e+35	2.129075e+35	2.221632e+35	2.314187e+35	2.406741e+35	2.499293e+35	2.591844e+35	2.684393e+35	2.776940e+35	2.869486e+35	2.962030e+35	3.054572e+35	
-3.023675e+35	-2.932074e+35	-2.840471e+35	-2.748866e+35	-2.657258e+35	-2.565649e+35	-2.474037e+35	-2.382424e+35	-2.290809e+35	-2.199191e+35	-2.107572e+35	-2.015952e+35	-1.924329e+35	-1.832705e+35	-1.741079e+35	-1.649452e+35	-1.557824e+35	-1.466194e+35	-1.374563e+35	-1.282931e+35	-1.191298e+35	-1.099664e+35	-1.008028e+35	-9.163921e+34	-8.247552e+34	-7.331176e+34	-6.414793e+34	-5.498404e+34	-4.582011e+34	-3.665614e+34	-2.749213e+34	-1.832810e+34	-9.164054e+33	1.199038e+20	9.164054e+33	1.832810e+34	2.749213e+34	3.665614e+34	4.582011e+34	5.498404e+34	6.414793e+34	7.331176e+34	8.247552e+34	9.163921e+34	1.008028e+35	1.099664e+35	1.191298e+35	1.282931e+35	1.374563e+35	1.466194e+35	1.557824e+35	1.649452e+35	1.741079e+35	1.832705e+35	1.924329e+35	2.015952e+35	2.107572e+35	2.199191e+35	2.290809e+35	2.382424e+35	2.474037e+35	2.565649e+35	2.657258e+35	2.748866e+35	2.840471e+35	2.932074e+35	3.023675e+35	
-2.988861e+35	-2.898320e+35	-2.807776e+35	-2.717230e+35	-2.626681e+35	-2.536130e+35	-2.445576e+35	-2.355020e+35	-2.264462e+35	-2.173902e+35	-2.083339e+35	-1.992774e+35	-1.902208e+35	-1.811639e+35	-1.721068e+35	-1.630496e+35	-1.539923e+35	-1.449347e+35	-1.358770e+35	-1.268192e+35	-1.177612e+35	-1.087032e+35	-9.964496e+34	-9.058666e+34	-8.152827e+34	-7.246979e+34	-6.341123e+34	-5.435261e+34	-4.529393e+34	-3.623520e+34	-2.717643e+34	-1.811764e+34	-9.058824e+33	-8.762203e+19	9.058824e+33	1.811764e+34	2.717643e+34	3.623520e+34	4.529393e+34	5.435261e+34	6.341123e+34	7.246979e+34	8.152827e+34	9.058666e+34	9.964496e+34	1.087032e+35	1.177612e+35	1.268192e+35	1.358770e+35	1.449347e+35	1.539923e+35	1.630496e+35	1.721068e+35	1.811639e+35	1.902208e+35	1.992774e+35	2.083339e+35	2.173902e+35	2.264462e+35	2.355020e+35	2.445576e+35	2.536130e+35	2.626681e+35	2.717230e+35	2.807776e+35	2.898320e+35	2.988861e+35	
-2.950290e+35	-2.860922e+35	-2.771552e+35	-2.682178e+35	-2.592802e+35	-2.503423e+35	-2.414041e+35	-2.324656e+35	-2.235269e+35	-2.145879e+35	-2.056486e+35	-1.967091e+35	-1.877694e+35	-1.788295e+35	-1.698893e+35	-1.609490e+35	-1.520085e+35	-1.430678e+35	-1.341269e+35	-1.251858e+35	-1.162446e+35	-1.073033e+35	-9.836179e+34	-8.942019e+34	-8.047849e+34	-7.153669e+34	-6.259479e+34	-5.365282e+34	-4.471079e+34	-3.576870e+34	-2.682656e+34	-1.788439e+34	-8.942202e+33	-2.490310e+20	8.942202e+33	1.788439e+34	2.682656e+34	3.576870e+34	4.471079e+34	5.365282e+34	6.259479e+34	7.153669e+34	8.047849e+34	8.942019e+34	9.836179e+34	1.073033e+35	1.162446e+35	1.251858e+35	1.341269e+35	1.430678e+35	1.520085e+35	1.609490e+35	1.698893e+35	1.788295e+35	1.877694e+35	1.967091e+35	2.056486e+35	2.145879e+35	2.235269e+35	2.324656e+35	2.414041e+35	2.503423e+35	2.592802e+35	2.682178e+35	2.771552e+35	2.860922e+35	2.950290e+35	
