-9.749857e-01	-9.634404e-01	-9.444641e-01	-9.208776e-01	-8.944310e-01	-8.662106e-01	-8.368900e-01	-8.068874e-01	-7.764623e-01	-7.457755e-01	-7.149270e-01	-6.839787e-01	-6.529689e-01	-6.219215e-01	-5.908513e-01	-5.597673e-01	-5.286753e-01	-4.975786e-01	-4.664794e-01	-4.353791e-01	-4.042783e-01	-3.731776e-01	-3.420772e-01	-3.109772e-01	-2.798777e-01	-2.487788e-01	-2.176803e-01	-1.865822e-01	-1.554846e-01	-1.243872e-01	-9.329019e-02	-6.219334e-02	-3.109664e-02	-3.888747e-16	3.109664e-02	6.219334e-02	9.329019e-02	1.243872e-01	1.554846e-01	1.865822e-01	2.176803e-01	2.487788e-01	2.798777e-01	3.109772e-01	3.420772e-01	3.731776e-01	4.042783e-01	4.353791e-01	4.664794e-01	4.975786e-01	5.286753e-01	5.597673e-01	5.908513e-01	6.219215e-01	6.529689e-01	6.839787e-01	7.149270e-01	7.457755e-01	7.764623e-01	8.068874e-01	8.368900e-01	8.662106e-01	8.944310e-01	9.208776e-01	9.444641e-01	9.634404e-01	9.749857e-01	
-1.018454e+00	-1.006381e+00	-9.865521e-01	-9.619105e-01	-9.342835e-01	-9.048046e-01	-8.741773e-01	-8.428381e-01	-8.110577e-01	-7.790041e-01	-7.467816e-01	-7.144548e-01	-6.820638e-01	-6.496334e-01	-6.171792e-01	-5.847105e-01	-5.522334e-01	-5.197513e-01	-4.872666e-01	-4.547806e-01	-4.222941e-01	-3.898077e-01	-3.573215e-01	-3.248357e-01	-2.923504e-01	-2.598656e-01	-2.273812e-01	-1.948973e-01	-1.624138e-01	-1.299307e-01	-9.744776e-02	-6.496506e-02	-3.248250e-02	-2.168300e-16	3.248250e-02	6.496506e-02	9.744776e-02	1.299307e-01	1.624138e-01	1.948973e-01	2.273812e-01	2.598656e-01	2.923504e-01	3.248357e-01	3.573215e-01	3.898077e-01	4.222941e-01	4.547806e-01	4.872666e-01	5.197513e-01	5.522334e-01	5.847105e-01	6.171792e-01	6.496334e-01	6.820638e-01	7.144548e-01	7.467816e-01	7.790041e-01	8.110577e-01	8.428381e-01	8.741773e-01	9.048046e-01	9.342835e-01	9.619105e-01	9.865521e-01	1.006381e+00	1.018454e+00	
-1.062274e+00	-1.049669e+00	-1.028979e+00	-1.003274e+00	-9.744562e-01	-9.437088e-01	-9.117643e-01	-8.790776e-01	-8.459311e-01	-8.124997e-01	-7.788922e-01	-7.451759e-01	-7.113927e-01	-6.775683e-01	-6.437190e-01	-6.098545e-01	-5.759811e-01	-5.421026e-01	-5.082212e-01	-4.743385e-01	-4.404551e-01	-4.065717e-01	-3.726886e-01	-3.388059e-01	-3.049236e-01	-2.710418e-01	-2.371604e-01	-2.032795e-01	-1.693990e-01	-1.355188e-01	-1.016389e-01	-6.775914e-02	-3.387953e-02	-6.588108e-16	3.387953e-02	6.775914e-02	1.016389e-01	1.355188e-01	1.693990e-01	2.032795e-01	2.371604e-01	2.710418e-01	3.049236e-01	3.388059e-01	3.726886e-01	4.065717e-01	4.404551e-01	4.743385e-01	5.082212e-01	5.421026e-01	5.759811e-01	6.098545e-01	6.437190e-01	6.775683e-01	7.113927e-01	7.451759e-01	7.788922e-01	8.124997e-01	8.459311e-01	8.790776e-01	9.117643e-01	9.437088e-01	9.744562e-01	1.003274e+00	1.028979e+00	1.049669e+00	1.062274e+00	
-1.106461e+00	-1.093318e+00	-1.071759e+00	-1.044980e+00	-1.014963e+00	-9.829360e-01	-9.496633e-01	-9.156181e-01	-8.810941e-01	-8.462736e-01	-8.112696e-01	-7.761523e-01	-7.409653e-01	-7.057354e-01	-6.704794e-01	-6.352076e-01	-5.999264e-01	-5.646398e-01	-5.293502e-01	-4.940590e-01	-4.587673e-01	-4.234754e-01	-3.881837e-01	-3.528924e-01	-3.176015e-01	-2.823111e-01	-2.470211e-01	-2.117316e-01	-1.764424e-01	-1.411535e-01	-1.058649e-01	-7.057649e-02	-3.528821e-02	4.433706e-17	3.528821e-02	7.057649e-02	1.058649e-01	1.411535e-01	1.764424e-01	2.117316e-01	2.470211e-01	2.823111e-01	3.176015e-01	3.528924e-01	3.881837e-01	4.234754e-01	4.587673e-01	4.940590e-01	5.293502e-01	5.646398e-01	5.999264e-01	6.352076e-01	6.704794e-01	7.057354e-01	7.409653e-01	7.761523e-01	8.112696e-01	8.462736e-01	8.810941e-01	9.156181e-01	9.496633e-01	9.829360e-01	1.014963e+00	1.044980e+00	1.071759e+00	1.093318e+00	1.106461e+00	
-1.151030e+00	-1.137342e+00	-1.114907e+00	-1.087045e+00	-1.055816e+00	-1.022499e+00	-9.878867e-01	-9.524712e-01	-9.165581e-01	-8.803365e-01	-8.439243e-01	-8.073941e-01	-7.707913e-01	-7.341438e-01	-6.974692e-01	-6.607780e-01	-6.240770e-01	-5.873703e-01	-5.506604e-01	-5.139488e-01	-4.772366e-01	-4.405241e-01	-4.038118e-01	-3.670998e-01	-3.303883e-01	-2.936772e-01	-2.569665e-01	-2.202562e-01	-1.835462e-01	-1.468366e-01	-1.101272e-01	-7.341805e-02	-3.670899e-02	-9.657110e-18	3.670899e-02	7.341805e-02	1.101272e-01	1.468366e-01	1.835462e-01	2.202562e-01	2.569665e-01	2.936772e-01	3.303883e-01	3.670998e-01	4.038118e-01	4.405241e-01	4.772366e-01	5.139488e-01	5.506604e-01	5.873703e-01	6.240770e-01	6.607780e-01	6.974692e-01	7.341438e-01	7.707913e-01	8.073941e-01	8.439243e-01	8.803365e-01	9.165581e-01	9.524712e-01	9.878867e-01	1.022499e+00	1.055816e+00	1.087045e+00	1.114907e+00	1.137342e+00	1.151030e+00	
-1.195995e+00	-1.181756e+00	-1.158435e+00	-1.129480e+00	-1.097029e+00	-1.062410e+00	-1.026447e+00	-9.896490e-01	-9.523344e-01	-9.146996e-01	-8.768667e-01	-8.389112e-01	-8.008802e-01	-7.628028e-01	-7.246970e-01	-6.865740e-01	-6.484408e-01	-6.103015e-01	-5.721588e-01	-5.340143e-01	-4.958690e-01	-4.577234e-01	-4.195780e-01	-3.814328e-01	-3.432880e-01	-3.051437e-01	-2.669997e-01	-2.288561e-01	-1.907129e-01	-1.525699e-01	-1.144272e-01	-7.628473e-02	-3.814233e-02	-2.609088e-16	3.814233e-02	7.628473e-02	1.144272e-01	1.525699e-01	1.907129e-01	2.288561e-01	2.669997e-01	3.051437e-01	3.432880e-01	3.814328e-01	4.195780e-01	4.577234e-01	4.958690e-01	5.340143e-01	5.721588e-01	6.103015e-01	6.484408e-01	6.865740e-01	7.246970e-01	7.628028e-01	8.008802e-01	8.389112e-01	8.768667e-01	9.146996e-01	9.523344e-01	9.896490e-01	1.026447e+00	1.062410e+00	1.097029e+00	1.129480e+00	1.158435e+00	1.181756e+00	1.195995e+00	
-1.241371e+00	-1.226573e+00	-1.202358e+00	-1.172299e+00	-1.138616e+00	-1.102683e+00	-1.065356e+00	-1.027163e+00	-9.884345e-01	-9.493737e-01	-9.101073e-01	-8.707137e-01	-8.312416e-01	-7.917214e-01	-7.521715e-01	-7.126038e-01	-6.730253e-01	-6.334405e-01	-5.938520e-01	-5.542616e-01	-5.146703e-01	-4.750787e-01	-4.354872e-01	-3.958958e-01	-3.563048e-01	-3.167142e-01	-2.771240e-01	-2.375341e-01	-1.979446e-01	-1.583553e-01	-1.187663e-01	-7.917744e-02	-3.958869e-02	-9.436904e-16	3.958869e-02	7.917744e-02	1.187663e-01	1.583553e-01	1.979446e-01	2.375341e-01	2.771240e-01	3.167142e-01	3.563048e-01	3.958958e-01	4.354872e-01	4.750787e-01	5.146703e-01	5.542616e-01	5.938520e-01	6.334405e-01	6.730253e-01	7.126038e-01	7.521715e-01	7.917214e-01	8.312416e-01	8.707137e-01	9.101073e-01	9.493737e-01	9.884345e-01	1.027163e+00	1.065356e+00	1.102683e+00	1.138616e+00	1.172299e+00	1.202358e+00	1.226573e+00	1.241371e+00	
-1.287171e+00	-1.271808e+00	-1.246689e+00	-1.215516e+00	-1.180588e+00	-1.143329e+00	-1.104625e+00	-1.065025e+00	-1.024869e+00	-9.843694e-01	-9.436563e-01	-9.028113e-01	-8.618849e-01	-8.209084e-01	-7.799012e-01	-7.388754e-01	-6.978383e-01	-6.567945e-01	-6.157469e-01	-5.746972e-01	-5.336465e-01	-4.925955e-01	-4.515443e-01	-4.104934e-01	-3.694428e-01	-3.283925e-01	-2.873425e-01	-2.462929e-01	-2.052436e-01	-1.641946e-01	-1.231457e-01	-8.209707e-02	-4.104851e-02	-3.670385e-16	4.104851e-02	8.209707e-02	1.231457e-01	1.641946e-01	2.052436e-01	2.462929e-01	2.873425e-01	3.283925e-01	3.694428e-01	4.104934e-01	4.515443e-01	4.925955e-01	5.336465e-01	5.746972e-01	6.157469e-01	6.567945e-01	6.978383e-01	7.388754e-01	7.799012e-01	8.209084e-01	8.618849e-01	9.028113e-01	9.436563e-01	9.843694e-01	1.024869e+00	1.065025e+00	1.104625e+00	1.143329e+00	1.180588e+00	1.215516e+00	1.246689e+00	1.271808e+00	1.287171e+00	
-1.333409e+00	-1.317475e+00	-1.291442e+00	-1.259144e+00	-1.222958e+00	-1.184361e+00	-1.144268e+00	-1.103246e+00	-1.061650e+00	-1.019697e+00	-9.775238e-01	-9.352137e-01	-8.928192e-01	-8.503728e-01	-8.078945e-01	-7.653967e-01	-7.228871e-01	-6.803706e-01	-6.378501e-01	-5.953273e-01	-5.528033e-01	-5.102789e-01	-4.677543e-01	-4.252299e-01	-3.827057e-01	-3.401819e-01	-2.976583e-01	-2.551351e-01	-2.126121e-01	-1.700894e-01	-1.275669e-01	-8.504450e-02	-4.252223e-02	-3.382395e-16	4.252223e-02	8.504450e-02	1.275669e-01	1.700894e-01	2.126121e-01	2.551351e-01	2.976583e-01	3.401819e-01	3.827057e-01	4.252299e-01	4.677543e-01	5.102789e-01	5.528033e-01	5.953273e-01	6.378501e-01	6.803706e-01	7.228871e-01	7.653967e-01	8.078945e-01	8.503728e-01	8.928192e-01	9.352137e-01	9.775238e-01	1.019697e+00	1.061650e+00	1.103246e+00	1.144268e+00	1.184361e+00	1.222958e+00	1.259144e+00	1.291442e+00	1.317475e+00	1.333409e+00	
-1.380100e+00	-1.363586e+00	-1.336630e+00	-1.303195e+00	-1.265740e+00	-1.225790e+00	-1.184294e+00	-1.141838e+00	-1.098787e+00	-1.055368e+00	-1.011720e+00	-9.679305e-01	-9.240537e-01	-8.801231e-01	-8.361594e-01	-7.921755e-01	-7.481793e-01	-7.041757e-01	-6.601679e-01	-6.161577e-01	-5.721462e-01	-5.281341e-01	-4.841219e-01	-4.401097e-01	-3.960977e-01	-3.520859e-01	-3.080745e-01	-2.640633e-01	-2.200523e-01	-1.760416e-01	-1.320310e-01	-8.802061e-02	-4.401028e-02	-5.741637e-16	4.401028e-02	8.802061e-02	1.320310e-01	1.760416e-01	2.200523e-01	2.640633e-01	3.080745e-01	3.520859e-01	3.960977e-01	4.401097e-01	4.841219e-01	5.281341e-01	5.721462e-01	6.161577e-01	6.601679e-01	7.041757e-01	7.481793e-01	7.921755e-01	8.361594e-01	8.801231e-01	9.240537e-01	9.679305e-01	1.011720e+00	1.055368e+00	1.098787e+00	1.141838e+00	1.184294e+00	1.225790e+00	1.265740e+00	1.303195e+00	1.336630e+00	1.363586e+00	1.380100e+00	
-1.427255e+00	-1.410155e+00	-1.382266e+00	-1.347682e+00	-1.308944e+00	-1.267629e+00	-1.224716e+00	-1.180811e+00	-1.136292e+00	-1.091391e+00	-1.046254e+00	-1.000971e+00	-9.555972e-01	-9.101678e-01	-8.647040e-01	-8.192193e-01	-7.737218e-01	-7.282166e-01	-6.827068e-01	-6.371945e-01	-5.916808e-01	-5.461663e-01	-5.006516e-01	-4.551369e-01	-4.096224e-01	-3.641080e-01	-3.185939e-01	-2.730800e-01	-2.275663e-01	-1.820528e-01	-1.365394e-01	-9.102623e-02	-4.551309e-02	8.649340e-16	4.551309e-02	9.102623e-02	1.365394e-01	1.820528e-01	2.275663e-01	2.730800e-01	3.185939e-01	3.641080e-01	4.096224e-01	4.551369e-01	5.006516e-01	5.461663e-01	5.916808e-01	6.371945e-01	6.827068e-01	7.282166e-01	7.737218e-01	8.192193e-01	8.647040e-01	9.101678e-01	9.555972e-01	1.000971e+00	1.046254e+00	1.091391e+00	1.136292e+00	1.180811e+00	1.224716e+00	1.267629e+00	1.308944e+00	1.347682e+00	1.382266e+00	1.410155e+00	1.427255e+00	
-1.474889e+00	-1.457195e+00	-1.428361e+00	-1.392616e+00	-1.352583e+00	-1.309889e+00	-1.265545e+00	-1.220177e+00	-1.174173e+00	-1.127776e+00	-1.081136e+00	-1.034344e+00	-9.874581e-01	-9.405149e-01	-8.935361e-01	-8.465355e-01	-7.995216e-01	-7.524996e-01	-7.054729e-01	-6.584433e-01	-6.114122e-01	-5.643803e-01	-5.173481e-01	-4.703157e-01	-4.232835e-01	-3.762513e-01	-3.292194e-01	-2.821876e-01	-2.351561e-01	-1.881246e-01	-1.410934e-01	-9.406218e-02	-4.703107e-02	-2.696584e-16	4.703107e-02	9.406218e-02	1.410934e-01	1.881246e-01	2.351561e-01	2.821876e-01	3.292194e-01	3.762513e-01	4.232835e-01	4.703157e-01	5.173481e-01	5.643803e-01	6.114122e-01	6.584433e-01	7.054729e-01	7.524996e-01	7.995216e-01	8.465355e-01	8.935361e-01	9.405149e-01	9.874581e-01	1.034344e+00	1.081136e+00	1.127776e+00	1.174173e+00	1.220177e+00	1.265545e+00	1.309889e+00	1.352583e+00	1.392616e+00	1.428361e+00	1.457195e+00	1.474889e+00	
-1.523014e+00	-1.504717e+00	-1.474929e+00	-1.438011e+00	-1.396668e+00	-1.352581e+00	-1.306790e+00	-1.259944e+00	-1.212442e+00	-1.164534e+00	-1.116374e+00	-1.068057e+00	-1.019645e+00	-9.711723e-01	-9.226631e-01	-8.741312e-01	-8.255854e-01	-7.770312e-01	-7.284719e-01	-6.799097e-01	-6.313457e-01	-5.827808e-01	-5.342155e-01	-4.856500e-01	-4.370845e-01	-3.885191e-01	-3.399538e-01	-2.913886e-01	-2.428236e-01	-1.942587e-01	-1.456939e-01	-9.712924e-02	-4.856461e-02	2.044102e-16	4.856461e-02	9.712924e-02	1.456939e-01	1.942587e-01	2.428236e-01	2.913886e-01	3.399538e-01	3.885191e-01	4.370845e-01	4.856500e-01	5.342155e-01	5.827808e-01	6.313457e-01	6.799097e-01	7.284719e-01	7.770312e-01	8.255854e-01	8.741312e-01	9.226631e-01	9.711723e-01	1.019645e+00	1.068057e+00	1.116374e+00	1.164534e+00	1.212442e+00	1.259944e+00	1.306790e+00	1.352581e+00	1.396668e+00	1.438011e+00	1.474929e+00	1.504717e+00	1.523014e+00	
-1.571640e+00	-1.552733e+00	-1.521980e+00	-1.483875e+00	-1.441209e+00	-1.395714e+00	-1.348463e+00	-1.300123e+00	-1.251106e+00	-1.201671e+00	-1.151976e+00	-1.102121e+00	-1.052165e+00	-1.002147e+00	-9.520919e-01	-9.020129e-01	-8.519194e-01	-8.018171e-01	-7.517095e-01	-7.015987e-01	-6.514860e-01	-6.013723e-01	-5.512580e-01	-5.011434e-01	-4.510288e-01	-4.009142e-01	-3.507996e-01	-3.006851e-01	-2.505708e-01	-2.004565e-01	-1.503423e-01	-1.002282e-01	-5.011407e-02	-9.815819e-17	5.011407e-02	1.002282e-01	1.503423e-01	2.004565e-01	2.505708e-01	3.006851e-01	3.507996e-01	4.009142e-01	4.510288e-01	5.011434e-01	5.512580e-01	6.013723e-01	6.514860e-01	7.015987e-01	7.517095e-01	8.018171e-01	8.519194e-01	9.020129e-01	9.520919e-01	1.002147e+00	1.052165e+00	1.102121e+00	1.151976e+00	1.201671e+00	1.251106e+00	1.300123e+00	1.348463e+00	1.395714e+00	1.441209e+00	1.483875e+00	1.521980e+00	1.552733e+00	1.571640e+00	
-1.620780e+00	-1.601254e+00	-1.569524e+00	-1.530220e+00	-1.486217e+00	-1.439299e+00	-1.390572e+00	-1.340722e+00	-1.290176e+00	-1.239198e+00	-1.187952e+00	-1.136540e+00	-1.085026e+00	-1.033447e+00	-9.818293e-01	-9.301870e-01	-8.785296e-01	-8.268631e-01	-7.751909e-01	-7.235153e-01	-6.718377e-01	-6.201589e-01	-5.684794e-01	-5.167995e-01	-4.651195e-01	-4.134394e-01	-3.617593e-01	-3.100793e-01	-2.583993e-01	-2.067194e-01	-1.550395e-01	-1.033596e-01	-5.167981e-02	-4.632573e-16	5.167981e-02	1.033596e-01	1.550395e-01	2.067194e-01	2.583993e-01	3.100793e-01	3.617593e-01	4.134394e-01	4.651195e-01	5.167995e-01	5.684794e-01	6.201589e-01	6.718377e-01	7.235153e-01	7.751909e-01	8.268631e-01	8.785296e-01	9.301870e-01	9.818293e-01	1.033447e+00	1.085026e+00	1.136540e+00	1.187952e+00	1.239198e+00	1.290176e+00	1.340722e+00	1.390572e+00	1.439299e+00	1.486217e+00	1.530220e+00	1.569524e+00	1.601254e+00	1.620780e+00	
-1.670443e+00	-1.650291e+00	-1.617572e+00	-1.577055e+00	-1.531701e+00	-1.483344e+00	-1.433125e+00	-1.381750e+00	-1.329658e+00	-1.277121e+00	-1.224308e+00	-1.171324e+00	-1.118234e+00	-1.065078e+00	-1.011881e+00	-9.586592e-01	-9.054215e-01	-8.521742e-01	-7.989209e-01	-7.456640e-01	-6.924049e-01	-6.391445e-01	-5.858832e-01	-5.326215e-01	-4.793595e-01	-4.260974e-01	-3.728352e-01	-3.195730e-01	-2.663108e-01	-2.130486e-01	-1.597865e-01	-1.065243e-01	-5.326215e-02	-3.105511e-16	5.326215e-02	1.065243e-01	1.597865e-01	2.130486e-01	2.663108e-01	3.195730e-01	3.728352e-01	4.260974e-01	4.793595e-01	5.326215e-01	5.858832e-01	6.391445e-01	6.924049e-01	7.456640e-01	7.989209e-01	8.521742e-01	9.054215e-01	9.586592e-01	1.011881e+00	1.065078e+00	1.118234e+00	1.171324e+00	1.224308e+00	1.277121e+00	1.329658e+00	1.381750e+00	1.433125e+00	1.483344e+00	1.531701e+00	1.577055e+00	1.617572e+00	1.650291e+00	1.670443e+00	
-1.720639e+00	-1.699851e+00	-1.666132e+00	-1.624389e+00	-1.577669e+00	-1.527859e+00	-1.476132e+00	-1.423215e+00	-1.369561e+00	-1.315448e+00	-1.261051e+00	-1.206478e+00	-1.151796e+00	-1.097046e+00	-1.042253e+00	-9.874347e-01	-9.325999e-01	-8.777550e-01	-8.229039e-01	-7.680489e-01	-7.131915e-01	-6.583325e-01	-6.034727e-01	-5.486123e-01	-4.937515e-01	-4.388905e-01	-3.840293e-01	-3.291681e-01	-2.743068e-01	-2.194455e-01	-1.645841e-01	-1.097227e-01	-5.486137e-02	-9.996452e-16	5.486137e-02	1.097227e-01	1.645841e-01	2.194455e-01	2.743068e-01	3.291681e-01	3.840293e-01	4.388905e-01	4.937515e-01	5.486123e-01	6.034727e-01	6.583325e-01	7.131915e-01	7.680489e-01	8.229039e-01	8.777550e-01	9.325999e-01	9.874347e-01	1.042253e+00	1.097046e+00	1.151796e+00	1.206478e+00	1.261051e+00	1.315448e+00	1.369561e+00	1.423215e+00	1.476132e+00	1.527859e+00	1.577669e+00	1.624389e+00	1.666132e+00	1.699851e+00	1.720639e+00	
-1.771375e+00	-1.749942e+00	-1.715212e+00	-1.672230e+00	-1.624127e+00	-1.572848e+00	-1.519597e+00	-1.465123e+00	-1.409889e+00	-1.354184e+00	-1.298187e+00	-1.242008e+00	-1.185717e+00	-1.129355e+00	-1.072950e+00	-1.016518e+00	-9.600691e-01	-9.036096e-01	-8.471435e-01	-7.906733e-01	-7.342005e-01	-6.777261e-01	-6.212505e-01	-5.647743e-01	-5.082976e-01	-4.518206e-01	-3.953433e-01	-3.388659e-01	-2.823884e-01	-2.259108e-01	-1.694332e-01	-1.129555e-01	-5.647774e-02	-7.170016e-16	5.647774e-02	1.129555e-01	1.694332e-01	2.259108e-01	2.823884e-01	3.388659e-01	3.953433e-01	4.518206e-01	5.082976e-01	5.647743e-01	6.212505e-01	6.777261e-01	7.342005e-01	7.906733e-01	8.471435e-01	9.036096e-01	9.600691e-01	1.016518e+00	1.072950e+00	1.129355e+00	1.185717e+00	1.242008e+00	1.298187e+00	1.354184e+00	1.409889e+00	1.465123e+00	1.519597e+00	1.572848e+00	1.624127e+00	1.672230e+00	1.715212e+00	1.749942e+00	1.771375e+00	
-1.822658e+00	-1.800572e+00	-1.764818e+00	-1.720582e+00	-1.671083e+00	-1.618319e+00	-1.563528e+00	-1.507479e+00	-1.450649e+00	-1.393335e+00	-1.335720e+00	-1.277919e+00	-1.220001e+00	-1.162011e+00	-1.103976e+00	-1.045913e+00	-9.878326e-01	-9.297413e-01	-8.716430e-01	-8.135404e-01	-7.554349e-01	-6.973276e-01	-6.392190e-01	-5.811097e-01	-5.229997e-01	-4.648894e-01	-4.067787e-01	-3.486678e-01	-2.905568e-01	-2.324456e-01	-1.743343e-01	-1.162229e-01	-5.811145e-02	-1.482744e-15	5.811145e-02	1.162229e-01	1.743343e-01	2.324456e-01	2.905568e-01	3.486678e-01	4.067787e-01	4.648894e-01	5.229997e-01	5.811097e-01	6.392190e-01	6.973276e-01	7.554349e-01	8.135404e-01	8.716430e-01	9.297413e-01	9.878326e-01	1.045913e+00	1.103976e+00	1.162011e+00	1.220001e+00	1.277919e+00	1.335720e+00	1.393335e+00	1.450649e+00	1.507479e+00	1.563528e+00	1.618319e+00	1.671083e+00	1.720582e+00	1.764818e+00	1.800572e+00	1.822658e+00	
-1.874493e+00	-1.851745e+00	-1.814955e+00	-1.769451e+00	-1.718541e+00	-1.664275e+00	-1.607927e+00	-1.550287e+00	-1.491845e+00	-1.432904e+00	-1.373654e+00	-1.314213e+00	-1.254651e+00	-1.195015e+00	-1.135333e+00	-1.075622e+00	-1.015893e+00	-9.561525e-01	-8.964047e-01	-8.366521e-01	-7.768965e-01	-7.171389e-01	-6.573799e-01	-5.976200e-01	-5.378594e-01	-4.780982e-01	-4.183366e-01	-3.585748e-01	-2.988126e-01	-2.390503e-01	-1.792879e-01	-1.195253e-01	-5.976267e-02	-8.571697e-16	5.976267e-02	1.195253e-01	1.792879e-01	2.390503e-01	2.988126e-01	3.585748e-01	4.183366e-01	4.780982e-01	5.378594e-01	5.976200e-01	6.573799e-01	7.171389e-01	7.768965e-01	8.366521e-01	8.964047e-01	9.561525e-01	1.015893e+00	1.075622e+00	1.135333e+00	1.195015e+00	1.254651e+00	1.314213e+00	1.373654e+00	1.432904e+00	1.491845e+00	1.550287e+00	1.607927e+00	1.664275e+00	1.718541e+00	1.769451e+00	1.814955e+00	1.851745e+00	1.874493e+00	
-1.926883e+00	-1.903463e+00	-1.865625e+00	-1.818840e+00	-1.766503e+00	-1.710720e+00	-1.652799e+00	-1.593550e+00	-1.533478e+00	-1.472894e+00	-1.411992e+00	-1.350892e+00	-1.289670e+00	-1.228371e+00	-1.167024e+00	-1.105648e+00	-1.044252e+00	-9.828450e-01	-9.214300e-01	-8.600100e-01	-7.985868e-01	-7.371613e-01	-6.757343e-01	-6.143062e-01	-5.528773e-01	-4.914478e-01	-4.300177e-01	-3.685873e-01	-3.071565e-01	-2.457255e-01	-1.842943e-01	-1.228629e-01	-6.143149e-02	-3.073153e-16	6.143149e-02	1.228629e-01	1.842943e-01	2.457255e-01	3.071565e-01	3.685873e-01	4.300177e-01	4.914478e-01	5.528773e-01	6.143062e-01	6.757343e-01	7.371613e-01	7.985868e-01	8.600100e-01	9.214300e-01	9.828450e-01	1.044252e+00	1.105648e+00	1.167024e+00	1.228371e+00	1.289670e+00	1.350892e+00	1.411992e+00	1.472894e+00	1.533478e+00	1.593550e+00	1.652799e+00	1.710720e+00	1.766503e+00	1.818840e+00	1.865625e+00	1.903463e+00	1.926883e+00	
-1.979829e+00	-1.955729e+00	-1.916831e+00	-1.868750e+00	-1.814971e+00	-1.757654e+00	-1.698143e+00	-1.637269e+00	-1.575550e+00	-1.513305e+00	-1.450733e+00	-1.387959e+00	-1.325058e+00	-1.262079e+00	-1.199050e+00	-1.135990e+00	-1.072911e+00	-1.009819e+00	-9.467194e-01	-8.836145e-01	-8.205060e-01	-7.573951e-01	-6.942825e-01	-6.311687e-01	-5.680539e-01	-5.049383e-01	-4.418222e-01	-3.787056e-01	-3.155885e-01	-2.524712e-01	-1.893536e-01	-1.262358e-01	-6.311795e-02	8.245576e-16	6.311795e-02	1.262358e-01	1.893536e-01	2.524712e-01	3.155885e-01	3.787056e-01	4.418222e-01	5.049383e-01	5.680539e-01	6.311687e-01	6.942825e-01	7.573951e-01	8.205060e-01	8.836145e-01	9.467194e-01	1.009819e+00	1.072911e+00	1.135990e+00	1.199050e+00	1.262079e+00	1.325058e+00	1.387959e+00	1.450733e+00	1.513305e+00	1.575550e+00	1.637269e+00	1.698143e+00	1.757654e+00	1.814971e+00	1.868750e+00	1.916831e+00	1.955729e+00	1.979829e+00	
-2.033329e+00	-2.008540e+00	-1.968570e+00	-1.919179e+00	-1.863942e+00	-1.805076e+00	-1.743959e+00	-1.681443e+00	-1.618059e+00	-1.554136e+00	-1.489878e+00	-1.425411e+00	-1.360814e+00	-1.296137e+00	-1.231408e+00	-1.166648e+00	-1.101868e+00	-1.037074e+00	-9.722722e-01	-9.074648e-01	-8.426536e-01	-7.778398e-01	-7.130241e-01	-6.482069e-01	-5.833887e-01	-5.185696e-01	-4.537498e-01	-3.889294e-01	-3.241085e-01	-2.592872e-01	-1.944657e-01	-1.296439e-01	-6.482199e-02	-6.282819e-16	6.482199e-02	1.296439e-01	1.944657e-01	2.592872e-01	3.241085e-01	3.889294e-01	4.537498e-01	5.185696e-01	5.833887e-01	6.482069e-01	7.130241e-01	7.778398e-01	8.426536e-01	9.074648e-01	9.722722e-01	1.037074e+00	1.101868e+00	1.166648e+00	1.231408e+00	1.296137e+00	1.360814e+00	1.425411e+00	1.489878e+00	1.554136e+00	1.618059e+00	1.681443e+00	1.743959e+00	1.805076e+00	1.863942e+00	1.919179e+00	1.968570e+00	2.008540e+00	2.033329e+00	
-2.087380e+00	-2.061893e+00	-2.020839e+00	-1.970124e+00	-1.913414e+00	-1.852983e+00	-1.790242e+00	-1.726067e+00	-1.661002e+00	-1.595384e+00	-1.529422e+00	-1.463246e+00	-1.396936e+00	-1.330543e+00	-1.264098e+00	-1.197620e+00	-1.131121e+00	-1.064608e+00	-9.980865e-01	-9.315592e-01	-8.650279e-01	-7.984937e-01	-7.319574e-01	-6.654196e-01	-5.988805e-01	-5.323404e-01	-4.657994e-01	-3.992578e-01	-3.327157e-01	-2.661731e-01	-1.996301e-01	-1.330869e-01	-6.654349e-02	-1.854455e-15	6.654349e-02	1.330869e-01	1.996301e-01	2.661731e-01	3.327157e-01	3.992578e-01	4.657994e-01	5.323404e-01	5.988805e-01	6.654196e-01	7.319574e-01	7.984937e-01	8.650279e-01	9.315592e-01	9.980865e-01	1.064608e+00	1.131121e+00	1.197620e+00	1.264098e+00	1.330543e+00	1.396936e+00	1.463246e+00	1.529422e+00	1.595384e+00	1.661002e+00	1.726067e+00	1.790242e+00	1.852983e+00	1.913414e+00	1.970124e+00	2.020839e+00	2.061893e+00	2.087380e+00	
