4.705662e+18	2.816074e+18	1.853428e+18	1.374486e+18	1.128453e+18	9.963103e+17	9.223386e+17	8.795463e+17	8.541926e+17	8.389225e+17	8.296253e+17	8.239249e+17	8.204141e+17	8.182458e+17	8.169042e+17	8.160733e+17	8.155583e+17	8.152389e+17	8.150409e+17	8.149180e+17	8.148418e+17	8.147945e+17	8.147651e+17	8.147469e+17	8.147356e+17	8.147286e+17	8.147242e+17	8.147215e+17	8.147198e+17	8.147187e+17	8.147180e+17	8.147175e+17	8.147170e+17	8.147165e+17	8.147158e+17	8.147149e+17	8.147134e+17	8.147111e+17	8.147073e+17	8.147013e+17	8.146916e+17	8.146760e+17	8.146508e+17	8.146102e+17	8.145447e+17	8.144393e+17	8.142693e+17	8.139954e+17	8.135541e+17	8.128428e+17	8.116965e+17	8.098493e+17	8.068726e+17	8.020760e+17	7.943474e+17	7.818961e+17	7.618404e+17	7.295462e+17	6.775723e+17	5.939965e+17	4.597895e+17	2.447807e+17	-9.824737e+16	-6.409546e+17	-1.482011e+18	-2.701032e+18	-3.979096e+18	
-1.566625e+34	-9.721040e+33	-6.031987e+33	-3.742898e+33	-2.322499e+33	-1.441130e+33	-8.942334e+32	-5.548793e+32	-3.443072e+32	-2.136455e+32	-1.325688e+32	-8.226007e+31	-5.104306e+31	-3.167265e+31	-1.965314e+31	-1.219494e+31	-7.567061e+30	-4.695425e+30	-2.913550e+30	-1.807882e+30	-1.121806e+30	-6.960900e+29	-4.319297e+29	-2.680160e+29	-1.663061e+29	-1.031944e+29	-6.403296e+28	-3.973299e+28	-2.465465e+28	-1.529842e+28	-9.492795e+27	-5.890359e+27	-3.655017e+27	-2.267968e+27	-1.407293e+27	-8.732373e+26	-5.418510e+26	-3.362231e+26	-2.086292e+26	-1.294562e+26	-8.032865e+25	-4.984460e+25	-3.092899e+25	-1.919170e+25	-1.190861e+25	-7.389390e+24	-4.585178e+24	-2.845141e+24	-1.765433e+24	-1.095466e+24	-6.797456e+23	-4.217877e+23	-2.617227e+23	-1.624011e+23	-1.007714e+23	-6.252992e+22	-3.880117e+22	-2.407795e+22	-1.494313e+22	-9.276633e+21	-5.763304e+21	-3.587737e+21	-2.245002e+21	-1.423456e+21	-9.324044e+20	-6.577828e+20	-5.353557e+20	
-1.612174e+34	-1.000367e+34	-6.207362e+33	-3.851720e+33	-2.390024e+33	-1.483030e+33	-9.202326e+32	-5.710120e+32	-3.543177e+32	-2.198571e+32	-1.364232e+32	-8.465172e+31	-5.252710e+31	-3.259350e+31	-2.022454e+31	-1.254950e+31	-7.787068e+30	-4.831941e+30	-2.998260e+30	-1.860445e+30	-1.154422e+30	-7.163283e+29	-4.444877e+29	-2.758083e+29	-1.711414e+29	-1.061947e+29	-6.589467e+28	-4.088819e+28	-2.537147e+28	-1.574321e+28	-9.768791e+27	-6.061617e+27	-3.761284e+27	-2.333908e+27	-1.448209e+27	-8.986260e+26	-5.576050e+26	-3.459985e+26	-2.146950e+26	-1.332200e+26	-8.266414e+25	-5.129379e+25	-3.182823e+25	-1.974968e+25	-1.225484e+25	-7.604231e+24	-4.718489e+24	-2.927861e+24	-1.816762e+24	-1.127316e+24	-6.995088e+23	-4.340509e+23	-2.693321e+23	-1.671228e+23	-1.037013e+23	-6.434796e+22	-3.992931e+22	-2.477802e+22	-1.537762e+22	-9.546367e+21	-5.930886e+21	-3.692058e+21	-2.310270e+21	-1.464817e+21	-9.594561e+20	-6.768030e+20	-5.507671e+20	
-1.654687e+34	-1.026747e+34	-6.371051e+33	-3.953291e+33	-2.453050e+33	-1.522138e+33	-9.444993e+32	-5.860697e+32	-3.636611e+32	-2.256548e+32	-1.400207e+32	-8.688400e+31	-5.391225e+31	-3.345300e+31	-2.075787e+31	-1.288043e+31	-7.992414e+30	-4.959360e+30	-3.077324e+30	-1.909505e+30	-1.184864e+30	-7.352180e+29	-4.562089e+29	-2.830815e+29	-1.756544e+29	-1.089950e+29	-6.763232e+28	-4.196642e+28	-2.604052e+28	-1.615836e+28	-1.002640e+28	-6.221462e+27	-3.860469e+27	-2.395454e+27	-1.486399e+27	-9.223230e+26	-5.723091e+26	-3.551226e+26	-2.203565e+26	-1.367331e+26	-8.484401e+25	-5.264642e+25	-3.266754e+25	-2.027048e+25	-1.257800e+25	-7.804756e+24	-4.842916e+24	-3.005070e+24	-1.864671e+24	-1.157043e+24	-7.179550e+23	-4.454969e+23	-2.764345e+23	-1.715299e+23	-1.064359e+23	-6.604486e+22	-4.098229e+22	-2.543145e+22	-1.578316e+22	-9.798128e+21	-6.087301e+21	-3.789427e+21	-2.371189e+21	-1.503421e+21	-9.847032e+20	-6.945521e+20	-5.651461e+20	
-1.694112e+34	-1.051211e+34	-6.522849e+33	-4.047482e+33	-2.511497e+33	-1.558405e+33	-9.670031e+32	-6.000335e+32	-3.723258e+32	-2.310313e+32	-1.433568e+32	-8.895412e+31	-5.519677e+31	-3.425006e+31	-2.125245e+31	-1.318732e+31	-8.182843e+30	-5.077522e+30	-3.150645e+30	-1.955002e+30	-1.213095e+30	-7.527355e+29	-4.670787e+29	-2.898262e+29	-1.798396e+29	-1.115920e+29	-6.924375e+28	-4.296632e+28	-2.666096e+28	-1.654335e+28	-1.026529e+28	-6.369696e+27	-3.952450e+27	-2.452528e+27	-1.521814e+27	-9.442984e+26	-5.859451e+26	-3.635838e+26	-2.256068e+26	-1.399909e+26	-8.686552e+25	-5.390078e+25	-3.344588e+25	-2.075345e+25	-1.287769e+25	-7.990714e+24	-4.958304e+24	-3.076669e+24	-1.909099e+24	-1.184611e+24	-7.350611e+23	-4.561114e+23	-2.830209e+23	-1.756169e+23	-1.089719e+23	-6.761848e+22	-4.195876e+22	-2.603741e+22	-1.615923e+22	-1.003160e+22	-6.232354e+21	-3.879723e+21	-2.427682e+21	-1.539220e+21	-1.008114e+21	-7.110079e+20	-5.784747e+20	
-1.730404e+34	-1.073730e+34	-6.662584e+33	-4.134189e+33	-2.565299e+33	-1.591789e+33	-9.877186e+32	-6.128876e+32	-3.803019e+32	-2.359805e+32	-1.464279e+32	-9.085972e+31	-5.637921e+31	-3.498377e+31	-2.170772e+31	-1.346982e+31	-8.358138e+30	-5.186295e+30	-3.218139e+30	-1.996882e+30	-1.239082e+30	-7.688608e+29	-4.770846e+29	-2.960350e+29	-1.836922e+29	-1.139825e+29	-7.072711e+28	-4.388676e+28	-2.723210e+28	-1.689775e+28	-1.048519e+28	-6.506150e+27	-4.037120e+27	-2.505067e+27	-1.554415e+27	-9.645275e+26	-5.984974e+26	-3.713726e+26	-2.304398e+26	-1.429898e+26	-8.872638e+25	-5.505546e+25	-3.416237e+25	-2.119804e+25	-1.315356e+25	-8.161893e+24	-5.064523e+24	-3.142578e+24	-1.949996e+24	-1.209989e+24	-7.508079e+23	-4.658824e+23	-2.890839e+23	-1.793790e+23	-1.113064e+23	-6.906705e+22	-4.285764e+22	-2.659522e+22	-1.650542e+22	-1.024652e+22	-6.365881e+21	-3.962843e+21	-2.479685e+21	-1.572173e+21	-1.029662e+21	-7.261517e+20	-5.907379e+20	
-1.763526e+34	-1.094283e+34	-6.790116e+33	-4.213324e+33	-2.614403e+33	-1.622259e+33	-1.006625e+33	-6.246192e+32	-3.875815e+32	-2.404975e+32	-1.492307e+32	-9.259891e+31	-5.745840e+31	-3.565342e+31	-2.212324e+31	-1.372766e+31	-8.518126e+30	-5.285568e+30	-3.279739e+30	-2.035106e+30	-1.262800e+30	-7.835780e+29	-4.862167e+29	-3.017015e+29	-1.872083e+29	-1.161643e+29	-7.208093e+28	-4.472682e+28	-2.775337e+28	-1.722120e+28	-1.068590e+28	-6.630688e+27	-4.114397e+27	-2.553018e+27	-1.584169e+27	-9.829900e+26	-6.099535e+26	-3.784812e+26	-2.348508e+26	-1.457269e+26	-9.042474e+25	-5.610931e+25	-3.481629e+25	-2.160380e+25	-1.340534e+25	-8.318124e+24	-5.161465e+24	-3.202732e+24	-1.987322e+24	-1.233150e+24	-7.651795e+23	-4.748002e+23	-2.946174e+23	-1.828126e+23	-1.134370e+23	-7.038913e+22	-4.367803e+22	-2.710431e+22	-1.682138e+22	-1.044267e+22	-6.487747e+21	-4.038706e+21	-2.527147e+21	-1.602247e+21	-1.049326e+21	-7.399685e+20	-6.019234e+20	
-1.793452e+34	-1.112852e+34	-6.905340e+33	-4.284821e+33	-2.658767e+33	-1.649787e+33	-1.023707e+33	-6.352186e+32	-3.941585e+32	-2.445786e+32	-1.517631e+32	-9.417026e+31	-5.843343e+31	-3.625843e+31	-2.249866e+31	-1.396061e+31	-8.662673e+30	-5.375261e+30	-3.335394e+30	-2.069640e+30	-1.284229e+30	-7.968748e+29	-4.944675e+29	-3.068212e+29	-1.903851e+29	-1.181356e+29	-7.330410e+28	-4.548581e+28	-2.822432e+28	-1.751343e+28	-1.086723e+28	-6.743206e+27	-4.184216e+27	-2.596341e+27	-1.611051e+27	-9.996707e+26	-6.203040e+26	-3.849038e+26	-2.388360e+26	-1.481998e+26	-9.195919e+25	-5.706145e+25	-3.540710e+25	-2.197040e+25	-1.363282e+25	-8.459278e+24	-5.249052e+24	-3.257081e+24	-2.021046e+24	-1.254075e+24	-7.781641e+23	-4.828572e+23	-2.996169e+23	-1.859149e+23	-1.153620e+23	-7.158361e+22	-4.441924e+22	-2.756427e+22	-1.710685e+22	-1.061990e+22	-6.597854e+21	-4.107247e+21	-2.570028e+21	-1.629418e+21	-1.067089e+21	-7.524469e+20	-6.120222e+20	
-1.820163e+34	-1.129426e+34	-7.008183e+33	-4.348636e+33	-2.698365e+33	-1.674358e+33	-1.038953e+33	-6.446791e+32	-4.000288e+32	-2.482212e+32	-1.540233e+32	-9.557277e+31	-5.930370e+31	-3.679844e+31	-2.283374e+31	-1.416853e+31	-8.791689e+30	-5.455317e+30	-3.385069e+30	-2.100464e+30	-1.303355e+30	-8.087429e+29	-5.018317e+29	-3.113908e+29	-1.932206e+29	-1.198950e+29	-7.439584e+28	-4.616324e+28	-2.864468e+28	-1.777426e+28	-1.102908e+28	-6.843635e+27	-4.246533e+27	-2.635009e+27	-1.635045e+27	-1.014559e+27	-6.295424e+26	-3.906363e+26	-2.423931e+26	-1.504069e+26	-9.332877e+25	-5.791128e+25	-3.593443e+25	-2.229762e+25	-1.383586e+25	-8.585264e+24	-5.327228e+24	-3.305589e+24	-2.051146e+24	-1.272753e+24	-7.897536e+23	-4.900486e+23	-3.040792e+23	-1.886838e+23	-1.170801e+23	-7.264975e+22	-4.508081e+22	-2.797482e+22	-1.736165e+22	-1.077808e+22	-6.696130e+21	-4.168424e+21	-2.608302e+21	-1.653668e+21	-1.082941e+21	-7.635791e+20	-6.210279e+20	
-1.843647e+34	-1.143999e+34	-7.098607e+33	-4.404745e+33	-2.733181e+33	-1.695962e+33	-1.052358e+33	-6.529972e+32	-4.051902e+32	-2.514239e+32	-1.560106e+32	-9.680590e+31	-6.006887e+31	-3.727324e+31	-2.312835e+31	-1.435134e+31	-8.905125e+30	-5.525704e+30	-3.428746e+30	-2.127565e+30	-1.320172e+30	-8.191778e+29	-5.083067e+29	-3.154085e+29	-1.957136e+29	-1.214419e+29	-7.535574e+28	-4.675887e+28	-2.901427e+28	-1.800360e+28	-1.117138e+28	-6.931935e+27	-4.301324e+27	-2.669007e+27	-1.656141e+27	-1.027650e+27	-6.376651e+26	-3.956766e+26	-2.455206e+26	-1.523476e+26	-9.453295e+25	-5.865849e+25	-3.639808e+25	-2.258531e+25	-1.401437e+25	-8.696037e+24	-5.395963e+24	-3.348240e+24	-2.077611e+24	-1.289175e+24	-7.999435e+23	-4.963715e+23	-3.080026e+23	-1.911183e+23	-1.185908e+23	-7.358714e+22	-4.566249e+22	-2.833579e+22	-1.758567e+22	-1.091716e+22	-6.782540e+21	-4.222214e+21	-2.641953e+21	-1.674988e+21	-1.096875e+21	-7.733609e+20	-6.289372e+20	
-1.863905e+34	-1.156569e+34	-7.176605e+33	-4.453143e+33	-2.763213e+33	-1.714597e+33	-1.063921e+33	-6.601722e+32	-4.096423e+32	-2.541865e+32	-1.577248e+32	-9.786958e+31	-6.072889e+31	-3.768279e+31	-2.338248e+31	-1.450903e+31	-9.002972e+30	-5.586419e+30	-3.466420e+30	-2.150943e+30	-1.334678e+30	-8.281787e+29	-5.138918e+29	-3.188742e+29	-1.978641e+29	-1.227763e+29	-7.618373e+28	-4.727264e+28	-2.933307e+28	-1.820141e+28	-1.129413e+28	-7.008102e+27	-4.348586e+27	-2.698334e+27	-1.674339e+27	-1.038941e+27	-6.446717e+26	-4.000242e+26	-2.482183e+26	-1.540215e+26	-9.557166e+25	-5.930301e+25	-3.679801e+25	-2.283347e+25	-1.416836e+25	-8.791587e+24	-5.455253e+24	-3.385030e+24	-2.100439e+24	-1.303340e+24	-8.087331e+23	-5.018256e+23	-3.113869e+23	-1.932183e+23	-1.198938e+23	-7.439572e+22	-4.616424e+22	-2.864715e+22	-1.777892e+22	-1.103713e+22	-6.857076e+21	-4.268613e+21	-2.670980e+21	-1.693376e+21	-1.108891e+21	-7.817918e+20	-6.357496e+20	
-1.880942e+34	-1.167140e+34	-7.242203e+33	-4.493848e+33	-2.788470e+33	-1.730269e+33	-1.073646e+33	-6.662065e+32	-4.133867e+32	-2.565099e+32	-1.591665e+32	-9.876417e+31	-6.128399e+31	-3.802723e+31	-2.359621e+31	-1.464165e+31	-9.085265e+30	-5.637483e+30	-3.498105e+30	-2.170603e+30	-1.346878e+30	-8.357488e+29	-5.185891e+29	-3.217889e+29	-1.996727e+29	-1.238986e+29	-7.688010e+28	-4.770474e+28	-2.960119e+28	-1.836779e+28	-1.139737e+28	-7.072160e+27	-4.388335e+27	-2.722998e+27	-1.689643e+27	-1.048438e+27	-6.505644e+26	-4.036806e+26	-2.504872e+26	-1.554294e+26	-9.644524e+25	-5.984508e+25	-3.713437e+25	-2.304219e+25	-1.429787e+25	-8.871947e+24	-5.505117e+24	-3.415971e+24	-2.119638e+24	-1.315253e+24	-8.161254e+23	-5.064126e+23	-3.142332e+23	-1.949844e+23	-1.209898e+23	-7.507576e+22	-4.658622e+22	-2.890902e+22	-1.794144e+22	-1.113803e+22	-6.919765e+21	-4.307636e+21	-2.695392e+21	-1.708840e+21	-1.118992e+21	-7.888747e+20	-6.414677e+20	
-1.894774e+34	-1.175723e+34	-7.295462e+33	-4.526895e+33	-2.808976e+33	-1.742993e+33	-1.081542e+33	-6.711057e+32	-4.164267e+32	-2.583963e+32	-1.603370e+32	-9.949047e+31	-6.173467e+31	-3.830688e+31	-2.376974e+31	-1.474932e+31	-9.152077e+30	-5.678940e+30	-3.523830e+30	-2.186566e+30	-1.356782e+30	-8.418948e+29	-5.224028e+29	-3.241553e+29	-2.011411e+29	-1.248097e+29	-7.744547e+28	-4.805556e+28	-2.981888e+28	-1.850286e+28	-1.148118e+28	-7.124168e+27	-4.420606e+27	-2.743023e+27	-1.702069e+27	-1.056148e+27	-6.553485e+26	-4.066492e+26	-2.523293e+26	-1.565724e+26	-9.715449e+25	-6.028517e+25	-3.740745e+25	-2.321164e+25	-1.440301e+25	-8.937190e+24	-5.545601e+24	-3.441092e+24	-2.135226e+24	-1.324925e+24	-8.221272e+23	-5.101367e+23	-3.165441e+23	-1.964183e+23	-1.218795e+23	-7.562787e+22	-4.692883e+22	-2.912163e+22	-1.807340e+22	-1.121995e+22	-6.970662e+21	-4.339320e+21	-2.715211e+21	-1.721392e+21	-1.127188e+21	-7.946160e+20	-6.460967e+20	
-1.905425e+34	-1.182332e+34	-7.336470e+33	-4.552341e+33	-2.824766e+33	-1.752791e+33	-1.087621e+33	-6.748781e+32	-4.187675e+32	-2.598487e+32	-1.612383e+32	-1.000497e+32	-6.208169e+31	-3.852221e+31	-2.390335e+31	-1.483223e+31	-9.203522e+30	-5.710862e+30	-3.543638e+30	-2.198857e+30	-1.364409e+30	-8.466272e+29	-5.253392e+29	-3.259774e+29	-2.022717e+29	-1.255113e+29	-7.788080e+28	-4.832568e+28	-2.998649e+28	-1.860687e+28	-1.154572e+28	-7.164214e+27	-4.445455e+27	-2.758442e+27	-1.711636e+27	-1.062085e+27	-6.590323e+26	-4.089351e+26	-2.537476e+26	-1.574525e+26	-9.770060e+25	-6.062404e+25	-3.761772e+25	-2.334211e+25	-1.448398e+25	-8.987427e+24	-5.576774e+24	-3.460434e+24	-2.147228e+24	-1.332373e+24	-8.267484e+23	-5.130042e+23	-3.183234e+23	-1.975225e+23	-1.225646e+23	-7.605300e+22	-4.719264e+22	-2.928534e+22	-1.817501e+22	-1.128303e+22	-7.009855e+21	-4.363717e+21	-2.730472e+21	-1.731055e+21	-1.133493e+21	-7.990258e+20	-6.496448e+20	
-1.912926e+34	-1.186987e+34	-7.365351e+33	-4.570262e+33	-2.835886e+33	-1.759691e+33	-1.091903e+33	-6.775348e+32	-4.204160e+32	-2.608717e+32	-1.618730e+32	-1.004436e+32	-6.232608e+31	-3.867385e+31	-2.399745e+31	-1.489062e+31	-9.239753e+30	-5.733344e+30	-3.557588e+30	-2.207513e+30	-1.369780e+30	-8.499600e+29	-5.274073e+29	-3.272606e+29	-2.030680e+29	-1.260054e+29	-7.818738e+28	-4.851592e+28	-3.010454e+28	-1.868012e+28	-1.159117e+28	-7.192417e+27	-4.462955e+27	-2.769301e+27	-1.718374e+27	-1.066266e+27	-6.616267e+26	-4.105449e+26	-2.547465e+26	-1.580724e+26	-9.808522e+25	-6.086270e+25	-3.776581e+25	-2.343400e+25	-1.454099e+25	-9.022808e+24	-5.598727e+24	-3.474057e+24	-2.155681e+24	-1.337618e+24	-8.300031e+23	-5.150238e+23	-3.195766e+23	-1.983000e+23	-1.230472e+23	-7.635241e+22	-4.737843e+22	-2.940064e+22	-1.824657e+22	-1.132746e+22	-7.037459e+21	-4.380900e+21	-2.741219e+21	-1.737856e+21	-1.137926e+21	-8.021174e+20	-6.521228e+20	
-1.917317e+34	-1.189711e+34	-7.382257e+33	-4.580752e+33	-2.842395e+33	-1.763730e+33	-1.094409e+33	-6.790900e+32	-4.213810e+32	-2.614704e+32	-1.622446e+32	-1.006741e+32	-6.246914e+31	-3.876262e+31	-2.405253e+31	-1.492480e+31	-9.260960e+30	-5.746503e+30	-3.565753e+30	-2.212580e+30	-1.372924e+30	-8.519110e+29	-5.286179e+29	-3.280118e+29	-2.035341e+29	-1.262946e+29	-7.836685e+28	-4.862728e+28	-3.017364e+28	-1.872299e+28	-1.161777e+28	-7.208926e+27	-4.473199e+27	-2.775657e+27	-1.722318e+27	-1.068713e+27	-6.631453e+26	-4.114872e+26	-2.553313e+26	-1.584352e+26	-9.831035e+25	-6.100239e+25	-3.785249e+25	-2.348779e+25	-1.457437e+25	-9.043518e+24	-5.611578e+24	-3.482031e+24	-2.160629e+24	-1.340688e+24	-8.319082e+23	-5.162059e+23	-3.203101e+23	-1.987552e+23	-1.233296e+23	-7.652768e+22	-4.748719e+22	-2.946814e+22	-1.828846e+22	-1.135347e+22	-7.053621e+21	-4.390960e+21	-2.747509e+21	-1.741833e+21	-1.140510e+21	-8.039074e+20	-6.535443e+20	
-1.918645e+34	-1.190535e+34	-7.387369e+33	-4.583924e+33	-2.844363e+33	-1.764951e+33	-1.095167e+33	-6.795603e+32	-4.216728e+32	-2.616515e+32	-1.623569e+32	-1.007438e+32	-6.251240e+31	-3.878946e+31	-2.406919e+31	-1.493513e+31	-9.267374e+30	-5.750483e+30	-3.568223e+30	-2.214112e+30	-1.373875e+30	-8.525009e+29	-5.289839e+29	-3.282390e+29	-2.036750e+29	-1.263820e+29	-7.842112e+28	-4.866096e+28	-3.019453e+28	-1.873596e+28	-1.162582e+28	-7.213918e+27	-4.476296e+27	-2.777579e+27	-1.723511e+27	-1.069453e+27	-6.636046e+26	-4.117722e+26	-2.555081e+26	-1.585449e+26	-9.837843e+25	-6.104464e+25	-3.787871e+25	-2.350405e+25	-1.458446e+25	-9.049780e+24	-5.615464e+24	-3.484442e+24	-2.162125e+24	-1.341617e+24	-8.324843e+23	-5.165634e+23	-3.205319e+23	-1.988929e+23	-1.234150e+23	-7.658069e+22	-4.752009e+22	-2.948856e+22	-1.830114e+22	-1.136134e+22	-7.058514e+21	-4.394005e+21	-2.749410e+21	-1.743028e+21	-1.141273e+21	-8.044156e+20	-6.539254e+20	
-1.916964e+34	-1.189492e+34	-7.380899e+33	-4.579910e+33	-2.841872e+33	-1.763405e+33	-1.094208e+33	-6.789651e+32	-4.213035e+32	-2.614223e+32	-1.622148e+32	-1.006556e+32	-6.245765e+31	-3.875549e+31	-2.404811e+31	-1.492205e+31	-9.259257e+30	-5.745446e+30	-3.565098e+30	-2.212173e+30	-1.372672e+30	-8.517543e+29	-5.285206e+29	-3.279515e+29	-2.034966e+29	-1.262714e+29	-7.835243e+28	-4.861834e+28	-3.016809e+28	-1.871955e+28	-1.161564e+28	-7.207600e+27	-4.472376e+27	-2.775147e+27	-1.722002e+27	-1.068516e+27	-6.630234e+26	-4.114115e+26	-2.552843e+26	-1.584060e+26	-9.829227e+25	-6.099117e+25	-3.784553e+25	-2.348347e+25	-1.457169e+25	-9.041854e+24	-5.610546e+24	-3.481391e+24	-2.160232e+24	-1.340442e+24	-8.317552e+23	-5.161110e+23	-3.202512e+23	-1.987187e+23	-1.233069e+23	-7.651363e+22	-4.747849e+22	-2.946274e+22	-1.828512e+22	-1.135140e+22	-7.052340e+21	-4.390161e+21	-2.747000e+21	-1.741490e+21	-1.140248e+21	-8.036651e+20	-6.532849e+20	
-1.912338e+34	-1.186621e+34	-7.363085e+33	-4.568856e+33	-2.835013e+33	-1.759149e+33	-1.091567e+33	-6.773264e+32	-4.202867e+32	-2.607914e+32	-1.618232e+32	-1.004127e+32	-6.230690e+31	-3.866195e+31	-2.399007e+31	-1.488604e+31	-9.236910e+30	-5.731580e+30	-3.556493e+30	-2.206834e+30	-1.369359e+30	-8.496985e+29	-5.272450e+29	-3.271600e+29	-2.030055e+29	-1.259666e+29	-7.816333e+28	-4.850100e+28	-3.009527e+28	-1.867437e+28	-1.158760e+28	-7.190204e+27	-4.461582e+27	-2.768449e+27	-1.717846e+27	-1.065938e+27	-6.614231e+26	-4.104186e+26	-2.546682e+26	-1.580237e+26	-9.805504e+25	-6.084397e+25	-3.775419e+25	-2.342679e+25	-1.453652e+25	-9.020032e+24	-5.597005e+24	-3.472988e+24	-2.155018e+24	-1.337207e+24	-8.297478e+23	-5.148654e+23	-3.194783e+23	-1.982391e+23	-1.230093e+23	-7.632897e+22	-4.736391e+22	-2.939165e+22	-1.824100e+22	-1.132402e+22	-7.035326e+21	-4.379569e+21	-2.740368e+21	-1.737277e+21	-1.137472e+21	-8.016818e+20	-6.516440e+20	
-1.904834e+34	-1.181965e+34	-7.334193e+33	-4.550928e+33	-2.823889e+33	-1.752247e+33	-1.087284e+33	-6.746686e+32	-4.186375e+32	-2.597681e+32	-1.611883e+32	-1.000187e+32	-6.206241e+31	-3.851025e+31	-2.389593e+31	-1.482762e+31	-9.200664e+30	-5.709089e+30	-3.542538e+30	-2.198174e+30	-1.363985e+30	-8.463643e+29	-5.251761e+29	-3.258762e+29	-2.022089e+29	-1.254723e+29	-7.785662e+28	-4.831068e+28	-2.997718e+28	-1.860109e+28	-1.154213e+28	-7.161990e+27	-4.444075e+27	-2.757585e+27	-1.711105e+27	-1.061755e+27	-6.588277e+26	-4.088081e+26	-2.536688e+26	-1.574036e+26	-9.767027e+25	-6.060522e+25	-3.760605e+25	-2.333487e+25	-1.447948e+25	-8.984637e+24	-5.575042e+24	-3.459360e+24	-2.146562e+24	-1.331959e+24	-8.264919e+23	-5.128451e+23	-3.182247e+23	-1.974612e+23	-1.225267e+23	-7.602947e+22	-4.717807e+22	-2.927633e+22	-1.816943e+22	-1.127959e+22	-7.007727e+21	-4.362388e+21	-2.729614e+21	-1.730450e+21	-1.132986e+21	-7.984947e+20	-6.490260e+20	
-1.894528e+34	-1.175570e+34	-7.294512e+33	-4.526306e+33	-2.808611e+33	-1.742766e+33	-1.081401e+33	-6.710184e+32	-4.163725e+32	-2.583626e+32	-1.603162e+32	-9.947752e+31	-6.172664e+31	-3.830189e+31	-2.376664e+31	-1.474740e+31	-9.150886e+30	-5.678201e+30	-3.523371e+30	-2.186281e+30	-1.356606e+30	-8.417852e+29	-5.223348e+29	-3.241131e+29	-2.011149e+29	-1.247935e+29	-7.743539e+28	-4.804931e+28	-2.981500e+28	-1.850045e+28	-1.147969e+28	-7.123241e+27	-4.420031e+27	-2.742666e+27	-1.701847e+27	-1.056010e+27	-6.552633e+26	-4.065963e+26	-2.522964e+26	-1.565520e+26	-9.714185e+25	-6.027733e+25	-3.740258e+25	-2.320862e+25	-1.440114e+25	-8.936028e+24	-5.544880e+24	-3.440644e+24	-2.134948e+24	-1.324753e+24	-8.220203e+23	-5.100704e+23	-3.165030e+23	-1.963929e+23	-1.218638e+23	-7.561814e+22	-4.692283e+22	-2.911794e+22	-1.807114e+22	-1.121857e+22	-6.969819e+21	-4.338789e+21	-2.714844e+21	-1.721078e+21	-1.126835e+21	-7.941353e+20	-6.454568e+20	
-1.881502e+34	-1.167488e+34	-7.244359e+33	-4.495185e+33	-2.789300e+33	-1.730784e+33	-1.073966e+33	-6.664049e+32	-4.135098e+32	-2.565863e+32	-1.592139e+32	-9.879357e+31	-6.130224e+31	-3.803855e+31	-2.360324e+31	-1.464601e+31	-9.087969e+30	-5.639161e+30	-3.499146e+30	-2.171250e+30	-1.347279e+30	-8.359976e+29	-5.187435e+29	-3.218847e+29	-1.997321e+29	-1.239355e+29	-7.690298e+28	-4.771894e+28	-2.961000e+28	-1.837325e+28	-1.140076e+28	-7.074266e+27	-4.389641e+27	-2.723809e+27	-1.690146e+27	-1.048750e+27	-6.507580e+26	-4.038008e+26	-2.505618e+26	-1.554757e+26	-9.647395e+25	-5.986289e+25	-3.714542e+25	-2.304905e+25	-1.430213e+25	-8.874588e+24	-5.506756e+24	-3.416988e+24	-2.120269e+24	-1.315645e+24	-8.163685e+23	-5.065635e+23	-3.143269e+23	-1.950426e+23	-1.210259e+23	-7.509824e+22	-4.660022e+22	-2.891775e+22	-1.794690e+22	-1.114145e+22	-6.921905e+21	-4.308961e+21	-2.696177e+21	-1.709236e+21	-1.119067e+21	-7.886382e+20	-6.409643e+20	
-1.865844e+34	-1.157772e+34	-7.184072e+33	-4.457776e+33	-2.766088e+33	-1.716380e+33	-1.065028e+33	-6.608590e+32	-4.100685e+32	-2.544510e+32	-1.578889e+32	-9.797141e+31	-6.079208e+31	-3.772199e+31	-2.340681e+31	-1.452412e+31	-9.012339e+30	-5.592232e+30	-3.470027e+30	-2.153180e+30	-1.336066e+30	-8.290404e+29	-5.144265e+29	-3.192059e+29	-1.980700e+29	-1.229041e+29	-7.626300e+28	-4.732183e+28	-2.936359e+28	-1.822035e+28	-1.130588e+28	-7.015393e+27	-4.353110e+27	-2.701141e+27	-1.676081e+27	-1.040022e+27	-6.453424e+26	-4.004404e+26	-2.484766e+26	-1.541818e+26	-9.567109e+25	-5.936471e+25	-3.683630e+25	-2.285723e+25	-1.418310e+25	-8.800734e+24	-5.460929e+24	-3.388552e+24	-2.102625e+24	-1.304696e+24	-8.095747e+23	-5.023478e+23	-3.117111e+23	-1.934195e+23	-1.200188e+23	-7.447328e+22	-4.621243e+22	-2.867711e+22	-1.779756e+22	-1.104874e+22	-6.864307e+21	-4.273105e+21	-2.673738e+21	-1.695004e+21	-1.109735e+21	-7.820399e+20	-6.355783e+20	
