-2.877633e+53	-2.799849e+53	-2.722067e+53	-2.644285e+53	-2.566503e+53	-2.488723e+53	-2.410943e+53	-2.333164e+53	-2.255385e+53	-2.177607e+53	-2.099830e+53	-2.022053e+53	-1.944277e+53	-1.866501e+53	-1.788726e+53	-1.710952e+53	-1.633178e+53	-1.555404e+53	-1.477631e+53	-1.399859e+53	-1.322086e+53	-1.244314e+53	-1.166543e+53	-1.088772e+53	-1.011001e+53	-9.332306e+52	-8.554604e+52	-7.776904e+52	-6.999207e+52	-6.221512e+52	-5.443819e+52	-4.666127e+52	-3.888437e+52	-3.110748e+52	-2.333061e+52	-1.555373e+52	-7.776865e+51	-2.956735e+41	7.776865e+51	1.555373e+52	2.333061e+52	3.110748e+52	3.888437e+52	4.666127e+52	5.443819e+52	6.221512e+52	6.999207e+52	7.776904e+52	8.554604e+52	9.332306e+52	1.011001e+53	1.088772e+53	1.166543e+53	1.244314e+53	1.322086e+53	1.399859e+53	1.477631e+53	1.555404e+53	1.633178e+53	1.710952e+53	1.788726e+53	1.866501e+53	1.944277e+53	2.022053e+53	2.099830e+53	2.177607e+53	2.255385e+53	2.333164e+53	2.410943e+53	2.488723e+53	2.566503e+53	2.644285e+53	2.722067e+53	2.799849e+53	2.877633e+53	
-2.985369e+53	-2.904673e+53	-2.823979e+53	-2.743285e+53	-2.662592e+53	-2.581900e+53	-2.501209e+53	-2.420518e+53	-2.339827e+53	-2.259138e+53	-2.178449e+53	-2.097760e+53	-2.017072e+53	-1.936385e+53	-1.855698e+53	-1.775012e+53	-1.694326e+53	-1.613641e+53	-1.532956e+53	-1.452272e+53	-1.371587e+53	-1.290904e+53	-1.210221e+53	-1.129538e+53	-1.048855e+53	-9.681727e+52	-8.874906e+52	-8.068089e+52	-7.261273e+52	-6.454460e+52	-5.647648e+52	-4.840838e+52	-4.034030e+52	-3.227222e+52	-2.420416e+52	-1.613610e+52	-8.068050e+51	-3.053822e+41	8.068050e+51	1.613610e+52	2.420416e+52	3.227222e+52	4.034030e+52	4.840838e+52	5.647648e+52	6.454460e+52	7.261273e+52	8.068089e+52	8.874906e+52	9.681727e+52	1.048855e+53	1.129538e+53	1.210221e+53	1.290904e+53	1.371587e+53	1.452272e+53	1.532956e+53	1.613641e+53	1.694326e+53	1.775012e+53	1.855698e+53	1.936385e+53	2.017072e+53	2.097760e+53	2.178449e+53	2.259138e+53	2.339827e+53	2.420518e+53	2.501209e+53	2.581900e+53	2.662592e+53	2.743285e+53	2.823979e+53	2.904673e+53	2.985369e+53	
-3.089319e+53	-3.005814e+53	-2.922311e+53	-2.838808e+53	-2.755305e+53	-2.671804e+53	-2.588303e+53	-2.504803e+53	-2.421303e+53	-2.337804e+53	-2.254305e+53	-2.170808e+53	-2.087310e+53	-2.003814e+53	-1.920317e+53	-1.836822e+53	-1.753326e+53	-1.669832e+53	-1.586337e+53	-1.502843e+53	-1.419350e+53	-1.335857e+53	-1.252364e+53	-1.168871e+53	-1.085379e+53	-1.001887e+53	-9.183958e+52	-8.349045e+52	-7.514134e+52	-6.679225e+52	-5.844318e+52	-5.009412e+52	-4.174508e+52	-3.339605e+52	-2.504703e+52	-1.669802e+52	-8.349007e+51	-3.150270e+41	8.349007e+51	1.669802e+52	2.504703e+52	3.339605e+52	4.174508e+52	5.009412e+52	5.844318e+52	6.679225e+52	7.514134e+52	8.349045e+52	9.183958e+52	1.001887e+53	1.085379e+53	1.168871e+53	1.252364e+53	1.335857e+53	1.419350e+53	1.502843e+53	1.586337e+53	1.669832e+53	1.753326e+53	1.836822e+53	1.920317e+53	2.003814e+53	2.087310e+53	2.170808e+53	2.254305e+53	2.337804e+53	2.421303e+53	2.504803e+53	2.588303e+53	2.671804e+53	2.755305e+53	2.838808e+53	2.922311e+53	3.005814e+53	3.089319e+53	
-3.189377e+53	-3.103168e+53	-3.016961e+53	-2.930754e+53	-2.844547e+53	-2.758341e+53	-2.672136e+53	-2.585932e+53	-2.499728e+53	-2.413525e+53	-2.327322e+53	-2.241120e+53	-2.154919e+53	-2.068718e+53	-1.982517e+53	-1.896318e+53	-1.810118e+53	-1.723919e+53	-1.637720e+53	-1.551522e+53	-1.465324e+53	-1.379127e+53	-1.292930e+53	-1.206733e+53	-1.120536e+53	-1.034340e+53	-9.481442e+52	-8.619485e+52	-7.757530e+52	-6.895577e+52	-6.033626e+52	-5.171677e+52	-4.309729e+52	-3.447781e+52	-2.585835e+52	-1.723890e+52	-8.619448e+51	-3.240339e+41	8.619448e+51	1.723890e+52	2.585835e+52	3.447781e+52	4.309729e+52	5.171677e+52	6.033626e+52	6.895577e+52	7.757530e+52	8.619485e+52	9.481442e+52	1.034340e+53	1.120536e+53	1.206733e+53	1.292930e+53	1.379127e+53	1.465324e+53	1.551522e+53	1.637720e+53	1.723919e+53	1.810118e+53	1.896318e+53	1.982517e+53	2.068718e+53	2.154919e+53	2.241120e+53	2.327322e+53	2.413525e+53	2.499728e+53	2.585932e+53	2.672136e+53	2.758341e+53	2.844547e+53	2.930754e+53	3.016961e+53	3.103168e+53	3.189377e+53	
-3.285444e+53	-3.196639e+53	-3.107836e+53	-3.019032e+53	-2.930230e+53	-2.841428e+53	-2.752627e+53	-2.663826e+53	-2.575026e+53	-2.486227e+53	-2.397428e+53	-2.308629e+53	-2.219832e+53	-2.131034e+53	-2.042237e+53	-1.953441e+53	-1.864645e+53	-1.775850e+53	-1.687055e+53	-1.598260e+53	-1.509466e+53	-1.420672e+53	-1.331878e+53	-1.243085e+53	-1.154292e+53	-1.065499e+53	-9.767065e+52	-8.879142e+52	-7.991222e+52	-7.103303e+52	-6.215387e+52	-5.327472e+52	-4.439558e+52	-3.551645e+52	-2.663733e+52	-1.775822e+52	-8.879107e+51	-3.328812e+41	8.879107e+51	1.775822e+52	2.663733e+52	3.551645e+52	4.439558e+52	5.327472e+52	6.215387e+52	7.103303e+52	7.991222e+52	8.879142e+52	9.767065e+52	1.065499e+53	1.154292e+53	1.243085e+53	1.331878e+53	1.420672e+53	1.509466e+53	1.598260e+53	1.687055e+53	1.775850e+53	1.864645e+53	1.953441e+53	2.042237e+53	2.131034e+53	2.219832e+53	2.308629e+53	2.397428e+53	2.486227e+53	2.575026e+53	2.663826e+53	2.752627e+53	2.841428e+53	2.930230e+53	3.019032e+53	3.107836e+53	3.196639e+53	3.285444e+53	
-3.377430e+53	-3.286139e+53	-3.194850e+53	-3.103561e+53	-3.012273e+53	-2.920985e+53	-2.829698e+53	-2.738411e+53	-2.647125e+53	-2.555840e+53	-2.464555e+53	-2.373271e+53	-2.281987e+53	-2.190703e+53	-2.099421e+53	-2.008138e+53	-1.916856e+53	-1.825575e+53	-1.734293e+53	-1.643012e+53	-1.551732e+53	-1.460452e+53	-1.369172e+53	-1.277893e+53	-1.186613e+53	-1.095334e+53	-1.004056e+53	-9.127771e+52	-8.214988e+52	-7.302207e+52	-6.389428e+52	-5.476650e+52	-4.563873e+52	-3.651097e+52	-2.738322e+52	-1.825548e+52	-9.127738e+51	-3.403887e+41	9.127738e+51	1.825548e+52	2.738322e+52	3.651097e+52	4.563873e+52	5.476650e+52	6.389428e+52	7.302207e+52	8.214988e+52	9.127771e+52	1.004056e+53	1.095334e+53	1.186613e+53	1.277893e+53	1.369172e+53	1.460452e+53	1.551732e+53	1.643012e+53	1.734293e+53	1.825575e+53	1.916856e+53	2.008138e+53	2.099421e+53	2.190703e+53	2.281987e+53	2.373271e+53	2.464555e+53	2.555840e+53	2.647125e+53	2.738411e+53	2.829698e+53	2.920985e+53	3.012273e+53	3.103561e+53	3.194850e+53	3.286139e+53	3.377430e+53	
-3.465251e+53	-3.371588e+53	-3.277925e+53	-3.184263e+53	-3.090602e+53	-2.996941e+53	-2.903280e+53	-2.809620e+53	-2.715961e+53	-2.622302e+53	-2.528644e+53	-2.434986e+53	-2.341329e+53	-2.247672e+53	-2.154016e+53	-2.060360e+53	-1.966704e+53	-1.873049e+53	-1.779394e+53	-1.685740e+53	-1.592086e+53	-1.498432e+53	-1.404778e+53	-1.311125e+53	-1.217472e+53	-1.123820e+53	-1.030167e+53	-9.365149e+52	-8.428629e+52	-7.492110e+52	-6.555593e+52	-5.619077e+52	-4.682563e+52	-3.746049e+52	-2.809536e+52	-1.873024e+52	-9.365117e+51	-3.482365e+41	9.365117e+51	1.873024e+52	2.809536e+52	3.746049e+52	4.682563e+52	5.619077e+52	6.555593e+52	7.492110e+52	8.428629e+52	9.365149e+52	1.030167e+53	1.123820e+53	1.217472e+53	1.311125e+53	1.404778e+53	1.498432e+53	1.592086e+53	1.685740e+53	1.779394e+53	1.873049e+53	1.966704e+53	2.060360e+53	2.154016e+53	2.247672e+53	2.341329e+53	2.434986e+53	2.528644e+53	2.622302e+53	2.715961e+53	2.809620e+53	2.903280e+53	2.996941e+53	3.090602e+53	3.184263e+53	3.277925e+53	3.371588e+53	3.465251e+53	
-3.548835e+53	-3.452913e+53	-3.356992e+53	-3.261071e+53	-3.165151e+53	-3.069231e+53	-2.973312e+53	-2.877393e+53	-2.781475e+53	-2.685558e+53	-2.589641e+53	-2.493724e+53	-2.397808e+53	-2.301892e+53	-2.205977e+53	-2.110062e+53	-2.014147e+53	-1.918233e+53	-1.822319e+53	-1.726406e+53	-1.630492e+53	-1.534579e+53	-1.438667e+53	-1.342755e+53	-1.246842e+53	-1.150931e+53	-1.055019e+53	-9.591075e+52	-8.631962e+52	-7.672851e+52	-6.713742e+52	-5.754633e+52	-4.795526e+52	-3.836420e+52	-2.877314e+52	-1.918209e+52	-9.591045e+51	-3.548932e+41	9.591045e+51	1.918209e+52	2.877314e+52	3.836420e+52	4.795526e+52	5.754633e+52	6.713742e+52	7.672851e+52	8.631962e+52	9.591075e+52	1.055019e+53	1.150931e+53	1.246842e+53	1.342755e+53	1.438667e+53	1.534579e+53	1.630492e+53	1.726406e+53	1.822319e+53	1.918233e+53	2.014147e+53	2.110062e+53	2.205977e+53	2.301892e+53	2.397808e+53	2.493724e+53	2.589641e+53	2.685558e+53	2.781475e+53	2.877393e+53	2.973312e+53	3.069231e+53	3.165151e+53	3.261071e+53	3.356992e+53	3.452913e+53	3.548835e+53	
-3.628114e+53	-3.530050e+53	-3.431986e+53	-3.333923e+53	-3.235861e+53	-3.137799e+53	-3.039737e+53	-2.941676e+53	-2.843616e+53	-2.745556e+53	-2.647496e+53	-2.549437e+53	-2.451378e+53	-2.353320e+53	-2.255262e+53	-2.157205e+53	-2.059147e+53	-1.961090e+53	-1.863034e+53	-1.764978e+53	-1.666922e+53	-1.568866e+53	-1.470811e+53	-1.372755e+53	-1.274700e+53	-1.176646e+53	-1.078591e+53	-9.805369e+52	-8.824827e+52	-7.844287e+52	-6.863748e+52	-5.883211e+52	-4.902674e+52	-3.922138e+52	-2.941603e+52	-1.961068e+52	-9.805341e+51	-3.608907e+41	9.805341e+51	1.961068e+52	2.941603e+52	3.922138e+52	4.902674e+52	5.883211e+52	6.863748e+52	7.844287e+52	8.824827e+52	9.805369e+52	1.078591e+53	1.176646e+53	1.274700e+53	1.372755e+53	1.470811e+53	1.568866e+53	1.666922e+53	1.764978e+53	1.863034e+53	1.961090e+53	2.059147e+53	2.157205e+53	2.255262e+53	2.353320e+53	2.451378e+53	2.549437e+53	2.647496e+53	2.745556e+53	2.843616e+53	2.941676e+53	3.039737e+53	3.137799e+53	3.235861e+53	3.333923e+53	3.431986e+53	3.530050e+53	3.628114e+53	
-3.703030e+53	-3.602942e+53	-3.502854e+53	-3.402767e+53	-3.302680e+53	-3.202594e+53	-3.102508e+53	-3.002423e+53	-2.902338e+53	-2.802253e+53	-2.702169e+53	-2.602085e+53	-2.502002e+53	-2.401919e+53	-2.301836e+53	-2.201754e+53	-2.101672e+53	-2.001590e+53	-1.901509e+53	-1.801428e+53	-1.701347e+53	-1.601267e+53	-1.501186e+53	-1.401106e+53	-1.301026e+53	-1.200946e+53	-1.100867e+53	-1.000788e+53	-9.007084e+52	-8.006294e+52	-7.005504e+52	-6.004716e+52	-5.003928e+52	-4.003142e+52	-3.002356e+52	-2.001570e+52	-1.000785e+52	-3.664203e+41	1.000785e+52	2.001570e+52	3.002356e+52	4.003142e+52	5.003928e+52	6.004716e+52	7.005504e+52	8.006294e+52	9.007084e+52	1.000788e+53	1.100867e+53	1.200946e+53	1.301026e+53	1.401106e+53	1.501186e+53	1.601267e+53	1.701347e+53	1.801428e+53	1.901509e+53	2.001590e+53	2.101672e+53	2.201754e+53	2.301836e+53	2.401919e+53	2.502002e+53	2.602085e+53	2.702169e+53	2.802253e+53	2.902338e+53	3.002423e+53	3.102508e+53	3.202594e+53	3.302680e+53	3.402767e+53	3.502854e+53	3.602942e+53	3.703030e+53	
-3.773536e+53	-3.671542e+53	-3.569550e+53	-3.467557e+53	-3.365566e+53	-3.263574e+53	-3.161583e+53	-3.059593e+53	-2.957602e+53	-2.855613e+53	-2.753623e+53	-2.651634e+53	-2.549645e+53	-2.447657e+53	-2.345669e+53	-2.243681e+53	-2.141693e+53	-2.039706e+53	-1.937719e+53	-1.835732e+53	-1.733746e+53	-1.631760e+53	-1.529774e+53	-1.427788e+53	-1.325802e+53	-1.223817e+53	-1.121831e+53	-1.019846e+53	-9.178612e+52	-8.158763e+52	-7.138915e+52	-6.119069e+52	-5.099223e+52	-4.079377e+52	-3.059532e+52	-2.039688e+52	-1.019844e+52	-3.718010e+41	1.019844e+52	2.039688e+52	3.059532e+52	4.079377e+52	5.099223e+52	6.119069e+52	7.138915e+52	8.158763e+52	9.178612e+52	1.019846e+53	1.121831e+53	1.223817e+53	1.325802e+53	1.427788e+53	1.529774e+53	1.631760e+53	1.733746e+53	1.835732e+53	1.937719e+53	2.039706e+53	2.141693e+53	2.243681e+53	2.345669e+53	2.447657e+53	2.549645e+53	2.651634e+53	2.753623e+53	2.855613e+53	2.957602e+53	3.059593e+53	3.161583e+53	3.263574e+53	3.365566e+53	3.467557e+53	3.569550e+53	3.671542e+53	3.773536e+53	
-3.839588e+53	-3.735811e+53	-3.632033e+53	-3.528257e+53	-3.424480e+53	-3.320704e+53	-3.216928e+53	-3.113153e+53	-3.009378e+53	-2.905603e+53	-2.801828e+53	-2.698054e+53	-2.594280e+53	-2.490507e+53	-2.386734e+53	-2.282961e+53	-2.179188e+53	-2.075415e+53	-1.971643e+53	-1.867871e+53	-1.764099e+53	-1.660328e+53	-1.556556e+53	-1.452785e+53	-1.349014e+53	-1.245243e+53	-1.141472e+53	-1.037702e+53	-9.339312e+52	-8.301608e+52	-7.263905e+52	-6.226203e+52	-5.188501e+52	-4.150800e+52	-3.113100e+52	-2.075400e+52	-1.037700e+52	-3.761396e+41	1.037700e+52	2.075400e+52	3.113100e+52	4.150800e+52	5.188501e+52	6.226203e+52	7.263905e+52	8.301608e+52	9.339312e+52	1.037702e+53	1.141472e+53	1.245243e+53	1.349014e+53	1.452785e+53	1.556556e+53	1.660328e+53	1.764099e+53	1.867871e+53	1.971643e+53	2.075415e+53	2.179188e+53	2.282961e+53	2.386734e+53	2.490507e+53	2.594280e+53	2.698054e+53	2.801828e+53	2.905603e+53	3.009378e+53	3.113153e+53	3.216928e+53	3.320704e+53	3.424480e+53	3.528257e+53	3.632033e+53	3.735811e+53	3.839588e+53	
-3.901157e+53	-3.795716e+53	-3.690275e+53	-3.584835e+53	-3.479395e+53	-3.373955e+53	-3.268516e+53	-3.163077e+53	-3.057638e+53	-2.952199e+53	-2.846761e+53	-2.741323e+53	-2.635886e+53	-2.530448e+53	-2.425011e+53	-2.319574e+53	-2.214137e+53	-2.108701e+53	-2.003265e+53	-1.897828e+53	-1.792393e+53	-1.686957e+53	-1.581521e+53	-1.476086e+53	-1.370650e+53	-1.265215e+53	-1.159780e+53	-1.054345e+53	-9.489105e+52	-8.434757e+52	-7.380411e+52	-6.326065e+52	-5.271720e+52	-4.217375e+52	-3.163031e+52	-2.108687e+52	-1.054344e+52	-3.797977e+41	1.054344e+52	2.108687e+52	3.163031e+52	4.217375e+52	5.271720e+52	6.326065e+52	7.380411e+52	8.434757e+52	9.489105e+52	1.054345e+53	1.159780e+53	1.265215e+53	1.370650e+53	1.476086e+53	1.581521e+53	1.686957e+53	1.792393e+53	1.897828e+53	2.003265e+53	2.108701e+53	2.214137e+53	2.319574e+53	2.425011e+53	2.530448e+53	2.635886e+53	2.741323e+53	2.846761e+53	2.952199e+53	3.057638e+53	3.163077e+53	3.268516e+53	3.373955e+53	3.479395e+53	3.584835e+53	3.690275e+53	3.795716e+53	3.901157e+53	
-3.958216e+53	-3.851234e+53	-3.744251e+53	-3.637270e+53	-3.530288e+53	-3.423307e+53	-3.316326e+53	-3.209345e+53	-3.102364e+53	-2.995384e+53	-2.888404e+53	-2.781424e+53	-2.674445e+53	-2.567465e+53	-2.460486e+53	-2.353507e+53	-2.246528e+53	-2.139549e+53	-2.032571e+53	-1.925593e+53	-1.818614e+53	-1.711636e+53	-1.604658e+53	-1.497681e+53	-1.390703e+53	-1.283725e+53	-1.176748e+53	-1.069770e+53	-9.627932e+52	-8.558160e+52	-7.488388e+52	-6.418617e+52	-5.348847e+52	-4.279077e+52	-3.209308e+52	-2.139538e+52	-1.069769e+52	-3.828177e+41	1.069769e+52	2.139538e+52	3.209308e+52	4.279077e+52	5.348847e+52	6.418617e+52	7.488388e+52	8.558160e+52	9.627932e+52	1.069770e+53	1.176748e+53	1.283725e+53	1.390703e+53	1.497681e+53	1.604658e+53	1.711636e+53	1.818614e+53	1.925593e+53	2.032571e+53	2.139549e+53	2.246528e+53	2.353507e+53	2.460486e+53	2.567465e+53	2.674445e+53	2.781424e+53	2.888404e+53	2.995384e+53	3.102364e+53	3.209345e+53	3.316326e+53	3.423307e+53	3.530288e+53	3.637270e+53	3.744251e+53	3.851234e+53	3.958216e+53	
-4.010751e+53	-3.902350e+53	-3.793948e+53	-3.685547e+53	-3.577146e+53	-3.468746e+53	-3.360345e+53	-3.251945e+53	-3.143545e+53	-3.035145e+53	-2.926745e+53	-2.818346e+53	-2.709947e+53	-2.601548e+53	-2.493149e+53	-2.384750e+53	-2.276351e+53	-2.167952e+53	-2.059554e+53	-1.951156e+53	-1.842758e+53	-1.734359e+53	-1.625961e+53	-1.517564e+53	-1.409166e+53	-1.300768e+53	-1.192370e+53	-1.083973e+53	-9.755755e+52	-8.671780e+52	-7.587807e+52	-6.503833e+52	-5.419861e+52	-4.335888e+52	-3.251916e+52	-2.167944e+52	-1.083972e+52	-3.858589e+41	1.083972e+52	2.167944e+52	3.251916e+52	4.335888e+52	5.419861e+52	6.503833e+52	7.587807e+52	8.671780e+52	9.755755e+52	1.083973e+53	1.192370e+53	1.300768e+53	1.409166e+53	1.517564e+53	1.625961e+53	1.734359e+53	1.842758e+53	1.951156e+53	2.059554e+53	2.167952e+53	2.276351e+53	2.384750e+53	2.493149e+53	2.601548e+53	2.709947e+53	2.818346e+53	2.926745e+53	3.035145e+53	3.143545e+53	3.251945e+53	3.360345e+53	3.468746e+53	3.577146e+53	3.685547e+53	3.793948e+53	3.902350e+53	4.010751e+53	
-4.058755e+53	-3.949056e+53	-3.839358e+53	-3.729661e+53	-3.619963e+53	-3.510265e+53	-3.400568e+53	-3.290871e+53	-3.181174e+53	-3.071477e+53	-2.961780e+53	-2.852084e+53	-2.742387e+53	-2.632691e+53	-2.522994e+53	-2.413298e+53	-2.303602e+53	-2.193906e+53	-2.084210e+53	-1.974515e+53	-1.864819e+53	-1.755123e+53	-1.645428e+53	-1.535732e+53	-1.426037e+53	-1.316341e+53	-1.206646e+53	-1.096951e+53	-9.872556e+52	-8.775604e+52	-7.678653e+52	-6.581702e+52	-5.484751e+52	-4.387801e+52	-3.290850e+52	-2.193900e+52	-1.096950e+52	-3.879006e+41	1.096950e+52	2.193900e+52	3.290850e+52	4.387801e+52	5.484751e+52	6.581702e+52	7.678653e+52	8.775604e+52	9.872556e+52	1.096951e+53	1.206646e+53	1.316341e+53	1.426037e+53	1.535732e+53	1.645428e+53	1.755123e+53	1.864819e+53	1.974515e+53	2.084210e+53	2.193906e+53	2.303602e+53	2.413298e+53	2.522994e+53	2.632691e+53	2.742387e+53	2.852084e+53	2.961780e+53	3.071477e+53	3.181174e+53	3.290871e+53	3.400568e+53	3.510265e+53	3.619963e+53	3.729661e+53	3.839358e+53	3.949056e+53	4.058755e+53	
-4.102227e+53	-3.991355e+53	-3.880483e+53	-3.769611e+53	-3.658739e+53	-3.547867e+53	-3.436995e+53	-3.326123e+53	-3.215252e+53	-3.104380e+53	-2.993509e+53	-2.882638e+53	-2.771766e+53	-2.660895e+53	-2.550024e+53	-2.439153e+53	-2.328282e+53	-2.217411e+53	-2.106540e+53	-1.995669e+53	-1.884799e+53	-1.773928e+53	-1.663057e+53	-1.552186e+53	-1.441316e+53	-1.330445e+53	-1.219575e+53	-1.108704e+53	-9.978337e+52	-8.869632e+52	-7.760928e+52	-6.652223e+52	-5.543519e+52	-4.434815e+52	-3.326111e+52	-2.217408e+52	-1.108704e+52	-3.891980e+41	1.108704e+52	2.217408e+52	3.326111e+52	4.434815e+52	5.543519e+52	6.652223e+52	7.760928e+52	8.869632e+52	9.978337e+52	1.108704e+53	1.219575e+53	1.330445e+53	1.441316e+53	1.552186e+53	1.663057e+53	1.773928e+53	1.884799e+53	1.995669e+53	2.106540e+53	2.217411e+53	2.328282e+53	2.439153e+53	2.550024e+53	2.660895e+53	2.771766e+53	2.882638e+53	2.993509e+53	3.104380e+53	3.215252e+53	3.326123e+53	3.436995e+53	3.547867e+53	3.658739e+53	3.769611e+53	3.880483e+53	3.991355e+53	4.102227e+53	
-4.141178e+53	-4.029254e+53	-3.917330e+53	-3.805406e+53	-3.693482e+53	-3.581558e+53	-3.469634e+53	-3.357710e+53	-3.245786e+53	-3.133862e+53	-3.021938e+53	-2.910014e+53	-2.798091e+53	-2.686167e+53	-2.574243e+53	-2.462319e+53	-2.350396e+53	-2.238472e+53	-2.126548e+53	-2.014625e+53	-1.902701e+53	-1.790777e+53	-1.678854e+53	-1.566930e+53	-1.455006e+53	-1.343083e+53	-1.231159e+53	-1.119236e+53	-1.007312e+53	-8.953885e+52	-7.834649e+52	-6.715413e+52	-5.596178e+52	-4.476942e+52	-3.357707e+52	-2.238471e+52	-1.119236e+52	-3.898360e+41	1.119236e+52	2.238471e+52	3.357707e+52	4.476942e+52	5.596178e+52	6.715413e+52	7.834649e+52	8.953885e+52	1.007312e+53	1.119236e+53	1.231159e+53	1.343083e+53	1.455006e+53	1.566930e+53	1.678854e+53	1.790777e+53	1.902701e+53	2.014625e+53	2.126548e+53	2.238472e+53	2.350396e+53	2.462319e+53	2.574243e+53	2.686167e+53	2.798091e+53	2.910014e+53	3.021938e+53	3.133862e+53	3.245786e+53	3.357710e+53	3.469634e+53	3.581558e+53	3.693482e+53	3.805406e+53	3.917330e+53	4.029254e+53	4.141178e+53	
-4.175625e+53	-4.062771e+53	-3.949916e+53	-3.837062e+53	-3.724207e+53	-3.611353e+53	-3.498498e+53	-3.385644e+53	-3.272789e+53	-3.159935e+53	-3.047080e+53	-2.934226e+53	-2.821371e+53	-2.708517e+53	-2.595662e+53	-2.482807e+53	-2.369953e+53	-2.257098e+53	-2.144243e+53	-2.031388e+53	-1.918534e+53	-1.805679e+53	-1.692824e+53	-1.579969e+53	-1.467114e+53	-1.354259e+53	-1.241405e+53	-1.128550e+53	-1.015695e+53	-9.028398e+52	-7.899848e+52	-6.771299e+52	-5.642749e+52	-4.514199e+52	-3.385650e+52	-2.257100e+52	-1.128550e+52	-3.908994e+41	1.128550e+52	2.257100e+52	3.385650e+52	4.514199e+52	5.642749e+52	6.771299e+52	7.899848e+52	9.028398e+52	1.015695e+53	1.128550e+53	1.241405e+53	1.354259e+53	1.467114e+53	1.579969e+53	1.692824e+53	1.805679e+53	1.918534e+53	2.031388e+53	2.144243e+53	2.257098e+53	2.369953e+53	2.482807e+53	2.595662e+53	2.708517e+53	2.821371e+53	2.934226e+53	3.047080e+53	3.159935e+53	3.272789e+53	3.385644e+53	3.498498e+53	3.611353e+53	3.724207e+53	3.837062e+53	3.949916e+53	4.062771e+53	4.175625e+53	
-4.205592e+53	-4.091929e+53	-3.978265e+53	-3.864601e+53	-3.750938e+53	-3.637274e+53	-3.523610e+53	-3.409946e+53	-3.296282e+53	-3.182618e+53	-3.068954e+53	-2.955290e+53	-2.841625e+53	-2.727961e+53	-2.614296e+53	-2.500632e+53	-2.386967e+53	-2.273303e+53	-2.159638e+53	-2.045973e+53	-1.932308e+53	-1.818643e+53	-1.704978e+53	-1.591313e+53	-1.477648e+53	-1.363983e+53	-1.250318e+53	-1.136653e+53	-1.022988e+53	-9.093226e+52	-7.956573e+52	-6.819920e+52	-5.683267e+52	-4.546614e+52	-3.409961e+52	-2.273307e+52	-1.136654e+52	-3.910482e+41	1.136654e+52	2.273307e+52	3.409961e+52	4.546614e+52	5.683267e+52	6.819920e+52	7.956573e+52	9.093226e+52	1.022988e+53	1.136653e+53	1.250318e+53	1.363983e+53	1.477648e+53	1.591313e+53	1.704978e+53	1.818643e+53	1.932308e+53	2.045973e+53	2.159638e+53	2.273303e+53	2.386967e+53	2.500632e+53	2.614296e+53	2.727961e+53	2.841625e+53	2.955290e+53	3.068954e+53	3.182618e+53	3.296282e+53	3.409946e+53	3.523610e+53	3.637274e+53	3.750938e+53	3.864601e+53	3.978265e+53	4.091929e+53	4.205592e+53	
-4.231113e+53	-4.116760e+53	-4.002408e+53	-3.888055e+53	-3.773702e+53	-3.659349e+53	-3.544996e+53	-3.430643e+53	-3.316289e+53	-3.201936e+53	-3.087582e+53	-2.973228e+53	-2.858875e+53	-2.744521e+53	-2.630167e+53	-2.515812e+53	-2.401458e+53	-2.287104e+53	-2.172749e+53	-2.058394e+53	-1.944040e+53	-1.829685e+53	-1.715330e+53	-1.600975e+53	-1.486620e+53	-1.372265e+53	-1.257910e+53	-1.143554e+53	-1.029199e+53	-9.148439e+52	-8.004885e+52	-6.861330e+52	-5.717776e+52	-4.574221e+52	-3.430666e+52	-2.287111e+52	-1.143555e+52	-3.895382e+41	1.143555e+52	2.287111e+52	3.430666e+52	4.574221e+52	5.717776e+52	6.861330e+52	8.004885e+52	9.148439e+52	1.029199e+53	1.143554e+53	1.257910e+53	1.372265e+53	1.486620e+53	1.600975e+53	1.715330e+53	1.829685e+53	1.944040e+53	2.058394e+53	2.172749e+53	2.287104e+53	2.401458e+53	2.515812e+53	2.630167e+53	2.744521e+53	2.858875e+53	2.973228e+53	3.087582e+53	3.201936e+53	3.316289e+53	3.430643e+53	3.544996e+53	3.659349e+53	3.773702e+53	3.888055e+53	4.002408e+53	4.116760e+53	4.231113e+53	
