-2.608287e-01	-2.431196e-01	-2.266645e-01	-2.113787e-01	-1.971831e-01	-1.840047e-01	-1.717754e-01	-1.604322e-01	-1.499165e-01	-1.401741e-01	-1.311548e-01	-1.228120e-01	-1.151027e-01	-1.079871e-01	-1.014285e-01	-9.539309e-02	-8.984976e-02	-8.476988e-02	-8.012727e-02	-7.589797e-02	-7.206017e-02	-6.859406e-02	-6.548179e-02	-6.270727e-02	-6.025622e-02	-5.811598e-02	-5.627551e-02	-5.472533e-02	-5.345743e-02	-5.246527e-02	-5.174374e-02	-5.128912e-02	-5.109905e-02	-5.117256e-02	-5.151004e-02	-5.211321e-02	-5.298519e-02	-5.413048e-02	-5.555499e-02	-5.726606e-02	-5.927252e-02	-6.158472e-02	-6.421459e-02	-6.717569e-02	-7.048329e-02	-7.415447e-02	-7.820814e-02	-8.266523e-02	-8.754873e-02	-9.288382e-02	-9.869802e-02	-1.050213e-01	-1.118864e-01	-1.193285e-01	-1.273862e-01	-1.361010e-01	-1.455178e-01	-1.556852e-01	-1.666556e-01	-1.784858e-01	-1.912365e-01	-2.049738e-01	-2.197683e-01	-2.356964e-01	-2.528403e-01	-2.712884e-01	-2.911358e-01	-3.124850e-01	-3.354461e-01	-3.601374e-01	-3.866865e-01	-4.152301e-01	-4.459155e-01	-4.789011e-01	-5.143570e-01	
-2.739171e-01	-2.553193e-01	-2.380386e-01	-2.219857e-01	-2.070778e-01	-1.932381e-01	-1.803952e-01	-1.684827e-01	-1.574394e-01	-1.472081e-01	-1.377362e-01	-1.289747e-01	-1.208785e-01	-1.134059e-01	-1.065182e-01	-1.001799e-01	-9.435843e-02	-8.902365e-02	-8.414807e-02	-7.970654e-02	-7.567615e-02	-7.203612e-02	-6.876767e-02	-6.585393e-02	-6.327988e-02	-6.103225e-02	-5.909943e-02	-5.747145e-02	-5.613993e-02	-5.509798e-02	-5.434025e-02	-5.386281e-02	-5.366321e-02	-5.374041e-02	-5.409482e-02	-5.472826e-02	-5.564399e-02	-5.684676e-02	-5.834274e-02	-6.013968e-02	-6.224682e-02	-6.467505e-02	-6.743688e-02	-7.054657e-02	-7.402015e-02	-7.787555e-02	-8.213264e-02	-8.681338e-02	-9.194193e-02	-9.754474e-02	-1.036507e-01	-1.102913e-01	-1.175008e-01	-1.253164e-01	-1.337785e-01	-1.429305e-01	-1.528199e-01	-1.634975e-01	-1.750184e-01	-1.874422e-01	-2.008328e-01	-2.152594e-01	-2.307963e-01	-2.475237e-01	-2.655278e-01	-2.849017e-01	-3.057451e-01	-3.281656e-01	-3.522788e-01	-3.782092e-01	-4.060904e-01	-4.360664e-01	-4.682916e-01	-5.029325e-01	-5.401675e-01	
-2.870118e-01	-2.675250e-01	-2.494181e-01	-2.325978e-01	-2.169773e-01	-2.024759e-01	-1.890190e-01	-1.765371e-01	-1.649658e-01	-1.542455e-01	-1.443207e-01	-1.351404e-01	-1.266572e-01	-1.188273e-01	-1.116103e-01	-1.049691e-01	-9.886927e-02	-9.327946e-02	-8.817080e-02	-8.351694e-02	-7.929389e-02	-7.547984e-02	-7.205514e-02	-6.900211e-02	-6.630501e-02	-6.394992e-02	-6.192470e-02	-6.021890e-02	-5.882372e-02	-5.773197e-02	-5.693801e-02	-5.643774e-02	-5.622860e-02	-5.630949e-02	-5.668084e-02	-5.734456e-02	-5.830408e-02	-5.956434e-02	-6.113184e-02	-6.301468e-02	-6.522256e-02	-6.776687e-02	-7.066073e-02	-7.391908e-02	-7.755872e-02	-8.159842e-02	-8.605902e-02	-9.096353e-02	-9.633726e-02	-1.022079e-01	-1.086058e-01	-1.155638e-01	-1.231180e-01	-1.313072e-01	-1.401738e-01	-1.497634e-01	-1.601255e-01	-1.713135e-01	-1.833853e-01	-1.964030e-01	-2.104337e-01	-2.255499e-01	-2.418296e-01	-2.593566e-01	-2.782215e-01	-2.985215e-01	-3.203613e-01	-3.438537e-01	-3.691196e-01	-3.962896e-01	-4.255038e-01	-4.569127e-01	-4.906785e-01	-5.269754e-01	-5.659904e-01	
-3.001130e-01	-2.797367e-01	-2.608033e-01	-2.432152e-01	-2.268816e-01	-2.117183e-01	-1.976472e-01	-1.845955e-01	-1.724960e-01	-1.612863e-01	-1.509085e-01	-1.413091e-01	-1.324387e-01	-1.242514e-01	-1.167050e-01	-1.097606e-01	-1.033823e-01	-9.753737e-02	-9.219552e-02	-8.732923e-02	-8.291340e-02	-7.892526e-02	-7.534423e-02	-7.215184e-02	-6.933162e-02	-6.686903e-02	-6.475137e-02	-6.296770e-02	-6.150884e-02	-6.036725e-02	-5.953705e-02	-5.901395e-02	-5.879526e-02	-5.887984e-02	-5.926814e-02	-5.996216e-02	-6.096548e-02	-6.228326e-02	-6.392232e-02	-6.589110e-02	-6.819976e-02	-7.086021e-02	-7.388617e-02	-7.729325e-02	-8.109903e-02	-8.532313e-02	-8.998735e-02	-9.511573e-02	-1.007347e-01	-1.068734e-01	-1.135633e-01	-1.208390e-01	-1.287380e-01	-1.373010e-01	-1.465723e-01	-1.565996e-01	-1.674347e-01	-1.791335e-01	-1.917562e-01	-2.053681e-01	-2.200393e-01	-2.358456e-01	-2.528683e-01	-2.711955e-01	-2.909214e-01	-3.121481e-01	-3.349848e-01	-3.595495e-01	-3.859688e-01	-4.143790e-01	-4.449267e-01	-4.777693e-01	-5.130765e-01	-5.510301e-01	-5.918261e-01	
-3.132208e-01	-2.919545e-01	-2.721942e-01	-2.538379e-01	-2.367909e-01	-2.209654e-01	-2.062796e-01	-1.926579e-01	-1.800300e-01	-1.683306e-01	-1.574996e-01	-1.474810e-01	-1.382231e-01	-1.296782e-01	-1.218022e-01	-1.145545e-01	-1.078977e-01	-1.017974e-01	-9.622227e-02	-9.114344e-02	-8.653474e-02	-8.237241e-02	-7.863498e-02	-7.530316e-02	-7.235976e-02	-6.978962e-02	-6.757946e-02	-6.571789e-02	-6.419531e-02	-6.300386e-02	-6.213740e-02	-6.159146e-02	-6.136321e-02	-6.145149e-02	-6.185675e-02	-6.258108e-02	-6.362822e-02	-6.500356e-02	-6.671421e-02	-6.876898e-02	-7.117847e-02	-7.395512e-02	-7.711324e-02	-8.066913e-02	-8.464113e-02	-8.904972e-02	-9.391765e-02	-9.927003e-02	-1.051345e-01	-1.115412e-01	-1.185233e-01	-1.261167e-01	-1.343607e-01	-1.432978e-01	-1.529740e-01	-1.634393e-01	-1.747476e-01	-1.869573e-01	-2.001314e-01	-2.143378e-01	-2.296498e-01	-2.461464e-01	-2.639127e-01	-2.830402e-01	-3.036278e-01	-3.257815e-01	-3.496157e-01	-3.752533e-01	-4.028265e-01	-4.324775e-01	-4.643594e-01	-4.986365e-01	-5.354857e-01	-5.750970e-01	-6.176748e-01	
-3.263353e-01	-3.041786e-01	-2.835909e-01	-2.644660e-01	-2.467053e-01	-2.302172e-01	-2.149165e-01	-2.007245e-01	-1.875678e-01	-1.753786e-01	-1.640941e-01	-1.536560e-01	-1.440105e-01	-1.351078e-01	-1.269021e-01	-1.193509e-01	-1.124154e-01	-1.060597e-01	-1.002511e-01	-9.495961e-02	-9.015795e-02	-8.582134e-02	-8.192742e-02	-7.845609e-02	-7.538946e-02	-7.271170e-02	-7.040901e-02	-6.846950e-02	-6.688316e-02	-6.564183e-02	-6.473909e-02	-6.417028e-02	-6.393248e-02	-6.402446e-02	-6.444669e-02	-6.520135e-02	-6.629233e-02	-6.772525e-02	-6.950752e-02	-7.164833e-02	-7.415871e-02	-7.705161e-02	-8.034197e-02	-8.404674e-02	-8.818504e-02	-9.277823e-02	-9.784998e-02	-1.034265e-01	-1.095364e-01	-1.162114e-01	-1.234858e-01	-1.313972e-01	-1.399864e-01	-1.492977e-01	-1.593790e-01	-1.702825e-01	-1.820643e-01	-1.947852e-01	-2.085109e-01	-2.233121e-01	-2.392652e-01	-2.564525e-01	-2.749627e-01	-2.948911e-01	-3.163407e-01	-3.394220e-01	-3.642541e-01	-3.909651e-01	-4.196928e-01	-4.505853e-01	-4.838021e-01	-5.195144e-01	-5.579064e-01	-5.991763e-01	-6.435368e-01	
-3.394567e-01	-3.164091e-01	-2.949936e-01	-2.750997e-01	-2.566249e-01	-2.394738e-01	-2.235579e-01	-2.087953e-01	-1.951096e-01	-1.824303e-01	-1.706920e-01	-1.598342e-01	-1.498009e-01	-1.405403e-01	-1.320046e-01	-1.241498e-01	-1.169354e-01	-1.103242e-01	-1.042820e-01	-9.877776e-02	-9.378304e-02	-8.927206e-02	-8.522157e-02	-8.161067e-02	-7.842074e-02	-7.563531e-02	-7.324003e-02	-7.122253e-02	-6.957242e-02	-6.828117e-02	-6.734213e-02	-6.675046e-02	-6.650309e-02	-6.659877e-02	-6.703797e-02	-6.782297e-02	-6.895782e-02	-7.044836e-02	-7.230230e-02	-7.452918e-02	-7.714049e-02	-8.014972e-02	-8.357237e-02	-8.742611e-02	-9.173081e-02	-9.650867e-02	-1.017843e-01	-1.075850e-01	-1.139407e-01	-1.208841e-01	-1.284510e-01	-1.366805e-01	-1.456150e-01	-1.553006e-01	-1.657874e-01	-1.771292e-01	-1.893848e-01	-2.026172e-01	-2.168948e-01	-2.322911e-01	-2.488857e-01	-2.667640e-01	-2.860184e-01	-3.067482e-01	-3.290602e-01	-3.530695e-01	-3.789001e-01	-4.066851e-01	-4.365679e-01	-4.687025e-01	-5.032549e-01	-5.404031e-01	-5.803388e-01	-6.232681e-01	-6.694123e-01	
-3.525849e-01	-3.286460e-01	-3.064023e-01	-2.857390e-01	-2.665497e-01	-2.487353e-01	-2.322039e-01	-2.168703e-01	-2.026553e-01	-1.894857e-01	-1.772934e-01	-1.660157e-01	-1.555944e-01	-1.459756e-01	-1.371098e-01	-1.289512e-01	-1.214578e-01	-1.145909e-01	-1.083150e-01	-1.025979e-01	-9.741003e-02	-9.272460e-02	-8.851746e-02	-8.476691e-02	-8.145361e-02	-7.856046e-02	-7.607254e-02	-7.397702e-02	-7.226308e-02	-7.092190e-02	-6.994654e-02	-6.933199e-02	-6.907506e-02	-6.917443e-02	-6.963062e-02	-7.044598e-02	-7.162472e-02	-7.317291e-02	-7.509854e-02	-7.741154e-02	-8.012385e-02	-8.324946e-02	-8.680448e-02	-9.080726e-02	-9.527844e-02	-1.002411e-01	-1.057208e-01	-1.117458e-01	-1.183473e-01	-1.255592e-01	-1.334187e-01	-1.419665e-01	-1.512466e-01	-1.613068e-01	-1.721991e-01	-1.839796e-01	-1.967091e-01	-2.104533e-01	-2.252830e-01	-2.412748e-01	-2.585112e-01	-2.770810e-01	-2.970800e-01	-3.186114e-01	-3.417863e-01	-3.667242e-01	-3.935538e-01	-4.224134e-01	-4.534518e-01	-4.868293e-01	-5.227179e-01	-5.613028e-01	-6.027831e-01	-6.473726e-01	-6.953014e-01	
-3.657202e-01	-3.408894e-01	-3.178170e-01	-2.963840e-01	-2.764798e-01	-2.580017e-01	-2.408544e-01	-2.249496e-01	-2.102050e-01	-1.965448e-01	-1.838983e-01	-1.722005e-01	-1.613909e-01	-1.514138e-01	-1.422177e-01	-1.337551e-01	-1.259826e-01	-1.188598e-01	-1.123502e-01	-1.064201e-01	-1.010390e-01	-9.617897e-02	-9.181509e-02	-8.792482e-02	-8.448808e-02	-8.148715e-02	-7.890655e-02	-7.673296e-02	-7.495518e-02	-7.356403e-02	-7.255234e-02	-7.191488e-02	-7.164838e-02	-7.175146e-02	-7.222465e-02	-7.307038e-02	-7.429303e-02	-7.589890e-02	-7.789627e-02	-8.029544e-02	-8.310879e-02	-8.635084e-02	-9.003830e-02	-9.419020e-02	-9.882794e-02	-1.039755e-01	-1.096593e-01	-1.159088e-01	-1.227562e-01	-1.302368e-01	-1.383891e-01	-1.472553e-01	-1.568811e-01	-1.673161e-01	-1.786142e-01	-1.908336e-01	-2.040373e-01	-2.182935e-01	-2.336757e-01	-2.502633e-01	-2.681418e-01	-2.874034e-01	-3.081474e-01	-3.304810e-01	-3.545193e-01	-3.803862e-01	-4.082153e-01	-4.381500e-01	-4.703448e-01	-5.049657e-01	-5.421913e-01	-5.822137e-01	-6.252392e-01	-6.714898e-01	-7.212042e-01	
-3.788624e-01	-3.531393e-01	-3.292378e-01	-3.070346e-01	-2.864151e-01	-2.672730e-01	-2.495096e-01	-2.330332e-01	-2.177588e-01	-2.036076e-01	-1.905068e-01	-1.783885e-01	-1.671905e-01	-1.568548e-01	-1.473283e-01	-1.385617e-01	-1.305098e-01	-1.231311e-01	-1.163875e-01	-1.102443e-01	-1.046698e-01	-9.963517e-02	-9.511448e-02	-9.108441e-02	-8.752418e-02	-8.441541e-02	-8.174207e-02	-7.949037e-02	-7.764870e-02	-7.620756e-02	-7.515952e-02	-7.449916e-02	-7.422308e-02	-7.432986e-02	-7.482005e-02	-7.569618e-02	-7.696276e-02	-7.862634e-02	-8.069548e-02	-8.318087e-02	-8.609532e-02	-8.945387e-02	-9.327384e-02	-9.757494e-02	-1.023793e-01	-1.077118e-01	-1.135999e-01	-1.200740e-01	-1.271675e-01	-1.349169e-01	-1.433622e-01	-1.525470e-01	-1.625187e-01	-1.733287e-01	-1.850327e-01	-1.976912e-01	-2.113694e-01	-2.261379e-01	-2.420729e-01	-2.592565e-01	-2.777775e-01	-2.977312e-01	-3.192208e-01	-3.423569e-01	-3.672590e-01	-3.940554e-01	-4.228845e-01	-4.538950e-01	-4.872467e-01	-5.231117e-01	-5.616750e-01	-6.031356e-01	-6.477073e-01	-6.956199e-01	-7.471208e-01	
-3.920116e-01	-3.653957e-01	-3.406647e-01	-3.176909e-01	-2.963557e-01	-2.765493e-01	-2.581693e-01	-2.411211e-01	-2.253166e-01	-2.106743e-01	-1.971187e-01	-1.845799e-01	-1.729932e-01	-1.622988e-01	-1.524416e-01	-1.433707e-01	-1.350394e-01	-1.274046e-01	-1.204270e-01	-1.140706e-01	-1.083026e-01	-1.030932e-01	-9.841563e-02	-9.424569e-02	-9.056188e-02	-8.734522e-02	-8.457909e-02	-8.224925e-02	-8.034366e-02	-7.885250e-02	-7.776808e-02	-7.708480e-02	-7.679915e-02	-7.690963e-02	-7.741684e-02	-7.832337e-02	-7.963391e-02	-8.135523e-02	-8.349618e-02	-8.606783e-02	-8.908344e-02	-9.255855e-02	-9.651110e-02	-1.009615e-01	-1.059326e-01	-1.114502e-01	-1.175427e-01	-1.242414e-01	-1.315811e-01	-1.395994e-01	-1.483379e-01	-1.578414e-01	-1.681592e-01	-1.793444e-01	-1.914547e-01	-2.045525e-01	-2.187054e-01	-2.339865e-01	-2.504745e-01	-2.682546e-01	-2.874183e-01	-3.080646e-01	-3.303000e-01	-3.542391e-01	-3.800055e-01	-4.077320e-01	-4.375616e-01	-4.696483e-01	-5.041576e-01	-5.412674e-01	-5.811691e-01	-6.240687e-01	-6.701873e-01	-7.197629e-01	-7.730511e-01	
-4.051677e-01	-3.776587e-01	-3.520976e-01	-3.283528e-01	-3.063016e-01	-2.858305e-01	-2.668337e-01	-2.492132e-01	-2.328783e-01	-2.177446e-01	-2.037341e-01	-1.907745e-01	-1.787989e-01	-1.677457e-01	-1.575576e-01	-1.481823e-01	-1.395714e-01	-1.316804e-01	-1.244686e-01	-1.178989e-01	-1.119373e-01	-1.065531e-01	-1.017185e-01	-9.740863e-02	-9.360120e-02	-9.027658e-02	-8.741762e-02	-8.500959e-02	-8.304005e-02	-8.149884e-02	-8.037803e-02	-7.967182e-02	-7.937658e-02	-7.949077e-02	-8.001500e-02	-8.095196e-02	-8.230648e-02	-8.408556e-02	-8.629837e-02	-8.895632e-02	-9.207313e-02	-9.566488e-02	-9.975008e-02	-1.043498e-01	-1.094878e-01	-1.151905e-01	-1.214875e-01	-1.284111e-01	-1.359970e-01	-1.442845e-01	-1.533162e-01	-1.631387e-01	-1.738028e-01	-1.853633e-01	-1.978800e-01	-2.114174e-01	-2.260453e-01	-2.418393e-01	-2.588806e-01	-2.772574e-01	-2.970643e-01	-3.184035e-01	-3.413851e-01	-3.661276e-01	-3.927587e-01	-4.214157e-01	-4.522465e-01	-4.854100e-01	-5.210774e-01	-5.594326e-01	-6.006735e-01	-6.450128e-01	-6.926792e-01	-7.439186e-01	-7.989952e-01	
-4.183308e-01	-3.899280e-01	-3.635366e-01	-3.390203e-01	-3.162528e-01	-2.951165e-01	-2.755025e-01	-2.573097e-01	-2.404441e-01	-2.248187e-01	-2.103530e-01	-1.969724e-01	-1.846078e-01	-1.731954e-01	-1.626764e-01	-1.529965e-01	-1.441058e-01	-1.359584e-01	-1.285124e-01	-1.217292e-01	-1.155739e-01	-1.100148e-01	-1.050232e-01	-1.005732e-01	-9.664211e-02	-9.320948e-02	-9.025765e-02	-8.777138e-02	-8.573785e-02	-8.414658e-02	-8.298935e-02	-8.226020e-02	-8.195536e-02	-8.207326e-02	-8.261452e-02	-8.358192e-02	-8.498045e-02	-8.681733e-02	-8.910203e-02	-9.184633e-02	-9.506440e-02	-9.877283e-02	-1.029908e-01	-1.077399e-01	-1.130448e-01	-1.189329e-01	-1.254344e-01	-1.325829e-01	-1.404153e-01	-1.489720e-01	-1.582971e-01	-1.684388e-01	-1.794493e-01	-1.913854e-01	-2.043087e-01	-2.182859e-01	-2.333891e-01	-2.496961e-01	-2.672911e-01	-2.862649e-01	-3.067153e-01	-3.287477e-01	-3.524760e-01	-3.780223e-01	-4.055186e-01	-4.351066e-01	-4.669390e-01	-5.011800e-01	-5.380062e-01	-5.776075e-01	-6.201882e-01	-6.659680e-01	-7.151829e-01	-7.680870e-01	-8.249530e-01	
-4.315007e-01	-4.022038e-01	-3.749814e-01	-3.496933e-01	-3.262090e-01	-3.044074e-01	-2.841759e-01	-2.654103e-01	-2.480137e-01	-2.318965e-01	-2.169754e-01	-2.031735e-01	-1.904196e-01	-1.786479e-01	-1.677978e-01	-1.578131e-01	-1.486425e-01	-1.402387e-01	-1.325582e-01	-1.255615e-01	-1.192124e-01	-1.134783e-01	-1.083295e-01	-1.037395e-01	-9.968460e-02	-9.614391e-02	-9.309914e-02	-9.053460e-02	-8.843705e-02	-8.679568e-02	-8.560202e-02	-8.484991e-02	-8.453548e-02	-8.465710e-02	-8.521539e-02	-8.621325e-02	-8.765581e-02	-8.955052e-02	-9.190714e-02	-9.473784e-02	-9.805722e-02	-1.018824e-01	-1.062331e-01	-1.111318e-01	-1.166037e-01	-1.226771e-01	-1.293833e-01	-1.367569e-01	-1.448358e-01	-1.536619e-01	-1.632806e-01	-1.737415e-01	-1.850987e-01	-1.974106e-01	-2.107408e-01	-2.251580e-01	-2.407367e-01	-2.575571e-01	-2.757060e-01	-2.952771e-01	-3.163713e-01	-3.390974e-01	-3.635726e-01	-3.899232e-01	-4.182852e-01	-4.488047e-01	-4.816392e-01	-5.169582e-01	-5.549437e-01	-5.957917e-01	-6.397130e-01	-6.869340e-01	-7.376984e-01	-7.922679e-01	-8.509242e-01	
-4.446773e-01	-4.144857e-01	-3.864321e-01	-3.603718e-01	-3.361704e-01	-3.137030e-01	-2.928537e-01	-2.735151e-01	-2.555873e-01	-2.389778e-01	-2.236011e-01	-2.093777e-01	-1.962344e-01	-1.841032e-01	-1.729217e-01	-1.626322e-01	-1.531816e-01	-1.445211e-01	-1.366061e-01	-1.293957e-01	-1.228528e-01	-1.169435e-01	-1.116375e-01	-1.069074e-01	-1.027286e-01	-9.907983e-02	-9.594208e-02	-9.329923e-02	-9.113763e-02	-8.944614e-02	-8.821603e-02	-8.744095e-02	-8.711692e-02	-8.724225e-02	-8.781759e-02	-8.884592e-02	-9.033253e-02	-9.228510e-02	-9.471369e-02	-9.763083e-02	-1.010516e-01	-1.049936e-01	-1.094771e-01	-1.145254e-01	-1.201644e-01	-1.264233e-01	-1.333342e-01	-1.409330e-01	-1.492586e-01	-1.583542e-01	-1.682667e-01	-1.790470e-01	-1.907510e-01	-2.034389e-01	-2.171761e-01	-2.320336e-01	-2.480880e-01	-2.654220e-01	-2.841252e-01	-3.042939e-01	-3.260322e-01	-3.494523e-01	-3.746750e-01	-4.018302e-01	-4.310582e-01	-4.625097e-01	-4.963469e-01	-5.327444e-01	-5.718899e-01	-6.139853e-01	-6.592477e-01	-7.079107e-01	-7.602253e-01	-8.164612e-01	-8.769086e-01	
-4.578605e-01	-4.267738e-01	-3.978885e-01	-3.710556e-01	-3.461367e-01	-3.230032e-01	-3.015359e-01	-2.816239e-01	-2.631646e-01	-2.460627e-01	-2.302301e-01	-2.155851e-01	-2.020521e-01	-1.895613e-01	-1.780483e-01	-1.674537e-01	-1.577229e-01	-1.488057e-01	-1.406560e-01	-1.332318e-01	-1.264949e-01	-1.204105e-01	-1.149472e-01	-1.100768e-01	-1.057742e-01	-1.020172e-01	-9.878644e-02	-9.606524e-02	-9.383955e-02	-9.209792e-02	-9.083134e-02	-9.003328e-02	-8.969964e-02	-8.982869e-02	-9.042109e-02	-9.147990e-02	-9.301059e-02	-9.502104e-02	-9.752163e-02	-1.005253e-01	-1.040474e-01	-1.081063e-01	-1.127228e-01	-1.179207e-01	-1.237269e-01	-1.301713e-01	-1.372871e-01	-1.451111e-01	-1.536837e-01	-1.630489e-01	-1.732552e-01	-1.843552e-01	-1.964061e-01	-2.094701e-01	-2.236146e-01	-2.389126e-01	-2.554429e-01	-2.732909e-01	-2.925485e-01	-3.133152e-01	-3.356980e-01	-3.598124e-01	-3.857828e-01	-4.137431e-01	-4.438377e-01	-4.762216e-01	-5.110619e-01	-5.485385e-01	-5.888445e-01	-6.321879e-01	-6.787922e-01	-7.288979e-01	-7.827634e-01	-8.406665e-01	-9.029060e-01	
-4.710501e-01	-4.390679e-01	-4.093505e-01	-3.817446e-01	-3.561079e-01	-3.323080e-01	-3.102222e-01	-2.897366e-01	-2.707455e-01	-2.531510e-01	-2.368623e-01	-2.217954e-01	-2.078726e-01	-1.950220e-01	-1.831773e-01	-1.722776e-01	-1.622664e-01	-1.530923e-01	-1.447079e-01	-1.370699e-01	-1.301389e-01	-1.238792e-01	-1.182585e-01	-1.132478e-01	-1.088212e-01	-1.049560e-01	-1.016322e-01	-9.883259e-02	-9.654279e-02	-9.475098e-02	-9.344791e-02	-9.262687e-02	-9.228362e-02	-9.241638e-02	-9.302585e-02	-9.411516e-02	-9.568994e-02	-9.775831e-02	-1.003309e-01	-1.034211e-01	-1.070447e-01	-1.112205e-01	-1.159700e-01	-1.213176e-01	-1.272911e-01	-1.339211e-01	-1.412420e-01	-1.492914e-01	-1.581108e-01	-1.677459e-01	-1.782462e-01	-1.896659e-01	-2.020640e-01	-2.155043e-01	-2.300563e-01	-2.457950e-01	-2.628015e-01	-2.811636e-01	-3.009760e-01	-3.223409e-01	-3.453685e-01	-3.701775e-01	-3.968960e-01	-4.256618e-01	-4.566233e-01	-4.899401e-01	-5.257841e-01	-5.643402e-01	-6.058073e-01	-6.503993e-01	-6.983462e-01	-7.498952e-01	-8.053124e-01	-8.648836e-01	-9.289160e-01	
-4.842459e-01	-4.513678e-01	-4.208179e-01	-3.924386e-01	-3.660837e-01	-3.416171e-01	-3.189126e-01	-2.978532e-01	-2.783301e-01	-2.602427e-01	-2.434977e-01	-2.280087e-01	-2.136958e-01	-2.004852e-01	-1.883088e-01	-1.771037e-01	-1.668121e-01	-1.573810e-01	-1.487616e-01	-1.409097e-01	-1.337845e-01	-1.273495e-01	-1.215713e-01	-1.164203e-01	-1.118697e-01	-1.078962e-01	-1.044793e-01	-1.016012e-01	-9.924729e-02	-9.740529e-02	-9.606572e-02	-9.522168e-02	-9.486881e-02	-9.500529e-02	-9.563183e-02	-9.675166e-02	-9.837055e-02	-1.004969e-01	-1.031416e-01	-1.063183e-01	-1.100434e-01	-1.143362e-01	-1.192187e-01	-1.247162e-01	-1.308570e-01	-1.376727e-01	-1.451987e-01	-1.534735e-01	-1.625401e-01	-1.724450e-01	-1.832395e-01	-1.949791e-01	-2.077245e-01	-2.215414e-01	-2.365010e-01	-2.526805e-01	-2.701635e-01	-2.890400e-01	-3.094074e-01	-3.313708e-01	-3.550434e-01	-3.805475e-01	-4.080145e-01	-4.375861e-01	-4.694149e-01	-5.036650e-01	-5.405132e-01	-5.801494e-01	-6.227781e-01	-6.686193e-01	-7.179093e-01	-7.709024e-01	-8.278721e-01	-8.891120e-01	-9.549382e-01	
-4.974476e-01	-4.636731e-01	-4.322904e-01	-4.031375e-01	-3.760640e-01	-3.509304e-01	-3.276069e-01	-3.059733e-01	-2.859180e-01	-2.673375e-01	-2.501360e-01	-2.342248e-01	-2.195217e-01	-2.059509e-01	-1.934425e-01	-1.819319e-01	-1.713598e-01	-1.616715e-01	-1.528172e-01	-1.447512e-01	-1.374318e-01	-1.308213e-01	-1.248856e-01	-1.195941e-01	-1.149195e-01	-1.108377e-01	-1.073276e-01	-1.043711e-01	-1.019530e-01	-1.000608e-01	-9.868470e-02	-9.781765e-02	-9.745516e-02	-9.759536e-02	-9.823899e-02	-9.938934e-02	-1.010524e-01	-1.032366e-01	-1.059534e-01	-1.092168e-01	-1.130435e-01	-1.174532e-01	-1.224689e-01	-1.281162e-01	-1.344244e-01	-1.414260e-01	-1.491571e-01	-1.576576e-01	-1.669713e-01	-1.771463e-01	-1.882350e-01	-2.002947e-01	-2.133876e-01	-2.275811e-01	-2.429486e-01	-2.595692e-01	-2.775288e-01	-2.969199e-01	-3.178426e-01	-3.404047e-01	-3.647228e-01	-3.909221e-01	-4.191380e-01	-4.495158e-01	-4.822123e-01	-5.173962e-01	-5.552489e-01	-5.959656e-01	-6.397565e-01	-6.868474e-01	-7.374812e-01	-7.919191e-01	-8.504419e-01	-9.133514e-01	-9.809721e-01	
-5.106550e-01	-4.759838e-01	-4.437678e-01	-4.138409e-01	-3.860486e-01	-3.602477e-01	-3.363050e-01	-3.140970e-01	-2.935092e-01	-2.744354e-01	-2.567772e-01	-2.404435e-01	-2.253500e-01	-2.114190e-01	-1.985785e-01	-1.867623e-01	-1.759094e-01	-1.659640e-01	-1.568746e-01	-1.485944e-01	-1.410807e-01	-1.342947e-01	-1.282014e-01	-1.227694e-01	-1.179707e-01	-1.137805e-01	-1.101772e-01	-1.071422e-01	-1.046599e-01	-1.027174e-01	-1.013048e-01	-1.004147e-01	-1.000426e-01	-1.001865e-01	-1.008473e-01	-1.020282e-01	-1.037353e-01	-1.059776e-01	-1.087665e-01	-1.121165e-01	-1.160448e-01	-1.205717e-01	-1.257205e-01	-1.315177e-01	-1.379934e-01	-1.451809e-01	-1.531173e-01	-1.618434e-01	-1.714044e-01	-1.818496e-01	-1.932327e-01	-2.056126e-01	-2.190531e-01	-2.336235e-01	-2.493989e-01	-2.664609e-01	-2.848972e-01	-3.048032e-01	-3.262814e-01	-3.494426e-01	-3.744063e-01	-4.013012e-01	-4.302662e-01	-4.614505e-01	-4.950152e-01	-5.311332e-01	-5.699909e-01	-6.117887e-01	-6.567423e-01	-7.050834e-01	-7.570616e-01	-8.129448e-01	-8.730213e-01	-9.376011e-01	-1.007017e+00	
