-7.843027e+52	-7.299626e+52	-6.793878e+52	-6.323175e+52	-5.885087e+52	-5.477356e+52	-5.097878e+52	-4.744697e+52	-4.415989e+52	-4.110060e+52	-3.825331e+52	-3.560334e+52	-3.313703e+52	-3.084164e+52	-2.870533e+52	-2.671710e+52	-2.486667e+52	-2.314452e+52	-2.154175e+52	-2.005009e+52	-1.866186e+52	-1.736989e+52	-1.616752e+52	-1.504854e+52	-1.400719e+52	-1.303808e+52	-1.213624e+52	-1.129699e+52	-1.051601e+52	-9.789280e+51	-9.113043e+51	-8.483813e+51	-7.898345e+51	-7.353617e+51	-6.846821e+51	-6.375343e+51	-5.936750e+51	-5.528779e+51	-5.149327e+51	-4.796437e+51	-4.468288e+51	-4.163187e+51	-3.879560e+51	-3.615945e+51	-3.370982e+51	-3.143407e+51	-2.932046e+51	-2.735810e+51	-2.553685e+51	-2.384733e+51	-2.228082e+51	-2.082923e+51	-1.948509e+51	-1.824145e+51	-1.709191e+51	-1.603054e+51	-1.505185e+51	-1.415080e+51	-1.332274e+51	-1.256341e+51	-1.186888e+51	-1.123557e+51	-1.066022e+51	-1.013985e+51	-9.671794e+50	-9.253622e+50	-8.883182e+50	-8.558563e+50	-8.278091e+50	-8.040319e+50	-7.844021e+50	-7.688184e+50	-7.572004e+50	-7.494883e+50	-7.456421e+50	
-8.448184e+52	-7.862855e+52	-7.318084e+52	-6.811061e+52	-6.339172e+52	-5.899981e+52	-5.491223e+52	-5.110790e+52	-4.756720e+52	-4.427186e+52	-4.120488e+52	-3.835045e+52	-3.569383e+52	-3.322133e+52	-3.092019e+52	-2.877855e+52	-2.678535e+52	-2.493032e+52	-2.320388e+52	-2.159713e+52	-2.010178e+52	-1.871013e+52	-1.741498e+52	-1.620966e+52	-1.508796e+52	-1.404408e+52	-1.307265e+52	-1.216865e+52	-1.132741e+52	-1.054461e+52	-9.816192e+51	-9.138412e+51	-8.507769e+51	-7.921011e+51	-7.375112e+51	-6.867255e+51	-6.394820e+51	-5.955372e+51	-5.546642e+51	-5.166523e+51	-4.813054e+51	-4.484412e+51	-4.178901e+51	-3.894946e+51	-3.631082e+51	-3.385947e+51	-3.158279e+51	-2.946901e+51	-2.750724e+51	-2.568735e+51	-2.399997e+51	-2.243638e+51	-2.098853e+51	-1.964894e+51	-1.841070e+51	-1.726743e+51	-1.621322e+51	-1.524265e+51	-1.435071e+51	-1.353278e+51	-1.278466e+51	-1.210249e+51	-1.148275e+51	-1.092223e+51	-1.041805e+51	-9.967617e+50	-9.568595e+50	-9.218929e+50	-8.916816e+50	-8.660699e+50	-8.449254e+50	-8.281393e+50	-8.156249e+50	-8.073177e+50	-8.031747e+50	
-9.042037e+52	-8.415563e+52	-7.832499e+52	-7.289836e+52	-6.784775e+52	-6.314712e+52	-5.877221e+52	-5.470046e+52	-5.091087e+52	-4.738389e+52	-4.410132e+52	-4.104624e+52	-3.820288e+52	-3.555658e+52	-3.309369e+52	-3.080150e+52	-2.866819e+52	-2.668276e+52	-2.483496e+52	-2.311527e+52	-2.151481e+52	-2.002533e+52	-1.863914e+52	-1.734910e+52	-1.614855e+52	-1.503129e+52	-1.399157e+52	-1.302402e+52	-1.212366e+52	-1.128582e+52	-1.050621e+52	-9.780784e+51	-9.105811e+51	-8.477808e+51	-7.893535e+51	-7.349979e+51	-6.844335e+51	-6.373996e+51	-5.936536e+51	-5.529697e+51	-5.151381e+51	-4.799637e+51	-4.472651e+51	-4.168736e+51	-3.886324e+51	-3.623958e+51	-3.380285e+51	-3.154049e+51	-2.944082e+51	-2.749301e+51	-2.568702e+51	-2.401352e+51	-2.246389e+51	-2.103013e+51	-1.970485e+51	-1.848122e+51	-1.735291e+51	-1.631411e+51	-1.535947e+51	-1.448405e+51	-1.368334e+51	-1.295322e+51	-1.228991e+51	-1.168999e+51	-1.115038e+51	-1.066828e+51	-1.024121e+51	-9.866961e+50	-9.543612e+50	-9.269491e+50	-9.043183e+50	-8.863522e+50	-8.729581e+50	-8.640669e+50	-8.596328e+50	
-9.623840e+52	-8.957056e+52	-8.336474e+52	-7.758894e+52	-7.221336e+52	-6.721027e+52	-6.255386e+52	-5.822012e+52	-5.418669e+52	-5.043277e+52	-4.693898e+52	-4.368732e+52	-4.066101e+52	-3.784444e+52	-3.522307e+52	-3.278339e+52	-3.051282e+52	-2.839964e+52	-2.643295e+52	-2.460260e+52	-2.289916e+52	-2.131384e+52	-1.983846e+52	-1.846541e+52	-1.718761e+52	-1.599847e+52	-1.489185e+52	-1.386204e+52	-1.290374e+52	-1.201200e+52	-1.118222e+52	-1.041012e+52	-9.691717e+51	-9.023306e+51	-8.401438e+51	-7.822907e+51	-7.284728e+51	-6.784126e+51	-6.318517e+51	-5.885500e+51	-5.482842e+51	-5.108466e+51	-4.760440e+51	-4.436970e+51	-4.136386e+51	-3.857139e+51	-3.597787e+51	-3.356994e+51	-3.133516e+51	-2.926202e+51	-2.733982e+51	-2.555865e+51	-2.390931e+51	-2.238330e+51	-2.097275e+51	-1.967038e+51	-1.846947e+51	-1.736383e+51	-1.634776e+51	-1.541601e+51	-1.456379e+51	-1.378668e+51	-1.308069e+51	-1.244218e+51	-1.186784e+51	-1.135472e+51	-1.090017e+51	-1.050184e+51	-1.015769e+51	-9.865928e+50	-9.625059e+50	-9.433838e+50	-9.291279e+50	-9.196646e+50	-9.149451e+50	
-1.019287e+53	-9.486659e+52	-8.829385e+52	-8.217654e+52	-7.648311e+52	-7.118421e+52	-6.625248e+52	-6.166250e+52	-5.739058e+52	-5.341470e+52	-4.971434e+52	-4.627042e+52	-4.306517e+52	-4.008206e+52	-3.730571e+52	-3.472178e+52	-3.231695e+52	-3.007882e+52	-2.799585e+52	-2.605728e+52	-2.425312e+52	-2.257406e+52	-2.101145e+52	-1.955722e+52	-1.820386e+52	-1.694441e+52	-1.577236e+52	-1.468167e+52	-1.366670e+52	-1.272224e+52	-1.184339e+52	-1.102564e+52	-1.026476e+52	-9.556826e+51	-8.898190e+51	-8.285452e+51	-7.715452e+51	-7.185250e+51	-6.692112e+51	-6.233492e+51	-5.807026e+51	-5.410514e+51	-5.041911e+51	-4.699314e+51	-4.380958e+51	-4.085199e+51	-3.810513e+51	-3.555483e+51	-3.318792e+51	-3.099220e+51	-2.895635e+51	-2.706985e+51	-2.532299e+51	-2.370676e+51	-2.221280e+51	-2.083343e+51	-1.956151e+51	-1.839050e+51	-1.731435e+51	-1.632752e+51	-1.542490e+51	-1.460185e+51	-1.385412e+51	-1.317784e+51	-1.256955e+51	-1.202609e+51	-1.154466e+51	-1.112278e+51	-1.075828e+51	-1.044927e+51	-1.019416e+51	-9.991632e+50	-9.840644e+50	-9.740416e+50	-9.690431e+50	
-1.074843e+53	-1.000373e+53	-9.310627e+52	-8.665554e+52	-8.065180e+52	-7.506408e+52	-6.986355e+52	-6.502339e+52	-6.051864e+52	-5.632605e+52	-5.242401e+52	-4.879238e+52	-4.541243e+52	-4.226672e+52	-3.933904e+52	-3.661428e+52	-3.407838e+52	-3.171826e+52	-2.952175e+52	-2.747752e+52	-2.557503e+52	-2.380446e+52	-2.215667e+52	-2.062318e+52	-1.919606e+52	-1.786796e+52	-1.663203e+52	-1.548188e+52	-1.441160e+52	-1.341566e+52	-1.248891e+52	-1.162659e+52	-1.082424e+52	-1.007772e+52	-9.383183e+51	-8.737048e+51	-8.135980e+51	-7.576880e+51	-7.056863e+51	-6.573247e+51	-6.123536e+51	-5.705412e+51	-5.316718e+51	-4.955449e+51	-4.619741e+51	-4.307862e+51	-4.018204e+51	-3.749273e+51	-3.499681e+51	-3.268142e+51	-3.053460e+51	-2.854529e+51	-2.670322e+51	-2.499888e+51	-2.342350e+51	-2.196895e+51	-2.062771e+51	-1.939287e+51	-1.825807e+51	-1.721744e+51	-1.626563e+51	-1.539772e+51	-1.460923e+51	-1.389610e+51	-1.325465e+51	-1.268157e+51	-1.217390e+51	-1.172903e+51	-1.134466e+51	-1.101880e+51	-1.074979e+51	-1.053622e+51	-1.037701e+51	-1.027131e+51	-1.021860e+51	
-1.128985e+53	-1.050764e+53	-9.779625e+52	-9.102058e+52	-8.471441e+52	-7.884522e+52	-7.338273e+52	-6.829877e+52	-6.356710e+52	-5.916332e+52	-5.506472e+52	-5.125016e+52	-4.769995e+52	-4.439579e+52	-4.132064e+52	-3.845862e+52	-3.579498e+52	-3.331598e+52	-3.100883e+52	-2.886163e+52	-2.686330e+52	-2.500354e+52	-2.327275e+52	-2.166201e+52	-2.016301e+52	-1.876801e+52	-1.746982e+52	-1.626174e+52	-1.513755e+52	-1.409143e+52	-1.311801e+52	-1.221225e+52	-1.136948e+52	-1.058536e+52	-9.855835e+51	-9.177153e+51	-8.545808e+51	-7.958545e+51	-7.412333e+51	-6.904356e+51	-6.431993e+51	-5.992807e+51	-5.584533e+51	-5.205066e+51	-4.852447e+51	-4.524859e+51	-4.220610e+51	-3.938132e+51	-3.675968e+51	-3.432766e+51	-3.207270e+51	-2.998318e+51	-2.804832e+51	-2.625814e+51	-2.460340e+51	-2.307557e+51	-2.166677e+51	-2.036973e+51	-1.917777e+51	-1.808472e+51	-1.708497e+51	-1.617333e+51	-1.534513e+51	-1.459608e+51	-1.392231e+51	-1.332037e+51	-1.278713e+51	-1.231985e+51	-1.191611e+51	-1.157385e+51	-1.129128e+51	-1.106696e+51	-1.089972e+51	-1.078870e+51	-1.073334e+51	
-1.181650e+53	-1.099780e+53	-1.023582e+53	-9.526651e+52	-8.866617e+52	-8.252320e+52	-7.680589e+52	-7.148477e+52	-6.653238e+52	-6.192317e+52	-5.763338e+52	-5.364088e+52	-4.992506e+52	-4.646677e+52	-4.324816e+52	-4.025264e+52	-3.746475e+52	-3.487010e+52	-3.245533e+52	-3.020797e+52	-2.811642e+52	-2.616991e+52	-2.435838e+52	-2.267250e+52	-2.110357e+52	-1.964350e+52	-1.828475e+52	-1.702032e+52	-1.584368e+52	-1.474877e+52	-1.372994e+52	-1.278192e+52	-1.189984e+52	-1.107914e+52	-1.031559e+52	-9.605249e+51	-8.944453e+51	-8.329795e+51	-7.758104e+51	-7.226430e+51	-6.732032e+51	-6.272359e+51	-5.845041e+51	-5.447872e+51	-5.078804e+51	-4.735934e+51	-4.417493e+51	-4.121838e+51	-3.847445e+51	-3.592897e+51	-3.356883e+51	-3.138183e+51	-2.935672e+51	-2.748302e+51	-2.575110e+51	-2.415200e+51	-2.267748e+51	-2.131994e+51	-2.007237e+51	-1.892834e+51	-1.788195e+51	-1.692779e+51	-1.606095e+51	-1.527695e+51	-1.457176e+51	-1.394173e+51	-1.338362e+51	-1.289454e+51	-1.247198e+51	-1.211374e+51	-1.181800e+51	-1.158321e+51	-1.140817e+51	-1.129197e+51	-1.123403e+51	
-1.232777e+53	-1.147364e+53	-1.067870e+53	-9.938845e+52	-9.250253e+52	-8.609377e+52	-8.012909e+52	-7.457773e+52	-6.941106e+52	-6.460243e+52	-6.012703e+52	-5.596178e+52	-5.208519e+52	-4.847727e+52	-4.511940e+52	-4.199427e+52	-3.908575e+52	-3.637884e+52	-3.385959e+52	-3.151499e+52	-2.933295e+52	-2.730221e+52	-2.541231e+52	-2.365348e+52	-2.201667e+52	-2.049342e+52	-1.907589e+52	-1.775675e+52	-1.652920e+52	-1.538691e+52	-1.432399e+52	-1.333496e+52	-1.241472e+52	-1.155851e+52	-1.076192e+52	-1.002084e+52	-9.331457e+51	-8.690204e+51	-8.093777e+51	-7.539099e+51	-7.023310e+51	-6.543748e+51	-6.097941e+51	-5.683587e+51	-5.298551e+51	-4.940846e+51	-4.608627e+51	-4.300180e+51	-4.013914e+51	-3.748353e+51	-3.502126e+51	-3.273965e+51	-3.062691e+51	-2.867215e+51	-2.686528e+51	-2.519700e+51	-2.365868e+51	-2.224240e+51	-2.094085e+51	-1.974732e+51	-1.865565e+51	-1.766021e+51	-1.675587e+51	-1.593795e+51	-1.520225e+51	-1.454496e+51	-1.396270e+51	-1.345246e+51	-1.301161e+51	-1.263787e+51	-1.232933e+51	-1.208438e+51	-1.190177e+51	-1.178055e+51	-1.172009e+51	
-1.282308e+53	-1.193464e+53	-1.110776e+53	-1.033818e+53	-9.621919e+52	-8.955292e+52	-8.334859e+52	-7.757419e+52	-7.219993e+52	-6.719809e+52	-6.254287e+52	-5.821026e+52	-5.417792e+52	-5.042503e+52	-4.693225e+52	-4.368155e+52	-4.065617e+52	-3.784051e+52	-3.522003e+52	-3.278122e+52	-3.051151e+52	-2.839918e+52	-2.643335e+52	-2.460386e+52	-2.290128e+52	-2.131683e+52	-1.984233e+52	-1.847019e+52	-1.719332e+52	-1.600514e+52	-1.489952e+52	-1.387075e+52	-1.291353e+52	-1.202292e+52	-1.119432e+52	-1.042347e+52	-9.706385e+51	-9.039367e+51	-8.418976e+51	-7.842012e+51	-7.305499e+51	-6.806669e+51	-6.342949e+51	-5.911948e+51	-5.511441e+51	-5.139364e+51	-4.793796e+51	-4.472956e+51	-4.175189e+51	-3.898958e+51	-3.642838e+51	-3.405509e+51	-3.185746e+51	-2.982416e+51	-2.794470e+51	-2.620938e+51	-2.460926e+51	-2.313608e+51	-2.178223e+51	-2.054075e+51	-1.940522e+51	-1.836978e+51	-1.742910e+51	-1.657832e+51	-1.581306e+51	-1.512936e+51	-1.452370e+51	-1.399296e+51	-1.353440e+51	-1.314565e+51	-1.282471e+51	-1.256992e+51	-1.237997e+51	-1.225388e+51	-1.219100e+51	
-1.330191e+53	-1.238029e+53	-1.152253e+53	-1.072421e+53	-9.981208e+52	-9.289689e+52	-8.646088e+52	-8.047086e+52	-7.489592e+52	-6.970731e+52	-6.487827e+52	-6.038388e+52	-5.620096e+52	-5.230794e+52	-4.868473e+52	-4.531265e+52	-4.217430e+52	-3.925350e+52	-3.653517e+52	-3.400530e+52	-3.165083e+52	-2.945963e+52	-2.742038e+52	-2.552258e+52	-2.375643e+52	-2.211281e+52	-2.058326e+52	-1.915988e+52	-1.783533e+52	-1.660278e+52	-1.545588e+52	-1.438869e+52	-1.339573e+52	-1.247186e+52	-1.161233e+52	-1.081269e+52	-1.006883e+52	-9.376903e+51	-8.733347e+51	-8.134838e+51	-7.578291e+51	-7.060835e+51	-6.579799e+51	-6.132704e+51	-5.717242e+51	-5.331271e+51	-4.972800e+51	-4.639980e+51	-4.331093e+51	-4.044547e+51	-3.778864e+51	-3.532673e+51	-3.304704e+51	-3.093782e+51	-2.898817e+51	-2.718806e+51	-2.552819e+51	-2.399999e+51	-2.259560e+51	-2.130775e+51	-2.012982e+51	-1.905572e+51	-1.807991e+51	-1.719737e+51	-1.640353e+51	-1.569430e+51	-1.506603e+51	-1.451547e+51	-1.403978e+51	-1.363652e+51	-1.330359e+51	-1.303929e+51	-1.284225e+51	-1.271145e+51	-1.264622e+51	
-1.376373e+53	-1.281012e+53	-1.192258e+53	-1.109654e+53	-1.032774e+53	-9.612213e+52	-8.946268e+52	-8.326469e+52	-7.749620e+52	-7.212745e+52	-6.713074e+52	-6.248032e+52	-5.815217e+52	-5.412399e+52	-5.037499e+52	-4.688584e+52	-4.363853e+52	-4.061632e+52	-3.780362e+52	-3.518591e+52	-3.274970e+52	-3.048243e+52	-2.837238e+52	-2.640869e+52	-2.458121e+52	-2.288054e+52	-2.129788e+52	-1.982509e+52	-1.845455e+52	-1.717921e+52	-1.599248e+52	-1.488825e+52	-1.386081e+52	-1.290486e+52	-1.201549e+52	-1.118809e+52	-1.041840e+52	-9.702456e+51	-9.036556e+51	-8.417268e+51	-7.841399e+51	-7.305977e+51	-6.808241e+51	-6.345623e+51	-5.915737e+51	-5.516365e+51	-5.145449e+51	-4.801073e+51	-4.481462e+51	-4.184968e+51	-3.910061e+51	-3.655322e+51	-3.419439e+51	-3.201193e+51	-2.999460e+51	-2.813199e+51	-2.641449e+51	-2.483324e+51	-2.338008e+51	-2.204753e+51	-2.082870e+51	-1.971731e+51	-1.870762e+51	-1.779443e+51	-1.697303e+51	-1.623918e+51	-1.558910e+51	-1.501942e+51	-1.452722e+51	-1.410996e+51	-1.376547e+51	-1.349200e+51	-1.328811e+51	-1.315277e+51	-1.308527e+51	
-1.420808e+53	-1.322368e+53	-1.230749e+53	-1.145478e+53	-1.066116e+53	-9.922536e+52	-9.235091e+52	-8.595283e+52	-7.999810e+52	-7.445603e+52	-6.929801e+52	-6.449744e+52	-6.002957e+52	-5.587134e+52	-5.200131e+52	-4.839951e+52	-4.504737e+52	-4.192759e+52	-3.902408e+52	-3.632186e+52	-3.380700e+52	-3.146653e+52	-2.928836e+52	-2.726127e+52	-2.537480e+52	-2.361922e+52	-2.198547e+52	-2.046512e+52	-1.905034e+52	-1.773383e+52	-1.650879e+52	-1.536890e+52	-1.430829e+52	-1.332149e+52	-1.240340e+52	-1.154929e+52	-1.075475e+52	-1.001569e+52	-9.328294e+51	-8.689013e+51	-8.094552e+51	-7.541845e+51	-7.028039e+51	-6.550486e+51	-6.106722e+51	-5.694457e+51	-5.311565e+51	-4.956072e+51	-4.626143e+51	-4.320077e+51	-4.036294e+51	-3.773331e+51	-3.529833e+51	-3.304541e+51	-3.096295e+51	-2.904021e+51	-2.726726e+51	-2.563496e+51	-2.413489e+51	-2.275932e+51	-2.150114e+51	-2.035386e+51	-1.931158e+51	-1.836891e+51	-1.752099e+51	-1.676345e+51	-1.609238e+51	-1.550431e+51	-1.499622e+51	-1.456549e+51	-1.420988e+51	-1.392757e+51	-1.371711e+51	-1.357740e+51	-1.350772e+51	
-1.463453e+53	-1.362058e+53	-1.267689e+53	-1.179859e+53	-1.098115e+53	-1.022035e+53	-9.512275e+52	-8.853263e+52	-8.239918e+52	-7.669077e+52	-7.137793e+52	-6.643329e+52	-6.183131e+52	-5.754828e+52	-5.356209e+52	-4.985219e+52	-4.639943e+52	-4.318601e+52	-4.019536e+52	-3.741204e+52	-3.482169e+52	-3.241097e+52	-3.016743e+52	-2.807950e+52	-2.613640e+52	-2.432813e+52	-2.264534e+52	-2.107937e+52	-1.962212e+52	-1.826609e+52	-1.700428e+52	-1.583019e+52	-1.473774e+52	-1.372132e+52	-1.277568e+52	-1.189593e+52	-1.107755e+52	-1.031631e+52	-9.608275e+51	-8.949807e+51	-8.337504e+51	-7.768207e+51	-7.238980e+51	-6.747094e+51	-6.290010e+51	-5.865372e+51	-5.470988e+51	-5.104825e+51	-4.764993e+51	-4.449740e+51	-4.157440e+51	-3.886585e+51	-3.635778e+51	-3.403724e+51	-3.189228e+51	-2.991183e+51	-2.808567e+51	-2.640437e+51	-2.485928e+51	-2.344242e+51	-2.214648e+51	-2.096477e+51	-1.989120e+51	-1.892024e+51	-1.804687e+51	-1.726659e+51	-1.657538e+51	-1.596966e+51	-1.544632e+51	-1.500266e+51	-1.463638e+51	-1.434560e+51	-1.412882e+51	-1.398491e+51	-1.391315e+51	
-1.504266e+53	-1.400044e+53	-1.303043e+53	-1.212764e+53	-1.128740e+53	-1.050539e+53	-9.777561e+52	-9.100170e+52	-8.469719e+52	-7.882958e+52	-7.336858e+52	-6.828603e+52	-6.355571e+52	-5.915323e+52	-5.505587e+52	-5.124250e+52	-4.769345e+52	-4.439042e+52	-4.131635e+52	-3.845541e+52	-3.579283e+52	-3.331487e+52	-3.100876e+52	-2.886260e+52	-2.686532e+52	-2.500661e+52	-2.327689e+52	-2.166725e+52	-2.016936e+52	-1.877551e+52	-1.747851e+52	-1.627167e+52	-1.514876e+52	-1.410399e+52	-1.313197e+52	-1.222769e+52	-1.138649e+52	-1.060401e+52	-9.876238e+51	-9.199406e+51	-8.570026e+51	-7.984853e+51	-7.440867e+51	-6.935262e+51	-6.465431e+51	-6.028949e+51	-5.623567e+51	-5.247192e+51	-4.897883e+51	-4.573838e+51	-4.273386e+51	-3.994977e+51	-3.737175e+51	-3.498650e+51	-3.278172e+51	-3.074603e+51	-2.886894e+51	-2.714076e+51	-2.555258e+51	-2.409620e+51	-2.276411e+51	-2.154945e+51	-2.044594e+51	-1.944790e+51	-1.855018e+51	-1.774814e+51	-1.703765e+51	-1.641504e+51	-1.587710e+51	-1.542106e+51	-1.504457e+51	-1.474568e+51	-1.452285e+51	-1.437493e+51	-1.430117e+51	
-1.543214e+53	-1.436293e+53	-1.336780e+53	-1.244164e+53	-1.157964e+53	-1.077738e+53	-1.003071e+53	-9.335783e+52	-8.689009e+52	-8.087056e+52	-7.526817e+52	-7.005402e+52	-6.520123e+52	-6.068477e+52	-5.648132e+52	-5.256922e+52	-4.892829e+52	-4.553973e+52	-4.238608e+52	-3.945106e+52	-3.671954e+52	-3.417743e+52	-3.181161e+52	-2.960988e+52	-2.756089e+52	-2.565406e+52	-2.387956e+52	-2.222823e+52	-2.069157e+52	-1.926163e+52	-1.793105e+52	-1.669296e+52	-1.554098e+52	-1.446916e+52	-1.347198e+52	-1.254428e+52	-1.168130e+52	-1.087856e+52	-1.013194e+52	-9.437588e+51	-8.791913e+51	-8.191589e+51	-7.633518e+51	-7.114823e+51	-6.632827e+51	-6.185045e+51	-5.769167e+51	-5.383047e+51	-5.024694e+51	-4.692259e+51	-4.384028e+51	-4.098411e+51	-3.833934e+51	-3.589234e+51	-3.363047e+51	-3.154208e+51	-2.961639e+51	-2.784346e+51	-2.621416e+51	-2.472007e+51	-2.335350e+51	-2.210739e+51	-2.097531e+51	-1.995143e+51	-1.903046e+51	-1.820766e+51	-1.747877e+51	-1.684004e+51	-1.628818e+51	-1.582033e+51	-1.543409e+51	-1.512746e+51	-1.489886e+51	-1.474712e+51	-1.467144e+51	
-1.580261e+53	-1.470774e+53	-1.368872e+53	-1.274032e+53	-1.185763e+53	-1.103611e+53	-1.027152e+53	-9.559906e+52	-8.897605e+52	-8.281201e+52	-7.707512e+52	-7.173580e+52	-6.676651e+52	-6.214162e+52	-5.783727e+52	-5.383125e+52	-5.010290e+52	-4.663300e+52	-4.340364e+52	-4.039816e+52	-3.760106e+52	-3.499792e+52	-3.257531e+52	-3.032072e+52	-2.822254e+52	-2.626993e+52	-2.445283e+52	-2.276186e+52	-2.118831e+52	-1.972404e+52	-1.836152e+52	-1.709371e+52	-1.591407e+52	-1.481652e+52	-1.379540e+52	-1.284543e+52	-1.196173e+52	-1.113972e+52	-1.037518e+52	-9.664156e+51	-9.002980e+51	-8.388244e+51	-7.816775e+51	-7.285628e+51	-6.792061e+51	-6.333529e+51	-5.907667e+51	-5.512277e+51	-5.145321e+51	-4.804906e+51	-4.489275e+51	-4.196801e+51	-3.925975e+51	-3.675400e+51	-3.443784e+51	-3.229931e+51	-3.032738e+51	-2.851190e+51	-2.684348e+51	-2.531353e+51	-2.391415e+51	-2.263812e+51	-2.147886e+51	-2.043040e+51	-1.948732e+51	-1.864476e+51	-1.789838e+51	-1.724432e+51	-1.667921e+51	-1.620013e+51	-1.580462e+51	-1.549063e+51	-1.525654e+51	-1.510115e+51	-1.502365e+51	
-1.615381e+53	-1.503460e+53	-1.399294e+53	-1.302346e+53	-1.212116e+53	-1.128138e+53	-1.049979e+53	-9.772366e+52	-9.095346e+52	-8.465242e+52	-7.878804e+52	-7.333006e+52	-6.825034e+52	-6.352266e+52	-5.912264e+52	-5.502760e+52	-5.121639e+52	-4.766937e+52	-4.436824e+52	-4.129597e+52	-3.843671e+52	-3.577572e+52	-3.329926e+52	-3.099457e+52	-2.884976e+52	-2.685376e+52	-2.499627e+52	-2.326772e+52	-2.165920e+52	-2.016239e+52	-1.876959e+52	-1.747360e+52	-1.626774e+52	-1.514580e+52	-1.410199e+52	-1.313091e+52	-1.222757e+52	-1.138729e+52	-1.060576e+52	-9.878932e+51	-9.203063e+51	-8.574664e+51	-7.990496e+51	-7.447544e+51	-6.943008e+51	-6.474286e+51	-6.038959e+51	-5.634782e+51	-5.259671e+51	-4.911690e+51	-4.589045e+51	-4.290071e+51	-4.013226e+51	-3.757082e+51	-3.520318e+51	-3.301713e+51	-3.100138e+51	-2.914555e+51	-2.744005e+51	-2.587609e+51	-2.444561e+51	-2.314123e+51	-2.195621e+51	-2.088445e+51	-1.992041e+51	-1.905913e+51	-1.829615e+51	-1.762756e+51	-1.704989e+51	-1.656016e+51	-1.615586e+51	-1.583489e+51	-1.559560e+51	-1.543676e+51	-1.535754e+51	
-1.648548e+53	-1.534329e+53	-1.428024e+53	-1.329086e+53	-1.237003e+53	-1.151301e+53	-1.071537e+53	-9.973011e+52	-9.282091e+52	-8.639050e+52	-8.040571e+52	-7.483567e+52	-6.965165e+52	-6.482690e+52	-6.033655e+52	-5.615742e+52	-5.226796e+52	-4.864812e+52	-4.527921e+52	-4.214386e+52	-3.922589e+52	-3.651026e+52	-3.398296e+52	-3.163095e+52	-2.944210e+52	-2.740512e+52	-2.550949e+52	-2.374546e+52	-2.210390e+52	-2.057636e+52	-1.915496e+52	-1.783237e+52	-1.660175e+52	-1.545678e+52	-1.439153e+52	-1.340051e+52	-1.247862e+52	-1.162110e+52	-1.082352e+52	-1.008177e+52	-9.392020e+51	-8.750719e+51	-8.154556e+51	-7.600457e+51	-7.085562e+51	-6.607215e+51	-6.162951e+51	-5.750475e+51	-5.367663e+51	-5.012537e+51	-4.683267e+51	-4.378155e+51	-4.095626e+51	-3.834223e+51	-3.592597e+51	-3.369503e+51	-3.163790e+51	-2.974396e+51	-2.800345e+51	-2.640738e+51	-2.494753e+51	-2.361636e+51	-2.240701e+51	-2.131325e+51	-2.032942e+51	-1.945045e+51	-1.867181e+51	-1.798948e+51	-1.739995e+51	-1.690017e+51	-1.648757e+51	-1.616001e+51	-1.591581e+51	-1.575370e+51	-1.567286e+51	
-1.679741e+53	-1.563361e+53	-1.455045e+53	-1.354234e+53	-1.260409e+53	-1.173085e+53	-1.091813e+53	-1.016172e+53	-9.457723e+52	-8.802514e+52	-8.192711e+52	-7.625168e+52	-7.096956e+52	-6.605353e+52	-6.147821e+52	-5.722000e+52	-5.325695e+52	-4.956861e+52	-4.613596e+52	-4.294128e+52	-3.996811e+52	-3.720109e+52	-3.462597e+52	-3.222946e+52	-2.999919e+52	-2.792366e+52	-2.599217e+52	-2.419476e+52	-2.252214e+52	-2.096570e+52	-1.951740e+52	-1.816978e+52	-1.691588e+52	-1.574924e+52	-1.466384e+52	-1.365407e+52	-1.271474e+52	-1.184099e+52	-1.102831e+52	-1.027253e+52	-9.569731e+51	-8.916296e+51	-8.308853e+51	-7.744269e+51	-7.219631e+51	-6.732234e+51	-6.279563e+51	-5.859283e+51	-5.469227e+51	-5.107382e+51	-4.771882e+51	-4.460996e+51	-4.173121e+51	-3.906772e+51	-3.660575e+51	-3.433260e+51	-3.223654e+51	-3.030676e+51	-2.853332e+51	-2.690705e+51	-2.541958e+51	-2.406322e+51	-2.283099e+51	-2.171652e+51	-2.071408e+51	-1.981848e+51	-1.902511e+51	-1.832987e+51	-1.772919e+51	-1.721995e+51	-1.679954e+51	-1.646578e+51	-1.621696e+51	-1.605179e+51	-1.596942e+51	
