-3.715435e-02	-2.305459e-02	-1.430556e-02	-8.876722e-03	-5.508080e-03	-3.417810e-03	-2.120779e-03	-1.315961e-03	-8.165650e-04	-5.066854e-04	-3.144025e-04	-1.950894e-04	-1.210546e-04	-7.511539e-05	-4.660973e-05	-2.892173e-05	-1.794617e-05	-1.113575e-05	-6.909826e-06	-4.287605e-06	-2.660495e-06	-1.650859e-06	-1.024372e-06	-6.356313e-07	-3.944145e-07	-2.447375e-07	-1.518617e-07	-9.423144e-08	-5.847139e-08	-3.628199e-08	-2.251328e-08	-1.396968e-08	-8.668301e-09	-5.378753e-09	-3.337561e-09	-2.070985e-09	-1.285063e-09	-7.973925e-10	-4.947887e-10	-3.070205e-10	-1.905088e-10	-1.182123e-10	-7.335172e-11	-4.551535e-11	-2.824265e-11	-1.752480e-11	-1.087428e-11	-6.747583e-12	-4.186930e-12	-2.598023e-12	-1.612093e-12	-1.000316e-12	-6.207027e-13	-3.851496e-13	-2.389869e-13	-1.482917e-13	-9.201463e-14	-5.709421e-14	-3.542580e-14	-2.198037e-14	-1.363737e-14	-8.460468e-15	-5.248157e-15	-3.254892e-15	-2.018055e-15	-1.250588e-15	-7.743696e-16	-4.788745e-16	-2.955211e-16	-1.817548e-16	-1.111716e-16	-6.738971e-17	-4.024789e-17	-2.344675e-17	-1.308685e-17	-6.763664e-18	-3.009349e-18	-9.518256e-19	-1.116169e-19	-2.885527e-19	-1.509510e-18	-4.015816e-18	-8.244917e-18	-1.456733e-17	-2.126897e-17	
-4.088808e-02	-2.537140e-02	-1.574316e-02	-9.768764e-03	-6.061600e-03	-3.761273e-03	-2.333902e-03	-1.448205e-03	-8.986236e-04	-5.576034e-04	-3.459976e-04	-2.146944e-04	-1.332197e-04	-8.266391e-05	-5.129365e-05	-3.182814e-05	-1.974963e-05	-1.225481e-05	-7.604211e-06	-4.718476e-06	-2.927854e-06	-1.816758e-06	-1.127313e-06	-6.995074e-07	-4.340502e-07	-2.693318e-07	-1.671226e-07	-1.037010e-07	-6.434732e-08	-3.992805e-08	-2.477569e-08	-1.537352e-08	-9.539399e-09	-5.919277e-09	-3.672961e-09	-2.279103e-09	-1.414202e-09	-8.775244e-10	-5.445112e-10	-3.378737e-10	-2.096535e-10	-1.300917e-10	-8.072301e-11	-5.008930e-11	-3.108083e-11	-1.928591e-11	-1.196707e-11	-7.425664e-12	-4.607685e-12	-2.859105e-12	-1.774097e-12	-1.100840e-12	-6.830790e-13	-4.238546e-13	-2.630037e-13	-1.631944e-13	-1.012618e-13	-6.283217e-14	-3.898626e-14	-2.418966e-14	-1.500825e-14	-9.311113e-15	-5.775989e-15	-3.582416e-15	-2.221286e-15	-1.376695e-15	-8.526200e-16	-5.274295e-16	-3.256499e-16	-2.004500e-16	-1.227721e-16	-7.458794e-17	-4.471448e-17	-2.621833e-17	-1.480669e-17	-7.830912e-18	-3.671708e-18	-1.363021e-18	-3.670843e-19	-4.475832e-19	-1.609013e-18	-4.078885e-18	-8.286190e-18	-1.459639e-17	-2.129255e-17	
-4.462700e-02	-2.769143e-02	-1.718276e-02	-1.066205e-02	-6.615889e-03	-4.105215e-03	-2.547320e-03	-1.580633e-03	-9.807962e-04	-6.085922e-04	-3.776366e-04	-2.343266e-04	-1.454016e-04	-9.022293e-05	-5.598408e-05	-3.473859e-05	-2.155559e-05	-1.337542e-05	-8.299561e-06	-5.149947e-06	-3.195585e-06	-1.982887e-06	-1.230398e-06	-7.634723e-07	-4.737409e-07	-2.939602e-07	-1.824048e-07	-1.131837e-07	-7.023142e-08	-4.357918e-08	-2.704125e-08	-1.677932e-08	-1.041171e-08	-6.460552e-09	-4.008826e-09	-2.487510e-09	-1.543521e-09	-9.577676e-10	-5.943028e-10	-3.687699e-10	-2.288248e-10	-1.419877e-10	-8.810454e-11	-5.466960e-11	-3.392294e-11	-2.104947e-11	-1.306137e-11	-8.104687e-12	-5.029024e-12	-3.120550e-12	-1.936326e-12	-1.201505e-12	-7.455421e-13	-4.626134e-13	-2.870539e-13	-1.781177e-13	-1.105219e-13	-6.857812e-14	-4.255166e-14	-2.640203e-14	-1.638104e-14	-1.016294e-14	-6.304556e-15	-3.910396e-15	-2.424800e-15	-1.502977e-15	-9.309792e-16	-5.760521e-16	-3.558206e-16	-2.191712e-16	-1.343887e-16	-8.179618e-17	-4.918727e-17	-2.899376e-17	-1.652891e-17	-8.899644e-18	-4.334987e-18	-1.774789e-18	-6.229067e-19	-6.068347e-19	-1.708654e-18	-4.142042e-18	-8.327521e-18	-1.462548e-17	-2.131617e-17	
-4.837156e-02	-3.001496e-02	-1.862453e-02	-1.155668e-02	-7.171016e-03	-4.449675e-03	-2.761061e-03	-1.713261e-03	-1.063093e-03	-6.596580e-04	-4.093233e-04	-2.539885e-04	-1.576020e-04	-9.779336e-05	-6.068160e-05	-3.765344e-05	-2.336427e-05	-1.449773e-05	-8.995961e-06	-5.582069e-06	-3.463720e-06	-2.149267e-06	-1.333638e-06	-8.275337e-07	-5.134916e-07	-3.186258e-07	-1.977100e-07	-1.226807e-07	-7.612440e-08	-4.723583e-08	-2.931022e-08	-1.818724e-08	-1.128533e-08	-7.002644e-09	-4.345199e-09	-2.696232e-09	-1.673035e-09	-1.038132e-09	-6.441696e-10	-3.997126e-10	-2.480250e-10	-1.539016e-10	-9.549722e-11	-5.925682e-11	-3.676935e-11	-2.281569e-11	-1.415732e-11	-8.784736e-12	-5.451000e-12	-3.382390e-12	-2.098799e-12	-1.302321e-12	-8.080994e-13	-5.014308e-13	-3.111404e-13	-1.930636e-13	-1.197959e-13	-7.433273e-14	-4.612245e-14	-2.861773e-14	-1.775591e-14	-1.101605e-14	-6.833920e-15	-4.238871e-15	-2.628622e-15	-1.629450e-15	-1.009457e-15	-6.247480e-16	-3.860368e-16	-2.379206e-16	-1.460229e-16	-8.901530e-17	-5.366681e-17	-3.177339e-17	-1.825374e-17	-9.969989e-18	-4.999268e-18	-2.187177e-18	-8.791154e-19	-7.663266e-19	-1.808446e-18	-4.205294e-18	-8.368913e-18	-1.465463e-17	-2.133982e-17	
-5.212222e-02	-3.234227e-02	-2.006865e-02	-1.245277e-02	-7.727045e-03	-4.794696e-03	-2.975149e-03	-1.846105e-03	-1.145523e-03	-7.108069e-04	-4.410616e-04	-2.736824e-04	-1.698222e-04	-1.053761e-04	-6.538676e-05	-4.057303e-05	-2.517590e-05	-1.562186e-05	-9.693494e-06	-6.014894e-06	-3.732292e-06	-2.315918e-06	-1.437047e-06	-8.916995e-07	-5.533070e-07	-3.433316e-07	-2.130401e-07	-1.321932e-07	-8.202697e-08	-5.089842e-08	-3.158290e-08	-1.959745e-08	-1.216038e-08	-7.545619e-09	-4.682119e-09	-2.905294e-09	-1.802759e-09	-1.118627e-09	-6.941175e-10	-4.307057e-10	-2.672565e-10	-1.658349e-10	-1.029019e-10	-6.385151e-11	-3.962039e-11	-2.458478e-11	-1.525506e-11	-9.465891e-12	-5.873663e-12	-3.644655e-12	-2.261537e-12	-1.403301e-12	-8.707585e-13	-5.403113e-13	-3.352660e-13	-2.080338e-13	-1.290850e-13	-8.009672e-14	-4.969905e-14	-3.083704e-14	-1.913301e-14	-1.187056e-14	-7.364146e-15	-4.567880e-15	-2.832775e-15	-1.756129e-15	-1.088062e-15	-6.735232e-16	-4.163023e-16	-2.567005e-16	-1.576760e-16	-9.624618e-17	-5.815364e-17	-3.455753e-17	-1.998138e-17	-1.104208e-17	-5.664629e-18	-2.600238e-18	-1.135741e-18	-9.260781e-19	-1.908400e-18	-4.268649e-18	-8.410374e-18	-1.468381e-17	-2.136351e-17	
-5.587942e-02	-3.467365e-02	-2.151529e-02	-1.335042e-02	-8.284045e-03	-5.140319e-03	-3.189611e-03	-1.979180e-03	-1.228098e-03	-7.620450e-04	-4.728553e-04	-2.934106e-04	-1.820638e-04	-1.129721e-04	-7.010012e-05	-4.349771e-05	-2.699069e-05	-1.674795e-05	-1.039224e-05	-6.448474e-06	-4.001332e-06	-2.482860e-06	-1.540635e-06	-9.559771e-07	-5.931917e-07	-3.680804e-07	-2.283970e-07	-1.417222e-07	-8.793983e-08	-5.456740e-08	-3.385953e-08	-2.101012e-08	-1.303696e-08	-8.089540e-09	-5.019627e-09	-3.114720e-09	-1.932710e-09	-1.199263e-09	-7.441525e-10	-4.617529e-10	-2.865215e-10	-1.777890e-10	-1.103196e-10	-6.845420e-11	-4.247640e-11	-2.635696e-11	-1.635471e-11	-1.014823e-11	-6.297063e-12	-3.907378e-12	-2.424559e-12	-1.504458e-12	-9.335269e-13	-5.792596e-13	-3.594338e-13	-2.230300e-13	-1.383904e-13	-8.587075e-14	-5.328188e-14	-3.306022e-14	-2.051251e-14	-1.272655e-14	-7.895296e-15	-4.897464e-15	-3.037284e-15	-1.883028e-15	-1.166804e-15	-7.223834e-16	-4.466204e-16	-2.755132e-16	-1.693495e-16	-1.034897e-16	-6.264830e-17	-3.734653e-17	-2.171202e-17	-1.211603e-17	-6.331151e-18	-3.014018e-18	-1.392814e-18	-1.086108e-18	-2.008528e-18	-4.332115e-18	-8.451906e-18	-1.471305e-17	-2.138724e-17	
-5.964359e-02	-3.700935e-02	-2.296461e-02	-1.424973e-02	-8.842078e-03	-5.486583e-03	-3.404471e-03	-2.112503e-03	-1.310825e-03	-8.133782e-04	-5.047079e-04	-3.131755e-04	-1.943280e-04	-1.205822e-04	-7.482224e-05	-4.642782e-05	-2.880885e-05	-1.787613e-05	-1.109229e-05	-6.882859e-06	-4.270871e-06	-2.650111e-06	-1.644416e-06	-1.020374e-06	-6.331506e-07	-3.928752e-07	-2.437824e-07	-1.512690e-07	-9.386367e-08	-5.824319e-08	-3.614039e-08	-2.242541e-08	-1.391516e-08	-8.634471e-09	-5.357761e-09	-3.324536e-09	-2.062902e-09	-1.280048e-09	-7.942805e-10	-4.928577e-10	-3.058223e-10	-1.897653e-10	-1.177509e-10	-7.306545e-11	-4.533772e-11	-2.813243e-11	-1.745641e-11	-1.083184e-11	-6.721248e-12	-4.170589e-12	-2.587884e-12	-1.605802e-12	-9.964119e-13	-6.182803e-13	-3.836464e-13	-2.380542e-13	-1.477130e-13	-9.165550e-14	-5.687137e-14	-3.528753e-14	-2.189457e-14	-1.358413e-14	-8.427432e-15	-5.227659e-15	-3.242173e-15	-2.010163e-15	-1.245693e-15	-7.713344e-16	-4.769949e-16	-2.943608e-16	-1.810446e-16	-1.107466e-16	-6.715130e-17	-4.014071e-17	-2.344588e-17	-1.319198e-17	-6.998910e-18	-3.428566e-18	-1.650365e-18	-1.246435e-18	-2.108843e-18	-4.395698e-18	-8.493516e-18	-1.474235e-17	-2.141102e-17	
-6.341518e-02	-3.934965e-02	-2.441678e-02	-1.515082e-02	-9.401210e-03	-5.833529e-03	-3.619754e-03	-2.246087e-03	-1.393716e-03	-8.648124e-04	-5.366233e-04	-3.329793e-04	-2.066164e-04	-1.282072e-04	-7.955364e-05	-4.936370e-05	-3.063059e-05	-1.900654e-05	-1.179371e-05	-7.318098e-06	-4.540941e-06	-2.817692e-06	-1.748401e-06	-1.084898e-06	-6.731881e-07	-4.177188e-07	-2.591980e-07	-1.608345e-07	-9.979917e-08	-6.192622e-08	-3.842574e-08	-2.384349e-08	-1.479509e-08	-9.180474e-09	-5.696561e-09	-3.534764e-09	-2.193350e-09	-1.360992e-09	-8.445071e-10	-5.240237e-10	-3.251611e-10	-2.017652e-10	-1.251970e-10	-7.768576e-11	-4.820466e-11	-2.991139e-11	-1.856027e-11	-1.151680e-11	-7.146269e-12	-4.434318e-12	-2.751530e-12	-1.707346e-12	-1.059421e-12	-6.573777e-13	-4.079067e-13	-2.531079e-13	-1.570539e-13	-9.745164e-14	-6.046792e-14	-3.751922e-14	-2.327935e-14	-1.444340e-14	-8.960616e-15	-5.558504e-15	-3.447465e-15	-2.137549e-15	-1.324736e-15	-8.203817e-16	-5.074292e-16	-3.132456e-16	-1.927627e-16	-1.180178e-16	-7.166317e-17	-4.294039e-17	-2.518315e-17	-1.427005e-17	-7.667984e-18	-3.843931e-18	-1.908422e-18	-1.407078e-18	-2.209354e-18	-4.459407e-18	-8.535207e-18	-1.477170e-17	-2.143484e-17	
-6.719459e-02	-4.169480e-02	-2.587197e-02	-1.605378e-02	-9.961502e-03	-6.181195e-03	-3.835483e-03	-2.379949e-03	-1.476779e-03	-9.163534e-04	-5.686050e-04	-3.528241e-04	-2.189303e-04	-1.358481e-04	-8.429488e-05	-5.230568e-05	-3.245611e-05	-2.013929e-05	-1.249660e-05	-7.754242e-06	-4.811572e-06	-2.985621e-06	-1.852603e-06	-1.149555e-06	-7.133087e-07	-4.426140e-07	-2.746457e-07	-1.704199e-07	-1.057470e-07	-6.561690e-08	-4.071583e-08	-2.526451e-08	-1.567684e-08	-9.727612e-09	-6.036064e-09	-3.745428e-09	-2.324070e-09	-1.442105e-09	-8.948379e-10	-5.552544e-10	-3.445400e-10	-2.137899e-10	-1.326584e-10	-8.231567e-11	-5.107756e-11	-3.169405e-11	-1.966642e-11	-1.220318e-11	-7.572172e-12	-4.698594e-12	-2.915515e-12	-1.809100e-12	-1.122560e-12	-6.965563e-13	-4.322174e-13	-2.681928e-13	-1.664143e-13	-1.032598e-13	-6.407194e-14	-3.975554e-14	-2.466701e-14	-1.530445e-14	-9.494907e-15	-5.890035e-15	-3.653183e-15	-2.265199e-15	-1.403944e-15	-8.695308e-16	-5.379266e-16	-3.321695e-16	-2.045052e-16	-1.253041e-16	-7.618440e-17	-4.574589e-17	-2.692403e-17	-1.535036e-17	-8.338447e-18	-4.260158e-18	-2.167015e-18	-1.568054e-18	-2.310075e-18	-4.523248e-18	-8.576986e-18	-1.480111e-17	-2.145871e-17	
-7.098225e-02	-4.404508e-02	-2.733034e-02	-1.695870e-02	-1.052302e-02	-6.529620e-03	-4.051684e-03	-2.514104e-03	-1.560022e-03	-9.680069e-04	-6.006564e-04	-3.727123e-04	-2.312711e-04	-1.435056e-04	-8.904645e-05	-5.525407e-05	-3.428561e-05	-2.127451e-05	-1.320101e-05	-8.191337e-06	-5.082793e-06	-3.153916e-06	-1.957031e-06	-1.214354e-06	-7.535168e-07	-4.675635e-07	-2.901271e-07	-1.800263e-07	-1.117078e-07	-6.931562e-08	-4.301092e-08	-2.668864e-08	-1.656052e-08	-1.027594e-08	-6.376308e-09	-3.956553e-09	-2.455074e-09	-1.523394e-09	-9.452786e-10	-5.865533e-10	-3.639612e-10	-2.258410e-10	-1.401362e-10	-8.695569e-11	-5.395673e-11	-3.348060e-11	-2.077499e-11	-1.289105e-11	-7.999005e-12	-4.963448e-12	-3.079859e-12	-1.911077e-12	-1.185837e-12	-7.358204e-13	-4.565811e-13	-2.833107e-13	-1.757950e-13	-1.090807e-13	-6.768382e-14	-4.199674e-14	-2.605770e-14	-1.616738e-14	-1.003036e-14	-6.222291e-15	-3.859350e-15	-2.393127e-15	-1.483325e-15	-9.187872e-16	-5.684906e-16	-3.511347e-16	-2.162733e-16	-1.326063e-16	-8.071550e-17	-4.855750e-17	-2.866871e-17	-1.643302e-17	-9.010373e-18	-4.677293e-18	-2.426172e-18	-1.729382e-18	-2.411015e-18	-4.587228e-18	-8.618855e-18	-1.483058e-17	-2.148263e-17	
-7.477856e-02	-4.640072e-02	-2.879204e-02	-1.786570e-02	-1.108582e-02	-6.878841e-03	-4.268378e-03	-2.648564e-03	-1.643456e-03	-1.019778e-03	-6.327810e-04	-3.926459e-04	-2.436401e-04	-1.511807e-04	-9.380889e-05	-5.820920e-05	-3.611929e-05	-2.241232e-05	-1.390703e-05	-8.629431e-06	-5.354634e-06	-3.322595e-06	-2.061698e-06	-1.279301e-06	-7.938169e-07	-4.925700e-07	-3.056438e-07	-1.896545e-07	-1.176822e-07	-7.302280e-08	-4.531126e-08	-2.811601e-08	-1.744622e-08	-1.082553e-08	-6.717330e-09	-4.168159e-09	-2.586378e-09	-1.604869e-09	-9.958345e-10	-6.179237e-10	-3.834268e-10	-2.379195e-10	-1.476311e-10	-9.160630e-11	-5.684247e-11	-3.527123e-11	-2.188609e-11	-1.358050e-11	-8.426812e-12	-5.228906e-12	-3.244578e-12	-2.013286e-12	-1.249259e-12	-7.751742e-13	-4.810004e-13	-2.984631e-13	-1.851972e-13	-1.149148e-13	-7.130396e-14	-4.424307e-14	-2.745156e-14	-1.703229e-14	-1.056704e-14	-6.555305e-15	-4.065989e-15	-2.521348e-15	-1.562887e-15	-9.681561e-16	-5.991244e-16	-3.701433e-16	-2.280682e-16	-1.399252e-16	-8.525695e-17	-5.137554e-17	-3.041737e-17	-1.751816e-17	-9.683833e-18	-5.095381e-18	-2.685922e-18	-1.891078e-18	-2.512186e-18	-4.651354e-18	-8.660820e-18	-1.486013e-17	-2.150661e-17	
-7.858392e-02	-4.876198e-02	-3.025722e-02	-1.877486e-02	-1.164995e-02	-7.228894e-03	-4.485589e-03	-2.783346e-03	-1.727089e-03	-1.071673e-03	-6.649822e-04	-4.126270e-04	-2.560385e-04	-1.588740e-04	-9.858267e-05	-6.117137e-05	-3.795735e-05	-2.355285e-05	-1.461474e-05	-9.068569e-06	-5.627123e-06	-3.491677e-06	-2.166614e-06	-1.344402e-06	-8.342129e-07	-5.176361e-07	-3.211975e-07	-1.993057e-07	-1.236709e-07	-7.673881e-08	-4.761707e-08	-2.954679e-08	-1.833403e-08	-1.137642e-08	-7.059164e-09	-4.380270e-09	-2.717994e-09	-1.686538e-09	-1.046511e-09	-6.493688e-10	-4.029388e-10	-2.500269e-10	-1.551438e-10	-9.626800e-11	-5.973509e-11	-3.706612e-11	-2.299984e-11	-1.427159e-11	-8.855639e-12	-5.494996e-12	-3.409690e-12	-2.115739e-12	-1.312832e-12	-8.146217e-13	-5.054780e-13	-3.136517e-13	-1.946218e-13	-1.207628e-13	-7.493272e-14	-4.649475e-14	-2.884874e-14	-1.789925e-14	-1.110500e-14	-6.889113e-15	-4.273119e-15	-2.649874e-15	-1.642638e-15	-1.017643e-15	-6.298313e-16	-3.891971e-16	-2.398913e-16	-1.472615e-16	-8.980922e-17	-5.420029e-17	-3.217020e-17	-1.860588e-17	-1.035890e-17	-5.514465e-18	-2.946290e-18	-2.053159e-18	-2.613598e-18	-4.715633e-18	-8.702885e-18	-1.488974e-17	-2.153065e-17	
-8.239871e-02	-5.112909e-02	-3.172603e-02	-1.968627e-02	-1.221549e-02	-7.579815e-03	-4.703339e-03	-2.918461e-03	-1.810929e-03	-1.123697e-03	-6.972632e-04	-4.326577e-04	-2.684677e-04	-1.665865e-04	-1.033683e-04	-6.414088e-05	-3.979995e-05	-2.469620e-05	-1.532420e-05	-9.508795e-06	-5.900287e-06	-3.661177e-06	-2.271791e-06	-1.409665e-06	-8.747091e-07	-5.427643e-07	-3.367898e-07	-2.089809e-07	-1.296744e-07	-8.046404e-08	-4.992861e-08	-3.098112e-08	-1.922404e-08	-1.192868e-08	-7.401845e-09	-4.592907e-09	-2.849937e-09	-1.768410e-09	-1.097313e-09	-6.808919e-10	-4.224991e-10	-2.621642e-10	-1.626751e-10	-1.009412e-10	-6.263489e-11	-3.886547e-11	-2.411635e-11	-1.496439e-11	-9.285529e-12	-5.761747e-12	-3.575210e-12	-2.218446e-12	-1.376563e-12	-8.541671e-13	-5.300162e-13	-3.288778e-13	-2.040698e-13	-1.266254e-13	-7.857048e-14	-4.875200e-14	-3.024939e-14	-1.876837e-14	-1.164429e-14	-7.223748e-15	-4.480763e-15	-2.778719e-15	-1.722588e-15	-1.067252e-15	-6.606142e-16	-4.082982e-16	-2.517437e-16	-1.546160e-16	-9.437278e-17	-5.703204e-17	-3.392738e-17	-1.969630e-17	-1.103564e-17	-5.934588e-18	-3.207304e-18	-2.215643e-18	-2.715261e-18	-4.780072e-18	-8.745054e-18	-1.491943e-17	-2.155474e-17	
-8.622331e-02	-5.350228e-02	-3.319861e-02	-2.060002e-02	-1.278248e-02	-7.931638e-03	-4.921647e-03	-3.053923e-03	-1.894985e-03	-1.175854e-03	-7.296272e-04	-4.527398e-04	-2.809288e-04	-1.743187e-04	-1.081662e-04	-6.711803e-05	-4.164730e-05	-2.584250e-05	-1.603549e-05	-9.950153e-06	-6.174153e-06	-3.831113e-06	-2.377238e-06	-1.475096e-06	-9.153094e-07	-5.679571e-07	-3.524221e-07	-2.186809e-07	-1.356933e-07	-8.419883e-08	-5.224608e-08	-3.241913e-08	-2.011634e-08	-1.248236e-08	-7.745407e-09	-4.806090e-09	-2.982219e-09	-1.850492e-09	-1.148246e-09	-7.124960e-10	-4.421097e-10	-2.743328e-10	-1.702258e-10	-1.056265e-10	-6.554213e-11	-4.066944e-11	-2.523572e-11	-1.565898e-11	-9.716524e-12	-6.029183e-12	-3.741157e-12	-2.321417e-12	-1.440457e-12	-8.938141e-13	-5.546175e-13	-3.441431e-13	-2.135421e-13	-1.325030e-13	-8.221758e-14	-5.101506e-14	-3.165364e-14	-1.963971e-14	-1.218497e-14	-7.559244e-15	-4.688941e-15	-2.907895e-15	-1.802743e-15	-1.116989e-15	-6.914763e-16	-4.274483e-16	-2.636266e-16	-1.619895e-16	-9.894806e-17	-5.987108e-17	-3.568907e-17	-2.078952e-17	-1.171412e-17	-6.355791e-18	-3.468989e-18	-2.378543e-18	-2.817186e-18	-4.844676e-18	-8.787331e-18	-1.494919e-17	-2.157890e-17	
-9.005807e-02	-5.588179e-02	-3.467511e-02	-2.151620e-02	-1.335098e-02	-8.284395e-03	-5.140536e-03	-3.189746e-03	-1.979264e-03	-1.228150e-03	-7.620772e-04	-4.728753e-04	-2.934231e-04	-1.820715e-04	-1.129769e-04	-7.010309e-05	-4.349955e-05	-2.699184e-05	-1.674866e-05	-1.039268e-05	-6.448747e-06	-4.001501e-06	-2.482965e-06	-1.540700e-06	-9.560175e-07	-5.932169e-07	-3.680960e-07	-2.284067e-07	-1.417282e-07	-8.794356e-08	-5.456971e-08	-3.386096e-08	-2.101101e-08	-1.303751e-08	-8.089882e-09	-5.019839e-09	-3.114852e-09	-1.932792e-09	-1.199314e-09	-7.441840e-10	-4.617724e-10	-2.865336e-10	-1.777965e-10	-1.103242e-10	-6.845710e-11	-4.247820e-11	-2.635808e-11	-1.635541e-11	-1.014866e-11	-6.297329e-12	-3.907544e-12	-2.424662e-12	-1.504521e-12	-9.335664e-13	-5.792841e-13	-3.594490e-13	-2.230395e-13	-1.383962e-13	-8.587438e-14	-5.328414e-14	-3.306162e-14	-2.051338e-14	-1.272709e-14	-7.895631e-15	-4.897672e-15	-3.037414e-15	-1.883110e-15	-1.166857e-15	-7.224203e-16	-4.466494e-16	-2.755410e-16	-1.693825e-16	-1.035355e-16	-6.271765e-17	-3.745544e-17	-2.188565e-17	-1.239440e-17	-6.778113e-18	-3.731369e-18	-2.541877e-18	-2.919381e-18	-4.909452e-18	-8.829721e-18	-1.497903e-17	-2.160312e-17	
-9.390334e-02	-5.826780e-02	-3.615566e-02	-2.243489e-02	-1.392104e-02	-8.638119e-03	-5.360025e-03	-3.325940e-03	-2.063774e-03	-1.280589e-03	-7.946161e-04	-4.930659e-04	-3.059515e-04	-1.898455e-04	-1.178007e-04	-7.309632e-05	-4.535688e-05	-2.814432e-05	-1.746379e-05	-1.083643e-05	-6.724093e-06	-4.172356e-06	-2.588982e-06	-1.606485e-06	-9.968372e-07	-6.185458e-07	-3.838128e-07	-2.381591e-07	-1.477797e-07	-9.169854e-08	-5.689971e-08	-3.530674e-08	-2.190813e-08	-1.359418e-08	-8.435301e-09	-5.234175e-09	-3.247849e-09	-2.015317e-09	-1.250521e-09	-7.759589e-10	-4.814890e-10	-2.987679e-10	-1.853880e-10	-1.150348e-10	-7.138006e-11	-4.429192e-11	-2.748350e-11	-1.705374e-11	-1.058199e-11	-6.566210e-12	-4.074387e-12	-2.528189e-12	-1.568761e-12	-9.734277e-13	-6.040184e-13	-3.747968e-13	-2.325629e-13	-1.443056e-13	-8.954120e-14	-5.555943e-14	-3.447345e-14	-2.138943e-14	-1.327069e-14	-8.232939e-15	-5.106975e-15	-3.167288e-15	-1.963698e-15	-1.216863e-15	-7.534492e-16	-4.659031e-16	-2.874880e-16	-1.767957e-16	-1.081355e-16	-6.557203e-17	-3.922665e-17	-2.298478e-17	-1.307654e-17	-7.201593e-18	-3.994467e-18	-2.705658e-18	-3.021857e-18	-4.974405e-18	-8.872227e-18	-1.500896e-17	-2.162741e-17	
-9.775943e-02	-6.066055e-02	-3.764038e-02	-2.335617e-02	-1.449270e-02	-8.992840e-03	-5.580132e-03	-3.462519e-03	-2.148522e-03	-1.333176e-03	-8.272467e-04	-5.133135e-04	-3.185153e-04	-1.976414e-04	-1.226381e-04	-7.609799e-05	-4.721944e-05	-2.930006e-05	-1.818093e-05	-1.128142e-05	-7.000215e-06	-4.343692e-06	-2.695297e-06	-1.672454e-06	-1.037772e-06	-6.439461e-07	-3.995739e-07	-2.479390e-07	-1.538482e-07	-9.546410e-08	-5.923627e-08	-3.675660e-08	-2.280778e-08	-1.415242e-08	-8.781693e-09	-5.449114e-09	-3.381221e-09	-2.098076e-09	-1.301873e-09	-8.078233e-10	-5.012611e-10	-3.110367e-10	-1.930009e-10	-1.197587e-10	-7.431125e-11	-4.611075e-11	-2.861210e-11	-1.775405e-11	-1.101653e-11	-6.835849e-12	-4.241700e-12	-2.632009e-12	-1.633182e-12	-1.013401e-12	-6.288223e-13	-3.901879e-13	-2.421132e-13	-1.502316e-13	-9.321834e-14	-5.784113e-14	-3.588927e-14	-2.226796e-14	-1.381582e-14	-8.571198e-15	-5.316867e-15	-3.297528e-15	-2.044513e-15	-1.267009e-15	-7.845654e-16	-4.852110e-16	-2.994688e-16	-1.842299e-16	-1.127485e-16	-6.843444e-17	-4.100286e-17	-2.408701e-17	-1.376061e-17	-7.626265e-18	-4.258307e-18	-2.869901e-18	-3.124621e-18	-5.039541e-18	-8.914853e-18	-1.503897e-17	-2.165176e-17	
-1.016267e-01	-6.306020e-02	-3.912938e-02	-2.428011e-02	-1.506601e-02	-9.348585e-03	-5.800875e-03	-3.599492e-03	-2.233515e-03	-1.385914e-03	-8.599715e-04	-5.336195e-04	-3.311154e-04	-2.054598e-04	-1.274896e-04	-7.910833e-05	-4.908738e-05	-3.045913e-05	-1.890014e-05	-1.172770e-05	-7.277134e-06	-4.515523e-06	-2.801920e-06	-1.738614e-06	-1.078825e-06	-6.694198e-07	-4.153806e-07	-2.577471e-07	-1.599342e-07	-9.924054e-08	-6.157958e-08	-3.821064e-08	-2.371002e-08	-1.471227e-08	-9.129085e-09	-5.664674e-09	-3.514977e-09	-2.181073e-09	-1.353374e-09	-8.397798e-10	-5.210904e-10	-3.233409e-10	-2.006358e-10	-1.244962e-10	-7.725091e-11	-4.793483e-11	-2.974396e-11	-1.845638e-11	-1.145233e-11	-7.106267e-12	-4.409496e-12	-2.736128e-12	-1.697788e-12	-1.053490e-12	-6.536979e-13	-4.056234e-13	-2.516911e-13	-1.561748e-13	-9.690611e-14	-6.012942e-14	-3.730917e-14	-2.314902e-14	-1.436253e-14	-8.910434e-15	-5.527366e-15	-3.428145e-15	-2.125562e-15	-1.317301e-15	-8.157716e-16	-5.045746e-16	-3.114841e-16	-1.916855e-16	-1.173748e-16	-7.130513e-17	-4.278419e-17	-2.519242e-17	-1.444665e-17	-8.052164e-18	-4.522910e-18	-3.034618e-18	-3.227682e-18	-5.104865e-18	-8.957602e-18	-1.506906e-17	-2.167619e-17	
