-1.134365e+01	-1.008323e+01	-8.822812e+00	-7.562400e+00	-6.301993e+00	-5.041589e+00	-3.781189e+00	-2.520791e+00	-1.260395e+00	1.824157e-13	1.260395e+00	2.520791e+00	3.781189e+00	5.041589e+00	6.301993e+00	7.562400e+00	8.822812e+00	1.008323e+01	1.134365e+01	
-1.972327e+01	-1.753193e+01	-1.534054e+01	-1.314911e+01	-1.095764e+01	-8.766150e+00	-6.574632e+00	-4.383098e+00	-2.191552e+00	5.511450e-13	2.191552e+00	4.383098e+00	6.574632e+00	8.766150e+00	1.095764e+01	1.314911e+01	1.534054e+01	1.753193e+01	1.972327e+01	
-6.797884e+01	-6.042664e+01	-5.287408e+01	-4.532121e+01	-3.776808e+01	-3.021473e+01	-2.266120e+01	-1.510754e+01	-7.553791e+00	1.222801e-12	7.553791e+00	1.510754e+01	2.266120e+01	3.021473e+01	3.776808e+01	4.532121e+01	5.287408e+01	6.042664e+01	6.797884e+01	
4.930218e+01	4.382528e+01	3.834798e+01	3.287034e+01	2.739240e+01	2.191421e+01	1.643583e+01	1.095730e+01	5.478676e+00	-3.688873e-13	-5.478676e+00	-1.095730e+01	-1.643583e+01	-2.191421e+01	-2.739240e+01	-3.287034e+01	-3.834798e+01	-4.382528e+01	-4.930218e+01	
1.828502e+01	1.625391e+01	1.422261e+01	1.219113e+01	1.015950e+01	8.127747e+00	6.095896e+00	4.063972e+00	2.031998e+00	-2.197814e-13	-2.031998e+00	-4.063972e+00	-6.095896e+00	-8.127747e+00	-1.015950e+01	-1.219113e+01	-1.422261e+01	-1.625391e+01	-1.828502e+01	
1.125011e+01	1.000053e+01	8.750804e+00	7.500938e+00	6.250958e+00	5.000881e+00	3.750728e+00	2.500517e+00	1.250268e+00	-2.218696e-13	-1.250268e+00	-2.500517e+00	-3.750728e+00	-5.000881e+00	-6.250958e+00	-7.500938e+00	-8.750804e+00	-1.000053e+01	-1.125011e+01	
8.113903e+00	7.212739e+00	6.311441e+00	5.410025e+00	4.508508e+00	3.606907e+00	2.705239e+00	1.803521e+00	9.017688e-01	-8.748785e-14	-9.017688e-01	-1.803521e+00	-2.705239e+00	-3.606907e+00	-4.508508e+00	-5.410025e+00	-6.311441e+00	-7.212739e+00	-8.113903e+00	
6.323759e+00	5.621470e+00	4.919057e+00	4.216536e+00	3.513922e+00	2.811230e+00	2.108477e+00	1.405677e+00	7.028463e-01	-5.470487e-14	-7.028463e-01	-1.405677e+00	-2.108477e+00	-2.811230e+00	-3.513922e+00	-4.216536e+00	-4.919057e+00	-5.621470e+00	-6.323759e+00	
5.155968e+00	4.583414e+00	4.010744e+00	3.437971e+00	2.865110e+00	2.292176e+00	1.719183e+00	1.146147e+00	5.730807e-01	-7.495530e-14	-5.730807e-01	-1.146147e+00	-1.719183e+00	-2.292176e+00	-2.865110e+00	-3.437971e+00	-4.010744e+00	-4.583414e+00	-5.155968e+00	
4.326483e+00	3.846082e+00	3.365569e+00	2.884956e+00	2.404260e+00	1.923492e+00	1.442669e+00	9.618026e-01	4.809083e-01	-5.775785e-14	-4.809083e-01	-9.618026e-01	-1.442669e+00	-1.923492e+00	-2.404260e+00	-2.884956e+00	-3.365569e+00	-3.846082e+00	-4.326483e+00	
3.700993e+00	3.290082e+00	2.879061e+00	2.467945e+00	2.056746e+00	1.645479e+00	1.234158e+00	8.227946e-01	4.114041e-01	-8.666988e-14	-4.114041e-01	-8.227946e-01	-1.234158e+00	-1.645479e+00	-2.056746e+00	-2.467945e+00	-2.879061e+00	-3.290082e+00	-3.700993e+00	
3.207677e+00	2.851572e+00	2.495360e+00	2.139055e+00	1.782669e+00	1.426215e+00	1.069708e+00	7.131614e-01	3.565874e-01	-7.568974e-14	-3.565874e-01	-7.131614e-01	-1.069708e+00	-1.426215e+00	-1.782669e+00	-2.139055e+00	-2.495360e+00	-2.851572e+00	-3.207677e+00	
2.804592e+00	2.493269e+00	2.181842e+00	1.870321e+00	1.558722e+00	1.247057e+00	9.353389e-01	6.235813e-01	3.117972e-01	-6.437448e-14	-3.117972e-01	-6.235813e-01	-9.353389e-01	-1.247057e+00	-1.558722e+00	-1.870321e+00	-2.181842e+00	-2.493269e+00	-2.804592e+00	
2.465543e+00	2.191889e+00	1.918131e+00	1.644281e+00	1.370354e+00	1.096361e+00	8.223165e-01	5.482327e-01	2.741229e-01	-8.764545e-14	-2.741229e-01	-5.482327e-01	-8.223165e-01	-1.096361e+00	-1.370354e+00	-1.644281e+00	-1.918131e+00	-2.191889e+00	-2.465543e+00	
2.173274e+00	1.932091e+00	1.690805e+00	1.449429e+00	1.207976e+00	9.664581e-01	7.248887e-01	4.832806e-01	2.416468e-01	-4.728626e-14	-2.416468e-01	-4.832806e-01	-7.248887e-01	-9.664581e-01	-1.207976e+00	-1.449429e+00	-1.690805e+00	-1.932091e+00	-2.173274e+00	
1.915901e+00	1.703312e+00	1.490622e+00	1.277842e+00	1.064985e+00	8.520651e-01	6.390936e-01	4.260838e-01	2.130483e-01	-7.664706e-14	-2.130483e-01	-4.260838e-01	-6.390936e-01	-8.520651e-01	-1.064985e+00	-1.277842e+00	-1.490622e+00	-1.703312e+00	-1.915901e+00	
1.684916e+00	1.497991e+00	1.310964e+00	1.123848e+00	9.366565e-01	7.494014e-01	5.620955e-01	3.747515e-01	1.873821e-01	-5.637751e-14	-1.873821e-01	-3.747515e-01	-5.620955e-01	-7.494014e-01	-9.366565e-01	-1.123848e+00	-1.310964e+00	-1.497991e+00	-1.684916e+00	
1.474014e+00	1.310520e+00	1.146926e+00	9.832430e-01	8.194848e-01	6.556636e-01	4.917919e-01	3.278823e-01	1.639475e-01	-7.147919e-14	-1.639475e-01	-3.278823e-01	-4.917919e-01	-6.556636e-01	-8.194848e-01	-9.832430e-01	-1.146926e+00	-1.310520e+00	-1.474014e+00	
1.278358e+00	1.136602e+00	9.947464e-01	8.528029e-01	7.107841e-01	5.687026e-01	4.265709e-01	2.844016e-01	1.422071e-01	-5.749245e-14	-1.422071e-01	-2.844016e-01	-4.265709e-01	-5.687026e-01	-7.107841e-01	-8.528029e-01	-9.947464e-01	-1.136602e+00	-1.278358e+00	
1.094115e+00	9.728289e-01	8.514435e-01	7.299710e-01	6.084236e-01	4.868139e-01	3.651541e-01	2.434569e-01	1.217347e-01	-1.050000e-13	-1.217347e-01	-2.434569e-01	-3.651541e-01	-4.868139e-01	-6.084236e-01	-7.299710e-01	-8.514435e-01	-9.728289e-01	-1.094115e+00	
9.181315e-01	8.163979e-01	7.145653e-01	6.126460e-01	5.106522e-01	4.085964e-01	3.064908e-01	2.043480e-01	1.021802e-01	-6.795608e-14	-1.021802e-01	-2.043480e-01	-3.064908e-01	-4.085964e-01	-5.106522e-01	-6.126460e-01	-7.145653e-01	-8.163979e-01	-9.181315e-01	
7.477164e-01	6.649164e-01	5.820178e-01	4.990330e-01	4.159742e-01	3.328536e-01	2.496835e-01	1.664763e-01	8.324433e-02	-5.972533e-14	-8.324433e-02	-1.664763e-01	-2.496835e-01	-3.328536e-01	-4.159742e-01	-4.990330e-01	-5.820178e-01	-6.649164e-01	-7.477164e-01	
5.804708e-01	5.162520e-01	4.519353e-01	3.875328e-01	3.230567e-01	2.585192e-01	1.939325e-01	1.293088e-01	6.466057e-02	-9.177815e-14	-6.466057e-02	-1.293088e-01	-1.939325e-01	-2.585192e-01	-3.230567e-01	-3.875328e-01	-4.519353e-01	-5.162520e-01	-5.804708e-01	
4.141575e-01	3.684162e-01	3.225777e-01	2.766538e-01	2.306568e-01	1.845988e-01	1.384919e-01	9.234832e-02	4.618028e-02	-6.839550e-14	-4.618028e-02	-9.234832e-02	-1.384919e-01	-1.845988e-01	-2.306568e-01	-2.766538e-01	-3.225777e-01	-3.684162e-01	-4.141575e-01	
2.465867e-01	2.194623e-01	1.922414e-01	1.649359e-01	1.375577e-01	1.101190e-01	8.263172e-02	5.510805e-02	2.756010e-02	-6.937733e-14	-2.756010e-02	-5.510805e-02	-8.263172e-02	-1.101190e-01	-1.375577e-01	-1.649359e-01	-1.922414e-01	-2.194623e-01	-2.465867e-01	
7.550661e-02	6.738874e-02	5.917517e-02	5.087773e-02	4.250830e-02	3.407881e-02	2.560122e-02	1.708755e-02	8.549794e-03	-8.746492e-14	-8.549794e-03	-1.708755e-02	-2.560122e-02	-3.407881e-02	-4.250830e-02	-5.087773e-02	-5.917517e-02	-6.738874e-02	-7.550661e-02	
-1.015114e-01	-8.996347e-02	-7.851024e-02	-6.713999e-02	-5.584097e-02	-4.460137e-02	-3.340935e-02	-2.225304e-02	-1.112056e-02	-7.699401e-14	1.112056e-02	2.225304e-02	3.340935e-02	4.460137e-02	5.584097e-02	6.713999e-02	7.851024e-02	8.996347e-02	1.015114e-01	
-2.872081e-01	-2.550307e-01	-2.229468e-01	-1.909447e-01	-1.590130e-01	-1.271399e-01	-9.531379e-02	-6.352293e-02	-3.175558e-02	-1.437036e-13	3.175558e-02	6.352293e-02	9.531379e-02	1.271399e-01	1.590130e-01	1.909447e-01	2.229468e-01	2.550307e-01	2.872081e-01	
-4.848072e-01	-4.306786e-01	-3.766420e-01	-3.226860e-01	-2.687991e-01	-2.149699e-01	-1.611869e-01	-1.074387e-01	-5.371355e-02	-8.053839e-14	5.371355e-02	1.074387e-01	1.611869e-01	2.149699e-01	2.687991e-01	3.226860e-01	3.766420e-01	4.306786e-01	4.848072e-01	
-6.982467e-01	-6.204079e-01	-5.426592e-01	-4.649894e-01	-3.873874e-01	-3.098420e-01	-2.323418e-01	-1.548756e-01	-7.743215e-02	-6.996767e-14	7.743215e-02	1.548756e-01	2.323418e-01	3.098420e-01	3.873874e-01	4.649894e-01	5.426592e-01	6.204079e-01	6.982467e-01	
-9.325079e-01	-8.286466e-01	-7.248731e-01	-6.211765e-01	-5.175460e-01	-4.139705e-01	-3.104392e-01	-2.069411e-01	-1.034650e-01	-1.147439e-13	1.034650e-01	2.069411e-01	3.104392e-01	4.139705e-01	5.175460e-01	6.211765e-01	7.248731e-01	8.286466e-01	9.325079e-01	
-1.194106e+00	-1.061186e+00	-9.283516e-01	-7.955913e-01	-6.628950e-01	-5.302519e-01	-3.976515e-01	-2.650832e-01	-1.325362e-01	-3.806007e-14	1.325362e-01	2.650832e-01	3.976515e-01	5.302519e-01	6.628950e-01	7.955913e-01	9.283516e-01	1.061186e+00	1.194106e+00	
-1.491849e+00	-1.325857e+00	-1.159947e+00	-9.941073e-01	-8.283291e-01	-6.626019e-01	-4.969156e-01	-3.312600e-01	-1.656249e-01	-1.229386e-13	1.656249e-01	3.312600e-01	4.969156e-01	6.626019e-01	8.283291e-01	9.941073e-01	1.159947e+00	1.325857e+00	1.491849e+00	
-1.838071e+00	-1.633623e+00	-1.429252e+00	-1.224948e+00	-1.020702e+00	-8.165034e-01	-6.123438e-01	-4.082131e-01	-2.041017e-01	-1.147447e-13	2.041017e-01	4.082131e-01	6.123438e-01	8.165034e-01	1.020702e+00	1.224948e+00	1.429252e+00	1.633623e+00	1.838071e+00	
-2.250717e+00	-2.000436e+00	-1.750227e+00	-1.500079e+00	-1.249984e+00	-9.999342e-01	-7.499195e-01	-4.999315e-01	-2.499613e-01	-1.055063e-13	2.499613e-01	4.999315e-01	7.499195e-01	9.999342e-01	1.249984e+00	1.500079e+00	1.750227e+00	2.000436e+00	2.250717e+00	
-2.757087e+00	-2.450566e+00	-2.144107e+00	-1.837704e+00	-1.531348e+00	-1.225031e+00	-9.187454e-01	-6.124838e-01	-3.062379e-01	-1.577070e-13	3.062379e-01	6.124838e-01	9.187454e-01	1.225031e+00	1.531348e+00	1.837704e+00	2.144107e+00	2.450566e+00	2.757087e+00	
-3.401001e+00	-3.022965e+00	-2.644980e+00	-2.267041e+00	-1.889141e+00	-1.511274e+00	-1.133432e+00	-7.556106e-01	-3.778020e-01	-1.532838e-13	3.778020e-01	7.556106e-01	1.133432e+00	1.511274e+00	1.889141e+00	2.267041e+00	2.644980e+00	3.022965e+00	3.401001e+00	
-4.257711e+00	-3.784528e+00	-3.311381e+00	-2.838267e+00	-2.365180e+00	-1.892116e+00	-1.419071e+00	-9.460394e-01	-4.730174e-01	-2.223050e-13	4.730174e-01	9.460394e-01	1.419071e+00	1.892116e+00	2.365180e+00	2.838267e+00	3.311381e+00	3.784528e+00	4.257711e+00	
-5.468473e+00	-4.860825e+00	-4.253191e+00	-3.645569e+00	-3.037957e+00	-2.430355e+00	-1.822760e+00	-1.215170e+00	-6.075843e-01	-3.148809e-13	6.075843e-01	1.215170e+00	1.822760e+00	2.430355e+00	3.037957e+00	3.645569e+00	4.253191e+00	4.860825e+00	5.468473e+00	
-7.333597e+00	-6.518815e+00	-5.704012e+00	-4.889188e+00	-4.074349e+00	-3.259495e+00	-2.444631e+00	-1.629759e+00	-8.148807e-01	-3.945883e-13	8.148807e-01	1.629759e+00	2.444631e+00	3.259495e+00	4.074349e+00	4.889188e+00	5.704012e+00	6.518815e+00	7.333597e+00	
-1.062459e+01	-9.444329e+00	-8.263980e+00	-7.083555e+00	-5.903063e+00	-4.722516e+00	-3.541926e+00	-2.361302e+00	-1.180657e+00	-5.379613e-13	1.180657e+00	2.361302e+00	3.541926e+00	4.722516e+00	5.903063e+00	7.083555e+00	8.263980e+00	9.444329e+00	1.062459e+01	
-1.810626e+01	-1.609514e+01	-1.408377e+01	-1.207220e+01	-1.006044e+01	-8.048534e+00	-6.036507e+00	-4.024388e+00	-2.012209e+00	-7.172634e-13	2.012209e+00	4.024388e+00	6.036507e+00	8.048534e+00	1.006044e+01	1.207220e+01	1.408377e+01	1.609514e+01	1.810626e+01	
-5.272759e+01	-4.687169e+01	-4.101483e+01	-3.515713e+01	-2.929871e+01	-2.343969e+01	-1.758019e+01	-1.172033e+01	-5.860225e+00	-3.318726e-12	5.860225e+00	1.172033e+01	1.758019e+01	2.343969e+01	2.929871e+01	3.515713e+01	4.101483e+01	4.687169e+01	5.272759e+01	
6.559865e+01	5.831420e+01	5.102823e+01	4.374094e+01	3.645252e+01	2.916315e+01	2.187303e+01	1.458233e+01	7.291262e+00	3.066123e-12	-7.291262e+00	-1.458233e+01	-2.187303e+01	-2.916315e+01	-3.645252e+01	-4.374094e+01	-5.102823e+01	-5.831420e+01	-6.559865e+01	
2.088994e+01	1.857048e+01	1.625044e+01	1.392989e+01	1.160891e+01	9.287567e+00	6.965930e+00	4.644075e+00	2.322074e+00	9.823804e-13	-2.322074e+00	-4.644075e+00	-6.965930e+00	-9.287567e+00	-1.160891e+01	-1.392989e+01	-1.625044e+01	-1.857048e+01	-2.088994e+01	
1.260875e+01	1.120894e+01	9.808726e+00	8.408149e+00	7.007263e+00	5.606120e+00	4.204770e+00	2.803266e+00	1.401659e+00	4.160159e-13	-1.401659e+00	-2.803266e+00	-4.204770e+00	-5.606120e+00	-7.007263e+00	-8.408149e+00	-9.808726e+00	-1.120894e+01	-1.260875e+01	
9.098141e+00	8.088203e+00	7.077924e+00	6.067347e+00	5.056514e+00	4.045468e+00	3.034251e+00	2.022905e+00	1.011474e+00	3.516536e-13	-1.011474e+00	-2.022905e+00	-3.034251e+00	-4.045468e+00	-5.056514e+00	-6.067347e+00	-7.077924e+00	-8.088203e+00	-9.098141e+00	
7.143205e+00	6.350375e+00	5.557242e+00	4.763844e+00	3.970218e+00	3.176403e+00	2.382435e+00	1.588354e+00	7.941959e-01	2.901572e-13	-7.941959e-01	-1.588354e+00	-2.382435e+00	-3.176403e+00	-3.970218e+00	-4.763844e+00	-5.557242e+00	-6.350375e+00	-7.143205e+00	
5.887580e+00	5.234198e+00	4.580537e+00	3.926631e+00	3.272514e+00	2.618222e+00	1.963790e+00	1.309252e+00	6.546435e-01	2.577848e-13	-6.546435e-01	-1.309252e+00	-1.963790e+00	-2.618222e+00	-3.272514e+00	-3.926631e+00	-4.580537e+00	-5.234198e+00	-5.887580e+00	
5.005708e+00	4.450269e+00	3.894566e+00	3.338631e+00	2.782497e+00	2.226197e+00	1.669764e+00	1.113232e+00	5.566325e-01	3.004390e-13	-5.566325e-01	-1.113232e+00	-1.669764e+00	-2.226197e+00	-2.782497e+00	-3.338631e+00	-3.894566e+00	-4.450269e+00	-5.005708e+00	
4.346688e+00	3.864444e+00	3.381946e+00	2.899225e+00	2.416314e+00	1.933243e+00	1.450044e+00	9.667493e-01	4.833907e-01	1.565100e-13	-4.833907e-01	-9.667493e-01	-1.450044e+00	-1.933243e+00	-2.416314e+00	-2.899225e+00	-3.381946e+00	-3.864444e+00	-4.346688e+00	
3.830946e+00	3.405986e+00	2.980779e+00	2.555356e+00	2.129748e+00	1.703984e+00	1.278097e+00	8.521165e-01	4.260738e-01	1.018132e-13	-4.260738e-01	-8.521165e-01	-1.278097e+00	-1.703984e+00	-2.129748e+00	-2.555356e+00	-2.980779e+00	-3.405986e+00	-3.830946e+00	
3.412495e+00	3.034015e+00	2.655293e+00	2.276360e+00	1.897245e+00	1.517978e+00	1.138590e+00	7.591108e-01	3.795706e-01	1.792335e-13	-3.795706e-01	-7.591108e-01	-1.138590e+00	-1.517978e+00	-1.897245e+00	-2.276360e+00	-2.655293e+00	-3.034015e+00	-3.412495e+00	
3.062862e+00	2.723219e+00	2.383339e+00	2.043251e+00	1.702983e+00	1.362566e+00	1.022029e+00	6.814028e-01	3.407164e-01	1.297018e-13	-3.407164e-01	-6.814028e-01	-1.022029e+00	-1.362566e+00	-1.702983e+00	-2.043251e+00	-2.383339e+00	-2.723219e+00	-3.062862e+00	
2.763426e+00	2.457047e+00	2.150433e+00	1.843613e+00	1.536615e+00	1.229470e+00	9.222061e-01	6.148535e-01	3.074416e-01	1.591574e-13	-3.074416e-01	-6.148535e-01	-9.222061e-01	-1.229470e+00	-1.536615e+00	-1.843613e+00	-2.150433e+00	-2.457047e+00	-2.763426e+00	
2.501453e+00	2.224178e+00	1.946669e+00	1.668955e+00	1.391065e+00	1.113029e+00	8.348748e-01	5.566323e-01	2.783309e-01	9.316310e-14	-2.783309e-01	-5.566323e-01	-8.348748e-01	-1.113029e+00	-1.391065e+00	-1.668955e+00	-1.946669e+00	-2.224178e+00	-2.501453e+00	
2.267894e+00	2.016567e+00	1.765008e+00	1.513244e+00	1.261305e+00	1.009220e+00	7.570179e-01	5.047275e-01	2.523785e-01	1.145207e-13	-2.523785e-01	-5.047275e-01	-7.570179e-01	-1.009220e+00	-1.261305e+00	-1.513244e+00	-1.765008e+00	-2.016567e+00	-2.267894e+00	
2.056092e+00	1.828298e+00	1.600272e+00	1.372042e+00	1.143636e+00	9.150849e-01	6.864163e-01	4.576598e-01	2.288446e-01	1.171777e-13	-2.288446e-01	-4.576598e-01	-6.864163e-01	-9.150849e-01	-1.143636e+00	-1.372042e+00	-1.600272e+00	-1.828298e+00	-2.056092e+00	
1.860992e+00	1.654877e+00	1.448529e+00	1.241977e+00	1.035249e+00	8.283755e-01	6.213844e-01	4.143053e-01	2.071673e-01	1.203667e-13	-2.071673e-01	-4.143053e-01	-6.213844e-01	-8.283755e-01	-1.035249e+00	-1.241977e+00	-1.448529e+00	-1.654877e+00	-1.860992e+00	
1.678630e+00	1.492780e+00	1.306696e+00	1.120407e+00	9.339420e-01	7.473302e-01	5.606008e-01	3.737830e-01	1.869063e-01	1.008404e-13	-1.869063e-01	-3.737830e-01	-5.606008e-01	-7.473302e-01	-9.339420e-01	-1.120407e+00	-1.306696e+00	-1.492780e+00	-1.678630e+00	
1.505797e+00	1.339154e+00	1.172275e+00	1.005191e+00	8.379306e-01	6.705220e-01	5.029952e-01	3.353795e-01	1.677046e-01	1.068291e-13	-1.677046e-01	-3.353795e-01	-5.029952e-01	-6.705220e-01	-8.379306e-01	-1.005191e+00	-1.172275e+00	-1.339154e+00	-1.505797e+00	
1.339800e+00	1.191605e+00	1.043174e+00	8.945358e-01	7.457194e-01	5.967543e-01	4.476701e-01	2.984965e-01	1.492632e-01	8.559876e-14	-1.492632e-01	-2.984965e-01	-4.476701e-01	-5.967543e-01	-7.457194e-01	-8.945358e-01	-1.043174e+00	-1.191605e+00	-1.339800e+00	
1.178294e+00	1.048050e+00	9.175673e-01	7.868760e-01	6.560052e-01	5.249844e-01	3.938436e-01	2.626126e-01	1.313213e-01	8.398073e-14	-1.313213e-01	-2.626126e-01	-3.938436e-01	-5.249844e-01	-6.560052e-01	-7.868760e-01	-9.175673e-01	-1.048050e+00	-1.178294e+00	
1.019148e+00	9.065934e-01	7.937982e-01	6.807920e-01	5.676045e-01	4.542657e-01	3.408056e-01	2.272544e-01	1.136424e-01	9.541492e-14	-1.136424e-01	-2.272544e-01	-3.408056e-01	-4.542657e-01	-5.676045e-01	-6.807920e-01	-7.937982e-01	-9.065934e-01	-1.019148e+00	
8.603392e-01	7.654375e-01	6.702927e-01	5.749346e-01	4.793932e-01	3.836987e-01	2.878815e-01	1.919723e-01	9.600151e-02	9.612813e-14	-9.600151e-02	-1.919723e-01	-2.878815e-01	-3.836987e-01	-4.793932e-01	-5.749346e-01	-6.702927e-01	-7.654375e-01	-8.603392e-01	
