-5.021383e-01	-4.783379e-01	-4.373846e-01	-3.857971e-01	-3.276253e-01	-2.653899e-01	-2.006679e-01	-1.344587e-01	-6.741599e-02	5.802650e-16	6.741599e-02	1.344587e-01	2.006679e-01	2.653899e-01	3.276253e-01	3.857971e-01	4.373846e-01	4.783379e-01	5.021383e-01	
-5.307736e-01	-5.055068e-01	-4.621676e-01	-4.076241e-01	-3.461431e-01	-2.803806e-01	-2.119981e-01	-1.420486e-01	-7.122101e-02	1.608089e-15	7.122101e-02	1.420486e-01	2.119981e-01	2.803806e-01	3.461431e-01	4.076241e-01	4.621676e-01	5.055068e-01	5.307736e-01	
-5.610303e-01	-5.342027e-01	-4.883371e-01	-4.306686e-01	-3.656920e-01	-2.962050e-01	-2.239580e-01	-1.500602e-01	-7.523732e-02	-4.141652e-16	7.523732e-02	1.500602e-01	2.239580e-01	2.962050e-01	3.656920e-01	4.306686e-01	4.883371e-01	5.342027e-01	5.610303e-01	
-5.931082e-01	-5.646135e-01	-5.160639e-01	-4.550808e-01	-3.863990e-01	-3.129658e-01	-2.366251e-01	-1.585453e-01	-7.949095e-02	-1.708269e-15	7.949095e-02	1.585453e-01	2.366251e-01	3.129658e-01	3.863990e-01	4.550808e-01	5.160639e-01	5.646135e-01	5.931082e-01	
-6.272400e-01	-5.969584e-01	-5.455468e-01	-4.810351e-01	-4.084120e-01	-3.307826e-01	-2.500897e-01	-1.675644e-01	-8.401219e-02	-5.646525e-16	8.401219e-02	1.675644e-01	2.500897e-01	3.307826e-01	4.084120e-01	4.810351e-01	5.455468e-01	5.969584e-01	6.272400e-01	
-6.636986e-01	-6.314944e-01	-5.770192e-01	-5.087366e-01	-4.319045e-01	-3.497956e-01	-2.644577e-01	-1.771884e-01	-8.883662e-02	1.863527e-15	8.883662e-02	1.771884e-01	2.644577e-01	3.497956e-01	4.319045e-01	5.087366e-01	5.770192e-01	6.314944e-01	6.636986e-01	
-7.028067e-01	-6.685253e-01	-6.107572e-01	-5.384277e-01	-4.570817e-01	-3.701708e-01	-2.798545e-01	-1.875012e-01	-9.400628e-02	-3.161534e-16	9.400628e-02	1.875012e-01	2.798545e-01	3.701708e-01	4.570817e-01	5.384277e-01	6.107572e-01	6.685253e-01	7.028067e-01	
-7.449492e-01	-7.084136e-01	-6.470896e-01	-5.703971e-01	-4.841883e-01	-3.921060e-01	-2.964294e-01	-1.986028e-01	-9.957130e-02	1.723014e-15	9.957130e-02	1.986028e-01	2.964294e-01	3.921060e-01	4.841883e-01	5.703971e-01	6.470896e-01	7.084136e-01	7.449492e-01	
-7.905887e-01	-7.515948e-01	-6.864120e-01	-6.049923e-01	-5.135184e-01	-4.158391e-01	-3.143621e-01	-2.106136e-01	-1.055920e-01	1.928579e-15	1.055920e-01	2.106136e-01	3.143621e-01	4.158391e-01	5.135184e-01	6.049923e-01	6.864120e-01	7.515948e-01	7.905887e-01	
-8.402872e-01	-7.985982e-01	-7.292050e-01	-6.426353e-01	-5.454294e-01	-4.416589e-01	-3.338708e-01	-2.236796e-01	-1.121415e-01	8.144527e-16	1.121415e-01	2.236796e-01	3.338708e-01	4.416589e-01	5.454294e-01	6.426353e-01	7.292050e-01	7.985982e-01	8.402872e-01	
-8.947347e-01	-8.500733e-01	-7.760583e-01	-6.838438e-01	-5.803598e-01	-4.699200e-01	-3.552233e-01	-2.379801e-01	-1.193097e-01	2.014881e-15	1.193097e-01	2.379801e-01	3.552233e-01	4.699200e-01	5.803598e-01	6.838438e-01	7.760583e-01	8.500733e-01	8.947347e-01	
-9.547878e-01	-9.068269e-01	-8.277043e-01	-7.292613e-01	-6.188544e-01	-5.010629e-01	-3.787521e-01	-2.537378e-01	-1.272083e-01	-2.792905e-16	1.272083e-01	2.537378e-01	3.787521e-01	5.010629e-01	6.188544e-01	7.292613e-01	8.277043e-01	9.068269e-01	9.547878e-01	
-1.021525e+00	-9.698742e-01	-8.850650e-01	-7.796972e-01	-6.615985e-01	-5.356418e-01	-4.048758e-01	-2.712330e-01	-1.359777e-01	-6.964915e-16	1.359777e-01	2.712330e-01	4.048758e-01	5.356418e-01	6.615985e-01	7.796972e-01	8.850650e-01	9.698742e-01	1.021525e+00	
-1.096323e+00	-1.040512e+00	-9.493177e-01	-8.361853e-01	-7.094676e-01	-5.743645e-01	-4.341291e-01	-2.908236e-01	-1.457973e-01	7.589415e-16	1.457973e-01	2.908236e-01	4.341291e-01	5.743645e-01	7.094676e-01	8.361853e-01	9.493177e-01	1.040512e+00	1.096323e+00	
-1.180970e+00	-1.120423e+00	-1.021991e+00	-9.000681e-01	-7.635987e-01	-6.181502e-01	-4.672061e-01	-3.129744e-01	-1.569000e-01	-2.923009e-16	1.569000e-01	3.129744e-01	4.672061e-01	6.181502e-01	7.635987e-01	9.000681e-01	1.021991e+00	1.120423e+00	1.180970e+00	
-1.277832e+00	-1.211837e+00	-1.105108e+00	-9.731222e-01	-8.254960e-01	-6.682152e-01	-5.050254e-01	-3.383005e-01	-1.695941e-01	-7.242471e-16	1.695941e-01	3.383005e-01	5.050254e-01	6.682152e-01	8.254960e-01	9.731222e-01	1.105108e+00	1.211837e+00	1.277832e+00	
-1.390110e+00	-1.317766e+00	-1.201405e+00	-1.057750e+00	-8.971942e-01	-7.262048e-01	-5.488295e-01	-3.676337e-01	-1.842966e-01	3.930016e-15	1.842966e-01	3.676337e-01	5.488295e-01	7.262048e-01	8.971942e-01	1.057750e+00	1.201405e+00	1.317766e+00	1.390110e+00	
-1.522245e+00	-1.442392e+00	-1.314678e+00	-1.157286e+00	-9.815163e-01	-7.944012e-01	-6.003420e-01	-4.021283e-01	-2.015858e-01	-2.914335e-15	2.015858e-01	4.021283e-01	6.003420e-01	7.944012e-01	9.815163e-01	1.157286e+00	1.314678e+00	1.442392e+00	1.522245e+00	
-1.680583e+00	-1.591692e+00	-1.450354e+00	-1.276495e+00	-1.082498e+00	-8.760673e-01	-6.620272e-01	-4.434341e-01	-2.222888e-01	7.101958e-15	2.222888e-01	4.434341e-01	6.620272e-01	8.760673e-01	1.082498e+00	1.276495e+00	1.450354e+00	1.591692e+00	1.680583e+00	
-1.874532e+00	-1.774522e+00	-1.616474e+00	-1.422440e+00	-1.206118e+00	-9.760384e-01	-7.375367e-01	-4.939961e-01	-2.476308e-01	4.100886e-15	2.476308e-01	4.939961e-01	7.375367e-01	9.760384e-01	1.206118e+00	1.422440e+00	1.616474e+00	1.774522e+00	1.874532e+00	
-2.118658e+00	-2.004599e+00	-1.825494e+00	-1.606056e+00	-1.361640e+00	-1.101802e+00	-8.325256e-01	-5.576008e-01	-2.795097e-01	6.331741e-16	2.795097e-01	5.576008e-01	8.325256e-01	1.101802e+00	1.361640e+00	1.606056e+00	1.825494e+00	2.004599e+00	2.118658e+00	
-2.436802e+00	-2.304370e+00	-2.097794e+00	-1.845243e+00	-1.564217e+00	-1.265613e+00	-9.562485e-01	-6.404446e-01	-3.210310e-01	9.246076e-16	3.210310e-01	6.404446e-01	9.562485e-01	1.265613e+00	1.564217e+00	1.845243e+00	2.097794e+00	2.304370e+00	2.436802e+00	
-2.870863e+00	-2.713286e+00	-2.469195e+00	-2.171455e+00	-1.840489e+00	-1.489009e+00	-1.124971e+00	-7.534182e-01	-3.776530e-01	3.082604e-15	3.776530e-01	7.534182e-01	1.124971e+00	1.489009e+00	1.840489e+00	2.171455e+00	2.469195e+00	2.713286e+00	2.870863e+00	
-3.501925e+00	-3.307697e+00	-3.009018e+00	-2.645568e+00	-2.242002e+00	-1.813667e+00	-1.370169e+00	-9.175973e-01	-4.599384e-01	1.675743e-15	4.599384e-01	9.175973e-01	1.370169e+00	1.813667e+00	2.242002e+00	2.645568e+00	3.009018e+00	3.307697e+00	3.501925e+00	
-4.510090e+00	-4.257182e+00	-3.871238e+00	-3.402795e+00	-2.883255e+00	-2.332165e+00	-1.761759e+00	-1.179795e+00	-5.913494e-01	6.841749e-15	5.913494e-01	1.179795e+00	1.761759e+00	2.332165e+00	2.883255e+00	3.402795e+00	3.871238e+00	4.257182e+00	4.510090e+00	
-6.392178e+00	-6.029540e+00	-5.480600e+00	-4.816129e+00	-4.080096e+00	-3.299878e+00	-2.492607e+00	-1.669146e+00	-8.366069e-01	-1.297573e-15	8.366069e-01	1.669146e+00	2.492607e+00	3.299878e+00	4.080096e+00	4.816129e+00	5.480600e+00	6.029540e+00	6.392178e+00	
-1.120458e+01	-1.056103e+01	-9.595170e+00	-8.429419e+00	-7.139852e+00	-5.773833e+00	-4.361002e+00	-2.920155e+00	-1.463597e+00	-2.342571e-14	1.463597e+00	2.920155e+00	4.361002e+00	5.773833e+00	7.139852e+00	8.429419e+00	9.595170e+00	1.056103e+01	1.120458e+01	
-5.100782e+01	-4.803934e+01	-4.362439e+01	-3.831236e+01	-3.244465e+01	-2.623380e+01	-1.981283e+01	-1.326611e+01	-6.648856e+00	3.234080e-13	6.648856e+00	1.326611e+01	1.981283e+01	2.623380e+01	3.244465e+01	3.831236e+01	4.362439e+01	4.803934e+01	5.100782e+01	
1.881361e+01	1.770319e+01	1.606759e+01	1.410630e+01	1.194323e+01	9.655571e+00	7.291608e+00	4.881974e+00	2.446727e+00	-6.854239e-14	-2.446727e+00	-4.881974e+00	-7.291608e+00	-9.655571e+00	-1.194323e+01	-1.410630e+01	-1.606759e+01	-1.770319e+01	-1.881361e+01	
7.701663e+00	7.240136e+00	6.567362e+00	5.763568e+00	4.878606e+00	3.943517e+00	2.977729e+00	1.993564e+00	9.990915e-01	-1.145611e-14	-9.990915e-01	-1.993564e+00	-2.977729e+00	-3.943517e+00	-4.878606e+00	-5.763568e+00	-6.567362e+00	-7.240136e+00	-7.701663e+00	
4.728274e+00	4.440225e+00	4.025012e+00	3.530928e+00	2.987979e+00	2.414850e+00	1.823236e+00	1.220556e+00	6.116691e-01	-9.315465e-15	-6.116691e-01	-1.220556e+00	-1.823236e+00	-2.414850e+00	-2.987979e+00	-3.530928e+00	-4.025012e+00	-4.440225e+00	-4.728274e+00	
3.339626e+00	3.132479e+00	2.837501e+00	2.488044e+00	2.104832e+00	1.700770e+00	1.283938e+00	8.594592e-01	4.306910e-01	-9.350160e-15	-4.306910e-01	-8.594592e-01	-1.283938e+00	-1.700770e+00	-2.104832e+00	-2.488044e+00	-2.837501e+00	-3.132479e+00	-3.339626e+00	
2.529014e+00	2.369002e+00	2.144168e+00	1.879124e+00	1.589164e+00	1.283813e+00	9.690331e-01	6.486072e-01	3.250136e-01	-1.801163e-14	-3.250136e-01	-6.486072e-01	-9.690331e-01	-1.283813e+00	-1.589164e+00	-1.879124e+00	-2.144168e+00	-2.369002e+00	-2.529014e+00	
1.992924e+00	1.864009e+00	1.685529e+00	1.476301e+00	1.248019e+00	1.007964e+00	7.606965e-01	5.091092e-01	2.550980e-01	8.917346e-15	-2.550980e-01	-5.091092e-01	-7.606965e-01	-1.007964e+00	-1.248019e+00	-1.476301e+00	-1.685529e+00	-1.864009e+00	-1.992924e+00	
1.608266e+00	1.501602e+00	1.356354e+00	1.187168e+00	1.003144e+00	8.099539e-01	6.111454e-01	4.089716e-01	2.049093e-01	8.673617e-19	-2.049093e-01	-4.089716e-01	-6.111454e-01	-8.099539e-01	-1.003144e+00	-1.187168e+00	-1.356354e+00	-1.501602e+00	-1.608266e+00	
1.315599e+00	1.225812e+00	1.105823e+00	9.670948e-01	8.167506e-01	6.592275e-01	4.973040e-01	3.327439e-01	1.667038e-01	-3.123370e-15	-1.667038e-01	-3.327439e-01	-4.973040e-01	-6.592275e-01	-8.167506e-01	-9.670948e-01	-1.105823e+00	-1.225812e+00	-1.315599e+00	
1.082643e+00	1.006242e+00	9.063381e-01	7.918483e-01	6.683154e-01	5.391920e-01	4.066410e-01	2.720356e-01	1.362765e-01	-2.927346e-15	-1.362765e-01	-2.720356e-01	-4.066410e-01	-5.391920e-01	-6.683154e-01	-7.918483e-01	-9.063381e-01	-1.006242e+00	-1.082643e+00	
8.902985e-01	8.249115e-01	7.415725e-01	6.470903e-01	5.456974e-01	4.400308e-01	3.317427e-01	2.218826e-01	1.111394e-01	-6.934123e-15	-1.111394e-01	-2.218826e-01	-3.317427e-01	-4.400308e-01	-5.456974e-01	-6.470903e-01	-7.415725e-01	-8.249115e-01	-8.902985e-01	
7.264891e-01	6.704475e-01	6.012002e-01	5.237531e-01	4.412183e-01	3.555355e-01	2.679203e-01	1.791457e-01	8.971915e-02	-3.552497e-15	-8.971915e-02	-1.791457e-01	-2.679203e-01	-3.555355e-01	-4.412183e-01	-5.237531e-01	-6.012002e-01	-6.704475e-01	-7.264891e-01	
5.831425e-01	5.352496e-01	4.783202e-01	4.157763e-01	3.497462e-01	2.815567e-01	2.120403e-01	1.417265e-01	7.096407e-02	-1.037321e-14	-7.096407e-02	-1.417265e-01	-2.120403e-01	-2.815567e-01	-3.497462e-01	-4.157763e-01	-4.783202e-01	-5.352496e-01	-5.831425e-01	
4.545947e-01	4.139845e-01	3.680898e-01	3.189074e-01	2.676799e-01	2.151828e-01	1.619035e-01	1.081529e-01	5.413629e-02	-4.200199e-16	-5.413629e-02	-1.081529e-01	-1.619035e-01	-2.151828e-01	-2.676799e-01	-3.189074e-01	-3.680898e-01	-4.139845e-01	-4.545947e-01	
3.366833e-01	3.027327e-01	2.669503e-01	2.300212e-01	1.923730e-01	1.542740e-01	1.158940e-01	7.734267e-02	3.869352e-02	-8.375462e-16	-3.869352e-02	-7.734267e-02	-1.158940e-01	-1.542740e-01	-1.923730e-01	-2.300212e-01	-2.669503e-01	-3.027327e-01	-3.366833e-01	
2.262027e-01	1.984756e-01	1.721607e-01	1.467106e-01	1.217873e-01	9.718229e-02	7.276721e-02	4.846254e-02	2.421806e-02	-3.781074e-15	-2.421806e-02	-4.846254e-02	-7.276721e-02	-9.718229e-02	-1.217873e-01	-1.467106e-01	-1.721607e-01	-1.984756e-01	-2.262027e-01	
1.205555e-01	9.876751e-02	8.150015e-02	6.702524e-02	5.427101e-02	4.257220e-02	3.151450e-02	2.083720e-02	1.037148e-02	-1.264939e-15	-1.037148e-02	-2.083720e-02	-3.151450e-02	-4.257220e-02	-5.427101e-02	-6.702524e-02	-8.150015e-02	-9.876751e-02	-1.205555e-01	
1.751611e-02	1.512188e-03	-6.934725e-03	-1.070639e-02	-1.159127e-02	-1.070081e-02	-8.728516e-03	-6.112117e-03	-3.136304e-03	-1.721063e-15	3.136304e-03	6.112117e-03	8.728516e-03	1.070081e-02	1.159127e-02	1.070639e-02	6.934725e-03	-1.512188e-03	-1.751611e-02	
-8.494608e-02	-9.520262e-02	-9.488048e-02	-8.800939e-02	-7.709107e-02	-6.368098e-02	-4.875050e-02	-3.291349e-02	-1.656995e-02	-5.721552e-15	1.656995e-02	3.291349e-02	4.875050e-02	6.368098e-02	7.709107e-02	8.800939e-02	9.488048e-02	9.520262e-02	8.494608e-02	
-1.888120e-01	-1.932427e-01	-1.840315e-01	-1.663718e-01	-1.434886e-01	-1.173873e-01	-8.932099e-02	-6.008218e-02	-3.018770e-02	-8.177270e-15	3.018770e-02	6.008218e-02	8.932099e-02	1.173873e-01	1.434886e-01	1.663718e-01	1.840315e-01	1.932427e-01	1.888120e-01	
-2.961514e-01	-2.945576e-01	-2.761582e-01	-2.473487e-01	-2.121007e-01	-1.728845e-01	-1.312442e-01	-8.815667e-02	-4.425945e-02	1.897787e-15	4.425945e-02	8.815667e-02	1.312442e-01	1.728845e-01	2.121007e-01	2.473487e-01	2.761582e-01	2.945576e-01	2.961514e-01	
-4.092749e-01	-4.013238e-01	-3.732374e-01	-3.326762e-01	-2.843976e-01	-2.313615e-01	-1.754180e-01	-1.177381e-01	-5.908650e-02	5.948367e-15	5.908650e-02	1.177381e-01	1.754180e-01	2.313615e-01	2.843976e-01	3.326762e-01	3.732374e-01	4.013238e-01	4.092749e-01	
-5.309234e-01	-5.161234e-01	-4.776140e-01	-4.244137e-01	-3.621236e-01	-2.942286e-01	-2.229076e-01	-1.495398e-01	-7.502632e-02	4.197597e-15	7.502632e-02	1.495398e-01	2.229076e-01	2.942286e-01	3.621236e-01	4.244137e-01	4.776140e-01	5.161234e-01	5.309234e-01	
-6.645308e-01	-6.421912e-01	-5.922262e-01	-5.251420e-01	-4.474642e-01	-3.632531e-01	-2.750477e-01	-1.844554e-01	-9.252683e-02	2.460965e-14	9.252683e-02	1.844554e-01	2.750477e-01	3.632531e-01	4.474642e-01	5.251420e-01	5.922262e-01	6.421912e-01	6.645308e-01	
-8.146175e-01	-7.837857e-01	-7.209417e-01	-6.382582e-01	-5.432964e-01	-4.407614e-01	-3.335953e-01	-2.236614e-01	-1.121777e-01	-3.612562e-15	1.121777e-01	2.236614e-01	3.335953e-01	4.407614e-01	5.432964e-01	6.382582e-01	7.209417e-01	7.837857e-01	8.146175e-01	
-9.874174e-01	-9.467799e-01	-8.690946e-01	-7.684476e-01	-6.535883e-01	-5.299618e-01	-4.009736e-01	-2.687804e-01	-1.347921e-01	1.713386e-14	1.347921e-01	2.687804e-01	4.009736e-01	5.299618e-01	6.535883e-01	7.684476e-01	8.690946e-01	9.467799e-01	9.874174e-01	
-1.191940e+00	-1.139661e+00	-1.044394e+00	-9.224809e-01	-7.840740e-01	-6.354914e-01	-4.806847e-01	-3.221571e-01	-1.615452e-01	1.022359e-14	1.615452e-01	3.221571e-01	4.806847e-01	6.354914e-01	7.840740e-01	9.224809e-01	1.044394e+00	1.139661e+00	1.191940e+00	
-1.441877e+00	-1.375330e+00	-1.258556e+00	-1.110649e+00	-9.434693e-01	-7.643976e-01	-5.780514e-01	-3.873558e-01	-1.942235e-01	1.648855e-15	1.942235e-01	3.873558e-01	5.780514e-01	7.643976e-01	9.434693e-01	1.110649e+00	1.258556e+00	1.375330e+00	1.441877e+00	
-1.759288e+00	-1.674567e+00	-1.530458e+00	-1.349533e+00	-1.145815e+00	-9.280342e-01	-7.016487e-01	-4.701180e-01	-2.357046e-01	1.511812e-14	2.357046e-01	4.701180e-01	7.016487e-01	9.280342e-01	1.145815e+00	1.349533e+00	1.530458e+00	1.674567e+00	1.759288e+00	
-2.182351e+00	-2.073342e+00	-1.892767e+00	-1.667825e+00	-1.415414e+00	-1.146052e+00	-8.663182e-01	-5.803815e-01	-2.909691e-01	1.214306e-17	2.909691e-01	5.803815e-01	8.663182e-01	1.146052e+00	1.415414e+00	1.667825e+00	1.892767e+00	2.073342e+00	2.182351e+00	
-2.783642e+00	-2.640029e+00	-2.407587e+00	-2.120074e+00	-1.798462e+00	-1.455806e+00	-1.100272e+00	-7.370368e-01	-3.694851e-01	-1.091141e-14	3.694851e-01	7.370368e-01	1.100272e+00	1.455806e+00	1.798462e+00	2.120074e+00	2.407587e+00	2.640029e+00	2.783642e+00	
-3.720479e+00	-3.522841e+00	-3.209536e+00	-2.824520e+00	-2.395098e+00	-1.938270e+00	-1.464668e+00	-9.810335e-01	-4.917762e-01	4.599793e-14	4.917762e-01	9.810335e-01	1.464668e+00	1.938270e+00	2.395098e+00	2.824520e+00	3.209536e+00	3.522841e+00	3.720479e+00	
