-2.677211e-01	-2.176420e-01	-1.784776e-01	-1.460889e-01	-1.179094e-01	-9.234865e-02	-6.842415e-02	-4.553270e-02	-2.331068e-02	-1.549745e-03	1.985151e-02	4.091101e-02	6.156729e-02	8.166521e-02	1.009198e-01	1.188502e-01	1.346678e-01	1.470933e-01	1.540598e-01	
-2.959910e-01	-2.406382e-01	-1.973448e-01	-1.615379e-01	-1.303816e-01	-1.021189e-01	-7.566403e-02	-5.035054e-02	-2.577670e-02	-1.712308e-03	2.195467e-02	4.524405e-02	6.808791e-02	9.031482e-02	1.116099e-01	1.314419e-01	1.489395e-01	1.626892e-01	1.704071e-01	
-3.247141e-01	-2.640070e-01	-2.165204e-01	-1.772410e-01	-1.430600e-01	-1.120511e-01	-8.302415e-02	-5.524842e-02	-2.828355e-02	-1.877166e-03	2.409354e-02	4.965028e-02	7.471861e-02	9.911057e-02	1.224810e-01	1.442475e-01	1.634547e-01	1.785532e-01	1.870392e-01	
-3.539436e-01	-2.877923e-01	-2.360407e-01	-1.932282e-01	-1.559688e-01	-1.221644e-01	-9.051866e-02	-6.023576e-02	-3.083602e-02	-2.044590e-03	2.627231e-02	5.413833e-02	8.147235e-02	1.080697e-01	1.335544e-01	1.572920e-01	1.782421e-01	1.947169e-01	2.039896e-01	
-3.837367e-01	-3.120412e-01	-2.559445e-01	-2.095315e-01	-1.691340e-01	-1.324792e-01	-9.816273e-02	-6.532265e-02	-3.343928e-02	-2.214868e-03	2.849549e-02	5.871741e-02	8.836302e-02	1.172106e-01	1.448528e-01	1.706024e-01	1.933323e-01	2.112143e-01	2.212942e-01	
-4.141547e-01	-3.368040e-01	-2.762737e-01	-2.261853e-01	-1.825834e-01	-1.430173e-01	-1.059726e-01	-7.051992e-02	-3.609884e-02	-2.388310e-03	3.076791e-02	6.339743e-02	9.540552e-02	1.265530e-01	1.564008e-01	1.842077e-01	2.087585e-01	2.280815e-01	2.389915e-01	
-4.452637e-01	-3.621352e-01	-2.970732e-01	-2.432267e-01	-1.963471e-01	-1.538024e-01	-1.139659e-01	-7.583926e-02	-3.882066e-02	-2.565252e-03	3.309479e-02	6.818910e-02	1.026159e-01	1.361184e-01	1.682248e-01	1.981391e-01	2.245560e-01	2.453579e-01	2.571233e-01	
-4.771355e-01	-3.880938e-01	-3.183919e-01	-2.606959e-01	-2.104579e-01	-1.648602e-01	-1.221616e-01	-8.129336e-02	-4.161122e-02	-2.746057e-03	3.548178e-02	7.310400e-02	1.100117e-01	1.459298e-01	1.803535e-01	2.124305e-01	2.407635e-01	2.630857e-01	2.757345e-01	
-5.098483e-01	-4.147442e-01	-3.402830e-01	-2.786369e-01	-2.249513e-01	-1.762187e-01	-1.305805e-01	-8.689603e-02	-4.447756e-02	-2.931120e-03	3.793504e-02	7.815476e-02	1.176118e-01	1.560125e-01	1.928180e-01	2.271187e-01	2.574231e-01	2.813115e-01	2.948744e-01	
-5.434876e-01	-4.421566e-01	-3.628048e-01	-2.970976e-01	-2.398662e-01	-1.879084e-01	-1.392453e-01	-9.266237e-02	-4.742739e-02	-3.120874e-03	4.046132e-02	8.335522e-02	1.254370e-01	1.663941e-01	2.056527e-01	2.422443e-01	2.745807e-01	3.000857e-01	3.145968e-01	
-5.781475e-01	-4.704084e-01	-3.860212e-01	-3.161308e-01	-2.552454e-01	-1.999630e-01	-1.481810e-01	-9.860902e-02	-5.046919e-02	-3.315795e-03	4.306803e-02	8.872057e-02	1.335102e-01	1.771050e-01	2.188950e-01	2.578514e-01	2.922869e-01	3.194642e-01	3.349608e-01	
-6.139318e-01	-4.995850e-01	-4.100030e-01	-3.357947e-01	-2.711362e-01	-2.124195e-01	-1.574151e-01	-1.047543e-01	-5.361231e-02	-3.516408e-03	4.576337e-02	9.426759e-02	1.418567e-01	1.881786e-01	2.325865e-01	2.739893e-01	3.105976e-01	3.395084e-01	3.560318e-01	
-6.509557e-01	-5.297813e-01	-4.348286e-01	-3.561540e-01	-2.875910e-01	-2.253193e-01	-1.669782e-01	-1.111186e-01	-5.686714e-02	-3.723295e-03	4.855641e-02	1.000149e-01	1.505044e-01	1.996521e-01	2.467732e-01	2.907123e-01	3.295746e-01	3.602866e-01	3.778822e-01	
-6.893476e-01	-5.611029e-01	-4.605854e-01	-3.772807e-01	-3.046682e-01	-2.387082e-01	-1.769044e-01	-1.177246e-01	-6.024525e-02	-3.937106e-03	5.145728e-02	1.059833e-01	1.594847e-01	2.115671e-01	2.615065e-01	3.080810e-01	3.492872e-01	3.818749e-01	4.005929e-01	
-7.292515e-01	-5.936680e-01	-4.873713e-01	-3.992555e-01	-3.224333e-01	-2.526376e-01	-1.872319e-01	-1.245978e-01	-6.375962e-02	-4.158568e-03	5.447732e-02	1.121960e-01	1.688323e-01	2.239698e-01	2.768437e-01	3.261634e-01	3.698126e-01	4.043584e-01	4.242542e-01	
-7.708291e-01	-6.276099e-01	-5.152966e-01	-4.221693e-01	-3.409599e-01	-2.671655e-01	-1.980037e-01	-1.317666e-01	-6.742483e-02	-4.388501e-03	5.762930e-02	1.186791e-01	1.785868e-01	2.369126e-01	2.928497e-01	3.450358e-01	3.912379e-01	4.278332e-01	4.489682e-01	
-8.142636e-01	-6.630792e-01	-5.444860e-01	-4.461249e-01	-3.603315e-01	-2.823574e-01	-2.092684e-01	-1.392636e-01	-7.125740e-02	-4.627829e-03	6.092766e-02	1.254624e-01	1.887926e-01	2.504547e-01	3.095975e-01	3.647849e-01	4.136617e-01	4.524076e-01	4.748499e-01	
-8.597633e-01	-7.002472e-01	-5.750812e-01	-4.712390e-01	-3.806428e-01	-2.982877e-01	-2.210813e-01	-1.471255e-01	-7.527609e-02	-4.877606e-03	6.438884e-02	1.325794e-01	1.995003e-01	2.646631e-01	3.271706e-01	3.855089e-01	4.371959e-01	4.782051e-01	5.020306e-01	
-9.075665e-01	-7.393100e-01	-6.072444e-01	-4.976455e-01	-4.020022e-01	-3.150417e-01	-2.335057e-01	-1.553944e-01	-7.950239e-02	-5.139035e-03	6.803160e-02	1.400687e-01	2.107680e-01	2.796148e-01	3.456640e-01	4.073204e-01	4.619688e-01	5.053669e-01	5.306600e-01	
-9.579472e-01	-7.804929e-01	-6.411623e-01	-5.254979e-01	-4.245344e-01	-3.327173e-01	-2.466143e-01	-1.641188e-01	-8.396100e-02	-5.413503e-03	7.187758e-02	1.479745e-01	2.226622e-01	2.953984e-01	3.651873e-01	4.303487e-01	4.881277e-01	5.340553e-01	5.609107e-01	
-1.011222e+00	-8.240569e-01	-6.770507e-01	-5.549744e-01	-4.483839e-01	-3.514280e-01	-2.604913e-01	-1.733547e-01	-8.868052e-02	-5.702611e-03	7.595178e-02	1.563482e-01	2.352601e-01	3.121161e-01	3.858673e-01	4.547438e-01	5.158433e-01	5.644582e-01	5.929822e-01	
-1.067762e+00	-8.703060e-01	-7.151613e-01	-5.862823e-01	-4.737188e-01	-3.713061e-01	-2.752349e-01	-1.831674e-01	-9.369426e-02	-6.008229e-03	8.028335e-02	1.652495e-01	2.486515e-01	3.298873e-01	4.078518e-01	4.806800e-01	5.453144e-01	5.967948e-01	6.271072e-01	
-1.128000e+00	-9.195970e-01	-7.557894e-01	-6.196650e-01	-5.007365e-01	-3.925065e-01	-2.909603e-01	-1.936336e-01	-9.904131e-02	-6.332547e-03	8.490650e-02	1.747485e-01	2.629419e-01	3.488520e-01	4.313141e-01	5.083624e-01	5.767743e-01	6.313220e-01	6.635586e-01	
-1.192448e+00	-9.723517e-01	-7.992840e-01	-6.554102e-01	-5.296703e-01	-4.152128e-01	-3.078035e-01	-2.048440e-01	-1.047679e-01	-6.678156e-03	8.986166e-02	1.849282e-01	2.782559e-01	3.691757e-01	4.564591e-01	5.380330e-01	6.104989e-01	6.683435e-01	7.026591e-01	
-1.261718e+00	-1.029073e+00	-8.460613e-01	-6.938607e-01	-5.607986e-01	-4.396434e-01	-3.259269e-01	-2.169064e-01	-1.109292e-01	-7.048146e-03	9.519706e-02	1.958873e-01	2.947423e-01	3.910558e-01	4.835312e-01	5.699806e-01	6.468170e-01	7.082217e-01	7.447934e-01	
-1.336545e+00	-1.090365e+00	-8.966218e-01	-7.354293e-01	-5.944557e-01	-4.660614e-01	-3.455257e-01	-2.299510e-01	-1.175913e-01	-7.446230e-03	1.009707e-01	2.077447e-01	3.125797e-01	4.147295e-01	5.128242e-01	6.045523e-01	6.861241e-01	7.513921e-01	7.904241e-01	
-1.417821e+00	-1.156963e+00	-9.515733e-01	-7.806167e-01	-6.310481e-01	-4.947861e-01	-3.668368e-01	-2.441355e-01	-1.248349e-01	-7.876919e-03	1.072529e-01	2.206447e-01	3.319853e-01	4.404852e-01	5.446951e-01	6.421698e-01	7.289004e-01	7.983838e-01	8.401132e-01	
-1.506643e+00	-1.229768e+00	-1.011662e+00	-8.300378e-01	-6.710745e-01	-5.262093e-01	-3.901514e-01	-2.596535e-01	-1.327586e-01	-8.345749e-03	1.141302e-01	2.347646e-01	3.532255e-01	4.686764e-01	5.795817e-01	6.833506e-01	7.757355e-01	8.498461e-01	8.945503e-01	
-1.604371e+00	-1.309899e+00	-1.077814e+00	-8.844565e-01	-7.151543e-01	-5.608179e-01	-4.158307e-01	-2.767456e-01	-1.414852e-01	-8.859597e-03	1.217098e-01	2.503243e-01	3.766313e-01	4.997427e-01	6.180283e-01	7.287377e-01	8.273617e-01	9.065857e-01	9.545920e-01	
-1.712719e+00	-1.398766e+00	-1.151196e+00	-9.448337e-01	-7.640671e-01	-5.992245e-01	-4.443296e-01	-2.957146e-01	-1.511692e-01	-9.427115e-03	1.301270e-01	2.676008e-01	4.026193e-01	5.342370e-01	6.607195e-01	7.791401e-01	8.847005e-01	9.696175e-01	1.021316e+00	
-1.833872e+00	-1.498168e+00	-1.233297e+00	-1.012397e+00	-8.188084e-01	-6.422115e-01	-4.762289e-01	-3.169471e-01	-1.620076e-01	-1.005935e-02	1.395542e-01	2.869479e-01	4.317212e-01	5.728655e-01	7.085298e-01	8.355908e-01	9.489286e-01	1.040238e+00	1.096100e+00	
-1.970672e+00	-1.610441e+00	-1.326051e+00	-1.088740e+00	-8.806711e-01	-6.907947e-01	-5.122828e-01	-3.409452e-01	-1.742566e-01	-1.077066e-02	1.502155e-01	3.088246e-01	4.646279e-01	6.165452e-01	7.625945e-01	8.994316e-01	1.021574e+00	1.120130e+00	1.180732e+00	
-2.126877e+00	-1.738677e+00	-1.432016e+00	-1.175972e+00	-9.513658e-01	-7.463187e-01	-5.534894e-01	-3.683731e-01	-1.882550e-01	-1.158003e-02	1.624073e-01	3.338389e-01	5.022535e-01	6.664897e-01	8.244163e-01	9.724379e-01	1.104660e+00	1.211522e+00	1.277576e+00	
-2.307571e+00	-1.887058e+00	-1.554655e+00	-1.276945e+00	-1.033207e+00	-8.106017e-01	-6.011987e-01	-4.001296e-01	-2.044611e-01	-1.251314e-02	1.765306e-01	3.628126e-01	5.458342e-01	7.243402e-01	8.960276e-01	1.057011e+00	1.200921e+00	1.317426e+00	1.389834e+00	
-2.519806e+00	-2.061387e+00	-1.698769e+00	-1.395618e+00	-1.129403e+00	-8.861665e-01	-6.572834e-01	-4.374613e-01	-2.235108e-01	-1.360562e-02	1.931419e-01	3.968863e-01	5.970852e-01	7.923738e-01	9.802478e-01	1.156482e+00	1.314152e+00	1.442022e+00	1.521944e+00	
-2.773663e+00	-2.269957e+00	-1.871223e+00	-1.537648e+00	-1.244545e+00	-9.766195e-01	-7.244209e-01	-4.821503e-01	-2.463132e-01	-1.490839e-02	2.130363e-01	4.376901e-01	6.584585e-01	8.738458e-01	1.081108e+00	1.275614e+00	1.449777e+00	1.591286e+00	1.680253e+00	
-3.084085e+00	-2.525059e+00	-2.082189e+00	-1.711420e+00	-1.385433e+00	-1.087305e+00	-8.065787e-01	-5.368377e-01	-2.742151e-01	-1.649695e-02	2.373925e-01	4.876400e-01	7.335878e-01	9.735802e-01	1.204580e+00	1.421465e+00	1.615836e+00	1.774072e+00	1.874167e+00	
-3.474207e+00	-2.845728e+00	-2.347422e+00	-1.929917e+00	-1.562598e+00	-1.226499e+00	-9.099012e-01	-6.056135e-01	-3.093028e-01	-1.848818e-02	2.680355e-01	5.504775e-01	8.281001e-01	1.099048e+00	1.359916e+00	1.604964e+00	1.824779e+00	2.004095e+00	2.118250e+00	
-3.981896e+00	-3.263113e+00	-2.692702e+00	-2.214388e+00	-1.793276e+00	-1.407746e+00	-1.044443e+00	-6.951708e-01	-3.549900e-01	-2.107335e-02	3.079524e-01	6.323253e-01	9.512041e-01	1.262473e+00	1.562253e+00	1.843997e+00	2.096979e+00	2.303796e+00	2.436336e+00	
-4.673698e+00	-3.831961e+00	-3.163342e+00	-2.602179e+00	-2.107757e+00	-1.654851e+00	-1.227878e+00	-8.172735e-01	-4.172768e-01	-2.458866e-02	3.623927e-01	7.439446e-01	1.119085e+00	1.485345e+00	1.838196e+00	2.170002e+00	2.468244e+00	2.712617e+00	2.870320e+00	
-5.678400e+00	-4.658218e+00	-3.847028e+00	-3.165560e+00	-2.564661e+00	-2.013880e+00	-1.494404e+00	-9.946867e-01	-5.077744e-01	-2.968469e-02	4.415154e-01	9.061602e-01	1.363063e+00	1.809244e+00	2.239234e+00	2.643814e+00	3.007870e+00	3.306888e+00	3.501269e+00	
-7.282056e+00	-5.977210e+00	-4.938530e+00	-4.065059e+00	-3.294195e+00	-2.587157e+00	-1.919985e+00	-1.277976e+00	-6.522734e-01	-3.780652e-02	5.678859e-01	1.165228e+00	1.752709e+00	2.326531e+00	2.879730e+00	3.400561e+00	3.869776e+00	4.256152e+00	4.509254e+00	
-1.027376e+01	-8.438094e+00	-6.975128e+00	-5.743496e+00	-4.655535e+00	-3.656943e+00	-2.714170e+00	-1.806629e+00	-9.219187e-01	-5.294044e-02	8.037509e-01	1.648749e+00	2.479934e+00	3.291989e+00	4.075160e+00	4.813000e+00	5.478553e+00	6.028098e+00	6.391008e+00	
-1.791965e+01	-1.472779e+01	-1.218068e+01	-1.003375e+01	-8.135353e+00	-6.391550e+00	-4.744302e+00	-3.157998e+00	-1.611185e+00	-9.158610e-02	1.406757e+00	2.884868e+00	4.339079e+00	5.760186e+00	7.131313e+00	8.424006e+00	9.591628e+00	1.055854e+01	1.120256e+01	
-8.114110e+01	-6.673729e+01	-5.522662e+01	-4.551165e+01	-3.691187e+01	-2.900575e+01	-2.153286e+01	-1.433341e+01	-7.311143e+00	-4.109843e-01	6.393789e+00	1.310776e+01	1.971446e+01	2.617256e+01	3.240633e+01	3.828808e+01	4.360849e+01	4.802815e+01	5.099874e+01	
2.975306e+01	2.449120e+01	2.027962e+01	1.671989e+01	1.356499e+01	1.066189e+01	7.916039e+00	5.269442e+00	2.687161e+00	1.492018e-01	-2.354129e+00	-4.824489e+00	-7.255894e+00	-9.633339e+00	-1.192932e+01	-1.409748e+01	-1.606182e+01	-1.769912e+01	-1.881032e+01	
1.210165e+01	9.970363e+00	8.261491e+00	6.814789e+00	5.530898e+00	4.348270e+00	3.228883e+00	2.149408e+00	1.095797e+00	6.001087e-02	-9.618474e-01	-1.970442e+00	-2.963364e+00	-3.934575e+00	-4.873011e+00	-5.760021e+00	-6.565041e+00	-7.238502e+00	-7.700337e+00	
7.376611e+00	6.083540e+00	5.044703e+00	4.163655e+00	3.380591e+00	2.658469e+00	1.974405e+00	1.314358e+00	6.698759e-01	3.612035e-02	-5.892520e-01	-1.206639e+00	-1.814590e+00	-2.409467e+00	-2.984611e+00	-3.528794e+00	-4.023616e+00	-4.439241e+00	-4.727476e+00	
5.168591e+00	4.267367e+00	3.541708e+00	2.925010e+00	2.375973e+00	1.869016e+00	1.388336e+00	9.242400e-01	4.708891e-01	2.494504e-02	-4.152095e-01	-8.498482e-01	-1.277967e+00	-1.697053e+00	-2.102506e+00	-2.486569e+00	-2.836536e+00	-3.131800e+00	-3.339075e+00	
3.878651e+00	3.206463e+00	2.663819e+00	2.201572e+00	1.789246e+00	1.407966e+00	1.046071e+00	6.964105e-01	3.546768e-01	1.840754e-02	-3.135895e-01	-6.415150e-01	-9.646269e-01	-1.281070e+00	-1.587448e+00	-1.878036e+00	-2.143456e+00	-2.368501e+00	-2.528607e+00	
3.024722e+00	2.504248e+00	2.082803e+00	1.722813e+00	1.400982e+00	1.102879e+00	8.195922e-01	5.456548e-01	2.777755e-01	1.407257e-02	-2.463642e-01	-5.036872e-01	-7.573280e-01	-1.005867e+00	-1.246707e+00	-1.475470e+00	-1.684985e+00	-1.863626e+00	-1.992613e+00	
2.411301e+00	1.999893e+00	1.665547e+00	1.379025e+00	1.122193e+00	8.838248e-01	6.569831e-01	4.374146e-01	2.225589e-01	1.095250e-02	-1.981119e-01	-4.047518e-01	-6.085237e-01	-8.083218e-01	-1.002123e+00	-1.186520e+00	-1.355931e+00	-1.501304e+00	-1.608024e+00	
1.943978e+00	1.615726e+00	1.347768e+00	1.117224e+00	9.099069e-01	7.170318e-01	5.331722e-01	3.550007e-01	1.805147e-01	8.570381e-03	-1.613849e-01	-3.294419e-01	-4.952525e-01	-6.579504e-01	-8.159516e-01	-9.665883e-01	-1.105492e+00	-1.225578e+00	-1.315410e+00	
1.571479e+00	1.309569e+00	1.094555e+00	9.086387e-01	7.407848e-01	5.841600e-01	4.345441e-01	2.893499e-01	1.470205e-01	6.667187e-03	-1.321387e-01	-2.694668e-01	-4.050451e-01	-5.381985e-01	-6.676938e-01	-7.914543e-01	-9.060803e-01	-1.006061e+00	-1.082495e+00	
1.263472e+00	1.056469e+00	8.852558e-01	7.362471e-01	6.010200e-01	4.743590e-01	3.530437e-01	2.351002e-01	1.193413e-01	5.089674e-03	-1.079807e-01	-2.199216e-01	-3.305244e-01	-4.392724e-01	-5.452229e-01	-6.467896e-01	-7.413757e-01	-8.247729e-01	-8.901860e-01	
1.000772e+00	8.406425e-01	7.068076e-01	5.892834e-01	4.818804e-01	3.807667e-01	2.835766e-01	1.888606e-01	9.574751e-02	3.740916e-03	-8.739745e-02	-1.777043e-01	-2.670249e-01	-3.549781e-01	-4.408695e-01	-5.235320e-01	-6.010555e-01	-6.703456e-01	-7.264064e-01	
7.705571e-01	6.515419e-01	5.504805e-01	4.605524e-01	3.775301e-01	2.987969e-01	2.227380e-01	1.483646e-01	7.508318e-02	2.556125e-03	-6.937768e-02	-1.407417e-01	-2.114284e-01	-2.811758e-01	-3.495079e-01	-4.156253e-01	-4.782213e-01	-5.351800e-01	-5.830860e-01	
5.638287e-01	4.817651e-01	4.101482e-01	3.450050e-01	2.838737e-01	2.252312e-01	1.681386e-01	1.120219e-01	5.653710e-02	1.489830e-03	-5.321167e-02	-1.075788e-01	-1.615469e-01	-2.149608e-01	-2.675410e-01	-3.188194e-01	-3.680322e-01	-4.139439e-01	-4.545618e-01	
3.739741e-01	3.258719e-01	2.813084e-01	2.389305e-01	1.979013e-01	1.577044e-01	1.180226e-01	7.866348e-02	3.951312e-02	5.086035e-04	-3.837787e-02	-7.714671e-02	-1.157723e-01	-1.541983e-01	-1.923256e-01	-2.299912e-01	-2.669306e-01	-3.027189e-01	-3.366721e-01	
1.958986e-01	1.796717e-01	1.604927e-01	1.394705e-01	1.172947e-01	9.439463e-02	7.103744e-02	4.738919e-02	2.355202e-02	-4.133133e-04	-2.447457e-02	-4.862178e-02	-7.286615e-02	-9.724388e-02	-1.218258e-01	-1.467350e-01	-1.721767e-01	-1.984869e-01	-2.262118e-01	
2.547418e-02	3.976873e-02	4.489091e-02	4.430890e-02	4.017532e-02	3.382569e-02	2.608720e-02	1.746948e-02	8.281720e-03	-1.296804e-03	-1.117630e-02	-2.133684e-02	-3.182491e-02	-4.276543e-02	-5.439191e-02	-6.710188e-02	-8.155030e-02	-9.880281e-02	-1.205842e-01	
-1.408386e-01	-9.674824e-02	-6.790615e-02	-4.853967e-02	-3.506715e-02	-2.526781e-02	-1.776750e-02	-1.172094e-02	-6.616722e-03	-2.159782e-03	1.795895e-03	5.279983e-03	8.211529e-03	1.037898e-02	1.138991e-02	1.057875e-02	6.851201e-03	-1.570989e-03	-1.756384e-02	
-3.062697e-01	-2.325358e-01	-1.800969e-01	-1.408869e-01	-1.099020e-01	-8.404048e-02	-6.138379e-02	-4.075263e-02	-2.143434e-02	-3.018607e-03	1.469653e-02	3.175046e-02	4.802793e-02	6.323118e-02	7.680963e-02	8.783101e-02	9.476374e-02	9.512044e-02	8.487937e-02	
-4.739718e-01	-3.701867e-01	-2.938267e-01	-2.345007e-01	-1.857631e-01	-1.436190e-01	-1.055981e-01	-7.018236e-02	-3.645512e-02	-3.889261e-03	2.777394e-02	5.858370e-02	8.839002e-02	1.168077e-01	1.431260e-01	1.661420e-01	1.838811e-01	1.931368e-01	1.887260e-01	
-6.472403e-01	-5.124112e-01	-4.113382e-01	-3.312291e-01	-2.641491e-01	-2.051811e-01	-1.512846e-01	-1.005920e-01	-5.197590e-02	-4.788461e-03	4.128762e-02	8.631174e-02	1.300980e-01	1.721710e-01	2.116542e-01	2.470658e-01	2.759731e-01	2.944272e-01	2.960456e-01	
-8.297556e-01	-6.622357e-01	-5.351354e-01	-4.331352e-01	-3.467333e-01	-2.700414e-01	-1.994193e-01	-1.326313e-01	-6.832808e-02	-5.734888e-03	5.552730e-02	1.155286e-01	1.740452e-01	2.305069e-01	2.838629e-01	3.323372e-01	3.730156e-01	4.011677e-01	4.091482e-01	
-1.025885e+00	-8.232511e-01	-6.681894e-01	-5.426673e-01	-4.355010e-01	-3.397600e-01	-2.511603e-01	-1.670711e-01	-8.590489e-02	-6.750722e-03	7.083667e-02	1.469389e-01	2.212917e-01	2.932227e-01	3.614942e-01	4.240148e-01	4.773530e-01	5.159396e-01	5.307742e-01	
-1.241101e+00	-9.999578e-01	-8.142234e-01	-6.628932e-01	-5.329400e-01	-4.162916e-01	-3.079586e-01	-2.048772e-01	-1.051990e-01	-7.863773e-03	8.764640e-02	1.814256e-01	2.731653e-01	3.620813e-01	4.467310e-01	5.246773e-01	5.919221e-01	6.419771e-01	6.643571e-01	
-1.482609e+00	-1.198280e+00	-9.781390e-01	-7.978514e-01	-6.423254e-01	-5.022097e-01	-3.717246e-01	-2.473213e-01	-1.268592e-01	-9.110662e-03	1.065234e-01	2.201512e-01	3.314144e-01	4.394038e-01	5.424470e-01	6.377198e-01	7.205893e-01	7.835376e-01	8.144162e-01	
-1.760348e+00	-1.426390e+00	-1.166697e+00	-9.531121e-01	-7.681742e-01	-6.010635e-01	-4.450930e-01	-2.961571e-01	-1.517800e-01	-1.054191e-02	1.282495e-01	2.647187e-01	3.984502e-01	5.283910e-01	6.526054e-01	7.678246e-01	8.686870e-01	9.464929e-01	9.871845e-01	
-2.088681e+00	-1.696097e+00	-1.389667e+00	-1.136726e+00	-9.170148e-01	-7.179824e-01	-5.318713e-01	-3.539192e-01	-1.812544e-01	-1.223055e-02	1.539547e-01	3.174449e-01	4.777571e-01	6.336690e-01	7.829337e-01	9.217582e-01	1.043921e+00	1.139328e+00	1.191669e+00	
-2.489439e+00	-2.025351e+00	-1.661900e+00	-1.360928e+00	-1.098769e+00	-8.607626e-01	-6.378469e-01	-4.244598e-01	-2.172475e-01	-1.428759e-02	1.853563e-01	3.818510e-01	5.746314e-01	7.622686e-01	9.421373e-01	1.109805e+00	1.258004e+00	1.374941e+00	1.441561e+00	
-2.997796e+00	-2.443072e+00	-2.007321e+00	-1.645430e+00	-1.329423e+00	-1.041964e+00	-7.723435e-01	-5.139852e-01	-2.629252e-01	-1.689187e-02	2.252211e-01	4.636098e-01	6.976053e-01	9.255172e-01	1.144241e+00	1.348534e+00	1.529804e+00	1.674107e+00	1.758914e+00	
-3.674626e+00	-2.999311e+00	-2.467339e+00	-2.024352e+00	-1.636642e+00	-1.283326e+00	-9.514982e-01	-6.332369e-01	-3.237673e-01	-2.035296e-02	2.783376e-01	5.725398e-01	8.614463e-01	1.143019e+00	1.413517e+00	1.666622e+00	1.891980e+00	2.072788e+00	2.181902e+00	
-4.635650e+00	-3.789215e+00	-3.120667e+00	-2.562546e+00	-2.073020e+00	-1.626172e+00	-1.205986e+00	-8.026338e-01	-4.101897e-01	-2.525932e-02	3.538086e-01	7.273047e-01	1.094226e+00	1.452042e+00	1.796107e+00	2.118581e+00	2.406610e+00	2.639341e+00	2.783083e+00	
