-2.616234e+09	-2.325499e+09	-2.034778e+09	-1.744071e+09	-1.453375e+09	-1.162689e+09	-8.720101e+08	-5.813369e+08	-2.906675e+08	-1.907349e-06	2.906675e+08	5.813369e+08	8.720101e+08	1.162689e+09	1.453375e+09	1.744071e+09	2.034778e+09	2.325499e+09	2.616234e+09	
-2.617367e+09	-2.326509e+09	-2.035665e+09	-1.744833e+09	-1.454011e+09	-1.163198e+09	-8.723927e+08	-5.815922e+08	-2.907952e+08	5.960464e-06	2.907952e+08	5.815922e+08	8.723927e+08	1.163198e+09	1.454011e+09	1.744833e+09	2.035665e+09	2.326509e+09	2.617367e+09	
-2.612537e+09	-2.322219e+09	-2.031914e+09	-1.741619e+09	-1.451335e+09	-1.161058e+09	-8.707881e+08	-5.805227e+08	-2.902606e+08	-9.536743e-07	2.902606e+08	5.805227e+08	8.707881e+08	1.161058e+09	1.451335e+09	1.741619e+09	2.031914e+09	2.322219e+09	2.612537e+09	
-2.601828e+09	-2.312703e+09	-2.023590e+09	-1.734487e+09	-1.445393e+09	-1.156306e+09	-8.672242e+08	-5.781471e+08	-2.890728e+08	4.887581e-06	2.890728e+08	5.781471e+08	8.672242e+08	1.156306e+09	1.445393e+09	1.734487e+09	2.023590e+09	2.312703e+09	2.601828e+09	
-2.585341e+09	-2.298052e+09	-2.010774e+09	-1.723504e+09	-1.436241e+09	-1.148986e+09	-8.617347e+08	-5.744877e+08	-2.872432e+08	5.125999e-06	2.872432e+08	5.744877e+08	8.617347e+08	1.148986e+09	1.436241e+09	1.723504e+09	2.010774e+09	2.298052e+09	2.585341e+09	
-2.563196e+09	-2.278371e+09	-1.993556e+09	-1.708748e+09	-1.423947e+09	-1.139151e+09	-8.543591e+08	-5.695709e+08	-2.847849e+08	2.026558e-06	2.847849e+08	5.695709e+08	8.543591e+08	1.139151e+09	1.423947e+09	1.708748e+09	1.993556e+09	2.278371e+09	2.563196e+09	
-2.535526e+09	-2.253780e+09	-1.972042e+09	-1.690310e+09	-1.408583e+09	-1.126861e+09	-8.451425e+08	-5.634268e+08	-2.817129e+08	4.649162e-06	2.817129e+08	5.634268e+08	8.451425e+08	1.126861e+09	1.408583e+09	1.690310e+09	1.972042e+09	2.253780e+09	2.535526e+09	
-2.502483e+09	-2.224413e+09	-1.946349e+09	-1.668290e+09	-1.390235e+09	-1.112183e+09	-8.341351e+08	-5.560889e+08	-2.780441e+08	-5.960464e-07	2.780441e+08	5.560889e+08	8.341351e+08	1.112183e+09	1.390235e+09	1.668290e+09	1.946349e+09	2.224413e+09	2.502483e+09	
-2.464234e+09	-2.190418e+09	-1.916607e+09	-1.642799e+09	-1.368994e+09	-1.095192e+09	-8.213925e+08	-5.475941e+08	-2.737968e+08	-1.370907e-06	2.737968e+08	5.475941e+08	8.213925e+08	1.095192e+09	1.368994e+09	1.642799e+09	1.916607e+09	2.190418e+09	2.464234e+09	
-2.420960e+09	-2.151957e+09	-1.882957e+09	-1.613959e+09	-1.344963e+09	-1.075968e+09	-8.069750e+08	-5.379828e+08	-2.689912e+08	1.370907e-06	2.689912e+08	5.379828e+08	8.069750e+08	1.075968e+09	1.344963e+09	1.613959e+09	1.882957e+09	2.151957e+09	2.420960e+09	
-2.372856e+09	-2.109203e+09	-1.845550e+09	-1.581899e+09	-1.318248e+09	-1.054598e+09	-7.909479e+08	-5.272984e+08	-2.636491e+08	-4.768372e-07	2.636491e+08	5.272984e+08	7.909479e+08	1.054598e+09	1.318248e+09	1.581899e+09	1.845550e+09	2.109203e+09	2.372856e+09	
-2.320132e+09	-2.062342e+09	-1.804550e+09	-1.546759e+09	-1.288966e+09	-1.031174e+09	-7.733805e+08	-5.155872e+08	-2.577936e+08	-1.072884e-06	2.577936e+08	5.155872e+08	7.733805e+08	1.031174e+09	1.288966e+09	1.546759e+09	1.804550e+09	2.062342e+09	2.320132e+09	
-2.263008e+09	-2.011570e+09	-1.760129e+09	-1.508686e+09	-1.257241e+09	-1.005794e+09	-7.543468e+08	-5.028984e+08	-2.514493e+08	5.245209e-06	2.514493e+08	5.028984e+08	7.543468e+08	1.005794e+09	1.257241e+09	1.508686e+09	1.760129e+09	2.011570e+09	2.263008e+09	
-2.201718e+09	-1.957094e+09	-1.712466e+09	-1.467835e+09	-1.223200e+09	-9.785633e+08	-7.339243e+08	-4.892837e+08	-2.446421e+08	-3.457069e-06	2.446421e+08	4.892837e+08	7.339243e+08	9.785633e+08	1.223200e+09	1.467835e+09	1.712466e+09	1.957094e+09	2.201718e+09	
-2.136506e+09	-1.899132e+09	-1.661753e+09	-1.424369e+09	-1.186981e+09	-9.495889e+08	-7.121942e+08	-4.747973e+08	-2.373990e+08	7.420778e-06	2.373990e+08	4.747973e+08	7.121942e+08	9.495889e+08	1.186981e+09	1.424369e+09	1.661753e+09	1.899132e+09	2.136506e+09	
-2.067625e+09	-1.837909e+09	-1.608187e+09	-1.378457e+09	-1.148723e+09	-9.189839e+08	-6.892411e+08	-4.594956e+08	-2.297483e+08	3.725290e-06	2.297483e+08	4.594956e+08	6.892411e+08	9.189839e+08	1.148723e+09	1.378457e+09	1.608187e+09	1.837909e+09	2.067625e+09	
-1.995337e+09	-1.773658e+09	-1.551971e+09	-1.330275e+09	-1.108573e+09	-8.868648e+08	-6.651525e+08	-4.434369e+08	-2.217190e+08	4.917383e-07	2.217190e+08	4.434369e+08	6.651525e+08	8.868648e+08	1.108573e+09	1.330275e+09	1.551971e+09	1.773658e+09	1.995337e+09	
-1.919914e+09	-1.706620e+09	-1.493316e+09	-1.280002e+09	-1.066680e+09	-8.533522e+08	-6.400187e+08	-4.266813e+08	-2.133413e+08	6.034970e-07	2.133413e+08	4.266813e+08	6.400187e+08	8.533522e+08	1.066680e+09	1.280002e+09	1.493316e+09	1.706620e+09	1.919914e+09	
-1.841634e+09	-1.637042e+09	-1.432438e+09	-1.227824e+09	-1.023200e+09	-8.185692e+08	-6.139322e+08	-4.092907e+08	-2.046461e+08	1.634908e-06	2.046461e+08	4.092907e+08	6.139322e+08	8.185692e+08	1.023200e+09	1.227824e+09	1.432438e+09	1.637042e+09	1.841634e+09	
-1.760780e+09	-1.565176e+09	-1.369559e+09	-1.173929e+09	-9.782900e+08	-7.826422e+08	-5.869875e+08	-3.913279e+08	-1.956648e+08	7.003546e-07	1.956648e+08	3.913279e+08	5.869875e+08	7.826422e+08	9.782900e+08	1.173929e+09	1.369559e+09	1.565176e+09	1.760780e+09	
-1.677641e+09	-1.491279e+09	-1.304902e+09	-1.118511e+09	-9.321100e+08	-7.456993e+08	-5.592810e+08	-3.728571e+08	-1.864295e+08	2.115965e-06	1.864295e+08	3.728571e+08	5.592810e+08	7.456993e+08	9.321100e+08	1.118511e+09	1.304902e+09	1.491279e+09	1.677641e+09	
-1.592510e+09	-1.415611e+09	-1.238695e+09	-1.061765e+09	-8.848230e+08	-7.078706e+08	-5.309101e+08	-3.539435e+08	-1.769728e+08	-2.682209e-07	1.769728e+08	3.539435e+08	5.309101e+08	7.078706e+08	8.848230e+08	1.061765e+09	1.238695e+09	1.415611e+09	1.592510e+09	
-1.505683e+09	-1.338434e+09	-1.171169e+09	-1.003887e+09	-8.365930e+08	-6.692876e+08	-5.019734e+08	-3.346526e+08	-1.673274e+08	-2.622604e-06	1.673274e+08	3.346526e+08	5.019734e+08	6.692876e+08	8.365930e+08	1.003887e+09	1.171169e+09	1.338434e+09	1.505683e+09	
-1.417457e+09	-1.260015e+09	-1.102554e+09	-9.450767e+08	-7.875855e+08	-6.300825e+08	-4.725701e+08	-3.150507e+08	-1.575265e+08	7.510185e-06	1.575265e+08	3.150507e+08	4.725701e+08	6.300825e+08	7.875855e+08	9.450767e+08	1.102554e+09	1.260015e+09	1.417457e+09	
-1.328130e+09	-1.180616e+09	-1.033083e+09	-8.855320e+08	-7.379662e+08	-5.903879e+08	-4.427997e+08	-2.952039e+08	-1.476032e+08	4.053116e-06	1.476032e+08	2.952039e+08	4.427997e+08	5.903879e+08	7.379662e+08	8.855320e+08	1.033083e+09	1.180616e+09	1.328130e+09	
-1.238002e+09	-1.100505e+09	-9.629877e+08	-8.254521e+08	-6.879007e+08	-5.503363e+08	-4.127614e+08	-2.751786e+08	-1.375906e+08	1.549721e-06	1.375906e+08	2.751786e+08	4.127614e+08	5.503363e+08	6.879007e+08	8.254521e+08	9.629877e+08	1.100505e+09	1.238002e+09	
-1.147368e+09	-1.019945e+09	-8.924993e+08	-7.650349e+08	-6.375542e+08	-5.100597e+08	-3.825544e+08	-2.550408e+08	-1.275218e+08	1.907349e-06	1.275218e+08	2.550408e+08	3.825544e+08	5.100597e+08	6.375542e+08	7.650349e+08	8.924993e+08	1.019945e+09	1.147368e+09	
-1.056524e+09	-9.391968e+08	-8.218468e+08	-7.044770e+08	-5.870901e+08	-4.696891e+08	-3.522768e+08	-2.348559e+08	-1.174294e+08	2.503395e-06	1.174294e+08	2.348559e+08	3.522768e+08	4.696891e+08	5.870901e+08	7.044770e+08	8.218468e+08	9.391968e+08	1.056524e+09	
-9.657617e+08	-8.585210e+08	-7.512570e+08	-6.439726e+08	-5.366706e+08	-4.293541e+08	-3.220258e+08	-2.146887e+08	-1.073458e+08	5.841255e-06	1.073458e+08	2.146887e+08	3.220258e+08	4.293541e+08	5.366706e+08	6.439726e+08	7.512570e+08	8.585210e+08	9.657617e+08	
-8.753676e+08	-7.781724e+08	-6.809532e+08	-5.837132e+08	-4.864551e+08	-3.891821e+08	-2.918971e+08	-1.946031e+08	-9.730304e+07	-3.337860e-06	9.730304e+07	1.946031e+08	2.918971e+08	3.891821e+08	4.864551e+08	5.837132e+08	6.809532e+08	7.781724e+08	8.753676e+08	
-7.856240e+08	-6.984016e+08	-6.111549e+08	-5.238868e+08	-4.366004e+08	-3.492986e+08	-2.619847e+08	-1.746616e+08	-8.733232e+07	0.000000e+00	8.733232e+07	1.746616e+08	2.619847e+08	3.492986e+08	4.366004e+08	5.238868e+08	6.111549e+08	6.984016e+08	7.856240e+08	
-6.968067e+08	-6.194539e+08	-5.420764e+08	-4.646772e+08	-3.872595e+08	-3.098262e+08	-2.323805e+08	-1.549255e+08	-7.746433e+07	1.430511e-06	7.746433e+07	1.549255e+08	2.323805e+08	3.098262e+08	3.872595e+08	4.646772e+08	5.420764e+08	6.194539e+08	6.968067e+08	
-6.091845e+08	-5.415682e+08	-4.739269e+08	-4.062637e+08	-3.385818e+08	-2.708843e+08	-2.031742e+08	-1.354547e+08	-6.772891e+07	1.430511e-06	6.772891e+07	1.354547e+08	2.031742e+08	2.708843e+08	3.385818e+08	4.062637e+08	4.739269e+08	5.415682e+08	6.091845e+08	
-5.230181e+08	-4.649761e+08	-4.069091e+08	-3.488201e+08	-2.907122e+08	-2.325887e+08	-1.744525e+08	-1.163069e+08	-5.815505e+07	3.576279e-06	5.815505e+07	1.163069e+08	1.744525e+08	2.325887e+08	2.907122e+08	3.488201e+08	4.069091e+08	4.649761e+08	5.230181e+08	
-4.385596e+08	-3.899018e+08	-3.412190e+08	-2.925143e+08	-2.437907e+08	-1.950514e+08	-1.462996e+08	-9.753831e+07	-4.877073e+07	1.907349e-06	4.877073e+07	9.753831e+07	1.462996e+08	1.950514e+08	2.437907e+08	2.925143e+08	3.412190e+08	3.899018e+08	4.385596e+08	
-3.560512e+08	-3.165606e+08	-2.770451e+08	-2.375078e+08	-1.979518e+08	-1.583802e+08	-1.187961e+08	-7.920264e+07	-3.960289e+07	5.722046e-06	3.960289e+07	7.920264e+07	1.187961e+08	1.583802e+08	1.979518e+08	2.375078e+08	2.770451e+08	3.165606e+08	3.560512e+08	
-2.757249e+08	-2.451587e+08	-2.145678e+08	-1.839554e+08	-1.533245e+08	-1.226782e+08	-9.201947e+07	-6.135148e+07	-3.067729e+07	2.384186e-07	3.067729e+07	6.135148e+07	9.201947e+07	1.226782e+08	1.533245e+08	1.839554e+08	2.145678e+08	2.451587e+08	2.757249e+08	
-1.978015e+08	-1.758923e+08	-1.539589e+08	-1.320043e+08	-1.100314e+08	-8.804342e+07	-6.604322e+07	-4.403389e+07	-2.201847e+07	4.768372e-07	2.201847e+07	4.403389e+07	6.604322e+07	8.804342e+07	1.100314e+08	1.320043e+08	1.539589e+08	1.758923e+08	1.978015e+08	
-1.224901e+08	-1.089474e+08	-9.538091e+07	-8.179372e+07	-6.818871e+07	-5.456884e+07	-4.093706e+07	-2.729634e+07	-1.364966e+07	2.145767e-06	1.364966e+07	2.729634e+07	4.093706e+07	5.456884e+07	6.818871e+07	8.179372e+07	9.538091e+07	1.089474e+08	1.224901e+08	
-4.998726e+07	-4.449853e+07	-3.898678e+07	-3.345485e+07	-2.790558e+07	-2.234185e+07	-1.676653e+07	-1.118252e+07	-5.592712e+06	7.152557e-07	5.592712e+06	1.118252e+07	1.676653e+07	2.234185e+07	2.790558e+07	3.345485e+07	3.898678e+07	4.449853e+07	4.998726e+07	
1.952347e+07	1.729095e+07	1.508068e+07	1.288994e+07	1.071595e+07	8.555953e+06	6.407152e+06	4.266760e+06	2.131977e+06	9.536743e-07	-2.131977e+06	-4.266760e+06	-6.407152e+06	-8.555953e+06	-1.071595e+07	-1.288994e+07	-1.508068e+07	-1.729095e+07	-1.952347e+07	
8.587201e+07	7.626992e+07	6.668921e+07	5.712725e+07	4.758139e+07	3.804896e+07	2.852729e+07	1.901371e+07	9.505505e+06	3.099442e-06	-9.505505e+06	-1.901371e+07	-2.852729e+07	-3.804896e+07	-4.758139e+07	-5.712725e+07	-6.668921e+07	-7.626992e+07	-8.587201e+07	
1.489023e+08	1.322997e+08	1.157174e+08	9.915303e+07	8.260401e+07	6.606781e+07	4.954186e+07	3.302362e+07	1.651053e+07	4.291534e-06	-1.651053e+07	-3.302362e+07	-4.954186e+07	-6.606781e+07	-8.260401e+07	-9.915303e+07	-1.157174e+08	-1.322997e+08	-1.489023e+08	
2.084728e+08	1.852543e+08	1.620551e+08	1.388729e+08	1.157051e+08	9.254952e+07	6.940363e+07	4.626503e+07	2.313130e+07	-9.536743e-07	-2.313130e+07	-4.626503e+07	-6.940363e+07	-9.254952e+07	-1.157051e+08	-1.388729e+08	-1.620551e+08	-1.852543e+08	-2.084728e+08	
2.644566e+08	2.350211e+08	2.056037e+08	1.762021e+08	1.468142e+08	1.174377e+08	8.807029e+07	5.870972e+07	2.935372e+07	-2.861023e-06	-2.935372e+07	-5.870972e+07	-8.807029e+07	-1.174377e+08	-1.468142e+08	-1.762021e+08	-2.056037e+08	-2.350211e+08	-2.644566e+08	
3.167419e+08	2.815006e+08	2.462761e+08	2.110663e+08	1.758692e+08	1.406827e+08	1.055046e+08	7.033285e+07	3.516537e+07	-1.907349e-06	-3.516537e+07	-7.033285e+07	-1.055046e+08	-1.406827e+08	-1.758692e+08	-2.110663e+08	-2.462761e+08	-2.815006e+08	-3.167419e+08	
3.652325e+08	3.246072e+08	2.839974e+08	2.434012e+08	2.028165e+08	1.622415e+08	1.216743e+08	8.111298e+07	4.055552e+07	-1.049042e-05	-4.055552e+07	-8.111298e+07	-1.216743e+08	-1.622415e+08	-2.028165e+08	-2.434012e+08	-2.839974e+08	-3.246072e+08	-3.652325e+08	
4.098473e+08	3.642691e+08	3.187047e+08	2.731526e+08	2.276111e+08	1.820783e+08	1.365526e+08	9.103210e+07	4.551517e+07	1.430511e-06	-4.551517e+07	-9.103210e+07	-1.365526e+08	-1.820783e+08	-2.276111e+08	-2.731526e+08	-3.187047e+08	-3.642691e+08	-4.098473e+08	
4.505213e+08	4.004280e+08	3.503472e+08	3.002773e+08	2.502167e+08	2.001640e+08	1.501175e+08	1.000757e+08	5.003707e+07	-6.198883e-06	-5.003707e+07	-1.000757e+08	-1.501175e+08	-2.001640e+08	-2.502167e+08	-3.002773e+08	-3.503472e+08	-4.004280e+08	-4.505213e+08	
4.872048e+08	4.330401e+08	3.788863e+08	3.247420e+08	2.706058e+08	2.164765e+08	1.623526e+08	1.082328e+08	5.411569e+07	-3.337860e-06	-5.411569e+07	-1.082328e+08	-1.623526e+08	-2.164765e+08	-2.706058e+08	-3.247420e+08	-3.788863e+08	-4.330401e+08	-4.872048e+08	
5.198640e+08	4.620753e+08	4.042957e+08	3.465242e+08	2.887596e+08	2.310007e+08	1.732465e+08	1.154957e+08	5.774728e+07	-4.768372e-07	-5.774728e+07	-1.154957e+08	-1.732465e+08	-2.310007e+08	-2.887596e+08	-3.465242e+08	-4.042957e+08	-4.620753e+08	-5.198640e+08	
5.484809e+08	4.875174e+08	4.265613e+08	3.656117e+08	3.046678e+08	2.437286e+08	1.827931e+08	1.218605e+08	6.092979e+07	-3.814697e-06	-6.092979e+07	-1.218605e+08	-1.827931e+08	-2.437286e+08	-3.046678e+08	-3.656117e+08	-4.265613e+08	-4.875174e+08	-5.484809e+08	
5.730527e+08	5.093640e+08	4.456809e+08	3.820028e+08	3.183291e+08	2.546589e+08	1.909917e+08	1.273266e+08	6.366292e+07	0.000000e+00	-6.366292e+07	-1.273266e+08	-1.909917e+08	-2.546589e+08	-3.183291e+08	-3.820028e+08	-4.456809e+08	-5.093640e+08	-5.730527e+08	
5.935924e+08	5.276265e+08	4.616645e+08	3.957060e+08	3.297504e+08	2.637973e+08	1.978463e+08	1.318967e+08	6.594809e+07	1.907349e-06	-6.594809e+07	-1.318967e+08	-1.978463e+08	-2.637973e+08	-3.297504e+08	-3.957060e+08	-4.616645e+08	-5.276265e+08	-5.935924e+08	
6.101278e+08	5.423297e+08	4.745338e+08	4.067397e+08	3.389473e+08	2.711562e+08	2.033662e+08	1.355770e+08	6.778836e+07	-6.198883e-06	-6.778836e+07	-1.355770e+08	-2.033662e+08	-2.711562e+08	-3.389473e+08	-4.067397e+08	-4.745338e+08	-5.423297e+08	-6.101278e+08	
