1.963098e-17	1.158992e-17	7.718550e-18	5.960601e-18	5.149737e-18	4.759446e-18	4.562017e-18	4.457824e-18	4.401846e-18	4.373120e-18	4.362102e-18	4.365637e-18	4.385648e-18	4.430735e-18	4.522523e-18	4.714772e-18	5.158841e-18	6.386049e-18	1.081212e-17	
-5.059236e-01	-3.141162e-01	-1.952121e-01	-1.216149e-01	-7.624323e-02	-4.856690e-02	-3.216246e-02	-2.322262e-02	-1.967253e-02	-2.068823e-02	-2.650547e-02	-3.847436e-02	-5.937278e-02	-9.405105e-02	-1.505576e-01	-2.420072e-01	-3.896242e-01	-6.276692e-01	-1.011390e+00	
-6.095858e-01	-3.784777e-01	-2.352105e-01	-1.465334e-01	-9.186523e-02	-5.851810e-02	-3.875245e-02	-2.798087e-02	-2.370337e-02	-2.492718e-02	-3.193635e-02	-4.635764e-02	-7.153808e-02	-1.133218e-01	-1.814064e-01	-2.915937e-01	-4.694570e-01	-7.562767e-01	-1.218621e+00	
-7.565348e-01	-4.697149e-01	-2.919112e-01	-1.818573e-01	-1.140106e-01	-7.262470e-02	-4.809427e-02	-3.472604e-02	-2.941739e-02	-3.093622e-02	-3.963505e-02	-5.753279e-02	-8.878333e-02	-1.406396e-01	-2.251370e-01	-3.618864e-01	-5.826261e-01	-9.385876e-01	-1.512386e+00	
-9.849773e-01	-6.115495e-01	-3.800564e-01	-2.367707e-01	-1.484371e-01	-9.455437e-02	-6.261676e-02	-4.521188e-02	-3.830023e-02	-4.027769e-02	-5.160321e-02	-7.490533e-02	-1.155922e-01	-1.831070e-01	-2.931191e-01	-4.711612e-01	-7.585552e-01	-1.222002e+00	-1.969065e+00	
-1.396275e+00	-8.669150e-01	-5.387570e-01	-3.356393e-01	-2.104202e-01	-1.340376e-01	-8.876371e-02	-6.409106e-02	-5.429330e-02	-5.709650e-02	-7.315123e-02	-1.061836e-01	-1.638602e-01	-2.595672e-01	-4.155171e-01	-6.679045e-01	-1.075306e+00	-1.732275e+00	-2.791289e+00	
-2.377713e+00	-1.476267e+00	-9.174478e-01	-5.715593e-01	-3.583240e-01	-2.282522e-01	-1.511555e-01	-1.091405e-01	-9.245591e-02	-9.722946e-02	-1.245690e-01	-1.808198e-01	-2.790371e-01	-4.420162e-01	-7.075829e-01	-1.137373e+00	-1.831136e+00	-2.949887e+00	-4.753278e+00	
-8.025826e+00	-4.983049e+00	-3.096789e+00	-1.929263e+00	-1.209501e+00	-7.704512e-01	-5.102161e-01	-3.683970e-01	-3.120793e-01	-3.281921e-01	-4.204751e-01	-6.103462e-01	-9.418727e-01	-1.491999e+00	-2.388403e+00	-3.839132e+00	-6.180886e+00	-9.957163e+00	-1.604440e+01	
5.698772e+00	3.538235e+00	2.198888e+00	1.369882e+00	8.588110e-01	5.470622e-01	3.622811e-01	2.615818e-01	2.215932e-01	2.330342e-01	2.985601e-01	4.333789e-01	6.687807e-01	1.059400e+00	1.695896e+00	2.725992e+00	4.388764e+00	7.070126e+00	1.139239e+01	
2.068066e+00	1.284014e+00	7.979693e-01	4.971256e-01	3.116597e-01	1.985271e-01	1.314706e-01	9.492720e-02	8.041545e-02	8.456735e-02	1.083465e-01	1.572718e-01	2.426983e-01	3.844528e-01	6.154350e-01	9.892536e-01	1.592668e+00	2.565726e+00	4.134263e+00	
1.243996e+00	7.723685e-01	4.799997e-01	2.990342e-01	1.874716e-01	1.194193e-01	7.908307e-02	5.710123e-02	4.837203e-02	5.086950e-02	6.517329e-02	9.460316e-02	1.459895e-01	2.312586e-01	3.702005e-01	5.950623e-01	9.580322e-01	1.543352e+00	2.486869e+00	
8.761918e-01	5.440072e-01	3.380812e-01	2.106206e-01	1.320430e-01	8.411135e-02	5.570107e-02	4.021847e-02	3.407018e-02	3.582924e-02	4.590391e-02	6.663244e-02	1.028257e-01	1.628838e-01	2.607456e-01	4.191240e-01	6.747769e-01	1.087039e+00	1.751592e+00	
6.659174e-01	4.134527e-01	2.569462e-01	1.600745e-01	1.003545e-01	6.392574e-02	4.233356e-02	3.056657e-02	2.589379e-02	2.723070e-02	3.488758e-02	5.064154e-02	7.814890e-02	1.237938e-01	1.981701e-01	3.185398e-01	5.128394e-01	8.261640e-01	1.331233e+00	
5.284778e-01	3.281196e-01	2.039148e-01	1.270365e-01	7.964218e-02	5.073203e-02	3.359628e-02	2.425790e-02	2.054953e-02	2.161052e-02	2.768709e-02	4.018956e-02	6.201964e-02	9.824387e-02	1.572695e-01	2.527959e-01	4.069938e-01	6.556509e-01	1.056478e+00	
4.306316e-01	2.673692e-01	1.661605e-01	1.035160e-01	6.489665e-02	4.133913e-02	2.737602e-02	1.976661e-02	1.674484e-02	1.760939e-02	2.256090e-02	3.274858e-02	5.053688e-02	8.005429e-02	1.281515e-01	2.059915e-01	3.316400e-01	5.342589e-01	8.608742e-01	
3.566606e-01	2.214423e-01	1.376186e-01	8.573476e-02	5.374914e-02	3.423817e-02	2.267355e-02	1.637124e-02	1.386853e-02	1.458457e-02	1.868554e-02	2.712325e-02	4.185599e-02	6.630310e-02	1.061385e-01	1.706076e-01	2.746731e-01	4.424875e-01	7.129990e-01	
2.981603e-01	1.851208e-01	1.150461e-01	7.167234e-02	4.493308e-02	2.862235e-02	1.895458e-02	1.368599e-02	1.159378e-02	1.219237e-02	1.562070e-02	2.267443e-02	3.499068e-02	5.542791e-02	8.872943e-02	1.426242e-01	2.296206e-01	3.699097e-01	5.960512e-01	
2.502226e-01	1.553574e-01	9.654912e-02	6.014897e-02	3.770881e-02	2.402049e-02	1.590709e-02	1.148558e-02	9.729749e-03	1.023210e-02	1.310922e-02	1.902887e-02	2.936493e-02	4.651630e-02	7.446365e-02	1.196933e-01	1.927025e-01	3.104362e-01	5.002190e-01	
2.097824e-01	1.302490e-01	8.094518e-02	5.042790e-02	3.161444e-02	2.013838e-02	1.333624e-02	9.629316e-03	8.157260e-03	8.578424e-03	1.099056e-02	1.595349e-02	2.461907e-02	3.899849e-02	6.242908e-02	1.003489e-01	1.615586e-01	2.602645e-01	4.193753e-01	
1.748211e-01	1.085424e-01	6.745525e-02	4.202383e-02	2.634573e-02	1.678222e-02	1.111369e-02	8.024541e-03	6.797811e-03	7.148785e-03	9.158923e-03	1.329476e-02	2.051617e-02	3.249919e-02	5.202495e-02	8.362520e-02	1.346340e-01	2.168901e-01	3.494843e-01	
1.439485e-01	8.937431e-02	5.554297e-02	3.460262e-02	2.169320e-02	1.381856e-02	9.151065e-03	6.607446e-03	5.597350e-03	5.886344e-03	7.541501e-03	1.094697e-02	1.689312e-02	2.675999e-02	4.283760e-02	6.885739e-02	1.108583e-01	1.785884e-01	2.877670e-01	
1.161701e-01	7.212731e-02	4.482458e-02	2.792519e-02	1.750696e-02	1.115192e-02	7.385139e-03	5.332375e-03	4.517202e-03	4.750428e-03	6.086181e-03	8.834477e-03	1.363317e-02	2.159598e-02	3.457102e-02	5.556965e-02	8.946544e-02	1.441253e-01	2.322352e-01	
9.074874e-02	5.634378e-02	3.501567e-02	2.181435e-02	1.367593e-02	8.711561e-03	5.769059e-03	4.165498e-03	3.528708e-03	3.710897e-03	4.754349e-03	6.901239e-03	1.064984e-02	1.687016e-02	2.700589e-02	4.340941e-02	6.988783e-02	1.125865e-01	1.814155e-01	
6.711980e-02	4.167312e-02	2.589837e-02	1.613438e-02	1.011503e-02	6.443266e-03	4.266925e-03	3.080896e-03	2.609912e-03	2.744663e-03	3.516423e-03	5.104311e-03	7.876860e-03	1.247755e-02	1.997416e-02	3.210657e-02	5.169061e-02	8.327152e-02	1.341789e-01	
4.483587e-02	2.783755e-02	1.730005e-02	1.077773e-02	6.756814e-03	4.304087e-03	2.850296e-03	2.058031e-03	1.743415e-03	1.833429e-03	2.348963e-03	3.409668e-03	5.261724e-03	8.334975e-03	1.334269e-02	2.144712e-02	3.452921e-02	5.562519e-02	8.963123e-02	
2.352975e-02	1.460907e-02	9.079023e-03	5.656125e-03	3.545958e-03	2.258773e-03	1.495828e-03	1.080049e-03	9.149396e-04	9.621784e-04	1.232729e-03	1.789385e-03	2.761339e-03	4.374173e-03	7.002209e-03	1.125539e-02	1.812084e-02	2.919195e-02	4.703823e-02	
2.888311e-03	1.793285e-03	1.114463e-03	6.942976e-04	4.352715e-04	2.772677e-04	1.836151e-04	1.325776e-04	1.123102e-04	1.181088e-04	1.513193e-04	2.196496e-04	3.389584e-04	5.369361e-04	8.595314e-04	1.381616e-03	2.224359e-03	3.583355e-03	5.774012e-03	
-1.736682e-02	-1.078266e-02	-6.701040e-03	-4.174670e-03	-2.617199e-03	-1.667154e-03	-1.104040e-03	-7.971622e-04	-6.752981e-04	-7.101641e-04	-9.098523e-04	-1.320708e-03	-2.038088e-03	-3.228487e-03	-5.168187e-03	-8.307372e-03	-1.337462e-02	-2.154598e-02	-3.471795e-02	
-3.749467e-02	-2.327957e-02	-1.446743e-02	-9.013040e-03	-5.650487e-03	-3.599357e-03	-2.383603e-03	-1.721059e-03	-1.457957e-03	-1.533232e-03	-1.964355e-03	-2.851386e-03	-4.400196e-03	-6.970248e-03	-1.115803e-02	-1.793547e-02	-2.887557e-02	-4.651740e-02	-7.495546e-02	
-5.774812e-02	-3.585446e-02	-2.228228e-02	-1.388160e-02	-8.702703e-03	-5.543617e-03	-3.671150e-03	-2.650722e-03	-2.245500e-03	-2.361436e-03	-3.025439e-03	-4.391616e-03	-6.777044e-03	-1.073536e-02	-1.718524e-02	-2.762365e-02	-4.447324e-02	-7.164464e-02	-1.154441e-01	
-7.838647e-02	-4.866834e-02	-3.024566e-02	-1.884269e-02	-1.181293e-02	-7.524828e-03	-4.983168e-03	-3.598052e-03	-3.048010e-03	-3.205380e-03	-4.106687e-03	-5.961117e-03	-9.199063e-03	-1.457202e-02	-2.332700e-02	-3.749596e-02	-6.036735e-02	-9.724942e-02	-1.567021e-01	
-9.968878e-02	-6.189445e-02	-3.846522e-02	-2.396338e-02	-1.502321e-02	-9.569775e-03	-6.337394e-03	-4.575859e-03	-3.876337e-03	-4.076474e-03	-5.222721e-03	-7.581110e-03	-1.169900e-02	-1.853212e-02	-2.966635e-02	-4.768586e-02	-7.677278e-02	-1.236779e-01	-1.992875e-01	
-1.219693e-01	-7.572788e-02	-4.706220e-02	-2.931920e-02	-1.838090e-02	-1.170862e-02	-7.753802e-03	-5.598565e-03	-4.742699e-03	-4.987567e-03	-6.390000e-03	-9.275490e-03	-1.431373e-02	-2.267405e-02	-3.629679e-02	-5.834366e-02	-9.393152e-02	-1.513200e-01	-2.438283e-01	
-1.455968e-01	-9.039767e-02	-5.617896e-02	-3.499883e-02	-2.194159e-02	-1.397678e-02	-9.255848e-03	-6.683103e-03	-5.661441e-03	-5.953744e-03	-7.627853e-03	-1.107231e-02	-1.708655e-02	-2.706640e-02	-4.332810e-02	-6.964583e-02	-1.121277e-01	-1.806332e-01	-2.910620e-01	
-1.710215e-01	-1.061832e-01	-6.598914e-02	-4.111046e-02	-2.577312e-02	-1.641746e-02	-1.087214e-02	-7.850131e-03	-6.650063e-03	-6.993409e-03	-8.959858e-03	-1.300580e-02	-2.007026e-02	-3.179284e-02	-5.089422e-02	-8.180764e-02	-1.317078e-01	-2.121761e-01	-3.418884e-01	
-1.988119e-01	-1.234377e-01	-7.671217e-02	-4.779078e-02	-2.996117e-02	-1.908525e-02	-1.263883e-02	-9.125753e-03	-7.730678e-03	-8.129817e-03	-1.041581e-02	-1.511920e-02	-2.333162e-02	-3.695907e-02	-5.916437e-02	-9.510113e-02	-1.531099e-01	-2.466541e-01	-3.974442e-01	
-2.297113e-01	-1.426224e-01	-8.863481e-02	-5.521845e-02	-3.461775e-02	-2.205149e-02	-1.460316e-02	-1.054408e-02	-8.932183e-03	-9.393356e-03	-1.203464e-02	-1.746904e-02	-2.695783e-02	-4.270327e-02	-6.835972e-02	-1.098818e-01	-1.769063e-01	-2.849891e-01	-4.592151e-01	
-2.647241e-01	-1.643610e-01	-1.021446e-01	-6.363488e-02	-3.989420e-02	-2.541259e-02	-1.682898e-02	-1.215122e-02	-1.029363e-02	-1.082510e-02	-1.386896e-02	-2.013168e-02	-3.106676e-02	-4.921213e-02	-7.877915e-02	-1.266300e-01	-2.038705e-01	-3.284274e-01	-5.292090e-01	
-3.052558e-01	-1.895262e-01	-1.177839e-01	-7.337796e-02	-4.600237e-02	-2.930349e-02	-1.940565e-02	-1.401168e-02	-1.186968e-02	-1.248252e-02	-1.599243e-02	-2.321402e-02	-3.582336e-02	-5.674696e-02	-9.084096e-02	-1.460183e-01	-2.350850e-01	-3.787126e-01	-6.102357e-01	
-3.533512e-01	-2.193876e-01	-1.363416e-01	-8.493923e-02	-5.325041e-02	-3.392048e-02	-2.246316e-02	-1.621933e-02	-1.373984e-02	-1.444924e-02	-1.851216e-02	-2.687157e-02	-4.146761e-02	-6.568788e-02	-1.051537e-01	-1.690246e-01	-2.721244e-01	-4.383817e-01	-7.063831e-01	
-4.121205e-01	-2.558761e-01	-1.590179e-01	-9.906631e-02	-6.210701e-02	-3.956213e-02	-2.619924e-02	-1.891693e-02	-1.602505e-02	-1.685243e-02	-2.159110e-02	-3.134085e-02	-4.836450e-02	-7.661308e-02	-1.226428e-01	-1.971367e-01	-3.173842e-01	-5.112933e-01	-8.238687e-01	
-4.865555e-01	-3.020910e-01	-1.877389e-01	-1.169591e-01	-7.332443e-02	-4.670763e-02	-3.093120e-02	-2.233360e-02	-1.891941e-02	-1.989623e-02	-2.549077e-02	-3.700146e-02	-5.709983e-02	-9.045052e-02	-1.447939e-01	-2.327425e-01	-3.747083e-01	-6.036403e-01	-9.726713e-01	
-5.852275e-01	-3.633542e-01	-2.258118e-01	-1.406781e-01	-8.819442e-02	-5.617980e-02	-3.720396e-02	-2.686279e-02	-2.275621e-02	-2.393113e-02	-3.066022e-02	-4.450525e-02	-6.867952e-02	-1.087936e-01	-1.741577e-01	-2.799420e-01	-4.506981e-01	-7.260569e-01	-1.169926e+00	
-7.242262e-01	-4.496552e-01	-2.794448e-01	-1.740909e-01	-1.091417e-01	-6.952318e-02	-4.604035e-02	-3.324303e-02	-2.816109e-02	-2.961506e-02	-3.794239e-02	-5.507579e-02	-8.499173e-02	-1.346334e-01	-2.155222e-01	-3.464316e-01	-5.577444e-01	-8.985042e-01	-1.447798e+00	
-9.377562e-01	-5.822311e-01	-3.618360e-01	-2.254196e-01	-1.413209e-01	-9.002132e-02	-5.961483e-02	-4.304436e-02	-3.646407e-02	-3.834673e-02	-4.912929e-02	-7.131427e-02	-1.100506e-01	-1.743286e-01	-2.790666e-01	-4.485731e-01	-7.221891e-01	-1.163418e+00	-1.874665e+00	
-1.313691e+00	-8.156400e-01	-5.068915e-01	-3.157874e-01	-1.979746e-01	-1.261097e-01	-8.351365e-02	-6.030029e-02	-5.108205e-02	-5.371944e-02	-6.882459e-02	-9.990325e-02	-1.541685e-01	-2.442147e-01	-3.909407e-01	-6.284003e-01	-1.011705e+00	-1.629817e+00	-2.626194e+00	
-2.166933e+00	-1.345399e+00	-8.361177e-01	-5.208915e-01	-3.265592e-01	-2.080180e-01	-1.377558e-01	-9.946536e-02	-8.425986e-02	-8.861024e-02	-1.135262e-01	-1.647904e-01	-2.543010e-01	-4.028322e-01	-6.448569e-01	-1.036547e+00	-1.668809e+00	-2.688385e+00	-4.331908e+00	
-6.111304e+00	-3.794367e+00	-2.358065e+00	-1.469047e+00	-9.209801e-01	-5.866638e-01	-3.885065e-01	-2.805177e-01	-2.376343e-01	-2.499035e-01	-3.201728e-01	-4.647511e-01	-7.171935e-01	-1.136090e+00	-1.818661e+00	-2.923326e+00	-4.706466e+00	-7.581930e+00	-1.221709e+01	
7.364586e+00	4.572500e+00	2.841647e+00	1.770313e+00	1.109851e+00	7.069745e-01	4.681798e-01	3.380451e-01	2.863674e-01	3.011527e-01	3.858325e-01	5.600604e-01	8.642727e-01	1.369074e+00	2.191625e+00	3.522830e+00	5.671649e+00	9.136802e+00	1.472252e+01	
2.271283e+00	1.410187e+00	8.763815e-01	5.459754e-01	3.422849e-01	2.180353e-01	1.443895e-01	1.042552e-01	8.831745e-02	9.287733e-02	1.189931e-01	1.727260e-01	2.665470e-01	4.222309e-01	6.759105e-01	1.086462e+00	1.749171e+00	2.817846e+00	4.540515e+00	
1.326962e+00	8.238797e-01	5.120121e-01	3.189775e-01	1.999745e-01	1.273837e-01	8.435731e-02	6.090945e-02	5.159808e-02	5.426212e-02	6.951986e-02	1.009125e-01	1.557259e-01	2.466818e-01	3.948901e-01	6.347485e-01	1.021926e+00	1.646282e+00	2.652724e+00	
9.259881e-01	5.749245e-01	3.572953e-01	2.225908e-01	1.395474e-01	8.889162e-02	5.886671e-02	4.250419e-02	3.600647e-02	3.786551e-02	4.851275e-02	7.041933e-02	1.086695e-01	1.721409e-01	2.755645e-01	4.429439e-01	7.131262e-01	1.148818e+00	1.851139e+00	
7.021947e-01	4.359764e-01	2.709439e-01	1.687949e-01	1.058215e-01	6.740824e-02	4.463977e-02	3.223175e-02	2.730441e-02	2.871415e-02	3.678816e-02	5.340034e-02	8.240622e-02	1.305378e-01	2.089659e-01	3.358929e-01	5.407774e-01	8.711710e-01	1.403755e+00	
5.580436e-01	3.464763e-01	2.153228e-01	1.341436e-01	8.409777e-02	5.357024e-02	3.547583e-02	2.561501e-02	2.169918e-02	2.281952e-02	2.923605e-02	4.243798e-02	6.548934e-02	1.037401e-01	1.660680e-01	2.669386e-01	4.297631e-01	6.923314e-01	1.115583e+00	
4.564542e-01	2.834018e-01	1.761242e-01	1.097233e-01	6.878814e-02	4.381801e-02	2.901761e-02	2.095191e-02	1.774894e-02	1.866533e-02	2.391375e-02	3.471233e-02	5.356729e-02	8.485470e-02	1.358360e-01	2.183436e-01	3.515266e-01	5.662954e-01	9.124959e-01	
3.802384e-01	2.360812e-01	1.467161e-01	9.140242e-02	5.730234e-02	3.650156e-02	2.417243e-02	1.745349e-02	1.478533e-02	1.554871e-02	1.992079e-02	2.891628e-02	4.462297e-02	7.068620e-02	1.131550e-01	1.818860e-01	2.928309e-01	4.717391e-01	7.601332e-01	
3.203321e-01	1.988868e-01	1.236011e-01	7.700204e-02	4.827440e-02	3.075076e-02	2.036408e-02	1.470371e-02	1.245592e-02	1.309902e-02	1.678228e-02	2.436055e-02	3.759265e-02	5.954965e-02	9.532753e-02	1.532300e-01	2.466956e-01	3.974169e-01	6.403748e-01	
2.714968e-01	1.685661e-01	1.047579e-01	6.526291e-02	4.091486e-02	2.606274e-02	1.725953e-02	1.246209e-02	1.055698e-02	1.110205e-02	1.422379e-02	2.064673e-02	3.186157e-02	5.047117e-02	8.079464e-02	1.298698e-01	2.090864e-01	3.368299e-01	5.427483e-01	
2.304882e-01	1.431048e-01	8.893456e-02	5.540519e-02	3.473482e-02	2.212606e-02	1.465254e-02	1.057974e-02	8.962390e-03	9.425123e-03	1.207533e-02	1.752811e-02	2.704900e-02	4.284768e-02	6.859090e-02	1.102534e-01	1.775046e-01	2.859529e-01	4.607681e-01	
1.951844e-01	1.211855e-01	7.531249e-02	4.691880e-02	2.941450e-02	1.873702e-02	1.240822e-02	8.959246e-03	7.589625e-03	7.981481e-03	1.022576e-02	1.484334e-02	2.290591e-02	3.628472e-02	5.808486e-02	9.336593e-02	1.503163e-01	2.421536e-01	3.901924e-01	
1.641338e-01	1.019069e-01	6.333153e-02	3.945480e-02	2.473515e-02	1.575627e-02	1.043428e-02	7.533980e-03	6.382242e-03	6.711761e-03	8.599013e-03	1.248201e-02	1.926196e-02	3.051243e-02	4.884453e-02	7.851297e-02	1.264035e-01	2.036310e-01	3.281194e-01	
1.363043e-01	8.462817e-02	5.259342e-02	3.276508e-02	2.054120e-02	1.308474e-02	8.665106e-03	6.256564e-03	5.300108e-03	5.573755e-03	7.141017e-03	1.036564e-02	1.599602e-02	2.533893e-02	4.056275e-02	6.520079e-02	1.049713e-01	1.691046e-01	2.724854e-01	
1.109361e-01	6.887762e-02	4.280501e-02	2.666702e-02	1.671818e-02	1.064947e-02	7.052402e-03	5.092125e-03	4.313680e-03	4.536397e-03	5.811968e-03	8.436440e-03	1.301893e-02	2.062298e-02	3.301342e-02	5.306596e-02	8.543458e-02	1.376317e-01	2.217719e-01	
8.745142e-02	5.429656e-02	3.374339e-02	2.102174e-02	1.317902e-02	8.395031e-03	5.559443e-03	4.014147e-03	3.400494e-03	3.576064e-03	4.581603e-03	6.650486e-03	1.026288e-02	1.625719e-02	2.602464e-02	4.183215e-02	6.734849e-02	1.084958e-01	1.748238e-01	
6.539684e-02	4.060338e-02	2.523357e-02	1.572022e-02	9.855374e-03	6.277868e-03	4.157393e-03	3.001809e-03	2.542916e-03	2.674208e-03	3.426157e-03	4.973284e-03	7.674661e-03	1.215725e-02	1.946142e-02	3.128240e-02	5.036371e-02	8.113395e-02	1.307346e-01	
4.440416e-02	2.756951e-02	1.713348e-02	1.067396e-02	6.691755e-03	4.262644e-03	2.822851e-03	2.038215e-03	1.726628e-03	1.815775e-03	2.326345e-03	3.376838e-03	5.211061e-03	8.254720e-03	1.321422e-02	2.124061e-02	3.419674e-02	5.508959e-02	8.876820e-02	
2.416382e-02	1.500275e-02	9.323681e-03	5.808544e-03	3.641513e-03	2.319642e-03	1.536137e-03	1.109154e-03	9.395951e-04	9.881069e-04	1.265949e-03	1.837605e-03	2.835751e-03	4.492046e-03	7.190902e-03	1.155870e-02	1.860915e-02	2.997861e-02	4.830580e-02	
4.405203e-03	2.735088e-03	1.699761e-03	1.058931e-03	6.638688e-04	4.228841e-04	2.800466e-04	2.022052e-04	1.712936e-04	1.801376e-04	2.307897e-04	3.350059e-04	5.169736e-04	8.189259e-04	1.310943e-03	2.107217e-03	3.392555e-03	5.465272e-03	8.806426e-03	
-1.511844e-02	-9.386691e-03	-5.833497e-03	-3.634200e-03	-2.278366e-03	-1.451318e-03	-9.611064e-04	-6.939584e-04	-5.878714e-04	-6.182235e-04	-7.920592e-04	-1.149724e-03	-1.774229e-03	-2.810514e-03	-4.499093e-03	-7.231867e-03	-1.164309e-02	-1.875655e-02	-3.022323e-02	
-3.464258e-02	-2.150877e-02	-1.336694e-02	-8.327448e-03	-5.220674e-03	-3.325566e-03	-2.202290e-03	-1.590144e-03	-1.347055e-03	-1.416604e-03	-1.814933e-03	-2.634491e-03	-4.065488e-03	-6.440045e-03	-1.030927e-02	-1.657118e-02	-2.667910e-02	-4.297898e-02	-6.925385e-02	
