-3.049229e+08	-1.892072e+08	-1.174047e+08	-7.285060e+07	-4.520443e+07	-2.804977e+07	-1.740519e+07	-1.080018e+07	-6.701784e+06	-4.158808e+06	-2.581051e+06	-1.602330e+06	-9.954944e+05	-6.197032e+05	-3.877390e+05	-2.457653e+05	-1.608313e+05	-1.132247e+05	-9.189645e+04	
-3.320166e+08	-2.060191e+08	-1.278366e+08	-7.932369e+07	-4.922104e+07	-3.054211e+07	-1.895171e+07	-1.175982e+07	-7.297266e+06	-4.528336e+06	-2.810388e+06	-1.744704e+06	-1.083948e+06	-6.747665e+05	-4.221913e+05	-2.676026e+05	-1.751219e+05	-1.232852e+05	-1.000618e+05	
-3.581717e+08	-2.222485e+08	-1.379071e+08	-8.557251e+07	-5.309849e+07	-3.294811e+07	-2.044466e+07	-1.268622e+07	-7.872118e+06	-4.885062e+06	-3.031780e+06	-1.882145e+06	-1.169338e+06	-7.279221e+05	-4.554500e+05	-2.886834e+05	-1.889173e+05	-1.329972e+05	-1.079443e+05	
-3.833171e+08	-2.378515e+08	-1.475889e+08	-9.158014e+07	-5.682628e+07	-3.526123e+07	-2.187998e+07	-1.357685e+07	-8.424781e+06	-5.228018e+06	-3.244627e+06	-2.014281e+06	-1.251431e+06	-7.790259e+05	-4.874249e+05	-3.089504e+05	-2.021803e+05	-1.423343e+05	-1.155226e+05	
-4.073858e+08	-2.527863e+08	-1.568560e+08	-9.733049e+07	-6.039442e+07	-3.747530e+07	-2.325383e+07	-1.442935e+07	-8.953776e+06	-5.556287e+06	-3.448358e+06	-2.140759e+06	-1.330009e+06	-8.279412e+05	-5.180305e+05	-3.283495e+05	-2.148753e+05	-1.512715e+05	-1.227763e+05	
-4.303141e+08	-2.670135e+08	-1.656841e+08	-1.028084e+08	-6.379351e+07	-3.958447e+07	-2.456259e+07	-1.524145e+07	-9.457708e+06	-5.869004e+06	-3.642437e+06	-2.261244e+06	-1.404864e+06	-8.745391e+05	-5.471860e+05	-3.468295e+05	-2.269688e+05	-1.597853e+05	-1.296863e+05	
-4.520427e+08	-2.804963e+08	-1.740503e+08	-1.079997e+08	-6.701475e+07	-4.158328e+07	-2.580287e+07	-1.601107e+07	-9.935273e+06	-6.165357e+06	-3.826361e+06	-2.375425e+06	-1.475802e+06	-9.186987e+05	-5.748160e+05	-3.643426e+05	-2.384295e+05	-1.678536e+05	-1.362348e+05	
-4.725164e+08	-2.932004e+08	-1.819333e+08	-1.128912e+08	-7.004995e+07	-4.346665e+07	-2.697153e+07	-1.673623e+07	-1.038526e+07	-6.444596e+06	-3.999662e+06	-2.483012e+06	-1.542644e+06	-9.603079e+05	-6.008504e+05	-3.808442e+05	-2.492284e+05	-1.754559e+05	-1.424051e+05	
-4.916845e+08	-3.050943e+08	-1.893136e+08	-1.174707e+08	-7.289160e+07	-4.522992e+07	-2.806565e+07	-1.741516e+07	-1.080655e+07	-6.706027e+06	-4.161913e+06	-2.583738e+06	-1.605223e+06	-9.992638e+05	-6.252245e+05	-3.962936e+05	-2.593386e+05	-1.825735e+05	-1.481819e+05	
-5.095009e+08	-3.161496e+08	-1.961735e+08	-1.217273e+08	-7.553286e+07	-4.686884e+07	-2.908263e+07	-1.804620e+07	-1.119813e+07	-6.949023e+06	-4.312722e+06	-2.677361e+06	-1.663388e+06	-1.035473e+06	-6.478798e+05	-4.106535e+05	-2.687358e+05	-1.891891e+05	-1.535513e+05	
-5.259243e+08	-3.263404e+08	-2.024970e+08	-1.256511e+08	-7.796760e+07	-4.837962e+07	-3.002008e+07	-1.862791e+07	-1.155909e+07	-7.173019e+06	-4.451739e+06	-2.763663e+06	-1.717006e+06	-1.068850e+06	-6.687636e+05	-4.238905e+05	-2.773983e+05	-1.952875e+05	-1.585010e+05	
-5.409181e+08	-3.356442e+08	-2.082700e+08	-1.292333e+08	-8.019041e+07	-4.975890e+07	-3.087594e+07	-1.915898e+07	-1.188863e+07	-7.377518e+06	-4.578655e+06	-2.842454e+06	-1.765957e+06	-1.099323e+06	-6.878297e+05	-4.359754e+05	-2.853068e+05	-2.008550e+05	-1.630197e+05	
-5.544509e+08	-3.440414e+08	-2.134806e+08	-1.324665e+08	-8.219663e+07	-5.100378e+07	-3.164840e+07	-1.963830e+07	-1.218606e+07	-7.562091e+06	-4.693205e+06	-2.913567e+06	-1.810139e+06	-1.126826e+06	-7.050380e+05	-4.468828e+05	-2.924446e+05	-2.058801e+05	-1.670982e+05	
-5.664963e+08	-3.515157e+08	-2.181185e+08	-1.353444e+08	-8.398236e+07	-5.211183e+07	-3.233596e+07	-2.006494e+07	-1.245081e+07	-7.726377e+06	-4.795165e+06	-2.976864e+06	-1.849464e+06	-1.151306e+06	-7.203550e+05	-4.565913e+05	-2.987980e+05	-2.103528e+05	-1.707284e+05	
-5.770332e+08	-3.580539e+08	-2.221755e+08	-1.378618e+08	-8.554443e+07	-5.308111e+07	-3.293741e+07	-2.043815e+07	-1.268239e+07	-7.870088e+06	-4.884355e+06	-3.032234e+06	-1.883864e+06	-1.172720e+06	-7.337536e+05	-4.650839e+05	-3.043556e+05	-2.142654e+05	-1.739039e+05	
-5.860454e+08	-3.636461e+08	-2.256454e+08	-1.400149e+08	-8.688048e+07	-5.391014e+07	-3.345183e+07	-2.075736e+07	-1.288047e+07	-7.993004e+06	-4.960640e+06	-3.079592e+06	-1.913286e+06	-1.191036e+06	-7.452135e+05	-4.723477e+05	-3.091091e+05	-2.176118e+05	-1.766200e+05	
-5.935222e+08	-3.682855e+08	-2.285242e+08	-1.418012e+08	-8.798890e+07	-5.459794e+07	-3.387861e+07	-2.102218e+07	-1.304480e+07	-8.094980e+06	-5.023928e+06	-3.118881e+06	-1.937696e+06	-1.206231e+06	-7.547210e+05	-4.783739e+05	-3.130528e+05	-2.203881e+05	-1.788733e+05	
-5.994581e+08	-3.719688e+08	-2.308098e+08	-1.432194e+08	-8.886890e+07	-5.514398e+07	-3.421744e+07	-2.123243e+07	-1.317526e+07	-8.175939e+06	-5.074173e+06	-3.150074e+06	-1.957075e+06	-1.218295e+06	-7.622690e+05	-4.831582e+05	-3.161837e+05	-2.225922e+05	-1.806623e+05	
-6.038528e+08	-3.746957e+08	-2.325019e+08	-1.442694e+08	-8.952041e+07	-5.554825e+07	-3.446829e+07	-2.138809e+07	-1.327185e+07	-8.235878e+06	-5.111373e+06	-3.173168e+06	-1.971423e+06	-1.227227e+06	-7.678574e+05	-4.867003e+05	-3.185017e+05	-2.242241e+05	-1.819868e+05	
-6.067113e+08	-3.764695e+08	-2.336025e+08	-1.449523e+08	-8.994418e+07	-5.581120e+07	-3.463146e+07	-2.148933e+07	-1.333468e+07	-8.274865e+06	-5.135569e+06	-3.188189e+06	-1.980755e+06	-1.233036e+06	-7.714922e+05	-4.890043e+05	-3.200094e+05	-2.252855e+05	-1.828482e+05	
-6.080437e+08	-3.772962e+08	-2.341155e+08	-1.452706e+08	-9.014170e+07	-5.593376e+07	-3.470751e+07	-2.153653e+07	-1.336396e+07	-8.293037e+06	-5.146847e+06	-3.195190e+06	-1.985105e+06	-1.235744e+06	-7.731865e+05	-4.900781e+05	-3.207121e+05	-2.257803e+05	-1.832498e+05	
-6.078651e+08	-3.771854e+08	-2.340467e+08	-1.452280e+08	-9.011523e+07	-5.591734e+07	-3.469732e+07	-2.153020e+07	-1.336003e+07	-8.290601e+06	-5.145336e+06	-3.194252e+06	-1.984522e+06	-1.235381e+06	-7.729594e+05	-4.899342e+05	-3.206179e+05	-2.257140e+05	-1.831960e+05	
-6.061958e+08	-3.761496e+08	-2.334040e+08	-1.448292e+08	-8.986775e+07	-5.576378e+07	-3.460203e+07	-2.147108e+07	-1.332335e+07	-8.267834e+06	-5.131206e+06	-3.185480e+06	-1.979072e+06	-1.231988e+06	-7.708367e+05	-4.885888e+05	-3.197375e+05	-2.250941e+05	-1.826929e+05	
-6.030609e+08	-3.742043e+08	-2.321969e+08	-1.440802e+08	-8.940301e+07	-5.547540e+07	-3.442309e+07	-2.136004e+07	-1.325444e+07	-8.225077e+06	-5.104670e+06	-3.169006e+06	-1.968838e+06	-1.225617e+06	-7.668503e+05	-4.860620e+05	-3.180839e+05	-2.239300e+05	-1.817481e+05	
-5.984902e+08	-3.713682e+08	-2.304371e+08	-1.429882e+08	-8.872541e+07	-5.505494e+07	-3.416219e+07	-2.119815e+07	-1.315399e+07	-8.162738e+06	-5.065981e+06	-3.144988e+06	-1.953915e+06	-1.216328e+06	-7.610383e+05	-4.823781e+05	-3.156731e+05	-2.222328e+05	-1.803706e+05	
-5.925182e+08	-3.676625e+08	-2.281377e+08	-1.415614e+08	-8.784007e+07	-5.450558e+07	-3.382131e+07	-2.098662e+07	-1.302273e+07	-8.081287e+06	-5.015430e+06	-3.113606e+06	-1.934419e+06	-1.204191e+06	-7.534444e+05	-4.775647e+05	-3.125232e+05	-2.200153e+05	-1.785708e+05	
-5.851840e+08	-3.631116e+08	-2.253138e+08	-1.398091e+08	-8.675278e+07	-5.383091e+07	-3.340266e+07	-2.072685e+07	-1.286153e+07	-7.981256e+06	-4.953349e+06	-3.075065e+06	-1.910474e+06	-1.189285e+06	-7.441181e+05	-4.716534e+05	-3.086548e+05	-2.172919e+05	-1.763604e+05	
-5.765307e+08	-3.577421e+08	-2.219820e+08	-1.377417e+08	-8.546993e+07	-5.303489e+07	-3.290873e+07	-2.042035e+07	-1.267135e+07	-7.863234e+06	-4.880102e+06	-3.029593e+06	-1.882223e+06	-1.171699e+06	-7.331146e+05	-4.646789e+05	-3.040906e+05	-2.140788e+05	-1.737525e+05	
-5.666056e+08	-3.515835e+08	-2.181605e+08	-1.353705e+08	-8.399855e+07	-5.212189e+07	-3.234220e+07	-2.006881e+07	-1.245321e+07	-7.727868e+06	-4.796090e+06	-2.977438e+06	-1.849821e+06	-1.151528e+06	-7.204939e+05	-4.566794e+05	-2.988556e+05	-2.103934e+05	-1.707613e+05	
-5.554600e+08	-3.446676e+08	-2.138691e+08	-1.327076e+08	-8.234624e+07	-5.109661e+07	-3.170600e+07	-1.967405e+07	-1.220824e+07	-7.575854e+06	-4.701747e+06	-2.918870e+06	-1.813433e+06	-1.128877e+06	-7.063212e+05	-4.476961e+05	-2.929769e+05	-2.062548e+05	-1.674023e+05	
-5.431488e+08	-3.370284e+08	-2.091289e+08	-1.297663e+08	-8.052112e+07	-4.996410e+07	-3.100327e+07	-1.923799e+07	-1.193766e+07	-7.407943e+06	-4.597538e+06	-2.854176e+06	-1.773240e+06	-1.103856e+06	-6.906663e+05	-4.377734e+05	-2.864834e+05	-2.016833e+05	-1.636920e+05	
-5.297303e+08	-3.287021e+08	-2.039624e+08	-1.265604e+08	-7.853183e+07	-4.872973e+07	-3.023733e+07	-1.876271e+07	-1.164274e+07	-7.224929e+06	-4.483955e+06	-2.783663e+06	-1.729432e+06	-1.076585e+06	-6.736033e+05	-4.269582e+05	-2.794058e+05	-1.967007e+05	-1.596480e+05	
-5.152658e+08	-3.197268e+08	-1.983931e+08	-1.231046e+08	-7.638750e+07	-4.739915e+07	-2.941169e+07	-1.825039e+07	-1.132483e+07	-7.027650e+06	-4.361519e+06	-2.707654e+06	-1.682209e+06	-1.047189e+06	-6.552104e+05	-4.152999e+05	-2.717765e+05	-1.913298e+05	-1.552888e+05	
-4.998199e+08	-3.101424e+08	-1.924460e+08	-1.194144e+08	-7.409766e+07	-4.597829e+07	-2.853003e+07	-1.770331e+07	-1.098535e+07	-6.816985e+06	-4.230776e+06	-2.626488e+06	-1.631782e+06	-1.015798e+06	-6.355694e+05	-4.028507e+05	-2.636296e+05	-1.855943e+05	-1.506337e+05	
-4.834595e+08	-2.999907e+08	-1.861467e+08	-1.155056e+08	-7.167226e+07	-4.447330e+07	-2.759617e+07	-1.712383e+07	-1.062577e+07	-6.593848e+06	-4.092292e+06	-2.540516e+06	-1.578370e+06	-9.825480e+05	-6.147656e+05	-3.896643e+05	-2.550003e+05	-1.795194e+05	-1.457031e+05	
-4.662541e+08	-2.893146e+08	-1.795221e+08	-1.113950e+08	-6.912157e+07	-4.289058e+07	-2.661407e+07	-1.651443e+07	-1.024762e+07	-6.359185e+06	-3.946655e+06	-2.450104e+06	-1.522199e+06	-9.475809e+05	-5.928873e+05	-3.757969e+05	-2.459253e+05	-1.731306e+05	-1.405178e+05	
-4.482751e+08	-2.781585e+08	-1.725997e+08	-1.070996e+08	-6.645621e+07	-4.123670e+07	-2.558782e+07	-1.587762e+07	-9.852467e+06	-6.113972e+06	-3.794470e+06	-2.355627e+06	-1.463502e+06	-9.110417e+05	-5.700252e+05	-3.613060e+05	-2.364423e+05	-1.664546e+05	-1.350994e+05	
-4.295958e+08	-2.665678e+08	-1.654076e+08	-1.026368e+08	-6.368703e+07	-3.951840e+07	-2.452160e+07	-1.521602e+07	-9.441922e+06	-5.859208e+06	-3.636357e+06	-2.257470e+06	-1.402519e+06	-8.730794e+05	-5.462727e+05	-3.462507e+05	-2.265900e+05	-1.595186e+05	-1.294699e+05	
-4.102911e+08	-2.545891e+08	-1.579746e+08	-9.802461e+07	-6.082513e+07	-3.774256e+07	-2.341967e+07	-1.453225e+07	-9.017630e+06	-5.595912e+06	-3.472950e+06	-2.156026e+06	-1.339494e+06	-8.338458e+05	-5.217249e+05	-3.306912e+05	-2.164077e+05	-1.523503e+05	-1.236519e+05	
-3.904368e+08	-2.422693e+08	-1.503301e+08	-9.328113e+07	-5.788176e+07	-3.591617e+07	-2.228637e+07	-1.382903e+07	-8.581261e+06	-5.325122e+06	-3.304892e+06	-2.051694e+06	-1.274675e+06	-7.934954e+05	-4.964782e+05	-3.146888e+05	-2.059356e+05	-1.449779e+05	-1.176683e+05	
-3.701099e+08	-2.296563e+08	-1.425037e+08	-8.842473e+07	-5.486832e+07	-3.404630e+07	-2.112610e+07	-1.310906e+07	-8.134503e+06	-5.047886e+06	-3.132832e+06	-1.944879e+06	-1.208313e+06	-7.521844e+05	-4.706306e+05	-2.983055e+05	-1.952141e+05	-1.374301e+05	-1.115422e+05	
-3.493878e+08	-2.167981e+08	-1.345250e+08	-8.347392e+07	-5.179629e+07	-3.214008e+07	-1.994327e+07	-1.237510e+07	-7.679061e+06	-4.765259e+06	-2.957428e+06	-1.835987e+06	-1.140661e+06	-7.100704e+05	-4.442804e+05	-2.816036e+05	-1.842843e+05	-1.297355e+05	-1.052971e+05	
-3.283483e+08	-2.037429e+08	-1.264242e+08	-7.844727e+07	-4.867722e+07	-3.020467e+07	-1.874232e+07	-1.162989e+07	-7.216642e+06	-4.478304e+06	-2.779337e+06	-1.725427e+06	-1.071972e+06	-6.673112e+05	-4.175267e+05	-2.646460e+05	-1.731870e+05	-1.219231e+05	-9.895630e+04	
-3.070692e+08	-1.905390e+08	-1.182310e+08	-7.336337e+07	-4.552261e+07	-2.824720e+07	-1.752770e+07	-1.087620e+07	-6.748955e+06	-4.188080e+06	-2.599218e+06	-1.613608e+06	-1.002501e+06	-6.240650e+05	-3.904682e+05	-2.474952e+05	-1.619634e+05	-1.140217e+05	-9.254328e+04	
-2.856278e+08	-1.772344e+08	-1.099755e+08	-6.824070e+07	-4.234395e+07	-2.627482e+07	-1.630381e+07	-1.011676e+07	-6.277704e+06	-3.895644e+06	-2.417725e+06	-1.500937e+06	-9.325007e+05	-5.804891e+05	-3.632034e+05	-2.302136e+05	-1.506541e+05	-1.060600e+05	-8.608136e+04	
-2.641010e+08	-1.638769e+08	-1.016870e+08	-6.309764e+07	-3.915264e+07	-2.429458e+07	-1.507505e+07	-9.354292e+06	-5.804575e+06	-3.602043e+06	-2.235510e+06	-1.387816e+06	-8.622214e+05	-5.367397e+05	-3.358300e+05	-2.128632e+05	-1.392998e+05	-9.806662e+04	-7.959371e+04	
-2.425647e+08	-1.505135e+08	-9.339487e+07	-5.795231e+07	-3.595991e+07	-2.231346e+07	-1.384575e+07	-8.591491e+06	-5.331238e+06	-3.308312e+06	-2.053214e+06	-1.274646e+06	-7.919111e+05	-4.929710e+05	-3.084446e+05	-1.955052e+05	-1.279406e+05	-9.006973e+04	-7.310319e+04	
-2.210938e+08	-1.371905e+08	-8.512788e+07	-5.282257e+07	-3.277687e+07	-2.033835e+07	-1.262017e+07	-7.831002e+06	-4.859335e+06	-3.015472e+06	-1.871470e+06	-1.161819e+06	-7.218139e+05	-4.493349e+05	-2.811421e+05	-1.781997e+05	-1.166157e+05	-8.209707e+04	-6.663235e+04	
-1.997613e+08	-1.239536e+08	-7.691424e+07	-4.772594e+07	-2.961436e+07	-1.837599e+07	-1.140250e+07	-7.075421e+06	-4.390478e+06	-2.724521e+06	-1.690900e+06	-1.049720e+06	-6.521690e+05	-4.059804e+05	-2.540159e+05	-1.610060e+05	-1.053639e+05	-7.417586e+04	-6.020327e+04	
-1.786390e+08	-1.108470e+08	-6.878149e+07	-4.267950e+07	-2.648300e+07	-1.643295e+07	-1.019682e+07	-6.327281e+06	-3.926238e+06	-2.436436e+06	-1.512108e+06	-9.387245e+05	-5.832100e+05	-3.630529e+05	-2.271568e+05	-1.439815e+05	-9.422298e+04	-6.633266e+04	-5.383750e+04	
-1.577963e+08	-9.791393e+07	-6.075641e+07	-3.769987e+07	-2.339310e+07	-1.451564e+07	-9.007110e+06	-5.589046e+06	-3.468144e+06	-2.152165e+06	-1.335683e+06	-8.291989e+05	-5.151640e+05	-3.206937e+05	-2.006533e+05	-1.271825e+05	-8.322952e+04	-5.859330e+04	-4.755602e+04	
-1.373006e+08	-8.519616e+07	-5.286494e+07	-3.280314e+07	-2.035464e+07	-1.263024e+07	-7.837202e+06	-4.863101e+06	-3.017677e+06	-1.872627e+06	-1.162195e+06	-7.214966e+05	-4.482508e+05	-2.790397e+05	-1.745910e+05	-1.106631e+05	-7.241908e+04	-5.098279e+04	-4.137910e+04	
-1.172167e+08	-7.273393e+07	-4.513202e+07	-2.800480e+07	-1.737722e+07	-1.078273e+07	-6.690800e+06	-4.151741e+06	-2.576260e+06	-1.598705e+06	-9.921924e+05	-6.159583e+05	-3.826821e+05	-2.382227e+05	-1.490524e+05	-9.447566e+04	-6.182584e+04	-4.352518e+04	-3.532629e+04	
-9.760671e+07	-6.056578e+07	-3.758158e+07	-2.331969e+07	-1.447007e+07	-8.978813e+06	-5.571451e+06	-3.457168e+06	-2.145261e+06	-1.331247e+06	-8.262018e+05	-5.129105e+05	-3.186606e+05	-1.983688e+05	-1.241164e+05	-7.867019e+04	-5.148258e+04	-3.624356e+04	-2.941632e+04	
-7.852990e+07	-4.872846e+07	-3.023642e+07	-1.876196e+07	-1.164196e+07	-7.223943e+06	-4.482535e+06	-2.781480e+06	-1.725979e+06	-1.071060e+06	-6.647242e+05	-4.126643e+05	-2.563798e+05	-1.595985e+05	-9.985837e+04	-6.329444e+04	-4.142053e+04	-2.915991e+04	-2.366703e+04	
-6.004234e+07	-3.725677e+07	-2.311814e+07	-1.434500e+07	-8.901200e+06	-5.523277e+06	-3.427254e+06	-2.126662e+06	-1.319648e+06	-8.189104e+05	-5.082344e+05	-3.155146e+05	-1.960227e+05	-1.220257e+05	-7.634965e+04	-4.839362e+04	-3.166928e+04	-2.229507e+04	-1.809532e+04	
-4.219683e+07	-2.618349e+07	-1.624707e+07	-1.008145e+07	-6.255626e+06	-3.881674e+06	-2.408621e+06	-1.494585e+06	-9.274279e+05	-5.755176e+05	-3.571793e+05	-2.217388e+05	-1.377617e+05	-8.575777e+04	-5.365736e+04	-3.401029e+04	-2.225668e+04	-1.566863e+04	-1.271711e+04	
-2.504270e+07	-1.553921e+07	-9.642208e+06	-5.983072e+06	-3.712548e+06	-2.303671e+06	-1.429453e+06	-8.869967e+05	-5.504039e+05	-3.415545e+05	-2.119765e+05	-1.315961e+05	-8.175793e+04	-5.089496e+04	-3.184422e+04	-2.018421e+04	-1.320875e+04	-9.298916e+03	-7.547269e+03	
-8.625663e+06	-5.352296e+06	-3.321145e+06	-2.060799e+06	-1.278744e+06	-7.934723e+05	-4.923582e+05	-3.055156e+05	-1.895801e+05	-1.176444e+05	-7.301279e+04	-4.532673e+04	-2.816056e+04	-1.753017e+04	-1.096837e+04	-6.952212e+03	-4.549599e+03	-3.202902e+03	-2.599568e+03	
7.012331e+06	4.351210e+06	2.699963e+06	1.675350e+06	1.039569e+06	6.450624e+05	4.002682e+05	2.483724e+05	1.541213e+05	9.564037e+04	5.935659e+04	3.684888e+04	2.289345e+04	1.425135e+04	8.916859e+03	5.651880e+03	3.698648e+03	2.603836e+03	2.113348e+03	
2.183321e+07	1.354769e+07	8.406454e+06	5.216276e+06	3.236745e+06	2.008430e+06	1.246253e+06	7.733185e+05	4.798637e+05	2.977806e+05	1.848094e+05	1.147306e+05	7.127976e+04	4.437222e+04	2.776304e+04	1.759738e+04	1.151591e+04	8.107159e+03	6.580005e+03	
3.580286e+07	2.221598e+07	1.378520e+07	8.553834e+06	5.307729e+06	3.293495e+06	2.043650e+06	1.268115e+06	7.868974e+05	4.883111e+05	3.030569e+05	1.881394e+05	1.168871e+05	7.276314e+04	4.552681e+04	2.885681e+04	1.888419e+04	1.329441e+04	1.079012e+04	
4.889127e+07	3.033744e+07	1.882464e+07	1.168085e+07	7.248068e+06	4.497494e+06	2.790744e+06	1.731698e+06	1.074562e+06	6.668223e+05	4.138450e+05	2.569172e+05	1.596173e+05	9.936306e+04	6.216998e+04	3.940595e+04	2.578766e+04	1.815442e+04	1.473465e+04	
6.107250e+07	3.789600e+07	2.351479e+07	1.459113e+07	9.053920e+06	5.618042e+06	3.486056e+06	2.163150e+06	1.342289e+06	8.329607e+05	5.169544e+05	3.209280e+05	1.993859e+05	1.241193e+05	7.765961e+04	4.922393e+04	3.221264e+04	2.267759e+04	1.840579e+04	
7.232484e+07	4.487817e+07	2.784728e+07	1.727948e+07	1.072207e+07	6.653142e+06	4.128347e+06	2.561701e+06	1.589600e+06	9.864301e+05	6.122009e+05	3.800576e+05	2.361219e+05	1.469878e+05	9.196805e+04	5.829322e+04	3.814768e+04	2.685584e+04	2.179697e+04	
8.263076e+07	5.127308e+07	3.181538e+07	1.974171e+07	1.224990e+07	7.601180e+06	4.716615e+06	2.926730e+06	1.816110e+06	1.126991e+06	6.994364e+05	4.342138e+05	2.697680e+05	1.679327e+05	1.050730e+05	6.659970e+04	4.358352e+04	3.068265e+04	2.490293e+04	
9.197694e+07	5.707246e+07	3.541394e+07	2.197465e+07	1.363546e+07	8.460932e+06	5.250100e+06	3.257765e+06	2.021526e+06	1.254463e+06	7.785481e+05	4.833268e+05	3.002809e+05	1.869272e+05	1.169576e+05	7.413264e+04	4.851316e+04	3.415310e+04	2.771964e+04	
1.003543e+08	6.227068e+07	3.863948e+07	2.397613e+07	1.487739e+07	9.231562e+06	5.728285e+06	3.554486e+06	2.205648e+06	1.368720e+06	8.494590e+05	5.273486e+05	3.276308e+05	2.039528e+05	1.276102e+05	8.088472e+04	5.293178e+04	3.726380e+04	3.024438e+04	
1.077579e+08	6.686468e+07	4.149010e+07	2.574496e+07	1.597497e+07	9.912618e+06	6.150887e+06	3.816717e+06	2.368370e+06	1.469697e+06	9.121276e+05	5.662537e+05	3.518016e+05	2.189993e+05	1.370246e+05	8.685197e+04	5.683681e+04	4.001293e+04	3.247565e+04	
1.141870e+08	7.085400e+07	4.396550e+07	2.728097e+07	1.692808e+07	1.050403e+07	6.517865e+06	4.044432e+06	2.509673e+06	1.557383e+06	9.665475e+05	6.000378e+05	3.727910e+05	2.320654e+05	1.451999e+05	9.203378e+04	6.022784e+04	4.240020e+04	3.441323e+04	
1.196450e+08	7.424070e+07	4.606698e+07	2.858495e+07	1.773721e+07	1.100611e+07	6.829408e+06	4.237749e+06	2.629631e+06	1.631824e+06	1.012747e+06	6.287186e+05	3.906098e+05	2.431577e+05	1.521402e+05	9.643284e+04	6.310663e+04	4.442686e+04	3.605812e+04	
1.241391e+08	7.702934e+07	4.779735e+07	2.965866e+07	1.840346e+07	1.141952e+07	7.085935e+06	4.396928e+06	2.728405e+06	1.693118e+06	1.050788e+06	6.523346e+05	4.052819e+05	2.522912e+05	1.578549e+05	1.000551e+05	6.547705e+04	4.609562e+04	3.741254e+04	
1.276806e+08	7.922691e+07	4.916096e+07	3.050480e+07	1.892849e+07	1.174531e+07	7.288090e+06	4.522368e+06	2.806244e+06	1.741421e+06	1.080766e+06	6.709451e+05	4.168442e+05	2.594889e+05	1.623583e+05	1.029095e+05	6.734504e+04	4.741069e+04	3.847988e+04	
