-3.283104e-01	-2.037193e-01	-1.264096e-01	-7.843821e-02	-4.867159e-02	-3.020118e-02	-1.874016e-02	-1.162855e-02	-7.215808e-03	-4.477787e-03	-2.779016e-03	-1.725228e-03	-1.071848e-03	-6.672341e-04	-4.174784e-04	-2.646154e-04	-1.731670e-04	-1.219090e-04	-9.894487e-05	
-3.462285e-01	-2.148377e-01	-1.333086e-01	-8.271910e-02	-5.132793e-02	-3.184946e-02	-1.976293e-02	-1.226319e-02	-7.609623e-03	-4.722170e-03	-2.930686e-03	-1.819385e-03	-1.130346e-03	-7.036496e-04	-4.402630e-04	-2.790572e-04	-1.826179e-04	-1.285624e-04	-1.043450e-04	
-3.654105e-01	-2.267403e-01	-1.406943e-01	-8.730199e-02	-5.417165e-02	-3.361401e-02	-2.085786e-02	-1.294261e-02	-8.031218e-03	-4.983792e-03	-3.093054e-03	-1.920185e-03	-1.192971e-03	-7.426338e-04	-4.646549e-04	-2.945178e-04	-1.927355e-04	-1.356851e-04	-1.101260e-04	
-3.860492e-01	-2.395467e-01	-1.486408e-01	-9.223286e-02	-5.723130e-02	-3.551255e-02	-2.203592e-02	-1.367362e-02	-8.484827e-03	-5.265280e-03	-3.267752e-03	-2.028638e-03	-1.260351e-03	-7.845783e-04	-4.908989e-04	-3.111524e-04	-2.036213e-04	-1.433487e-04	-1.163460e-04	
-4.083782e-01	-2.534021e-01	-1.572381e-01	-9.756760e-02	-6.054155e-02	-3.756659e-02	-2.331048e-02	-1.446450e-02	-8.975588e-03	-5.569823e-03	-3.456758e-03	-2.145974e-03	-1.333249e-03	-8.299582e-04	-5.192924e-04	-3.291494e-04	-2.153987e-04	-1.516400e-04	-1.230754e-04	
-4.326847e-01	-2.684845e-01	-1.665969e-01	-1.033748e-01	-6.414495e-02	-3.980254e-02	-2.469791e-02	-1.532542e-02	-9.509811e-03	-5.901336e-03	-3.662503e-03	-2.273701e-03	-1.412603e-03	-8.793569e-04	-5.502005e-04	-3.487402e-04	-2.282192e-04	-1.606655e-04	-1.304008e-04	
-4.593251e-01	-2.850150e-01	-1.768542e-01	-1.097396e-01	-6.809435e-02	-4.225318e-02	-2.621856e-02	-1.626901e-02	-1.009533e-02	-6.264681e-03	-3.888003e-03	-2.413693e-03	-1.499577e-03	-9.334988e-04	-5.840763e-04	-3.702121e-04	-2.422706e-04	-1.705577e-04	-1.384296e-04	
-4.887480e-01	-3.032722e-01	-1.881830e-01	-1.167691e-01	-7.245626e-02	-4.495979e-02	-2.789804e-02	-1.731115e-02	-1.074200e-02	-6.665977e-03	-4.137057e-03	-2.568307e-03	-1.595636e-03	-9.932959e-04	-6.214904e-04	-3.939268e-04	-2.577897e-04	-1.814831e-04	-1.472969e-04	
-5.215264e-01	-3.236115e-01	-2.008036e-01	-1.246004e-01	-7.731562e-02	-4.797506e-02	-2.976905e-02	-1.847214e-02	-1.146243e-02	-7.113037e-03	-4.414512e-03	-2.740553e-03	-1.702649e-03	-1.059912e-03	-6.631713e-04	-4.203459e-04	-2.750786e-04	-1.936544e-04	-1.571755e-04	
-5.584041e-01	-3.464944e-01	-2.150027e-01	-1.334110e-01	-8.278270e-02	-5.136744e-02	-3.187405e-02	-1.977832e-02	-1.227295e-02	-7.616009e-03	-4.726668e-03	-2.934341e-03	-1.823045e-03	-1.134860e-03	-7.100650e-04	-4.500691e-04	-2.945298e-04	-2.073480e-04	-1.682896e-04	
-6.003657e-01	-3.725320e-01	-2.311592e-01	-1.434363e-01	-8.900345e-02	-5.522747e-02	-3.426925e-02	-2.126458e-02	-1.319521e-02	-8.188318e-03	-5.081856e-03	-3.154843e-03	-1.960039e-03	-1.220140e-03	-7.634232e-04	-4.838898e-04	-3.166624e-04	-2.229293e-04	-1.809358e-04	
-6.487427e-01	-4.025503e-01	-2.497858e-01	-1.549942e-01	-9.617527e-02	-5.967765e-02	-3.703063e-02	-2.297806e-02	-1.425847e-02	-8.848125e-03	-5.491347e-03	-3.409058e-03	-2.117977e-03	-1.318457e-03	-8.249391e-04	-5.228811e-04	-3.421788e-04	-2.408927e-04	-1.955155e-04	
-7.053820e-01	-4.376955e-01	-2.715937e-01	-1.685262e-01	-1.045720e-01	-6.488789e-02	-4.026364e-02	-2.498419e-02	-1.550332e-02	-9.620623e-03	-5.970777e-03	-3.706690e-03	-2.302890e-03	-1.433567e-03	-8.969616e-04	-5.685320e-04	-3.720531e-04	-2.619242e-04	-2.125852e-04	
-7.729245e-01	-4.796061e-01	-2.975996e-01	-1.846631e-01	-1.145851e-01	-7.110110e-02	-4.411901e-02	-2.737650e-02	-1.698781e-02	-1.054183e-02	-6.542497e-03	-4.061617e-03	-2.523398e-03	-1.570836e-03	-9.828484e-04	-6.229707e-04	-4.076784e-04	-2.870042e-04	-2.329409e-04	
-8.552832e-01	-5.307104e-01	-3.293103e-01	-2.043398e-01	-1.267946e-01	-7.867726e-02	-4.882009e-02	-3.029359e-02	-1.879794e-02	-1.166511e-02	-7.239631e-03	-4.494401e-03	-2.792278e-03	-1.738215e-03	-1.087575e-03	-6.893511e-04	-4.511184e-04	-3.175858e-04	-2.577618e-04	
-9.585181e-01	-5.947685e-01	-3.690589e-01	-2.290042e-01	-1.420991e-01	-8.817381e-02	-5.471281e-02	-3.395011e-02	-2.106690e-02	-1.307312e-02	-8.113473e-03	-5.036887e-03	-3.129313e-03	-1.948023e-03	-1.218849e-03	-7.725576e-04	-5.055696e-04	-3.559193e-04	-2.888744e-04	
-1.092546e+00	-6.779341e-01	-4.206638e-01	-2.610255e-01	-1.619686e-01	-1.005030e-01	-6.236321e-02	-3.869730e-02	-2.401265e-02	-1.490111e-02	-9.247967e-03	-5.741187e-03	-3.566880e-03	-2.220412e-03	-1.389278e-03	-8.805831e-04	-5.762626e-04	-4.056869e-04	-3.292672e-04	
-1.274797e+00	-7.910223e-01	-4.908360e-01	-3.045679e-01	-1.889870e-01	-1.172682e-01	-7.276621e-02	-4.515251e-02	-2.801828e-02	-1.738681e-02	-1.079065e-02	-6.698892e-03	-4.161882e-03	-2.590805e-03	-1.621028e-03	-1.027476e-03	-6.723906e-04	-4.733608e-04	-3.841933e-04	
-1.539000e+00	-9.549627e-01	-5.925624e-01	-3.676900e-01	-2.281548e-01	-1.415722e-01	-8.784710e-02	-5.451043e-02	-3.382510e-02	-2.099025e-02	-1.302702e-02	-8.087246e-03	-5.024438e-03	-3.127753e-03	-1.956988e-03	-1.240421e-03	-8.117445e-04	-5.714654e-04	-4.638178e-04	
-1.960076e+00	-1.216244e+00	-7.546894e-01	-4.682912e-01	-2.905788e-01	-1.803068e-01	-1.118823e-01	-6.942466e-02	-4.307976e-02	-2.673325e-02	-1.659126e-02	-1.029994e-02	-6.399141e-03	-3.983516e-03	-2.492427e-03	-1.579805e-03	-1.033840e-03	-7.278202e-04	-5.907199e-04	
-2.744693e+00	-1.703105e+00	-1.056791e+00	-6.557477e-01	-4.068972e-01	-2.524835e-01	-1.566688e-01	-9.721530e-02	-6.032455e-02	-3.743454e-02	-2.323273e-02	-1.442300e-02	-8.960711e-03	-5.578114e-03	-3.490143e-03	-2.212199e-03	-1.447686e-03	-1.019166e-03	-8.271846e-04	
-4.748274e+00	-2.946344e+00	-1.828231e+00	-1.134433e+00	-7.039255e-01	-4.367923e-01	-2.710344e-01	-1.681809e-01	-1.043605e-01	-6.476115e-02	-4.019224e-02	-2.495156e-02	-1.550188e-02	-9.650046e-03	-6.037890e-03	-3.827069e-03	-2.504473e-03	-1.763140e-03	-1.431016e-03	
-2.130745e+01	-1.322145e+01	-8.204020e+00	-5.090664e+00	-3.158802e+00	-1.960066e+00	-1.216242e+00	-7.546964e-01	-4.683082e-01	-2.906098e-01	-1.803590e-01	-1.119678e-01	-6.956329e-02	-4.330371e-02	-2.709448e-02	-1.717362e-02	-1.123859e-02	-7.911933e-03	-6.421553e-03	
7.735357e+00	4.799854e+00	2.978350e+00	1.848091e+00	1.146757e+00	7.115733e-01	4.415389e-01	2.739815e-01	1.700124e-01	1.055016e-01	6.547671e-02	4.064829e-02	2.525394e-02	1.572078e-02	9.836256e-03	6.234633e-03	4.080007e-03	2.872312e-03	2.331251e-03	
3.111259e+00	1.930562e+00	1.197930e+00	7.433257e-01	4.612401e-01	2.862038e-01	1.775926e-01	1.101988e-01	6.838116e-02	4.243409e-02	2.633556e-02	1.634926e-02	1.015745e-02	6.323096e-03	3.956267e-03	2.507648e-03	1.641031e-03	1.155280e-03	9.376587e-04	
1.872657e+00	1.161999e+00	7.210302e-01	4.474054e-01	2.776189e-01	1.722651e-01	1.068924e-01	6.632832e-02	4.115840e-02	2.554094e-02	1.585129e-02	9.840565e-03	6.113739e-03	3.805851e-03	2.381264e-03	1.509346e-03	9.877311e-04	6.953594e-04	5.643738e-04	
1.293273e+00	8.024870e-01	4.979500e-01	3.089822e-01	1.917261e-01	1.189679e-01	7.382085e-02	4.580694e-02	2.842436e-02	1.763881e-02	1.094704e-02	6.795983e-03	4.222203e-03	2.628355e-03	1.644523e-03	1.042368e-03	6.821360e-04	4.802215e-04	3.897616e-04	
9.543376e-01	5.921745e-01	3.674492e-01	2.280054e-01	1.414793e-01	8.778924e-02	5.447418e-02	3.380204e-02	2.097502e-02	1.301610e-02	8.078087e-03	5.014919e-03	3.115665e-03	1.939526e-03	1.213533e-03	7.691881e-04	5.033645e-04	3.543670e-04	2.876145e-04	
7.295914e-01	4.527176e-01	2.809151e-01	1.743102e-01	1.081610e-01	6.711490e-02	4.164553e-02	2.584167e-02	1.603541e-02	9.950812e-03	6.175700e-03	3.833907e-03	2.381927e-03	1.482769e-03	9.277461e-04	5.880446e-04	3.848224e-04	2.709136e-04	2.198813e-04	
5.678317e-01	3.523443e-01	2.186326e-01	1.356634e-01	8.418032e-02	5.223467e-02	3.241218e-02	2.011224e-02	1.248015e-02	7.744590e-03	4.806468e-03	2.983881e-03	1.853823e-03	1.154020e-03	7.220530e-04	4.576676e-04	2.995023e-04	2.108486e-04	1.711308e-04	
4.443307e-01	2.757109e-01	1.710809e-01	1.061572e-01	6.587146e-02	4.087385e-02	2.536267e-02	1.573791e-02	9.765774e-03	6.060175e-03	3.761082e-03	2.334900e-03	1.450625e-03	9.030254e-04	5.650095e-04	3.581268e-04	2.343618e-04	1.649900e-04	1.339106e-04	
3.456598e-01	2.144848e-01	1.330896e-01	8.258323e-02	5.124362e-02	3.179714e-02	1.973047e-02	1.224305e-02	7.597123e-03	4.714413e-03	2.925872e-03	1.816397e-03	1.128490e-03	7.024938e-04	4.395399e-04	2.785989e-04	1.823179e-04	1.283512e-04	1.041736e-04	
2.638737e-01	1.637359e-01	1.015995e-01	6.304334e-02	3.911894e-02	2.427367e-02	1.506207e-02	9.346242e-03	5.799579e-03	3.598943e-03	2.233586e-03	1.386622e-03	8.614794e-04	5.362778e-04	3.355410e-04	2.126800e-04	1.391800e-04	9.798223e-05	7.952521e-05	
1.939475e-01	1.203460e-01	7.467572e-02	4.633692e-02	2.875246e-02	1.784117e-02	1.107064e-02	6.869498e-03	4.262697e-03	2.645227e-03	1.641688e-03	1.019169e-03	6.331882e-04	3.941647e-04	2.466230e-04	1.563200e-04	1.022974e-04	7.201704e-05	5.845111e-05	
1.325221e-01	8.223107e-02	5.102507e-02	3.166149e-02	1.964623e-02	1.219067e-02	7.564443e-03	4.693849e-03	2.912652e-03	1.807453e-03	1.121747e-03	6.963862e-04	4.326503e-04	2.693283e-04	1.685147e-04	1.068117e-04	6.989866e-05	4.920843e-05	3.993898e-05	
7.724012e-02	4.792814e-02	2.973981e-02	1.845381e-02	1.145075e-02	7.105296e-03	4.408914e-03	2.735796e-03	1.697631e-03	1.053469e-03	6.538068e-04	4.058867e-04	2.521690e-04	1.569772e-04	9.821829e-05	6.225489e-05	4.074023e-05	2.868099e-05	2.327832e-05	
2.636851e-02	1.636188e-02	1.015268e-02	6.299827e-03	3.909097e-03	2.425631e-03	1.505131e-03	9.339560e-04	5.795433e-04	3.596370e-04	2.231989e-04	1.385631e-04	8.608634e-05	5.358944e-05	3.353011e-05	2.125280e-05	1.390805e-05	9.791218e-06	7.946835e-06	
-2.142819e-02	-1.329637e-02	-8.250511e-03	-5.119512e-03	-3.176702e-03	-1.971173e-03	-1.223134e-03	-7.589731e-04	-4.709620e-04	-2.922566e-04	-1.813811e-04	-1.126023e-04	-6.995750e-05	-4.354910e-05	-2.724802e-05	-1.727094e-05	-1.130228e-05	-7.956769e-06	-6.457943e-06	
-6.723268e-02	-4.171844e-02	-2.588664e-02	-1.606288e-02	-9.967158e-03	-6.184715e-03	-3.837683e-03	-2.381339e-03	-1.477681e-03	-9.169786e-04	-5.690978e-04	-3.532989e-04	-2.194973e-04	-1.366388e-04	-8.549286e-05	-5.418897e-05	-3.546182e-05	-2.496500e-05	-2.026232e-05	
-1.119737e-01	-6.948062e-02	-4.311331e-02	-2.675217e-02	-1.659996e-02	-1.030043e-02	-6.391528e-03	-3.966038e-03	-2.461027e-03	-1.527196e-03	-9.478126e-04	-5.884071e-04	-3.655651e-04	-2.275672e-04	-1.423854e-04	-9.024986e-05	-5.906043e-05	-4.157834e-05	-3.374619e-05	
-1.564994e-01	-9.710922e-02	-6.025709e-02	-3.739003e-02	-2.320084e-02	-1.439634e-02	-8.933085e-03	-5.543112e-03	-3.439641e-03	-2.134478e-03	-1.324705e-03	-8.223841e-04	-5.109301e-04	-3.180581e-04	-1.990042e-04	-1.261372e-04	-8.254550e-05	-5.811175e-05	-4.716518e-05	
-2.016384e-01	-1.251183e-01	-7.763698e-02	-4.817440e-02	-2.989264e-02	-1.854866e-02	-1.150965e-02	-7.141906e-03	-4.431734e-03	-2.750123e-03	-1.706789e-03	-1.059584e-03	-6.582972e-04	-4.097953e-04	-2.564028e-04	-1.625189e-04	-1.063540e-04	-7.487287e-05	-6.076898e-05	
-2.482574e-01	-1.540458e-01	-9.558670e-02	-5.931236e-02	-3.680384e-02	-2.283712e-02	-1.417068e-02	-8.793120e-03	-5.456353e-03	-3.385953e-03	-2.101399e-03	-1.304560e-03	-8.104960e-04	-5.045402e-04	-3.156833e-04	-2.000934e-04	-1.309431e-04	-9.218352e-05	-7.481881e-05	
-2.973248e-01	-1.844925e-01	-1.144792e-01	-7.103529e-02	-4.407802e-02	-2.735082e-02	-1.697148e-02	-1.053106e-02	-6.534787e-03	-4.055178e-03	-2.516735e-03	-1.562403e-03	-9.706884e-04	-6.042613e-04	-3.780773e-04	-2.396413e-04	-1.568237e-04	-1.104034e-04	-8.960655e-05	
-3.499906e-01	-2.171721e-01	-1.347571e-01	-8.361794e-02	-5.188566e-02	-3.219554e-02	-1.997768e-02	-1.239645e-02	-7.692310e-03	-4.773482e-03	-2.962531e-03	-1.839155e-03	-1.142629e-03	-7.112955e-04	-4.450470e-04	-2.820895e-04	-1.846023e-04	-1.299594e-04	-1.054788e-04	
-4.076967e-01	-2.529792e-01	-1.569757e-01	-9.740477e-02	-6.044051e-02	-3.750390e-02	-2.327158e-02	-1.444036e-02	-8.960609e-03	-5.560527e-03	-3.450989e-03	-2.142393e-03	-1.331024e-03	-8.285731e-04	-5.184258e-04	-3.286001e-04	-2.150393e-04	-1.513869e-04	-1.228700e-04	
-4.723415e-01	-2.930919e-01	-1.818660e-01	-1.128494e-01	-7.002403e-02	-4.345056e-02	-2.696155e-02	-1.673004e-02	-1.038141e-02	-6.442211e-03	-3.998182e-03	-2.482093e-03	-1.542073e-03	-9.599526e-04	-6.006280e-04	-3.807033e-04	-2.491361e-04	-1.753910e-04	-1.423524e-04	
-5.465446e-01	-3.391355e-01	-2.104364e-01	-1.305776e-01	-8.102453e-02	-5.027648e-02	-3.119710e-02	-1.935826e-02	-1.201229e-02	-7.454257e-03	-4.626281e-03	-2.872020e-03	-1.784326e-03	-1.110757e-03	-6.949843e-04	-4.405103e-04	-2.882745e-04	-2.029442e-04	-1.647154e-04	
-6.340919e-01	-3.934593e-01	-2.441448e-01	-1.514939e-01	-9.400331e-02	-5.832993e-02	-3.619436e-02	-2.245914e-02	-1.393646e-02	-8.648305e-03	-5.367335e-03	-3.332070e-03	-2.070146e-03	-1.288682e-03	-8.063093e-04	-5.110728e-04	-3.344512e-04	-2.354525e-04	-1.911001e-04	
-7.407387e-01	-4.596346e-01	-2.852071e-01	-1.769734e-01	-1.098136e-01	-6.814034e-02	-4.228182e-02	-2.623650e-02	-1.628041e-02	-1.010285e-02	-6.270057e-03	-3.892485e-03	-2.418320e-03	-1.505423e-03	-9.419210e-04	-5.970292e-04	-3.907020e-04	-2.750529e-04	-2.232409e-04	
-8.757575e-01	-5.434149e-01	-3.371935e-01	-2.092314e-01	-1.298299e-01	-8.056068e-02	-4.998878e-02	-3.101878e-02	-1.924794e-02	-1.194435e-02	-7.412938e-03	-4.601991e-03	-2.859121e-03	-1.779826e-03	-1.113611e-03	-7.058532e-04	-4.619175e-04	-3.251884e-04	-2.639323e-04	
